geneA,geneB,weight
CCL8,CXCL3,-0.8925071029425551
CCL22,CCL25,0.7361009689056576
IL15,IL20RA,0.7027164271441204
FCGR3B,PTPRC,0.865438853587732
CTLA4,TNF,0.9084764391763399
CXCL9,GBP5,0.8617133985988195
CYP2C9,CYP4F3,0.7767583983159652
CHCHD10,CHCHD3,-0.764917773014853
CD22,PTPRC,0.7263007754539339
FCN1,MNDA,0.7194662835416022
ICOS,PTPRC,0.7023123574204021
AKT1,CHUK,-0.7231664581698336
FCRLA,MS4A1,0.8977834527267796
GABPA,TFB2M,0.860382815213859
CTLA4,IL1B,0.9185076993166501
CD79B,TNFRSF13C,0.9235640366920796
CD19,VPREB3,0.827846591014566
IL1B,NLRP2,0.9843756854965183
FCGR2B,FCGR3A,0.9544940113384988
CST7,PTPRC,0.8124337089070816
FCN1,S100A9,0.957648281671327
ITK,RHOH,0.8199500756215565
GZMB,NKG7,0.7959170551279526
ICOS,SELL,0.7549251365443249
IL1B,TNFSF13B,0.9286709635919514
EPSTI1,IFI44,0.8862908882680556
PCK1,PDK4,0.906759394848069
GPT,TGFB1,0.7292863497696569
APOE,TYROBP,0.8152433525147579
ITK,LAT,0.7831547657813309
GABPA,MYC,0.7692032597354748
ARSB,ARSL,0.7184740858002291
MMP3,OSM,0.740356165673218
IL27RA,OSM,0.8631303936918514
NDUFA13,SDHC,-0.7298477785986894
C3,LTF,0.7677343927439967
CCR7,PTPRC,0.772315372572252
CYP2C19,GSTA2,-0.8785076836011516
TNF,ZFP36,-0.8333936764654986
RTN4R,ZDHHC8,-0.824093984925083
ABCG8,CETP,0.9928831336623627
CCL17,CXCR2,0.8088397431053882
CXCL8,SAA1,0.7185114832855795
PTPRC,VCAM1,0.8530297808655601
CYP2D6,UGT1A1,0.7700083379022763
AIM2,SP140,0.7172154890124541
CD83,FCGR3A,0.9347443354485387
RPS4X,RPS7,-0.7865860304376453
CD19,FCER2,0.7518475221981723
CXCL13,MMP9,0.8818838306330371
CTLA4,FCGR3A,0.9394940147216522
CTLA4,FCGR3B,0.854408875694827
CCL4,CXCL8,0.8989953609785846
AICDA,CD40,0.7478842447962881
CD40,FCGR2B,0.8890731038873466
CXCL8,FPR1,0.8495457718339637
CD19,SPIB,0.7330894146838566
GZMA,TNF,0.869822764911791
DERA,TKT,-0.82362024825164
PCDH11Y,RPS4Y1,0.791523831451549
ANK1,DTX1,0.756494943803105
GZMA,ITGB2,0.7376933983052014
CCL13,CCL8,0.802362692512558
CCL4,PTGS2,0.7351967849590092
CD79B,PTPRC,0.8195800801551576
CCL4L2,CXCL10,0.8201149836121967
ABCG5,ABCG8,0.9825907814998186
PLA2G10,SELENOI,-0.75908703716445
CD79A,TCL1A,0.811835136253474
CD40LG,CTLA4,0.7158174741844031
SNRPA1,SRSF1,0.8907639674391107
CD52,LY86,0.8150425200991991
ABCG2,CYP2D6,-0.7372622350881148
HCST,PIK3CD,0.8006920428784063
CCR7,LTB,0.7697557155409548
ACKR1,CXCL8,0.8046320978360793
ALYREF,PPIL1,0.9029356861268429
CCL13,CXCL8,-0.8717825463316872
CCL22,IL15,0.7012057104900605
CYP2J2,CYP4F3,-0.7289209533127743
CES2,UGT2B17,0.7949366576452959
CHMP5,VPS28,-0.9582805090342014
CD22,CXCL9,0.777682919023793
CXCL9,LTA,0.9128028957293138
SULT1A3,SULT2A1,-0.8613776043793181
APOE,C1QC,0.7552556041529089
MAOB,SLC6A4,0.8383676024889483
ITGB2,PTPRC,0.9052317351158738
CD79A,VPREB3,0.761423864430815
IDO1,IL4I1,0.7628385786230985
DPP4,IGF2R,0.9058559013368642
PTPRC,RAC2,0.8391513343169938
HLA-DOB,VPREB3,0.7619421652507894
MUC3A,MUC4,-0.7735546297410194
REG1B,REG3A,-0.9337908792714273
PIK3CD,PREX1,0.847390976227756
IGFBP2,TGFB1,0.8619908618008558
FCGR2B,INPP5D,0.7208392733124183
FCGR3B,TNF,0.9339859947496183
COL18A1,COL8A1,0.8251152461854531
HSPBP1,RPS10,0.7133059478173651
AKT1,ARHGDIG,-0.8176071464770233
ITGAL,MADCAM1,-0.8680342685186426
FCGR3B,ITGB2,0.8653199448215881
IL2RA,OSM,0.8674111301997361
CXCL8,GNG2,-0.7137401390635534
FOS,SOCS1,0.7013423981611266
CD1C,CD79A,0.7452532210132683
ABCG5,CETP,0.9916811113438254
IL1B,S100A8,0.9616003752083484
GZMB,IGF2R,-0.9416673304166856
CD38,CTLA4,0.8553790620999129
CES2,UGT2B15,-0.7650407598980752
HK2,PFKFB3,-0.7828191025603151
PPIL1,SNRPA1,-0.7011168491842051
CYP3A4,HSD3B2,0.8678410403806053
FN1,SRC,0.7919537471879622
GBP5,IL1B,0.9016478933082194
ATP5MGL,SDHC,-0.7444183917685553
FCGR3B,IL1B,0.9298355573154208
SRC,TNFSF11,-0.7051426081563988
INPP5D,JAK3,0.790494931244019
CCL19,CD83,0.7694391006129425
HKDC1,PFKFB3,0.7663109951766536
CXCL1,LTA,0.842177060836663
FCRLA,POU2AF1,0.7716470431621736
ADAM8,CP,-0.8859703090592027
CXCL8,OSM,0.785337391481879
CYP3A4,GSTA2,0.7574183083258714
AKR1C1,UGT1A1,0.7745781018029013
IL1B,S100A12,0.8216321818306395
CCR7,JAK3,0.8659955597149349
CD79A,FCER2,0.810692139598273
EIF4A3,SRSF1,0.9708722422195472
CCL18,CXCL13,0.8407426934027215
CD19,PAX5,0.8414361856718916
PIK3CD,RAC2,0.7750316799773325
COL6A2,ITGA5,0.7621962368186801
CSF3R,FPR1,0.8314450963486255
CCL4,TNFSF8,0.9155277643423662
CCL4,CXCR1,0.795557066570733
RPL30,RPS10,0.7687100925317659
RPLP0,RPS7,-0.7028978624891988
CD40,CD5,0.9398830000788042
CXCL8,TNFSF11,0.8622291337488577
CXCL8,FN1,-0.9255136851697147
MUC4,MUC5B,0.8530772479156151
C7,C8G,-0.8588746983921705
FCMR,VPREB3,0.9282646720285243
GBP1,GBP5,0.9084299799162459
CCR7,ITGB2,0.7694379042090511
CR2,MS4A1,0.8146136909023571
RPS10,SELENOP,-0.7356358649935719
EIF1AY,MRPL36,0.7146428327191099
IMP3,LOC102724159,-0.8734768960539651
CCL25,CCL28,0.80239598866917
CD40,GZMB,0.8778054973023864
CENPA,H2AC14,-0.8501474611889408
FN1,TNF,-0.9884184498277848
CCR7,IL1B,0.7270322228079716
FN1,ITGB2,-0.8897652655870125
AKT1,PTPRC,-0.8636755544470208
CD6,LAX1,0.9598551970211738
CST7,GNLY,0.8275641830743796
PTPRC,TNFSF13B,0.9479988220426047
OSM,SOCS3,0.7961837918621343
CD22,FCGR3A,0.8250149085369203
CD22,FCGR3B,0.7225422493279565
CCL2,CCL20,0.7472451312175066
AKR1C1,HSD3B1,-0.8876883770661501
CCL4,CD83,0.9094453300677892
CD5,CD69,-0.7555031320865462
CLDN18,CLDN8,-0.7883050365341526
DEFA6,PLA2G2A,0.8282237184130244
S100A8,SRC,-0.7460423604623633
CCL13,CXCR1,-0.7258598495131414
CCL21,CCR7,0.9089104803574135
FN1,NT5E,0.9794416733896204
LEFTY1,PITX2,0.7813911104229907
CYP2C19,PLA2G12B,0.7895610106081814
FCGR3A,FN1,-0.9799324281947165
IL1B,IL1RN,0.741809838507453
CCL17,CCR7,0.7533142993564654
FCGR3A,GZMB,0.9400978997227941
HSD3B1,SULT2A1,0.8331339860534516
LTA,LTB,0.8553998528367319
CD40,VCAM1,0.9177802953025862
FADS6,TYMP,-0.7387533132624242
GPD1,PLB1,0.7552685121178354
AKT1,NFATC1,-0.8182999951390368
CXCL9,SRC,-0.7861147733891846
FN1,IGFBP3,0.9270318599153649
CCR7,FCGR3B,0.7033565574179933
CD274,CXCL1,0.8484132299994815
CXCL10,MMP9,0.8835997945417857
FERMT3,WAS,-0.7866345537269122
CD38,TNFSF13B,0.9128657488212589
TNF,TNFRSF21,-0.7311947500028073
CD52,TYROBP,0.7639901108299646
IMP3,RPLP0,0.8017081766892974
CCR7,CD19,0.8018340774122485
ASF1B,TONSL,-0.7776037475142685
HSPBP1,MRPL13,-0.9002853306816528
CDK16,TDRD7,-0.8460474635252712
CD22,CD38,0.7848798139976141
DEFA5,REG3A,0.9744317897595861
IL1B,ITGAX,0.9247059285716882
CCL20,SRC,-0.7089153618751142
CCL4,CXCR2,0.8065518940485612
RAC2,WAS,0.8696615865543914
CSF3R,OSM,0.7938628748648237
C3,FN1,-0.7330620802134734
GNLY,NKG7,0.7460665747562715
CXCL8,SSTR1,-0.9104145134261278
ITGB2,RASGRP2,0.7260750732312912
HLA-DRB1,PDCD1LG2,0.713265092304292
ADAMTS1,AREG,0.7639777553057694
LILRB2,TYROBP,0.7238161872588813
CYP2C9,GSTA1,-0.7964688848028507
IFNGR1,NRAS,0.9607759943043283
CXCL9,TNF,0.964580248016305
FN1,MMP9,-0.9739735191964831
COL17A1,HLA-DQB1,0.8547031487622856
IL1B,MMP3,0.8918449765561782
EEF1D,RPS4Y1,0.955378945106182
GNG2,PIK3CD,-0.745515736634153
RPL41,RPS10,0.8724274548360397
CCL13,CXCR2,-0.8448558397159622
RPL30,RPS28,-0.9917889806809733
CXCL1,CXCL9,0.8950957906718905
LY86,TYROBP,0.7715320030384131
RPS10,RPS28,-0.9362703964886713
CCL19,ITGAX,0.7357921748615642
EPSTI1,GBP1,0.8545881698983265
COL7A1,FN1,-0.8297044321101791
CXCL9,HLA-DQA1,0.7452394592996427
LTA,TNF,0.9304068464002915
HLA-DRB1,LTA,0.8107959948039288
NLRC5,NLRP1,0.9200913655860405
APOA1,FN1,-0.7317967552731915
SULT1A3,VWF,0.7569257501243405
NDUFA13,SRSF1,-0.9388244343044422
CXCR2,ITGAL,0.7664735922218219
CHST2,LUM,0.846388798686991
ACKR1,BTLA,0.7980531803618094
CD40,CXCL8,0.8531020806651117
CD53,PTPRC,0.8175288156251873
IFITM2,IFITM3,0.9198532937993101
ITGAL,VCAM1,0.8336990800131543
CXCL1,TNF,0.8526181786874566
HLA-DOB,HLA-DQB1,0.9300689868120193
CA4,CA9,-0.9015552976625598
DPP4,MGAM,0.828849371830479
CD24,ITGAX,0.904616203281259
PPP1CA,PPP1R11,0.8012031785715379
TICAM1,TRAF1,-0.8798147224342177
AKT1,TNF,-0.968897985463551
CST7,NKG7,0.836523877881752
CXCL9,FCGR3A,0.9763174988263856
EPHA1,NGEF,-0.870932337567234
RAC2,S100A9,0.9100884229479982
ADGRG3,GNG2,-0.7764430384670659
CLDN7,TNF,-0.8646024384671145
IL1B,TIMP1,0.7538014893189201
CCL4,ITGAX,0.9118309645457134
P4HA1,PYCR2,0.8877205285847999
IL1B,TREM1,0.9157824651026721
ELOVL1,SCD,-0.7848929865980424
EPSTI1,IFI44L,0.7874940548283094
RPL22L1,RPS7,0.8775817496524695
CCL8,CXCL9,-0.9468719789981973
AKT1,IL1B,-0.9910999596742139
ITGAX,PTPRC,0.9167100825480404
MUC2,MUC3A,0.7408991994612698
APOE,BGN,0.728802103907408
LILRB2,PTPN6,0.7356589050129172
IL16,TNF,-0.8317247446796131
CLDN7,IL1B,-0.8810007370975572
CYP2C18,CYP2C9,0.8938476783367615
CD40,ITGAL,0.9230405165437496
MUC1,MUC17,-0.7207740317619316
BGN,COL6A2,0.773295073481186
BANK1,CD79A,0.879189921572356
MMP1,OSM,0.8434383019298695
TNFRSF13C,TNFSF11,0.806415428130089
CASP8,CASP9,0.8320253588700461
ITGAX,SELL,0.7969323920285334
CCL19,CCR7,0.9493638121591075
CD40,TNFSF13B,0.9074297482840095
MYC,NRAS,0.7595897489063913
FCGR3A,FCRL1,0.8452247343502418
JAK3,PIK3CD,0.7879470997754463
CXCL13,CXCL6,0.8836917907209121
CCL25,CXCL3,0.9231780095464975
CD19,CXCR4,0.7076629406495998
RPL22L1,RPL26,-0.786810136197058
MT1F,MT1G,0.833270855248641
CD274,CTLA4,0.8884611670652505
FCGR2A,ITGAX,0.7223313696491108
CCL8,TNF,-0.9243164194752371
TNFSF11,TNFSF13B,0.8769246736114132
AICDA,TNFRSF13B,0.8091090393170373
ATP5MF,ATP5MGL,0.9203656300982915
PDXDC1,RRN3,0.9611443008782258
MMP1,TNFSF11,0.9465805766017069
IPO4,SRSF1,-0.7936527156632706
MME,THY1,-0.7459596502768836
FPR1,TREM1,0.8367418925457105
CASP8,HMOX1,-0.8026847870649411
HBA1,RPS10,0.813115989257711
CD274,LGALS9C,-0.9273858139479431
IL1B,TNFAIP2,0.9496590133536865
CCL8,IL1B,-0.9868018899843041
CXCL8,TLR6,0.8577377964118613
AQP11,AQP7,0.7416367402424985
MMP1,TIMP1,0.7055973294010885
ATP5MF,SDHC,-0.7843780799169041
RPL30,RPS4Y1,-0.991254889714343
CXCL1,MMP9,0.7594215002675322
CETP,PLA2G7,0.9604015372595854
MEP1B,NTS,0.7986647220737095
CXCL8,TNFSF8,0.8618090637737543
CCL21,CCL22,0.798091213827529
FCGR3B,HCST,0.8829371914618209
CCL4,CCR7,0.7653256314687616
CD5,FCGR3A,0.9817940170956688
CD19,IL21R,0.7331688729059807
CXCL8,LTA,0.81542797052972
EPHA1,FN1,-0.922598581832408
CD40,TNFSF8,0.9163137045361278
IL15,SOCS1,0.7016394016230147
CXCL1,CXCL10,0.77941286439661
IL1B,MMP1,0.9651385133128518
CXCL10,IL2RA,0.9140152886359144
IL1B,ZC3H12A,0.978678084310629
CCL18,CCL21,0.8649587513635904
CD19,CD37,0.7419697063757814
HLA-DQA1,HLA-DQB1,0.8258001818611012
CXCL3,CXCL8,0.8401493492404628
CES2,CYP3A4,0.7420480896760769
ITGAX,SRC,-0.788946027975931
CD38,IL21R,0.758209820946791
IL1B,PLAUR,0.9224689332611853
MS4A1,TNFRSF13C,0.8681009045197305
FN1,LCN2,-0.8779484420067879
RPL26,RPS10,0.8588241236646666
RPL22L1,RPLP0,-0.7057201405485521
IL27RA,JAK3,0.7834739529351101
GBP1,TNF,0.9761607521461395
CD40,CD83,0.8897785822566132
COL18A1,MMP3,-0.961533602395865
PCDH11Y,USP9Y,0.8541118218272102
MGST1,MGST3,0.7835082666379015
CD53,ITGB2,0.8257223802502516
IMP3,RPL30,0.9570720130461148
IL21R,IL2RA,0.7087173669404162
CD38,ITGAX,0.9134390014388476
ALYREF,THOC3,-0.7815627062069905
CD40LG,CD5,0.8171915328745302
CD274,GZMA,0.8424610303855343
CLEC4E,IL1B,0.8152607600370159
LTB,TNFSF11,0.8852282733507257
PLA2G2A,PLA2G7,-0.9014881155188971
CASP5,NLRP2,0.9301042751843469
BCL2A1,TNF,0.9340805498985222
CD274,HLA-DQB1,0.974098061454571
ID1,LYL1,0.7762914406946472
CD40LG,TNFSF11,0.7227568099635194
CCL21,PTPRC,0.7580826947941195
CCL13,CXCL10,-0.8437500338760108
CD40LG,GZMB,0.7975290081838743
CD6,SPOCK2,0.9472454787300061
SDF2L1,STIP1,0.8658349064562332
ITGAX,TNF,0.8774642451311265
AKR1C1,UGT2B17,-0.8673114093986591
ANPEP,FCGR3A,-0.7038295398157693
CCR7,TNFRSF9,0.744292756503072
ABCG2,CYP2C9,-0.791798401609434
ITGAX,ITGB2,0.8658169547274707
BTLA,TIGIT,0.7944616154254447
BCL2A1,IL1B,0.9433015320675
CXCL8,CXCR2,0.7738692964318505
RPL26,RPL41,0.8969416807828049
CD79B,TCL1A,0.7278632486946959
CD274,CD40,0.9524224557868091
CCL21,SELL,0.9416428078499942
CCL17,CCL4,0.9385363235033922
MMP1,PLAUR,0.8353631871215922
AKR1C1,HSD3B2,-0.9340794793487631
JAK3,SOCS3,0.7020727459638577
NNMT,PNP,-0.777560719937179
HBA1,RPS28,-0.84706340951187
NT5E,VCAM1,-0.7421011295030776
S100A8,S100A9,0.9552677077316456
ABCG2,UGT1A1,-0.8373468442274921
CDH1,EPHA2,0.7904169085277029
FCGR3A,SELL,0.8160271859687424
AIM2,TNF,0.9616594676836421
CEACAM5,MUC1,0.8247844249695305
ABCG5,SLC51B,-0.8069290719766526
CD22,LILRB3,0.7986050266072456
CD40LG,TNFRSF13B,0.7454859002433454
FN1,PCOLCE,-0.9550520339275221
EEF1A1,RPS28,0.8886894408247138
AIM2,IL1B,0.9688068815511701
CD79B,VPREB3,0.9004717790753773
PLA2G7,SAA2,0.7089497209027817
CCR7,CXCL11,0.7520619741270699
MYC,SDHC,0.8178301996567978
CYP2D6,FMO1,-0.938975646631437
ANPEP,CD38,-0.7368269613105535
CXCL10,CXCL6,0.8799081304409715
CD79B,PIK3CD,0.7293342690450637
CXCL11,OSM,0.7976359641167615
MMP3,MMP9,0.791998958074432
IL2RA,JAK3,0.7130783780528456
ATF3,IL1B,0.7224688464738194
CXCL8,CXCL9,0.9016803612213924
IL15,LTA,0.8614887812084479
RPL26,RPS28,-0.7092382071184982
DUSP1,IER2,-0.7080521390608834
IGLL5,IL15,-0.7415930618332544
CEACAM5,FOLH1,0.7890748497157631
CA9,MMP9,-0.9012217002684026
CXCL11,FN1,-0.9351270109061651
IL2RA,TNF,0.9805638753593472
CSF3R,SELL,0.777943736024086
DUSP1,TSC22D3,0.7773673999395159
CCL19,CCL22,0.7580820661660899
IL11,IL2RA,-0.8239239782875983
PGAM1,TKT,-0.7650494111948686
ARPC1A,PFN2,0.7585944251333848
SH2D1A,SLAMF6,0.7259146390753298
FCGR3A,SRC,-0.7237822428327316
CCL28,CXCL10,0.702602209808312
ITGB2,PIK3CD,0.936725075462008
CCL21,CXCL9,0.7497452309780567
CCR7,CTLA4,0.7112402371928929
GNLY,GZMA,0.8115192323209879
CD40,ITGAX,0.9242453666287984
AKT1,LY96,-0.7779017678101645
CXCL9,HLA-DQA2,-0.8071932688034746
CMTM2,CXCR1,0.7143497133387826
CXCL11,CXCL3,0.8123164640959436
CD22,PAX5,0.8701687679838486
IL1B,IL1R2,0.920431592570791
IL1B,PTPRC,0.9149045253975175
CD38,ENPP3,-0.9064168113094083
HSD3B1,UGT2B17,0.783745798573206
SLC6A14,SLC7A9,-0.7458796951464635
TNFRSF13B,TNFRSF13C,0.7835419439344236
CCL21,PDPN,0.7206670959699556
LCN2,MMP1,0.7013991891742831
CXCL2,CXCL3,0.7489968169765376
CD3E,CD7,0.7840793062322335
CCL4,IL2RA,0.975680457650524
EEF1A1,EEF1D,0.8926513179231561
AKT1,DAPP1,-0.9789634130602013
RPS4Y1,UTY,-0.842482293684019
LILRB1,TYROBP,0.7286539811602071
ALYREF,SNRPG,-0.7683351294152501
CXCR1,FPR1,0.7542125275135156
CD24,LILRB1,0.9073736636866916
CD5,IL2RA,0.9747498812023115
DPP4,FN1,0.9832909528052121
CCL17,IL1B,0.9414872913308762
CCL19,PTPRC,0.7385445487458911
CXCL10,IL15,0.9392693914406459
CD274,IDO1,0.8158120035016821
CORO1A,RAC2,0.8750097812484399
CXCL8,FCGR3A,0.9172951421864687
IL1B,MMP12,0.7179274963294848
CCR7,CD1C,0.8396613373308054
CA12,CA9,0.9847558588211193
ITK,PTPRC,0.8280551056642633
AKT1,CARD11,-0.9667171109084326
CD40LG,SH2D1A,0.7795974113395295
CCL8,CXCL1,-0.8326844182131922
DUSP1,ZFP36,-0.7852283484723125
PARVG,PXN,-0.7444623327273159
RPL22L1,RPL30,-0.7266642120200733
AKT1,PIK3CD,-0.9475656978557944
CSF3R,JAK3,0.7744495228900362
CD79B,PAX5,0.8657480020183616
NLRP2,NLRP7,0.7293135779825137
CXCL8,MMP9,0.8019696113751206
HSPBP1,RPS4X,0.8171830081761193
REG1B,ZC3H12A,0.8000306866725091
CD24,PTPRC,0.9151423628617873
CETP,SAA2,0.7203343072242204
LRRK2,SFN,0.8790391969160032
DPP4,VCAM1,-0.7269884686643915
MMP9,PTPRC,0.8620272091729518
CD52,IL2RA,0.897919748929833
CXCL1,CXCL11,0.8176020871841841
CCL17,CXCL2,0.8039087962752605
MYL9,TAGLN2,0.7977837442962633
S1PR1,S1PR4,-0.7365479504081536
UBA1,USP5,0.9235570122767506
COL17A1,COL7A1,0.7606817246583597
CXCL10,IFI44,0.8621518568915209
CCL4L2,CXCL13,0.76704757619436
ITGAL,ITGAX,0.881429013705022
CCL4,PTPRC,0.9203970396054039
GSTA1,UGT1A1,-0.8085571191448065
PKM,RPS4X,0.7178133782438829
SLC15A1,SLC2A2,0.7136906822093605
DPP4,NOX1,0.7842399732039734
CD53,MNDA,0.8493836139269021
BGN,LOXL1,0.8095899879742651
CSTA,S100A9,0.950159680849564
HLA-F,LILRB1,0.8430574390204719
CDK8,SREBF1,0.7400633784325282
AKT1,PI3,-0.7654665545230069
ITGB2,PXN,-0.8401523459029969
CXCL11,GBP5,0.8237027640492861
CD5,DPP4,-0.8940147252430586
B3GNT5,B4GALT4,0.7849803816206647
CCR7,CD40,0.7708346148866432
CTLA4,CXCL13,0.8580570418392305
CCR7,MS4A1,0.9565782739073023
MMP9,POSTN,-0.7837282174173548
CD22,CD24,0.8260787921619468
MMP9,NFATC1,0.8200759495795736
RPS10,RPS4X,0.9848511115684334
DAPP1,PLEK,0.9657937446600796
CYP2D6,CYP3A4,-0.7333305306531896
CCL20,TGFB1,-0.7111290575887936
CXCL1,CXCL6,0.757776197078676
ABCG2,SLC22A4,0.7605976385107364
CD40LG,LTA,0.7573959168956902
HCST,SIGLEC15,0.7940876925751047
CCL25,CXCL9,0.9799111819093024
DUSP1,IL1B,0.8921514305077571
MT1E,MT1X,0.7890885046968149
APOC1,CETP,0.8092598747918109
WAS,WASHC1,0.9194591948969758
IL1B,TNF,0.9726600823398075
CCL13,CCL4,-0.9354424371707873
IL1B,ITGB2,0.8832315836780685
LCN2,MUC1,0.8542004140578555
CCL8,CXCL11,-0.9053560777293701
CARD11,CTLA4,0.8720148558171175
FABP1,HMGCS2,0.7663831583619509
PDZK1IP1,SLC5A1,0.7017752965722405
CCL18,CCR7,0.8239195055554541
AKT1,CTLA4,-0.959367230394584
CRTC2,KAT2B,0.8377019642744874
CD52,PTPRC,0.8667007030480072
CD79B,MS4A1,0.7785184426060302
APOA4,CREB3L3,0.8590199666089062
BTLA,POU2AF1,0.8015153338383132
CXCL9,IL15,0.9743173658974418
BCL7C,RB1,-0.8431317135672098
CCL13,CCL25,-0.9437344271233435
SAA1,TNF,0.8446252789946593
MMP2,TGFB1,0.8752093056070831
ALDH18A1,FADS6,0.8849965283253
CYP2C9,PLA2G12B,0.8794941702843098
CD40LG,SELL,0.7986191297785066
EIF4A3,PRMT1,-0.7902592523328156
BTLA,CD274,0.8604689064875131
CCL8,CXCL6,-0.9703255716925344
CCL13,CXCL6,-0.961249985091505
CCL19,ITGB2,0.7372758021317541
LPCAT1,PLA2G7,0.9362072620150622
CXCL13,GZMB,0.7559206088006679
AKT1,PXN,0.9506649303297457
GNG2,RAMP3,-0.8168898685394271
AIM2,NLRC5,0.9603052202737565
MMP1,TNF,0.9644020172734399
PLEK,RGS16,0.9403559760509476
CHCHD3,MTX2,0.9601043193135501
CD38,RARRES1,0.8906161509724806
CD19,SELL,0.7792708394212864
CCL4,CD40LG,0.8032758955601216
APOC1,SAA1,0.7534131292871404
CTLA4,FN1,-0.9150003731846661
CD38,PTPRC,0.9637168531635507
HLA-DRB1,PTPRC,0.8058416222670812
CSTA,PI3,0.9144456076917029
CTLA4,GZMB,0.8348654495447118
CXCL8,RETNLB,-0.7608578689725867
FN1,SDC3,-0.9713257523467596
CASP5,NLRP1,0.8484718865266797
HCST,TYROBP,0.7930556752498442
AKR1C1,CYP3A4,-0.9002526426706522
CD22,POU2AF1,0.7864290054959732
C6,C7,0.8191764784869835
SFRP1,TNFSF11,-0.8439353670527348
CXCL13,VCAM1,0.7968929055283185
HLA-DQB1,HLA-DQB2,-0.7095153239362794
PCK1,SCD,-0.8816495691604505
JAK3,OSM,0.7094364242979897
CD38,SELL,0.7976891329837489
CCL4,IL15,0.9787430167523473
CYP2C19,UGT2B7,0.8211423653867527
PKM,TKT,0.9015839303760045
TMSB4Y,ZFY,0.8539964873412903
CCL4,IL1B,0.972058051648218
NGEF,RAC2,-0.8202851540216267
CCR7,CXCR4,0.915519614328786
CCL19,CD19,0.8169339085924113
ADAMTS4,MMP3,0.8258565874601963
CTLA4,VCAM1,0.7567842695510475
CXCL6,CXCL8,0.9196989524870204
CNN2,FSCN1,0.815600197205803
AKT1,PLEK,-0.953883789925841
ENTPD8,GCH1,-0.8027899501040908
CCL25,CXCL10,0.9192678932374843
FGR,WAS,0.8218793400166302
CCL23,CCR7,0.8352020351551429
AICDA,CD38,0.7145264562021766
EAF1,NFKBIL1,-0.7551473362184696
CXCL8,IL2RA,0.9096706024033465
