geneA,geneB,weight
HLA-DRB1,PDCD1LG2,0.937053185040564
ADAMTS1,AREG,0.855955686384113
LILRB2,TYROBP,0.7969629409579455
PKM,RPS28,0.7192757523804175
LDHD,PKM,-0.8363477160526791
DERA,PNP,0.7004550038732051
CD28,SH2D1A,0.7598996940264313
RPL41,RPS10,0.9685027067185625
CSF2RB,PTPRC,0.803030403598475
LTA,TNF,0.813142159076348
APOA1,FN1,0.7085263545650329
SULT1A3,VWF,0.8868358122106638
CXCL11,TNFAIP6,0.8326516419703294
CENPA,RCC1,0.8364443232711292
MRPL13,MRPL39,0.8172525301796251
CLU,LPL,0.7431048618748005
ABCG5,MTTP,-0.7337216527788902
CHST2,LUM,0.8426922542362623
CXCL5,MMP1,0.766569098243822
CD40,CXCL8,0.8531020806651117
PFKFB3,PKM,-0.842960366592488
CD53,PTPRC,0.7235322324699505
IFITM2,IFITM3,0.9500900759740009
CXCR4,RGS1,0.7100874512518947
DPP4,MGAM,0.7488823348694172
PPP1CA,PPP1R11,0.9764877569118721
AKT1,TNF,-0.7848729200284065
CNN2,ZYX,-0.9505662244238072
EPHA1,NGEF,-0.8723144284860836
DGAT2,MOGAT2,-0.8103934711969177
EMP1,PHEX,-0.7953413953217866
MUC2,MUC3A,0.7690616322376372
ACTN4,ZYX,0.8978600689981826
APOE,BGN,0.9099683744109865
RPS7,SEC61B,0.7349970629377395
BGN,COL6A2,0.9042505501612395
CYP4F2,PLA2G2A,0.9859646567109474
BANK1,CD79A,0.852922238109413
CCL19,CCR7,0.9475084293390396
CD40,TNFSF13B,0.8072784782924277
RPL22L1,RPL26,-0.781259525967223
MT1F,MT1G,0.9684249501628943
HSPA1A,HSPB1,-0.7679312781291797
ATP5MF,ATP5MGL,0.8021652686031513
PDXDC1,RRN3,0.9546403629028255
CCL2,CCL8,0.7039377066122036
CYP2D6,UGT2B17,0.9121806467892316
MME,THY1,-0.7255522711554517
HBA1,RPS10,0.9784906977103422
SERPINA1,SYVN1,0.7744772529477661
CD40,PDCD1LG2,0.909520309916834
CCL18,CXCL8,0.7116261850288503
HLA-DRB1,PTPN6,-0.956322802239381
PIK3CD,PTPN6,-0.718145472922355
CCL20,CXCL10,0.7743739237639999
CXCL8,TLR6,0.9364629866570193
AQP9,MNDA,0.747706465397531
MS4A12,ZG16,-0.9171827870027768
FCGR1A,FCGR3B,0.79586507172603
GCH1,PKLR,-0.8511278948712308
SRC,TYROBP,0.7222553069036746
ATP5MF,SDHC,-0.8194737210471694
CLU,EPHA1,0.7929454218812377
MEP1B,NTS,0.7265130320000938
AKT1,SPP1,-0.9771936539262104
CD5,FCGR3A,0.9154440041297417
SELENOF,SELENOI,0.9378909939565305
NIBAN3,SPIB,0.7145210839244267
CD40,TNFSF8,0.8373015758399129
IL15,SOCS1,0.8032503003011187
CXCL10,IL2RA,0.7172199633857548
CXCL11,CXCR4,0.7221461885610759
FN1,GAS6,-0.8059658084095699
CD19,CD37,0.9189382210333533
CCK,RUNX2,0.932318131488221
OGN,PRELP,-0.7356684929646524
CES2,CYP3A4,0.920018876846559
IFNGR1,OSM,0.7845695371083895
PLB1,PNPLA6,0.8783301154064878
MS4A1,TNFRSF13C,0.9539828407618063
RPL26,RPS10,0.9237488516271416
LPCAT4,PLA1A,0.8161724844242727
RPL22L1,RPLP0,-0.7650022038063322
GRK2,MAP2K1,-0.8105934433169676
ALPI,GCH1,-0.8665868881302227
IL2RA,SELL,-0.7368310540429414
CD40,CD83,0.7835131010590167
MGST1,MGST3,0.7806622423315337
MT1H,MT1X,0.9118387819721447
ALYREF,THOC3,-0.8274652771712473
SELENOI,SELENOT,0.9041908897698535
SULT1A1,SULT1A3,0.846115869358656
BHLHE41,PER1,0.8775485057871056
CEACAM5,MUC2,-0.7780783153149667
BCL2A1,TNF,0.7354777203200584
ICOS,PIK3CD,-0.768411954413401
CXCL2,IL1RN,0.7857480318786728
AKR1C1,UGT2B17,-0.9195695442336025
ANPEP,FCGR3A,-0.9420324141411666
CCR7,TNFRSF9,0.7804857509062593
CD36,CD40,0.7147652070569036
RPL26,RPL41,0.8121166226846791
CD79B,TCL1A,0.9292960865008397
CD274,CD40,0.8071812223105402
CCL21,SELL,0.885649206934636
NNMT,PNP,-0.9757827512555418
S100A8,S100A9,0.9331635558098128
ALDH1A2,UGT2B17,0.9414558537781975
CDH1,EPHA2,0.8630436439000915
CMTM2,PROK2,0.8538501039904409
MMP1,MMP7,0.7551746755895584
UGT2B15,UGT2B17,-0.9640302942761535
EEF1A1,RPS28,-0.8112058602091771
PFKFB3,PGAM1,0.9243632667373114
CD37,CD4,0.749671344760087
LPCAT4,SELENOI,0.7008327802032075
APOB,SOAT2,0.8773500128276156
CD79B,VPREB3,0.9618336826074235
MUC17,PDZK1,0.8403852699569998
CD48,IL2RA,0.7625060677280714
MYC,SDHC,0.7548296206114519
CYP2D6,FMO1,-0.9763831171680183
ANPEP,CD38,-0.9448200716031442
HLA-DQA2,PDCD1LG2,-0.9885758952475925
RBP4,SERPINA1,0.8509216043142823
HAAO,IDO1,-0.8790980500709741
MT1H,MT2A,0.9030334857003194
CXCL11,OSM,0.7555918150009726
NUDT21,SRSF1,0.8995935076170208
CCL2,GNAI1,0.8692061043517461
IL2RA,JAK3,-0.7623511300935558
CD19,TNFRSF13B,0.8810709318174872
HLA-DRB1,NFKBIL1,-0.8195031225535081
FERMT3,RASGRP2,-0.7542475705154492
S1PR3,SPNS2,0.7263890285802893
RPL26,RPS28,0.7358656637522378
IRF8,TYROBP,-0.7677359926730464
APOA4,LPL,-0.9319127089265952
DUSP1,IER2,-0.760611378276097
IGLL5,IL15,-0.7423567939452023
SLC15A1,SLC22A5,0.7625361049330872
CEACAM5,FOLH1,0.8505212723060456
IL2RA,TNF,0.7159139175741632
CCL20,IL2RA,0.9377092065405084
IFNGR1,SOCS1,0.847792775011297
DUSP1,TSC22D3,0.8798738234582614
AKT1,GAS6,-0.8342209054133217
IL11,IL2RA,0.7823058862375216
PGAM1,TKT,0.936272941886513
CXCL6,CXCR4,0.7780413832560537
CD79B,SPIB,0.9202846061606281
LRAT,SDR16C5,-0.7930335317810657
ITGB2,PIK3CD,0.8402670697506048
MUC2,SPINK4,-0.9179659689590666
AKT1,LY96,-0.9627514788232657
CXCL5,CXCL9,-0.7913667882230996
CMTM2,CXCR1,0.7143497133387826
CDA,CES2,0.9683744534897235
CD22,PAX5,0.9764182175634997
AREG,CCL20,0.7626243998119091
CD48,PTPRC,0.8187151999129084
ESPN,FSCN1,-0.7280554682709932
IL1RN,IL33,0.9494116218594978
PPP1CA,PPP1R14C,-0.8317744935202978
HCAR2,SST,0.8151244955222702
APOE,TGFB1,0.8405821971150039
STC1,TNFAIP6,0.8834957796441077
CD3E,CD7,0.7315563594112123
CCL4,IL2RA,-0.710573648149369
EEF1A1,EEF1D,0.960137696423882
AKT1,DAPP1,-0.8724874997229988
CCK,STC1,0.919406046364082
CD36,LPL,0.7453326704901618
CXCL5,TNF,0.7105763245999943
CD180,CD19,0.7273201418649784
CYP3A4,UGT2A3,-0.9371222468307618
AQP8,GUCA2A,-0.9092488894074311
SLC6A19,TMIGD1,0.7727758168723946
CD24,LILRB1,0.8997411780161892
CD5,IL2RA,0.8121126141891147
CXCL13,MADCAM1,0.8088291653909168
PSMA5,PSME2,-0.7117117733905975
CDH1,CLDN7,-0.7696232033415817
AKT1,GCG,-0.8803363964177522
CXCL8,FCGR3A,0.8856958208801747
TNF,TNFAIP6,0.7183568980296706
GFRA1,NTRK2,0.7031134642265976
ITK,PTPRC,0.8513084112266317
CDH1,PXN,-0.8132147845015475
ACSL1,ACSL6,0.7032272186838849
CSF2RB,IL2RG,-0.7339302071109912
AKT1,PIK3CD,-0.9722943941934751
CTLA4,CXCR4,0.7913425802900486
CD48,TIGIT,0.7231083947739909
CD79B,PAX5,0.9689345968260317
HSPBP1,RPS4X,0.7571236723373925
EEF1A1,PSMA5,0.7199598446563682
CD22,MS4A1,0.9557424840321811
EPHA2,GIT1,-0.7596663899830111
ASF1B,SRSF1,-0.7221334866266769
CD24,PTPRC,0.9170905430339026
LRRK2,SFN,0.9577727134940326
UBA1,USP5,0.7643840527033499
CXCL10,IFI44,0.7977201835446994
CDH1,RPS10,-0.7771825458547728
PKM,RPS4X,-0.8611832892158954
LRRK2,SLC25A5,0.7587180530647077
AKT1,CCL2,-0.9533907699328346
CCL20,CXCL6,0.9458178362436969
PKM,SLC2A3,-0.9011233060859061
CD53,MNDA,0.8842460400666927
BGN,LOXL1,0.9060832671968171
GNB2,RASD1,0.824671877656479
HLA-F,LILRB1,0.8505667767768429
CDK8,SREBF1,0.7226542409407037
AKT1,PI3,0.8105772186375398
BTK,TLR6,0.8930515075557411
ITGB2,PXN,-0.8172369788008002
CXCL11,GBP5,0.7873530507776396
BACH2,TCF7,0.8380739534816414
CCR7,MS4A1,0.9711538590970302
LILRB1,PTPN6,-0.9440051774662271
ABCG5,CYP7B1,0.9131866770304867
RPS10,RPS4X,0.8095227156059362
SOCS1,SOCS3,0.8707667362322303
CYP2D6,CYP3A4,-0.9653601111137294
CCL20,TGFB1,-0.7138776409606763
MT1E,MT1X,0.9340385039684371
APOC1,CETP,0.7556171844663715
AK4,PKLR,0.7893823753826227
MT1G,MT2A,0.9465596136505039
LCN2,MUC1,0.7250925071517729
CCL8,CXCL11,0.7784952324701899
CD36,EMP1,0.7898548363753213
MMP7,SERPINE1,0.8934302023176159
FABP1,HMGCS2,0.7270715184788432
CCL18,CCR7,0.732834448973284
CD38,FCGR1A,0.7882492075888029
AKT1,CTLA4,-0.9083441102058226
CD52,PTPRC,0.7069110324256277
CD79B,MS4A1,0.970447326992911
APOA4,CREB3L3,0.9559406843246602
BTLA,POU2AF1,0.7681703258998959
C3,MMP9,0.7052256321069195
MMP2,TGFB1,0.8689279514657227
CD22,CD79A,0.7377493064141463
EIF4A3,PRMT1,-0.7513839668559903
CCL8,CXCL6,0.86472905800995
CCL13,CXCL6,0.95141029021553
FOS,TSC22D3,0.7418797178468396
CCL20,CCL4L2,0.8758224203044651
SELL,TNFRSF9,0.8484160790424532
FFAR4,SLC5A1,0.8581880512431577
AKT1,PXN,0.9572442364570157
RBP4,RETNLB,-0.7820726721091434
CDK8,MED24,-0.8532990955455532
LY96,TICAM1,0.7908378108361588
CHCHD3,MTX2,0.9028120147984554
CCL20,CXCL5,0.8827997328837052
RUNX2,TNF,0.7561658721097524
CDH1,RPS28,-0.7014098110887383
CD38,RARRES1,0.941973273715274
CD19,SELL,0.7402259566575079
CD38,PTPRC,0.8936155336027816
HLA-DRB1,PTPRC,0.7487872069036283
DEPTOR,EIF4EBP1,-0.715953282368802
CD4,MADCAM1,0.7039826571852513
CXCL8,RETNLB,0.8808598063602091
SRSF1,TONSL,0.7990490864244194
MT1E,MT2A,0.9634631467484559
HCST,TYROBP,0.7176825099377211
AKR1C1,CYP3A4,0.9099954195341432
APOA1,APOC3,0.96401998827946
HLA-DQB1,HLA-DQB2,-0.8456162291076755
ACKR3,CXCL2,0.7357287661470108
IL1RN,TREM1,-0.9054150374412984
PKM,TKT,-0.9539771782858262
TMSB4Y,ZFY,0.8658988752762382
PLB1,SELENOI,-0.7682715904510743
ALDH1A2,CYP3A4,-0.8841581198722622
CSF2RB,IL23A,0.8962757993442217
CCR7,CXCR4,0.9412582938545084
MMP1,MMP10,0.7249540985565277
CTLA4,VCAM1,0.7287585193667522
C3,CP,0.702409911408743
PLA2G2A,PNPLA6,0.8698959650530729
CXCL6,CXCL8,0.9197671569789763
CNN2,FSCN1,0.817875797701778
ENTPD8,GCH1,-0.8748462974898399
SNRPA1,TMEM222,-0.8588350763929788
SNRPG,SRSF1,0.88508446921617
EAF1,NFKBIL1,-0.838961183471609
CXCL8,IL2RA,0.9096706024033465
FCGR3A,MNDA,0.9308861845064447
LEF1,NOG,0.797786388731993
ACTN4,PDLIM7,0.9195918923458303
IL1R2,IL1RN,0.8742926618854879
PFN1,TMSB10,0.8300817889125629
CCN1,FOS,0.7115740981128886
CCL13,CCL4L2,0.9096060361451811
CD24,FCGR3B,0.9385241145402141
DERA,TYMP,-0.7006922335130278
CYP2D6,UGT2A3,0.700004594290633
AKT1,CDH1,-0.8724214469874026
RUNX2,SPP1,0.8803330718143573
LTB,TNF,0.774293224032045
APOA4,SAA2,-0.7264691669545453
ACKR1,CXCL5,-0.7362093853853839
CCL13,CXCL5,0.8843113463668268
AKT1,PLAU,-0.9082160088961192
APOA1,GPT,0.8475053972494695
CXCL8,PTGFR,0.8845507161674968
CCL4L2,CCL8,0.7885872665007875
GUCA2B,MS4A12,-0.7766659232373322
KDM5D,TMSB4Y,0.8453785107885479
DUSP1,FOS,0.8349391788326487
CCL22,CCR7,0.7282993590892222
DGAT2,LPL,0.7073620297549138
MRPL13,RPS10,-0.7823603987908876
IFI44L,MRPL32,0.7986392960706377
LPCAT4,PLA2G12B,0.881868937782225
IL1RN,MMP1,0.7721308608541839
CDK5R1,NTRK2,0.73293507227137
CCL4L2,CXCL8,0.8443108740505072
POU2AF1,TNFRSF13C,0.81722666760212
COL6A2,PCOLCE,0.834162687645692
CCL13,CXCL2,0.7708359920847178
CD9,IGSF8,-0.7063398405610088
MS4A1,TCL1A,0.9347491279280778
FCGR2A,FCGR3B,-0.7769681980764405
CCL2,CD9,0.8391292785179391
CR2,FCGR3A,0.7672074203501504
FGR,MNDA,0.8895338510277963
HBA1,RPS4X,0.8204837953745742
AREG,SERPINE1,0.8196580943698312
CA1,CA7,-0.8370780385543651
INPP5D,INPP5J,-0.9270744547627461
ABCC2,ABCG2,0.7764959330484478
GIT1,SRC,0.8575605916079928
TLR10,TLR6,0.9043384493329946
CD40,PTPRC,0.8936402020005011
FCGR3B,FN1,-0.7156004317070623
FCRL2,FCRL5,-0.8199968680382026
CXCL11,CXCL9,-0.7307659322179605
EEF1A1,RPS4X,0.9213910551549027
MS4A1,VPREB3,0.9457014159959688
FN1,VWF,-0.8120155450253588
BATF,PDCD1LG2,0.7901451274119113
JUND,SFN,-0.8461781853064415
AREG,IL33,0.8242782782846391
IMP3,TRMT112,0.8620706567322148
AKT1,GNB2,-0.8123029450906626
HSPBP1,STIP1,0.9559710964430439
SLC10A2,SLC51B,0.8277982722175202
ID1,ID3,0.9430869168392346
ATP13A2,FA2H,-0.7369223230479381
EIF1AY,TMSB4Y,0.9821778449306257
IL21R,TNFRSF9,0.8122815005964142
CXCL11,TNF,0.719198741024799
TNF,TNFAIP2,0.7301282641424022
CD36,TLR6,0.8654820388891128
SRC,TGFB1,0.7778621735034296
GBP1,IFI44,0.9468083667979789
CD83,TNFSF13B,0.8907341810342065
CD9,CDH1,0.702458204986386
C3,MASP1,0.717468343018893
CD40,LTB,0.949120869747902
AKT1,CXCR4,-0.8126033325389378
FN1,MAP2K1,-0.704704192568759
FERMT3,PXN,0.7820579777961295
TAGLN2,TUBA4A,0.895658938045028
CD69,IL15RA,0.7225820877683515
FABP1,LCN2,-0.7244045877825811
CD38,FCGR3A,0.9595122374528703
CD38,FCGR3B,0.9576528261813249
BAG3,HSPB8,0.8025917454643504
CHUK,HSPB1,-0.7795829538848319
ABCG5,APOA1,-0.9747307565354263
CXCL8,IL32,-0.8828285127493611
CCL4L2,CXCR1,0.7502660761838932
CXCL5,CXCL6,0.9389912007915627
CXCR4,SELL,0.7557305857262585
GCH1,PKM,-0.9027939708218796
ABCG5,APOE,-0.8891561534566277
FCGR3A,TIGIT,0.8728645292174338
MT1F,MT2A,0.9601337830112056
CXCL10,IL23A,0.7052611846751182
PWP2,RPS28,-0.7306261196495186
MNDA,S100A12,0.7384392583898037
CD5,FCGR2B,0.7140189664763518
ANPEP,CHAC1,-0.8420760678972624
CD79B,TNFRSF13B,0.7292633208216068
HSPBP1,RPL26,0.7994824857124482
CD40,TNFRSF12A,0.8775610728264617
BTK,INPP5D,0.7727201636668245
ANPEP,CR1,-0.7680537651659317
CXCL9,GBP1,-0.77274645980946
SELENOF,SELENOT,0.986657361623757
CD3E,PTPN6,0.8036231650527239
PKM,RPL26,0.8709360338299522
CD22,FCRLA,0.8168910920655085
BGN,SDC3,0.8695453176820426
CD40,IL15,0.7565302712383039
INPP5J,PLCD3,-0.9880203463663026
CXCL8,SLPI,0.8153614308621591
INPP5D,SOCS1,0.7846600811506605
SLC2A3,SLC5A1,0.9517089517129521
PCDH11Y,UTY,0.8922557855721718
LILRA4,PTPN6,0.7760117988402463
FCGR3B,PROK2,0.9198663393555931
SLC25A34,TMEM82,-0.9527199018325825
CXCL6,CXCL9,-0.9414917418789761
ATP5MGL,NDUFA13,0.8722172094338654
PLEK,WAS,0.8289155824217228
CD28,CD6,0.7649089816507668
DPP4,ENPEP,0.913840751176672
CCL13,CCL20,0.9006248590189755
FCGR3A,IL15,0.778365384423729
CD22,ITGAL,0.7007270413972643
AQP9,PROK2,0.8251182375330686
AKT1,OSM,-0.9628252804056923
DAPP1,PLCG2,0.8043014025535293
ITK,PIK3CD,0.8333381711776653
ICOS,SH2D1A,0.8838438580535927
LY96,TLR6,0.8870286636466582
GNLY,LILRB1,-0.7956317127189558
MYL9,PPP1CA,0.9032154842695903
CFI,CR1,0.7664323810288268
PIP4K2C,PLCG2,0.82344149674909
AKT1,HK2,-0.9795458069526161
AKT1,FN1,0.7496474426618932
CASP8,CCL2,0.9063675195169125
MT-ATP8,MT-ND1,0.9000140173627442
RPL22L1,RPS10,-0.7722959894383712
C1QC,TYROBP,0.8998936742142206
IL15,TGFB1,-0.841699537417429
CXCR4,ITGB2,0.703155279476514
CXCL10,PDCD1LG2,0.7089279358788926
MRPL36,MRPL39,0.7900535650288655
CR1,FCGR3A,0.8381115948879958
CCL2,ITGB2,0.7140906287678067
CD274,HLA-DQB2,-0.7472803448130315
LOXL1,PCOLCE,0.8620266661229571
BANK1,NIBAN3,0.9566702066940802
DDX3Y,EIF1AY,0.9618725165516837
FABP1,FABP2,0.7476635591314827
CD274,CMTM6,0.8525350526999943
DDX3Y,ZFY,0.9594256031569769
IFI44L,TRIM22,0.9054404561465063
ALDH18A1,OAT,0.9281379020037429
APOE,MMP2,0.8681800790585446
CCL20,IL23A,0.9132403535794157
EAF1,EAF2,0.7390776701503516
AKT1,NOX1,0.8676956670191477
PAX5,TCL1A,0.9050198070689026
GUCA2A,ZG16,0.9745204996269956
FN1,LTBP3,0.8289580130678322
PRAF2,RABAC1,0.8955717111806087
LILRB1,TIGIT,0.8493295052386076
CCR7,CD28,0.8514809429144322
NOG,RUNX2,0.8555096996215729
RPS4Y1,ZFY,0.936972196043901
CXCR4,FCGR3A,0.7943055608894326
CXCR4,FCGR3B,0.7462721243815094
CXCR1,FCGR3A,0.7895024051062008
GNAI1,NRAS,0.8054775261759375
ENTPD8,GUCY1B1,-0.925638093729507
CST7,TYROBP,0.7881441833638827
AKT1,PREX1,-0.9915660100819433
C2,SERPING1,0.789112120497615
APOA4,APOC3,0.9835740608328865
CSF2RB,OSM,0.8230044945090632
DPP4,MEP1A,0.7012700789195565
CCL2,CXCL2,0.7293354741379189
GNAI1,GNB2,0.8081747821919196
CCR7,LTA,0.7953705200166251
FCER2,FCGR3B,-0.7094864010859782
AKT1,FSCN1,-0.9020469350241831
FCRL3,MS4A1,0.8769905214716883
SERPINA1,TGFB1,0.7020004347845484
CD36,FCGR3A,0.7932569063756632
