geneA,geneB,weight
CCL4,VCAM1,0.7899908195868055
AKT1,CREB3L3,-0.9519077419140985
CD274,CD3E,-0.7826660040663005
CD274,IL1B,0.9594415108904971
CCL4L2,TNF,0.852803251408989
IL1B,SOCS3,0.9291243565339797
EEF1D,IMP3,-0.8634366437585396
RPL39,RPLP0,-0.8386729352160004
CXCL10,LTA,0.9525420702877367
RPL22L1,RPS4X,-0.9086270099241901
CTLA4,JAK3,0.9335069343780082
CD19,TCL1A,0.828726815379953
RPS4Y1,USP9Y,0.7962963077001762
IFNGR1,PIK3CD,0.845447791241342
ALDOB,SLC2A2,0.8509494134115948
SDHB,SDHC,0.9892816942803185
CXCR1,FCGR3B,0.7728244948358642
CD27,FCGR2B,-0.7395963654849729
CD3E,FCGR3B,-0.8118370956959149
CCL20,CCL8,0.9339202260375522
CCL8,CXCL3,0.9527539963521671
CCL22,CCL25,0.7885272035198341
MNDA,TLR8,0.7018114813913108
IL15,IL20RA,0.976688013679751
FCGR3B,PTPRC,0.8805748242705489
OSM,OSMR,0.7261415879062009
CCL11,TNF,-0.8966179439261374
AQP10,GK,-0.9361623796424429
CTLA4,IL2RB,0.9528018500151161
ABCB1,CYP2C9,0.7315512720244186
CDH1,NCSTN,0.8590292006434846
EIF1AY,ZFY,0.9817061959477343
CTLA4,TNF,0.9309958055825707
CXCL9,GBP5,0.9426441234931386
CHCHD10,CHCHD3,-0.8327501999737255
CD22,PTPRC,0.8840488660718452
CXCL3,CXCL5,0.9633276603570874
ALDH18A1,PSAT1,0.8953791920227037
AKT1,CHUK,0.9697374922652491
C3,PLAU,0.7410145706103615
PLA2G12B,SELENOI,-0.7700182516142401
ACKR3,CXCL8,0.7508267291447929
FCRLA,MS4A1,0.9312884797328493
CCL20,CXCL8,0.9188324442656912
GABPA,TFB2M,0.9436921372630793
CCL11,IL1B,-0.8923656476444078
CYP2B6,UGT2B15,0.8490788426337476
CD19,TNFRSF9,0.7818083856827205
ITK,PLCG2,0.966284807024146
CTLA4,IL1B,0.9523692195862622
CD79B,TNFRSF13C,0.9689467554024418
CD19,VPREB3,0.712667647727053
EAF1,POLR2E,-0.9138527670322627
NTS,PYY,0.8118417311171063
HLA-C,HLA-DOB,0.9602273615749848
C4BPB,CR1,0.9338755378186222
FOXF2,TPPP,-0.936521317819288
ABCB1,UGT1A1,0.9662800568583968
CD24,CR2,0.8564878564896447
ITK,RHOH,0.9379415166524132
IL1B,MMP2,-0.8756240903772616
APOA4,C3,-0.9476653602880182
IL1B,TNFSF13B,0.7620594161185278
CXCL1,PLAUR,-0.8699102705676371
FOS,MAP2K1,0.9306709560734013
EPSTI1,IFI44,0.9579817889326369
GPT,TGFB1,0.8339462086943958
APOE,TYROBP,-0.9371256545254909
ABCC2,SLC51B,-0.9966584147147485
CXCL8,CXCR4,0.8915318250020713
ITK,LAT,0.9529205009089943
GABPA,MYC,0.9361491173001455
ARSB,ARSL,0.9097365899388982
MMP3,OSM,0.8382119582103396
PDCD1LG2,TIGIT,0.7227842257483394
IL27RA,OSM,0.8296778484697556
NDUFA13,SDHC,-0.9459696530970092
RPL39,SEC61G,0.835633552232539
PKLR,TKT,0.9533006807482106
IMP3,MRPL36,-0.8631039471917117
CD38,TNFRSF9,0.893006835843355
CCR7,PTPRC,0.7748398057379693
RAC2,SRC,-0.92347934704331
NTS,SST,0.9185302479989382
TNF,ZFP36,0.9406121805113096
GUCA2A,SLC26A3,0.9351694916872042
RTN4R,ZDHHC8,-0.9224809126357499
CD7,FCGR3B,-0.8306012186488397
CCL21,CCL28,0.7964823683159669
CCR7,S1PR1,0.8992221082965942
CLEC4E,TLR8,0.9387601484585378
CASP9,HMOX1,-0.9335313012105075
CCL2,FCGR2A,0.9355703749551655
CD37,CD53,0.7313894496964588
GNB2,VIPR1,-0.7057877678379995
PTPRC,VCAM1,0.7246729989333789
CCL20,CCL21,0.7175535999624295
CYP2D6,UGT1A1,0.9489825225257734
FOS,SST,-0.9230408881185068
CXCL10,CXCR2,-0.7450321748071912
SOCS3,TGFB1,-0.7609238810452614
RPS4X,RPS7,-0.9245068501397051
CCL23,CCL4L2,0.8661742836062923
CTLA4,FCGR3B,0.9601309339088511
AKT1,TXN,0.9662640664978966
IFNGR1,IL23A,0.898256805435804
BGN,COL18A1,0.8666657061031121
CCL4,CXCL8,0.8014724977193646
CD40,FCGR2B,0.9729426273439696
CCL19,TNFSF13B,0.8647493541729592
F13A1,VWF,-0.7954422911911866
FCRLA,HOXA9,0.9075320524382333
CXCL8,FPR1,0.8549034947816081
HK2,SLC2A3,0.8924338757938225
SELL,TLR8,0.9219868176150893
GZMA,IL2RB,0.9281721631586091
CD83,LAMP3,0.800059994544343
AQP10,AQP8,0.8188311542188524
GZMA,TNF,0.9092110870077577
DERA,TKT,-0.9064790792731637
PCDH11Y,RPS4Y1,0.9564431431925564
GZMA,ITGB2,0.8156341528960867
IL20RA,OSM,0.8646609335567997
CCL13,CCL8,-0.8594775108882388
CD79B,PTPRC,0.8739787871401354
MYC,NFKB2,0.798252344412262
CCL4L2,CXCL10,0.8091816392123654
MT1M,MT1X,0.8678840563439313
PLA2G10,SELENOI,-0.8097612041756609
SPI1,TLR8,-0.8371736790005715
CD79A,TCL1A,0.8848590601977749
MT-ND6,NDUFB3,-0.8790883361676808
FCGR2A,PLCG2,0.9675397249549333
HAAO,TDO2,-0.8771748067632861
CD27,TNFRSF9,-0.8084812675541557
SNRPA1,SRSF1,0.9699762756918343
ABCG2,CYP2D6,0.9571056031529146
SPP1,TNF,-0.7083013661772384
CCR7,LTB,0.7819082977830665
IL23A,IL2RA,0.7633412112122269
FZD7,SDCBP,0.8644493328257858
ALYREF,PPIL1,0.9153142084927763
CCL13,CXCL8,-0.8087555442374778
CCL22,IL15,0.8792391615729449
GUCA2B,PYY,0.965036263836498
PLA2G2D,PNPLA6,-0.9500739414237563
GPT,IL1B,-0.9418016388202735
CHMP5,VPS28,-0.9638051939941126
SI,UGT1A1,0.7793526536065853
SEC61B,SPCS2,0.9570437059570899
PLEK,RGS1,0.8073626144808184
CD22,CXCL9,0.9359178411151431
CXCL9,LTA,0.9433242480657761
PGAM1,PKLR,-0.9344273136982111
EPHA2,SLA,0.7849389707473289
IDO1,TNFAIP6,0.7352620618562173
CLDN7,MUC2,0.920991501014653
CD28,GZMB,0.7753753353539002
APOE,C1QC,-0.8814038190341653
MAOB,SLC6A4,0.7258674885189002
ITGB2,PTPRC,0.7857639277040198
IFNGR1,SOCS3,0.9180636498857393
APOC3,SLC2A2,0.8994907981972482
CCL22,CXCL5,0.865575978988777
CD79A,VPREB3,0.8421471250193581
CD19,CTLA4,0.8317450322140818
FABP2,MLXIPL,-0.9071314052265685
PTPRC,RAC2,0.8680668062908967
CCL19,CXCR1,0.7100307737784196
EPHA2,SLC7A11,0.7314785819661699
HLA-DOB,VPREB3,0.9789127426669083
NPY,PNOC,-0.8676416180837382
S1PR1,SELL,0.9250102618609478
MUC3A,MUC4,-0.9625265764046561
PIK3CD,PREX1,0.9076584568565477
ABCC2,SLC10A2,-0.9020554636317457
IGFBP2,TGFB1,0.8802263692280077
FCGR3B,TNF,0.9112713963315814
IL1B,SPI1,-0.9151369955628706
HSPBP1,RPS10,0.8615704608899073
CCN1,DUSP1,0.7651516769735089
AKT1,ARHGDIG,-0.9390579526405778
FCGR3B,ITGB2,0.8108638093357288
IL2RA,OSM,0.8343036206783325
FOS,SOCS1,0.9106459980999931
IL1B,S100A8,0.8588474468578622
GZMB,IGF2R,0.9528775595781085
CD38,CTLA4,0.9076515607015704
CES2,UGT2B15,0.7589386382024091
ABCG2,SLC15A1,0.942541203226547
HK2,PFKFB3,0.9273232743025127
IMP3,RPS7,-0.8058960428785188
HSPB1,HSPB8,-0.8791860003981965
FN1,SRC,0.9712650978553672
PAX5,RHOH,0.9841746864108679
ANPEP,CXCL8,-0.912059581530925
GBP5,IL1B,0.9576184618842664
CD3E,CD48,-0.7786994515266872
ATP5MGL,SDHC,-0.931552297835702
FCGR3B,IL1B,0.9394064578277007
SRC,TNFSF11,-0.923464113316273
CCL2,SAA1,0.7434021945859749
CCL19,CD83,0.9315899977215124
CD38,CR2,0.7371741960630617
CXCL1,LTA,0.9708601709198763
MUC2,TFF1,0.782471252018836
FCRLA,POU2AF1,0.9751528148526396
ADAM8,CP,0.8063721886254928
CXCL8,OSM,0.785337391481879
CCL2,FCGR2B,0.9492700196264794
AKR1C1,UGT1A1,-0.9076366048169857
IL1B,S100A12,0.8034761786238296
CCR7,JAK3,0.8644665622371643
GZMB,TNFRSF9,0.9543640929185295
EIF4A3,SRSF1,0.9873924054729467
CCL18,CXCL13,0.8610256879972711
CD19,PAX5,0.8337842081120823
PIK3CD,SOCS1,0.8349011704934544
ADRA1B,GRK2,0.9503986591634198
MT1M,MT2A,0.9155224112182331
CSF3R,FPR1,0.7437612566638274
CCL4,TNFSF8,0.795470232449681
CXCL5,MMP3,0.9492884251833569
NDUFB3,SLC25A23,-0.9712812038799331
CCL4,CXCR1,0.7182997978503652
IMP3,RPL26,0.7609464984161585
FGF7,OSM,0.7764876277816699
RPL30,RPS10,-0.9457167478160389
RPLP0,RPS7,-0.9282776511354801
CXCL8,TNFSF11,0.8622291337488577
CCR7,IL2RB,0.9131603106780875
CXCL8,FN1,-0.9024028573214886
MUC4,MUC5B,0.8173060303466405
CCL2,CXCL13,0.7349478087372052
CCR7,TNF,0.8953900489212171
C7,C8G,-0.8211862707341921
PIK3CD,PLCG2,0.7969030438767866
FCMR,VPREB3,0.7839536647140861
ALDH1A2,UGT1A1,-0.8859737586093949
GBP1,GBP5,0.9696006868070423
BACH2,BATF,0.8291136245103361
APOB,TM6SF2,0.9213121669170546
FOS,NPY,-0.9484569306834832
ABCB1,CYP2B6,0.9708454136136017
SRC,SST,0.9267911816221581
CH25H,CYP7B1,0.7908389986314179
HLA-C,HLA-DRB1,-0.9607273396597328
FN1,MYC,-0.9204678969609374
CCL18,CCL20,0.9758581242026096
FADS2,PLA2G12B,0.8835185955774283
CCL25,CCL28,0.9281624057599355
GCG,IL1B,0.9376712511978117
CD40,GZMB,0.951662793973192
CCN1,EGR2,0.7026714087194617
CCL4,CD69,0.9299150670268996
ALYREF,LEF1,-0.9056089594230734
FN1,TNF,-0.952160742151958
FGF7,FN1,-0.9167941351952414
CCR7,IL1B,0.9116181457560523
HSPA1A,TNF,0.8376472299358512
FN1,ITGB2,-0.7738551742322806
AKT1,PTPRC,0.7903812846821358
MRPL13,RPL39,0.8599987135503911
CD69,CXCL10,0.972053616301397
CD6,LAX1,0.7673905476294294
RNASE2,S100A12,-0.7225777418724926
AKT1,MAP1LC3A,-0.960878701884262
PTPRC,TNFSF13B,0.9455889610643158
OSM,SOCS3,0.7961837918621343
CD22,FCGR3B,0.9504221802994883
CCL2,CCL20,0.9545657439174966
COL18A1,MMP2,0.8708062612968639
C3,C4BPB,0.8767837598613
AKR1C1,HSD3B1,-0.8633913578365277
MLXIPL,PKLR,0.9789511448381895
CDH1,TNF,0.7278919751700178
FCGR1A,PTPRC,0.705450835484352
CXCL8,IL11,0.7156976608666806
S1PR1,SRC,-0.9303543060204881
CCL4,CD83,0.8587441035798459
CD5,CD69,0.7298564120729452
CXCL8,SST,-0.9198037034265264
MT1B,MT1G,-0.7122040220236103
CCL25,CXCR4,0.9456834127662577
S100A8,SRC,-0.9513084136981615
MYC,RHOH,0.9324355736955603
LPL,MOGAT2,-0.7755631190869211
CENPA,KIF18B,0.7502429973027347
AKT1,SELL,0.8858309964686488
NRAS,RASSF5,0.9540188493618772
AQP9,FCGR3B,-0.8635377460251265
CDH1,IL1B,0.7321145172358604
ABCG8,MTTP,0.7658286143742373
GIT1,PXN,-0.9474443369511771
LCN2,MMP2,-0.784146179464708
FCGR1A,SELL,0.7914753515324227
LTA,LTB,0.7439179690966297
CYP2D6,GSTP1,0.9645508069362142
RPL30,RPL41,-0.9495249923388048
GPT,UGT1A1,0.9640271152348953
CSF2RB,IL2RA,0.8531077691830403
HDAC7,RUNX2,-0.8321181177373245
ANPEP,FCGR1A,-0.7711295250168203
PRKG2,PTS,-0.8187093686037805
CXCL9,SRC,-0.9594223185509868
FN1,IGFBP3,-0.7541079200452075
HES1,RUNX2,0.9250487585972337
CCL21,CXCL3,0.7700876782443037
CCR7,CXCL2,0.9241690381896852
CCR7,FCGR3B,0.9321259336168966
CD274,CXCL1,0.9747493553055923
SLC10A2,SLC15A1,-0.946590538411701
CD38,TNFSF13B,0.77904612456212
TNF,TNFRSF21,-0.9714935023895475
CD19,CD40,0.7917099457642995
IMP3,RPLP0,0.8961047778525839
DERA,HKDC1,0.7114541531991518
CCR7,CD19,0.791348810269767
FA2H,PNPLA6,-0.9684117501720704
HSPBP1,MRPL13,-0.8992824996645308
CDK16,TDRD7,-0.9385502614536151
CD22,CD38,0.9373505602816402
IL1B,ITGAX,0.9591056077228077
CCL20,SRC,-0.952153076699192
AKT1,DDIT4,0.8150773415743072
HK2,MYC,0.9541443365938482
CD79A,PLCG2,0.8550473866873155
FPR1,SRC,-0.9443056746237003
CSF3R,OSM,0.7284803738570368
HLA-DRB1,HLA-DRB5,0.9404507907608922
POLR2J3,SNRPG,0.7069163561116472
C3,FN1,-0.9574057998924023
PFN1,ZYX,-0.8377059302746855
CD79A,RHOH,0.8310322055319359
ITGB2,RASGRP2,0.8140858165012642
ADAMTS1,AREG,0.9504451685327203
CCL20,CXCL9,0.9631682466210952
INHBA,TGFB1,-0.8759243153073891
PTPRC,TYROBP,-0.7618056249736056
PKM,RPS28,-0.8163111062510867
IFNGR1,NRAS,0.9652191479962873
HSD3B1,UGT1A1,0.9148778971417963
CCL11,CXCL1,-0.903577790088118
LDHD,PKM,0.9014753665849652
CD274,TNFRSF9,0.9748475596967215
CXCL9,TNF,0.9060705459581969
MYL12B,SRC,-0.8122458780998145
CCL20,CCL23,0.9690303400529993
MAP2K1,PPP1CA,0.8396890899343644
MLXIPL,MTTP,-0.8925959896376147
IL1B,MMP3,0.9490431792903645
CXCL1,SRC,-0.9608126281713265
EEF1D,RPS4Y1,-0.7005940934437866
CD19,CD24,0.842785701096565
PKLR,RPL26,0.7434317708252308
RPL41,RPS10,0.9744732501821308
BATF,JUND,-0.9184457884053996
C3,CFI,0.9293461734132796
RPL30,RPS28,0.7736182944541334
ADGRF1,GNAI1,0.7580562601124362
CXCL1,CXCL9,0.9693153237853586
CHAC1,MGST3,0.804918394980906
MNX1,SLC2A2,-0.8532288445738168
RPS10,RPS28,-0.8410352038910991
CSF2RB,PTPRC,0.8015894634812203
CCL19,ITGAX,0.9064503341696102
EPSTI1,GBP1,0.9668322731991281
NR0B2,SRC,0.9478184166449583
COL7A1,FN1,-0.8389620749191274
FCGR1A,SRC,-0.7875233129206317
LTA,TNF,0.9427012175662797
HLA-DRB1,LTA,-0.9768807614390224
NLRC5,NLRP1,0.9591785254412615
MT1A,MT1G,0.9453292463599287
APOA1,FN1,0.9703561728705535
SULT1A3,VWF,-0.7648856304381281
PTPRC,SPI1,-0.746591368158939
CXCL11,TNFAIP6,0.7591135339490961
NDUFA13,SRSF1,-0.9689782017339507
CD9,PTPRC,0.7561206892400646
MRPL13,MRPL39,0.9270747422855624
FABP1,MTTP,0.8548035597831648
LOXL1,LTBP2,-0.9873546709453558
CHST2,LUM,0.8742687631112575
MRPL39,MRPS28,-0.9265423444109327
CCL22,CD274,0.8864496395090985
PAX5,SPI1,-0.9447603105636635
CCL2,VCAM1,0.8941422353738699
EBF1,PAX5,-0.9115333029085319
CXCL5,MMP1,0.7461527137058961
CD40,CXCL8,0.9051384390307237
PFKFB3,PKM,-0.8613116121324019
CD53,PTPRC,0.8775849261797255
IL15RA,IL2RG,-0.911510203045093
IL2RB,ITGAL,0.8491000368423022
IFNGR1,IFNLR1,0.8645037739875239
IFITM2,IFITM3,0.8467693377082144
ITGAL,VCAM1,0.7266111512571723
FOS,SPI1,-0.9015938836331276
CYP2B6,UGT2B7,0.8765406960121074
CXCL1,TNF,0.9444107973880784
CXCR4,RGS1,0.9753658318512105
PPP1CA,PPP1R37,-0.8942536236452223
CA4,CA9,-0.7628453902658773
ALDOB,HK2,-0.9114964041791981
DPP4,MGAM,0.8265109125784086
IL1B,TLR8,0.9332270604674681
CD24,ITGAX,0.9675344750992837
FOS,KLF2,0.9429924783512155
PPP1CA,PPP1R11,-0.9307867674723845
TICAM1,TRAF1,-0.9358134874404088
AKT1,TNF,0.8720843830331807
SH3BGRL3,TMSB4X,0.8055245762953628
APOA1,APOB,0.9502855219381825
RAC2,S100A9,0.9339659763323309
APOC3,SAA1,-0.8418342611308948
CLDN7,TNF,-0.9285456357278438
ALDOB,DERA,-0.8429846680084851
ABCC2,UGT2B7,0.8477310032167303
CCL4,ITGAX,0.9159089135356856
REG4,SPINK4,-0.7607675156347397
P4HA1,PYCR2,0.9875914266812437
ELOVL1,SCD,-0.8796199110590486
EPSTI1,IFI44L,0.9646836470468627
RPL22L1,RPS7,0.9351457533773646
CCL8,CXCL9,0.9454830990527462
AKT1,IL1B,0.9199428518923647
ITGAX,PTPRC,0.89714484509799
MUC2,MUC3A,0.9176098444101394
CH25H,SOAT2,-0.8814332802103239
ACTN4,ZYX,0.8652456331743071
ALYREF,NUP37,-0.909934503976722
LILRB2,PTPN6,0.7804631193033283
IL16,TNF,0.7877766637360017
PKLR,RPLP0,0.941732555882963
CETP,LPL,0.8376427938080317
FCGR1A,IL1B,0.7229869612375867
CLDN7,IL1B,-0.9534889728843118
RPS7,SEC61B,0.9791127214909364
CYP2C18,CYP2C9,0.7418715946433834
CD40,ITGAL,0.8171317240262569
MUC1,MUC17,0.7425503865740436
FCRL2,PIGR,0.9075363610584808
CCL11,CXCL11,-0.909532152340936
BGN,COL6A2,0.9273903816361175
BANK1,CD79A,0.8856178852630401
TNFRSF13C,TNFSF11,0.9382183678411364
CASP8,CASP9,0.8515494111974243
ITGAX,SELL,0.9665215235039697
CLU,PLA2G7,0.7392864225303961
CCL19,CCR7,0.9109253276191438
CD40,TNFSF13B,0.744869201395351
CD69,IL2RA,0.9717190225321222
MYC,NRAS,0.9313845713980965
PPIL1,SNRPG,-0.7350133028736829
CXCL13,CXCL6,0.7046826732205858
CCL25,CXCL3,0.9289681384075044
CD19,CXCR4,0.8688078179667406
RPL22L1,RPL26,-0.7733058571028758
MT1F,MT1G,0.9892028510248079
CD274,CTLA4,0.9584955867334112
ALDOB,PKM,0.9072854678526495
FCGR2A,ITGAX,0.9712713650509953
MANF,SDF2L1,-0.8876240632738646
HSPA1A,HSPB1,-0.8690350744942733
CCL8,TNF,0.9336817250078712
TNFSF11,TNFSF13B,0.7245878853400314
ATP5MF,ATP5MGL,0.9432263801868601
PDXDC1,RRN3,0.7500884104152161
MYC,SGK1,0.8950972624190284
CCL2,CCL8,0.9483411829653186
GCG,UCN3,-0.92769912694928
IPO4,SRSF1,-0.9031962932501316
CSF3R,SOCS1,0.8127550811691864
CCL28,CXCR2,-0.8164870496726837
CASP8,HMOX1,-0.9813679359543679
HLA-C,HLA-DRB5,-0.9258580426934448
HBA1,RPS10,0.8665242652987002
CCL18,CXCL8,0.9029028951029527
CD274,LGALS9C,-0.802295284403614
ACKR3,CXCL10,0.8551608910983229
BATF,IRF4,0.8741591300709385
CXCR4,SOCS3,0.8308352903532686
IL1B,TNFAIP2,0.9611659254857672
CCR7,CD48,0.8946482808886013
CCL8,IL1B,0.9484138389806376
CCL20,CXCL10,0.9644648014951465
CCR7,CD274,0.929259656764132
FCGR1A,FCGR3B,0.7497066258128824
PIM1,SERPINA1,-0.7020598518545448
CCL11,CXCL6,-0.8838373459164687
GCH1,PKLR,-0.9542069088202411
FOLH1,TNFRSF9,0.9548344135194639
AKT1,CD19,0.7745275825965539
PLA2G2D,PLB1,-0.7577823565058753
SRC,TYROBP,0.8953646766098674
KRT1,LRRC26,-0.7648359117298651
CCL2,CXCL8,0.8742225262617545
ATP5MF,SDHC,-0.877927858681732
FCGR2A,GP1BA,0.8630734900028051
RPL30,RPS4Y1,-0.9142976482446357
AKT1,GIT1,-0.9723482296613616
MEP1B,NTS,0.8893871790021101
CCR7,IL2RG,-0.9800791295800603
SLC26A3,SLC9A2,0.884688445584874
CXCL8,TNFSF8,0.8079752126329056
TNF,TNFRSF9,0.9245471792074657
CCL21,CCL22,0.8282928677464351
AKT1,SPP1,-0.7540347867817919
PLAU,TNF,0.7772456913945904
CCL4,CCR7,0.8799373056932165
CD19,IL21R,0.7875711265617154
CXCL8,LTA,0.8889035934013453
SELENOF,SELENOI,0.8969367538557715
CD40,TNFSF8,0.8721382368032737
IL15,SOCS1,0.962364073741289
CXCL1,CXCL10,0.9575414422874727
CXCL10,IL2RA,0.9399390808394954
IRF4,PAX5,0.9402549037769948
IL1B,ZC3H12A,0.8447612341158369
CHUK,TLR8,0.9267483798236738
ANPEP,TNF,-0.9075290595155269
CXCL11,CXCR4,0.9512696976458784
FN1,GAS6,-0.9455323914614725
CCL18,CCL21,0.7149599064062301
SI,SLC2A2,0.8651163945346849
GNE,MAN2C1,0.9016254097292342
CXCL3,CXCL8,0.9092777909999685
HLA-C,TYROBP,-0.9096495241618977
CXCR4,MMP2,-0.904389012918053
CSF2RB,IL15,0.940487282903266
CD40,CD69,0.9782448300403687
EPSTI1,GBP5,0.9782962080941673
ITGAX,SRC,-0.9631384469846287
CD38,IL21R,0.885339613305525
IFNGR1,OSM,0.8841626115228789
IL1B,PLAUR,-0.8106050620624461
PLB1,PNPLA6,0.8505305571161047
CD7,PAX5,-0.928897791668596
MS4A1,TNFRSF13C,0.9892949983816891
PLCG2,RAC2,0.9216620579322448
REG4,TFF2,-0.8912942117205499
FN1,LCN2,-0.8509682233034626
RPL26,RPS10,0.8074717793395472
LPCAT4,PLA1A,0.8788801074333624
RPL22L1,RPLP0,-0.8173997083488411
CCL2,ITGAL,0.7281910224319151
GRK2,MAP2K1,-0.9623252920294646
FCGR3B,TNFRSF9,0.9714699791794454
CES2,UGT2B7,0.8183587122710626
CCR7,CXCL1,0.9525757794932496
CD28,NAALADL1,-0.8207649380099652
IL27RA,JAK3,0.7464084661262651
CHI3L1,IL1B,0.9400617535169323
ALPI,GCH1,-0.8848063684064175
GBP1,TNF,0.8824523386934445
IL2RA,SELL,0.9519174487772054
NPY,PYY,0.9459845849499362
CXCL2,CXCR4,0.9417800331185466
IDO1,KYNU,0.7732315989524394
CD40,CD83,0.9414424363732222
COL18A1,MMP3,-0.9854223596735349
CTLA4,IRF4,0.923307433435581
PCDH11Y,USP9Y,0.9107759134136691
MUC17,MUC3A,-0.9533572981716532
BGN,TNF,-0.9224711123871182
MGST1,MGST3,0.9146759074953429
CCL2,MMP2,-0.8601545868052197
CD4,TNFRSF9,-0.9056803196501916
MT1H,MT1X,0.7670561909648124
CD53,ITGB2,0.7073416544409253
LEFTY1,TGFB1,-0.8075333175614903
RPS10,SEC61B,-0.8863644139199759
IMP3,RPL30,-0.9262772270409954
IL21R,IL2RA,0.9615446685107019
CD38,ITGAX,0.929027991065774
ALYREF,THOC3,-0.9088378917420182
IL1B,TXN,0.9583293259368945
CD3E,MS4A1,-0.8256525195404536
PLA2G10,PLA2G12B,0.7208670594925424
SELENOI,SELENOT,0.8020016270126465
CD274,GZMA,0.9538832476317772
CLEC4E,IL1B,0.9251370491669073
BGN,IL1B,-0.8463239392332329
LTB,TNFSF11,0.8367390425159948
CEACAM5,MUC2,-0.8312068552914205
IGLL5,PIGR,-0.7347753292743414
BCL2A1,TNF,0.865153621056342
ID1,LYL1,0.805379020971054
CD28,SRC,-0.7822407266193238
APOA4,LTF,-0.7002154341689977
CCL21,PTPRC,0.8378603169637278
CCL13,CXCL10,-0.8671447195497277
CD6,SPOCK2,0.746885848951671
SDF2L1,STIP1,0.9747211575672186
ITGAX,TNF,0.9279306162290457
CCR7,TNFRSF9,0.9143682249981524
ABCG2,CYP2C9,0.7716758963255922
