geneA,geneB,weight
ALDH1A2,CYP2C18,0.8812663700043067
INPP5D,SRC,0.8059879439724238
S1PR1,SELL,-0.7529157787676007
ACE,VWF,-0.8603136877216007
MUC3A,MUC4,0.8898864728462488
REG1B,REG3A,0.7816967518629454
C7,SLC25A5,-0.7111692525650359
ABCC2,SLC10A2,0.8374729041323685
CD19,CR2,0.9251361699335391
IGFBP2,TGFB1,0.8936916528604558
COL18A1,COL8A1,-0.8648325517843217
HSPBP1,RPS10,0.9327363223216542
CCN1,DUSP1,0.8253220312147699
ITGAL,MADCAM1,0.7005452372263886
AKT1,APOE,-0.7306659099228858
CXCL8,GNG2,-0.8474049115632238
CD79A,PIK3CD,0.7335638484711731
ABCG2,SLC15A1,0.9473985628551844
DPP4,GCG,0.8132816889962625
CST7,CTSL,-0.8431095650558789
PPIL1,SNRPA1,-0.8866986421532197
IMP3,RPS7,-0.8482254005816879
HSPB1,HSPB8,-0.8307862917501373
CYP3A4,HSD3B2,-0.8304753476605532
FN1,SRC,0.9611368957374608
PAX5,RHOH,0.9231298124038735
ATP5MGL,SDHC,-0.9425375550744798
INPP5D,JAK3,0.9764258938362131
CCL19,CD83,0.9467151225521716
FCRLA,POU2AF1,0.8441818181371605
CXCL8,OSM,0.785337391481879
CYP3A4,GSTA2,0.9664273256037602
CCR7,CD40LG,0.7036181957507526
ALDH1A2,CYP2C9,0.751386033944109
CCR7,JAK3,0.9706695387775731
CD79A,FCER2,0.9505536429240933
GZMB,TNFRSF9,0.7444384542681811
SLC15A1,SLC28A2,0.9565612601309745
EIF4A3,SRSF1,0.9800593978073846
CD19,PAX5,0.7094227655609446
PIK3CD,RAC2,0.8444994720943803
ADRA1B,GRK2,-0.7959094018492655
COL6A2,ITGA5,0.9367098511701744
CXCL5,MMP3,0.8064501600796405
IMP3,RPL26,0.7320932349828221
FGF7,OSM,0.7764876277816699
RPL30,RPS10,-0.9055530286453912
RPLP0,RPS7,-0.8811096002900733
CD40,CD5,0.8552993302106764
CXCL8,FN1,-0.8244339696494617
MUC4,MUC5B,0.7642834178523907
CCL2,CXCL13,-0.8436761510418017
CCR7,TNF,0.7569007541119173
FCMR,VPREB3,0.9784882254011281
ALDH1A2,UGT1A1,0.7278767977973373
GBP1,GBP5,0.988594157020365
CCR7,ITGB2,0.902434697915421
CR2,MS4A1,0.890472931682238
EIF1AY,MRPL36,0.7190688372899331
IMP3,LOC102724159,-0.8824586566118946
FGF7,FN1,-0.8683061428658373
AKT1,PTPRC,-0.7883185854816718
MRPL13,RPL39,0.7416219299240079
CD69,CXCL10,-0.9284507881127031
CST7,GNLY,0.9380565951916855
CEACAM5,SERPINA1,0.7209465428378865
AKT1,MAP1LC3A,-0.9673099745307148
PTPRC,TNFSF13B,0.9683156097150093
HLA-C,LILRB2,0.7068396929467844
CD22,FCGR3B,-0.7908402270935546
CCL2,CCL20,0.8453622405744384
C3,C4BPB,-0.8034436669705143
NFATC1,RUNX2,-0.7978127721276537
CXCL8,IL11,-0.7960031340009653
S1PR1,SRC,-0.7801155511469128
CD27,CR2,0.894687426536524
CCL21,CCR7,0.9773661742795333
CENPA,KIF18B,0.9017135892985475
CYP2C19,PLA2G12B,0.7373889726425323
FCGR3A,FN1,0.7058262311642994
APOE,CLU,0.7463703833975268
AKT1,SELL,-0.7973548853618202
CCL17,CCR7,0.920876180907078
ACE,ACE2,0.9324132900039063
CYP3A4,SLC6A4,0.9543016229250539
GIT1,PXN,-0.9538312493925859
LCN2,MMP2,0.7292793992418244
LTA,LTB,0.9732527882617417
RPL30,RPL41,-0.8427040259875457
FCGR3A,LILRB2,0.7675692741470764
CD40,VCAM1,0.8614145529727995
EBF1,SPIB,0.7046169348222774
HDAC7,RUNX2,-0.8784302274564808
PRKG2,PTS,-0.7835177783164681
CLU,LTF,0.9702690584114773
LILRB2,LILRB4,0.9043488345169994
AKT1,NFATC1,-0.7328315090212701
CXCL9,SRC,0.8942417468361585
FN1,IGFBP3,-0.9146220523743693
HES1,RUNX2,0.9299558168570142
CD79A,CR2,0.8601353430706251
CD83,ICAM1,0.881714800971788
CCR7,FCGR3B,-0.8424133988311241
CXCL10,MMP9,0.9113478956606326
FERMT3,WAS,0.7245162482199853
SLC10A2,SLC15A1,0.9489889205295743
CD38,TNFSF13B,0.743784519219879
CR1,FCER2,0.8213200064435349
CD5,SELL,0.7990793644192361
TNFSF12,TNFSF8,0.7038968080418281
IMP3,RPLP0,0.8793943657388639
DERA,HKDC1,0.7812405805201752
CCR7,CD19,0.9169159750655783
BGN,OGN,-0.8031704284156959
FA2H,PNPLA6,-0.8948675651589229
HSPBP1,MRPL13,-0.9395502171737627
CDK16,TDRD7,-0.905291887505358
CYP2C18,MGST3,0.8832640731235389
DEFA5,REG3A,0.7265979176673903
CCL20,SRC,-0.7917949622468475
HSPBP1,RPS28,0.8972175791169796
ICAM1,MADCAM1,0.9097286728209362
AKT1,DDIT4,0.9511376557442133
SLAMF6,TIGIT,0.7250855231973288
PARP15,TRPT1,0.8255341876961428
RAC2,WAS,0.9251439006086618
HLA-DRB1,HLA-DRB5,-0.9096433536643873
C3,FN1,0.8648374240484429
PFN1,ZYX,-0.8509466402002311
GNLY,NKG7,0.9388862765385135
CD79A,RHOH,0.7392008814566715
ITGB2,RASGRP2,0.9219900733803551
FCGR1A,MME,-0.8024634880034096
CCL20,CXCL9,-0.8548096575695499
INHBA,TGFB1,-0.7078581038369486
PKM,RPS28,0.8486614748260675
CYP2C9,GSTA1,0.949827568247015
IFNGR1,NRAS,0.7709864912135753
HSD3B1,UGT1A1,0.8137201363076157
MYL12B,SRC,-0.8105492163718705
FN1,MMP9,0.8532453468178116
PLEK,RGS13,0.833445123669083
MAP2K1,PPP1CA,0.7686835330257668
MLXIPL,MTTP,-0.7812217147339057
RPL41,RPS10,0.9580168065888786
C3,CFI,-0.8142744622464244
RPL30,RPS28,-0.894375451390603
VCAM1,VWF,0.7126388515036015
CD27,GZMA,0.7667370916254894
FARSA,WARS1,0.9056072370623761
MNX1,SLC2A2,0.7712629307466029
RPS10,RPS28,0.9499645329957298
LTA,TNF,0.7751393482894519
HLA-DRB1,LTA,0.776941445311775
FERMT3,ICAM1,0.7046816609145068
SULT1A3,VWF,-0.8291865528732282
LGR5,MUC2,-0.8041931873083527
CENPA,RCC1,0.8507244651146306
NDUFA13,SRSF1,-0.935484096838137
CD9,PTPRC,-0.8527755807057426
MRPL13,MRPL39,0.9358099899316992
FABP1,MTTP,0.8398616652646825
ABCG5,MTTP,0.8572280018562498
MRPL39,MRPS28,-0.9256275500684626
CYP2B6,CYP3A4,0.8075223059186338
CCL2,VCAM1,-0.7416053687968709
C1QBP,SERPING1,-0.8717062607619777
EBF1,PAX5,0.8388146751034429
CXCL5,MMP1,0.7259840692946159
CLDN15,CLDN18,-0.7197478869952894
LPL,SAA1,0.7206377837264047
CD53,PTPRC,-0.9225079965529155
IFNGR1,IFNLR1,0.8867863854994259
IFITM2,IFITM3,0.9573068638600555
ITGAL,VCAM1,0.7812454798903924
CYP2B6,UGT2B7,0.8032546395360851
PPP1CA,PPP1R37,-0.8737394400697925
DPP4,MGAM,0.9795044079352917
CST7,NKG7,0.9286098497911048
CD7,DPP4,-0.9083050052496844
C7,CLU,0.8341197487137915
IRF4,SPIB,-0.7506238991170551
ABCC2,UGT2B7,0.7724751802327895
P4HA1,PYCR2,0.9831835339610001
ADRA1B,GNG2,-0.7642331355362523
AICDA,IGLL5,0.7800142682860559
ELOVL1,SCD,-0.8477434992200097
RPL22L1,RPS7,0.9871967862581328
MUC2,MUC3A,0.8400959055817242
CCL11,DPP4,-0.8208456286197057
ICAM1,VWF,0.9099819797762614
APOE,BGN,0.8690381929428735
PLAUR,TIMP1,0.8936698722829141
CCR7,NKG7,0.7269942171824725
ALYREF,NUP37,-0.8439787380793291
LILRB2,PTPN6,0.8338352589117756
LCN2,S100A12,0.7621945199203656
FABP6,SLC10A2,0.9321880614224021
RPS7,SEC61B,0.9482157779143506
CYP2C18,CYP2C9,0.9522881223495333
CCL11,CXCL11,0.7248499099885268
BGN,COL6A2,0.9021090281530524
CYP4F2,PLA2G2A,-0.8290565724185274
BANK1,CD79A,0.8995073370885865
CLU,PLA2G7,0.9322284638361471
CCL19,CCR7,0.9310214857564435
CD9,MME,0.8542144157993483
PPIL1,SNRPG,-0.8956092487598691
JAK3,PIK3CD,0.8601052252005295
RPL22L1,RPL26,-0.711611224501383
MT1F,MT1G,0.7526087317527896
MANF,SDF2L1,-0.7412997001048396
HSPA1A,HSPB1,-0.8905592451216826
CXCL10,RETNLB,-0.973735059033204
ACE,SI,0.7611430866612031
AICDA,TNFRSF13B,0.8009656083118777
ATP5MF,ATP5MGL,0.9463313930030346
PDXDC1,RRN3,0.9749288719458218
IPO4,SRSF1,-0.7457995116771512
CXCL10,ICAM1,0.8810877702662806
MME,THY1,-0.8760981149951385
CASP8,HMOX1,-0.8719156484858162
ACE,AKT1,0.7808202924109583
HBA1,RPS10,0.8308962919374879
CD40,PDCD1LG2,0.8490815914964978
MAP2K3,TXN,0.9523185477313681
ACKR3,CXCL10,-0.8163617973802061
HLA-DRB1,PTPN6,0.9178512821486484
ATF3,IER2,-0.8785005969381131
CD4,CD52,0.7430533129062405
CCL20,CXCL10,-0.8425610910471634
CXCL8,TLR6,-0.8094800691865885
PIM1,SERPINA1,-0.7039288086182178
CXCL5,SAA2,0.7930652733469546
MMP1,TIMP1,0.7727629365775683
AKT1,CD19,-0.9469393097546301
CCL2,CXCL8,0.7544355726776334
ATP5MF,SDHC,-0.8718544931793052
RPL30,RPS4Y1,0.873038968405343
ACE2,SLC6A20,0.7398724456550011
CETP,PLA2G7,0.8515308546843083
AKT1,GIT1,-0.9540779232777877
MEP1B,NTS,0.8987044246762189
IRF8,LY86,-0.7499746782198911
CXCL8,TNFSF8,0.7150090988035865
TNF,TNFRSF9,0.7732691536930781
PDCD1LG2,TNFRSF9,0.7577598871189158
CCL21,CCL22,0.9274913513355909
CYP2B6,PLA2G2A,-0.7136084893030039
FCGR3B,HCST,-0.8474814687698742
CD19,IL21R,0.8373820574768452
CCL17,CCL22,0.8893983294347724
SELENOF,SELENOI,0.9491628791222517
NIBAN3,SPIB,0.9758790608019965
IL15,SOCS1,0.8429631702176867
CXCL10,IL2RA,0.7716912035591211
IRF4,PAX5,-0.7385227951404468
FN1,GAS6,-0.9399527705053456
MMP2,MMP9,0.7923990287099364
SI,SLC2A2,0.8504491553639913
ACE,SERPINE1,-0.7121456315118702
CD19,CD37,0.9778992114422949
ICAM1,VCAM1,0.8053282434614197
ATF3,NFATC1,-0.7112685645032264
CXCL3,CXCL8,-0.8822168097901469
CCK,RUNX2,0.860929951748926
CD38,IL21R,0.8925983109223571
CD7,PAX5,0.7186452152691422
MS4A1,TNFRSF13C,0.9298675457580523
RPL26,RPS10,0.8120798609878024
RPL22L1,RPLP0,-0.8043911197002963
GRK2,MAP2K1,-0.8790286661892719
FCGR3B,TNFRSF9,-0.8119572320613898
IL27RA,JAK3,0.955106037830187
ALPI,GCH1,-0.7139573698549218
GBP1,TNF,0.7445869720478345
IL2RA,SELL,0.8865032722830956
IDO1,KYNU,0.7268594248909612
CD40,CD83,0.7356066049996909
PCDH11Y,USP9Y,0.8541118218272102
ICOS,TNFRSF9,-0.7579364137324377
BGN,TNF,0.8007901747334141
MGST1,MGST3,0.9012333525846934
CD53,ITGB2,-0.7365583259833336
RPS10,SEC61B,-0.8193905688261947
IMP3,RPL30,-0.9027476901322237
IL21R,IL2RA,0.8959080494937776
CLDN15,CLDN2,0.7318284107214666
CDH1,KRT1,0.8142632161128022
CD38,ITGAX,0.7797375689177108
ALYREF,THOC3,-0.8843213717535179
CD3E,MS4A1,0.7647957277084966
SELENOI,SELENOT,0.9287790805910149
CD40LG,CD5,0.7862135280737634
SULT1A1,SULT1A3,0.8932558864077024
PLA2G2A,PLA2G7,0.7926173206364738
LGR5,NOG,-0.713068946821972
ANK1,SRC,-0.7361615007834443
CASP5,NLRP2,-0.9200798432391133
CEACAM5,MUC2,0.7221689918247375
LCN2,MMP3,0.7206241460333046
IGLL5,PIGR,-0.7829777213939855
ICOS,PIK3CD,-0.7421820083830621
THY1,TIMP1,0.9358288670529512
APOA4,LTF,0.9312716575616072
CCL21,PTPRC,0.9633888072256996
CCL13,CXCL10,0.8019671549431223
EGR2,NFATC4,0.8384502302113596
CD6,SPOCK2,0.7566953472974115
C1QC,SERPING1,0.8005790500798416
SDF2L1,STIP1,0.9699648220400383
CCR7,TNFRSF9,0.9446669798739067
ABCG2,CYP2C9,0.9164437822323952
ITGAX,ITGB2,0.7545686294061418
IL20RA,JAK3,-0.9428896280159225
COL18A1,ITGA5,0.8473894911631629
CR2,TNFRSF13B,0.8518773689234347
CD27,IL21R,0.7947515064060849
GNAI1,HCAR2,-0.9186161595623551
RPL26,RPL41,0.757826954352745
CD79B,TCL1A,0.8174251449583386
CD274,CD40,0.8543251325500711
EIF4EBP1,SRC,0.7657570011895184
DMBT1,MUC5B,0.7507136279352746
CCL21,SELL,0.9145908867130965
CD19,IRF8,-0.8973085878743824
MMP1,PLAUR,0.7602396275282499
AKR1C1,HSD3B2,-0.8189854464063742
HBA1,RPS28,0.8827972030027941
S100A8,S100A9,0.7336817774191958
ALDH1A2,UGT2B17,0.8949752260578268
ABCG2,UGT1A1,0.8432264581814191
CDH1,EPHA2,0.8871030138629042
AQP11,AQP3,0.8543872594923652
AIM2,TNF,0.7905624777232998
CEACAM5,MUC1,0.9310321880546658
LUM,TIMP1,-0.8185740719444603
ABCG5,SLC51B,0.7739494395815613
LTA,TNFSF12,-0.7200320203270091
CD19,IGLL5,0.8987339309721478
AKT1,HSPB1,-0.9213393614476243
GSTA2,GSTZ1,-0.8251950290859589
CD3E,CD6,0.8318567210400067
CD40LG,TNFRSF13B,0.7433585206898575
UGT2B15,UGT2B17,-0.9408075884113305
PDPN,PLCG2,-0.786934816253014
EEF1A1,RPS28,-0.7490945479836223
PFKFB3,PGAM1,0.7240436847710406
LPCAT4,SELENOI,0.7407391727057658
MGAM,SLC5A1,0.7926504423428684
APOB,SOAT2,0.8756428574655806
ARPC1A,WAS,-0.8336418980597144
CD79B,VPREB3,0.9462120163608357
MUC17,PDZK1,0.7765274948440042
C1QBP,C3,-0.863870599371999
CYP2B6,CYP4F2,0.7672561009340786
CCR7,CXCL11,0.8669232935916971
CCL21,LTB,0.9464456911697995
GNG2,GRK2,0.8550222930354987
SAA1,SAA2,0.8872274416642978
CXCL8,SRC,-0.8327734253505649
CXCL3,CXCR1,0.8548248895150662
HAAO,IDO1,0.797832944123334
CD79B,PIK3CD,0.8650518440781114
CXCL11,OSM,-0.9662242888098593
NUDT21,SRSF1,0.9745597274454026
CFI,ENPEP,0.7062715383879674
CCL2,GNAI1,0.8459952258486595
IL2RA,JAK3,0.8236390762137686
LAT,TXK,0.9461920744754719
USP9Y,UTY,0.933799299024549
CD19,TNFRSF13B,0.7882096281394738
HLA-DRB1,NFKBIL1,0.964367643256754
CXCL8,CXCL9,-0.9908055079537359
RPL26,RPS28,0.8466527711591907
GNG2,NRAS,-0.7541002658821332
SLC2A2,SLC5A11,0.8818059701061072
SNRPG,SNRPN,-0.8794818064109549
OSM,TIMP1,-0.7326563999408687
IRF8,TYROBP,-0.7837689487109447
CD3E,CD79A,0.8941498909155703
MMP9,RETNLB,-0.9500257354054729
ICAM1,ITGAL,0.7962890442914917
IGLL5,IL15,-0.8056529955822276
SLC15A1,SLC22A5,0.8878564635327995
CA9,MMP9,-0.8826783800576519
CXCL11,FN1,0.9337181718085249
IL2RA,TNF,0.8501369232718808
FN1,ZYX,0.8505139364948326
IFNGR1,SOCS1,0.8426051028575275
DUSP1,TSC22D3,0.7674344071920978
CCL19,CCL22,0.8953156029691088
AKT1,GAS6,0.9767637278845289
CXCL10,TGFB1,0.9121595851267147
CCL21,SRC,0.796650270116008
CXCL1,LCN2,0.7212978532774316
LOC102724159,RPS7,0.908732659399944
ARPC1A,PFN2,0.9572141817157526
SLC15A1,SLC22A4,0.7609213900640704
CCL4,ICAM1,0.765895439081294
CD79B,SPIB,0.9354752305399932
CD69,IL15,0.7985304586099969
ITGB2,PIK3CD,0.9670106286483499
CCL21,CXCL9,0.8988487747579664
FCN1,LILRB2,0.9304695810569703
TIGIT,TNFRSF9,0.9400672476554757
GNLY,GZMA,0.8126127501417829
CD40,ITGAX,0.7471590495592877
AKT1,LY96,0.8643910498120251
CXCL5,CXCL9,0.8729249737608107
CXCL11,CXCL3,0.8848394438008466
CD22,PAX5,0.9327581603681283
CYP2C9,MGST3,0.891954033987108
HSD3B1,UGT2B17,0.8249382568494477
TNFRSF13B,TNFRSF13C,0.7868172267010799
CCL21,PDPN,0.8297031119170983
IRF8,KLF4,0.8807898307356323
ALDH18A1,ALDH1A2,0.904205105414307
GSTP1,MGST1,-0.8002859605244551
IRF8,SPI1,-0.7693358919093546
ESPN,FSCN1,0.8208967602233695
AKR1B10,GK,0.890088214973952
HCAR2,SLC5A8,0.9719673744039913
GCG,NTS,0.7481065095272599
CCL21,TNF,0.7558154308483541
APOA4,PLA2G7,0.8028463408657328
CD7,CD79A,0.8911126159867725
APOE,TGFB1,0.875426057073948
LCN2,MMP1,0.7286607280150598
CD3E,CD7,0.9790046034389432
CCL4,IL2RA,0.7696682546825253
EEF1A1,EEF1D,0.9046982766070893
RPS4Y1,UTY,0.8552824518956906
CCK,STC1,0.9810142707350591
AICDA,BACH2,0.9498494963385058
SELENOF,SELENOP,0.7333793292844123
MMP12,MMP3,0.7133412606898686
CYP3A4,UGT2A3,0.8134649579798563
C3,SRC,0.8239527790399045
CD27,TNFRSF13B,0.8278353109240296
CD28,CD38,0.7510987891809752
ALYREF,SNRPG,-0.9122548149330328
CXCR1,FPR1,0.8262629936021506
KLHL12,ZSWIM8,-0.853005665903504
CD24,LILRB1,0.7459232646003658
HSD3B1,UGT2B15,-0.7312278062144747
CD5,IL2RA,0.7834528205255252
DPP4,FN1,-0.8855314675758595
ISOC2,NAPRT,0.9206063408228825
CXCL13,MADCAM1,0.9611193644575964
CCL19,PTPRC,0.9090454655027248
CXCL10,IL15,-0.8975801383079666
PSMA5,PSME2,-0.8967496953036238
CDH1,CLDN7,-0.7540736739447097
CORO1A,RAC2,0.8475382000242968
AKT1,GCG,0.9033563427718486
CST7,LGMN,-0.9053808034483205
CCL19,S1PR1,-0.9580800730412297
ITK,PTPRC,0.7932923052599871
AKT1,CARD11,-0.8551041305696744
JAK3,NRAS,-0.8818097622390619
CXCL10,CXCL5,0.8762631939826845
PARVG,PXN,-0.842794646061346
CDH1,PXN,0.9322719510909645
CYP2C9,SLC6A4,0.9662839379752942
RPL22L1,RPL30,0.8816076778000711
IGFBP3,MMP9,-0.8431683272636116
BTNL9,MFGE8,-0.8036297076101948
CCK,MMP9,-0.8585519556431652
ABCG2,CYP2B6,0.8162947529510162
GCG,MGAM,0.8479232365398606
C3,TNF,0.7789804525725801
CCL2,EGR2,-0.7620646160972236
CD6,CD7,0.836074969069117
CD79B,PAX5,0.9506087956583604
COL6A2,MMP9,0.8834787201530988
ACE2,LTF,-0.7251130775538199
CXCL8,MMP9,-0.8309563896362577
