geneA,geneB,weight
CCL19,CXCR1,0.9586757407351983
EPHA2,SLC7A11,0.8580146424169863
HLA-DOB,VPREB3,0.981853188343471
IL1B,IL33,0.9765172395171327
NPY,PNOC,-0.9481672347802074
S1PR1,SELL,0.95284079806685
REG1B,REG3A,0.7529441041299477
CD4,CD40LG,0.957853906026048
MMP1,PLAU,0.9672659382808861
PIK3CD,PREX1,0.9587427880262033
GNG2,KCNJ3,-0.9250142126523496
ABCC2,SLC10A2,0.9633389503313079
CD19,CR2,0.9825599576636078
IGFBP2,TGFB1,0.7997405096724187
FCGR2B,INPP5D,0.9656239217926766
FCGR3B,TNF,0.9572244855544692
IL1B,SPI1,0.9799512160492498
CCN1,DUSP1,-0.9991476714413988
ITGAL,MADCAM1,0.9586659901359638
AKT1,APOE,0.9751287435983913
FCGR3B,ITGB2,0.9588607351784423
IL2RA,OSM,0.978325260973174
CXCL8,GNG2,0.9699173416933117
FOS,SOCS1,-0.8011729333426582
CD79A,PIK3CD,0.9624471215009156
CD1C,CD79A,0.9865411044927036
ABCG5,CETP,-0.9610456327853979
IL1B,S100A8,0.981589838370281
GZMB,IGF2R,0.9717912378314183
CD38,CTLA4,0.9631376931381531
CES2,UGT2B15,0.9466470898622276
CDH1,NOG,-0.8772739813007995
ABCG2,SLC15A1,0.9850936276345853
ICOS,IL2RB,0.9686463346742784
ICOS,TNF,0.965041924756591
CST7,CTSL,0.9893456505374574
HK2,PFKFB3,0.9211390475680541
IMP3,RPS7,0.9808801379066157
CD4,IL2RB,0.9872306531829698
HSPB1,HSPB8,0.9363106482022193
CYP3A4,HSD3B2,-0.7510295114449068
FN1,SRC,0.8836899443338542
PAX5,RHOH,0.9937305101335837
ANPEP,CXCL8,-0.9664997557914615
CNR1,GNB2,0.8907337800741073
GBP5,IL1B,0.9557937378519052
CD4,ITGB2,0.9785070056693788
CD3E,CD48,0.9748172688120413
MMP10,SERPINE1,0.9771976520685799
FCGR3B,IL1B,0.9777444903731767
CCL2,SAA1,0.979611910596184
INPP5D,JAK3,0.9739698888951888
CCL19,CD83,0.9899471727805856
CD38,CR2,0.9581508503048909
CXCL1,LTA,0.9614342225285241
MUC2,TFF1,0.9792967104001914
FCRLA,POU2AF1,0.9650977920976777
ADAM8,CP,0.962544264090565
CXCL8,OSM,0.9847371354263241
CYP3A4,GSTA2,0.9556175814841348
CCL2,FCGR2B,0.9639692543667936
ACSL1,AQP9,0.9696734512561965
AKR1C1,UGT1A1,0.8201309843680089
IL1B,S100A12,0.9701435673010204
CCR7,CD40LG,0.9782331899483007
CCR7,JAK3,0.985885378962695
CD79A,FCER2,0.9872331509955519
GZMB,TNFRSF9,0.9444466385087991
SLC15A1,SLC28A2,0.8018580243437877
EIF4A3,SRSF1,-0.962727031743725
CCL18,CXCL13,0.9806488004096221
CD19,PAX5,0.9778339184698069
CP,SERPING1,0.9719808874005448
CD4,IL1B,0.9724523865934965
CHRDL2,ENPEP,-0.9723292855795371
PIK3CD,RAC2,0.9790486793896803
PIK3CD,SOCS1,0.9558391681846959
ADRA1B,GRK2,0.7500860139170481
COL6A2,ITGA5,0.8063930641459625
MT1M,MT2A,0.9489959279837946
CSF3R,FPR1,0.7256301838756627
CCL4,TNFSF8,0.9429068899315469
CXCL5,MMP3,0.9740717252717018
APOE,SERPINA1,0.8089029866723599
CCL4,CXCR1,0.9775212544642435
IMP3,RPL26,0.9454963778979902
GPR183,IGLL5,0.7636590102520847
FGF7,OSM,0.9629876029483674
CLDN15,CLDN8,0.7584534398814992
RPL30,RPS10,0.9533211725266115
RPLP0,RPS7,0.9689457045297873
CD40,CD5,0.976908951338985
CXCL8,TNFSF11,0.9695847379191875
MMP9,TYROBP,0.8643247081914192
CCR7,IL2RB,0.9705816434489498
CCL2,CXCL13,0.9882623357152279
CCR7,TNF,0.9803523257471614
C7,C8G,-0.9877448562235457
PIK3CD,PLCG2,0.9774557367167968
FCMR,VPREB3,0.9927409621270058
GBP1,GBP5,0.9722652679536142
CCR7,ITGB2,0.9801190820751707
NFATC1,TYROBP,0.7630650178266942
BACH2,BATF,0.9786056305419302
APOB,TM6SF2,0.9872168988154679
CR2,MS4A1,0.9878042267114702
ABCB1,CYP2C19,0.8366708799178746
RPS10,SELENOP,-0.8655527000896701
ABCB1,CYP2B6,0.9785951007934253
CH25H,CYP7B1,0.9810247966094342
HLA-C,HLA-DRB1,0.824141470778112
IMP3,LOC102724159,0.7546379714679761
DEFA6,REG1A,0.8539834630223356
FN1,MYC,0.7211157290867876
PTGS2,VCAM1,0.9638414971033153
MMP9,SERPINE1,0.9328423023863691
CCL18,CCL20,0.9669356327610998
FADS2,PLA2G12B,-0.982030821825175
CD40,GZMB,0.9223188428385367
CCN1,EGR2,0.9837374470281676
CCL4,CD69,0.9479864118274962
ALYREF,LEF1,0.9435811032313324
FN1,TNF,0.7620927699609223
CCR7,IL1B,0.9475331725651565
HSPA1A,TNF,0.7476396674071681
FN1,ITGB2,0.7431532277413264
ITGB2,TGFB1,0.9451859988526587
CD27,CTLA4,0.9906505997326593
MMP3,MMP7,0.9490225305704324
AKT1,PTPRC,0.9598371389211527
CD1C,CD7,0.9828348142526213
CD69,CXCL10,0.9313365916338743
CD6,LAX1,0.888069017527306
CST7,GNLY,0.9820099738856574
AKT1,MAP1LC3A,0.9534392702363996
CYP4F3,PTGS2,-0.9638705652225095
PTPRC,TNFSF13B,0.9914417442532671
HLA-C,LILRB2,0.9624020115744186
AQP7,AQP8,0.9340503130560933
OSM,SOCS3,0.9835063853818528
CD22,FCGR3B,0.9166274479822493
CCL2,CCL20,0.97323314423247
C3,C4BPB,0.7804598596341078
CCL20,CXCR2,0.9726353405115121
NFATC1,RUNX2,0.937377962996581
MLXIPL,PKLR,0.9389339854862075
CDH1,TNF,-0.8279395642667168
CXCL8,IL11,0.9774173797681898
CCL4,CD83,0.973579565952267
CNR2,GNG2,0.9467475703087153
CD5,CD69,0.9684862839477918
CD4,CXCL2,0.9211859253059652
MT1B,MT1G,0.7218439575839958
CD4,FCGR3B,0.9551753781570835
CD27,CR2,0.9933398319703048
CD27,LGALS9C,-0.987312787818803
CCL21,CCR7,0.986215405499066
CH25H,HMGCS2,-0.9592945304016239
BTK,CD40,0.9717702738904348
MYC,RHOH,0.9796699282208284
LPL,MOGAT2,-0.9820178821374158
CENPA,KIF18B,0.9733326634109053
CYP2C19,PLA2G12B,0.7786307407126143
APOE,CLU,0.9716536864683681
AKT1,SELL,0.9333618603997668
IL1B,IL1RN,0.9614998924160711
NRAS,RASSF5,0.7666141670467079
CYP2B6,CYP7B1,-0.9795018430342997
CCL17,CCR7,0.752014422875811
ACE,ACE2,0.9758700805175043
AQP9,FCGR3B,0.98226213007715
DUSP1,EGR2,-0.9496214264937716
CDH1,IL1B,-0.8501850988126085
ABCG8,MTTP,0.9817742089963917
CYP3A4,SLC6A4,0.947937032139995
HSD3B1,SULT2A1,0.9666634198751851
LCN2,MMP2,0.9212048648169414
PLA2G2A,PTGS2,0.7707215862825713
LTA,LTB,0.9853368571431733
CD207,ITGAX,0.9601827014452949
NFATC1,SPI1,0.9477883572671643
HKDC1,TKT,-0.7348600807043668
CYP2D6,GSTP1,-0.800410923794433
RPL30,RPL41,0.8419105551774747
CD40,VCAM1,0.9908368851430001
EBF1,SPIB,0.9823953629355158
CSF2RB,IL2RA,0.9840028935600588
HDAC7,RUNX2,0.9558599933642147
CXCR4,THY1,0.9515142773540681
CCL2,CD4,0.9844260837218334
PRKG2,PTS,-0.796080495893486
BTNL8,MFGE8,-0.9413957181114533
APOC1,APOC3,-0.9777600577285519
GPD1,PLB1,0.9491441971560828
CLU,LTF,0.9886744238296713
LILRB2,LILRB4,0.9549697599732009
AKT1,NFATC1,0.9317079640431422
IL1B,SERPINA1,0.8664048136156177
MYC,PTGS2,0.9578119191545497
ITK,PTPN6,0.9673845212664056
CCL21,CXCL3,0.8476547392318886
CD79A,CR2,0.9751698910786046
CD83,ICAM1,0.9774844328460427
CCR7,CXCL2,0.8713805386649941
CCR7,FCGR3B,0.9273259036581387
CD274,CXCL1,0.9809451654281581
CXCL10,MMP9,0.9673525126597706
FERMT3,WAS,0.982246797827584
SLC10A2,SLC15A1,0.9561212161284596
CD38,TNFSF13B,0.9670571450259668
CR1,FCER2,0.961973821366448
TNF,TNFRSF21,0.9397572573291308
CD19,CD40,0.9636609729003666
CD5,SELL,0.9732430166857472
TNFSF12,TNFSF8,0.9324150856052099
CD52,TYROBP,0.8122120965911203
FN1,MMP10,0.7413635174221495
CD36,SCD,-0.7384085344451089
IMP3,RPLP0,0.95225429019885
LPCAT1,PLA2G12B,-0.9786461215453621
DERA,HKDC1,0.8230123802692021
CCR7,CD19,0.9723926520584731
CCL2,THY1,0.990805683184495
BGN,OGN,0.9670253029090511
APOB,SERPINE1,-0.9716064859138335
GZMA,NKG7,0.8061936764102481
ASF1B,TONSL,-0.8033302294282085
HSPBP1,MRPL13,-0.852755452419123
CDK16,TDRD7,-0.8788354534223426
CD22,CD38,0.9743465856054229
IL1B,ITGAX,0.9741460988206209
CD38,ICOS,0.9521971547659891
CCL4,CXCR2,0.9735108704869518
ICAM1,MADCAM1,0.9809366117846157
CD36,SCARF1,-0.8877189338278217
HK2,MYC,0.9445559235630199
SLAMF6,TIGIT,0.972443273730568
CD79A,PLCG2,0.9694959255534547
PARP15,TRPT1,0.7238571207504542
RAC2,WAS,0.9882626283359907
CD36,MTTP,0.9385275031552188
CXCL2,PTGS2,0.9526577121767467
C3,FN1,0.7135954033980534
PFN1,ZYX,0.9771642068149463
GNLY,NKG7,0.9840739545181887
CD79A,RHOH,0.9672956407820805
CLU,SHBG,-0.8790787728030968
CXCL8,SSTR1,-0.8040187623486985
ITGB2,RASGRP2,0.9812882477420788
HLA-DRB1,PDCD1LG2,0.745017523205764
GNG2,GPR183,0.9772508781312466
ADAMTS1,AREG,0.8639888168074438
CCL20,CXCL9,0.9586605731522141
INHBA,TGFB1,0.8746404745818758
PTPRC,TYROBP,0.8410722460649305
LILRB2,TYROBP,0.8628302211987205
CYP2C9,GSTA1,0.965012288179283
CD1C,CD4,0.9852505389154443
HSD3B1,UGT1A1,0.9739544059814477
ICAM1,SAA1,0.9794457938929859
CD274,TNFRSF9,0.9786008220626511
CXCL9,TNF,0.9752832438581075
CCL20,CCL23,0.966666930439332
TMPRSS15,TXN,-0.879048387055128
FN1,MMP9,0.7306887390945532
PLEK,RGS13,0.9660403912214504
MAP2K1,PPP1CA,0.9483827404878159
MLXIPL,MTTP,0.9757013252180993
COL17A1,HLA-DQB1,-0.9849862704527322
IL1B,MMP3,0.9782644690724212
EEF1D,RPS4Y1,-0.9228749674269876
GNG2,PIK3CD,0.9735294307038699
CD19,CD24,0.9459891979156053
S100A12,SLC11A1,0.9685849886661717
ALDOB,PCK1,0.9642170290378246
CD28,SH2D1A,0.9859213952640339
PKLR,RPL26,-0.9303721555616004
RPL41,RPS10,0.9653319490766384
C3,CFI,0.846731528836884
CXCR2,PTGS2,0.976295658536407
CD19,CD36,-0.9267413676630462
CNR1,GNG2,0.9804635722714985
CA2,SLC26A3,-0.8745328514499485
CD27,GZMA,0.8952912878277317
ADGRF1,GNAI1,0.8941932511882156
EIF1AY,RPS7,0.9697102023941575
FARSA,WARS1,0.8991857782178617
CD4,SLAMF6,0.979950339634484
CXCL1,CXCL9,0.9751198015422604
LY86,TYROBP,0.8695320887759459
CSF2RB,PTPRC,0.98121961211055
CCL19,ITGAX,0.9771340586294098
EPSTI1,GBP1,0.7569523701049214
CD4,IFNGR1,0.9927572025147602
CXCR2,PROK2,0.9757968112371084
CXCL9,HLA-DQA1,0.9747585641851382
LTA,TNF,0.9889577311962885
HLA-DRB1,LTA,0.8343050792471048
FERMT3,ICAM1,0.9833945877402603
CD1C,IRF8,0.9812213935030918
CD1C,CD5,0.9747516489422651
CD27,ICOS,0.9710927071652835
APOA1,FN1,-0.7146087142716328
SLC13A1,SLC26A3,0.8947662000270654
LGR5,MUC2,-0.7132110514771298
PTPRC,SPI1,0.9786075035407872
CENPA,RCC1,0.8563364558238662
SLC51A,SULT2A1,0.9706614901942113
NDUFA13,SRSF1,-0.8918330163091139
FABP1,MTTP,0.9649753367799555
CLU,LPL,0.9552650701520473
CXCR2,ITGAL,0.9244447339771854
ABCG5,MTTP,0.982285312133898
LOXL1,LTBP2,0.9821499908990563
CHST2,LUM,0.9808142978627892
MRPL39,MRPS28,0.90943687989174
CYP2B6,CYP3A4,0.9338414376097629
CCL22,CD274,0.9662331388996765
PAX5,SPI1,0.9784681288426471
CCL2,VCAM1,0.9806284172472167
CD27,CD40,0.9910091177723541
C1QBP,SERPING1,0.984407925279516
ACKR1,BTLA,0.9687475530150989
EBF1,PAX5,0.9866765524993675
EIF1AY,RPL26,0.9684280228735659
CXCL5,MMP1,0.9606953946587464
CD40,CXCL8,0.959912099723029
PFKFB3,PKM,0.7308740794198998
CCL18,CHIT1,0.9655749310122504
CLDN15,CLDN18,-0.9375451874577445
LPL,SAA1,0.9758366670364723
CD53,PTPRC,0.9816733530848226
IL15RA,IL2RG,0.9861548946317658
IL2RB,ITGAL,0.9408287132750786
IFNGR1,IFNLR1,-0.9925988630537452
IFITM2,IFITM3,0.926114001735523
ITGAL,VCAM1,0.9434399270661075
NOS2,PTGS2,0.9202883216025525
CLIC1,S100A11,0.8014505294669777
CYP2B6,UGT2B7,0.9705893031087627
CXCL1,TNF,0.9637999540061268
CXCR4,RGS1,0.9598190060549984
CD1C,LILRB2,0.9092294798486997
CD28,LILRB4,0.9816604783583077
MMP10,MMP3,0.985120310628446
