geneA,geneB,weight
ITK,RHOH,0.9527624395775739
GZMB,NKG7,0.7344405421213328
ICOS,SELL,0.7023704146099917
CCL17,IL16,0.8306627077268479
CD27,CD52,0.8990850114665497
FOS,MAP2K1,0.73928594646401
EPSTI1,IFI44,0.7933352425764387
GPT,TGFB1,0.810799312994842
APOE,TYROBP,0.740891646923761
ITK,LAT,0.9008367405425827
GABPA,MYC,0.7375078371797298
PDCD1LG2,TIGIT,0.7829036248425157
CD38,TNFRSF9,0.7965787314200976
CCR7,PTPRC,0.9692290692952497
CYP2C19,GSTA2,0.8296129285948546
CD1C,CD40,0.7621016429835906
RTN4R,ZDHHC8,-0.7850885817064784
CCL21,CCL28,-0.776600432347696
CD19,CD27,0.927857964230419
CCR7,S1PR1,0.9398241634015713
CCL2,FCGR2A,-0.7044681947815815
CD37,CD53,0.7400303527112722
CXCL1,MMP7,-0.9367583126164277
GNB2,NRAS,0.7540785953750359
CYP2D6,UGT1A1,0.8541739938267129
AIM2,SP140,0.9327695641158268
CD19,FCER2,0.9166447819370055
CXCL13,MMP9,0.829953560706625
CD28,CD4,0.9382581235519606
CD40,FCGR2B,0.851662216704827
CCL19,TNFSF13B,0.9610511758690173
CD83,LAMP3,0.8414955917825071
CD19,SPIB,0.8375004698984659
AQP10,AQP8,0.7287907816690885
DERA,TKT,-0.8286890417709099
PCDH11Y,RPS4Y1,0.9498340745317563
APOA1,CD36,0.7542271764345708
CD79B,PTPRC,0.9812073880283881
MT1M,MT1X,0.9547514511980782
ABCG5,ABCG8,0.8031132648420314
CD79A,TCL1A,0.7931890044576531
CD40LG,CTLA4,0.7605418467622649
CD4,TGFB1,0.77463372215421
SNRPA1,SRSF1,0.9107692442967651
CD52,LY86,0.9688882263464749
CD4,TXK,0.8427095602269834
SPP1,TNF,0.707107332430023
CCR7,LTB,0.970335524529035
CA2,CA9,0.7139944960337594
IL23A,IL2RA,0.7699621297497921
CD28,CD5,0.9114837990396457
ALYREF,PPIL1,0.923212780253647
CR2,PAX5,0.9022133460741596
CD79A,THY1,0.8154099492933371
GPT,IL1B,-0.7725029127010298
CHMP5,VPS28,-0.9628147784173424
SI,UGT1A1,-0.8121048073552657
HLA-DQB2,HLA-F,0.711468964383191
IDO1,TNFAIP6,0.8658123146420534
APOE,C1QC,0.8477377698142511
MAOB,SLC6A4,0.8557285628146635
ITGB2,PTPRC,0.892439444940185
APOC3,SLC2A2,-0.8356348584087184
CD27,EOMES,0.8933990029615068
IDO1,IL4I1,-0.717578166996934
PTPRC,RAC2,0.937372753156058
IL1B,IL33,-0.709205179990508
S1PR1,SELL,0.7253339847625014
MUC3A,MUC4,-0.7838020527129993
CD4,CD40LG,0.9568441351840788
C7,SLC25A5,0.88967943697887
GNG2,KCNJ3,0.8273859165123826
IGFBP2,TGFB1,0.8906942948618417
AKT1,ARHGDIG,0.7843476492001851
ITGAL,MADCAM1,0.8102927692650662
AKT1,APOE,0.7739911698515318
GFRA1,SRC,0.7159240686947216
CD1C,CD79A,0.9101791558939033
GZMB,IGF2R,0.7902313134494089
CD38,CTLA4,0.7456696912512544
ABCG2,SLC15A1,0.7517465330938212
PPIL1,SNRPA1,-0.7395823739328402
IMP3,RPS7,0.8139467562390851
CD4,IL2RB,0.9326876766098933
FN1,SRC,0.9228702378860197
PAX5,RHOH,0.9262151295384826
CD3E,CD48,0.9297116098336685
SRC,TNFSF11,0.7484739413286986
CCL19,CD83,0.9173356156723377
HKDC1,PFKFB3,0.8424726513353192
CD38,CR2,0.7126235655597027
CXCL1,LTA,-0.7164348644434277
FCRLA,POU2AF1,0.8560985640389192
CCR7,CD40LG,0.9486357775866369
CCR7,JAK3,0.8536010747508984
CD79A,FCER2,0.9103513037619424
SLC15A1,SLC28A2,0.8581908632512398
EIF4A3,SRSF1,0.9585114710113388
CD19,PAX5,0.7686438178688371
CP,SERPING1,0.8721737341454566
CD4,IL1B,-0.7008528175100374
COL6A2,ITGA5,0.7676755304373498
MT1M,MT2A,0.961245035795769
IMP3,RPL26,0.840500911522365
RPL30,RPS10,0.9533793395690601
CD40,CD5,0.9024100068366737
CCR7,IL2RB,0.9043574475329407
CCR7,TNF,0.7666345674373858
C7,C8G,-0.8430442727121585
FCMR,VPREB3,-0.902028249212722
CCR7,ITGB2,0.862906769434662
CR2,MS4A1,0.7827678037286996
CH25H,CYP7B1,0.8397753236503103
IMP3,LOC102724159,-0.8885714335658731
CCN1,EGR2,0.7947706201276357
MMP3,MMP7,-0.7818633755408332
MRPL13,RPL39,0.7422799434795162
CD1C,CD7,0.9022567874416252
CD6,LAX1,0.8707993349623446
PTPRC,TNFSF13B,0.9251999935294752
AQP7,AQP8,-0.8394293093288694
S1PR1,SRC,0.7914608175788377
MT1B,MT1G,0.9785420857382662
CD4,FCGR3B,-0.8265148172406792
CD27,LGALS9C,-0.8064439075888082
CCL21,CCR7,0.9791117435794564
CYP2B6,CYP7B1,-0.881788655230291
CCL17,CCR7,0.9124632648467
MT1E,SLC30A2,0.72164175072474
LTA,LTB,0.9561602873856335
RPL30,RPL41,0.734959540785732
GPT,UGT1A1,-0.7965290897721161
EBF1,SPIB,0.8771970450292754
APOC1,APOC3,-0.9164679335479594
GPD1,PLB1,0.9129890971795755
ITK,PTPN6,0.7107167152216061
CD83,ICAM1,0.7420179229691113
CCR7,FCGR3B,-0.785971909808508
SLC10A2,SLC15A1,-0.7074192941245236
CR1,FCER2,0.8632003013489236
CD5,SELL,0.8571172285560926
IMP3,RPLP0,0.8110129315919036
CCR7,CD19,0.87577300071339
HSPBP1,MRPL13,-0.8811429526853795
CDK16,TDRD7,-0.8620639535635831
ICAM1,MADCAM1,0.8484944377501
AKT1,DDIT4,-0.8887664831797357
SLAMF6,TIGIT,0.8031354580779476
RAC2,WAS,0.8928162205517182
HLA-DRB1,HLA-DRB5,-0.791981607376607
POLR2J3,SNRPG,0.7491896150351098
CD79A,RHOH,0.8320494929587494
ITGB2,RASGRP2,0.8789743085974974
GNG2,GPR183,0.9309899390629081
LILRB2,TYROBP,0.7756266441530338
IFNGR1,NRAS,0.9266016850089925
CD1C,CD4,0.958064203292102
HSD3B1,UGT1A1,0.774338676424423
MAP2K1,PPP1CA,0.7195718425310894
IL1B,MMP3,0.7055128686209603
CXCL1,SRC,-0.8069948331362382
EEF1D,RPS4Y1,-0.7118242881371947
CD28,SH2D1A,0.9669356262524641
RPL41,RPS10,0.9384343673795323
CNR1,GNG2,0.8996310793301605
CA2,SLC26A3,0.8526486391804202
RPL30,RPS28,0.9073039060104373
EIF1AY,RPS7,0.8391362574756237
CD4,SLAMF6,0.9680195564761324
CXCL1,CXCL9,-0.9671247559320576
RPS10,RPS28,0.9265169802524974
CSF2RB,PTPRC,0.8409239634602521
LTA,TNF,0.735283802992804
MT1A,MT1G,0.9225285256003077
CD1C,CD5,0.8764434654269294
SLC13A1,SLC26A3,0.7935854727422894
CENPA,RCC1,0.7912990529597512
NDUFA13,SRSF1,-0.8434703708504022
MRPL13,MRPL39,0.8927510107416582
FABP1,MTTP,0.789206058754501
ABCG5,MTTP,0.7812970616027434
CHST2,LUM,0.8459580989026808
CD27,CD40,0.7146585744945066
C1QBP,SERPING1,0.8657911013498863
ACKR1,BTLA,0.7554958929725932
EBF1,PAX5,0.9591847649412111
EIF1AY,RPL26,0.8870655320458559
CCL18,CHIT1,0.8627124066154179
CD53,PTPRC,0.8828083272740972
IL2RB,ITGAL,0.743284495865255
IFITM2,IFITM3,0.9304219631848912
CXCL1,TNF,-0.7315322134326728
APOE,PCSK9,-0.7370260036453627
CD28,LILRB4,0.8930855052702987
MMP10,MMP3,0.7721873828917644
CD4,PLB1,-0.8453709663644028
DPP4,MGAM,0.7622846103745783
PPP1CA,PPP1R11,0.7904835243191601
CST7,NKG7,0.8846292626311341
APOA1,APOB,0.9210144096117173
EPHA1,NGEF,-0.7402581265940328
RAC2,S100A9,-0.9000430768722061
ADGRG3,GNG2,-0.9366455975256921
ELOVL1,SCD,-0.8080988785075489
ITGAX,PTPRC,0.7019364038880314
APOE,BGN,0.828294793019147
CCR7,NKG7,0.8377525812384196
LILRB2,PTPN6,0.7423082443104947
FABP6,SLC10A2,-0.7327720294216648
CLDN7,IL1B,-0.7682748511092944
CD40,ITGAL,0.7821263325224854
BGN,COL6A2,0.827986653782403
BANK1,CD79A,0.8720700793075129
CD4,CD48,0.9612929124968167
CASP8,CASP9,0.8543937264282835
ITGAX,SELL,0.7977815828456001
CLU,PLA2G7,0.7613924618247812
CCL19,CCR7,0.9725323553598295
CD40,TNFSF13B,0.8533177915857283
CD19,CXCR4,0.754507275516924
MT1F,MT1G,0.9930150794845075
TNFSF11,TNFSF13B,0.8577421605845361
ATP5MF,ATP5MGL,0.9235151651806973
PDXDC1,RRN3,0.9591732173226557
CD40,ICOS,0.8957840667317156
MMP1,TNFSF11,-0.9558255348709552
CYP2D6,UGT2B17,-0.71797006680482
IPO4,SRSF1,-0.8073881750210156
CXCL10,ICAM1,0.8004927631785418
MME,THY1,-0.7296458658112515
EIF1AY,RPLP0,0.7840531270351355
HBA1,RPS10,0.78910868523067
CD40,PDCD1LG2,0.8912910393029974
HLA-DRB1,PTPN6,0.7492565601242904
CCR7,CD48,0.9322451022353072
CD4,CD52,0.9495210229198293
PIM1,SERPINA1,-0.7036957220134618
AKT1,CD19,0.7026329388158852
PTGS2,SERPINE1,0.7287817561559963
ATP5MF,SDHC,-0.7807577608422873
FCGR2A,GP1BA,-0.9500474969158066
RPL30,RPS4Y1,0.930439718186213
MEP1B,NTS,0.7945556810518216
SLC26A3,SLC9A2,-0.7420828145307866
CCL21,CCL22,0.9344218454501481
AKT1,SPP1,0.7789754858850056
FCGR3B,HCST,-0.779109737923602
CCL2,PTGS2,0.713077679316306
CD4,CXCL1,-0.9144441502613694
CCL17,CCL22,0.8952875554122084
NIBAN3,SPIB,0.9252167053553739
CD40,TNFSF8,0.8705216373036583
CXCL1,CXCL10,-0.9924283638814834
CXCL10,IL2RA,0.7360557477607321
IRF4,PAX5,0.7145840768306424
IL1B,ZC3H12A,0.7802123087855147
CCL18,CCL21,0.9083464659585524
SI,SLC2A2,0.7731698474912283
CD19,CD37,0.9765514205090141
CD4,IGF2R,0.9808422567667425
CD38,IL21R,0.8898346997250756
MS4A1,TNFRSF13C,0.8520222782798565
RPL26,RPS10,0.9003263535876657
CCR7,CXCL1,-0.8834612823062068
IL27RA,JAK3,0.8896248843185415
CHI3L1,IL1B,-0.8073264517145503
IL2RA,SELL,0.8133619918053439
IDO1,KYNU,0.7589542784693746
CD40,CD83,0.9301830811654282
CTLA4,IRF4,0.8415409831442104
PCDH11Y,USP9Y,0.9862015510445769
MGST1,MGST3,0.7829416826277802
MT1H,MT1X,0.979751279221019
CD53,ITGB2,0.7930314318752139
IMP3,RPL30,0.9696762694650459
IL21R,IL2RA,0.8806683092242542
EEF1A1,RPL41,-0.7107761501584186
CD38,ITGAX,0.7304556645866355
CD3E,MS4A1,0.7866285040301585
SELENOI,SELENOT,0.9105266230878355
CD40LG,CD5,0.8782446245187905
LTB,TNFSF11,0.8154483575651008
LGR5,NOG,0.9359795316292919
CASP5,NLRP2,0.9090519319352506
BCL2A1,TNF,0.7847381850191469
ICOS,PIK3CD,0.8413313650383547
THY1,TIMP1,0.7080600042635999
CD40LG,TNFSF11,0.9409793724784729
CCL21,PTPRC,0.923537739096485
CD6,SPOCK2,0.9712233712579101
C1QC,SERPING1,0.8902927004088409
SDF2L1,STIP1,0.9428722839445616
CD4,IL27RA,0.8823554992980377
ITGAX,ITGB2,0.8375164111646983
BTLA,TIGIT,0.8483099082866435
RPL26,RPL41,0.7020196230276867
CD79B,TCL1A,0.9857457260917744
CCL18,CXCR1,-0.8199423083581892
CYP2C19,PTGS2,-0.825124511591745
HBA1,RPS28,0.8114874203850546
CDH1,EPHA2,0.8197673578383363
CEACAM5,MUC1,0.8334297347776286
CHI3L1,SPP1,0.9228807021358307
CD3E,CD6,0.9093711460368699
MMP1,MMP7,-0.8776497582329256
EEF1A1,RPS28,-0.7377796281011537
CD37,CD4,0.8969101432157339
APOB,PCSK9,0.8890781864189926
APOB,SOAT2,0.9029700234153055
CD79B,VPREB3,0.7956008003890435
C1QBP,C3,0.7227662275153401
ANPEP,CD38,-0.7253881101789116
CCL21,LTB,0.9349507027396795
BGN,SPP1,0.7945210422931528
FFAR4,SLC6A14,0.8711614765181105
GNG2,GRK2,0.7312059243480479
SAA1,SAA2,0.7280323647768706
MT1H,MT2A,0.9598748244400162
IL2RA,JAK3,0.8789190649642105
LAT,TXK,0.9251857749959801
USP9Y,UTY,0.8648404258364318
CD19,TNFRSF13B,0.8235448716826743
HLA-DRB1,NFKBIL1,0.8319300297107438
ACTN4,HDAC7,0.7562236490403416
FERMT3,RASGRP2,0.8422239422643103
RPL26,RPS28,0.9110859346693188
ITGAX,LAMP3,0.7464907478323525
CYP7B1,GPR183,0.8722529845531924
CD3E,CD79A,0.898521239279624
DUSP1,IER2,-0.7943160820289864
ICAM1,ITGAL,0.7858074425525291
SLC15A1,SLC22A5,0.7596446739367966
IL2RA,TNF,0.8031947424997403
FN1,ZYX,0.7345785598181315
CCL19,CCL22,0.9592391623790714
CCL21,SRC,0.7024973442500867
LOC102724159,RPS7,-0.8008368897836705
PGAM1,TKT,-0.8385305368038274
ARPC1A,PFN2,0.7046079108343165
SH2D1A,SLAMF6,0.9761977906309929
CD79B,SPIB,0.9316068506308526
FCGR3A,SRC,-0.740932797009628
ITGB2,PIK3CD,0.9043790137932712
CCL21,CXCL9,0.7227260629589887
CCR7,CTLA4,0.7930781152620824
APOB,FABP1,0.7144553469701688
CD40,ITGAX,0.9202932779046662
AKT1,LY96,0.7199050014598838
CMTM2,CXCR1,0.7143497133387826
CD22,PAX5,0.9582947177723227
DDX3Y,UTY,0.9268197707097
CD48,PTPRC,0.776243298328375
SLC6A14,SLC7A9,-0.9066712887651643
TNFRSF13B,TNFRSF13C,0.7708934825115279
EOMES,GZMB,0.7106319192050714
CD4,SOCS3,0.7448483345467072
PPP1CA,PPP1R14C,-0.7145141888810087
CCL21,TNF,0.7645819915621818
CD7,CD79A,0.8375165946914133
APOE,TGFB1,0.8502435048185841
STC1,TNFAIP6,-0.8261393528293437
CD3E,CD7,0.9289942710197129
EEF1A1,EEF1D,0.8769034967205124
CD28,CXCL10,0.8877843647698427
RPS4Y1,UTY,0.9246904795800391
CCL2,IDO1,0.7027434738378042
AICDA,BACH2,0.7818562786174431
MMP7,PTGS2,0.83085253724307
CD180,CD19,0.8700768044647368
AQP8,GUCA2A,0.8050605221303192
ALYREF,SNRPG,-0.8048907410146959
CXCR1,FPR1,0.7328594175963775
SLC6A19,TMIGD1,0.7184740235741434
KLHL12,ZSWIM8,0.7056186852645504
GCG,SLC2A2,0.8967167067459259
CD5,IL2RA,0.7606407386084256
ISOC2,NAPRT,0.8979869972411711
CD27,ITK,0.9098967304845242
CCL19,PTPRC,0.962581091367276
CD274,IDO1,-0.718134505934963
CORO1A,RAC2,0.911854148906366
CCR7,CD1C,0.9483240974747785
CCL19,S1PR1,0.8976743359753853
ITK,PTPRC,0.9184667324846773
CD40LG,SH2D1A,0.9555847253696192
CCL8,CXCL1,-0.7644868130087518
DUSP1,ZFP36,-0.8500291723868127
CTLA4,CXCR4,0.7507186305653121
CD48,TIGIT,0.7693217796431111
C3,TNF,0.8098641352646969
CD6,CD7,0.8422442102718058
CD79B,PAX5,0.9553478760422937
NLRP2,NLRP7,0.7988871191934751
C3,ITGB2,0.8456909301100952
CD37,CR2,0.7012545512985258
HSPBP1,RPS4X,0.7388628940164198
EEF1A1,PSMA5,-0.7918527777875136
CD22,MS4A1,0.7685921443107658
EPHA2,GIT1,-0.7037430643587816
ASF1B,SRSF1,-0.701501867972624
IL2RB,ITK,0.9381010763830759
CNR1,CNR2,0.8767919326255218
ICOS,MS4A1,0.7355716599352035
MMP9,PTPRC,0.9072485085836732
CD52,IL2RA,0.7738313002833891
CD4,CD40,0.8119783618017294
MYL9,TAGLN2,0.7819659119528558
S1PR1,S1PR4,0.8672509022910833
APOB,APOE,-0.7950737966044582
UBA1,USP5,0.947241955631995
COL17A1,COL7A1,0.7936194869368369
PKM,RPS4X,0.7039542389244887
SLC15A1,SLC2A2,-0.8713090609245892
CD3E,CD4,0.9448157479159242
BGN,LOXL1,0.8967628169822652
CCL19,LTB,0.961568980043476
CDK8,SREBF1,0.7823770583097971
CXCL11,GBP5,0.8249343665000767
BACH2,TCF7,0.8979333693136178
B3GNT5,B4GALT4,0.9356464283021338
CCR7,CD40,0.9222776439700718
RPL30,RPS4X,0.7288916998868463
CCR7,MS4A1,0.9038545264317265
LILRB1,PTPN6,0.7709989284818032
IL33,TNF,0.7625892329071492
RPS10,RPS4X,0.9725943849462525
DAPP1,PLEK,0.815752650660416
BGN,LY96,0.705791563924163
FCGR2A,PTPRC,-0.8233420314610109
CD40LG,LTA,0.8054323725396075
HCST,SIGLEC15,0.8687469505136257
CD3E,CD5,0.7257330878628117
MT1E,MT1X,0.9647988878310654
APOC1,CETP,0.8081063694637645
APOA4,APOB,0.8968408908770046
CD19,CD28,0.8144993318189079
CD3E,HLA-DRB1,0.9161021031628769
CXCL10,FCGR2A,-0.9735269819374317
ITK,TXK,0.9010791989377854
BEST2,CLCA4,-0.8947188971449971
MT1G,MT2A,0.9702004930106702
LCN2,MUC1,0.7881471869568846
CD3E,GZMB,0.7135752944632567
CARD11,CTLA4,0.7421807871379354
CCL18,CCR7,0.884648421608913
CR2,SELL,0.7493345111472308
CRTC2,KAT2B,-0.8013343493066493
CD52,PTPRC,0.964989136744072
C3,C7,0.8150910177495749
CD79B,MS4A1,0.9930557162369598
CD48,IL1B,-0.89623367140678
BTLA,POU2AF1,0.8180386214314408
C3,MMP9,0.9306480368164611
CD28,ICAM1,0.7443037164510563
CCL19,CD40LG,0.9183115990507333
CD27,SH2D1A,0.9040880124272557
MMP2,TGFB1,0.7591339214545915
CCL22,IDO1,0.7110921662510209
CD40LG,SELL,0.7292660358874063
EIF4A3,PRMT1,-0.8082765136947906
PAX5,PTPRC,0.9263779995393691
CCL19,TNF,0.8027937560945497
CCL19,ITGB2,0.7445176236161393
PAX5,TCF7,0.8538149506881207
SELL,TNFRSF9,0.82628883908086
AKT1,PXN,0.9105916207565832
CHIT1,HEXB,0.7276159708742094
MMP1,TNF,-0.7655453786349767
CD7,GZMB,0.7384404998697444
PLEK,RGS16,0.7183169721609477
LY96,TICAM1,0.7983344199628869
CHCHD3,MTX2,0.9529035892237058
FCGR2B,FCRL2,0.7782140493231186
CD27,CD28,0.8921038112519478
CD19,SELL,0.8133073903036881
APOE,C3,0.7915075236449499
CD5,IRF4,0.7975702719077095
DEPTOR,EIF4EBP1,-0.7269230549187334
CD4,MADCAM1,0.9457453812818851
MUC2,REG4,0.8843798175838525
PREX1,S1PR1,-0.7147955281931682
SRSF1,TONSL,0.7118417806968012
MT1E,MT2A,0.9370899345466347
FGF7,TNFSF12,0.8687374729097299
CD22,POU2AF1,0.7560678385410879
APOA1,APOC3,0.975114583975797
CD36,PCSK9,0.7952473441342931
CD38,SELL,0.7419432375951569
DEFA5,MMP7,0.8943546951222597
PKM,TKT,0.880734654486215
TMSB4Y,ZFY,0.7024352046179241
CCL19,CD19,0.9478902253223856
MMP1,MMP10,0.8841131782257998
ALDOB,APOC3,-0.9256835671359084
GP2,SV2B,0.7939169003539963
C3,CP,0.8413716623381151
MMP7,SOX18,0.8828068147229585
ENTPD8,GCH1,-0.8608317412959093
CCL23,CCR7,0.9404900804929466
SNRPA1,TMEM222,-0.7542072086216447
SNRPG,SRSF1,0.91252225782662
IFITM1,LY6E,0.7738790852783767
LEF1,NOG,0.9817213304387573
CDHR1,TM4SF5,0.7907397093346397
ACTN4,PDLIM7,-0.9111096632987552
CD22,CD37,0.7805481682059429
CLCA4,MS4A12,-0.9547117648834851
CYFIP2,WAS,0.9636017465401463
RPS4X,TRMT112,0.7192136434730189
CD3E,LAT,0.8753483565432304
FZD7,GNG2,0.8169214736454824
MRPL32,MRPL39,0.9462571833868804
CD40,TNFRSF13C,0.83316533578558
CD48,SLAMF6,0.984096547519573
FGF19,SLC10A2,-0.7040166867019514
AKT1,FGF7,0.7824065628514363
RUNX2,SPP1,0.7389041115378601
LTB,TNF,0.7384527243028459
MMP3,TGFB1,-0.7560116654176113
CCL21,CXCL1,-0.9139744789192806
CD40LG,TNF,0.7258806493044958
CCL17,CXCL1,-0.8924522719081798
APOA1,CP,-0.7602776869255935
BTLA,CD27,0.7566089477770159
CD5,CD79B,0.9518974039909627
IL2RB,PTPRC,0.8103019469393599
CCL22,CCR7,0.8958409970897705
CYP2B6,PLB1,0.8318464962762369
POU2AF1,TNFRSF13C,0.8225287527623718
MS4A1,TCL1A,0.9621819313073798
FCGR2A,FCGR3B,0.7543562133163281
IL2RB,SELL,0.7094750869390074
CD19,IL2RB,0.741548917274655
CD19,TNF,0.777827480518884
HBA1,RPS4X,0.8764462151511612
GCG,PCK1,0.709819892873922
CD28,TIGIT,0.8283171981582369
ABCC2,ABCG2,0.78671396593657
CCR7,CD4,0.9414771796054633
CD22,CD5,0.8821705718319843
GIT1,SRC,0.9547504730567693
CD40,PTPRC,0.9104876231519391
CD3E,HLA-DRB5,-0.9330788592990474
CD4,IRF8,0.7782303231118743
IMP3,RPS10,0.8577498173366087
CD4,CD5,0.858154875218224
GCG,GNG2,0.9079388856479067
FCRL2,FCRL5,0.8532396546152841
CXCL11,CXCL9,0.8120600494431619
CD5,CD6,0.9317574954929593
EEF1A1,RPS4X,-0.7592654502412474
CD40LG,FCGR3A,-0.7206183808552593
GZMB,SELL,0.7044813002643889
PRMT1,SNRPG,-0.7835156809431071
CD4,TNFSF11,0.9303454338286508
JUND,SFN,-0.8680588956587745
CD4,GZMB,0.810789959817052
IMP3,TRMT112,0.9525200463370296
MYC,RB1,0.7910248486403584
CD7,ITGAL,0.7823968183210745
CXCL13,TNFSF13B,0.7272283487325925
HSPBP1,STIP1,0.9380592355882829
SLC10A2,SLC51B,0.7174270916822515
CASP8,FOS,0.8818475434273572
CST7,GZMB,0.7526002913043842
EIF1AY,TMSB4Y,0.7396708015730784
CYP2C19,CYP2D6,0.8713888201983346
CCR7,CD5,0.9284166294848857
CD28,IRF4,0.8387144575244179
IL21R,TNFRSF9,0.8220526405909645
CD53,PLEK,0.7223118479286426
CD79A,SRC,0.7078153334253512
RPL26,RPS4X,0.9152138837959758
IMP3,MRPL32,0.7095669652814385
CD48,CD52,0.8735692506502993
CCR7,GZMB,0.7197824639323264
CR1,SELL,0.8867715492003578
SRC,TGFB1,0.8637551174419558
CD69,CTLA4,0.7584484908540237
CD83,TNFSF13B,0.809791984161805
CYP2C19,CYP2J2,-0.8527846427856515
CD5,CD79A,0.7832745323625989
CD40LG,CXCL10,0.8587813027611856
CD9,CDH1,0.8016244724154798
C1QC,LY86,0.7644335561786962
C3,MASP1,0.8845667954012775
CD40,LTB,0.9075601502812392
CD27,IL2RB,0.9164208795087893
CD27,TNF,0.7662435848156769
FERMT3,PXN,0.9353519304587629
TAGLN2,TUBA4A,0.9024282115679108
PCK1,SLC2A2,0.7807442344569041
CD69,IL15RA,0.7258304093600364
BGN,FGF7,0.7389872471424305
APOB,C3,-0.7054970699265377
CD28,CD3E,0.8754149404960175
CTLA4,PDCD1LG2,0.8224419535286672
CH25H,GPR183,0.7174035720957839
CD48,HCST,0.8976990438377779
CHUK,HSPB1,-0.7995649949540073
HLA-DOB,HLA-DQB2,0.8593733685323726
CP,MT1E,0.7302383714689226
ACKR3,CCL20,0.8146196049093672
CXCL13,LTA,0.8181525898915356
CD19,CXCL10,0.7199649389246932
CXCR4,SELL,0.8930868404422586
CD19,FCMR,0.9356558975947296
GCH1,PKM,-0.862365847964462
ITGAL,PTPRC,0.9156304779783846
PTGS2,TNF,0.8476737832448857
GNG2,S1PR1,0.9592539338057875
ABCG5,APOE,-0.7504252235220789
MT1F,MT2A,0.9703182678836582
CASP8,LY96,0.712416053678205
GSTA1,GSTA2,0.7827928202790202
FADS2,PLA2G2D,0.84134280993331
ABCC2,CYP2C19,0.7789993348111169
CCL19,CXCL1,-0.8731411301706823
CD5,FCGR2B,0.8044497330043505
EBF1,P2RY8,0.9536418822775131
CD27,FCGR3B,-0.7498048677844589
CXCL10,LGALS9C,-0.7218515634722726
CD40,CD40LG,0.8221191604609492
CD79B,TNFRSF13B,0.7795947827627433
C3,SERPING1,0.9021802494896282
GZMB,TNF,0.7030168483918144
BTK,INPP5D,0.7193192569427583
