geneA,geneB,weight
PKLR,TKT,0.9466342004662264
C3,LTF,0.936029241359663
IMP3,MRPL36,0.7720238978379578
CD38,TNFRSF9,0.9048516150443783
RAC2,SRC,-0.9839615499927283
CD19,PIK3CD,-0.7274192967495546
OAT,THNSL2,-0.9045576218559458
RTN4R,ZDHHC8,-0.7379493456163587
ATF3,EGR2,-0.8220952025611661
ABCG8,CETP,0.8244069692930331
CD19,CD27,0.9496051431438433
ESPL1,STAG3,0.8100540515401966
CASP9,HMOX1,-0.9732741532101394
CCL2,FCGR2A,-0.9668021397422553
GNB2,VIPR1,-0.9593451754723183
GNB2,NRAS,0.9847682577013029
PTPRC,VCAM1,-0.9664549629152305
CYP2D6,UGT1A1,0.9415307283668604
AIM2,SP140,0.9332640918471596
CYP2D6,MAOB,-0.9679089779722032
CXCL10,CXCR2,0.8241801998508542
SOCS3,TGFB1,-0.9264242771027609
RPS4X,RPS7,-0.936624932537299
CD19,FCER2,0.8071065687920491
AQP10,AQP9,0.7339490669564597
CXCL13,MMP9,0.8313969128532757
CTLA4,FCGR3A,-0.827871242122672
AKT1,TXN,0.94717806658342
CD28,CD4,-0.9110127373044358
ATF3,HSPA1A,-0.7359971771833896
CD40,FCGR2B,0.7162926564631372
CD19,SPIB,0.7854852726797037
AQP10,AQP8,-0.8945202467161569
MMP10,MMP2,0.8784031103996578
DERA,TKT,-0.9817643018284851
PCDH11Y,RPS4Y1,0.9689182702509688
IL20RA,OSM,0.8646609335567997
CD79B,PTPRC,0.8379128485083871
BAX,CLU,0.7771586994987629
CCL4L2,CXCL10,-0.9273781035510168
MT1M,MT1X,0.7747869773716118
ABCG5,ABCG8,-0.7637912825420519
PLA2G10,SELENOI,-0.781898336813501
FCGR1A,FCRL1,0.9329888289891279
CD40LG,CTLA4,0.9636664103552784
MT-ND6,NDUFB3,-0.951292696241146
CD4,TGFB1,0.7439763262087653
FCGR2A,PLCG2,-0.9597427441590222
CD27,TNFRSF9,0.7488302013267014
CD52,LY86,0.9666375322444343
CD4,TXK,0.7531261982674977
SPP1,TNF,-0.875233813816137
CCR7,LTB,0.9256246368101306
CA2,CA9,0.9275558042563924
IL23A,IL2RA,-0.969649660556042
CD28,CD5,0.8183450187978982
ALYREF,PPIL1,0.9883372053740304
CCL13,CXCL8,-0.8132617675121984
CCL22,IL15,0.7389709266308911
CYP2J2,CYP4F3,0.7917578393576586
CD79A,THY1,0.8578764256957604
PLA2G2D,PNPLA6,0.7777552704910391
GPT,IL1B,-0.8312334995616247
CHMP5,VPS28,-0.9617288977442197
SEC61B,SPCS2,0.9430189643446637
PGAM1,PKLR,-0.9429366221333871
CLDN7,MUC2,0.9776350122987543
CD28,GZMB,-0.935163928280781
APOE,C1QC,0.8429312295141872
MAOB,SLC6A4,0.9481375197300763
ITGB2,PTPRC,-0.9899403225621222
APOC3,SLC2A2,0.887147301695321
CD79A,VPREB3,0.9200900319811817
CD19,CTLA4,-0.9541971521656981
CD27,EOMES,0.8072585841780724
CD28,LILRB2,-0.98315049654688
IDO1,IL4I1,-0.9364993760277749
DPP4,IGF2R,0.710137497026924
PLAU,PLAUR,-0.8568449403878948
PTPRC,RAC2,-0.9997904245308199
HLA-DOB,VPREB3,-0.755562238480054
MUC3A,MUC4,0.8919913764230801
CD4,CD40LG,-0.9810027983528565
MMP1,PLAU,-0.9420612743250777
PIK3CD,PREX1,0.8832046008996961
ABCC2,SLC10A2,0.7912881538281876
CD19,CR2,0.8534104570491975
IGFBP2,TGFB1,0.8546329237202681
HSPBP1,RPS10,0.977850422936819
CCN1,DUSP1,0.9549813205664169
AKT1,ARHGDIG,-0.8702369768467003
ITGAL,MADCAM1,0.8083266748710992
AKT1,APOE,-0.7394602741757325
GFRA1,SRC,0.9745173532337325
IL2RA,OSM,-0.8764139280231945
FOS,SOCS1,0.9156423680707304
CD1C,CD79A,0.8907662706467072
GZMB,IGF2R,-0.7253388915381024
CD38,CTLA4,-0.9922520480873454
CDH1,NOG,0.9225886486420114
ICOS,IL2RB,0.7335616895324494
DPP4,GCG,0.8636040289225707
ICOS,TNF,0.7049578762084546
HK2,PFKFB3,0.7347521669747549
PPIL1,SNRPA1,-0.7567091573741677
IMP3,RPS7,0.7467093136698008
HSPB1,HSPB8,-0.9033533768362574
FN1,SRC,0.9797011450718581
C1QC,FCGR3A,0.7000897898997586
CNR1,GNB2,0.9073306050141347
CD4,ITGB2,-0.7505677728627255
ATP5MGL,SDHC,-0.9765339640579389
SRC,TNFSF11,-0.9492368832552699
INPP5D,JAK3,0.8433948188322256
CCL19,CD83,0.9429158366772371
HKDC1,PFKFB3,0.9396833304914941
CD38,CR2,0.8196194036507124
MUC2,TFF1,-0.884423196617624
CXCL8,OSM,0.785337391481879
ACSL1,AQP9,0.7498238238242043
AKR1C1,UGT1A1,-0.9491497281466009
CD5,FCGR1A,0.903305607395957
CD79A,FCER2,0.7770841448721362
GZMB,TNFRSF9,0.7218768105705011
EIF4A3,SRSF1,0.9896985201342778
CHRDL2,ENPEP,0.925112238749685
PIK3CD,SOCS1,0.8024376557112116
COL6A2,ITGA5,0.845351512185209
CSF3R,FPR1,0.7728466894821602
CXCL5,MMP3,0.829631766532948
NDUFB3,SLC25A23,-0.8686324813698447
FGF7,OSM,-0.9351989367760086
CLDN15,CLDN8,0.7664739976990985
RPL30,RPS10,0.9095976185654726
RPLP0,RPS7,-0.9299651563735123
CXCL8,TNFSF11,0.8622291337488577
CXCL8,FN1,-0.9308721800261108
MUC4,MUC5B,-0.755781522479889
CCL2,CXCL13,-0.9139592431882044
PIK3CD,PLCG2,0.742106952914591
FCMR,VPREB3,-0.9533785824968485
ALDH1A2,UGT1A1,-0.8859737586093949
GBP1,GBP5,0.9686205614747815
CR2,MS4A1,0.921633369197603
ABCB1,CYP2C19,-0.732869118979299
ABCB1,CYP2B6,0.9070641409162565
EIF1AY,MRPL36,-0.8042384493729735
HLA-C,HLA-DRB1,0.95349570637296
FN1,MYC,-0.8915969410303762
FADS2,PLA2G12B,-0.8162358492343191
CCL25,CCL28,-0.737575575836576
GCG,IL1B,0.8817095254812416
CCN1,EGR2,0.9391143588313121
CENPA,H2AC14,-0.8535086839621235
ALYREF,LEF1,-0.8251856677697256
FN1,TNF,-0.9871625791425253
FGF7,FN1,0.9771182817275483
HSPA1A,TNF,0.9118493947870465
FN1,ITGB2,-0.9278566695132868
ITGB2,TGFB1,-0.952590073103807
CD27,CTLA4,-0.7657380505548569
MRPL13,RPL39,-0.9996760718115568
CD1C,CD7,0.7799627572892778
CD6,LAX1,0.7343074701769684
CST7,GNLY,0.9766025460092245
RNASE2,S100A12,0.805899728549084
AKT1,MAP1LC3A,-0.9153393039605426
PTPRC,TNFSF13B,0.8842217053122825
HLA-C,LILRB2,0.960999821164902
OSM,SOCS3,0.7697014191212612
COL18A1,MMP2,-0.7609836801825546
AKR1C1,HSD3B1,0.7866745246558083
MLXIPL,PKLR,0.9227452286876523
CDH1,TNF,0.9917988630591785
FCGR1A,PTPRC,-0.7458697677188592
CXCL8,IL11,0.7156976608666806
MT1B,MT1G,0.752617637801467
CCL13,CXCR1,0.8134727680772031
CD27,CR2,0.700352119513705
CD27,LGALS9C,0.831327054454893
CCL21,CCR7,0.8354796764163327
FN1,NT5E,-0.8759978862951793
LEFTY1,PITX2,-0.9220437483363063
LPL,MOGAT2,-0.7191300984978215
CENPA,KIF18B,0.9298969322508326
CYP2C19,PLA2G12B,-0.8845001532783936
FCGR3A,FN1,0.7124214470426871
APOE,CLU,0.7967007773381499
NRAS,RASSF5,0.9795401016938439
CYP2B6,CYP7B1,0.7628032002777533
ACE,ACE2,0.9378386521372772
DUSP1,EGR2,0.9664083739731456
CDH1,IL1B,0.9036194908917763
CYP3A4,SLC6A4,0.9276669004097087
GIT1,PXN,-0.9840091935518349
LCN2,MMP2,0.8114098706359398
LTA,LTB,0.8182735921503821
HKDC1,TKT,-0.9452653709789856
CYP2D6,GSTP1,0.9302388500366899
RPL30,RPL41,0.9016603681740762
GPT,UGT1A1,0.9631436088978799
EBF1,SPIB,0.8501772334046551
CSF2RB,IL2RA,-0.9948571826479042
HDAC7,RUNX2,-0.8414877357687137
PRKG2,PTS,-0.9559863639753158
BTNL8,MFGE8,0.8819139930250944
APOC1,APOC3,-0.7712520335797268
CLU,LTF,0.9623052285447675
LILRB2,LILRB4,0.9260178253658223
CXCL9,SRC,0.956132808086884
FN1,IGFBP3,-0.9168556735365961
HES1,RUNX2,0.9628952197509673
ITK,PTPN6,-0.7323456845369248
CD79A,CR2,0.7950378033498149
FERMT3,WAS,0.8060780214660007
SLC10A2,SLC15A1,0.8824559743254585
CD38,TNFSF13B,0.8871330364527134
TNF,TNFRSF21,-0.9338757838675912
TNFSF12,TNFSF8,0.708482697760732
CD52,TYROBP,0.8059308839610099
FN1,MMP10,0.8616269240794796
IMP3,RPLP0,-0.9165071636466908
LPCAT1,PLA2G12B,0.989389886802111
DERA,HKDC1,0.9692584884661318
CCL2,THY1,-0.8404571798399929
FA2H,PNPLA6,-0.9772208933352633
ASF1B,TONSL,0.7620156806748232
HSPBP1,MRPL13,-0.9716697903910421
CDK16,TDRD7,-0.894467557467748
DEFA5,REG3A,0.9489489794006742
IL1B,ITGAX,0.7778630817581037
CD3E,HLA-DQA2,-0.8780142096090168
HSPBP1,RPS28,0.9734843341305672
ICAM1,MADCAM1,0.9055757792529746
AKT1,DDIT4,0.7861602547023572
HK2,MYC,0.7658600330676018
SLAMF6,TIGIT,-0.8041959249574073
CD79A,PLCG2,-0.750650070222086
PARP15,TRPT1,-0.8935086483044625
RAC2,WAS,-0.998457174356494
HLA-DRB1,HLA-DRB5,0.9418033799585984
POLR2J3,SNRPG,-0.99540572729354
GNLY,NKG7,0.9680178117468281
CLU,SHBG,-0.7285726901437825
ITGB2,RASGRP2,0.763793797729364
FCGR1A,MME,0.8751239674987823
INHBA,TGFB1,-0.9248812341750706
PTPRC,TYROBP,0.7067235809053313
LILRB2,TYROBP,0.9647815072285054
PKM,RPS28,0.8136495832152061
IFNGR1,NRAS,-0.9233815332961889
CD1C,CD4,0.8942187387659186
HSD3B1,UGT1A1,-0.9033860651445855
ICAM1,SAA1,0.8551380631396055
CXCL9,TNF,-0.996737624610153
MYL12B,SRC,-0.7550277525090926
MAP2K1,PPP1CA,0.8162181920002883
EEF1D,RPS4Y1,0.820275521561992
DERA,PNP,-0.9029696958237321
CD28,SH2D1A,0.7064546684234561
PKLR,RPL26,0.7390929103256101
RPL41,RPS10,0.9884060066727871
RPL30,RPS28,0.9127345810467192
ADGRF1,GNAI1,-0.9809011821045609
EIF1AY,RPS7,-0.8861202500645178
CD4,SLAMF6,-0.889873919147778
LY86,TYROBP,0.8502976259677721
RPS10,RPS28,0.983039603211564
CSF2RB,PTPRC,-0.9149356822352251
NR0B2,SRC,-0.8169352329753168
CXCR2,PROK2,-0.9012320923052539
FCGR1A,SRC,-0.9580306143631124
LTA,TNF,-0.8850310628626284
FERMT3,ICAM1,0.8863090145467165
NLRC5,NLRP1,0.7811446233844259
MT1A,MT1G,-0.9159449117944608
CD1C,CD5,-0.900046899798534
APOA1,FN1,-0.93795442500716
LGR5,MUC2,-0.8512117121799018
CENPA,RCC1,0.9236409649039449
NDUFA13,SRSF1,-0.9853846535699
CD9,PTPRC,-0.7466057898620128
MRPL13,MRPL39,0.7454636021420913
CHST2,LUM,0.9739717207579862
MRPL39,MRPS28,-0.7334736217544419
CCL2,VCAM1,0.9299390006348864
CXCL5,MMP1,0.9118317886305856
PFKFB3,PKM,-0.7744619637269411
CD53,PTPRC,-0.9556028004437542
IL15RA,IL2RG,-0.7754664950324993
ITGAL,VCAM1,-0.8498324945167081
APOE,PCSK9,-0.7525233651634133
CD28,LILRB4,-0.9947308093994423
MMP10,MMP3,0.814039760274085
HLA-DOB,HLA-DQB1,0.7101981169422896
PPP1CA,PPP1R37,-0.8900683910334505
DPP4,MGAM,0.979563965943126
CD24,ITGAX,0.8447058318792461
FOS,KLF2,0.8214887988673489
TICAM1,TRAF1,-0.8205646094437632
AKT1,TNF,0.8082979247102635
CST7,NKG7,0.9700856275221235
CD7,DPP4,-0.880753871614984
APOA1,APOB,0.9107336290206671
EPHA1,NGEF,-0.9565410114935677
RAC2,S100A9,-0.9365019912103044
FCGR1A,TNF,0.9470566422661908
APOC3,SAA1,-0.831707595513709
CLDN7,TNF,-0.9624872242081915
CD40LG,CXCR4,-0.7307484177491413
REG4,SPINK4,0.8770282229397556
FCGR1A,ITGB2,0.8617606197485985
P4HA1,PYCR2,0.9912294962418259
ELOVL1,SCD,-0.9760011132226564
RPL22L1,RPS7,0.9906373779479802
CCL8,CXCL9,0.7455270184454131
AKT1,IL1B,0.760337778914484
ITGAX,PTPRC,-0.7924182808973542
MUC2,MUC3A,0.9845530491577125
CCL11,DPP4,-0.9091284002822271
ACTN4,ZYX,0.7158556319921627
APOE,BGN,0.9091408297496663
PLAUR,TIMP1,0.7173883408211664
ALYREF,NUP37,-0.9448041040009323
LILRB2,PTPN6,0.872316286667832
IL16,TNF,0.8927591922336859
PKLR,RPLP0,0.8559812185438707
FABP6,SLC10A2,0.8163047880204486
FCGR1A,IL1B,0.7820735460937912
CLDN7,IL1B,-0.8666189155030002
RPS7,SEC61B,0.9634743508892647
FCRL2,PIGR,0.7350129735676642
LILRB2,RNASE2,-0.9908717689233741
BGN,COL6A2,0.8430495276285129
CYP4F2,PLA2G2A,-0.7720743217717101
BANK1,CD79A,0.8208124129288361
MMP1,OSM,-0.7597666367915937
CASP8,CASP9,0.9013229511959233
CLU,PLA2G7,0.9068813836116895
IL16,IL1B,0.7029799263182122
CCL19,CCR7,0.9201855524873592
CD9,MME,0.7846473066288469
LRAT,RBP2,0.7078407818685667
MYC,NRAS,0.9067462504475093
PPIL1,SNRPG,-0.9507757129930926
RPL22L1,RPL26,-0.7942039645324184
MT1F,MT1G,-0.7185696012752539
CD274,CTLA4,-0.7448319657329169
FCGR2A,ITGAX,-0.895430399221604
MANF,SDF2L1,-0.963471510060038
HSPA1A,HSPB1,-0.9030550642508923
CCL8,TNF,-0.8227328527685331
TNFSF11,TNFSF13B,-0.9265941188956175
ATP5MF,ATP5MGL,0.9852226515446828
PDXDC1,RRN3,0.8874017363739812
CD4,IL2RG,0.9116002246652211
MMP1,TNFSF11,-0.8546752297133614
APOB,PLA2G7,-0.7137142130546278
CCL2,CCL8,-0.9366234084506642
GCG,UCN3,-0.9044070508647665
IPO4,SRSF1,-0.9046401436424562
CXCL10,ICAM1,0.8942574811998042
MME,THY1,-0.8651098889568829
CSF3R,SOCS1,-0.8029185272744799
MMP10,TIMP1,0.7696550348406357
EIF1AY,RPLP0,0.8038332028445191
CCL28,CXCR2,0.8628853830377127
CASP8,HMOX1,-0.9516382954493289
ACE,AKT1,0.7945044096194868
HLA-C,HLA-DRB5,0.8996292632456883
HBA1,RPS10,0.8676574893108706
CD40,PDCD1LG2,0.8147670649077839
MAP2K3,TXN,0.9183929595908864
HLA-DRB1,PTPN6,0.9154440758522518
CCR7,CD48,0.7605907424673763
CCL8,IL1B,-0.7119814575789791
CD4,CD52,0.9199421371271235
CXCL8,TLR6,-0.8364154909354827
AQP9,MNDA,-0.7058777072337035
MS4A12,ZG16,-0.7439183290510228
GCH1,PKLR,-0.9244984789145909
MMP1,TIMP1,0.8092361041675876
AKT1,CD19,-0.7863636857993788
SRC,TYROBP,0.9463670289767122
HLA-C,LILRB4,0.9043082885744523
CCL2,CXCL8,0.8288458855708631
ATP5MF,SDHC,-0.9652316630456179
FCGR2A,GP1BA,-0.7094977119092534
CLU,EPHA1,-0.8168333029621625
RPL30,RPS4Y1,0.8058394695896622
CETP,PLA2G7,0.8989137495063028
AKT1,GIT1,-0.9362123536190559
SLC26A3,SLC9A2,-0.8271859526015485
IRF8,LY86,-0.7970104432459612
CXCL8,TNFSF8,0.7388538569105224
TNF,TNFRSF9,-0.960513632336211
PLAU,TNF,0.9709400949388797
CXCR2,GNAI1,-0.8076953655866767
SELENOF,SELENOI,0.8686837783599051
NIBAN3,SPIB,0.9184562673893069
EPHA1,FN1,-0.9766715762619411
IL15,SOCS1,0.943035528841941
IL1B,MMP1,-0.8276210422999692
CXCL10,IL2RA,0.9166412569390479
FN1,GAS6,-0.9714940312503817
APOE,ICAM1,0.8018777964863114
CD19,CD37,0.8439721153980579
ICAM1,VCAM1,-0.9169943366908697
CXCL3,CXCL8,-0.8938481375078918
HLA-C,TYROBP,0.9368853858862727
CCK,RUNX2,-0.8717051532681808
CSF2RB,IL15,0.9089851820174638
ITGAX,SRC,-0.8995161308389265
MS4A1,TNFRSF13C,0.9302635791625249
PLCG2,RAC2,0.9492033869886376
REG4,TFF2,-0.8624633798564494
FN1,LCN2,0.7236913591439788
RPL26,RPS10,0.7472202466357413
RPL22L1,RPLP0,-0.913048989395628
CCL2,ITGAL,-0.7380220639558442
GRK2,MAP2K1,-0.9264618964513296
ACE2,CCL2,0.7316765071552587
CD28,NAALADL1,-0.895818427140089
ALPI,GCH1,-0.8302528451516376
GBP1,TNF,-0.9899436921716486
IDO1,KYNU,0.8214272573330982
CTLA4,IRF4,0.8006217352504114
PCDH11Y,USP9Y,0.9862122569377149
MUC17,MUC3A,-0.926240052346806
BGN,TNF,-0.9411998292000714
MGST1,MGST3,0.820043825944837
CCL2,MMP2,-0.8999534046731703
CD4,TNFRSF9,0.8806588828323736
CD53,ITGB2,0.8911000371703945
LEFTY1,TGFB1,-0.965511521452849
RPS10,SEC61B,-0.8960179061580616
ESPL1,KIF18B,0.9809084428108248
IL21R,IL2RA,-0.8966345486936411
CLDN15,CLDN2,0.9592700888228785
CD38,ITGAX,-0.897473455520598
ALYREF,THOC3,-0.8681224339360283
IL1B,TXN,0.8456601213597239
CD4,HLA-DQA2,-0.7252940699258138
CITED2,TFAP2C,0.7213129023313695
PLA2G10,PLA2G12B,0.7233683709836262
SELENOI,SELENOT,0.851067717915369
CD40LG,CD5,0.9259399394747923
SULT1A1,SULT1A3,-0.7178452199154818
CLEC4E,IL1B,-0.7494702815674079
ANK1,SRC,-0.9210433595570875
CASP5,NLRP2,-0.9872628180707755
CEACAM5,MUC2,0.8383075263938148
LCN2,MMP3,0.7414417175309647
BCL2A1,TNF,0.8597476584802773
ICOS,PIK3CD,0.705170232055196
CD28,SRC,-0.965643157667618
THY1,TIMP1,0.7411009489712602
CD40LG,TNFSF11,0.9240529869453435
CCL21,PTPRC,0.7929946529980042
EGR2,NFATC4,-0.9451496756022701
CD40LG,GZMB,-0.9773364322485214
C1QC,SERPING1,0.958794092443679
SDF2L1,STIP1,0.9872753748652177
ITGAX,TNF,0.7883428394639935
ITGAX,ITGB2,0.8546935412919309
BTLA,TIGIT,0.8197459139740346
CD40LG,LILRB2,-0.9946354420529312
BCL2A1,IL1B,0.7759254764533626
CR2,TNFRSF13B,0.7090371200291714
CXCL8,CXCR2,-0.8518955741875877
GNAI1,HCAR2,0.7954220348875766
CD79B,TCL1A,0.9351861589780149
EIF4EBP1,SRC,0.7628686191664275
DMBT1,MUC5B,-0.7226280414834287
CCL21,SELL,0.9030622223735514
CD19,IRF8,-0.8804544491457252
MMP1,PLAUR,0.9319525135127924
AKR1C1,HSD3B2,-0.9214600070046082
HBA1,RPS28,0.9344084785736456
NT5E,VCAM1,0.7981503477092206
CDK8,MYC,0.8862397080976364
CCL22,CTLA4,0.7941248200463505
ICAM1,SOCS1,-0.9753236147103047
IFNLR1,IL11,0.8519096205441327
CDH1,EPHA2,0.8732302799562381
MB,RNASE1,0.9317398363215641
AIM2,TNF,-0.9144324874494854
CEACAM5,MUC1,0.897749597667744
CMTM2,PROK2,-0.85623520241523
CCL2,CXCR1,-0.9364438486076596
CHI3L1,SPP1,0.7804716102456501
AKT1,HSPB1,-0.9069818341830922
GRIK2,SDCBP,-0.9712286461347698
FN1,PCOLCE,-0.8573120493092558
CXCR1,GRK2,0.9287542163361973
NR0B2,SREBF1,0.7777342457201857
PFKFB3,PGAM1,0.9343048407197779
CD37,CD4,0.8503904987576625
MGAM,SLC5A1,0.8848780568183803
APOB,PCSK9,0.7883145864130657
APOB,SOAT2,0.9587367942097671
CD79B,VPREB3,0.7053499294411802
CYP7B1,SCD,-0.8220663048126092
MUC17,PDZK1,0.8465847410857323
CYP2B6,CYP4F2,-0.9811563519422567
MYC,SDHC,0.9241830349656229
CYP2D6,FMO1,-0.7731990417284088
EIF4EBP1,MYC,-0.7064060005222802
NR0B2,SLC51A,-0.9009476433561625
CCL21,LTB,0.8432271562657319
BGN,SPP1,0.8284120201041336
CCL15,CCL4L2,-0.8613236176053933
CXCL8,SRC,-0.934897499174309
CXCL3,CXCR1,0.9583870092388131
HAAO,IDO1,-0.9654554872604137
ITGB2,THY1,-0.8200566881480452
CFI,ENPEP,0.7434797621053012
CCL2,GNAI1,0.96265252320154
USP9Y,UTY,0.9908996282035196
HBA2,RPS4Y1,0.8967150660247445
HLA-DRB1,NFKBIL1,0.9797817088939877
CXCL8,CXCL9,-0.9662576027377197
CCL15,CXCL5,0.7394504653644586
RPL26,RPS28,0.8321949965419073
SLC2A2,SLC5A11,0.8372374787189946
SNRPG,SNRPN,-0.9365169907607493
CD4,CTLA4,-0.8074208665759214
IRF8,TYROBP,-0.9367590325986618
CYP7B1,GPR183,0.8275892404259151
EEF1D,RPLP0,0.9502503977103632
CD3E,CD79A,0.9085616859541741
DUSP1,IER2,-0.7141947854519118
ICAM1,ITGAL,0.8154217665242899
SLC15A1,SLC22A5,0.7751758300595043
CEACAM5,FOLH1,0.7201221173143973
IL2RA,IL2RB,-0.9472374949787771
GIPC1,RGS19,-0.9136893046944529
IL2RA,TNF,-0.9996920693039605
CD24,CD9,0.8893905087639647
