geneA,geneB,weight
MADCAM1,SELL,0.9060286444751509
PKLR,TKT,0.9835270204755159
C3,LTF,-0.9999990481887475
IMP3,MRPL36,-0.8005791859517066
CD38,TNFRSF9,0.8314500074470272
CCR7,PTPRC,0.9864592089871738
RAC2,SRC,-0.8905214906073621
CD19,PIK3CD,-0.9679640960661167
CYP2C19,GSTA2,-0.9185150650559234
CD48,ICOS,0.9539570877293243
GUCA2A,SLC26A3,0.7780406745741745
ATF3,EGR2,0.7268406172520864
APOE,SERPINE1,-0.9358822095644668
CD7,FCGR3A,0.8683101424989045
ABCG8,CETP,-0.7361563289986786
CCR7,S1PR1,0.9647960078421345
CCL2,FCGR2A,0.7936712779889783
CYP2D6,SULT1A1,0.8373648879234655
CXCL8,SAA1,-0.7842015886187732
GNB2,NRAS,0.7479745940178336
PTPRC,VCAM1,0.9526494033097997
CYP2D6,UGT1A1,0.7337189953454295
AIM2,SP140,0.905772974489325
FOS,SST,0.9438549793707486
CD83,FCGR3A,0.7389540505740031
CD19,FCER2,-0.9602347596232956
CCL23,CCL4L2,0.8915246148325197
AQP10,AQP9,0.7339490669564597
CXCL13,MMP9,0.8141058967189466
CTLA4,FCGR3A,0.7908004991875955
CD28,CD4,0.9455075526277497
BGN,COL18A1,0.8749797570966424
CCL4,CXCL8,0.8620532627181665
CCL19,TNFSF13B,0.945997077620875
F13A1,VWF,0.7865225434115641
HK2,SLC2A3,-0.8766507293227753
SELL,TLR8,0.8189954333975921
CD83,LAMP3,0.9672755571650196
CD19,SPIB,-0.9989188989980591
AQP10,AQP8,0.7184463235015407
MMP10,MMP2,-0.9835428930862866
PCDH11Y,RPS4Y1,0.7093923306863702
GZMA,ITGB2,-0.7146126318271827
IL20RA,OSM,-0.7370572303692215
CD79B,PTPRC,0.9772674572949356
MT1M,MT1X,0.7611534991898873
ABCG5,ABCG8,-0.8823065605482141
PLA2G10,SELENOI,-0.7847380715054951
SPI1,TLR8,-0.9062211151631846
CD79A,TCL1A,0.7120776268903026
CD40LG,CTLA4,0.9552502990355043
MT-ND6,NDUFB3,-0.7821651944917376
CD4,TGFB1,-0.9998248699881997
FCGR2A,PLCG2,0.786073972631266
SNRPA1,SRSF1,0.9115217367125816
CD52,LY86,0.8917653213792439
CCR7,LTB,0.977988430039178
CA2,CA9,0.7508203380301982
IL23A,IL2RA,0.7690887830584577
CD28,CD5,0.9825890705563467
ALYREF,PPIL1,0.7651511297892756
CCL13,CXCL8,-0.8013557229751662
CR2,PAX5,0.9166183084230205
CCL22,IL15,0.9721183487234337
GUCA2B,PYY,0.7110387535534952
IL1B,SERPINE1,-0.9948605298584615
CES2,UGT2B17,0.8171292701488164
EPHA2,SLA,-0.8276369867380758
IDO1,TNFAIP6,0.9563185744806663
CLDN7,MUC2,0.9151974462300576
CD28,GZMB,0.8198766944911908
APOE,C1QC,-0.9950445446979856
MAOB,SLC6A4,0.8888621864650745
ITGB2,PTPRC,0.9640157466476477
CCL22,CXCL5,0.9063657560662052
CD79A,VPREB3,0.8049707719879645
CD19,CTLA4,-0.985369220284734
CD28,LILRB2,0.7891906012584458
PTPRC,RAC2,0.9607660079567419
CCL19,CXCR1,0.7808145644422694
EPHA2,SLC7A11,-0.9760852316717074
HLA-DOB,VPREB3,0.8205842164330167
IL1B,IL33,0.9281097103961866
S1PR1,SELL,0.9071657784823284
ACE,VWF,-0.714945447730489
CD4,CD40LG,0.945830518553776
PIK3CD,PREX1,0.9020474723604317
CD19,CR2,-0.8967000598238984
FCGR2B,INPP5D,0.8666685896428779
IL1B,SPI1,-0.8549041712847576
COL18A1,COL8A1,0.9850099662181535
CCN1,DUSP1,0.7688352992671458
ITGAL,MADCAM1,0.8291543024723363
AKT1,APOE,-0.8845647972056382
GFRA1,SRC,-0.942202591749306
FOS,SOCS1,-0.9320126919499029
CD1C,CD79A,0.7308024206914936
CCL13,CCL21,0.7401706473717904
IL1B,S100A8,0.9642413788672762
CD38,CTLA4,0.9069576763463778
ABCG2,SLC15A1,0.9262042143649897
ICOS,IL2RB,0.8615282515943177
IMP3,RPS7,-0.9585855710423405
CD4,IL2RB,0.7917797043560626
FN1,SRC,0.9190884023523012
PAX5,RHOH,0.9185054861822826
ANPEP,CXCL8,0.9506086698076901
CD4,ITGB2,0.9478898564429995
MMP10,SERPINE1,-0.9977192305896707
FCGR3B,IL1B,0.8434889410850699
CCL2,SAA1,0.7076926264082667
INPP5D,JAK3,0.853888568935683
CCL19,CD83,0.9768296825558154
CD69,FCGR3A,0.792897950615651
CD38,CR2,0.7745391338063408
MUC2,TFF1,0.7403796177133648
FCRLA,POU2AF1,0.8370402089195571
CXCL8,OSM,0.785337391481879
CYP3A4,GSTA2,-0.9812586994566596
IL1B,S100A12,0.973515712264943
CCR7,CD40LG,0.9711873103053351
ALDH1A2,CYP2C9,0.9693189026732
CD5,FCGR1A,0.7571021925099256
CCR7,JAK3,0.9609886919771947
CCL18,CXCL13,-0.701510491415519
CD19,PAX5,-0.9911042842748952
CD4,IL1B,0.928411151020052
PIK3CD,RAC2,0.9276791794742024
ADRA1B,GRK2,-0.7778436743681199
COL6A2,ITGA5,0.8492562583076784
CSF3R,FPR1,-0.7830466888025599
CCL4,TNFSF8,-0.9101577237348691
CXCL5,MMP3,0.950130074763994
APOE,SERPINA1,0.7132772268379132
CCL4,CXCR1,-0.9573757379309984
GPR183,IGLL5,-0.746127940294112
FGF7,OSM,-0.9702614478129693
CCR7,IL2RB,0.8458304165773016
CXCL8,FN1,0.8792231529799909
C7,C8G,0.9847897609971097
PIK3CD,PLCG2,0.937284236982391
FCMR,VPREB3,0.9367774593737074
ALDH1A2,UGT1A1,0.7677882795754019
GBP1,GBP5,0.935186386286801
CCR7,ITGB2,0.9649610250220579
CR2,MS4A1,0.7851109438672432
ABCB1,CYP2C19,-0.8769161492871992
RPS10,SELENOP,-0.8359627419701995
ABCB1,CYP2B6,0.8770029859348291
SRC,SST,0.9298108951668359
CH25H,CYP7B1,0.7316857292974235
EIF1AY,MRPL36,-0.7993187217975855
IMP3,LOC102724159,0.9937003560964085
CCN1,EGR2,0.8000777613821561
CENPA,H2AC14,-0.9261117254467157
CCL4,CD69,-0.9925901559331629
ALYREF,LEF1,-0.7543517232277452
FGF7,FN1,-0.9652626707685384
CCR7,IL1B,0.8737861023424432
FN1,ITGB2,-0.8281579177193338
ITGB2,TGFB1,-0.8085756023394697
AKT1,PTPRC,-0.7051699372305317
MRPL13,RPL39,0.71861908261137
CD1C,CD7,0.831422890474288
CD6,LAX1,0.8939031765326637
CST7,GNLY,-0.8431236691468478
RNASE2,S100A12,-0.9807879380500654
AKT1,MAP1LC3A,0.7715295830399744
PTPRC,TNFSF13B,0.9391582740804216
HLA-C,LILRB2,0.8519340891052453
AQP7,AQP8,-0.7675183113416524
COL18A1,MMP2,-0.9870090101106588
C3,C4BPB,0.7999124059416602
MLXIPL,PKLR,0.9527533856607807
CXCL8,IL11,-0.9851430831198031
S1PR1,SRC,-0.8902503934812005
CCL4,CD83,-0.9859109504852647
CD5,CD69,0.9716909508842789
CXCL8,SST,0.9026192135948503
CD4,CXCL2,0.8425724073450667
S100A8,SRC,-0.7645644610453086
CCL21,CCR7,0.9862535758959877
LPL,MOGAT2,-0.8168415459447375
CENPA,KIF18B,-0.8235733119031422
FCGR3A,FN1,-0.7148702471169724
IL1B,IL1RN,-0.7686881078801094
CYP2B6,CYP7B1,-0.9252071544598396
CCL17,CCR7,0.9622639166995037
FCGR3A,GZMB,0.759081097892102
ACE,ACE2,0.7677997083717432
DUSP1,EGR2,0.8457009927360637
ABCG8,MTTP,-0.9907560034659316
CYP3A4,SLC6A4,-0.747601071252611
GIT1,PXN,0.7547365380596142
LCN2,MMP2,-0.9403027628850368
LTA,LTB,0.975745944714097
NFATC1,SPI1,-0.88482578075038
HKDC1,TKT,0.7701328981511244
FCGR3A,LILRB2,0.8611405584240883
EBF1,SPIB,0.9495323344782229
CSF2RB,IL2RA,0.7454962255499717
MUC1,TMPRSS15,0.7278714082151886
CXCR4,THY1,0.7293516036788523
ANPEP,FCGR1A,-0.872252489379207
CLU,LTF,-0.990658598683706
HES1,RUNX2,0.7433513057523898
ITK,PTPN6,0.7985375719495641
CD83,ICAM1,0.8285737363842297
CCR7,CXCL2,0.7929315582555233
FERMT3,WAS,0.7105472840687275
SLC10A2,SLC15A1,0.8328069966089621
CD38,TNFSF13B,0.9353098000012209
CD5,SELL,0.9372263427618996
FN1,MMP10,-0.9361115797934189
CCR7,CD19,-0.9999892764687905
BGN,OGN,0.8362317379898454
APOB,SERPINE1,0.872368361543311
FA2H,PNPLA6,0.8169871847104122
CDK16,TDRD7,0.9807667574832404
CD22,CD38,0.9371626940141939
IL1B,ITGAX,0.850568187143123
CD38,ICOS,0.91110525276596
CCL4,CXCR2,-0.8416034012892881
ICAM1,MADCAM1,0.8067626891945606
CD36,SCARF1,0.8273021000058527
ITGA5,ITGAX,-0.7671965475945708
RAC2,WAS,-0.983135131457381
CD36,MTTP,0.8201086439121158
CSF3R,OSM,0.7858682396407051
C3,FN1,-0.873717699870372
ITGB2,RASGRP2,0.9661230816012776
ADAMTS1,AREG,-0.7059927204071952
LILRB2,TYROBP,0.7693751819340388
CYP2C9,GSTA1,-0.9632719325635333
IFNGR1,NRAS,0.9684339121447983
CD1C,CD4,0.8459980806849791
ICAM1,SAA1,0.8286474689493347
MLXIPL,MTTP,-0.8994336471844192
IL1B,MMP3,0.9556633420275844
EEF1D,RPS4Y1,-0.7521336945478787
CD19,CD24,-0.9926082383428352
S100A12,SLC11A1,-0.9972159106082631
DERA,PNP,-0.8638445270000387
CD28,SH2D1A,0.9735618748660098
RPL41,RPS10,0.7176853000515668
C3,CFI,0.8273257535039223
CD19,CD36,-0.8909459222407137
EIF1AY,RPS7,-0.9505839783632155
CSF2RB,PTPRC,0.9090756946168455
CCL19,ITGAX,0.7742593762384651
CXCR2,PROK2,0.7395494128405747
COL7A1,FN1,-0.8882053537388096
FCGR1A,SRC,-0.7600816072956151
NFATC1,SRC,-0.9354606615214357
NLRC5,NLRP1,0.968209759066389
CD1C,CD5,0.8269733849264691
SULT1A3,VWF,0.766438751742352
LGR5,MUC2,-0.7062267945110501
PTPRC,SPI1,-0.913366149303106
CXCL11,TNFAIP6,0.9535874495028791
CLDN18,CLDN7,-0.9811397696222712
SLC30A10,SLC30A2,-0.9657236435380349
CENPA,RCC1,-0.995951896873286
SLC51A,SULT2A1,-0.7441865474089517
NDUFA13,SRSF1,-0.8147737573731958
PSCA,STEAP1,0.7132645478019702
FABP1,MTTP,0.8666353681673872
CHST2,LUM,0.7243781539023298
CYP2B6,CYP3A4,-0.972545080821396
CCL22,CD274,-0.823223151807186
ACKR1,BTLA,0.8573864877888245
EBF1,PAX5,0.9176842070017649
CXCL5,MMP1,0.8452900432601311
CCL18,CHIT1,0.8121775156082957
CLDN15,CLDN18,-0.9684487910660873
LPL,SAA1,0.9306818774736629
CD53,PTPRC,0.9293693282878301
IFITM2,IFITM3,0.9081382616167266
ITGAL,VCAM1,0.8637956218108311
CLIC1,S100A11,-0.841071837332753
FOS,SPI1,0.986252776644235
MMP10,MMP3,0.9659997203817887
HLA-DOB,HLA-DQB1,0.9240000013832669
APOB,LPL,-0.7958554742473097
DPP4,MGAM,0.7186847907194451
IL1B,TLR8,0.9416231864723738
CD24,ITGAX,0.7597549376043532
FOS,KLF2,-0.8749333507258855
CD69,ICAM1,0.7061809965541874
TICAM1,TRAF1,-0.8056640175986611
ANPEP,CXCR2,-0.8294848630660967
DEFB1,LTF,0.9484279976618633
IRF4,SPIB,0.7749838440469169
CD40LG,CXCR4,0.9109437197354681
IL1B,TIMP1,0.9069020576192596
CCL4,ITGAX,-0.952811979275914
REG4,SPINK4,-0.7134800979965893
FCGR1A,ITGB2,0.7663451318587998
IL1B,TREM1,-0.9295275381239121
RPL22L1,RPS7,0.9442140358981732
AKT1,IL1B,-0.7098667877255253
ITGAX,PTPRC,0.885570193527064
MUC2,MUC3A,0.9256202212411588
ICAM1,VWF,0.7316426940168727
APOE,BGN,0.9287838956672652
LILRB2,PTPN6,0.7818647522252521
LCN2,S100A12,0.9136333288571302
CETP,LPL,0.7294826379438277
FCGR1A,IL1B,0.8479652512078447
CENPA,KAT2B,-0.7582576619968329
CLDN7,IL1B,-0.8821253120756086
MUC1,MUC17,-0.8016334136018909
CCL11,CXCL11,0.7856989056671423
LILRB2,RNASE2,-0.8573179703934543
CXCL8,SAA2,-0.840525278198469
SPI1,TCF7,-0.9472349377964796
BGN,COL6A2,-0.9947505962158484
TNFRSF13C,TNFSF11,0.7170536005496634
CD4,CD48,0.9660476290312079
CD28,CD69,0.9714001023740457
CASP8,CASP9,0.8157721811697827
ITGAX,SELL,0.8452530388534272
CLU,PLA2G7,0.8088820074158061
IL16,IL1B,0.8800497352398036
CCL19,CCR7,0.9728159472493328
JAK3,PIK3CD,0.9366508431156403
CD19,CXCR4,-0.9975422181270818
MT1F,MT1G,0.833270855248641
CD274,CTLA4,-0.9773225962783715
FCGR2A,ITGAX,0.7957294409652984
CCK,VIP,0.7794405108509396
PDXDC1,RRN3,0.9124252583272819
CD4,IL2RG,-0.7624497965259878
GCG,UCN3,0.7233974772176212
IPO4,SRSF1,-0.9005007001406315
CSF3R,SOCS1,-0.7429530952307714
MMP10,TIMP1,0.9393287712285583
HLA-C,HLA-DRB5,0.8404506695111574
HBA1,RPS10,0.8558489024167962
MAP2K3,TXN,0.774095778438143
CCL18,CXCL8,-0.8687655051466545
ATF3,IER2,-0.7271456749963492
IL1B,TNFAIP2,0.8691877343603168
CCR7,CD48,0.973153448621015
CD4,CD52,0.7495390401289432
CXCL8,TLR6,-0.8461569214588108
CCR7,CD274,-0.8859399577163813
FCGR1A,FCGR3B,0.7248717418996674
CXCL5,SAA2,0.9490636179328201
MMP1,TIMP1,0.8447306717386992
AKT1,CD19,0.8888694790541339
SRC,TYROBP,-0.9512776536524206
PTGS2,SERPINE1,-0.7145617362212351
CCL2,CXCL8,-0.7679114456122306
FCGR2A,GP1BA,0.8137926591153233
CETP,PLA2G7,0.7328281648897415
AKT1,GIT1,0.9177351981611945
LPL,MTTP,0.9530728443620617
SLC26A3,SLC9A2,0.7798801319908794
CXCL8,TNFSF8,-0.7740027441677907
CCL21,CCL22,0.9743366647946297
AKT1,SPP1,-0.9187536537679412
CCL4,CCR7,-0.992296905289994
CD5,FCGR3A,0.7838514614832867
CD19,IL21R,-0.9987843735053329
CXCL8,LTA,-0.9547663722928347
CCL17,CCL22,0.9581640411483677
NIBAN3,SPIB,0.9763119056370624
IL15,SOCS1,0.7291073435308946
IL1B,MMP1,0.8569882814124055
CXCL10,IL2RA,0.7028780194186899
IRF4,PAX5,0.792136045904875
CXCL11,CXCR4,0.7940502012385577
APOE,ICAM1,0.7940067057653595
CCL18,CCL21,0.8867529458742458
CD19,CD37,-0.99719078590643
ICAM1,VCAM1,0.7141345005932396
HLA-DQA1,HLA-DQB1,0.9599171051299883
CXCL3,CXCL8,-0.7740192212144827
CXCR4,MMP2,-0.8255345860871784
CSF2RB,IL15,0.9225302895302121
OGN,PRELP,0.9576024901161734
CES2,CYP3A4,-0.9251938071457295
ITGAX,SRC,-0.82746199100076
CD38,IL21R,0.9428029760545117
CD7,PAX5,0.7033471556642803
MS4A1,TNFRSF13C,0.92744521065431
PLCG2,RAC2,0.9526231528879916
FN1,LCN2,-0.7151471341226638
CD28,NAALADL1,-0.7535412369716278
IL27RA,JAK3,0.9532502068977695
CHI3L1,IL1B,0.8887592642674318
CXCL3,PTGS2,0.7069876884872514
IL2RA,SELL,0.8468446257944784
COL18A1,MMP3,0.9066415043131686
CTLA4,IRF4,0.9543303301216579
MUC17,MUC3A,0.9419686400858142
CCL2,MMP2,-0.7021950973230605
CD53,ITGB2,0.9674787148818449
LEFTY1,TGFB1,-0.8921514881906033
IMP3,RPL30,0.7756342911567329
IL21R,IL2RA,0.7795374698070776
CLDN15,CLDN2,0.7777562279671347
CD38,ITGAX,0.9484597895266418
CD4,HLA-DQA2,-0.9583887871922769
CD40LG,CD5,0.9720487017911938
SULT1A1,SULT1A3,0.9708158570344091
CD274,GZMA,0.7008052117143443
BGN,IL1B,0.8600925957387887
LGR5,NOG,0.8813463383103339
ANK1,SRC,-0.9702395685539774
LCN2,MMP3,0.9003447707961004
CD274,HLA-DQB1,-0.8279078732628112
ICOS,PIK3CD,0.9198803511492725
CD28,SRC,-0.9467267072553721
THY1,TIMP1,0.9386595550364968
APOA4,LTF,-0.8153073355240001
CCL21,PTPRC,0.9803378561017312
EGR2,NFATC4,0.7595115260401688
CD40LG,GZMB,0.7957119234851728
CD6,SPOCK2,0.9808003299714583
CD4,IL27RA,0.9657953248556386
ANPEP,FCGR3A,-0.8608166159932931
ABCG2,CYP2C9,-0.8884731981228813
ITGAX,ITGB2,0.955192450075065
BTLA,TIGIT,0.9434520681418918
IL20RA,JAK3,0.8096982309018899
CD40LG,LILRB2,0.7064229548696386
BCL2A1,IL1B,0.8177442142744522
COL18A1,ITGA5,-0.949738994055244
CXCL8,CXCR2,-0.758907875591857
RPL26,RPL41,0.9578968830900084
CD79B,TCL1A,0.9240325624416121
CCL18,CXCR1,0.831354293592491
DMBT1,MUC5B,0.8697095901873669
PTPRC,TLR8,0.8733770229278385
CCL21,SELL,0.9595646011522798
LILRB2,TLR8,0.8676217102237118
CCL17,CCL4,-0.9744618426899931
S100A8,S100A9,0.7918050445488986
CD4,CXCL11,0.9438534316308806
ALDH1A2,UGT2B17,-0.7641505168766672
CCL22,CTLA4,0.9387059797177063
FCGR3A,SELL,0.7030411216544705
CD69,TIGIT,0.8845598735464122
CEACAM5,MUC1,0.8859497563921352
LUM,TIMP1,0.91419947120398
CCL2,CXCR1,0.709269895747251
ACP5,NFATC1,-0.9428325367737448
ANPEP,MMP9,0.7232852884121004
LTA,TNFSF12,-0.9084731250645653
CHI3L1,SPP1,0.7972487705283269
CD19,IGLL5,0.8623032435780226
GSTA2,GSTZ1,0.8798393392007485
TLR6,TLR8,0.8984677753398942
AIM2,IL1B,0.8781412636027699
APOB,SOAT2,0.8444244688806135
CD79B,VPREB3,0.9426284112750863
MUC17,PDZK1,-0.9608377497320938
AREG,FOS,0.7878704122247091
CCL2,SERPINE1,-0.9048941016022132
CCR7,CXCL11,0.9363117616385811
ANPEP,CD38,-0.8572027404006102
HLA-DQA2,PDCD1LG2,-0.9750370451894417
CCL21,LTB,0.9724792289497722
BGN,SPP1,0.8715502245895724
SAA1,SAA2,0.965030738247854
CCL15,CCL4L2,-0.9761065489585772
CXCL8,SRC,0.9687703981145237
CXCL3,CXCR1,0.90124761751347
ITGB2,THY1,0.8280695240203156
CD79B,PIK3CD,0.9579721276426947
CXCL11,OSM,-0.9536029635110339
CCL2,GNAI1,0.7088467947880445
IL2RA,JAK3,0.87603324443865
HBA2,RPS4Y1,0.8042079414736972
ATF3,IL1B,0.8854774942128205
EEF1A1,WARS1,0.7416927436086873
IL15,LTA,0.971362225396448
CCL15,CXCL5,-0.9528134648536392
ITGAX,LAMP3,0.8995726968065919
CD4,IL23A,0.7262017748755119
OSM,TIMP1,-0.7067793445573985
CD4,CTLA4,0.9556630024203941
APOA4,LPL,0.7171988189893131
CYP7B1,GPR183,0.9189572957894735
DUSP1,IER2,-0.8203837760356598
ICAM1,ITGAL,0.806475004795737
IGLL5,IL15,-0.8685777392102108
CEACAM5,FOLH1,0.7224173905715298
CXCL11,FN1,-0.8726252228345016
GIPC1,RGS19,-0.8891509323341151
IL2RA,TNF,0.7827465272297762
CSF3R,SELL,-0.9124302366579689
CD1C,CD69,0.7521237434476266
PKLR,RPL30,0.873138661743953
IFNGR1,SOCS1,0.7131787790893095
CCL19,CCL22,0.9741953224214965
CCL21,SRC,-0.963684685843653
LOC102724159,RPS7,-0.9678294208648746
CCL18,CXCR2,0.7130051685394864
CCL4,ICAM1,-0.823225240649135
CD28,FCGR3A,0.7616082934100087
CD79B,SPIB,0.981547795867503
FCGR3A,SRC,-0.8041620027120638
CXCL5,SRC,-0.949003509364772
CD69,IL15,0.9738747139905848
ITGB2,PIK3CD,0.9597661563783635
FCN1,LILRB2,0.7472550014606077
TIGIT,TNFRSF9,0.8697371120729331
MUC2,SPINK4,-0.988260119538769
CCR7,CTLA4,0.9664912149483638
GNLY,GZMA,0.8169300939512593
CMTM2,CXCR1,0.8336897284571624
ASF1B,CENPA,0.9904662333960678
CXCL11,CXCL3,0.8333678221588092
CD22,PAX5,0.9536500972974356
IL1B,PTPRC,0.8334496521921982
DDX3Y,UTY,0.9022680890992432
HLA-DQA1,IDO1,0.9479056071151247
CD48,PTPRC,0.94747652349211
CD36,S100A12,0.8939798747116318
SLC6A14,SLC7A9,-0.7239259400160446
ESPN,FSCN1,-0.8341112980479175
HCAR2,SLC5A8,-0.9512450864064496
HMOX1,SLC7A11,-0.7871718511061692
IL1RN,IL33,-0.8753622704063172
GCG,NTS,0.7411669835392779
HCAR2,SST,0.918310032992644
APOE,TGFB1,-0.9997960505128317
LCN2,MMP1,0.8224897914148658
CXCL2,CXCL3,0.8825806725982491
STC1,TNFAIP6,0.7603179941153063
ABCG8,CYP7B1,-0.9131982394503955
ACE,ANPEP,0.7204700277213977
CCL4,IL2RA,-0.77151234122168
EEF1A1,EEF1D,0.9243149018301867
CXCL3,CXCR2,0.8494636849582456
CCL2,IDO1,0.742721749285136
CD36,LPL,0.8106224627526333
SELENOF,SELENOP,0.7393639123620019
CD180,CD19,-0.9197777409970687
MMP12,MMP3,0.9091410483861303
C3,SRC,-0.9318785120885886
CYP2B6,CYP4F3,0.7352770861574299
CD28,CD38,0.9039855702176013
ACP5,IL1B,-0.8992468835136241
BAK1,C6,-0.9708670922460312
CXCR1,FPR1,0.8191409886134795
SLC6A19,TMIGD1,-0.995178372879752
FSCN1,MMP2,-0.8180939722801227
CCL17,IL1B,0.8384936927816502
CXCL13,MADCAM1,-0.8020483947816579
CCL19,PTPRC,0.9784563461326161
CD274,IDO1,-0.9866460173736957
CXCL5,IL1B,0.9318509727232777
CDH1,CLDN7,0.9265867615793478
CORO1A,RAC2,0.9718966279092962
