geneA,geneB,weight
HSPBP1,RPS4X,0.8766658299374616
EIF4H,SNRPG,0.7019607022047653
CD22,MS4A1,0.9249838953324973
EPHA2,GIT1,-0.8358272063125957
MMP9,PTPRC,0.8771422513715539
RPL39,RPS10,-0.702840499107363
MYL9,TAGLN2,0.7459180427320753
APOB,APOE,0.7237909465740319
UBA1,USP5,0.9270028061032217
KHK,MLXIPL,0.738527563819439
PKM,RPS4X,0.8869446747750954
CNR1,SRC,-0.8335125849315568
CD3E,CD4,0.8300629825590032
CCL2,RBP4,0.9034553407960675
BGN,LOXL1,0.8213848974670674
CSTA,S100A9,0.7302899142852599
CCL19,LTB,0.9674163129929306
CYP2B6,MGST1,-0.8062692665127833
CDK8,SREBF1,0.7535298513028882
PRMT1,TRMT112,0.7599479385378711
BTK,TLR6,0.9113314871338297
CXCL11,GBP5,0.7977509332388982
BACH2,TCF7,0.9083152331788121
CCR7,CD40,0.7668571506505432
CCL2,MMP3,-0.9398773110147002
CCR7,MS4A1,0.7781915295162305
LILRB1,PTPN6,0.8323311407794238
MMP9,NFATC1,0.8034081060785111
LTF,S100A8,0.8619902282512253
RPS10,RPS4X,0.9730838199050459
DAPP1,PLEK,0.8400285581741411
CCL20,TGFB1,-0.7015534194309329
CXCL1,CXCL6,0.8125234240174009
ABCG2,SLC22A4,0.7232248039870447
MT1E,MT1X,0.8760606864521397
APOC1,CETP,0.8550966002413695
LTF,S100A12,0.7330695688764541
CD4,LTF,-0.9066542482647971
CD19,CD28,0.834979406510823
CD3E,HLA-DRB1,0.9273009348340179
MT1G,MT2A,0.7855360497876867
LCN2,MUC1,0.9019281491002934
CD3E,GZMB,-0.7499863217921875
AQP11,AQP9,-0.7469222561095682
CRTC2,KAT2B,-0.7334423621668834
CD52,PTPRC,0.9632340831880546
CD79B,MS4A1,0.962871261284571
APOA4,CREB3L3,0.8663038148016144
BTLA,POU2AF1,0.876038139471833
C3,MMP9,0.8652986321649914
CD27,SH2D1A,0.7536710045811785
CCL11,CD4,0.710273242752509
HLA-DQB1,PTPN6,0.8955542089661762
MEP1A,SI,0.9704480672912528
TAC1,VIP,0.8014371555539823
SAA1,TNF,0.7033596688353012
GCG,TAC1,-0.7731871698656002
MMP2,TGFB1,0.8373746891138264
ALDH18A1,FADS6,0.7480104777005433
CCL2,HMOX1,0.9721339852059427
CD40LG,SELL,0.721671206673808
CCL2,TREM1,-0.7474334752399229
PAX5,PTPRC,0.9346396930091211
ANPEP,DPP4,0.9068294019808955
CCL19,ITGB2,0.8162126593061294
PAX5,TCF7,0.9035242218699189
PGGHG,TREH,-0.9300333534993577
LPCAT1,PLA2G7,-0.9831997764347618
CR2,MME,-0.7901717975067344
SELL,TNFRSF9,0.8543684369132507
BCO1,SDR16C5,0.9079999901838762
AKT1,PXN,-0.8138653607676469
CA2,LTF,-0.9095217103877241
RBP4,RETNLB,0.9611289500547601
MMP1,TNF,-0.9870298591845746
CD7,GZMB,-0.9374686416029976
CHCHD3,MTX2,0.9573640725644657
CD27,CD28,0.7633613548629288
CD19,SELL,0.76012338634285
APOC1,SAA1,0.7004239962996774
CD38,PTPRC,0.8897482828693969
DEPTOR,EIF4EBP1,-0.7492883648377675
GUCY1B1,PRKG2,0.9198230504831034
CXCL8,RETNLB,-0.9199796130920097
MT1E,MT2A,0.7629576994768643
FGF7,TNFSF12,-0.8063575962325497
GIP,SI,-0.8208823720095253
HCST,TYROBP,0.7746237549429584
CD22,POU2AF1,0.710825121668324
C6,C7,-0.7501617403473113
APOA1,APOC3,0.7298566157891898
FCN1,TYROBP,0.7121930373726038
LCT,MGAM,0.8056425475048854
CXCL1,CXCL5,0.8015758974150763
CD38,SELL,0.8280221453109344
PKM,TKT,0.7823257975807604
PLB1,SELENOI,-0.7346798410085539
CCR7,CXCR4,0.8369955982712113
MMP1,MMP10,0.8959172804797589
CD19,MME,0.8166914624419916
ADAMTS4,MMP3,0.7733520251091871
PLA2G2A,PNPLA6,-0.8801919646647538
SI,TREH,0.9716046528588077
CCL2,MMP1,-0.9144713849760349
ENTPD8,GCH1,-0.7501317116930258
SNRPA1,TMEM222,-0.9004360263529003
IFITM1,LY6E,-0.9219730761118013
LEF1,NOG,0.7740673745709745
BTK,P2RY10,0.8398222725120584
ACTN4,PDLIM7,0.7135399994789879
R3HDM4,SDHB,-0.7802215667945643
CD22,CD37,0.8038516092837714
ACE,APOE,0.9383711225174413
CYFIP2,WAS,0.9604857455460429
DEFA5,MUC2,-0.840286505033125
MRPL32,MRPL39,0.7357921699668315
CD40,TNFRSF13C,0.7511631527141744
CD48,SLAMF6,0.9279761139705756
MMP1,MMP9,-0.7392104063381968
GZMA,GZMB,-0.9200280743109479
CXCL3,MMP1,-0.8676066782198224
APOA1,GPT,0.9436078883197605
MMP3,TGFB1,-0.8080703882319477
CYP2B6,GSTA1,-0.7232996059697111
EOMES,SPI1,0.9086144133596217
BTLA,CD27,0.8139002213410882
CD5,CD79B,0.9486528022700972
CCL22,CCR7,0.7066948240081975
TNF,TNFSF11,0.7969438700301363
IL1RN,MMP1,0.8286871651592506
CCL2,RETNLB,0.8805163025368105
CYP2B6,PLB1,0.9788108716967204
POU2AF1,TNFRSF13C,0.7962132997876886
CD27,MME,0.9708460711682478
CD19,TNF,0.8870589571190384
HBA1,RPS4X,0.8954756563728332
AREG,SERPINE1,0.9034598750029242
CA1,CA7,0.9283997631474621
HBA2,HBB,0.7024931324627411
CD28,TIGIT,0.8742819507815377
CD22,CD5,0.9486858360284249
PLA2G7,PLB1,-0.9343440511261417
GIT1,SRC,0.9671982426708412
TLR10,TLR6,0.8033622818041493
CCL11,CXCL8,-0.8339982882578783
CD40,PTPRC,0.7531877830928657
IMP3,RPS10,0.844227692644726
FCGR3B,FN1,-0.7526721412423075
AKT1,NRAS,0.7188247019796465
FCGR3B,GZMB,0.7875059294406431
APOA1,RBP2,0.8976214597119957
CD79A,MME,0.9029562225629436
CD5,CD6,0.9459788838152499
EEF1A1,RPS4X,-0.791506445063143
TNF,TNFRSF13B,0.8460076311118493
PRMT1,SNRPG,-0.8174443005506011
MS4A1,VPREB3,0.9478765761061587
FN1,VWF,-0.8631434065379958
CD4,FN1,0.7294860345971369
OSM,TNF,-0.8450929349478099
FCGR3B,LILRB2,-0.75063232128617
CD4,GZMB,-0.7837927359160928
IMP3,TRMT112,0.9757179764478928
CD4,IGLL5,0.7084461888930085
MYC,RB1,0.7075004092091115
CXCL2,SRC,-0.7888205045690827
CD7,ITGAL,0.7173788299268848
CD4,LILRB2,0.7429604849661464
HSPBP1,STIP1,0.9258727482545959
SLC10A2,SLC51B,0.7297237949860506
ID1,ID3,0.7268297750571615
CASP8,FOS,0.77799780867265
CST7,GZMB,-0.7035853636858315
ENPP3,GUCY1B1,-0.9068670742240506
IL2RG,SH2D1A,0.8064111788238819
CCR7,CD5,0.9576698915915047
CD28,IRF4,0.8252415382819026
IL21R,TNFRSF9,0.860358431100208
RPL26,RPS4X,0.8929303278432923
CYP2C18,RBP4,0.9241087294457958
CD48,CD52,0.823695890706805
SRC,TGFB1,0.8523059270921047
ADAMTS4,MMP1,0.8591828847411626
CD9,CDH1,0.7178633552599629
C3,MASP1,0.7370809448953419
CD40,LTB,0.7969922771906712
CD27,TNF,0.8942592750328815
FN1,MAP2K1,-0.7845193691224764
FN1,GZMB,-0.7656960899786711
FERMT3,PXN,0.9404423929305669
TAGLN2,TUBA4A,0.8513576694934656
CXCL2,TNF,-0.7158401335376459
ANK1,TTN,0.8706567184650222
ACE,TGFB1,0.7812208934475698
BAG3,HSPB8,-0.9854700953374146
PTGES,PTGS2,0.7015470783565121
CTLA4,PDCD1LG2,-0.7828228732786682
CHUK,HSPB1,-0.8245309678139128
FCGR3A,PIGR,0.7802109766558485
ACKR3,CCL20,0.703458294216234
GZMB,SRC,-0.7891703848417597
FGF7,TGFB1,-0.7385972935062624
CD19,FCMR,0.9270577345549657
GCH1,PKM,-0.8681349192002678
CD19,CD38,0.7270701781502648
ITGAL,PTPRC,0.9228001004260888
PTGS2,TNF,0.8282493152016237
APOE,CCL2,0.773809742960941
CYP2B6,GSTP1,0.7303165357489316
PWP2,RPS28,-0.9440298797888931
CYP2C18,UGT2B7,0.9019146300111025
CCL11,CXCR1,-0.7330449016798799
EBF1,P2RY8,0.8570186632049328
HLA-DOB,HLA-DQA1,0.9277039565267116
CD27,FCGR3A,0.7751587803114961
CD27,FCGR3B,-0.7287546514929608
LILRA5,PTPN6,0.7034421580965704
CYP2C9,PTGS2,0.7527806939779482
HMOX1,NOS2,0.7988014623389916
CD79B,TNFRSF13B,0.74321442031323
HSPBP1,RPL26,0.8930027004351867
BTK,WAS,0.8758640809853957
GZMB,TNF,-0.906765074991882
BTK,INPP5D,0.8505334004858713
SELENOF,SELENOT,0.9819889013293698
CD3E,PTPN6,0.9190634038967352
CCL2,MMP12,-0.7941937643328177
RPS10,RPS7,-0.712643605534066
PKM,RPL26,0.9109056252961519
