geneA,geneB,weight
LYL1,SPI1,-0.991476376811169
CCL4,GZMB,0.9337303725459694
GZMA,PTPRC,-0.8863405571397331
COL18A1,LAMA1,0.9349731218436462
HCST,NKG7,-0.9556384994751932
CD38,FCGR2B,0.8939808209436542
CXCL1,CXCL3,-0.9974330776053841
CD36,CD40LG,0.9876866120813411
MT1X,MT2A,-0.9999965927810274
CD19,IL2RG,0.9854187013049147
ALDH1A2,BCO1,-0.8929138811064383
PFN1,TLR10,-0.8078483298203065
CXCR4,IL1B,-0.9883553988287052
GAS6,SOCS3,0.8236245385306119
CXCR1,IL1B,0.8082309469270491
CD40LG,TRAF1,0.9638233176819496
CR1,FCGR3B,0.9364990547456421
MUC17,MUC5B,0.8593199629763387
SNRPN,TSSC4,0.8518210950175038
CD22,CD28,0.8790822663201515
CD5,GZMB,0.9115454298738854
MYL9,SRC,0.7977898664611498
APOD,APOE,-0.935703328536492
CXCL8,LTF,-0.9246810385788784
CD19,CD52,0.9924848017909694
CCL2,IL15,-0.9994963910143999
CCK,TAC1,-0.9017150844147737
EGR2,FOS,-0.981783296687715
FCGR3B,LILRB1,0.9759997008725577
CHAC1,GSTA1,-0.8677395048045716
CCL18,CXCL5,0.9652712509969607
ENPP3,NAPRT,0.9952451730285276
ARHGDIG,RHOH,-0.8444623384225658
DDX3Y,USP9Y,0.9530185083624796
FADS2,PLA2G10,-0.8445144667129314
IL2RA,IL33,0.9438668917522159
IFI44L,MRPL36,-0.9810210739775034
CD40,FCGR2A,-0.9541925459531949
FCGR2B,TNF,0.9868836321289917
CD1C,PAX5,0.8801126326403982
ACE,TAC1,-0.8411050642225817
TNFRSF12A,TNFSF12,0.863466569972025
CCL21,CXCR1,-0.8266049925818124
MMP9,VCAM1,0.9659476645757512
PDCD1LG2,PTPRC,0.9667936320094317
RPS28,SEC61G,-0.8600638443935427
EOMES,NKG7,0.9825391805254124
CD4,LILRB1,-0.9963095542789014
PTPRC,VWF,0.9586837359022082
CCL22,CCL4,0.898557293311139
CCL17,CXCR1,0.7515062526905405
CCL2,CXCL5,-0.9540372844755054
GDF15,SERPINE1,0.9819459327885129
CXCL13,TNF,-0.7761180956171916
CCL4,VCAM1,0.9039596861495027
ADAM12,MMP9,0.9750731948433105
CD38,CD52,0.9104082474789682
IGF2R,PLAUR,0.7606123696993761
CDH1,RPL39,-0.9965383261364936
KRT1,TRPV3,-0.9354656295977033
IL1B,SOCS3,0.9849608351836642
RPL39,RPLP0,-0.9823009141064152
ACSL1,SCD,0.780671857835082
MYC,ZBTB16,-0.9902420842965052
CXCL10,LTA,0.7309840576323017
CASP5,IL1B,-0.9839239470702126
CTLA4,JAK3,0.8658328469852923
CD19,TCL1A,0.9815266494336394
IFNGR1,PIK3CD,-0.9710614757108047
LTB,NFKB2,0.9845872049780177
CYP2B6,PTGS2,-0.7300041914323172
SDHB,SDHC,0.9838704640689315
IL1B,PTGS2,-0.9302599405277586
CDH1,RPLP0,0.9996045295225741
CXCR1,FCGR3B,-0.9920695399039973
AICDA,PAX5,-0.9751318782938333
CD27,FCGR2B,-0.967964849649861
CD28,CD7,-0.889789104774783
CCL20,CCL8,-0.7878555123899963
ATF3,DUSP1,-0.8727524804054099
CCL8,CXCL3,0.9800629475318414
CR2,FCER2,0.9650521638876358
IL15,IL20RA,-0.96182249422521
FCGR3B,PTPRC,0.9370164627125741
AQP10,GK,0.7447424624314023
APOE,LILRB4,0.8862427215214775
BTLA,PTPN6,-0.9088439442404947
CTLA4,IL2RB,0.9309233382799347
CDH1,NCSTN,0.9700874387053624
CTLA4,TNF,0.8665190330195368
CD22,PTPRC,0.9904889957020515
CXCL3,CXCL5,-0.9999599298343733
GNB2,RGS13,-0.8824825598799401
ANPEP,CD5,-0.8923787218264884
HLA-DQA1,SLC26A3,0.9426590133758201
ALDH18A1,PSAT1,0.9857210206985896
FCN1,MNDA,0.9783564374941451
ICOS,PTPRC,0.967306853318624
C3,PLAU,-0.9900507716197113
CCK,CCL28,-0.7684450901676275
PLA2G12B,SELENOI,-0.9864575915597142
CD4,PTPRC,-0.7870529844542143
CYP2J2,CYP4F2,0.9773562638605101
ACKR3,CXCL8,0.9372611137145956
BTK,PIK3CD,0.9874775872163372
CDH1,MUC1,-0.7952671375115002
FCRLA,MS4A1,0.9834380648158366
CCL17,IL33,-0.9803280050295764
CYP2B6,UGT2B15,0.7581532220733235
ITGA5,ITGAL,0.9517462080369212
CTLA4,IL1B,-0.9888463538113601
CD79B,TNFRSF13C,0.9738233015207678
CD19,VPREB3,0.9744696028592232
NTS,PYY,-0.981511149017638
GNLY,TIGIT,-0.9964559850616492
FOXF2,TPPP,0.938943392782401
SELENOI,SELENOP,0.944791049908502
ABCB1,UGT1A1,0.7755680723389239
IL1B,NLRP2,-0.9854129032386535
PLAU,TIMP1,-0.9142293853007697
FCGR2B,FCGR3A,0.9797403165800702
CST7,PTPRC,-0.9975257117882431
FCN1,S100A9,0.9602449382817182
CD24,CR2,0.9279402820361466
FSCN1,ZYX,-0.9965752348315633
GZMB,NKG7,-0.9984945810403243
ICOS,SELL,0.9864617513311076
APOA4,C3,-0.9530958076172223
SERPINE1,TIMP1,-0.9593971136352895
CORO1A,FERMT3,-0.7472187159831702
IL1B,TNFSF13B,-0.9249490587459364
CD27,CD52,-0.991077577061994
CD9,ITGA5,-0.8539245692033705
CXCL1,PLAUR,-0.8569217956010261
FOS,MAP2K1,0.9330535700178539
EPSTI1,IFI44,-0.9997516991023766
GPT,TGFB1,0.9514156964254958
ABCC2,SLC51B,0.7749160777170505
CXCL8,CXCR4,-0.9388993046904882
GABPA,MYC,0.7676740702874979
MMP3,OSM,-0.7630354990576413
PDCD1LG2,TIGIT,0.970669654305079
IL27RA,OSM,-0.9697653278677982
NDUFA13,SDHC,0.9978825950212739
RPL39,SEC61G,-0.996399197562996
MADCAM1,SELL,0.7074943794328291
C3,LTF,0.9738028800459819
IMP3,MRPL36,0.8899863947676917
CD38,TNFRSF9,0.8577763151870585
CCR7,PTPRC,0.9865423675023245
CD19,PIK3CD,0.9714232303350055
CD48,ICOS,-0.999924800770628
NTS,SST,0.9356055081626654
CD1C,CD40,0.8538519724547764
TNF,ZFP36,-0.9908252047867917
GUCA2A,SLC26A3,0.957354206412394
RTN4R,ZDHHC8,-0.7504711223768488
ATF3,EGR2,-0.9836619716007179
APOE,SERPINE1,-0.8162164299393564
CD7,FCGR3A,-0.9790446259715408
CD7,FCGR3B,-0.9793670006911727
ABCG8,CETP,0.9982727079385217
CCL21,CCL28,0.7094555210407731
CASP9,MMP9,-0.9631854146757864
CD19,CD27,-0.9968107990760361
CCR7,S1PR1,-0.7166191771889261
ESPL1,STAG3,-0.9884445771875631
CCL2,FCGR2A,0.9426237654218206
CCL17,CXCR2,0.9150398633968146
ACKR3,CCL21,-0.9780465575463821
GNB2,VIPR1,-0.8654777221815513
PFN1,WAS,-0.866720040132075
CXCL1,MMP7,-0.7340491579999979
CXCL8,SAA1,-0.9311088605011477
GNB2,NRAS,0.9901195877535541
PTPRC,VCAM1,0.9673541832935276
AIM2,SP140,0.9416385195426034
CYP2D6,MAOB,-0.7855263350686399
FOS,SST,0.9707036976622981
CXCL10,CXCR2,-0.8952923324498903
SOCS3,TGFB1,0.9764569896911182
CD83,FCGR3A,0.9744046953376934
FCGR3B,MME,-0.9021659154507794
RPS4X,RPS7,-0.867833182910067
CD19,FCER2,0.9872156231246082
AQP10,AQP9,-0.883560379512235
CXCL13,MMP9,-0.8092382178547146
CTLA4,FCGR3A,0.8616165180257915
CTLA4,FCGR3B,0.9012473148742624
AKT1,TXN,-0.9100236332787509
CD22,MME,-0.820042942415955
IFNGR1,IL23A,-0.9045883929868844
ANO1,CLCA4,-0.9892081329631068
CCL4,CXCL8,-0.9011597473858296
CDH1,PTPRC,-0.8972954725799062
ATF3,HSPA1A,0.7321932319833921
AICDA,CD40,-0.8327528118187694
F13A1,VWF,0.927276173971836
FCRLA,HOXA9,0.9487031740857085
MMP9,PTGS2,0.8189215068076847
CXCL8,FPR1,-0.988971454222801
GZMA,IL2RB,-0.7813581363714475
CD83,LAMP3,0.9881184430864559
CD19,SPIB,0.9866668828338248
AQP10,AQP8,0.7184463235015407
GZMA,TNF,-0.9718690696482909
DERA,TKT,0.941670154356689
ANK1,DTX1,0.9306543847438167
GZMA,ITGB2,-0.8963652416609199
RPS7,SELENOP,0.9575461935754359
IL20RA,OSM,0.8646609335567997
APOA1,CD36,-0.703859827559614
CCL4,PTGS2,0.866422277454433
CD79B,PTPRC,0.9892625511521509
MYC,NFKB2,-0.9960974521394719
MT1M,MT1X,-0.9999993844462589
ABCG5,ABCG8,-0.9961978616442949
CD207,CD83,0.9898613567094452
PLA2G10,SELENOI,-0.8022241856440984
CD79A,TCL1A,0.9508017061270914
FCGR1A,FCRL1,0.9908272441434434
CD40LG,CTLA4,0.8764655884727798
MT-ND6,NDUFB3,0.9991750635521472
SNRPA1,SRSF1,-0.966025685209748
CD52,LY86,-0.9999999999986572
TNF,TNFRSF12A,-0.8000746124905427
SERPINA1,SLPI,0.9644010512913074
ABCG2,CYP2D6,-0.7235600369143534
CD4,TXK,-0.890327518691399
SPP1,TNF,0.9848296686585936
CCR7,LTB,0.9843932109198988
CA2,CA9,-0.9556908515566906
IL23A,IL2RA,0.9547053692649105
CD28,CD5,0.9668285367165197
CR2,PAX5,0.8334754549104305
CCL22,IL15,0.972918429176313
AREG,ICAM1,0.9822388205316
GUCA2B,PYY,-0.9760137937561407
IL1B,SERPINE1,0.9615466484831638
CYP3A4,PLA2G10,-0.8833380945678876
DUOX2,NOX1,-0.9667081978779611
CD79A,THY1,0.8149124672051596
PLA2G2D,PNPLA6,-0.9302272129044817
GPT,IL1B,0.9987281774311859
CES2,UGT2B17,0.7355649538422191
SCNN1B,TSC22D3,0.9897502697966791
SI,UGT1A1,-0.7231640769679818
SULT1A3,SULT2A1,-0.8104245102513982
PGAM1,PKLR,0.9896328997961866
EPHA2,SLA,-0.9968841745895667
CD28,GZMB,0.7747864033920674
PLAUR,SERPINE1,0.9394751465798579
MAOB,SLC6A4,0.9533285445125531
ITGB2,PTPRC,0.9690504303275806
IFNGR1,SOCS3,0.958409415785931
ACKR3,CXCR1,0.8746797405526696
CCL22,CXCL5,0.9518510633311598
CD79A,VPREB3,0.9536792713935118
CD19,CTLA4,0.8439075132181164
CD27,EOMES,0.907527538892887
CD28,LILRB2,-0.9213049126051807
PLAU,PLAUR,0.9683169655143204
PTPRC,RAC2,-0.984662487527427
CCL19,CXCR1,-0.92453461883784
EPHA2,SLC7A11,-0.9726197102267806
IL1B,IL33,-0.9702331675690034
AQP7,GK,-0.9983978500780952
NPY,PNOC,0.8934791829068655
S1PR1,SELL,-0.8136475882578735
ACE,VWF,-0.874771794654658
REG1B,REG3A,-0.8053899211137978
CD4,CD40LG,-0.9538907627231994
MMP1,PLAU,-0.9110221688896234
C7,SLC25A5,-0.9807017445448956
PIK3CD,PREX1,0.9760229191055586
ABCC2,SLC10A2,-0.9663972543704693
CD19,CR2,0.9563494830007903
FCGR2B,INPP5D,0.9841503928194155
FCGR3B,TNF,0.9759835551206661
IL1B,SPI1,0.9654756267451151
COL18A1,COL8A1,-0.7583594167019082
HSPBP1,RPS10,-0.7942390122221719
CCN1,DUSP1,-0.9970638050573382
ITGAL,MADCAM1,0.8305729801215372
FCGR3B,ITGB2,0.9297102218421809
IL2RA,OSM,-0.9488666255098007
CD79A,PIK3CD,0.9371075997810304
CD1C,CD79A,0.9740325603525806
IL1B,S100A8,-0.9944658085003636
GZMB,IGF2R,-0.749590117509918
CD38,CTLA4,0.900432437294288
CES2,UGT2B15,0.9280766709877233
CDH1,NOG,-0.9370598215210236
ABCG2,SLC15A1,0.9338694881862531
ICOS,IL2RB,0.8728141341197495
DPP4,GCG,0.7478267623191228
ICOS,TNF,0.9862696461367623
CST7,CTSL,-0.7514924463889268
IMP3,RPS7,0.7179002485466367
HSPB1,HSPB8,0.9037460812242217
CYP3A4,HSD3B2,0.9702752351719698
PAX5,RHOH,0.9291806052657958
ANPEP,CXCL8,0.9269783287721004
CNR1,GNB2,-0.9634968350348682
GBP5,IL1B,-0.9437048613865862
MMP10,SERPINE1,0.8849575409416603
FCGR3B,IL1B,-0.9998809449703748
CCL2,SAA1,-0.9039971720012642
INPP5D,JAK3,0.9888616967070416
CCL19,CD83,0.9936586419601717
HKDC1,PFKFB3,-0.8002273682567781
CD38,CR2,0.9089463609820394
ADAM8,CP,0.9680937871920763
CXCL8,OSM,0.785337391481879
CYP3A4,GSTA2,0.9823304064402962
CCL2,FCGR2B,-0.9954323433553177
ACSL1,AQP9,-0.9965640561934345
IL1B,S100A12,0.8216321818306395
CCR7,CD40LG,0.9865183055689991
CD5,FCGR1A,0.9052972664156086
CCR7,JAK3,0.9877191982749508
CD79A,FCER2,0.9714496920482271
EIF4A3,SRSF1,0.9873924054729467
CCL18,CXCL13,-0.7949677459396718
CD19,PAX5,0.7522688600089055
CP,SERPING1,0.9505582445712881
CHRDL2,ENPEP,0.8244848974649147
PIK3CD,RAC2,-0.9151007232210516
ADRA1B,GRK2,-0.8985635996527311
MT1M,MT2A,0.9769050445480717
CSF3R,FPR1,0.9435881780659162
CCL4,TNFSF8,0.9220570642268946
CXCL5,MMP3,0.9515756262492981
NDUFB3,SLC25A23,0.9999950103597134
APOE,SERPINA1,-0.9308125263562261
CCL4,CXCR1,-0.7076451245599339
HSPBP1,LRRK2,-0.9857048820979727
IMP3,RPL26,0.7367970469750547
FGF7,OSM,0.8745032869099967
RPLP0,RPS7,0.9666708711775079
CD40,CD5,0.9328058878538525
CXCL8,TNFSF11,0.8622291337488577
CCR7,IL2RB,0.8818957264733168
MUC4,MUC5B,-0.9492203353643576
CCR7,TNF,0.9802912152816379
C7,C8G,0.9927607613242125
PIK3CD,PLCG2,-0.8643605330957952
FCMR,VPREB3,0.9870737189433558
ALDH1A2,UGT1A1,0.7887424512152896
GBP1,GBP5,0.8332697013316072
CCR7,ITGB2,0.9776224959033643
BACH2,BATF,0.9629307950160937
CR2,MS4A1,0.9884412155603681
FOS,NPY,-0.8780717364770586
CH25H,CYP7B1,-0.8304981970313067
HLA-C,HLA-DRB1,0.957437950831039
FN1,MYC,0.9358173957371708
PTGS2,VCAM1,0.7953264728095543
MMP9,SERPINE1,-0.9857797483726743
FADS2,PLA2G12B,-0.9843040520722244
GCG,IL1B,0.8238067426860277
CD40,GZMB,0.7375512834250931
CCN1,EGR2,-0.9998942391976847
CENPA,H2AC14,-0.9980456910319301
ALYREF,LEF1,-0.7409246658254254
FN1,TNF,-0.8541829765688503
FGF7,FN1,0.8014283202072594
CCR7,IL1B,-0.9941757582177814
HSPA1A,TNF,-0.8020059687366098
ITGB2,TGFB1,-0.8378193091275299
CD27,CTLA4,-0.8005645097692529
MMP3,MMP7,-0.8448521493675001
CCK,SST,0.9671258831866081
MRPL13,RPL39,-0.9639300601861339
CD1C,CD7,-0.9979225177139391
CD6,LAX1,0.98727104301383
CST7,GNLY,0.9819070311302187
CEACAM5,SERPINA1,-0.8411997764874547
RNASE2,S100A12,0.805899728549084
ACKR3,CXCR2,0.9806945973473743
PTPRC,TNFSF13B,0.9155663897137218
HLA-C,LILRB2,0.9394497052970646
AQP7,AQP8,-0.8629529065878342
OSM,SOCS3,0.8755119540917538
CD22,FCGR3A,0.9536602964089571
CD22,FCGR3B,0.9581661253711794
CCL2,CCL20,-0.8337472934488857
MLXIPL,PKLR,-0.7268161434232276
CDH1,TNF,-0.9115930783799037
FCGR1A,PTPRC,0.9509182895637236
CXCL8,IL11,0.7156976608666806
CCL4,CD83,0.9253660693565484
CXCL8,SST,0.949238032466517
CLDN18,CLDN8,0.9891414081833602
CD27,CR2,-0.9198751369154728
CD27,LGALS9C,-0.700239579479999
CCL21,CCR7,0.9850612689841136
FN1,NT5E,0.8906909415398753
BTK,CD40,0.8368407273913624
LEFTY1,PITX2,0.9596268143157904
MYC,RHOH,-0.9960661249373675
CENPA,KIF18B,0.9764521724791054
FCGR3A,FN1,-0.7359975647258309
APOE,CLU,0.7547718678288338
IL1B,IL1RN,0.9816084665930719
NRAS,RASSF5,-0.9411740052253922
CYP2B6,CYP7B1,0.9048067056536376
CCL17,CCR7,-0.9999605049347055
FCGR3A,GZMB,0.9683526773564811
ACE,ACE2,0.9369344160519004
AQP9,FCGR3B,0.9877885622605344
DUSP1,EGR2,0.8657548765366542
CDH1,IL1B,0.9307697606439642
ABCG8,MTTP,-0.7415117047796194
CYP3A4,SLC6A4,0.976842828307063
GIT1,PXN,-0.9754278034269404
FCGR1A,SELL,0.9828097575864855
LTA,LTB,0.9794884421429203
CD207,ITGAX,0.9837882598450816
NFATC1,SPI1,-0.9777303813411415
FCGR3A,LILRB2,-0.9954591890176073
CD40,VCAM1,0.9218078860953314
GPT,UGT1A1,0.8153071670734925
EBF1,SPIB,-0.8099302863261815
CSF2RB,IL2RA,-0.999979374414357
MUC1,TMPRSS15,0.8235943120654411
FADS6,TYMP,0.9545261504230139
ANPEP,FCGR1A,-0.9336589093645534
PRKG2,PTS,0.8885177933687523
CLU,LTF,0.8986509779015072
LILRB2,LILRB4,-0.9944322834766485
IL1B,SERPINA1,0.964652154034646
MYC,PTGS2,-0.7266545684519152
CCL21,CXCL3,-0.9855754020936813
CD79A,CR2,0.9156925494627948
CD83,ICAM1,-0.9999417843868663
CCR7,CXCL2,0.8619212277010382
CCR7,FCGR3B,0.9604338448968874
CXCL10,MMP9,0.7857184352220843
FERMT3,WAS,-0.9970156226867807
SLC10A2,SLC15A1,0.9137257042144313
CD38,TNFSF13B,0.9385530033874886
CR1,FCER2,0.9459022208208211
TNF,TNFRSF21,-0.9928213066194632
CD19,CD40,0.7862916888463486
CD5,SELL,0.9591727607999954
TNFSF12,TNFSF8,-0.9960041281646153
CD36,SCD,-0.8368359415667361
LPCAT1,PLA2G12B,0.9970799002947742
DERA,HKDC1,0.938650276559825
CCR7,CD19,0.9731657042195139
FA2H,PNPLA6,0.9990873319306153
GZMA,NKG7,0.9704945468009992
ASF1B,TONSL,-0.9742049670868612
HSPBP1,MRPL13,0.9932227228620982
CDK16,TDRD7,-0.9207030900550535
CD22,CD38,0.9354470880837185
IL1B,ITGAX,-0.9997559975435047
HSPBP1,RPS28,-0.9682601717415114
CD38,ICOS,0.8953275074911238
CCL4,CXCR2,-0.9811861954325052
ICAM1,MADCAM1,-0.9393241600339003
CD36,SCARF1,-0.984621775275248
ITGA5,ITGAX,0.9624844483061902
SLAMF6,TIGIT,-0.9999948872132559
CSF3R,OSM,-0.7625953075329618
CXCL2,PTGS2,0.7720223183803433
C3,FN1,-0.8431888702229462
PFN1,ZYX,0.9550292973498683
GNLY,NKG7,0.9834157419383786
CD79A,RHOH,0.9273071077831647
CLU,SHBG,-0.7268823562677166
CXCL8,SSTR1,0.9574734452564397
ITGB2,RASGRP2,0.9599680827311821
HLA-DRB1,PDCD1LG2,-0.9824770075658783
FCGR1A,MME,-0.890958811421862
INHBA,TGFB1,-0.9410445698448275
PKM,RPS28,-0.9706437947261694
IFNGR1,NRAS,0.9570810874587226
CD1C,CD4,-0.9081358055561427
ICAM1,SAA1,-0.9889033402063706
LDHD,PKM,0.9669004795040403
TMPRSS15,TXN,-0.9542232192780679
FN1,MMP9,-0.74203572496832
MAP2K1,PPP1CA,0.9785931814816969
IL1B,MMP3,-0.9981523127358345
CD19,CD24,0.9530289682794877
S100A12,SLC11A1,0.7769291295803298
DERA,PNP,0.968736832031211
CD28,SH2D1A,0.703291345741587
RPL41,RPS10,0.9718974109059357
C3,CFI,0.9577349863189013
CXCR2,PTGS2,-0.8950528209203994
CD19,CD36,0.9874251136548445
CA2,SLC26A3,-0.9302690525011988
RPL30,RPS28,0.8159415446239229
VCAM1,VWF,0.915170291491851
CD27,GZMA,0.92264525851154
ADGRF1,GNAI1,0.9741061561924499
FARSA,WARS1,-0.9653752095834909
CHAC1,MGST3,-0.7066087751782584
CSF2RB,PTPRC,-0.9999713317968156
CCL19,ITGAX,0.9745007728214946
EPSTI1,GBP1,-0.9275954721415072
CXCR2,PROK2,0.8967070948112915
COL7A1,FN1,-0.7536961841652174
LTA,TNF,0.9679346586007261
HLA-DRB1,LTA,-0.9833422374373919
FERMT3,ICAM1,0.9792520905343022
NLRC5,NLRP1,0.9867361571171251
CD1C,IRF8,-0.7941294388920214
MT1A,MT1G,0.7082778436246678
CD1C,CD5,0.9678426700349415
CD27,ICOS,-0.9423374752886053
SLC13A1,SLC26A3,0.8797905413246763
SULT1A3,VWF,0.9908457575338983
PTPRC,SPI1,-0.9562721960743661
CXCL11,TNFAIP6,-0.9379333157369012
CLDN18,CLDN7,0.9946892029807012
SLC30A10,SLC30A2,-0.8428249801648666
CENPA,RCC1,0.9861521227037342
NDUFA13,SRSF1,0.9999793074087211
CD9,PTPRC,-0.879368480437007
PSCA,STEAP1,-0.8789189765584561
CLU,LPL,0.7239871894716504
CXCR2,ITGAL,-0.9465548576387953
LOXL1,LTBP2,0.7387278847710064
CHST2,LUM,-0.9997062131286079
MRPL39,MRPS28,0.9999507330143609
CYP2B6,CYP3A4,0.7770964009564797
CCL2,VCAM1,-0.9928451932745659
C1QBP,SERPING1,0.9448635462674636
CXCL5,MMP1,0.8879378530494719
CD40,CXCL8,-0.7406935474964945
PFKFB3,PKM,-0.7791110438233425
CCL18,CHIT1,0.9653584696601789
LPL,SAA1,0.9246238517905903
CD53,PTPRC,-0.9644154529218044
IL15RA,IL2RG,-0.9678486819343105
IL2RB,ITGAL,0.7704616012797283
IFNGR1,IFNLR1,0.9722837474525092
IFITM2,IFITM3,0.9750286798191918
ITGAL,VCAM1,0.9216938769699753
FOS,SPI1,0.9801965936614186
CYP2B6,UGT2B7,0.7211157980550803
CXCL1,TNF,0.7027870829344693
APOE,PCSK9,0.8524164441016502
CD1C,LILRB2,-0.9916754250223023
CD28,LILRB4,0.8266356773612027
MMP10,MMP3,-0.9617362543270109
PPP1CA,PPP1R37,0.9774892108518131
CA4,CA9,-0.876347017483383
DPP4,MGAM,0.977439173303168
IL1B,TLR8,-0.9585642919818322
CD24,ITGAX,0.932723946859991
FOS,KLF2,-0.9346833578228971
TICAM1,TRAF1,-0.9457958865368009
CST7,NKG7,0.9812897029303579
NPFFR1,NPY,0.9833370243019938
SH3BGRL3,TMSB4X,0.9830888789630057
ANPEP,CXCR2,0.9534131311952274
CD7,DPP4,0.9407902310496965
CNN2,ZYX,-0.9893638304328931
LY86,SPI1,0.9593258402572232
C7,CLU,0.7113157969125042
DEFB1,LTF,-0.9534131933714975
FCGR1A,TNF,0.9875649321531724
CLDN7,TNF,-0.9912413687689398
CD40LG,CXCR4,0.970876827096572
ALDOB,DERA,0.9134922435252923
IL1B,TIMP1,-0.9695508473872616
ABCC2,UGT2B7,-0.9996556145802379
CCL4,ITGAX,0.9368752794064475
REG4,SPINK4,0.921236652987703
FCGR1A,ITGB2,0.9323615725574539
P4HA1,PYCR2,0.9366324879283331
IL1B,TREM1,-0.9993891859502912
EPSTI1,IFI44L,-0.8671147108893987
RPL22L1,RPS7,-0.9959934608986709
ITGAX,PTPRC,0.9677436686221704
MUC2,MUC3A,0.7440415481387477
CCL11,DPP4,-0.7300973496758096
ACTN4,ZYX,0.9693442908517996
ICAM1,VWF,-0.9984590552649166
APOE,BGN,0.9137357479687399
PLAUR,TIMP1,-0.982028231686321
CCR7,NKG7,-0.9925172997581204
ANPEP,MME,0.8911094466104623
LILRB2,PTPN6,0.8734124244003351
IL16,TNF,-0.9795826097375383
PKLR,RPLP0,0.9824399211221485
CETP,LPL,0.9012216660537469
FABP6,SLC10A2,-0.8494541343754369
FCGR1A,IL1B,-0.9998950014165507
CLDN7,IL1B,0.9981462095637325
RPS7,SEC61B,0.9764637953763301
CD40,ITGAL,0.8395726221377177
MUC1,MUC17,-0.8816477098438069
FCRL2,PIGR,0.9444777928758709
LILRB2,RNASE2,0.9171040394479814
CXCL8,SAA2,-0.9947960418434066
SPI1,TCF7,-0.9905308962926214
CYP4F2,PLA2G2A,-0.8322889466766223
BANK1,CD79A,0.9121960689480639
TNFRSF13C,TNFSF11,-0.995159408395286
ACSL1,LPL,-0.9807776154682631
CASP8,CASP9,-0.9982099784294156
ITGAX,SELL,0.9784280909584404
CLU,PLA2G7,0.8015380904307509
PLAU,SERPINF1,0.9486994144127153
CCL19,CCR7,0.9855857957801614
CD40,TNFSF13B,0.8640489664542668
CD9,MME,0.703817477745832
LRAT,RBP2,0.8829140418293109
MYC,NRAS,0.9577054060671831
FCGR3A,FCRL1,0.9805796066277965
JAK3,PIK3CD,0.9806032288411288
CD19,CXCR4,0.9730468101973194
MT1F,MT1G,0.9183145075053682
ALDOB,PKM,0.9764940077402076
FCGR2A,ITGAX,-0.999443940319619
C3,PLAUR,-0.9881063129248687
CXCL10,RETNLB,0.7324384004288088
ACE,SI,-0.8899463664212154
CCL8,TNF,-0.9876450820315908
CCK,VIP,0.979397320368278
TNFSF11,TNFSF13B,-0.8445691444450345
AICDA,TNFRSF13B,-0.9939635642846085
ATP5MF,ATP5MGL,-0.9412747530104293
CD40,ICOS,0.7134151252824964
MYC,SGK1,-0.7989734407172687
CD4,IL2RG,-0.9954582093976053
MMP1,TNFSF11,-0.7792905745018665
CCL2,CCL8,0.9589248905418443
GCG,UCN3,0.7678036019333448
IPO4,SRSF1,0.9963611877603378
CXCL10,ICAM1,-0.9609578645072768
MME,THY1,-0.7627079556370195
MMP10,TIMP1,-0.9192822116906142
FPR1,TREM1,0.9826793087260484
CCL28,CXCR2,-0.9318194771066363
SERPINA1,SYVN1,0.9828404970602379
CD40,PDCD1LG2,0.7441461996464552
