geneA,geneB,weight
C3,C4BPB,-0.8611876000652477
AKR1C1,HSD3B1,0.8278858823358957
NFATC1,RUNX2,0.7770315657089228
FCGR1A,PTPRC,0.827694079484031
CXCL8,IL11,0.7156976608666806
S1PR1,SRC,-0.7162783803060075
CCL4,CD83,0.8802870485314942
CNR2,GNG2,-0.8140089560255642
CD5,CD69,-0.8532855168977932
CCL25,CXCR4,-0.9098219195666392
CCL13,CXCR1,-0.7923716195074499
CD27,CR2,-0.9029914060670273
CCL21,CCR7,0.984033616532621
FN1,NT5E,0.9336099475901015
BTK,CD40,0.836484952030288
LEFTY1,PITX2,-0.9570017554169359
MYC,RHOH,-0.9960661249373675
LPL,MOGAT2,0.8591610630008075
FCGR3A,FN1,-0.9414191517730932
APOE,CLU,-0.9806843116102736
AKT1,SELL,-0.942932252353323
CCL17,CCR7,0.9316301729486052
FCGR3A,GZMB,0.9281237649187728
HSD3B1,SULT2A1,-0.8946323399221491
FCGR1A,SELL,0.8790732950661111
LTA,LTB,0.9745018885223868
NFATC1,SPI1,-0.95412000535487
FCGR3A,LILRB2,-0.7027684202045509
CD40,VCAM1,0.9788889089653611
GPT,UGT1A1,-0.8811884476102859
EBF1,SPIB,-0.8923885127196872
CSF2RB,IL2RA,0.9289614409841478
CXCR4,THY1,-0.9917996259754914
BTNL8,MFGE8,0.7967849651097507
CLU,LTF,0.9749888425227864
AKT1,NFATC1,-0.9480363562012051
MYC,PTGS2,-0.8284183040473666
CD83,ICAM1,0.8760733886834167
CD274,CXCL1,-0.7043689625235229
CXCL10,MMP9,0.9101895275155626
FERMT3,WAS,-0.789081383049863
CD38,TNFSF13B,0.9296027115312375
CR1,FCER2,0.8695824741688151
CD19,CD40,0.8603295407493367
CD5,SELL,0.9496972059781128
TNFSF12,TNFSF8,-0.9932036211311618
FN1,MMP10,-0.9104307956352821
IMP3,RPLP0,0.973668211858773
CCR7,CD19,0.9254706630941062
ASF1B,TONSL,-0.7395799310758111
HSPBP1,MRPL13,-0.8290326105064499
CDK16,TDRD7,-0.7665223662737491
CD22,CD38,0.965457541654747
CYP2C18,MGST3,-0.9395082878746994
CD3E,HLA-DQA2,-0.9531325761880312
CD38,ICOS,0.9534742579630121
ICAM1,MADCAM1,0.8831117255763369
AKT1,DDIT4,-0.9913628681360994
ITGA5,ITGAX,-0.7038228391831528
SLAMF6,TIGIT,0.7954881239376224
PARP15,TRPT1,-0.7168555527689373
FPR1,SRC,-0.788164146117113
RAC2,WAS,0.9330833555472978
C3,FN1,-0.9565492860212388
CLU,SHBG,-0.8425021264361728
CXCL8,SSTR1,0.9574734452564397
ITGB2,RASGRP2,0.9813203003980896
GNG2,GPR183,-0.7165769892015308
LILRB2,TYROBP,0.7482207590322775
CYP2C9,GSTA1,0.812114711413024
CD1C,CD4,0.7839767237762302
HSD3B1,UGT1A1,0.9139187733774834
CD274,TNFRSF9,0.9350068916241647
MYL12B,SRC,0.9966428004360206
FN1,MMP9,-0.9754255331482262
MAP2K1,PPP1CA,0.9520080743679887
COL17A1,HLA-DQB1,0.7509903311075611
EEF1D,RPS4Y1,0.9431244754001326
GNG2,PIK3CD,-0.8841497351037046
S100A12,SLC11A1,0.9581323420401638
DERA,PNP,0.765336423374161
CD28,SH2D1A,0.8688747131377507
RPL41,RPS10,0.9392796737787595
CD4,SLAMF6,0.7406423777664819
CHAC1,MGST3,-0.7540021908329944
MNX1,SLC2A2,-0.8132483068295653
CSF2RB,PTPRC,0.8830858351439307
COL7A1,FN1,-0.7451263780904618
FCGR1A,SRC,-0.7952233185429858
NFATC1,SRC,-0.8707318016523465
LTA,TNF,0.8528402154699944
NLRC5,NLRP1,0.9599403205277034
CD1C,CD5,0.9595637002851901
CD27,ICOS,-0.9108485748421836
PTPRC,SPI1,-0.8394026280696307
CLDN18,CLDN7,-0.7897655874612469
SLC30A10,SLC30A2,0.8598312698141952
CENPA,RCC1,0.7167494654514085
MRPL13,MRPL39,0.8642226216886245
PSCA,STEAP1,-0.9468974354398944
CLU,LPL,0.8107577393336544
LOXL1,LTBP2,0.7863064414625673
CHST2,LUM,-0.9996627664372505
CCL22,CD274,0.8347826567909361
PAX5,SPI1,-0.8477788287849496
CD27,CD40,-0.8234208280288802
ACKR1,BTLA,0.8592420068519698
EBF1,PAX5,-0.7214652113212766
CD40,CXCL8,-0.9267448949268529
IFITM2,IFITM3,0.9612014005345433
NOS2,PTGS2,0.7099285169643257
CLIC1,S100A11,0.9687961668942984
FOS,SPI1,0.9032646628355175
CXCR4,RGS1,0.9413127339020988
APOE,PCSK9,0.9729229095490739
MMP10,MMP3,0.7615721205585602
HLA-DOB,HLA-DQB1,-0.7032532332645399
CA4,CA9,0.9133443853139819
DPP4,MGAM,0.9728271320536349
PPP1CA,PPP1R11,0.7243001145442326
AKT1,TNF,-0.7936065328911053
LY86,SPI1,-0.9608793940451664
DEFB1,LTF,-0.9378052298381917
FCGR1A,TNF,0.7919239702239177
CLDN7,TNF,-0.7156375224340682
CD40LG,CXCR4,-0.9545882985842612
ABCC2,UGT2B7,-0.9061571654429783
CCL4,ITGAX,0.8093852875953585
FCGR1A,ITGB2,0.9544641188287184
ADRA1B,GNG2,-0.8770848334502445
EPSTI1,IFI44L,-0.8341987831721158
RPL22L1,RPS7,0.8617785486336363
ITGAX,PTPRC,0.847405403173041
MUC2,MUC3A,0.7846948433966325
CCL11,DPP4,-0.8597955332037815
APOE,BGN,-0.9075842141708025
CCR7,NKG7,-0.7145486127562017
LILRB2,PTPN6,0.8328159157671474
CETP,LPL,0.9287261657409023
CYP2C18,CYP2C9,0.933311746505643
SPI1,TCF7,-0.9584584627725615
BGN,COL6A2,0.7716147079053622
BANK1,CD79A,0.8191965836504735
ACSL1,LPL,-0.7723679221945048
CASP8,CASP9,0.9355482154115968
ITGAX,SELL,0.810544363309128
CLU,PLA2G7,0.9210216812408651
CCL19,CCR7,0.9720531742438308
CD40,TNFSF13B,0.900051446298673
CD69,IL2RA,-0.8120180484560886
MYC,NRAS,0.8000658459792426
FCGR3A,FCRL1,0.7755131754791244
JAK3,PIK3CD,0.7949532869035282
CCL25,CXCL3,-0.7457626336275949
CD19,CXCR4,0.9475826096787657
RPL22L1,RPL26,-0.7909621015846221
MT1F,MT1G,0.8182549453895743
CD274,CTLA4,0.9266169818420473
CXCL10,RETNLB,0.9615566817509295
CCK,VIP,0.979397320368278
AICDA,TNFRSF13B,0.9461470946478121
PDXDC1,RRN3,0.9507883648929671
CD40,ICOS,0.9578514877179287
MYC,SGK1,-0.9904384813739299
CYP2D6,UGT2B17,-0.8019873133478562
IPO4,SRSF1,-0.8075897316977403
CXCL10,ICAM1,0.8359075271465098
FPR1,TREM1,-0.9322424173337579
ACE,AKT1,-0.8260386127950654
SERPINA1,SYVN1,0.9446304251028511
MAP2K3,TXN,-0.9999795055234445
CCL18,CXCL8,-0.8573403504973559
CXCR4,SOCS3,-0.9351953183364935
PIK3CD,PTPN6,-0.8645413786096805
CD4,CD52,0.8221459285279401
CXCL8,TLR6,-0.8364154909354827
MS4A12,ZG16,-0.9171827870027768
CCR7,CD274,0.912041371518362
FCGR1A,FCGR3B,0.7583457141259263
CXCL5,SAA2,0.7704057352005456
AQP11,AQP7,0.9640136138008447
FOLH1,TNFRSF9,-0.7425591595184199
AKT1,CD19,-0.88530153215215
PTGS2,SERPINE1,0.7401835119546499
KRT1,LRRC26,-0.8882040953311267
CLU,EPHA1,0.9262535591618818
CETP,PLA2G7,0.7841067085757291
MMP9,TLR8,-0.9805280415125597
CXCL8,TNFSF8,-0.9424267392746549
TNF,TNFRSF9,0.8590376223270599
CCL21,CCL22,0.9510671560282932
AKT1,SPP1,0.9724310990667572
CCL4,CCR7,0.8141199540275149
CD5,FCGR3A,0.8078584623180263
CD19,IL21R,0.8939883712148761
CXCL8,LTA,-0.8410648861969614
CCL17,CCL22,0.9038423789192462
SELENOF,SELENOI,0.8816741362235284
NIBAN3,SPIB,0.9894248489241113
EPHA1,FN1,-0.9797591862752093
CD40,TNFSF8,0.9601429494271914
CXCL1,CXCL10,-0.9206695474332892
CSTA,CTSL,-0.996894628558669
CXCL10,IL2RA,0.954042578392414
CHUK,TLR8,0.9012165689848078
FN1,GAS6,0.9948633055521733
APOE,ICAM1,-0.8831501574111855
MMP2,MMP9,-0.8871655029136944
CCL18,CCL21,0.890125807601225
SI,SLC2A2,-0.9536087192003201
CD19,CD37,0.9816595549516336
ICAM1,VCAM1,0.8496942479704758
CXCL3,CXCL8,-0.7740192212144827
CXCR4,MMP2,-0.8581696464720443
CD40,CD69,-0.9620598536476652
CD38,IL21R,0.9508888002563164
MS4A1,TNFRSF13C,0.9140702026406028
PLCG2,RAC2,0.7158983254041207
RPL26,RPS10,0.9761520333118546
GRK2,MAP2K1,0.9732875527364201
IL27RA,JAK3,0.849859210816855
CXCL3,PTGS2,0.8112236031586358
GBP1,TNF,0.8115015950233788
IL2RA,SELL,0.9621729383935262
CD40,CD83,0.9614781476722681
PCDH11Y,USP9Y,0.9394609292109887
ICOS,TNFRSF9,0.9659462196860104
MGST1,MGST3,0.8655413479187501
CD4,TNFRSF9,0.7190357273211049
LEFTY1,TGFB1,0.922622190272526
IL21R,IL2RA,0.925536193402657
CLDN15,CLDN2,0.88020129754817
EEF1A1,RPL41,-0.8937695976138419
CD38,ITGAX,0.885975780403372
CD3E,MS4A1,-0.8315165246358978
SELENOI,SELENOT,0.9074105160345446
CD40LG,CD5,-0.8571712636132516
NKG7,TIGIT,-0.9139543394393075
BCL2A1,TNF,0.8190421508963758
CD274,HLA-DQB1,0.8513969343084455
ICOS,PIK3CD,0.9803969036394127
THY1,TIMP1,-0.8915390991569541
CCL21,PTPRC,0.9601248137031392
CCL13,CXCL10,0.9451463283810162
CD40LG,GZMB,-0.814959625809133
CD6,SPOCK2,0.9846855878733044
C1QC,SERPING1,0.7454999503163953
SDF2L1,STIP1,0.9530347609153277
ITGAX,TNF,0.7492611620265324
AKR1C1,UGT2B17,-0.8660398237099629
CCR7,TNFRSF9,0.9794620960750865
ITGAX,ITGB2,0.805158075219732
BTLA,TIGIT,0.8494520054903033
COL18A1,ITGA5,0.7586161992131667
CR2,TNFRSF13B,0.9521677921138474
CD27,IL21R,-0.7803427483599049
RPL26,RPL41,0.9533910742017371
CD79B,TCL1A,0.9695963382646579
CD274,CD40,0.9500325837963813
CCL18,CXCR1,-0.7127791899800224
EIF4EBP1,SRC,0.9103161977450716
PTPRC,TLR8,-0.9856446026047027
CCL21,SELL,0.9672584784416076
JAK3,SOCS3,-0.7058304785457944
NNMT,PNP,-0.8100891058467544
NT5E,VCAM1,-0.8293666606299025
S100A8,S100A9,0.8732714153456484
CDK8,MYC,0.8755454306659851
ALDH1A2,UGT2B17,0.8949752260578268
CCL22,CTLA4,0.8100702274675883
CDH1,EPHA2,0.7638996343920291
FCGR3A,SELL,0.8662654003093201
CD69,TIGIT,-0.9459389226477735
AIM2,TNF,0.8056278512529685
CMTM2,PROK2,0.8538501039904409
ACP5,NFATC1,-0.7228692572114298
ABCG5,SLC51B,0.9351581973121266
LTA,TNFSF12,-0.9299224058648311
CD27,ITGAX,-0.7081534242382763
GSTA1,MGST1,-0.8683264664971562
CD22,LILRB3,0.7457816225759233
CHI3L1,SPP1,0.9554449531918279
GRIK2,SDCBP,0.7607867592148319
CD3E,CD6,-0.9786446726036264
CD40LG,TNFRSF13B,-0.8560874324590445
FN1,PCOLCE,-0.8954860647572684
UGT2B15,UGT2B17,-0.9746521282762303
TLR6,TLR8,-0.9743137691276914
CD37,CD4,0.8002217271269033
MGAM,SLC5A1,-0.9622742199301169
CD79B,VPREB3,0.9322110483744158
MUC17,PDZK1,0.7437358556386771
C1QBP,C3,-0.9244733686417105
MYC,SDHC,0.8906976258122775
EIF4EBP1,MYC,0.9914972655901052
CCL21,LTB,0.9643834472042879
GNG2,GRK2,0.7904345488527148
CCL15,CCL4L2,-0.9596215945155792
CXCL8,SRC,0.8662549349787901
MT1H,MT2A,0.7233575787080718
ITGB2,THY1,-0.9900007229166554
CXCL10,CXCL6,0.8929734241386837
CD79B,PIK3CD,0.8592513820590684
NUDT21,SRSF1,0.7284035906691612
CCL2,GNAI1,0.8349432338099188
IL2RA,JAK3,0.8591594416907897
LAT,TXK,0.9647769404711705
USP9Y,UTY,0.9306980658545667
CD19,TNFRSF13B,0.951103941780518
HLA-DRB1,NFKBIL1,0.7553784970279005
ITGAX,LAMP3,0.8910004427560918
ACE2,PTGS2,-0.7441134744472142
TUBAL3,TUBB2B,0.8770009961006527
SLC2A2,SLC5A11,0.9760832805548536
ACE,SERPINA1,-0.7763817535259224
CXCR4,GNB2,-0.9557888138642013
EEF1D,RPLP0,-0.963785303998834
CD3E,CD79A,-0.9572779200056706
MMP9,RETNLB,0.9337468935225997
DUSP1,IER2,-0.770041624874032
ICAM1,ITGAL,0.7580967934250976
CA9,MMP9,-0.9012009623468192
IL2RA,TNF,0.8815248988886193
CD1C,CD69,-0.738303160254028
CCK,MYC,0.9799616373490808
CCL19,CCL22,0.9656570289935997
AKT1,GAS6,0.9240502079978782
AQP10,AQP11,0.9347612459736131
CXCL10,TGFB1,-0.9060115916191138
CCL21,SRC,-0.7915942194445313
LOC102724159,RPS7,-0.8374498597228787
CD274,NRAS,-0.7686501805415026
IL11,IL2RA,-0.8339662502401938
PGAM1,TKT,-0.7420039804689655
ARPC1A,PFN2,0.8555541108076138
SH2D1A,SLAMF6,0.838088672672183
CXCL8,MYC,0.9265548349645871
CCL4,ICAM1,0.8760463570891606
CD79B,SPIB,0.9172788572500079
FCGR3A,SRC,-0.8682774233918441
LRAT,SDR16C5,0.739540936215699
ITGB2,PIK3CD,0.9910681190538246
TIGIT,TNFRSF9,0.9701502395916615
CCR7,CTLA4,0.9160481618180074
CD40,ITGAX,0.9432637781881209
CXCL9,HLA-DQA2,0.7116890681651632
CMTM2,CXCR1,0.7143497133387826
CD22,PAX5,0.9269633025937728
CXCR1,CXCR4,-0.8235399207032044
DDX3Y,UTY,0.9649486537575084
CD38,ENPP3,-0.9190815029239905
CYP2C9,MGST3,-0.8351533648342587
HSD3B1,UGT2B17,-0.9833242174975819
TNFRSF13B,TNFRSF13C,0.9364865408581702
CCL21,PDPN,0.8306988835854665
EOMES,GZMB,0.8939435394205664
ALDH18A1,ALDH1A2,0.8501016446515259
BATF,FOS,-0.8254206551311336
HCAR2,SLC5A8,-0.9332120418757008
PPP1CA,PPP1R14C,0.7104964888040527
CCL21,TNF,0.8109643661165155
APOE,TGFB1,0.9432097474335543
CCL4,IL2RA,0.9235347907348811
CD3E,FCGR2B,-0.7178372093136862
AKT1,DAPP1,-0.9485971910102781
RPS4Y1,UTY,0.9601207275191971
CCK,STC1,-0.9690641025038692
AICDA,BACH2,0.9739773709086648
SELENOF,SELENOP,0.7055992745529487
CD180,CD19,-0.7758098060294598
C3,SRC,-0.7179709940729817
CD27,TNFRSF13B,-0.908569088124789
CASP9,FOS,0.7922985278117651
CD274,CXCR4,0.9182889922995985
BAK1,C6,0.7064398525832243
CXCR1,FPR1,-0.8544136235398249
SLC6A19,TMIGD1,-0.9123749307233687
FSCN1,MMP2,-0.8595600724562025
CHUK,TNFRSF13C,-0.8220480029452112
GCG,SLC2A2,-0.9589683408429467
HSD3B1,UGT2B15,0.9861348118024611
CD5,IL2RA,0.9352423985994288
ISOC2,NAPRT,0.730014627313988
CXCL13,MADCAM1,0.8602117314700658
CCL19,PTPRC,0.9310251419816388
CD274,IDO1,0.8230553293233703
CORO1A,RAC2,0.8839181784915867
AKT1,GCG,0.8234077137588441
CTH,PSAT1,-0.7565540888908467
CXCL8,FCGR3A,-0.9639143012375625
CCR7,CD1C,0.9641380269154165
GFRA1,NTRK2,0.9287525760174163
CCL19,S1PR1,0.9181674787991351
CA12,CA9,-0.7978405818708743
AKT1,CARD11,-0.9770469071620845
DUSP1,ZFP36,-0.9244605010770363
MAP2K3,MYC,-0.9996442811426554
PARVG,PXN,-0.7533867746908922
ACSL1,ACSL6,0.7472595676175446
BTNL9,MFGE8,0.8017773982391495
CCK,MMP9,-0.9021738669927739
AKT1,PIK3CD,-0.977640772156108
GCG,MGAM,0.7924848858934399
CTLA4,CXCR4,0.9025972964205368
C3,TNF,0.8565320369680414
CD79B,PAX5,0.9661943440225184
CXCL8,MMP9,-0.871510525666847
C3,ITGB2,0.9234545017806226
CD37,CR2,0.9295778256115905
PLA2G12B,PTGS2,0.8261033818711186
CNR1,CNR2,0.8702221565656786
ICOS,MS4A1,0.8188805818525925
MMP9,PTPRC,0.9701987210440973
CD52,IL2RA,0.9401402769376965
S1PR1,S1PR4,0.849315850223716
CIDEC,CREB3L3,-0.7408229098256149
FCER2,ITGAX,0.7751957470233777
CXCL10,IFI44,0.9558034433796
CDH1,RPS10,-0.8874128364831055
ALDH18A1,PROK2,0.9027528044305988
CCL4L2,CXCL13,0.7846253992916586
