geneA,geneB,weight
CD19,VPREB3,0.9579283992682189
GNLY,TIGIT,-0.8564456988043946
CD4,S1PR1,0.9744147114605711
SELENOI,SELENOP,0.8114167773403386
ABCB1,UGT1A1,0.7657235673552667
FCGR2B,FCGR3A,0.7684440246893345
FCN1,S100A9,0.7442653819407417
ITK,RHOH,0.9863768904865982
ICOS,SELL,0.9614839233586054
IL1B,TNFSF13B,0.7750262303117337
CCL17,IL16,0.921911073298795
CD27,CD52,-0.9541831703379684
CD9,ITGA5,-0.7340778984939287
FOS,MAP2K1,0.9031176209673514
EPSTI1,IFI44,0.8605849975676209
PCK1,PDK4,0.7681447470089844
APOE,TYROBP,-0.933788630794003
CASP8,PTGS2,0.9072215786332277
ABCC2,SLC51B,0.7355091406111993
CXCL8,CXCR4,-0.9742066212494883
ITK,LAT,0.975918079107889
GABPA,MYC,0.9816145440444498
MMP3,OSM,-0.7980717481711591
PDCD1LG2,TIGIT,0.9669999164646145
IL27RA,OSM,0.8362613135588012
NDUFA13,SDHC,-0.8880594846475476
RPL39,SEC61G,0.9554604271743143
MADCAM1,SELL,0.8958232701513305
PKLR,TKT,-0.8544576889234776
C3,LTF,0.9801389418135569
CD38,TNFRSF9,0.9870721974864971
CYP2C19,MGST3,0.9790193577679138
CCR7,PTPRC,0.986583755461009
CD19,PIK3CD,0.935467628639733
CD48,ICOS,0.9814938539777106
CD1C,CD40,0.9743732275707632
GUCA2A,SLC26A3,0.7481213334841073
ATF3,EGR2,-0.977260192554745
ABCG8,CETP,-0.9122838786687464
CCL21,CCL28,-0.9856294446539927
CASP9,MMP9,0.9880559320772959
CD19,CD27,-0.9560588592391288
CCR7,S1PR1,0.9839700154666017
ACKR3,CCL21,0.9877181768823203
CD37,CD53,0.9619160404490307
GNB2,VIPR1,-0.735955127929111
PFN1,WAS,0.9776257208535014
CXCL1,MMP7,0.8571421396531772
GNB2,NRAS,0.9906472103078086
PTPRC,VCAM1,0.9719787601584727
CCL20,CCL21,0.971427134360746
CYP2D6,UGT1A1,0.8149818984431682
AIM2,SP140,0.9689833377372078
CYP2D6,MAOB,-0.7922406253859869
CD19,FCER2,0.9698999165655074
CCL23,CCL4L2,0.9466581488040183
CXCL13,MMP9,0.9418317872118204
CTLA4,FCGR3B,-0.9892515703169259
AKT1,TXN,0.7559054038119681
CD28,CD4,0.9799711752592214
IFNGR1,IL23A,0.8900357022794732
ANO1,CLCA4,-0.8454098876379513
CCL4,CXCL8,-0.9903711840672818
CDH1,PTPRC,0.8732389008519614
ATF3,HSPA1A,-0.9964167659299327
AICDA,CD40,0.9622114235034334
CD40,FCGR2B,0.9804899400115805
CCL19,TNFSF13B,0.9679419553080136
FCRLA,HOXA9,0.9723305778896701
IGLL5,MYC,0.8035328796026079
MMP9,PTGS2,0.9015288634406856
HK2,SLC2A3,-0.852167335886055
SELL,TLR8,0.9475100608155249
GZMA,IL2RB,0.8854895585291511
CD83,LAMP3,0.8961106124325172
CD19,SPIB,0.9588833710636382
AQP10,AQP8,0.7184463235015407
DERA,TKT,-0.7964631469034158
ANK1,DTX1,0.9849798414818105
GZMA,ITGB2,0.8707568001565794
CCL13,CCL8,0.9805440314131214
CCL4,PTGS2,0.9342981366242166
CD79B,PTPRC,0.9883127804569792
MYC,NFKB2,0.9502812215417531
ABCG5,ABCG8,0.808886740553307
CD207,CD83,0.98300263768363
CD79A,TCL1A,0.9282402377899603
CHUK,PTGS2,0.8728985485994782
CD40LG,CTLA4,0.9778356952394793
MT-ND6,NDUFB3,-0.7945925559303575
CD4,TGFB1,-0.972712476822459
CD27,TNFRSF9,-0.9794227239951971
SNRPA1,SRSF1,0.9926658742722113
CD52,LY86,0.9789085044176451
SERPINA1,SLPI,0.907986272873986
CD4,TXK,0.9720195751664623
HCST,PIK3CD,0.7632413338366739
IGLL5,NT5E,0.7143550747127675
CCR7,LTB,0.9852999159647721
IL23A,IL2RA,0.9351041189014788
CD28,CD5,0.9915793439274467
ACKR1,CXCL8,-0.7798667721106879
FZD7,SDCBP,0.9796707093176141
ALYREF,PPIL1,0.7923488632872354
CCL13,CXCL8,0.9188624966316625
CR2,PAX5,0.9949755292973214
CCL22,IL15,0.89857422698424
AREG,ICAM1,-0.9347286659776769
IL1B,SERPINE1,0.8655041644167855
CYP3A4,PLA2G10,-0.7837317304347983
SI,UGT1A1,0.9254811707788952
SEC61B,SPCS2,0.9764280030508089
PLEK,RGS1,0.8746751348635103
CXCL9,LTA,0.7301916453961309
SULT1A3,SULT2A1,-0.7093178217721057
HLA-DQB2,HLA-F,0.9395671239670476
PGAM1,PKLR,0.7289057186428132
EPHA2,SLA,0.9454106995954686
CLDN7,MUC2,0.8301959147878084
MAOB,SLC6A4,0.7042687514485554
ITGB2,PTPRC,0.974911876845181
APOC3,SLC2A2,0.7934333334518434
ACKR3,CXCR1,-0.9007221373658727
CD79A,VPREB3,0.9461274260672214
CD19,CTLA4,0.9115306938181253
CD27,EOMES,-0.9850680094689264
CD28,LILRB2,-0.9687452789447838
IDO1,IL4I1,0.9291782418981952
PTPRC,RAC2,0.9788910324519194
CCL19,CXCR1,-0.7308957322367915
EPHA2,SLC7A11,0.9278141340412258
HLA-DOB,VPREB3,0.984988261529526
IL1B,IL33,0.7878606716664123
AQP7,GK,0.7415795885437428
S1PR1,SELL,0.9517816158837569
MUC3A,MUC4,0.8463491452209236
REG1B,REG3A,0.9483038676609089
CD4,CD40LG,0.9791137079417761
MMP1,PLAU,-0.9481443742128904
PIK3CD,PREX1,0.9911257866113676
CD19,CR2,0.9203017471324522
FCGR2B,INPP5D,0.9734447408012031
FCGR3B,TNF,-0.8901076717522207
HSPBP1,RPS10,0.905243747340946
CCN1,DUSP1,0.8419143812602746
ITGAL,MADCAM1,0.8725565077104578
AKT1,APOE,0.9578492404395185
FCGR3B,ITGB2,-0.9931703411655021
IL2RA,OSM,0.8500520495620341
FOS,SOCS1,0.9091010974965237
CD79A,PIK3CD,0.9268097074691581
CD1C,CD79A,0.9360749915789288
CD4,SDCBP,0.9954492651162107
CCL13,CCL21,-0.9776593506164948
IL1B,S100A8,-0.997245934724634
CD38,CTLA4,0.982264611642386
CDH1,NOG,0.8533763727315689
ICOS,IL2RB,0.9860208816678506
ICOS,TNF,0.8958011238573924
HK2,PFKFB3,-0.9726121670314475
PPIL1,SNRPA1,-0.8280901848384581
CD4,IL2RB,0.9855527002079889
CYP3A4,HSD3B2,0.8798635821590564
FN1,SRC,-0.8639738138951756
PAX5,RHOH,0.9946026814409632
ANPEP,CXCL8,0.9269783287721004
CNR1,GNB2,0.9747059382962943
CD4,ITGB2,0.9807344487258444
FCGR3B,IL1B,-0.7840463327500988
INPP5D,JAK3,0.9826854866338406
CCL19,CD83,0.9698666263572524
HKDC1,PFKFB3,0.968193709848484
CD38,CR2,0.9832946324597986
FCRLA,POU2AF1,0.9797653920937353
ADAM8,CP,0.9725409286877652
CXCL8,OSM,-0.8953423708205847
CCL2,FCGR2B,0.9448939531727357
CCR7,CD40LG,0.9867283680703257
ALDH1A2,CYP2C9,-0.9100747173613771
CCR7,JAK3,0.986486027340587
CD79A,FCER2,0.9680098952636984
GZMB,TNFRSF9,-0.7523305791244835
EIF4A3,SRSF1,0.9903474089537596
CCL18,CXCL13,0.8225052657944293
CD19,PAX5,0.9094101780415277
CP,SERPING1,0.8508206763375599
CD4,IL1B,0.7665416774439617
PIK3CD,RAC2,0.9874035885957974
PIK3CD,SOCS1,0.9858877186885138
CCL4,TNFSF8,0.9694872937616459
NDUFB3,SLC25A23,-0.7202183122286338
APOE,SERPINA1,-0.994743176594704
CCL4,CXCR1,-0.9522042701521325
GPR183,IGLL5,0.7049235259765384
FGF7,OSM,0.7358943138746272
CD40,CD5,0.9878070587042336
CXCL8,TNFSF11,-0.9816899894229355
MMP9,TYROBP,-0.7523425616393207
CCR7,IL2RB,0.9785950036717044
CXCL8,FN1,0.9496530387894394
CCL2,CXCL13,0.8652597805185221
CCR7,TNF,0.9095075827323499
PIK3CD,PLCG2,0.9886074728546549
FCMR,VPREB3,0.9933631999456654
ALDH1A2,UGT1A1,0.8333985850062082
GBP1,GBP5,0.7884990750709862
CCR7,ITGB2,0.9876957903855087
BACH2,BATF,0.9832792884204262
CR2,MS4A1,0.9895551417355005
ABCB1,CYP2C19,-0.8674162681102627
RPS10,SELENOP,-0.7596142061474337
CH25H,CYP7B1,0.9806479873765118
EIF1AY,MRPL36,-0.9481763818771547
DEFA6,REG1A,0.963096051479709
FN1,MYC,-0.9635345626411491
PTGS2,VCAM1,0.8895528129522247
CCL18,CCL20,0.9159313614196402
CCL25,CCL28,-0.9897504960368061
CCN1,EGR2,0.9392211773882937
CCL4,CD69,0.9808238418964964
ALYREF,LEF1,-0.8619488869656515
FN1,TNF,-0.9206960216703981
FGF7,FN1,-0.9040273435052949
CCR7,IL1B,0.7544344849480694
HSPA1A,TNF,0.9171032891136659
FN1,ITGB2,-0.9823963164351646
ITGB2,TGFB1,-0.7161452276112285
CD27,CTLA4,-0.9391369823279093
MMP3,MMP7,-0.9004670557668238
AKT1,PTPRC,0.9705495586380387
MRPL13,RPL39,0.9225893770660681
CD1C,CD7,0.9265604204341907
CD6,LAX1,0.8071634791329486
CEACAM5,SERPINA1,0.9840377533528332
RNASE2,S100A12,0.805899728549084
ACKR3,CXCR2,-0.9039942006179336
CYP4F3,PTGS2,0.9417501502977812
PTPRC,TNFSF13B,0.9855422681540261
OSM,SOCS3,0.8527220102560775
CD22,FCGR3B,-0.9619674670785279
CCL2,CCL20,0.9469748140974773
AKR1C1,HSD3B1,0.7617982222646595
CCL20,CXCR2,-0.8848873341432517
NFATC1,RUNX2,0.9770711061012644
MLXIPL,PKLR,-0.9962176485166474
CXCL8,IL11,-0.9851430831198031
CCL4,CD83,0.9691177655568761
CD5,CD69,0.9868689026893324
DEFA6,PLA2G2A,0.9583516539215455
CCL25,CXCR4,0.995483834118263
CD4,FCGR3B,-0.9352012658302904
CCL13,CXCR1,0.8483507439381458
CD27,CR2,-0.9564010623285867
CD27,LGALS9C,0.8635528955217981
CCL21,CCR7,0.9873509281246926
CH25H,HMGCS2,0.8219373424213632
FN1,NT5E,-0.9600765339372493
BTK,CD40,0.984629976252326
LEFTY1,PITX2,0.9290344291716933
MYC,RHOH,0.982745635546781
APOE,CLU,0.8501994768690156
AKT1,SELL,0.9550395557603002
NRAS,RASSF5,0.9869516076686271
CCL17,CCR7,0.9413687090214092
DUSP1,EGR2,0.856005588210416
ABCG8,MTTP,0.9403232806044994
HSD3B1,SULT2A1,-0.9887074599313035
PLA2G2A,PTGS2,-0.9174724669884986
LTA,LTB,0.9868232631174783
CD207,ITGAX,0.9937774812636163
HKDC1,TKT,-0.8140227089524512
CD40,VCAM1,0.9926712624858702
EBF1,SPIB,0.9840768348308279
CSF2RB,IL2RA,0.9389802294387924
CCL2,CD4,0.9661731664212571
BTNL8,MFGE8,-0.8388240631148183
APOC1,APOC3,-0.727065247727923
CLU,LTF,0.9141192873574786
LILRB2,LILRB4,-0.9724928527520297
AKT1,NFATC1,0.9889207370432948
IL1B,SERPINA1,-0.7635465129270493
MYC,PTGS2,0.8976254821843801
FN1,IGFBP3,-0.9796239481214437
CCL21,CXCL3,-0.9643726568527587
CD79A,CR2,0.9137432928353314
CD83,ICAM1,0.9452993638181976
CCR7,FCGR3B,-0.9475986244139253
CD274,CXCL1,0.8748284576133053
CD38,TNFSF13B,0.9736682623630183
CR1,FCER2,0.9637101195589588
CD19,CD40,0.9168398571856383
CD5,SELL,0.9703244720648259
TNFSF12,TNFSF8,0.9672016767546893
CD36,SCD,0.8832185714704678
IMP3,RPLP0,0.7873535119535108
DERA,HKDC1,0.7704850895776947
CCR7,CD19,0.9363423042307513
APOB,SERPINE1,-0.7076470619773177
CD22,CD38,0.9874459385738278
CYP2C18,MGST3,0.7900987197291613
DEFA5,REG3A,0.974557434041322
IL1B,ITGAX,0.7536367662205051
CD38,ICOS,0.9799409482233985
CCL4,CXCR2,-0.9790056696650882
ICAM1,MADCAM1,0.9043561521786363
AKT1,DDIT4,0.9865570558330465
CD36,SCARF1,0.9057631587330155
ITGA5,ITGAX,-0.8510173904350984
HK2,MYC,-0.9052025761107313
SLAMF6,TIGIT,0.9746385705974583
CD79A,PLCG2,0.9303298230896015
PARP15,TRPT1,-0.8217997291807365
RAC2,WAS,0.9871349094226086
CD36,MTTP,-0.868378116607349
CSF3R,OSM,0.7515590057115893
HLA-DRB1,HLA-DRB5,0.7017885657033999
C3,FN1,-0.9867916444952948
CD79A,RHOH,0.922135355380374
CLU,SHBG,-0.7696605763092165
ITGB2,RASGRP2,0.9906630980600047
ADAMTS1,AREG,-0.752086884105966
IFNGR1,NRAS,0.7660676445518185
CD1C,CD4,0.9838158200460478
HSD3B1,UGT1A1,-0.9565541139546234
CD274,TNFRSF9,0.9782497708454465
CCL20,CCL23,0.9819729522478065
FN1,MMP9,-0.9952652285189525
PLEK,RGS13,0.8575239988516438
MLXIPL,MTTP,0.9186241719526455
COL17A1,HLA-DQB1,0.9663414027495777
IL1B,MMP3,-0.872647195447018
EEF1D,RPS4Y1,-0.863720175428986
S100A12,SLC11A1,0.7769291295803298
ALDOB,PCK1,-0.8605981953474906
DERA,PNP,-0.9218715500077842
CD28,SH2D1A,0.9831535018710776
PKLR,RPL26,-0.9069911337216721
RPL41,RPS10,0.9540843698334147
C3,CFI,0.8862651506030401
CXCR2,PTGS2,-0.7003562662087762
CD19,CD36,0.8037769058258418
CCL13,CXCR2,0.8302227638112857
VCAM1,VWF,0.7315397640751077
CD27,GZMA,-0.8126451588478721
EIF1AY,RPS7,-0.9404444060145284
CD4,SLAMF6,0.9788726355934433
CXCL1,CXCL9,0.7538098052806587
CHAC1,MGST3,-0.9732709835604874
MNX1,SLC2A2,-0.9945557288172353
CSF2RB,PTPRC,0.9684315605488718
CCL19,ITGAX,0.9139784425900965
EPSTI1,GBP1,-0.8144951656626064
CD4,IFNGR1,0.9379116078604075
COL7A1,FN1,-0.8912408125768483
CXCL9,HLA-DQA1,0.7433797946990552
LTA,TNF,0.9337010946387556
NLRC5,NLRP1,0.9852559425151525
CD1C,IRF8,0.985727899438691
CD1C,CD5,0.9820798336604315
CD27,ICOS,-0.9401962926920722
SLC30A10,SLC30A2,0.8422620724723331
SLC51A,SULT2A1,0.8768221689106658
NDUFA13,SRSF1,-0.8578430094509287
CD9,PTPRC,0.9660587780873774
MRPL13,MRPL39,0.788800511765552
CXCR2,ITGAL,-0.7884715877234432
ABCG5,MTTP,0.8638603193989787
LOXL1,LTBP2,0.9810038023026427
CHST2,LUM,0.9595752047580718
CCL22,CD274,0.8587573700064972
CCL2,VCAM1,0.9647951343363941
CD27,CD40,-0.9415102122992747
ACKR1,BTLA,0.9050773577241886
EBF1,PAX5,0.9905391568778267
EIF1AY,RPL26,0.9060472512613663
CD40,CXCL8,-0.9894895861363359
CCL18,CHIT1,0.9145357182382318
CD53,PTPRC,0.9662999832547702
IL15RA,IL2RG,0.9936622740421699
IL2RB,ITGAL,0.9408287132750786
ITGAL,VCAM1,0.9415732129108944
CXCL1,TNF,0.7092540715381016
CXCR4,RGS1,0.9868986311749348
CD1C,LILRB2,-0.9575694258641151
CD28,LILRB4,0.9369299103571479
HLA-DOB,HLA-DQB1,0.982293940366097
CD4,PLB1,-0.9022164253297797
APOB,LPL,-0.7893161864551159
DPP4,MGAM,0.7416054578565527
IL1B,TLR8,0.8211854484578732
FOS,KLF2,0.9287220535468813
CD69,ICAM1,0.9270858772250585
AKT1,TNF,0.9112947212717264
CXCL9,FCGR3A,0.7494147611479788
ANPEP,CXCR2,0.7982943443381817
APOA1,APOB,0.77083457482931
C7,CLU,0.8297398645113457
EPHA1,NGEF,-0.8085077957527462
IRF4,SPIB,0.9703534023216452
CLDN7,TNF,-0.8538287544774487
CD40LG,CXCR4,0.9832836862975961
ALDOB,DERA,-0.8063837515224358
CCL4,ITGAX,0.984426577973425
REG4,SPINK4,0.9730659338305908
P4HA1,PYCR2,0.9755031033264994
ELOVL1,SCD,-0.9357505183523195
RPL22L1,RPS7,0.9703654647739632
CCL8,CXCL9,-0.7300309793768307
AKT1,IL1B,0.7571857603741511
ITGAX,PTPRC,0.9735780846572882
MUC2,MUC3A,0.9568020689379918
CH25H,SOAT2,0.9921002553756287
ACTN4,ZYX,0.7342875304744251
ICAM1,VWF,0.859326072000144
APOE,BGN,0.9569574907666982
ALYREF,NUP37,-0.7691765017296781
IL16,TNF,0.9147574046304507
LCN2,S100A12,0.7884234292433034
RPS7,SEC61B,0.9307376335262357
CD40,ITGAL,0.9401897411489171
C17orf78,PIGW,0.8930289326479479
FCRL2,PIGR,-0.9879382093396845
LILRB2,RNASE2,0.8287658494725507
BGN,COL6A2,0.9320002128772983
BANK1,CD79A,0.9416764372293387
TNFRSF13C,TNFSF11,0.9890700330591439
CD4,CD48,0.9700348284637927
CD28,CD69,0.9859303958666783
ACSL1,LPL,0.81701993902638
CASP8,CASP9,0.9844990032529265
ITGAX,SELL,0.9603389091734248
CLU,PLA2G7,0.8775195312347823
PLAU,SERPINF1,0.9762364300906555
IL16,IL1B,0.7719308045721206
CCL19,CCR7,0.945306527041059
CD40,TNFSF13B,0.964748917043577
CD69,IL2RA,0.9236752668389904
MYC,NRAS,0.981379361359971
FCGR3A,FCRL1,0.7345542882802332
JAK3,PIK3CD,0.9835175709607813
CCL25,CXCL3,-0.9595130944688836
CD19,CXCR4,0.9330689218172977
APOB,SERPINA1,0.8657693134096973
RPL22L1,RPL26,-0.7693123377087017
MT1F,MT1G,-0.9188226697670603
CD274,CTLA4,0.9826469100609626
HSPA1A,HSPB1,0.8489080438735939
ACE,SI,-0.7962811915358745
CCL8,TNF,-0.9211728896715621
TNFSF11,TNFSF13B,0.960974571099794
AICDA,TNFRSF13B,0.9619952429230114
CD40,ICOS,0.9860243508663885
MYC,SGK1,0.9305975283497488
CD4,IL2RG,0.9881892673039536
MMP1,TNFSF11,-0.9441733401245411
APOB,PLA2G7,-0.826654753630885
CCL2,CCL8,-0.9994615250923387
IPO4,SRSF1,-0.9005007001406315
MME,THY1,-0.7774792140881228
CSF3R,SOCS1,0.7882076939559615
CCL28,CXCR2,0.7803886473818993
SERPINA1,SYVN1,-0.977734724855107
CD40,PDCD1LG2,0.9845247863503893
MAP2K3,TXN,0.8955385413847892
CCL18,CXCL8,-0.8573403504973559
CD274,LGALS9C,-0.9298154765649198
BATF,IRF4,0.9726751838406351
CXCR4,SOCS3,0.7939574201409405
ATF3,IER2,0.8463537045143826
IL1B,TNFAIP2,0.8076496857002106
CCR7,CD48,0.9826870810374185
CCL8,IL1B,-0.8652669434528849
CD4,CD52,0.9655807058976985
CXCL8,TLR6,-0.9523640261930568
CCR7,CD274,0.9688723589739089
PIM1,SERPINA1,-0.9699286020070764
GCH1,PKLR,0.9872917104457258
AKT1,CD19,0.9451759278439807
PLA2G2D,PLB1,-0.8458285655013866
SRC,TYROBP,0.7595599742470212
PTGS2,SERPINE1,0.8537997532047813
KRT1,LRRC26,-0.8704527886836326
CCL2,CXCL8,-0.9632209984243798
ATP5MF,SDHC,-0.870229729708765
CLU,MMP3,-0.7173224077968985
CXCL1,MMP9,0.8021943272599011
CETP,PLA2G7,0.9658296380883791
CCR7,IL2RG,0.9805254105001847
MMP9,TLR8,0.9819676766398734
IRF8,LY86,0.9796177777239514
CXCL8,TNFSF8,-0.9363635764342686
TNF,TNFRSF9,0.9238143917880679
PDCD1LG2,TNFRSF9,0.9766745356433951
CCL21,CCL22,0.9138445765362064
PLAU,TNF,0.8907394535902102
CCL4,CCR7,0.9720930550457388
CCL2,PTGS2,0.9255369642353861
CD4,CXCL1,0.8093134536092
CD19,IL21R,0.9313762110829538
CXCL8,LTA,-0.9318082766748528
CCL17,CCL22,0.9063461156286594
NIBAN3,SPIB,0.9898021758881096
EPHA1,FN1,-0.9199816413758125
CD40,TNFSF8,0.9807252961600433
IL15,SOCS1,0.9831282005280464
CXCL1,CXCL10,0.7588274995585876
CSTA,CTSL,0.9519746157961136
IRF4,PAX5,0.979479000467624
CHUK,TLR8,0.9752139322893951
ANPEP,TNF,-0.8912749251910715
FN1,GAS6,-0.9505542634350521
APOE,ICAM1,0.9163412162282865
MMP2,MMP9,-0.9268974865375936
CCL18,CCL21,0.9184638472010128
SI,SLC2A2,0.9424013460861084
GNE,MAN2C1,0.7412981694340274
CD19,CD37,0.9778020694083643
ICAM1,VCAM1,0.9327102151511432
HLA-DQA1,HLA-DQB1,0.9846312370922112
ATF3,NFATC1,-0.9855160151543871
CXCL3,CXCL8,0.877614467379472
CD4,IGF2R,0.9791681096612879
CXCR4,MMP2,-0.8957235094476501
CSF2RB,IL15,0.9776699055660618
CES2,CYP3A4,-0.7539048054866065
CD40,CD69,0.9874247674607622
EPSTI1,GBP5,-0.7258381184505296
CD38,IL21R,0.9852620182889626
IFNGR1,OSM,0.7211754742586508
CD7,PAX5,0.8914291656749781
MS4A1,TNFRSF13C,0.9897789625733195
PLCG2,RAC2,0.9859935014719745
REG4,TFF2,-0.8574545022068323
FN1,LCN2,0.9753595823153828
CCL2,ITGAL,0.9040219579760949
GRK2,MAP2K1,0.7442628415058282
FCGR3B,TNFRSF9,-0.979164088549569
