geneA,geneB,weight
CCL18,CXCL5,-0.7828124824505036
DDX3Y,USP9Y,0.9530185083624796
FADS2,PLA2G10,-0.9244487694292475
IRF8,PAX5,0.9882309726684019
IL2RA,IL33,0.9803402404417422
IFI44L,MRPL36,0.9393645023287317
FCGR2B,TNF,0.963887622887137
CD1C,PAX5,0.9896259546179099
ACE,TAC1,0.7929111579044429
TNFRSF12A,TNFSF12,-0.7666805371054765
CCL21,CXCR1,-0.8266049925818124
CD79A,HLA-DOB,0.9217381489523905
MMP9,VCAM1,0.977974360418963
PDCD1LG2,PTPRC,0.9826199936183294
RPS28,SEC61G,0.8575527541514745
CARD11,ITK,0.9854480211678284
CD4,LILRB1,0.9538888471087199
CCL22,CCL4,0.7548671312752067
ANPEP,CD4,-0.920611257767377
CCL17,CXCR1,-0.8559802699511784
CCL28,CXCL13,-0.8359431069216215
GUCA2A,TMIGD1,0.7178922045183962
CD274,IL15,0.8061754405170916
CXCL13,TNF,0.9440512062311979
CCL4,VCAM1,0.7220452932272869
MMP2,VCAM1,-0.7709582958967086
ADAM12,MMP9,0.974842942935175
CD38,CD52,0.9802812035090774
IGF2R,PLAUR,-0.762904998135379
CD274,IL1B,0.9360919292344858
CCL4L2,TNF,-0.9800583017532845
IL1B,SOCS3,0.9426548857200123
MYC,ZBTB16,0.7684935666319538
CASP5,IL1B,-0.9524719220388651
PLA2G10,PLB1,0.7196466265035908
CD40LG,TNFRSF9,0.9763972782160962
RPL22L1,RPS4X,0.7432235282464518
CTLA4,JAK3,0.9081815147492545
CD19,TCL1A,0.9605039061732448
RPS4Y1,USP9Y,0.7024704617928077
IFNGR1,PIK3CD,0.9861691708221988
LTB,NFKB2,0.9145797991705499
ALDOB,SLC2A2,0.8475644826644636
CYP2B6,PTGS2,-0.8858040291345975
SDHB,SDHC,0.7100407150435575
IL1B,PTGS2,0.9381929842530686
CDH1,RPLP0,-0.8581922032927154
AICDA,PAX5,0.9862218993289719
ATF3,DUSP1,-0.8568825675944177
ACKR1,CXCL3,-0.8527840690980413
CR2,FCER2,0.927527847585413
MNDA,TLR8,0.9747530049301558
IL15,IL20RA,-0.8190071376190997
FCGR3B,PTPRC,-0.9075367476613349
CCL11,TNF,-0.9841405320721492
BTLA,PTPN6,0.9403913580672822
CTLA4,IL2RB,0.9878861391247757
CTLA4,TNF,0.950689571069999
CXCL9,GBP5,0.774505738772743
CYP2C9,CYP4F3,0.7756857389556524
CHCHD10,CHCHD3,-0.8119131997635259
CD22,PTPRC,0.9930690019503995
CD19,THY1,-0.7492127987455581
GNB2,RGS13,0.9762385702367263
ANPEP,CD5,-0.9482291734776277
HLA-DQA1,SLC26A3,0.7712919336941433
ALDH18A1,PSAT1,0.7546619708827595
ICOS,PTPRC,0.9872451675230206
C3,PLAU,0.9591346446915002
CD4,PTPRC,0.9457807270602758
CYP2J2,CYP4F2,0.7439723768013877
ACKR3,CXCL8,-0.9725380881377769
BTK,PIK3CD,0.9898527014954759
FCRLA,MS4A1,0.9962474733736388
CCL17,IL33,0.979909545574858
CCL20,CXCL8,-0.9902973836071214
GABPA,TFB2M,0.9922075195152408
CCL11,IL1B,-0.9085037505339776
CD19,TNFRSF9,0.9603302218998778
ITK,PLCG2,0.9895856457148445
ITGA5,ITGAL,-0.8816902393454973
CTLA4,IL1B,0.9257175665976967
CD79B,TNFRSF13C,0.9905664350458906
CD19,VPREB3,0.9720588140403582
EAF1,POLR2E,-0.7533817746528436
NTS,PYY,0.8546552547127411
GNLY,TIGIT,-0.8688195382484013
C4BPB,CR1,-0.8339875279766392
CD4,S1PR1,0.9482016383271967
PLAU,TIMP1,0.9151066274071071
CST7,PTPRC,-0.9561857445535177
TNFRSF12A,TRAF1,-0.7395652202255902
CD24,CR2,0.7763519998658297
ITK,RHOH,0.9902476435758923
CD38,THY1,-0.8729709440380216
ICOS,SELL,0.9639191409956748
APOA4,C3,-0.8625245120675179
SERPINE1,TIMP1,0.8181149102315233
CORO1A,FERMT3,0.8783061172472605
IL1B,TNFSF13B,0.89104386373617
CCL17,IL16,0.9787218042559573
CD9,ITGA5,-0.8240871483866558
FOS,MAP2K1,0.9358080761461984
EPSTI1,IFI44,0.9386949857765629
PCK1,PDK4,0.9855917997631155
CASP8,PTGS2,0.9355913354980452
CXCL8,CXCR4,-0.9742066212494883
ITK,LAT,0.8955395377598643
GABPA,MYC,0.9882847817870004
PDCD1LG2,TIGIT,0.9737729777980765
RPL39,SEC61G,0.9622327295791921
C3,LTF,0.9852613707683159
CD38,TNFRSF9,0.9871076317651191
CYP2C19,MGST3,0.7790113173690256
CCR7,PTPRC,0.9930183621926955
CD19,PIK3CD,0.953826217479887
CD48,ICOS,0.9842233993819565
NTS,SST,0.8312206007066508
CD1C,CD40,0.9830400853706164
TNF,ZFP36,0.9460115217871963
GUCA2A,SLC26A3,0.8932163473928005
ATF3,EGR2,-0.972220044891881
ABCG8,CETP,-0.8222009836673244
CCL21,CCL28,-0.8096551578800533
CASP9,MMP9,0.9854239176070136
CCR7,S1PR1,0.9841952668129653
CLEC4E,TLR8,0.9138685296709206
ACKR3,CCL21,0.9640576167495283
CD37,CD53,0.9416746454042606
GNB2,VIPR1,-0.8550869086410577
PFN1,WAS,0.9618843090470314
CYP2D6,SULT1A1,-0.9689890662056588
CXCL8,SAA1,0.8659989906002611
GNB2,NRAS,0.9826894471359237
PTPRC,VCAM1,0.9895359931170005
CCL20,CCL21,0.9664228686675199
CYP2D6,UGT1A1,0.8034772800145173
AIM2,SP140,0.9856485506013537
CYP2D6,MAOB,-0.8707857562669534
FOS,SST,-0.9163642267051981
CD19,FCER2,0.9603589783368388
CCL23,CCL4L2,-0.9852850159966621
CXCL13,MMP9,0.9830343926829868
CTLA4,FCGR3B,-0.930131263402061
CD28,CD4,0.9505561795311358
IFNGR1,IL23A,0.9875019191910158
CCL4,CXCL8,-0.7004789732759273
ATF3,HSPA1A,-0.9737917798097111
AICDA,CD40,0.9818925675336052
CD40,FCGR2B,0.9866037865459425
CCL19,TNFSF13B,0.9716942914940467
IGLL5,MYC,0.8575477187624386
MMP9,PTGS2,0.9066275663100909
SELL,TLR8,0.9531277006547185
CD83,LAMP3,0.9810930952815629
CD19,SPIB,0.9690701389886954
PCDH11Y,RPS4Y1,0.7093923306863702
ANK1,DTX1,0.9834629277790891
RPS7,SELENOP,0.9420894690209081
CCL4,PTGS2,0.8719669038965653
CD79B,PTPRC,0.9918727544894901
MYC,NFKB2,0.8880440720062339
MT1M,MT1X,0.9260373904529383
ABCG5,ABCG8,0.906171246516115
CD207,CD83,0.7608544747022116
CD79A,TCL1A,0.9295942374593065
FCGR1A,FCRL1,0.7212467340800762
CHUK,PTGS2,0.9332514335323718
CD40LG,CTLA4,0.977223433056039
MT-ND6,NDUFB3,-0.9586218149499939
HAAO,TDO2,-0.9278909328522364
SNRPA1,SRSF1,0.9939647225062157
CD52,LY86,0.9843328555500734
SERPINA1,SLPI,0.7516023631693065
CD4,TXK,0.9326081135939556
SPP1,TNF,0.9466693841904736
CCR7,LTB,0.9865959060633739
IL23A,IL2RA,0.982812312948114
CD28,CD5,0.9896571093746775
FZD7,SDCBP,0.9313826788233555
ALYREF,PPIL1,0.8946989102751088
CCL13,CXCL8,0.9456955852225324
CR2,PAX5,0.9957363354967862
CCL22,IL15,0.8720991394137514
IL1B,SERPINE1,0.8841289948586353
CYP3A4,PLA2G10,-0.7332221533895876
CD79A,THY1,-0.711993455190993
PLA2G2D,PNPLA6,-0.9406402145506777
GPT,IL1B,-0.7735174428804497
SEC61B,SPCS2,0.9855294082562474
PLEK,RGS1,0.9714412127426584
HLA-DQB2,HLA-F,0.9794407962110713
PGAM1,PKLR,-0.7231537149195312
EPHA2,SLA,0.8302550746193884
CLDN7,MUC2,0.9206363558300983
CD28,GZMB,0.8831779478440189
ITGB2,PTPRC,0.9908211593279674
IFNGR1,SOCS3,0.8572131769697429
APOC3,SLC2A2,0.7785752931907194
ACKR3,CXCR1,-0.8366060992731155
CCL22,CXCL5,-0.8706323337861402
CD79A,VPREB3,0.9425480042764142
CD19,CTLA4,0.9391887100203382
CD28,LILRB2,-0.951359499680608
IDO1,IL4I1,0.8976202125949513
PLAU,PLAUR,-0.8227610252026344
PTPRC,RAC2,0.9906430503849052
CCL19,CXCR1,-0.7308957322367915
EPHA2,SLC7A11,0.8284934472117553
HLA-DOB,VPREB3,0.9862735674293522
IL1B,IL33,0.9270831266904235
AQP7,GK,0.8192582042804114
NPY,PNOC,-0.7190126482216189
S1PR1,SELL,0.9565476617906197
MUC3A,MUC4,0.9443068220969418
REG1B,REG3A,-0.9694371864353857
CD4,CD40LG,0.9508517536643976
PIK3CD,PREX1,0.9911257866113676
CD19,CR2,0.9481318170355802
FCGR2B,INPP5D,0.9786685501167888
FCGR3B,TNF,-0.7467102912429253
CCN1,DUSP1,0.844573956535568
FCGR3B,ITGB2,-0.9520578677334697
FOS,SOCS1,0.9470654500820895
CD79A,PIK3CD,0.9265115342724908
CD1C,CD79A,0.9039411027735236
CD4,SDCBP,0.9541502110931874
ABCG5,CETP,-0.9108738528746922
CCL13,CCL21,-0.975919908108464
IL1B,S100A8,-0.9954413188484323
GZMB,IGF2R,0.8752657683346176
CD38,CTLA4,0.9847852783036567
ABCG2,SLC15A1,0.7517465330938212
ICOS,IL2RB,0.9852110981426349
ICOS,TNF,0.9532333939402153
CST7,CTSL,-0.7809910215579555
HK2,PFKFB3,-0.8159306708425154
CD4,IL2RB,0.9516394450056234
CYP3A4,HSD3B2,0.8828830613485391
PAX5,RHOH,0.9949770562752648
ANPEP,CXCL8,0.9506086698076901
CNR1,GNB2,0.9829214800540084
CD4,ITGB2,0.9414875747534792
INPP5D,JAK3,0.9596436210073581
CCL19,CD83,0.9632329406181889
HKDC1,PFKFB3,-0.9026569238739103
CD38,CR2,0.9853056811259343
FCRLA,POU2AF1,0.991124402189256
ADAM8,CP,0.9773776613149754
CCL2,FCGR2B,-0.7890973505153706
ACSL1,AQP9,-0.9122809725021829
CCR7,CD40LG,0.9856096774361782
CCR7,JAK3,0.9585616400070105
CD79A,FCER2,0.9639865336952764
GZMB,TNFRSF9,0.9076876576519414
EIF4A3,SRSF1,0.995099251182015
CCL18,CXCL13,0.884242778674167
CD19,PAX5,0.9426920590734026
CP,SERPING1,0.8503570989433332
CD4,IL1B,0.8534553509903549
PIK3CD,RAC2,0.9877874212408946
PIK3CD,SOCS1,0.9846376095661006
COL6A2,ITGA5,0.7101394764494662
MT1M,MT2A,0.9874929244573633
CSF3R,FPR1,0.8079950843033491
CCL4,TNFSF8,0.708088252538065
NDUFB3,SLC25A23,-0.9430266818880151
HSPBP1,LRRK2,-0.9776031425304668
IMP3,RPL26,0.8577027233444253
CD40,CD5,0.9900344965017042
CXCL8,TNFSF11,-0.9816899894229355
MMP9,TYROBP,-0.8641706571316669
CCR7,IL2RB,0.9775370022961254
CXCL8,FN1,0.7920431567503073
CCR7,TNF,0.955773398744007
PIK3CD,PLCG2,0.9886074728546549
FCMR,VPREB3,0.9940664311854847
CCR7,ITGB2,0.9881784724219801
NFATC1,TYROBP,-0.8579799018456606
BACH2,BATF,0.9847800289628591
CR2,MS4A1,0.994891680900165
ABCB1,CYP2B6,0.7456366408143631
CH25H,CYP7B1,0.9682212870426326
EIF1AY,MRPL36,-0.9258252674560038
FN1,MYC,-0.8476219564657099
PTGS2,VCAM1,0.9141715637828144
CCL18,CCL20,0.9210552359084218
FADS2,PLA2G12B,-0.7422175211012882
CD40,GZMB,0.9050808159340827
CCN1,EGR2,0.9477020513501606
CENPA,H2AC14,0.9706999454103917
CCL4,CD69,0.705511161737615
FN1,TNF,-0.8140953548989558
CCR7,IL1B,0.8952750684342351
HSPA1A,TNF,0.9235030117810553
FN1,ITGB2,-0.8954933013396322
CCK,SST,-0.7262361648770556
MRPL13,RPL39,0.9671628983571277
CD6,LAX1,0.9338343349981808
CEACAM5,SERPINA1,0.7130370278543194
RNASE2,S100A12,0.805899728549084
CYP4F3,PTGS2,0.8703657964570258
PTPRC,TNFSF13B,0.977491228081012
CD22,FCGR3B,-0.8505776414509104
CCL2,CCL20,-0.9697867323788301
AKR1C1,HSD3B1,0.741582781581807
CCL20,CXCR2,0.7012914832797226
NFATC1,RUNX2,0.9770711061012644
MLXIPL,PKLR,0.8186764023603205
FCGR1A,PTPRC,0.7426835035290626
CXCL8,IL11,0.7156976608666806
CCL4,CD83,0.7751577412201647
CD5,CD69,0.9868043562670338
CXCL8,SST,0.949238032466517
DEFA6,PLA2G2A,0.9736287207184122
MT1B,MT1G,0.7379555102543689
CCL13,CXCR1,0.8614373431304128
CCL21,CCR7,0.9825046325058587
FN1,NT5E,-0.8140375941222402
BTK,CD40,0.9877016609480512
MYC,RHOH,0.9868277679001601
LPL,MOGAT2,-0.8182924731506199
CENPA,KIF18B,0.98912910729414
NRAS,RASSF5,0.9850026538437303
CYP2B6,CYP7B1,-0.9169061571517771
CCL17,CCR7,0.9842596689832459
ACE,ACE2,-0.9854709111244074
DUSP1,EGR2,0.8851093885424105
ABCG8,MTTP,0.815095234658932
HSD3B1,SULT2A1,-0.9167335322737398
PLA2G2A,PTGS2,-0.9375238540316108
LTA,LTB,0.9866787462473244
CD207,ITGAX,0.7871305232658452
CD40,VCAM1,0.9942181254161097
EBF1,SPIB,0.9865780615194623
CSF2RB,IL2RA,0.9866458070930855
CXCR4,THY1,-0.9276887082092299
ANPEP,FCGR1A,-0.8086072202730282
APOC1,APOC3,-0.8235146928901694
CLU,LTF,0.991181016142627
LILRB2,LILRB4,-0.9920127497471637
MYC,PTGS2,0.9382608395663659
FN1,IGFBP3,-0.8518259033448639
HES1,RUNX2,-0.9012279875273488
ITK,PTPN6,0.9427545184629621
CCL21,CXCL3,-0.9679819389814887
CD79A,CR2,0.910227768648456
CD83,ICAM1,0.9494742133193483
CCR7,FCGR3B,-0.8313380743919173
FERMT3,WAS,0.9008998195424699
CD38,TNFSF13B,0.9740297978608378
CR1,FCER2,0.9229009027148126
CD19,CD40,0.9463168370922201
CD5,SELL,0.9746918704341063
TNFSF12,TNFSF8,0.9790489581971995
CD52,TYROBP,-0.9288241175789054
IMP3,RPLP0,0.8613577999026473
DERA,HKDC1,-0.840091072780734
CCR7,CD19,0.9595060119984415
ASF1B,TONSL,-0.7326765220812297
HSPBP1,MRPL13,-0.8831885590682502
CDK16,TDRD7,-0.8877917240974589
CD22,CD38,0.9873497848032655
DEFA5,REG3A,0.9857551252405548
IL1B,ITGAX,0.9255476591457399
HSPBP1,RPS28,-0.839125899159765
CD38,ICOS,0.9824030996935823
CCL4,CXCR2,0.7891560197818386
CD36,SCARF1,0.9543799813139437
ITGA5,ITGAX,-0.9268829093913398
HK2,MYC,-0.7773340790900238
SLAMF6,TIGIT,0.9850677072772497
CD79A,PLCG2,0.9300673167894493
PARP15,TRPT1,0.9458547324386062
RAC2,WAS,0.9859239627900604
CD36,MTTP,-0.8607946651975312
POLR2J3,SNRPG,0.8887032913216247
C3,FN1,-0.9321863297725481
CD79A,RHOH,0.9231139544941735
ITGB2,RASGRP2,0.9906630980600047
PTPRC,TYROBP,-0.8879542676951556
LILRB2,TYROBP,0.7812040908852427
CYP2C9,GSTA1,-0.7290999404423517
IFNGR1,NRAS,0.9942166452884076
CD1C,CD4,0.9485450417097403
ICAM1,SAA1,-0.9760688660500457
CD274,TNFRSF9,0.9535891783668455
CCL20,CCL23,0.9851719700968098
FN1,MMP9,-0.9031145008897787
PLEK,RGS13,0.9696353901475145
MLXIPL,MTTP,0.7923503412252025
CD19,CD24,0.7432898391187885
ALDOB,PCK1,-0.982893214949185
CD28,SH2D1A,0.9841279972949526
RPL41,RPS10,0.8927067501934888
BATF,JUND,-0.7764281178563658
C3,CFI,0.9372375825122294
CXCR2,PTGS2,0.7827323108687805
CD19,CD36,0.9647458859875924
CCL13,CXCR2,-0.7715914267057814
CA2,SLC26A3,-0.7314612321177291
RPL30,RPS28,0.7295328414171518
EIF1AY,RPS7,-0.9391381391373389
CD4,SLAMF6,0.9385003313262877
LY86,TYROBP,-0.957797496906528
CSF2RB,PTPRC,0.9861485888009772
CCL19,ITGAX,0.9105460992078361
CD4,IFNGR1,0.9851739427191557
LTA,TNF,0.9589452256411594
FERMT3,ICAM1,0.8785378254261376
NLRC5,NLRP1,0.9840908645022288
CD1C,IRF8,0.9914969785608683
MT1A,MT1G,0.8688171111937435
CD1C,CD5,0.9847813950674675
CLDN18,CLDN7,-0.8044239193559999
CENPA,RCC1,0.9909891513235044
SLC51A,SULT2A1,0.9515603366250436
NDUFA13,SRSF1,0.9584788168745828
CD9,PTPRC,0.9827752568747402
MRPL13,MRPL39,0.9790038830587695
FABP1,MTTP,0.761166597685504
CLU,LPL,0.9543363584808277
ABCG5,MTTP,0.8298220127090619
CHST2,LUM,0.9802636453554546
MRPL39,MRPS28,-0.7729638298662596
CYP2B6,CYP3A4,-0.7981739918125615
CCL22,CD274,0.9187174706427393
CCL2,VCAM1,-0.9297976155138278
C1QBP,SERPING1,0.8789714179224442
ACKR1,BTLA,0.8137040363922664
EBF1,PAX5,0.9916260841521529
CD40,CXCL8,-0.9913317407794308
CCL18,CHIT1,0.919334297694135
CLDN15,CLDN18,-0.8564163324778968
LPL,SAA1,-0.9986805777424187
CD53,PTPRC,0.9876412724359598
IL2RB,ITGAL,0.9270427509569298
IFNGR1,IFNLR1,0.9217728883294097
IFITM2,IFITM3,-0.9871760222090628
ITGAL,VCAM1,0.9287634960293154
NOS2,PTGS2,-0.9755416479218442
CYP2B6,UGT2B7,-0.8932118302001288
CXCR4,RGS1,0.9875529167834425
CD1C,LILRB2,-0.9734020502135191
CD28,LILRB4,0.9631098993506669
CD4,PLB1,-0.7514765943921369
IL1B,TLR8,0.9343769907510613
CD24,ITGAX,0.8044158988393133
FOS,KLF2,0.9502476393822995
CD69,ICAM1,0.9366561805894891
SH3BGRL3,TMSB4X,-0.7783820551341527
ANPEP,CXCR2,-0.7771168639324065
C7,CLU,0.9834879278234099
IRF4,SPIB,0.9777573441304404
RAC2,S100A9,-0.963873264473669
FCGR1A,TNF,0.707841358106937
APOC3,SAA1,0.913497831005375
CLDN7,TNF,-0.919937512930116
CD40LG,CXCR4,0.9811698331114257
ALDOB,DERA,-0.8718438718903024
IL1B,TIMP1,0.8921488942423693
CCL4,ITGAX,0.7856048637582584
REG4,SPINK4,0.9868864315762147
FCGR1A,ITGB2,0.7289816542462964
P4HA1,PYCR2,0.9760205598410576
AICDA,IGLL5,0.7973550849879737
EPSTI1,IFI44L,0.9173464519321565
RPL22L1,RPS7,0.9928861725638121
ITGAX,PTPRC,0.9892137043208198
MUC2,MUC3A,0.9807782982195159
PLAUR,TIMP1,-0.745335923683978
LILRB2,PTPN6,-0.9814387739497061
IL16,TNF,0.9572862509242396
LCN2,S100A12,0.7884234292433034
CETP,LPL,0.9522104586542107
FCGR1A,IL1B,0.7965101281831806
CENPA,KAT2B,0.9801462126166823
CLDN7,IL1B,-0.7252601983382845
RPS7,SEC61B,0.9849889057910579
CYP2C18,CYP2C9,-0.8947523052171071
CD40,ITGAL,0.9315415725695712
MUC1,MUC17,-0.812319137873935
FCRL2,PIGR,-0.9933088117090969
LILRB2,RNASE2,0.8287658494725507
CXCL8,SAA2,0.8632505381584764
BANK1,CD79A,0.9387156267936211
TNFRSF13C,TNFSF11,0.9890700330591439
CD4,CD48,0.9349536227384482
CD28,CD69,0.9827019485020659
ACSL1,LPL,0.9613779662774609
CASP8,CASP9,0.9898340763296809
ITGAX,SELL,0.9669383097280975
CLU,PLA2G7,0.9743133914812573
PLAU,SERPINF1,0.966950998011848
IL16,IL1B,0.9065055067607654
CCL19,CCR7,0.9190978958765467
CD40,TNFSF13B,0.9604297659305479
CD69,IL2RA,0.9834574413144209
MYC,NRAS,0.9883046431507398
JAK3,PIK3CD,0.9392399491398309
CD19,CXCR4,0.9569472672752797
MT1F,MT1G,0.9936035656779071
CD274,CTLA4,0.9566610518136351
C3,PLAUR,-0.9042448940262394
TNFSF11,TNFSF13B,0.9512056897599914
AICDA,TNFRSF13B,0.9860351454907964
ATP5MF,ATP5MGL,0.7386834521352507
CD40,ICOS,0.9882497781564358
MYC,SGK1,0.9712667437420778
CD4,IL2RG,0.917983584551521
IPO4,SRSF1,-0.9005007001406315
MME,THY1,-0.7320296148189024
FPR1,TREM1,0.7313683645391198
SERPINA1,SYVN1,-0.7281165869044944
CD40,PDCD1LG2,0.9853778865773003
MAP2K3,TXN,0.7886632044365108
CCL18,CXCL8,-0.8687655051466545
CD274,LGALS9C,-0.872897619113352
BATF,IRF4,0.9757329297295114
CXCR4,SOCS3,0.8912824768901407
PIK3CD,PTPN6,0.9473884300106215
IL1B,TNFAIP2,0.9429661116467346
CCR7,CD48,0.9839773050058901
CD4,CD52,0.937431252996199
CXCL8,TLR6,-0.9523640261930568
AQP9,MNDA,-0.9466812544281821
CCR7,CD274,0.9397012253534233
CXCL5,SAA2,0.7106021806172871
FOLH1,TNFRSF9,-0.9810572158803497
SRC,TYROBP,0.7004779740860732
PTGS2,SERPINE1,0.859113215131331
KRT1,LRRC26,0.9277726595753398
CLU,MMP3,-0.7438776941175543
RPL30,RPS4Y1,-0.7927291097893437
ACE2,SLC6A20,-0.9202131224894237
CETP,PLA2G7,0.9719067910906918
LPL,MTTP,-0.7708269956741826
CCR7,IL2RG,0.915327667067112
MMP9,TLR8,0.9723953104087586
IRF8,LY86,0.9869236138003814
CXCL8,TNFSF8,-0.9765270340742241
TNF,TNFRSF9,0.9600975906372171
PDCD1LG2,TNFRSF9,0.9775547786634603
CCL21,CCL22,0.9756348419266503
AKT1,SPP1,0.7013825158412403
PLAU,TNF,0.9236397255512024
CYP2B6,PLA2G2A,0.9633383498258193
CCL4,CCR7,0.7489427067092509
CD19,IL21R,0.9568621227887774
CXCL8,LTA,-0.9417703241639411
CCL17,CCL22,0.9756898527470562
SERPINE1,TNF,0.7071593253168079
NIBAN3,SPIB,0.9901063184684417
CD40,TNFSF8,0.9903478055644991
IL15,SOCS1,0.8867514595595399
CSTA,CTSL,0.9804181040949558
IRF4,PAX5,0.9864536175080325
CHUK,TLR8,0.9829320954086127
ANPEP,TNF,-0.943882308186288
FN1,GAS6,-0.7067637713151211
MMP2,MMP9,-0.7297554586947796
CCL18,CCL21,0.9037420563470335
ACE,SERPINE1,-0.7371167316018991
GNE,MAN2C1,0.739078084571675
CD19,CD37,0.9810039640468574
ICAM1,VCAM1,0.9413284737087497
ATF3,NFATC1,-0.9664033831114293
CXCL3,CXCL8,0.8922391582987313
CD4,IGF2R,0.9346782979962837
CCK,RUNX2,0.7868559245134361
CXCR4,MMP2,-0.8341002072331583
CSF2RB,IL15,0.8961946169947143
CES2,CYP3A4,-0.8236713303579752
CD40,CD69,0.9892517543227294
CD38,IL21R,0.9910108375035193
IL1B,PLAUR,-0.7788777911749908
MS4A1,TNFRSF13C,0.9971328458311731
PLCG2,RAC2,0.9870411504150853
FN1,LCN2,0.8759622699915124
RPL26,RPS10,0.9773703196622776
LPCAT4,PLA1A,0.9478705520779178
FCGR3B,TNFRSF9,-0.8868676701362348
CES2,UGT2B7,-0.8865610542015814
ANPEP,NT5E,-0.8957514596544941
CD28,NAALADL1,-0.7525853702096156
IL27RA,JAK3,0.9412783245721097
CHI3L1,IL1B,0.9590003234528225
ALPI,GCH1,-0.9041167017305679
CXCL3,PTGS2,-0.9694383294193357
IL2RA,SELL,0.9755090899951159
IDO1,KYNU,0.9548094236420902
CD40,CD83,0.9832809519969117
CTLA4,IRF4,0.9878884554368452
PCDH11Y,USP9Y,0.8541118218272102
MUC17,MUC3A,-0.7657283117218976
ICOS,TNFRSF9,0.9854776444278719
BGN,TNF,0.7600509703944854
MGST1,MGST3,0.7056108385267822
CD4,TNFRSF9,0.9472618994859587
MT1H,MT1X,0.9406800443919904
CD53,ITGB2,0.9905343138405515
IL21R,IL2RA,0.9896125826568075
CLDN15,CLDN2,0.9515751873402972
EEF1A1,RPL41,0.8417894283318548
CD38,ITGAX,0.9909396197736078
CD40LG,CD5,0.9836428237298291
BHLHE41,PER1,0.980437671106408
CLEC4E,IL1B,0.9277868544507213
BGN,IL1B,0.7225205349720697
LTB,TNFSF11,0.9846946213686232
PLA2G2A,PLA2G7,-0.9891567402006637
CEACAM5,MUC2,0.9774548597433224
IGLL5,PIGR,-0.8203368494369824
BCL2A1,TNF,0.9573243363251365
ICOS,PIK3CD,0.9878965418975948
ID1,LYL1,0.9420839993006361
CD40LG,TNFSF11,0.972555352565512
APOA4,LTF,-0.8746214300049515
CCL21,PTPRC,0.978987711508147
CD40LG,GZMB,0.8889116992488729
CD6,SPOCK2,0.9858716143535892
C1QC,SERPING1,-0.9871236065594524
ITGAX,TNF,0.9611359450720959
CD4,IL27RA,0.9426588542862371
CCR7,TNFRSF9,0.9873943241640549
ITGAX,ITGB2,0.9917507102357144
BTLA,TIGIT,0.9851835003505854
IL20RA,JAK3,-0.8648060290615244
CD40LG,LILRB2,-0.9520129309533001
BCL2A1,IL1B,0.9409661865039765
CD36,CD40,0.9892070814052514
CD48,ICAM1,0.9313691353797275
COL18A1,ITGA5,0.7047712355994209
CR2,TNFRSF13B,0.9874566381780557
RPL26,RPL41,0.9024195449230141
CD79B,TCL1A,0.9927976717247726
CD274,CD40,0.9575932855270455
