geneA,geneB,weight
CD40LG,TRAF1,0.9552466545751161
CD274,CD40LG,0.9414373729548
CR1,FCGR3B,0.966162302011061
SNRPN,TSSC4,0.9196157516463649
CD22,CD28,0.9616439832010704
CD5,GZMB,0.9853871186015024
MYL9,SRC,0.778052964006547
CD5,IGLL5,0.88801523097258
FABP6,SLC51A,0.9859450755012499
CXCL8,LTF,0.9438018097844463
MRPL13,RPL22L1,0.992720452517453
CD19,CD52,0.9388415926197325
ENTPD8,PDE4B,-0.9020870362736887
CD4,MUC1,0.9360354549630904
CCL2,IL15,0.9877662040351644
EGR2,FOS,0.9675767752836927
FCGR3B,LILRB1,0.9869260118979244
APOB,MTTP,0.9874362121136949
CHAC1,GSTA1,-0.9858081180879197
CCL2,CCL4L2,0.9874605075424983
CCL18,CXCL5,0.9859359000695715
ENPP3,NAPRT,0.7155276116233628
ARHGDIG,RHOH,-0.9386184172414967
CCL15,CXCR2,-0.9914595521963605
CTLA4,SRC,-0.8869659768769063
FADS2,PLA2G10,-0.9779732529775189
IRF8,PAX5,0.9849470067385911
IL2RA,IL33,0.9837067190493902
IFI44L,MRPL36,0.9810862337262719
CD40,FCGR2A,0.9874677627551555
FCGR2B,TNF,0.9831104016315436
ACE,TAC1,0.8755387619513346
TREM1,TYROBP,0.8997277756663794
TNFRSF12A,TNFSF12,0.9804693169351282
MMP9,VCAM1,0.9862541025233017
PDCD1LG2,PTPRC,0.9901229039316224
EOMES,NKG7,0.9793687322556409
CCL11,CXCL9,-0.7850200591603776
CARD11,ITK,0.9734557017757371
CD4,LILRB1,0.9771644809836962
PTPRC,VWF,0.9847761908517958
CCL22,CCL4,0.9121875051018562
ANPEP,CD4,-0.9715741976497484
CTLA4,CXCL9,0.9885414123851997
CCL17,CXCR1,0.9612007000680152
CYP3A4,GSTP1,0.7236572770109593
GUCA2A,TMIGD1,0.9880325475523474
CCL2,CXCL5,0.9880895253826553
CD274,IL15,0.9858955201927913
GDF15,SERPINE1,-0.9312664035653163
CXCL13,TNF,0.8086039839146778
CCL4,VCAM1,0.9845146502754721
MMP2,VCAM1,0.9925776906365491
AKT1,CREB3L3,-0.9462766344448686
AKT1,ATF3,0.871302150395462
ADAM12,MMP9,0.985284362867643
CD38,CD52,0.9598141630852743
IGF2R,PLAUR,0.9797963150668759
CDH1,RPL39,-0.8795817785033
CD274,IL1B,0.9879984764334846
CCL4L2,TNF,0.9746478178212706
IL1B,SOCS3,0.9898073944513022
CYP2B6,UGT2B17,0.9816774864183488
GNG2,RASD1,0.8024338491970674
ACSL1,SCD,0.987584521098125
MYC,ZBTB16,0.9785634048901464
CXCL10,LTA,0.9831210350235936
PLA2G10,PLB1,0.9978913887386575
CD40LG,TNFRSF9,0.9359667649569224
CTLA4,JAK3,0.9757754209748034
CD19,TCL1A,0.8269707624145991
IFNGR1,PIK3CD,0.9863873012352157
LTB,NFKB2,0.9681173402815016
ALDOB,SLC2A2,0.9887436179923272
CYP2B6,PTGS2,-0.987606398991428
SDHB,SDHC,0.9841559369238633
CYP2C19,PLA2G10,0.9993498572137263
IL1B,PTGS2,0.9869158831931167
CDH1,RPLP0,-0.731933313127305
CXCR1,FCGR3B,0.9915489689921976
AICDA,PAX5,0.9678114834237019
AKT1,CYFIP2,0.926697200350315
CD28,CD7,0.9297473642977845
CCL20,CCL8,0.7196411464120003
PDZK1,SLC16A9,0.8534942780887131
ATF3,DUSP1,0.9167709729641441
ACKR1,CXCL3,0.9614712955578398
CCL8,CXCL3,0.9833630654624518
CCL22,CCL25,-0.8701153880207099
MNDA,TLR8,0.9884175432050133
FCGR3B,PTPRC,0.9889281440697788
OSM,OSMR,0.9901789723817868
APOE,LILRB4,0.942378397463399
BTLA,PTPN6,0.9162415658822816
CTLA4,IL2RB,0.9888430373097497
ABCB1,CYP2C9,0.9825505157668024
CDH1,NCSTN,-0.9977992230090262
EIF1AY,ZFY,0.937339378795792
CTLA4,TNF,0.9814972020471161
CXCL9,GBP5,0.9915904989736783
CYP2C9,CYP4F3,0.7790670608415025
CHCHD10,CHCHD3,-0.8640863690962967
CD22,PTPRC,0.9790308958495914
CXCL3,CXCL5,0.9860202467842539
CD19,THY1,0.8360999552061383
GNB2,RGS13,-0.8526716357775047
ANPEP,CD5,-0.9854176094579266
FCN1,MNDA,0.9875846739562834
ICOS,PTPRC,0.9891777742206005
AKT1,CHUK,0.9387384506376905
C3,PLAU,0.9780259754524131
CD4,PTPRC,0.976453849576686
CYP2J2,CYP4F2,0.9904213967070827
ACKR3,CXCL8,0.9865465997385766
BTK,PIK3CD,0.9863538049802678
FCRLA,MS4A1,0.9933980519298461
CCL17,IL33,0.9631700574965335
CCL20,CXCL8,0.7568080481398061
GABPA,TFB2M,0.9922227524290073
CYP2B6,UGT2B15,0.9947374578489928
BMP4,GREM2,0.857075089857217
CD19,TNFRSF9,0.8019047904583074
ITK,PLCG2,0.9870302352003176
ITGA5,ITGAL,0.9709485565930278
CTLA4,IL1B,0.9880150897538189
CD79B,TNFRSF13C,0.989102227145915
CD19,VPREB3,0.9329839840383743
NTS,PYY,0.9836348502786483
HLA-C,HLA-DOB,0.9198536643959523
C4BPB,CR1,0.9388181065282704
FOXF2,TPPP,-0.9759365298218416
CD4,S1PR1,0.9723735493526147
SELENOI,SELENOP,-0.9341605698815855
ABCB1,UGT1A1,0.9850821458862421
IL1B,NLRP2,0.9923394673631855
PLAU,TIMP1,0.9911023264758564
FCGR2B,FCGR3A,0.9846617617575578
CST7,PTPRC,0.9854209501583934
FCN1,S100A9,0.9888644440074429
TNFRSF12A,TRAF1,0.9886232884131804
CD24,CR2,0.8662139660078154
FSCN1,ZYX,0.8386565797416295
ITK,RHOH,0.9900570377772604
GZMB,NKG7,0.9839691248017726
CD38,THY1,0.9540666987431162
IL1B,MMP2,0.9924475000265002
ICOS,SELL,0.9862257880032091
APOA4,C3,-0.9679849606245868
SERPINE1,TIMP1,0.9871903084943356
CORO1A,FERMT3,0.955775102409561
IL1B,TNFSF13B,0.97802407103769
CCL17,IL16,0.9520066460589428
CD9,ITGA5,0.9953899994752716
CXCL1,PLAUR,0.9872881500035809
FOS,MAP2K1,0.9398754998669478
EPSTI1,IFI44,0.9838904389242512
PCK1,PDK4,0.987383926728584
APOE,TYROBP,0.9308927090582036
CASP8,PTGS2,0.9904882675455521
ABCC2,SLC51B,0.9416796725193697
CXCL8,CXCR4,0.9870497636849154
ITK,LAT,0.9766728632836642
GABPA,MYC,0.9882847817870004
ARSB,ARSL,-0.8247548520285494
MMP3,OSM,0.9903846652345913
PDCD1LG2,TIGIT,0.9851999874695869
IL27RA,OSM,0.9829520101090781
NDUFA13,SDHC,-0.8880594846475476
RPL39,SEC61G,0.9612655986608306
MADCAM1,SELL,0.783272506312452
C3,LTF,0.971719830996121
CD38,TNFRSF9,0.9900538256959179
CCR7,PTPRC,0.9943203190937282
RAC2,SRC,-0.9084987516304487
CD19,PIK3CD,0.814140192773132
CYP2C19,GSTA2,0.9853689027448503
CD48,ICOS,0.9885906431683725
NTS,SST,0.8410085239831744
TNF,ZFP36,0.9901436884518656
GUCA2A,SLC26A3,0.9879091171122032
RTN4R,ZDHHC8,-0.9614729623465935
ATF3,EGR2,0.9394808203925265
APOE,SERPINE1,0.9502802764473793
CD7,FCGR3A,0.9584177927604189
CD7,FCGR3B,0.9545566773570525
ABCG8,CETP,-0.8756317899185901
CASP9,MMP9,0.9956022166527856
CCR7,S1PR1,0.9872493599689489
ESPL1,STAG3,-0.7793671836052541
CLEC4E,TLR8,0.9882959266958552
CASP9,HMOX1,-0.9072116321716249
CCL2,FCGR2A,0.9867651225212877
CCL17,CXCR2,0.941813000829922
CD37,CD53,0.8759666904878672
GNB2,VIPR1,-0.9872453092995499
PFN1,WAS,0.9776257208535014
CXCL1,MMP7,0.9759099598842748
CYP2D6,SULT1A1,0.8584876541767055
CXCL8,SAA1,0.9732774424237658
GNB2,NRAS,0.9949931799248098
PTPRC,VCAM1,0.9898461987819691
CYP2D6,UGT1A1,0.9754490252960579
AIM2,SP140,0.9843792803534103
CYP2D6,MAOB,0.9639095660999355
FOS,SST,-0.7282848168525565
CXCL10,CXCR2,0.9879015586687212
CD83,FCGR3A,0.9631096980138057
FCGR3B,MME,-0.9810425646223031
AQP10,AQP9,-0.9350495782425421
CXCL13,MMP9,0.7309886620956875
CTLA4,FCGR3A,0.9850747092142609
CTLA4,FCGR3B,0.9885014862512503
AKT1,TXN,0.9421575815657118
CD28,CD4,0.9729476345448317
CD22,MME,-0.9431882575031623
IFNGR1,IL23A,0.9785053489010137
BGN,COL18A1,0.9740982077760891
CCL4,CXCL8,0.9892759748645639
ATF3,HSPA1A,0.9009582200846303
AICDA,CD40,0.9613027346746003
CD40,FCGR2B,0.9882838791293431
CCL19,TNFSF13B,0.9774858912448051
FCRLA,HOXA9,-0.9434580316898515
IGLL5,MYC,0.928253349243422
MMP9,PTGS2,0.9784611573435843
CXCL8,FPR1,0.9890480383364973
HK2,SLC2A3,0.9853397759080835
SELL,TLR8,0.9825691294981889
GZMA,IL2RB,0.970167373348349
CD83,LAMP3,0.9789842681806633
CD19,SPIB,0.9441703295523587
AQP10,AQP8,0.7184463235015407
GZMA,TNF,0.9455993926237738
MMP10,MMP2,0.9883941159210765
PCDH11Y,RPS4Y1,0.7550436314860243
ANK1,DTX1,0.9496487154215177
GZMA,ITGB2,0.9680167659796667
RPS7,SELENOP,-0.9982610822907818
IL20RA,OSM,-0.7010714760750753
APOA1,CD36,0.8439345866106722
CCL4,PTGS2,0.9861265040211304
CD79B,PTPRC,0.9904871355546931
MYC,NFKB2,0.962256249292347
BAX,CLU,-0.9865573377035881
CCL4L2,CXCL10,0.9869499870918022
ABCG5,ABCG8,0.9842233468419657
CD207,CD83,-0.9763973499069974
APOA1,LTF,-0.9274330966074487
SPI1,TLR8,0.8018178863209328
FCGR1A,FCRL1,0.9784609223273014
CHUK,PTGS2,0.9917060966385222
CD40LG,CTLA4,0.9449709364008273
MT-ND6,NDUFB3,-0.975604087159106
FCGR2A,PLCG2,0.9849479490385411
HAAO,TDO2,-0.9868668884183996
SNRPA1,SRSF1,0.9943716626901932
CD52,LY86,0.9740230088455206
TNF,TNFRSF12A,0.9880157585339782
SERPINA1,SLPI,-0.9576738726117239
ABCG2,CYP2D6,0.9818712889829887
CD4,TXK,0.9579148762013066
SPP1,TNF,0.9788385556781063
HCST,PIK3CD,0.7611877028976352
CCR7,LTB,0.9875003122119297
CA2,CA9,0.9398751898503153
IL23A,IL2RA,0.9802109804771181
CD28,CD5,0.9917419432286356
ACKR1,CXCL8,0.9820024401338381
CR2,PAX5,0.9710827950882007
CCL22,IL15,0.947263945018307
AREG,ICAM1,0.8568602097145712
GUCA2B,PYY,0.9859708390839533
CYP2J2,CYP4F3,0.7004847117590326
IL1B,SERPINE1,0.9881646009066362
CYP3A4,PLA2G10,0.9996852253008723
CXCR2,GNG2,0.771705745759905
PLA2G2D,PNPLA6,-0.8775843160654991
GPT,IL1B,-0.9610802823842571
CES2,UGT2B17,0.9907085358586876
SCNN1B,TSC22D3,0.9566350300032667
CHMP5,VPS28,-0.8895652471659343
SI,UGT1A1,0.9830978096254389
SEC61B,SPCS2,0.9916894062863322
PLEK,RGS1,0.9864492988387199
CD22,CXCL9,0.954664024777879
CXCL9,LTA,0.9831485945912648
SULT1A3,SULT2A1,-0.8870865933875441
PGAM1,PKLR,-0.9261282528255061
EPHA2,SLA,0.9668235506960506
IDO1,TNFAIP6,0.9881009295544991
CLDN7,MUC2,0.984684875738548
CD28,GZMB,0.9863262587174036
PLAUR,SERPINE1,0.9866126691318016
MAOB,SLC6A4,0.9641415112594349
ITGB2,PTPRC,0.9919513391426585
IFNGR1,SOCS3,0.9856216037207305
APOC3,SLC2A2,0.9874485408197266
ACKR3,CXCR1,0.9926405705356703
CCL22,CXCL5,0.932867840557112
CD79A,VPREB3,0.8552256705318482
CD19,CTLA4,0.7667859676298648
FABP2,MLXIPL,0.9890210313443518
CD28,LILRB2,0.9856489208004101
IDO1,IL4I1,0.9784536982885264
DPP4,IGF2R,-0.9956820550572836
PLAU,PLAUR,0.9860234826295303
PTPRC,RAC2,0.9917362721959879
CCL19,CXCR1,0.9695947254678334
EPHA2,SLC7A11,0.9772545461742835
HLA-DOB,VPREB3,0.7195907945485999
IL1B,IL33,0.986021901948983
ALDH1A2,CYP2C18,-0.9146420222426902
AQP7,GK,-0.9988623366975468
INPP5D,SRC,-0.874679412592408
NPY,PNOC,-0.974129713666935
S1PR1,SELL,0.9850390536280864
ACE,VWF,-0.9798104017835869
MUC3A,MUC4,-0.9234519242170706
REG1B,REG3A,-0.8922646239476518
CD4,CD40LG,0.9477631749182434
MMP1,PLAU,0.9891924213666156
PIK3CD,PREX1,0.9911696121273964
GNG2,KCNJ3,-0.7595685598497185
ABCC2,SLC10A2,0.9832100278336181
CD19,CR2,0.8396303732256167
FCGR2B,INPP5D,0.974400290641332
FCGR3B,TNF,0.9801593266793475
IL1B,SPI1,0.8104336853784173
COL18A1,COL8A1,0.9921748518272167
HSPBP1,RPS10,0.7794174766738964
CCN1,DUSP1,0.9873494758425199
AKT1,ARHGDIG,-0.8632919624081147
ITGAL,MADCAM1,0.8430301346135075
AKT1,APOE,0.9303810859156595
FCGR3B,ITGB2,0.988193032906532
IL2RA,OSM,0.9901513946382848
CXCL8,GNG2,0.7371379484559331
FOS,SOCS1,0.9486880512117093
CD1C,CD79A,0.817678179084566
CD4,SDCBP,0.9933192520265746
ABCG5,CETP,-0.8866431730643313
IL1B,S100A8,0.9892293495811172
GZMB,IGF2R,0.9918304882461959
CD38,CTLA4,0.9900359235204667
CES2,UGT2B15,0.9948960878002177
ABCG2,SLC15A1,0.9874115578049424
ICOS,IL2RB,0.9877865067317703
ICOS,TNF,0.9831094524319436
CST7,CTSL,0.988593473711814
HK2,PFKFB3,0.9828764845623466
PPIL1,SNRPA1,0.9707295930710862
CD4,IL2RB,0.9788908474883251
CYP3A4,HSD3B2,0.9595883834611024
FN1,SRC,-0.715710433568996
PAX5,RHOH,0.9935204303587933
ANPEP,CXCL8,-0.9893742620816665
CNR1,GNB2,0.8397590889373147
GBP5,IL1B,0.9879218058785886
CD4,ITGB2,0.9762224313429508
MMP10,SERPINE1,0.9890283155153006
FCGR3B,IL1B,0.9881982700198254
SRC,TNFSF11,-0.7639066471244397
CCL2,SAA1,0.9727387542227722
INPP5D,JAK3,0.9803362051774618
CCL19,CD83,0.9768296825558154
CD69,FCGR3A,0.9856455899052161
CD38,CR2,0.9508524279947403
CXCL1,LTA,0.9835583297660906
FCRLA,POU2AF1,0.9532389254114295
ADAM8,CP,0.9837264600055539
CXCL8,OSM,0.9915575753904614
CYP3A4,GSTA2,0.9884006557299765
CCL2,FCGR2B,0.9846601082442284
ACSL1,AQP9,0.9901875703830207
AKR1C1,UGT1A1,-0.9798894837631851
IL1B,S100A12,0.9904238918176687
CCR7,CD40LG,0.9645370822141295
ALDH1A2,CYP2C9,-0.9006491257224066
CD5,FCGR1A,0.9889041380778606
CCR7,JAK3,0.9892685513466132
GZMB,TNFRSF9,0.9864472941277195
SLC15A1,SLC28A2,0.9866686863391477
EIF4A3,SRSF1,0.9954390108845486
CCL18,CXCL13,0.7584702942024872
CD19,PAX5,0.7668434683065372
CP,SERPING1,0.9852570275458625
CD4,IL1B,0.9745738473707315
CHRDL2,ENPEP,-0.9873045005077642
PIK3CD,RAC2,0.9879904360033769
PIK3CD,SOCS1,0.9862814907679759
COL6A2,ITGA5,-0.8604755223386361
MT1M,MT2A,-0.7408352727919935
CSF3R,FPR1,0.9888790150466488
CCL4,TNFSF8,0.9794096475871352
CXCL5,MMP3,0.9876862607387361
NDUFB3,SLC25A23,-0.984515297939454
APOE,SERPINA1,-0.9930598281419553
CCL4,CXCR1,0.9919768126132413
IMP3,RPL26,0.8874156175506742
GPR183,IGLL5,0.8307356877838389
FGF7,OSM,0.9895232602645426
CLDN15,CLDN8,0.9706286275464867
CD40,CD5,0.9919573670235979
CXCL8,TNFSF11,0.9251344957365817
MMP9,TYROBP,0.9001490117701954
CCR7,IL2RB,0.9822979280008065
MUC4,MUC5B,-0.8237850995974931
CCL2,CXCL13,0.8157099377216004
CCR7,TNF,0.9849761482180094
C7,C8G,0.8132482416485541
PIK3CD,PLCG2,0.9872482491249139
FCMR,VPREB3,-0.9361508340548066
ALDH1A2,UGT1A1,-0.9277037898188273
GBP1,GBP5,0.9921821192893546
CCR7,ITGB2,0.9889084738619988
NFATC1,TYROBP,0.8364250962032359
BACH2,BATF,0.9873907945977699
APOB,TM6SF2,0.9876431993772286
CR2,MS4A1,0.9844755369364524
ABCB1,CYP2C19,0.9853269579933821
RPS10,SELENOP,0.9876544285235678
FOS,NPY,-0.967051322952425
ABCB1,CYP2B6,0.9875927656049811
SRC,SST,0.7057563767859434
CH25H,CYP7B1,0.9887015781132813
EIF1AY,MRPL36,-0.9849757348049869
DEFA6,REG1A,-0.7167562907406386
PTGS2,VCAM1,0.9805989469978729
MMP9,SERPINE1,0.9882738333336675
CCL18,CCL20,0.7462217690830488
FADS2,PLA2G12B,-0.951318329367299
CD40,GZMB,0.986771666493898
CCN1,EGR2,0.9879483461458217
CENPA,H2AC14,0.9271212716041829
CCL4,CD69,0.987707137935009
CCR7,IL1B,0.9841970809217824
HSPA1A,TNF,0.9856935408103071
MMP3,MMP7,0.9799406259064436
AKT1,PTPRC,0.9788016756276251
MRPL13,RPL39,0.962370657534323
CD1C,CD7,0.8043878386510513
CD69,CXCL10,0.9877777174817081
CD6,LAX1,0.9720658107537037
CEACAM5,SERPINA1,-0.9733404072579013
RNASE2,S100A12,0.9529028083961217
ACKR3,CXCR2,0.9874121378462649
AKT1,MAP1LC3A,-0.8871270908247004
PTPRC,TNFSF13B,0.9924424082364329
HLA-C,LILRB2,0.9819587368414904
AQP7,AQP8,0.9511541626131116
OSM,SOCS3,0.990196302181408
CD22,FCGR3A,0.9528394541747542
CD22,FCGR3B,0.9655428651172079
COL18A1,MMP2,0.9851985368309936
C3,C4BPB,0.9607043082590035
AKR1C1,HSD3B1,-0.9678824865388521
CCL20,CXCR2,0.7988933992199952
NFATC1,RUNX2,0.9709164084746766
MLXIPL,PKLR,0.9275697978567012
FCGR1A,PTPRC,0.9889449117644052
CXCL8,IL11,0.9929950725002157
S1PR1,SRC,-0.8955524745849712
CCL4,CD83,0.9741750611135578
CNR2,GNG2,0.7748917221231957
CD5,CD69,0.9879901688814635
CXCL8,SST,-0.8481558778994472
DEFA6,PLA2G2A,0.7314588786027395
CD4,CXCL2,0.9651775555972845
MT1B,MT1G,0.7379555102543689
CCL25,CXCR4,-0.9508897047050858
CD4,FCGR3B,0.975295491244304
S100A8,SRC,-0.9050455018331904
CCL21,CCR7,-0.9999595002783078
CH25H,HMGCS2,-0.9887581230731075
BTK,CD40,0.9791388315676598
LEFTY1,PITX2,0.907705939385998
MYC,RHOH,0.9862808905784018
LPL,MOGAT2,-0.9810225197851989
CENPA,KIF18B,0.9888049467103331
CYP2C19,PLA2G12B,0.983301326176805
APOE,CLU,0.9420132826677903
AKT1,SELL,0.980174199690126
IL1B,IL1RN,0.9884587542067093
NRAS,RASSF5,0.9874587465129262
CYP2B6,CYP7B1,-0.9877493504037989
CCL17,CCR7,0.9658452191466649
FCGR3A,GZMB,0.9863185664107011
ACE,ACE2,0.9896108394193676
AQP9,FCGR3B,0.9903679639069682
DUSP1,EGR2,0.9891854607856877
CDH1,IL1B,-0.7604326128816215
ABCG8,MTTP,0.984243873052125
CYP3A4,SLC6A4,0.9882251482912878
MT1E,SLC30A2,0.8946257471306734
HSD3B1,SULT2A1,0.9728653276622881
LCN2,MMP2,0.7445363898595514
PLA2G2A,PTGS2,-0.8069195816772937
FCGR1A,SELL,0.9830727123519821
LTA,LTB,0.9890777454999774
CD207,ITGAX,-0.9880609460677293
NFATC1,SPI1,0.7392813206115675
FCGR3A,LILRB2,0.988686136652376
CD40,VCAM1,0.9946573441657317
GPT,UGT1A1,0.9615047212444305
EBF1,SPIB,0.9144605820708881
CSF2RB,IL2RA,0.9888410106002683
MUC1,TMPRSS15,-0.9496344939609085
CXCR4,THY1,0.9245610655714366
FADS6,TYMP,-0.9788694020062892
ANPEP,FCGR1A,-0.987736476359157
CCL2,CD4,0.9807010214369447
PRKG2,PTS,-0.9984658434114844
APOC1,APOC3,-0.983185817077674
GPD1,PLB1,0.9856194456972932
CLU,LTF,0.9718734749431227
LILRB2,LILRB4,0.9877000443016274
AKT1,NFATC1,0.9560388564324459
IL1B,SERPINA1,-0.9916342207656775
MYC,PTGS2,0.9890171166405889
CXCL9,SRC,-0.9311257623019815
ITK,PTPN6,0.9076144313933461
CD83,ICAM1,0.9760146952571593
CCR7,CXCL2,0.9749344886130492
CCR7,FCGR3B,0.9873499058724752
CD274,CXCL1,0.9881602305476441
CXCL10,MMP9,0.9862231056029633
FERMT3,WAS,0.9662949263516011
SLC10A2,SLC15A1,0.9877682017016126
CD38,TNFSF13B,0.9869712134100862
TNF,TNFRSF21,-0.7107618629382942
CD19,CD40,0.7918508744530057
CD5,SELL,0.9879189213549389
TNFSF12,TNFSF8,0.976084393952594
CD52,TYROBP,0.8416892709299167
CD36,SCD,-0.8830465337451835
IMP3,RPLP0,0.8628553969831594
LPCAT1,PLA2G12B,-0.8758720353555169
CCR7,CD19,0.806622908383861
CCL2,THY1,0.9663844337154016
BGN,OGN,-0.940402651846313
APOB,SERPINE1,-0.986843153303238
GZMA,NKG7,0.971907424095985
CD22,CD38,0.9759338221668808
DEFA5,REG3A,0.9891878698471056
IL1B,ITGAX,0.9879765129569861
CD38,ICOS,0.9894168886410171
CCL4,CXCR2,0.9880400765198143
ICAM1,MADCAM1,0.7802648932109507
AKT1,DDIT4,0.9563166236875831
CD36,SCARF1,-0.8689206313297162
ITGA5,ITGAX,0.9864646321924174
HK2,MYC,0.976865731813554
SLAMF6,TIGIT,0.9815908561522645
PARP15,TRPT1,0.9633021877675735
FPR1,SRC,-0.9365668994781653
RAC2,WAS,0.986459681822932
CD36,MTTP,0.8346477884302235
CSF3R,OSM,0.9901230014082913
HLA-DRB1,HLA-DRB5,-0.7917196723860559
CXCL2,PTGS2,0.9825929564742639
PFN1,ZYX,0.8176423541330794
CLU,SHBG,-0.8580755307360751
CXCL8,SSTR1,-0.9551177119192136
ITGB2,RASGRP2,0.9908378519203433
FCGR1A,MME,-0.9832413693656812
GNG2,GPR183,0.7650823937551773
ADAMTS1,AREG,0.8204973838384186
CCL20,CXCL9,0.7640697351060433
PTPRC,TYROBP,0.8878752504345965
LILRB2,TYROBP,0.9045256177542526
CYP2C9,GSTA1,0.9831411105180802
IFNGR1,NRAS,0.9941383163967119
CD1C,CD4,0.8541307860454479
HSD3B1,UGT1A1,0.9751711807048122
CCL11,CXCL1,-0.7393472760550579
ICAM1,SAA1,0.9726035684290677
CD274,TNFRSF9,0.9873852312648632
CXCL9,TNF,0.9801256628648407
MYL12B,SRC,-0.8695615560788548
TMPRSS15,TXN,-0.9899101643289987
PLEK,RGS13,-0.9046795985186501
MLXIPL,MTTP,0.9912682069917579
IL1B,MMP3,0.9885897605525064
CXCL1,SRC,-0.921974503634057
EEF1D,RPS4Y1,-0.8384573563486329
GNG2,PIK3CD,0.7574047009606241
CD19,CD24,0.7247340179432183
S100A12,SLC11A1,0.9914064696126879
ALDOB,PCK1,0.9840071738797997
CD28,SH2D1A,0.9897714971578755
RPL41,RPS10,0.7425720432692986
BATF,JUND,-0.9398982583387994
C3,CFI,0.9674175123518987
CXCR2,PTGS2,0.9872994791525019
CA2,SLC26A3,-0.9264338280903409
VCAM1,VWF,0.977694300882503
ADGRF1,GNAI1,0.8248360198190376
EIF1AY,RPS7,-0.9860692699964472
CD4,SLAMF6,0.9740880665737353
CXCL1,CXCL9,0.9886396937441181
MNX1,SLC2A2,0.9736426307927029
LY86,TYROBP,0.848412490217868
CSF2RB,PTPRC,0.9884261927092228
CCL19,ITGAX,0.9482797932962278
EPSTI1,GBP1,0.9876671144894875
NR0B2,SRC,0.8519682759090739
CD4,IFNGR1,0.9949917893265849
CXCR2,PROK2,0.9879830569941318
FCGR1A,SRC,-0.8929865561788327
CXCL9,HLA-DQA1,-0.7426431580901204
NFATC1,SRC,-0.8954896326832477
LTA,TNF,0.9889865087301551
FERMT3,ICAM1,0.96217796862829
NLRC5,NLRP1,0.9865135332095761
CD1C,IRF8,0.7396056892901877
SLC13A1,SLC26A3,0.9852939003839796
SULT1A3,VWF,0.9148152164125005
LGR5,MUC2,0.9607170717119496
PTPRC,SPI1,0.8112626525218584
CXCL11,TNFAIP6,0.9882042011471257
SLC30A10,SLC30A2,0.9295366150594051
