geneA,geneB,weight
PFN1,TLR10,0.8553610767882308
MUC17,MUC5B,0.900081238199204
SNRPN,TSSC4,0.9665686007630461
CD22,CD28,0.9218350290104991
CD3E,HLA-DQA1,0.9619669990735549
FABP6,SLC51A,0.8328080924348039
APOD,APOE,0.9338631288454287
CXCL8,LTF,0.844522386437516
MRPL13,RPL22L1,0.879041562857453
CCL23,CCL25,0.9932235986737002
CD19,CD52,0.983362176203145
ENTPD8,PDE4B,-0.8281890745934684
CCL2,IL15,0.7579007934299586
APOB,MTTP,0.9854751735509516
CCL18,CXCL5,0.8226663870274629
DDX3Y,USP9Y,0.9530185083624796
FADS2,PLA2G10,0.8127944164402661
IL2RA,IL33,0.8813810715089496
CD40,FCGR2A,0.7819147053291092
FCGR2B,TNF,0.9587917309683098
CD1C,PAX5,0.9552121001380246
TREM1,TYROBP,-0.8983609710936222
TNFRSF12A,TNFSF12,-0.8264308703599844
CCL21,CXCR1,-0.8370648811875988
CD79A,HLA-DOB,0.9636708592863844
MMP9,VCAM1,0.7180848669074972
PDCD1LG2,PTPRC,0.7642526117478748
EOMES,NKG7,0.9196792910418486
CCL11,CXCL9,0.9074987561796588
CARD11,ITK,0.9282836139035675
CD4,LILRB1,0.9552805027435076
PTPRC,VWF,0.8773771911711028
ANPEP,CD4,-0.9242193423731668
CCL17,CXCR1,-0.8277149685676577
CYP3A4,GSTP1,-0.8494934196437041
CCL28,CXCL13,-0.7945738598824915
CCL2,CXCL5,0.8001176982493643
CXCL13,TNF,0.9645768023268247
CD274,CD3E,-0.7147817259735234
ADAM12,MMP9,-0.8049740603350959
KRT1,TRPV3,0.8065500244045183
RPL39,RPLP0,0.822428982381756
MYC,ZBTB16,0.8965339960292852
CXCL10,LTA,0.7891882086675959
PLA2G10,PLB1,-0.9333926932440816
CD40LG,TNFRSF9,0.86761745521653
CD19,TCL1A,0.9062125168703314
RPS4Y1,USP9Y,0.834236875692377
LTB,NFKB2,0.8410402724779383
ALDOB,SLC2A2,0.9047557054344404
CYP2B6,PTGS2,-0.8832380716435788
SDHB,SDHC,0.9592107898772506
CYP2C19,PLA2G10,-0.7025981509763979
CDH1,RPLP0,-0.899876896100717
AKT1,CYFIP2,0.7673609196712352
CD3E,FCGR3A,0.9476342948077208
CD27,FCGR2B,0.924858488131768
CD28,CD7,0.9542308791191958
CCL20,CCL8,0.8251525751978317
PDZK1,SLC16A9,0.8493668601771526
CCL22,CCL25,0.7587844606801457
CR2,FCER2,0.9363530141348069
MNDA,TLR8,0.7997400850761449
IL15,IL20RA,-0.8053054500366756
CCL11,TNF,0.9117704047293388
APOE,LILRB4,0.9489463646419034
BTLA,PTPN6,0.8387857438669952
ABCB1,CYP2C9,0.9508828727149456
CDH1,NCSTN,0.8978085520194691
EIF1AY,ZFY,0.9875054693554606
CXCL9,GBP5,0.9870201516300083
CYP2C9,CYP4F3,0.9192108337708467
CHCHD10,CHCHD3,-0.7306795019053347
CD22,PTPRC,0.9842585200007621
CD19,THY1,0.8347901228704551
HLA-DQA1,SLC26A3,-0.955052782478784
FCN1,MNDA,0.9266852124212662
ICOS,PTPRC,0.9146758662035184
AKT1,CHUK,-0.7648589228068045
CD4,PTPRC,0.9367934199890109
CYP2J2,CYP4F2,0.9865612555872362
BTK,PIK3CD,0.7115863714705243
FCRLA,MS4A1,0.9915880493364202
CCL17,IL33,0.9554008693887261
CCL20,CXCL8,-0.8114361232639866
GABPA,TFB2M,0.9227448490583646
CD19,TNFRSF9,0.9260442333525121
ITK,PLCG2,0.8607734789892459
ITGA5,ITGAL,0.8099095577540809
CD79B,TNFRSF13C,0.969186758864675
CD19,VPREB3,0.972982227429806
NTS,PYY,-0.9095519028251149
SELENOI,SELENOP,0.905054027527218
ABCB1,UGT1A1,0.931142038132852
FCGR2B,FCGR3A,0.8574198292042879
CST7,PTPRC,0.8647872352834984
FCN1,S100A9,0.9555058297683725
ITK,RHOH,0.961266533247499
GZMB,NKG7,-0.8028965760730641
ICOS,SELL,0.8907320780972092
SERPINE1,TIMP1,0.7235298139734293
CORO1A,FERMT3,0.7992672714975421
CCL17,IL16,0.9474238714170267
CD27,CD52,0.9677239964000746
CD9,ITGA5,-0.715841732494875
FOS,MAP2K1,0.7653210421280674
EPSTI1,IFI44,0.7838828232161273
PCK1,PDK4,0.8332052996394727
GPT,TGFB1,-0.972649314493399
APOE,TYROBP,0.9602198230830871
CXCL8,CXCR4,0.770307647881602
ITK,LAT,0.836528155679486
IL27RA,OSM,-0.8058463145790548
MADCAM1,SELL,0.939940227995917
C3,LTF,0.9755642488201839
CD38,TNFRSF9,0.8692062345944043
CCR7,PTPRC,0.9728650802874739
CD48,ICOS,0.9299362534617561
NTS,SST,-0.7092060341374898
CD1C,CD40,0.8683845361185537
TNF,ZFP36,-0.8015392215798619
RTN4R,ZDHHC8,-0.8991203687522744
CD7,FCGR3A,0.9234853589658045
ABCG8,CETP,-0.800469064033106
CCL21,CCL28,-0.8091052865212414
CD19,CD27,0.977761799187318
ESPL1,STAG3,-0.745489708146576
CASP9,HMOX1,-0.8432558010906842
CCL2,FCGR2A,0.8280043798725156
CCL17,CXCR2,-0.7800534202973081
CD37,CD53,0.9128065826394783
GNB2,VIPR1,-0.7288436838778221
PFN1,WAS,0.9221336981556071
GNB2,NRAS,0.7452200729195917
PTPRC,VCAM1,0.8366861995130018
CCL20,CCL21,-0.8852502945104125
AIM2,SP140,0.9017433545692726
CXCL10,CXCR2,-0.8570156477610473
CD83,FCGR3A,0.750185524946827
RPS4X,RPS7,0.9505372235631517
CD19,FCER2,0.9808373463517852
CCL23,CCL4L2,0.7222139203582625
AQP10,AQP9,0.7339490669564597
CXCL13,MMP9,0.9586754465094472
CD28,CD4,0.9349447258748149
CD22,MME,-0.762887372574662
BGN,COL18A1,-0.7162779382315361
CCL4,CXCL8,0.9073248591298526
CDH1,PTPRC,-0.8074442355255721
CD40,FCGR2B,0.9161275970141823
CCL19,TNFSF13B,0.977062580501825
F13A1,VWF,-0.7405001888748508
MMP9,PTGS2,0.9234773716594132
CD83,LAMP3,0.8705766809353924
CD19,SPIB,0.9736399315908967
AQP10,AQP8,0.7184463235015407
PCDH11Y,RPS4Y1,0.7550436314860243
RPS7,SELENOP,-0.9166417260821434
CCL13,CCL8,0.8804032532221134
CCL4,PTGS2,0.923814911018422
CD79B,PTPRC,0.9676521671931279
MYC,NFKB2,0.7325919097196709
BAX,CLU,0.8443052565682155
CCL4L2,CXCL10,0.7277361679057003
ABCG5,ABCG8,0.9730677382546187
CD207,CD83,-0.8865890582789989
APOA1,LTF,-0.8142346570732778
PLA2G10,SELENOI,-0.8525227662818886
CD79A,TCL1A,0.8774246736305791
CHUK,PTGS2,-0.7531791147368249
CD4,TGFB1,0.9364207136859949
CD27,TNFRSF9,0.8913964626465868
SNRPA1,SRSF1,0.819791845704187
CD52,LY86,0.9822685269953507
TNF,TNFRSF12A,-0.746795947980234
CD4,TXK,0.7034564131546287
SPP1,TNF,0.9364437999883802
CCR7,LTB,0.9698154397817846
IL23A,IL2RA,0.8001079078127421
CD28,CD5,0.8310302923725517
ACKR1,CXCL8,0.8982955104857295
FZD7,SDCBP,0.8140438107987831
ALYREF,PPIL1,0.9572444172147992
CR2,PAX5,0.9824381479455236
CCL22,IL15,0.706703622248514
CYP2J2,CYP4F3,0.9348642889085983
CYP3A4,PLA2G10,-0.8838452067344247
CD79A,THY1,0.8796253142348102
CHMP5,VPS28,-0.9261429112499665
CD22,CXCL9,0.7455872312848171
CXCL9,LTA,0.8140273013829434
IDO1,TNFAIP6,0.9223050046556974
CLDN7,MUC2,0.7625863313581278
PLAUR,SERPINE1,0.749942216892158
APOE,C1QC,0.9763080858866453
MAOB,SLC6A4,0.9577569698193323
ITGB2,PTPRC,0.7864838844753759
APOC3,SLC2A2,0.787837790647063
CCL22,CXCL5,0.7261569983300807
CD79A,VPREB3,0.9690794441028039
CD27,EOMES,0.9506851273230736
IDO1,IL4I1,0.85575913976288
PTPRC,RAC2,0.9489790821155154
CCL19,CXCR1,-0.7610142856069093
HLA-DOB,VPREB3,0.9725847678526872
AQP7,GK,0.7646007158891102
ACE,VWF,-0.9089842978742656
CD4,CD40LG,0.9473510906904433
C7,SLC25A5,-0.7583480815280184
ABCC2,SLC10A2,0.9191456274849136
CD19,CR2,0.9022466338407612
IGFBP2,TGFB1,0.937280233875989
FCGR2B,INPP5D,0.872359096088158
HSPBP1,RPS10,-0.9559973520079902
CCN1,DUSP1,0.884311057992816
ITGAL,MADCAM1,0.9407226342920686
AKT1,APOE,0.8867385275849714
CD1C,CD79A,0.9824897207448378
ABCG5,CETP,-0.7164924838568506
CCL13,CCL21,-0.8694836764546615
CDH1,NOG,-0.948087248726121
ABCG2,SLC15A1,0.974403633052636
DPP4,GCG,-0.9979498369056395
ICOS,TNF,0.9315441723493697
CST7,CTSL,0.9460434037382864
HK2,PFKFB3,0.7850430948972859
PPIL1,SNRPA1,-0.7708877740459157
IMP3,RPS7,0.8636684137278375
HSPB1,HSPB8,0.7266434856638851
CYP3A4,HSD3B2,-0.7472216293951757
FN1,SRC,0.9496839200665915
PAX5,RHOH,0.9836447443136805
ANPEP,CXCL8,-0.9271310318750638
C1QC,FCGR3A,0.9638215876854637
CD3E,CD48,0.967934610454227
MMP10,SERPINE1,0.7023546998617726
INPP5D,JAK3,0.9012886398174882
CCL19,CD83,0.95488101410447
HKDC1,PFKFB3,0.9734914295826902
CD38,CR2,0.8451590227483186
FCRLA,POU2AF1,0.951817039494421
ADAM8,CP,-0.9106208380889819
CXCL8,OSM,-0.8745994381809461
ACSL1,AQP9,0.8092833341156023
AKR1C1,UGT1A1,0.9436487861760965
CCR7,CD40LG,0.966076117982869
ALDH1A2,CYP2C9,-0.7219195591376575
CCR7,JAK3,0.9681562582310766
CD79A,FCER2,0.9824172691764103
SLC15A1,SLC28A2,0.9603048880338257
EIF4A3,SRSF1,0.9268887321762715
CCL18,CXCL13,0.701712701198656
CD19,PAX5,0.9093021581113573
CP,SERPING1,0.9419160306436004
CHRDL2,ENPEP,-0.8200193249798212
COL6A2,ITGA5,0.8662192774223415
CXCL5,MMP3,0.7673146323195649
NDUFB3,SLC25A23,-0.7312587686671379
APOE,SERPINA1,0.7953581341911684
IMP3,RPL26,0.8871750202652195
CLDN15,CLDN8,-0.7090522526561306
RPL30,RPS10,0.8606224457196066
RPLP0,RPS7,0.9497157924221088
CD40,CD5,0.8933810117398696
CXCL8,TNFSF11,0.7669318588633945
MMP9,TYROBP,0.8849240681487697
CCR7,TNF,0.9577246051424861
FCMR,VPREB3,0.9874307198790446
GBP1,GBP5,0.9053964935913281
BACH2,BATF,0.8567231678782614
APOB,TM6SF2,0.9146692999706234
CR2,MS4A1,0.9866637569463217
ABCB1,CYP2C19,0.8155161278238401
RPS10,SELENOP,-0.8899907791964462
ABCB1,CYP2B6,0.9016586321342631
CH25H,CYP7B1,0.8851780010433858
IMP3,LOC102724159,-0.9013951293943028
DEFA6,REG1A,0.8175675664562068
FADS2,PLA2G12B,-0.7173825874509783
CCL25,CCL28,-0.7876314327600261
ALYREF,LEF1,0.8446899750162091
HSPA1A,TNF,-0.9263613094886542
CD1C,CD7,0.9654829682175796
CD6,LAX1,0.8919073413294137
RNASE2,S100A12,-0.9597001658735846
CYP4F3,PTGS2,-0.8733869033430013
PTPRC,TNFSF13B,0.9683156097150093
AQP7,AQP8,0.9241513866166171
CCL2,CCL20,-0.8842993385791585
AKR1C1,HSD3B1,0.9325434923774163
CDH1,TNF,-0.9091953781710338
FCGR1A,PTPRC,0.8127089808387357
CCL4,CD83,0.7919261608002611
CXCL8,SST,0.7013628817091769
CLDN18,CLDN8,-0.8928815331860473
DEFA6,PLA2G2A,0.9452900102633296
CD4,CXCL2,0.7613107987739984
CCL25,CXCR4,0.9278621213006936
CD27,CR2,0.9028876908118021
CCL21,CCR7,0.9754079111353221
CH25H,HMGCS2,-0.8365986101130286
BTK,CD40,0.8624961502597547
LEFTY1,PITX2,-0.9469160373674332
MYC,RHOH,0.8675312327577881
LPL,MOGAT2,-0.7588074414237398
CYP2C19,PLA2G12B,0.7129964479605974
APOE,CLU,0.9361676160868986
AKT1,SELL,0.728148352329091
CYP2B6,CYP7B1,-0.8405815614391585
CCL17,CCR7,0.9494721112676735
ACE,ACE2,0.9626726715964565
ABCG8,MTTP,0.9812732002316896
CYP3A4,SLC6A4,0.965087670396855
GIT1,PXN,-0.8375789591624538
LCN2,MMP2,0.705364510569193
PLA2G2A,PTGS2,0.8839090994335461
FCGR1A,SELL,0.8358237342477309
LTA,LTB,0.9766265829874021
HKDC1,TKT,-0.9088792123756712
RPL30,RPL41,0.8403054427690975
CD40,VCAM1,0.9396586311986683
CSF2RB,IL2RA,0.820701650888037
HDAC7,RUNX2,0.7206539931138838
MUC1,TMPRSS15,0.7415212023278323
ANPEP,FCGR1A,-0.9319650172486389
BTNL8,MFGE8,-0.8830912758107995
GPD1,PLB1,0.9752607118403236
CLU,LTF,0.9744269031659406
MYC,PTGS2,0.820955270586161
ITK,PTPN6,0.8158689150029836
CD79A,CR2,0.8799511510702759
CD83,ICAM1,-0.826272336255495
CCR7,CXCL2,0.7189254836964231
CXCL10,MMP9,0.905545933144466
FERMT3,WAS,0.9564944081262917
SLC10A2,SLC15A1,0.9027292790581317
CD38,TNFSF13B,0.8163431683243283
CR1,FCER2,0.7982653950659125
CD19,CD40,0.8187599889782259
CD5,SELL,0.8695618780366781
CD52,TYROBP,0.8939275750005409
IMP3,RPLP0,0.9615746359125708
CCR7,CD19,0.9426011413132529
BGN,OGN,0.9502255633596137
FA2H,PNPLA6,-0.7593805967631866
GZMA,NKG7,0.7005062577642788
ASF1B,TONSL,-0.8914008932619318
CDK16,TDRD7,-0.8736427067326413
CD22,CD38,0.8562595884321837
CD38,ICOS,0.8121719390447583
ICAM1,MADCAM1,-0.9181823698392346
SLAMF6,TIGIT,0.9364867800900412
RAC2,WAS,0.9827601915739713
CXCL2,PTGS2,0.9066735710496815
PFN1,ZYX,0.9219462431258547
CD79A,RHOH,0.8889574394725578
CLU,SHBG,-0.8042030767274023
ITGB2,RASGRP2,0.8523793871567241
FCGR1A,MME,-0.9307796067599426
ADAMTS1,AREG,0.7437358603413321
CCL20,CXCL9,-0.9349503359021221
PTPRC,TYROBP,0.7758889117124191
CYP2C9,GSTA1,0.8000622019215315
IFNGR1,NRAS,0.7929709423058164
CD1C,CD4,0.963471565603673
HSD3B1,UGT1A1,0.9059579405883124
CXCL9,TNF,0.9528485923888625
CCL20,CCL23,-0.9232901795952448
COL17A1,HLA-DQB1,-0.9520119005496596
S100A12,SLC11A1,0.7769291295803298
ALDOB,PCK1,0.862965173933448
CD28,SH2D1A,0.9708322678387215
RPL41,RPS10,0.988705182478083
CXCR2,PTGS2,-0.7842644821428792
CD27,GZMA,0.7769920906191631
FARSA,WARS1,0.7431047556550651
CD4,SLAMF6,0.9133300147934097
LY86,TYROBP,0.91288250048536
CSF2RB,PTPRC,0.8141270477377168
CXCL9,HLA-DQA1,0.9604826672988535
LTA,TNF,0.9231417680605243
HLA-DRB1,LTA,0.8570650291270603
FERMT3,ICAM1,-0.8039421080897096
CD1C,CD5,0.8673038755804722
CD27,ICOS,0.8937853742629955
SLC13A1,SLC26A3,0.9121540621372356
SULT1A3,VWF,-0.8291865528732282
PTPRC,SPI1,0.8773126682194553
CXCL11,TNFAIP6,0.9248265111584438
CENPA,RCC1,0.872670881084161
NDUFA13,SRSF1,-0.8188751181259236
MRPL13,MRPL39,0.8682947269958544
FABP1,MTTP,0.7765139365163523
CLU,LPL,0.8326625306895434
ABCG5,MTTP,0.9751092534179905
CHST2,LUM,0.7196470289195889
CYP2B6,CYP3A4,0.864601349165051
PAX5,SPI1,0.9061747379818382
CD27,CD40,0.8847242592567668
ACKR1,BTLA,0.8727401410941596
CXCL5,MMP1,0.9047046780656358
CD40,CXCL8,0.7568874015754035
PFKFB3,PKM,-0.7786919004370249
CCL18,CHIT1,0.7280200387834665
CLDN15,CLDN18,0.7239790637188521
CD53,PTPRC,0.918000568012469
IFITM2,IFITM3,0.9745881222500072
CYP2B6,UGT2B7,0.8402838482719711
APOE,PCSK9,0.9436904106852095
CD28,LILRB4,0.9203293162396207
MMP10,MMP3,0.7130619512521811
HLA-DOB,HLA-DQB1,0.9688119957869127
CD4,PLB1,-0.9066244318846116
APOB,LPL,-0.8914836457897585
CA4,CA9,-0.8698950140026936
DPP4,MGAM,0.9914997561851577
PPP1CA,PPP1R11,0.9141730788483066
AKT1,TNF,0.801252457009713
CST7,NKG7,0.9805949655104528
CXCL9,FCGR3A,0.9305215837429358
ANPEP,CXCR2,0.7593645489614714
CD7,DPP4,-0.9298980612555489
APOA1,APOB,0.978680501943112
CNN2,ZYX,-0.8532190258559599
LY86,SPI1,0.9714797172562819
C7,CLU,0.9137883977500221
RAC2,S100A9,0.8853651161691349
FCGR1A,TNF,0.9123984601948223
CD40LG,CXCR4,0.9429116931844197
ABCC2,UGT2B7,0.9642501831899778
P4HA1,PYCR2,0.9061700334526851
ELOVL1,SCD,-0.7380994881252578
CCL8,CXCL9,-0.968792861387795
CCL11,DPP4,-0.9214155937155232
ICAM1,VWF,-0.742166276332362
APOE,BGN,0.9757206536987285
PLAUR,TIMP1,0.96450955463957
CCR7,NKG7,0.9076147494872742
ANPEP,MME,0.9743550083743733
IL16,TNF,0.9614103511904009
CETP,LPL,0.7375654781134926
FABP6,SLC10A2,0.8697295020872724
CENPA,KAT2B,0.7284343902400355
CYP2C18,CYP2C9,0.9381063124589869
CD40,ITGAL,0.856362867535647
MUC1,MUC17,-0.7478604903217342
CCL11,CXCL11,0.9372556755242973
SPI1,TCF7,0.9376509429607386
BGN,COL6A2,0.9644042417175867
CYP4F2,PLA2G2A,-0.9533285630194964
BANK1,CD79A,0.9427777085459111
MMP1,OSM,-0.7431823915650153
TNFRSF13C,TNFSF11,0.9347649955635682
CD4,CD48,0.9385911276007316
ACSL1,LPL,-0.8333632834816
CASP8,CASP9,0.8163093100137858
CLU,PLA2G7,0.9372719215688005
CCL19,CCR7,0.9720531742438308
CD40,TNFSF13B,0.8825218897170903
LRAT,RBP2,0.9143627758776851
MYC,NRAS,-0.7227907163833992
PPIL1,SNRPG,-0.7212574366200987
JAK3,PIK3CD,0.7354122282871516
CXCL13,CXCL6,0.8513491338827697
CD19,CXCR4,0.947390441169195
MT1F,MT1G,0.8288892748306803
C3,PLAUR,0.7568392458710405
HSPA1A,HSPB1,-0.9240863412343306
CXCL10,RETNLB,0.8559243156036825
CCL8,TNF,-0.9636929744905102
CCK,VIP,0.8556809626105522
TNFSF11,TNFSF13B,0.8749002455177178
ATP5MF,ATP5MGL,0.981325417102281
PDXDC1,RRN3,0.9571959445136577
CD40,ICOS,0.9237964247157214
MYC,SGK1,-0.75746980973313
CD4,IL2RG,0.9412764315140777
APOB,PLA2G7,-0.8878938218715278
CCL2,CCL8,-0.9795025001492123
CXCL10,ICAM1,-0.8901911798895794
MME,THY1,-0.8362690735904275
MMP10,TIMP1,0.9715221985890274
CASP8,HMOX1,-0.8530282496916083
ACE,AKT1,-0.8084676283836688
CYP2J2,PLB1,0.9717303973525288
CD40,PDCD1LG2,0.808751044953493
CCL18,CXCL8,0.8039241105121908
HLA-DRB1,PTPN6,0.9439591788611583
CCR7,CD48,0.9418896559516063
CD4,CD52,0.9511223477160564
CCL20,CXCL10,-0.924080858694106
CXCL8,TLR6,0.8892729280528072
AQP9,MNDA,-0.8424940103469233
PIM1,SERPINA1,-0.7601109505404365
CCL11,CXCL6,0.8584307878970412
MMP1,TIMP1,0.9452372211432748
AKT1,CD19,0.8569898666615708
PLA2G2D,PLB1,-0.9028247471216083
PTGS2,SERPINE1,0.7236679748387617
CCL2,CXCL8,0.8450403328964294
FCGR2A,GP1BA,0.7050502773113302
CLU,EPHA1,-0.7547109064845964
ACE2,SLC6A20,0.8609323600497307
CETP,PLA2G7,0.9133558534756613
LPL,MTTP,-0.8368998191607913
MEP1B,NTS,0.9464468858415596
CCR7,IL2RG,0.9401036589706695
SLC26A3,SLC9A2,0.9602533321904207
TNF,TNFRSF9,0.8834636643155599
CCL21,CCL22,0.7923836565761886
AKT1,SPP1,0.7551118608459803
CYP2B6,PLA2G2A,-0.7267684077653556
APOB,CLU,-0.9165327883477099
CCL4,CCR7,0.7930029148032163
CCL2,PTGS2,0.8655590019293982
CD19,IL21R,0.7507523640415872
CXCL8,LTA,0.7205428952419022
CCL17,CCL22,0.8440734766854643
SELENOF,SELENOI,0.8899936441975232
NIBAN3,SPIB,0.9751401491227393
CSTA,CTSL,0.9198478421897018
CXCL10,IL2RA,0.8864503800486799
ANPEP,TNF,-0.9578206592142683
CXCL11,CXCR4,0.8569047103857702
FN1,GAS6,-0.7636845075868393
APOE,ICAM1,-0.9328348551160272
CCL18,CCL21,0.7843979675234924
SI,SLC2A2,0.7287520398608565
CD19,CD37,0.9870664938769477
HLA-DQA1,HLA-DQB1,0.9770240108341731
OGN,PRELP,0.9561806048520073
CES2,CYP3A4,0.7478708241449366
CD38,IL21R,0.9379158233365354
CD7,PAX5,0.9043058898809665
MS4A1,TNFRSF13C,0.9940645802410336
PLCG2,RAC2,0.7836131691881113
RPL26,RPS10,0.9290125598897041
LPCAT4,PLA1A,0.9481478286228471
GRK2,MAP2K1,-0.7926077969298458
CES2,UGT2B7,0.7262665085463176
ANPEP,NT5E,0.9542016436828394
CD28,NAALADL1,-0.789792011194898
IL27RA,JAK3,0.9578930281696808
ALPI,GCH1,0.822526969413147
GBP1,TNF,0.8373617685462803
IL2RA,SELL,0.9283581520187643
CD40,CD83,0.9364198392885522
PCDH11Y,USP9Y,0.8541118218272102
ICOS,TNFRSF9,0.8517596373080805
BGN,TNF,0.9501092562412893
MGST1,MGST3,0.8294087125577679
CD4,TNFRSF9,0.9321780743081431
LEFTY1,TGFB1,0.9526833549650905
IMP3,RPL30,0.8343208371118093
ESPL1,KIF18B,0.7094002845667843
IL21R,IL2RA,0.9089233941989752
CDH1,KRT1,0.8239586308083771
FCGR3A,TYROBP,0.9046988223902315
CD3E,MS4A1,0.9245245798784041
SELENOI,SELENOT,0.8279120197289128
CD40LG,CD5,0.8509162401589062
SULT1A1,SULT1A3,0.8273835569247987
LTB,TNFSF11,0.9089692647664093
PLA2G2A,PLA2G7,0.7340552962102533
LCN2,MMP3,0.7255973572287031
NKG7,TIGIT,0.9422735343561975
BCL2A1,TNF,0.9184107731949553
CD274,HLA-DQB1,-0.7752608017984245
ICOS,PIK3CD,0.7800918093549205
THY1,TIMP1,0.915690615420848
CD40LG,TNFSF11,0.9418665024831179
CCL21,PTPRC,0.9207155576410309
CCL13,CXCL10,-0.74441141652479
CD6,SPOCK2,0.8743997868792772
C1QC,SERPING1,0.9449289623035202
SDF2L1,STIP1,0.973740676771436
CD4,IL27RA,0.9349269370084603
AKR1C1,UGT2B17,-0.8819529258513213
ANPEP,FCGR3A,-0.9183899448555399
CCR7,TNFRSF9,0.9548770062871148
ABCG2,CYP2C9,0.9440656655990446
BTLA,TIGIT,0.911663526370941
IL20RA,JAK3,-0.8216508468743515
CD48,ICAM1,-0.9587898320132994
CR2,TNFRSF13B,0.9381720334389394
CD27,IL21R,0.7584374398013218
CXCL8,CXCR2,-0.7624100526674336
RPL26,RPL41,0.8417524014877901
CD79B,TCL1A,0.9684647685448995
CCL21,SELL,0.9232776160551317
CCL17,CCL4,0.7555618811813857
CYP2C19,PTGS2,-0.7564976970678432
MMP1,PLAUR,0.9588160183622398
AKR1C1,HSD3B2,-0.939853501223685
S100A8,S100A9,0.9788761464585157
CD4,CXCL11,0.9254728275022034
ABCG2,UGT1A1,0.9475887815821223
IFNLR1,IL11,0.8946786989680673
CDH1,EPHA2,0.95422450261199
FCGR3A,SELL,0.8310534879187638
AIM2,TNF,0.9738720560672844
ANPEP,MMP9,-0.9320527189560308
LTA,TNFSF12,0.8603233241216053
CHI3L1,SPP1,0.933082580034592
POU2AF1,SPI1,0.8844855951224077
AKT1,HSPB1,0.8143980554826811
CD3E,CD6,0.933026753802018
CD40LG,TNFRSF13B,0.9326855964073791
MMP1,MMP7,0.9056384582319954
PFKFB3,PGAM1,0.974077018773977
CD37,CD4,0.9663489334101094
LPCAT4,SELENOI,0.9051738302553947
MGAM,SLC5A1,0.982649472633843
APOB,PCSK9,-0.9649509622749951
APOB,SOAT2,0.8957026369897039
ARPC1A,WAS,-0.845366076205608
CD79B,VPREB3,0.9862570726173707
CCL20,ICAM1,0.7027328114757648
MUC17,PDZK1,0.9444782848762202
CD48,IL2RA,0.7671531114228705
CYP2B6,CYP4F2,0.8385033300656901
CCR7,CXCL11,0.9046131126087699
EIF4EBP1,MYC,0.7096549383556521
CCL21,LTB,0.9334500053114302
BGN,SPP1,0.9106847125636158
SAA1,SAA2,0.7338050153264492
CXCL10,CXCL6,0.9329132003190092
CXCL11,OSM,-0.9860600471719306
NUDT21,SRSF1,0.9145175649268616
IL2RA,JAK3,0.9246630147666592
LPCAT4,PLA2G2D,-0.9576414596015067
USP9Y,UTY,0.933799299024549
HBA2,RPS4Y1,0.900098138182657
CD19,TNFRSF13B,0.9362609580753517
HLA-DRB1,NFKBIL1,0.9633409996014979
CXCL8,CXCL9,0.9481558508527048
AKR1C1,DHDH,0.8270338916909957
KLF4,TFCP2L1,0.9511039605250707
FERMT3,RASGRP2,0.7759234832134309
IL15,LTA,0.8207553203229306
ACE2,PTGS2,-0.8996806503893268
SLC2A2,SLC5A11,0.9581684040959403
OSM,TIMP1,-0.8158222017003088
CYP7B1,GPR183,0.8986460477489934
LPCAT1,LPCAT4,-0.9404057598150929
CD3E,CD79A,0.9863641930838839
MMP9,RETNLB,0.7454221289758907
DUSP1,IER2,-0.7910485443947142
