geneA,geneB,weight
CD5,FCGR3A,0.7306526695982598
CXCL8,LTA,0.9292673086441754
SELENOF,SELENOI,0.9269204070452599
CD40,TNFSF8,-0.9999711588745682
IL15,SOCS1,-0.9117488043120833
IL1B,MMP1,0.9322078134101381
CXCL11,CXCR4,-0.763188275289457
FN1,GAS6,-0.752851699990896
APOE,ICAM1,-0.8125506777165549
CD19,CD37,0.812040058166723
ICAM1,VCAM1,0.9543377289721008
CXCL3,CXCL8,0.8455692076494047
CSF2RB,IL15,-0.946339528161962
CES2,CYP3A4,0.7800660954573333
CD40,CD69,-0.7753921340820935
ITGAX,SRC,0.9768665914908319
CD38,IL21R,0.8956032438756115
RPL26,RPS10,0.929272802899865
LPCAT4,PLA1A,0.8271585958887039
RPL22L1,RPLP0,-0.768339340046527
GRK2,MAP2K1,-0.7491598068706881
FCGR3B,TNFRSF9,0.908188663961451
CD28,NAALADL1,0.8814503439549668
CHI3L1,IL1B,-0.9190498113000478
IL2RA,SELL,-0.9954947978657781
IDO1,KYNU,0.7373610369971754
COL18A1,MMP3,-0.9797214780768081
CTLA4,IRF4,0.7687052579668441
ICOS,TNFRSF9,0.8650646533815527
MGST1,MGST3,0.8009607267734494
CD4,TNFRSF9,-0.8988250738855278
MT1H,MT1X,0.9835305554679205
IMP3,RPL30,0.8334122026964598
ESPL1,KIF18B,-0.9089195869430766
IL21R,IL2RA,0.9194044807225287
EEF1A1,RPL41,-0.7184861550578961
CDH1,KRT1,-0.8766913389456075
CD38,ITGAX,0.9224357054775068
FCGR3A,TYROBP,-0.7780315264150354
IL1B,TXN,-0.7167452120027353
CD4,HLA-DQA2,0.7129946693460518
SELENOI,SELENOT,0.7996116397261445
SULT1A1,SULT1A3,0.8004834374045672
BHLHE41,PER1,-0.9656117821810576
CD274,GZMA,0.9305523336491583
CLEC4E,IL1B,-0.9176964198394619
LTB,TNFSF11,0.9170245883106961
LGR5,NOG,-0.8295478093119039
IGLL5,PIGR,-0.7161739814265952
ICOS,PIK3CD,0.9686947696342884
CD28,SRC,0.9906432791428219
THY1,TIMP1,0.7297688581030181
APOA4,LTF,0.9083829708394036
EGR2,NFATC4,0.9722683109482548
SDF2L1,STIP1,-0.7947433103368329
CD4,IL27RA,-0.7096788362493457
ITGAX,ITGB2,0.8591444423448806
BTLA,TIGIT,-0.7463979617089123
APOA1,SAA2,-0.9245394132608734
BCL2A1,IL1B,-0.9423552053451476
CD36,CD40,0.9681265878502145
CD48,ICAM1,-0.9744034384599463
GNAI1,HCAR2,0.9380621169904453
RPL26,RPL41,0.7591891641990777
CD79B,TCL1A,0.9039069431232623
CD274,CD40,0.9580467507637375
EIF4EBP1,SRC,0.9600841765877067
PTPRC,TLR8,0.7532299888805872
HBA1,RPS28,0.8872437264079818
NT5E,VCAM1,-0.7620974155937572
S100A8,S100A9,-0.9080565043726763
CD4,CXCL11,-0.8340448428092525
ALDH1A2,UGT2B17,-0.9124414046861677
ICAM1,SOCS1,0.9076064399207
CDH1,EPHA2,0.7017095832566891
FCGR3A,SELL,-0.815752958052487
CEACAM5,MUC1,0.9638251218125758
CMTM2,PROK2,0.8538501039904409
ABCG5,SLC51B,-0.9995551518317324
LTA,TNFSF12,-0.9892360982265418
CHI3L1,SPP1,-0.8857756768803103
AKT1,HSPB1,0.8593223529151515
NPY,UCP2,0.7846962867565982
TLR6,TLR8,0.7795897730879702
PFKFB3,PGAM1,0.9047640954898136
CD37,CD4,0.9011798753851827
LPCAT4,SELENOI,0.82727099665899
MGAM,SLC5A1,0.7120665395066764
APOB,SOAT2,0.9060183558671838
CD79B,VPREB3,0.9710937314198367
CYP7B1,SCD,0.9565019286826849
CCL20,ICAM1,0.9406627168889071
CD48,IL2RA,-0.9689975428459796
CYP2D6,FMO1,0.8088391917392121
CCL21,LTB,-0.7544571082504603
SAA1,SAA2,0.9288944565509462
CXCL8,SRC,0.9598828355328581
MT1H,MT2A,0.981561031636016
CD79B,PIK3CD,-0.9583414120366371
CXCL11,OSM,0.8459518881475332
CCL2,GNAI1,0.861911193413863
MMP3,MMP9,0.8663509817678431
USP9Y,UTY,0.952371458884283
CD19,TNFRSF13B,0.8007755417549096
HLA-DRB1,NFKBIL1,0.7209418856903038
CXCL8,CXCL9,0.7525016560920139
IL15,LTA,-0.741787653369661
RPL26,RPS28,0.7926480857592763
ITGAX,LAMP3,0.8952217194828862
AQP9,GK,0.7702319300923395
CD4,IL23A,-0.8620038709098141
APOA4,LPL,-0.9853497826601373
CYP7B1,GPR183,-0.8327527107554755
GP1BA,ICAM1,0.9670609449024045
LPCAT1,LPCAT4,0.8394014294317551
DUSP1,IER2,-0.8647693542596657
IL2RA,IL2RB,0.7450791922759061
CD207,PTPRC,-0.8342688614303734
CCL2,IL16,0.847741196275939
CCL20,IL2RA,0.8969900278408027
AKT1,GAS6,-0.7231245240403872
AQP10,AQP11,-0.9193758590289545
CYP4F2,CYP4F3,0.7749520757666791
LOC102724159,RPS7,-0.9201142932548088
IL11,IL2RA,0.7235150454281417
ARPC1A,PFN2,-0.8167284621654374
CCL4,ICAM1,-0.7092273878928449
CD28,FCGR3A,0.8938081043174233
CD79B,SPIB,0.9583692410732975
FCGR3A,SRC,0.9523463360035435
CEACAM5,SELL,-0.9295864476988845
ITGB2,PIK3CD,0.8639955609059372
TIGIT,TNFRSF9,0.8501635007788504
GNLY,GZMA,-0.834820890497021
CD40,ITGAX,0.9169569654243802
AKT1,LY96,0.9374140202889837
BMP4,NOG,-0.8004054373156828
CXCL9,HLA-DQA2,-0.7017751962201935
CMTM2,CXCR1,0.7143497133387826
CDA,CES2,0.7474065368435807
CXCL11,CXCL3,0.875474564681032
CD22,PAX5,0.9464262659342678
IL1B,IL1R2,0.9340058990684177
IL1B,PTPRC,0.8339942568045549
DDX3Y,UTY,0.9574168060204713
CD38,ENPP3,-0.9286640652975325
AREG,CCL20,-0.7773350636272948
CD48,PTPRC,-0.9764361054382291
CD36,S100A12,0.9082291406849728
HSD3B1,UGT2B17,0.7681549592437613
ESPN,FSCN1,-0.8062997561850631
AKR1B10,GK,0.7473429188485963
HCAR2,SLC5A8,0.957539142426505
HMOX1,SLC7A11,0.9865109137407112
GCG,NTS,-0.8384890756023229
PPP1CA,PPP1R14C,0.8635983587147363
HCAR2,SST,-0.8392904148387244
APOE,TGFB1,0.8181592864937217
ABCG8,CYP7B1,0.9965737091863004
CD3E,CD7,0.750571913398341
EEF1A1,EEF1D,0.7944926391950409
AKT1,DAPP1,-0.9990999631774611
RPS4Y1,UTY,0.9723608029105214
LILRB1,TYROBP,-0.9819313993493162
CD36,LPL,0.9900106907492704
MMP12,MMP3,0.9804545541022777
AQP8,GUCA2A,0.9408482331477226
CYP2B6,CYP4F3,-0.8540324657980339
CASP9,FOS,0.7262677216681216
CD28,CD38,0.9062511381018173
CLU,SAA2,0.8094115854518769
CD24,LILRB1,0.8295861362411544
ISOC2,NAPRT,-0.7089956059995584
CCL17,IL1B,-0.9844815212311177
CCL19,PTPRC,0.8167394715922032
CD274,IDO1,-0.7876626514968311
CDH1,CLDN7,-0.719613792313279
CORO1A,RAC2,-0.9991991548682612
AKT1,GCG,-0.8204968493398079
APOC3,SAA2,-0.9508069509235658
CTH,PSAT1,0.9185113798441984
CXCL8,FCGR3A,0.7677239197034
IL1B,MMP12,0.961281857747771
CCR7,CD1C,0.7470288516109317
ITK,PTPRC,0.8270176806705801
AKT1,CARD11,-0.863881646573386
MAP2K3,MYC,0.754067731688773
CDH1,PXN,-0.9229387541908403
RPL22L1,RPL30,-0.8955623268838723
BTNL9,MFGE8,0.8579489143250271
CSF2RB,IL2RG,-0.7066084796955902
AKT1,PIK3CD,-0.993712087346838
GCG,MGAM,0.7894296320896584
CD48,TIGIT,-0.979781854940822
CCL2,EGR2,0.7943424513624759
CD79B,PAX5,0.9298244508354573
NLRP2,NLRP7,0.7150280899595326
CXCL8,HMOX1,0.9620921769484817
HSPBP1,RPS4X,0.8805924334932669
CD22,MS4A1,0.9817127479263879
REG1B,ZC3H12A,0.7014526358390297
EPHA2,GIT1,-0.7121617382892724
CD24,PTPRC,0.8851147971971435
CETP,SAA2,0.8651387028645751
DPP4,VCAM1,-0.8590813938211821
IL2RB,ITK,0.7526955934830583
ICOS,MS4A1,-0.7686021435777899
MMP9,PTPRC,0.747217235545511
RPL39,RPS10,-0.8391753206977198
CCL20,CCL25,-0.7743936540195835
CD4,CD40,-0.808159655666867
CXCL1,CXCL11,0.844019906314386
CCL2,ITGAX,0.8717407154602548
UBA1,USP5,0.7726426674727781
CIDEC,CREB3L3,0.8249881465983747
COL17A1,COL7A1,0.7624318693559479
GSTA1,UGT1A1,0.83782016026383
PKM,RPS4X,0.887384723647255
FGF7,MMP9,-0.7975517588149373
CNR1,SRC,0.971448360768042
CD36,ITGAX,0.9022851226216211
AKT1,CCL2,-0.99482960611534
BGN,LOXL1,0.7320817212651746
HLA-F,LILRB1,0.8143630117648278
ITGB2,PXN,-0.9205551013244646
DPP4,FFAR4,-0.786526639096319
CXCL11,GBP5,0.9719076378648599
BACH2,TCF7,0.8041516708927078
B3GNT5,B4GALT4,0.8697925228922793
CCL2,MMP3,0.8540381152528213
CCR7,MS4A1,0.9506844575933011
LILRB1,PTPN6,0.7932570828010974
ABCG5,CYP7B1,0.9974829902964342
MMP9,NFATC1,0.8290483752773088
RPS10,RPS4X,0.9689126353495741
CYP2D6,CYP3A4,0.9462269569535808
CCL20,TGFB1,-0.792817900619769
CYP2B6,SLC35A2,-0.9117555843074261
CD36,GP1BA,0.9767980041160874
MEP1B,XPNPEP2,0.7311566779827916
S1PR3,SRC,0.9871478669208462
MT1E,MT1X,0.9913940476775372
APOA4,APOB,-0.7263844814822207
CD4,LTF,0.839342363924085
APOB,HBA2,-0.7121348945358746
CD3E,HLA-DRB1,0.8141862697552317
FCGR1A,PIGR,0.8616800256178859
ITK,TXK,0.7096628147010194
BMP4,SPP1,-0.9091993375165609
ABCC2,SLC35A2,0.7752839174661577
IL1B,ITGB2,0.8608119644305273
BEST2,CLCA4,-0.9350427727594194
MT1G,MT2A,0.9910338676076417
CD36,EMP1,0.9216165940075837
FABP1,HMGCS2,0.7026379577368003
AKR1B10,DHDH,0.735749349617035
AQP11,AQP9,0.9567985936181713
CD38,FCGR1A,0.8644754463808287
AKT1,CTLA4,-0.9753810523326565
CRTC2,KAT2B,0.706177035881264
AGXT2,CTH,-0.7373555067796735
CD79B,MS4A1,0.9868266927394992
CD48,IL1B,-0.9746487159338497
CDH1,FGF7,-0.7938040136028567
APOA4,CREB3L3,0.8500572365523764
GNG2,IGLL5,0.7073535617931735
CD28,ICAM1,0.971916448184161
AQP11,AQP8,-0.9414202316763807
CCL11,CD4,0.7146619841071037
BATF,EOMES,-0.8376314533661876
APOB,HBB,-0.7337007533365829
MEP1A,SI,-0.832492922189672
BCL7C,RB1,0.9868086876785583
CCL2,HMOX1,0.9736814273561579
LGALS9C,TIGIT,-0.7697164361973234
CD40LG,SELL,-0.729234925608764
EIF4A3,PRMT1,-0.7593339409149802
PAX5,PTPRC,0.7077299457359951
SIRPB1,TYROBP,-0.9427481001737771
