geneA,geneB,weight
FOS,SST,-0.9389807126076838
CXCL10,CXCR2,0.809545748606241
CCL23,CCL4L2,-0.9825558184156591
CXCL13,MMP9,0.9182494508722601
CTLA4,FCGR3B,-0.8324546715426407
CD22,MME,0.7436818778066591
IFNGR1,IL23A,0.962316930732214
ATF3,HSPA1A,0.8549372086479962
AICDA,CD40,0.9652696512857537
CD40,FCGR2B,0.9343052391457282
CCL19,TNFSF13B,0.9383602723935277
IGLL5,MYC,-0.8976445041680149
CXCL8,FPR1,0.8595818127571964
HK2,SLC2A3,-0.8214155625792691
SELL,TLR8,0.8189954333975921
CD83,LAMP3,0.9056597764567658
CD19,SPIB,0.9083295346061734
AQP10,AQP8,0.7184463235015407
MMP10,MMP2,0.8302946066950025
DERA,TKT,-0.7107005243636431
PCDH11Y,RPS4Y1,0.9861547910204765
ANK1,DTX1,0.962811937895063
CCL13,CCL8,-0.7229125197898746
CD79B,PTPRC,0.9907428283963875
MYC,NFKB2,0.8137932455838266
CCL4L2,CXCL10,0.8408370388557316
MT1M,MT1X,0.9879873589565975
ABCG5,ABCG8,0.8962772169954032
SPI1,TLR8,-0.8971856369365723
CHUK,PTGS2,-0.8552126247507013
MT-ND6,NDUFB3,-0.8943332528558949
HAAO,TDO2,-0.7535413849423012
CD27,TNFRSF9,-0.8804728052967732
SNRPA1,SRSF1,0.9677236043643315
CD52,LY86,0.9759133644004864
SERPINA1,SLPI,0.9772510659813956
HCST,PIK3CD,-0.7576234878717322
IGLL5,NT5E,-0.8754524861594042
CCR7,LTB,0.9739310560595368
IL23A,IL2RA,0.9586721579949804
CD28,CD5,0.9854142976800548
FZD7,SDCBP,0.8897815882998531
ALYREF,PPIL1,0.8537114708646387
CR2,PAX5,0.994037083985704
CYP2J2,CYP4F3,0.8268803109174699
IL1B,SERPINE1,0.9353129263395978
DUOX2,NOX1,-0.9239959486771582
CD79A,THY1,-0.8283226502164661
GPT,IL1B,-0.7636431082433403
SCNN1B,TSC22D3,0.8995774699597532
SEC61B,SPCS2,0.9173524650472998
CD22,CXCL9,-0.8233301807087943
EPHA2,SLA,0.9670205902325235
IDO1,TNFAIP6,-0.8484797317047333
ITGB2,PTPRC,0.9709812076931719
IFNGR1,SOCS3,0.7523641367862138
ACKR3,CXCR1,-0.9007221373658727
CD79A,VPREB3,0.8181138943800272
CD19,CTLA4,0.7662104620456787
CD27,EOMES,0.7509714874363611
CD28,LILRB2,-0.7716123673161392
PTPRC,RAC2,0.9758784594180012
EPHA2,SLC7A11,-0.7085943094244068
HLA-DOB,VPREB3,0.9741980153367806
IL1B,IL33,0.8548190270985749
AQP7,GK,0.7946121064781223
INPP5D,SRC,-0.9389890052184073
S1PR1,SELL,0.9049384324235671
MUC3A,MUC4,0.9698942646404
PIK3CD,PREX1,0.9832534611748777
CD19,CR2,0.7371868266959203
FCGR2B,INPP5D,0.9159112610994627
IL1B,SPI1,-0.8549041712847576
CCN1,DUSP1,0.9146429188080398
GFRA1,SRC,-0.9195606177484951
FCGR3B,ITGB2,-0.7063444038288011
IL2RA,OSM,-0.9224164799287821
FOS,SOCS1,0.9586818523797076
CD79A,PIK3CD,0.7953607523919136
CD1C,CD79A,0.9106426110074206
CCL13,CCL21,-0.8589089432994043
IL1B,S100A8,-0.9998092960647448
CD38,CTLA4,0.9746624579394602
ABCG2,SLC15A1,0.7772872531966477
ICOS,IL2RB,0.9312149320971921
HK2,PFKFB3,-0.9459571483866135
HSPB1,HSPB8,-0.8388116600995914
FN1,SRC,0.9019229416398487
PAX5,RHOH,0.9898122727631636
ANPEP,CXCL8,-0.7234979139858211
CNR1,GNB2,0.759575883289187
MMP10,SERPINE1,-0.9208318928006214
SRC,TNFSF11,-0.9464841792648971
INPP5D,JAK3,0.9371564856492599
CCL19,CD83,0.9386615668764721
HKDC1,PFKFB3,-0.8778557599543009
CD38,CR2,0.9749655909451825
MUC2,TFF1,0.9744270854435692
FCRLA,POU2AF1,0.9644278178646326
ADAM8,CP,0.8704751706754648
AKR1C1,UGT1A1,-0.8851926676887671
IL1B,S100A12,-0.767068090912434
CCR7,CD40LG,0.8428019812590491
CCR7,JAK3,0.95873981954423
SLC15A1,SLC28A2,0.7999431572688567
EIF4A3,SRSF1,0.9725124845699342
CCL18,CXCL13,0.7396557760039314
CD19,PAX5,0.7538962323702185
PIK3CD,RAC2,0.9827494197116177
PIK3CD,SOCS1,0.9652283066515066
COL6A2,ITGA5,0.7942986170966011
MT1M,MT2A,0.9875738512528802
NDUFB3,SLC25A23,-0.808138474798474
IMP3,RPL26,0.7468728016983722
FGF7,OSM,-0.8418539794964747
CD40,CD5,0.9781987311929732
CCR7,IL2RB,0.9449803374100929
MUC4,MUC5B,0.8316066978526545
PIK3CD,PLCG2,0.9762367493619455
FCMR,VPREB3,0.9899540264478505
ALDH1A2,UGT1A1,0.8548857027157591
GBP1,GBP5,-0.744930759596139
CCR7,ITGB2,0.9657259299707956
NFATC1,TYROBP,-0.9490320686012772
BACH2,BATF,0.9072148774882404
APOB,TM6SF2,0.7317883097608249
CR2,MS4A1,0.9754524279312994
RPS10,SELENOP,-0.8517473907711826
ABCB1,CYP2B6,0.765567242503504
SRC,SST,0.9236986196104169
CH25H,CYP7B1,0.9582264461012416
EIF1AY,MRPL36,0.944331630549701
HLA-C,HLA-DRB1,0.9824108544507189
FN1,MYC,-0.936383721182215
PTGS2,VCAM1,-0.9820166088825316
CCL18,CCL20,0.9328461871929618
CCL25,CCL28,0.746100943302356
CCN1,EGR2,0.9255881342507758
CENPA,H2AC14,0.9778006182311252
FGF7,FN1,-0.923391120706866
CCR7,IL1B,0.8240869732934586
FN1,ITGB2,-0.9207348784062508
ITGB2,TGFB1,-0.8378193091275299
CD27,CTLA4,-0.9366739383747964
MRPL13,RPL39,0.9262640569742081
CD1C,CD7,-0.7083598959302213
CD69,CXCL10,-0.9808841133999692
CD6,LAX1,0.7410625493317049
CEACAM5,SERPINA1,0.9862538761078878
RNASE2,S100A12,0.805899728549084
ACKR3,CXCR2,-0.987023410498931
CYP4F3,PTGS2,-0.7863708745206249
PTPRC,TNFSF13B,0.8372575603039609
COL18A1,MMP2,0.8034367761441756
CCL20,CXCR2,-0.9567192799398814
NFATC1,RUNX2,0.9513477159093301
MLXIPL,PKLR,0.8186764023603205
S1PR1,SRC,-0.9289666787299895
CD5,CD69,0.9719931266746226
DEFA6,PLA2G2A,0.7107400774583578
MT1B,MT1G,0.9923085299536606
CCL25,CXCR4,-0.9383433959018088
S100A8,SRC,0.9867346112613301
CCL13,CXCR1,0.7218210037949933
CD27,CR2,-0.9578738988855756
CD27,LGALS9C,0.8635528955217981
CCL21,CCR7,0.9800720989777514
CH25H,HMGCS2,0.9307010650331129
FN1,NT5E,-0.9276031921806425
BTK,CD40,0.9472235541536491
LEFTY1,PITX2,0.8592041364828972
MYC,RHOH,0.9661577677651771
CENPA,KIF18B,0.9889387080399464
APOE,CLU,-0.7402980058998342
NRAS,RASSF5,0.9795193439999145
CYP2B6,CYP7B1,-0.9212217248177524
DUSP1,EGR2,0.9077392375330691
MT1E,SLC30A2,0.9696954692919977
LCN2,MMP2,0.8376725262490227
PLA2G2A,PTGS2,0.7832748989212528
LTA,LTB,0.8985158792085369
NFATC1,SPI1,-0.9777303813411415
CD40,VCAM1,0.989522599484526
GPT,UGT1A1,0.7624503639832124
EBF1,SPIB,0.9767371356864092
CSF2RB,IL2RA,0.9694691803928014
CXCR4,THY1,-0.98317577355232
FADS6,TYMP,-0.7625763904378334
APOC1,APOC3,-0.7398330397742178
CLU,LTF,0.9807871082909873
IL1B,SERPINA1,-0.9089398135985715
MYC,PTGS2,-0.9273548602137687
CXCL9,SRC,0.8084858739690234
FN1,IGFBP3,-0.948356344827734
SLC10A2,SLC15A1,-0.9694379728859346
CD38,TNFSF13B,0.7558203989789201
CD19,CD40,0.810374753051248
CD5,SELL,0.9430637554782391
TNFSF12,TNFSF8,0.9089411994674601
CD52,TYROBP,-0.9009709876921024
FN1,MMP10,0.9272943556661211
IMP3,RPLP0,0.7974952096415252
CCR7,CD19,0.8801011931685856
APOB,SERPINE1,-0.7200820984224897
ASF1B,TONSL,-0.7158194289957919
HSPBP1,MRPL13,-0.8863361978876085
CDK16,TDRD7,-0.8723909202772744
CD22,CD38,0.9746181522479941
IL1B,ITGAX,0.850568187143123
CCL20,SRC,-0.9017442221179383
HSPBP1,RPS28,-0.7553338675825764
CD38,ICOS,0.9384050031754887
HK2,MYC,-0.8684957377506677
SLAMF6,TIGIT,0.8365116629583024
CD79A,PLCG2,0.7360703351596172
PARP15,TRPT1,0.8965453940105362
FPR1,SRC,-0.8806607322915705
RAC2,WAS,0.9665481275911602
C3,FN1,-0.9534787012811062
GNLY,NKG7,0.7143282705589611
CD79A,RHOH,0.767715131655469
ITGB2,RASGRP2,0.9691580431398891
HLA-DRB1,PDCD1LG2,-0.8577408826416616
ADAMTS1,AREG,0.9491962114807313
CCL20,CXCL9,-0.8167206044014821
INHBA,TGFB1,-0.8002616856358621
PTPRC,TYROBP,-0.8915453560854917
LILRB2,TYROBP,0.8444137629985027
IFNGR1,NRAS,0.9918217613874843
LDHD,PKM,0.8773295617378187
CD274,TNFRSF9,0.8417328802049042
MYL12B,SRC,-0.9299472444600271
CCL20,CCL23,0.9401962630579095
FN1,MMP9,-0.7118690836558186
S100A12,SLC11A1,-0.8077729419014974
ALDOB,PCK1,-0.9553669749306342
DERA,PNP,-0.7985220014759734
CD28,SH2D1A,0.9733079965166466
RPL41,RPS10,0.9372069033748859
C3,CFI,0.7974429028617118
CXCR2,PTGS2,0.8546319957971742
CCL13,CXCR2,0.8675406958857111
CA2,SLC26A3,0.7667047929071275
VCAM1,VWF,-0.8750940210046098
EIF1AY,RPS7,0.9669368810605711
CHAC1,MGST3,-0.94918823858502
MNX1,SLC2A2,0.8193762959623193
LY86,TYROBP,-0.9736810280711377
CSF2RB,PTPRC,0.9510535412973739
CCL19,ITGAX,0.7694021046356053
EPSTI1,GBP1,-0.9003379596865735
NR0B2,SRC,-0.931252470646976
COL7A1,FN1,0.9806052861002924
NFATC1,SRC,-0.9623369045062046
HLA-DRB1,LTA,-0.8231454169339357
NLRC5,NLRP1,0.9305510920137193
CD1C,IRF8,0.874119054057252
MT1A,MT1G,0.9796385074872311
CD1C,CD5,0.9176020578438518
CD27,ICOS,-0.83184330689892
APOA1,FN1,0.7005986356109086
LGR5,MUC2,-0.940791258052972
PTPRC,SPI1,-0.9486723312428806
CXCL11,TNFAIP6,0.9400767698469934
CENPA,RCC1,0.9889303714795342
SLC51A,SULT2A1,0.8134227504087455
NDUFA13,SRSF1,-0.8578430094509287
CD9,PTPRC,0.9454794282609795
MRPL13,MRPL39,0.927970214140659
CHST2,LUM,0.9533528319780578
PAX5,SPI1,-0.9811560725418975
CD27,CD40,-0.8899882999949871
EBF1,PAX5,0.9794952978255419
PFKFB3,PKM,-0.7910991995498601
CCL18,CHIT1,0.8781558929498817
CD53,PTPRC,0.9503899000717773
IFNGR1,IFNLR1,0.8032633224753614
NOS2,PTGS2,0.763575929677691
CLIC1,S100A11,-0.9670742821523476
FOS,SPI1,-0.9241278656672745
CXCR4,RGS1,0.9794786698323925
CD28,LILRB4,0.831717904545744
HLA-DOB,HLA-DQB1,-0.7180312126466083
IL1B,TLR8,0.9371684469112709
FOS,KLF2,0.9477233777791166
CST7,NKG7,0.7128057326739957
ANPEP,CXCR2,0.9656653932232943
APOA1,APOB,0.8129317161641804
CNN2,ZYX,-0.7637751990652352
LY86,SPI1,-0.9743035260980525
C7,CLU,0.9696102851276659
DEFB1,LTF,-0.7961762472221424
IRF4,SPIB,0.9017941197562681
RAC2,S100A9,-0.8122471607291349
HMOX1,PTGS2,0.9414684433717095
IL1B,TIMP1,-0.7025866966412422
REG4,SPINK4,0.9734486302106926
P4HA1,PYCR2,0.8768785809199032
IL1B,TREM1,0.7327625387712247
AICDA,IGLL5,-0.9316643672476421
EPSTI1,IFI44L,0.7291801598729322
RPL22L1,RPS7,0.9650468298853213
CCL8,CXCL9,-0.73708394591354
ITGAX,PTPRC,0.9131294593999866
MUC2,MUC3A,0.9620228165875279
CCL11,DPP4,-0.7762430319274158
CH25H,SOAT2,0.8053012670169621
ACTN4,ZYX,0.825210276534558
ANPEP,MME,-0.8012795722498943
LCN2,S100A12,0.7153244705393772
CENPA,KAT2B,0.9579487035117162
RPS7,SEC61B,0.8220117713984383
CYP2C18,CYP2C9,0.7924233371702654
MUC1,MUC17,-0.9188123912772146
FCRL2,PIGR,-0.9840005069297096
CCL11,CXCL11,0.9583653357593584
SPI1,TCF7,-0.904649273905473
BANK1,CD79A,0.898753421472771
MMP1,OSM,0.7127387421990924
TNFRSF13C,TNFSF11,0.9835393510234901
CD28,CD69,0.973013949795575
CASP8,CASP9,0.9592626659687785
ITGAX,SELL,0.8459168029197645
CLU,PLA2G7,0.889201046891796
IL16,IL1B,0.8980528034499882
CCL19,CCR7,0.9714672161843089
CD40,TNFSF13B,0.7883020757607447
CD9,MME,0.8269321461661318
CD69,IL2RA,0.9645780089165196
MYC,NRAS,0.9652101635853826
JAK3,PIK3CD,0.920054023235055
CCL25,CXCL3,0.7148489880372231
CD19,CXCR4,0.819070548314123
MT1F,MT1G,0.9946108675380814
CD274,CTLA4,0.8602930318330951
ATP5MF,ATP5MGL,-0.8056944233754988
CD40,ICOS,0.9580974234359865
MYC,SGK1,0.9525496056494177
CD4,IL2RG,0.7108277406896276
MMP1,TNFSF11,-0.9408750104092723
APOB,PLA2G7,-0.7192689445165849
IPO4,SRSF1,-0.9005007001406315
EIF1AY,RPLP0,-0.7053253278386943
FPR1,TREM1,0.789440673113308
CCL28,CXCR2,0.751699070364574
CASP8,HMOX1,-0.9165349523031202
SERPINA1,SYVN1,-0.9764807422077384
CD40,PDCD1LG2,0.9391263291086273
MAP2K3,TXN,0.921843386734414
CCL18,CXCL8,0.7126773104534585
CD274,LGALS9C,-0.7261268995420657
ACKR3,CXCL10,-0.9705426877236449
BATF,IRF4,0.9233792483757339
CXCR4,SOCS3,0.7453048723897356
IL1B,TNFAIP2,0.9508930942844395
CCR7,CD48,0.9580789634409004
CCL8,IL1B,0.7565197803679985
CCL20,CXCL10,-0.943716491996291
CCR7,CD274,0.8439498660230021
PIM1,SERPINA1,-0.9702797906830744
CCL11,CXCL6,0.709690893846307
GCH1,PKLR,-0.7089469071046335
SRC,TYROBP,0.8863543439409799
HLA-C,LILRB4,-0.7255567159359381
PTGS2,SERPINE1,-0.9138546725883228
KRT1,LRRC26,-0.7010940460728512
RPL30,RPS4Y1,0.9455570729757417
CETP,PLA2G7,0.8817936941070624
SLC26A3,SLC9A2,0.7087669398737565
IRF8,LY86,0.9571563147820443
PDCD1LG2,TNFRSF9,0.9075604656942663
CYP2B6,PLA2G2A,0.9238336637992133
CD19,IL21R,0.8529351970120009
CCL17,CCL22,0.7093030775815058
NIBAN3,SPIB,0.9897815706787885
CD40,TNFSF8,0.9787048644101458
IL15,SOCS1,0.961038488736739
IL1B,MMP1,-0.9214557006439409
CSTA,CTSL,0.9572798566234669
CXCL10,IL2RA,-0.9827524007677624
IRF4,PAX5,0.928022185037743
IL1B,ZC3H12A,-0.7910506169149591
CHUK,TLR8,0.9341734198225211
CXCL11,CXCR4,-0.9992694805063744
FN1,GAS6,-0.9073536182071398
MMP2,MMP9,-0.7097493708115223
CCL18,CCL21,0.8759063015629552
CD19,CD37,0.9717530091123222
ATF3,NFATC1,0.9726511720188556
HLA-C,TYROBP,0.9301899139831757
CXCR4,MMP2,-0.9729232411833033
CSF2RB,IL15,0.96469899920327
CD40,CD69,0.9756268366764771
ITGAX,SRC,-0.7540523429723003
CD38,IL21R,0.9864686816647258
IFNGR1,OSM,-0.9638528326602981
CD7,PAX5,-0.9489584948963039
MS4A1,TNFRSF13C,0.9754031211684832
PLCG2,RAC2,0.9775928612704051
FN1,LCN2,0.9328063890090946
RPL26,RPS10,0.9037016234404828
ANPEP,NT5E,-0.8775161371648967
IL27RA,JAK3,0.9257692768445956
CHI3L1,IL1B,0.7895674276898034
IL2RA,SELL,0.9504076370212733
CXCL2,CXCR4,0.7562610533487554
IDO1,KYNU,0.8296745905679774
CD40,CD83,0.7954064118210619
CTLA4,IRF4,0.9505179107060833
PCDH11Y,USP9Y,0.9868906649392878
MUC17,MUC3A,-0.8256205733057639
ICOS,TNFRSF9,0.9247924965348604
MGST1,MGST3,0.9256252995149038
MT1H,MT1X,0.9871386197782074
CD53,ITGB2,0.9703956038044799
LEFTY1,TGFB1,0.922622190272526
IL21R,IL2RA,0.9757567276469624
CLDN15,CLDN2,0.8089610642645194
CD38,ITGAX,0.9228473736716524
IL1B,TXN,0.9085567421990446
CD40LG,CD5,0.7653135231226346
BHLHE41,PER1,0.9115673016180358
CLEC4E,IL1B,0.9480798012514261
LTB,TNFSF11,0.958595771229514
PLA2G2A,PLA2G7,-0.7638861836764727
LGR5,NOG,0.8760863088673883
ANK1,SRC,-0.9021864215110613
CASP5,NLRP2,0.8960011331204429
CEACAM5,MUC2,0.98517912282448
IGLL5,PIGR,0.8737949692665664
ICOS,PIK3CD,0.9689223079723364
ID1,LYL1,0.9820544851454304
CD28,SRC,-0.9159410066179188
THY1,TIMP1,0.786325178658369
CCL21,PTPRC,0.973183837424335
CCL13,CXCL10,0.7339435648134595
CD6,SPOCK2,0.8436435718740981
CCR7,TNFRSF9,0.9771438999104906
ITGAX,ITGB2,0.9420953497526485
BTLA,TIGIT,0.8349005070918817
APOA1,SAA2,0.8111802350626494
IL20RA,JAK3,-0.7003397385615591
BCL2A1,IL1B,0.950329843822474
CD27,IL21R,-0.9367487574088474
CXCL8,CXCR2,-0.8583959888558059
RPL26,RPL41,0.9272372050383801
CD79B,TCL1A,0.9822337350467959
CD274,CD40,0.8349069085703357
CCL18,CXCR1,-0.8432054713059598
EIF4EBP1,SRC,0.8456074100077702
DMBT1,MUC5B,0.8641084749130982
PTPRC,TLR8,0.9030019512144436
CCL21,SELL,0.9521995112634498
CYP2C19,PTGS2,-0.7230604005261433
CD19,IRF8,0.8742585109746195
TLR8,TYROBP,-0.7879103495190377
AKR1C1,HSD3B2,0.7662963548549665
NNMT,PNP,-0.7457933333701924
NT5E,VCAM1,0.9206909547976128
CDK8,MYC,0.8897365002491298
CD69,TIGIT,0.747844284661969
AQP11,AQP3,-0.9646063582136005
CEACAM5,MUC1,0.9765737759089875
LUM,TIMP1,-0.7569502044858794
ACP5,NFATC1,-0.9119729008115569
ANPEP,MMP9,-0.7535957317839922
CD27,ITGAX,-0.7713379462574365
GSTA1,MGST1,0.8180866692232343
CD22,LILRB3,0.7551661139308815
CHI3L1,SPP1,0.7179522278360357
POU2AF1,SPI1,-0.9645038833028261
CD19,IGLL5,-0.7103445094162606
GRIK2,SDCBP,0.7362421749105879
CD40LG,TNFRSF13B,0.7604046806137079
GNB2,RGS16,0.7900732659903262
FN1,PCOLCE,-0.8826207681364148
TLR6,TLR8,0.9082919356626747
PFKFB3,PGAM1,0.8469194535438
APOB,SOAT2,-0.7214431606276365
CD79B,VPREB3,0.9885262510995738
PLA2G7,SAA2,-0.8670107775254612
MUC17,PDZK1,0.8670044316121307
AREG,FOS,0.9386172892806791
CD48,IL2RA,0.9352640206323659
C1QBP,C3,0.9010992518611044
CCR7,CXCL11,-0.9966662622220729
MYC,SDHC,0.8192768217944378
EIF4EBP1,MYC,-0.7384302785908774
ANPEP,CD38,-0.9478923104283823
HLA-DQA2,PDCD1LG2,0.8533097906061241
CCL21,LTB,0.9587549827268154
RBP4,SERPINA1,0.9744543633350407
MT1H,MT2A,0.985454658047428
ITGB2,THY1,-0.8739674714543484
CD79B,PIK3CD,0.9780939567673479
CXCL11,OSM,0.8459518881475332
NUDT21,SRSF1,0.9870874861712099
IL2RA,JAK3,0.9066232758595049
LPCAT4,PLA2G2D,0.7311815914502459
LAT,TXK,0.9587108740117684
USP9Y,UTY,0.980347274247295
HBA2,RPS4Y1,-0.984387812265848
CD19,TNFRSF13B,0.865694975319593
ATF3,IL1B,0.9475960071518075
KLF4,TFCP2L1,-0.8219778979598698
EEF1A1,WARS1,-0.8280104375280938
IL15,LTA,0.7533934037069661
ITGAX,LAMP3,0.9145481219434409
TUBAL3,TUBB2B,0.7662930668559318
IRF8,TYROBP,-0.8791465160135513
CXCR4,GNB2,0.9322112303742255
CYP7B1,GPR183,0.7791522471245387
IGLL5,IL15,-0.8681606510547412
CEACAM5,FOLH1,-0.9626075322406783
IL2RA,IL2RB,0.9634697028148043
CXCL11,FN1,0.985362022420966
GIPC1,RGS19,-0.9270823287751112
CD1C,CD69,0.8298997993769472
FN1,ZYX,0.7594342963392307
PKLR,RPL30,-0.7738668330171691
BTK,CHUK,0.8104407311295044
CCL20,IL2RA,0.9256890130215141
IFNGR1,SOCS1,0.9818625113974745
DUSP1,TSC22D3,0.9120008466625462
CCL19,CCL22,0.7038331420701619
AQP10,AQP11,0.8600968983093883
