geneA,geneB,weight
CXCR1,FCGR3B,0.7728244948358642
AICDA,PAX5,0.9009307342468711
AKT1,CYFIP2,-0.7280164660474177
CD3E,FCGR3A,-0.8192038109652324
CD3E,FCGR3B,-0.8547449810510582
CR2,FCER2,0.7550978996632822
FCGR3B,PTPRC,-0.82267629586458
CDH1,NCSTN,0.771454762147276
EIF1AY,ZFY,0.8402605716817801
CD27,CD274,-0.8237472587039723
CHCHD10,CHCHD3,-0.7251035984443952
CD22,PTPRC,0.9765676019939804
ANPEP,CD5,0.9865769850083783
HLA-DQA1,SLC26A3,0.88455910264241
ICOS,PTPRC,0.7680157076119953
AKT1,CHUK,0.9426865676930462
CCK,CCL28,-0.8438514103089084
CD4,PTPRC,0.8839880381020959
CYP2J2,CYP4F2,0.8252916638054307
BTK,PIK3CD,0.7572387955131157
FCRLA,MS4A1,0.9657361685030869
CCL20,CXCL8,0.8826723865288705
GABPA,TFB2M,0.8180889695189825
CCL11,IL1B,0.7085741265880691
CYP2B6,UGT2B15,-0.951459940741819
BMP4,GREM2,0.8093200983208472
CD19,TNFRSF9,0.7833286210762859
ITK,PLCG2,0.7875372809846315
CD79B,TNFRSF13C,0.900362911789169
CD19,VPREB3,0.953821511235069
EAF1,POLR2E,-0.8139885149320869
NTS,PYY,0.7085775772120425
SELENOI,SELENOP,0.7251352768821079
ABCB1,UGT1A1,0.9686095217814669
IL1B,NLRP2,0.7064050544667045
CST7,PTPRC,0.7809079654891804
CD27,CD52,0.9091437606078324
FOS,MAP2K1,0.9310736813309114
GPT,TGFB1,0.8038634205219928
APOE,TYROBP,0.7497041100161846
GABPA,MYC,0.8171344507733084
ARSB,ARSL,0.7729387825457167
MMP3,OSM,-0.7343024036251868
NDUFA13,SDHC,-0.7623797224007884
MADCAM1,SELL,0.7260264976819044
C3,LTF,0.9485664532324753
IMP3,MRPL36,-0.8078159547494852
CD38,TNFRSF9,0.7615042503035978
CYP2C19,MGST3,-0.8217618836443763
CCR7,PTPRC,0.9151452181752876
CYP2C19,GSTA2,0.9781910100059924
CD48,ICOS,0.8394914667955223
GUCA2A,SLC26A3,0.9127419232118837
RTN4R,ZDHHC8,-0.8198424242353191
ATF3,EGR2,0.8972587490379942
APOE,SERPINE1,-0.7081295734745557
CCL21,CCL28,-0.8646797871063371
CD19,CD27,0.953796766817436
ESPL1,STAG3,0.8616389128783921
CASP9,HMOX1,-0.8425692507562472
CXCL1,MMP7,0.7435050016443799
CYP2D6,SULT1A1,-0.7810699871325353
CXCL8,SAA1,0.8659989906002611
GNB2,NRAS,0.9192670020391284
CCL20,CCL21,-0.8569071274259001
CYP2D6,UGT1A1,0.9587276677070385
AIM2,SP140,0.9294674813002337
CYP2D6,MAOB,0.7929463733931319
CD19,FCER2,0.7541177033351671
AQP10,AQP9,0.7339490669564597
CXCL13,MMP9,0.8829130100074136
CTLA4,FCGR3A,0.7278565982912406
AKT1,TXN,0.9470819520946295
CD28,CD4,0.8315187684538601
CCL19,TNFSF13B,0.8878165185672363
GZMA,IL2RB,0.7721275350669835
CD19,SPIB,0.9436160696744809
AQP10,AQP8,-0.8712039873463736
DERA,TKT,-0.8525086762333701
PCDH11Y,RPS4Y1,0.9861339372304776
CD79B,PTPRC,0.9819316025441113
MT1M,MT1X,0.9871590697401714
FCGR1A,FCRL1,-0.7858266872512016
MT-ND6,NDUFB3,-0.7915003310942362
CD4,TGFB1,0.70259968755967
SNRPA1,SRSF1,0.8093188721517753
CD52,LY86,0.9683109138629213
ABCG2,CYP2D6,0.9805869784593401
CCR7,LTB,0.9176240397047104
CD28,CD5,0.9623495451409555
CCL13,CXCL8,0.8107531468814276
CR2,PAX5,0.9765376376945308
GUCA2B,PYY,0.9336687555585597
GPT,IL1B,-0.7823317040153014
CES2,UGT2B17,0.873065875508948
CHMP5,VPS28,-0.8387784479501394
SEC61B,SPCS2,0.8436453944300849
CD22,CXCL9,-0.735198493724359
CXCL9,LTA,-0.9653059391190355
SULT1A3,SULT2A1,-0.8613776043793181
IDO1,TNFAIP6,0.8776923359767999
CLDN7,MUC2,0.8014370390588824
APOE,C1QC,0.7598570555390934
MAOB,SLC6A4,0.8015007395689491
CD79A,VPREB3,0.9417654142454036
PTPRC,RAC2,0.847842639489193
HLA-DOB,VPREB3,0.8554465186934123
ALDH1A2,CYP2C18,-0.8428482605697952
AQP7,GK,0.7398162833449098
MUC3A,MUC4,-0.8564675846116099
REG1B,REG3A,0.9232399622553412
CD4,CD40LG,0.9239012150822082
MMP1,PLAU,0.7509489570218827
GNG2,KCNJ3,0.8945039177350432
CD19,CR2,0.9088265819807927
IGFBP2,TGFB1,0.8880838316794593
HSPBP1,RPS10,0.7839260032050339
AKT1,ARHGDIG,-0.7703768065945448
ITGAL,MADCAM1,0.7336434002462868
GFRA1,SRC,0.8729211868485247
CXCL8,GNG2,-0.9495444780293251
FOS,SOCS1,0.8273501305663575
CD1C,CD79A,0.9197226691255167
CCL13,CCL21,-0.8471595140845561
CD38,CTLA4,0.7760101249231705
CES2,UGT2B15,-0.9424275563422044
ABCG2,SLC15A1,0.9477551345883487
HSPB1,HSPB8,-0.8460659429864151
CYP3A4,HSD3B2,-0.8507196889288071
FN1,SRC,0.9509670347201198
ANPEP,CXCL8,-0.9065100088620515
MMP10,SERPINE1,0.8046069470437096
ATP5MGL,SDHC,-0.7757563140457094
FCGR3B,IL1B,0.7490160162851031
INPP5D,JAK3,0.8201758563188939
CCL19,CD83,0.8447635552097315
FCRLA,POU2AF1,0.7588481092739027
CXCL8,OSM,-0.7430177179792852
CYP3A4,GSTA2,0.7793187363231822
ACSL1,AQP9,0.7498238238242043
AKR1C1,UGT1A1,-0.9657348328255106
CCR7,CD40LG,0.7504789613266462
CD5,FCGR1A,-0.9179115320700554
CCR7,JAK3,0.8539010159315686
CD79A,FCER2,0.7125132875121979
SLC15A1,SLC28A2,-0.9840728932335586
EIF4A3,SRSF1,0.8878188550244757
CD19,PAX5,0.8253979445907389
CP,SERPING1,0.8557211083585742
PIK3CD,RAC2,0.7483366211401733
MT1M,MT2A,0.9762380371159738
NDUFB3,SLC25A23,-0.9592987876856864
IMP3,RPL26,0.7604685927968615
CLDN15,CLDN8,0.8054780478110106
CD40,CD5,-0.9913580632594827
CXCL8,FN1,-0.8433293020070631
PIK3CD,PLCG2,0.7155190311097801
FCMR,VPREB3,0.9845367003267185
ALDH1A2,UGT1A1,-0.8775547114719077
GBP1,GBP5,-0.7942080667218474
APOB,TM6SF2,0.7659757535842822
CR2,MS4A1,0.9689657622891379
ABCB1,CYP2C19,0.9778870090581516
FOS,NPY,-0.8781448716981232
ABCB1,CYP2B6,0.9838498289384474
EIF1AY,MRPL36,-0.8026463047809204
DEFA6,REG1A,0.8986768028973012
FN1,MYC,-0.7555146722530428
CCN1,EGR2,0.8016152336843249
FGF7,FN1,0.7329231314975225
MMP3,MMP7,0.8916891476262923
MRPL13,RPL39,-0.8718252866701925
CD6,LAX1,0.7831421423959644
RNASE2,S100A12,0.805899728549084
AKT1,MAP1LC3A,-0.9233895155227185
PTPRC,TNFSF13B,0.918403749674815
CD22,FCGR3B,-0.7529021011611909
AKR1C1,HSD3B1,-0.9145375572728818
FCGR1A,PTPRC,-0.7458697677188592
CXCL8,IL11,0.7156976608666806
CNR2,GNG2,0.7390447315422257
CLDN18,CLDN8,-0.787138961575806
DEFA6,PLA2G2A,0.9355738459510071
MT1B,MT1G,-0.8559379113375306
CD4,FCGR3B,-0.905267618624764
S100A8,SRC,-0.870963109932876
CCL13,CXCR1,0.7218210037949933
CD27,CR2,0.8702397905571637
CD27,LGALS9C,-0.7303783394780388
CCL21,CCR7,0.8050354974987103
FN1,NT5E,0.9450176702035553
BTK,CD40,-0.8143215359698728
LPL,MOGAT2,-0.8901891529923868
FCGR3A,FN1,-0.8949793157518999
APOE,CLU,0.7194478249985515
AQP9,FCGR3B,0.8414311719326786
MT1E,SLC30A2,0.9306679371035154
HSD3B1,SULT2A1,0.8305680727230964
LCN2,MMP2,-0.9427845033452851
LTA,LTB,0.9333329947065113
CD207,ITGAX,-0.8431328973124838
CYP2D6,GSTP1,0.8522769367633635
GPT,UGT1A1,0.9324819666870442
EBF1,SPIB,0.9506246954707573
MUC1,TMPRSS15,0.9402122812080781
FADS6,TYMP,-0.9369136818708442
ANPEP,FCGR1A,-0.9443882158594831
BTNL8,MFGE8,0.8830870156291597
CLU,LTF,0.9545227994952802
CXCL9,SRC,-0.9141477625894654
FN1,IGFBP3,0.8565198452237973
CCL21,CXCL3,-0.8876230218763209
CD79A,CR2,0.8939528720739834
CD274,CXCL1,0.8307551897397089
FN1,MMP10,-0.8625679690535566
IMP3,RPLP0,0.8914165207504279
BGN,OGN,0.7751864461343548
APOB,SERPINE1,-0.7543273340197154
FA2H,PNPLA6,-0.9093397849677576
GZMA,NKG7,-0.755868121343164
HSPBP1,MRPL13,-0.9033582827879107
CDK16,TDRD7,-0.9189514505645112
IL1B,ITGAX,0.8438574048899328
CD3E,HLA-DQA2,0.8541274548297664
CCL20,SRC,-0.8978793546510262
HSPBP1,RPS28,0.8240099397742915
AKT1,DDIT4,0.7732767220389685
SLAMF6,TIGIT,0.7578426029551786
RAC2,WAS,0.8991722466203599
POLR2J3,SNRPG,0.7356829851050267
CLU,SHBG,0.8798215755733555
GNG2,GPR183,0.8140442855182726
ADAMTS1,AREG,0.9255776390383014
CCL20,CXCL9,0.9260280453162137
LILRB2,TYROBP,0.7575663827936776
IFNGR1,NRAS,0.9315043683462645
CD1C,CD4,0.9252819980758641
HSD3B1,UGT1A1,0.8502381134509138
ICAM1,SAA1,0.7118245704912294
MYL12B,SRC,-0.7512870910171995
TMPRSS15,TXN,0.8394101187239339
MAP2K1,PPP1CA,-0.8144687482080321
IL1B,MMP3,0.767065178920687
CXCL1,SRC,-0.7376866820606606
EEF1D,RPS4Y1,-0.7036235543042325
CD28,SH2D1A,-0.9288347801680708
RPL41,RPS10,0.9750797601104783
BATF,JUND,-0.8212388628370927
CNR1,GNG2,0.8589550142932012
CD27,GZMA,-0.8732308018584349
CD4,SLAMF6,0.7299879051135554
CXCL1,CXCL9,0.8798006368456307
RPS10,RPS28,0.956874411656284
CCL19,ITGAX,-0.8477231719286665
EPSTI1,GBP1,0.9683553158711896
FCGR1A,SRC,-0.8834103767406452
CXCL9,HLA-DQA1,-0.9597466558972939
MT1A,MT1G,0.9544006045088907
CD1C,CD5,0.910227344576704
APOA1,FN1,0.8375313708781628
CXCL11,TNFAIP6,0.8647277407731763
CLDN18,CLDN7,-0.8155737777740651
SLC51A,SULT2A1,0.9389021463103686
NDUFA13,SRSF1,-0.8949622168510056
MRPL13,MRPL39,0.8830326873447093
CLU,LPL,-0.8373003121952226
CYP2B6,CYP3A4,0.8438606501663177
CCL22,CD274,-0.9462204013316519
EBF1,PAX5,0.9510428850086239
CLDN15,CLDN18,-0.7472690392827458
LPL,SAA1,0.8843382309478585
IL15RA,IL2RG,-0.9161058534383973
IFITM2,IFITM3,0.9576762472590594
CXCR4,RGS1,-0.8638023836563742
APOE,PCSK9,-0.7074108114838643
MMP10,MMP3,0.8551787205595297
APOB,LPL,-0.7758392238669717
PPP1CA,PPP1R11,0.921115267430888
CST7,NKG7,0.9041656928036992
CXCL9,FCGR3A,0.9109203964790279
C7,CLU,0.8795192077347922
CD40LG,CXCR4,0.8807885295132367
P4HA1,PYCR2,0.8355792504844439
ELOVL1,SCD,-0.7890398767085484
AKT1,IL1B,0.7538453091266085
ITGAX,PTPRC,-0.9892335434349181
MUC2,MUC3A,0.8142492855414875
CCL11,DPP4,-0.7632680875589894
ACTN4,ZYX,0.8054958227167869
APOE,BGN,0.8674631805776685
ALYREF,NUP37,-0.8733959325941543
LCN2,S100A12,0.7884234292433034
FCGR1A,IL1B,0.7820735460937912
CENPA,KAT2B,0.7094554934884768
CLDN7,IL1B,-0.8200750470198053
MUC1,MUC17,0.9384712586554766
C17orf78,PIGW,-0.7801563647519909
CCL11,CXCL11,0.7949755441236684
CXCL8,SAA2,0.8632505381584764
BGN,COL6A2,0.9111175412406622
CYP4F2,PLA2G2A,-0.7821383791441712
BANK1,CD79A,0.9505093757277933
MMP1,OSM,-0.8585754634602896
CD4,CD48,0.9135643203880351
CASP8,CASP9,0.7773704664206256
CLU,PLA2G7,-0.7849589367005753
CCL19,CCR7,0.8986218491983825
AICDA,APOB,0.785799198903517
MYC,NRAS,0.8793705207919296
JAK3,PIK3CD,0.8494395617293554
CXCL13,CXCL6,-0.9412614781801273
CD19,CXCR4,0.8691156717987653
RPL22L1,RPL26,-0.7699306936240153
MT1F,MT1G,0.993392765465287
FCGR2A,ITGAX,0.9574246456630977
ACE,SI,0.785179337118614
AICDA,TNFRSF13B,0.8009656083118777
ATP5MF,ATP5MGL,0.9224429239353621
PDXDC1,RRN3,0.9611443008782258
CD4,IL2RG,0.9370597004837965
APOB,PLA2G7,-0.7558599086126063
CYP2D6,UGT2B17,0.8623744858126954
CXCL10,ICAM1,0.7403668770636087
EIF1AY,RPLP0,0.7586218982516558
CASP8,HMOX1,-0.9404857335812874
HBA1,RPS10,0.723123657123021
CD40,PDCD1LG2,0.7737265639556207
MAP2K3,TXN,0.8825681448695003
CD274,LGALS9C,0.7447727060486639
HLA-DRB1,PTPN6,0.7485182768929861
ATF3,IER2,-0.9058082410680863
IL1B,TNFAIP2,0.8352681899601271
CCR7,CD48,0.8359981033212934
CD4,CD52,0.9455358337924039
CCL20,CXCL10,0.8950287255708371
FCGR1A,FCGR3B,0.9436699245036181
CCL11,CXCL6,0.939212243678298
AKT1,CD19,-0.7766613420816258
ATP5MF,SDHC,-0.8193033098323884
CLU,MMP3,-0.8311382440451066
FCGR2A,GP1BA,-0.705139552330671
ACE2,SLC6A20,0.8375934967816542
AKT1,GIT1,-0.9201314835281811
MEP1B,NTS,0.8091730139220361
SLC26A3,SLC9A2,0.9466741468226935
CCL21,CCL22,0.9612234344144677
CYP2B6,PLA2G2A,-0.9670908247062726
APOB,CLU,0.7233654403070258
CD5,FCGR3A,-0.9176301043659473
CXCL8,LTA,-0.8115525477631156
CCL17,CCL22,-0.8365203584274468
SELENOF,SELENOI,0.9145496684968267
NIBAN3,SPIB,0.9766432262399414
EPHA1,FN1,-0.7114643640954336
CXCL1,CXCL10,0.7365976924641318
IL1B,MMP1,0.7349769993486788
IL1B,ZC3H12A,0.8075501894372836
CXCL11,CXCR4,-0.7128096044914122
FN1,GAS6,-0.7080911720690538
GNE,MAN2C1,0.8103943551945799
CD19,CD37,0.9788940514440023
CXCL3,CXCL8,0.877614467379472
OGN,PRELP,0.9126389501059224
CES2,CYP3A4,0.8248243040563908
ITGAX,SRC,-0.9291601536241886
CD38,IL21R,0.8514382639487946
MS4A1,TNFRSF13C,0.8942994392337966
FN1,LCN2,-0.9607726095831997
RPL26,RPS10,0.8130542928949958
LPCAT4,PLA1A,0.7855646510919171
RPL22L1,RPLP0,-0.8135098318265394
GRK2,MAP2K1,-0.8853824336147038
ANPEP,NT5E,0.9186444600707324
IL27RA,JAK3,0.7060534338375567
NPY,PYY,0.7977017285896063
IDO1,KYNU,0.9125277907987792
COL18A1,MMP3,0.7620546365650772
PCDH11Y,USP9Y,0.985111159801927
MUC17,MUC3A,-0.8793525066471972
MGST1,MGST3,0.8268785519457317
CD4,TNFRSF9,0.733412092704207
MT1H,MT1X,0.9822452263681182
RPS10,SEC61B,-0.7783122510298263
ESPL1,KIF18B,-0.7439322892552381
IL21R,IL2RA,0.8540611458153589
ALYREF,THOC3,-0.8627646642214779
IL1B,TXN,0.8152514218124474
CD4,HLA-DQA2,0.8817133808056045
SELENOI,SELENOT,0.8736975037409386
CD40LG,CD5,0.9459234132128594
SULT1A1,SULT1A3,0.7305386195201918
CD274,GZMA,0.9257669695196181
PLA2G2A,PLA2G7,0.727017387270445
CASP5,NLRP2,0.824266462026631
LCN2,MMP3,0.8949629159503031
ICOS,PIK3CD,0.8776748838589721
CCL21,PTPRC,0.9264036908592921
CCL13,CXCL10,0.7973932884344422
CD6,SPOCK2,0.9196380693469096
C1QC,SERPING1,0.824776211811864
SDF2L1,STIP1,0.9699648220400383
AKR1C1,UGT2B17,-0.839541912388388
ANPEP,FCGR3A,-0.9408059403149256
CCR7,TNFRSF9,0.8671681544153808
BTLA,TIGIT,0.7427000374076274
APOA1,SAA2,-0.7596437170675903
CR2,TNFRSF13B,0.8709900857232595
CD79B,TCL1A,0.9482923835713267
CD274,CD40,0.8069059501352317
MMP1,PLAUR,-0.7597179721150087
AKR1C1,HSD3B2,0.9807579333517698
NNMT,PNP,-0.8522332466430318
HBA1,RPS28,0.8248251832909385
CD4,CXCL11,-0.8097106445106971
ALDH1A2,UGT2B17,-0.7569893025576852
ABCG2,UGT1A1,0.962854577248823
CDH1,EPHA2,0.8233576159256457
MB,RNASE1,0.7862553593683644
AIM2,TNF,0.7051517519640085
CEACAM5,MUC1,0.8541566273534739
ANPEP,MMP9,0.8029702786560976
CD27,ITGAX,-0.8348616226825734
GSTA1,MGST1,-0.7922628399648953
CD22,LILRB3,-0.79869086365983
AKT1,HSPB1,-0.8964822593720257
CD40LG,TNFRSF13B,0.8058462691646353
MMP1,MMP7,0.931715814750996
PFKFB3,PGAM1,0.8061726257118699
CD37,CD4,0.9608866225556765
APOB,PCSK9,-0.8464887537656608
APOB,SOAT2,0.8458291772500159
CD79B,VPREB3,0.9652269583284199
CCL20,ICAM1,0.7658282887095075
PLA2G7,SAA2,0.7447745746634619
AREG,FOS,0.8895923740565183
CYP2B6,CYP4F2,0.845724219211431
MYC,SDHC,0.8652150740385733
CYP2D6,FMO1,0.9314988564255339
HLA-DQA2,PDCD1LG2,-0.8539296966149755
CCL21,LTB,0.8773299225024597
FFAR4,SLC6A14,0.8517644803395357
GNG2,GRK2,0.7797674167780249
SAA1,SAA2,0.9288944565509462
CCL15,CCL4L2,-0.7037632430965973
CXCL8,SRC,-0.8188877992718178
HAAO,IDO1,-0.7100494875070028
MT1H,MT2A,0.9703263969226693
CXCL10,CXCL6,0.9018885898038609
CD79B,PIK3CD,0.833665030011512
NUDT21,SRSF1,0.9007453141262013
CFI,ENPEP,-0.7474216183356298
CCL2,GNAI1,0.7489162244207643
IL2RA,JAK3,0.781130123468673
USP9Y,UTY,0.9673599628228873
HBA2,RPS4Y1,0.9022257324735892
CD19,TNFRSF13B,0.9127570414251136
HLA-DRB1,NFKBIL1,0.8813051889412962
ATF3,IL1B,0.8614886032718372
CXCL8,CXCL9,0.8583875489506808
ACTN4,HDAC7,0.7468948372686272
AKR1C1,DHDH,-0.746575326587657
RPL26,RPS28,0.8471031613095659
CD4,IL23A,0.8313853968304927
IRF8,TYROBP,-0.7714268392809629
APOA4,LPL,-0.8536948362862697
CD3E,CD79A,0.8826178964093979
CEACAM5,FOLH1,0.7524999765494775
CXCL11,FN1,-0.875383197820901
FN1,ZYX,0.8313802420929541
BTK,CHUK,-0.7607727713812871
CCL19,CCL22,0.8110824293347434
AKT1,GAS6,0.9078089647788632
CCL21,SRC,0.725219664143262
CXCL1,LCN2,0.7088960641271695
SLC15A1,SLC22A4,0.8749516001922493
SH2D1A,SLAMF6,-0.8608569305253347
CXCL6,CXCR4,-0.8502542095915998
CD79B,SPIB,0.9800450407073157
FCGR3A,SRC,-0.8713477546065945
CCL28,CXCL10,0.8805843067149451
CCL21,CXCL9,-0.9379942348955944
ALDOB,PGAM1,-0.7118392817134865
TIGIT,TNFRSF9,0.8491807792637531
DPP4,XPNPEP2,0.7542519755842936
APOB,FABP1,0.7202516964635512
CD40,ITGAX,0.8078726830489134
CXCL9,HLA-DQA2,-0.8840293151998949
CMTM2,CXCR1,0.7143497133387826
CDA,CES2,0.9350931384671131
CXCL11,CXCL3,0.8237822062361801
CD22,PAX5,0.95991579552589
DDX3Y,UTY,0.9290036434041301
HLA-DQA1,IDO1,-0.8696884083191836
AREG,CCL20,0.8340007719494058
CD48,PTPRC,0.8566155238301773
SLC6A14,SLC7A9,-0.9066712887651643
TNFRSF13B,TNFRSF13C,0.7749693677990477
CCL21,PDPN,-0.8002342209874755
IRF8,KLF4,0.7658893433207913
BATF,FOS,0.8355615654011062
FOS,MMP1,0.9773246421933965
HMOX1,SLC7A11,-0.9452832214775788
ALDOB,FBP1,0.8767001885297719
PPP1CA,PPP1R14C,-0.7957448643004045
APOE,TGFB1,0.84419597254618
LCN2,MMP1,0.957781364412032
EEF1A1,EEF1D,0.8826232442164191
CD28,CXCL10,-0.7360967791496632
RPS4Y1,UTY,0.9683666724469114
AICDA,BACH2,0.8893318334288065
SELENOF,SELENOP,0.7300043670454573
CD180,CD19,0.8961208354655403
CYP3A4,UGT2A3,-0.8327978164564688
AQP8,GUCA2A,0.9412603320258526
CD27,TNFRSF13B,0.8278353109240296
CASP9,FOS,0.7546521680680531
CD274,CXCR4,-0.8184766213988441
ALYREF,SNRPG,-0.8071343824953675
SLC6A19,TMIGD1,0.9777004097209493
CLU,SAA2,-0.8610911925635495
HSD3B1,UGT2B15,-0.873904966292944
DPP4,FN1,0.9083813869264717
ISOC2,NAPRT,0.9673917175727889
CXCL13,MADCAM1,0.7860573242383636
CCL19,PTPRC,0.9397021255734889
CD274,IDO1,0.9153168366408836
CORO1A,RAC2,0.8790456080828314
CXCL8,FCGR3A,0.8738017788034372
IL1B,MMP12,0.7518035696398455
CCR7,CD1C,0.8166793789536072
GFRA1,NTRK2,0.9479580342865147
ITK,PTPRC,0.8629726963238049
CD40LG,SH2D1A,-0.9837296446821014
CD4,GZMA,-0.7627023142513542
MAP2K3,MYC,0.7275902628510891
CCL22,CXCR1,-0.7397699690835606
BTNL9,MFGE8,-0.9053756858796914
ABCG2,CYP2B6,0.9802448066437497
GCG,MGAM,0.7966502023807398
CD48,TIGIT,0.747177434881932
CD79B,PAX5,0.9559079411149148
NLRP2,NLRP7,0.808794999239887
HSD3B2,UGT2A3,0.7680539242319386
CXCL8,HMOX1,-0.8971486348897423
CD37,CR2,0.9313901699799959
HSPBP1,RPS4X,0.9012998011206169
EIF4H,SNRPG,0.8604341983846662
CD22,MS4A1,0.9929009844674924
REG1B,ZC3H12A,0.9822689441983432
EPHA2,GIT1,-0.8389721039942535
CNR1,CNR2,0.9331183090185101
ICOS,MS4A1,0.7580555895035572
MMP9,PTPRC,0.9091248584968187
RPL39,RPS10,0.9950575165688286
CXCL1,CXCL11,0.8154753180226042
ABCB1,CYP3A4,0.8542018007594737
MYL9,TAGLN2,0.8292850208838899
APOB,APOE,0.7355444545882545
UBA1,USP5,0.897865819717121
CIDEC,CREB3L3,0.8335329372358276
KHK,MLXIPL,0.8895815767903996
GSTA1,UGT1A1,0.9525590406849161
PKM,RPS4X,0.7700000434422345
CD3E,CD4,0.8686032172353112
CCL20,CXCL6,0.9540801424988347
BGN,LOXL1,0.9056331932094193
GNB2,RASD1,0.7648682356191022
CCL19,LTB,0.9447618140562745
CYP2B6,MGST1,-0.7662628185895445
MT-ND1,NDUFA13,0.8452061280384625
PRMT1,TRMT112,0.786281266606159
BTK,TLR6,0.913567219601788
BACH2,TCF7,0.9098074104493625
CCL11,CXCL13,-0.8747406983782119
B3GNT5,B4GALT4,0.9181160006249193
CCR7,MS4A1,0.8837381512930794
MMP9,NFATC1,0.8226489413101397
RPS10,RPS4X,0.9535851422408235
SOCS1,SOCS3,0.7127507032722769
CYP2D6,CYP3A4,0.825153587510183
CYP2B6,SLC35A2,-0.8558612313534336
ABCG2,SLC22A4,0.879257858268013
FCGR2A,PTPRC,-0.8872118619047565
CD19,FCGR1A,-0.8388440223797562
CD40LG,LTA,0.906985930464903
MEP1B,XPNPEP2,0.8246550942594414
CD3E,CD5,0.7651985620793229
MT1E,MT1X,0.9793011466309698
APOC1,CETP,0.7645392481306224
CD4,LTF,0.8358304313225066
CD19,CD28,0.8176612491400679
APOB,HBA2,0.873709284906704
CD3E,HLA-DRB1,0.8737919226118009
CXCL10,FCGR2A,0.912387550890244
FCGR1A,PIGR,0.9494805177545905
MT1G,MT2A,0.9801209116336563
LCN2,MUC1,0.9601231834446907
CYP2C18,UGT2B15,-0.9326123191858824
MMP7,SERPINE1,0.8176801166114456
FABP1,HMGCS2,0.9082353564377902
CR2,SELL,0.7994396202638153
CRTC2,KAT2B,0.7094985506848833
CD52,PTPRC,0.966489215932851
FFAR4,PYY,-0.7966840416488358
C3,C7,0.7678979417466105
