geneA,geneB,weight
CCL2,FCGR2B,0.8568861904779109
ACSL1,AQP9,0.9795141764224256
IL1B,S100A12,0.939743070401554
CCR7,JAK3,0.7694453741455245
SLC15A1,SLC28A2,0.9561582378341396
EIF4A3,SRSF1,0.809537401281007
CD19,PAX5,0.8371842994020623
CHRDL2,ENPEP,-0.705651356554749
COL6A2,ITGA5,0.971492676911731
MT1M,MT2A,0.9896125231064704
CSF3R,FPR1,0.9854068948096201
CCL4,TNFSF8,-0.964630616477734
CXCL5,MMP3,0.9793572528417576
CCL4,CXCR1,0.9475005348400154
FGF7,OSM,0.9743756382899111
CXCL8,FN1,0.9954439749677557
FCMR,VPREB3,0.7680319458427518
GBP1,GBP5,0.9675520976430829
CCR7,ITGB2,0.8657629484040518
APOB,TM6SF2,0.8053340491128198
ABCB1,CYP2B6,0.7766363412988262
CH25H,CYP7B1,0.9413797810949899
DEFA6,REG1A,0.7774933041804911
FN1,MYC,0.9883102442279298
CCL18,CCL20,-0.9261379256480599
FADS2,PLA2G12B,-0.9467026464563041
GCG,IL1B,-0.8940693540607365
CCN1,EGR2,0.9072310534074454
CENPA,H2AC14,-0.8797524010998264
FGF7,FN1,0.9845049239645886
CD6,LAX1,0.7100892817971785
RNASE2,S100A12,0.9057099758629793
PTPRC,TNFSF13B,0.8468617486244984
HLA-C,LILRB2,0.9515732780386574
AQP7,AQP8,-0.8955164991501727
OSM,SOCS3,0.9870840295168188
CD22,FCGR3B,-0.7547217696650468
CCL2,CCL20,0.9727654138470576
COL18A1,MMP2,0.9401360892038334
CCL20,CXCR2,0.9752902564577245
MLXIPL,PKLR,0.78059045159219
CXCL8,IL11,0.9927399390091359
CNR2,GNG2,-0.7486695809021544
CXCL8,SST,-0.8326349371873449
DEFA6,PLA2G2A,0.7306467294801537
MT1B,MT1G,0.9938062726268058
CCL13,CXCR1,0.7096195655343835
CCL21,CCR7,-0.9736584854885415
BTK,CD40,-0.9243337161500027
MYC,RHOH,-0.743218556243795
CENPA,KIF18B,0.7989868229975269
CYP2C19,PLA2G12B,0.7246845324392265
APOE,CLU,0.8026186726671571
IL1B,IL1RN,0.9465174202927445
CYP2B6,CYP7B1,-0.8508812893678047
ACE,ACE2,0.9104801377697931
AQP9,FCGR3B,0.9739892656138607
ABCG8,MTTP,0.8719706872076205
MT1E,SLC30A2,0.9629313554786822
LCN2,MMP2,0.9449944752579007
PLA2G2A,PTGS2,0.9168921391249472
LTA,LTB,0.7439179690966297
CD40,VCAM1,0.9248923529620152
EBF1,SPIB,-0.970925602922525
HDAC7,RUNX2,0.7083104974733706
MUC1,TMPRSS15,-0.9435755883894722
CXCR4,THY1,-0.8148642612999848
FADS6,TYMP,-0.8696020662130318
CCL2,CD4,0.7677283337459712
BTNL8,MFGE8,-0.8851783065142564
APOC1,APOC3,0.9814618679198645
GPD1,PLB1,0.861894473937532
CLU,LTF,-0.7562543239110522
IL1B,SERPINA1,0.9252082831522022
MYC,PTGS2,0.951481625944859
CCL21,CXCL3,-0.9269799153502989
CD274,CXCL1,0.9407447192838342
FERMT3,WAS,0.8032067118686927
CD38,TNFSF13B,0.8163431683243283
CD5,SELL,0.7788041487196697
TNFSF12,TNFSF8,-0.9491024007463449
FN1,MMP10,0.9507388538866374
LPCAT1,PLA2G12B,-0.7626305483590524
CCL2,THY1,0.9932899482832961
APOB,SERPINE1,-0.8665269595540817
ASF1B,TONSL,-0.7840012052772919
HSPBP1,MRPL13,-0.8967333092171643
CDK16,TDRD7,-0.9268600112076864
CCL20,SRC,0.8225363649241901
CCL4,CXCR2,0.9184057590192862
ICAM1,MADCAM1,0.9810986725531764
AKT1,DDIT4,-0.9643908925565106
HK2,MYC,0.8802675860997711
SLAMF6,TIGIT,0.7131400011524713
RAC2,WAS,0.9012100997498345
CSF3R,OSM,0.9832559952421851
CXCL2,PTGS2,0.9811733352952892
POLR2J3,SNRPG,0.8434381685014773
CLU,SHBG,0.9746591350508469
CXCL8,SSTR1,0.927822132212853
FCGR1A,MME,-0.908362775692645
ADAMTS1,AREG,0.8278786524105097
CCL20,CXCL9,0.8607208224512338
CYP2C9,GSTA1,-0.8485921557066539
IFNGR1,NRAS,0.925630108937345
CCL11,CXCL1,0.9752474668322001
ICAM1,SAA1,0.8245594734986738
CCL20,CCL23,-0.9688527856529991
IL1B,MMP3,0.9816761023591609
CXCL1,SRC,0.7343746002489988
S100A12,SLC11A1,0.9540982711877097
CD28,SH2D1A,0.8577065768697676
CXCR2,PTGS2,0.9841092967405117
CCL13,CXCR2,0.7916788969109163
CNR1,GNG2,-0.8446963309079999
CA2,SLC26A3,-0.8397369235187665
FARSA,WARS1,0.8002192399459758
CXCL1,CXCL9,0.9561402344350897
CXCR2,PROK2,0.9817926258045421
COL7A1,FN1,0.9976638586359986
CXCL9,HLA-DQA1,0.8629661742710524
FERMT3,ICAM1,0.9516671917206018
MT1A,MT1G,0.9790588581734708
APOA1,FN1,-0.9422207974095927
SLC13A1,SLC26A3,0.9053400601176205
SULT1A3,VWF,-0.9059019682958982
CXCL11,TNFAIP6,0.975049157063323
SLC30A10,SLC30A2,0.8191996457117998
NDUFA13,SRSF1,-0.9519539022173844
MRPL13,MRPL39,0.8865726262085661
PSCA,STEAP1,0.9041664124594025
ABCG5,MTTP,0.8792675009741016
LOXL1,LTBP2,0.8809081223303846
MRPL39,MRPS28,-0.7372824097060763
CCL22,CD274,0.8692492077187173
C1QBP,SERPING1,0.7537493332105456
CXCL5,MMP1,0.9815902909389324
CCL18,CHIT1,-0.9408097790965722
LPL,SAA1,0.7211037698443996
CD53,PTPRC,0.7230999714361006
IFITM2,IFITM3,0.9669767651356571
NOS2,PTGS2,0.9751271868691135
CYP2B6,UGT2B7,0.7260759883355346
CD1C,LILRB2,-0.8108622772049664
MMP10,MMP3,0.982037621059043
ALDOB,HK2,-0.806714044767055
DPP4,MGAM,0.8148771585196352
IL1B,TLR8,0.9553127514057572
PPP1CA,PPP1R11,0.8890484273077114
APOA1,APOB,0.9221992579327225
CNN2,ZYX,-0.8727664932415257
IRF4,SPIB,-0.9953070819585582
APOC3,SAA1,-0.8347107663698959
HMOX1,PTGS2,0.7945170826740395
IL1B,TIMP1,0.9779290403822877
CCL4,ITGAX,0.7445333790249807
P4HA1,PYCR2,0.8476523445082287
IL1B,TREM1,0.981921491041565
ADRA1B,GNG2,-0.7593980260419841
ELOVL1,SCD,-0.7034306602260365
CCL8,CXCL9,0.7669475532150647
AKT1,IL1B,0.9516305268178971
MUC2,MUC3A,0.7680197212332586
CCL11,DPP4,-0.7842657379569601
CH25H,SOAT2,-0.8769158866487945
ACTN4,ZYX,0.8539478257808845
ICAM1,VWF,0.981385343870552
APOE,BGN,-0.9998054071743655
PLAUR,TIMP1,0.9800040839180186
LCN2,S100A12,0.9378330784254402
FCGR1A,IL1B,0.9268061481913703
RPS7,SEC61B,-0.9604527071661231
CYP2C18,CYP2C9,-0.9924662621888238
CCL11,CXCL11,0.9260618491026635
LILRB2,RNASE2,0.962492348910854
CXCL8,SAA2,0.8799798549790099
BGN,COL6A2,0.9675004196916895
CYP4F2,PLA2G2A,-0.8420503735294065
MMP1,OSM,0.987505015395258
CASP8,CASP9,0.8250980794554825
CLU,PLA2G7,-0.8884298814547914
PLAU,SERPINF1,0.9616394083533596
CCL19,CCR7,0.89411343992404
LRAT,RBP2,-0.9415170460403265
PPIL1,SNRPG,-0.8197471956690988
CD19,CXCR4,0.7531470733614627
APOB,SERPINA1,-0.7464835303917223
RPL22L1,RPL26,-0.7277017046247565
MT1F,MT1G,0.9787728665782623
CD274,CTLA4,0.8160334920672611
ACE,SI,0.935621157736213
ATP5MF,ATP5MGL,0.9029248063137525
PDXDC1,RRN3,0.9554127980178774
MYC,SGK1,-0.9093617100875862
CD4,IL2RG,-0.8737226899527363
CCL2,CCL8,0.8704271996118227
CXCL10,ICAM1,0.9804662718544856
MME,THY1,-0.9265637141766606
CSF3R,SOCS1,0.9189810748433328
MMP10,TIMP1,0.9743190804342738
FPR1,TREM1,0.9766842540354957
ACE,AKT1,-0.8151016858921387
HLA-C,HLA-DRB5,-0.9022965871079405
HBA1,RPS10,0.909705684370026
SERPINA1,SYVN1,0.9053538838103885
CD40,PDCD1LG2,0.8228249102552935
CCL18,CXCL8,-0.9663122594688707
HLA-DRB1,PTPN6,0.7405263964123615
CXCR4,SOCS3,-0.7245355553180433
ATF3,IER2,0.7481868189327721
IL1B,TNFAIP2,0.9525833975623397
CCR7,CD48,0.8232431001600671
CCL8,IL1B,0.8565368026124034
CD4,CD52,-0.9408080389880263
CCL20,CXCL10,0.9513746772076417
CXCL8,TLR6,-0.945598216610343
AQP9,MNDA,0.9821182896588757
MS4A12,ZG16,-0.8102783599571287
FCGR1A,FCGR3B,0.9168519393349015
CCL11,CXCL6,0.9636422593559958
CXCL5,SAA2,0.9115923280116437
MMP1,TIMP1,0.9801154248713176
PTGS2,SERPINE1,0.9874798918347071
CCL2,CXCL8,0.9872690572400294
ATP5MF,SDHC,-0.7514144634227723
CLU,MMP3,-0.9683173912838406
CLU,EPHA1,0.7319734670469804
ACE2,SLC6A20,0.7192800406657818
MEP1B,NTS,0.8915435776335686
SLC26A3,SLC9A2,0.8320388062452932
CXCL8,TNFSF8,-0.988270324996684
CCL21,CCL22,-0.9999659439782891
AKT1,SPP1,0.8574688945887623
APOB,CLU,0.8849184541679829
CXCR2,GNAI1,0.7069464205069633
CCL2,PTGS2,0.9877488520004946
CXCL8,LTA,-0.8477161355768275
CCL17,CCL22,-0.8797477671447069
SELENOF,SELENOI,0.8959709762193013
EPHA1,FN1,-0.7087630488549926
CD40,TNFSF8,-0.9595642154683112
IL15,SOCS1,-0.9572830442516903
CXCL1,CXCL10,0.9844271803714038
IL1B,MMP1,0.9823506876118827
IRF4,PAX5,-0.9027425621845987
IL1B,ZC3H12A,0.9217712201136035
CXCL11,CXCR4,-0.7404069816026556
FN1,GAS6,0.7397393820030922
APOE,ICAM1,-0.9462462460099123
CCL18,CCL21,0.9120700291041864
SI,SLC2A2,0.9599212330534839
ACE,SERPINE1,-0.8871074115729872
CXCL3,CXCL8,0.9820299790081892
CD4,IGF2R,0.7605870416785243
CXCR4,MMP2,-0.8184076686862595
CSF2RB,IL15,-0.9300106276692576
CD40,CD69,0.8334640590833847
CD38,IL21R,0.9382867897796962
IL1B,PLAUR,0.9791991508678757
MS4A1,TNFRSF13C,0.900590214442502
FN1,LCN2,0.9431528596477468
RPL26,RPS10,0.9558526662548789
LPCAT4,PLA1A,-0.9816767449660476
RPL22L1,RPLP0,-0.7090626813721037
ACE2,CCL2,-0.7084618757593673
CHI3L1,IL1B,0.9836883499058547
CXCL3,PTGS2,0.9795659942261792
NPY,PYY,0.939205940490411
IDO1,KYNU,0.9477542446542838
CD40,CD83,0.8739023771222403
COL18A1,MMP3,0.9025099619050615
CTLA4,IRF4,0.826425765082471
CCL2,MMP2,0.9982789528663901
CD4,TNFRSF9,0.7657356548593741
MT1H,MT1X,0.9875775124404543
CD53,ITGB2,0.8019286813361949
IMP3,RPL30,0.9298963754311383
IL21R,IL2RA,0.856098986816055
EEF1A1,RPL41,0.7726710285073322
CD38,ITGAX,0.8094108927202291
SELENOI,SELENOT,0.7721194090216826
BHLHE41,PER1,0.7255118637253641
CLEC4E,IL1B,0.9504935573806269
BGN,IL1B,0.9822338593221273
LCN2,MMP3,0.9254858806003943
IGLL5,PIGR,0.7998780728552958
ICOS,PIK3CD,0.7741655812725293
THY1,TIMP1,0.9731029761538261
CCL21,PTPRC,-0.7354675778762053
CCL13,CXCL10,0.7701044513875989
EGR2,NFATC4,0.7722671563076554
C1QC,SERPING1,0.7737080316953194
SDF2L1,STIP1,0.8767420747773291
CXCL2,IL1RN,0.9357232940601866
CCR7,TNFRSF9,0.8485968492891526
ITGAX,ITGB2,0.8377942439258501
BTLA,TIGIT,0.8026163780489509
APOA1,SAA2,-0.8587671871917527
BCL2A1,IL1B,0.7799956310485219
COL18A1,ITGA5,0.9312024955364256
CXCL8,CXCR2,0.9883927880036182
RPL26,RPL41,0.9378828187139557
CD274,CD40,0.7947312053865235
CCL18,CXCR1,-0.9357460822853046
DMBT1,MUC5B,-0.9230732989979819
LILRB2,TLR8,0.9437622033726939
MMP1,PLAUR,0.9789904525838277
NNMT,PNP,0.9703617730472348
S100A8,S100A9,0.9909947319203076
CD4,CXCL11,0.7047495925545534
ICAM1,SOCS1,0.9117940664460472
IFNLR1,IL11,-0.8203079203417925
CDH1,EPHA2,0.7710010717949943
CEACAM5,MUC1,0.8303320192912721
CMTM2,PROK2,0.9709766030145184
LUM,TIMP1,0.9795462842806977
CCL2,CXCR1,0.9869360835344962
CD22,LILRB3,-0.9473247706225684
CHI3L1,SPP1,0.9433978974961755
GNB2,RGS16,0.7454809474995321
FN1,PCOLCE,0.9621471313875165
TLR6,TLR8,-0.8352691104437019
EEF1A1,RPS28,-0.804126088197382
AIM2,IL1B,-0.9297079204853488
APOB,SOAT2,0.9729796008954619
CD79B,VPREB3,0.857291954396258
CYP7B1,SCD,-0.8392220223936544
CCL20,ICAM1,0.9558742161945276
PLA2G7,SAA2,0.7345443707645357
MUC17,PDZK1,-0.8802835795699725
CYP2B6,CYP4F2,0.8431116743697493
CCL2,SERPINE1,0.9860008468778059
NR0B2,SLC51A,-0.9967167594344052
BGN,SPP1,0.9307669962661747
FFAR4,SLC6A14,0.7645077653545979
SAA1,SAA2,0.9563731575758015
CXCL8,SRC,0.7475759415656911
CXCL3,CXCR1,0.9863612239459101
MT1H,MT2A,0.9846863123782685
CXCL10,CXCL6,0.9812080003961151
CXCL11,OSM,0.9657883490859309
IL2RA,JAK3,0.8931305815747187
LPCAT4,PLA2G2D,0.9190324187624892
USP9Y,UTY,0.9632243661111559
ATF3,IL1B,0.8775160825712155
CXCL8,CXCL9,0.9616863817334892
ACTN4,HDAC7,0.7700868954541826
EEF1A1,WARS1,-0.9543201565678898
CCL2,IL33,-0.9837246059845487
ITGAX,LAMP3,0.7533215034960494
TUBAL3,TUBB2B,0.8961830085111635
SLC2A2,SLC5A11,0.9793293471325631
OSM,TIMP1,0.9807131127962905
DUSP1,IER2,-0.7179787520832328
ICAM1,ITGAL,-0.910414633788854
IGLL5,IL15,-0.7358032277974459
CXCL11,FN1,0.9791126686200561
IL2RA,TNF,0.7718350493841019
FN1,ZYX,0.8817350638341432
PKLR,RPL30,-0.712453344628981
IFNGR1,SOCS1,0.7456449028100338
DUSP1,TSC22D3,0.8047956891122017
CCL19,CCL22,-0.891308359818585
CYP4F2,CYP4F3,0.8650765263778507
CXCL10,TGFB1,0.7897154833551067
CCL21,SRC,-0.7012761931840902
CXCL1,LCN2,0.9236872388827714
PGAM1,TKT,-0.7888596409272307
SH2D1A,SLAMF6,0.7111896712288357
CCL18,CXCR2,-0.9465859272196294
CXCL8,MYC,0.9516108159144738
CXCL6,CXCR4,-0.756096139370324
CCL4,ICAM1,0.9257446454836128
LRAT,SDR16C5,0.7288221285660087
ITGB2,PIK3CD,0.7857573909626463
CCL21,CXCL9,-0.9821837913103308
FCN1,LILRB2,0.9607164094091526
MUC2,SPINK4,0.7568330954747284
CCR7,CTLA4,0.7425829863009724
CCL2,CXCR2,0.9853092595347606
CD40,ITGAX,0.8865531411132328
AKT1,LY96,-0.7779017678101645
CXCL5,CXCL9,0.9740887022443867
CMTM2,CXCR1,0.9862827091517025
CXCL11,CXCL3,0.9656281898751582
CD22,PAX5,0.8102583490992984
IL1B,IL1R2,0.7578159678265394
DDX3Y,UTY,0.9182436402232265
HLA-DQA1,IDO1,0.8620768557510866
AREG,CCL20,0.8840374294442691
CD48,PTPRC,0.8244757454941476
HSD3B1,UGT2B17,-0.8738433600534398
SLC6A14,SLC7A9,-0.9097830165499894
CCL21,PDPN,-0.9978482016231647
EOMES,GZMB,-0.9151105334224942
RPS28,SELENOP,-0.8331830757172141
HCAR2,SLC5A8,-0.885343332168603
HMOX1,SLC7A11,0.8184375900664798
IL1RN,IL33,-0.8795038217663779
GCG,NTS,0.7106905943655625
ALDOB,FBP1,0.7549692864436183
APOE,TGFB1,-0.7253780395314906
LCN2,MMP1,0.9120947926427361
CXCL2,CXCL3,0.9789325538145326
STC1,TNFAIP6,0.9818474288133436
ABCG8,CYP7B1,0.9832321411339412
ACE,ANPEP,0.7103129939495023
CCL4,IL2RA,0.7938748603361561
EEF1A1,EEF1D,0.9707677003305365
CXCL3,CXCR2,0.982394637845751
RPS4Y1,UTY,0.9933924458346622
CCL2,IDO1,0.9455486063270362
MMP12,MMP3,0.9655734486489498
AQP8,GUCA2A,-0.9711281880615604
CASP9,FOS,0.7342408489205504
CD28,CD38,0.7671247007118968
ALYREF,SNRPG,-0.8038631952677567
CXCR1,FPR1,0.9859828608885718
SLC6A19,TMIGD1,0.962078951559444
CLU,SAA2,-0.8407149013109702
FSCN1,MMP2,0.8966183121140312
GCG,SLC2A2,0.8673096916060217
HSD3B1,UGT2B15,0.8889054212970409
ISOC2,NAPRT,0.7571463302966666
CCL19,PTPRC,0.8837641764355574
CXCL10,IL15,-0.9388078231684956
CD274,IDO1,0.9564992635261932
CXCL5,IL1B,0.9840004026493132
CDH1,CLDN7,-0.7781181044409073
CORO1A,RAC2,0.8315308480720563
AKT1,GCG,-0.9287458512188346
APOC3,SAA2,-0.8829766840057945
FBP1,PKLR,0.8219151835455021
CCL2,IL1RN,0.9516582067805147
IL1B,MMP12,0.9629506632152153
GFRA1,NTRK2,-0.7087527026449169
ITK,PTPRC,0.8614963888017824
CCL20,CCL4,0.8655708793013676
AKT1,CARD11,-0.724808855470261
CCL8,CXCL1,0.8742639214874204
CXCL10,CXCL5,0.98686317127763
CCL22,CXCR1,0.9385774923704091
CYP2C9,SLC6A4,-0.970354157353357
BTNL9,MFGE8,-0.928864415217527
PTGDS,PTGS2,0.7273557442473726
CSF2RB,IL2RG,-0.8621587489426424
ABCG2,CYP2B6,0.7960804420124501
CSF3R,JAK3,0.7258260666145766
CCL2,EGR2,0.8951572285861882
CD79B,PAX5,0.8899730882869626
NLRP2,NLRP7,0.7957668960368699
C3,ITGB2,0.7740715671981876
CXCL8,HMOX1,0.8555599063730055
EEF1A1,PSMA5,-0.9731099923717625
CD22,MS4A1,0.9575408409472684
REG1B,ZC3H12A,0.8945107666175058
CCL21,CXCL2,-0.9484404120187745
PLA2G12B,PTGS2,-0.9694730768053083
CNR1,CNR2,0.744932588343663
CD52,IL2RA,-0.7575536080319863
CXCL1,CXCL11,0.9676245891947395
MYL9,TAGLN2,0.7868225769546556
UBA1,USP5,0.9135461549668562
CIDEC,CREB3L3,0.7725737773806922
KHK,MLXIPL,0.7235586969192163
COL17A1,COL7A1,-0.9993510453691701
CXCL10,IFI44,-0.853823125455099
CDH1,RPS10,-0.79811358770208
