geneA,geneB,weight
ACSL1,SCD,-0.9891920721199378
CD40LG,TNFRSF9,0.9792250728307402
CTLA4,JAK3,0.9245419472955291
CD19,TCL1A,0.971443758294406
RPS4Y1,USP9Y,0.721343400817589
IFNGR1,PIK3CD,-0.9775777469533008
LTB,NFKB2,0.9753840140162823
SDHB,SDHC,0.9867181305487349
CYP2C19,PLA2G10,-0.9443725904890385
CDH1,RPLP0,-0.7154169884938466
CXCR1,FCGR3B,0.7728244948358642
AICDA,PAX5,0.9689942657936378
CD3E,FCGR3A,0.9945000394666965
CD27,FCGR2B,0.9217740718693116
CD3E,FCGR3B,0.9898558658223887
CD28,CD7,0.9709638233760979
CCL20,CCL8,-0.9939271574578387
PDZK1,SLC16A9,0.9736667433211128
ATF3,DUSP1,0.7678141789669958
CCL8,CXCL3,-0.996207141289246
CCL22,CCL25,0.9866581932224178
CR2,FCER2,0.9352852938788052
FCGR3B,PTPRC,0.919923134742872
OSM,OSMR,-0.8023882466010364
AQP10,GK,-0.9001426744044683
CTLA4,IL2RB,-0.9643523840958073
CDH1,NCSTN,0.8962078438236282
EIF1AY,ZFY,0.9609866338331913
CTLA4,TNF,0.9717922963726129
CXCL9,GBP5,0.9176030706542054
CYP2C9,CYP4F3,0.819976427122453
CD27,CD274,0.8726446533093385
CXCL3,CXCL5,-0.89404018721918
CD19,THY1,-0.9992993975095125
ANPEP,CD5,-0.7559715407307956
HLA-DQA1,SLC26A3,-0.9567058407279403
AKT1,CHUK,-0.8041048723226834
C3,PLAU,-0.8914479857656936
CCK,CCL28,0.8287134699560628
PLA2G12B,SELENOI,0.8121717439993185
CD4,PTPRC,0.9203050594451334
CYP2J2,CYP4F2,0.988240589394095
ACKR3,CXCL8,0.8771639895876647
BTK,PIK3CD,0.9661795043488216
CDH1,MUC1,-0.9042329344294354
FCRLA,MS4A1,-0.9967823470583618
CCL17,IL33,0.9383507995487075
CCL20,CXCL8,0.8583083702986949
GABPA,TFB2M,-0.8730858767946714
CD19,TNFRSF9,0.9743745946227099
ITK,PLCG2,-0.9847657366490692
EAF1,POLR2E,-0.7715108677369661
C4BPB,CR1,0.9832296354448875
FOXF2,TPPP,0.9384737180178074
CD4,S1PR1,0.9401676023808879
SELENOI,SELENOP,0.9579135140422693
ABCB1,UGT1A1,0.9609309101755927
PLAU,TIMP1,-0.8535154951476696
FCGR2B,FCGR3A,0.9791295180909925
CST7,PTPRC,0.909938610692082
FCN1,S100A9,0.9277741237185942
TNFRSF12A,TRAF1,-0.7846239436879738
CD24,CR2,0.8949893121296993
GZMB,NKG7,0.8964610854967349
CD38,THY1,-0.7914819320712565
APOA4,C3,0.9937862995756703
SERPINE1,TIMP1,-0.8709082991262893
CCL17,IL16,0.9286057375466938
CD27,CD52,0.9063780993371888
FOS,MAP2K1,0.8734437636397822
EPSTI1,IFI44,0.8084959582430169
APOE,TYROBP,0.7899729835410847
CASP8,PTGS2,-0.974402551049963
ABCC2,SLC51B,-0.9968564617935399
PDCD1LG2,TIGIT,0.9542629250803962
IL27RA,OSM,0.8175856414627772
NDUFA13,SDHC,-0.8744370897683964
MADCAM1,SELL,0.8119760988805139
PKLR,TKT,-0.9434330377016609
C3,LTF,0.9874916477443311
IMP3,MRPL36,-0.7053471475872586
CYP2C19,MGST3,0.9746030677233237
CCR7,PTPRC,0.861506946082596
CD19,PIK3CD,0.9663651788604415
CYP2C19,GSTA2,0.952530973843785
NTS,SST,0.9097279914204629
CD1C,CD40,0.7103755111327614
OAT,THNSL2,-0.9863148537241238
TNF,ZFP36,-0.9724595705416482
RTN4R,ZDHHC8,0.9994408480141135
CD7,FCGR3A,0.9862985525026254
CD7,FCGR3B,0.9801256941801545
ABCG8,CETP,0.9952181759158989
CCL21,CCL28,0.8156799948598399
CD19,CD27,0.8901167549287784
CCR7,S1PR1,0.8411247542899701
ESPL1,STAG3,-0.9557108767794927
CASP9,HMOX1,-0.9403787810504783
CCL17,CXCR2,0.9150398633968146
ACKR3,CCL21,0.8916418853935273
CD37,CD53,0.8153681826608934
GNB2,VIPR1,0.9993156291472158
CXCL1,MMP7,0.7120632460370113
CXCL8,SAA1,0.8659989906002611
GNB2,NRAS,0.9915938441857434
PTPRC,VCAM1,0.72313653466022
CCL20,CCL21,0.8154029340270105
FOS,SST,0.7994168820911468
CD83,FCGR3A,0.9838647980405799
FCGR3B,MME,-0.9770085841828536
CD19,FCER2,0.9648717852189694
AQP10,AQP9,0.7339490669564597
CXCL13,MMP9,-0.9467895148618961
CTLA4,FCGR3A,0.9723936488905054
CTLA4,FCGR3B,0.9601309339088511
AKT1,TXN,-0.9213145620131684
CD28,CD4,0.9832986005385728
IFNGR1,IL23A,-0.9828933698446831
CDH1,PTPRC,-0.8271999616231895
AICDA,CD40,0.7569891965516002
CCL19,TNFSF13B,0.9798676512616146
FCRLA,HOXA9,-0.9924844781893437
CXCL8,FPR1,0.898184819217579
CD83,LAMP3,0.9834358864481156
CD19,SPIB,0.9531942124109262
AQP10,AQP8,-0.8712039873463736
DERA,TKT,-0.9410142185640643
PCDH11Y,RPS4Y1,0.9753420093214152
ANK1,DTX1,0.8852519371098783
IL20RA,OSM,0.8646609335567997
CCL13,CCL8,-0.7987758924376362
CCL4,PTGS2,0.7263622422451139
CD79B,PTPRC,0.9234721829838665
MT1M,MT1X,0.9276406827559128
ABCG5,ABCG8,0.9119914091323933
CD207,CD83,0.9789032808765609
PLA2G10,SELENOI,-0.9448944489069279
CD79A,TCL1A,0.9810823258135515
FCGR1A,FCRL1,0.9329888289891279
CHUK,PTGS2,-0.9934567816993698
CD40LG,CTLA4,0.9714719432536504
MT-ND6,NDUFB3,-0.9038839175387953
CD4,TGFB1,0.9619002772834715
CD27,TNFRSF9,0.9078293627729785
SNRPA1,SRSF1,0.775736245164838
CD52,LY86,0.952742897414722
TNF,TNFRSF12A,-0.7926781566166875
IGLL5,NT5E,-0.9867089115138453
CCR7,LTB,0.8198734663124737
CA2,CA9,-0.973695189906461
CD28,CD5,0.9830617184357204
CCL13,CXCL8,0.7075392123225956
CR2,PAX5,0.9843373353336885
CYP2J2,CYP4F3,0.9721312092441633
CYP3A4,PLA2G10,-0.9070812557219765
CD79A,THY1,-0.9999304736157093
CXCR2,GNG2,0.9722461415421079
CHMP5,VPS28,-0.8496406172690284
SI,UGT1A1,0.958796595926781
CD22,CXCL9,0.7353201493194914
CXCL9,LTA,0.9314311611153672
PGAM1,PKLR,0.8981912535607871
IDO1,TNFAIP6,-0.8752421186301413
CD28,GZMB,0.9746194009177482
APOE,C1QC,0.7761806822288169
MAOB,SLC6A4,0.9901998157439088
ITGB2,PTPRC,0.907245230818994
IFNGR1,SOCS3,-0.7543387660568172
ACKR3,CXCR1,0.7560490080619471
CD19,CTLA4,0.9699845660904273
CD27,EOMES,0.907527538892887
CD28,LILRB2,0.9852241578189386
DPP4,IGF2R,0.9481095189597694
PTPRC,RAC2,0.8171851319963364
CCL19,CXCR1,0.808367769361822
EPHA2,SLC7A11,-0.921758603712439
ALDH1A2,CYP2C18,-0.9055112459929264
NPY,PNOC,-0.7562947198706321
S1PR1,SELL,0.882014878301322
MUC3A,MUC4,0.9327341245636401
CD4,CD40LG,0.9853232003666038
C7,SLC25A5,0.8210038662619823
GNG2,KCNJ3,-0.9914313975374075
ABCC2,SLC10A2,0.9209618225428682
CD19,CR2,0.9719057761757186
IGFBP2,TGFB1,0.914949957402076
FCGR2B,INPP5D,0.7458832255064242
FCGR3B,TNF,0.9724814047510089
COL18A1,COL8A1,0.8576350534900846
CCN1,DUSP1,0.8659755860036278
GFRA1,SRC,0.7433544618416258
FCGR3B,ITGB2,0.8999370268741975
CXCL8,GNG2,0.945776266941218
CD79A,PIK3CD,0.968619201416012
CD1C,CD79A,0.9904482225633189
ABCG5,CETP,0.936955588153434
CCL13,CCL21,0.7906797389581128
GZMB,IGF2R,-0.9527864182244464
CES2,UGT2B15,0.7517073555779308
CDH1,NOG,-0.8161239778283561
ABCG2,SLC15A1,0.9890910083068771
DPP4,GCG,0.9890121356574192
HK2,PFKFB3,0.9316660476393026
CD4,IL2RB,-0.7428821879264526
HSPB1,HSPB8,-0.8776682118529461
CYP3A4,HSD3B2,-0.9818483631071807
PAX5,RHOH,-0.8508034602171644
CNR1,GNB2,-0.9757755991982924
CD4,ITGB2,0.881736616485776
ATP5MGL,SDHC,-0.9678365190818463
SRC,TNFSF11,0.7490513923741347
CCL2,SAA1,-0.8578597864837518
INPP5D,JAK3,0.7723289956710868
CCL19,CD83,0.9809048804611873
HKDC1,PFKFB3,-0.9145700245920928
CXCL1,LTA,0.7978547751904653
FCRLA,POU2AF1,0.9183108315236207
ADAM8,CP,0.9772050329774865
CXCL8,OSM,0.785337391481879
CYP3A4,GSTA2,0.9491309491960233
CCL2,FCGR2B,-0.9679666450486253
ACSL1,AQP9,-0.8770645604446056
AKR1C1,UGT1A1,-0.9808688629381878
CCR7,CD40LG,0.7906734627507266
CD5,FCGR1A,0.9634232892395774
CCR7,JAK3,0.8555405442656234
CD79A,FCER2,0.9746762213413513
GZMB,TNFRSF9,0.972590936890823
SLC15A1,SLC28A2,0.9073017514024937
CCL18,CXCL13,0.977773954708088
CD19,PAX5,0.9829089419475616
CP,SERPING1,0.875288185533822
CHRDL2,ENPEP,0.7384845035223343
ADRA1B,GRK2,-0.9151444561854587
MT1M,MT2A,0.9700518307400678
CSF3R,FPR1,-0.9925642751855033
NDUFB3,SLC25A23,-0.7954716772975643
IMP3,RPL26,0.7860905530116915
GPR183,IGLL5,0.7009290120546364
FGF7,OSM,0.8745032869099967
CXCL8,TNFSF11,0.8622291337488577
MUC4,MUC5B,0.8173060303466405
CCL2,CXCL13,-0.8996117467123051
CCR7,TNF,0.8664836706538903
PIK3CD,PLCG2,-0.9991135461839298
ALDH1A2,UGT1A1,-0.8859737586093949
CCR7,ITGB2,0.7971020846582473
APOB,TM6SF2,0.7604694254941525
ABCB1,CYP2C19,0.9347589393986804
RPS10,SELENOP,-0.8011376105842694
FOS,NPY,0.9141555248749516
CH25H,CYP7B1,0.7111356193369242
EIF1AY,MRPL36,0.9776841580681427
IMP3,LOC102724159,-0.7124504423614173
PTGS2,VCAM1,0.7077327671617704
CCL18,CCL20,0.8970590641555796
CCL25,CCL28,0.7821925614703868
CD40,GZMB,0.7483940715039429
HSPA1A,TNF,-0.9717838550954093
ITGB2,TGFB1,0.8488374483798251
CD27,CTLA4,0.9388050957399363
MMP3,MMP7,0.7056359170008669
CCK,SST,-0.8962185325699696
MRPL13,RPL39,0.8205176011409331
CD1C,CD7,0.9700228393879248
RNASE2,S100A12,0.805899728549084
ACKR3,CXCR2,0.9451932736529908
CYP4F3,PTGS2,-0.9805468935638413
PTPRC,TNFSF13B,0.928861562960623
CD22,FCGR3A,0.7638096111499497
CCL2,CCL20,-0.983648797825107
C3,C4BPB,0.9882431156510292
AKR1C1,HSD3B1,-0.9394941535565995
CCL20,CXCR2,0.8654514271555537
CDH1,TNF,-0.946433954219832
FCGR1A,PTPRC,0.8805189405411179
CXCL8,IL11,0.7156976608666806
S1PR1,SRC,0.7520584517979384
CCL4,CD83,0.8218837424564398
CNR2,GNG2,0.9743048880744511
CD5,CD69,-0.8209635219306906
CXCL8,SST,-0.789706866241984
CLDN18,CLDN8,-0.9382436498289329
CD4,CXCL2,0.9837502514622973
MT1B,MT1G,-0.8400956094297339
CCL25,CXCR4,0.8124443389622823
CD4,FCGR3B,0.983785929692333
S100A8,SRC,0.7925198688831955
CD27,CR2,0.887139277883951
CCL21,CCR7,0.8302883574107643
LEFTY1,PITX2,-0.9694163910273422
CENPA,KIF18B,0.7222447980683844
CYP2C19,PLA2G12B,0.8259018761877994
NRAS,RASSF5,-0.9981335533509169
CCL17,CCR7,0.8691835147215247
FCGR3A,GZMB,0.9714898724797965
ACE,ACE2,0.9113695851507776
AQP9,FCGR3B,0.8414311719326786
CYP3A4,SLC6A4,0.9658245316683534
MT1E,SLC30A2,-0.9876647315455239
HSD3B1,SULT2A1,0.8355387392359089
PLA2G2A,PTGS2,0.8784050777676768
FCGR1A,SELL,0.8949419150191494
LTA,LTB,0.9798496942063584
CD207,ITGAX,-0.8258083143123188
HKDC1,TKT,-0.7775144289681605
FCGR3A,LILRB2,0.979132260719341
CD40,VCAM1,0.8747602029858981
EBF1,SPIB,0.8525485512840836
CXCR4,THY1,-0.8372988146918963
FADS6,TYMP,-0.7393530058333471
CCL2,CD4,-0.8879519987635431
PRKG2,PTS,0.9681446460252514
BTNL8,MFGE8,-0.7274451864849473
CLU,LTF,0.9084718443383623
ITK,PTPN6,0.9049394728830134
CCL21,CXCL3,0.9718975732409846
CD79A,CR2,0.970906335072789
CD83,ICAM1,-0.8798010766651267
CCR7,CXCL2,0.8634090491977833
CCR7,FCGR3B,0.8765154319220745
CD274,CXCL1,0.7299043460958863
SLC10A2,SLC15A1,0.9659770793565168
CR1,FCER2,0.9569821224946755
CD19,CD40,0.7339702192993317
CD5,SELL,0.9068281602393148
CD36,SCD,-0.9599380694150322
IMP3,RPLP0,0.7544729645585214
LPCAT1,PLA2G12B,-0.8829724030132085
DERA,HKDC1,0.8260458139005996
CCR7,CD19,0.8689966707759201
CCL2,THY1,0.9110034175579288
BGN,OGN,-0.8886436192534585
FA2H,PNPLA6,-0.8984011203254114
ASF1B,TONSL,0.9951914078812811
CDK16,TDRD7,-0.9375528778456923
CD22,CD38,0.746022271840126
CYP2C18,MGST3,0.9595188216166209
DEFA5,REG3A,0.7060714920824762
CD3E,HLA-DQA2,0.9778836147354356
CCL20,SRC,0.7635013805111588
CCL4,CXCR2,0.7323609343387413
CD79A,PLCG2,-0.9285011341887838
FPR1,SRC,0.8525587204194568
RAC2,WAS,0.7187727014299667
CXCL2,PTGS2,0.9638601622519348
CXCL8,SSTR1,-0.8966674893749736
HLA-DRB1,PDCD1LG2,0.9734273858633572
FCGR1A,MME,-0.9675790142928775
CCL20,CXCL9,0.8990491713783031
INHBA,TGFB1,0.8081373374056532
CYP2C9,GSTA1,0.7538370021192256
IFNGR1,NRAS,0.9548826619625872
CD1C,CD4,0.9873516300004974
HSD3B1,UGT1A1,0.8858672315737657
CD274,TNFRSF9,0.9301563814777737
CXCL9,TNF,0.9301818935993444
MYL12B,SRC,-0.8121723951975519
COL17A1,HLA-DQB1,-0.8912675797773283
EEF1D,RPS4Y1,0.8909866668703476
GNG2,PIK3CD,0.9771256752650391
CD19,CD24,0.9102249685011456
S100A12,SLC11A1,0.7769291295803298
DERA,PNP,-0.9899438584639718
CD28,SH2D1A,0.9740280090031163
PKLR,RPL26,-0.9681983009090911
CXCR2,PTGS2,0.9621083595935016
CD19,CD36,-0.9581420029546871
CCL13,CXCR2,0.7757715082076388
CNR1,GNG2,0.9494778990137054
CA2,SLC26A3,-0.9267083453927003
ADGRF1,GNAI1,-0.8538069168142745
EIF1AY,RPS7,0.7757425262726058
FARSA,WARS1,0.8858003269518386
CXCL1,CXCL9,0.8624285854775134
CHAC1,MGST3,-0.9749204173144309
MNX1,SLC2A2,0.9724553839257817
CSF2RB,PTPRC,0.9071264014050462
CCL19,ITGAX,-0.9831118878756366
CD4,IFNGR1,-0.9454015776628347
CXCR2,PROK2,0.8967070948112915
FCGR1A,SRC,0.8059697071641758
CXCL9,HLA-DQA1,0.9255402616310122
LTA,TNF,0.983615640754435
HLA-DRB1,LTA,0.9591711197831413
FERMT3,ICAM1,-0.8351344497101693
NLRC5,NLRP1,0.9674117472607582
CD1C,IRF8,-0.9532259280381091
MT1A,MT1G,0.8165302671145729
CD1C,CD5,0.9820615525490429
SLC13A1,SLC26A3,0.9442378590543807
PTPRC,SPI1,0.8661718238721253
CXCL11,TNFAIP6,0.9400767698469934
CLDN18,CLDN7,0.8563583385110028
SLC30A10,SLC30A2,-0.8388841502789751
CENPA,RCC1,0.9608059228023813
NDUFA13,SRSF1,-0.7990639032898078
CD9,PTPRC,-0.7379991898586905
PSCA,STEAP1,-0.9479820757400416
CXCR2,ITGAL,0.9220095617041366
CHST2,LUM,-0.9572680043024165
MRPL39,MRPS28,-0.9648113545571974
CCL22,CD274,0.9493442258495998
PAX5,SPI1,0.9666770079501267
EBF1,PAX5,0.9085611112866833
EIF1AY,RPL26,-0.9538600287241434
PFKFB3,PKM,0.9184843833202356
CCL18,CHIT1,0.9210363685598716
CD53,PTPRC,0.8222745956480418
IL2RB,ITGAL,-0.7312770165951733
IFNGR1,IFNLR1,0.9445955659860539
IFITM2,IFITM3,0.9327733503254201
NOS2,PTGS2,0.955373644250673
CLIC1,S100A11,0.7457146277715683
FOS,SPI1,-0.8749463723812375
CD1C,LILRB2,0.9866170111746262
HLA-DOB,HLA-DQB1,0.9634181144779637
CA4,CA9,-0.9776211862522785
DPP4,MGAM,0.9405567179981272
CD24,ITGAX,-0.8090028502783516
PPP1CA,PPP1R11,0.7112457650440424
TICAM1,TRAF1,-0.9496041901124677
CST7,NKG7,0.8676530587990685
NPFFR1,NPY,-0.948890755817388
SH3BGRL3,TMSB4X,-0.757044849849343
CXCL9,FCGR3A,0.9311076550248003
CD7,DPP4,-0.9746945485077205
LY86,SPI1,0.9500715508667718
C7,CLU,-0.7468443025810552
DEFB1,LTF,-0.9824848445342248
DGAT2,MOGAT2,0.9147679992058784
RAC2,S100A9,0.8332442711874591
FCGR1A,TNF,0.9606373570376467
CLDN7,TNF,0.7994943253018736
ALDOB,DERA,0.7102135731998324
HMOX1,PTGS2,0.9887969178956177
ABCC2,UGT2B7,0.8936888547655537
FCGR1A,ITGB2,0.8394677753814646
ADRA1B,GNG2,-0.9501228891719332
AICDA,IGLL5,0.984771254697035
ELOVL1,SCD,0.9769586439181577
EPSTI1,IFI44L,0.8601718367140831
RPL22L1,RPS7,0.8201363730630121
CCL8,CXCL9,-0.9371303822277202
ITGAX,PTPRC,-0.9789530813071582
MUC2,MUC3A,0.7414729795891823
ACTN4,ZYX,0.8954566886757855
APOE,BGN,0.8049767604948223
CCR7,NKG7,0.7281169965288712
ALYREF,NUP37,0.9441083086897349
ANPEP,MME,0.763770015199392
LILRB2,PTPN6,0.9847188366112827
IL16,TNF,0.96569972932299
LCN2,S100A12,0.7153244705393772
FABP6,SLC10A2,-0.752561890161967
CENPA,KAT2B,0.9825188716907588
CYP2C18,CYP2C9,0.8157847221092741
CD40,ITGAL,0.731550139926899
MUC1,MUC17,-0.9736199046971243
LILRB2,RNASE2,0.9171040394479814
CXCL8,SAA2,0.8632505381584764
BGN,COL6A2,0.8726998303262609
CYP4F2,PLA2G2A,-0.8349170428178743
BANK1,CD79A,0.9299485983673144
TNFRSF13C,TNFSF11,0.7746013771504309
CD28,CD69,-0.8030117460525061
CASP8,CASP9,0.9741623830470952
ITGAX,SELL,-0.9453858775221154
CCL19,CCR7,0.8598613887340043
CD9,MME,0.9089938009996255
AICDA,APOB,-0.8864866203070512
FCGR3A,FCRL1,0.9556720044516228
JAK3,PIK3CD,0.9215837682958361
CCL25,CXCL3,0.9699041196248839
CD19,CXCR4,0.7492904691091343
MT1F,MT1G,0.9932065503395953
CD274,CTLA4,0.9185330555181964
HSPA1A,HSPB1,-0.7691078598144827
ACE,SI,0.9143689089675784
CCL8,TNF,-0.9829680191314405
CCK,VIP,-0.9467196503243924
TNFSF11,TNFSF13B,0.9335364539689525
AICDA,TNFRSF13B,0.9709457972944052
ATP5MF,ATP5MGL,0.9508488618154367
PDXDC1,RRN3,0.7572599374156826
CD4,IL2RG,0.9857950529736585
CCL2,CCL8,0.8979743600436176
GCG,UCN3,0.9934534386018341
IPO4,SRSF1,-0.9005007001406315
MME,THY1,0.9999697317282713
MMP10,TIMP1,0.913399826915281
FPR1,TREM1,-0.9994205110452349
CCL28,CXCR2,0.7797127678718849
CASP8,HMOX1,-0.950524135577986
MAP2K3,TXN,0.9225792192170097
CCL18,CXCL8,0.9029028951029527
HLA-DRB1,PTPN6,0.9663824819382556
PIK3CD,PTPN6,0.9793412898429992
CD4,CD52,0.9887575854709488
CXCL8,TLR6,0.7057698346408946
CCR7,CD274,0.8110051496608417
FCGR1A,FCGR3B,0.9436699245036181
PIM1,SERPINA1,-0.8047079500280006
CXCL5,SAA2,-0.7057704283271056
SRC,TYROBP,0.7540821646754531
PTGS2,SERPINE1,-0.9101194603705826
CCL2,CXCL8,-0.8780752139456192
ATP5MF,SDHC,-0.9410745024579135
CLU,MMP3,0.7731353789562931
ITGAX,MME,0.8911499352160511
ACE2,SLC6A20,0.9818687019050342
CETP,PLA2G7,-0.8503725130626579
MEP1B,NTS,0.9747722517917087
CCR7,IL2RG,0.8328320438745644
IRF8,LY86,-0.8790469154435685
CXCL8,TNFSF8,0.8585646686661419
TNF,TNFRSF9,0.9789845418772639
PDCD1LG2,TNFRSF9,0.9787105158806538
CCL21,CCL22,0.9421909824965466
PLAU,TNF,-0.9243838411871602
APOB,CLU,-0.7804089447632663
CCL4,CCR7,0.8007679455115394
CXCR2,GNAI1,-0.8628202355262613
CD5,FCGR3A,0.9836075190504768
CCL2,PTGS2,-0.9250775840167915
CD4,CXCL1,0.7447031850101206
CD19,IL21R,0.9795216361737056
CXCL8,LTA,0.9292673086441754
CCL17,CCL22,0.9420236366537219
SERPINE1,TNF,-0.8529034548448884
NIBAN3,SPIB,0.9191456063916987
EPHA1,FN1,-0.73292860964913
CD40,TNFSF8,0.7207925196096463
IL15,SOCS1,0.7070153471880304
CHUK,TLR8,-0.9339176708631761
ANPEP,TNF,-0.7547938999025561
CXCL11,CXCR4,0.8261510504473015
CCL18,CCL21,0.9543741282365114
SI,SLC2A2,0.9828723878528967
GNE,MAN2C1,-0.9511963289252507
CD19,CD37,0.9191436189199715
HLA-DQA1,HLA-DQB1,0.9701592643267781
CXCL3,CXCL8,0.9216028425784816
CD4,IGF2R,-0.9560446957225932
OGN,PRELP,-0.703246127252322
CES2,CYP3A4,0.7069714858553746
EPSTI1,GBP5,-0.9644101098814077
IFNGR1,OSM,-0.9215165723543952
CD7,PAX5,0.9758526389400739
MS4A1,TNFRSF13C,0.9111242853334076
PLCG2,RAC2,-0.8056149158350221
CCL2,ITGAL,-0.8583960607723591
GRK2,MAP2K1,-0.7618660641363975
FCGR3B,TNFRSF9,0.9714699791794454
ANPEP,NT5E,0.8052377347086633
ACE2,CCL2,0.8437022521298112
CCR7,CXCL1,0.7248870692275077
CD28,NAALADL1,0.9692071762875715
IL27RA,JAK3,0.7431105507212746
CXCL3,PTGS2,0.9800380711780002
IL2RA,SELL,0.7090232124819139
CXCL2,CXCR4,0.7862269507593153
IDO1,KYNU,-0.9825149534819101
PCDH11Y,USP9Y,0.8771062464623957
MUC17,MUC3A,-0.893464803588954
ICOS,TNFRSF9,-0.7193702195394948
BGN,TNF,0.8442664505552642
MGST1,MGST3,0.8684469613139073
CD4,TNFRSF9,0.9855727756310363
MT1H,MT1X,0.9296774828106796
CD53,ITGB2,0.814102276143475
LEFTY1,TGFB1,0.922622190272526
EEF1A1,RPL41,-0.7147630671376869
CDH1,KRT1,0.7030615587462101
CD38,ITGAX,-0.8920002500887956
ALYREF,THOC3,-0.7672079988750639
CD4,HLA-DQA2,0.978486385313496
CITED2,TFAP2C,-0.8336816308920126
PLA2G10,PLA2G12B,-0.7260340969793264
CD40LG,CD5,0.9846390238769186
LTB,TNFSF11,0.9246258328416631
LGR5,NOG,-0.947799120078667
ANK1,SRC,0.8609571236853435
CASP5,NLRP2,-0.9844270115951396
LCN2,MMP3,0.7245674718671066
NKG7,TIGIT,0.8430480710679914
BCL2A1,TNF,-0.7635020897355216
CD274,HLA-DQB1,0.9195584048294458
ICOS,PIK3CD,-0.8886072428594144
ID1,LYL1,-0.9670860565686602
CD28,SRC,0.879202802467248
