geneA,geneB,weight
IMP3,LOC102724159,-0.7621004705992875
DEFA6,REG1A,0.9125078303472713
MMP9,SERPINE1,0.7839798305145456
CCL18,CCL20,-0.9945779267218315
CCL25,CCL28,-0.9454535635077482
ALYREF,LEF1,0.8571352339913906
CCK,SST,0.80704428211146
MRPL13,RPL39,0.7601289775706188
CD1C,CD7,0.8460659523439391
CD6,LAX1,0.9762133280368748
CST7,GNLY,0.9078381859126504
PTPRC,TNFSF13B,0.9616625783134519
MLXIPL,PKLR,0.9004647678909172
FCGR1A,PTPRC,0.7932286753878975
CCL4,CD83,0.7658927743657883
CNR2,GNG2,0.8582441171446862
DEFA6,PLA2G2A,0.8756998085920351
CD4,CXCL2,-0.9711149943459212
CCL25,CXCR4,0.9904267495094065
CD27,CR2,0.9174369440367485
CCL21,CCR7,0.8675716401361283
FN1,NT5E,-0.7681334064873196
MYC,RHOH,-0.848184411177526
CENPA,KIF18B,0.8257272799970743
APOE,CLU,0.9434170057864045
CCL17,CCR7,0.8774710297773411
ACE,ACE2,0.7656373182872397
CYP3A4,SLC6A4,0.9293172937497131
HSD3B1,SULT2A1,0.9247727434726085
PLA2G2A,PTGS2,-0.7333569056266217
FCGR1A,SELL,0.7793798369438902
NFATC1,SPI1,0.7859849104446812
HKDC1,TKT,-0.8354144602425617
RPL30,RPL41,0.8827510898417804
CD40,VCAM1,0.9258941510843717
GPT,UGT1A1,0.7906479571776533
CXCR4,THY1,0.9567513959170091
FADS6,TYMP,0.9633479645516871
APOC1,APOC3,0.9960600578405213
CLU,LTF,0.8107677863450288
ITK,PTPN6,0.9462746214957583
CCL21,CXCL3,-0.8951331034775386
CD79A,CR2,0.9783932914735863
CCR7,CXCL2,-0.9671815611354297
CD274,CXCL1,0.7051482815089106
FERMT3,WAS,0.9647868223676612
CD38,TNFSF13B,0.8287689539054849
CR1,FCER2,0.8117223755925209
TNF,TNFRSF21,0.750670376142845
CD5,SELL,0.9113372782411313
CD52,TYROBP,0.9875376054598461
IMP3,RPLP0,0.939416906857739
CCR7,CD19,0.8983643293919094
BGN,OGN,-0.9376239145025308
GZMA,NKG7,-0.8222289968093495
ASF1B,TONSL,0.8120383326266367
CD22,CD38,0.9187928317089297
DEFA5,REG3A,0.9772280897933214
CD3E,HLA-DQA2,0.857395279344603
CCL20,SRC,-0.9229155489719524
HSPBP1,RPS28,0.9073346439319193
SLAMF6,TIGIT,0.7065297490634043
FPR1,SRC,0.7963876091378072
RAC2,WAS,0.9850541763656232
HLA-DRB1,HLA-DRB5,-0.8276663500227541
CXCL2,PTGS2,-0.9831704275176724
GNLY,NKG7,0.8682948035838556
CD79A,RHOH,0.9624500778002854
CLU,SHBG,0.7027681171672345
GNG2,GPR183,0.9179600773148782
INHBA,TGFB1,0.7688550919116528
PTPRC,TYROBP,0.9783170354915602
PKM,RPS28,0.9519416436486887
CYP2C9,GSTA1,0.8260490414534921
IFNGR1,NRAS,0.9486365981035705
CD1C,CD4,0.9318040554068373
HSD3B1,UGT1A1,0.874831304184077
LDHD,PKM,0.7957999196858444
CD274,TNFRSF9,-0.7848966872608306
MYL12B,SRC,-0.7281037523711207
CCL20,CCL23,-0.996030798572566
PLEK,RGS13,0.7089790963543371
GNG2,PIK3CD,0.7469015232947298
PKLR,RPL26,0.8453467536350122
RPL41,RPS10,0.9651236325875544
BATF,JUND,0.9409469818532423
C3,CFI,-0.9378055926451246
CD19,CD36,0.8803256897692074
RPL30,RPS28,0.7920306719108837
CD27,GZMA,-0.8723735611781015
CD4,SLAMF6,0.8446411815685484
LY86,TYROBP,0.9798817159091496
RPS10,RPS28,0.9244070117993917
CSF2RB,PTPRC,0.768968811708879
CCL19,ITGAX,0.7768527949556867
NR0B2,SRC,0.8599897354085906
CD4,IFNGR1,-0.7933193818240472
FCGR1A,SRC,0.817997630033732
NFATC1,SRC,0.938579806349541
LTA,TNF,0.8981244487319638
HLA-DRB1,LTA,0.8879230318074244
CD1C,CD5,0.9002252658568003
PTPRC,SPI1,0.7548495706248907
CENPA,RCC1,0.8417556323357035
SLC51A,SULT2A1,0.9649369522197747
NDUFA13,SRSF1,-0.7990639032898078
MRPL13,MRPL39,0.8482687344097378
LOXL1,LTBP2,0.8077289496713452
CHST2,LUM,0.81445152541785
CYP2B6,CYP3A4,0.9094971184990124
PAX5,SPI1,0.7652390007127758
ACKR1,BTLA,0.9143101364301504
EIF1AY,RPL26,0.7418450340216418
CCL18,CHIT1,0.9066193474295254
CLDN15,CLDN18,-0.934156933312048
IL15RA,IL2RG,-0.9195021146860639
IFNGR1,IFNLR1,0.793284226346748
IFITM2,IFITM3,0.9130831852622395
NOS2,PTGS2,-0.8981673276677333
CYP2B6,UGT2B7,0.9317528535349359
CXCR4,RGS1,0.7447058649056267
CD28,LILRB4,0.7736766091941527
PPP1CA,PPP1R37,0.8786182890063822
DPP4,MGAM,0.7114089439924886
PPP1CA,PPP1R11,0.782735364859088
CST7,NKG7,0.9039428554948538
LY86,SPI1,0.824407265620702
DEFB1,LTF,0.8650621347277364
IRF4,SPIB,0.9396924819449262
DGAT2,MOGAT2,0.7147247705624851
CD40LG,CXCR4,0.9540049421350868
HMOX1,PTGS2,0.9481531377365946
ABCC2,UGT2B7,0.9264871203383838
REG4,SPINK4,-0.7479872284154045
P4HA1,PYCR2,0.8837349893841316
AICDA,IGLL5,0.9817578308016618
ACTN4,ZYX,0.9514105899244889
APOE,BGN,0.9582783976814864
CCR7,NKG7,0.7918337965819253
IL16,TNF,0.8811795064541676
PKLR,RPLP0,0.8279228588579927
FABP6,SLC10A2,-0.7242001976552043
CENPA,KAT2B,0.7841141372047279
CYP2C18,CYP2C9,0.9282550275482975
SPI1,TCF7,0.8004507232682391
BGN,COL6A2,0.9550088074964302
CYP4F2,PLA2G2A,-0.796831452650987
BANK1,CD79A,0.972730122322354
CD4,CD48,0.9444866893779964
CASP8,CASP9,0.8159065961877883
ITGAX,SELL,0.7213759471240975
CLU,PLA2G7,0.7969714812741371
CCL19,CCR7,0.9072523664627844
MYC,NRAS,0.7414376932012182
JAK3,PIK3CD,0.7790336960098704
CCL25,CXCL3,-0.9809780343570893
CD19,CXCR4,0.9592071386316241
MT1F,MT1G,0.7291366761115761
CCL8,TNF,-0.8215911691447919
CCK,VIP,-0.7483562321412991
AICDA,TNFRSF13B,0.9588476845886212
ATP5MF,ATP5MGL,0.7539886539587201
CD4,IL2RG,0.971375438387749
CCL2,CCL8,0.7132269512843715
IPO4,SRSF1,-0.9005007001406315
MME,THY1,0.8750457895228807
HBA1,RPS10,0.948726405062146
MAP2K3,TXN,0.8181362436145028
BATF,IRF4,0.8558697297768778
HLA-DRB1,PTPN6,0.8470398215373873
PIK3CD,PTPN6,0.8228957275288823
CCR7,CD48,0.9083003419120558
CD4,CD52,0.9674071843554326
PIM1,SERPINA1,-0.8047079500280006
CXCL5,SAA2,0.8008632533727414
FOLH1,TNFRSF9,-0.9782293713782029
SRC,TYROBP,0.9291248899165326
KRT1,LRRC26,0.8613818172392284
RPL30,RPS4Y1,0.8649683117505654
CXCL1,MMP9,-0.7364634543394183
CETP,PLA2G7,0.7929388397272364
MEP1B,NTS,0.7406252312174288
CCR7,IL2RG,0.890569468211826
SLC26A3,SLC9A2,0.7760914228420434
TNF,TNFRSF9,0.8499145697825301
CYP2B6,PLA2G2A,-0.8400081709178382
CCL4,CCR7,0.8277143914078523
CD4,CXCL1,-0.7559361608815701
CD19,IL21R,0.7786165274549343
SERPINE1,TNF,0.7106775141318882
NIBAN3,SPIB,0.958809406454552
CXCL1,CXCL10,0.7011179356871909
IRF4,PAX5,0.9495615748190549
MMP2,MMP9,0.8183486082864581
CCL18,CCL21,0.9430178882107002
CD19,CD37,0.9354469277051356
CXCR4,MMP2,0.9374239080264144
OGN,PRELP,-0.7603999461223678
CES2,CYP3A4,0.8988036223478807
ITGAX,SRC,0.7146039951821217
CD38,IL21R,0.7608429601935448
CD7,PAX5,0.8605392616823738
MS4A1,TNFRSF13C,0.9660447684709238
RPL26,RPS10,0.9809900133083933
CCL2,ITGAL,-0.7890940973935655
CES2,UGT2B7,0.9560570561473504
ANPEP,NT5E,-0.7431662581133563
CCR7,CXCL1,-0.7130148555344995
IL27RA,JAK3,0.9686339690252985
CXCL3,PTGS2,-0.9636255214861161
IL2RA,SELL,0.9363728226439166
NPY,PYY,0.8375176778784863
CXCL2,CXCR4,-0.9968151786598634
PCDH11Y,USP9Y,0.8541118218272102
BGN,TNF,0.7863011323877394
MGST1,MGST3,0.861259627658794
CD4,TNFRSF9,0.9263176067597495
IMP3,RPL30,0.8374656095193931
IL21R,IL2RA,0.7633114312897297
CLDN15,CLDN2,-0.7527579837667038
CD38,ITGAX,0.8581784146758382
CD4,HLA-DQA2,0.8698721792228727
CD3E,MS4A1,0.8541280793403131
CD40LG,CD5,0.9377897176968759
LGR5,NOG,-0.8295478093119039
NKG7,TIGIT,0.74744855864093
BCL2A1,TNF,0.823519037353654
THY1,TIMP1,0.9176030497499665
APOA4,LTF,0.9788702170276676
CCL21,PTPRC,0.9239743969667858
CD40LG,GZMB,0.7381396844603207
CD6,SPOCK2,0.9800375717690922
C1QC,SERPING1,0.9657864913591803
SDF2L1,STIP1,0.7187116461603189
CXCL2,IL1RN,-0.9946209947443109
CD4,IL27RA,0.9257489309854112
CCR7,TNFRSF9,0.8471745568544443
ABCG2,CYP2C9,0.9290224202894125
ITGAX,ITGB2,0.7912952186332131
BTLA,TIGIT,0.8437594001363016
IL20RA,JAK3,0.8764991371492344
CR2,TNFRSF13B,0.9699239461518633
RPL26,RPL41,0.9831644521101225
CD79B,TCL1A,0.8384873676554863
EIF4EBP1,SRC,0.910400890373099
DMBT1,MUC5B,-0.8841262306486314
CCL21,SELL,0.9406044925619951
CCL17,CCL4,0.8038124069518989
HBA1,RPS28,0.861881565499357
ALDH1A2,UGT2B17,-0.7569893025576852
ABCG2,UGT1A1,0.9123315799596433
AIM2,TNF,0.8551814211598259
CEACAM5,MUC1,0.9119685282798747
ACP5,NFATC1,0.9420355997033667
ANPEP,MMP9,0.836522716807041
CD22,LILRB3,0.7208830130619925
POU2AF1,SPI1,0.7734132724018719
CD19,IGLL5,0.9656999845069729
GSTA2,GSTZ1,0.9113973133136324
NPY,UCP2,0.8913572480716084
CD3E,CD6,0.8812945184189497
CD40LG,TNFRSF13B,0.9582110162381945
FN1,PCOLCE,0.7813490738815256
CD37,CD4,0.9737923558545342
ARPC1A,WAS,-0.8204823020792088
CD79B,VPREB3,0.9616321390706012
MUC17,PDZK1,0.850849026712136
CD48,IL2RA,0.954754867818344
CYP2B6,CYP4F2,0.7686158838561292
CCL2,SERPINE1,-0.7262431737181675
ANPEP,CD38,0.8976096653554652
NR0B2,SLC51A,0.9254852686692644
CCL21,LTB,0.7135837980029582
GNG2,GRK2,0.9236046883748709
SAA1,SAA2,0.8814623482944683
CXCL3,CXCR1,0.8154485274912171
CD79B,PIK3CD,0.8441480404446842
NUDT21,SRSF1,0.8958216684389805
CCL2,GNAI1,0.725479285358094
IL2RA,JAK3,0.9410115430092179
LAT,TXK,0.7442909868006958
USP9Y,UTY,0.933799299024549
HBA2,RPS4Y1,0.9347476463257832
CD19,TNFRSF13B,0.9427051694073111
ACTN4,HDAC7,0.942565516776339
FERMT3,RASGRP2,0.952861626161051
RPL26,RPS28,0.9510077418666245
CD4,IL23A,0.8390831423316362
CXCR4,GNB2,-0.7288982583748268
CD3E,CD79A,0.8709481715078501
MMP9,RETNLB,0.8172556347429889
CEACAM5,FOLH1,0.8869035458105186
CD207,PTPRC,0.93243347230214
GIPC1,RGS19,0.8911535720831395
IL2RA,TNF,0.8280241797962056
CSF3R,SELL,0.876417740502892
FN1,ZYX,0.7080119625565213
CCL2,IL16,-0.78851480612841
PKLR,RPL30,0.7224733295138993
CCL20,IL2RA,-0.9969322583035304
IFNGR1,SOCS1,0.8284968820957168
CCL19,CCL22,0.8178563838935087
CCL21,SRC,0.8834331522675596
CXCL1,LCN2,0.8050497737089075
IL11,IL2RA,0.751725159009454
SH2D1A,SLAMF6,0.7647241714705734
CD79B,SPIB,0.9415005749965601
ITGB2,PIK3CD,0.7666896713949555
TIGIT,TNFRSF9,0.732957336975471
GNLY,GZMA,-0.8079638962609822
BMP4,NOG,0.8580920324948105
CDA,CES2,0.9244184774486586
CD22,PAX5,0.9554485125049732
CXCR1,CXCR4,-0.712574302157419
DDX3Y,UTY,0.9022680890992432
AREG,CCL20,0.727339971761016
CD48,PTPRC,0.9761942247205639
CD36,S100A12,0.7867310403559981
TNFRSF13B,TNFRSF13C,0.941653170114763
CCL21,PDPN,0.7729079086608677
HMOX1,SLC7A11,-0.8517432835123395
ALDOB,FBP1,0.7873569284276353
CCL21,TNF,0.8447666286481317
APOA4,PLA2G7,0.9549794692973876
CD7,CD79A,0.9022793305582395
APOE,TGFB1,0.7320457679038646
CXCL2,CXCL3,0.9776348653771572
CD3E,CD7,0.816080689521704
CCL4,IL2RA,0.7840760319470741
CD3E,FCGR2B,0.7983478815402594
RPS4Y1,UTY,0.8552824518956906
LILRB1,TYROBP,0.9853520996449145
SELENOF,SELENOP,0.7631777680609043
CD180,CD19,0.9048464791682457
AQP8,GUCA2A,0.729138181895398
C3,SRC,0.8289179057342686
CD27,TNFRSF13B,0.8951413593716897
CASP9,FOS,0.7247965252383389
CD274,CXCR4,-0.9072084044520391
CD28,CD38,0.7836152769632999
CXCR1,FPR1,-0.7484297401974188
SLC6A19,TMIGD1,0.909605939097073
KLHL12,ZSWIM8,0.8369687437900989
CHUK,TNFRSF13C,-0.8354216828837352
CD24,LILRB1,-0.8418429979936908
CD5,IL2RA,0.9278099185327251
CD27,ITK,0.8770767608573554
CXCL13,MADCAM1,0.77349073412123
CORO1A,RAC2,0.9551223952271729
FBP1,PKLR,0.9394947479333678
CCR7,CD1C,0.8681715691939669
ACKR3,CCL4,-0.7679725869411994
ATP13A2,LRRK2,0.9251837140977652
FCGR2B,TAGLN2,0.9222521443960455
ITK,PTPRC,0.948103673630446
CCL20,CCL4,-0.9763532853929912
CD40LG,SH2D1A,0.8345936873207057
CCL8,CXCL1,0.8220917065649698
CD4,GZMA,-0.8875278867067391
CYFIP2,SRC,0.9437148556396356
CYP2C9,SLC6A4,0.9204232317981542
CCK,MMP9,0.7659207356561418
PTGDS,PTGS2,0.813191509099891
CSF2RB,IL2RG,0.7765956904076743
ABCG2,CYP2B6,0.9091712637351171
GCG,MGAM,0.7593011740434673
CSF3R,JAK3,0.8789362284842327
CD48,TIGIT,0.7889756673908234
C3,TNF,0.7189280172848194
CD6,CD7,0.8754331533883348
CD79B,PAX5,0.9423226518904709
COL6A2,MMP9,0.8985429382517711
CD37,CR2,0.9611579822069897
HSPBP1,RPS4X,0.9198912879637321
EEF1A1,PSMA5,0.7691542511647598
CD22,MS4A1,0.9927203800862833
ACKR3,CCL25,-0.8955861145933308
REG1B,ZC3H12A,0.9302735733887221
CCL21,CXCL2,-0.960506375081233
EPHA2,GIT1,-0.9075054493056335
CD24,PTPRC,-0.8786355106307682
LRRK2,SFN,0.9524608111791025
MMP9,PTPRC,0.9068416440174581
CCL20,CCL25,-0.9770172249850598
CD52,IL2RA,0.9625870067979074
ID1,MYC,0.7010202376327779
DOK3,TYROBP,0.9224090017477179
CCL17,CXCL2,-0.9618604896635715
ABCB1,CYP3A4,0.7465899423656583
MYL9,TAGLN2,0.9796234769226265
UBA1,USP5,0.7633520168150336
CIDEC,CREB3L3,0.9365366736387553
KHK,MLXIPL,0.8017542551868748
CCL4L2,CXCL13,0.8858016598071642
CCL4,PTPRC,0.8347514716079727
GSTA1,UGT1A1,0.7624230765147543
PKM,RPS4X,0.9550122579163542
CD3E,CD4,0.8969100022712325
PKM,SLC2A3,0.9610213322739766
CD53,MNDA,0.7589690356919583
BGN,LOXL1,0.9535993488433072
GNB2,RASD1,0.7096916381625904
HLA-F,LILRB1,-0.9315373720145119
CCL19,LTB,0.8488286372605451
CCL2,CLU,-0.7315911044312057
PRMT1,TRMT112,0.7459192976277326
CCL11,CXCL13,0.7588467076243299
B3GNT5,B4GALT4,0.8739291530489433
RPL30,RPS4X,0.8332449821884006
CCR7,MS4A1,0.9640670005211048
LILRB1,PTPN6,0.9669285888306324
MMP9,POSTN,-0.7336458221067076
HSPB1,SLC1A2,0.8615011209900131
MMP9,NFATC1,0.9082541248424433
RPS10,RPS4X,0.90568909628651
BGN,LY96,0.7329695951496579
CCL20,TGFB1,-0.7315133835320236
CXCL1,CXCL6,0.7534640541917512
FCGR2A,PTPRC,0.9552183225054786
CD19,FCGR1A,0.7755860414505025
CD40LG,LTA,0.9314857189411396
HCST,SIGLEC15,0.9743942937770963
SST,TAC1,-0.9313200979360183
MEP1B,XPNPEP2,0.9420256683245348
CD3E,CD5,0.8754516459384297
APOC1,CETP,0.767525834423917
LTF,S100A12,0.7551815328520467
CD4,LTF,0.8882247504987351
ITK,TXK,0.8225397995049749
SRC,WAS,0.9414907214170327
AK4,PKLR,0.724158522280778
LCN2,MUC1,0.7226791541193707
CD3E,GZMB,0.719303023011792
FCGR2A,SELL,0.9450875183707581
CCL18,CCR7,0.9235459430715278
CR2,SELL,0.9595972174239211
CRTC2,KAT2B,0.946892351050519
CD52,PTPRC,0.9858359253945144
FFAR4,PYY,-0.9314107181260767
CD79B,MS4A1,0.9508131498914479
APOA4,CREB3L3,0.9621787971138235
BTLA,POU2AF1,0.9811783807518675
GNG2,IGLL5,0.9470064145999515
C3,MMP9,0.8131995555337028
AQP11,AQP8,0.7193264516767044
CCL19,CD40LG,0.8284451318689349
CD27,SH2D1A,0.7219808649395854
CCL11,CD4,0.7180873590262533
BATF,EOMES,0.84975454452347
MEP1A,SI,0.7753151701399781
DEFA5,REG1A,0.9218525759777925
TAC1,VIP,0.8846298854921427
CCL13,CCL25,-0.8840577209674652
MMP2,TGFB1,0.8575678319990275
CCR7,GRK2,0.9229129418532683
CD22,CD79A,0.9631492331418178
CYP2C9,PLA2G12B,0.723484916370798
CD40LG,SELL,0.9430070792794886
PAX5,PTPRC,0.9626368621833198
CCL19,TNF,0.8061476862859985
BTLA,CD274,-0.9031556355673451
CCL19,ITGB2,0.7668134949664887
GNG2,SST,0.8299511917521674
CD36,TIMP1,0.9463585837215029
PAX5,TCF7,0.9569436700828571
LPCAT1,PLA2G7,0.8410247908450101
CORO1A,TYROBP,0.9627310558181638
CCL20,CCL4L2,-0.9946106842778212
NOS2,SLC11A1,-0.7845903161071159
