geneA,geneB,weight
C3,PLAU,-0.838407329553671
CCK,CCL28,-0.9717902731987866
PLA2G12B,SELENOI,0.9089260674107191
CD4,PTPRC,0.9679020966908594
CYP2J2,CYP4F2,0.9593574123753956
FCRLA,MS4A1,0.9775892391137718
GABPA,TFB2M,0.8400061962301004
CCL11,IL1B,-0.7555102546641391
CYP2B6,UGT2B15,-0.707156045371967
CD19,TNFRSF9,0.9536068056711817
ITGA5,ITGAL,0.9272250184072878
CD79B,TNFRSF13C,0.8816098416941301
CD19,VPREB3,0.9241907209737209
EAF1,POLR2E,-0.8690705529566255
GNLY,TIGIT,0.9354034708406553
CD4,S1PR1,-0.8166867403821004
ABCB1,UGT1A1,-0.7265571622022045
CST7,PTPRC,0.9200602973661156
ITK,RHOH,0.9461956207715184
CD38,THY1,0.9446844907291748
IL1B,MMP2,-0.7357045064443168
ICOS,SELL,0.750761652151345
IL1B,TNFSF13B,-0.8021956321315273
CD27,CD52,0.909215103037581
CD9,ITGA5,-0.8772786903106249
CXCL1,PLAUR,-0.9573422855170937
FOS,MAP2K1,0.760250807076821
EPSTI1,IFI44,-0.97099556906544
PCK1,PDK4,-0.9653600883215853
APOE,TYROBP,0.9600101799315054
ITK,LAT,0.7799112646872646
MMP3,OSM,0.8530054670309677
IL27RA,OSM,-0.7507627679500183
NDUFA13,SDHC,-0.9578313778564543
PKLR,TKT,0.868821245616679
C3,LTF,0.9599224500001398
CD38,TNFRSF9,0.960693736069708
CYP2C19,MGST3,0.8521401093784936
OAT,THNSL2,-0.7222765466792062
RTN4R,ZDHHC8,-0.9127187523286155
CD7,FCGR3A,0.8604370960327337
CD7,FCGR3B,0.9346510864989559
CCL21,CCL28,0.8666594061342334
CASP9,MMP9,-0.7108807069041814
CD19,CD27,0.9829899452728295
CLEC4E,TLR8,-0.9759975489448073
CASP9,HMOX1,-0.8697163258813739
ACKR3,CCL21,-0.7769181568082049
GNB2,VIPR1,-0.8921228388166743
PFN1,WAS,-0.8927354236339812
CXCL1,MMP7,0.7912443191403006
CXCL8,SAA1,-0.7607502618851596
GNB2,NRAS,0.9724323853228747
AIM2,SP140,0.895389862090952
SOCS3,TGFB1,-0.8818794339208456
FCGR3B,MME,-0.7462629761696927
RPS4X,RPS7,-0.9572371980106325
CD19,FCER2,0.9698999165655074
AQP10,AQP9,0.7508679914570477
CXCL13,MMP9,0.9296581226724747
AKT1,TXN,0.9648437671565113
CD28,CD4,0.825721811146097
CDH1,PTPRC,-0.8688993452143413
ATF3,HSPA1A,0.7605017352682636
CCL19,TNFSF13B,0.9502007144004289
F13A1,VWF,0.7750775967327797
CD19,SPIB,0.9235171008076685
AQP10,AQP8,0.901096977224471
DERA,TKT,-0.9690482671980584
PCDH11Y,RPS4Y1,0.7550436314860243
ANK1,DTX1,0.8665173227005412
RPS7,SELENOP,0.7597368959063373
IL20RA,OSM,-0.8521792938518474
CCL4,PTGS2,-0.888389121238145
CD79B,PTPRC,0.9610249540485594
MT1M,MT1X,0.9841882793067552
PLA2G10,SELENOI,0.9105763628627274
SPI1,TLR8,-0.7892846017718967
MT-ND6,NDUFB3,-0.8929541508365281
CD4,TGFB1,0.9725131693353749
CD27,TNFRSF9,0.9493704455254408
SNRPA1,SRSF1,0.8928819423230266
CD52,LY86,0.9700669538423216
CD4,TXK,0.9317148166151901
IGLL5,NT5E,0.7124253096338407
CCR7,LTB,0.9137383934804159
CD28,CD5,0.9251138620715889
ALYREF,PPIL1,0.970977489789216
CR2,PAX5,0.9762909252337195
CCL22,IL15,-0.8872735353679349
DUOX2,NOX1,0.857242128847532
CD79A,THY1,0.9658038614917156
CXCR2,GNG2,0.8764720753712983
PLA2G2D,PNPLA6,0.9274219324929507
SCNN1B,TSC22D3,0.8393621896690127
CHMP5,VPS28,-0.9551749755106617
SEC61B,SPCS2,0.7958499868644984
EPHA2,SLA,-0.8454202485413392
APOE,C1QC,0.9693519110715421
MAOB,SLC6A4,0.8920419344714084
ACKR3,CXCR1,-0.8138451595791355
CCL22,CXCL5,0.9062087484831093
CD79A,VPREB3,0.9142765666818629
CD27,EOMES,0.9765555943387605
FABP2,MLXIPL,-0.9341835152177764
PLAU,PLAUR,0.7698517901033701
PTPRC,RAC2,0.918806311022618
CCL19,CXCR1,0.7761847255691953
EPHA2,SLC7A11,-0.8628975496626435
HLA-DOB,VPREB3,0.7308452526463003
ALDH1A2,CYP2C18,-0.7841502378741484
AQP7,GK,0.7468082749328775
NPY,PNOC,0.9474500431316706
ACE,VWF,-0.8247808913846425
MUC3A,MUC4,0.76615112009939
CD4,CD40LG,0.9580613372036001
MMP1,PLAU,0.7380052377996762
C7,SLC25A5,-0.8721390432794951
GNG2,KCNJ3,0.9459804602672973
ABCC2,SLC10A2,0.8897012977164016
CD19,CR2,0.9021403158346096
IGFBP2,TGFB1,0.9430615189018093
FCGR2B,INPP5D,0.8849895585844055
HSPBP1,RPS10,0.8025334762408374
CCN1,DUSP1,0.9359410907085124
AKT1,APOE,-0.9674450076651552
CD1C,CD79A,0.9770640087585571
CD4,SDCBP,-0.913116555384461
CCL13,CCL21,0.911959201593405
CES2,UGT2B15,-0.8969881800933532
CDH1,NOG,0.7879348049177254
ABCG2,SLC15A1,0.9223831588290539
DPP4,GCG,0.8050815428903476
PPIL1,SNRPA1,-0.8603325094140605
IMP3,RPS7,-0.7287682565281062
HSPB1,HSPB8,-0.8886950294866081
FN1,SRC,0.8914578575594242
PAX5,RHOH,0.9686232677306628
C1QC,FCGR3A,0.921151976078775
ATP5MGL,SDHC,-0.9419543188219736
FCGR3B,IL1B,-0.8533623455262035
SRC,TNFSF11,-0.7814994189476442
CCL2,SAA1,-0.9615843366884248
INPP5D,JAK3,0.9751512133700752
HKDC1,PFKFB3,0.8526535226736933
CD38,CR2,0.9298519547221008
FCRLA,POU2AF1,0.9469599901620953
ACSL1,AQP9,0.7082324801484154
CCR7,CD40LG,0.8016035216142274
ALDH1A2,CYP2C9,-0.8634400979869522
CCR7,JAK3,0.8362017743077461
CD79A,FCER2,0.977175398315207
EIF4A3,SRSF1,0.9751867897193508
CCL18,CXCL13,0.930731110387531
CD19,PAX5,0.7464997957197831
CP,SERPING1,0.7538728294449851
CD4,IL1B,-0.7540307515617602
PIK3CD,RAC2,0.7512099321270582
COL6A2,ITGA5,0.9267150307088492
MT1M,MT2A,0.9885943852770153
CSF3R,FPR1,0.9732465528617907
CCL4,TNFSF8,0.8489951758260931
CXCL5,MMP3,-0.9998277288392587
NDUFB3,SLC25A23,-0.9052983880945372
CCL4,CXCR1,0.9213608340938607
IMP3,RPL26,0.8006822504503582
GPR183,IGLL5,0.9567432147717839
RPLP0,RPS7,-0.9294364388026364
MMP9,TYROBP,0.8196752311670749
MUC4,MUC5B,-0.7727351020194694
CCL2,CXCL13,-0.9152170911677848
FCMR,VPREB3,0.9885724732947745
GBP1,GBP5,0.7850594837700517
CCR7,ITGB2,0.844767010195037
NFATC1,TYROBP,0.7237812467522341
BACH2,BATF,0.7738912911028675
CR2,MS4A1,0.9760290770566893
ABCB1,CYP2C19,-0.9532413840430137
FOS,NPY,-0.7882078024022369
EIF1AY,MRPL36,0.8718866369716936
IMP3,LOC102724159,-0.8225247512485068
CCL25,CCL28,0.9443992690467277
MMP3,MMP7,-0.8599503486708981
CCK,SST,0.7164846491647315
AKT1,PTPRC,-0.9171146081963953
CD1C,CD7,0.953104986753431
CD6,LAX1,0.9077943759007896
CST7,GNLY,0.9459190640839629
ACKR3,CXCR2,-0.7038446231023363
AKT1,MAP1LC3A,-0.9668379703642318
PTPRC,TNFSF13B,0.9735416423883118
HLA-C,LILRB2,0.7105661518287455
OSM,SOCS3,0.7843074762080849
CD22,FCGR3B,0.7538663897151101
CCL2,CCL20,0.7173450463546744
COL18A1,MMP2,0.7293943601264978
NFATC1,RUNX2,0.8654991930853828
MLXIPL,PKLR,0.8257656159754287
FCGR1A,PTPRC,-0.8169495858410913
CD5,CD69,0.7052011243420708
MT1B,MT1G,0.9937757081917131
CCL25,CXCR4,0.8982860997213918
CD4,FCGR3B,0.9481545002821699
CCL13,CXCR1,0.8903244780574084
CD27,CR2,0.9093119534163178
CCL21,CCR7,0.86368106033606
CH25H,HMGCS2,0.7702436331837249
FN1,NT5E,0.700393668801784
LEFTY1,PITX2,0.7750947498557185
CENPA,KIF18B,0.8821687791044318
CYP2C19,PLA2G12B,0.8848456583500566
FCGR3A,FN1,0.9165743623299898
APOE,CLU,0.9549347140365614
CCL17,CCR7,0.7011072761424614
AQP9,FCGR3B,0.9564595772477269
CDH1,IL1B,0.7402318566728942
ABCG8,MTTP,-0.8282962184512219
CYP3A4,SLC6A4,0.9240949868610255
GIT1,PXN,-0.9398420310768226
MT1E,SLC30A2,0.9416658133498668
LCN2,MMP2,0.9739632154116786
LTA,LTB,0.9539290811307364
NFATC1,SPI1,0.7718922098842711
HKDC1,TKT,-0.9255116242428687
FCGR3A,LILRB2,0.898807325118659
CD40,VCAM1,0.8654198841388985
EBF1,SPIB,0.9642949379139996
HDAC7,RUNX2,0.8760489533405836
CXCR4,THY1,0.9118480659508102
FADS6,TYMP,-0.8448240518304573
CCL2,CD4,-0.908324585868271
BTNL8,MFGE8,-0.8225835663141584
APOC1,APOC3,-0.7692231369716005
CLU,LTF,0.9682239273833894
LILRB2,LILRB4,0.8557876217076086
AKT1,NFATC1,-0.8000378815947095
FN1,IGFBP3,-0.760841303075124
HES1,RUNX2,-0.8064341859994818
ITK,PTPN6,0.952693299891869
CD79A,CR2,0.8918336166965057
FERMT3,WAS,0.9367303067145953
SLC10A2,SLC15A1,0.7693739419511706
CD38,TNFSF13B,0.9614907295430123
CD5,SELL,0.8547972768467864
CD52,TYROBP,0.8103326532024041
CD36,SCD,-0.7462950131972622
IMP3,RPLP0,0.8892691685106336
LPCAT1,PLA2G12B,-0.885476020738227
DERA,HKDC1,0.9411816022362656
CCL2,THY1,-0.8488305299770437
BGN,OGN,0.9296312936562068
FA2H,PNPLA6,-0.9811135403580655
ASF1B,TONSL,-0.7548434337984904
HSPBP1,MRPL13,-0.9258275579670731
CDK16,TDRD7,-0.8990994960341081
CD22,CD38,0.916223111339553
CYP2C18,MGST3,0.8160876735751946
CD3E,HLA-DQA2,-0.8069391151546672
CCL20,SRC,-0.774168916050074
CD38,ICOS,0.7685068520148652
CCL4,CXCR2,0.9145316072105109
AKT1,DDIT4,-0.9320476110825757
SLAMF6,TIGIT,0.9380640513605162
RAC2,WAS,0.9421418952288013
CD36,MTTP,-0.8837648876336524
CSF3R,OSM,-0.8792046652420906
HLA-DRB1,HLA-DRB5,-0.8364197406553634
C3,FN1,0.9408843744411314
PFN1,ZYX,-0.8453162372673104
GNLY,NKG7,0.9407319207733683
CD79A,RHOH,0.884022103670721
ITGB2,RASGRP2,0.8872254040072515
GNG2,GPR183,0.9561262309831898
PTPRC,TYROBP,0.857860332661288
LILRB2,TYROBP,0.9150433670031313
CYP2C9,GSTA1,0.8426569742407397
IFNGR1,NRAS,-0.8906774575217102
CD1C,CD4,0.9655915192138648
CCL11,CXCL1,0.9239824758884373
ICAM1,SAA1,0.8190170363800736
LDHD,PKM,0.7691628936140542
FN1,MMP9,0.8342361590543446
PLEK,RGS13,0.8032637607878567
MLXIPL,MTTP,-0.8576664415396248
EEF1D,RPS4Y1,-0.7090293339236358
CD19,CD24,0.7302868663935843
S100A12,SLC11A1,-0.9739478658308843
DERA,PNP,0.9388128011020428
CD28,SH2D1A,0.9385079863808137
PKLR,RPL26,0.744292120085549
RPL41,RPS10,0.9824237781625071
BATF,JUND,0.7560722413663383
CXCR2,PTGS2,-0.8306044014296861
CD19,CD36,0.9187506813431338
CCL13,CXCR2,0.8818866533386821
EIF1AY,RPS7,0.8500455815548088
CD4,SLAMF6,0.9241623690623445
CHAC1,MGST3,-0.9242110872424448
LY86,TYROBP,0.8031162347142394
CSF2RB,PTPRC,-0.8300189036099342
CXCR2,PROK2,0.9092394863654214
FERMT3,ICAM1,0.8106334218147854
CD1C,IRF8,-0.7756115511370153
MT1A,MT1G,0.9775848207868637
CD1C,CD5,0.7810032804105308
CD27,ICOS,0.757238565857985
SULT1A3,VWF,-0.8870595647671604
LGR5,MUC2,0.836632212567377
PTPRC,SPI1,0.8863662384273164
SLC30A10,SLC30A2,-0.9792858448206662
CENPA,RCC1,0.9066170188300998
NDUFA13,SRSF1,-0.9436582681048971
CD9,PTPRC,-0.8918342262119653
MRPL13,MRPL39,0.9222864200635121
FABP1,MTTP,0.9280319064907413
CLU,LPL,0.927548567689639
CXCR2,ITGAL,0.8663507369781349
LOXL1,LTBP2,0.885088455871028
CHST2,LUM,0.8263554456014883
MRPL39,MRPS28,-0.8891323155166924
ACKR1,BTLA,0.850928792867162
EBF1,PAX5,0.9446859810189807
EIF1AY,RPL26,-0.908547086830076
CXCL5,MMP1,-0.9995343023616745
PFKFB3,PKM,-0.7605980059461769
CCL18,CHIT1,0.9792670009787527
CLDN15,CLDN18,0.743039721153645
LPL,SAA1,0.9684759933857462
IL15RA,IL2RG,-0.858615286744141
IL2RB,ITGAL,-0.7533507457821149
IFITM2,IFITM3,0.9414305540962875
FOS,SPI1,-0.8445493806728117
CD1C,LILRB2,0.760471648603307
CD28,LILRB4,0.8232250715234662
CD4,PLB1,-0.7160934237233765
APOB,LPL,-0.824634932303599
CA4,CA9,-0.9558838646599029
DPP4,MGAM,0.9626206577752633
PPP1CA,PPP1R11,0.7906694088147855
TICAM1,TRAF1,-0.7144177867759629
CST7,NKG7,0.9377977883526373
CD7,DPP4,-0.8982177395370526
CNN2,ZYX,0.7421433577801556
LY86,SPI1,0.8341729964136199
C7,CLU,0.9270620192310227
DEFB1,LTF,0.8695507348543666
IRF4,SPIB,0.7862257426384286
RAC2,S100A9,0.7443535507613662
ADGRG3,GNG2,-0.7983583352497606
APOC3,SAA1,-0.7730196639275795
CD40LG,CXCR4,0.9563615462887979
ABCC2,UGT2B7,0.9226685830155954
REG4,SPINK4,0.9331277236448973
P4HA1,PYCR2,0.9803418758100835
AICDA,IGLL5,0.8841982448393065
ELOVL1,SCD,-0.8300242445085998
EPSTI1,IFI44L,-0.8151007612334531
RPL22L1,RPS7,0.9817351034551783
AKT1,IL1B,0.7261774695067191
ITGAX,PTPRC,-0.8351113391792722
MUC2,MUC3A,-0.8548759360923285
CCL11,DPP4,-0.8895314678805487
ICAM1,VWF,0.9107816324408021
APOE,BGN,0.9760611813119637
PLAUR,TIMP1,-0.9748958753151794
ALYREF,NUP37,-0.9218045469713373
LILRB2,PTPN6,0.8774865743991092
LCN2,S100A12,0.8492438250889809
PKLR,RPLP0,0.832102601075447
FABP6,SLC10A2,0.8246876315687041
CLDN7,IL1B,-0.7501320922976635
RPS7,SEC61B,0.9581639515365956
CYP2C18,CYP2C9,0.9462728081785944
CD40,ITGAL,-0.7980472739266449
CCL11,CXCL11,-0.954831164585261
CXCL8,SAA2,-0.7842629157576048
SPI1,TCF7,0.7881559616291389
BGN,COL6A2,0.9686426531268818
CYP4F2,PLA2G2A,-0.7819621468559135
BANK1,CD79A,0.9416764372293387
MMP1,OSM,0.8434383019298695
CD28,CD69,0.7352471010671437
ACSL1,LPL,0.8701511946068101
CASP8,CASP9,0.8818844714873671
CLU,PLA2G7,0.9074637001428011
CCL19,CCR7,0.817895831416255
CD40,TNFSF13B,-0.8195338317149329
LRAT,RBP2,0.9446190591607083
PPIL1,SNRPG,-0.7766997674464367
CXCL13,CXCL6,0.8439648411167494
CD19,CXCR4,0.968944843913716
RPL22L1,RPL26,-0.8173124912763075
MT1F,MT1G,0.9962090539142071
CD274,CTLA4,0.7103205973630772
C3,PLAUR,-0.9724869330673397
HSPA1A,HSPB1,-0.8837542702391536
CCK,VIP,-0.7778477867595421
TNFSF11,TNFSF13B,-0.9860772068526064
AICDA,TNFRSF13B,0.92369957297668
ATP5MF,ATP5MGL,0.9050441894821886
PDXDC1,RRN3,0.9519352329316989
CD4,IL2RG,0.9575299342961323
MMP1,TNFSF11,0.9489967872852251
APOB,PLA2G7,-0.756470590725516
EIF1AY,RPLP0,-0.9518863816048423
FPR1,TREM1,0.7864946517842387
CCL28,CXCR2,0.9110732834622894
CASP8,HMOX1,-0.8985603143005939
ACE,AKT1,0.7422909810462437
CYP2J2,PLB1,0.8302947124444594
CD40,PDCD1LG2,0.7655476897737649
MAP2K3,TXN,0.941229257539896
BATF,IRF4,0.9030736928482574
HLA-DRB1,PTPN6,0.9596024464450637
CXCR4,SOCS3,-0.8962660838660531
IL1B,TNFAIP2,0.792858638700195
CCR7,CD48,0.7794298590180601
CD4,CD52,0.9387806080337034
AQP9,MNDA,0.7805171272436068
FCGR1A,FCGR3B,-0.8255254245551743
CCL11,CXCL6,0.912895650908154
CXCL5,SAA2,0.9759550742648391
GCH1,PKLR,-0.7780729625656638
MMP1,TIMP1,-0.9896883571846864
AKT1,CD19,-0.9659970659242884
SRC,TYROBP,0.7530431545417624
ATP5MF,SDHC,-0.8452280230883435
CLU,MMP3,-0.9765012337057404
CETP,PLA2G7,0.819561276088804
AKT1,GIT1,-0.9656575550120832
LPL,MTTP,-0.94305789801023
MEP1B,NTS,0.8593205202415192
CCR7,IL2RG,0.7158925194599765
MMP9,TLR8,-0.7293867677259994
CCL21,CCL22,0.9464057936398311
AKT1,SPP1,-0.9113575507953537
FCGR3B,HCST,0.910982233857296
CXCR2,GNAI1,-0.7041099472114601
CD4,CXCL1,0.8810999260029021
CD19,IL21R,0.8143633177151591
SELENOF,SELENOI,0.9565029979094443
NIBAN3,SPIB,0.978837125467402
IRF4,PAX5,0.8238803812925569
IL1B,ZC3H12A,-0.952809838307759
CXCL11,CXCR4,-0.9718407998199633
FN1,GAS6,-0.9064138332922883
APOE,ICAM1,0.826767363236109
MMP2,MMP9,0.8620082311956732
CCL18,CCL21,0.8832825529235747
CD19,CD37,0.9846820608281822
ATF3,NFATC1,-0.8030575820446137
CCK,RUNX2,-0.8066590620484588
CXCR4,MMP2,0.9289523611749085
OGN,PRELP,0.9259932414038177
CES2,CYP3A4,-0.7371545733399001
CD38,IL21R,0.8833119434754568
CD7,PAX5,0.7800321334415602
MS4A1,TNFRSF13C,0.713683817074665
FN1,LCN2,0.9735271563879108
RPL26,RPS10,0.9233286989318208
RPL22L1,RPLP0,-0.8949177059008457
CCL2,ITGAL,-0.9337830673354116
GRK2,MAP2K1,-0.9100015766425446
FCGR3B,TNFRSF9,0.8819053498759453
CES2,UGT2B7,-0.7655972626537216
IL27RA,JAK3,0.9523254356685202
CXCL3,PTGS2,-0.8377692131270743
IL2RA,SELL,0.9037689483973866
COL18A1,MMP3,-0.845549207492089
PCDH11Y,USP9Y,0.8541118218272102
MUC17,MUC3A,-0.8872620938748829
ICOS,TNFRSF9,0.8193816474922392
MGST1,MGST3,0.7932139055084512
CCL2,MMP2,-0.9099800465219915
CD4,TNFRSF9,0.9695115095226945
MT1H,MT1X,0.9867419209800409
CD53,ITGB2,0.7635221470410343
LEFTY1,TGFB1,-0.9284372824938886
RPS10,SEC61B,-0.8433053176122063
ESPL1,KIF18B,0.7225863389700375
IL21R,IL2RA,0.9196640074845839
CLDN15,CLDN2,0.9164775262387089
CDH1,KRT1,-0.9558711941900297
CD38,ITGAX,-0.9938813551167197
FCGR3A,TYROBP,0.8515833979470689
ALYREF,THOC3,-0.8275418120617152
IL1B,TXN,0.7887266038059714
CD4,HLA-DQA2,-0.8379465153456824
CD3E,MS4A1,0.8581937918245376
SELENOI,SELENOT,0.943914988981682
SULT1A1,SULT1A3,0.904242950562591
BHLHE41,PER1,0.7262747461839438
CLEC4E,IL1B,-0.8722948942299659
LTB,TNFSF11,-0.8184003823611302
LGR5,NOG,0.8714594716071052
LCN2,MMP3,-0.9998916587045942
IGLL5,PIGR,0.9833493135084725
NKG7,TIGIT,0.8803171255204036
ICOS,PIK3CD,0.8171776639184573
ID1,LYL1,-0.7721428459151083
THY1,TIMP1,0.9451146205647296
CD40LG,TNFSF11,-0.9647648001004935
CCL21,PTPRC,0.97123518324363
CD6,SPOCK2,0.984117917614576
C1QC,SERPING1,0.979386392551751
SDF2L1,STIP1,0.9834622940196053
CD4,IL27RA,0.9054164148596223
CCR7,TNFRSF9,0.8071211232049115
ABCG2,CYP2C9,0.8368584440886845
BTLA,TIGIT,0.9602914145297315
IL20RA,JAK3,0.8745951753299332
CD40LG,LILRB2,0.7900200979548463
CR2,TNFRSF13B,0.9407012249623088
CD27,IL21R,0.8311659893179759
RPL26,RPL41,0.7605447180129837
CD79B,TCL1A,0.9631729954578894
CD274,CD40,0.854218597712033
CCL18,CXCR1,0.9203657346692419
PTPRC,TLR8,-0.9616763633447973
CCL21,SELL,0.8586151875703817
LILRB2,TLR8,-0.8190308597462977
CYP2C19,PTGS2,0.7936777639928593
CD19,IRF8,-0.9052507830641713
MMP1,PLAUR,0.9398913533000004
TLR8,TYROBP,-0.7879103495190377
JAK3,SOCS3,-0.8735726359266306
NNMT,PNP,-0.8122727777519245
S100A8,S100A9,0.8601971299911757
CD4,CXCL11,-0.964409147599679
ABCG2,UGT1A1,0.7128506253454345
CDH1,EPHA2,0.9236108653134941
CMTM2,PROK2,0.9083653109629405
CCL2,CXCR1,-0.8711035076128374
ACP5,NFATC1,0.8294786598461068
CHI3L1,SPP1,0.8058462705085333
POU2AF1,SPI1,0.8520406199480541
CD19,IGLL5,0.9714274663830985
AKT1,HSPB1,-0.9440717478284107
NPY,UCP2,0.9427640264886168
GRIK2,SDCBP,-0.7095243258095746
CD3E,CD6,0.9336322417540591
CD40LG,TNFRSF13B,0.9554292200639407
ENPP3,PKM,-0.8791931339589016
FN1,PCOLCE,0.8635185069236667
MMP1,MMP7,-0.827890057688111
TLR6,TLR8,-0.7365341128379133
CXCR1,GRK2,0.9099422370333928
PFKFB3,PGAM1,0.8080298312448371
FOS,MMP9,-0.7315184740286989
CD37,CD4,0.9849595399009217
APOB,SOAT2,0.7770836047971756
ARPC1A,WAS,-0.8839667033742667
CD79B,VPREB3,0.9696859693987794
PLA2G7,SAA2,0.8178544552980818
MUC17,PDZK1,0.9045542472531064
AREG,FOS,0.7377043502227887
ANPEP,CD38,0.9856089708820469
CCL21,LTB,0.9332328971650963
BGN,SPP1,0.9018115162313076
GNG2,GRK2,0.9588836091370646
SAA1,SAA2,0.9910771512733008
CXCL3,CXCR1,0.9548863509069528
MT1H,MT2A,0.9879675037441531
CD79B,PIK3CD,0.8253839532694777
CXCL11,OSM,0.7976359641167615
NUDT21,SRSF1,0.937567959343067
CCL2,GNAI1,0.902923934640574
MMP3,MMP9,-0.9016221662744088
IL2RA,JAK3,0.9077324951380668
LAT,TXK,0.8782816268788536
CD19,TNFRSF13B,0.9656175739340647
HLA-DRB1,NFKBIL1,0.9697521661287948
FERMT3,RASGRP2,0.7330346949644745
CCL2,IL33,-0.8676405750276703
GNG2,NRAS,-0.8879736539768949
SNRPG,SNRPN,-0.7617945055952722
