geneA,geneB,weight
CD3E,HLA-DQA1,0.882475962313113
CD5,IGLL5,0.8016351407166596
APOD,APOE,0.9464002280418421
CXCL8,LTF,0.7610714340479956
MRPL13,RPL22L1,0.9287269170228587
CD19,CD52,-0.9853082454433328
APOB,MTTP,-0.8965813698216233
CCL2,CCL4L2,0.8976452084564958
ENPP3,NAPRT,0.7572972952603847
CCL15,CXCR2,0.9141067983075761
CD40,FCGR2A,0.7197093417930104
FCGR2B,TNF,0.9616392668611967
CD1C,PAX5,0.7650168646999205
TREM1,TYROBP,0.8723273702190917
TNFRSF12A,TNFSF12,0.9823655422988813
CCL21,CXCR1,-0.7822641431478703
AKT1,PKM,0.9518286626306072
EOMES,NKG7,0.7375436551322799
CARD11,ITK,-0.9533381561054517
CD4,LILRB1,0.9125995771867516
CCL22,CCL4,0.7224942578815071
CD3E,GNLY,-0.9334280634387757
CCL17,CXCR1,-0.8088069020342759
GDF15,SERPINE1,0.9819459327885129
AKT1,ATF3,0.8864655252516507
CD274,CD3E,0.8522262014408634
ADAM12,MMP9,0.7464638168907731
IGF2R,PLAUR,0.8324905219153824
CD274,IL1B,0.8292658007517123
CCL4L2,TNF,0.964493365447501
IL1B,SOCS3,0.8815252537638109
RPL39,RPLP0,-0.8818126639895156
GNG2,RASD1,0.9667471260726505
MYC,ZBTB16,-0.8487703246168753
CASP5,IL1B,0.8013818134805125
CD40LG,TNFRSF9,0.9081967996548812
CD19,TCL1A,-0.7013114195246528
SDHB,SDHC,0.9660649219751372
IL1B,PTGS2,0.8682755194900065
CXCR1,FCGR3B,0.8464055580506461
AKT1,CYFIP2,0.955915618262599
CD27,FCGR2B,0.9217740718693116
CD28,CD7,0.8818779911396082
CCL20,CCL8,-0.9409006624704951
PDZK1,SLC16A9,-0.9100608517046329
CCL22,CCL25,-0.8525475785716354
OSM,OSMR,0.823708094532045
BTLA,PTPN6,0.899551010929745
EIF1AY,ZFY,0.9916356204505887
CYP2C9,CYP4F3,0.7839683729247667
CD27,CD274,0.7847310705343358
CD22,PTPRC,-0.7146616362672712
CD19,THY1,0.9486055900904616
ICOS,PTPRC,0.8902671308999572
AKT1,CHUK,0.9784713049016021
CCK,CCL28,-0.9051031461147642
CD4,PTPRC,0.8179873708300639
CYP2J2,CYP4F2,0.7430901440410318
FCRLA,MS4A1,0.9571929815941442
CCL20,CXCL8,0.873652545990844
CD19,TNFRSF9,0.8481063089463895
ITK,PLCG2,0.791689470011476
CD79B,TNFRSF13C,0.9548017391829752
CD19,VPREB3,-0.9320666373042308
HLA-C,HLA-DOB,0.7677755620131842
GNLY,TIGIT,-0.7253257441550937
C4BPB,CR1,0.7409178204560419
CD4,S1PR1,0.8692235901845652
SELENOI,SELENOP,-0.8235264292630957
IL1B,NLRP2,-0.8439708927985278
CST7,PTPRC,0.8176224720384541
FCN1,S100A9,0.9407678541456613
TNFRSF12A,TRAF1,0.9928987660642017
ITK,RHOH,-0.9992568680433543
GZMB,NKG7,0.7195285274708115
ICOS,SELL,0.8433675459708375
CORO1A,FERMT3,0.9332974597458151
IL1B,TNFSF13B,0.7578479594016595
CCL17,IL16,0.9356334296963763
CXCL1,PLAUR,0.7998169169176247
EPSTI1,IFI44,-0.8808725422070065
PCK1,PDK4,0.8434721625836714
GPT,TGFB1,0.9514156964254958
APOE,TYROBP,0.9516954095535045
CASP8,PTGS2,0.9644171289106578
ITK,LAT,0.956395561389882
GABPA,MYC,0.890162494630012
ARSB,ARSL,-0.929094061117795
IL27RA,OSM,0.8296778484697556
NDUFA13,SDHC,0.93055847282369
RPL39,SEC61G,-0.732021256615732
MADCAM1,SELL,0.8355908956120246
IMP3,MRPL36,0.766981440495351
CCR7,PTPRC,0.8639122320556055
RAC2,SRC,0.9558653779438441
CD48,ICOS,0.9135589155891379
TNF,ZFP36,0.9542656122355558
RTN4R,ZDHHC8,-0.8092456986561184
ATF3,EGR2,0.8398168298162484
APOE,SERPINE1,0.9581961943461662
CCL21,CCL28,0.966349267934114
CD19,CD27,0.8901167549287784
CLEC4E,TLR8,0.9592277595972297
CCL2,FCGR2A,0.9038654857822588
CCL17,CXCR2,0.9150398633968146
GNB2,VIPR1,-0.7619998372521903
PFN1,WAS,0.9462106470539301
CXCL1,MMP7,0.7572514804730474
GNB2,NRAS,0.9484473320295033
CCL20,CCL21,0.822750706025625
AIM2,SP140,-0.7475034044144191
SOCS3,TGFB1,0.7844115478618353
CD19,FCER2,-0.9784044692051436
AQP10,AQP9,-0.8145498857639035
AKT1,TXN,0.9137743565339651
CD28,CD4,0.8604241162044202
IGLL5,MYC,0.9967901097392402
MMP9,PTGS2,-0.9000549092332035
CXCL8,FPR1,-0.8293184628207588
HK2,SLC2A3,0.7019202992862171
SELL,TLR8,0.815526939420232
GZMA,IL2RB,-0.9629055360789194
CD83,LAMP3,-0.7314307478627201
CD19,SPIB,-0.7129181408840658
AQP10,AQP8,-0.830146927943896
GZMA,TNF,-0.9584823040340312
ANK1,DTX1,0.9030839369328114
RPS7,SELENOP,-0.7077363263902529
CD79B,PTPRC,-0.8181639769022648
MYC,NFKB2,0.9573365977378522
MT1M,MT1X,-0.9983414085722665
ABCG5,ABCG8,-0.9994721279111747
PLA2G10,SELENOI,-0.7315616166885875
SPI1,TLR8,0.9777649671752584
CD79A,TCL1A,0.8142355791166168
FCGR1A,FCRL1,0.9329888289891279
CHUK,PTGS2,0.9843006954497641
MT-ND6,NDUFB3,0.8110538471657112
CD4,TGFB1,0.9207778229486081
FCGR2A,PLCG2,0.8336282977560266
CD27,TNFRSF9,0.7764862325941554
TNF,TNFRSF12A,0.9828287207521674
CD4,TXK,-0.9120320929511229
SPP1,TNF,0.9414663311480832
IGLL5,NT5E,0.9785301059400888
CCR7,LTB,0.8677906887111074
IL23A,IL2RA,0.8406950242177146
ACKR1,CXCL8,0.733231862354334
ALYREF,PPIL1,0.9247526513273193
CR2,PAX5,0.9304151409956928
AREG,ICAM1,-0.8832278787892546
GUCA2B,PYY,0.8386749138121613
IL1B,SERPINE1,0.857589233700527
CXCR2,GNG2,0.9722461415421079
GPT,IL1B,0.9787520061927673
SCNN1B,TSC22D3,0.7272065907534007
CHMP5,VPS28,-0.9178794147807843
SEC61B,SPCS2,-0.9690108097403749
CD28,GZMB,0.7362298054206518
PLAUR,SERPINE1,0.9678935749067408
APOE,C1QC,0.9099658807953761
MAOB,SLC6A4,0.970827258724439
CD79A,VPREB3,0.7802564189617044
CD28,LILRB2,0.9368435275855753
PLAU,PLAUR,0.922974301439853
PTPRC,RAC2,0.8591821120453128
ALDH1A2,CYP2C18,-0.8832299295495284
NPY,PNOC,-0.8836174947341859
S1PR1,SELL,0.7772632146320823
CD4,CD40LG,0.9189617280317111
MMP1,PLAU,0.9107792076217405
GNG2,KCNJ3,-0.9899921273477276
IGFBP2,TGFB1,0.9241167759378173
FCGR2B,INPP5D,-0.8248952672674895
IL1B,SPI1,0.8281350198979368
HSPBP1,RPS10,0.8528853387682974
AKT1,ARHGDIG,0.9655427095279444
AKT1,APOE,0.9711655593735431
GFRA1,SRC,-0.8306186211852644
IL2RA,OSM,0.7318441727226183
CXCL8,GNG2,0.945776266941218
CD38,CTLA4,0.7688045659075804
ABCG2,SLC15A1,0.890347035581046
ICOS,IL2RB,0.9129600357301848
ICOS,TNF,0.9568418836434573
CST7,CTSL,0.9538534665009887
IMP3,RPS7,0.8347675381901752
CD4,IL2RB,0.8481032024141107
HSPB1,HSPB8,0.8782369188608381
ANPEP,CXCL8,-0.7127213662256882
CNR1,GNB2,0.871997834367508
CD3E,CD48,0.8614765598028332
MMP10,SERPINE1,0.8849575409416603
ATP5MGL,SDHC,0.9649734780160873
SRC,TNFSF11,0.9851187220427304
CCL19,CD83,0.9193564813747286
FCRLA,POU2AF1,-0.9168196075890912
CXCL8,OSM,0.785337391481879
CCL2,FCGR2B,0.9229492701597435
CD5,FCGR1A,0.704703405489586
CCR7,JAK3,0.7365935474760781
GZMB,TNFRSF9,0.714477317753176
CP,SERPING1,0.8094266894801684
CD4,IL1B,0.7569013587978968
ADRA1B,GRK2,-0.961649930052023
CSF3R,FPR1,0.9422975222989705
NDUFB3,SLC25A23,-0.8407719169319934
APOE,SERPINA1,0.872619656371016
IMP3,RPL26,0.8587465696621571
GPR183,IGLL5,0.9818597150875433
FGF7,OSM,0.8745032869099967
RPLP0,RPS7,0.9416944529566399
CD40,CD5,0.8168636937776327
CXCL8,TNFSF11,0.8622291337488577
C7,C8G,-0.7167950799012598
FCMR,VPREB3,0.8927097373482437
ALDH1A2,UGT1A1,-0.7148824846728943
GBP1,GBP5,0.7902005110017473
CCR7,ITGB2,0.7003271970670544
APOB,TM6SF2,0.8498956162041114
CR2,MS4A1,0.8941757886711938
RPS10,SELENOP,-0.8913877065871981
SRC,SST,0.9818989834084654
CH25H,CYP7B1,0.833100564160389
IMP3,LOC102724159,-0.7915784231736303
DEFA6,REG1A,-0.9729142599424759
MMP9,SERPINE1,-0.8231375474282612
CCL18,CCL20,0.744659198737922
CCL25,CCL28,-0.9368271694554182
GCG,IL1B,0.7139284293082869
CCN1,EGR2,0.7842933832539473
CENPA,H2AC14,-0.9957576072742143
ALYREF,LEF1,0.741006942910711
CCK,SST,-0.954866011327348
AKT1,PTPRC,0.8992453356761004
CST7,GNLY,-0.923396882318844
RNASE2,S100A12,0.805899728549084
AKT1,MAP1LC3A,0.9942998183060046
CYP4F3,PTGS2,-0.9824920659356758
PTPRC,TNFSF13B,0.9536377568438936
HLA-C,LILRB2,0.8650672274420128
AQP7,AQP8,-0.8995011674912105
OSM,SOCS3,0.7450729562442151
CCL2,CCL20,0.902287952935088
C3,C4BPB,0.7002762131044242
CCL20,CXCR2,0.8964377140962705
FCGR1A,PTPRC,0.8545265373303192
CXCL8,IL11,0.7156976608666806
S1PR1,SRC,0.9903356942615418
CNR2,GNG2,0.7849771033346845
CXCL8,SST,0.9610413947762957
S100A8,SRC,0.914257976604039
CD27,LGALS9C,0.8221879496036498
LEFTY1,PITX2,-0.839297002306422
MYC,RHOH,-0.8654615076858242
LPL,MOGAT2,-0.8185147710540442
APOE,CLU,0.7158042196694732
AKT1,SELL,0.8289106141135818
NRAS,RASSF5,0.7752027947138961
CCL17,CCR7,0.7533142993564654
ABCG8,MTTP,0.8407598999147122
CYP3A4,SLC6A4,-0.9420809656262777
GIT1,PXN,0.8798164915565877
HSD3B1,SULT2A1,-0.8095810870125039
FCGR1A,SELL,0.8040085160026088
LTA,LTB,0.8193719533864123
GPT,UGT1A1,-0.9229948598342361
CSF2RB,IL2RA,0.8654454114176989
ANPEP,FCGR1A,-0.7471225212815871
CCL2,CD4,0.7408012994308851
BTNL8,MFGE8,0.8630317786826781
GPD1,PLB1,0.8511518630718244
IL1B,SERPINA1,0.7424586408449976
MYC,PTGS2,0.9858821379090127
CXCL9,SRC,0.9874021902952823
HES1,RUNX2,0.7153709681125205
ITK,PTPN6,0.9763504812073664
CD274,CXCL1,0.7676692716554834
FERMT3,WAS,0.9648567930174644
CD19,CD40,0.7080334492986727
IMP3,RPLP0,0.8656432014021807
CCL2,THY1,0.8891678205368018
BGN,OGN,0.8938493567533888
APOB,SERPINE1,-0.9373272234194525
FA2H,PNPLA6,0.7873601106650746
GZMA,NKG7,-0.880209422882103
DEFA5,REG3A,-0.977935076780795
CCL20,SRC,0.9985667112728237
ICAM1,MADCAM1,0.9793504238081722
AKT1,DDIT4,-0.9811246466134173
CD36,SCARF1,-0.8572448621436715
HK2,MYC,0.9435337754666735
SLAMF6,TIGIT,0.8526329433564738
FPR1,SRC,-0.8539773553000957
RAC2,WAS,0.9334293791695953
CSF3R,OSM,-0.8508936947068754
PFN1,ZYX,0.9602164577865537
GNLY,NKG7,-0.9387937435396193
CLU,SHBG,-0.7198393859411629
ITGB2,RASGRP2,0.7176908225040812
FCGR1A,MME,-0.8677317017075593
GNG2,GPR183,0.9793310972832044
ADAMTS1,AREG,-0.9421221112400379
CCL20,CXCL9,0.9372661273990481
PTPRC,TYROBP,0.8675797333857999
LILRB2,TYROBP,0.9382726554035928
IFNGR1,NRAS,0.9319543892492128
HSD3B1,UGT1A1,0.8013114274331643
LDHD,PKM,0.9024437488796011
CD274,TNFRSF9,0.7810722230541788
CXCL9,TNF,0.9500815020076875
MYL12B,SRC,0.999887925305513
TMPRSS15,TXN,-0.9000587110252166
MAP2K1,PPP1CA,0.9282535321312888
IL1B,MMP3,-0.8372642203253978
CXCL1,SRC,0.9184122558956203
CD19,CD24,0.9777090300897917
S100A12,SLC11A1,-0.9491174665855456
RPL41,RPS10,0.9503709240483525
CXCR2,PTGS2,0.9621083595935016
CD19,CD36,-0.8608013127710081
CNR1,GNG2,0.9494778990137054
CD27,GZMA,-0.8912754820171527
CD4,SLAMF6,0.8935721941288229
CXCL1,CXCL9,0.8760034587721941
LY86,TYROBP,0.7236026292382519
CSF2RB,PTPRC,0.84314474422515
CXCR2,PROK2,-0.8195441394717925
FCGR1A,SRC,0.9899066064988096
CXCL9,HLA-DQA1,0.9224385343065216
FERMT3,ICAM1,0.9652775953434107
MT1A,MT1G,0.7008656532230277
CD27,ICOS,0.9393971510012374
SLC13A1,SLC26A3,0.7267077578395409
PTPRC,SPI1,0.8353357383953045
CXCL11,TNFAIP6,0.9400767698469934
MRPL13,MRPL39,0.8230860956153386
CLU,LPL,0.7199412724230173
ABCG5,MTTP,-0.8466022898375661
CHST2,LUM,0.8686183715804257
MRPL39,MRPS28,0.9717781840360642
CCL22,CD274,0.8335331779507632
C1QBP,SERPING1,0.834777859536574
ACKR1,BTLA,0.770479420713575
CD53,PTPRC,0.7593902187070616
IFITM2,IFITM3,0.9414305540962875
CLIC1,S100A11,0.9755309818433701
CXCL1,TNF,0.8119287988722024
APOE,PCSK9,0.8531997713840013
MMP10,MMP3,-0.9138257347822609
CD4,PLB1,-0.7908944253916217
PPP1CA,PPP1R37,0.7010368863490508
APOB,LPL,-0.7737617175998727
CA4,CA9,0.9133443853139819
IL1B,TLR8,0.9171263840173066
PPP1CA,PPP1R11,0.9543866888617786
TICAM1,TRAF1,0.991595571431999
AKT1,TNF,0.964142371541867
CST7,NKG7,0.8529595683991243
SH3BGRL3,TMSB4X,0.9325398324085351
CXCL9,FCGR3A,-0.7535845018616532
ANPEP,CXCR2,-0.7560930492219371
CNN2,ZYX,0.8938102214504865
EPHA1,NGEF,-0.9543639467480616
RAC2,S100A9,0.924333547846967
FCGR1A,TNF,0.9415524375159664
CLDN7,TNF,0.9501061696385666
CD40LG,CXCR4,-0.9424215278523872
HMOX1,PTGS2,0.9008005998931721
IL1B,TREM1,0.7627509078015292
ADRA1B,GNG2,-0.9865951019406575
RPL22L1,RPS7,0.9300897002180618
CCL8,CXCL9,-0.9369129642015117
AKT1,IL1B,0.9169601072076912
CH25H,SOAT2,-0.7952872587457087
ACTN4,ZYX,0.9794819825835597
ICAM1,VWF,-0.7499007185020038
APOE,BGN,0.8674631805776685
LILRB2,PTPN6,0.9710398581640003
IL16,TNF,0.9550876746489415
FCGR1A,IL1B,0.8382335879664682
CENPA,KAT2B,0.7689207781880422
CLDN7,IL1B,0.934132917443628
RPS7,SEC61B,0.9687774246147075
CYP2C18,CYP2C9,0.8311772787782357
LILRB2,RNASE2,0.9087282660676167
CXCL8,SAA2,0.8632505381584764
BGN,COL6A2,0.7001255988515729
BANK1,CD79A,0.7260554140818215
MMP1,OSM,0.8584972100970756
CD4,CD48,0.845008992360521
PLAU,SERPINF1,0.9133153563693257
IL16,IL1B,0.9007485003605611
CCL19,CCR7,0.9485766399993265
CD40,TNFSF13B,0.7316282126460953
MYC,NRAS,0.8262014724889553
CD19,CXCR4,-0.9678225696341771
APOB,SERPINA1,-0.811737776864042
RPL22L1,RPL26,0.8694592557987939
MT1F,MT1G,0.9529011481049483
C3,PLAUR,0.7988619176402832
ACE,SI,0.8921311712107082
CCL8,TNF,-0.877636260238386
CCK,VIP,0.9460313449069742
TNFSF11,TNFSF13B,0.798126933129529
ATP5MF,ATP5MGL,0.8991764192880505
PDXDC1,RRN3,0.91297700791982
MYC,SGK1,-0.9916140137733479
CD4,IL2RG,0.9484846466831031
MMP1,TNFSF11,0.9556288395818784
APOB,PLA2G7,-0.8567407475761487
CCL2,CCL8,-0.9612467524675523
MME,THY1,-0.8409667947176404
FPR1,TREM1,-0.8649870801341764
CCL28,CXCR2,0.9552477723457466
CASP8,HMOX1,0.9934639573788315
ACE,AKT1,-0.9056476617959839
HBA1,RPS10,0.9490211815712517
SERPINA1,SYVN1,0.9653627795110402
ATF3,IER2,0.8480744362083359
IL1B,TNFAIP2,0.9099379345792732
CCR7,CD48,0.7372655390167596
CCL8,IL1B,-0.8712960296540562
MS4A12,ZG16,-0.9434081683917618
FCGR1A,FCGR3B,-0.7768944706451542
AQP11,AQP7,-0.8565841121599403
AKT1,CD19,0.9913650783658755
SRC,TYROBP,0.9250519993126386
PTGS2,SERPINE1,0.9640253103779984
CCL2,CXCL8,0.8050093147420676
ATP5MF,SDHC,0.9955003724301136
FCGR2A,GP1BA,0.7514024407222786
CLU,EPHA1,-0.7719237383783382
AKT1,GIT1,0.9955919728946704
MEP1B,NTS,0.8038398970458871
MMP9,TLR8,-0.8645983655908377
TNF,TNFRSF9,0.8914966609303584
CCL21,CCL22,0.8738349073575364
AKT1,SPP1,0.9724310990667572
PLAU,TNF,0.8945942023836211
CCL4,CCR7,0.7162875740294185
CCL2,PTGS2,0.8503273253489004
CD4,CXCL1,0.7092042022386749
CD19,IL21R,0.8457666144246416
CCL17,CCL22,0.915033882673325
SERPINE1,TNF,0.941430204552571
SELENOF,SELENOI,0.731457510262718
NIBAN3,SPIB,0.753394668469294
IL1B,MMP1,0.8750608919469057
CHUK,TLR8,0.9565078060651395
ANPEP,TNF,-0.724245321920354
CXCL11,CXCR4,-0.7533503487381177
APOE,ICAM1,0.9489884105398012
CCL18,CCL21,0.8920102917436195
ACE,SERPINE1,-0.7819711883736393
CD19,CD37,-0.864026402955791
HLA-C,TYROBP,0.7390990448994518
CSF2RB,IL15,-0.7220968410408103
OGN,PRELP,0.9297119150870904
IL1B,PLAUR,0.9158872520364182
PLB1,PNPLA6,-0.8014293140259828
MS4A1,TNFRSF13C,0.9779563487748963
PLCG2,RAC2,0.741866457452635
RPL26,RPS10,0.9780909681255768
RPL22L1,RPLP0,0.8720075972696121
GRK2,MAP2K1,0.9935418187768869
CD28,NAALADL1,-0.9042556822015582
IL27RA,JAK3,0.7431105507212746
CHI3L1,IL1B,0.8695637083193518
CXCL3,PTGS2,-0.7196841693348768
IL2RA,SELL,0.7893408830331968
NPY,PYY,0.8173665204856445
PCDH11Y,USP9Y,0.8541118218272102
ICOS,TNFRSF9,0.8650646533815527
BGN,TNF,0.8127609520131021
CD4,TNFRSF9,0.8297543364219593
MT1H,MT1X,-0.9990674024197574
LEFTY1,TGFB1,0.922622190272526
RPS10,SEC61B,0.9993990315037394
IL21R,IL2RA,0.8486135836549846
CD38,ITGAX,0.7900554903115292
IL1B,TXN,0.8426667397185567
SELENOI,SELENOT,0.8763466936804842
CD274,GZMA,-0.8766054848699629
CLEC4E,IL1B,0.8678227504996987
ANK1,SRC,-0.8492376680079826
CASP5,NLRP2,-0.8177980125595331
NKG7,TIGIT,0.7618901627994611
CD28,SRC,0.9568828614490038
CD40LG,TNFSF11,0.9287286643141583
CCL21,PTPRC,0.8836212301240883
EGR2,NFATC4,0.979154450359014
CD40LG,GZMB,0.8567814673617338
C1QC,SERPING1,0.8702577375192526
CD4,IL27RA,0.721828924803551
ABCG2,CYP2C9,0.7307388342418331
ITGAX,ITGB2,0.7601383909868723
BTLA,TIGIT,0.8748227067940841
CD40LG,LILRB2,0.9816703523764958
CD48,ICAM1,0.9130972612415521
CD27,IL21R,0.7315090979167952
CXCL8,CXCR2,0.8870719337061576
RPL26,RPL41,0.978625369310789
CD79B,TCL1A,0.9582917846673517
CD274,CD40,0.8185588741601876
CCL18,CXCR1,-0.704865856907803
EIF4EBP1,SRC,0.9573937357107063
PTPRC,TLR8,0.8605216252447215
CCL21,SELL,0.8775287372051679
LILRB2,TLR8,0.9852042706449653
CCL17,CCL4,0.7219858337415255
MMP1,PLAUR,0.9817389167052406
TLR8,TYROBP,0.9751188002104318
JAK3,SOCS3,0.705688307442121
CD4,CXCL11,0.8945366839080295
CDK8,MYC,0.8955632330651754
ALDH1A2,UGT2B17,0.8473571682037653
ABCG2,UGT1A1,0.8015818072804907
AIM2,TNF,0.9502233718980139
CEACAM5,MUC1,0.7659800211215279
CCL2,CXCR1,-0.8757612788213313
GSTA1,MGST1,-0.723744892394218
CHI3L1,SPP1,0.9554449531918279
POU2AF1,SPI1,0.9457074699253997
CD19,IGLL5,0.9802526206797114
AKT1,HSPB1,0.8698802392290681
CD3E,CD6,0.8243092783879123
GNB2,RGS16,0.9251219962047643
MMP1,MMP7,0.931746083251951
UGT2B15,UGT2B17,-0.9561993297569243
PDPN,PLCG2,0.7324643475197327
AIM2,IL1B,0.9084188942811122
CXCR1,GRK2,-0.8902868838469624
LPCAT4,SELENOI,-0.8855681199655439
APOB,PCSK9,-0.8178206246625067
APOB,SOAT2,0.900138376829325
ARPC1A,WAS,0.9566222171611419
CD79B,VPREB3,0.9640461742532127
CCL20,ICAM1,0.9337916230883754
PLA2G7,SAA2,0.7564320671691075
MUC17,PDZK1,0.8221917702631877
CD48,IL2RA,0.8652710270320569
C1QBP,C3,0.7528147112371626
CCL2,SERPINE1,0.886297516186184
CCR7,CXCL11,0.7055307246033025
MYC,SDHC,0.8578631568028492
EIF4EBP1,MYC,0.9914972655901052
ANPEP,CD38,-0.724593090764985
BGN,SPP1,0.7969115375267319
GNG2,GRK2,0.9704362384187508
CCL15,CCL4L2,0.9440328105783716
CXCL8,SRC,0.9687703981145237
CD79B,PIK3CD,0.7891455988929174
CXCL11,OSM,0.8459518881475332
IL2RA,JAK3,0.8158547728830238
LAT,TXK,-0.9990357649706219
USP9Y,UTY,0.933799299024549
CD19,TNFRSF13B,-0.9058352329709554
ATF3,IL1B,0.8025410192397326
CXCL8,CXCL9,0.9045505467505894
ACTN4,HDAC7,0.9297128712507968
S1PR3,SPNS2,0.9662972852350602
ITGAX,LAMP3,-0.7246216712382383
CD4,IL23A,0.896677613472883
GNG2,NRAS,0.877107605345008
SLC2A2,SLC5A11,-0.9374425723906422
IRF8,TYROBP,0.7499539440310734
ACE,SERPINA1,-0.8101177108969968
CYP7B1,GPR183,0.9446857861594373
GP1BA,ICAM1,0.7085766017475753
EEF1D,RPLP0,-0.8041519403212886
CA9,MMP9,-0.7077935293564872
IL2RA,IL2RB,0.8322706856760498
GIPC1,RGS19,0.9647724524439425
IL2RA,TNF,0.8637192151641959
CD24,CD9,0.845909693440626
CCL2,IL16,0.9156095158104829
CCK,MYC,-0.9315811098390249
BTK,CHUK,0.9571313050037811
CCL20,IL2RA,0.8705968436450918
CCL21,SRC,0.9472640956821947
CXCL1,LCN2,0.7110339647299783
LOC102724159,RPS7,-0.9124067732180993
CD274,NRAS,0.7697676295102852
SH2D1A,SLAMF6,-0.8179344082769971
CCL18,CXCR2,0.8062722012809287
CXCL8,MYC,0.9265548349645871
CD79B,SPIB,0.9543700138384904
LRAT,SDR16C5,-0.8141899901847444
ITGB2,PIK3CD,0.8065978048728837
CCL21,CXCL9,0.9290364491730547
FCN1,LILRB2,0.965203429588957
TIGIT,TNFRSF9,0.7792491599974064
CCL2,CXCR2,0.8264787504913729
GNLY,GZMA,0.8090933382479677
AKT1,LY96,-0.7156190653044636
BMP4,NOG,0.7001563980248079
CMTM2,CXCR1,-0.9567925809063943
ASF1B,CENPA,0.9904662333960678
CD22,PAX5,0.9735393358503301
IL1B,PTPRC,0.7901274485475812
AREG,CCL20,-0.8054909723627142
CD48,PTPRC,0.8756907845196694
HSD3B1,UGT2B17,-0.9709111599770778
SLC6A14,SLC7A9,-0.792680287323823
TNFRSF13B,TNFRSF13C,0.776355694574244
CCL21,PDPN,0.9115076566041255
IRF8,KLF4,0.7747438848294024
GSTP1,MGST1,0.9573693774274047
MYC,PKM,0.9803484458080881
HCAR2,SST,0.9754304369348458
CCL21,TNF,0.917782813282365
APOE,TGFB1,0.9432097474335543
LCN2,MMP1,0.8813567857895391
CXCL2,CXCL3,0.7023904527760205
STC1,TNFAIP6,-0.8482133016505157
ABCG8,CYP7B1,0.9815468898812323
CD3E,CD7,0.9067353439626339
CD3E,FCGR2B,0.9495839073032468
AKT1,DAPP1,0.920540723016098
CXCL3,CXCR2,-0.714468728602054
LILRB1,TYROBP,0.9441407052384704
MMP7,PTGS2,0.9252684069908859
CD180,CD19,0.925455049767457
C3,SRC,0.8010958980776283
CASP9,FOS,0.7396803942511297
ACP5,IL1B,0.9335119140606389
BAK1,C6,-0.7504960677153306
CXCR1,FPR1,0.926976471114928
SLC6A19,TMIGD1,0.9462585193790503
KLHL12,ZSWIM8,0.8247377674755387
CD24,LILRB1,0.9310372178583851
HSD3B1,UGT2B15,0.9860948102601622
ISOC2,NAPRT,0.8247657053567422
CD27,ITK,0.9280723190562313
CCL17,IL1B,0.8386467769991525
CCL19,PTPRC,0.7806972652687532
PSMA5,PSME2,0.9812948601711028
CORO1A,RAC2,0.9441312350021258
IL1B,MMP12,0.7869074860005679
TNF,TNFAIP6,0.9328302887896373
GFRA1,NTRK2,-0.9605521434122203
FCGR2B,TAGLN2,0.876606044973443
ITK,PTPRC,0.7909914333343006
CCL8,CXCL1,-0.7876790359602616
CD4,GZMA,-0.9048100972807571
CYFIP2,SRC,0.9559790741451702
CCL22,CXCR1,-0.7989276454004136
PARVG,PXN,0.8308343317933421
PTGDS,PTGS2,0.9182327783990384
CSF2RB,IL2RG,0.9676719857278585
CSF3R,JAK3,-0.8377910942649646
CD48,TIGIT,0.7966394915817177
