geneA,geneB,weight
MMP9,VCAM1,0.864313758459219
PDCD1LG2,PTPRC,0.7129061070007235
CCL11,CXCL9,0.8038785371893369
PTPRC,VWF,0.7265232861129977
CTLA4,CXCL9,0.9206291287899906
CCL17,CXCR1,0.7515062526905405
CYP3A4,GSTP1,0.851121116669486
CCL28,CXCL13,0.8632888009553263
CD274,IL15,0.7561918508750235
ADAM12,MMP9,0.8231205268779669
CD38,CD52,0.9560354224614945
IGF2R,PLAUR,0.7973710942583283
CDH1,RPL39,-0.8426225024857377
EEF1D,IMP3,-0.8892976580245135
CYP2B6,UGT2B17,0.9257237576506111
CXCL10,LTA,0.8451677455353866
RPL22L1,RPS4X,-0.8220928853148086
CTLA4,JAK3,0.874255818890116
CD19,TCL1A,0.7151070333676478
RPS4Y1,USP9Y,0.9381251099947777
IFNGR1,PIK3CD,-0.7490657607896858
LTB,NFKB2,0.9491219260388728
ALDOB,SLC2A2,0.9471526474965544
SDHB,SDHC,-0.988027152737573
AICDA,PAX5,0.7353213947283134
ACKR1,CXCL3,0.8511354970098787
MNDA,TLR8,0.8046795667880422
FCGR3B,PTPRC,0.79638207222576
APOE,LILRB4,0.7252340287155105
ABCB1,CYP2C9,0.9777529110210015
CDH1,NCSTN,0.7040182051643253
EIF1AY,ZFY,0.937339378795792
CXCL9,GBP5,0.9224281277568218
CYP2C9,CYP4F3,-0.7999516680528109
CHCHD10,CHCHD3,-0.7800176772462687
CD22,PTPRC,0.9676056753063675
CXCL3,CXCL5,0.7482340087191862
ANPEP,CD5,-0.8623026045851344
FCN1,MNDA,0.8723834751646776
ICOS,PTPRC,0.8559703299181699
C3,PLAU,-0.7478016570706463
CYP2J2,CYP4F2,0.9557834354143863
BTK,PIK3CD,0.9367402405843371
FCRLA,MS4A1,0.9231532185155524
CCL17,IL33,0.8406376271318029
CD79B,TNFRSF13C,0.879295856063373
CD19,VPREB3,0.7677534958382902
EAF1,POLR2E,0.8910650662590066
NTS,PYY,-0.9537762982703459
HLA-C,HLA-DOB,-0.7439879485718038
ABCB1,UGT1A1,0.9589335276924916
PLAU,TIMP1,-0.7084241930190117
FCGR2B,FCGR3A,0.8851604028551121
FCN1,S100A9,0.8826904531101593
CD24,CR2,-0.7778674615130048
ICOS,SELL,0.8285587614469025
APOA4,C3,-0.9732502766681037
CCL17,IL16,0.8597098429536147
FOS,MAP2K1,0.8322882460147648
PCK1,PDK4,0.8327402122340658
GPT,TGFB1,0.7867894049956953
ABCC2,SLC51B,0.9430467578923855
ITK,LAT,0.7437659315088218
MMP3,OSM,0.8382119582103396
PDCD1LG2,TIGIT,0.7664162484559036
IL27RA,OSM,0.8501025428182686
NDUFA13,SDHC,-0.7684628816018875
MADCAM1,SELL,0.9697442081969335
C3,LTF,0.8927510136696304
CCR7,PTPRC,0.8619105564150664
RAC2,SRC,-0.8467896608414545
CD19,PIK3CD,0.7452760908347623
CYP2C19,GSTA2,0.9621027771138023
NTS,SST,0.9828424061649006
RTN4R,ZDHHC8,-0.8175984079642994
ABCG8,CETP,-0.7494896785239772
CCL21,CCL28,0.9305771579230135
ESPL1,STAG3,-0.7537046204428235
PTPRC,VCAM1,0.9558003175171124
AIM2,SP140,0.931958369753829
CD83,FCGR3A,0.965595824605713
FCGR3B,MME,-0.7470920984947258
RPS4X,RPS7,-0.7911835612144629
CXCL13,MMP9,0.8472086499418411
CTLA4,FCGR3A,0.9458893775491858
CTLA4,FCGR3B,0.7674706276837847
CD22,MME,-0.9523258985392719
AICDA,CD40,0.7597431038720752
CD40,FCGR2B,0.8191317215529992
CCL19,TNFSF13B,0.879718056062266
FCRLA,HOXA9,0.9432171385373626
SELL,TLR8,0.7619176961077869
PCDH11Y,RPS4Y1,0.791523831451549
ANK1,DTX1,0.7044874740351061
APOA1,CD36,0.7755206316498484
CD79B,PTPRC,0.956991446211828
BAX,CLU,-0.891506731306461
MT1M,MT1X,-0.9995106324208981
ABCG5,ABCG8,0.9882293220273952
CD207,CD83,-0.8277653126189886
APOA1,LTF,-0.9232198007432164
PLA2G10,SELENOI,-0.7681703471375888
CD79A,TCL1A,0.74719299597325
FCGR1A,FCRL1,0.8046147701119327
CD52,LY86,0.8043464012424563
SERPINA1,SLPI,-0.7943661362555877
CCR7,LTB,0.8803558708084294
FZD7,SDCBP,-0.8258271531889662
ALYREF,PPIL1,0.8530164103190684
CR2,PAX5,-0.9999972646491755
PLA2G2D,PNPLA6,-0.8639040985721066
CES2,UGT2B17,0.9547797417506093
CHMP5,VPS28,-0.961313691590602
SI,UGT1A1,0.9187475072989443
PLEK,RGS1,0.7570090260553582
CD22,CXCL9,0.9550031829485286
CXCL9,LTA,0.8637499708722247
SULT1A3,SULT2A1,-0.9422031013251257
EPHA2,SLA,-0.720465659039675
APOE,C1QC,-0.7937255564325084
ITGB2,PTPRC,0.8216875274735176
APOC3,SLC2A2,0.8348503578553274
CD19,CTLA4,0.737262867485871
FABP2,MLXIPL,0.9297400172928131
DPP4,IGF2R,0.9740834604435369
PLAU,PLAUR,0.7243202194923014
PTPRC,RAC2,0.864920504539313
CCL19,CXCR1,0.808367769361822
EPHA2,SLC7A11,-0.7681174440976036
HLA-DOB,VPREB3,0.9604460229795716
INPP5D,SRC,-0.9661922262237997
NPY,PNOC,0.7458264380363355
MUC3A,MUC4,-0.8879983526605799
C7,SLC25A5,-0.9213874603913272
ABCC2,SLC10A2,0.9067330148411382
IGFBP2,TGFB1,0.9214520188626333
FCGR2B,INPP5D,0.7277584063706315
COL18A1,COL8A1,-0.8782135239813963
HSPBP1,RPS10,0.7605469367804084
ITGAL,MADCAM1,0.934303407692799
GFRA1,SRC,-0.9336502522171751
FCGR3B,ITGB2,0.7192664321589584
CD1C,CD79A,0.804355367595371
ABCG5,CETP,-0.8003336450358216
GZMB,IGF2R,-0.8061034372421187
CD38,CTLA4,0.8683607430890016
IMP3,RPS7,-0.812825660392577
CYP3A4,HSD3B2,-0.9238304984567277
FN1,SRC,0.8622974337896857
PAX5,RHOH,0.9695448157333011
C1QC,FCGR3A,-0.8139377090957913
CNR1,GNB2,-0.7363055446019313
INPP5D,JAK3,0.920475231620021
CCL19,CD83,0.960963135119221
HKDC1,PFKFB3,-0.9219709468815297
CD38,CR2,-0.9093178134017316
FCRLA,POU2AF1,0.9205929454679431
ADAM8,CP,0.8449164859616536
CYP3A4,GSTA2,0.9718291881294968
CD5,FCGR1A,0.8822258550412041
CCR7,JAK3,0.8633443678705937
CD79A,FCER2,0.805790960626059
EIF4A3,SRSF1,0.945611334831167
CCL18,CXCL13,0.9484736609228045
CD19,PAX5,0.7794385706254174
PIK3CD,RAC2,0.7965888251973322
PIK3CD,SOCS1,0.9066013865650489
MT1M,MT2A,-0.7532761845165683
CCL4,TNFSF8,-0.8128006272895986
CXCL5,MMP3,0.8940699667238987
FGF7,OSM,0.7764876277816699
RPLP0,RPS7,-0.7066616067996234
CD40,CD5,0.889628295259113
MUC4,MUC5B,0.8173060303466405
FCMR,VPREB3,0.9302049566516087
GBP1,GBP5,0.9514830446613198
BACH2,BATF,0.9511638456342353
CR2,MS4A1,-0.9999762015901034
ABCB1,CYP2C19,0.9734205084144143
ABCB1,CYP2B6,0.901201280294055
SRC,SST,0.9531276009574688
CH25H,CYP7B1,0.9317372937054256
CCL25,CCL28,-0.7417678868370818
CD40,GZMB,0.7021658440556229
MMP3,MMP7,0.9045492161742391
CCK,SST,0.8071589908194714
CD6,LAX1,0.881109416612103
CEACAM5,SERPINA1,-0.7118032806622486
RNASE2,S100A12,0.805899728549084
PTPRC,TNFSF13B,0.8928901960686005
CD22,FCGR3A,0.9855392076508944
CD22,FCGR3B,0.8945005392284704
CCL2,CCL20,0.7188774809076716
MLXIPL,PKLR,0.733523105185462
FCGR1A,PTPRC,0.9047134117566793
S1PR1,SRC,-0.749131315838842
CCL4,CD83,-0.7404051915528428
CCL25,CXCR4,-0.8226227034163687
S100A8,SRC,-0.9432347088046111
CCL21,CCR7,0.880544334405188
CH25H,HMGCS2,-0.9265063957672499
FN1,NT5E,0.7291386882410548
BTK,CD40,0.9007044593076804
CENPA,KIF18B,0.7331205737748111
FCGR3A,FN1,-0.7288747088016041
APOE,CLU,0.7639107571905839
CYP2B6,CYP7B1,-0.8681032184248363
CCL17,CCR7,0.8774710297773411
FCGR3A,GZMB,0.75986341945185
ABCG8,MTTP,0.9765509764745967
CYP3A4,SLC6A4,0.8745788155256906
HSD3B1,SULT2A1,0.9098501910672598
FCGR1A,SELL,0.9546070210710267
CD207,ITGAX,-0.8124019563479582
HKDC1,TKT,0.8591978780826915
CD40,VCAM1,0.9588755601919422
GPT,UGT1A1,0.9325768506302528
EBF1,SPIB,0.7164639987740826
FADS6,TYMP,-0.8488052510207379
ANPEP,FCGR1A,-0.9102501516500662
APOC1,APOC3,-0.7708630746705398
GPD1,PLB1,-0.8815568891329846
CLU,LTF,0.7702811241872582
CXCL9,SRC,-0.9420909104069431
CCL21,CXCL3,0.8863353505578461
CD83,ICAM1,0.8312917669886866
CCR7,FCGR3B,0.7397176913309639
CXCL10,MMP9,0.8398938118351077
FERMT3,WAS,-0.8766544363571827
CD38,TNFSF13B,0.8576904851479873
CD19,CD40,0.7235362927696798
CD5,SELL,0.8697540530167531
TNFSF12,TNFSF8,-0.853467047002253
CCR7,CD19,0.7770213021989963
ASF1B,TONSL,-0.7634783289735477
HSPBP1,MRPL13,-0.8840550587304602
CD22,CD38,0.9662339019137745
CD38,ICOS,0.797665849825014
ICAM1,MADCAM1,0.8856296157824607
PARP15,TRPT1,-0.7428349202388913
FPR1,SRC,-0.7883459981569885
RAC2,WAS,0.884336660631026
CD36,MTTP,0.7360012350194174
C3,FN1,-0.7170210282391444
CLU,SHBG,-0.9566380562315714
ITGB2,RASGRP2,0.7422117488608145
FCGR1A,MME,-0.8940462788030594
LILRB2,TYROBP,0.741920547744582
IFNGR1,NRAS,0.7764968722268011
HSD3B1,UGT1A1,0.834957978492857
MLXIPL,MTTP,0.9099664199018448
EEF1D,RPS4Y1,0.9027082924324396
GNG2,PIK3CD,-0.7858939368872432
CD19,CD24,0.8018652234329395
ALDOB,PCK1,0.8715603785010698
RPL41,RPS10,0.9354484173978554
BATF,JUND,-0.9425546876810604
C3,CFI,0.7324555385123638
RPL30,RPS28,0.7044066074399109
VCAM1,VWF,0.7409906225309799
EIF1AY,RPS7,0.8252568290447945
CCL19,ITGAX,0.9269082122321454
NR0B2,SRC,0.9054502472216451
FCGR1A,SRC,-0.9363279558277169
NFATC1,SRC,-0.8237606418758741
LTA,TNF,0.7441535835349505
FERMT3,ICAM1,-0.8644228888247008
NLRC5,NLRP1,0.9123599778114067
APOA1,FN1,0.7913549437323087
SLC13A1,SLC26A3,0.8495466261247472
PTPRC,SPI1,-0.7887631443871085
CXCL11,TNFAIP6,0.7034168573344767
CLDN18,CLDN7,-0.7088891170297815
SLC51A,SULT2A1,0.9779851918295364
NDUFA13,SRSF1,-0.9311752115836969
MRPL13,MRPL39,0.7289383794366843
FABP1,MTTP,0.9302079073526741
CLU,LPL,0.9450835573843078
ABCG5,MTTP,0.9792893980669797
CHST2,LUM,0.8491614086831341
CYP2B6,CYP3A4,0.889135222717005
PAX5,SPI1,-0.7728616764948643
CCL2,VCAM1,0.8441805070524473
ACKR1,BTLA,0.9464210684530335
EBF1,PAX5,0.9094401159839045
CXCL5,MMP1,0.78007732511561
LPL,SAA1,0.7448776419404944
CD53,PTPRC,0.7112121671745673
IFITM2,IFITM3,0.8658065011884856
ITGAL,VCAM1,0.9133463323235067
CYP2B6,UGT2B7,0.7640557497483373
CXCR4,RGS1,0.7431410134164527
CD28,LILRB4,0.7459546991245773
HLA-DOB,HLA-DQB1,0.9513635455789492
APOB,LPL,-0.9048119338787868
DPP4,MGAM,0.8231882199982969
CD24,ITGAX,0.9464651082495901
PPP1CA,PPP1R11,0.8803440706955384
TICAM1,TRAF1,-0.891742250554801
CST7,NKG7,0.7131068998241924
CXCL9,FCGR3A,0.945015911303134
APOA1,APOB,0.8976624976870229
LY86,SPI1,-0.7433681376670258
C7,CLU,0.7245840222544452
DEFB1,LTF,-0.9009019703186408
DGAT2,MOGAT2,0.7418678626948924
RAC2,S100A9,0.8855291998478639
ABCC2,UGT2B7,0.9641886692439184
FCGR1A,ITGB2,0.7970455850345173
P4HA1,PYCR2,0.8796163278652707
RPL22L1,RPS7,0.9172813185439777
ITGAX,PTPRC,0.9321357920664091
CCL11,DPP4,-0.9095010371382442
CH25H,SOAT2,-0.7178634887170745
APOE,BGN,0.8148960724431565
PLAUR,TIMP1,-0.9042432413764535
ANPEP,MME,0.8772873918972591
LILRB2,PTPN6,0.7688572966736723
CETP,LPL,0.7573537784175093
CENPA,KAT2B,0.7608953493519893
CYP2C18,CYP2C9,0.866412042338286
CD40,ITGAL,0.9043599749507394
CCL11,CXCL11,0.723069692310366
CASP8,CASP9,0.793690381884314
ITGAX,SELL,0.9414655814631144
CCL19,CCR7,0.9011391677914216
CD40,TNFSF13B,0.8795147140708258
AICDA,APOB,-0.8172966066509375
LRAT,RBP2,0.8643302914796749
MYC,NRAS,0.739203456232302
FCGR3A,FCRL1,0.8333998806609652
JAK3,PIK3CD,0.9366508431156403
CD19,CXCR4,0.7995405058762073
RPL22L1,RPL26,-0.7793316438083332
MT1F,MT1G,-0.9999995395513708
FCGR2A,ITGAX,0.8990580622061396
C3,PLAUR,-0.7928838646210038
AICDA,TNFRSF13B,0.740758373871741
ATP5MF,ATP5MGL,0.929850584082807
PDXDC1,RRN3,0.9528540655135641
CD40,ICOS,0.8406312568128995
CXCL10,ICAM1,0.8125137985593301
CYP2J2,PLB1,0.9441573845414547
MAP2K3,TXN,0.7763497460372114
HLA-DRB1,PTPN6,0.7341325481583043
ATF3,IER2,0.7165364451828321
CD4,CD52,-0.7880824069269089
AQP9,MNDA,0.7835859589202407
MS4A12,ZG16,-0.7495276186125593
FCGR1A,FCGR3B,0.7770986696702498
AQP11,AQP7,-0.7613850943873229
FOLH1,TNFRSF9,0.8282530861551352
MMP1,TIMP1,0.8172934069421807
PLA2G2D,PLB1,-0.9615935493486681
ATP5MF,SDHC,-0.8137728443153568
CLU,MMP3,0.9559994205436851
ITGAX,MME,-0.8638976632414913
RPL30,RPS4Y1,-0.9882145296323909
LPL,MTTP,-0.9758464149619641
MEP1B,NTS,0.982129641242826
CCR7,IL2RG,0.752785997721566
MMP9,TLR8,0.7022420498975234
APOB,CLU,-0.8467274050219088
CD5,FCGR3A,0.939629052297091
CD19,IL21R,0.7323342508458051
EPHA1,FN1,-0.7547001880698038
CD40,TNFSF8,0.9248242250077423
IL15,SOCS1,0.8993477200423949
CXCL11,CXCR4,0.8629211636414533
FN1,GAS6,-0.7576428310445328
CCL18,CCL21,0.959551646443099
SI,SLC2A2,0.9708626044101161
CD19,CD37,0.7925009241658248
ICAM1,VCAM1,0.9032046503508777
HLA-DQA1,HLA-DQB1,0.7411283063007902
OGN,PRELP,0.7276565756070704
CES2,CYP3A4,0.9086925721132836
ITGAX,SRC,-0.9282623411585554
CD38,IL21R,0.9455421654446806
PLB1,PNPLA6,0.887872806109731
MS4A1,TNFRSF13C,0.9603507314230081
RPL26,RPS10,0.8936200677985865
RPL22L1,RPLP0,-0.7952645174556278
CES2,UGT2B7,0.8685801350928866
ANPEP,NT5E,0.9641189101990193
IL27RA,JAK3,0.9176619569025143
IL2RA,SELL,0.801552565879047
NPY,PYY,0.7132981192015447
CD40,CD83,0.9156128363583017
COL18A1,MMP3,-0.9559946493151669
PCDH11Y,USP9Y,0.8541118218272102
MUC17,MUC3A,0.869192497127939
MGST1,MGST3,0.8314537393245895
MT1H,MT1X,0.9398737878349475
IMP3,RPL30,0.972716001160781
IL21R,IL2RA,0.7225231946596373
CD38,ITGAX,0.9391187860372897
ALYREF,THOC3,-0.8096091301971392
SELENOI,SELENOT,-0.9539779574355604
BHLHE41,PER1,0.9097835548513107
ANK1,SRC,-0.7820744517238084
ICOS,PIK3CD,0.7661401057223887
ID1,LYL1,0.7334625157112205
APOA4,LTF,-0.9304654120365997
CCL21,PTPRC,0.9402854754424838
CD6,SPOCK2,0.9104077887146459
C1QC,SERPING1,-0.7522970678332053
SDF2L1,STIP1,0.9682439964205539
ANPEP,FCGR3A,-0.9564434104042389
ABCG2,CYP2C9,0.9537570413101266
ITGAX,ITGB2,0.8178812906032248
BTLA,TIGIT,0.9439717961784241
CD36,CD40,-0.7744702356981532
RPL26,RPL41,0.9045707668687988
CD274,CD40,0.7577576783683896
CCL18,CXCR1,0.7797765884295508
EIF4EBP1,SRC,-0.728304859219509
PTPRC,TLR8,0.781474545180885
CCL21,SELL,0.9707310827230226
NNMT,PNP,-0.9885299265660653
HBA1,RPS28,0.8100315960894054
NT5E,VCAM1,-0.9691601619043005
S100A8,S100A9,0.8824871032254346
ICAM1,SOCS1,0.822073248984886
ABCG2,UGT1A1,0.9235270971140856
CDH1,EPHA2,0.7878103091620279
FCGR3A,SELL,0.9791799499710381
AQP11,AQP3,0.9113582847313925
CEACAM5,MUC1,0.8659241876518545
ANPEP,MMP9,-0.8237500236323387
ABCG5,SLC51B,0.940918979485305
CD22,LILRB3,0.9703619368866978
POU2AF1,SPI1,-0.7213828749276412
GSTA2,GSTZ1,0.7704206342338212
NPY,UCP2,0.810061506033136
GNB2,RGS16,-0.8256670321312026
MMP1,MMP7,0.7551746755895584
TLR6,TLR8,0.7269950170398832
EEF1A1,RPS28,-0.7426810892304546
MGAM,SLC5A1,0.9007858816489893
APOB,PCSK9,-0.8095953166991878
CD79B,VPREB3,0.942780217287475
C1QBP,C3,-0.8586197346260219
CYP2B6,CYP4F2,0.7664027058535612
CCR7,CXCL11,0.8535509876735512
DGAT2,MTTP,0.9875992511719741
ANPEP,CD38,-0.9301475349506393
NR0B2,SLC51A,0.9226062273257833
CCL21,LTB,0.962638000981493
CD79B,PIK3CD,0.9883454741990361
CXCL11,OSM,0.7714466716742406
CFI,ENPEP,-0.7302994383694474
MMP3,MMP9,0.8662238344264999
IL2RA,JAK3,0.7882435260651582
LAT,TXK,0.8153206334742465
USP9Y,UTY,0.933799299024549
HBA2,RPS4Y1,-0.8048714387408551
CD19,TNFRSF13B,0.7738482488986249
ACTN4,HDAC7,-0.7477488960410459
KLF4,TFCP2L1,-0.8803103561763981
FERMT3,RASGRP2,-0.8501355711283269
EEF1A1,WARS1,0.8774595602496283
IL15,LTA,0.7207196927967332
CCL15,CXCL5,-0.9352532622785047
TUBAL3,TUBB2B,-0.7692646370764191
SLC2A2,SLC5A11,0.7150639968836767
OSM,TIMP1,0.8347856741891978
IRF8,TYROBP,-0.7488925287777505
APOA4,LPL,-0.9774854455872812
CXCR4,GNB2,-0.848774884521835
CYP7B1,GPR183,0.8990682750777312
ICAM1,ITGAL,0.8232434859794215
CEACAM5,FOLH1,0.920950961826385
CA9,MMP9,-0.8477655761125491
CD207,PTPRC,-0.8143719405316837
CSF3R,SELL,0.850125208381047
CCL2,IL16,0.7026056054231319
PKLR,RPL30,0.8086187229179848
CCL21,SRC,-0.9602760020267048
ARPC1A,PFN2,0.7353342468340277
FCGR3A,SRC,-0.9526101110124725
CCL28,CXCL10,0.8257327334380135
CXCL5,SRC,-0.9429026725059454
CEACAM5,SELL,0.9503180827610338
CD69,IL15,0.7396456207181772
CCL21,CXCL9,0.9221142346123928
TIGIT,TNFRSF9,0.7190517068358849
DPP4,XPNPEP2,0.7566480648576249
CCR7,CTLA4,0.8444172522883118
APOB,FABP1,0.7809053633676685
CD40,ITGAX,0.9133179710127943
CXCL5,CXCL9,0.9027629752866458
CXCL9,HLA-DQA2,-0.778177826857985
CXCL11,CXCL3,0.7643583942096472
CD22,PAX5,0.9435353506239142
CXCR1,CXCR4,0.8255142406525264
DDX3Y,UTY,0.9022680890992432
CD38,ENPP3,-0.8860635878937007
HSD3B1,UGT2B17,0.916270862559349
SLC6A14,SLC7A9,0.7947058407820047
TNFRSF13B,TNFRSF13C,0.8247442755793732
MMP3,NUCB1,-0.9463722902034365
ESPN,FSCN1,-0.8040286797779018
AKR1B10,GK,0.7911245709377115
HMOX1,SLC7A11,-0.808787499315576
IL1RN,IL33,0.7612590410604271
ALDOB,FBP1,0.9674271126613078
PPP1CA,PPP1R14C,-0.9404342161696966
STC1,TNFAIP6,0.7951254930878726
ABCG8,CYP7B1,-0.9700803134315641
EEF1A1,EEF1D,0.9163349860055837
RPS4Y1,UTY,0.9158411582050773
CCL2,IDO1,0.7203386167356057
CCK,STC1,-0.7396882651638705
AICDA,BACH2,0.7167530141950694
CD36,LPL,-0.8253486721498786
CYP3A4,UGT2A3,0.9727732781860247
C3,SRC,-0.9700580179920761
ALYREF,SNRPG,-0.7956808889906535
CD24,LILRB1,0.952789925427579
CD5,IL2RA,0.7592838937870278
DPP4,FN1,0.8122834160135434
ISOC2,NAPRT,0.9663311463416605
CXCL13,MADCAM1,0.9393507090390817
CCL19,PTPRC,0.9590330207908764
CXCL10,IL15,0.8997110254854578
CDH1,CLDN7,0.7867485703862986
FBP1,PKLR,0.7837257098503968
GFRA1,NTRK2,0.8078499023005173
CA12,CA9,-0.9682569031527817
FCGR2B,TAGLN2,-0.7894883537496232
ITK,PTPRC,0.761564829213212
CD40LG,SH2D1A,0.7069112672509223
CYFIP2,SRC,-0.8838973301176531
CXCL10,CXCL5,0.8678581488435426
PARVG,PXN,-0.7850238709679278
CYP2C9,SLC6A4,0.8820970056374842
RPL22L1,RPL30,-0.8276509591716746
ABCG2,CYP2B6,0.8448492388173595
CTLA4,CXCR4,0.9232264635058889
CSF3R,JAK3,0.8066041755755973
CD79B,PAX5,0.9528085145136478
NLRP2,NLRP7,0.8493430676717968
ACE2,LTF,-0.9214050790723496
HSD3B2,UGT2A3,-0.9455308945126458
HSPBP1,RPS4X,0.8734376102827772
EEF1A1,PSMA5,-0.9800501761726605
CD22,MS4A1,0.9864706498280441
CD24,PTPRC,0.9576915046423625
DPP4,VCAM1,-0.9536875560975506
CNR1,CNR2,0.8498776219441858
ICOS,MS4A1,0.8379995165207728
MMP9,PTPRC,0.8044126292532102
AP1S1,GJB3,-0.8539429785268757
CD52,IL2RA,0.8397569398164537
CCL2,ITGAX,0.8309718616372702
ABCB1,CYP3A4,0.9797986620363986
APOB,APOE,-0.7099172024977188
UBA1,USP5,0.7969468621177804
CIDEC,CREB3L3,0.9627907166002867
KHK,MLXIPL,0.7661326889687832
CXCL10,IFI44,0.8622529810385134
ITGAL,ITGAX,0.9046431749057647
PKM,RPS4X,0.9151252356487111
FGF7,MMP9,0.7084868735893747
LRRK2,SLC25A5,-0.952038917077193
DPP4,NOX1,0.7260204494424325
CNR1,SRC,-0.9276308180998145
CD36,ITGAX,-0.7842015331670535
CD53,MNDA,0.8511701516152623
BGN,LOXL1,0.7896379461784452
GNB2,RASD1,0.7777081861275449
CSTA,S100A9,0.9202604045990779
CCL19,LTB,0.9733157031823967
PLAUR,SRC,0.7072234549567823
CDK8,SREBF1,0.7743806370427637
BTK,TLR6,0.7452881455742709
ITGB2,PXN,-0.811843534315762
DPP4,FFAR4,-0.9437415682567734
CXCL11,GBP5,0.8480733040439206
BACH2,TCF7,0.8589507207851304
CCL11,CXCL13,0.8726105079303407
CD5,DPP4,-0.9169915542291144
B3GNT5,B4GALT4,0.8484386807596703
CCR7,CD40,0.8927191912232307
CCL2,MMP3,0.756256501495165
CTLA4,CXCL13,0.9169850984069807
CCR7,MS4A1,0.9488765138149876
MMP9,POSTN,0.8878882015435572
CD22,CD24,0.9850676167173932
ABCG5,CYP7B1,-0.9684198984108472
MMP9,NFATC1,0.8036629459739527
LTF,S100A8,0.8632295615536582
RPS10,RPS4X,0.9720122242701839
DAPP1,PLEK,0.9221488468142477
CYP2B6,SLC35A2,-0.7104092591540873
ABCG2,SLC22A4,0.8646762354768877
ASF1B,ESPL1,0.8250292375952321
FCGR2A,PTPRC,0.913339676412574
CD19,FCGR1A,0.7729956507461834
HCST,SIGLEC15,-0.7911382041015486
CCL25,CXCL9,-0.762098032401782
S1PR3,SRC,-0.7561583852742084
APOC1,CETP,0.7233908062635288
APOA4,APOB,0.8938641316213807
C3,FCGR3A,0.9709498747830844
C3,FCGR3B,0.8399109546982375
WAS,WASHC1,0.9217873867206275
LTF,S100A12,0.7330695688764541
APOB,HBA2,0.7532198144209958
CXCL10,FCGR2A,0.8426648351717962
C3,ENPEP,-0.943722853767976
SRC,WAS,-0.9172030024499309
ABCC2,SLC35A2,-0.8172897854379787
MT1G,MT2A,0.8472558700009463
LCN2,MUC1,0.7403495467279276
CARD11,CTLA4,0.8913063018549191
FABP1,HMGCS2,0.9762014546345564
AKR1B10,DHDH,0.8655719252122893
FCGR2A,SELL,0.9324897899056697
PDZK1IP1,SLC5A1,-0.886353521742197
CCL18,CCR7,0.9123910772479847
AQP11,AQP9,-0.8905516133351191
CD38,FCGR1A,0.8981810020038661
CR2,SELL,-0.9756701211886181
CRTC2,KAT2B,0.9494862408313793
CD52,PTPRC,0.9375266457096889
FFAR4,PYY,0.8944819323313068
C3,C7,0.7826854122823712
CD79B,MS4A1,0.9388616881412347
APOA4,CREB3L3,0.9726291332254704
BTLA,POU2AF1,0.9441684895702911
C3,MMP9,0.8369520422364389
CCL19,CD40LG,0.7141937484289304
BATF,EOMES,0.7681459632150041
HLA-DQB1,PTPN6,0.7085130079640487
MEP1A,SI,0.9665680820421145
CXCL9,IL15,0.9099401348883706
BCL7C,RB1,-0.7475065549349206
MMP2,TGFB1,0.8542930165117768
ALDH18A1,FADS6,0.8942777859698288
CCL2,HMOX1,-0.8654786244625853
CYP2C9,PLA2G12B,-0.8234622709184967
EIF4A3,PRMT1,-0.7139326019513511
PAX5,PTPRC,0.9296833741361631
