geneA,geneB,weight
CD9,ITGA5,-0.7247576963947406
CXCL1,PLAUR,0.9597560223004041
PCK1,PDK4,0.8140420859855141
CXCL8,CXCR4,-0.904594789174319
ITK,LAT,0.9320552687198429
ARSB,ARSL,-0.7646400270630767
PDCD1LG2,TIGIT,0.8713980249541938
IL27RA,OSM,-0.9281287843824764
RPL39,SEC61G,-0.7658734569763296
C3,LTF,0.9340273631352956
CD38,TNFRSF9,0.9446134849891036
CCR7,PTPRC,0.9834586950229193
CD48,ICOS,0.9499238599874967
CD1C,CD40,0.965189354448781
RTN4R,ZDHHC8,-0.8133805482638825
ATF3,EGR2,-0.9787899541600946
CD7,FCGR3A,-0.8926513968341059
CCR7,S1PR1,-0.9649807702372952
CLEC4E,TLR8,-0.8325457574183661
CCL17,CXCR2,0.9150398633968146
ACKR3,CCL21,-0.7947234837055421
CD37,CD53,0.8999095441506717
GNB2,VIPR1,0.997685500054391
CXCL1,MMP7,-0.9989498890349905
GNB2,NRAS,-0.7637673815073343
PTPRC,VCAM1,0.9475064332021574
AIM2,SP140,0.984871424144081
FOS,SST,0.840079960256715
CD83,FCGR3A,0.8490693371054218
CCL23,CCL4L2,0.8946623576915929
AQP10,AQP9,0.7339490669564597
CXCL13,MMP9,0.9420930171949418
CTLA4,FCGR3A,0.7761391312827158
AKT1,TXN,0.8161100687060174
IFNGR1,IL23A,-0.7360580211683897
CCL4,CXCL8,-0.9011597473858296
AICDA,CD40,0.9726994068853658
CD40,FCGR2B,0.9794899750781522
CCL19,TNFSF13B,0.9415550369577536
MMP9,PTGS2,0.7560179667078681
CD19,SPIB,-0.7711238800151415
AQP10,AQP8,0.7184463235015407
GZMA,TNF,0.8109189734411386
PCDH11Y,RPS4Y1,0.9810689725883042
GZMA,ITGB2,0.9374437334070855
CCL4,PTGS2,0.8195703232738081
CD79B,PTPRC,0.981489289394066
BAX,CLU,-0.7253447691862859
MT1M,MT1X,-0.9741547012805233
CD207,CD83,-0.9668544847070741
SPI1,TLR8,0.820718406437906
CD79A,TCL1A,0.9281425659548116
FCGR1A,FCRL1,0.7001937118453845
CD40LG,CTLA4,0.77921375670077
MT-ND6,NDUFB3,0.9664489748753312
CD27,TNFRSF9,-0.8252061830723054
SNRPA1,SRSF1,0.9028996948243839
CD52,LY86,0.9716746002783087
SERPINA1,SLPI,-0.9489433354797912
SPP1,TNF,-0.938394898625209
HCST,PIK3CD,0.7735622312499455
IGLL5,NT5E,0.9897410431171322
CCR7,LTB,0.9625485994816575
IL23A,IL2RA,0.9364294790605024
CD28,CD5,0.9657003883176475
ALYREF,PPIL1,0.8884138052316515
CR2,PAX5,0.9876175693444937
CD79A,THY1,-0.9971059634219502
CXCR2,GNG2,0.9527545766473408
PLA2G2D,PNPLA6,-0.9824999200232086
CHMP5,VPS28,-0.9447321278577459
SEC61B,SPCS2,-0.9229082367921587
CD22,CXCL9,0.7935122012332273
CXCL9,LTA,0.8194420695722795
PGAM1,PKLR,0.8642847552919399
PLAUR,SERPINE1,0.9678935749067408
APOE,C1QC,0.779643864534423
ITGB2,PTPRC,0.9644100585159712
CD79A,VPREB3,0.9549222863202623
CD27,EOMES,-0.9872386492108436
PLAU,PLAUR,0.8791032823158261
PTPRC,RAC2,0.9702613451250538
CCL19,CXCR1,-0.7517323038462641
NPY,PNOC,0.9813764683322179
ACE,VWF,0.8526960170948577
C7,SLC25A5,-0.8141642353869535
PIK3CD,PREX1,0.9829752050287207
GNG2,KCNJ3,-0.9627395443090103
CD19,CR2,-0.7131497992359989
IGFBP2,TGFB1,0.8528378021949347
FCGR2B,INPP5D,0.9758440589940688
COL18A1,COL8A1,0.8576350534900846
IL2RA,OSM,-0.8055381413721779
CXCL8,GNG2,0.9294396494674406
CD79A,PIK3CD,0.9292686884329645
CD1C,CD79A,0.9481825215539884
CCL13,CCL21,-0.7952788150551432
CD38,CTLA4,0.8652418395063166
ABCG2,SLC15A1,0.9018918388741741
ICOS,IL2RB,0.785257518454293
ICOS,TNF,0.8243745625293258
IMP3,RPS7,-0.8939285092085408
PAX5,RHOH,0.9906323112775387
CNR1,GNB2,-0.942656239140361
MMP10,SERPINE1,0.8849575409416603
ATP5MGL,SDHC,-0.804678474028953
INPP5D,JAK3,0.9821118686189486
CCL19,CD83,0.9673890947240534
CD69,FCGR3A,-0.8596470670312772
HKDC1,PFKFB3,-0.7818413197946447
CD38,CR2,0.9823125455767489
CXCL1,LTA,-0.9822972858950705
FCRLA,POU2AF1,0.9689132942063047
ADAM8,CP,0.8878239843204764
CXCL8,OSM,0.785337391481879
ACSL1,AQP9,-0.8166681214008019
CCR7,CD40LG,0.887586599954808
CCR7,JAK3,0.9704784680190043
SLC15A1,SLC28A2,-0.7027786101719401
CCL18,CXCL13,0.8743244898275714
PIK3CD,RAC2,0.9802017874658016
PIK3CD,SOCS1,-0.8913199616744044
MT1M,MT2A,0.9679316839500927
CCL4,TNFSF8,0.9242434973826252
CXCL5,MMP3,-0.9646426138042614
CCL4,CXCR1,-0.7076451245599339
GPR183,IGLL5,-0.9568792658703639
CD40,CD5,0.9780809172169327
CXCL8,TNFSF11,0.8622291337488577
MMP9,TYROBP,-0.8578659643347191
CCR7,IL2RB,0.7967741062617562
MUC4,MUC5B,-0.7105398851493238
CCR7,TNF,0.8867304160038542
PIK3CD,PLCG2,0.8509059561260571
FCMR,VPREB3,0.9864054166105152
GBP1,GBP5,0.8661039560136453
CCR7,ITGB2,0.962176767887268
NFATC1,TYROBP,-0.9491672919681525
BACH2,BATF,0.9788906624341587
CR2,MS4A1,0.9872467107488319
ABCB1,CYP2C19,-0.89473796286226
FOS,NPY,-0.7902556227473349
CH25H,CYP7B1,0.7591140979620549
IMP3,LOC102724159,-0.8685135745482273
PTGS2,VCAM1,0.7231887826054989
MMP9,SERPINE1,-0.9337825614321312
CENPA,H2AC14,-0.8733774240853437
CCL4,CD69,-0.9234690233532583
CD27,CTLA4,-0.7401004687884865
MMP3,MMP7,0.7928285262600918
CD1C,CD7,-0.9985407885214771
CD6,LAX1,0.8491844913786087
RNASE2,S100A12,-0.9739262685562994
ACKR3,CXCR2,0.8743325893370257
PTPRC,TNFSF13B,0.9528884904451513
AQP7,AQP8,-0.8238384238881414
CD22,FCGR3A,0.8644077374215289
AKR1C1,HSD3B1,0.7466458469266974
NFATC1,RUNX2,0.9606583644770451
MLXIPL,PKLR,0.7509128800214672
CXCL8,IL11,-0.9851430831198031
CCL4,CD83,0.9231149572479526
CNR2,GNG2,-0.9891414014375668
CD5,CD69,-0.9969513926583686
CXCL8,SST,0.9026192135948503
CLDN18,CLDN8,0.9891414081833602
MT1B,MT1G,0.9669078267634823
CCL25,CXCR4,0.9261104769055609
CD27,CR2,-0.9436528356554531
CCL21,CCR7,0.9827930874850233
FN1,NT5E,0.7749902152110762
BTK,CD40,0.9787464107716936
LEFTY1,PITX2,0.7657359883618271
MYC,RHOH,-0.8949033630481492
CENPA,KIF18B,-0.9962083769104462
CCL17,CCR7,-0.9988560210807365
ACE,ACE2,-0.9746223588831225
DUSP1,EGR2,-0.7731116613945228
MT1E,SLC30A2,0.9370345498103135
LTA,LTB,0.9868232631174783
CD207,ITGAX,-0.933705230497874
NFATC1,SPI1,-0.9793148516884841
CD40,VCAM1,0.9894503362572301
EBF1,SPIB,0.9764325131656444
CXCR4,THY1,-0.9871279191772049
CLU,LTF,0.9886744238296713
HES1,RUNX2,-0.9537529116133671
CD79A,CR2,0.9179132882488109
CD83,ICAM1,-0.9991986878179056
CD274,CXCL1,-0.9962749448712408
FERMT3,WAS,-0.9997821064028861
SLC10A2,SLC15A1,0.7625947084609136
CD38,TNFSF13B,0.8795665598559882
TNF,TNFRSF21,-0.7296672602740892
CD5,SELL,0.783425986663153
TNFSF12,TNFSF8,-0.9904482981949071
CD52,TYROBP,-0.9908036761358969
CD36,SCD,-0.8351041577458689
IMP3,RPLP0,0.7527891093733781
DERA,HKDC1,0.835008188748799
FA2H,PNPLA6,0.9987421288638249
ASF1B,TONSL,0.8040959119636032
CDK16,TDRD7,-0.911046067874091
CD22,CD38,0.986242359986779
CD38,ICOS,0.9795310326393089
CCL4,CXCR2,-0.9811861954325052
ICAM1,MADCAM1,-0.7005067514696985
CD36,SCARF1,0.838317450311632
ITGA5,ITGAX,0.8107163341103125
CD79A,PLCG2,0.7339781497521267
PARP15,TRPT1,-0.961445012124995
RAC2,WAS,0.9838486049405595
CD36,MTTP,0.8334880226025171
POLR2J3,SNRPG,0.9746408080908184
CD79A,RHOH,0.9245596753614188
CLU,SHBG,-0.9598029638810465
ITGB2,RASGRP2,0.980997300958152
GNG2,GPR183,-0.9825882529509337
PTPRC,TYROBP,-0.7849456317934581
IFNGR1,NRAS,0.8988908086278046
ICAM1,SAA1,-0.899656934303537
CD274,TNFRSF9,0.8958693814182369
CXCL9,TNF,0.7824374182020206
MYL12B,SRC,0.8300307402513278
MLXIPL,MTTP,-0.7157111111961306
COL17A1,HLA-DQB1,0.943972064584414
EEF1D,RPS4Y1,0.9775894558894103
GNG2,PIK3CD,-0.9785569882715299
S100A12,SLC11A1,-0.7856349065999934
ALDOB,PCK1,0.811868850433845
CD28,SH2D1A,0.9545600864331266
RPL41,RPS10,-0.7922271309541943
BATF,JUND,-0.8367185420983652
CXCR2,PTGS2,-0.7966669165500809
CCL13,CXCR2,0.7329447972181199
CNR1,GNG2,-0.969610547587616
CA2,SLC26A3,0.847680812583837
VCAM1,VWF,0.7326956958097692
CD27,GZMA,-0.9095813751767617
EIF1AY,RPS7,0.9488403802130078
CXCL1,CXCL9,-0.993101608584658
LY86,TYROBP,-0.9815541533188455
CCL19,ITGAX,0.917205215624743
CXCR2,PROK2,-0.9886890812865731
LTA,TNF,0.8890642611510926
FERMT3,ICAM1,0.9792520905343022
NLRC5,NLRP1,0.9853258711156254
MT1A,MT1G,-0.9957310818562911
CD1C,CD5,0.9765732654939834
CD27,ICOS,-0.9381758620541137
SULT1A3,VWF,0.8474752130181675
PTPRC,SPI1,-0.9049899874520382
CLDN18,CLDN7,0.9664801241212717
SLC30A10,SLC30A2,-0.9811563950262869
NDUFA13,SRSF1,-0.9317040143335592
PSCA,STEAP1,0.9624855270404059
FABP1,MTTP,0.7922778306178428
CLU,LPL,0.8297937107005476
CXCR2,ITGAL,-0.9596451445460934
LOXL1,LTBP2,-0.8691775394589262
PAX5,SPI1,-0.9523776563068908
CD27,CD40,-0.9247419711316905
ACKR1,BTLA,0.7256001816432381
EBF1,PAX5,0.9831510589656905
CD40,CXCL8,-0.9777585981563296
CCL18,CHIT1,0.9331743420910545
LPL,SAA1,0.9148076493546736
CD53,PTPRC,0.9314687241697417
IL15RA,IL2RG,-0.8178865392017487
IFNGR1,IFNLR1,0.895730013101938
ITGAL,VCAM1,0.9454705582362559
FOS,SPI1,0.9258652785990236
CXCL1,TNF,-0.9386675499128787
CXCR4,RGS1,0.7386247076017579
CD28,LILRB4,0.8533591976428972
MMP10,MMP3,-0.905235680147999
ALDOB,HK2,-0.7143702939510862
DPP4,MGAM,0.8586930569379347
CD24,ITGAX,0.8722610293088663
FOS,KLF2,0.7594892648382741
CD69,ICAM1,0.9463159200674767
PPP1CA,PPP1R11,-0.7740079073902361
TICAM1,TRAF1,-0.9526439214338608
NPFFR1,NPY,-0.9388861972326942
CXCL9,FCGR3A,0.8818487977034908
ANPEP,CXCR2,0.7128699514520993
CNN2,ZYX,-0.92548941350543
LY86,SPI1,-0.9841582641692601
C7,CLU,0.9577886510408654
EPHA1,NGEF,-0.9624246251474385
DEFB1,LTF,-0.9765298121871634
IRF4,SPIB,0.966556009046838
ADGRG3,GNG2,-0.7124080001569473
CLDN7,TNF,-0.8252348500510891
CD40LG,CXCR4,0.8554516408846037
CCL4,ITGAX,0.9341260701231505
ADRA1B,GNG2,-0.8820460267216855
AICDA,IGLL5,-0.9647787353923809
RPL22L1,RPS7,0.9668468241312624
CCL8,CXCL9,0.7330798343656045
ITGAX,PTPRC,0.9408158583381797
MUC2,MUC3A,0.8261049590315589
CCL11,DPP4,-0.7422183564748289
ACTN4,ZYX,0.9840258957715087
ICAM1,VWF,-0.953273784192628
APOE,BGN,0.7798039110537136
PLAUR,TIMP1,-0.8772824145352618
ALYREF,NUP37,0.7123874332217429
IL16,TNF,0.8769847837174864
PKLR,RPLP0,-0.7211931769212993
CETP,LPL,0.8284585384337699
FABP6,SLC10A2,-0.776278883267236
RPS7,SEC61B,-0.9957774631883448
CYP2C18,CYP2C9,0.7889926107585903
CD40,ITGAL,0.9380529718177786
FCRL2,PIGR,0.7622047369149044
SPI1,TCF7,-0.9584584627725615
BGN,COL6A2,0.8090461264940887
BANK1,CD79A,0.9533608222209798
TNFRSF13C,TNFSF11,-0.9997778193407975
CD28,CD69,-0.9604612635135129
ACSL1,LPL,0.8669885904199104
CASP8,CASP9,0.776413554869337
ITGAX,SELL,0.8321323351568717
CLU,PLA2G7,0.9670996545344209
CCL19,CCR7,0.9722458324503667
CD40,TNFSF13B,0.8764353387787958
CD69,IL2RA,-0.9236086698684227
MYC,NRAS,0.8132213828815038
PPIL1,SNRPG,-0.9218476969640543
FCGR3A,FCRL1,0.8828153825995022
JAK3,PIK3CD,0.982258066417626
MT1F,MT1G,0.9849979966555221
CD274,CTLA4,0.9104563239638386
FCGR2A,ITGAX,0.8827115080900472
C3,PLAUR,-0.9333124038577927
ACE,SI,0.8980560361137511
TNFSF11,TNFSF13B,-0.8612481232295497
AICDA,TNFRSF13B,0.9817356094779306
ATP5MF,ATP5MGL,-0.8989452382276303
CD40,ICOS,0.9805190250794459
IPO4,SRSF1,-0.9005007001406315
EIF1AY,RPLP0,-0.7462251266623978
CASP8,HMOX1,0.9492795139845768
HBA1,RPS10,0.9048625396198712
SERPINA1,SYVN1,0.9845256308042788
CD40,PDCD1LG2,0.912341237793916
MAP2K3,TXN,-0.9724562938960067
CCL18,CXCL8,-0.9525983193265748
BATF,IRF4,0.9776432598982465
PIK3CD,PTPN6,-0.8757543336799167
CCR7,CD48,0.9576436928583522
CD4,CD52,-0.7413956091952413
CXCL8,TLR6,-0.9523640261930568
CCR7,CD274,0.9055314532066241
CXCL5,SAA2,-0.844662237617015
PTGS2,SERPINE1,-0.7561513190327691
KRT1,LRRC26,-0.9053752027174531
ATP5MF,SDHC,0.9182547698649676
CLU,MMP3,0.7198038818044177
CLU,EPHA1,0.9831715229095193
CXCL1,MMP9,-0.9238911689713722
CETP,PLA2G7,0.9656240206474548
LPL,MTTP,-0.8341368188758892
MEP1B,NTS,0.8029857196260302
CCR7,IL2RG,0.9276013050844777
SLC26A3,SLC9A2,-0.9579240860554947
CXCL8,TNFSF8,-0.9313880988391107
TNF,TNFRSF9,0.8712733782854973
PDCD1LG2,TNFRSF9,0.8824944142624178
CCL21,CCL22,0.7921016039407888
PLAU,TNF,-0.7732683704638325
CCL4,CCR7,0.8526795131359867
CXCR2,GNAI1,0.7012893395408776
CD5,FCGR3A,0.8122364000905572
CXCL8,LTA,-0.9318082766748528
SERPINE1,TNF,-0.9368621696885654
NIBAN3,SPIB,0.9884892953622848
CD40,TNFSF8,0.9754178592697734
CSTA,CTSL,-0.9319076419450405
IRF4,PAX5,0.9759415756548094
CCL18,CCL21,0.8939790138222633
ACE,SERPINE1,-0.8371031796745904
GNE,MAN2C1,-0.839393403591205
CD19,CD37,-0.7683882223955673
ICAM1,VCAM1,-0.9994385359320839
HLA-DQA1,HLA-DQB1,-0.7890321512387084
ATF3,NFATC1,-0.9595789905597225
CXCL3,CXCL8,-0.8822168097901469
OGN,PRELP,-0.8607697687073002
CD40,CD69,-0.9999167070513842
CD38,IL21R,0.98961346908586
CD7,PAX5,-0.9883236602961885
MS4A1,TNFRSF13C,0.989539778024753
PLCG2,RAC2,0.8516835180620806
CCR7,CXCL1,-0.9581985065622426
IL27RA,JAK3,0.9772673757601448
CXCL3,PTGS2,0.8060897044516973
IL2RA,SELL,0.8690771639771145
NPY,PYY,-0.9226948587546914
IDO1,KYNU,-0.9232724025014301
CD40,CD83,0.9790079713421737
CTLA4,IRF4,0.8977758304666436
PCDH11Y,USP9Y,0.9849017451806321
ICOS,TNFRSF9,0.9349660685030716
MGST1,MGST3,0.715420542654479
MT1H,MT1X,-0.9710887700664724
CD53,ITGB2,0.9735886286165103
RPS10,SEC61B,0.9606681557882906
IL21R,IL2RA,0.9387080699172141
EEF1A1,RPL41,-0.9279091075954804
CD38,ITGAX,0.9733753161333468
SELENOI,SELENOT,-0.814124237054365
CD40LG,CD5,0.8985592107470162
SULT1A1,SULT1A3,-0.8754633741434503
BHLHE41,PER1,0.976692271528415
CD274,GZMA,0.8846031937607163
LTB,TNFSF11,-0.9992520565521308
LGR5,NOG,0.7001388280514712
IGLL5,PIGR,-0.8140247769591415
BCL2A1,TNF,0.8822556212841927
CD274,HLA-DQB1,0.938484860430364
ICOS,PIK3CD,0.9846256146915892
THY1,TIMP1,-0.9891112293159374
CD40LG,TNFSF11,-0.7910144241891688
CCL21,PTPRC,0.9775454834690339
EGR2,NFATC4,0.9448868474338213
CD6,SPOCK2,0.9849226408581632
SDF2L1,STIP1,0.8703018761912845
ITGAX,TNF,0.9038505858687154
AKR1C1,UGT2B17,-0.7466977054789763
CCR7,TNFRSF9,0.9718727798127167
ABCG2,CYP2C9,0.7021373512437632
ITGAX,ITGB2,0.9788695325712753
BTLA,TIGIT,0.9117782561378149
IL20RA,JAK3,0.8030422645920032
CD36,CD40,-0.7884621808001406
CD48,ICAM1,-0.9774702417075907
CR2,TNFRSF13B,0.9786447649996831
CD27,IL21R,-0.9385493694912836
CXCL8,CXCR2,0.8870719337061576
GNAI1,HCAR2,0.7752200553337492
RPL26,RPL41,0.9790241751598912
CD79B,TCL1A,0.9914507479099142
CD274,CD40,0.9635251964956733
CCL18,CXCR1,-0.8565185565637499
EIF4EBP1,SRC,0.7094878711042936
PTPRC,TLR8,-0.8102608775498988
CCL21,SELL,0.7845637716545436
CCL17,CCL4,-0.8944896001153892
TLR8,TYROBP,0.7480882562402282
NT5E,VCAM1,-0.989667097985685
CDK8,MYC,0.8661211078237138
IFNLR1,IL11,-0.9113290674443691
FCGR3A,SELL,0.7092939103607746
CD69,TIGIT,-0.9766478794385106
AIM2,TNF,0.8903023252170099
CEACAM5,MUC1,0.7226217734730422
CMTM2,PROK2,-0.9269904809740637
ACP5,NFATC1,-0.8451619983763943
LTA,TNFSF12,-0.9712413627426338
CD27,ITGAX,-0.8639154645622755
CHI3L1,SPP1,-0.7747997332383326
POU2AF1,SPI1,-0.9547538560779608
NPY,UCP2,0.9085999389333258
GRIK2,SDCBP,0.7605048370089758
CD40LG,TNFRSF13B,0.8444759015494926
GNB2,RGS16,-0.9356917882067278
TLR6,TLR8,-0.9243651564875494
PFKFB3,PGAM1,0.8626755585223623
FOS,MMP9,-0.7047067870187853
CD79B,VPREB3,0.9936462614660577
CD48,IL2RA,0.8921720902970282
CCL2,SERPINE1,-0.7130128679754191
MYC,SDHC,0.8877351142736631
NR0B2,SLC51A,0.7976394095821464
HLA-DQA2,PDCD1LG2,-0.7896708782021047
CCL21,LTB,0.964908607847028
FFAR4,SLC6A14,0.7580854451730953
SAA1,SAA2,0.8669151831523346
CCL15,CCL4L2,-0.9546175038339297
MT1H,MT2A,0.958349427800291
ITGB2,THY1,-0.9772565089020797
CD79B,PIK3CD,0.9880765182043957
NUDT21,SRSF1,0.7761847330631071
IL2RA,JAK3,0.9282109262753244
LPCAT4,PLA2G2D,0.9357149072341533
LAT,TXK,0.9766414918965768
USP9Y,UTY,0.9839225554505767
CD19,TNFRSF13B,-0.8769503323203672
CXCL8,CXCL9,-0.8547654744760763
ACTN4,HDAC7,-0.8019915768601528
FERMT3,RASGRP2,-0.9907210172853596
S1PR3,SPNS2,-0.9812139581252185
IL15,LTA,0.8619868192525202
CCL15,CXCL5,0.9545366441800163
SNRPG,SNRPN,0.9206808282788677
ACE,SERPINA1,-0.8790444567732929
CXCR4,GNB2,-0.9328570828905158
GP1BA,ICAM1,-0.946054002744506
EEF1D,RPLP0,-0.7260820148459415
MMP9,RETNLB,0.7644382962446596
ICAM1,ITGAL,-0.9985042638086008
IGLL5,IL15,-0.779563921042524
IL2RA,IL2RB,0.7266386837475413
CD207,PTPRC,-0.8918179974288849
IL2RA,TNF,0.9076555317569401
CD1C,CD69,-0.9552554133519341
IFNGR1,SOCS1,0.8156266421448745
DUSP1,TSC22D3,-0.847447835063102
CCL19,CCL22,0.7660115220518382
AKT1,GAS6,0.8427072002515107
LOC102724159,RPS7,0.8590331629230475
IL11,IL2RA,0.8909776494925294
CCL18,CXCR2,-0.9887447236574546
CCL4,ICAM1,-0.9959196595587521
CD28,FCGR3A,0.7176730681197321
CD79B,SPIB,0.9911436817072043
CD69,IL15,-0.9702363332089287
LRAT,SDR16C5,0.791502411666668
ITGB2,PIK3CD,0.9882581927890198
CCL21,CXCL9,0.7956189303270382
FCN1,LILRB2,0.808432149180304
ALDOB,PGAM1,-0.7368209688755588
TIGIT,TNFRSF9,0.9557663062905588
CCR7,CTLA4,0.8657546775536406
CD40,ITGAX,0.9826698451456283
CXCL5,CXCL9,-0.996877550811469
CXCL9,HLA-DQA2,-0.8218933166494305
CMTM2,CXCR1,0.7143497133387826
ASF1B,CENPA,0.7788675683929568
CD22,PAX5,0.979263643312623
CXCR1,CXCR4,-0.7873728527788165
DDX3Y,UTY,0.9869971334895327
CD38,ENPP3,0.8801595121246968
CD48,PTPRC,0.9407356122799857
TNFRSF13B,TNFRSF13C,0.9784486863606678
ALDH18A1,ALDH1A2,0.812125550653998
BATF,FOS,-0.8946241612043946
AKR1B10,GK,0.758574307509763
HCAR2,SST,0.918310032992644
CCL21,TNF,0.8629412062358943
CD7,CD79A,-0.9974387945634217
CXCL2,CXCL3,0.9268787878874398
CCL4,IL2RA,0.9353391673266559
CXCL3,CXCR2,-0.943091653688148
RPS4Y1,UTY,0.9838272823959406
LILRB1,TYROBP,-0.8303297243868546
AICDA,BACH2,0.9792859396788369
MMP7,PTGS2,0.7384201761762115
CXCL5,TNF,-0.9684079310197312
MMP12,MMP3,0.8179120981833264
CD27,TNFRSF13B,-0.9778141865612395
CASP9,FOS,0.7138029020766713
CD274,CXCR4,0.9086027152324467
CD28,CD38,0.8931007128412042
ACSL1,FABP1,-0.7025326803317217
ALYREF,SNRPG,-0.800542433177284
SLC6A19,TMIGD1,0.7077163667033081
KLHL12,ZSWIM8,0.9665914136677214
CD24,LILRB1,0.7668996079359023
CD5,IL2RA,0.9352423985994288
