geneA,geneB,weight
CNTFR,CSF3,-0.4019902115563965
BPIFB1,MUC5B,0.9950303423087213
MADCAM1,SELL,-1.0
CD14,FCER1G,0.9999161307550538
ITGB7,VCAM1,-1.0
CTSG,LYZ,-0.9999999543235658
PHLPP2,PLEK,-1.0
FCGR3A,IFNG,0.9999996045337242
CCL22,CXCR1,1.0
CCL2,ITGAX,0.9999999987501587
ICOS,ITK,-0.999999562646639
FCGR3A,PTPRC,0.9999999999883923
PADI4,VWF,0.9999664607309338
BLK,CXCR5,0.999999999994609
HLA-DQA2,PDCD1LG2,0.8697574474306055
CXCL10,RETNLB,-1.0
GZMB,KLF2,0.9999997540072312
FCRL5,MS4A1,-0.9999999999999989
CCR1,FCER1G,0.999999999997611
CD1C,CR2,-0.9999999999999778
HLA-DQA2,PDCD1,0.9995980072191359
COL4A3,ITGB7,-0.9999999999984672
AIM2,NLRC5,-0.9999969277900097
CYP26B1,CYP2B6,-1.0
IL1B,SOCS3,-0.9946490085262171
CTHRC1,POSTN,0.9999860013131233
COL18A1,FN1,0.997455214904063
CCL2,IL6,1.0
CD79B,CR2,-0.9999991979579378
CCL20,CXCR4,-1.0
ITGAX,STAT1,0.9999990694775676
CXCL10,TLR2,0.9999999999898964
CYP2C9,CYP2D6,1.0
FN1,TNFAIP6,1.0
IFITM3,OAS2,0.9999999999999999
CCR1,CXCL9,-1.0
NCF2,RAC2,0.9999999999999988
ACE2,ITGB1,-1.0
LTBP2,TGFB3,-0.9999999999999094
S100A12,S100A9,1.0
CD22,ITGAX,-0.9999997831038887
SEC24C,SEC31B,-0.9999999424718338
CCL22,CCL4,1.0
ITGAM,NCF2,1.0
CXCL10,ITGAM,1.0
CD40,STAT1,0.9999999999999996
ADH6,DGAT1,-0.9999635077646662
CD40,CD83,1.0
CSF3R,OSM,-0.9825092813927191
EGR1,ERBB3,0.9981854241644919
HIF1A,IL6,0.9999999998439357
BGN,CHAD,-1.0
ARHGAP9,SASH3,-0.9999999999999998
AICDA,POU2AF1,-0.9999999997496303
ICAM1,ITGAX,-0.987097698428188
ITGB2,PTPRC,-0.9999856812889145
SNAI1,TWIST1,1.0
APOB,GPT,-0.9988830735934513
AGR2,FABP2,0.9999999999999994
LY9,SLAMF1,-1.0
CXCL5,ICAM1,1.0
MMRN1,SELP,-0.9999999999999999
CD1C,IFNG,0.9999999999999919
GP1BA,ICAM1,-0.9999999999995657
CD19,SPIB,-1.0
CD28,CD48,-0.9999999999999997
PI3,PIK3CD,-0.9642034602956315
CD1C,PTPRC,-0.9999999140004284
HBEGF,PGF,0.9999999999999201
APOA1,GPT,-1.0
MUC13,MUC5B,0.9997403231167638
REG1B,REG3A,0.9997568276219143
FOXP3,TNFRSF4,0.8697965963485671
IL6,LTA,0.9998679531755806
APOB,PLA2G12B,0.9999999999999993
CD5,IL7R,-1.0
ICAM1,IL6,0.9999999999984894
HCAR2,SLC5A8,-1.0
CD72,CD79A,-1.0
CCL19,IFNG,0.9999996064326427
CHGA,MUC2,0.9988886584223671
F2RL2,PRSS3,1.0
CCR7,CXCR2,0.9999999999999781
APOA4,PLA2G7,0.9999999473578643
CCL19,PTPRC,-0.999999999999977
CD79B,PTPRC,-0.9608080974084665
COL2A1,COL5A2,-0.9997017583379407
GCNT3,MUC2,-0.9999908238226505
CARD11,DPP4,-0.9922306441809469
FCGR1A,ITGAX,0.9999999999999847
CXCL13,IL1B,1.0
CD80,CEACAM5,-0.996837729959313
FCN1,FCN3,-0.9999999999999889
CXCR4,MMP2,0.9999999997371104
CYP2C9,UGT2B7,1.0
EDNRA,KCNJ2,-1.0
CYP2C18,CYP3A4,0.999999999999875
SLAMF1,SLAMF6,-0.9999999999957809
IL1B,TREM1,0.9999999999999973
MEP1B,NTS,1.0
TNFSF11,TNFSF13B,-0.9999999965434916
SLC13A2,SLC26A2,-0.9999999075350346
SERPINE1,TIMP1,1.0
ERBB3,EREG,-1.0
CCL11,DPP4,1.0
FCGR1A,IL6,1.0
MT1E,MT1F,-0.9999998349747137
BATF,CXCR5,0.9999998288426513
F5,SERPINA5,-0.9999850351808824
CD22,CD72,-0.7593493041782684
CCL4,CXCL9,-1.0
ADH1B,ADH1C,0.9999790009318167
HCAR2,NPY,0.9999998980091341
ADCYAP1,SST,0.4774358750487695
CXCL5,MMP1,-0.9960943351198118
CLDN18,CLDN8,1.0
COL4A3,NPHS1,0.9997661368052151
CSF2,CXCL2,0.999992158773153
CR2,MME,-1.0
FCAMR,FCAR,1.0
ASAH2,SPHK1,-0.9999999993933014
POSTN,THBS2,-0.6380595843561768
ABCB1,CYP3A5,-0.9985689213706379
EIF1AY,TMSB4Y,0.9989749419373103
PDCD1,TNF,-0.9999999984659144
CYP2B6,CYP4F3,-1.0
ARG2,IL1B,0.5864116916581359
CCR1,IFNG,0.9999999993984998
CXCL8,MMP3,-1.0
CCR1,PTPRC,-0.9999999891285329
CCL21,CXCL13,-1.0
CCL13,CXCL8,-1.0
HGF,IDO1,-1.0
CHGB,SST,0.9999999999999999
CD5,MS4A1,-0.9999999998468043
LOC102723407,MAF,0.29991829926862384
CCL11,CXCR2,-0.999970651424867
MEP1A,XPNPEP2,1.0
DGAT1,MOGAT3,-0.9999996381389098
CCR2,SELL,-0.9627232983600397
ALPL,SPP1,0.9999999999992919
F13A1,VWF,-0.999999985216178
OSCAR,TNFSF11,0.9983237145687511
MT1G,MT1M,-1.0
CXCL8,FPR1,0.9999711326415838
MT1E,MT1G,-0.9996268799370015
COL5A2,TNXB,-1.0
HBEGF,PLAU,0.9999999999993788
CCL18,CXCL6,0.9999999999999998
CCN2,IFNG,-0.9999999999999774
IL1B,VWF,-0.9999996636268279
CTSK,TNF,-0.9999999793335745
APOE,SCIN,0.9999837595943019
CCL28,CCR4,-1.0
CCL25,CXCL1,-1.0
CCN1,SERPINE1,0.9999999895095348
GNA15,RGS13,-0.96066514869757
ITGAX,ITGB1,-1.0
COL15A1,COL5A3,0.9999999999742439
SLC15A1,SLC28A2,-0.9999998406250834
CD83,IL1B,1.0
CRISP3,PLB1,1.0
CCL4L2,CXCR2,0.903454329281481
FCAR,JCHAIN,-1.0
FCER1G,ITGB2,1.0
ALDH1A2,CYP26B1,-0.9997458911546813
CD27,NCR3,-1.0
MME,MUC2,0.9999999999883147
FCGR3B,FCRL1,0.9999999999999832
GNLY,STX11,0.9692389462924349
LTF,SPP1,0.9999999999997113
EGR1,SNAI1,0.9999999984867619
FCGR2A,ITGB2,1.0
CD24,SELP,-1.0
FCGR2B,FCRL2,-1.0
CCL2,CXCL8,0.9999999983828309
CD38,CD69,-0.9999999999999362
IL1B,NLRP6,-0.9999999999765932
ENTPD8,GUCY2C,1.0
HKDC1,KHK,1.0
LOC102723407,PIGR,-1.0
HSD3B1,HSD3B2,0.9999998372715301
MMRN1,VWF,-0.9999999999999999
APOA1,LTF,-1.0
KRT7,MUC2,-0.7009609937435017
CXCL10,SAA2,-1.0
NCF2,S100A9,1.0
CCL13,CXCL9,-0.49403229559490025
FCGR3B,LOC102723407,-0.9999999999999974
PDCD1,TNFRSF4,1.0
CCR2,CXCL13,0.42555661248324034
HDC,HRH2,-0.9999999999999927
ACE2,SLC6A19,1.0
KDM5D,USP9Y,-0.6419240356448522
CD38,NNMT,0.70588582013998
IL1B,SRGN,0.9999999999972785
CXCL3,IL1A,0.9999999055728839
HGF,SEMA3B,1.0
DEGS2,RIC3,-0.9999999914008866
DAPP1,PIK3AP1,-0.9999999999940443
FCGR2B,ITGAX,0.9529065809526489
CCR2,TLR2,-1.0
COL3A1,MMP7,-0.9999999975567732
C4BPB,CR1,0.9722010319495518
IGFBP5,SPP1,-0.9999999818236639
FPR1,PTAFR,1.0
FCGR3B,TNFRSF9,1.0
C8G,PTGDS,-0.9999999698762831
IFNG,TNFSF13B,1.0
GCG,PYGL,-1.0
SI,TREH,1.0
FCER1G,PIK3CD,0.9999999999999889
CCR2,ICOS,-0.9999999999999988
CD28,IL7R,-0.9999999999984588
COL14A1,TGFB3,-1.0
PLAUR,SERPINE1,0.9999999999999967
CXCL1,CXCR5,0.9999999971904974
MMP7,PTGS2,-1.0
FADS2,PLA2G12B,0.9993878111633723
FCGR2B,IL6,1.0
HCAR2,HCAR3,1.0
AIM2,TNF,-1.0
IFNG,SLC11A1,1.0
LCN2,OLFM4,-1.0
IL6,SNAI1,1.0
FCGR3B,ICAM1,0.999999999999474
APOA4,APOC1,1.0
CSF3R,IL11,1.0
CCL2,FCER1G,-0.9829108126167453
LGR5,RSPO2,0.9999007192708061
CXCL9,FCGR3B,-1.0
THY1,TIMP1,1.0
ADH6,MAOA,-0.9999997768743347
CYP1B1,GSTA2,-0.9672649329337453
CYBB,MMP2,0.9999984349496513
FOS,HBEGF,0.9999998730710788
GPX2,SELENOP,1.0
COL18A1,MMP7,-0.9999999999999998
LTA,NCR3,-0.9999999999786665
CCL2,CXCL9,-1.0
ADCY7,ENPP3,-0.9999999999912941
FSCN1,MMP2,0.9999999999999999
CTLA4,TNFRSF9,0.7716948631161159
STAT1,TNFSF13B,0.9999999998736666
ANPEP,CR1,-0.9999878942783844
FCGR3B,HLA-G,-0.9999999999992709
EIF1AY,NLGN4Y,0.999999390206434
CXCL10,CXCR4,1.0
IL1B,ITGAX,0.9999736380516343
EFNA1,ERBB3,1.0
DERL3,FCRL5,0.9999998512090447
HBEGF,NRG1,1.0
ITGAX,ITGB7,-1.0
CCL22,CXCL9,1.0
CCL4,CXCL10,-0.9999999999615636
CD52,PTPRC,-0.9961589179253778
COL18A1,COL2A1,0.9999999802797574
CYP2D6,UGT2B7,1.0
CFTR,GUCA2B,1.0
CTLA4,ICAM1,-0.8988264357470696
CCR7,TNFRSF9,-0.9999999815744078
CD274,CXCL1,0.9999999999915836
SCNN1A,SCNN1B,0.9999998070866276
CCL20,CCL22,-1.0
IFNG,ITGB2,1.0
MUC2,MUC5AC,-0.999832170921209
CD22,CXCL9,0.9999997422578677
IL1A,PTPRC,-0.9998757062741489
NT5C2,PDE10A,-1.0
SIGLEC5,TLR2,1.0
CCL8,TNF,1.0
CCR7,ICAM1,-0.8729857985059224
CES2,CYP3A4,-0.9999680593621065
AICDA,CD19,-0.9999999999997604
HGF,IL6,0.9987863599060935
CD28,PDCD1LG2,-0.2762568317965181
CD80,CXCR5,-0.999912522133636
FFAR2,SLC5A8,-1.0
NR1H4,SLC51B,1.0
CHGA,OLFM4,1.0
HBEGF,MMP9,0.9999999999999918
CYP2C18,UGT2A3,1.0
DPP4,TIMP1,1.0
CD80,IL2RA,0.9999804827373668
ADCY7,PDE10A,-1.0
FOS,NFAT5,0.9999999807817618
PEPD,PGC,1.0
ABCG8,NR0B2,0.8698329684541563
IL2RA,TNFRSF4,0.9999988661897361
CCL13,IFNG,-0.9999999667278592
IFNG,LCN2,-1.0
FCGR3A,FCGR3B,-0.9999999999903808
CD84,SLAMF1,-1.0
IFNG,OSMR,0.9999998683822744
TMSB4Y,UTY,0.9999999995816373
C4B,CLU,-0.995009222651077
MUC1,WNT2,-1.0
CSF3,CXCL3,0.9432452397589801
CXCL1,IL1A,0.9999999999507065
NCF2,TLR2,-0.6669885379326467
CXCR5,IL7R,-0.9999999999999367
GCG,IL6,-0.999999998335466
CNR2,GPR18,-1.0
FFAR2,NPY,0.9913355739461407
LPIN3,LPL,0.8498001708252493
CXCR4,TFF3,-0.9998970212317295
FOXP3,SELL,0.7972922005486712
CFTR,SCNN1A,1.0
JAK3,SOCS1,1.0
CCL20,TNFAIP3,-0.9999999999999991
CD22,MSLN,-0.999999999469573
DGAT1,DHRS9,0.9594365061953078
ADAMTS1,AREG,0.9998954868717338
CFI,SERPING1,-1.0
DOCK4,MRNIP,-0.9999976140078809
PDPN,SELP,-0.9999246514099219
GUCY1A1,PRKG2,-0.999999999999999
IL1RN,MEFV,0.9999999999997234
CXCL3,CXCL5,-1.0
CYP2B6,CYP7B1,-0.9999999999999996
COL15A1,COL18A1,-1.0
CD79A,CXCL9,0.9999663476950688
TDRD12,TDRD6,-0.999999999734622
FCGR2A,FPR1,1.0
CXCR2,IL6,1.0
CCL19,CCL3,-0.9999999999356056
CXCL13,CXCR4,-1.0
CXCL3,MMP9,1.0
MUC17,MUC6,0.9999997907197054
IKZF1,IKZF3,-0.9999999999999888
CD274,CD69,0.9999999478396423
CCL2,IFNG,-0.9999908601864472
CCL2,PTPRC,0.999998513731948
S100A4,TWIST1,1.0
IGLL5,MZB1,1.0
CSF3R,JAK3,1.0
PROM1,SNAI1,-0.9999999898518973
CD1C,FCGR3B,1.0
HIF1A,POSTN,-0.8549929954459264
C3,FN1,1.0
MUC12,MUC13,0.9773577949816225
ANPEP,IL3RA,-0.9999999999045052
BMP3,TFPI2,-0.9999999999644813
CCL22,IFNG,1.0
IL1B,ZC3H12A,-0.9999999999999992
APOB,APOC3,1.0
CD19,VPREB3,-0.999999999765265
APOA1,LRP8,0.9999959570978951
ERBB3,PGF,-1.0
CCN2,DCN,0.9999999999999993
DSG3,EVPL,-0.9999996944706703
FCGR3B,ITGAL,0.999999999999994
CEBPB,IL6,1.0
CSF3R,TLR8,-0.9999999998212179
APOA1,APOC3,1.0
JMJD7-PLA2G4B,PLB1,-0.9999998689167542
LAMC3,NID2,0.9999999996821758
CYP2J2,CYP4F2,-0.9999999999984669
CD80,IL1A,-0.9999991442418118
GCG,NR1H4,0.9999999989389051
FCGR3B,ZAP70,0.9999998696389232
CCR7,CXCL11,0.999999999999999
CD22,PTPRC,-0.9999999302553736
AOX1,CYP2C18,0.9992784099549056
IDO1,IFNG,1.0
CXCR5,MS4A1,0.9950583267531742
LGR5,OLFM4,1.0
BMP3,SPP1,-1.0
IDO1,PTPRC,0.8565439257763942
CLU,LTBP2,-0.9881741959263879
HK2,SI,-0.9999996277431897
SPP1,VWF,-0.9999998818007368
CD79B,PIK3AP1,-0.999909228851506
GNG4,KCNJ15,0.999999999770643
ABCG2,CYP3A5,-0.9999999590627635
IGLL5,PCSK9,-0.998537380947615
ICAM1,PTPRC,-0.999999695181187
ABCG2,SLC22A5,-0.9999999999985755
ABCG5,CETP,0.9999999999995097
IL22RA2,OSM,1.0
ACE2,IFNG,-0.715492754021065
IL11,IL2RA,1.0
FOXP3,TLR2,-1.0
FN1,TWIST1,1.0
C3,FCGR3A,1.0
ITGB7,TNXB,-0.9994187910810297
CETP,PCSK9,-0.9999827856327579
HSD3B1,SULT2B1,-0.9999999999999998
CXCL5,CXCR1,-0.9999999999995925
ITGA5,ITGB2,0.9999974313111545
GUCA2A,GUCA2B,0.9999997845596263
FOXP3,ICOS,0.9999999999925395
MNDA,TLR8,-1.0
CTLA4,ZAP70,-0.9999999999980311
MS4A1,TCL1A,0.9999999999808808
FCGR1A,IFNG,0.9999998546414669
IL1R2,TNF,0.9999998564448153
FCGR1A,PTPRC,0.9999997085501177
FOXP3,ITGAM,-0.9999995551454173
NLGN4Y,TMSB4Y,0.9998314823836377
CCR4,JAK3,-0.9920518767253494
IGLL5,NOTCH3,0.9999999999999951
IFNG,ITK,0.9999982869309597
CCR7,ITGAL,-0.9999999999999992
GAL3ST1,NEU4,-0.9999999999984479
ICOS,IL2RA,-0.7710610759657293
IKZF1,RHOH,-1.0
CCL22,CXCL10,1.0
EIF1AY,RPS4Y1,0.9999999886154585
IL1B,PTGES,0.9999999999999999
CCR7,ZAP70,-1.0
CYP3A4,FMO1,-1.0
ANO7,KLKB1,0.9999999625480485
CD19,CD24,-0.9999999999999999
CXCL5,IL6,1.0
KLKB1,SERPING1,0.9999999552785248
CXCL1,CXCL5,-1.0
NAALADL1,SELL,-0.9998974153179352
CD53,LCP1,0.4917026311837444
CD19,IL1B,0.9999999999923009
CSF3,CSF3R,1.0
CD79A,PTPRC,-0.9999776607539654
CCL18,CXCR2,1.0
GBP1,IDO1,1.0
SELE,TNF,0.9511208761861606
ANK1,PLEK,-1.0
IFNG,SPP1,0.9999999999999999
CXCL1,MMP9,1.0
CSF2,GZMB,1.0
CLEC7A,ITGAX,0.9999999999406766
CCL22,CCL23,-1.0
CD52,CD79B,0.9945699939014848
PDCD1,SOCS1,1.0
NTRK2,PGF,-0.9999999516720296
ICOS,TNFRSF13C,-0.7792814466013662
CSF2,IL3RA,0.9999999999999761
ACE2,CXCL10,0.999999999999923
LGR5,RSPO3,-0.9999999999999928
CCL20,IL33,-1.0
IL6,MUC1,-0.9999999999915474
CEBPB,EGR1,-0.999478252285576
P2RX7,TNF,-0.9967532078872291
CCR7,CD28,-1.0
HSD11B1,UGT2B17,-0.9999999999997846
C5AR1,FPR2,1.0
RPS28,SELENOP,-0.9921993274310766
CCL2,CTLA4,0.9980943965827933
ANPEP,TNF,-0.9624174151471517
PDCD1,SELL,-0.9999993480577054
ADH1C,UGT2B17,0.9999999994989153
CXCL10,IFI44L,-0.9969651016269897
FBP1,PFKFB3,0.8104395771120056
DGAT1,MTTP,1.0
CCL4,LTA,0.9326316244897717
FCRLA,VPREB3,-0.9999999999765318
LUM,VCAN,0.9999999999993019
CCL22,CTLA4,0.999999999999993
CCL2,HGF,0.9999407730843544
CYP3A5,UGT2B7,0.9999999999866146
APOC1,SAA2,-1.0
IL7R,NAALADL1,-0.9566920046420283
PTHLH,TNFSF11,-1.0
IL11,IL1A,1.0
CYP2C19,PLA2G2A,1.0
HBA1,HBB,0.9999999999999996
ICAM1,PTAFR,0.9999999999945384
AICDA,CD38,0.9999997914018292
GSTA2,GSTM1,-0.9999999836858289
COL3A1,CTSK,1.0
COL4A1,COL4A3,-0.9911363130210933
LCT,MGAM,0.9999999999999987
CEACAM5,MUC2,-1.0
C5AR1,IL6,1.0
CSF2,CSF2RB,1.0
NR1I2,UGT2B7,0.9999999999997559
CD22,CTLA4,-0.9994098376523248
IL33,IL6,-0.9999999999569601
FCRL3,ZAP70,-1.0
DAPP1,RAC2,-0.9999883806082057
CES2,UGT2A3,1.0
CD274,IL6,1.0
CCL17,CXCL3,-0.9975848434807439
CD40,CR2,-0.8451095129070184
ITGA5,TM4SF5,0.99999479008978
FABP1,MTTP,0.999999999929351
APOA1,SAA2,0.9999999999999982
CD19,CD69,-1.0
COL3A1,FBLN2,1.0
RELT,TRAF1,-0.9999999999999939
CARD11,CD28,-1.0
HLA-G,STAT1,-0.999999994673042
CYP2J2,CYP4F3,-1.0
CA1,CA2,0.9999999987891621
FCGR3A,PIGR,-1.0
B4GALNT2,VWF,0.9952613772072896
CSF3,CXCL1,1.0
BATF,IRF4,-0.9978166251454854
CD79B,SPIB,-1.0
APOB,SERPINE1,-0.9999999999997535
CEBPB,CXCL8,0.9999999999999605
HSPG2,LPL,-1.0
FCGBP,TFF3,-0.9996594302165882
MUC1,SELE,-1.0
ALDH1A2,UGT2B17,-0.8006340245095149
IL6,LTF,0.9999794601527908
APOA1,SERPINE1,0.9999995346463948
BTLA,CD40,-1.0
CYP3A5,SULT1E1,1.0
FPR2,TLR8,0.9999999980000912
GBP1,TRIM22,0.9999999754549385
CD40,IFNG,1.0
COL18A1,FBLN2,-0.9654021864224176
PDCD1LG2,TNFRSF9,1.0
IL1A,NLRP1,-0.999942696857371
LTF,S100A12,1.0
CCL23,CXCL9,-0.999999495437437
ADH1C,DGAT1,0.9999999995784947
COL1A1,COL5A3,1.0
BCO1,ISX,1.0
ACE,GCG,1.0
NCR3,TIGIT,-0.9999999626033984
SLC11A1,TLR2,1.0
GCG,PCK1,1.0
LOC102723407,PAX5,0.9793409800433525
BANK1,BLK,0.9999999999999192
FGF7,NTRK2,-0.9276136981442502
CD79B,JCHAIN,-0.9999746098254345
CCL20,CCR7,-1.0
RGS1,RGS16,-0.9999999999998205
GBP1,SAMD9L,-0.9999999999911147
EGR1,FOS,1.0
IL2RA,SELL,0.999999633187755
BATF,FOXP3,0.9903302545652771
CSF2,TNF,1.0
EBF1,POU2AF1,-1.0
ERBB3,NRG1,-1.0
DOCK2,PLEK,-1.0
CR2,FCGR3A,0.9999999999999999
FCN1,LILRB2,-0.9929118222891022
C4B,ENPEP,0.9914442249119507
AREG,EREG,1.0
CYP3A4,PLA2G2A,1.0
CXCL9,PTGS2,-1.0
DCN,MMP13,1.0
APOA1,ITIH3,-0.9999999980024437
CSF2,CSF3,1.0
GZMB,TIGIT,0.9999999999062102
FADS2,PLB1,0.9999999999988821
CXCL10,S100A12,-0.3648326976294493
FCAR,ITGAM,1.0
COL12A1,POSTN,0.9999990784713751
BLK,TNFRSF13B,-0.9564771282574145
CD80,FCGR1A,0.9999999565337206
MMP3,SAA1,-1.0
CXCL5,CXCL8,-1.0
HLA-G,LILRA6,-0.9999999999999988
CXCL10,CXCR5,0.999999999999666
FCGR3B,ITGAX,0.999999999999996
IL1B,PTPRC,0.9999986068141478
CCL17,CCL21,-0.999999999999956
ANK1,ITGAM,-0.9999999998472743
BATF,PDCD1LG2,0.9999999999999865
MT1F,MT1H,-1.0
FPR1,TNF,1.0
DDX3Y,KDM5D,-0.9999999999830657
BATF,PDCD1,0.9996395248315729
CCL3,IL2RA,-0.9999995561942817
CYP2D6,CYP3A5,-0.8645754589767195
S1PR3,SPHK1,1.0
CD28,CSF2,0.9999999999843682
COL1A2,SERPINE1,1.0
CD40,CXCL10,1.0
LUM,TGFB3,0.9999999821298516
GNLY,LILRB1,-0.9999970510164368
C3,CLU,-0.9999999999999932
FCGR3B,IL6,1.0
CCN1,EGR2,1.0
HGF,PTPRC,-0.9999999990838518
PLEK,RGS13,-0.9999998825737435
PTGDS,PTGES,-1.0
BTLA,TNF,-1.0
MRNIP,RPS4Y1,0.9765412680109777
CP,SERPING1,-1.0
OAT,THNSL2,-0.9904018453531406
TLR10,TLR2,-0.9772703473402415
PITPNM3,SEMA4A,-0.9999273381932379
CD28,LILRB2,0.9999999996971028
CTLA4,ITGAX,-0.9999999855438703
ITLN1,RARRES2,-0.9999999999403527
CD19,CD27,-0.9999999999999998
CCR7,CXCR1,1.0
GPT,NR1H4,0.9998843590001797
CYP1B1,CYP26B1,0.9999999999999981
CXCL8,SELP,1.0
DOCK4,RPL9,0.9999999978990075
STAT1,WARS1,-0.9999969046355549
CCL21,CCL28,-0.99999999555383
CLEC4E,IL1B,0.9999993094136973
PTGS2,VCAM1,0.9986441489486788
LEFTY1,PITX2,0.9886950669365355
AIM2,TLR2,0.7505117550622659
CSF2,TNFRSF4,0.9999994744249957
CD19,IGLL5,-0.9999999999944149
CTLA4,IL6,0.9868289511010275
CCR7,ITGAX,-0.9999999611386503
CCL2,FCGR3B,0.9999999995514036
RAC2,WNT5A,0.9999999994478873
SLC51A,SULT2A1,0.9999999999955175
GCG,IFNG,-1.0
GBP1,GBP5,1.0
PFKFB3,PFKFB4,1.0
SCNN1A,SLC9A3,0.9999999999985797
C4B,CFB,-0.9999999787303832
CDH11,FN1,1.0
BCAT1,IL4I1,0.9999999999986271
ENTPD5,PDE10A,-0.9999999997101715
ITGB2,RAC2,0.8985909910847281
IL13RA2,IL24,1.0
IL11,IL22RA2,1.0
APOE,IFNG,-0.9999040665838139
COL18A1,MMP13,-0.5101754527592048
DPP4,MGAM,-0.9999999999990112
FOS,TNF,0.9999999999965241
CD79B,RHOH,-0.9999999999999996
CYP2C19,CYP4F2,0.999999999308203
CD22,FCGR3B,1.0
CCL18,CHIT1,-1.0
CLEC7A,FCER1G,0.9999999293938333
CARMIL2,CD28,-1.0
MMP7,SERPINE1,-1.0
AQP8,GUCA2A,-0.9999999999999631
RPL39,RPS4Y1,0.9999270140280077
C5AR1,CD55,-0.9999775819300576
CCL8,CXCL13,0.9999999999999996
FABP6,NR1H4,1.0
ADH6,UGT2A3,1.0
CCL19,CXCL3,0.7831802333968922
CCL3,IL1A,1.0
CLEC4E,TLR2,1.0
PDZK1,SLC22A4,-1.0
IKZF1,PAX5,-0.9999999967508172
CXCL8,TREM1,-0.6203076826363118
IL1A,IRAK3,-0.3283807351995427
CCL11,CXCR1,-0.9999999973578899
CLEC5A,GPR84,1.0
LILRB2,TLR2,1.0
GBP5,STAT1,-1.0
CHGA,NPY,0.9873878250366143
A1CF,APOBEC1,1.0
CXCR1,FCGR3B,0.9999999999999725
ESPN,MYO1A,1.0
C5AR1,FCGR2A,1.0
LRAT,STRA6,-1.0
AQP9,MNDA,1.0
CD38,MZB1,-0.9975970724106404
ITK,PIK3CD,-0.9999999999951271
CXCL8,STAT1,-1.0
FCGR1A,FCGR3B,-1.0
CGN,OCLN,0.9999999999997906
NLRC3,NLRC5,0.9999999999999941
ITGB2,MADCAM1,-1.0
PDCD1LG2,ZAP70,-0.9999769244787954
BTK,CD22,-0.9999999999999979
CCL17,CXCL1,0.9915760497680163
MMP13,TNF,1.0
CCL23,CXCL10,-0.6535186562586058
HK2,LCT,0.9999870721236428
CCL3,CCL8,0.9999999999155468
AKR1C1,UGT2B17,-0.9999999999955231
F5,SELP,-0.9999999992277663
CCL17,IL1B,-0.8764006854452971
HLA-DQB1,HLA-G,-0.999999999999935
CCL4L2,CXCR1,0.6996203637495987
FCGR3A,S100A4,1.0
MEFV,NLRC3,0.9921430269628921
CCR2,CD19,0.8506966526659121
CXCL6,MMP3,-0.9783221990269088
ARG2,CPS1,1.0
COL7A1,THBS1,-0.7932602608001127
ALDOB,FABP1,0.9996963537246517
IL13RA2,IL6,1.0
DGAT1,MLXIPL,1.0
CETP,SAA1,-0.9999999999999998
CXCL1,SELE,0.9999999999999998
ADH1C,MAOA,1.0
