geneA,geneB,weight
CHI3L1,IL13RA2,0.9999999999999994
ADCY7,PKLR,-0.9999999799853604
CNTFR,CSF3,-0.3459947294748488
BPIFB1,MUC5B,0.9930318091935298
MADCAM1,SELL,-1.0
CD14,FCER1G,0.9999974246282407
ITGB7,VCAM1,-1.0
CTSG,LYZ,-0.9999999805877439
PHLPP2,PLEK,-1.0
FCGR3A,IFNG,0.9999998702961336
CCL22,CXCR1,1.0
CCL2,ITGAX,0.9999999998657861
ICOS,ITK,-0.9999997115439949
FCGR3A,PTPRC,0.9999999999986235
PADI4,VWF,0.999991137313689
BLK,CXCR5,0.9999999999979035
HLA-DQA2,PDCD1LG2,0.8777427754497259
CXCL10,RETNLB,-1.0
GZMB,KLF2,0.9999999845632797
FCRL5,MS4A1,-0.9999999999999891
CCR1,FCER1G,0.9999999999994664
CD1C,CR2,-1.0
HLA-DQA2,PDCD1,0.9996650679788779
COL4A3,ITGB7,-0.9999999999997585
AIM2,NLRC5,-0.9999752536394076
CYP26B1,CYP2B6,-1.0
IL1B,SOCS3,-0.9632342922507543
CTHRC1,POSTN,0.9999956383926331
COL18A1,FN1,0.9959659749426454
CCL2,IL6,1.0
CD79B,CR2,-0.9999999940471674
CCL20,CXCR4,-1.0
ITGAX,STAT1,0.9999998217778374
CXCL10,TLR2,0.9999999999976834
CYP2C9,CYP2D6,1.0
FN1,TNFAIP6,1.0
IFITM3,OAS2,1.0
CCR1,CXCL9,-1.0
NCF2,RAC2,0.9999999999999999
CD79A,TCL1A,0.6372869841437313
ACE2,ITGB1,-1.0
LTBP2,TGFB3,-0.9999999999998915
S100A12,S100A9,1.0
CD22,ITGAX,-0.9999977674669441
SEC24C,SEC31B,-0.9999999359667324
CCL22,CCL4,1.0
ITGAM,NCF2,1.0
IDO1,ITGAX,0.760469149186055
CXCL10,ITGAM,1.0
CD40,STAT1,0.9999999999999999
ADH6,DGAT1,-0.9999988586259136
CD40,CD83,1.0
CSF3R,OSM,-0.9332760157088565
EGR1,ERBB3,0.9961548335087199
HIF1A,IL6,0.9999999998980581
BGN,CHAD,-1.0
ARHGAP9,SASH3,-0.9999999999999994
AICDA,POU2AF1,-0.9999999997228474
ICAM1,ITGAX,-0.9392775725674314
ITGB2,PTPRC,-0.9999733006610673
SNAI1,TWIST1,1.0
APOB,GPT,-0.9999532019121946
AGR2,FABP2,0.9999999999999997
LY9,SLAMF1,-0.9999999999999999
CXCL5,ICAM1,1.0
MMRN1,SELP,-1.0
CD1C,IFNG,0.9999999999999996
GP1BA,ICAM1,-0.9999999999972011
CD19,SPIB,-1.0
CD28,CD48,-0.9999999999999991
CD1C,PTPRC,-0.9999998910742834
HBEGF,PGF,0.9999999999999936
APOA1,GPT,-1.0
MUC13,MUC5B,0.9999514548389654
REG1B,REG3A,0.9998820503649399
FOXP3,TNFRSF4,0.9902006010121477
IL6,LTA,0.9999859240110898
APOB,PLA2G12B,0.9999999999999999
CD5,IL7R,-1.0
ICAM1,IL6,0.9999999999993677
HCAR2,SLC5A8,-1.0
CD72,CD79A,-1.0
CCL19,IFNG,0.9999999685095329
CHGA,MUC2,0.9999052829942805
F2RL2,PRSS3,1.0
CCR7,CXCR2,0.9999999999999984
APOA4,PLA2G7,0.9999998767062626
CCL19,PTPRC,-0.9999999999999719
CD79B,PTPRC,-0.9533402581006256
COL2A1,COL5A2,-0.9997292941474606
GCNT3,MUC2,-0.9999902669191543
CARD11,DPP4,-0.9994779114869299
FCGR1A,ITGAX,0.9999999999999991
CXCL13,IL1B,1.0
CD80,CEACAM5,-0.9929571624633949
FCN1,FCN3,-0.999999999999985
CXCR4,MMP2,0.9999999999360725
CYP2C9,UGT2B7,1.0
EDNRA,KCNJ2,-1.0
CYP2C18,CYP3A4,0.9999999999999603
SLAMF1,SLAMF6,-0.9999999999796765
IL1B,TREM1,0.9999999999999986
MEP1B,NTS,1.0
TNFSF11,TNFSF13B,-0.9999999808196076
SLC13A2,SLC26A2,-0.9999995487267849
SERPINE1,TIMP1,1.0
ERBB3,EREG,-1.0
CCL11,DPP4,1.0
FCGR1A,IL6,1.0
MT1E,MT1F,-0.9999997983563067
BATF,CXCR5,0.999999976052823
F5,SERPINA5,-0.9999483380844535
CD22,CD72,-0.26959369652668974
CCL4,CXCL9,-1.0
ADH1B,ADH1C,0.999616880469788
HCAR2,NPY,0.9999999538478462
ADCYAP1,SST,0.834541483213507
CXCL5,MMP1,-0.993945813348529
CLDN18,CLDN8,1.0
COL4A3,NPHS1,0.9999014087960221
CSF2,CXCL2,0.9999936214959593
CR2,MME,-1.0
FCAMR,FCAR,1.0
ASAH2,SPHK1,-0.9999999999570589
POSTN,THBS2,-0.6832898551588124
IL2RA,IL3RA,0.6244466412264061
ABCB1,CYP3A5,-0.9999984186490263
EIF1AY,TMSB4Y,0.9939171633855517
PDCD1,TNF,-0.9999999918982282
CYP2B6,CYP4F3,-1.0
ARG2,IL1B,-0.3464113771960056
CCR1,IFNG,0.9999999998187099
CXCL8,MMP3,-1.0
CCR1,PTPRC,-0.9999998911287447
CCL21,CXCL13,-1.0
CCL13,CXCL8,-1.0
HGF,IDO1,-1.0
CHGB,SST,0.9999999999999998
CD5,MS4A1,-0.9999999998565321
LOC102723407,MAF,0.6446947118768448
CCL11,CXCR2,-0.9998280075291863
MEP1A,XPNPEP2,1.0
DGAT1,MOGAT3,-0.9999997014891168
CCR2,SELL,-0.8993608825521572
ALPL,SPP1,0.9999999999996897
F13A1,VWF,-0.9999999920468744
OSCAR,TNFSF11,0.999929187209692
MT1G,MT1M,-1.0
CXCL8,FPR1,0.9999927518284939
MT1E,MT1G,-0.9994563431207253
COL5A2,TNXB,-1.0
HBEGF,PLAU,0.9999999999998954
CCL18,CXCL6,1.0
CCN2,IFNG,-0.9999999999998823
IL1B,VWF,-0.9999996816707328
CTSK,TNF,-0.9999997933521548
CAPN3,MYOF,0.8680368449773884
APOE,SCIN,0.9999742134041019
CCL28,CCR4,-1.0
CCL25,CXCL1,-1.0
CCN1,SERPINE1,0.9999999983812595
GNA15,RGS13,-0.8773339730028494
ITGAX,ITGB1,-1.0
COL15A1,COL5A3,0.9999999991180887
SLC15A1,SLC28A2,-0.9999997804007416
CD83,IL1B,1.0
CRISP3,PLB1,1.0
CCL4L2,CXCR2,0.9314545499053631
FCAR,JCHAIN,-1.0
FCER1G,ITGB2,1.0
ALDH1A2,CYP26B1,-0.9998898102286853
CD27,NCR3,-1.0
MME,MUC2,0.9999999999970725
FCGR3B,FCRL1,0.9999999999999992
GNLY,STX11,0.9967657941931746
LTF,SPP1,0.9999999999999557
EGR1,SNAI1,0.9999999996570635
FCGR2A,ITGB2,1.0
CD24,SELP,-1.0
FCGR2B,FCRL2,-1.0
CCL2,CXCL8,0.9999999996188846
CD38,CD69,-0.9999999999996017
IL1B,NLRP6,-0.9999999999287353
ENTPD8,GUCY2C,1.0
HKDC1,KHK,1.0
LOC102723407,PIGR,-1.0
HSD3B1,HSD3B2,0.9999983367107513
MMRN1,VWF,-1.0
APOA1,LTF,-1.0
CXCL10,SAA2,-1.0
NCF2,S100A9,1.0
CCL4,IFNG,0.7020672645742979
FCGR3B,LOC102723407,-0.9999999999999992
PDCD1,TNFRSF4,1.0
CCR2,CXCL13,0.8411900766014136
HDC,HRH2,-0.9999999999999498
CFTR,PDZK1,0.5576243600635702
ACE2,SLC6A19,1.0
KDM5D,USP9Y,0.5889266953801805
CD38,NNMT,0.9641422708743288
IL1B,SRGN,0.9999999999997462
CXCL3,IL1A,0.9999999891514992
HGF,SEMA3B,1.0
DEGS2,RIC3,-0.9999999987206446
DAPP1,PIK3AP1,-0.9999999999898388
FCGR2B,ITGAX,0.992573030824876
CCR2,TLR2,-1.0
COL3A1,MMP7,-0.9999999999347472
C4BPB,CR1,0.9983047548132495
IGFBP5,SPP1,-0.9999999915648361
FPR1,PTAFR,1.0
FCGR3B,TNFRSF9,1.0
C8G,PTGDS,-0.9999998653595026
IFNG,TNFSF13B,1.0
GCG,PYGL,-1.0
SI,TREH,1.0
FCER1G,PIK3CD,0.9999999999999988
CCR2,ICOS,-0.9999999999999937
CD28,IL7R,-0.9999999999991328
COL14A1,TGFB3,-1.0
PLAUR,SERPINE1,0.9999999999999996
CXCL1,CXCR5,0.9999999998831667
MMP7,PTGS2,-1.0
FADS2,PLA2G12B,0.9996003023232193
FCGR2B,IL6,1.0
HCAR2,HCAR3,1.0
AIM2,TNF,-1.0
IFNG,SLC11A1,1.0
LCN2,OLFM4,-1.0
IL6,SNAI1,1.0
FCGR3B,ICAM1,0.9999999999998596
APOA4,APOC1,1.0
CSF3R,IL11,1.0
CCL2,FCER1G,-0.8961031352212767
LGR5,RSPO2,0.999082255397698
CXCL9,FCGR3B,-1.0
THY1,TIMP1,1.0
ADH6,MAOA,-0.9999968741089327
CYP1B1,GSTA2,-0.9884109482948213
CYBB,MMP2,0.9999992666187087
FOS,HBEGF,0.9999999681155191
GPX2,SELENOP,1.0
COL18A1,MMP7,-0.9999999999999997
LTA,NCR3,-0.9999999999092043
CCL2,CXCL9,-1.0
ADCY7,ENPP3,-0.9999999999970054
FSCN1,MMP2,1.0
CTLA4,TNFRSF9,0.9591361171700434
STAT1,TNFSF13B,0.9999999999863416
ANPEP,CR1,-0.9999990314606032
FCGR3B,HLA-G,-0.9999999999983497
EIF1AY,NLGN4Y,0.9999914367600208
CXCL10,CXCR4,1.0
IL1B,ITGAX,0.9999984666857742
EFNA1,ERBB3,1.0
DERL3,FCRL5,0.9999999863867873
HBEGF,NRG1,1.0
ITGAX,ITGB7,-1.0
CCL22,CXCL9,1.0
CCL4,CXCL10,-0.9999999996920035
CD52,PTPRC,-0.9957980144111409
COL18A1,COL2A1,0.999999976399477
CYP2D6,UGT2B7,1.0
CFTR,GUCA2B,1.0
CTLA4,ICAM1,-0.5593896662537495
CCR7,TNFRSF9,-0.9999998305721783
CD274,CXCL1,0.999999999996114
SCNN1A,SCNN1B,0.9999998562591289
CCL20,CCL22,-1.0
IFNG,ITGB2,1.0
MUC2,MUC5AC,-0.9999884166119523
CD22,CXCL9,0.9999999869759578
IL1A,PTPRC,-0.9988410729525098
NT5C2,PDE10A,-1.0
SIGLEC5,TLR2,1.0
CCL8,TNF,1.0
CCR7,ICAM1,-0.2507181219319148
CES2,CYP3A4,-0.9999146536683908
AICDA,CD19,-0.9999999999998619
HGF,IL6,0.9988055588119157
CD28,PDCD1LG2,0.6586855519627404
CD80,CXCR5,-0.9994102239896311
FFAR2,SLC5A8,-1.0
NR1H4,SLC51B,1.0
CHGA,OLFM4,1.0
HBEGF,MMP9,0.9999999999999992
CYP2C18,UGT2A3,1.0
DPP4,TIMP1,1.0
CD80,IL2RA,0.9999962432661824
ADCY7,PDE10A,-1.0
FOS,NFAT5,0.9999999902452462
PEPD,PGC,1.0
ABCG8,NR0B2,0.9049684719928149
IL2RA,TNFRSF4,0.9999998215838984
CCL13,IFNG,-0.9999998351742255
IFNG,LCN2,-1.0
FCGR3A,FCGR3B,-0.9999999999824796
CD84,SLAMF1,-1.0
IFNG,OSMR,0.9999999423255496
TMSB4Y,UTY,0.9999999982286318
C4B,CLU,-0.9741793530064765
MUC1,WNT2,-1.0
CSF3,CXCL3,0.8313403850226025
CXCL1,IL1A,0.9999999999941379
NCF2,TLR2,0.47603442032640125
CXCR5,IL7R,-0.99999999999998
GCG,IL6,-0.9999999991700053
CNR2,GPR18,-1.0
FFAR2,NPY,0.9978992353934909
LPIN3,LPL,0.9905997521069716
CXCR4,TFF3,-0.9986177931265988
FOXP3,SELL,0.969383120880832
CFTR,SCNN1A,1.0
JAK3,SOCS1,1.0
CCL20,TNFAIP3,-0.9999999999999943
CD22,MSLN,-0.9999999985390893
DGAT1,DHRS9,0.9864495963440837
ADAMTS1,AREG,0.9999578069269885
CFI,SERPING1,-1.0
DOCK4,MRNIP,-0.9999986233264333
PDPN,SELP,-0.9998837413513015
GUCY1A1,PRKG2,-0.9999999999999994
IL1RN,MEFV,0.9999999999999473
CXCL3,CXCL5,-1.0
CYP2B6,CYP7B1,-0.9999999999999998
COL15A1,COL18A1,-1.0
CD79A,CXCL9,0.9999980327072989
TDRD12,TDRD6,-0.9999999963401767
FCGR2A,FPR1,1.0
CXCR2,IL6,1.0
CCL19,CCL3,-0.9999999970684689
CXCL13,CXCR4,-0.9999999999999999
CXCL3,MMP9,1.0
MUC17,MUC6,0.9999987276609977
IKZF1,IKZF3,-0.999999999999998
CD274,CD69,0.9999999931931711
CCL2,IFNG,-0.9999467476981033
CCL2,PTPRC,0.9999997017692461
S100A4,TWIST1,1.0
IGLL5,MZB1,1.0
CSF3R,JAK3,1.0
PROM1,SNAI1,-0.9999999898776286
CD1C,FCGR3B,1.0
HIF1A,POSTN,-0.5760113029814564
C3,FN1,0.9999999999999999
MUC12,MUC13,0.9905761685306863
ANPEP,IL3RA,-0.9999999999820428
BMP3,TFPI2,-0.9999999999355191
CCL22,IFNG,1.0
IL1B,ZC3H12A,-0.9999999999999958
APOB,APOC3,1.0
CD19,VPREB3,-0.9999999985160245
APOA1,LRP8,0.9999602383069286
ERBB3,PGF,-1.0
CCN2,DCN,1.0
DSG3,EVPL,-0.9999998786663246
FCGR3B,ITGAL,0.9999999999999997
CEBPB,IL6,1.0
CSF3R,TLR8,-0.9999999996893406
APOA1,APOC3,1.0
JMJD7-PLA2G4B,PLB1,-0.9999999565350006
LAMC3,NID2,0.9999999997286507
CYP2J2,CYP4F2,-0.9999999999994111
CD80,IL1A,-0.9999917405954811
GCG,NR1H4,0.9999999992490197
FCGR3B,ZAP70,0.9999999950998925
CCR7,CXCL11,0.9999999999999999
CD22,PTPRC,-0.9999999359489733
AOX1,CYP2C18,0.9899223936747684
IDO1,IFNG,1.0
CXCR5,MS4A1,0.9974565912641659
LGR5,OLFM4,1.0
BMP3,SPP1,-1.0
IDO1,PTPRC,0.974450785819854
CLU,LTBP2,-0.9654968440130681
HK2,SI,-0.9999997878269995
SPP1,VWF,-0.9999999250164069
CD79B,PIK3AP1,-0.9998004753943484
GNG4,KCNJ15,0.9999999988826914
ABCG2,CYP3A5,-0.9999999999257295
IGLL5,PCSK9,-0.9965986944681198
ICAM1,PTPRC,-0.9999964739473677
ABCG2,SLC22A5,-0.9999999999947278
ABCG5,CETP,0.9999999999690402
IL22RA2,OSM,1.0
ACE2,IFNG,-0.9356644616331771
IL11,IL2RA,1.0
FOXP3,TLR2,-1.0
FN1,TWIST1,1.0
C3,FCGR3A,1.0
ITGB7,TNXB,-0.9999786861612034
CETP,PCSK9,-0.9999787707282681
HSD3B1,SULT2B1,-0.9999999999999998
CXCL5,CXCR1,-0.9999999999992433
ITGA5,ITGB2,0.9999983130545964
GUCA2A,GUCA2B,0.9999983650842506
FOXP3,ICOS,0.9999999999980054
MNDA,TLR8,-1.0
CTLA4,ZAP70,-0.9999999999886139
MS4A1,TCL1A,0.9999999999982646
FCGR1A,IFNG,0.9999999707998314
IL1R2,TNF,0.9999999774583093
FCGR1A,PTPRC,0.9999999747982878
FOXP3,ITGAM,-0.9999907951149863
NLGN4Y,TMSB4Y,0.99843869376573
CCR4,JAK3,-0.9760112647120239
IGLL5,NOTCH3,0.9999999999999932
IFNG,ITK,0.9999998168247948
CCR7,ITGAL,-0.9999999999999974
GAL3ST1,NEU4,-0.999999999999905
ICOS,IL2RA,0.42191038390712204
IKZF1,RHOH,-1.0
CCL22,CXCL10,1.0
EIF1AY,RPS4Y1,0.9999999997658904
IL1B,PTGES,1.0
CCR7,ZAP70,-1.0
CYP3A4,FMO1,-1.0
ANO7,KLKB1,0.9999999869552649
CD19,CD24,-0.9999999999999971
CXCL5,IL6,1.0
KLKB1,SERPING1,0.999999998874126
CNTFR,OSMR,-0.44815483813033924
CXCL1,CXCL5,-1.0
NAALADL1,SELL,-0.9999790015962696
CD19,IL1B,0.9999999999997464
CSF3,CSF3R,1.0
CD79A,PTPRC,-0.9999679004337232
CCL18,CXCR2,1.0
GBP1,IDO1,1.0
SELE,TNF,0.9955196032712429
ANK1,PLEK,-1.0
IFNG,SPP1,1.0
CXCL1,MMP9,1.0
CSF2,GZMB,1.0
CLEC7A,ITGAX,0.9999999999921838
CCL22,CCL23,-1.0
CD52,CD79B,0.9982521020085547
PDCD1,SOCS1,1.0
NTRK2,PGF,-0.9999999430799978
ICOS,TNFRSF13C,-0.25418772938768114
CSF2,IL3RA,0.9999999999999927
ACE2,CXCL10,0.9999999999996613
LGR5,RSPO3,-0.9999999999999982
CCL20,IL33,-1.0
IL6,MUC1,-0.9999999999455615
CEBPB,EGR1,-0.9982036226413117
P2RX7,TNF,-0.9955158198504753
CCR7,CD28,-1.0
HSD11B1,UGT2B17,-0.9999999999999647
C5AR1,FPR2,1.0
RPS28,SELENOP,-0.9971362907035246
CCL2,CTLA4,0.9998390268126784
ANPEP,TNF,-0.9950607325780718
PDCD1,SELL,-0.9999970236947294
ADH1C,UGT2B17,0.999999999795014
CXCL10,IFI44L,-0.9872536117954478
FBP1,PFKFB3,0.6263318949708256
DGAT1,MTTP,1.0
CCL4,LTA,0.994665922541686
FCRLA,VPREB3,-0.9999999999361514
LUM,VCAN,0.9999999999901865
CCL22,CTLA4,0.999999999999999
CCL2,HGF,0.9998602526342213
CYP3A5,UGT2B7,0.9999999999366119
APOC1,SAA2,-1.0
IL7R,NAALADL1,-0.9621708787484731
PTHLH,TNFSF11,-1.0
IL11,IL1A,1.0
CYP2C19,PLA2G2A,1.0
HBA1,HBB,0.9999999999999984
ICAM1,PTAFR,0.9999999999975947
AICDA,CD38,0.9999998961409827
GSTA2,GSTM1,-0.9999999989250576
COL3A1,CTSK,1.0
COL4A1,COL4A3,-0.9972150765120681
LCT,MGAM,0.9999999999999996
CEACAM5,MUC2,-1.0
C5AR1,IL6,1.0
CSF2,CSF2RB,1.0
NR1I2,UGT2B7,0.9999999999997177
CD22,CTLA4,-0.9959559300628534
IL33,IL6,-0.9999999994400299
FCRL3,ZAP70,-0.9999999999999999
DAPP1,RAC2,-0.9999383281309023
CES2,UGT2A3,1.0
CD274,IL6,1.0
CCL17,CXCL3,-0.9371656488215823
CD40,CR2,-0.9557188337229805
ITGA5,TM4SF5,0.9999948598289173
FABP1,MTTP,0.9999999998331406
APOA1,SAA2,0.9999999999999967
CD19,CD69,-0.9999999999999999
COL3A1,FBLN2,1.0
RELT,TRAF1,-0.9999999999999661
CARD11,CD28,-1.0
HLA-G,STAT1,-0.9999999906886837
CYP2J2,CYP4F3,-1.0
CA1,CA2,0.9999999981467099
FCGR3A,PIGR,-1.0
B4GALNT2,VWF,0.9981110833121231
CSF3,CXCL1,1.0
BATF,IRF4,-0.9880482195022408
CD79B,SPIB,-1.0
APOB,SERPINE1,-0.9999999999999636
CEBPB,CXCL8,0.9999999999999912
HSPG2,LPL,-1.0
FCGBP,TFF3,-0.9999964051824737
MUC1,SELE,-1.0
ALDH1A2,UGT2B17,-0.9423496016210452
IL6,LTF,0.9999976037537921
APOA1,SERPINE1,0.9999987775193387
BTLA,CD40,-1.0
CYP3A5,SULT1E1,1.0
FPR2,TLR8,0.9999999989088301
GBP1,TRIM22,0.9999999981323974
CD40,IFNG,1.0
COL18A1,FBLN2,-0.9586986264477114
PDCD1LG2,TNFRSF9,1.0
IL1A,NLRP1,-0.9981836310714588
LTF,S100A12,1.0
CCL23,CXCL9,-0.9999874433731996
ADH1C,DGAT1,0.999999999469582
COL1A1,COL5A3,1.0
BCO1,ISX,1.0
ACE,GCG,1.0
NCR3,TIGIT,-0.9999998402059582
SLC11A1,TLR2,1.0
GCG,PCK1,1.0
LOC102723407,PAX5,0.9430718657090792
BANK1,BLK,0.9999999999999912
FGF7,NTRK2,-0.91817989513595
CD79B,JCHAIN,-0.9999441188265434
CCL20,CCR7,-1.0
RGS1,RGS16,-0.999999999999284
GBP1,SAMD9L,-0.9999999999432172
EGR1,FOS,1.0
IL2RA,SELL,0.9999999653970917
BATF,FOXP3,0.9997304203445564
CSF2,TNF,1.0
EBF1,POU2AF1,-1.0
ERBB3,NRG1,-1.0
DOCK2,PLEK,-1.0
CR2,FCGR3A,1.0
FCN1,LILRB2,-0.9835041101276164
C4B,ENPEP,0.9051832689285634
AREG,EREG,1.0
CYP3A4,PLA2G2A,1.0
CXCL9,PTGS2,-1.0
DCN,MMP13,1.0
APOA1,ITIH3,-0.9999999999676391
CSF2,CSF3,1.0
GZMB,TIGIT,0.9999999999959562
FADS2,PLB1,0.9999999999991852
CXCL10,S100A12,0.2949524147771601
FCAR,ITGAM,1.0
COL12A1,POSTN,0.9999967047051134
BLK,TNFRSF13B,-0.7485069693050528
CD80,FCGR1A,0.9999999957673648
MMP3,SAA1,-0.9999999999999999
CXCL5,CXCL8,-1.0
HLA-G,LILRA6,-0.9999999999999974
CXCL10,CXCR5,0.999999999999971
FCGR3B,ITGAX,0.9999999999999997
IL1B,PTPRC,0.9999998780111404
CCL17,CCL21,-0.9999999999998259
ANK1,ITGAM,-0.9999999994460431
BATF,PDCD1LG2,0.999999999999994
MT1F,MT1H,-1.0
FPR1,TNF,1.0
DDX3Y,KDM5D,-0.9999999999226099
BATF,PDCD1,0.9999251930481156
CCL3,IL2RA,-0.9999928844876431
CYP2D6,CYP3A5,0.5138195222285343
S1PR3,SPHK1,1.0
CD28,CSF2,0.9999999999989809
COL1A2,SERPINE1,1.0
CD40,CXCL10,1.0
LUM,TGFB3,0.9999999482887939
GNLY,LILRB1,-0.9999653990871382
C3,CLU,-0.9999999999999607
FCGR3B,IL6,1.0
CCN1,EGR2,1.0
HGF,PTPRC,-0.9999999977898337
PLEK,RGS13,-0.999999695354124
PTGDS,PTGES,-1.0
BTLA,TNF,-1.0
MRNIP,RPS4Y1,0.9883580860105673
CP,SERPING1,-1.0
OAT,THNSL2,-0.9988900052509008
TLR10,TLR2,-0.7441152021986728
PITPNM3,SEMA4A,-0.9998338604944715
CD28,LILRB2,0.999999999979705
CTLA4,ITGAX,-0.9999998887966178
ITLN1,RARRES2,-0.9999999998767438
CD19,CD27,-0.9999999999999994
CCR7,CXCR1,1.0
GPT,NR1H4,0.9994650411121354
CYP1B1,CYP26B1,0.9999999999999799
CXCL8,SELP,1.0
DOCK4,RPL9,0.9999999960551071
BATF,BCL6,0.8518425643903883
STAT1,WARS1,-0.9999978009180781
CCL21,CCL28,-0.9999999122559878
CLEC4E,IL1B,0.9999999067092148
PTGS2,VCAM1,0.9998031786705954
LEFTY1,PITX2,0.7761950951019534
AIM2,TLR2,0.9715992843495391
CSF2,TNFRSF4,0.9999998987625393
CD19,IGLL5,-0.999999999959246
CTLA4,IL6,0.9990476076520731
CCR7,ITGAX,-0.9999995635472482
CCL2,FCGR3B,0.9999999999199646
RAC2,WNT5A,0.9999999999042621
SLC51A,SULT2A1,0.9999999999849771
GCG,IFNG,-1.0
GBP1,GBP5,1.0
PFKFB3,PFKFB4,1.0
SCNN1A,SLC9A3,0.999999999997478
C4B,CFB,-0.9999997617398755
CDH11,FN1,1.0
BCAT1,IL4I1,0.9999999999998319
ENTPD5,PDE10A,-0.9999999998661039
ITGB2,RAC2,0.9851169147354171
IL13RA2,IL24,1.0
IL11,IL22RA2,1.0
APOE,IFNG,-0.9994761972149271
COL18A1,MMP13,-0.6613622729279371
DPP4,MGAM,-0.9999999999957732
FOS,TNF,0.9999999999998354
CD79B,RHOH,-0.9999999999999983
CYP2C19,CYP4F2,0.9999999985945441
CD22,FCGR3B,1.0
CCL18,CHIT1,-1.0
CLEC7A,FCER1G,0.9999999770930104
CARMIL2,CD28,-1.0
MMP7,SERPINE1,-1.0
AQP8,GUCA2A,-0.9999999999999879
RPL39,RPS4Y1,0.9999661365142434
C5AR1,CD55,-0.9997376218496253
CCL8,CXCL13,1.0
FABP6,NR1H4,1.0
ADH6,UGT2A3,1.0
CCL19,CXCL3,0.9931104238874074
CCL3,IL1A,1.0
CLEC4E,TLR2,1.0
PDZK1,SLC22A4,-1.0
IKZF1,PAX5,-0.9999999997608645
CXCL8,TREM1,-0.42206578414708823
IL1A,IRAK3,0.32661892048592944
CCL11,CXCR1,-0.9999999827155936
CLEC5A,GPR84,1.0
LILRB2,TLR2,1.0
GBP5,STAT1,-1.0
CHGA,NPY,0.958485652132698
A1CF,APOBEC1,1.0
CXCR1,FCGR3B,0.9999999999999435
ESPN,MYO1A,1.0
C5AR1,FCGR2A,1.0
LRAT,STRA6,-1.0
AQP9,MNDA,1.0
CD38,MZB1,-0.9707710862723317
ITK,PIK3CD,-0.9999999999968796
CXCL8,STAT1,-0.9999999999999999
FCGR1A,FCGR3B,-1.0
CGN,OCLN,0.9999999999534896
NLRC3,NLRC5,0.9999999999999989
ITGB2,MADCAM1,-1.0
PDCD1LG2,ZAP70,-0.999914629538753
BTK,CD22,-0.9999999999999951
CCL17,CXCL1,0.9996176985680902
MMP13,TNF,1.0
CCL23,CXCL10,0.5665400487455624
HK2,LCT,0.999967218835938
CCL3,CCL8,0.9999999999630316
AKR1C1,UGT2B17,-0.9999999999996475
F5,SELP,-0.9999999957520951
CCL17,IL1B,0.2587783938641136
HLA-DQB1,HLA-G,-0.9999999999999143
CCL4L2,CXCR1,0.813330875784893
FCGR3A,S100A4,1.0
MEFV,NLRC3,0.9996154993149444
CCR2,CD19,0.966957549940622
CXCL6,MMP3,-0.950899742601035
ARG2,CPS1,1.0
COL7A1,THBS1,-0.8695839574684896
