geneA,geneB,weight
CHI3L1,IL13RA2,1.0
ADCY7,PKLR,-0.9999999927290807
CNTFR,CSF3,-0.8209321711763143
BPIFB1,MUC5B,0.9967215207835729
MADCAM1,SELL,-1.0
CD14,FCER1G,0.9999977270954309
ITGB7,VCAM1,-1.0
CTSG,LYZ,-0.9999999153024427
PHLPP2,PLEK,-1.0
FCGR3A,IFNG,0.9999999466932904
CCL22,CXCR1,1.0
CCL2,ITGAX,0.9999999998564016
ICOS,ITK,-0.9999995968077219
FCGR3A,PTPRC,0.9999999999984631
PADI4,VWF,0.9999993372697905
BLK,CXCR5,0.9999999999937762
HLA-DQA2,PDCD1LG2,0.9305407117595227
CXCL10,RETNLB,-1.0
GZMB,KLF2,0.999999893119238
FCRL5,MS4A1,-0.9999999999999987
CCR1,FCER1G,0.9999999999997833
CD1C,CR2,-0.9999999999999806
HLA-DQA2,PDCD1,0.9997441334279756
COL4A3,ITGB7,-0.9999999999989226
AIM2,NLRC5,-0.9999942971787015
CYP26B1,CYP2B6,-1.0
IL1B,SOCS3,-0.9474719968493922
CTHRC1,POSTN,0.9999977575421263
COL18A1,FN1,0.9998925557634312
CCL2,IL6,1.0
CD79B,CR2,-0.9999991639315362
CCL20,CXCR4,-1.0
ITGAX,STAT1,0.9999998925540484
CXCL10,TLR2,0.9999999999987569
CYP2C9,CYP2D6,1.0
FN1,TNFAIP6,1.0
IFITM3,OAS2,1.0
CCR1,CXCL9,-1.0
NCF2,RAC2,0.9999999999999989
ACE2,ITGB1,-1.0
LTBP2,TGFB3,-0.999999999999803
S100A12,S100A9,1.0
CD22,ITGAX,-0.9999998932374928
SEC24C,SEC31B,-0.9999998923870138
CCL22,CCL4,1.0
ITGAM,NCF2,1.0
IDO1,ITGAX,0.5931610413587995
CXCL10,ITGAM,1.0
CD40,STAT1,1.0
ADH6,DGAT1,-0.9995425752669759
CD40,CD83,1.0
CSF3R,OSM,-0.9062566293597817
EGR1,ERBB3,0.9944741506510093
HIF1A,IL6,0.999999999985036
BGN,CHAD,-1.0
ARHGAP9,SASH3,-0.9999999999999999
AICDA,POU2AF1,-0.9999999997806971
ICAM1,ITGAX,-0.8624412060676743
ITGB2,PTPRC,-0.9999726689104589
SNAI1,TWIST1,1.0
APOB,GPT,-0.9897515265556835
AGR2,FABP2,0.9999999999999977
LY9,SLAMF1,-1.0
CXCL5,ICAM1,1.0
MMRN1,SELP,-0.9999999999999986
CD1C,IFNG,0.9999999999999895
GP1BA,ICAM1,-0.9999999999997915
CD19,SPIB,-1.0
CD28,CD48,-0.9999999999999997
PI3,PIK3CD,-0.8412133766539232
CD1C,PTPRC,-0.999999987513092
HBEGF,PGF,0.9999999999999901
APOA1,GPT,-1.0
MUC13,MUC5B,0.9986577992682516
REG1B,REG3A,0.999787249357947
FOXP3,TNFRSF4,0.9556687731191035
IL6,LTA,0.9998835379835785
APOB,PLA2G12B,0.9999999999999999
CD5,IL7R,-1.0
ICAM1,IL6,0.9999999999998063
HCAR2,SLC5A8,-1.0
CD72,CD79A,-1.0
CCL19,IFNG,0.9999998070084636
CHGA,MUC2,0.9999294869596339
F2RL2,PRSS3,1.0
CCR7,CXCR2,0.9999999999999928
APOA4,PLA2G7,0.9999995863137325
CCL19,PTPRC,-0.999999999999978
CD79B,PTPRC,-0.9750411170184067
COL2A1,COL5A2,-0.9999935276905424
GCNT3,MUC2,-0.9999861736713379
CARD11,DPP4,-0.9971033646564923
FCGR1A,ITGAX,0.9999999999999992
CXCL13,IL1B,1.0
CD80,CEACAM5,-0.9886939385103982
FCN1,FCN3,-0.999999999999984
CXCR4,MMP2,0.9999999995817602
CYP2C9,UGT2B7,1.0
EDNRA,KCNJ2,-1.0
CYP2C18,CYP3A4,0.9999999999999927
SLAMF1,SLAMF6,-0.9999999999981474
IL1B,TREM1,0.9999999999999994
MEP1B,NTS,1.0
TNFSF11,TNFSF13B,-0.9999999990140233
SLC13A2,SLC26A2,-0.9999994114336989
SERPINE1,TIMP1,1.0
ERBB3,EREG,-1.0
CCL11,DPP4,1.0
FCGR1A,IL6,1.0
MT1E,MT1F,-0.9999995302253237
BATF,CXCR5,0.999999866663539
F5,SERPINA5,-0.9999965346026669
CD22,CD72,-0.6453566129047418
CCL4,CXCL9,-1.0
ADH1B,ADH1C,0.9994897064396181
HCAR2,NPY,0.999999727343292
ADCYAP1,SST,0.9177977816297199
CXCL5,MMP1,-0.9788058999481105
CLDN18,CLDN8,1.0
COL4A3,NPHS1,0.9998079154363637
CSF2,CXCL2,0.9999989607323095
CR2,MME,-1.0
FCAMR,FCAR,1.0
ASAH2,SPHK1,-0.9999999999328926
IL2RA,IL3RA,0.6498578578731743
ABCB1,CYP3A5,-0.9873925633924117
EIF1AY,TMSB4Y,0.994340074128349
PDCD1,TNF,-0.9999999973850761
S100A12,SLC11A1,0.7435797262929095
CYP2B6,CYP4F3,-1.0
ARG2,IL1B,-0.3635797279280226
CCR1,IFNG,0.9999999999372144
CXCL8,MMP3,-1.0
CCR1,PTPRC,-0.9999999148327011
CCL21,CXCL13,-1.0
CCL13,CXCL8,-1.0
HGF,IDO1,-1.0
CHGB,SST,1.0
CD5,MS4A1,-0.999999999831214
LOC102723407,MAF,0.663021418242142
CCL11,CXCR2,-0.9998442498933142
MEP1A,XPNPEP2,1.0
DGAT1,MOGAT3,-0.9999971595344775
CCR2,SELL,-0.9464827204567504
ALPL,SPP1,0.9999999999998906
F13A1,VWF,-0.9999999718762302
OSCAR,TNFSF11,0.9985393328938575
MT1G,MT1M,-1.0
CXCL8,FPR1,0.9999963463170969
MT1E,MT1G,-0.9979820517025322
COL5A2,TNXB,-1.0
HBEGF,PLAU,0.9999999999998889
CCL18,CXCL6,1.0
CCN2,IFNG,-0.9999999999998016
IL1B,VWF,-0.9999961249260142
CTSK,TNF,-0.9999998592798057
CAPN3,MYOF,0.6319011540169859
APOE,SCIN,0.9999574823180396
CCL28,CCR4,-1.0
CCL25,CXCL1,-1.0
CCN1,SERPINE1,0.9999999967616378
GNA15,RGS13,-0.9918098603109049
ITGAX,ITGB1,-1.0
COL15A1,COL5A3,0.9999999999981671
SLC15A1,SLC28A2,-0.9999987944293754
CD83,IL1B,1.0
CRISP3,PLB1,1.0
CCL4L2,CXCR2,-0.9788676901124749
FCAR,JCHAIN,-1.0
FCER1G,ITGB2,1.0
ALDH1A2,CYP26B1,-0.9964035066418527
CD27,NCR3,-1.0
MME,MUC2,0.999999999926673
FCGR3B,FCRL1,0.9999999999999968
GNLY,STX11,0.998076526447566
LTF,SPP1,0.9999999999999172
EGR1,SNAI1,0.9999999998105983
FCGR2A,ITGB2,1.0
CD24,SELP,-1.0
FCGR2B,FCRL2,-1.0
CCL2,CXCL8,0.9999999998178092
CD38,CD69,-0.9999999999999444
IL1B,NLRP6,-0.9999999999939014
ENTPD8,GUCY2C,1.0
HKDC1,KHK,1.0
LOC102723407,PIGR,-1.0
HSD3B1,HSD3B2,0.9999999853563436
MMRN1,VWF,-0.9999999999999998
APOA1,LTF,-1.0
KRT7,MUC2,0.6551549190667754
CXCL10,SAA2,-1.0
NCF2,S100A9,1.0
CCL4,IFNG,0.7896223291453123
CCL13,CXCL9,0.26468660000535355
FCGR3B,LOC102723407,-0.9999999999999996
PDCD1,TNFRSF4,1.0
CCR2,CXCL13,0.8153442321049962
HDC,HRH2,-0.9999999999999684
CFTR,PDZK1,0.8220941748099391
ACE2,SLC6A19,1.0
KDM5D,USP9Y,0.3341861526204079
CD38,NNMT,0.9228010729658805
IL1B,SRGN,0.9999999999998194
CXCL3,IL1A,0.9999999889034025
HGF,SEMA3B,1.0
DEGS2,RIC3,-0.9999999983382092
DAPP1,PIK3AP1,-0.9999999999798722
FCGR2B,ITGAX,0.9705258506323209
CCR2,TLR2,-1.0
COL3A1,MMP7,-0.9999999915667408
C4BPB,CR1,0.9926357211771523
IGFBP5,SPP1,-0.9999998728907554
FPR1,PTAFR,1.0
FCGR3B,TNFRSF9,1.0
C8G,PTGDS,-0.9999999931286466
IFNG,TNFSF13B,1.0
GCG,PYGL,-1.0
SI,TREH,1.0
FCER1G,PIK3CD,0.9999999999999947
CCR2,ICOS,-0.9999999999999969
CD28,IL7R,-0.99999999999484
COL14A1,TGFB3,-1.0
PLAUR,SERPINE1,0.9999999999999996
CXCL1,CXCR5,0.999999999215304
MMP7,PTGS2,-1.0
FADS2,PLA2G12B,0.9979054576143344
FCGR2B,IL6,1.0
HCAR2,HCAR3,1.0
AIM2,TNF,-1.0
IFNG,SLC11A1,1.0
LCN2,OLFM4,-1.0
IL6,SNAI1,1.0
FCGR3B,ICAM1,0.9999999999999392
APOA4,APOC1,1.0
CSF3R,IL11,1.0
CCL2,FCER1G,-0.908403820315402
LGR5,RSPO2,0.9997158304474545
CXCL9,FCGR3B,-1.0
THY1,TIMP1,1.0
ADH6,MAOA,-0.9999964927956535
CYP1B1,GSTA2,-0.9972417043560124
CYBB,MMP2,0.9999997946567306
FOS,HBEGF,0.9999999596713145
GPX2,SELENOP,1.0
COL18A1,MMP7,-0.9999999999999992
LTA,NCR3,-0.9999999999861886
CCL2,CXCL9,-1.0
ADCY7,ENPP3,-0.9999999999993183
FSCN1,MMP2,1.0
CTLA4,TNFRSF9,0.9014425548583679
STAT1,TNFSF13B,0.9999999999790157
ANPEP,CR1,-0.9999966778718236
FCGR3B,HLA-G,-0.9999999999999939
EIF1AY,NLGN4Y,0.9999988223851897
CXCL10,CXCR4,1.0
IL1B,ITGAX,0.9999984550658758
EFNA1,ERBB3,1.0
DERL3,FCRL5,0.9999999486299922
HBEGF,NRG1,1.0
ITGAX,ITGB7,-1.0
CCL22,CXCL9,1.0
CCL4,CXCL10,-0.9999999996491935
CD52,PTPRC,-0.9988465792425326
COL18A1,COL2A1,0.9999992720714922
CYP2D6,UGT2B7,1.0
CFTR,GUCA2B,1.0
CTLA4,ICAM1,-0.5343311418580835
CCR7,TNFRSF9,-0.9999999914582716
CD274,CXCL1,0.9999999999989222
SCNN1A,SCNN1B,0.9999993791105921
CCL20,CCL22,-1.0
IFNG,ITGB2,1.0
MUC2,MUC5AC,-0.999825959686707
CD22,CXCL9,0.9999998705345824
IL1A,PTPRC,-0.9988507512108485
NT5C2,PDE10A,-1.0
SIGLEC5,TLR2,1.0
CCL8,TNF,1.0
CCR7,ICAM1,-0.820498292364252
CES2,CYP3A4,-0.9998369368347897
AICDA,CD19,-0.9999999999997723
HGF,IL6,0.9999022299473176
CD80,CXCR5,-0.9999096651308226
FFAR2,SLC5A8,-1.0
NR1H4,SLC51B,1.0
CHGA,OLFM4,1.0
HBEGF,MMP9,0.9999999999999989
CYP2C18,UGT2A3,1.0
DPP4,TIMP1,1.0
CD80,IL2RA,0.9999969513084289
ADCY7,PDE10A,-1.0
FOS,NFAT5,0.9999999985671659
PEPD,PGC,1.0
ABCG8,NR0B2,0.9912341047612621
IL2RA,TNFRSF4,0.9999998122073562
CCL13,IFNG,-0.9999998053519469
IFNG,LCN2,-1.0
FCGR3A,FCGR3B,-0.999999999965581
CD84,SLAMF1,-1.0
IFNG,OSMR,0.999999977698055
TMSB4Y,UTY,0.9999999981293728
C4B,CLU,-0.9861979775544419
MUC1,WNT2,-1.0
CSF3,CXCL3,0.985602467884708
CXCL1,IL1A,0.9999999999962764
NCF2,TLR2,0.8356960537506257
CXCR5,IL7R,-0.9999999999999466
GCG,IL6,-0.999999994436089
CNR2,GPR18,-1.0
FFAR2,NPY,0.9847492820108877
LPIN3,LPL,0.7204721919275711
CXCR4,TFF3,-0.9999418834187701
FOXP3,SELL,0.8599125379635683
CFTR,SCNN1A,1.0
JAK3,SOCS1,1.0
CCL20,TNFAIP3,-0.9999999999999994
CD22,MSLN,-0.9999999999081367
DGAT1,DHRS9,0.6823165312435623
ADAMTS1,AREG,0.9999849133930951
CFI,SERPING1,-1.0
DOCK4,MRNIP,-0.9999934111838102
PDPN,SELP,-0.9989663290245464
GUCY1A1,PRKG2,-0.9999999999999999
IL1RN,MEFV,0.9999999999999625
CXCL3,CXCL5,-1.0
CYP2B6,CYP7B1,-1.0
COL15A1,COL18A1,-1.0
CD79A,CXCL9,0.999979072551541
TDRD12,TDRD6,-0.999999999888893
FCGR2A,FPR1,1.0
CXCR2,IL6,1.0
CCL19,CCL3,-0.9999999995875045
CXCL13,CXCR4,-1.0
CXCL3,MMP9,1.0
MUC17,MUC6,0.999999684562157
IKZF1,IKZF3,-0.9999999999999888
CD274,CD69,0.999999967265193
CCL2,IFNG,-0.99991519254775
CCL2,PTPRC,0.9999996822346203
S100A4,TWIST1,1.0
IGLL5,MZB1,1.0
CSF3R,JAK3,1.0
PROM1,SNAI1,-0.9999999983332157
CD1C,FCGR3B,1.0
HIF1A,POSTN,-0.38236271822940837
C3,FN1,1.0
MUC12,MUC13,0.7945373482624988
ANPEP,IL3RA,-0.9999999999804532
BMP3,TFPI2,-0.9999999999937811
CCL22,IFNG,1.0
IL1B,ZC3H12A,-0.9999999999999953
APOB,APOC3,1.0
CD19,VPREB3,-0.999999999872935
APOA1,LRP8,0.9999669806068429
ERBB3,PGF,-1.0
CCN2,DCN,1.0
DSG3,EVPL,-0.9999997279847526
FCGR3B,ITGAL,0.9999999999999983
CEBPB,IL6,1.0
CSF3R,TLR8,-0.9999999986287097
APOA1,APOC3,1.0
JMJD7-PLA2G4B,PLB1,-0.9999999670680676
LAMC3,NID2,0.9999999999659133
CYP2J2,CYP4F2,-0.9999999999865917
CD80,IL1A,-0.9999896255947635
GCG,NR1H4,0.999999996820838
FCGR3B,ZAP70,0.9999999622075674
CCR7,CXCL11,0.9999999999999997
CD22,PTPRC,-0.9999999795001985
AOX1,CYP2C18,0.963915403282405
IDO1,IFNG,1.0
CXCR5,MS4A1,0.9937445101032844
LGR5,OLFM4,1.0
BMP3,SPP1,-1.0
IDO1,PTPRC,0.9613545000495934
CLU,LTBP2,-0.9641917145833944
HK2,SI,-0.9999999078808027
SPP1,VWF,-0.9999993991560535
CD79B,PIK3AP1,-0.9999347504578655
GNG4,KCNJ15,0.9999999998032396
ABCG2,CYP3A5,-0.9999993395060565
IGLL5,PCSK9,-0.9989210380922507
ICAM1,PTPRC,-0.9999984496230946
CYP2B6,UGT2B7,0.9001821356776728
ABCG2,SLC22A5,-0.9999999999897787
ABCG5,CETP,0.9999999999967012
IL22RA2,OSM,1.0
ACE2,IFNG,-0.9651327053120403
IL11,IL2RA,1.0
FOXP3,TLR2,-1.0
FN1,TWIST1,1.0
C3,FCGR3A,1.0
ITGB7,TNXB,-0.9996330231091564
CETP,PCSK9,-0.9999950520093001
HSD3B1,SULT2B1,-0.9999999999999997
CXCL5,CXCR1,-0.9999999999975404
ITGA5,ITGB2,0.9999985887907861
GUCA2A,GUCA2B,0.9999998831327412
FOXP3,ICOS,0.9999999999913817
MNDA,TLR8,-1.0
CTLA4,ZAP70,-0.9999999999977528
MS4A1,TCL1A,0.9999999999852619
FCGR1A,IFNG,0.9999999879530699
IL1R2,TNF,0.999999956148744
FCGR1A,PTPRC,0.9999999710536596
FOXP3,ITGAM,-0.999998351596781
NLGN4Y,TMSB4Y,0.9978453637861939
CCR4,JAK3,-0.9889657991102558
IGLL5,NOTCH3,0.9999999999999981
IFNG,ITK,0.9999995642876552
CCR7,ITGAL,-0.9999999999999994
GAL3ST1,NEU4,-0.9999999999830025
IKZF1,RHOH,-1.0
CCL22,CXCL10,1.0
EIF1AY,RPS4Y1,0.9999999966571865
IL1B,PTGES,1.0
CCR7,ZAP70,-1.0
CYP3A4,FMO1,-1.0
ANO7,KLKB1,0.9999999895008551
CD19,CD24,-0.9999999999999998
CXCL5,IL6,1.0
KLKB1,SERPING1,0.9999995053666336
CNTFR,OSMR,-0.7409180097400839
CXCL1,CXCL5,-1.0
NAALADL1,SELL,-0.9999706484325811
CD53,LCP1,0.5891614437568488
CD19,IL1B,0.9999999999973908
CSF3,CSF3R,1.0
CD79A,PTPRC,-0.9999879233439277
CCL18,CXCR2,1.0
GBP1,IDO1,1.0
SELE,TNF,0.9946868996034242
ANK1,PLEK,-1.0
IFNG,SPP1,1.0
CXCL1,MMP9,1.0
CSF2,GZMB,1.0
CLEC7A,ITGAX,0.9999999999935637
CCL22,CCL23,-1.0
CD52,CD79B,0.9865456368787128
PDCD1,SOCS1,1.0
NTRK2,PGF,-0.9999999532939965
ICOS,TNFRSF13C,-0.861775493217607
CSF2,IL3RA,0.9999999999999988
ACE2,CXCL10,0.9999999999992635
LGR5,RSPO3,-0.9999999999999982
CCL20,IL33,-1.0
IL6,MUC1,-0.9999999999841548
CEBPB,EGR1,-0.9989423176616629
P2RX7,TNF,-0.9722753578768931
CCR7,CD28,-1.0
HSD11B1,UGT2B17,-0.999999999999968
C5AR1,FPR2,1.0
RPS28,SELENOP,-0.9907273023082052
CCL2,CTLA4,0.9996581367606178
ANPEP,TNF,-0.9925734181583422
PDCD1,SELL,-0.9999990722382229
ADH1C,UGT2B17,0.9999999999075251
CXCL10,IFI44L,-0.9871095482086584
DGAT1,MTTP,1.0
CCL4,LTA,0.969905319540783
FCRLA,VPREB3,-0.999999999985585
LUM,VCAN,0.9999999999998274
CCL22,CTLA4,0.9999999999999887
CCL2,HGF,0.9999892493480744
CYP3A5,UGT2B7,0.9999999999971364
APOC1,SAA2,-1.0
IL7R,NAALADL1,-0.9957632742959377
PTHLH,TNFSF11,-1.0
IL11,IL1A,1.0
CYP2C19,PLA2G2A,1.0
HBA1,HBB,0.9999999999999989
ICAM1,PTAFR,0.9999999999991714
AICDA,CD38,0.999999798641069
GSTA2,GSTM1,-0.9999999740979586
COL3A1,CTSK,1.0
COL4A1,COL4A3,-0.9799396125294013
LCT,MGAM,0.9999999999999997
CEACAM5,MUC2,-1.0
C5AR1,IL6,1.0
CSF2,CSF2RB,1.0
NR1I2,UGT2B7,0.9999999999999718
CD22,CTLA4,-0.9997169632935605
IL33,IL6,-0.999999998789898
FCRL3,ZAP70,-1.0
DAPP1,RAC2,-0.9999975126189361
CES2,UGT2A3,1.0
CD274,IL6,1.0
CCL17,CXCL3,-0.9865605595503651
CD40,CR2,-0.9294949463784601
ITGA5,TM4SF5,0.9999650652635488
FABP1,MTTP,0.9999999999919769
APOA1,SAA2,0.9999999999999953
CD19,CD69,-1.0
COL3A1,FBLN2,1.0
RELT,TRAF1,-0.9999999999999899
CARD11,CD28,-1.0
HLA-G,STAT1,-0.9999999999659386
CYP2J2,CYP4F3,-1.0
CA1,CA2,0.9999999981299198
FCGR3A,PIGR,-1.0
B4GALNT2,VWF,0.9718141183351857
CSF3,CXCL1,1.0
BATF,IRF4,-0.9942856715151329
CD79B,SPIB,-1.0
APOB,SERPINE1,-0.9999999999999506
CEBPB,CXCL8,0.9999999999999957
HSPG2,LPL,-1.0
FCGBP,TFF3,-0.9994087807589537
MUC1,SELE,-1.0
ALDH1A2,UGT2B17,-0.9532418907139028
IL6,LTF,0.9999954710501717
APOA1,SERPINE1,0.9999981181560192
BTLA,CD40,-1.0
CYP3A5,SULT1E1,1.0
FPR2,TLR8,0.9999999997597346
GBP1,TRIM22,0.9999999964908747
CD40,IFNG,1.0
COL18A1,FBLN2,-0.8587982891642407
PDCD1LG2,TNFRSF9,1.0
IL1A,NLRP1,-0.9992627109272096
LTF,S100A12,1.0
CCL23,CXCL9,-0.9999996159252165
ADH1C,DGAT1,0.9999999999445294
COL1A1,COL5A3,1.0
BCO1,ISX,1.0
ACE,GCG,1.0
NCR3,TIGIT,-0.9999999810025776
SLC11A1,TLR2,1.0
GCG,PCK1,0.9999999999999999
LOC102723407,PAX5,0.95647281239514
BANK1,BLK,0.9999999999998243
FGF7,NTRK2,-0.9610293521169927
CD79B,JCHAIN,-0.9999732318404706
CCL20,CCR7,-1.0
RGS1,RGS16,-0.9999999999994925
GBP1,SAMD9L,-0.9999999999418928
EGR1,FOS,1.0
IL2RA,SELL,0.9999998649047617
BATF,FOXP3,0.9989285446905108
CSF2,TNF,1.0
EBF1,POU2AF1,-1.0
ERBB3,NRG1,-1.0
DOCK2,PLEK,-1.0
CR2,FCGR3A,1.0
FCN1,LILRB2,-0.9765684427269506
C4B,ENPEP,0.9541859423796073
AREG,EREG,1.0
CYP3A4,PLA2G2A,1.0
CXCL9,PTGS2,-1.0
DCN,MMP13,1.0
APOA1,ITIH3,-0.9999999968013144
CSF2,CSF3,1.0
GZMB,TIGIT,0.9999999999673459
FADS2,PLB1,0.9999999999968218
CXCL10,S100A12,0.7007167894144879
FCAR,ITGAM,1.0
COL12A1,POSTN,0.9999998130327306
BLK,TNFRSF13B,-0.9263064455058658
CD80,FCGR1A,0.9999999967656956
MMP3,SAA1,-1.0
CXCL5,CXCL8,-1.0
HLA-G,LILRA6,-1.0
CXCL10,CXCR5,0.9999999999998853
FCGR3B,ITGAX,0.9999999999999997
IL1B,PTPRC,0.9999998650817695
CCL17,CCL21,-0.9999999999999899
ANK1,ITGAM,-0.999999999391091
BATF,PDCD1LG2,0.9999999999999962
MT1F,MT1H,-1.0
FPR1,TNF,1.0
DDX3Y,KDM5D,-0.9999999999802394
BATF,PDCD1,0.9998223932032855
CCL3,IL2RA,-0.9999917090131776
CYP2D6,CYP3A5,0.8363610432761295
S1PR3,SPHK1,1.0
CD28,CSF2,0.9999999999990188
COL1A2,SERPINE1,1.0
CD40,CXCL10,1.0
LUM,TGFB3,0.999999997071877
GNLY,LILRB1,-0.9999642523585076
C3,CLU,-0.9999999999999944
FCGR3B,IL6,1.0
CCN1,EGR2,1.0
HGF,PTPRC,-0.999999996608849
PLEK,RGS13,-0.9999999821604417
PTGDS,PTGES,-1.0
BTLA,TNF,-1.0
MRNIP,RPS4Y1,0.9957249275948121
CP,SERPING1,-1.0
OAT,THNSL2,-0.9928781538012909
TLR10,TLR2,-0.9370322543394454
PITPNM3,SEMA4A,-0.9996526526478433
CD28,LILRB2,0.9999999999290365
CTLA4,ITGAX,-0.9999999648294647
ITLN1,RARRES2,-0.9999999999970173
CD19,CD27,-0.9999999999999999
CCR7,CXCR1,1.0
GPT,NR1H4,0.9999785205318991
CYP1B1,CYP26B1,0.9999999999999998
CXCL8,SELP,1.0
DOCK4,RPL9,0.9999999977104026
BATF,BCL6,0.7530055493394068
STAT1,WARS1,-0.9999963806573119
CCL21,CCL28,-0.9999999975642571
CLEC4E,IL1B,0.9999999265281897
PTGS2,VCAM1,0.9996969382641498
LEFTY1,PITX2,0.9342988442555199
AIM2,TLR2,0.9287660357865707
CSF2,TNFRSF4,0.9999999845746311
CD19,IGLL5,-0.9999999999939297
CTLA4,IL6,0.9981786305055861
CCR7,ITGAX,-0.999999969705235
CCL2,FCGR3B,0.9999999999411286
RAC2,WNT5A,0.9999999995977733
SLC51A,SULT2A1,0.9999999999995516
GCG,IFNG,-1.0
GBP1,GBP5,1.0
PFKFB3,PFKFB4,1.0
SCNN1A,SLC9A3,0.9999999999995006
C4B,CFB,-0.9999998890076367
CDH11,FN1,1.0
BCAT1,IL4I1,0.9999999999998269
ENTPD5,PDE10A,-0.9999999999740637
ITGB2,RAC2,0.8646640748305737
IL13RA2,IL24,1.0
IL11,IL22RA2,1.0
APOE,IFNG,-0.9997693318026105
COL18A1,MMP13,0.27627344144161187
DPP4,MGAM,-0.9999999999986438
FOS,TNF,0.9999999999997218
CD79B,RHOH,-0.9999999999999993
CYP2C19,CYP4F2,0.999999999912992
CD22,FCGR3B,1.0
CCL18,CHIT1,-1.0
CLEC7A,FCER1G,0.9999999796815878
CARMIL2,CD28,-1.0
MMP7,SERPINE1,-1.0
AQP8,GUCA2A,-0.9999999999998607
RPL39,RPS4Y1,0.9999841558117957
C5AR1,CD55,-0.9998164480421743
CCL8,CXCL13,1.0
FABP6,NR1H4,1.0
ADH6,UGT2A3,1.0
CCL19,CXCL3,0.9214259168816611
CCL3,IL1A,1.0
CLEC4E,TLR2,1.0
PDZK1,SLC22A4,-1.0
IKZF1,PAX5,-0.9999999970967336
IL1A,IRAK3,0.7450133427148397
CCL11,CXCR1,-0.999999984263917
CLEC5A,GPR84,1.0
LILRB2,TLR2,1.0
GBP5,STAT1,-1.0
CHGA,NPY,0.8680853089968595
A1CF,APOBEC1,1.0
CXCR1,FCGR3B,0.9999999999999902
ESPN,MYO1A,1.0
C5AR1,FCGR2A,1.0
LRAT,STRA6,-1.0
AQP9,MNDA,1.0
CD38,MZB1,-0.9920109919531633
ITK,PIK3CD,-0.9999999999952024
CXCL8,STAT1,-0.9999999999999998
FCGR1A,FCGR3B,-1.0
CGN,OCLN,0.9999999999999549
NLRC3,NLRC5,0.9999999999999893
ITGB2,MADCAM1,-1.0
PDCD1LG2,ZAP70,-0.9999621665483036
BTK,CD22,-0.9999999999999991
CCL17,CXCL1,0.9986472024822836
MMP13,TNF,1.0
CCL23,CXCL10,-0.7523409763351835
HK2,LCT,0.9999566355394777
CCL3,CCL8,0.9999999999904248
AKR1C1,UGT2B17,-0.9999999999970843
F5,SELP,-0.9999999865776814
CCL17,IL1B,-0.3223194234391379
HLA-DQB1,HLA-G,-0.9999999999999958
CCL4L2,CXCR1,-0.997035861175879
FCGR3A,S100A4,1.0
MEFV,NLRC3,0.9973189386810826
CCR2,CD19,0.8502866333452598
CXCL6,MMP3,-0.8289277300215364
ARG2,CPS1,1.0
ALDOB,FABP1,0.9999652693202431
IL13RA2,IL6,1.0
DGAT1,MLXIPL,1.0
