geneA,geneB,weight
CNTFR,CSF3,-0.6475292695916642
BPIFB1,MUC5B,0.9939981810196707
MADCAM1,SELL,-1.0
CD14,FCER1G,0.9999886125170955
ITGB7,VCAM1,-1.0
CTSG,LYZ,-0.9999999886039304
PHLPP2,PLEK,-1.0
FCGR3A,IFNG,0.999999303341232
CCL22,CXCR1,1.0
CCL2,ITGAX,0.9999999993289332
ICOS,ITK,-0.999999659397757
FCGR3A,PTPRC,0.9999999999928532
PADI4,VWF,0.9999986869946988
BLK,CXCR5,0.9999999999940927
HLA-DQA2,PDCD1LG2,0.8414591070741368
CXCL10,RETNLB,-1.0
GZMB,KLF2,0.9999998945811494
FCRL5,MS4A1,-0.9999999999999986
CCR1,FCER1G,0.999999999997345
CD1C,CR2,-0.9999999999999709
HLA-DQA2,PDCD1,0.9994889439608301
COL4A3,ITGB7,-0.9999999999984871
AIM2,NLRC5,-0.999996577550272
CYP26B1,CYP2B6,-1.0
IL1B,SOCS3,-0.9865691705951273
CTHRC1,POSTN,0.9999942225470978
COL18A1,FN1,0.9990495040788575
CCL2,IL6,1.0
CD79B,CR2,-0.9999990524387705
CCL20,CXCR4,-1.0
ITGAX,STAT1,0.9999995961372078
CXCL10,TLR2,0.9999999999884648
CYP2C9,CYP2D6,1.0
FN1,TNFAIP6,1.0
IFITM3,OAS2,0.9999999999999999
CCR1,CXCL9,-1.0
NCF2,RAC2,0.9999999999999987
ACE2,ITGB1,-1.0
LTBP2,TGFB3,-0.9999999999999128
S100A12,S100A9,1.0
CD22,ITGAX,-0.9999997098937665
SEC24C,SEC31B,-0.9999999711997607
CCL22,CCL4,1.0
ITGAM,NCF2,1.0
CXCL10,ITGAM,1.0
CD40,STAT1,0.9999999999999998
ADH6,DGAT1,-0.9999528874260051
CD40,CD83,1.0
CSF3R,OSM,-0.9610538047372332
EGR1,ERBB3,0.9982722657620381
HIF1A,IL6,0.9999999999376246
BGN,CHAD,-1.0
ARHGAP9,SASH3,-0.9999999999999999
AICDA,POU2AF1,-0.9999999997584068
ICAM1,ITGAX,-0.9659165627617636
ITGB2,PTPRC,-0.9999862743304534
SNAI1,TWIST1,1.0
APOB,GPT,-0.9982264156314434
AGR2,FABP2,0.9999999999999979
LY9,SLAMF1,-1.0
CXCL5,ICAM1,1.0
MMRN1,SELP,-0.9999999999999997
CD1C,IFNG,0.9999999999999907
GP1BA,ICAM1,-0.9999999999993363
CD19,SPIB,-1.0
CD28,CD48,-0.9999999999999998
PI3,PIK3CD,-0.8489495743895574
CD1C,PTPRC,-0.9999999279663218
HBEGF,PGF,0.9999999999999706
APOA1,GPT,-1.0
MUC13,MUC5B,0.9999380417688886
REG1B,REG3A,0.9997648883687025
FOXP3,TNFRSF4,0.9574215604802152
IL6,LTA,0.999876869618586
APOB,PLA2G12B,0.9999999999999851
CD5,IL7R,-1.0
ICAM1,IL6,0.9999999999992114
HCAR2,SLC5A8,-1.0
CD72,CD79A,-1.0
CCL19,IFNG,0.9999993699544376
CHGA,MUC2,0.9999649344931723
F2RL2,PRSS3,1.0
CCR7,CXCR2,0.9999999999999887
APOA4,PLA2G7,0.9999999244747867
CCL19,PTPRC,-0.9999999999999856
CD79B,PTPRC,-0.9663762754086851
COL2A1,COL5A2,-0.9992301285071464
GCNT3,MUC2,-0.9999603228123736
CARD11,DPP4,-0.9961458397484916
FCGR1A,ITGAX,0.9999999999999954
CXCL13,IL1B,1.0
CD80,CEACAM5,-0.996091805083661
FCN1,FCN3,-0.9999999999999959
CXCR4,MMP2,0.9999999996514332
CYP2C9,UGT2B7,1.0
EDNRA,KCNJ2,-1.0
CYP2C18,CYP3A4,0.9999999999999778
SLAMF1,SLAMF6,-0.9999999999968338
IL1B,TREM1,0.9999999999999984
MEP1B,NTS,1.0
TNFSF11,TNFSF13B,-0.9999999963603119
SLC13A2,SLC26A2,-0.9999997073579703
SERPINE1,TIMP1,1.0
ERBB3,EREG,-1.0
CCL11,DPP4,1.0
FCGR1A,IL6,1.0
MT1E,MT1F,-0.9999999907355314
BATF,CXCR5,0.999999866606042
F5,SERPINA5,-0.9999883633143607
CD22,CD72,-0.6751121488277692
CCL4,CXCL9,-1.0
ADH1B,ADH1C,0.9998384534283289
HCAR2,NPY,0.9999999411541757
ADCYAP1,SST,0.9109903624736202
CXCL5,MMP1,-0.993134004375327
CLDN18,CLDN8,1.0
COL4A3,NPHS1,0.9998218637239341
CSF2,CXCL2,0.9999973019169219
CR2,MME,-1.0
FCAMR,FCAR,1.0
ASAH2,SPHK1,-0.9999999998342296
POSTN,THBS2,-0.38692626120945117
ABCB1,CYP3A5,-0.9965416844466239
EIF1AY,TMSB4Y,0.9979330251869928
PDCD1,TNF,-0.9999999990155766
S100A12,SLC11A1,0.3927315308935831
CYP2B6,CYP4F3,-1.0
ARG2,IL1B,0.5670941003844917
CCR1,IFNG,0.9999999993762257
CXCL8,MMP3,-1.0
CCR1,PTPRC,-0.9999999837995581
CCL21,CXCL13,-1.0
CCL13,CXCL8,-1.0
HGF,IDO1,-1.0
CHGB,SST,0.9999999999999999
CD5,MS4A1,-0.9999999998342605
CCL11,CXCR2,-0.9998945983089507
MEP1A,XPNPEP2,1.0
DGAT1,MOGAT3,-0.9999999917822269
CCR2,SELL,-0.9678380911892892
ALPL,SPP1,0.9999999999996987
F13A1,VWF,-0.9999999985200373
OSCAR,TNFSF11,0.9973244407367104
MT1G,MT1M,-1.0
CXCL8,FPR1,0.9999856239229682
MT1E,MT1G,-0.9997203175213318
COL5A2,TNXB,-1.0
HBEGF,PLAU,0.9999999999997544
CCL18,CXCL6,0.9999999999999999
CCN2,IFNG,-0.9999999999999695
IL1B,VWF,-0.9999986070309981
CTSK,TNF,-0.9999999780852645
CAPN3,MYOF,0.3389743266874513
APOE,SCIN,0.9999762121921438
CCL28,CCR4,-1.0
CCL25,CXCL1,-1.0
CCN1,SERPINE1,0.9999999943682369
GNA15,RGS13,-0.96637958473403
ITGAX,ITGB1,-1.0
COL15A1,COL5A3,0.9999999999966905
SLC15A1,SLC28A2,-0.999999521508208
CD83,IL1B,1.0
CRISP3,PLB1,1.0
CCL4L2,CXCR2,0.7845965490978435
FCAR,JCHAIN,-1.0
FCER1G,ITGB2,1.0
ALDH1A2,CYP26B1,-0.9992222976875718
CD27,NCR3,-1.0
MME,MUC2,0.9999999998737362
FCGR3B,FCRL1,0.9999999999999832
GNLY,STX11,0.97045553940666
LTF,SPP1,0.9999999999997605
EGR1,SNAI1,0.9999999995238604
FCGR2A,ITGB2,1.0
CD24,SELP,-1.0
FCGR2B,FCRL2,-1.0
CCL2,CXCL8,0.9999999990516159
CD38,CD69,-0.9999999999999504
IL1B,NLRP6,-0.999999999898173
ENTPD8,GUCY2C,1.0
HKDC1,KHK,1.0
LOC102723407,PIGR,-1.0
HSD3B1,HSD3B2,0.9999996553941354
MMRN1,VWF,-0.9999999999999999
APOA1,LTF,-1.0
KRT7,MUC2,0.5439297712201424
CXCL10,SAA2,-1.0
NCF2,S100A9,1.0
CCL13,CXCL9,-0.4262146220977193
FCGR3B,LOC102723407,-0.9999999999999967
PDCD1,TNFRSF4,1.0
CCR2,CXCL13,0.39592952713497137
HDC,HRH2,-0.9999999999999941
ACE2,SLC6A19,1.0
KDM5D,USP9Y,0.3513462961242587
CD38,NNMT,0.7845432618064223
IL1B,SRGN,0.9999999999992251
CXCL3,IL1A,0.9999999795110489
HGF,SEMA3B,1.0
DEGS2,RIC3,-0.9999999927193534
DAPP1,PIK3AP1,-0.9999999999972483
FCGR2B,ITGAX,0.9235338640484538
CCR2,TLR2,-1.0
COL3A1,MMP7,-0.9999999948018977
C4BPB,CR1,0.9882743633162534
IGFBP5,SPP1,-0.999999946108996
FPR1,PTAFR,1.0
FCGR3B,TNFRSF9,1.0
C8G,PTGDS,-0.9999999918451222
IFNG,TNFSF13B,1.0
GCG,PYGL,-1.0
SI,TREH,1.0
FCER1G,PIK3CD,0.9999999999999908
CCR2,ICOS,-0.9999999999999982
CD28,IL7R,-0.9999999999984042
COL14A1,TGFB3,-1.0
PLAUR,SERPINE1,0.9999999999999986
CXCL1,CXCR5,0.9999999984827737
MMP7,PTGS2,-1.0
FADS2,PLA2G12B,0.9995650311770921
FCGR2B,IL6,1.0
HCAR2,HCAR3,1.0
AIM2,TNF,-1.0
IFNG,SLC11A1,1.0
LCN2,OLFM4,-1.0
IL6,SNAI1,1.0
FCGR3B,ICAM1,0.999999999999671
APOA4,APOC1,1.0
CSF3R,IL11,1.0
CCL2,FCER1G,-0.9842865395472876
LGR5,RSPO2,0.9999520302981195
CXCL9,FCGR3B,-1.0
THY1,TIMP1,1.0
ADH6,MAOA,-0.9999998380404628
CYP1B1,GSTA2,-0.9643322337420211
CYBB,MMP2,0.9999971193779326
FOS,HBEGF,0.9999999014774826
GPX2,SELENOP,1.0
COL18A1,MMP7,-0.9999999999999993
LTA,NCR3,-0.9999999999676965
CCL2,CXCL9,-1.0
ADCY7,ENPP3,-0.9999999999942346
FSCN1,MMP2,1.0
CTLA4,TNFRSF9,0.71350876761795
STAT1,TNFSF13B,0.9999999999357639
ANPEP,CR1,-0.9999922491101967
FCGR3B,HLA-G,-0.9999999999989793
EIF1AY,NLGN4Y,0.999998433181755
CXCL10,CXCR4,1.0
IL1B,ITGAX,0.9999913319502352
EFNA1,ERBB3,1.0
DERL3,FCRL5,0.9999998529427537
HBEGF,NRG1,1.0
ITGAX,ITGB7,-1.0
CCL22,CXCL9,1.0
CCL4,CXCL10,-0.9999999999483178
CD52,PTPRC,-0.9973118186356175
COL18A1,COL2A1,0.99999999711739
CYP2D6,UGT2B7,1.0
CFTR,GUCA2B,1.0
CTLA4,ICAM1,-0.7896125189560317
CCR7,TNFRSF9,-0.9999999747844164
CD274,CXCL1,0.999999999996252
SCNN1A,SCNN1B,0.9999999808444695
CCL20,CCL22,-1.0
IFNG,ITGB2,1.0
MUC2,MUC5AC,-0.9997148629704995
CD22,CXCL9,0.9999998160263779
IL1A,PTPRC,-0.9997638239296207
NT5C2,PDE10A,-1.0
SIGLEC5,TLR2,1.0
CCL8,TNF,1.0
CCR7,ICAM1,-0.7862199164833547
CES2,CYP3A4,-0.9999430708463719
AICDA,CD19,-0.9999999999997966
HGF,IL6,0.9996953895203432
CD80,CXCR5,-0.9999070922149681
FFAR2,SLC5A8,-1.0
NR1H4,SLC51B,1.0
CHGA,OLFM4,1.0
HBEGF,MMP9,0.9999999999999928
CYP2C18,UGT2A3,1.0
DPP4,TIMP1,1.0
CD80,IL2RA,0.999984920078752
ADCY7,PDE10A,-1.0
FOS,NFAT5,0.9999999936524243
PEPD,PGC,1.0
ABCG8,NR0B2,0.9260913391658331
IL2RA,TNFRSF4,0.9999987964166902
CCL13,IFNG,-0.9999999693676819
IFNG,LCN2,-1.0
FCGR3A,FCGR3B,-0.9999999999845692
CD84,SLAMF1,-1.0
IFNG,OSMR,0.9999996498986959
TMSB4Y,UTY,0.9999999986510667
C4B,CLU,-0.9946212449539983
MUC1,WNT2,-1.0
CSF3,CXCL3,0.9506147782619605
CXCL1,IL1A,0.9999999999898762
CXCR5,IL7R,-0.9999999999999365
GCG,IL6,-0.9999999908068139
CNR2,GPR18,-1.0
FFAR2,NPY,0.9916173256782599
LPIN3,LPL,0.9588090904708587
CXCR4,TFF3,-0.9999028345755316
FOXP3,SELL,0.8236180592440377
CFTR,SCNN1A,1.0
JAK3,SOCS1,1.0
CCL20,TNFAIP3,-0.9999999999999992
CD22,MSLN,-0.9999999997731929
DGAT1,DHRS9,0.8438488867929095
ADAMTS1,AREG,0.9999431181355503
CFI,SERPING1,-1.0
DOCK4,MRNIP,-0.9999977023267776
PDPN,SELP,-0.9997904593716621
GUCY1A1,PRKG2,-0.9999999999999997
IL1RN,MEFV,0.9999999999999045
CXCL3,CXCL5,-1.0
CYP2B6,CYP7B1,-0.9999999999999999
COL15A1,COL18A1,-1.0
CD79A,CXCL9,0.9999730721159081
TDRD12,TDRD6,-0.9999999996072828
FCGR2A,FPR1,1.0
CXCR2,IL6,1.0
CCL19,CCL3,-0.9999999997946554
CXCL13,CXCR4,-1.0
CXCL3,MMP9,1.0
MUC17,MUC6,0.9999998560459428
IKZF1,IKZF3,-0.9999999999999869
CD274,CD69,0.9999999376727094
CCL2,IFNG,-0.999998666257229
CCL2,PTPRC,0.9999986939578306
S100A4,TWIST1,1.0
IGLL5,MZB1,1.0
CSF3R,JAK3,1.0
PROM1,SNAI1,-0.9999999958357215
CD1C,FCGR3B,1.0
HIF1A,POSTN,-0.7209950418365022
C3,FN1,1.0
MUC12,MUC13,0.9824206055502592
ANPEP,IL3RA,-0.9999999999517555
BMP3,TFPI2,-0.9999999999521391
CCL22,IFNG,1.0
IL1B,ZC3H12A,-0.9999999999999992
APOB,APOC3,1.0
CD19,VPREB3,-0.9999999996622587
APOA1,LRP8,0.9999931265598379
ERBB3,PGF,-1.0
CCN2,DCN,0.9999999999999999
DSG3,EVPL,-0.9999998955972064
FCGR3B,ITGAL,0.9999999999999952
CEBPB,IL6,1.0
CSF3R,TLR8,-0.9999999996658444
APOA1,APOC3,1.0
JMJD7-PLA2G4B,PLB1,-0.9999998600171656
LAMC3,NID2,0.9999999998771463
CYP2J2,CYP4F2,-0.9999999999963044
CD80,IL1A,-0.9999985293847341
GCG,NR1H4,0.9999999993638053
FCGR3B,ZAP70,0.9999998959672428
CCR7,CXCL11,0.9999999999999997
CD22,PTPRC,-0.9999999519708554
AOX1,CYP2C18,0.9933230206798405
IDO1,IFNG,1.0
CXCR5,MS4A1,0.9928893826818673
LGR5,OLFM4,1.0
BMP3,SPP1,-1.0
IDO1,PTPRC,0.885207972026126
CLU,LTBP2,-0.9811287688677199
HK2,SI,-0.9999997321646417
SPP1,VWF,-0.9999996628913762
CD79B,PIK3AP1,-0.9998979743851589
GNG4,KCNJ15,0.9999999991480619
ABCG2,CYP3A5,-0.9999998512462804
IGLL5,PCSK9,-0.9981377626578616
ICAM1,PTPRC,-0.9999994776750027
CYP2B6,UGT2B7,0.5942626774616564
ABCG2,SLC22A5,-0.9999999999973224
ABCG5,CETP,0.9999999999976669
IL22RA2,OSM,1.0
ACE2,IFNG,-0.5719677288266414
IL11,IL2RA,1.0
FOXP3,TLR2,-1.0
FN1,TWIST1,1.0
C3,FCGR3A,1.0
ITGB7,TNXB,-0.9998167406278021
CETP,PCSK9,-0.9999829506175532
HSD3B1,SULT2B1,-0.9999999999999999
CXCL5,CXCR1,-0.999999999999404
ITGA5,ITGB2,0.9999975280024286
GUCA2A,GUCA2B,0.9999997683859583
FOXP3,ICOS,0.9999999999897529
MNDA,TLR8,-1.0
CTLA4,ZAP70,-0.9999999999975718
MS4A1,TCL1A,0.9999999999900644
FCGR1A,IFNG,0.9999997631843993
IL1R2,TNF,0.9999998104741792
FCGR1A,PTPRC,0.999999881299058
FOXP3,ITGAM,-0.9999992183553182
NLGN4Y,TMSB4Y,0.9987629176767358
CCR4,JAK3,-0.9902408167906471
IGLL5,NOTCH3,0.9999999999999958
IFNG,ITK,0.9999975932592772
CCR7,ITGAL,-0.9999999999999992
GAL3ST1,NEU4,-0.9999999999966644
ICOS,IL2RA,-0.5156082253385308
IKZF1,RHOH,-1.0
CCL22,CXCL10,1.0
EIF1AY,RPS4Y1,0.9999999991768762
IL1B,PTGES,0.9999999999999999
CCR7,ZAP70,-1.0
CYP3A4,FMO1,-1.0
ANO7,KLKB1,0.9999999382165529
CD19,CD24,-0.9999999999999998
CXCL5,IL6,1.0
KLKB1,SERPING1,0.9999999417910324
CXCL1,CXCL5,-1.0
NAALADL1,SELL,-0.999935112632692
CD19,IL1B,0.9999999999965816
CSF3,CSF3R,1.0
CD79A,PTPRC,-0.9999819350204503
CCL18,CXCR2,1.0
GBP1,IDO1,1.0
SELE,TNF,0.969542241850649
ANK1,PLEK,-1.0
IFNG,SPP1,0.9999999999999996
CXCL1,MMP9,1.0
CSF2,GZMB,1.0
CLEC7A,ITGAX,0.9999999999440943
CCL22,CCL23,-1.0
CD52,CD79B,0.995299494370853
PDCD1,SOCS1,1.0
NTRK2,PGF,-0.9999999709034106
ICOS,TNFRSF13C,-0.8058415401486765
CSF2,IL3RA,0.9999999999999973
ACE2,CXCL10,0.9999999999998914
LGR5,RSPO3,-0.9999999999999899
CCL20,IL33,-1.0
IL6,MUC1,-0.9999999999784545
CEBPB,EGR1,-0.999494787302746
P2RX7,TNF,-0.9959944208221585
CCR7,CD28,-1.0
HSD11B1,UGT2B17,-0.999999999999825
C5AR1,FPR2,1.0
RPS28,SELENOP,-0.9906809599754537
CCL2,CTLA4,0.9991093738234988
ANPEP,TNF,-0.9712172043469723
PDCD1,SELL,-0.9999992350166129
ADH1C,UGT2B17,0.9999999995297243
CXCL10,IFI44L,-0.99632842952873
FBP1,PFKFB3,0.7038595294240145
DGAT1,MTTP,1.0
CCL4,LTA,0.9504294935856332
FCRLA,VPREB3,-0.9999999999812521
LUM,VCAN,0.9999999999995036
CCL22,CTLA4,0.9999999999999936
CCL2,HGF,0.9999575785865601
CYP3A5,UGT2B7,0.9999999999812564
APOC1,SAA2,-1.0
IL7R,NAALADL1,-0.9392045553363496
PTHLH,TNFSF11,-1.0
IL11,IL1A,1.0
CYP2C19,PLA2G2A,1.0
HBA1,HBB,0.9999999999999988
ICAM1,PTAFR,0.9999999999952073
AICDA,CD38,0.9999997888573326
GSTA2,GSTM1,-0.9999999906371694
COL3A1,CTSK,1.0
COL4A1,COL4A3,-0.9873033335497006
LCT,MGAM,0.9999999999999981
CEACAM5,MUC2,-1.0
C5AR1,IL6,1.0
CSF2,CSF2RB,1.0
NR1I2,UGT2B7,0.999999999999745
CD22,CTLA4,-0.9994443432001826
IL33,IL6,-0.9999999996599961
FCRL3,ZAP70,-1.0
DAPP1,RAC2,-0.9999902955569008
CES2,UGT2A3,1.0
CD274,IL6,1.0
CCL17,CXCL3,-0.9914527936020259
CD40,CR2,-0.84375700033832
ITGA5,TM4SF5,0.9999907499769237
FABP1,MTTP,0.9999999999379271
APOA1,SAA2,0.9999999999999966
CD19,CD69,-1.0
COL3A1,FBLN2,1.0
RELT,TRAF1,-0.999999999999993
CARD11,CD28,-1.0
HLA-G,STAT1,-0.9999999879466546
CYP2J2,CYP4F3,-1.0
CA1,CA2,0.9999999995287691
FCGR3A,PIGR,-1.0
B4GALNT2,VWF,0.9884424157508066
CSF3,CXCL1,1.0
BATF,IRF4,-0.9967563987720771
CD79B,SPIB,-1.0
APOB,SERPINE1,-0.9999999999999107
CEBPB,CXCL8,0.9999999999999791
HSPG2,LPL,-1.0
FCGBP,TFF3,-0.9997418787845302
MUC1,SELE,-1.0
ALDH1A2,UGT2B17,-0.849980556242852
IL6,LTF,0.9999804847885998
APOA1,SERPINE1,0.9999994738058237
BTLA,CD40,-1.0
CYP3A5,SULT1E1,1.0
FPR2,TLR8,0.9999999992618206
GBP1,TRIM22,0.9999999895414234
CD40,IFNG,1.0
COL18A1,FBLN2,-0.9836921788161492
PDCD1LG2,TNFRSF9,1.0
IL1A,NLRP1,-0.9997914133013922
LTF,S100A12,1.0
CCL23,CXCL9,-0.9999990477106498
ADH1C,DGAT1,0.9999999989024655
COL1A1,COL5A3,1.0
BCO1,ISX,1.0
ACE,GCG,1.0
NCR3,TIGIT,-0.9999999509934491
SLC11A1,TLR2,1.0
GCG,PCK1,0.9999999999999998
LOC102723407,PAX5,0.9737169894071992
BANK1,BLK,0.999999999999953
FGF7,NTRK2,-0.945033835201063
CD79B,JCHAIN,-0.9999658337921594
CCL20,CCR7,-1.0
RGS1,RGS16,-0.9999999999998377
GBP1,SAMD9L,-0.9999999999786632
EGR1,FOS,1.0
IL2RA,SELL,0.9999998153165661
BATF,FOXP3,0.9981485827946404
CSF2,TNF,1.0
EBF1,POU2AF1,-1.0
ERBB3,NRG1,-1.0
DOCK2,PLEK,-1.0
CR2,FCGR3A,0.9999999999999999
FCN1,LILRB2,-0.9911035673160584
C4B,ENPEP,0.9875658776646169
AREG,EREG,1.0
CYP3A4,PLA2G2A,1.0
CXCL9,PTGS2,-1.0
DCN,MMP13,1.0
APOA1,ITIH3,-0.9999999994275862
CSF2,CSF3,1.0
GZMB,TIGIT,0.9999999999629522
FADS2,PLB1,0.9999999999979116
FCAR,ITGAM,1.0
COL12A1,POSTN,0.9999996010330288
BLK,TNFRSF13B,-0.923565078286979
CD80,FCGR1A,0.9999999810607436
MMP3,SAA1,-1.0
CXCL5,CXCL8,-1.0
HLA-G,LILRA6,-0.9999999999999973
CXCL10,CXCR5,0.9999999999998056
FCGR3B,ITGAX,0.9999999999999972
IL1B,PTPRC,0.9999994389446174
CCL17,CCL21,-0.9999999999999717
ANK1,ITGAM,-0.9999999998834171
BATF,PDCD1LG2,0.9999999999999879
MT1F,MT1H,-1.0
FPR1,TNF,1.0
DDX3Y,KDM5D,-0.9999999999833866
BATF,PDCD1,0.9997687397527643
CCL3,IL2RA,-0.9999990328190681
CYP2D6,CYP3A5,0.6990548133127276
S1PR3,SPHK1,1.0
CD28,CSF2,0.9999999999979183
COL1A2,SERPINE1,1.0
CD40,CXCL10,1.0
LUM,TGFB3,0.9999999895306666
GNLY,LILRB1,-0.9999973628886644
C3,CLU,-0.999999999999995
FCGR3B,IL6,1.0
CCN1,EGR2,1.0
HGF,PTPRC,-0.99999999919797
PLEK,RGS13,-0.9999998834275282
PTGDS,PTGES,-1.0
BTLA,TNF,-1.0
MRNIP,RPS4Y1,0.9961942377633797
CP,SERPING1,-1.0
OAT,THNSL2,-0.9979409447060918
TLR10,TLR2,-0.9660393228422854
PITPNM3,SEMA4A,-0.9999338203865644
CD28,LILRB2,0.9999999997617863
CTLA4,ITGAX,-0.9999999755900615
ITLN1,RARRES2,-0.9999999998006177
CD19,CD27,-0.9999999999999998
CCR7,CXCR1,1.0
GPT,NR1H4,0.9996985081722303
CYP1B1,CYP26B1,0.9999999999999954
CXCL8,SELP,1.0
DOCK4,RPL9,0.9999999907965751
BATF,BCL6,0.587412073209679
STAT1,WARS1,-0.9999967730923598
CCL21,CCL28,-0.9999999835566237
CLEC4E,IL1B,0.9999991593372018
PTGS2,VCAM1,0.9989905402976479
LEFTY1,PITX2,0.9000598177489462
AIM2,TLR2,0.7793541563403464
CSF2,TNFRSF4,0.9999999674332074
CD19,IGLL5,-0.9999999999924538
CTLA4,IL6,0.995160514393989
CCR7,ITGAX,-0.9999999445164856
CCL2,FCGR3B,0.9999999996247195
RAC2,WNT5A,0.99999999955723
SLC51A,SULT2A1,0.9999999999371879
GCG,IFNG,-1.0
GBP1,GBP5,1.0
PFKFB3,PFKFB4,1.0
SCNN1A,SLC9A3,0.999999999998297
C4B,CFB,-0.9999999746753039
CDH11,FN1,1.0
BCAT1,IL4I1,0.9999999999978368
ENTPD5,PDE10A,-0.9999999998744845
ITGB2,RAC2,0.9149663951052026
IL13RA2,IL24,1.0
IL11,IL22RA2,1.0
APOE,IFNG,-0.9999337550356445
COL18A1,MMP13,-0.3876816738465834
DPP4,MGAM,-0.9999999999989191
FOS,TNF,0.9999999999991181
CD79B,RHOH,-0.9999999999999993
CYP2C19,CYP4F2,0.999999999311616
CD22,FCGR3B,1.0
CCL18,CHIT1,-1.0
CLEC7A,FCER1G,0.9999999279708064
CARMIL2,CD28,-1.0
MMP7,SERPINE1,-1.0
AQP8,GUCA2A,-0.9999999999999838
RPL39,RPS4Y1,0.9999947757886083
C5AR1,CD55,-0.9999253733386033
CCL8,CXCL13,0.9999999999999996
FABP6,NR1H4,1.0
ADH6,UGT2A3,1.0
CCL19,CXCL3,0.9361655289869637
CCL3,IL1A,1.0
CLEC4E,TLR2,1.0
PDZK1,SLC22A4,-1.0
IKZF1,PAX5,-0.9999999956206544
CXCL8,TREM1,-0.4636604145245031
CCL11,CXCR1,-0.9999999883914953
CLEC5A,GPR84,1.0
LILRB2,TLR2,1.0
GBP5,STAT1,-1.0
CHGA,NPY,0.6840413418048085
A1CF,APOBEC1,1.0
CXCR1,FCGR3B,0.9999999999999707
ESPN,MYO1A,1.0
C5AR1,FCGR2A,1.0
LRAT,STRA6,-1.0
AQP9,MNDA,1.0
CD38,MZB1,-0.995621957267407
ITK,PIK3CD,-0.9999999999968251
CXCL8,STAT1,-1.0
FCGR1A,FCGR3B,-1.0
CGN,OCLN,0.9999999999990626
NLRC3,NLRC5,0.9999999999999919
ITGB2,MADCAM1,-1.0
PDCD1LG2,ZAP70,-0.9999772912117152
BTK,CD22,-0.9999999999999988
CCL17,CXCL1,0.9971715359048167
MMP13,TNF,1.0
HK2,LCT,0.999990375707837
CCL3,CCL8,0.9999999997286815
AKR1C1,UGT2B17,-0.9999999999955025
F5,SELP,-0.9999999960343716
CCL17,IL1B,-0.6486840155158538
HLA-DQB1,HLA-G,-0.9999999999999715
CCL4L2,CXCR1,0.34257905738894967
FCGR3A,S100A4,1.0
MEFV,NLRC3,0.9949605594237263
CCR2,CD19,0.8376046723541589
CXCL6,MMP3,-0.9339873785159443
ARG2,CPS1,1.0
COL7A1,THBS1,-0.7892637557543716
ALDOB,FABP1,0.9997991840878406
IL13RA2,IL6,1.0
DGAT1,MLXIPL,1.0
CETP,SAA1,-0.9999999999999994
CXCL1,SELE,0.9999999999999999
ADH1C,MAOA,1.0
HLA-DQA2,HLA-DQB1,-0.9999999999994522
CCR9,CXCL13,-1.0
CCL2,CD40,-0.4017953057439375
