geneA,geneB,weight
CHI3L1,IL13RA2,0.9999999999999999
ADCY7,PKLR,-0.9999999619972084
BPIFB1,MUC5B,0.9607662778441882
MADCAM1,SELL,-1.0
CD14,FCER1G,0.9999793986542482
ITGB7,VCAM1,-1.0
CTSG,LYZ,-0.999999949852268
PHLPP2,PLEK,-1.0
FCGR3A,IFNG,0.9999988719961204
CCL22,CXCR1,1.0
CCL2,ITGAX,0.9999999982818691
ICOS,ITK,-0.999998768908796
FCGR3A,PTPRC,0.9999999998663106
PADI4,VWF,0.9999989228004721
BLK,CXCR5,0.9999999999987964
HLA-DQA2,PDCD1LG2,0.7907943110371294
CXCL10,RETNLB,-1.0
GZMB,KLF2,0.9999999130978949
FCRL5,MS4A1,-0.9999999999999889
CCR1,FCER1G,0.9999999999987618
CD1C,CR2,-0.9999999999999325
HLA-DQA2,PDCD1,0.9991596025671837
COL4A3,ITGB7,-0.9999999999952844
AIM2,NLRC5,-0.9999725600855414
CYP26B1,CYP2B6,-1.0
IL1B,SOCS3,-0.9993214870196343
CTHRC1,POSTN,0.9999957734484548
COL18A1,FN1,0.9997924680131045
CCL2,IL6,1.0
CD79B,CR2,-0.9999972462911434
CCL20,CXCR4,-1.0
ITGAX,STAT1,0.9999940061058632
CXCL10,TLR2,0.9999999999573905
CYP2C9,CYP2D6,1.0
FN1,TNFAIP6,1.0
IFITM3,OAS2,0.9999999999999991
CCR1,CXCL9,-1.0
NCF2,RAC2,0.9999999999999991
CD79A,TCL1A,0.648533319946602
ACE2,ITGB1,-1.0
LTBP2,TGFB3,-0.9999999999997404
S100A12,S100A9,1.0
CD22,ITGAX,-0.9999983580898548
SEC24C,SEC31B,-0.9999995705939554
CCL22,CCL4,1.0
ITGAM,NCF2,1.0
IDO1,ITGAX,-0.9377370496592338
CXCL10,ITGAM,1.0
CD40,STAT1,0.9999999999999944
ADH6,DGAT1,-0.9999009356377595
CD40,CD83,1.0
CSF3R,OSM,-0.969259933743865
EGR1,ERBB3,0.9961905504714038
HIF1A,IL6,0.999999999938213
BGN,CHAD,-1.0
ARHGAP9,SASH3,-0.9999999999999992
AICDA,POU2AF1,-0.9999999987209345
ICAM1,ITGAX,-0.9300220313066654
ITGB2,PTPRC,-0.9999212111907831
SNAI1,TWIST1,1.0
APOB,GPT,-0.9967704346902267
AGR2,FABP2,1.0
LY9,SLAMF1,-0.9999999999999999
CXCL5,ICAM1,1.0
MMRN1,SELP,-0.9999999999999986
CD1C,IFNG,0.9999999999999906
GP1BA,ICAM1,-0.9999999999979462
CD19,SPIB,-1.0
CD28,CD48,-0.9999999999999982
PI3,PIK3CD,-0.9567659402939825
CD1C,PTPRC,-0.999999592187367
HBEGF,PGF,0.9999999999997763
APOA1,GPT,-1.0
MUC13,MUC5B,0.9999159382409838
REG1B,REG3A,0.9998934893955159
FOXP3,TNFRSF4,0.9865238045584932
IL6,LTA,0.999930623227304
APOB,PLA2G12B,0.9999999999999994
CD5,IL7R,-1.0
ICAM1,IL6,0.9999999999992294
HCAR2,SLC5A8,-1.0
CD72,CD79A,-1.0
CCL19,IFNG,0.9999995190625183
CHGA,MUC2,0.9999882993298728
F2RL2,PRSS3,1.0
CCR7,CXCR2,0.9999999999999817
APOA4,PLA2G7,0.9999997117731374
CCL19,PTPRC,-0.9999999999999152
CD79B,PTPRC,-0.8395139679607952
COL2A1,COL5A2,-0.9995214685275071
GCNT3,MUC2,-0.999840493229459
CARD11,DPP4,-0.9978342817357431
FCGR1A,ITGAX,0.9999999999999253
CXCL13,IL1B,1.0
CD80,CEACAM5,-0.9999704634553933
FCN1,FCN3,-0.9999999999999886
CXCR4,MMP2,0.9999999998426602
CYP2C9,UGT2B7,1.0
EDNRA,KCNJ2,-1.0
CYP2C18,CYP3A4,0.9999999999999621
SLAMF1,SLAMF6,-0.9999999999788108
IL1B,TREM1,0.9999999999999951
MEP1B,NTS,1.0
TNFSF11,TNFSF13B,-0.999999981817901
SLC13A2,SLC26A2,-0.9999998122963846
SERPINE1,TIMP1,1.0
ERBB3,EREG,-1.0
CCL11,DPP4,1.0
FCGR1A,IL6,1.0
MT1E,MT1F,-0.9999999828017195
BATF,CXCR5,0.9999999706482724
F5,SERPINA5,-0.9999255990402554
CCL4,CXCL9,-1.0
ADH1B,ADH1C,0.9993073395343903
HCAR2,NPY,0.9999999155420951
CXCL5,MMP1,-0.9945663401823732
CLDN18,CLDN8,1.0
COL4A3,NPHS1,0.9999533117721855
CSF2,CXCL2,0.9999918232267816
CR2,MME,-1.0
FCAMR,FCAR,1.0
ASAH2,SPHK1,-0.999999997650837
IL2RA,IL3RA,0.6477825689190417
ABCB1,CYP3A5,-0.9989367150638533
EIF1AY,TMSB4Y,0.9989749419373103
PDCD1,TNF,-0.9999999933934808
CYP2B6,CYP4F3,-1.0
ARG2,IL1B,0.7040094578149362
CCR1,IFNG,0.9999999989639664
CXCL8,MMP3,-1.0
CCR1,PTPRC,-0.9999999458701055
CCL21,CXCL13,-1.0
CCL13,CXCL8,-1.0
HGF,IDO1,-1.0
CHGB,SST,1.0
CD5,MS4A1,-0.999999999007675
LOC102723407,MAF,0.682424978212102
CCL11,CXCR2,-0.9999367025869862
MEP1A,XPNPEP2,1.0
DGAT1,MOGAT3,-0.9999991318176997
CCR2,SELL,-0.966942908947085
ALPL,SPP1,0.9999999999997071
F13A1,VWF,-0.9999999310028337
OSCAR,TNFSF11,0.9996460272439116
MT1G,MT1M,-1.0
CXCL8,FPR1,0.9999750001346168
MT1E,MT1G,-0.9995164392715582
COL5A2,TNXB,-1.0
HBEGF,PLAU,0.9999999999990864
CCL18,CXCL6,1.0
CCN2,IFNG,-0.9999999999999821
IL1B,VWF,-0.9999999180823562
CTSK,TNF,-0.9999998626404013
APOE,SCIN,0.999961042104988
CCL28,CCR4,-1.0
CCL25,CXCL1,-1.0
CCN1,SERPINE1,0.999999990774443
GNA15,RGS13,-0.8143605056700995
ITGAX,ITGB1,-1.0
COL15A1,COL5A3,0.9999999999867302
SLC15A1,SLC28A2,-0.9999999801498597
CD83,IL1B,1.0
CRISP3,PLB1,1.0
CCL4L2,CXCR2,0.8507151547673717
FCAR,JCHAIN,-1.0
FCER1G,ITGB2,1.0
ALDH1A2,CYP26B1,-0.9995949680249073
CD27,NCR3,-1.0
MME,MUC2,0.9999999999924111
FCGR3B,FCRL1,0.9999999999999848
GNLY,STX11,0.8653968420206335
LTF,SPP1,0.9999999999998679
EGR1,SNAI1,0.9999999994967351
FCGR2A,ITGB2,1.0
CD24,SELP,-1.0
FCGR2B,FCRL2,-1.0
CCL2,CXCL8,0.9999999984275691
CD38,CD69,-0.9999999999996174
IL1B,NLRP6,-0.9999999999643818
ENTPD8,GUCY2C,1.0
HKDC1,KHK,1.0
LOC102723407,PIGR,-1.0
HSD3B1,HSD3B2,0.9999998703390337
MMRN1,VWF,-0.9999999999999998
APOA1,LTF,-1.0
KRT7,MUC2,-0.7260317554137331
CXCL10,SAA2,-1.0
NCF2,S100A9,1.0
CCL4,IFNG,-0.4821262872996935
CCL13,CXCL9,-0.6348504274253113
FCGR3B,LOC102723407,-0.9999999999999973
PDCD1,TNFRSF4,1.0
CCR2,CXCL13,0.628668753209247
HDC,HRH2,-0.9999999999999762
CFTR,PDZK1,0.6818438490574598
ACE2,SLC6A19,1.0
CD38,NNMT,0.874237860102493
IL1B,SRGN,0.999999999955164
CXCL3,IL1A,0.9999998175087232
HGF,SEMA3B,1.0
DEGS2,RIC3,-0.9999999963694769
DAPP1,PIK3AP1,-0.9999999999605937
FCGR2B,ITGAX,0.9929529099138185
CCR2,TLR2,-1.0
COL3A1,MMP7,-0.9999999963137965
C4BPB,CR1,0.9238034255324128
IGFBP5,SPP1,-0.9999999545488648
FPR1,PTAFR,1.0
FCGR3B,TNFRSF9,1.0
C8G,PTGDS,-0.999999991383787
IFNG,TNFSF13B,1.0
GCG,PYGL,-1.0
SI,TREH,1.0
FCER1G,PIK3CD,0.9999999999999873
CCR2,ICOS,-0.9999999999999987
CD28,IL7R,-0.9999999999792722
COL14A1,TGFB3,-1.0
PLAUR,SERPINE1,0.9999999999999978
CXCL1,CXCR5,0.9999999951255951
MMP7,PTGS2,-1.0
FADS2,PLA2G12B,0.9981065208333855
FCGR2B,IL6,1.0
HCAR2,HCAR3,1.0
AIM2,TNF,-1.0
IFNG,SLC11A1,1.0
LCN2,OLFM4,-1.0
IL6,SNAI1,1.0
FCGR3B,ICAM1,0.9999999999992029
APOA4,APOC1,1.0
CSF3R,IL11,1.0
CCL2,FCER1G,-0.9821434082072954
LGR5,RSPO2,0.999979672458212
CXCL9,FCGR3B,-1.0
THY1,TIMP1,1.0
ADH6,MAOA,-0.999999268185866
CYP1B1,GSTA2,-0.9822621798690475
CYBB,MMP2,0.9999983569067918
FOS,HBEGF,0.9999997728896725
GPX2,SELENOP,1.0
COL18A1,MMP7,-0.9999999999999996
LTA,NCR3,-0.9999999998776951
CCL2,CXCL9,-1.0
ADCY7,ENPP3,-0.9999999999980229
FSCN1,MMP2,1.0
CTLA4,TNFRSF9,0.967848614440843
STAT1,TNFSF13B,0.999999999528105
ANPEP,CR1,-0.9999978342361194
FCGR3B,HLA-G,-0.9999999999994752
EIF1AY,NLGN4Y,0.999999390206434
CXCL10,CXCR4,1.0
IL1B,ITGAX,0.9998743427626234
EFNA1,ERBB3,1.0
DERL3,FCRL5,0.999999929909845
HBEGF,NRG1,1.0
ITGAX,ITGB7,-1.0
CCL22,CXCL9,1.0
CCL4,CXCL10,-0.9999999999906454
CD52,PTPRC,-0.9854707307730074
COL18A1,COL2A1,0.9999999833733206
CYP2D6,UGT2B7,1.0
CFTR,GUCA2B,1.0
CTLA4,ICAM1,-0.575764832412663
CCR7,TNFRSF9,-0.9999997804610555
CD274,CXCL1,0.9999999999798923
SCNN1A,SCNN1B,0.9999972215037547
CCL20,CCL22,-1.0
IFNG,ITGB2,1.0
MUC2,MUC5AC,-0.9999918526504961
CD22,CXCL9,0.9999997849520653
IL1A,PTPRC,-0.9998081030671542
NT5C2,PDE10A,-1.0
SIGLEC5,TLR2,1.0
CCL8,TNF,0.9999999999999998
CCR7,ICAM1,-0.39364384243114614
CES2,CYP3A4,-0.9999397122490671
AICDA,CD19,-0.9999999999991923
HGF,IL6,0.9996888797336423
CD28,PDCD1LG2,0.49891608274167504
CD80,CXCR5,-0.9994999537593264
FFAR2,SLC5A8,-1.0
NR1H4,SLC51B,1.0
CHGA,OLFM4,1.0
HBEGF,MMP9,0.9999999999999654
CYP2C18,UGT2A3,1.0
DPP4,TIMP1,1.0
CD80,IL2RA,0.9999959940060845
ADCY7,PDE10A,-1.0
FOS,NFAT5,0.9999997490563405
PEPD,PGC,1.0
ABCG8,NR0B2,0.8939049860278254
IL2RA,TNFRSF4,0.9999998016170016
CCL13,IFNG,-0.9999999740088824
IFNG,LCN2,-1.0
FCGR3A,FCGR3B,-0.9999999999992203
CD84,SLAMF1,-1.0
IFNG,OSMR,0.9999993001274523
TMSB4Y,UTY,0.9999999997040565
C4B,CLU,-0.9541932745876703
MUC1,WNT2,-1.0
CSF3,CXCL3,0.9273756968796698
CXCL1,IL1A,0.9999999999397815
NCF2,TLR2,0.4492401927318708
CXCR5,IL7R,-0.999999999999565
GCG,IL6,-0.9999999996213692
CNR2,GPR18,-1.0
FFAR2,NPY,0.9996758667666905
LPIN3,LPL,0.7977199175650431
CXCR4,TFF3,-0.999995564764768
FOXP3,SELL,0.9525277744568806
CFTR,SCNN1A,1.0
JAK3,SOCS1,1.0
CCL20,TNFAIP3,-0.9999999999999992
CD22,MSLN,-0.9999999974730631
DGAT1,DHRS9,0.9486691457763277
ADAMTS1,AREG,0.999358783632917
CFI,SERPING1,-1.0
AICDA,CXCR5,0.7082012724619665
DOCK4,MRNIP,-0.9999921706519509
PDPN,SELP,-0.9999414369706359
GUCY1A1,PRKG2,-0.9999999999999998
IL1RN,MEFV,0.9999999999996262
CXCL3,CXCL5,-1.0
CYP2B6,CYP7B1,-1.0
COL15A1,COL18A1,-1.0
CD79A,CXCL9,0.9999652326773844
TDRD12,TDRD6,-0.9999999994766994
FCGR2A,FPR1,1.0
CXCR2,IL6,1.0
CCL19,CCL3,-0.9999999994899423
CXCL13,CXCR4,-0.9999999999999999
CXCL3,MMP9,1.0
MUC17,MUC6,0.999999723362417
IKZF1,IKZF3,-0.9999999999999507
CD274,CD69,0.999999937393803
CCL2,IFNG,-0.9999924110770857
CCL2,PTPRC,0.9999984552373622
S100A4,TWIST1,1.0
IGLL5,MZB1,1.0
CSF3R,JAK3,1.0
PROM1,SNAI1,-0.9999999973576653
CD1C,FCGR3B,1.0
HIF1A,POSTN,-0.6256976881027573
C3,FN1,1.0
MUC12,MUC13,0.9911799905306673
ANPEP,IL3RA,-0.9999999999773449
BMP3,TFPI2,-0.9999999999532319
CCL22,IFNG,1.0
IL1B,ZC3H12A,-0.9999999999999999
APOB,APOC3,1.0
CD19,VPREB3,-0.9999999989103143
APOA1,LRP8,0.999998048996746
ERBB3,PGF,-1.0
CCN2,DCN,1.0
DSG3,EVPL,-0.999999951075137
FCGR3B,ITGAL,0.9999999999999942
CEBPB,IL6,1.0
CSF3R,TLR8,-0.9999999996597839
APOA1,APOC3,1.0
JMJD7-PLA2G4B,PLB1,-0.9999996525425408
LAMC3,NID2,0.99999999976306
CYP2J2,CYP4F2,-0.9999999999979737
CD80,IL1A,-0.9999990926964926
GCG,NR1H4,0.9999999999226317
FCGR3B,ZAP70,0.9999999000039068
CCR7,CXCL11,0.9999999999999949
CD22,PTPRC,-0.9999997189116809
AOX1,CYP2C18,0.9899820567090665
IDO1,IFNG,1.0
CXCR5,MS4A1,0.998599519049962
LGR5,OLFM4,1.0
BMP3,SPP1,-1.0
IDO1,PTPRC,0.42705974966074045
CLU,LTBP2,-0.8779399297031919
HK2,SI,-0.9999985074118656
SPP1,VWF,-0.9999997667787232
CD79B,PIK3AP1,-0.9995452358414411
GNG4,KCNJ15,0.9999999998943521
ABCG2,CYP3A5,-0.9999998948116977
IGLL5,PCSK9,-0.9999526254929262
ICAM1,PTPRC,-0.9999982402891255
ABCG2,SLC22A5,-0.9999999999963224
ABCG5,CETP,0.999999999980506
IL22RA2,OSM,1.0
ACE2,IFNG,-0.7376733167296309
IL11,IL2RA,1.0
FOXP3,TLR2,-1.0
FN1,TWIST1,1.0
C3,FCGR3A,0.9999999999999996
ITGB7,TNXB,-0.9949733540831392
CETP,PCSK9,-0.9999997446286415
HSD3B1,SULT2B1,-0.9999999999999999
CXCL5,CXCR1,-0.9999999999996626
ITGA5,ITGB2,0.9999990710652488
GUCA2A,GUCA2B,0.9999997552958215
FOXP3,ICOS,0.99999999999788
MNDA,TLR8,-1.0
CTLA4,ZAP70,-0.9999999999896301
MS4A1,TCL1A,0.9999999999979516
FCGR1A,IFNG,0.9999998806869492
IL1R2,TNF,0.9999999175436564
FCGR1A,PTPRC,0.9999993711162645
FOXP3,ITGAM,-0.9999930018547774
NLGN4Y,TMSB4Y,0.9998314823836377
CCR4,JAK3,-0.9523014094913085
IGLL5,NOTCH3,0.9999999999999994
IFNG,ITK,0.9999977787823554
CCR7,ITGAL,-0.999999999999996
GAL3ST1,NEU4,-0.9999999999978203
IKZF1,RHOH,-1.0
CCL22,CXCL10,1.0
EIF1AY,RPS4Y1,0.999999998651489
IL1B,PTGES,0.9999999999999998
CCR7,ZAP70,-1.0
CYP3A4,FMO1,-1.0
ANO7,KLKB1,0.9999996366846843
CD19,CD24,-0.9999999999999998
CXCL5,IL6,1.0
KLKB1,SERPING1,0.9999999957117339
CNTFR,OSMR,0.9218786196662686
CXCL1,CXCL5,-1.0
NAALADL1,SELL,-0.9999170357119082
CD53,LCP1,0.857255900541357
CD19,IL1B,0.9999999999877323
CSF3,CSF3R,1.0
CD79A,PTPRC,-0.9998838004671488
CCL18,CXCR2,1.0
GBP1,IDO1,1.0
SELE,TNF,0.9107051819446207
ANK1,PLEK,-1.0
IFNG,SPP1,0.9999999999999999
CXCL1,MMP9,1.0
CSF2,GZMB,1.0
CLEC7A,ITGAX,0.9999999999744738
CCL22,CCL23,-1.0
CD52,CD79B,0.9982767823556548
PDCD1,SOCS1,1.0
NTRK2,PGF,-0.9999998125189612
CSF2,IL3RA,0.9999999999998384
ACE2,CXCL10,0.9999999999999257
LGR5,RSPO3,-0.9999999999999583
CCL20,IL33,-1.0
IL6,MUC1,-0.9999999999991583
CEBPB,EGR1,-0.9995201645457313
P2RX7,TNF,-0.9701452326731311
CCR7,CD28,-1.0
HSD11B1,UGT2B17,-0.9999999999998519
C5AR1,FPR2,1.0
RPS28,SELENOP,-0.9969473542049655
CCL2,CTLA4,0.9971885776154464
ANPEP,TNF,-0.9915407118574758
PDCD1,SELL,-0.9999965981285464
ADH1C,UGT2B17,0.999999999820261
CXCL10,IFI44L,-0.9990635711920456
FBP1,PFKFB3,0.6529666070811685
DGAT1,MTTP,1.0
CCL4,LTA,0.9886226230806063
FCRLA,VPREB3,-0.9999999999529064
LUM,VCAN,0.9999999999646091
CCL22,CTLA4,0.9999999999999986
CCL2,HGF,0.9999429547645757
CYP3A5,UGT2B7,0.9999999999090903
APOC1,SAA2,-1.0
IL7R,NAALADL1,-0.9739922900063516
PTHLH,TNFSF11,-1.0
IL11,IL1A,1.0
CYP2C19,PLA2G2A,1.0
HBA1,HBB,0.9999999999999999
ICAM1,PTAFR,0.9999999999986342
AICDA,CD38,0.9999999702990955
GSTA2,GSTM1,-0.9999999806211487
COL3A1,CTSK,1.0
COL4A1,COL4A3,-0.9867600716333758
LCT,MGAM,0.999999999999999
CEACAM5,MUC2,-1.0
C5AR1,IL6,1.0
CSF2,CSF2RB,1.0
NR1I2,UGT2B7,0.9999999999995272
CD22,CTLA4,-0.996198777256252
IL33,IL6,-0.9999999996386705
FCRL3,ZAP70,-0.9999999999999999
DAPP1,RAC2,-0.9999088772795256
CES2,UGT2A3,1.0
CD274,IL6,1.0
CCL17,CXCL3,-0.9990428268380168
CD40,CR2,-0.30848248677156803
ITGA5,TM4SF5,0.9999853891081135
FABP1,MTTP,0.9999999999911612
APOA1,SAA2,0.9999999999999996
CD19,CD69,-0.9999999999999999
COL3A1,FBLN2,1.0
RELT,TRAF1,-0.9999999999999638
CARD11,CD28,-1.0
HLA-G,STAT1,-0.9999999961942946
CYP2J2,CYP4F3,-1.0
CA1,CA2,0.9999999825310067
FCGR3A,PIGR,-1.0
B4GALNT2,VWF,0.9840992334045872
CSF3,CXCL1,1.0
BATF,IRF4,-0.9876335614772385
CD79B,SPIB,-1.0
APOB,SERPINE1,-0.9999999999999054
CEBPB,CXCL8,0.9999999999999613
HSPG2,LPL,-1.0
FCGBP,TFF3,-0.9974845584879674
MUC1,SELE,-1.0
ALDH1A2,UGT2B17,-0.7517312591018686
IL6,LTF,0.9999888351816738
APOA1,SERPINE1,0.9999994712432398
BTLA,CD40,-1.0
CYP3A5,SULT1E1,1.0
FPR2,TLR8,0.9999999933139514
GBP1,TRIM22,0.9999998259626475
CD40,IFNG,1.0
COL18A1,FBLN2,-0.907328227469864
PDCD1LG2,TNFRSF9,1.0
IL1A,NLRP1,-0.9998660720553354
LTF,S100A12,1.0
CCL23,CXCL9,-0.9999991776423433
ADH1C,DGAT1,0.999999999816885
COL1A1,COL5A3,1.0
BCO1,ISX,1.0
ACE,GCG,1.0
NCR3,TIGIT,-0.9999998173621245
SLC11A1,TLR2,1.0
GCG,PCK1,1.0
LOC102723407,PAX5,0.9874104009416026
BANK1,BLK,0.9999999999999913
FGF7,NTRK2,-0.737367953926659
CD79B,JCHAIN,-0.9999933304445101
CCL20,CCR7,-1.0
RGS1,RGS16,-0.99999999999961
GBP1,SAMD9L,-0.9999999999978632
EGR1,FOS,0.9999999999999987
IL2RA,SELL,0.9999999541996557
BATF,FOXP3,0.9994726096523534
CSF2,TNF,1.0
EBF1,POU2AF1,-1.0
ERBB3,NRG1,-1.0
DOCK2,PLEK,-1.0
CR2,FCGR3A,0.9999999999999996
FCN1,LILRB2,-0.9925133157806183
C4B,ENPEP,0.985830555113667
AREG,EREG,1.0
CYP3A4,PLA2G2A,1.0
CXCL9,PTGS2,-1.0
DCN,MMP13,1.0
APOA1,ITIH3,-0.9999999991422951
CSF2,CSF3,1.0
GZMB,TIGIT,0.9999999999765835
FADS2,PLB1,0.999999999999356
FCAR,ITGAM,1.0
COL12A1,POSTN,0.9999996866290685
BLK,TNFRSF13B,-0.7134256436400794
CD80,FCGR1A,0.9999998295750484
MMP3,SAA1,-1.0
CXCL5,CXCL8,-1.0
HLA-G,LILRA6,-0.999999999999999
CXCL10,CXCR5,0.9999999999994192
FCGR3B,ITGAX,0.9999999999999934
IL1B,PTPRC,0.9999969313731988
CCL17,CCL21,-0.9999999999998422
ANK1,ITGAM,-0.9999999991372318
BATF,PDCD1LG2,0.9999999999999962
MT1F,MT1H,-1.0
FPR1,TNF,1.0
DDX3Y,KDM5D,-0.9999999999948712
BATF,PDCD1,0.9999364780398498
CCL3,IL2RA,-0.9999981980415289
CYP2D6,CYP3A5,-0.8001287715380656
S1PR3,SPHK1,1.0
CD28,CSF2,0.9999999999827414
COL1A2,SERPINE1,1.0
CD40,CXCL10,1.0
LUM,TGFB3,0.9999999950631849
GNLY,LILRB1,-0.9999999467568534
C3,CLU,-0.9999999999999492
FCGR3B,IL6,1.0
CCN1,EGR2,1.0
HGF,PTPRC,-0.9999999987887559
PLEK,RGS13,-0.9999991427650246
PTGDS,PTGES,-1.0
BTLA,TNF,-1.0
MRNIP,RPS4Y1,0.7282815296978702
CP,SERPING1,-1.0
OAT,THNSL2,-0.99816861517668
TLR10,TLR2,-0.8666638725143305
PITPNM3,SEMA4A,-0.9998841477801821
CD28,LILRB2,0.9999999997167097
CTLA4,ITGAX,-0.9999999181123402
ITLN1,RARRES2,-0.9999999999983141
CD19,CD27,-0.9999999999999992
CCR7,CXCR1,1.0
GPT,NR1H4,0.9999626648701758
CYP1B1,CYP26B1,0.9999999999999997
CXCL8,SELP,1.0
DOCK4,RPL9,0.9999999921149915
BATF,BCL6,0.8408443328078787
STAT1,WARS1,-0.9999983530980413
CCL21,CCL28,-0.9999999987192707
CLEC4E,IL1B,0.9999992651818141
PTGS2,VCAM1,0.9987429099812761
LEFTY1,PITX2,0.9980539158414634
AIM2,TLR2,0.9376387360052527
CSF2,TNFRSF4,0.9999965123069677
CD19,IGLL5,-0.9999999999518295
CTLA4,IL6,0.9927583272170584
CCR7,ITGAX,-0.9999996817294823
CCL2,FCGR3B,0.9999999995570094
RAC2,WNT5A,0.9999999967922624
SLC51A,SULT2A1,0.9999999999963645
GCG,IFNG,-1.0
GBP1,GBP5,1.0
PFKFB3,PFKFB4,1.0
SCNN1A,SLC9A3,0.9999999999993024
C4B,CFB,-0.9999999968760781
CDH11,FN1,1.0
BCAT1,IL4I1,0.999999999999478
ENTPD5,PDE10A,-0.9999999998114197
ITGB2,RAC2,0.9887354716178038
IL13RA2,IL24,1.0
IL11,IL22RA2,1.0
APOE,IFNG,-0.999959726546504
COL18A1,MMP13,-0.9733650036536582
DPP4,MGAM,-0.9999999999993915
FOS,TNF,0.999999999953925
CD79B,RHOH,-0.9999999999999983
CYP2C19,CYP4F2,0.9999999995895766
CD22,FCGR3B,1.0
CCL18,CHIT1,-1.0
CLEC7A,FCER1G,0.9999999197619884
CARMIL2,CD28,-1.0
MMP7,SERPINE1,-1.0
AQP8,GUCA2A,-0.9999999999999496
RPL39,RPS4Y1,0.9996229853418581
C5AR1,CD55,-0.999997359908635
CCL8,CXCL13,0.9999999999999957
FABP6,NR1H4,1.0
ADH6,UGT2A3,1.0
CCL19,CXCL3,0.66309814259703
CCL3,IL1A,1.0
CLEC4E,TLR2,1.0
PDZK1,SLC22A4,-1.0
IKZF1,PAX5,-0.9999999888810245
CXCL8,TREM1,-0.552649604029596
CCL11,CXCR1,-0.9999999940237487
CLEC5A,GPR84,1.0
LILRB2,TLR2,1.0
GBP5,STAT1,-1.0
CHGA,NPY,0.984780251667529
A1CF,APOBEC1,1.0
CXCR1,FCGR3B,0.9999999999999872
ESPN,MYO1A,1.0
C5AR1,FCGR2A,1.0
LRAT,STRA6,-1.0
AQP9,MNDA,1.0
CD38,MZB1,-0.9733023048922195
ITK,PIK3CD,-0.9999999999852143
CXCL8,STAT1,-1.0
FCGR1A,FCGR3B,-1.0
CGN,OCLN,0.9999999999999503
NLRC3,NLRC5,0.999999999999999
ITGB2,MADCAM1,-1.0
PDCD1LG2,ZAP70,-0.9999052277387983
BTK,CD22,-0.9999999999999942
CCL17,CXCL1,0.9834918180553279
MMP13,TNF,1.0
CCL23,CXCL10,-0.6602947578712989
HK2,LCT,0.9999946561464514
CCL3,CCL8,0.9999999986137407
AKR1C1,UGT2B17,-0.9999999999991223
F5,SELP,-0.9999999883678755
CCL17,IL1B,-0.9183273429921964
HLA-DQB1,HLA-G,-0.9999999999999736
CCL4L2,CXCR1,0.46561687977174093
FCGR3A,S100A4,1.0
MEFV,NLRC3,0.9788264744016346
CCR2,CD19,0.9161159254905058
CXCL6,MMP3,-0.9800783561870933
ARG2,CPS1,1.0
COL7A1,THBS1,-0.5503263895322066
ALDOB,FABP1,0.9999544144402623
IL13RA2,IL6,1.0
DGAT1,MLXIPL,1.0
CETP,SAA1,-0.9999999999999998
CXCL1,SELE,0.9999999999999997
ADH1C,MAOA,1.0
