geneA,geneB,weight
CHI3L1,IL13RA2,0.9999999999999997
ADCY7,PKLR,-0.9999999390760729
BPIFB1,MUC5B,0.945850679892503
MADCAM1,SELL,-1.0
CD14,FCER1G,0.9999839311189397
ITGB7,VCAM1,-1.0
CTSG,LYZ,-0.9999999625330425
PHLPP2,PLEK,-1.0
FCGR3A,IFNG,0.9999995642008824
CCL22,CXCR1,1.0
CCL2,ITGAX,0.9999999963479862
ICOS,ITK,-0.999999907803662
FCGR3A,PTPRC,0.9999999999773723
PADI4,VWF,0.9999978328922896
BLK,CXCR5,0.9999999999836598
HLA-DQA2,PDCD1LG2,0.8704612403668458
CXCL10,RETNLB,-1.0
GZMB,KLF2,0.9999999257547513
FCRL5,MS4A1,-0.9999999999999987
CCR1,FCER1G,0.9999999999973221
CD1C,CR2,-0.9999999999999918
HLA-DQA2,PDCD1,0.99957018438621
COL4A3,ITGB7,-0.9999999999996871
AIM2,NLRC5,-0.9999935576088866
CYP26B1,CYP2B6,-1.0
IL1B,SOCS3,-0.9977420332520831
CTHRC1,POSTN,0.9999901728449897
COL18A1,FN1,0.9864177185644628
CCL2,IL6,1.0
CD79B,CR2,-0.9999997729735148
CCL20,CXCR4,-1.0
ITGAX,STAT1,0.9999990355232632
CXCL10,TLR2,0.999999999990362
CYP2C9,CYP2D6,1.0
FN1,TNFAIP6,1.0
IFITM3,OAS2,0.9999999999999999
CCR1,CXCL9,-1.0
NCF2,RAC2,0.9999999999999981
CD79A,TCL1A,-0.4194796909248716
ACE2,ITGB1,-1.0
LTBP2,TGFB3,-0.9999999999998593
S100A12,S100A9,1.0
CD22,ITGAX,-0.9999997319507451
SEC24C,SEC31B,-0.999999943976795
CCL22,CCL4,1.0
ITGAM,NCF2,1.0
CXCL10,ITGAM,1.0
CD40,STAT1,0.9999999999999994
ADH6,DGAT1,-0.9999559587371917
CD40,CD83,1.0
CSF3R,OSM,-0.9986189149902283
EGR1,ERBB3,0.9999671230737139
HIF1A,IL6,0.9999999998028832
BGN,CHAD,-1.0
ARHGAP9,SASH3,-1.0
AICDA,POU2AF1,-0.9999999999393233
ICAM1,ITGAX,-0.9822329077397655
ITGB2,PTPRC,-0.9999994543574967
SNAI1,TWIST1,1.0
APOB,GPT,-0.9991829666551716
AGR2,FABP2,0.9999999999999989
LY9,SLAMF1,-1.0
CXCL5,ICAM1,1.0
MMRN1,SELP,-0.9999999999999997
CD1C,IFNG,0.9999999999999944
GP1BA,ICAM1,-0.999999999999331
CD19,SPIB,-1.0
CD28,CD48,-0.9999999999999994
PI3,PIK3CD,-0.9706084703667894
CD1C,PTPRC,-0.9999999726716802
HBEGF,PGF,0.9999999999999648
APOA1,GPT,-1.0
MUC13,MUC5B,0.9984425923520527
REG1B,REG3A,0.9998719285850062
FOXP3,TNFRSF4,0.9148181203781772
IL6,LTA,0.9999191859877988
APOB,PLA2G12B,0.9999999999999991
CD5,IL7R,-1.0
ICAM1,IL6,0.9999999999983293
HCAR2,SLC5A8,-1.0
CD72,CD79A,-1.0
CCL19,IFNG,0.9999996956229353
CHGA,MUC2,0.9999834180742627
F2RL2,PRSS3,1.0
CCR7,CXCR2,0.9999999999999791
APOA4,PLA2G7,0.9999999365248144
CCL19,PTPRC,-0.999999999999976
CD79B,PTPRC,-0.9892130201281338
COL2A1,COL5A2,-0.9996653649481737
GCNT3,MUC2,-0.9999814543659712
CARD11,DPP4,-0.9840278217420423
FCGR1A,ITGAX,0.9999999999999886
CXCL13,IL1B,1.0
CD80,CEACAM5,-0.999340598279092
FCN1,FCN3,-0.9999999999999902
CXCR4,MMP2,0.9999999997395935
CYP2C9,UGT2B7,1.0
EDNRA,KCNJ2,-1.0
CYP2C18,CYP3A4,0.9999999999999445
SLAMF1,SLAMF6,-0.999999999991646
IL1B,TREM1,0.9999999999999588
MEP1B,NTS,1.0
TNFSF11,TNFSF13B,-0.9999999964670587
SLC13A2,SLC26A2,-0.9999999407350898
SERPINE1,TIMP1,1.0
ERBB3,EREG,-1.0
CCL11,DPP4,1.0
FCGR1A,IL6,1.0
MT1E,MT1F,-0.9999999846352716
BATF,CXCR5,0.9999998194362788
F5,SERPINA5,-0.9999713037337679
CD22,CD72,-0.8083163812389421
CCL4,CXCL9,-1.0
ADH1B,ADH1C,0.9996757904070197
HCAR2,NPY,0.999999923397625
ADCYAP1,SST,0.9334347538792241
CXCL5,MMP1,-0.9955893582905763
CLDN18,CLDN8,1.0
COL4A3,NPHS1,0.9995848641640488
CSF2,CXCL2,0.9999522253414129
CR2,MME,-1.0
FCAMR,FCAR,1.0
ASAH2,SPHK1,-0.9999999994689328
POSTN,THBS2,-0.33795434122154755
ABCB1,CYP3A5,-0.9987211572146313
EIF1AY,TMSB4Y,0.9983421848667816
PDCD1,TNF,-0.9999999985854326
S100A12,SLC11A1,0.4273110030072812
CYP2B6,CYP4F3,-1.0
ARG2,IL1B,0.6897615069867522
CCR1,IFNG,0.9999999994474861
CXCL8,MMP3,-1.0
CCR1,PTPRC,-0.9999999711154107
CCL21,CXCL13,-1.0
CCL13,CXCL8,-1.0
HGF,IDO1,-1.0
CHGB,SST,0.9999999999999999
CD5,MS4A1,-0.9999999998670095
CCL11,CXCR2,-0.9999579748049371
MEP1A,XPNPEP2,1.0
DGAT1,MOGAT3,-0.9999996518845276
CCR2,SELL,-0.9444397368373649
ALPL,SPP1,0.999999999999305
F13A1,VWF,-0.9999999984228648
OSCAR,TNFSF11,0.9989711085021579
MT1G,MT1M,-1.0
CXCL8,FPR1,0.9999343475746612
MT1E,MT1G,-0.9998566909847246
COL5A2,TNXB,-1.0
HBEGF,PLAU,0.9999999999919362
CCL18,CXCL6,0.9999999999999998
CCN2,IFNG,-0.9999999999999647
IL1B,VWF,-0.999999746614405
CTSK,TNF,-0.9999999923362562
APOE,SCIN,0.9999874782383509
CCL28,CCR4,-1.0
CCL25,CXCL1,-1.0
CCN1,SERPINE1,0.9999999598849605
GNA15,RGS13,-0.9680949825725437
ITGAX,ITGB1,-1.0
COL15A1,COL5A3,0.9999999999857514
SLC15A1,SLC28A2,-0.9999995742516086
CD83,IL1B,1.0
CRISP3,PLB1,1.0
FCAR,JCHAIN,-1.0
FCER1G,ITGB2,1.0
ALDH1A2,CYP26B1,-0.9999057212236689
CD27,NCR3,-1.0
MME,MUC2,0.9999999999501429
FCGR3B,FCRL1,0.9999999999999626
GNLY,STX11,0.9625240495017152
LTF,SPP1,0.9999999999997994
EGR1,SNAI1,0.9999999995511162
FCGR2A,ITGB2,1.0
CD24,SELP,-1.0
FCGR2B,FCRL2,-1.0
CCL2,CXCL8,0.9999999950950196
CD38,CD69,-0.9999999999999355
IL1B,NLRP6,-0.9999999999708782
ENTPD8,GUCY2C,1.0
HKDC1,KHK,1.0
LOC102723407,PIGR,-1.0
HSD3B1,HSD3B2,0.9999997874036584
MMRN1,VWF,-1.0
APOA1,LTF,-1.0
KRT7,MUC2,-0.35576890873420475
CXCL10,SAA2,-1.0
NCF2,S100A9,1.0
CCL13,CXCL9,-0.4778264758167974
FCGR3B,LOC102723407,-0.9999999999999958
PDCD1,TNFRSF4,1.0
CCR2,CXCL13,0.4515377526130866
HDC,HRH2,-0.9999999999999954
CFTR,PDZK1,0.5967065221199216
ACE2,SLC6A19,1.0
CD38,NNMT,0.7701820467887344
IL1B,SRGN,0.9999999999984052
CXCL3,IL1A,0.9999998903631732
HGF,SEMA3B,1.0
DEGS2,RIC3,-0.9999999852652899
DAPP1,PIK3AP1,-0.9999999999818414
FCGR2B,ITGAX,0.9541125504990772
CCR2,TLR2,-1.0
COL3A1,MMP7,-0.9999999979043612
C4BPB,CR1,0.9384619217493764
IGFBP5,SPP1,-0.9999999763105314
FPR1,PTAFR,1.0
FCGR3B,TNFRSF9,1.0
C8G,PTGDS,-0.999999983651866
IFNG,TNFSF13B,1.0
GCG,PYGL,-1.0
SI,TREH,1.0
FCER1G,PIK3CD,0.9999999999999778
CCR2,ICOS,-0.9999999999999982
CD28,IL7R,-0.999999999990406
COL14A1,TGFB3,-1.0
PLAUR,SERPINE1,0.9999999999999988
CXCL1,CXCR5,0.999999998013275
MMP7,PTGS2,-1.0
FADS2,PLA2G12B,0.9994367306776801
FCGR2B,IL6,1.0
HCAR2,HCAR3,1.0
AIM2,TNF,-1.0
IFNG,SLC11A1,1.0
LCN2,OLFM4,-1.0
IL6,SNAI1,1.0
FCGR3B,ICAM1,0.9999999999980239
APOA4,APOC1,1.0
CSF3R,IL11,1.0
CCL2,FCER1G,-0.9998441121545655
LGR5,RSPO2,0.999992092883724
CXCL9,FCGR3B,-1.0
THY1,TIMP1,1.0
ADH6,MAOA,-0.9999996245427295
CYP1B1,GSTA2,-0.9537770170570669
CYBB,MMP2,0.9999974734133785
FOS,HBEGF,0.9999999263272218
GPX2,SELENOP,1.0
COL18A1,MMP7,-0.9999999999999999
LTA,NCR3,-0.9999999999945539
CCL2,CXCL9,-1.0
ADCY7,ENPP3,-0.9999999999380942
FSCN1,MMP2,0.9999999999999999
CTLA4,TNFRSF9,0.8507178783536967
STAT1,TNFSF13B,0.9999999998744525
ANPEP,CR1,-0.9999954433791861
FCGR3B,HLA-G,-0.9999999999990871
EIF1AY,NLGN4Y,0.9999990006087559
CXCL10,CXCR4,1.0
IL1B,ITGAX,0.9999808782834444
EFNA1,ERBB3,1.0
DERL3,FCRL5,0.9999995578125778
HBEGF,NRG1,1.0
ITGAX,ITGB7,-1.0
CCL22,CXCL9,1.0
CCL4,CXCL10,-0.9999999999646029
CD52,PTPRC,-0.9985861851959135
COL18A1,COL2A1,0.9999998884681439
CYP2D6,UGT2B7,1.0
CFTR,GUCA2B,1.0
CTLA4,ICAM1,-0.7541414954656536
CCR7,TNFRSF9,-0.9999999586241115
CD274,CXCL1,0.9999999999741483
SCNN1A,SCNN1B,0.9999999511935969
CCL20,CCL22,-1.0
IFNG,ITGB2,1.0
MUC2,MUC5AC,-0.9999986865707112
CD22,CXCL9,0.9999998274071515
IL1A,PTPRC,-0.9991771949280434
NT5C2,PDE10A,-1.0
SIGLEC5,TLR2,1.0
CCL8,TNF,1.0
CCR7,ICAM1,-0.6278281124328486
CES2,CYP3A4,-0.9999447888629948
AICDA,CD19,-0.999999999999983
HGF,IL6,0.9993266619227957
CD28,PDCD1LG2,0.5151648621699213
CD80,CXCR5,-0.9997921524654254
FFAR2,SLC5A8,-1.0
NR1H4,SLC51B,1.0
CHGA,OLFM4,1.0
HBEGF,MMP9,0.999999999999994
CYP2C18,UGT2A3,1.0
DPP4,TIMP1,1.0
CD80,IL2RA,0.9999858234639957
ADCY7,PDE10A,-1.0
FOS,NFAT5,0.9999999987351254
PEPD,PGC,1.0
ABCG8,NR0B2,0.9122482874656257
IL2RA,TNFRSF4,0.9999994438492925
CCL13,IFNG,-0.9999999704077331
IFNG,LCN2,-1.0
FCGR3A,FCGR3B,-0.9999999999835039
CD84,SLAMF1,-1.0
IFNG,OSMR,0.9999997090440117
TMSB4Y,UTY,0.9999999996077997
C4B,CLU,-0.9968799321779613
MUC1,WNT2,-1.0
CSF3,CXCL3,0.9273756968796698
CXCL1,IL1A,0.999999999825568
CXCR5,IL7R,-0.9999999999998597
GCG,IL6,-0.9999999981689633
CNR2,GPR18,-1.0
FFAR2,NPY,0.9921997094333208
LPIN3,LPL,0.7364516506300337
CXCR4,TFF3,-0.9998366607285718
FOXP3,SELL,0.8066882204583817
CFTR,SCNN1A,1.0
JAK3,SOCS1,1.0
CCL20,TNFAIP3,-0.999999999999997
CD22,MSLN,-0.9999999998628423
DGAT1,DHRS9,0.9650099454711487
ADAMTS1,AREG,0.9999099164054652
CFI,SERPING1,-1.0
DOCK4,MRNIP,-0.9999931698077626
PDPN,SELP,-0.9998531313534047
GUCY1A1,PRKG2,-0.999999999999995
IL1RN,MEFV,0.9999999999998899
CXCL3,CXCL5,-1.0
CYP2B6,CYP7B1,-0.9999999999999952
COL15A1,COL18A1,-1.0
CD79A,CXCL9,0.9999741825521673
TDRD12,TDRD6,-0.9999999993627507
FCGR2A,FPR1,1.0
CXCR2,IL6,1.0
CCL19,CCL3,-0.9999999998235598
CXCL13,CXCR4,-1.0
CXCL3,MMP9,1.0
MUC17,MUC6,0.9999999775357055
IKZF1,IKZF3,-0.9999999999999887
CD274,CD69,0.9999999830538852
CCL2,IFNG,-0.9999987551199604
CCL2,PTPRC,0.9999996787346018
S100A4,TWIST1,1.0
IGLL5,MZB1,1.0
CSF3R,JAK3,1.0
PROM1,SNAI1,-0.9999999794561769
CD1C,FCGR3B,1.0
HIF1A,POSTN,-0.6513770388615638
C3,FN1,1.0
MUC12,MUC13,0.9936512998576686
ANPEP,IL3RA,-0.9999999999264861
BMP3,TFPI2,-0.999999999961608
CCL22,IFNG,1.0
IL1B,ZC3H12A,-0.9999999999999992
APOB,APOC3,1.0
CD19,VPREB3,-0.9999999997199295
APOA1,LRP8,0.999998792683661
ERBB3,PGF,-1.0
CCN2,DCN,0.9999999999999999
DSG3,EVPL,-0.9999998772095668
FCGR3B,ITGAL,0.9999999999999878
CEBPB,IL6,1.0
CSF3R,TLR8,-0.9999999999803422
APOA1,APOC3,1.0
JMJD7-PLA2G4B,PLB1,-0.9999994292479031
LAMC3,NID2,0.9999999965249036
CYP2J2,CYP4F2,-0.9999999999976511
CD80,IL1A,-0.9999966961819268
GCG,NR1H4,0.9999999992275164
FCGR3B,ZAP70,0.9999996020555917
CCR7,CXCL11,0.9999999999999996
CD22,PTPRC,-0.9999999898814573
AOX1,CYP2C18,0.9988078033601485
IDO1,IFNG,1.0
CXCR5,MS4A1,0.9853563554255975
LGR5,OLFM4,1.0
BMP3,SPP1,-1.0
IDO1,PTPRC,0.8170078850598909
CLU,LTBP2,-0.9813300645432155
HK2,SI,-0.9999996931411235
SPP1,VWF,-0.9999999668116498
CD79B,PIK3AP1,-0.9999438690094679
GNG4,KCNJ15,0.9999999992254899
ABCG2,CYP3A5,-0.9999999165122847
IGLL5,PCSK9,-0.999207964596233
ICAM1,PTPRC,-0.9999989547071557
CYP2B6,UGT2B7,-0.2592481719127783
ABCG2,SLC22A5,-0.9999999999969514
ABCG5,CETP,0.9999999999975648
IL22RA2,OSM,1.0
ACE2,IFNG,-0.6860890066851544
IL11,IL2RA,1.0
FOXP3,TLR2,-1.0
FN1,TWIST1,1.0
C3,FCGR3A,1.0
ITGB7,TNXB,-0.9979394444107929
CETP,PCSK9,-0.9999987056295278
HSD3B1,SULT2B1,-1.0
CXCL5,CXCR1,-0.9999999999996287
ITGA5,ITGB2,0.9999913751348707
GUCA2A,GUCA2B,0.9999998340834507
FOXP3,ICOS,0.9999999999772343
MNDA,TLR8,-1.0
CTLA4,ZAP70,-0.9999999999991629
MS4A1,TCL1A,0.9999999999917242
FCGR1A,IFNG,0.9999998187520417
IL1R2,TNF,0.9999944118896101
FCGR1A,PTPRC,0.999999309314166
FOXP3,ITGAM,-0.9999983704744956
NLGN4Y,TMSB4Y,0.9998314823836377
CCR4,JAK3,-0.9905756839111663
IGLL5,NOTCH3,0.9999999999999885
IFNG,ITK,0.9999986855048006
CCR7,ITGAL,-0.9999999999999998
GAL3ST1,NEU4,-0.9999999999990203
IKZF1,RHOH,-1.0
CCL22,CXCL10,1.0
EIF1AY,RPS4Y1,0.9999999956924968
IL1B,PTGES,0.9999999999999999
CCR7,ZAP70,-1.0
CYP3A4,FMO1,-1.0
ANO7,KLKB1,0.9999998840814397
CD19,CD24,-0.9999999999999998
CXCL5,IL6,1.0
KLKB1,SERPING1,0.99999995784108
CNTFR,OSMR,0.6704606054488282
CXCL1,CXCL5,-1.0
NAALADL1,SELL,-0.9998943065136202
CD53,LCP1,0.6139537447723563
CD19,IL1B,0.9999999999952484
CSF3,CSF3R,1.0
CD79A,PTPRC,-0.9999953255698081
CCL18,CXCR2,1.0
GBP1,IDO1,1.0
SELE,TNF,0.9787097698568865
ANK1,PLEK,-1.0
IFNG,SPP1,0.9999999999999999
CXCL1,MMP9,1.0
CSF2,GZMB,1.0
CLEC7A,ITGAX,0.9999999999216463
CCL22,CCL23,-1.0
CD52,CD79B,0.9620842565113883
PDCD1,SOCS1,1.0
NTRK2,PGF,-0.9999997889901352
ICOS,TNFRSF13C,-0.8791177676104244
CSF2,IL3RA,0.9999999999999961
ACE2,CXCL10,0.9999999999999364
LGR5,RSPO3,-0.9999999999999255
CCL20,IL33,-1.0
IL6,MUC1,-0.9999999999969266
CEBPB,EGR1,-0.9999743640122188
P2RX7,TNF,-0.9872361440337944
CCR7,CD28,-1.0
HSD11B1,UGT2B17,-0.9999999999998056
C5AR1,FPR2,1.0
RPS28,SELENOP,-0.9971166887026062
CCL2,CTLA4,0.9987874338945831
ANPEP,TNF,-0.9789279665979455
PDCD1,SELL,-0.9999989873417954
ADH1C,UGT2B17,0.9999999996448191
CXCL10,IFI44L,-0.9993327352874082
FBP1,PFKFB3,0.8747104567265741
DGAT1,MTTP,1.0
CCL4,LTA,0.9788413001759332
FCRLA,VPREB3,-0.9999999999901004
LUM,VCAN,0.9999999999982903
CCL22,CTLA4,0.9999999999999928
CCL2,HGF,0.99992158204778
CYP3A5,UGT2B7,0.999999999968176
APOC1,SAA2,-1.0
IL7R,NAALADL1,-0.923510565168156
PTHLH,TNFSF11,-1.0
IL11,IL1A,1.0
CYP2C19,PLA2G2A,1.0
HBA1,HBB,0.9999999999999992
ICAM1,PTAFR,0.9999999999854604
AICDA,CD38,0.9999996587129794
GSTA2,GSTM1,-0.9999999786678728
COL3A1,CTSK,1.0
COL4A1,COL4A3,-0.9871617493282011
LCT,MGAM,0.9999999999999977
CEACAM5,MUC2,-1.0
C5AR1,IL6,1.0
CSF2,CSF2RB,1.0
NR1I2,UGT2B7,0.9999999999997098
CD22,CTLA4,-0.9994342715516236
IL33,IL6,-0.9999999998099212
FCRL3,ZAP70,-1.0
DAPP1,RAC2,-0.9999683309598926
CES2,UGT2A3,1.0
CD274,IL6,1.0
CCL17,CXCL3,-0.9926658411349276
CD40,CR2,-0.8846674626184775
ITGA5,TM4SF5,0.9999982029738351
FABP1,MTTP,0.999999999931538
APOA1,SAA2,0.999999999999998
CD19,CD69,-1.0
COL3A1,FBLN2,1.0
RELT,TRAF1,-0.9999999999999986
CARD11,CD28,-1.0
HLA-G,STAT1,-0.9999999955321278
CYP2J2,CYP4F3,-1.0
CA1,CA2,0.9999999972821237
FCGR3A,PIGR,-1.0
B4GALNT2,VWF,0.9930142572181895
CSF3,CXCL1,1.0
BATF,IRF4,-0.9972461604811211
CD79B,SPIB,-1.0
APOB,SERPINE1,-0.9999999999999086
CEBPB,CXCL8,0.9999999999999635
HSPG2,LPL,-1.0
FCGBP,TFF3,-0.9988585345517487
MUC1,SELE,-1.0
ALDH1A2,UGT2B17,-0.8809534554633008
IL6,LTF,0.9999816867178257
APOA1,SERPINE1,0.9999992590312023
BTLA,CD40,-1.0
CYP3A5,SULT1E1,1.0
FPR2,TLR8,0.9999999929808954
GBP1,TRIM22,0.999999976184093
CD40,IFNG,1.0
COL18A1,FBLN2,-0.9994194973973451
PDCD1LG2,TNFRSF9,1.0
IL1A,NLRP1,-0.9995614683696012
LTF,S100A12,1.0
CCL23,CXCL9,-0.9999992793671831
ADH1C,DGAT1,0.9999999996055177
COL1A1,COL5A3,1.0
BCO1,ISX,1.0
ACE,GCG,1.0
NCR3,TIGIT,-0.9999999936604789
SLC11A1,TLR2,1.0
GCG,PCK1,1.0
LOC102723407,PAX5,0.9229854710856761
BANK1,BLK,0.999999999999853
FGF7,NTRK2,-0.8151390152956509
CD79B,JCHAIN,-0.9999827872235456
CCL20,CCR7,-1.0
RGS1,RGS16,-0.9999999999999135
GBP1,SAMD9L,-0.9999999999987754
EGR1,FOS,1.0
IL2RA,SELL,0.9999998856584376
BATF,FOXP3,0.9982091958699922
CSF2,TNF,1.0
EBF1,POU2AF1,-1.0
ERBB3,NRG1,-1.0
DOCK2,PLEK,-1.0
CR2,FCGR3A,0.9999999999999999
FCN1,LILRB2,-0.9927323283838
C4B,ENPEP,0.991039914285188
AREG,EREG,1.0
CYP3A4,PLA2G2A,1.0
CXCL9,PTGS2,-1.0
DCN,MMP13,1.0
APOA1,ITIH3,-0.9999999978739063
CSF2,CSF3,1.0
GZMB,TIGIT,0.9999999999715173
FADS2,PLB1,0.9999999999982447
FCAR,ITGAM,1.0
COL12A1,POSTN,0.9999994571078011
BLK,TNFRSF13B,-0.9671544788999172
CD80,FCGR1A,0.9999996785723845
MMP3,SAA1,-1.0
CXCL5,CXCL8,-1.0
HLA-G,LILRA6,-0.9999999999999984
CXCL10,CXCR5,0.9999999999997774
FCGR3B,ITGAX,0.9999999999999946
IL1B,PTPRC,0.9999994183089173
CCL17,CCL21,-0.9999999999999643
ANK1,ITGAM,-0.9999999996765514
BATF,PDCD1LG2,0.9999999999999872
MT1F,MT1H,-1.0
FPR1,TNF,1.0
DDX3Y,KDM5D,-0.9999999999855907
BATF,PDCD1,0.9997337745390952
CCL3,IL2RA,-0.9999994007577419
CYP2D6,CYP3A5,0.5566674086747752
S1PR3,SPHK1,1.0
CD28,CSF2,0.9999999999993682
COL1A2,SERPINE1,1.0
CD40,CXCL10,1.0
LUM,TGFB3,0.9999999781868827
GNLY,LILRB1,-0.9999982416974703
C3,CLU,-0.999999999999991
FCGR3B,IL6,1.0
CCN1,EGR2,1.0
HGF,PTPRC,-0.9999999974785606
PLEK,RGS13,-0.9999998186413717
PTGDS,PTGES,-1.0
BTLA,TNF,-1.0
MRNIP,RPS4Y1,0.9965587082257126
CP,SERPING1,-1.0
OAT,THNSL2,-0.9958002518401482
TLR10,TLR2,-0.9564991421157327
PITPNM3,SEMA4A,-0.9998062565366966
CD28,LILRB2,0.9999999994791909
CTLA4,ITGAX,-0.9999999927168501
ITLN1,RARRES2,-0.9999999999735253
CD19,CD27,-0.9999999999999999
CCR7,CXCR1,1.0
GPT,NR1H4,0.9997466276004113
CYP1B1,CYP26B1,0.9999999999999993
CXCL8,SELP,1.0
DOCK4,RPL9,0.9999999878603242
STAT1,WARS1,-0.9999967777196221
CCL21,CCL28,-0.9999999984837092
CLEC4E,IL1B,0.9999964201797327
PTGS2,VCAM1,0.9997776371945636
LEFTY1,PITX2,0.991288773133515
AIM2,TLR2,0.9026621532345631
CSF2,TNFRSF4,0.9999999111371708
CD19,IGLL5,-0.9999999999949193
CTLA4,IL6,0.9946943959910365
CCR7,ITGAX,-0.9999999438488723
CCL2,FCGR3B,0.9999999483688713
RAC2,WNT5A,0.9999999997574774
SLC51A,SULT2A1,0.9999999999939371
GCG,IFNG,-1.0
GBP1,GBP5,1.0
PFKFB3,PFKFB4,1.0
SCNN1A,SLC9A3,0.9999999999962796
C4B,CFB,-0.9999999727061749
CDH11,FN1,1.0
BCAT1,IL4I1,0.9999999999995437
ENTPD5,PDE10A,-0.9999999987148723
ITGB2,RAC2,0.7158717086586015
IL13RA2,IL24,1.0
IL11,IL22RA2,1.0
APOE,IFNG,-0.999896776500044
COL18A1,MMP13,-0.940642656591453
DPP4,MGAM,-0.9999999999988587
FOS,TNF,0.9999999999996724
CD79B,RHOH,-0.9999999999999999
CYP2C19,CYP4F2,0.9999999994732364
CD22,FCGR3B,1.0
CCL18,CHIT1,-1.0
CLEC7A,FCER1G,0.9999996938448417
CARMIL2,CD28,-1.0
MMP7,SERPINE1,-1.0
AQP8,GUCA2A,-0.9999999999999781
RPL39,RPS4Y1,0.9999776312355207
C5AR1,CD55,-0.9999037412997677
CCL8,CXCL13,0.9999999999999999
FABP6,NR1H4,1.0
ADH6,UGT2A3,1.0
CCL19,CXCL3,0.9402341655391528
CCL3,IL1A,1.0
CLEC4E,TLR2,1.0
PDZK1,SLC22A4,-1.0
IKZF1,PAX5,-0.9999999996120852
CXCL8,TREM1,-0.9045307681860754
CCL11,CXCR1,-0.9999999957882266
CLEC5A,GPR84,1.0
LILRB2,TLR2,1.0
GBP5,STAT1,-1.0
CHGA,NPY,0.7833978285076261
A1CF,APOBEC1,1.0
CXCR1,FCGR3B,0.9999999999999828
ESPN,MYO1A,1.0
C5AR1,FCGR2A,1.0
LRAT,STRA6,-1.0
AQP9,MNDA,1.0
CD38,MZB1,-0.9978709595569388
ITK,PIK3CD,-0.9999999999971657
CXCL8,STAT1,-1.0
FCGR1A,FCGR3B,-1.0
CGN,OCLN,0.9999999999997902
NLRC3,NLRC5,0.9999999999999936
ITGB2,MADCAM1,-1.0
PDCD1LG2,ZAP70,-0.9999680480718833
BTK,CD22,-0.9999999999999994
CCL17,CXCL1,0.9918106933809248
MMP13,TNF,1.0
CCL23,CXCL10,-0.5468471184901893
HK2,LCT,0.9999902736205358
CCL3,CCL8,0.9999999997524227
AKR1C1,UGT2B17,-0.9999999999966735
F5,SELP,-0.9999999977964253
CCL17,IL1B,-0.6735450063616751
HLA-DQB1,HLA-G,-0.9999999999998884
CCL4L2,CXCR1,-0.6345953470303745
FCGR3A,S100A4,1.0
MEFV,NLRC3,0.9869912650396832
CCR2,CD19,0.8638942695105789
CXCL6,MMP3,-0.9395021835617996
ARG2,CPS1,1.0
COL7A1,THBS1,-0.9235509498610206
ALDOB,FABP1,0.9997519638975082
IL13RA2,IL6,1.0
DGAT1,MLXIPL,1.0
CETP,SAA1,-0.9999999999999999
CXCL1,SELE,0.999999999999999
ADH1C,MAOA,1.0
HLA-DQA2,HLA-DQB1,-0.999999999999812
