geneA,geneB,weight
ADCY7,PKLR,-0.9999999782302014
CNTFR,CSF3,-0.8076943692908198
BPIFB1,MUC5B,0.9967998183779105
MADCAM1,SELL,-1.0
CD14,FCER1G,0.9999939102656885
ITGB7,VCAM1,-1.0
CTSG,LYZ,-0.9999998685849872
PHLPP2,PLEK,-1.0
FCGR3A,IFNG,0.9999999301780504
CCL22,CXCR1,1.0
CCL2,ITGAX,0.9999999998115718
ICOS,ITK,-0.9999993074377715
FCGR3A,PTPRC,0.9999999999982371
PADI4,VWF,0.9999987928383901
BLK,CXCR5,0.9999999999981197
HLA-DQA2,PDCD1LG2,0.6330843998029879
CXCL10,RETNLB,-1.0
GZMB,KLF2,0.9999999508987233
FCRL5,MS4A1,-0.9999999999999911
CCR1,FCER1G,0.9999999999993314
CD1C,CR2,-0.9999999999999742
HLA-DQA2,PDCD1,0.9994656799986338
COL4A3,ITGB7,-0.9999999999952385
AIM2,NLRC5,-0.9999750465451723
CYP26B1,CYP2B6,-1.0
IL1B,SOCS3,-0.9746750300871343
CTHRC1,POSTN,0.9999982164680592
COL18A1,FN1,0.9996863002739926
CCL2,IL6,1.0
CD79B,CR2,-0.9999988972973024
CCL20,CXCR4,-1.0
ITGAX,STAT1,0.9999998790608776
CXCL10,TLR2,0.9999999999982323
CYP2C9,CYP2D6,1.0
FN1,TNFAIP6,1.0
IFITM3,OAS2,1.0
CCR1,CXCL9,-1.0
NCF2,RAC2,0.9999999999999997
CD79A,TCL1A,0.41281734439379597
ACE2,ITGB1,-1.0
LTBP2,TGFB3,-0.9999999999996597
S100A12,S100A9,1.0
CD22,ITGAX,-0.9999990489470311
SEC24C,SEC31B,-0.9999996962930872
CCL22,CCL4,1.0
ITGAM,NCF2,1.0
IDO1,ITGAX,0.5944800055039471
CXCL10,ITGAM,1.0
CD40,STAT1,1.0
ADH6,DGAT1,-0.9997556495564324
CD40,CD83,1.0
CSF3R,OSM,-0.9344840113801366
EGR1,ERBB3,0.9924783118182106
HIF1A,IL6,0.9999999999824783
BGN,CHAD,-1.0
ARHGAP9,SASH3,-0.9999999999999996
AICDA,POU2AF1,-0.9999999990741157
ICAM1,ITGAX,-0.9118589522358874
ITGB2,PTPRC,-0.9999701267552321
SNAI1,TWIST1,1.0
APOB,GPT,-0.996268278638227
AGR2,FABP2,0.9999999999999984
LY9,SLAMF1,-0.9999999999999999
CXCL5,ICAM1,1.0
MMRN1,SELP,-0.9999999999999987
CD1C,IFNG,0.9999999999999974
GP1BA,ICAM1,-0.9999999999983261
CD19,SPIB,-1.0
CD28,CD48,-0.9999999999999994
PI3,PIK3CD,-0.9722981039202283
CD1C,PTPRC,-0.9999998514517902
HBEGF,PGF,0.9999999999999923
APOA1,GPT,-1.0
MUC13,MUC5B,0.9991534219525866
REG1B,REG3A,0.9997671755270316
FOXP3,TNFRSF4,0.9764398760252775
IL6,LTA,0.9999855353860827
APOB,PLA2G12B,0.9999999999999996
CD5,IL7R,-1.0
ICAM1,IL6,0.9999999999996888
HCAR2,SLC5A8,-1.0
CD72,CD79A,-1.0
CCL19,IFNG,0.9999998723185037
CHGA,MUC2,0.9996670404879786
F2RL2,PRSS3,1.0
CCR7,CXCR2,0.9999999999999968
APOA4,PLA2G7,0.9999995928217186
CCL19,PTPRC,-0.9999999999999623
CD79B,PTPRC,-0.9290133916753455
COL2A1,COL5A2,-0.9977333165990294
GCNT3,MUC2,-0.999986296055513
CARD11,DPP4,-0.9982157049960596
FCGR1A,ITGAX,0.9999999999999983
CXCL13,IL1B,1.0
CD80,CEACAM5,-0.9929513505458744
FCN1,FCN3,-0.9999999999999925
CXCR4,MMP2,0.99999999992954
CYP2C9,UGT2B7,1.0
EDNRA,KCNJ2,-1.0
CYP2C18,CYP3A4,0.9999999999999909
SLAMF1,SLAMF6,-0.9999999999911893
IL1B,TREM1,0.9999999999999993
MEP1B,NTS,1.0
TNFSF11,TNFSF13B,-0.9999999804276323
SLC13A2,SLC26A2,-0.9999997928139064
SERPINE1,TIMP1,1.0
ERBB3,EREG,-1.0
CCL11,DPP4,1.0
FCGR1A,IL6,1.0
MT1E,MT1F,-0.9999999499318932
BATF,CXCR5,0.999999975662961
F5,SERPINA5,-0.9999625113055729
CD22,CD72,-0.2565562603710046
CCL4,CXCL9,-1.0
ADH1B,ADH1C,0.99659087514863
HCAR2,NPY,0.9999999990378746
ADCYAP1,SST,0.9804077215751617
CXCL5,MMP1,-0.990665599970561
CLDN18,CLDN8,1.0
COL4A3,NPHS1,0.9999552642253168
CSF2,CXCL2,0.9999982391254154
CR2,MME,-1.0
FCAMR,FCAR,1.0
ASAH2,SPHK1,-0.9999999994314618
IL2RA,IL3RA,0.6298839812501308
ABCB1,CYP3A5,-0.996552936299192
EIF1AY,TMSB4Y,0.9990896903852421
PDCD1,TNF,-0.9999999978576628
CYP2B6,CYP4F3,-1.0
ARG2,IL1B,0.9921080934323406
CCR1,IFNG,0.9999999999192138
CXCL8,MMP3,-1.0
CCR1,PTPRC,-0.9999998989807732
CCL21,CXCL13,-1.0
CCL13,CXCL8,-1.0
HGF,IDO1,-1.0
CHGB,SST,0.9999999999999982
CD5,MS4A1,-0.9999999998829483
CCL11,CXCR2,-0.9999563306401956
MEP1A,XPNPEP2,1.0
DGAT1,MOGAT3,-0.9999998758406616
CCR2,SELL,-0.9279259414787174
ALPL,SPP1,0.9999999999998138
F13A1,VWF,-0.9999999788587295
OSCAR,TNFSF11,0.9998796014999102
MT1G,MT1M,-1.0
CXCL8,FPR1,0.9999891492112678
MT1E,MT1G,-0.9996569251932251
COL5A2,TNXB,-1.0
HBEGF,PLAU,0.9999999999998436
CCL18,CXCL6,1.0
CCN2,IFNG,-0.999999999999914
IL1B,VWF,-0.999997399798222
CTSK,TNF,-0.9999998277674828
CAPN3,MYOF,0.7157213787577889
APOE,SCIN,0.999963004313686
CCL28,CCR4,-1.0
CCL25,CXCL1,-1.0
CCN1,SERPINE1,0.9999999977164942
GNA15,RGS13,-0.8257658138700658
ITGAX,ITGB1,-1.0
COL15A1,COL5A3,0.9999999999923401
SLC15A1,SLC28A2,-0.9999995900430731
CD83,IL1B,1.0
CRISP3,PLB1,1.0
CCL4L2,CXCR2,0.977372876632609
FCAR,JCHAIN,-1.0
FCER1G,ITGB2,1.0
ALDH1A2,CYP26B1,-0.9977321070596621
CD27,NCR3,-1.0
MME,MUC2,0.9999999999296428
FCGR3B,FCRL1,0.9999999999999982
GNLY,STX11,0.9928540361241665
LTF,SPP1,0.9999999999998664
EGR1,SNAI1,0.9999999998837503
FCGR2A,ITGB2,1.0
CD24,SELP,-1.0
FCGR2B,FCRL2,-1.0
CCL2,CXCL8,0.9999999995975409
CD38,CD69,-0.9999999999996867
IL1B,NLRP6,-0.9999999999757839
ENTPD8,GUCY2C,1.0
HKDC1,KHK,1.0
LOC102723407,PIGR,-1.0
HSD3B1,HSD3B2,0.9999998847523709
MMRN1,VWF,-0.9999999999999998
APOA1,LTF,-1.0
KRT7,MUC2,0.791843168010809
CXCL10,SAA2,-1.0
NCF2,S100A9,1.0
CCL4,IFNG,0.7544082767062824
CCL13,CXCL9,-0.8900803717124867
FCGR3B,LOC102723407,-0.9999999999999923
PDCD1,TNFRSF4,1.0
CCR2,CXCL13,0.7208524350098243
HDC,HRH2,-0.9999999999999674
CFTR,PDZK1,-0.45868021577662765
ACE2,SLC6A19,1.0
KDM5D,USP9Y,0.7923076695831204
CD38,NNMT,0.9034442775678477
IL1B,SRGN,0.9999999999996934
CXCL3,IL1A,0.9999999874662149
HGF,SEMA3B,1.0
DEGS2,RIC3,-0.9999999984840569
DAPP1,PIK3AP1,-0.9999999999720164
FCGR2B,ITGAX,0.9900807265379881
CCR2,TLR2,-1.0
COL3A1,MMP7,-0.9999999914312587
C4BPB,CR1,0.9963338201282708
IGFBP5,SPP1,-0.9999998906894032
FPR1,PTAFR,1.0
FCGR3B,TNFRSF9,1.0
C8G,PTGDS,-0.9999999944809906
IFNG,TNFSF13B,1.0
GCG,PYGL,-1.0
SI,TREH,1.0
FCER1G,PIK3CD,0.9999999999999933
CCR2,ICOS,-0.9999999999999971
CD28,IL7R,-0.9999999999953498
COL14A1,TGFB3,-1.0
PLAUR,SERPINE1,0.9999999999999992
CXCL1,CXCR5,0.9999999998268282
MMP7,PTGS2,-1.0
FADS2,PLA2G12B,0.9990744081891413
FCGR2B,IL6,1.0
HCAR2,HCAR3,1.0
AIM2,TNF,-1.0
IFNG,SLC11A1,1.0
LCN2,OLFM4,-1.0
IL6,SNAI1,1.0
FCGR3B,ICAM1,0.9999999999998946
APOA4,APOC1,1.0
CSF3R,IL11,1.0
CCL2,FCER1G,-0.9792628394025099
LGR5,RSPO2,0.9997351639038803
CXCL9,FCGR3B,-1.0
THY1,TIMP1,1.0
ADH6,MAOA,-0.9999983942203636
CYP1B1,GSTA2,-0.995370146590662
CYBB,MMP2,0.9999996208642109
FOS,HBEGF,0.9999999872263442
GPX2,SELENOP,1.0
COL18A1,MMP7,-0.999999999999999
LTA,NCR3,-0.9999999999273375
CCL2,CXCL9,-1.0
ADCY7,ENPP3,-0.9999999999957198
FSCN1,MMP2,1.0
CTLA4,TNFRSF9,0.8639094932113486
STAT1,TNFSF13B,0.9999999999909907
ANPEP,CR1,-0.9999973093984809
FCGR3B,HLA-G,-0.9999999999993754
EIF1AY,NLGN4Y,0.999999505093958
CXCL10,CXCR4,1.0
IL1B,ITGAX,0.9999971378536792
EFNA1,ERBB3,1.0
DERL3,FCRL5,0.999999979509375
HBEGF,NRG1,1.0
ITGAX,ITGB7,-1.0
CCL22,CXCL9,1.0
CCL4,CXCL10,-0.9999999997294151
CD52,PTPRC,-0.9930618526165916
COL18A1,COL2A1,0.9999999970766655
CYP2D6,UGT2B7,1.0
CFTR,GUCA2B,1.0
CTLA4,ICAM1,-0.6092673017944901
CCR7,TNFRSF9,-0.9999999429401523
CD274,CXCL1,0.9999999999983715
SCNN1A,SCNN1B,0.9999998918466759
CCL20,CCL22,-1.0
IFNG,ITGB2,1.0
MUC2,MUC5AC,-0.9997770273628687
CD22,CXCL9,0.999999977857873
IL1A,PTPRC,-0.9989645575605638
NT5C2,PDE10A,-1.0
SIGLEC5,TLR2,1.0
CCL8,TNF,1.0
CCR7,ICAM1,-0.4611496340202567
CES2,CYP3A4,-0.9999179974256771
AICDA,CD19,-0.9999999999994752
HGF,IL6,0.9999059968502934
CD28,PDCD1LG2,0.5131195098674587
CD80,CXCR5,-0.999075910179509
FFAR2,SLC5A8,-1.0
NR1H4,SLC51B,1.0
CHGA,OLFM4,1.0
HBEGF,MMP9,0.999999999999996
CYP2C18,UGT2A3,1.0
DPP4,TIMP1,1.0
CD80,IL2RA,0.9999946820134107
ADCY7,PDE10A,-1.0
FOS,NFAT5,0.9999999996537721
PEPD,PGC,1.0
ABCG8,NR0B2,0.7199399775364206
IL2RA,TNFRSF4,0.9999998025750846
CCL13,IFNG,-0.9999999930922231
IFNG,LCN2,-1.0
FCGR3A,FCGR3B,-0.9999999999808795
CD84,SLAMF1,-1.0
IFNG,OSMR,0.9999999698416352
TMSB4Y,UTY,0.9999999998862358
C4B,CLU,-0.9916401904050725
MUC1,WNT2,-1.0
CSF3,CXCL3,0.9691084595718922
CXCL1,IL1A,0.9999999999957141
NCF2,TLR2,0.8322104896781003
CXCR5,IL7R,-0.9999999999999186
GCG,IL6,-0.9999999949039032
CNR2,GPR18,-1.0
FFAR2,NPY,0.9999939929986983
LPIN3,LPL,0.9657839465029788
CXCR4,TFF3,-0.9999833495337602
FOXP3,SELL,0.9050530532561661
CFTR,SCNN1A,1.0
JAK3,SOCS1,1.0
CCL20,TNFAIP3,-0.9999999999999984
CD22,MSLN,-0.9999999989317664
DGAT1,DHRS9,0.8368372354518275
ADAMTS1,AREG,0.9999875812302097
CFI,SERPING1,-1.0
AICDA,CXCR5,0.5587355494876161
DOCK4,MRNIP,-0.9999846547129182
PDPN,SELP,-0.9995528741060175
GUCY1A1,PRKG2,-0.9999999999999998
IL1RN,MEFV,0.9999999999999223
CXCL3,CXCL5,-1.0
CYP2B6,CYP7B1,-1.0
COL15A1,COL18A1,-1.0
CD79A,CXCL9,0.9999940766347554
TDRD12,TDRD6,-0.9999999586292233
FCGR2A,FPR1,1.0
CXCR2,IL6,1.0
CCL19,CCL3,-0.9999999991752054
CXCL13,CXCR4,-1.0
CXCL3,MMP9,1.0
MUC17,MUC6,0.9999997787212277
IKZF1,IKZF3,-0.9999999999999586
CD274,CD69,0.9999999914428082
CCL2,IFNG,-0.9999404294274984
CCL2,PTPRC,0.9999996749272791
S100A4,TWIST1,1.0
IGLL5,MZB1,1.0
CSF3R,JAK3,1.0
PROM1,SNAI1,-0.9999999983770049
CD1C,FCGR3B,1.0
C3,FN1,1.0
MUC12,MUC13,0.8931241364725887
ANPEP,IL3RA,-0.9999999999790411
BMP3,TFPI2,-0.9999999999690503
CCL22,IFNG,1.0
IL1B,ZC3H12A,-0.9999999999999979
APOB,APOC3,1.0
CD19,VPREB3,-0.9999999995031694
APOA1,LRP8,0.9999789478404174
ERBB3,PGF,-1.0
CCN2,DCN,1.0
DSG3,EVPL,-0.9999999581428854
FCGR3B,ITGAL,0.9999999999999988
CEBPB,IL6,1.0
CSF3R,TLR8,-0.9999999992276131
APOA1,APOC3,1.0
JMJD7-PLA2G4B,PLB1,-0.99999990835423
LAMC3,NID2,0.9999999999497274
CYP2J2,CYP4F2,-0.9999999999965415
CD80,IL1A,-0.9999916527147552
GCG,NR1H4,0.9999999986680429
FCGR3B,ZAP70,0.9999999580338804
CCR7,CXCL11,0.9999999999999999
CD22,PTPRC,-0.999999827493464
AOX1,CYP2C18,0.9810474787316029
IDO1,IFNG,1.0
CXCR5,MS4A1,0.9980742648402587
LGR5,OLFM4,1.0
BMP3,SPP1,-1.0
IDO1,PTPRC,0.9647125848936224
CLU,LTBP2,-0.9672374378281092
HK2,SI,-0.9999998478289158
SPP1,VWF,-0.9999995621368569
CD79B,PIK3AP1,-0.999753356538585
GNG4,KCNJ15,0.9999999999831839
ABCG2,CYP3A5,-0.999999874639219
IGLL5,PCSK9,-0.9798141799405488
ICAM1,PTPRC,-0.9999985702133949
CYP2B6,UGT2B7,0.630570852801404
ABCG2,SLC22A5,-0.9999999999980045
ABCG5,CETP,0.9999999999967772
IL22RA2,OSM,1.0
ACE2,IFNG,-0.8811553710629908
IL11,IL2RA,1.0
FOXP3,TLR2,-1.0
FN1,TWIST1,1.0
C3,FCGR3A,1.0
ITGB7,TNXB,-0.9989517589288555
CETP,PCSK9,-0.9999815988150077
HSD3B1,SULT2B1,-1.0
CXCL5,CXCR1,-0.9999999999988596
ITGA5,ITGB2,0.9999988544465155
GUCA2A,GUCA2B,0.9999998613187954
FOXP3,ICOS,0.9999999999954013
MNDA,TLR8,-1.0
CTLA4,ZAP70,-0.9999999999975303
MS4A1,TCL1A,0.9999999999965331
FCGR1A,IFNG,0.9999999805590639
IL1R2,TNF,0.9999999398632881
FCGR1A,PTPRC,0.9999999568635077
FOXP3,ITGAM,-0.999997557096297
NLGN4Y,TMSB4Y,0.9999217429292375
CCR4,JAK3,-0.9816371642258838
IGLL5,NOTCH3,0.9999999999999993
IFNG,ITK,0.9999996930762807
CCR7,ITGAL,-0.999999999999998
GAL3ST1,NEU4,-0.9999999999982124
IKZF1,RHOH,-1.0
CCL22,CXCL10,1.0
EIF1AY,RPS4Y1,0.9999999992974622
IL1B,PTGES,1.0
CCR7,ZAP70,-1.0
CYP3A4,FMO1,-1.0
ANO7,KLKB1,0.9999999531282054
CD19,CD24,-0.9999999999999993
CXCL5,IL6,1.0
KLKB1,SERPING1,0.9999999311560824
CNTFR,OSMR,-0.708410495905055
CXCL1,CXCL5,-1.0
NAALADL1,SELL,-0.9999630063589119
CD53,LCP1,0.34271214531168803
CD19,IL1B,0.9999999999993001
CSF3,CSF3R,1.0
CD79A,PTPRC,-0.999954964950767
CCL18,CXCR2,1.0
GBP1,IDO1,1.0
SELE,TNF,0.9944459060564416
ANK1,PLEK,-1.0
IFNG,SPP1,1.0
CXCL1,MMP9,1.0
CSF2,GZMB,1.0
CLEC7A,ITGAX,0.9999999999936355
CCL22,CCL23,-1.0
CD52,CD79B,0.9972913277404976
PDCD1,SOCS1,1.0
NTRK2,PGF,-0.9999993759687699
ICOS,TNFRSF13C,-0.5733036597891356
CSF2,IL3RA,0.9999999999999983
ACE2,CXCL10,0.9999999999998234
LGR5,RSPO3,-0.9999999999999964
CCL20,IL33,-1.0
IL6,MUC1,-0.9999999999850926
CEBPB,EGR1,-0.9979864177420075
P2RX7,TNF,-0.9620032398587159
CCR7,CD28,-1.0
HSD11B1,UGT2B17,-0.9999999999999399
C5AR1,FPR2,1.0
RPS28,SELENOP,-0.9961073279234136
CCL2,CTLA4,0.9995581381711212
ANPEP,TNF,-0.9922721963237656
PDCD1,SELL,-0.99999898642271
ADH1C,UGT2B17,0.9999999999499025
CXCL10,IFI44L,-0.9883288943141634
FBP1,PFKFB3,0.45678792343748326
DGAT1,MTTP,1.0
CCL4,LTA,0.994377864862476
FCRLA,VPREB3,-0.9999999999727314
LUM,VCAN,0.9999999999998264
CCL22,CTLA4,0.9999999999999953
CCL2,HGF,0.9999874018472238
CYP3A5,UGT2B7,0.9999999999874052
APOC1,SAA2,-1.0
IL7R,NAALADL1,-0.9816735948323836
PTHLH,TNFSF11,-1.0
IL11,IL1A,1.0
CYP2C19,PLA2G2A,1.0
HBA1,HBB,0.9999999999999949
ICAM1,PTAFR,0.9999999999985794
AICDA,CD38,0.9999999528169801
GSTA2,GSTM1,-0.9999999974850717
COL3A1,CTSK,1.0
COL4A1,COL4A3,-0.9545620309666893
LCT,MGAM,0.9999999999999994
CEACAM5,MUC2,-1.0
C5AR1,IL6,1.0
CSF2,CSF2RB,1.0
NR1I2,UGT2B7,0.9999999999998744
CD22,CTLA4,-0.9988927380758942
IL33,IL6,-0.9999999982445739
FCRL3,ZAP70,-1.0
DAPP1,RAC2,-0.9999723867236375
CES2,UGT2A3,1.0
CD274,IL6,1.0
CCL17,CXCL3,-0.9769026454848053
CD40,CR2,-0.6134275126604483
ITGA5,TM4SF5,0.9999731318866697
FABP1,MTTP,0.9999999999812172
APOA1,SAA2,0.9999999999999963
CD19,CD69,-0.9999999999999999
COL3A1,FBLN2,1.0
RELT,TRAF1,-0.9999999999999784
CARD11,CD28,-1.0
HLA-G,STAT1,-0.9999999957945754
CYP2J2,CYP4F3,-1.0
CA1,CA2,0.9999999993544961
FCGR3A,PIGR,-1.0
B4GALNT2,VWF,0.9880540066605245
CSF3,CXCL1,1.0
BATF,IRF4,-0.986283729072665
CD79B,SPIB,-1.0
APOB,SERPINE1,-0.9999999999999308
CEBPB,CXCL8,0.9999999999999913
HSPG2,LPL,-1.0
FCGBP,TFF3,-0.9993483814907322
MUC1,SELE,-1.0
ALDH1A2,UGT2B17,-0.9482826783449022
IL6,LTF,0.9999908254509843
APOA1,SERPINE1,0.9999987301085257
BTLA,CD40,-1.0
CYP3A5,SULT1E1,1.0
FPR2,TLR8,0.9999999996082984
GBP1,TRIM22,0.9999999973394229
CD40,IFNG,1.0
COL18A1,FBLN2,-0.9718518911330825
PDCD1LG2,TNFRSF9,1.0
IL1A,NLRP1,-0.9990560080376736
LTF,S100A12,1.0
CCL23,CXCL9,-0.9999968874291973
ADH1C,DGAT1,0.9999999999586996
COL1A1,COL5A3,1.0
BCO1,ISX,1.0
ACE,GCG,1.0
NCR3,TIGIT,-0.9999999053698505
SLC11A1,TLR2,1.0
GCG,PCK1,0.9999999999999999
LOC102723407,PAX5,0.991341685666067
BANK1,BLK,0.9999999999999833
FGF7,NTRK2,-0.5387600947643766
CD79B,JCHAIN,-0.9998180867850783
CCL20,CCR7,-1.0
RGS1,RGS16,-0.9999999999985083
GBP1,SAMD9L,-0.9999999999584038
EGR1,FOS,1.0
IL2RA,SELL,0.9999999433021428
BATF,FOXP3,0.9993210564509819
CSF2,TNF,1.0
EBF1,POU2AF1,-1.0
ERBB3,NRG1,-1.0
DOCK2,PLEK,-1.0
CR2,FCGR3A,1.0
FCN1,LILRB2,-0.9896188173680805
C4B,ENPEP,0.9759890604035328
AREG,EREG,1.0
CYP3A4,PLA2G2A,1.0
CXCL9,PTGS2,-1.0
DCN,MMP13,1.0
APOA1,ITIH3,-0.9999999996246767
CSF2,CSF3,1.0
GZMB,TIGIT,0.9999999999838084
FADS2,PLB1,0.9999999999983842
CXCL10,S100A12,0.2984695669347517
FCAR,ITGAM,1.0
COL12A1,POSTN,0.9999998561736525
BLK,TNFRSF13B,-0.8286112448262332
CD80,FCGR1A,0.999999991743237
MMP3,SAA1,-1.0
CXCL5,CXCL8,-1.0
HLA-G,LILRA6,-0.9999999999999989
CXCL10,CXCR5,0.9999999999999675
FCGR3B,ITGAX,0.9999999999999994
IL1B,PTPRC,0.9999998016447544
CCL17,CCL21,-0.9999999999999476
ANK1,ITGAM,-0.9999999997111142
BATF,PDCD1LG2,0.9999999999999978
MT1F,MT1H,-1.0
FPR1,TNF,1.0
DDX3Y,KDM5D,-0.9999999998977481
BATF,PDCD1,0.9998170253196765
CCL3,IL2RA,-0.9999926689012434
CYP2D6,CYP3A5,0.7007710395377711
S1PR3,SPHK1,1.0
CD28,CSF2,0.999999999998976
COL1A2,SERPINE1,1.0
CD40,CXCL10,1.0
LUM,TGFB3,0.9999999968693463
GNLY,LILRB1,-0.9999915689882845
C3,CLU,-0.9999999999999907
FCGR3B,IL6,1.0
CCN1,EGR2,1.0
HGF,PTPRC,-0.9999999956968674
PLEK,RGS13,-0.999999779157117
PTGDS,PTGES,-1.0
BTLA,TNF,-1.0
MRNIP,RPS4Y1,0.9982598282876373
CP,SERPING1,-1.0
OAT,THNSL2,-0.9942680752295866
TLR10,TLR2,-0.8207287241313508
PITPNM3,SEMA4A,-0.9994752442446536
CD28,LILRB2,0.9999999998917908
CTLA4,ITGAX,-0.9999999724801126
ITLN1,RARRES2,-0.9999999999119991
CD19,CD27,-0.9999999999999997
CCR7,CXCR1,1.0
GPT,NR1H4,0.9998768491565623
CYP1B1,CYP26B1,0.9999999999999996
CXCL8,SELP,1.0
DOCK4,RPL9,0.9999999996876113
BATF,BCL6,0.7135471928449842
STAT1,WARS1,-0.9999972837378852
CCL21,CCL28,-0.9999999962428977
CLEC4E,IL1B,0.9999998451931896
PTGS2,VCAM1,0.9997788692732665
LEFTY1,PITX2,0.9896708763947359
AIM2,TLR2,0.967741966823296
CSF2,TNFRSF4,0.9999999783800179
CD19,IGLL5,-0.9999999999534106
CTLA4,IL6,0.9976679269315522
CCR7,ITGAX,-0.9999998794992659
CCL2,FCGR3B,0.9999999999211993
RAC2,WNT5A,0.9999999998636089
SLC51A,SULT2A1,0.9999999999991739
GCG,IFNG,-1.0
GBP1,GBP5,1.0
PFKFB3,PFKFB4,1.0
SCNN1A,SLC9A3,0.9999999999986863
C4B,CFB,-0.9999999581316776
CDH11,FN1,1.0
BCAT1,IL4I1,0.9999999999998044
ENTPD5,PDE10A,-0.999999999449377
ITGB2,RAC2,0.9577664210334349
IL13RA2,IL24,1.0
IL11,IL22RA2,1.0
APOE,IFNG,-0.9997702660364249
DPP4,MGAM,-0.9999999999991703
FOS,TNF,0.9999999999999221
CD79B,RHOH,-0.9999999999999992
CYP2C19,CYP4F2,0.9999999968496933
CD22,FCGR3B,1.0
CCL18,CHIT1,-1.0
CLEC7A,FCER1G,0.9999999553945255
CARMIL2,CD28,-1.0
MMP7,SERPINE1,-1.0
AQP8,GUCA2A,-0.9999999999999987
RPL39,RPS4Y1,0.9999986691699054
C5AR1,CD55,-0.9998887389043676
CCL8,CXCL13,0.9999999999999999
FABP6,NR1H4,1.0
ADH6,UGT2A3,1.0
CCL19,CXCL3,0.9568175764860368
CCL3,IL1A,1.0
CLEC4E,TLR2,1.0
PDZK1,SLC22A4,-1.0
IKZF1,PAX5,-0.9999999913776275
IL1A,IRAK3,0.6845925893758784
CCL11,CXCR1,-0.9999999950212072
CLEC5A,GPR84,1.0
LILRB2,TLR2,1.0
GBP5,STAT1,-1.0
CHGA,NPY,0.9113272910540307
A1CF,APOBEC1,1.0
CXCR1,FCGR3B,0.999999999999984
ESPN,MYO1A,1.0
C5AR1,FCGR2A,1.0
LRAT,STRA6,-1.0
AQP9,MNDA,1.0
CD38,MZB1,-0.9743418472785288
ITK,PIK3CD,-0.99999999999191
CXCL8,STAT1,-0.9999999999999999
FCGR1A,FCGR3B,-1.0
CGN,OCLN,0.9999999995450196
NLRC3,NLRC5,0.9999999999999984
ITGB2,MADCAM1,-1.0
PDCD1LG2,ZAP70,-0.9999491252544142
BTK,CD22,-0.9999999999999948
CCL17,CXCL1,0.9991143279789483
MMP13,TNF,1.0
HK2,LCT,0.9999673696336566
CCL3,CCL8,0.9999999999138754
AKR1C1,UGT2B17,-0.999999999999066
F5,SELP,-0.999999989285409
CCL17,IL1B,-0.2699595374335697
HLA-DQB1,HLA-G,-0.999999999999902
CCL4L2,CXCR1,0.9021708597402851
FCGR3A,S100A4,1.0
MEFV,NLRC3,0.9989200599836466
CCR2,CD19,0.954465159391993
CXCL6,MMP3,-0.9459078824963749
ARG2,CPS1,1.0
COL7A1,THBS1,-0.31207642137858616
ALDOB,FABP1,0.9999601420234014
IL13RA2,IL6,1.0
DGAT1,MLXIPL,1.0
