geneA,geneB,weight
ADCY7,PKLR,-0.9999994302035182
CNTFR,CSF3,0.316864308632079
BPIFB1,MUC5B,0.9744785879921981
MADCAM1,SELL,-1.0
CD14,FCER1G,0.9999736188905293
ITGB7,VCAM1,-1.0
CTSG,LYZ,-0.9999999990791328
PHLPP2,PLEK,-1.0
FCGR3A,IFNG,0.9999997856720712
CCL22,CXCR1,1.0
CCL2,ITGAX,0.9999999998552425
ICOS,ITK,-0.9999990331931244
FCGR3A,PTPRC,0.9999999999987323
PADI4,VWF,0.9999980446379683
BLK,CXCR5,0.9999999999932675
HLA-DQA2,PDCD1LG2,0.960378023251
CXCL10,RETNLB,-1.0
GZMB,KLF2,0.9999999705317137
FCRL5,MS4A1,-0.9999999999999934
CCR1,FCER1G,0.9999999999997
CD1C,CR2,-0.9999999999999831
HLA-DQA2,PDCD1,0.9998032044094444
COL4A3,ITGB7,-0.9999999999973436
AIM2,NLRC5,-0.9999731480545166
CYP26B1,CYP2B6,-1.0
IL1B,SOCS3,-0.9564199608377605
CTHRC1,POSTN,0.9999976313008423
COL18A1,FN1,0.9999201414907154
CCL2,IL6,1.0
CD79B,CR2,-0.9999998101400144
CCL20,CXCR4,-1.0
ITGAX,STAT1,0.9999999072693261
CXCL10,TLR2,0.9999999999990546
CYP2C9,CYP2D6,1.0
FN1,TNFAIP6,1.0
IFITM3,OAS2,0.9999999999999982
CCR1,CXCL9,-1.0
NCF2,RAC2,0.9999999999999999
CD79A,TCL1A,-0.2647976137437272
ACE2,ITGB1,-1.0
LTBP2,TGFB3,-0.9999999999996155
S100A12,S100A9,1.0
CD22,ITGAX,-0.9999981350059717
SEC24C,SEC31B,-0.999999933644239
CCL22,CCL4,1.0
ITGAM,NCF2,1.0
IDO1,ITGAX,0.7584909383073618
CXCL10,ITGAM,1.0
CD40,STAT1,1.0
ADH6,DGAT1,-0.9997163012845969
CD40,CD83,1.0
CSF3R,OSM,-0.9962010165096666
EGR1,ERBB3,0.9999337882937257
HIF1A,IL6,0.9999999999656486
BGN,CHAD,-1.0
ARHGAP9,SASH3,-0.9999999999999997
AICDA,POU2AF1,-0.9999999997084036
ICAM1,ITGAX,-0.876188111557926
ITGB2,PTPRC,-0.9999406987224754
SNAI1,TWIST1,1.0
APOB,GPT,-0.9995343032809004
AGR2,FABP2,0.9999999999999994
LY9,SLAMF1,-0.9999999999999998
CXCL5,ICAM1,1.0
MMRN1,SELP,-0.9999999999999977
CD1C,IFNG,0.9999999999999994
GP1BA,ICAM1,-0.9999999999944459
CD19,SPIB,-1.0
CD28,CD48,-0.9999999999999983
PI3,PIK3CD,-0.9665619577942585
CD1C,PTPRC,-0.9999997272773626
HBEGF,PGF,0.9999999999999726
APOA1,GPT,-1.0
MUC13,MUC5B,0.9999363354647114
REG1B,REG3A,0.9989227833324095
FOXP3,TNFRSF4,0.9615832939489765
IL6,LTA,0.9999754034851666
APOB,PLA2G12B,0.9999999999999982
CD5,IL7R,-0.9999999999999999
ICAM1,IL6,0.9999999999995144
HCAR2,SLC5A8,-1.0
CD72,CD79A,-1.0
CCL19,IFNG,0.9999999634252044
CHGA,MUC2,0.9997572218529445
F2RL2,PRSS3,1.0
CCR7,CXCR2,0.9999999999999986
APOA4,PLA2G7,0.9999999245163063
CCL19,PTPRC,-0.9999999999999293
CD79B,PTPRC,-0.9831951391286724
COL2A1,COL5A2,-0.9997078163335688
GCNT3,MUC2,-0.9999740246623721
CARD11,DPP4,-0.8856769514208257
FCGR1A,ITGAX,0.9999999999999973
CXCL13,IL1B,1.0
CD80,CEACAM5,-0.9824067026567138
FCN1,FCN3,-0.9999999999999939
CXCR4,MMP2,0.9999999999666971
CYP2C9,UGT2B7,1.0
EDNRA,KCNJ2,-1.0
CYP2C18,CYP3A4,0.9999999999998492
SLAMF1,SLAMF6,-0.9999999999748415
IL1B,TREM1,0.9999999999999531
MEP1B,NTS,1.0
TNFSF11,TNFSF13B,-0.9999999814350469
SLC13A2,SLC26A2,-0.9999999366979421
SERPINE1,TIMP1,1.0
ERBB3,EREG,-1.0
CCL11,DPP4,1.0
FCGR1A,IL6,1.0
MT1E,MT1F,-0.9999993308553785
BATF,CXCR5,0.9999998950745714
F5,SERPINA5,-0.9999672309645407
CD22,CD72,-0.8083163812389421
CCL4,CXCL9,-1.0
ADH1B,ADH1C,0.999851038282811
HCAR2,NPY,0.9999999778861633
CXCL5,MMP1,-0.9886049011232988
CLDN18,CLDN8,1.0
COL4A3,NPHS1,0.9997817174322018
CSF2,CXCL2,0.9999927446762721
CR2,MME,-1.0
FCAMR,FCAR,1.0
ASAH2,SPHK1,-0.9999999997684786
POSTN,THBS2,0.4664647553342635
IL2RA,IL3RA,0.705666071455847
ABCB1,CYP3A5,-0.99927613213648
EIF1AY,TMSB4Y,0.9987116701576229
PDCD1,TNF,-0.9999999953162043
CYP2B6,CYP4F3,-1.0
ARG2,IL1B,0.988029269127095
CCR1,IFNG,0.9999999998934278
CXCL8,MMP3,-1.0
CCR1,PTPRC,-0.9999997401944009
CCL21,CXCL13,-1.0
CCL13,CXCL8,-1.0
HGF,IDO1,-1.0
CHGB,SST,0.999999999999994
CD5,MS4A1,-0.9999999995653781
LOC102723407,MAF,0.5614901347959319
CCL11,CXCR2,-0.9999800812571805
MEP1A,XPNPEP2,1.0
DGAT1,MOGAT3,-0.9999999889022724
CCR2,SELL,-0.8119568609276608
ALPL,SPP1,0.9999999999998366
F13A1,VWF,-0.9999999282626254
OSCAR,TNFSF11,0.9994261599296522
MT1G,MT1M,-1.0
CXCL8,FPR1,0.999887295563186
MT1E,MT1G,-0.9974706172740161
COL5A2,TNXB,-1.0
HBEGF,PLAU,0.9999999999998129
CCL18,CXCL6,1.0
CCN2,IFNG,-0.9999999999998138
IL1B,VWF,-0.9999984748213984
CTSK,TNF,-0.9999998247156462
CAPN3,MYOF,0.8619426616768431
APOE,SCIN,0.9999919399314527
CCL28,CCR4,-1.0
CCL25,CXCL1,-1.0
CCN1,SERPINE1,0.9999999988492061
GNA15,RGS13,-0.8223444577801424
ITGAX,ITGB1,-1.0
COL15A1,COL5A3,0.9999999999974241
SLC15A1,SLC28A2,-0.9999998759702966
CD83,IL1B,1.0
CRISP3,PLB1,1.0
CCL4L2,CXCR2,0.9239015696719736
FCAR,JCHAIN,-1.0
FCER1G,ITGB2,1.0
ALDH1A2,CYP26B1,-0.9977162073296745
CD27,NCR3,-1.0
MME,MUC2,0.9999999999871895
FCGR3B,FCRL1,0.9999999999999971
GNLY,STX11,0.3886108778503542
LTF,SPP1,0.9999999999999422
EGR1,SNAI1,0.9999999998709695
FCGR2A,ITGB2,1.0
CD24,SELP,-1.0
FCGR2B,FCRL2,-1.0
CCL2,CXCL8,0.9999999959291489
CD38,CD69,-0.999999999999452
IL1B,NLRP6,-0.9999999983870262
ENTPD8,GUCY2C,0.9999999999999986
HKDC1,KHK,1.0
LOC102723407,PIGR,-1.0
HSD3B1,HSD3B2,0.9999999062965145
MMRN1,VWF,-0.9999999999999999
APOA1,LTF,-1.0
KRT7,MUC2,0.26818456534453994
CXCL10,SAA2,-1.0
NCF2,S100A9,1.0
CCL4,IFNG,0.35500989039185915
CCL13,CXCL9,-0.9543449436523658
FCGR3B,LOC102723407,-0.9999999999999936
PDCD1,TNFRSF4,1.0
CCR2,CXCL13,0.8495142489734782
HDC,HRH2,-0.9999999999999782
CFTR,PDZK1,0.7179411840098785
ACE2,SLC6A19,1.0
CD38,NNMT,0.7055072973994009
IL1B,SRGN,0.9999999999997483
CXCL3,IL1A,0.9999999618365514
HGF,SEMA3B,1.0
DEGS2,RIC3,-0.9999999994676372
DAPP1,PIK3AP1,-0.9999999999569952
FCGR2B,ITGAX,0.9916197329861409
CCR2,TLR2,-1.0
COL3A1,MMP7,-0.9999999847600953
C4BPB,CR1,0.9961110546900515
IGFBP5,SPP1,-0.9999998562812973
FPR1,PTAFR,1.0
FCGR3B,TNFRSF9,1.0
C8G,PTGDS,-0.9999999564311475
IFNG,TNFSF13B,1.0
GCG,PYGL,-1.0
SI,TREH,1.0
FCER1G,PIK3CD,0.9999999999999986
CCR2,ICOS,-0.9999999999999901
CD28,IL7R,-0.9999999999649845
COL14A1,TGFB3,-1.0
PLAUR,SERPINE1,0.9999999999999994
CXCL1,CXCR5,0.9999999996814661
MMP7,PTGS2,-1.0
FADS2,PLA2G12B,0.9999887274285334
FCGR2B,IL6,1.0
HCAR2,HCAR3,1.0
AIM2,TNF,-1.0
IFNG,SLC11A1,1.0
LCN2,OLFM4,-1.0
IL6,SNAI1,1.0
FCGR3B,ICAM1,0.9999999999997483
APOA4,APOC1,1.0
CSF3R,IL11,1.0
CCL2,FCER1G,-0.9059251459489213
LGR5,RSPO2,0.9999934430274104
CXCL9,FCGR3B,-1.0
THY1,TIMP1,1.0
ADH6,MAOA,-0.9999999968611022
CYP1B1,GSTA2,-0.9732403031014469
CYBB,MMP2,0.9999996588145265
FOS,HBEGF,0.9999999725781135
GPX2,SELENOP,1.0
COL18A1,MMP7,-0.9999999999999987
LTA,NCR3,-0.9999999999657626
CCL2,CXCL9,-1.0
ADCY7,ENPP3,-0.9999999999926944
FSCN1,MMP2,1.0
CTLA4,TNFRSF9,0.9256770119390886
STAT1,TNFSF13B,0.999999999990765
ANPEP,CR1,-0.9999353988095436
FCGR3B,HLA-G,-0.9999999999993506
EIF1AY,NLGN4Y,0.9999992515438041
CXCL10,CXCR4,1.0
IL1B,ITGAX,0.9999984106990801
EFNA1,ERBB3,1.0
DERL3,FCRL5,0.9999999833909746
HBEGF,NRG1,1.0
ITGAX,ITGB7,-1.0
CCL22,CXCL9,1.0
CCL4,CXCL10,-0.9999999999132715
CD52,PTPRC,-0.9995391897540635
COL18A1,COL2A1,0.9999999666921026
CYP2D6,UGT2B7,1.0
CFTR,GUCA2B,1.0
CTLA4,ICAM1,-0.4087504689868664
CCR7,TNFRSF9,-0.9999997939265358
CD274,CXCL1,0.9999999999946725
SCNN1A,SCNN1B,0.9999998639416033
CCL20,CCL22,-1.0
IFNG,ITGB2,1.0
MUC2,MUC5AC,-0.999949988712816
CD22,CXCL9,0.9999999892496391
IL1A,PTPRC,-0.9974634421291442
NT5C2,PDE10A,-1.0
SIGLEC5,TLR2,1.0
CCL8,TNF,1.0
CES2,CYP3A4,-0.9999431832751855
AICDA,CD19,-0.9999999999998929
HGF,IL6,0.9997887221157659
CD28,PDCD1LG2,0.7961024140897768
CD80,CXCR5,-0.9994688208454473
FFAR2,SLC5A8,-1.0
NR1H4,SLC51B,1.0
CHGA,OLFM4,1.0
HBEGF,MMP9,0.9999999999999982
CYP2C18,UGT2A3,1.0
DPP4,TIMP1,1.0
CD80,IL2RA,0.9999970298238643
ADCY7,PDE10A,-1.0
FOS,NFAT5,0.9999999997503842
PEPD,PGC,1.0
ABCG8,NR0B2,0.9240417161329008
IL2RA,TNFRSF4,0.9999992896061377
CCL13,IFNG,-0.9999999962689659
IFNG,LCN2,-1.0
FCGR3A,FCGR3B,-0.9999999999925484
CD84,SLAMF1,-1.0
IFNG,OSMR,0.9999999733029064
TMSB4Y,UTY,0.999999999559811
C4B,CLU,-0.9951157161461105
MUC1,WNT2,-1.0
CSF3,CXCL3,0.9384176229472797
CXCL1,IL1A,0.9999999999776419
NCF2,TLR2,0.8478302658502495
CXCR5,IL7R,-0.9999999999996485
GCG,IL6,-0.9999999821436678
CNR2,GPR18,-1.0
FFAR2,NPY,0.9977924103745469
LPIN3,LPL,0.9935258307270327
CXCR4,TFF3,-0.9999882421463226
FOXP3,SELL,0.9697880394179335
CFTR,SCNN1A,1.0
JAK3,SOCS1,1.0
CCL20,TNFAIP3,-0.9999999999999841
CD22,MSLN,-0.9999999994327959
DGAT1,DHRS9,0.48470693189691
ADAMTS1,AREG,0.9999889845788068
CFI,SERPING1,-1.0
DOCK4,MRNIP,-0.999979725722659
PDPN,SELP,-0.9993618841946861
GUCY1A1,PRKG2,-0.999999999999993
IL1RN,MEFV,0.999999999999332
CXCL3,CXCL5,-1.0
CYP2B6,CYP7B1,-0.999999999999999
COL15A1,COL18A1,-1.0
CD79A,CXCL9,0.9999933528929346
TDRD12,TDRD6,-0.9999999998952057
FCGR2A,FPR1,1.0
CXCR2,IL6,1.0
CCL19,CCL3,-0.9999999974126778
CXCL13,CXCR4,-1.0
CXCL3,MMP9,1.0
MUC17,MUC6,0.9999999928319149
IKZF1,IKZF3,-0.9999999999999789
CD274,CD69,0.9999999964372422
CCL2,IFNG,-0.9999446364941458
CCL2,PTPRC,0.9999998798572466
S100A4,TWIST1,1.0
IGLL5,MZB1,1.0
CSF3R,JAK3,1.0
PROM1,SNAI1,-0.9999998530478794
CD1C,FCGR3B,1.0
C3,FN1,1.0
MUC12,MUC13,0.9708921594297291
ANPEP,IL3RA,-0.9999999922459349
BMP3,TFPI2,-0.9999999995593271
CCL22,IFNG,1.0
IL1B,ZC3H12A,-0.9999999999999948
APOB,APOC3,1.0
CD19,VPREB3,-0.9999999998786234
APOA1,LRP8,0.9999348979093037
ERBB3,PGF,-1.0
CCN2,DCN,1.0
DSG3,EVPL,-0.9999996817418695
FCGR3B,ITGAL,0.999999999999999
CEBPB,IL6,1.0
CSF3R,TLR8,-0.999999998725857
APOA1,APOC3,1.0
JMJD7-PLA2G4B,PLB1,-0.9999995134965062
LAMC3,NID2,0.9999999999422374
CYP2J2,CYP4F2,-0.999999999999732
CD80,IL1A,-0.9999912598648161
GCG,NR1H4,0.9999999998815199
FCGR3B,ZAP70,0.9999999623918985
CCR7,CXCL11,1.0
CD22,PTPRC,-0.999999812488894
AOX1,CYP2C18,0.9986717255359978
IDO1,IFNG,1.0
CXCR5,MS4A1,0.9944211781095033
LGR5,OLFM4,1.0
BMP3,SPP1,-1.0
IDO1,PTPRC,0.9896605114716753
CLU,LTBP2,-0.9943784714804162
HK2,SI,-0.9999686288952965
SPP1,VWF,-0.9999997214739681
CD79B,PIK3AP1,-0.9999554820329585
GNG4,KCNJ15,0.9999999987004392
ABCG2,CYP3A5,-0.9999999209686311
IGLL5,PCSK9,-0.9990839139691037
ICAM1,PTPRC,-0.9999936516186531
CYP2B6,UGT2B7,0.5504871272190346
ABCG2,SLC22A5,-0.9999999999971367
ABCG5,CETP,0.9999999999997508
IL22RA2,OSM,1.0
ACE2,IFNG,0.909335045048871
IL11,IL2RA,1.0
FOXP3,TLR2,-1.0
FN1,TWIST1,1.0
C3,FCGR3A,1.0
ITGB7,TNXB,-0.9952090908240917
CETP,PCSK9,-0.9999583720945722
HSD3B1,SULT2B1,-1.0
CXCL5,CXCR1,-0.9999999999998144
ITGA5,ITGB2,0.9999993673972296
GUCA2A,GUCA2B,0.9999998878753192
FOXP3,ICOS,0.9999999999980015
MNDA,TLR8,-1.0
CTLA4,ZAP70,-0.9999999999975905
MS4A1,TCL1A,0.9999999999853117
FCGR1A,IFNG,0.9999999318259536
IL1R2,TNF,0.9999999761014925
FCGR1A,PTPRC,0.9999999678462045
FOXP3,ITGAM,-0.9999907471443276
NLGN4Y,TMSB4Y,0.9998314823836377
CCR4,JAK3,-0.981673865388715
IGLL5,NOTCH3,0.9999999999999787
IFNG,ITK,0.9999998894937524
CCR7,ITGAL,-0.9999999999999971
GAL3ST1,NEU4,-0.9999999999980971
ICOS,IL2RA,0.47918825906767826
IKZF1,RHOH,-1.0
CCL22,CXCL10,1.0
EIF1AY,RPS4Y1,0.999999985389319
IL1B,PTGES,0.9999999999999998
CCR7,ZAP70,-1.0
CYP3A4,FMO1,-1.0
ANO7,KLKB1,0.9999999427905207
CD19,CD24,-0.999999999999999
CXCL5,IL6,1.0
KLKB1,SERPING1,0.99999981475302
CNTFR,OSMR,0.5287541768610126
CXCL1,CXCL5,-1.0
NAALADL1,SELL,-0.9995810059208732
CD53,LCP1,0.8602986912996066
CD19,IL1B,0.9999999999993248
CSF3,CSF3R,1.0
CD79A,PTPRC,-0.9999841017538357
CCL18,CXCR2,1.0
GBP1,IDO1,1.0
SELE,TNF,0.9922813940920837
ANK1,PLEK,-1.0
IFNG,SPP1,1.0
CXCL1,MMP9,1.0
CSF2,GZMB,1.0
CLEC7A,ITGAX,0.9999999999927223
CCL22,CCL23,-1.0
CD52,CD79B,0.9257249198381919
PDCD1,SOCS1,1.0
NTRK2,PGF,-0.9999997583445435
ICOS,TNFRSF13C,-0.5334399459199138
CSF2,IL3RA,0.999999999999998
ACE2,CXCL10,0.9999999999999998
LGR5,RSPO3,-0.9999999999998441
CCL20,IL33,-1.0
IL6,MUC1,-0.9999999999957748
CEBPB,EGR1,-0.9991124140090818
P2RX7,TNF,-0.9738505372201747
CCR7,CD28,-1.0
HSD11B1,UGT2B17,-0.9999999999997985
C5AR1,FPR2,1.0
RPS28,SELENOP,-0.9993390438409928
CCL2,CTLA4,0.9997816739000954
ANPEP,TNF,-0.6794345008687057
PDCD1,SELL,-0.9999987105370566
ADH1C,UGT2B17,0.9999999996508174
CXCL10,IFI44L,-0.971567317883223
FBP1,PFKFB3,0.9381497294907115
DGAT1,MTTP,1.0
CCL4,LTA,0.9872203227961622
FCRLA,VPREB3,-0.9999999999994548
LUM,VCAN,0.999999999999854
CCL22,CTLA4,0.9999999999999983
CCL2,HGF,0.9999856663852281
CYP3A5,UGT2B7,0.9999999999719176
APOC1,SAA2,-1.0
IL7R,NAALADL1,-0.8712699674205042
PTHLH,TNFSF11,-1.0
IL11,IL1A,1.0
CYP2C19,PLA2G2A,1.0
HBA1,HBB,0.9999999999999996
ICAM1,PTAFR,0.9999999999992125
AICDA,CD38,0.9999999198903462
GSTA2,GSTM1,-0.9999999847443767
COL3A1,CTSK,1.0
COL4A1,COL4A3,-0.8896104316739029
LCT,MGAM,0.999999999999998
CEACAM5,MUC2,-1.0
C5AR1,IL6,1.0
CSF2,CSF2RB,1.0
NR1I2,UGT2B7,0.9999999999998593
CD22,CTLA4,-0.9975800351768193
IL33,IL6,-0.9999999987679984
FCRL3,ZAP70,-1.0
DAPP1,RAC2,-0.9999110894975284
CES2,UGT2A3,1.0
CD274,IL6,1.0
CCL17,CXCL3,-0.973611085271984
CD40,CR2,-0.5334547892714775
ITGA5,TM4SF5,0.9999581869595192
FABP1,MTTP,0.9999999994109983
APOA1,SAA2,0.9999999999999992
CD19,CD69,-1.0
COL3A1,FBLN2,1.0
RELT,TRAF1,-0.9999999999999653
CARD11,CD28,-1.0
HLA-G,STAT1,-0.9999999961316747
CYP2J2,CYP4F3,-1.0
CA1,CA2,0.9999999989934993
FCGR3A,PIGR,-1.0
B4GALNT2,VWF,0.9988037411117243
CSF3,CXCL1,1.0
BATF,IRF4,-0.9963243089165339
CD79B,SPIB,-1.0
APOB,SERPINE1,-0.9999999999908705
CEBPB,CXCL8,0.999999999999919
HSPG2,LPL,-1.0
FCGBP,TFF3,-0.9969881061238364
MUC1,SELE,-1.0
ALDH1A2,UGT2B17,-0.8521866854737596
IL6,LTF,0.9999948641227795
APOA1,SERPINE1,0.9999973879015808
BTLA,CD40,-1.0
CYP3A5,SULT1E1,1.0
FPR2,TLR8,0.999999999630259
GBP1,TRIM22,0.9999999987510592
CD40,IFNG,1.0
COL18A1,FBLN2,-0.8180763000379918
PDCD1LG2,TNFRSF9,1.0
IL1A,NLRP1,-0.9984170168227182
LTF,S100A12,1.0
CCL23,CXCL9,-0.999996224035716
ADH1C,DGAT1,0.9999999990902732
COL1A1,COL5A3,1.0
BCO1,ISX,1.0
ACE,GCG,1.0
NCR3,TIGIT,-0.9999999524709543
SLC11A1,TLR2,1.0
GCG,PCK1,1.0
LOC102723407,PAX5,0.9919864818381612
BANK1,BLK,0.9999999999999366
FGF7,NTRK2,-0.45412300405008865
CD79B,JCHAIN,-0.999957420363958
CCL20,CCR7,-1.0
RGS1,RGS16,-0.9999999999984939
GBP1,SAMD9L,-0.9999999999085831
EGR1,FOS,1.0
IL2RA,SELL,0.9999999733732339
BATF,FOXP3,0.9986984762604045
CSF2,TNF,1.0
EBF1,POU2AF1,-1.0
ERBB3,NRG1,-1.0
DOCK2,PLEK,-1.0
CR2,FCGR3A,1.0
FCN1,LILRB2,-0.9969722080439665
C4B,ENPEP,0.9993925775919085
AREG,EREG,1.0
CYP3A4,PLA2G2A,1.0
CXCL9,PTGS2,-1.0
DCN,MMP13,1.0
APOA1,ITIH3,-0.9999999999301683
CSF2,CSF3,1.0
GZMB,TIGIT,0.9999999999909315
FADS2,PLB1,0.9999999999997844
FCAR,ITGAM,1.0
COL12A1,POSTN,0.9999999284131461
BLK,TNFRSF13B,-0.9232924688335409
CD80,FCGR1A,0.999999989508109
MMP3,SAA1,-1.0
CXCL5,CXCL8,-1.0
HLA-G,LILRA6,-0.9999999999999988
CXCL10,CXCR5,0.9999999999999785
FCGR3B,ITGAX,0.9999999999999988
IL1B,PTPRC,0.9999999500767754
CCL17,CCL21,-0.9999999999999509
ANK1,ITGAM,-0.9999999992006536
BATF,PDCD1LG2,0.9999999999999846
MT1F,MT1H,-1.0
FPR1,TNF,1.0
DDX3Y,KDM5D,-0.9999999999795081
BATF,PDCD1,0.9997823956160257
CCL3,IL2RA,-0.9999909352142179
CYP2D6,CYP3A5,-0.4312209141545627
S1PR3,SPHK1,1.0
CD28,CSF2,0.9999999999996392
COL1A2,SERPINE1,1.0
CD40,CXCL10,1.0
LUM,TGFB3,0.9999999969962109
GNLY,LILRB1,-0.9999998810074441
C3,CLU,-0.9999999999999971
FCGR3B,IL6,1.0
CCN1,EGR2,1.0
HGF,PTPRC,-0.9999999895696332
PLEK,RGS13,-0.9999984236574789
PTGDS,PTGES,-1.0
BTLA,TNF,-1.0
MRNIP,RPS4Y1,0.992464845303005
CP,SERPING1,-1.0
OAT,THNSL2,-0.9972536705616617
TLR10,TLR2,-0.5648144233332342
PITPNM3,SEMA4A,-0.9994514562478884
CD28,LILRB2,0.999999999985678
CTLA4,ITGAX,-0.9999999284753497
ITLN1,RARRES2,-0.9999999999633395
CD19,CD27,-0.9999999999999999
CCR7,CXCR1,1.0
GPT,NR1H4,0.996418770644051
CYP1B1,CYP26B1,0.9999999999999996
CXCL8,SELP,1.0
DOCK4,RPL9,0.9999999997288809
STAT1,WARS1,-0.9999869107831558
CCL21,CCL28,-0.9999999679464022
CLEC4E,IL1B,0.9999998447948151
PTGS2,VCAM1,0.9999177167519041
LEFTY1,PITX2,0.9441974547600921
AIM2,TLR2,0.9860578388908845
CSF2,TNFRSF4,0.999999921473998
CD19,IGLL5,-0.9999999999959337
CTLA4,IL6,0.9983484804188671
CCR7,ITGAX,-0.9999996029358158
CCL2,FCGR3B,0.9999999997402328
RAC2,WNT5A,0.9999999999586675
SLC51A,SULT2A1,0.9999999999961653
GCG,IFNG,-1.0
GBP1,GBP5,1.0
PFKFB3,PFKFB4,1.0
SCNN1A,SLC9A3,0.9999999999943837
C4B,CFB,-0.9999996237578933
CDH11,FN1,1.0
BCAT1,IL4I1,0.9999999999995621
ENTPD5,PDE10A,-0.9999999756051017
ITGB2,RAC2,0.9844114173581932
IL13RA2,IL24,1.0
IL11,IL22RA2,1.0
APOE,IFNG,-0.9999579081610463
DPP4,MGAM,-0.9999999999999987
FOS,TNF,0.999999999999922
CD79B,RHOH,-1.0
CYP2C19,CYP4F2,0.9999999980896072
CD22,FCGR3B,1.0
CCL18,CHIT1,-1.0
CLEC7A,FCER1G,0.9999999794410616
CARMIL2,CD28,-1.0
MMP7,SERPINE1,-1.0
AQP8,GUCA2A,-0.999999999999749
RPL39,RPS4Y1,0.9998801203590016
C5AR1,CD55,-0.9996345462168961
CCL8,CXCL13,0.9999999999999998
FABP6,NR1H4,1.0
ADH6,UGT2A3,1.0
CCL19,CXCL3,0.9822976282490339
CCL3,IL1A,1.0
CLEC4E,TLR2,1.0
PDZK1,SLC22A4,-1.0
IKZF1,PAX5,-0.9999999978697452
CXCL8,TREM1,-0.6126280093211397
IL1A,IRAK3,0.6410912155682479
CCL11,CXCR1,-0.999999995724329
CLEC5A,GPR84,1.0
LILRB2,TLR2,1.0
GBP5,STAT1,-1.0
CHGA,NPY,0.9839877930576716
A1CF,APOBEC1,1.0
CXCR1,FCGR3B,0.9999999999998451
ESPN,MYO1A,1.0
C5AR1,FCGR2A,1.0
LRAT,STRA6,-1.0
AQP9,MNDA,1.0
CD38,MZB1,-0.9999660497918184
ITK,PIK3CD,-0.9999999999919379
CXCL8,STAT1,-1.0
FCGR1A,FCGR3B,-1.0
CGN,OCLN,0.9999999999999656
NLRC3,NLRC5,0.999999999999999
ITGB2,MADCAM1,-1.0
PDCD1LG2,ZAP70,-0.9999530533459958
BTK,CD22,-0.9999999999999963
CCL17,CXCL1,0.9991157379330476
MMP13,TNF,1.0
HK2,LCT,0.9999998147974998
CCL3,CCL8,0.999999999756852
AKR1C1,UGT2B17,-0.9999999999973473
F5,SELP,-0.9999999883346485
HLA-DQB1,HLA-G,-0.999999999999906
CCL4L2,CXCR1,0.6994685993940787
FCGR3A,S100A4,1.0
MEFV,NLRC3,0.9996568274438671
CCR2,CD19,0.9529447021846019
CXCL6,MMP3,-0.9629455639774527
ARG2,CPS1,1.0
COL7A1,THBS1,-0.5899178441018206
ALDOB,FABP1,0.9987238584909782
IL13RA2,IL6,1.0
DGAT1,MLXIPL,1.0
CETP,SAA1,-0.9999999999999984
CXCL1,SELE,0.9999999999999998
ADH1C,MAOA,1.0
