geneA,geneB,weight
HBEGF,PLAU,-0.9999953990033926
CCL18,CXCL6,0.99999596064235
CCN2,IFNG,-0.9999978677378353
IL1B,VWF,-0.9999999999999025
CTSK,TNF,0.9946378367649257
CAPN3,MYOF,0.9999934954703015
APOE,SCIN,0.9999999999995196
CCL28,CCR4,-0.9982172794891113
CCL25,CXCL1,1.0
CCN1,SERPINE1,-1.0
GNA15,RGS13,1.0
ITGAX,ITGB1,0.9999942366344433
COL15A1,COL5A3,-0.9999999999964045
SLC15A1,SLC28A2,-1.0
CD83,IL1B,0.9773497087834904
CRISP3,PLB1,0.9999981889655238
CCL4L2,CXCR2,-0.9999999999999997
FCAR,JCHAIN,-0.9999999999955822
FCER1G,ITGB2,-0.9999999999971361
ALDH1A2,CYP26B1,-0.9999999999995824
CD27,NCR3,0.9999999990218368
MME,MUC2,0.999999999992548
GNLY,STX11,-0.751614706334126
LTF,SPP1,0.9760559686665883
EGR1,SNAI1,-0.9999993806829134
FCGR2A,ITGB2,-0.9999984927759751
CD24,SELP,0.999999999999984
FCGR2B,FCRL2,1.0
CCL2,CXCL8,-0.9999999999999998
CD38,CD69,0.9999999999985694
IL1B,NLRP6,-0.9999999989263775
ENTPD8,GUCY2C,-0.9999998902582626
HKDC1,KHK,0.9999585205714944
LOC102723407,PIGR,-0.9999600969228045
HSD3B1,HSD3B2,-0.31029165599239417
MMRN1,VWF,-0.9999999999938762
APOA1,LTF,0.9992619232389315
KRT7,MUC2,-0.9999999998803475
CXCL10,SAA2,-0.9999999939419298
NCF2,S100A9,-1.0
CCL4,IFNG,0.9998348049641121
CCL13,CXCL9,-1.0
FCGR3B,LOC102723407,-0.7361498550248686
PDCD1,TNFRSF4,0.9999999999140223
CCR2,CXCL13,0.9999999999079923
HDC,HRH2,0.981682414811058
CFTR,PDZK1,0.9519231378721312
ACE2,SLC6A19,-1.0
KDM5D,USP9Y,0.9705019060568683
CD38,NNMT,0.5540550537930253
IL1B,SRGN,-0.9999999999992782
CXCL3,IL1A,0.9868313961555164
HGF,SEMA3B,0.999999999670537
DEGS2,RIC3,-0.9997512113978664
DAPP1,PIK3AP1,0.9999998857831471
FCGR2B,ITGAX,0.9999999999998133
CCR2,TLR2,-0.8970899788871187
COL3A1,MMP7,-0.9999854718372369
C4BPB,CR1,-0.9999155635604023
FPR1,PTAFR,-0.9999999999999998
FCGR3B,TNFRSF9,-0.9979168557450663
C8G,PTGDS,0.9999997880810576
IFNG,TNFSF13B,-0.9999999973467419
GCG,PYGL,-0.9796870632824604
SI,TREH,-1.0
FCER1G,PIK3CD,0.9996341725042199
CCR2,ICOS,0.9999999997220326
CD28,IL7R,0.9999999999999802
COL14A1,TGFB3,0.9999999999996753
PLAUR,SERPINE1,-1.0
CXCL1,CXCR5,0.9668767953009765
MMP7,PTGS2,-0.8470034008252283
FADS2,PLA2G12B,0.999999999999992
FCGR2B,IL6,-0.9999521304129853
HCAR2,HCAR3,-1.0
AIM2,TNF,1.0
IFNG,SLC11A1,-1.0
IL6,SNAI1,-1.0
FCGR3B,ICAM1,-0.9999999999999998
APOA4,APOC1,0.9999999999757536
CSF3R,IL11,-1.0
CCL2,FCER1G,-0.9999999151925679
LGR5,RSPO2,0.8322591683368309
CXCL9,FCGR3B,-1.0
THY1,TIMP1,-0.9999976913041769
ADH6,MAOA,-1.0
CYP1B1,GSTA2,1.0
CYBB,MMP2,-0.9999999999999988
FOS,HBEGF,-0.969116202767452
GPX2,SELENOP,-0.9999999999999952
COL18A1,MMP7,-0.9999492072296269
LTA,NCR3,0.9999998020745271
CCL2,CXCL9,-0.9999999966256867
ADCY7,ENPP3,1.0
FSCN1,MMP2,-0.9999999999999856
CTLA4,TNFRSF9,0.9993033189430588
STAT1,TNFSF13B,0.9999595162910767
ANPEP,CR1,-0.9999999998836774
FCGR3B,HLA-G,-0.999999907536423
EIF1AY,NLGN4Y,-0.9352133722717514
CXCL10,CXCR4,0.9999997859516796
IL1B,ITGAX,-0.9999999999965884
EFNA1,ERBB3,-0.9999999999996835
DERL3,FCRL5,0.9996540101691768
HBEGF,NRG1,-1.0
ITGAX,ITGB7,1.0
CCL22,CXCL9,1.0
CCL4,CXCL10,0.9926753524455812
CD52,PTPRC,0.9999999971424159
COL18A1,COL2A1,1.0
CYP2D6,UGT2B7,-1.0
CFTR,GUCA2B,-0.9999999999761672
CTLA4,ICAM1,0.9999999999591352
CCR7,TNFRSF9,0.9999999999302397
CD274,CXCL1,-1.0
SCNN1A,SCNN1B,0.999999780287205
CCL20,CCL22,0.9999999999995403
IFNG,ITGB2,-0.999999999999925
MUC2,MUC5AC,-1.0
CD22,CXCL9,1.0
IL1A,PTPRC,0.421513453857087
NT5C2,PDE10A,1.0
SIGLEC5,TLR2,0.9999996282120227
CCL8,TNF,-0.9999999999980311
CCR7,ICAM1,1.0
CES2,CYP3A4,-1.0
AICDA,CD19,1.0
HGF,IL6,-1.0
CD28,PDCD1LG2,1.0
CD80,CXCR5,0.9999999999999958
FFAR2,SLC5A8,-0.9890340793512171
NR1H4,SLC51B,-0.9999999999999513
CHGA,OLFM4,-0.9986740896904764
HBEGF,MMP9,-0.9999999978677849
CYP2C18,UGT2A3,-1.0
DPP4,TIMP1,-0.4566753038602964
CD80,IL2RA,0.9964595354333968
ADCY7,PDE10A,1.0
FOS,NFAT5,-0.9999165909811588
PEPD,PGC,0.9999999999988334
ABCG8,NR0B2,-0.9998506512044284
IL2RA,TNFRSF4,0.9999556252476501
CCL13,IFNG,-0.999999763821581
IFNG,LCN2,-0.9897326720837201
FCGR3A,FCGR3B,-1.0
CD84,SLAMF1,0.9999999579941816
IFNG,OSMR,-0.9999817695709379
TMSB4Y,UTY,-0.9998522174193933
C4B,CLU,0.9999999999991045
MUC1,WNT2,-1.0
CSF3,CXCL3,-0.9999999999994451
CXCL1,IL1A,0.9918361471141386
NCF2,TLR2,-0.9999999999999729
CXCR5,IL7R,0.9999999999999953
GCG,IL6,-0.9999998811209727
CNR2,GPR18,0.9999999952816887
FFAR2,NPY,1.0
LPIN3,LPL,-0.9894575486394473
CXCR4,TFF3,-0.8281448942283139
FOXP3,SELL,0.9999999999999996
CFTR,SCNN1A,-0.9991572653208308
JAK3,SOCS1,0.9915431189637905
CCL20,TNFAIP3,0.6191621489249061
CD22,MSLN,0.999999999983013
DGAT1,DHRS9,1.0
ADAMTS1,AREG,-0.9999999999999999
CFI,SERPING1,-0.9978094980424189
AICDA,CXCR5,1.0
DOCK4,MRNIP,1.0
PDPN,SELP,-0.9991369120063002
GUCY1A1,PRKG2,0.999999999999999
IL1RN,MEFV,-1.0
CXCL3,CXCL5,0.9939117284276255
CYP2B6,CYP7B1,1.0
COL15A1,COL18A1,0.9988867303925055
CD79A,CXCL9,1.0
TDRD12,TDRD6,1.0
FCGR2A,FPR1,-1.0
CXCR2,IL6,-0.9999999999999994
CCL19,CCL3,0.9999999999999583
CXCL13,CXCR4,1.0
CXCL3,MMP9,-0.9999999988217468
MUC17,MUC6,1.0
IKZF1,IKZF3,1.0
CD274,CD69,0.9999999999984046
CCL2,IFNG,0.500027498904388
CCL2,PTPRC,-0.9987110982693839
S100A4,TWIST1,-1.0
IGLL5,MZB1,-0.9999934808867678
CSF3R,JAK3,0.9999999989805461
PROM1,SNAI1,0.9336895225235006
CD1C,FCGR3B,0.9999999933268515
HIF1A,POSTN,-1.0
C3,FN1,-0.9999999931272091
MUC12,MUC13,-0.9956231276015406
ANPEP,IL3RA,0.9999999499212289
BMP3,TFPI2,1.0
CCL22,IFNG,-0.9918838388728973
IL1B,ZC3H12A,0.990688927183733
APOB,APOC3,-1.0
CD19,VPREB3,0.9999983955052762
APOA1,LRP8,0.9999999991093076
ERBB3,PGF,0.9999999999890221
CCN2,DCN,-1.0
DSG3,EVPL,0.9999999999485675
FCGR3B,ITGAL,-0.9487561622900855
CEBPB,IL6,-0.9986319193243219
CSF3R,TLR8,-0.9999999992124381
APOA1,APOC3,-1.0
JMJD7-PLA2G4B,PLB1,0.9999997798429849
LAMC3,NID2,-1.0
CYP2J2,CYP4F2,-0.9999999999999999
CD80,IL1A,0.9596802967111776
GCG,NR1H4,-0.9999953029973213
FCGR3B,ZAP70,0.9994510630198408
CCR7,CXCL11,0.9999995306381533
CD22,PTPRC,1.0
AOX1,CYP2C18,0.9999999999999971
IDO1,IFNG,-1.0
CXCR5,MS4A1,0.9999877837280741
LGR5,OLFM4,0.9810334725402506
BMP3,SPP1,1.0
IDO1,PTPRC,1.0
CLU,LTBP2,0.9999999997407912
HK2,SI,0.9999999999999996
SPP1,VWF,-0.9999995400998307
CD79B,PIK3AP1,1.0
GNG4,KCNJ15,1.0
ABCG2,CYP3A5,-0.9999983617745396
IGLL5,PCSK9,-0.9999999999671246
ICAM1,PTPRC,0.9999999999998673
CYP2B6,UGT2B7,-1.0
ABCG2,SLC22A5,-0.9999999506930696
ABCG5,CETP,-0.6114793332839568
IL22RA2,OSM,0.9999955759604758
ACE2,IFNG,0.9999999999714014
IL11,IL2RA,-1.0
FOXP3,TLR2,0.99999999509641
FN1,TWIST1,-0.9999999999795853
C3,FCGR3A,0.9999997652126071
ITGB7,TNXB,0.9954350287521806
CETP,PCSK9,-0.9999999985620663
HSD3B1,SULT2B1,-1.0
CXCL5,CXCR1,-0.9999999999304151
ITGA5,ITGB2,-0.9999996778565684
GUCA2A,GUCA2B,-0.9999999999999996
FOXP3,ICOS,1.0
MNDA,TLR8,-0.8534011006490956
CTLA4,ZAP70,1.0
MS4A1,TCL1A,-0.998146167341206
FCGR1A,IFNG,-1.0
IL1R2,TNF,-0.9996677113055711
FCGR1A,PTPRC,-0.9873016638738603
FOXP3,ITGAM,1.0
NLGN4Y,TMSB4Y,-0.999897507669245
CCR4,JAK3,0.9999999999999992
IGLL5,NOTCH3,-0.9999999999507063
IFNG,ITK,0.7011858525465787
CCR7,ITGAL,0.9999999814178891
GAL3ST1,NEU4,-0.999913447806692
ICOS,IL2RA,0.9999999999999983
IKZF1,RHOH,1.0
CCL22,CXCL10,0.9999999999861701
EIF1AY,RPS4Y1,0.9999284299215557
IL1B,PTGES,-0.999998155824672
CCR7,ZAP70,0.9999999999999886
CYP3A4,FMO1,-0.9999999906203025
ANO7,KLKB1,-0.7566758400565144
CD19,CD24,0.9999999999999994
CXCL5,IL6,-0.9999999999992475
KLKB1,SERPING1,0.9999999648480227
CNTFR,OSMR,0.9999999999987799
CXCL1,CXCL5,-0.9439205325996398
NAALADL1,SELL,0.8427234417684295
CD53,LCP1,0.9998314439810118
CD19,IL1B,0.9999999802479618
CSF3,CSF3R,-1.0
CD79A,PTPRC,0.9999999994864729
CCL18,CXCR2,-0.9999822481297004
GBP1,IDO1,-1.0
SELE,TNF,-0.996534285921719
ANK1,PLEK,0.9999999999934959
IFNG,SPP1,-0.9999999999264299
CXCL1,MMP9,-0.9999999999996896
CSF2,GZMB,-0.9999995476342776
CLEC7A,ITGAX,0.9987835025458837
CCL22,CCL23,1.0
CD52,CD79B,0.8579883372671608
PDCD1,SOCS1,0.9999919949752619
NTRK2,PGF,1.0
ICOS,TNFRSF13C,1.0
CSF2,IL3RA,-0.9999999999966509
ACE2,CXCL10,0.9999999997793014
LGR5,RSPO3,0.9999999999414049
CCL20,IL33,0.9996293378794425
IL6,MUC1,-0.9999999999997595
CEBPB,EGR1,-0.9999744312511686
P2RX7,TNF,-0.9351652884099193
CCR7,CD28,1.0
HSD11B1,UGT2B17,0.6939064188082525
C5AR1,FPR2,-1.0
RPS28,SELENOP,0.9218293345834928
CCL2,CTLA4,-0.9999855245386522
ANPEP,TNF,-0.9941986334898768
PDCD1,SELL,1.0
ADH1C,UGT2B17,-0.9999999994886228
CXCL10,IFI44L,-1.0
FBP1,PFKFB3,0.9999999999977152
DGAT1,MTTP,-0.9999999999997006
CCL4,LTA,0.9999999998763522
FCRLA,VPREB3,-0.3356421150357344
LUM,VCAN,-0.9999999999999722
CCL22,CTLA4,0.9999925185865378
CCL2,HGF,-1.0
CYP3A5,UGT2B7,-1.0
APOC1,SAA2,-0.9639928931940895
IL7R,NAALADL1,0.9999988792619137
PTHLH,TNFSF11,1.0
IL11,IL1A,-1.0
CYP2C19,PLA2G2A,-0.9880823300268077
ICAM1,PTAFR,0.9999996047388486
AICDA,CD38,1.0
GSTA2,GSTM1,0.9998742139938902
COL3A1,CTSK,-0.999999999999999
COL4A1,COL4A3,0.9999999972733914
LCT,MGAM,-0.9999999999999899
CEACAM5,MUC2,-0.9999708771670262
C5AR1,IL6,-1.0
CSF2,CSF2RB,-0.9999999999999579
NR1I2,UGT2B7,-1.0
CD22,CTLA4,1.0
IL33,IL6,-0.9999999998108062
FCRL3,ZAP70,0.9999999999999649
DAPP1,RAC2,1.0
CES2,UGT2A3,-1.0
CD274,IL6,-1.0
CCL17,CXCL3,0.9710143466777649
CD40,CR2,1.0
ITGA5,TM4SF5,0.9999999994800395
FABP1,MTTP,-0.9999999999879969
APOA1,SAA2,1.0
CD19,CD69,1.0
COL3A1,FBLN2,-0.9999999854405264
RELT,TRAF1,0.9999990339096977
CARD11,CD28,1.0
HLA-G,STAT1,-0.999711234898952
CYP2J2,CYP4F3,0.9961835947739486
CA1,CA2,-1.0
FCGR3A,PIGR,-0.9999999093484276
B4GALNT2,VWF,1.0
CSF3,CXCL1,-1.0
BATF,IRF4,0.9999485262965214
CD79B,SPIB,1.0
APOB,SERPINE1,1.0
CEBPB,CXCL8,-1.0
HSPG2,LPL,-0.9997389043628079
FCGBP,TFF3,0.4686695627217463
MUC1,SELE,-1.0
ALDH1A2,UGT2B17,0.9933613013471844
IL6,LTF,0.9999999999994869
APOA1,SERPINE1,1.0
BTLA,CD40,1.0
CYP3A5,SULT1E1,-0.9996274953955342
FPR2,TLR8,-1.0
GBP1,TRIM22,-0.9999999870546596
CD40,IFNG,-0.9999999995761961
COL18A1,FBLN2,0.9999998344190824
PDCD1LG2,TNFRSF9,0.9987845345630277
IL1A,NLRP1,-0.9975407407989315
LTF,S100A12,-0.9999999345472886
CCL23,CXCL9,1.0
ADH1C,DGAT1,-0.9999897993461031
COL1A1,COL5A3,-0.9999999998960698
BCO1,ISX,0.9999962543651743
ACE,GCG,-0.9999946792980505
NCR3,TIGIT,0.729183779394872
SLC11A1,TLR2,-1.0
GCG,PCK1,0.9999999231884603
LOC102723407,PAX5,0.9999999956420391
BANK1,BLK,0.9263850406074899
FGF7,NTRK2,1.0
CD79B,JCHAIN,0.9999999606741178
CCL20,CCR7,0.999999996273096
RGS1,RGS16,0.999999999999999
GBP1,SAMD9L,-0.9999999999799051
EGR1,FOS,-0.9999999414404993
IL2RA,SELL,0.9999999674463806
BATF,FOXP3,0.5513005743595081
CSF2,TNF,-0.9999999999973886
EBF1,POU2AF1,0.9999999999994927
ERBB3,NRG1,1.0
DOCK2,PLEK,1.0
CR2,FCGR3A,0.9999999999999987
FCN1,LILRB2,-1.0
C4B,ENPEP,0.9999999953297604
AREG,EREG,-0.9999999965412142
CYP3A4,PLA2G2A,0.28160309019706203
CXCL9,PTGS2,-0.9999999995775843
DCN,MMP13,-1.0
APOA1,ITIH3,-0.9999999999997209
CSF2,CSF3,-0.9999999999988802
GZMB,TIGIT,0.7669995805173552
FADS2,PLB1,0.9999999999998573
CXCL10,S100A12,-1.0
FCAR,ITGAM,-1.0
COL12A1,POSTN,-0.9999995910596453
BLK,TNFRSF13B,0.9989778771287285
CD80,FCGR1A,-0.9999401854799639
MMP3,SAA1,-0.38624707865272095
CXCL5,CXCL8,-0.9999999999999776
HLA-G,LILRA6,-0.9999985606433925
CXCL10,CXCR5,0.9999999862707293
FCGR3B,ITGAX,-0.9999999999991137
IL1B,PTPRC,-0.999516608886572
CCL17,CCL21,1.0
ANK1,ITGAM,0.9947368867591287
BATF,PDCD1LG2,-0.5983235604170146
MT1F,MT1H,1.0
FPR1,TNF,-0.9999999978611862
DDX3Y,KDM5D,0.9999999999999849
BATF,PDCD1,0.9999976606775328
CCL3,IL2RA,-0.9829482807001233
CYP2D6,CYP3A5,-0.9958330224844743
S1PR3,SPHK1,0.9951238466319251
CD28,CSF2,-0.9993101924266716
COL1A2,SERPINE1,-1.0
CD40,CXCL10,-0.9511028029824868
LUM,TGFB3,-0.9999999999794265
GNLY,LILRB1,0.9711247310933766
C3,CLU,0.9999999999981044
FCGR3B,IL6,-0.9999999999999777
CCN1,EGR2,-0.9999999999053919
HGF,PTPRC,0.9999999996261336
PLEK,RGS13,1.0
PTGDS,PTGES,0.9999999999999679
BTLA,TNF,1.0
CP,SERPING1,-0.9897240940870787
OAT,THNSL2,0.9996380292743037
TLR10,TLR2,1.0
PITPNM3,SEMA4A,-0.9997951763238555
CD28,LILRB2,0.9992237024629238
CTLA4,ITGAX,0.9999889650729411
ITLN1,RARRES2,-0.9999999998343979
CD19,CD27,0.9999999999999938
CCR7,CXCR1,-0.9999930203774902
GPT,NR1H4,-0.999999996635515
CYP1B1,CYP26B1,-1.0
CXCL8,SELP,-1.0
DOCK4,RPL9,-0.9999988763992055
BATF,BCL6,0.9996804218309859
STAT1,WARS1,-1.0
CCL21,CCL28,0.9999999999982799
CLEC4E,IL1B,-1.0
PTGS2,VCAM1,0.5693804046655543
LEFTY1,PITX2,-0.3228741056890793
AIM2,TLR2,0.9999999998623477
CSF2,TNFRSF4,-0.9999516713623341
CD19,IGLL5,0.9999992394304215
CTLA4,IL6,-0.9999999659419013
CCR7,ITGAX,0.9999999999999706
CCL2,FCGR3B,-0.9999999999996428
RAC2,WNT5A,0.9999999999824599
SLC51A,SULT2A1,-0.9999999997186461
GCG,IFNG,-0.9999874357948171
GBP1,GBP5,-1.0
PFKFB3,PFKFB4,0.9991410030176738
SCNN1A,SLC9A3,-0.9935266490684146
C4B,CFB,-0.36624210400974827
CDH11,FN1,-0.9999999999915548
BCAT1,IL4I1,-0.9999999531024274
ENTPD5,PDE10A,1.0
ITGB2,RAC2,1.0
IL13RA2,IL24,-0.9999999999999976
IL11,IL22RA2,0.6008197241367488
APOE,IFNG,-0.9999999994002429
COL18A1,MMP13,-1.0
DPP4,MGAM,-0.9999999999999909
FOS,TNF,-0.9999999849502188
CD79B,RHOH,1.0
CYP2C19,CYP4F2,-1.0
CD22,FCGR3B,0.9999446813235114
CCL18,CHIT1,1.0
CLEC7A,FCER1G,-0.9999999999999999
CARMIL2,CD28,1.0
MMP7,SERPINE1,-0.42191759328586415
AQP8,GUCA2A,0.825615709316367
RPL39,RPS4Y1,-0.9636604913812726
C5AR1,CD55,-1.0
CCL8,CXCL13,-0.9990261121409619
FABP6,NR1H4,-1.0
ADH6,UGT2A3,-1.0
CCL19,CXCL3,0.9999999981307803
CCL3,IL1A,-0.9999999999975459
CLEC4E,TLR2,-1.0
PDZK1,SLC22A4,-0.999999955835559
IKZF1,PAX5,0.9999999999999616
CXCL8,TREM1,-1.0
IL1A,IRAK3,-0.9999999970759242
CCL11,CXCR1,-0.9999999999964863
CLEC5A,GPR84,-1.0
LILRB2,TLR2,-1.0
GBP5,STAT1,-0.9999999999999831
CHGA,NPY,0.9999966038223396
A1CF,APOBEC1,-0.9999999999999991
CXCR1,FCGR3B,-1.0
ESPN,MYO1A,-1.0
C5AR1,FCGR2A,-1.0
LRAT,STRA6,0.9928983359943502
AQP9,MNDA,-1.0
CD38,MZB1,0.9947006833869911
ITK,PIK3CD,0.9975825144138342
CXCL8,STAT1,-1.0
FCGR1A,FCGR3B,-1.0
CGN,OCLN,0.9998022138088831
NLRC3,NLRC5,1.0
ITGB2,MADCAM1,1.0
PDCD1LG2,ZAP70,1.0
BTK,CD22,1.0
