geneA,geneB,weight
CSF2,CXCL2,-0.9984533236752704
CR2,MME,-0.4897748399042302
FCAMR,FCAR,0.9374261115006716
ASAH2,SPHK1,1.0
POSTN,THBS2,-0.9999999690316037
IL2RA,IL3RA,0.9999999792329773
ABCB1,CYP3A5,-0.9999999999999929
EIF1AY,TMSB4Y,0.9997656864402646
PDCD1,TNF,1.0
S100A12,SLC11A1,-0.9999998472791684
CYP2B6,CYP4F3,-0.9999999992107709
ARG2,IL1B,-0.993022522743563
CCR1,IFNG,-0.999999999987428
CXCL8,MMP3,-0.9999999999999999
CCR1,PTPRC,0.9999999999960881
CCL21,CXCL13,1.0
CCL13,CXCL8,-0.9746034596426201
HGF,IDO1,-0.9999999998679561
CHGB,SST,-0.9999999999739618
CD5,MS4A1,0.9999999999999923
LOC102723407,MAF,0.999999999999996
CCL11,CXCR2,-0.9999999999999991
MEP1A,XPNPEP2,-1.0
DGAT1,MOGAT3,-0.9999994043638742
CCR2,SELL,-0.5804765567426209
ALPL,SPP1,-0.9999999999999623
F13A1,VWF,0.9999999999765107
OSCAR,TNFSF11,0.9999997645741578
MT1G,MT1M,0.9999999999984692
CXCL8,FPR1,-1.0
MT1E,MT1G,0.9971818226028971
COL5A2,TNXB,1.0
HBEGF,PLAU,-0.9999890180540313
CCL18,CXCL6,0.999996946197496
CCN2,IFNG,-0.9999979507799392
IL1B,VWF,-0.999999999999948
CTSK,TNF,0.9957272185075909
CAPN3,MYOF,0.9999859523800254
APOE,SCIN,0.9999999999992304
CCL28,CCR4,-0.9981973428746478
CCL25,CXCL1,1.0
CCN1,SERPINE1,-1.0
GNA15,RGS13,1.0
ITGAX,ITGB1,0.9999902047883072
COL15A1,COL5A3,-0.9999999999974709
SLC15A1,SLC28A2,-1.0
CD83,IL1B,0.9582332503294484
CRISP3,PLB1,0.9999984240904256
CCL4L2,CXCR2,-0.9999999999999997
FCAR,JCHAIN,-0.9999999999970947
FCER1G,ITGB2,-0.999999999996642
ALDH1A2,CYP26B1,-0.9999999999997763
CD27,NCR3,0.9999999992300298
MME,MUC2,0.9999999999928363
FCGR3B,FCRL1,-0.28628090408622303
GNLY,STX11,-0.7727247416109287
LTF,SPP1,0.9741588630532942
EGR1,SNAI1,-0.9999990668349867
FCGR2A,ITGB2,-0.9999987265846183
CD24,SELP,0.9999999999999858
FCGR2B,FCRL2,1.0
CCL2,CXCL8,-0.9999999999999999
CD38,CD69,0.9999999999983781
IL1B,NLRP6,-0.9999999989592994
ENTPD8,GUCY2C,-0.9999998678072117
HKDC1,KHK,0.9999739271416399
LOC102723407,PIGR,-0.9999486029527027
HSD3B1,HSD3B2,-0.26090239864258175
MMRN1,VWF,-0.9999999999956124
APOA1,LTF,0.9990291748116454
KRT7,MUC2,-0.9999999998729471
CXCL10,SAA2,-0.9999999964485589
NCF2,S100A9,-1.0
CCL4,IFNG,0.9998399770744963
CCL13,CXCL9,-1.0
FCGR3B,LOC102723407,-0.7965616363208916
PDCD1,TNFRSF4,0.9999999999142518
CCR2,CXCL13,0.9999999999316178
HDC,HRH2,0.9881325616083338
CFTR,PDZK1,0.9483090716921471
ACE2,SLC6A19,-1.0
KDM5D,USP9Y,0.9270792950485779
CD38,NNMT,0.5548841941720378
IL1B,SRGN,-0.9999999999996908
CXCL3,IL1A,0.9846811709213276
HGF,SEMA3B,0.9999999997825186
DEGS2,RIC3,-0.9997862820092636
DAPP1,PIK3AP1,0.9999998728105567
FCGR2B,ITGAX,0.9999999999998054
CCR2,TLR2,-0.9093485050381934
COL3A1,MMP7,-0.9999885128868142
C4BPB,CR1,-0.9999091516483776
FPR1,PTAFR,-0.9999999999999999
FCGR3B,TNFRSF9,-0.9988551669416427
C8G,PTGDS,0.9999997102029765
IFNG,TNFSF13B,-0.9999999974008185
GCG,PYGL,-0.9840928243433966
SI,TREH,-1.0
FCER1G,PIK3CD,0.9995908008418414
CCR2,ICOS,0.9999999997679604
CD28,IL7R,0.99999999999997
COL14A1,TGFB3,0.9999999999996367
PLAUR,SERPINE1,-1.0
CXCL1,CXCR5,0.9751584366231921
MMP7,PTGS2,-0.8652746677868536
FADS2,PLA2G12B,0.999999999999988
FCGR2B,IL6,-0.9999512803452727
HCAR2,HCAR3,-1.0
AIM2,TNF,1.0
IFNG,SLC11A1,-1.0
IL6,SNAI1,-1.0
FCGR3B,ICAM1,-0.9999999999999999
APOA4,APOC1,0.9999999999385907
CSF3R,IL11,-1.0
CCL2,FCER1G,-0.9999998572293363
LGR5,RSPO2,0.8164266560041703
CXCL9,FCGR3B,-1.0
THY1,TIMP1,-0.9999976218123319
ADH6,MAOA,-1.0
CYP1B1,GSTA2,1.0
CYBB,MMP2,-0.9999999999999979
FOS,HBEGF,-0.9720539556951943
GPX2,SELENOP,-0.9999999999999968
COL18A1,MMP7,-0.9999652600278169
LTA,NCR3,0.9999998324649833
CCL2,CXCL9,-0.9999999945851749
ADCY7,ENPP3,1.0
FSCN1,MMP2,-0.9999999999999764
CTLA4,TNFRSF9,0.9992568762707457
STAT1,TNFSF13B,0.9999526094222031
ANPEP,CR1,-0.9999999998896988
FCGR3B,HLA-G,-0.9999999311804996
EIF1AY,NLGN4Y,-0.902032342719893
CXCL10,CXCR4,0.9999996242757863
IL1B,ITGAX,-0.9999999999981352
EFNA1,ERBB3,-0.9999999999992498
DERL3,FCRL5,0.9997484243447472
HBEGF,NRG1,-1.0
ITGAX,ITGB7,1.0
CCL22,CXCL9,1.0
CCL4,CXCL10,0.9888321669010642
CD52,PTPRC,0.9999999971864483
COL18A1,COL2A1,1.0
CYP2D6,UGT2B7,-1.0
CFTR,GUCA2B,-0.9999999999762085
CTLA4,ICAM1,0.9999999999572203
CCR7,TNFRSF9,0.999999999917353
CD274,CXCL1,-1.0
SCNN1A,SCNN1B,0.9999998008096804
CCL20,CCL22,0.99999999999957
IFNG,ITGB2,-0.9999999999999235
MUC2,MUC5AC,-1.0
CD22,CXCL9,1.0
IL1A,PTPRC,0.3421201538694321
NT5C2,PDE10A,1.0
SIGLEC5,TLR2,0.9999996815785317
CCL8,TNF,-0.9999999999966297
CCR7,ICAM1,1.0
CES2,CYP3A4,-1.0
AICDA,CD19,1.0
HGF,IL6,-1.0
CD28,PDCD1LG2,1.0
CD80,CXCR5,0.9999999999999971
FFAR2,SLC5A8,-0.9878817156130381
NR1H4,SLC51B,-0.9999999999999637
CHGA,OLFM4,-0.9966836821664652
HBEGF,MMP9,-0.9999999968138648
CYP2C18,UGT2A3,-1.0
DPP4,TIMP1,-0.49207081403036224
CD80,IL2RA,0.9965759069370941
ADCY7,PDE10A,1.0
FOS,NFAT5,-0.9999068136973036
PEPD,PGC,0.9999999999987018
ABCG8,NR0B2,-0.9999074215311727
IL2RA,TNFRSF4,0.9999549919228132
CCL13,IFNG,-0.9999996492723024
IFNG,LCN2,-0.9897187718609556
FCGR3A,FCGR3B,-1.0
CD84,SLAMF1,0.9999999514517448
IFNG,OSMR,-0.9999847482987342
TMSB4Y,UTY,-0.9997155397808393
C4B,CLU,0.9999999999992627
MUC1,WNT2,-1.0
CSF3,CXCL3,-0.9999999999993849
CXCL1,IL1A,0.9914701046337238
NCF2,TLR2,-0.999999999999983
CXCR5,IL7R,0.9999999999999958
GCG,IL6,-0.9999999148138592
CNR2,GPR18,0.9999999949108812
FFAR2,NPY,1.0
LPIN3,LPL,-0.9947856379580903
CXCR4,TFF3,-0.5620019081974208
FOXP3,SELL,0.9999999999999996
CFTR,SCNN1A,-0.9993243648176307
JAK3,SOCS1,0.9913819380434955
CCL20,TNFAIP3,0.5970376048507334
CD22,MSLN,0.9999999999801429
DGAT1,DHRS9,1.0
ADAMTS1,AREG,-0.9999999999999999
CFI,SERPING1,-0.9970890609424623
AICDA,CXCR5,1.0
DOCK4,MRNIP,1.0
PDPN,SELP,-0.9993115301445531
GUCY1A1,PRKG2,0.999999999999999
IL1RN,MEFV,-1.0
CXCL3,CXCL5,0.9946615579132263
CYP2B6,CYP7B1,1.0
COL15A1,COL18A1,0.9985015450658418
CD79A,CXCL9,1.0
TDRD12,TDRD6,1.0
FCGR2A,FPR1,-1.0
CXCR2,IL6,-0.9999999999999997
CCL19,CCL3,0.9999999999999626
CXCL13,CXCR4,1.0
CXCL3,MMP9,-0.9999999990870657
MUC17,MUC6,1.0
IKZF1,IKZF3,1.0
CD274,CD69,0.9999999999980909
CCL2,IFNG,0.5949760158225713
CCL2,PTPRC,-0.9983324051093594
S100A4,TWIST1,-1.0
IGLL5,MZB1,-0.9999853011955909
CSF3R,JAK3,0.9999999984369234
PROM1,SNAI1,0.9171755163756538
CD1C,FCGR3B,0.9999999915035923
HIF1A,POSTN,-1.0
C3,FN1,-0.9999999900520496
MUC12,MUC13,-0.9954968826631362
ANPEP,IL3RA,0.9999999456377353
BMP3,TFPI2,1.0
CCL22,IFNG,-0.9918241140106826
IL1B,ZC3H12A,0.9837322287084466
APOB,APOC3,-1.0
CD19,VPREB3,0.9999987837973418
APOA1,LRP8,0.9999999990783294
ERBB3,PGF,0.9999999999742152
CCN2,DCN,-1.0
DSG3,EVPL,0.9999999999838626
FCGR3B,ITGAL,-0.9677404992597387
CEBPB,IL6,-0.9985733966979916
CSF3R,TLR8,-0.9999999995084908
APOA1,APOC3,-1.0
JMJD7-PLA2G4B,PLB1,0.9999998844931525
LAMC3,NID2,-1.0
CYP2J2,CYP4F2,-0.9999999999999999
CD80,IL1A,0.9506391783710297
GCG,NR1H4,-0.9999938807413301
FCGR3B,ZAP70,0.9991565130824667
CCR7,CXCL11,0.9999992869940804
CD22,PTPRC,1.0
AOX1,CYP2C18,0.9999999999999978
IDO1,IFNG,-1.0
CXCR5,MS4A1,0.9999941990718846
LGR5,OLFM4,0.9810943230436557
BMP3,SPP1,1.0
IDO1,PTPRC,1.0
CLU,LTBP2,0.9999999997557678
HK2,SI,0.9999999999999994
SPP1,VWF,-0.9999996167382497
CD79B,PIK3AP1,1.0
GNG4,KCNJ15,1.0
ABCG2,CYP3A5,-0.9999981114849342
IGLL5,PCSK9,-0.9999999999715995
ICAM1,PTPRC,0.9999999999998589
CYP2B6,UGT2B7,-1.0
ABCG2,SLC22A5,-0.9999998805300278
ABCG5,CETP,-0.6442306709834928
IL22RA2,OSM,0.9999914547383484
ACE2,IFNG,0.999999999967845
IL11,IL2RA,-1.0
FOXP3,TLR2,0.999999992243345
FN1,TWIST1,-0.9999999999792264
C3,FCGR3A,0.999999771754858
ITGB7,TNXB,0.9903150151643216
CETP,PCSK9,-0.999999998864222
HSD3B1,SULT2B1,-1.0
CXCL5,CXCR1,-0.9999999999650391
ITGA5,ITGB2,-0.999999694066801
GUCA2A,GUCA2B,-0.9999999999999997
FOXP3,ICOS,1.0
MNDA,TLR8,-0.8603016126219316
CTLA4,ZAP70,1.0
MS4A1,TCL1A,-0.997720472915622
FCGR1A,IFNG,-1.0
IL1R2,TNF,-0.9995821134198575
FCGR1A,PTPRC,-0.9886571367060759
FOXP3,ITGAM,1.0
NLGN4Y,TMSB4Y,-0.9997802842005149
CCR4,JAK3,0.9999999999999991
IGLL5,NOTCH3,-0.9999999999414528
IFNG,ITK,0.679240540848424
CCR7,ITGAL,0.9999999748045721
GAL3ST1,NEU4,-0.9999028655760669
ICOS,IL2RA,0.9999999999999983
IKZF1,RHOH,1.0
CCL22,CXCL10,0.9999999999772211
EIF1AY,RPS4Y1,0.9999556913575606
IL1B,PTGES,-0.9999990661566646
CCR7,ZAP70,0.9999999999999858
CYP3A4,FMO1,-0.9999999906067971
ANO7,KLKB1,-0.7060033227285387
CD19,CD24,0.9999999999999996
CXCL5,IL6,-0.9999999999991118
KLKB1,SERPING1,0.9999999357660481
CNTFR,OSMR,0.9999999999990484
CXCL1,CXCL5,-0.9330527781129536
NAALADL1,SELL,0.8365364809065446
CD53,LCP1,0.9998327459125661
CD19,IL1B,0.9999999646046541
CSF3,CSF3R,-1.0
CD79A,PTPRC,0.9999999994447992
CCL18,CXCR2,-0.9999909810004816
GBP1,IDO1,-1.0
SELE,TNF,-0.9962098135435612
ANK1,PLEK,0.9999999999923964
IFNG,SPP1,-0.9999999999319489
CXCL1,MMP9,-0.9999999999997441
CSF2,GZMB,-0.9999995444903927
CLEC7A,ITGAX,0.9977417277647365
CCL22,CCL23,1.0
CD52,CD79B,0.8932008450387323
PDCD1,SOCS1,0.999992168244776
NTRK2,PGF,1.0
ICOS,TNFRSF13C,1.0
CSF2,IL3RA,-0.9999999999963545
ACE2,CXCL10,0.9999999998424698
LGR5,RSPO3,0.9999999999402085
CCL20,IL33,0.9996475705858917
IL6,MUC1,-0.9999999999996868
CEBPB,EGR1,-0.9999241843867164
P2RX7,TNF,-0.9597333408986712
CCR7,CD28,1.0
HSD11B1,UGT2B17,0.6719413259107035
C5AR1,FPR2,-1.0
RPS28,SELENOP,0.8993383918946258
CCL2,CTLA4,-0.9999777911765524
ANPEP,TNF,-0.9953953668679373
PDCD1,SELL,1.0
ADH1C,UGT2B17,-0.9999999993788921
CXCL10,IFI44L,-1.0
FBP1,PFKFB3,0.9999999999986047
DGAT1,MTTP,-0.9999999999995028
CCL4,LTA,0.9999999998988456
LUM,VCAN,-0.9999999999999859
CCL22,CTLA4,0.9999929674246871
CCL2,HGF,-1.0
CYP3A5,UGT2B7,-1.0
APOC1,SAA2,-0.9620003778099511
IL7R,NAALADL1,0.9999991654197682
PTHLH,TNFSF11,1.0
IL11,IL1A,-1.0
CYP2C19,PLA2G2A,-0.9895980507919367
ICAM1,PTAFR,0.9999995852519271
AICDA,CD38,1.0
GSTA2,GSTM1,0.9999139048089043
COL3A1,CTSK,-0.9999999999999993
COL4A1,COL4A3,0.9999999943962284
LCT,MGAM,-0.9999999999999944
CEACAM5,MUC2,-0.9999735517623008
C5AR1,IL6,-1.0
CSF2,CSF2RB,-0.9999999999999601
NR1I2,UGT2B7,-1.0
CD22,CTLA4,1.0
IL33,IL6,-0.9999999998110288
FCRL3,ZAP70,0.9999999999999558
DAPP1,RAC2,1.0
CES2,UGT2A3,-1.0
CD274,IL6,-1.0
CCL17,CXCL3,0.9724702624260708
CD40,CR2,1.0
ITGA5,TM4SF5,0.9999999995722173
FABP1,MTTP,-0.9999999999902155
APOA1,SAA2,1.0
CD19,CD69,1.0
COL3A1,FBLN2,-0.9999999910877198
RELT,TRAF1,0.9999989005527373
CARD11,CD28,1.0
HLA-G,STAT1,-0.9997686003264015
CYP2J2,CYP4F3,0.9979625997421774
CA1,CA2,-1.0
FCGR3A,PIGR,-0.9999998825800299
B4GALNT2,VWF,1.0
CSF3,CXCL1,-1.0
BATF,IRF4,0.9999563035102166
CD79B,SPIB,1.0
APOB,SERPINE1,1.0
CEBPB,CXCL8,-1.0
HSPG2,LPL,-0.9999281885402898
FCGBP,TFF3,0.39663427045493355
MUC1,SELE,-1.0
ALDH1A2,UGT2B17,0.9930650604760207
IL6,LTF,0.999999999999518
APOA1,SERPINE1,1.0
BTLA,CD40,1.0
CYP3A5,SULT1E1,-0.9993527239547194
FPR2,TLR8,-1.0
GBP1,TRIM22,-0.9999999892262107
CD40,IFNG,-0.9999999995884333
COL18A1,FBLN2,0.9999997511205806
PDCD1LG2,TNFRSF9,0.9987083572445247
IL1A,NLRP1,-0.997961576608101
LTF,S100A12,-0.9999999661590363
CCL23,CXCL9,1.0
ADH1C,DGAT1,-0.9999927187663921
COL1A1,COL5A3,-0.9999999999247582
BCO1,ISX,0.9999969064978328
ACE,GCG,-0.9999922823061352
NCR3,TIGIT,0.7735045641465662
SLC11A1,TLR2,-1.0
GCG,PCK1,0.99999994617246
LOC102723407,PAX5,0.9999999966598481
BANK1,BLK,0.93577434944446
FGF7,NTRK2,1.0
CD79B,JCHAIN,0.9999999817792014
CCL20,CCR7,0.9999999964874078
RGS1,RGS16,0.9999999999999992
GBP1,SAMD9L,-0.9999999999842777
EGR1,FOS,-0.9999999446621072
IL2RA,SELL,0.9999999700145057
BATF,FOXP3,0.589046800537858
CSF2,TNF,-0.9999999999969842
EBF1,POU2AF1,0.999999999999598
ERBB3,NRG1,1.0
DOCK2,PLEK,1.0
CR2,FCGR3A,0.9999999999999991
FCN1,LILRB2,-1.0
C4B,ENPEP,0.9999999911731756
AREG,EREG,-0.9999999972472572
CXCL9,PTGS2,-0.9999999996062591
DCN,MMP13,-1.0
APOA1,ITIH3,-0.9999999999998441
CSF2,CSF3,-0.9999999999987055
GZMB,TIGIT,0.7790181745714062
FADS2,PLB1,0.9999999999998666
CXCL10,S100A12,-1.0
FCAR,ITGAM,-1.0
COL12A1,POSTN,-0.9999995986410215
BLK,TNFRSF13B,0.9995529603847075
CD80,FCGR1A,-0.9999445791376018
MMP3,SAA1,-0.4938877681429888
CXCL5,CXCL8,-0.9999999999999926
HLA-G,LILRA6,-0.9999989544519639
CXCL10,CXCR5,0.9999999853123457
FCGR3B,ITGAX,-0.9999999999994986
IL1B,PTPRC,-0.9997120708874043
CCL17,CCL21,1.0
ANK1,ITGAM,0.995756589023064
BATF,PDCD1LG2,-0.5325551559765779
MT1F,MT1H,1.0
FPR1,TNF,-0.9999999977854448
DDX3Y,KDM5D,0.9999999999999615
BATF,PDCD1,0.9999978664795609
CCL3,IL2RA,-0.9817362511094553
CYP2D6,CYP3A5,-0.9932135095929476
S1PR3,SPHK1,0.9946689749760265
CD28,CSF2,-0.999291494538578
COL1A2,SERPINE1,-1.0
CD40,CXCL10,-0.975805329981186
LUM,TGFB3,-0.9999999999804701
GNLY,LILRB1,0.9679752679782727
C3,CLU,0.9999999999986198
FCGR3B,IL6,-0.999999999999986
CCN1,EGR2,-0.9999999998473441
HGF,PTPRC,0.9999999995139678
PLEK,RGS13,1.0
PTGDS,PTGES,0.999999999999972
BTLA,TNF,1.0
MRNIP,RPS4Y1,0.3841669418518581
CP,SERPING1,-0.9897020243136144
OAT,THNSL2,0.9997785540324553
TLR10,TLR2,1.0
PITPNM3,SEMA4A,-0.9998408199673314
CD28,LILRB2,0.9993935530254942
CTLA4,ITGAX,0.9999887134859183
ITLN1,RARRES2,-0.9999999997426406
CD19,CD27,0.999999999999995
CCR7,CXCR1,-0.9999955588620935
GPT,NR1H4,-0.9999999968484808
CYP1B1,CYP26B1,-1.0
CXCL8,SELP,-1.0
DOCK4,RPL9,-0.9999985671283207
BATF,BCL6,0.999677588469045
STAT1,WARS1,-1.0
CCL21,CCL28,0.9999999999985075
CLEC4E,IL1B,-1.0
PTGS2,VCAM1,0.5102569636135931
AIM2,TLR2,0.9999999997990447
CSF2,TNFRSF4,-0.9999540958811004
CD19,IGLL5,0.9999996126876758
CTLA4,IL6,-0.9999999648675233
CCR7,ITGAX,0.999999999999969
CCL2,FCGR3B,-0.9999999999996432
RAC2,WNT5A,0.9999999999774957
SLC51A,SULT2A1,-0.9999999997174245
GCG,IFNG,-0.9999906497504971
GBP1,GBP5,-1.0
PFKFB3,PFKFB4,0.9991968790098569
SCNN1A,SLC9A3,-0.990756538671266
C4B,CFB,-0.4712001622855732
CDH11,FN1,-0.9999999999853901
BCAT1,IL4I1,-0.9999999418093259
ENTPD5,PDE10A,1.0
ITGB2,RAC2,1.0
IL13RA2,IL24,-0.9999999999999974
IL11,IL22RA2,0.557879479521269
APOE,IFNG,-0.9999999993614234
COL18A1,MMP13,-1.0
DPP4,MGAM,-0.9999999999999865
FOS,TNF,-0.9999999769492213
CD79B,RHOH,1.0
CYP2C19,CYP4F2,-1.0
CD22,FCGR3B,0.9999032584646642
CCL18,CHIT1,1.0
CLEC7A,FCER1G,-1.0
CARMIL2,CD28,1.0
MMP7,SERPINE1,-0.4712747924718044
AQP8,GUCA2A,0.6325646391515694
RPL39,RPS4Y1,-0.9740980988008651
C5AR1,CD55,-1.0
CCL8,CXCL13,-0.9980931552213045
FABP6,NR1H4,-1.0
ADH6,UGT2A3,-1.0
CCL19,CXCL3,0.9999999982845467
CCL3,IL1A,-0.9999999999975792
CLEC4E,TLR2,-1.0
PDZK1,SLC22A4,-0.9999999556441321
IKZF1,PAX5,0.9999999999999479
CXCL8,TREM1,-1.0
IL1A,IRAK3,-0.9999999975153256
CCL11,CXCR1,-0.9999999999974005
CLEC5A,GPR84,-1.0
LILRB2,TLR2,-1.0
GBP5,STAT1,-0.9999999999999865
CHGA,NPY,0.9999937660682441
A1CF,APOBEC1,-0.9999999999999991
CXCR1,FCGR3B,-1.0
ESPN,MYO1A,-1.0
C5AR1,FCGR2A,-1.0
LRAT,STRA6,0.9913601335309995
AQP9,MNDA,-1.0
CD38,MZB1,0.994938289690301
ITK,PIK3CD,0.9969405278377048
CXCL8,STAT1,-1.0
FCGR1A,FCGR3B,-1.0
CGN,OCLN,0.9997970451181892
NLRC3,NLRC5,1.0
ITGB2,MADCAM1,1.0
PDCD1LG2,ZAP70,1.0
