geneA,geneB,weight
CHI3L1,IL13RA2,0.9999999999999997
ADCY7,PKLR,-0.9999999739696225
CNTFR,CSF3,-0.2513252258469305
BPIFB1,MUC5B,0.5034637889426423
MADCAM1,SELL,-1.0
CD14,FCER1G,0.9999940876225869
ITGB7,VCAM1,-1.0
CTSG,LYZ,-0.9999999772101513
PHLPP2,PLEK,-1.0
FCGR3A,IFNG,0.9999988442710323
CCL22,CXCR1,1.0
CCL2,ITGAX,0.9999999994074995
ICOS,ITK,-0.9999999235870423
FCGR3A,PTPRC,0.9999999999916073
PADI4,VWF,0.9999966785217236
BLK,CXCR5,0.9999999999954301
HLA-DQA2,PDCD1LG2,0.8976575110855143
CXCL10,RETNLB,-1.0
GZMB,KLF2,0.9999999753421485
FCRL5,MS4A1,-0.9999999999999947
CCR1,FCER1G,0.9999999999992221
CD1C,CR2,-0.9999999999999781
HLA-DQA2,PDCD1,0.999763636574999
COL4A3,ITGB7,-0.9999999999997654
AIM2,NLRC5,-0.9999958797171729
CYP26B1,CYP2B6,-1.0
IL1B,SOCS3,-0.9645822163895772
CTHRC1,POSTN,0.9999839751932175
COL18A1,FN1,0.9961508296592549
CCL2,IL6,1.0
CD79B,CR2,-0.9999980026869586
CCL20,CXCR4,-1.0
ITGAX,STAT1,0.9999982444485167
CXCL10,TLR2,0.9999999999879783
CYP2C9,CYP2D6,1.0
FN1,TNFAIP6,1.0
IFITM3,OAS2,0.9999999999999999
CCR1,CXCL9,-1.0
NCF2,RAC2,0.9999999999999996
CD79A,TCL1A,0.49039263616693235
ACE2,ITGB1,-1.0
LTBP2,TGFB3,-0.9999999999998935
S100A12,S100A9,1.0
CD22,ITGAX,-0.9999990664059728
SEC24C,SEC31B,-0.9999999677785167
CCL22,CCL4,1.0
ITGAM,NCF2,1.0
IDO1,ITGAX,0.37454806954187914
CXCL10,ITGAM,1.0
CD40,STAT1,0.9999999999999992
ADH6,DGAT1,-0.9999636159269287
CD40,CD83,1.0
CSF3R,OSM,-0.9734916693003011
EGR1,ERBB3,0.9969903551689121
HIF1A,IL6,0.9999999998765909
BGN,CHAD,-1.0
ARHGAP9,SASH3,-0.9999999999999999
AICDA,POU2AF1,-0.9999999997142915
ICAM1,ITGAX,-0.951724977799574
ITGB2,PTPRC,-0.999975337274089
SNAI1,TWIST1,1.0
APOB,GPT,-0.9998104015621241
AGR2,FABP2,0.9999999999999993
LY9,SLAMF1,-0.9999999999999999
CXCL5,ICAM1,1.0
MMRN1,SELP,-0.9999999999999996
CD1C,IFNG,0.9999999999999984
GP1BA,ICAM1,-0.9999999999988582
CD19,SPIB,-1.0
CD28,CD48,-0.9999999999999994
PI3,PIK3CD,-0.5384940010570274
CD1C,PTPRC,-0.999999948872966
HBEGF,PGF,0.9999999999999877
APOA1,GPT,-1.0
MUC13,MUC5B,0.999384354702078
REG1B,REG3A,0.9963140580705182
FOXP3,TNFRSF4,0.7757614417410451
IL6,LTA,0.9999863161647846
APOB,PLA2G12B,0.9999999999999996
CD5,IL7R,-1.0
ICAM1,IL6,0.9999999999980922
HCAR2,SLC5A8,-1.0
CD72,CD79A,-1.0
CCL19,IFNG,0.9999999193078365
CHGA,MUC2,0.9999513966158374
F2RL2,PRSS3,1.0
CCR7,CXCR2,0.9999999999999977
APOA4,PLA2G7,0.9999999701009147
CCL19,PTPRC,-0.9999999999999843
CD79B,PTPRC,-0.9724141080523542
COL2A1,COL5A2,-0.9998249827642212
GCNT3,MUC2,-0.9999966362887546
CARD11,DPP4,-0.9987509126369888
FCGR1A,ITGAX,0.9999999999999953
CXCL13,IL1B,1.0
CD80,CEACAM5,-0.9933534652175818
FCN1,FCN3,-0.9999999999999971
CXCR4,MMP2,0.9999999999013951
CYP2C9,UGT2B7,1.0
EDNRA,KCNJ2,-1.0
CYP2C18,CYP3A4,0.9999999999994713
SLAMF1,SLAMF6,-0.9999999999883985
IL1B,TREM1,0.9999999999999987
MEP1B,NTS,1.0
TNFSF11,TNFSF13B,-0.999999993375138
SLC13A2,SLC26A2,-0.9999997238045856
SERPINE1,TIMP1,1.0
ERBB3,EREG,-1.0
CCL11,DPP4,1.0
FCGR1A,IL6,1.0
MT1E,MT1F,-0.9999999268450267
BATF,CXCR5,0.9999999561121536
F5,SERPINA5,-0.9999485216364324
CD22,CD72,-0.7816425774840122
CCL4,CXCL9,-1.0
ADH1B,ADH1C,0.9997651350308485
HCAR2,NPY,0.9999999610084169
ADCYAP1,SST,0.8792160082492372
CXCL5,MMP1,-0.9937881857552923
CLDN18,CLDN8,1.0
COL4A3,NPHS1,0.9998473961940563
CSF2,CXCL2,0.9999975632011658
CR2,MME,-1.0
FCAMR,FCAR,1.0
ASAH2,SPHK1,-0.9999999998976332
POSTN,THBS2,-0.48892212556367454
IL2RA,IL3RA,0.2722039524252448
ABCB1,CYP3A5,-0.998753104544325
EIF1AY,TMSB4Y,0.9972798349130585
PDCD1,TNF,-0.9999999957698573
S100A12,SLC11A1,0.33233266090059954
CYP2B6,CYP4F3,-1.0
ARG2,IL1B,-0.27395917581842527
CCR1,IFNG,0.999999999647658
CXCL8,MMP3,-1.0
CCR1,PTPRC,-0.9999999160312689
CCL21,CXCL13,-1.0
CCL13,CXCL8,-1.0
HGF,IDO1,-1.0
CHGB,SST,0.9999999999999997
CD5,MS4A1,-0.9999999999874221
LOC102723407,MAF,0.37761470381316997
CCL11,CXCR2,-0.9999808859678412
MEP1A,XPNPEP2,1.0
DGAT1,MOGAT3,-0.9999996699137736
CCR2,SELL,-0.967454236183411
ALPL,SPP1,0.9999999999980179
F13A1,VWF,-0.9999999882241551
OSCAR,TNFSF11,0.9996658075922499
MT1G,MT1M,-1.0
CXCL8,FPR1,0.9999962197979076
MT1E,MT1G,-0.9998960598631421
COL5A2,TNXB,-1.0
HBEGF,PLAU,0.9999999999996779
CCL18,CXCL6,1.0
CCN2,IFNG,-0.9999999999999736
IL1B,VWF,-0.9999991798253955
CTSK,TNF,-0.9999999007237094
APOE,SCIN,0.9999507495307075
CCL28,CCR4,-1.0
CCL25,CXCL1,-1.0
CCN1,SERPINE1,0.9999999825418191
GNA15,RGS13,-0.9537851675527085
ITGAX,ITGB1,-1.0
COL15A1,COL5A3,0.9999999998892024
SLC15A1,SLC28A2,-0.9999997790518698
CD83,IL1B,1.0
CRISP3,PLB1,1.0
CCL4L2,CXCR2,0.9132825970457978
FCAR,JCHAIN,-1.0
FCER1G,ITGB2,1.0
ALDH1A2,CYP26B1,-0.9992915750856496
CD27,NCR3,-1.0
MME,MUC2,0.9999999999961005
FCGR3B,FCRL1,0.9999999999999978
GNLY,STX11,0.9773844916935989
LTF,SPP1,0.9999999999997173
EGR1,SNAI1,0.9999999991969734
FCGR2A,ITGB2,1.0
CD24,SELP,-1.0
FCGR2B,FCRL2,-1.0
CCL2,CXCL8,0.9999999976139866
CD38,CD69,-0.999999999999862
IL1B,NLRP6,-0.9999999999925375
ENTPD8,GUCY2C,1.0
HKDC1,KHK,1.0
LOC102723407,PIGR,-1.0
HSD3B1,HSD3B2,0.9999995632718813
MMRN1,VWF,-0.9999999999999999
APOA1,LTF,-1.0
KRT7,MUC2,-0.3830127729124511
CXCL10,SAA2,-1.0
NCF2,S100A9,1.0
CCL4,IFNG,0.4418822315027475
CCL13,CXCL9,-0.5316964398803053
FCGR3B,LOC102723407,-0.9999999999999983
PDCD1,TNFRSF4,1.0
CCR2,CXCL13,0.5734268896505573
HDC,HRH2,-0.9999999999999968
CFTR,PDZK1,0.6906742393299113
ACE2,SLC6A19,1.0
KDM5D,USP9Y,0.3710678245455214
CD38,NNMT,0.9134050793128579
IL1B,SRGN,0.999999999999668
CXCL3,IL1A,0.9999999803558086
HGF,SEMA3B,1.0
DEGS2,RIC3,-0.9999999975190895
DAPP1,PIK3AP1,-0.9999999999902761
FCGR2B,ITGAX,0.9779259640118825
CCR2,TLR2,-1.0
COL3A1,MMP7,-0.9999999998769266
C4BPB,CR1,0.9946838913728526
IGFBP5,SPP1,-0.9999999739077022
FPR1,PTAFR,1.0
FCGR3B,TNFRSF9,1.0
C8G,PTGDS,-0.9999999966811484
IFNG,TNFSF13B,1.0
GCG,PYGL,-1.0
SI,TREH,1.0
FCER1G,PIK3CD,0.9999999999999976
CCR2,ICOS,-0.9999999999999981
CD28,IL7R,-0.9999999999977431
COL14A1,TGFB3,-1.0
PLAUR,SERPINE1,0.9999999999999983
CXCL1,CXCR5,0.999999999752977
MMP7,PTGS2,-1.0
FADS2,PLA2G12B,0.9989264818259669
FCGR2B,IL6,1.0
HCAR2,HCAR3,1.0
AIM2,TNF,-1.0
IFNG,SLC11A1,1.0
LCN2,OLFM4,-1.0
IL6,SNAI1,1.0
FCGR3B,ICAM1,0.9999999999995987
APOA4,APOC1,1.0
CSF3R,IL11,1.0
CCL2,FCER1G,-0.9826529268467542
LGR5,RSPO2,0.9998505130888973
CXCL9,FCGR3B,-1.0
THY1,TIMP1,1.0
ADH6,MAOA,-0.9999991639386681
CYP1B1,GSTA2,-0.9724853170101306
CYBB,MMP2,0.9999991787753462
FOS,HBEGF,0.9999999486180569
GPX2,SELENOP,1.0
COL18A1,MMP7,-0.9999999999999999
LTA,NCR3,-0.9999999999104892
CCL2,CXCL9,-1.0
ADCY7,ENPP3,-0.9999999999963071
FSCN1,MMP2,1.0
CTLA4,TNFRSF9,0.923191010732143
STAT1,TNFSF13B,0.9999999999336501
ANPEP,CR1,-0.9999964428787864
FCGR3B,HLA-G,-0.9999999999998914
EIF1AY,NLGN4Y,0.9999981710691569
CXCL10,CXCR4,1.0
IL1B,ITGAX,0.9999967257318884
EFNA1,ERBB3,1.0
DERL3,FCRL5,0.9999999412564572
HBEGF,NRG1,1.0
ITGAX,ITGB7,-1.0
CCL22,CXCL9,0.9999999999999999
CCL4,CXCL10,-0.9999999999764522
CD52,PTPRC,-0.9973250756911092
COL18A1,COL2A1,0.9999999347457257
CYP2D6,UGT2B7,1.0
CFTR,GUCA2B,1.0
CTLA4,ICAM1,-0.6219245479130864
CCR7,TNFRSF9,-0.9999998466952733
CD274,CXCL1,0.9999999999932105
SCNN1A,SCNN1B,0.9999997744559301
CCL20,CCL22,-1.0
IFNG,ITGB2,1.0
MUC2,MUC5AC,-0.9999926573684937
CD22,CXCL9,0.9999995964011716
IL1A,PTPRC,-0.9992806426616804
NT5C2,PDE10A,-1.0
SIGLEC5,TLR2,1.0
CCL8,TNF,1.0
CCR7,ICAM1,-0.4377193114277049
CES2,CYP3A4,-0.999995459303668
AICDA,CD19,-0.9999999999997942
HGF,IL6,0.9992103916967217
CD28,PDCD1LG2,0.6009307895789674
CD80,CXCR5,-0.9996456393326307
FFAR2,SLC5A8,-1.0
NR1H4,SLC51B,1.0
CHGA,OLFM4,1.0
HBEGF,MMP9,0.9999999999999967
CYP2C18,UGT2A3,1.0
DPP4,TIMP1,1.0
CD80,IL2RA,0.9999930813248994
ADCY7,PDE10A,-1.0
FOS,NFAT5,0.9999999959498743
PEPD,PGC,1.0
ABCG8,NR0B2,0.725465746902786
IL2RA,TNFRSF4,0.9999995435671163
CCL13,IFNG,-0.9999999526249321
IFNG,LCN2,-1.0
FCGR3A,FCGR3B,-0.9999999999998173
CD84,SLAMF1,-1.0
IFNG,OSMR,0.9999998932991782
TMSB4Y,UTY,0.9999999989601435
C4B,CLU,-0.997348722937648
MUC1,WNT2,-1.0
CSF3,CXCL3,0.8515567461362425
CXCL1,IL1A,0.9999999999872128
CXCR5,IL7R,-0.9999999999999687
GCG,IL6,-0.9999999994680782
CNR2,GPR18,-1.0
FFAR2,NPY,0.996756885785732
LPIN3,LPL,0.8518649918009976
CXCR4,TFF3,-0.9998673203972076
CFTR,SCNN1A,1.0
JAK3,SOCS1,1.0
CCL20,TNFAIP3,-0.9999999999999932
CD22,MSLN,-0.9999999987399668
DGAT1,DHRS9,0.9560797711913582
ADAMTS1,AREG,0.9999052161884866
CFI,SERPING1,-1.0
DOCK4,MRNIP,-0.9999959483668716
PDPN,SELP,-0.9997335940503513
GUCY1A1,PRKG2,-0.9999999999999994
IL1RN,MEFV,0.9999999999988859
CXCL3,CXCL5,-1.0
CYP2B6,CYP7B1,-0.9999999999999998
COL15A1,COL18A1,-1.0
CD79A,CXCL9,0.9999523446086819
TDRD12,TDRD6,-0.9999999996196506
FCGR2A,FPR1,1.0
CXCR2,IL6,1.0
CCL19,CCL3,-0.999999996949347
CXCL13,CXCR4,-0.9999999999999999
CXCL3,MMP9,1.0
MUC17,MUC6,0.999999803666771
IKZF1,IKZF3,-0.9999999999999956
CD274,CD69,0.9999999876953427
CCL2,IFNG,-0.999977918047867
CCL2,PTPRC,0.9999994009640607
S100A4,TWIST1,1.0
IGLL5,MZB1,1.0
CSF3R,JAK3,1.0
PROM1,SNAI1,-0.9999999966574039
CD1C,FCGR3B,1.0
HIF1A,POSTN,-0.750337703702417
C3,FN1,0.9999999999999999
MUC12,MUC13,0.9912802230069135
ANPEP,IL3RA,-0.9999999999238385
BMP3,TFPI2,-0.9999999999796446
CCL22,IFNG,1.0
IL1B,ZC3H12A,-0.9999999999999962
APOB,APOC3,1.0
CD19,VPREB3,-0.9999999985630109
APOA1,LRP8,0.9999943181011249
ERBB3,PGF,-1.0
CCN2,DCN,0.9999999999999999
DSG3,EVPL,-0.9999999662165541
FCGR3B,ITGAL,0.9999999999999984
CEBPB,IL6,1.0
CSF3R,TLR8,-0.9999999999358791
APOA1,APOC3,1.0
JMJD7-PLA2G4B,PLB1,-0.9999999103791223
LAMC3,NID2,0.9999999996301935
CYP2J2,CYP4F2,-0.9999999999998429
CD80,IL1A,-0.9999963667221284
GCG,NR1H4,0.9999999995453275
FCGR3B,ZAP70,0.9999999790552022
CCR7,CXCL11,0.9999999999999991
CD22,PTPRC,-0.9999999793534924
AOX1,CYP2C18,0.9950092085742993
IDO1,IFNG,1.0
CXCR5,MS4A1,0.994212078131255
LGR5,OLFM4,1.0
BMP3,SPP1,-1.0
IDO1,PTPRC,0.9630480998632819
CLU,LTBP2,-0.9817099783814348
HK2,SI,-0.9999993217073022
SPP1,VWF,-0.9999999017671364
CD79B,PIK3AP1,-0.9998562576626617
GNG4,KCNJ15,0.9999999997631979
ABCG2,CYP3A5,-0.9999999533679567
IGLL5,PCSK9,-0.998886650111978
ICAM1,PTPRC,-0.9999971032542287
ABCG2,SLC22A5,-0.9999999999999186
ABCG5,CETP,0.9999999999765807
IL22RA2,OSM,1.0
ACE2,IFNG,-0.8288964348557631
IL11,IL2RA,1.0
FOXP3,TLR2,-1.0
FN1,TWIST1,1.0
C3,FCGR3A,1.0
ITGB7,TNXB,-0.9998494394900316
CETP,PCSK9,-0.9999940580340961
HSD3B1,SULT2B1,-0.9999999999999999
CXCL5,CXCR1,-0.9999999999991463
ITGA5,ITGB2,0.9999966183880907
GUCA2A,GUCA2B,0.9961041179590913
FOXP3,ICOS,0.9999999998905074
MNDA,TLR8,-1.0
CTLA4,ZAP70,-0.9999999999962942
MS4A1,TCL1A,0.9999999999980934
FCGR1A,IFNG,0.9999999158940197
IL1R2,TNF,0.9999999561998688
FCGR1A,PTPRC,0.9999999271732588
FOXP3,ITGAM,-0.9999989301753517
NLGN4Y,TMSB4Y,0.9989646487159461
CCR4,JAK3,-0.9955506729143935
IGLL5,NOTCH3,0.9999999999999964
IFNG,ITK,0.9999995856882639
CCR7,ITGAL,-0.9999999999999998
GAL3ST1,NEU4,-0.9999999999996175
IKZF1,RHOH,-1.0
CCL22,CXCL10,1.0
EIF1AY,RPS4Y1,0.9999999994988604
IL1B,PTGES,1.0
CCR7,ZAP70,-1.0
CYP3A4,FMO1,-1.0
ANO7,KLKB1,0.9999999449215331
CD19,CD24,-0.9999999999999983
CXCL5,IL6,1.0
KLKB1,SERPING1,0.9999999130209454
CNTFR,OSMR,-0.3224804909617373
CXCL1,CXCL5,-1.0
NAALADL1,SELL,-0.9999840766161653
CD19,IL1B,0.9999999999997448
CSF3,CSF3R,1.0
CD79A,PTPRC,-0.9999789099100371
CCL18,CXCR2,1.0
GBP1,IDO1,1.0
SELE,TNF,0.9926951248053053
ANK1,PLEK,-1.0
IFNG,SPP1,0.9999999999999999
CXCL1,MMP9,1.0
CSF2,GZMB,1.0
CLEC7A,ITGAX,0.9999999999619333
CCL22,CCL23,-1.0
CD52,CD79B,0.9971775390010491
PDCD1,SOCS1,1.0
NTRK2,PGF,-0.9999999634814802
ICOS,TNFRSF13C,-0.4300224436776968
CSF2,IL3RA,0.9999999999999961
ACE2,CXCL10,0.9999999999999348
LGR5,RSPO3,-0.9999999999999971
CCL20,IL33,-1.0
IL6,MUC1,-0.9999999999923095
CEBPB,EGR1,-0.9991204301282156
P2RX7,TNF,-0.9959695196417895
CCR7,CD28,-1.0
HSD11B1,UGT2B17,-0.9999999999991772
C5AR1,FPR2,1.0
RPS28,SELENOP,-0.9978731452388858
CCL2,CTLA4,0.9993709126848809
ANPEP,TNF,-0.9769683834271143
PDCD1,SELL,-0.9999986323030394
ADH1C,UGT2B17,0.9999999868487144
CXCL10,IFI44L,-0.996649010166962
FBP1,PFKFB3,0.4652494557717461
DGAT1,MTTP,1.0
CCL4,LTA,0.9931400219108377
FCRLA,VPREB3,-0.9999999999377222
LUM,VCAN,0.9999999999955824
CCL22,CTLA4,0.9999999999999976
CCL2,HGF,0.9999410216916426
CYP3A5,UGT2B7,0.9999999999630881
APOC1,SAA2,-1.0
IL7R,NAALADL1,-0.9660357865582366
PTHLH,TNFSF11,-1.0
IL11,IL1A,1.0
CYP2C19,PLA2G2A,1.0
HBA1,HBB,0.9999999999999991
ICAM1,PTAFR,0.9999999999965893
AICDA,CD38,0.9999998409555604
GSTA2,GSTM1,-0.9999999826545479
COL3A1,CTSK,1.0
COL4A1,COL4A3,-0.996623817038627
LCT,MGAM,0.9999999999999997
CEACAM5,MUC2,-1.0
C5AR1,IL6,1.0
CSF2,CSF2RB,1.0
NR1I2,UGT2B7,0.9999999999997978
CD22,CTLA4,-0.9980991289973465
IL33,IL6,-0.9999999993167823
FCRL3,ZAP70,-1.0
DAPP1,RAC2,-0.9999640850392965
CES2,UGT2A3,1.0
CD274,IL6,1.0
CCL17,CXCL3,-0.9769146116484236
CD40,CR2,-0.7267272630527642
ITGA5,TM4SF5,0.9999956223776754
FABP1,MTTP,0.9999999996904813
APOA1,SAA2,0.9999999999999996
CD19,CD69,-0.9999999999999999
COL3A1,FBLN2,1.0
RELT,TRAF1,-0.9999999999999938
CARD11,CD28,-1.0
HLA-G,STAT1,-0.9999999961158597
CYP2J2,CYP4F3,-1.0
CA1,CA2,0.9999999966562553
FCGR3A,PIGR,-1.0
B4GALNT2,VWF,0.9956474191929076
CSF3,CXCL1,1.0
BATF,IRF4,-0.9917705095126352
CD79B,SPIB,-1.0
APOB,SERPINE1,-0.999999999999805
CEBPB,CXCL8,0.9999999999999678
HSPG2,LPL,-1.0
FCGBP,TFF3,-0.9999191196638308
MUC1,SELE,-1.0
IL6,LTF,0.9999972224478547
APOA1,SERPINE1,0.9999998729819684
BTLA,CD40,-1.0
CYP3A5,SULT1E1,1.0
FPR2,TLR8,0.9999999922781604
GBP1,TRIM22,0.9999999835905566
CD40,IFNG,1.0
COL18A1,FBLN2,-0.9898322171207218
PDCD1LG2,TNFRSF9,1.0
IL1A,NLRP1,-0.9991271804231304
LTF,S100A12,1.0
CCL23,CXCL9,-0.9999995245084438
ADH1C,DGAT1,0.9999999995370806
COL1A1,COL5A3,1.0
BCO1,ISX,1.0
ACE,GCG,1.0
NCR3,TIGIT,-0.9999999758132916
SLC11A1,TLR2,1.0
GCG,PCK1,1.0
LOC102723407,PAX5,0.9611181571900335
BANK1,BLK,0.9999999999999855
FGF7,NTRK2,-0.9464299199087614
CD79B,JCHAIN,-0.9999915143560155
CCL20,CCR7,-1.0
RGS1,RGS16,-0.9999999999992185
GBP1,SAMD9L,-0.9999999999983921
EGR1,FOS,1.0
IL2RA,SELL,0.9999998790474826
BATF,FOXP3,0.9956125423164981
CSF2,TNF,1.0
EBF1,POU2AF1,-1.0
ERBB3,NRG1,-1.0
DOCK2,PLEK,-1.0
CR2,FCGR3A,0.9999999999999999
FCN1,LILRB2,-0.9974871479889746
C4B,ENPEP,0.9899023014246925
AREG,EREG,1.0
CYP3A4,PLA2G2A,1.0
CXCL9,PTGS2,-1.0
DCN,MMP13,1.0
APOA1,ITIH3,-0.9999999990879056
CSF2,CSF3,1.0
GZMB,TIGIT,0.9999999999876615
FADS2,PLB1,0.9999999999974639
CXCL10,S100A12,-0.5683139265985199
FCAR,ITGAM,1.0
COL12A1,POSTN,0.9999990770868974
BLK,TNFRSF13B,-0.7955859910620561
CD80,FCGR1A,0.9999999828149716
MMP3,SAA1,-1.0
CXCL5,CXCL8,-1.0
HLA-G,LILRA6,-0.9999999999999989
CXCL10,CXCR5,0.9999999999997827
FCGR3B,ITGAX,0.9999999999999986
IL1B,PTPRC,0.9999997963243565
CCL17,CCL21,-0.9999999999999132
ANK1,ITGAM,-0.9999999995487483
BATF,PDCD1LG2,0.9999999999999895
MT1F,MT1H,-1.0
FPR1,TNF,1.0
DDX3Y,KDM5D,-0.9999999999785867
BATF,PDCD1,0.9998638242337953
CCL3,IL2RA,-0.9999979229087452
S1PR3,SPHK1,1.0
CD28,CSF2,0.9999999999993102
COL1A2,SERPINE1,1.0
CD40,CXCL10,1.0
LUM,TGFB3,0.9999999763362726
GNLY,LILRB1,-0.9999971140583648
C3,CLU,-0.9999999999999933
FCGR3B,IL6,1.0
CCN1,EGR2,1.0
HGF,PTPRC,-0.999999997144523
PLEK,RGS13,-0.9999996904631031
PTGDS,PTGES,-1.0
BTLA,TNF,-1.0
MRNIP,RPS4Y1,0.9846614665917302
CP,SERPING1,-1.0
OAT,THNSL2,-0.9919526460324524
TLR10,TLR2,-0.8874011625059331
PITPNM3,SEMA4A,-0.9999298624140305
CD28,LILRB2,0.999999999896443
CTLA4,ITGAX,-0.9999999452923088
ITLN1,RARRES2,-0.9999999999523201
CD19,CD27,-0.9999999999999997
CCR7,CXCR1,1.0
GPT,NR1H4,0.998415934655517
CYP1B1,CYP26B1,0.9999999999999966
CXCL8,SELP,1.0
DOCK4,RPL9,0.9999999919041438
BATF,BCL6,0.773796026729779
STAT1,WARS1,-0.9999988676457292
CCL21,CCL28,-0.9999999839641074
CLEC4E,IL1B,0.9999996518743388
PTGS2,VCAM1,0.9997522129056969
LEFTY1,PITX2,0.9360483754176651
AIM2,TLR2,0.9386807319083426
CSF2,TNFRSF4,0.9999999691271996
CD19,IGLL5,-0.9999999999825323
CTLA4,IL6,0.9982841352432102
CCR7,ITGAX,-0.9999997910929931
CCL2,FCGR3B,0.9999999995049813
RAC2,WNT5A,0.9999999994062557
SLC51A,SULT2A1,0.9999999999980009
GCG,IFNG,-1.0
GBP1,GBP5,1.0
PFKFB3,PFKFB4,1.0
SCNN1A,SLC9A3,0.9999999999988731
C4B,CFB,-0.9999999656413039
CDH11,FN1,1.0
BCAT1,IL4I1,0.9999999999986696
ENTPD5,PDE10A,-0.9999999998679472
ITGB2,RAC2,0.9536849432990667
IL13RA2,IL24,1.0
IL11,IL22RA2,1.0
APOE,IFNG,-0.9997581677676705
COL18A1,MMP13,-0.6609004364031839
DPP4,MGAM,-0.9999999999986966
FOS,TNF,0.9999999999996487
CD79B,RHOH,-0.9999999999999994
CYP2C19,CYP4F2,0.9999999996883498
CD22,FCGR3B,1.0
CCL18,CHIT1,-1.0
CLEC7A,FCER1G,0.9999998695206085
CARMIL2,CD28,-1.0
MMP7,SERPINE1,-1.0
AQP8,GUCA2A,-0.9999999999999947
RPL39,RPS4Y1,0.9999774638267136
C5AR1,CD55,-0.9997725487382737
CCL8,CXCL13,0.9999999999999998
FABP6,NR1H4,1.0
ADH6,UGT2A3,1.0
CCL19,CXCL3,0.9877679787329738
CCL3,IL1A,1.0
CLEC4E,TLR2,1.0
PDZK1,SLC22A4,-1.0
IKZF1,PAX5,-0.9999999997976782
CXCL8,TREM1,-0.27470893551830183
CCL11,CXCR1,-0.9999999985733535
CLEC5A,GPR84,1.0
LILRB2,TLR2,1.0
GBP5,STAT1,-1.0
CHGA,NPY,0.9844564251803267
A1CF,APOBEC1,1.0
CXCR1,FCGR3B,0.9999999999999253
ESPN,MYO1A,1.0
C5AR1,FCGR2A,1.0
LRAT,STRA6,-1.0
AQP9,MNDA,1.0
CD38,MZB1,-0.9861865084504146
ITK,PIK3CD,-0.9999999999982955
CXCL8,STAT1,-1.0
FCGR1A,FCGR3B,-1.0
CGN,OCLN,0.999999999999487
NLRC3,NLRC5,0.9999999999999917
ITGB2,MADCAM1,-1.0
PDCD1LG2,ZAP70,-0.9999587513229659
BTK,CD22,-0.999999999999998
CCL17,CXCL1,0.9990625685490506
MMP13,TNF,1.0
CCL23,CXCL10,-0.4107154047986991
HK2,LCT,0.9999852848422929
CCL3,CCL8,0.9999999996290857
AKR1C1,UGT2B17,-0.9999999999597732
F5,SELP,-0.9999999948418968
HLA-DQB1,HLA-G,-0.9999999999999589
CCL4L2,CXCR1,0.7871976612819217
FCGR3A,S100A4,1.0
MEFV,NLRC3,0.9968702564752444
CCR2,CD19,0.9121482881067485
CXCL6,MMP3,-0.9675969359597947
ARG2,CPS1,1.0
COL7A1,THBS1,-0.9423973175474629
ALDOB,FABP1,0.9968515593178473
IL13RA2,IL6,1.0
DGAT1,MLXIPL,1.0
