geneA,geneB,weight
CNTFR,CSF3,-0.5606317044587951
BPIFB1,MUC5B,0.9921908195632114
MADCAM1,SELL,-1.0
CD14,FCER1G,0.9999966976565366
ITGB7,VCAM1,-1.0
CTSG,LYZ,-0.999999994364791
PHLPP2,PLEK,-1.0
FCGR3A,IFNG,0.9999999090448104
CCL22,CXCR1,1.0
CCL2,ITGAX,0.9999999985187445
ICOS,ITK,-0.9999999901374212
FCGR3A,PTPRC,0.9999999999936385
PADI4,VWF,0.9999986775844427
BLK,CXCR5,0.999999999992717
HLA-DQA2,PDCD1LG2,0.7257208133716618
CXCL10,RETNLB,-1.0
GZMB,KLF2,0.9999992660739117
FCRL5,MS4A1,-0.9999999999999993
CCR1,FCER1G,0.9999999999997199
CD1C,CR2,-0.9999999999999996
HLA-DQA2,PDCD1,0.9994323730071522
COL4A3,ITGB7,-0.9999999999996477
AIM2,NLRC5,-0.9999966175621059
CYP26B1,CYP2B6,-1.0
IL1B,SOCS3,-0.9547395518429094
CTHRC1,POSTN,0.9999975274379017
COL18A1,FN1,0.9998398865335237
CCL2,IL6,1.0
CD79B,CR2,-0.9999997729735148
CCL20,CXCR4,-1.0
ITGAX,STAT1,0.9999992864871912
CXCL10,TLR2,0.9999999999976016
CYP2C9,CYP2D6,1.0
FN1,TNFAIP6,1.0
IFITM3,OAS2,0.9999999999999999
CCR1,CXCL9,-1.0
NCF2,RAC2,0.999999999999998
CD79A,TCL1A,-0.31970536734309823
ACE2,ITGB1,-1.0
LTBP2,TGFB3,-0.9999999999999958
S100A12,S100A9,1.0
CD22,ITGAX,-0.9999998691009538
SEC24C,SEC31B,-0.9999999946852851
CCL22,CCL4,1.0
ITGAM,NCF2,1.0
CXCL10,ITGAM,1.0
CD40,STAT1,0.9999999999999997
ADH6,DGAT1,-0.9999254988519202
CD40,CD83,1.0
CSF3R,OSM,-0.9113095111906168
EGR1,ERBB3,0.9974056820370519
HIF1A,IL6,0.9999999999778397
BGN,CHAD,-1.0
ARHGAP9,SASH3,-0.9999999999999999
AICDA,POU2AF1,-0.9999999998611637
ICAM1,ITGAX,-0.9882253166501903
ITGB2,PTPRC,-0.9999886856776367
SNAI1,TWIST1,1.0
APOB,GPT,-0.999073066633064
AGR2,FABP2,0.9999999999999998
LY9,SLAMF1,-1.0
CXCL5,ICAM1,1.0
MMRN1,SELP,-0.9999999999999994
CD1C,IFNG,0.9999999999999237
GP1BA,ICAM1,-0.999999999999975
CD19,SPIB,-1.0
CD28,CD48,-0.9999999999999997
PI3,PIK3CD,-0.9168990027825923
CD1C,PTPRC,-0.9999999941767419
HBEGF,PGF,0.9999999999999871
APOA1,GPT,-1.0
MUC13,MUC5B,0.9995650693344921
REG1B,REG3A,0.999726602258622
FOXP3,TNFRSF4,0.8938165012016963
IL6,LTA,0.9996263945202501
APOB,PLA2G12B,0.9999999999999994
CD5,IL7R,-1.0
ICAM1,IL6,0.9999999999996999
HCAR2,SLC5A8,-1.0
CD72,CD79A,-1.0
CCL19,IFNG,0.999997687361196
CHGA,MUC2,0.9999654056722592
F2RL2,PRSS3,1.0
CCR7,CXCR2,0.9999999999999593
APOA4,PLA2G7,0.9999997171657894
CCL19,PTPRC,-0.9999999999999946
CD79B,PTPRC,-0.9803826754424344
COL2A1,COL5A2,-0.9999868090752599
GCNT3,MUC2,-0.9999929502446954
CARD11,DPP4,-0.9933164830641626
FCGR1A,ITGAX,0.9999999999999946
CXCL13,IL1B,1.0
CD80,CEACAM5,-0.9939672511585537
FCN1,FCN3,-0.9999999999999878
CXCR4,MMP2,0.9999999991693163
CYP2C9,UGT2B7,1.0
EDNRA,KCNJ2,-1.0
CYP2C18,CYP3A4,0.999999999999959
SLAMF1,SLAMF6,-0.9999999999997655
IL1B,TREM1,0.9999999999999994
MEP1B,NTS,1.0
TNFSF11,TNFSF13B,-0.9999999975431002
SLC13A2,SLC26A2,-0.9999997829759443
SERPINE1,TIMP1,1.0
ERBB3,EREG,-1.0
CCL11,DPP4,1.0
FCGR1A,IL6,1.0
MT1E,MT1F,-0.9999999029434219
BATF,CXCR5,0.9999997403986501
F5,SERPINA5,-0.9999890929275594
CD22,CD72,-0.7961015031232318
CCL4,CXCL9,-1.0
ADH1B,ADH1C,0.9994463426367635
HCAR2,NPY,0.9999998738992133
ADCYAP1,SST,0.8892426177772674
CXCL5,MMP1,-0.9915639381774611
CLDN18,CLDN8,1.0
COL4A3,NPHS1,0.9994371502731404
CSF2,CXCL2,0.999996595872824
CR2,MME,-1.0
FCAMR,FCAR,1.0
ASAH2,SPHK1,-0.9999999971426461
ABCB1,CYP3A5,-0.9961147971123272
EIF1AY,TMSB4Y,0.9847307384980503
PDCD1,TNF,-0.9999999987558772
S100A12,SLC11A1,0.2942607504727751
CYP2B6,CYP4F3,-1.0
ARG2,IL1B,0.8927472713849238
CCR1,IFNG,0.9999999999194218
CXCL8,MMP3,-1.0
CCR1,PTPRC,-0.9999999919577488
CCL21,CXCL13,-1.0
CCL13,CXCL8,-1.0
HGF,IDO1,-1.0
CHGB,SST,1.0
CD5,MS4A1,-0.99999999979469
CCL11,CXCR2,-0.9998445143754177
MEP1A,XPNPEP2,1.0
DGAT1,MOGAT3,-0.9999995259687142
CCR2,SELL,-0.9887417960914596
ALPL,SPP1,0.9999999999998251
F13A1,VWF,-0.9999999961631059
OSCAR,TNFSF11,0.998586471201712
MT1G,MT1M,-1.0
CXCL8,FPR1,0.9999963165845908
MT1E,MT1G,-0.9995653876170401
COL5A2,TNXB,-1.0
HBEGF,PLAU,0.9999999999998745
CCL18,CXCL6,1.0
CCN2,IFNG,-0.9999999999999347
IL1B,VWF,-0.999997800461259
CTSK,TNF,-0.9999999598429617
CAPN3,MYOF,-0.8215952325262227
APOE,SCIN,0.9999873879851956
CCL28,CCR4,-1.0
CCL25,CXCL1,-1.0
CCN1,SERPINE1,0.9999999960841901
GNA15,RGS13,-0.9925969909089134
ITGAX,ITGB1,-1.0
COL15A1,COL5A3,0.999999999997421
SLC15A1,SLC28A2,-0.9999993405862297
CD83,IL1B,1.0
CRISP3,PLB1,1.0
CCL4L2,CXCR2,0.9705307653696623
FCAR,JCHAIN,-1.0
FCER1G,ITGB2,1.0
ALDH1A2,CYP26B1,-0.9960921909364501
CD27,NCR3,-1.0
MME,MUC2,0.9999999999619654
FCGR3B,FCRL1,0.9999999999999569
GNLY,STX11,0.994006873354446
LTF,SPP1,0.9999999999996123
EGR1,SNAI1,0.9999999996592693
FCGR2A,ITGB2,1.0
CD24,SELP,-1.0
FCGR2B,FCRL2,-1.0
CCL2,CXCL8,0.9999999998002616
CD38,CD69,-0.9999999999999597
IL1B,NLRP6,-0.9999999998931032
ENTPD8,GUCY2C,1.0
HKDC1,KHK,1.0
LOC102723407,PIGR,-1.0
HSD3B1,HSD3B2,0.9999998482541462
MMRN1,VWF,-0.9999999999999999
APOA1,LTF,-1.0
KRT7,MUC2,0.538899155746737
CXCL10,SAA2,-1.0
NCF2,S100A9,1.0
CCL4,IFNG,0.7520765620324636
FCGR3B,LOC102723407,-0.9999999999999873
PDCD1,TNFRSF4,1.0
CCR2,CXCL13,0.6364587147782266
HDC,HRH2,-0.9999999999999998
ACE2,SLC6A19,1.0
CD38,NNMT,0.439875737117273
IL1B,SRGN,0.9999999999997234
CXCL3,IL1A,0.9999999793356872
HGF,SEMA3B,1.0
DEGS2,RIC3,-0.9999999906538489
DAPP1,PIK3AP1,-0.9999999999999698
FCGR2B,ITGAX,0.9574287859308296
CCR2,TLR2,-1.0
COL3A1,MMP7,-0.999999994387828
C4BPB,CR1,0.9744610673494791
IGFBP5,SPP1,-0.999999897613136
FPR1,PTAFR,1.0
FCGR3B,TNFRSF9,1.0
C8G,PTGDS,-0.9999999799713939
IFNG,TNFSF13B,1.0
GCG,PYGL,-1.0
SI,TREH,1.0
FCER1G,PIK3CD,0.9999999999999832
CCR2,ICOS,-0.9999999999999999
CD28,IL7R,-0.9999999999999546
COL14A1,TGFB3,-1.0
PLAUR,SERPINE1,0.9999999999999993
CXCL1,CXCR5,0.9999999973559807
MMP7,PTGS2,-1.0
FADS2,PLA2G12B,0.9991009253044755
FCGR2B,IL6,1.0
HCAR2,HCAR3,1.0
AIM2,TNF,-1.0
IFNG,SLC11A1,1.0
LCN2,OLFM4,-1.0
IL6,SNAI1,1.0
FCGR3B,ICAM1,0.9999999999999011
APOA4,APOC1,1.0
CSF3R,IL11,1.0
CCL2,FCER1G,-0.9498011539384917
LGR5,RSPO2,0.9999292780639221
CXCL9,FCGR3B,-1.0
THY1,TIMP1,1.0
ADH6,MAOA,-0.9999994897949002
CYP1B1,GSTA2,-0.9945251880269523
CYBB,MMP2,0.9999971845086948
FOS,HBEGF,0.9999999791190421
GPX2,SELENOP,1.0
COL18A1,MMP7,-0.9999999999999994
LTA,NCR3,-0.9999999999842263
CCL2,CXCL9,-1.0
ADCY7,ENPP3,-0.9999999999944756
FSCN1,MMP2,1.0
CTLA4,TNFRSF9,0.7622592158430138
STAT1,TNFSF13B,0.9999999999292767
ANPEP,CR1,-0.999989397361295
FCGR3B,HLA-G,-0.9999999999982817
EIF1AY,NLGN4Y,0.9999963533723745
CXCL10,CXCR4,1.0
IL1B,ITGAX,0.9999883447299237
EFNA1,ERBB3,1.0
DERL3,FCRL5,0.9999997586618702
HBEGF,NRG1,1.0
ITGAX,ITGB7,-1.0
CCL22,CXCL9,1.0
CCL4,CXCL10,-0.9999999997756298
CD52,PTPRC,-0.9988310268664631
COL18A1,COL2A1,0.9999995688535173
CYP2D6,UGT2B7,1.0
CFTR,GUCA2B,1.0
CTLA4,ICAM1,-0.9532655281840472
CCR7,TNFRSF9,-0.9999999931712272
CD274,CXCL1,0.9999999999978479
SCNN1A,SCNN1B,0.9999998636320137
CCL20,CCL22,-1.0
IFNG,ITGB2,1.0
MUC2,MUC5AC,-0.9997899191997324
CD22,CXCL9,0.9999997551097156
IL1A,PTPRC,-0.999851839935217
NT5C2,PDE10A,-1.0
SIGLEC5,TLR2,1.0
CCL8,TNF,1.0
CCR7,ICAM1,-0.9744668675551652
CES2,CYP3A4,-0.9999498132337237
AICDA,CD19,-0.9999999999998923
HGF,IL6,0.9998740239649646
CD28,PDCD1LG2,-0.7922528152816346
CD80,CXCR5,-0.9999777836337573
FFAR2,SLC5A8,-1.0
NR1H4,SLC51B,1.0
CHGA,OLFM4,1.0
HBEGF,MMP9,0.9999999999999972
CYP2C18,UGT2A3,1.0
DPP4,TIMP1,1.0
CD80,IL2RA,0.9999602763243784
ADCY7,PDE10A,-1.0
FOS,NFAT5,0.9999999860419976
PEPD,PGC,1.0
ABCG8,NR0B2,0.9342504972465241
IL2RA,TNFRSF4,0.9999987556390397
CCL13,IFNG,-0.9999998281451917
IFNG,LCN2,-1.0
FCGR3A,FCGR3B,-0.9999999999870078
CD84,SLAMF1,-1.0
IFNG,OSMR,0.9999999080652844
TMSB4Y,UTY,0.9999999965136804
C4B,CLU,-0.9961207746559942
MUC1,WNT2,-1.0
CSF3,CXCL3,0.9651416491505151
CXCL1,IL1A,0.9999999999956909
NCF2,TLR2,0.8159063689244114
CXCR5,IL7R,-0.9999999999999855
GCG,IL6,-0.9999999841878352
CNR2,GPR18,-1.0
FFAR2,NPY,0.994106904859927
LPIN3,LPL,0.6794448081751464
CXCR4,TFF3,-0.9999153849856343
FOXP3,SELL,0.571841899917563
CFTR,SCNN1A,1.0
JAK3,SOCS1,1.0
CCL20,TNFAIP3,-0.999999999999999
CD22,MSLN,-0.9999999997406315
DGAT1,DHRS9,0.9404338410051982
ADAMTS1,AREG,0.9999725151329935
CFI,SERPING1,-1.0
DOCK4,MRNIP,-0.9999998168314213
PDPN,SELP,-0.9994422066149523
GUCY1A1,PRKG2,-0.9999999999999997
IL1RN,MEFV,0.9999999999999659
CXCL3,CXCL5,-1.0
CYP2B6,CYP7B1,-1.0
COL15A1,COL18A1,-1.0
CD79A,CXCL9,0.9999750403742633
TDRD12,TDRD6,-0.9999999997318906
FCGR2A,FPR1,1.0
CXCR2,IL6,1.0
CCL19,CCL3,-0.9999999999608986
CXCL13,CXCR4,-1.0
CXCL3,MMP9,1.0
MUC17,MUC6,0.9999995162244301
IKZF1,IKZF3,-0.9999999999999901
CD274,CD69,0.9999998002737965
CCL2,IFNG,-0.9999374066549233
CCL2,PTPRC,0.9999969498094574
S100A4,TWIST1,1.0
IGLL5,MZB1,1.0
CSF3R,JAK3,1.0
PROM1,SNAI1,-0.9999999417505673
CD1C,FCGR3B,1.0
HIF1A,POSTN,-0.3970183650315335
C3,FN1,1.0
MUC12,MUC13,0.9586381660906743
ANPEP,IL3RA,-0.9999999997801937
BMP3,TFPI2,-0.999999999853543
CCL22,IFNG,1.0
IL1B,ZC3H12A,-0.9999999999999992
APOB,APOC3,1.0
CD19,VPREB3,-0.999999999965727
APOA1,LRP8,0.9999933542139553
ERBB3,PGF,-1.0
CCN2,DCN,1.0
DSG3,EVPL,-0.9999998890713612
FCGR3B,ITGAL,0.9999999999999881
CEBPB,IL6,1.0
CSF3R,TLR8,-0.9999999988802154
APOA1,APOC3,1.0
JMJD7-PLA2G4B,PLB1,-0.9999994004390974
LAMC3,NID2,0.9999999999635476
CYP2J2,CYP4F2,-0.999999999996008
CD80,IL1A,-0.9999947190245029
GCG,NR1H4,0.9999999993261891
FCGR3B,ZAP70,0.9999993792330882
CCR7,CXCL11,0.9999999999999991
CD22,PTPRC,-0.9999999695348909
AOX1,CYP2C18,0.9983685371528541
IDO1,IFNG,1.0
CXCR5,MS4A1,0.9924960080040497
LGR5,OLFM4,1.0
BMP3,SPP1,-1.0
IDO1,PTPRC,0.8617820631384795
CLU,LTBP2,-0.9789943467476943
HK2,SI,-0.9999995818185007
SPP1,VWF,-0.9999996082076884
CD79B,PIK3AP1,-0.9999804197856617
GNG4,KCNJ15,0.9999999990016673
ABCG2,CYP3A5,-0.9999998872072894
IGLL5,PCSK9,-0.9936627312263336
ICAM1,PTPRC,-0.9999998716407118
CYP2B6,UGT2B7,0.5265741675010935
ABCG2,SLC22A5,-0.9999999999963741
ABCG5,CETP,0.9999999999970438
IL22RA2,OSM,1.0
ACE2,IFNG,-0.7748578715735586
IL11,IL2RA,1.0
FOXP3,TLR2,-1.0
FN1,TWIST1,1.0
C3,FCGR3A,1.0
ITGB7,TNXB,-0.9994766602829065
CETP,PCSK9,-0.9999990973283289
HSD3B1,SULT2B1,-1.0
CXCL5,CXCR1,-0.999999999998732
ITGA5,ITGB2,0.9999922115561117
GUCA2A,GUCA2B,0.9999997624096232
FOXP3,ICOS,0.9999999999784003
MNDA,TLR8,-1.0
CTLA4,ZAP70,-0.9999999999997857
MS4A1,TCL1A,0.9999999999900867
FCGR1A,IFNG,0.9999999604662994
IL1R2,TNF,0.9999998804574545
FCGR1A,PTPRC,0.9999998879044725
FOXP3,ITGAM,-0.99999928587871
NLGN4Y,TMSB4Y,0.9988413018050147
CCR4,JAK3,-0.9943524064228235
IGLL5,NOTCH3,0.9999999999999979
IFNG,ITK,0.9999833473652481
CCR7,ITGAL,-0.9999999999999993
GAL3ST1,NEU4,-0.9999999999983867
ICOS,IL2RA,-0.6355043173574266
IKZF1,RHOH,-1.0
CCL22,CXCL10,1.0
EIF1AY,RPS4Y1,0.9999999992487479
IL1B,PTGES,1.0
CCR7,ZAP70,-1.0
CYP3A4,FMO1,-1.0
ANO7,KLKB1,0.9999999531880647
CD19,CD24,-0.9999999999999997
CXCL5,IL6,1.0
KLKB1,SERPING1,0.9999998449870535
CNTFR,OSMR,-0.3532739913079478
CXCL1,CXCL5,-1.0
NAALADL1,SELL,-0.9999177991868514
CD53,LCP1,-0.7534918207373211
CD19,IL1B,0.9999999999919135
CSF3,CSF3R,1.0
CD79A,PTPRC,-0.9999804290389205
CCL18,CXCR2,1.0
GBP1,IDO1,1.0
SELE,TNF,0.9790212819620856
ANK1,PLEK,-1.0
IFNG,SPP1,1.0
CXCL1,MMP9,1.0
CSF2,GZMB,1.0
CLEC7A,ITGAX,0.999999999946714
CCL22,CCL23,-1.0
CD52,CD79B,0.8935207742646422
PDCD1,SOCS1,1.0
NTRK2,PGF,-0.9999999870292393
ICOS,TNFRSF13C,-0.878159662605933
CSF2,IL3RA,0.9999999999999973
ACE2,CXCL10,0.9999999999999065
LGR5,RSPO3,-0.9999999999999964
CCL20,IL33,-1.0
IL6,MUC1,-0.9999999999920756
CEBPB,EGR1,-0.999281273259109
P2RX7,TNF,-0.9912560424192091
CCR7,CD28,-1.0
HSD11B1,UGT2B17,-0.99999999999988
C5AR1,FPR2,1.0
RPS28,SELENOP,-0.9812579433636082
CCL2,CTLA4,0.9943959222266676
ANPEP,TNF,-0.943391343177146
PDCD1,SELL,-0.9999993239239192
ADH1C,UGT2B17,0.9999999994183059
CXCL10,IFI44L,-0.9988329958532677
FBP1,PFKFB3,0.7580937300154837
DGAT1,MTTP,1.0
CCL4,LTA,0.9029271783885736
FCRLA,VPREB3,-0.9999999999994826
LUM,VCAN,0.9999999999998086
CCL22,CTLA4,0.9999999999999929
CCL2,HGF,0.9999853019052274
CYP3A5,UGT2B7,0.9999999999789938
APOC1,SAA2,-1.0
IL7R,NAALADL1,-0.9788004890102462
PTHLH,TNFSF11,-1.0
IL11,IL1A,1.0
CYP2C19,PLA2G2A,1.0
HBA1,HBB,0.9999999999999987
ICAM1,PTAFR,0.999999999998476
AICDA,CD38,0.9999996570453438
GSTA2,GSTM1,-0.9999999418331441
COL3A1,CTSK,1.0
COL4A1,COL4A3,-0.9988940121420815
LCT,MGAM,0.999999999999999
CEACAM5,MUC2,-1.0
C5AR1,IL6,1.0
CSF2,CSF2RB,1.0
NR1I2,UGT2B7,0.9999999999997928
CD22,CTLA4,-0.9995944664577059
IL33,IL6,-0.9999999995877014
FCRL3,ZAP70,-1.0
DAPP1,RAC2,-0.9999829323104845
CES2,UGT2A3,1.0
CD274,IL6,1.0
CCL17,CXCL3,-0.999473158100987
CD40,CR2,-0.960865008900752
ITGA5,TM4SF5,0.9999960056928142
FABP1,MTTP,0.9999999999456047
APOA1,SAA2,0.999999999999998
CD19,CD69,-1.0
COL3A1,FBLN2,1.0
RELT,TRAF1,-0.9999999999999939
CARD11,CD28,-1.0
HLA-G,STAT1,-0.9999999917116466
CYP2J2,CYP4F3,-1.0
CA1,CA2,0.9999999996453163
FCGR3A,PIGR,-1.0
B4GALNT2,VWF,0.995241000929019
CSF3,CXCL1,1.0
BATF,IRF4,-0.9971271758857663
CD79B,SPIB,-1.0
APOB,SERPINE1,-0.9999999999999342
CEBPB,CXCL8,0.999999999999994
HSPG2,LPL,-1.0
FCGBP,TFF3,-0.9998302025554899
MUC1,SELE,-1.0
ALDH1A2,UGT2B17,-0.8514200370709291
IL6,LTF,0.9999681488976964
APOA1,SERPINE1,0.9999991695585857
BTLA,CD40,-1.0
CYP3A5,SULT1E1,1.0
FPR2,TLR8,0.9999999997311744
GBP1,TRIM22,0.9999999763317096
CD40,IFNG,1.0
COL18A1,FBLN2,-0.8992929576102122
PDCD1LG2,TNFRSF9,1.0
IL1A,NLRP1,-0.9999347682283439
LTF,S100A12,1.0
CCL23,CXCL9,-0.9999997289612241
ADH1C,DGAT1,0.9999999990610186
COL1A1,COL5A3,1.0
BCO1,ISX,1.0
ACE,GCG,1.0
NCR3,TIGIT,-0.9999999622460403
SLC11A1,TLR2,1.0
GCG,PCK1,1.0
LOC102723407,PAX5,0.9369096645107303
BANK1,BLK,0.9999999999999576
FGF7,NTRK2,-0.9894782920564081
CD79B,JCHAIN,-0.9999888660316449
CCL20,CCR7,-1.0
RGS1,RGS16,-0.9999999999999613
GBP1,SAMD9L,-0.9999999999941561
EGR1,FOS,1.0
IL2RA,SELL,0.9999997985304185
BATF,FOXP3,0.9921792142936031
CSF2,TNF,1.0
EBF1,POU2AF1,-1.0
ERBB3,NRG1,-1.0
DOCK2,PLEK,-1.0
CR2,FCGR3A,0.9999999999999999
FCN1,LILRB2,-0.9856758571336968
C4B,ENPEP,0.9904129710631816
AREG,EREG,1.0
CYP3A4,PLA2G2A,1.0
CXCL9,PTGS2,-1.0
DCN,MMP13,1.0
APOA1,ITIH3,-0.999999997100746
CSF2,CSF3,1.0
GZMB,TIGIT,0.9999999998571932
FADS2,PLB1,0.9999999999953049
CXCL10,S100A12,0.2694855752397986
FCAR,ITGAM,1.0
COL12A1,POSTN,0.9999998187324948
BLK,TNFRSF13B,-0.9569487077027256
CD80,FCGR1A,0.9999999875457745
MMP3,SAA1,-1.0
CXCL5,CXCL8,-1.0
HLA-G,LILRA6,-0.9999999999999972
CXCL10,CXCR5,0.9999999999996823
FCGR3B,ITGAX,0.9999999999999974
IL1B,PTPRC,0.9999990852844054
CCL17,CCL21,-0.9999999999999575
ANK1,ITGAM,-0.9999999999375985
BATF,PDCD1LG2,0.9999999999999898
MT1F,MT1H,-1.0
FPR1,TNF,1.0
DDX3Y,KDM5D,-0.9999999999902238
BATF,PDCD1,0.9996103583732663
CCL3,IL2RA,-0.9999988201727756
CYP2D6,CYP3A5,0.7357738699441476
S1PR3,SPHK1,1.0
CD28,CSF2,0.9999999999906783
COL1A2,SERPINE1,1.0
CD40,CXCL10,1.0
LUM,TGFB3,0.9999999955773295
GNLY,LILRB1,-0.9999913836968689
C3,CLU,-0.9999999999999971
FCGR3B,IL6,1.0
CCN1,EGR2,1.0
HGF,PTPRC,-0.999999999586631
PLEK,RGS13,-0.9999999784455316
PTGDS,PTGES,-1.0
BTLA,TNF,-1.0
MRNIP,RPS4Y1,0.9859094900855102
CP,SERPING1,-1.0
OAT,THNSL2,-0.9968371034713605
TLR10,TLR2,-0.9900199705373935
PITPNM3,SEMA4A,-0.9997578369897683
CD28,LILRB2,0.9999999991922892
CTLA4,ITGAX,-0.999999988624481
ITLN1,RARRES2,-0.9999999999204066
CD19,CD27,-0.9999999999999999
CCR7,CXCR1,1.0
GPT,NR1H4,0.9997425585938784
CYP1B1,CYP26B1,0.9999999999999994
CXCL8,SELP,1.0
DOCK4,RPL9,0.999999961137782
BATF,BCL6,0.5071430393775292
STAT1,WARS1,-0.9999972876360325
CCL21,CCL28,-0.9999999986382178
CLEC4E,IL1B,0.9999999211081949
PTGS2,VCAM1,0.998790553863794
LEFTY1,PITX2,0.92005274603843
CSF2,TNFRSF4,0.9999997499701453
CD19,IGLL5,-0.9999999999988439
CTLA4,IL6,0.9796292227301854
CCR7,ITGAX,-0.9999999847919239
CCL2,FCGR3B,0.99999999993342
RAC2,WNT5A,0.9999999993529803
SLC51A,SULT2A1,0.9999999999968426
GCG,IFNG,-1.0
GBP1,GBP5,1.0
PFKFB3,PFKFB4,1.0
SCNN1A,SLC9A3,0.9999999999984341
C4B,CFB,-0.9999999727061749
CDH11,FN1,1.0
BCAT1,IL4I1,0.999999999999614
ENTPD5,PDE10A,-0.9999999998961372
ITGB2,RAC2,0.9042884181921943
IL13RA2,IL24,1.0
IL11,IL22RA2,1.0
APOE,IFNG,-0.9999850197702771
DPP4,MGAM,-0.9999999999990586
FOS,TNF,0.9999999999996735
CD79B,RHOH,-0.9999999999999998
CYP2C19,CYP4F2,0.9999999996446559
CD22,FCGR3B,1.0
CCL18,CHIT1,-1.0
CLEC7A,FCER1G,0.9999999722408113
CARMIL2,CD28,-1.0
MMP7,SERPINE1,-1.0
AQP8,GUCA2A,-0.9999999999999547
RPL39,RPS4Y1,0.9999787466283558
C5AR1,CD55,-0.999957252882762
CCL8,CXCL13,1.0
FABP6,NR1H4,1.0
ADH6,UGT2A3,1.0
CCL19,CXCL3,0.6726998542417142
CCL3,IL1A,1.0
CLEC4E,TLR2,1.0
PDZK1,SLC22A4,-1.0
IKZF1,PAX5,-0.999999998008698
CCL11,CXCR1,-0.9999999844346488
CLEC5A,GPR84,1.0
LILRB2,TLR2,1.0
GBP5,STAT1,-1.0
CHGA,NPY,0.8354312679123478
A1CF,APOBEC1,1.0
CXCR1,FCGR3B,0.9999999999999899
ESPN,MYO1A,1.0
C5AR1,FCGR2A,1.0
LRAT,STRA6,-1.0
AQP9,MNDA,1.0
CD38,MZB1,-0.9986879379080852
ITK,PIK3CD,-0.9999999999999676
CXCL8,STAT1,-1.0
FCGR1A,FCGR3B,-1.0
CGN,OCLN,0.9999999999998276
NLRC3,NLRC5,0.9999999999999859
ITGB2,MADCAM1,-1.0
PDCD1LG2,ZAP70,-0.9999979749267539
BTK,CD22,-0.9999999999999992
CCL17,CXCL1,0.8386271450580718
MMP13,TNF,1.0
CCL23,CXCL10,-0.8801060140587248
HK2,LCT,0.9999849529341626
CCL3,CCL8,0.9999999999897157
AKR1C1,UGT2B17,-0.9999999999972339
F5,SELP,-0.9999999982560869
CCL17,IL1B,-0.9917156481935779
HLA-DQB1,HLA-G,-0.999999999999829
CCL4L2,CXCR1,0.8948475808687973
FCGR3A,S100A4,1.0
MEFV,NLRC3,0.9688997951736417
CCR2,CD19,0.49386099041294057
CXCL6,MMP3,-0.9306417679477936
ARG2,CPS1,1.0
COL7A1,THBS1,-0.6382497322952827
ALDOB,FABP1,0.9998131732978731
IL13RA2,IL6,1.0
DGAT1,MLXIPL,1.0
CETP,SAA1,-0.9999999999999999
CXCL1,SELE,0.9999999999999999
ADH1C,MAOA,1.0
HLA-DQA2,HLA-DQB1,-0.9999999999995278
CCR9,CXCL13,-1.0
CCL2,CD40,-0.7284974136646478
COL12A1,COL5A2,1.0
