geneA,geneB,weight
CNTFR,CSF3,-0.6698694296671924
BPIFB1,MUC5B,0.9919834594437184
MADCAM1,SELL,-1.0
CD14,FCER1G,0.9999810733638257
ITGB7,VCAM1,-1.0
CTSG,LYZ,-0.99999997594069
PHLPP2,PLEK,-1.0
FCGR3A,IFNG,0.9999991243107692
CCL22,CXCR1,1.0
CCL2,ITGAX,0.9999999967721243
ICOS,ITK,-0.9999998275620943
FCGR3A,PTPRC,0.9999999999933542
PADI4,VWF,0.999994883088504
BLK,CXCR5,0.9999999999928704
CXCL10,RETNLB,-1.0
GZMB,KLF2,0.9999998663176549
FCRL5,MS4A1,-0.9999999999999999
CCR1,FCER1G,0.999999999998817
CD1C,CR2,-0.9999999999999893
HLA-DQA2,PDCD1,0.9982267333215236
COL4A3,ITGB7,-0.9999999999995773
AIM2,NLRC5,-0.9999977605412694
CYP26B1,CYP2B6,-1.0
IL1B,SOCS3,-0.9896562153289666
CTHRC1,POSTN,0.9999954864040177
COL18A1,FN1,0.9996562132722577
CCL2,IL6,1.0
CD79B,CR2,-0.9999995040372627
CCL20,CXCR4,-1.0
ITGAX,STAT1,0.9999990288523868
CXCL10,TLR2,0.9999999999905439
CYP2C9,CYP2D6,1.0
FN1,TNFAIP6,1.0
IFITM3,OAS2,0.9999999999999999
CCR1,CXCL9,-1.0
NCF2,RAC2,0.9999999999999982
ACE2,ITGB1,-1.0
LTBP2,TGFB3,-0.9999999999999241
S100A12,S100A9,1.0
CD22,ITGAX,-0.9999997644901565
SEC24C,SEC31B,-0.9999999769986647
CCL22,CCL4,1.0
ITGAM,NCF2,1.0
IDO1,ITGAX,-0.5043353470126173
CXCL10,ITGAM,1.0
CD40,STAT1,0.9999999999999994
ADH6,DGAT1,-0.9998397393605838
CD40,CD83,1.0
CSF3R,OSM,-0.9870680303203164
EGR1,ERBB3,0.9982023290899704
HIF1A,IL6,0.99999999994103
BGN,CHAD,-1.0
ARHGAP9,SASH3,-0.9999999999999999
AICDA,POU2AF1,-0.9999999997441653
ICAM1,ITGAX,-0.9947404015479632
ITGB2,PTPRC,-0.9999899062238509
SNAI1,TWIST1,1.0
APOB,GPT,-0.9990254341289435
AGR2,FABP2,0.9999999999999976
LY9,SLAMF1,-1.0
CXCL5,ICAM1,1.0
MMRN1,SELP,-0.9999999999999994
CD1C,IFNG,0.9999999999999946
GP1BA,ICAM1,-0.9999999999996557
CD19,SPIB,-1.0
CD28,CD48,-0.9999999999999998
PI3,PIK3CD,-0.9197308555046194
CD1C,PTPRC,-0.9999999621316663
HBEGF,PGF,0.9999999999999597
APOA1,GPT,-1.0
MUC13,MUC5B,0.9999561061213958
REG1B,REG3A,0.9997238692744433
FOXP3,TNFRSF4,0.898227894962209
IL6,LTA,0.9994296753856455
APOB,PLA2G12B,0.9999999999999997
CD5,IL7R,-1.0
ICAM1,IL6,0.9999999999991612
HCAR2,SLC5A8,-1.0
CD72,CD79A,-1.0
CCL19,IFNG,0.9999997434521182
CHGA,MUC2,0.9932939392220206
F2RL2,PRSS3,1.0
CCR7,CXCR2,0.9999999999999799
APOA4,PLA2G7,0.9999999264220494
CCL19,PTPRC,-0.9999999999999903
CD79B,PTPRC,-0.975899432406936
COL2A1,COL5A2,-0.9999276172091659
GCNT3,MUC2,-0.9998917889159992
CARD11,DPP4,-0.9926980923034939
FCGR1A,ITGAX,0.9999999999999903
CXCL13,IL1B,1.0
CD80,CEACAM5,-0.9991428435415685
FCN1,FCN3,-0.9999999999999902
CXCR4,MMP2,0.9999999992933787
CYP2C9,UGT2B7,1.0
EDNRA,KCNJ2,-1.0
CYP2C18,CYP3A4,0.999999999999945
SLAMF1,SLAMF6,-0.9999999999937298
IL1B,TREM1,0.9999999999999971
MEP1B,NTS,1.0
TNFSF11,TNFSF13B,-0.9999999981486862
SLC13A2,SLC26A2,-0.9999998639013274
SERPINE1,TIMP1,1.0
ERBB3,EREG,-1.0
CCL11,DPP4,1.0
FCGR1A,IL6,1.0
MT1E,MT1F,-0.999999947244543
BATF,CXCR5,0.9999998524445188
F5,SERPINA5,-0.9999822339449659
CD22,CD72,-0.8931315308131513
CCL4,CXCL9,-1.0
ADH1B,ADH1C,0.9997273384359406
HCAR2,NPY,0.9999999169599771
ADCYAP1,SST,0.7772205663193043
CXCL5,MMP1,-0.9907510402384325
CLDN18,CLDN8,1.0
COL4A3,NPHS1,0.9996057940714894
CSF2,CXCL2,0.9999970270699999
CR2,MME,-1.0
FCAMR,FCAR,1.0
ASAH2,SPHK1,-0.9999999997218464
ABCB1,CYP3A5,-0.9968610734853245
EIF1AY,TMSB4Y,0.9989749419373103
PDCD1,TNF,-0.999999998769589
S100A12,SLC11A1,0.3650048953916687
CYP2B6,CYP4F3,-1.0
ARG2,IL1B,0.4677194887381976
CCR1,IFNG,0.9999999993256672
CXCL8,MMP3,-1.0
CCR1,PTPRC,-0.9999999792029096
CCL21,CXCL13,-1.0
CCL13,CXCL8,-1.0
HGF,IDO1,-1.0
CHGB,SST,0.9999999999999997
CD5,MS4A1,-0.9999999999272462
CCL11,CXCR2,-0.9998278613524489
MEP1A,XPNPEP2,1.0
DGAT1,MOGAT3,-0.9999998776279746
CCR2,SELL,-0.9747580883270665
ALPL,SPP1,0.9999999999991229
F13A1,VWF,-0.9999999510749302
OSCAR,TNFSF11,0.9988182887738917
MT1G,MT1M,-1.0
CXCL8,FPR1,0.9999856785048546
MT1E,MT1G,-0.9998990092530812
COL5A2,TNXB,-1.0
HBEGF,PLAU,0.9999999999994764
CCL18,CXCL6,1.0
CCN2,IFNG,-0.9999999999999845
IL1B,VWF,-0.9999995834197952
CTSK,TNF,-0.9999999971370123
CAPN3,MYOF,-0.25546339878695706
APOE,SCIN,0.9999848520888133
CCL28,CCR4,-1.0
CCL25,CXCL1,-1.0
CCN1,SERPINE1,0.999999994386372
GNA15,RGS13,-0.9860142108873906
ITGAX,ITGB1,-1.0
COL15A1,COL5A3,0.999999999997503
SLC15A1,SLC28A2,-0.9999994277709291
CD83,IL1B,1.0
CRISP3,PLB1,1.0
CCL4L2,CXCR2,0.7378327378629138
FCAR,JCHAIN,-1.0
FCER1G,ITGB2,1.0
ALDH1A2,CYP26B1,-0.9979448563669624
CD27,NCR3,-1.0
MME,MUC2,0.9999999999367235
FCGR3B,FCRL1,0.9999999999999739
GNLY,STX11,0.9560369647148913
LTF,SPP1,0.9999999999997006
EGR1,SNAI1,0.9999999996135077
FCGR2A,ITGB2,1.0
CD24,SELP,-1.0
FCGR2B,FCRL2,-1.0
CCL2,CXCL8,0.9999999991680836
CD38,CD69,-0.9999999999999973
IL1B,NLRP6,-0.9999999999551449
ENTPD8,GUCY2C,1.0
HKDC1,KHK,1.0
LOC102723407,PIGR,-1.0
HSD3B1,HSD3B2,0.9999999534270325
MMRN1,VWF,-0.9999999999999999
APOA1,LTF,-1.0
KRT7,MUC2,0.7484091409166177
CXCL10,SAA2,-1.0
NCF2,S100A9,1.0
CCL13,CXCL9,-0.3103136514025951
FCGR3B,LOC102723407,-0.999999999999996
PDCD1,TNFRSF4,1.0
HDC,HRH2,-0.9999999999999948
CFTR,PDZK1,-0.4226461859859373
ACE2,SLC6A19,1.0
KDM5D,USP9Y,-0.5401634052532812
CD38,NNMT,0.7774346438227462
IL1B,SRGN,0.9999999999984115
CXCL3,IL1A,0.999999976323984
HGF,SEMA3B,1.0
DEGS2,RIC3,-0.9999999893383934
DAPP1,PIK3AP1,-0.9999999999957918
FCGR2B,ITGAX,0.9537139645639608
CCR2,TLR2,-1.0
COL3A1,MMP7,-0.999999994959008
C4BPB,CR1,0.9678909344999391
IGFBP5,SPP1,-0.9999999983670348
FPR1,PTAFR,1.0
FCGR3B,TNFRSF9,1.0
C8G,PTGDS,-0.9999999793889757
IFNG,TNFSF13B,1.0
GCG,PYGL,-1.0
SI,TREH,1.0
FCER1G,PIK3CD,0.9999999999999888
CCR2,ICOS,-0.9999999999999991
CD28,IL7R,-0.9999999999935749
COL14A1,TGFB3,-1.0
PLAUR,SERPINE1,0.999999999999999
CXCL1,CXCR5,0.9999999977644424
MMP7,PTGS2,-1.0
FADS2,PLA2G12B,0.9995119083443427
FCGR2B,IL6,1.0
HCAR2,HCAR3,1.0
AIM2,TNF,-1.0
IFNG,SLC11A1,1.0
LCN2,OLFM4,-1.0
IL6,SNAI1,1.0
FCGR3B,ICAM1,0.9999999999997353
APOA4,APOC1,1.0
CSF3R,IL11,1.0
CCL2,FCER1G,-0.9912998023664351
LGR5,RSPO2,0.9998446065359685
CXCL9,FCGR3B,-1.0
THY1,TIMP1,1.0
ADH6,MAOA,-0.9999992501270066
CYP1B1,GSTA2,-0.9610744578920959
CYBB,MMP2,0.9999900504720173
FOS,HBEGF,0.9999999221931289
GPX2,SELENOP,1.0
COL18A1,MMP7,-0.9999999999999996
LTA,NCR3,-0.9999999999947908
CCL2,CXCL9,-1.0
ADCY7,ENPP3,-0.9999999999969252
FSCN1,MMP2,1.0
CTLA4,TNFRSF9,0.8494720332668356
STAT1,TNFSF13B,0.9999999999148477
ANPEP,CR1,-0.9999878394592728
FCGR3B,HLA-G,-0.9999999999978735
EIF1AY,NLGN4Y,0.9999926396356985
CXCL10,CXCR4,1.0
IL1B,ITGAX,0.9999827156200795
EFNA1,ERBB3,1.0
DERL3,FCRL5,0.9999998641608528
HBEGF,NRG1,1.0
ITGAX,ITGB7,-1.0
CCL22,CXCL9,1.0
CCL4,CXCL10,-0.9999999999608584
CD52,PTPRC,-0.9983188520934353
COL18A1,COL2A1,0.9999998951993114
CYP2D6,UGT2B7,1.0
CFTR,GUCA2B,1.0
CTLA4,ICAM1,-0.9734772632843467
CCR7,TNFRSF9,-0.9999999564139603
CD274,CXCL1,0.9999999999911705
SCNN1A,SCNN1B,0.9999999908412794
CCL20,CCL22,-1.0
IFNG,ITGB2,1.0
MUC2,MUC5AC,-0.999575884437113
CD22,CXCL9,0.9999997894824977
IL1A,PTPRC,-0.999827109036601
NT5C2,PDE10A,-1.0
SIGLEC5,TLR2,1.0
CCL8,TNF,1.0
CCR7,ICAM1,-0.8779131502392569
CES2,CYP3A4,-0.9999805571734312
AICDA,CD19,-0.9999999999999577
HGF,IL6,0.9997650400948329
CD80,CXCR5,-0.9999024916561694
FFAR2,SLC5A8,-1.0
NR1H4,SLC51B,1.0
CHGA,OLFM4,1.0
HBEGF,MMP9,0.9999999999999925
CYP2C18,UGT2A3,1.0
DPP4,TIMP1,1.0
CD80,IL2RA,0.9999739655063148
ADCY7,PDE10A,-1.0
FOS,NFAT5,0.9999999939417262
PEPD,PGC,1.0
ABCG8,NR0B2,0.9038280153260517
IL2RA,TNFRSF4,0.9999990790124014
CCL13,IFNG,-0.9999999658571602
IFNG,LCN2,-1.0
FCGR3A,FCGR3B,-0.9999999999839272
CD84,SLAMF1,-1.0
IFNG,OSMR,0.9999997554733735
TMSB4Y,UTY,0.9999999995908511
C4B,CLU,-0.9997883350036241
MUC1,WNT2,-1.0
CSF3,CXCL3,0.9683315389267755
CXCL1,IL1A,0.999999999987469
CXCR5,IL7R,-0.9999999999999098
GCG,IL6,-0.999999999543082
CNR2,GPR18,-1.0
FFAR2,NPY,0.993053627252682
LPIN3,LPL,0.9317900269239189
CXCR4,TFF3,-0.9999276749920631
FOXP3,SELL,0.7076154513445251
CFTR,SCNN1A,1.0
JAK3,SOCS1,1.0
CCL20,TNFAIP3,-0.9999999999999987
CD22,MSLN,-0.9999999999308149
DGAT1,DHRS9,0.8679695350239978
ADAMTS1,AREG,0.9999407087944295
CFI,SERPING1,-1.0
AICDA,CXCR5,-0.304350482491317
DOCK4,MRNIP,-0.9999986490819313
PDPN,SELP,-0.9996478706784222
GUCY1A1,PRKG2,-0.9999999999999998
IL1RN,MEFV,0.9999999999999024
CXCL3,CXCL5,-1.0
CYP2B6,CYP7B1,-0.9999999999999999
COL15A1,COL18A1,-1.0
CD79A,CXCL9,0.9999742495744698
TDRD12,TDRD6,-0.9999999992444143
FCGR2A,FPR1,1.0
CXCR2,IL6,1.0
CCL19,CCL3,-0.9999999996930685
CXCL13,CXCR4,-1.0
CXCL3,MMP9,1.0
MUC17,MUC6,0.9999999223167826
IKZF1,IKZF3,-0.9999999999999895
CD274,CD69,0.9999998209291774
CCL2,IFNG,-0.9999974047700589
CCL2,PTPRC,0.9999976720204811
S100A4,TWIST1,1.0
IGLL5,MZB1,1.0
CSF3R,JAK3,1.0
PROM1,SNAI1,-0.9999999963532992
CD1C,FCGR3B,1.0
HIF1A,POSTN,-0.4973387214077778
C3,FN1,1.0
MUC12,MUC13,0.9977959685604627
ANPEP,IL3RA,-0.9999999999077032
BMP3,TFPI2,-0.9999999999656067
CCL22,IFNG,1.0
IL1B,ZC3H12A,-0.9999999999999992
APOB,APOC3,1.0
CD19,VPREB3,-0.9999999998039989
APOA1,LRP8,0.999994437624884
ERBB3,PGF,-1.0
CCN2,DCN,1.0
DSG3,EVPL,-0.9999998711105877
FCGR3B,ITGAL,0.9999999999999943
CEBPB,IL6,1.0
CSF3R,TLR8,-0.9999999998913579
APOA1,APOC3,1.0
JMJD7-PLA2G4B,PLB1,-0.9999997766617836
LAMC3,NID2,0.9999999999221368
CYP2J2,CYP4F2,-0.9999999999996493
CD80,IL1A,-0.9999995068915293
GCG,NR1H4,0.9999999993511114
FCGR3B,ZAP70,0.9999998421904432
CCR7,CXCL11,0.9999999999999994
CD22,PTPRC,-0.9999999678717579
AOX1,CYP2C18,0.9961613063379908
IDO1,IFNG,1.0
CXCR5,MS4A1,0.9900832796925793
LGR5,OLFM4,1.0
BMP3,SPP1,-1.0
IDO1,PTPRC,0.8532856490503256
CLU,LTBP2,-0.9812129009272597
HK2,SI,-0.9999993523229542
SPP1,VWF,-0.9999999876196995
CD79B,PIK3AP1,-0.9999364169171878
GNG4,KCNJ15,0.9999999991964507
ABCG2,CYP3A5,-0.9999998630174847
IGLL5,PCSK9,-0.9947127936265889
ICAM1,PTPRC,-0.9999996876251382
CYP2B6,UGT2B7,0.7165253566405295
ABCG2,SLC22A5,-0.9999999999962087
ABCG5,CETP,0.9999999999968658
IL22RA2,OSM,1.0
ACE2,IFNG,-0.634620279556503
IL11,IL2RA,1.0
FOXP3,TLR2,-1.0
FN1,TWIST1,1.0
C3,FCGR3A,1.0
ITGB7,TNXB,-0.9996890489551967
CETP,PCSK9,-0.999996338918162
HSD3B1,SULT2B1,-1.0
CXCL5,CXCR1,-0.9999999999990533
ITGA5,ITGB2,0.9999939221612605
GUCA2A,GUCA2B,0.9999998275150654
FOXP3,ICOS,0.9999999999695941
MNDA,TLR8,-1.0
CTLA4,ZAP70,-0.9999999999983816
MS4A1,TCL1A,0.9999999999730796
FCGR1A,IFNG,0.9999998687828804
IL1R2,TNF,0.9999995781840417
FCGR1A,PTPRC,0.9999998830407596
FOXP3,ITGAM,-0.9999992817398156
NLGN4Y,TMSB4Y,0.9996106658346611
CCR4,JAK3,-0.9947330907740087
IGLL5,NOTCH3,0.9999999999999981
IFNG,ITK,0.9999991567588498
CCR7,ITGAL,-0.9999999999999991
GAL3ST1,NEU4,-0.9999999999996186
ICOS,IL2RA,-0.42373124788569494
IKZF1,RHOH,-1.0
CCL22,CXCL10,1.0
EIF1AY,RPS4Y1,0.9999999994373752
IL1B,PTGES,1.0
CCR7,ZAP70,-1.0
CYP3A4,FMO1,-1.0
ANO7,KLKB1,0.9999988395511125
CD19,CD24,-1.0
CXCL5,IL6,1.0
KLKB1,SERPING1,0.9999999316282856
CNTFR,OSMR,-0.4545248387286188
CXCL1,CXCL5,-1.0
NAALADL1,SELL,-0.999794960021255
CD19,IL1B,0.9999999999947821
CSF3,CSF3R,1.0
CD79A,PTPRC,-0.9999857663917332
CCL18,CXCR2,1.0
GBP1,IDO1,1.0
SELE,TNF,0.8381539464706255
ANK1,PLEK,-1.0
IFNG,SPP1,0.9999999999999999
CXCL1,MMP9,1.0
CSF2,GZMB,1.0
CLEC7A,ITGAX,0.9999999998928866
CCL22,CCL23,-1.0
CD52,CD79B,0.9340965501829053
PDCD1,SOCS1,1.0
NTRK2,PGF,-0.9999999351669048
ICOS,TNFRSF13C,-0.8237417872409895
CSF2,IL3RA,0.9999999999999931
ACE2,CXCL10,0.9999999999999252
LGR5,RSPO3,-0.9999999999999917
CCL20,IL33,-1.0
IL6,MUC1,-0.9999999999730205
CEBPB,EGR1,-0.9994148024494905
P2RX7,TNF,-0.9973780521688905
CCR7,CD28,-1.0
HSD11B1,UGT2B17,-0.9999999999989472
C5AR1,FPR2,1.0
RPS28,SELENOP,-0.9918126822492833
CCL2,CTLA4,0.9923544509732529
ANPEP,TNF,-0.9480028221837687
PDCD1,SELL,-0.999999309332523
ADH1C,UGT2B17,0.9999999999610727
CXCL10,IFI44L,-0.9962419013574842
FBP1,PFKFB3,0.7163453944781977
DGAT1,MTTP,1.0
CCL4,LTA,0.9690564693786748
FCRLA,VPREB3,-0.9999999999884728
LUM,VCAN,0.9999999999997924
CCL22,CTLA4,0.9999999999999923
CCL2,HGF,0.9999645420871316
CYP3A5,UGT2B7,0.9999999999864202
APOC1,SAA2,-1.0
IL7R,NAALADL1,-0.9209271394235234
PTHLH,TNFSF11,-1.0
IL11,IL1A,1.0
CYP2C19,PLA2G2A,1.0
HBA1,HBB,0.9999999999999993
ICAM1,PTAFR,0.9999999999970507
AICDA,CD38,0.9999997731402112
GSTA2,GSTM1,-0.9999999971764074
COL3A1,CTSK,1.0
COL4A1,COL4A3,-0.9955130448192111
LCT,MGAM,0.9999999999999992
CEACAM5,MUC2,-1.0
C5AR1,IL6,1.0
CSF2,CSF2RB,1.0
NR1I2,UGT2B7,0.9999999999995832
CD22,CTLA4,-0.9995531424351675
IL33,IL6,-0.9999999996135104
FCRL3,ZAP70,-1.0
DAPP1,RAC2,-0.999979687432763
CES2,UGT2A3,1.0
CD274,IL6,1.0
CCL17,CXCL3,-0.9994135525437651
CD40,CR2,-0.8782120745300198
ITGA5,TM4SF5,0.9999902774354322
FABP1,MTTP,0.9999999999778183
APOA1,SAA2,0.9999999999999987
CD19,CD69,-1.0
COL3A1,FBLN2,1.0
RELT,TRAF1,-0.9999999999999981
CARD11,CD28,-1.0
HLA-G,STAT1,-0.9999999933469443
CYP2J2,CYP4F3,-1.0
CA1,CA2,0.9999999997205865
FCGR3A,PIGR,-1.0
B4GALNT2,VWF,0.9999704172092716
CSF3,CXCL1,1.0
BATF,IRF4,-0.9991678415734772
CD79B,SPIB,-1.0
APOB,SERPINE1,-0.9999999999999098
CEBPB,CXCL8,0.9999999999999803
HSPG2,LPL,-1.0
FCGBP,TFF3,-0.9989914025760408
MUC1,SELE,-1.0
ALDH1A2,UGT2B17,0.37590076891144675
IL6,LTF,0.9999712253779273
APOA1,SERPINE1,0.999998856085891
BTLA,CD40,-1.0
CYP3A5,SULT1E1,1.0
FPR2,TLR8,0.9999999983533883
GBP1,TRIM22,0.9999999861140724
CD40,IFNG,1.0
COL18A1,FBLN2,-0.9404320992308294
PDCD1LG2,TNFRSF9,1.0
IL1A,NLRP1,-0.9998736835500206
LTF,S100A12,1.0
CCL23,CXCL9,-0.999999237832924
ADH1C,DGAT1,0.999999998339428
COL1A1,COL5A3,1.0
BCO1,ISX,1.0
ACE,GCG,1.0
NCR3,TIGIT,-0.9999999561359393
SLC11A1,TLR2,1.0
GCG,PCK1,1.0
LOC102723407,PAX5,0.9663356775671652
BANK1,BLK,0.9999999999999599
FGF7,NTRK2,-0.9259152036183217
CD79B,JCHAIN,-0.9999850439967883
CCL20,CCR7,-1.0
RGS1,RGS16,-0.9999999999998843
GBP1,SAMD9L,-0.9999999999856839
EGR1,FOS,1.0
IL2RA,SELL,0.9999997271801555
BATF,FOXP3,0.9964200949803372
CSF2,TNF,1.0
EBF1,POU2AF1,-1.0
ERBB3,NRG1,-1.0
DOCK2,PLEK,-1.0
CR2,FCGR3A,0.9999999999999999
FCN1,LILRB2,-0.9912002010433594
C4B,ENPEP,0.9988995029568324
AREG,EREG,1.0
CYP3A4,PLA2G2A,1.0
CXCL9,PTGS2,-1.0
DCN,MMP13,1.0
APOA1,ITIH3,-0.9999999980018159
CSF2,CSF3,1.0
GZMB,TIGIT,0.9999999999622661
FADS2,PLB1,0.9999999999992915
FCAR,ITGAM,1.0
COL12A1,POSTN,0.9999998103386758
BLK,TNFRSF13B,-0.951957116053371
CD80,FCGR1A,0.9999999506142113
MMP3,SAA1,-1.0
CXCL5,CXCL8,-1.0
HLA-G,LILRA6,-0.9999999999999978
CXCL10,CXCR5,0.9999999999997572
FCGR3B,ITGAX,0.9999999999999934
IL1B,PTPRC,0.9999993167558785
CCL17,CCL21,-0.9999999999999964
ANK1,ITGAM,-0.9999999999995778
BATF,PDCD1LG2,0.9999999999999795
MT1F,MT1H,-1.0
FPR1,TNF,1.0
DDX3Y,KDM5D,-0.9999999999944609
BATF,PDCD1,0.999555872232605
CCL3,IL2RA,-0.9999991123254426
CYP2D6,CYP3A5,0.6969545166547126
S1PR3,SPHK1,1.0
CD28,CSF2,0.999999999995391
COL1A2,SERPINE1,1.0
CD40,CXCL10,1.0
LUM,TGFB3,0.9999999761511198
GNLY,LILRB1,-0.9999967830951784
C3,CLU,-0.999999999999989
FCGR3B,IL6,1.0
CCN1,EGR2,1.0
HGF,PTPRC,-0.9999999996636358
PLEK,RGS13,-0.9999998667476867
PTGDS,PTGES,-1.0
BTLA,TNF,-1.0
MRNIP,RPS4Y1,0.9840669898329393
CP,SERPING1,-1.0
OAT,THNSL2,-0.9909363386974014
TLR10,TLR2,-0.9666772981531135
PITPNM3,SEMA4A,-0.9999346450407428
CD28,LILRB2,0.9999999997272193
CTLA4,ITGAX,-0.9999999912358123
ITLN1,RARRES2,-0.9999999999076262
CD19,CD27,-1.0
CCR7,CXCR1,1.0
GPT,NR1H4,0.9997490226647615
CYP1B1,CYP26B1,0.9999999999999909
CXCL8,SELP,1.0
DOCK4,RPL9,0.9999999942558905
BATF,BCL6,0.4701281499750471
STAT1,WARS1,-0.9999965131472799
CCL21,CCL28,-0.999999997235454
CLEC4E,IL1B,0.9999996588849822
PTGS2,VCAM1,0.9986204069081558
LEFTY1,PITX2,0.9103197589846235
AIM2,TLR2,0.8414557117273622
CSF2,TNFRSF4,0.999999827534735
CD19,IGLL5,-0.999999999998893
CTLA4,IL6,0.9241390983626874
CCR7,ITGAX,-0.9999999383270469
CCL2,FCGR3B,0.9999999998420186
RAC2,WNT5A,0.9999999992179079
SLC51A,SULT2A1,0.9999999999991959
GCG,IFNG,-1.0
GBP1,GBP5,1.0
PFKFB3,PFKFB4,1.0
SCNN1A,SLC9A3,0.9999999999992664
C4B,CFB,-0.9999999998588303
CDH11,FN1,1.0
BCAT1,IL4I1,0.9999999999985597
ENTPD5,PDE10A,-0.9999999998478446
ITGB2,RAC2,0.8970329548842254
IL13RA2,IL24,1.0
IL11,IL22RA2,1.0
APOE,IFNG,-0.9998957586620533
COL18A1,MMP13,-0.5782850935573923
DPP4,MGAM,-0.9999999999989234
FOS,TNF,0.9999999999986622
CD79B,RHOH,-0.9999999999999998
CYP2C19,CYP4F2,0.9999999994227142
CD22,FCGR3B,1.0
CCL18,CHIT1,-1.0
CLEC7A,FCER1G,0.9999998950066847
CARMIL2,CD28,-1.0
MMP7,SERPINE1,-1.0
AQP8,GUCA2A,-0.9999999999999921
RPL39,RPS4Y1,0.9999858728170472
C5AR1,CD55,-0.9999221123135141
CCL8,CXCL13,0.9999999999999998
FABP6,NR1H4,1.0
ADH6,UGT2A3,1.0
CCL19,CXCL3,0.7841994374602164
CCL3,IL1A,1.0
CLEC4E,TLR2,1.0
PDZK1,SLC22A4,-1.0
IKZF1,PAX5,-0.9999999976652565
CXCL8,TREM1,-0.44123464433624876
CCL11,CXCR1,-0.9999999859289042
CLEC5A,GPR84,1.0
LILRB2,TLR2,1.0
GBP5,STAT1,-1.0
CHGA,NPY,0.996488479224939
A1CF,APOBEC1,1.0
CXCR1,FCGR3B,0.9999999999999861
ESPN,MYO1A,1.0
C5AR1,FCGR2A,1.0
LRAT,STRA6,-1.0
AQP9,MNDA,1.0
CD38,MZB1,-0.9974575830853355
ITK,PIK3CD,-0.999999999998282
CXCL8,STAT1,-1.0
FCGR1A,FCGR3B,-1.0
CGN,OCLN,0.9999999999994101
NLRC3,NLRC5,0.9999999999999735
ITGB2,MADCAM1,-1.0
PDCD1LG2,ZAP70,-0.9999806051346866
BTK,CD22,-0.9999999999999993
CCL17,CXCL1,0.951269720950784
MMP13,TNF,1.0
CCL23,CXCL10,-0.5368005844868783
HK2,LCT,0.9999765043091995
CCL3,CCL8,0.9999999998914253
AKR1C1,UGT2B17,-0.9999999999370357
F5,SELP,-0.9999999998551727
CCL17,IL1B,-0.9168176327014482
HLA-DQB1,HLA-G,-0.9999999999995591
CCL4L2,CXCR1,0.31503247166162773
FCGR3A,S100A4,1.0
MEFV,NLRC3,0.9897513515702745
CCR2,CD19,0.8098975236705303
CXCL6,MMP3,-0.9429479087549982
ARG2,CPS1,1.0
COL7A1,THBS1,-0.7214598189116047
ALDOB,FABP1,0.9999450438741386
IL13RA2,IL6,1.0
DGAT1,MLXIPL,1.0
CETP,SAA1,-0.9999999999999998
CXCL1,SELE,0.9999999999999999
ADH1C,MAOA,1.0
HLA-DQA2,HLA-DQB1,-0.9999999999999388
CCR9,CXCL13,-1.0
