geneA,geneB,weight
CHI3L1,IL13RA2,0.9999999999999999
ADCY7,PKLR,-0.9999997681241007
CNTFR,CSF3,-0.3109325992491505
BPIFB1,MUC5B,0.9499506404764141
MADCAM1,SELL,-1.0
CD14,FCER1G,0.9999935066618861
ITGB7,VCAM1,-1.0
CTSG,LYZ,-0.9999999580701043
PHLPP2,PLEK,-1.0
FCGR3A,IFNG,0.9999997432788975
CCL22,CXCR1,1.0
CCL2,ITGAX,0.9999999963906301
ICOS,ITK,-0.9999999031495996
FCGR3A,PTPRC,0.999999999959633
PADI4,VWF,0.999994834670328
BLK,CXCR5,0.9999999999891728
HLA-DQA2,PDCD1LG2,0.6973640991314246
CXCL10,RETNLB,-1.0
GZMB,KLF2,0.9999997943119042
FCRL5,MS4A1,-0.9999999999999981
CCR1,FCER1G,0.999999999825172
CD1C,CR2,-0.9999999999999997
HLA-DQA2,PDCD1,0.999054962406704
COL4A3,ITGB7,-0.999999999998551
AIM2,NLRC5,-0.9999939829050547
CYP26B1,CYP2B6,-1.0
IL1B,SOCS3,-0.9939985300182952
CTHRC1,POSTN,0.9999736842599981
COL18A1,FN1,0.9975153663782744
CCL2,IL6,1.0
CD79B,CR2,-0.9999999757436311
CCL20,CXCR4,-1.0
ITGAX,STAT1,0.9999989516213831
CXCL10,TLR2,0.9999999998932911
CYP2C9,CYP2D6,1.0
FN1,TNFAIP6,1.0
IFITM3,OAS2,0.9999999999999919
CCR1,CXCL9,-1.0
NCF2,RAC2,0.9999999999999992
CD79A,TCL1A,-0.34663011374843383
ACE2,ITGB1,-1.0
LTBP2,TGFB3,-0.9999999999999626
S100A12,S100A9,1.0
CD22,ITGAX,-0.9999995813035839
SEC24C,SEC31B,-0.9999998710701127
CCL22,CCL4,1.0
ITGAM,NCF2,1.0
IDO1,ITGAX,-0.9015416948099205
CXCL10,ITGAM,1.0
CD40,STAT1,0.9999999999999994
ADH6,DGAT1,-0.9999802297127137
CD40,CD83,1.0
CSF3R,OSM,-0.983456294743302
EGR1,ERBB3,0.9999783192896105
HIF1A,IL6,0.9999999899949935
BGN,CHAD,-1.0
ARHGAP9,SASH3,-0.9999999999999999
AICDA,POU2AF1,-0.9999999998392118
ICAM1,ITGAX,-0.9695493143303024
ITGB2,PTPRC,-0.9999996458559979
SNAI1,TWIST1,1.0
APOB,GPT,-0.9996265885763479
AGR2,FABP2,0.9999999999999996
LY9,SLAMF1,-1.0
CXCL5,ICAM1,1.0
MMRN1,SELP,-0.9999999999999999
CD1C,IFNG,0.9999999999999926
GP1BA,ICAM1,-0.9999999999990349
CD19,SPIB,-1.0
CD28,CD48,-1.0
PI3,PIK3CD,-0.9775322527860105
CD1C,PTPRC,-0.9999999801571443
HBEGF,PGF,0.9999999999994287
APOA1,GPT,-1.0
MUC13,MUC5B,0.9998705435169896
REG1B,REG3A,0.9999008590233446
FOXP3,TNFRSF4,0.46578344409936895
IL6,LTA,0.9998806681382745
APOB,PLA2G12B,0.9999999999999998
CD5,IL7R,-1.0
ICAM1,IL6,0.9999999999889954
HCAR2,SLC5A8,-1.0
CD72,CD79A,-1.0
CCL19,IFNG,0.9999996847087409
CHGA,MUC2,0.9998596337001308
F2RL2,PRSS3,1.0
CCR7,CXCR2,0.999999999999987
APOA4,PLA2G7,0.9999997978921829
CCL19,PTPRC,-0.9999999999999997
CD79B,PTPRC,-0.9959174134765324
COL2A1,COL5A2,-0.9995693821082949
GCNT3,MUC2,-0.9999905407359192
CARD11,DPP4,-0.980048716556759
FCGR1A,ITGAX,0.9999999999999614
CXCL13,IL1B,1.0
CD80,CEACAM5,-0.9969401965162192
FCN1,FCN3,-0.9999999999999911
CXCR4,MMP2,0.99999999938935
CYP2C9,UGT2B7,1.0
EDNRA,KCNJ2,-1.0
CYP2C18,CYP3A4,0.9999999999998952
SLAMF1,SLAMF6,-0.999999999998786
IL1B,TREM1,0.999999999999998
MEP1B,NTS,1.0
TNFSF11,TNFSF13B,-0.9999999968799026
SLC13A2,SLC26A2,-0.9999999694523087
SERPINE1,TIMP1,1.0
ERBB3,EREG,-1.0
CCL11,DPP4,1.0
FCGR1A,IL6,1.0
MT1E,MT1F,-0.9999995937692551
BATF,CXCR5,0.9999978867811585
F5,SERPINA5,-0.9999504049089095
CD22,CD72,-0.9558693689672675
CCL4,CXCL9,-1.0
ADH1B,ADH1C,0.9997791352334354
HCAR2,NPY,0.9999999639703904
ADCYAP1,SST,0.9627890981583145
CXCL5,MMP1,-0.9995164097856394
CLDN18,CLDN8,1.0
COL4A3,NPHS1,0.9994503454927783
CSF2,CXCL2,0.9999964064015106
CR2,MME,-1.0
FCAMR,FCAR,1.0
ASAH2,SPHK1,-0.9999999996916344
IL2RA,IL3RA,-0.28082871072902826
ABCB1,CYP3A5,-0.9989185102296408
EIF1AY,TMSB4Y,0.9976890074718058
PDCD1,TNF,-0.9999999977563896
S100A12,SLC11A1,0.3157764077334482
CYP2B6,CYP4F3,-1.0
ARG2,IL1B,0.601091890402626
CCR1,IFNG,0.9999999971969585
CXCL8,MMP3,-1.0
CCR1,PTPRC,-0.9999999257644966
CCL21,CXCL13,-1.0
CCL13,CXCL8,-1.0
HGF,IDO1,-1.0
CHGB,SST,0.9999999999999999
CD5,MS4A1,-0.999999999796179
LOC102723407,MAF,0.7935696053699233
CCL11,CXCR2,-0.9999601224443512
MEP1A,XPNPEP2,1.0
DGAT1,MOGAT3,-0.9999999576781577
CCR2,SELL,-0.9300434240284479
ALPL,SPP1,0.9999999999992958
F13A1,VWF,-0.9999999860476732
OSCAR,TNFSF11,0.9987029522551117
MT1G,MT1M,-1.0
CXCL8,FPR1,0.999972243404002
MT1E,MT1G,-0.9985290265028657
COL5A2,TNXB,-1.0
HBEGF,PLAU,0.9999999999902016
CCL18,CXCL6,0.9999999999999999
CCN2,IFNG,-0.999999999999982
IL1B,VWF,-0.9999995169662209
CTSK,TNF,-0.9999999902373241
CAPN3,MYOF,0.8675310446136986
APOE,SCIN,0.9999600700851965
CCL28,CCR4,-1.0
CCL25,CXCL1,-1.0
CCN1,SERPINE1,0.9999999872575358
GNA15,RGS13,-0.989141299001818
ITGAX,ITGB1,-1.0
COL15A1,COL5A3,0.9999999999952845
SLC15A1,SLC28A2,-0.9999996554393238
CD83,IL1B,1.0
CRISP3,PLB1,1.0
CCL4L2,CXCR2,0.9039213909206446
FCAR,JCHAIN,-1.0
FCER1G,ITGB2,1.0
ALDH1A2,CYP26B1,-0.9998835730848357
CD27,NCR3,-1.0
MME,MUC2,0.999999999969796
FCGR3B,FCRL1,0.9999999999999754
GNLY,STX11,0.9235240585698115
LTF,SPP1,0.9999999999997063
EGR1,SNAI1,0.9999999980769348
FCGR2A,ITGB2,1.0
CD24,SELP,-1.0
FCGR2B,FCRL2,-1.0
CCL2,CXCL8,0.9999999984271408
CD38,CD69,-0.9999999999998873
IL1B,NLRP6,-0.9999999999643758
ENTPD8,GUCY2C,0.9999999999999999
HKDC1,KHK,1.0
LOC102723407,PIGR,-1.0
HSD3B1,HSD3B2,0.9999999297395764
MMRN1,VWF,-1.0
APOA1,LTF,-1.0
KRT7,MUC2,0.27186195919807404
CXCL10,SAA2,-1.0
NCF2,S100A9,1.0
FCGR3B,LOC102723407,-0.9999999999999986
PDCD1,TNFRSF4,0.9999999999999999
CCR2,CXCL13,0.4768456875322743
HDC,HRH2,-0.9999999999999912
CFTR,PDZK1,0.6810922377968897
ACE2,SLC6A19,1.0
KDM5D,USP9Y,0.7872602718568648
IL1B,SRGN,0.9999999999977125
CXCL3,IL1A,0.9999998442134198
HGF,SEMA3B,1.0
DEGS2,RIC3,-0.9999999988672246
DAPP1,PIK3AP1,-0.9999999999926045
FCGR2B,ITGAX,0.960702826770522
CCR2,TLR2,-1.0
COL3A1,MMP7,-0.9999999993462294
C4BPB,CR1,0.9469267510260841
IGFBP5,SPP1,-0.999999972865493
FPR1,PTAFR,1.0
FCGR3B,TNFRSF9,1.0
C8G,PTGDS,-0.9999999668265932
IFNG,TNFSF13B,1.0
GCG,PYGL,-1.0
SI,TREH,1.0
FCER1G,PIK3CD,0.9999999999998564
CCR2,ICOS,-0.9999999999999957
CD28,IL7R,-0.9999999999869706
COL14A1,TGFB3,-1.0
PLAUR,SERPINE1,0.9999999999999984
CXCL1,CXCR5,0.9999999967816073
MMP7,PTGS2,-1.0
FADS2,PLA2G12B,0.9995900674417216
FCGR2B,IL6,1.0
HCAR2,HCAR3,1.0
AIM2,TNF,-1.0
IFNG,SLC11A1,1.0
LCN2,OLFM4,-1.0
IL6,SNAI1,1.0
FCGR3B,ICAM1,0.9999999999985655
APOA4,APOC1,1.0
CSF3R,IL11,1.0
CCL2,FCER1G,-0.9834731705700012
LGR5,RSPO2,0.9999760144530512
CXCL9,FCGR3B,-1.0
THY1,TIMP1,1.0
ADH6,MAOA,-0.9999993286327153
CYP1B1,GSTA2,-0.9805803150142641
CYBB,MMP2,0.9999868944970913
FOS,HBEGF,0.9999999514829919
GPX2,SELENOP,1.0
COL18A1,MMP7,-0.9999999999999998
LTA,NCR3,-0.9999999999829303
CCL2,CXCL9,-1.0
ADCY7,ENPP3,-0.9999999999214378
FSCN1,MMP2,1.0
CTLA4,TNFRSF9,0.6852641866054799
STAT1,TNFSF13B,0.999999999938923
ANPEP,CR1,-0.9999393261768517
FCGR3B,HLA-G,-0.9999999999996811
EIF1AY,NLGN4Y,0.9999641925001163
CXCL10,CXCR4,1.0
IL1B,ITGAX,0.9999758423785814
EFNA1,ERBB3,1.0
DERL3,FCRL5,0.9999992789498112
HBEGF,NRG1,1.0
ITGAX,ITGB7,-1.0
CCL22,CXCL9,1.0
CCL4,CXCL10,-0.9999999999411663
CD52,PTPRC,-0.9998403773042681
COL18A1,COL2A1,0.9999999366827288
CYP2D6,UGT2B7,1.0
CFTR,GUCA2B,1.0
CTLA4,ICAM1,-0.8142753427218992
CCR7,TNFRSF9,-0.9999999822431737
CD274,CXCL1,0.9999999999848442
SCNN1A,SCNN1B,0.9999996771152107
CCL20,CCL22,-1.0
IFNG,ITGB2,1.0
MUC2,MUC5AC,-0.9999337186519506
CD22,CXCL9,0.9999996675693222
IL1A,PTPRC,-0.9992255556207935
NT5C2,PDE10A,-1.0
SIGLEC5,TLR2,1.0
CCL8,TNF,1.0
CCR7,ICAM1,-0.6801247443149201
CES2,CYP3A4,-0.9999493144672962
AICDA,CD19,-0.9999999999999407
HGF,IL6,0.9983449721960874
CD28,PDCD1LG2,0.27692896701236414
CD80,CXCR5,-0.99973086643142
FFAR2,SLC5A8,-1.0
NR1H4,SLC51B,1.0
CHGA,OLFM4,1.0
HBEGF,MMP9,0.9999999999999732
CYP2C18,UGT2A3,1.0
DPP4,TIMP1,1.0
CD80,IL2RA,0.9999601059779373
ADCY7,PDE10A,-1.0
FOS,NFAT5,0.999999999433197
PEPD,PGC,1.0
ABCG8,NR0B2,0.976428564676889
IL2RA,TNFRSF4,0.9999961630271643
CCL13,IFNG,-0.9999999540573214
IFNG,LCN2,-1.0
FCGR3A,FCGR3B,-0.999999999990432
CD84,SLAMF1,-1.0
IFNG,OSMR,0.9999986809075178
TMSB4Y,UTY,0.9999999804823372
C4B,CLU,-0.9967915496450995
MUC1,WNT2,-1.0
CSF3,CXCL3,0.914845499202785
CXCL1,IL1A,0.9999999997914057
NCF2,TLR2,-0.47038785488701446
CXCR5,IL7R,-0.9999999999997575
GCG,IL6,-0.9999999970484075
CNR2,GPR18,-1.0
FFAR2,NPY,0.997167496766119
LPIN3,LPL,0.8176280612287878
CXCR4,TFF3,-0.9999677994367957
FOXP3,SELL,0.7600232797218077
CFTR,SCNN1A,1.0
JAK3,SOCS1,1.0
CCL20,TNFAIP3,-0.9999999999999988
CD22,MSLN,-0.9999999997752501
DGAT1,DHRS9,0.9703121341139503
ADAMTS1,AREG,0.9998930890574
CFI,SERPING1,-1.0
DOCK4,MRNIP,-0.9999846139660382
PDPN,SELP,-0.9999220634910045
GUCY1A1,PRKG2,-0.999999999999996
IL1RN,MEFV,0.9999999999994121
CXCL3,CXCL5,-1.0
CYP2B6,CYP7B1,-0.9999999999999988
COL15A1,COL18A1,-1.0
CD79A,CXCL9,0.9999665802711887
TDRD12,TDRD6,-0.999999998994622
FCGR2A,FPR1,1.0
CXCR2,IL6,1.0
CCL19,CCL3,-0.9999999997934418
CXCL13,CXCR4,-1.0
CXCL3,MMP9,1.0
MUC17,MUC6,0.9999996942716173
IKZF1,IKZF3,-0.9999999999999809
CD274,CD69,0.9999999684189715
CCL2,IFNG,-0.999990867717398
CCL2,PTPRC,0.9999892440478382
S100A4,TWIST1,1.0
IGLL5,MZB1,1.0
CSF3R,JAK3,1.0
PROM1,SNAI1,-0.9999999945139371
CD1C,FCGR3B,1.0
HIF1A,POSTN,-0.6057721723868352
C3,FN1,1.0
MUC12,MUC13,0.9865549059286939
ANPEP,IL3RA,-0.9999999999345963
BMP3,TFPI2,-0.9999999999808791
CCL22,IFNG,1.0
IL1B,ZC3H12A,-0.9999999999999999
APOB,APOC3,1.0
CD19,VPREB3,-0.9999999998787696
APOA1,LRP8,0.9999984352077995
ERBB3,PGF,-1.0
CCN2,DCN,0.9999999999999999
DSG3,EVPL,-0.9999991297768488
FCGR3B,ITGAL,0.9999999999999908
CEBPB,IL6,1.0
CSF3R,TLR8,-0.9999999999183483
APOA1,APOC3,1.0
JMJD7-PLA2G4B,PLB1,-0.9999994061743854
LAMC3,NID2,0.9999999958862577
CYP2J2,CYP4F2,-0.9999999999960394
CD80,IL1A,-0.9999973211054576
GCG,NR1H4,0.999999997310525
FCGR3B,ZAP70,0.9999998460265185
CCR7,CXCL11,0.9999999999999993
CD22,PTPRC,-0.9999999708366815
AOX1,CYP2C18,0.996767238756244
IDO1,IFNG,1.0
CXCR5,MS4A1,0.9840442226192521
LGR5,OLFM4,1.0
BMP3,SPP1,-1.0
IDO1,PTPRC,-0.5684232376524682
CLU,LTBP2,-0.9954199919182835
HK2,SI,-0.999999017710113
SPP1,VWF,-0.9999998681713783
CD79B,PIK3AP1,-0.9999814526014023
GNG4,KCNJ15,0.999999999671265
ABCG2,CYP3A5,-0.9999999207101351
IGLL5,PCSK9,-0.9987862884359042
ICAM1,PTPRC,-0.9999989794434916
CYP2B6,UGT2B7,0.46505073951897025
ABCG2,SLC22A5,-0.9999999999967093
ABCG5,CETP,0.9999999999959133
IL22RA2,OSM,1.0
ACE2,IFNG,-0.7514765941873888
IL11,IL2RA,1.0
FOXP3,TLR2,-1.0
FN1,TWIST1,1.0
C3,FCGR3A,1.0
ITGB7,TNXB,-0.9953932623117172
CETP,PCSK9,-0.9999947458704789
HSD3B1,SULT2B1,-1.0
CXCL5,CXCR1,-0.9999999999997786
ITGA5,ITGB2,0.999996336937337
GUCA2A,GUCA2B,0.9999850978875657
FOXP3,ICOS,0.9999999999779384
MNDA,TLR8,-1.0
CTLA4,ZAP70,-0.9999999999986616
MS4A1,TCL1A,0.9999999999696402
FCGR1A,IFNG,0.9999999185902334
IL1R2,TNF,0.9999996278148908
FCGR1A,PTPRC,0.9999982311490355
FOXP3,ITGAM,-0.9999992449861494
NLGN4Y,TMSB4Y,0.9916634541142797
CCR4,JAK3,-0.9949163311774285
IGLL5,NOTCH3,0.9999999999999708
IFNG,ITK,0.9999970640964994
CCR7,ITGAL,-1.0
GAL3ST1,NEU4,-0.999999999997684
ICOS,IL2RA,-0.48377288634120036
IKZF1,RHOH,-1.0
CCL22,CXCL10,1.0
EIF1AY,RPS4Y1,0.9999999993008664
IL1B,PTGES,0.9999999999999999
CCR7,ZAP70,-1.0
CYP3A4,FMO1,-1.0
ANO7,KLKB1,0.9999999687066079
CD19,CD24,-0.9999999999999996
CXCL5,IL6,1.0
KLKB1,SERPING1,0.9999999199210897
CNTFR,OSMR,0.5284296811377279
CXCL1,CXCL5,-1.0
NAALADL1,SELL,-0.9998956753312234
CD53,LCP1,0.6352716105820968
CD19,IL1B,0.9999999999950226
CSF3,CSF3R,1.0
CD79A,PTPRC,-0.9999955397249053
CCL18,CXCR2,1.0
GBP1,IDO1,1.0
SELE,TNF,0.9583847979248643
ANK1,PLEK,-1.0
IFNG,SPP1,0.9999999999999998
CXCL1,MMP9,1.0
CSF2,GZMB,1.0
CLEC7A,ITGAX,0.9999999999401201
CCL22,CCL23,-1.0
CD52,CD79B,0.9786619600463936
PDCD1,SOCS1,1.0
NTRK2,PGF,-0.9999999899818478
ICOS,TNFRSF13C,-0.7775327147223121
CSF2,IL3RA,0.9999999999999941
ACE2,CXCL10,0.9999999999998948
LGR5,RSPO3,-0.9999999999999948
CCL20,IL33,-1.0
IL6,MUC1,-0.9999999999910041
CEBPB,EGR1,-0.9999806770814628
P2RX7,TNF,-0.9976420973140611
CCR7,CD28,-1.0
HSD11B1,UGT2B17,-0.9999999999996306
C5AR1,FPR2,1.0
RPS28,SELENOP,-0.9990025499847724
CCL2,CTLA4,0.9978390062739559
ANPEP,TNF,-0.9308107499019481
PDCD1,SELL,-0.9999990243181318
ADH1C,UGT2B17,0.9999999997845556
CXCL10,IFI44L,-0.9981360894343213
FBP1,PFKFB3,0.9516628338678473
DGAT1,MTTP,1.0
CCL4,LTA,0.9429823110461423
FCRLA,VPREB3,-0.999999999995404
LUM,VCAN,0.9999999999930022
CCL22,CTLA4,0.9999999999999869
CCL2,HGF,0.9997565108638654
CYP3A5,UGT2B7,0.9999999999751624
APOC1,SAA2,-1.0
IL7R,NAALADL1,-0.9178960233510078
PTHLH,TNFSF11,-1.0
IL11,IL1A,1.0
CYP2C19,PLA2G2A,1.0
HBA1,HBB,0.9999999999999998
ICAM1,PTAFR,0.9999999999844739
AICDA,CD38,0.9999997922563679
GSTA2,GSTM1,-0.9999999759984176
COL3A1,CTSK,1.0
COL4A1,COL4A3,-0.9141313911304177
LCT,MGAM,0.9999999999999997
CEACAM5,MUC2,-1.0
C5AR1,IL6,1.0
CSF2,CSF2RB,1.0
NR1I2,UGT2B7,0.9999999999997071
CD22,CTLA4,-0.9995579704543086
IL33,IL6,-0.9999999999754836
FCRL3,ZAP70,-1.0
DAPP1,RAC2,-0.9999913665252116
CES2,UGT2A3,1.0
CD274,IL6,1.0
CCL17,CXCL3,-0.9950420871890326
CD40,CR2,-0.9713171554273947
ITGA5,TM4SF5,0.9999977167071704
FABP1,MTTP,0.9999999998142819
APOA1,SAA2,0.9999999999999984
CD19,CD69,-1.0
COL3A1,FBLN2,1.0
RELT,TRAF1,-0.9999999999999948
CARD11,CD28,-1.0
HLA-G,STAT1,-0.9999999964850842
CYP2J2,CYP4F3,-1.0
CA1,CA2,0.9999999895735273
FCGR3A,PIGR,-1.0
B4GALNT2,VWF,0.9987407171775003
CSF3,CXCL1,1.0
BATF,IRF4,-0.9998021556885605
CD79B,SPIB,-1.0
APOB,SERPINE1,-0.9999999999998429
CEBPB,CXCL8,0.9999999999999716
HSPG2,LPL,-1.0
FCGBP,TFF3,-0.9991552547733202
MUC1,SELE,-1.0
ALDH1A2,UGT2B17,-0.7438233188698079
IL6,LTF,0.9999794601527908
APOA1,SERPINE1,0.9999994316727995
BTLA,CD40,-1.0
CYP3A5,SULT1E1,1.0
FPR2,TLR8,0.9999999953702182
GBP1,TRIM22,0.9999999494129324
CD40,IFNG,1.0
COL18A1,FBLN2,-0.9797124639624798
PDCD1LG2,TNFRSF9,1.0
IL1A,NLRP1,-0.9994912840596211
LTF,S100A12,1.0
CCL23,CXCL9,-0.999999347883333
ADH1C,DGAT1,0.9999999996023854
COL1A1,COL5A3,1.0
BCO1,ISX,1.0
ACE,GCG,1.0
NCR3,TIGIT,-0.9999999739806456
SLC11A1,TLR2,1.0
GCG,PCK1,0.9999999999999999
LOC102723407,PAX5,0.9854496057069833
BANK1,BLK,0.9999999999998843
FGF7,NTRK2,-0.9469378490282808
CD79B,JCHAIN,-0.9999829174811219
CCL20,CCR7,-1.0
RGS1,RGS16,-0.9999999999998809
GBP1,SAMD9L,-0.999999999999125
EGR1,FOS,1.0
IL2RA,SELL,0.9999998153165661
BATF,FOXP3,0.988640010710116
CSF2,TNF,1.0
EBF1,POU2AF1,-1.0
ERBB3,NRG1,-1.0
DOCK2,PLEK,-1.0
CR2,FCGR3A,0.9999999999999998
FCN1,LILRB2,-0.9963923809914628
C4B,ENPEP,0.9961140584057986
AREG,EREG,1.0
CYP3A4,PLA2G2A,1.0
CXCL9,PTGS2,-1.0
DCN,MMP13,1.0
APOA1,ITIH3,-0.9999999981294005
CSF2,CSF3,1.0
GZMB,TIGIT,0.9999999999479122
FADS2,PLB1,0.9999999999987343
FCAR,ITGAM,1.0
COL12A1,POSTN,0.9999996870977673
BLK,TNFRSF13B,-0.9911727896231527
CD80,FCGR1A,0.9999997842577917
MMP3,SAA1,-1.0
CXCL5,CXCL8,-1.0
HLA-G,LILRA6,-0.9999999999999994
CXCL10,CXCR5,0.999999999999302
FCGR3B,ITGAX,0.9999999999999931
IL1B,PTPRC,0.999998237475238
CCL17,CCL21,-0.9999999999999761
ANK1,ITGAM,-0.9999999999072571
BATF,PDCD1LG2,0.9999999999999436
MT1F,MT1H,-1.0
FPR1,TNF,1.0
DDX3Y,KDM5D,-0.9999999999005557
BATF,PDCD1,0.999170760016551
CCL3,IL2RA,-0.9999993823699451
S1PR3,SPHK1,1.0
CD28,CSF2,0.9999999999928313
COL1A2,SERPINE1,1.0
CD40,CXCL10,1.0
LUM,TGFB3,0.9999999836154209
GNLY,LILRB1,-0.9999994090691237
C3,CLU,-0.9999999999999921
FCGR3B,IL6,1.0
CCN1,EGR2,1.0
HGF,PTPRC,-0.9999999975397749
PLEK,RGS13,-0.9999996034108168
PTGDS,PTGES,-1.0
BTLA,TNF,-1.0
MRNIP,RPS4Y1,0.7764719966883297
CP,SERPING1,-1.0
OAT,THNSL2,-0.9938106171376778
TLR10,TLR2,-0.8748424246911053
PITPNM3,SEMA4A,-0.9997287200540379
CD28,LILRB2,0.9999999997692728
CTLA4,ITGAX,-0.9999999920369228
ITLN1,RARRES2,-0.9999999998780568
CD19,CD27,-0.9999999999999999
CCR7,CXCR1,1.0
GPT,NR1H4,0.9992456309492173
CYP1B1,CYP26B1,0.9999999999999984
CXCL8,SELP,1.0
DOCK4,RPL9,0.9999999141280007
BATF,BCL6,-0.99558312323135
STAT1,WARS1,-0.9999993148463814
CCL21,CCL28,-0.9999999976393391
CLEC4E,IL1B,0.9999982455336413
PTGS2,VCAM1,0.9996820401066248
LEFTY1,PITX2,0.9746786000522579
AIM2,TLR2,0.9483185014235901
CSF2,TNFRSF4,0.9999999432254616
CD19,IGLL5,-0.9999999999958566
CTLA4,IL6,0.9904681649255724
CCR7,ITGAX,-0.9999999391510634
CCL2,FCGR3B,0.9999999995335837
RAC2,WNT5A,0.9999999997350505
SLC51A,SULT2A1,0.9999999999850897
GCG,IFNG,-1.0
GBP1,GBP5,1.0
PFKFB3,PFKFB4,1.0
SCNN1A,SLC9A3,0.9999999999995369
C4B,CFB,-0.9999999264216411
CDH11,FN1,1.0
BCAT1,IL4I1,0.9999999999981845
ENTPD5,PDE10A,-0.9999999890600102
ITGB2,RAC2,0.9135547412950807
IL13RA2,IL24,1.0
IL11,IL22RA2,1.0
APOE,IFNG,-0.9999279595371309
COL18A1,MMP13,-0.8385210552884036
DPP4,MGAM,-0.9999999999989134
FOS,TNF,0.9999999999991263
CD79B,RHOH,-0.9999999999999999
CYP2C19,CYP4F2,0.999999999653656
CD22,FCGR3B,1.0
CCL18,CHIT1,-1.0
CLEC7A,FCER1G,0.9999590844175679
CARMIL2,CD28,-1.0
MMP7,SERPINE1,-1.0
AQP8,GUCA2A,-0.9999999999999802
RPL39,RPS4Y1,0.9999985160140273
C5AR1,CD55,-0.9999626719215922
CCL8,CXCL13,0.9999999999999998
FABP6,NR1H4,1.0
ADH6,UGT2A3,1.0
CCL19,CXCL3,0.8452255071526884
CCL3,IL1A,1.0
CLEC4E,TLR2,1.0
PDZK1,SLC22A4,-1.0
IKZF1,PAX5,-0.9999999980949439
CXCL8,TREM1,-0.5310716959533898
CCL11,CXCR1,-0.9999999940577036
CLEC5A,GPR84,1.0
LILRB2,TLR2,1.0
GBP5,STAT1,-1.0
CHGA,NPY,0.9654190869163283
A1CF,APOBEC1,1.0
CXCR1,FCGR3B,0.9999999999999867
ESPN,MYO1A,1.0
C5AR1,FCGR2A,1.0
LRAT,STRA6,-1.0
AQP9,MNDA,1.0
CD38,MZB1,-0.9996514617280026
ITK,PIK3CD,-0.9999999999937772
CXCL8,STAT1,-1.0
FCGR1A,FCGR3B,-1.0
CGN,OCLN,0.9999999999999597
NLRC3,NLRC5,0.9999999999999963
ITGB2,MADCAM1,-1.0
PDCD1LG2,ZAP70,-0.9999755098599943
BTK,CD22,-0.9999999999999996
CCL17,CXCL1,0.9964914576764502
MMP13,TNF,1.0
CCL23,CXCL10,-0.5795394812978547
HK2,LCT,0.9999943786042548
CCL3,CCL8,0.9999999999472645
AKR1C1,UGT2B17,-0.9999999999966253
F5,SELP,-0.9999999988195563
CCL17,IL1B,-0.7529411570693367
HLA-DQB1,HLA-G,-0.9999999999994115
CCL4L2,CXCR1,0.6686480494350848
FCGR3A,S100A4,1.0
MEFV,NLRC3,0.9976710646777385
CCR2,CD19,0.8999713860912641
CXCL6,MMP3,-0.9994081453300782
ARG2,CPS1,1.0
COL7A1,THBS1,-0.9823009816985093
