geneA,geneB,weight
ADCY7,PKLR,-0.9999999471468903
CNTFR,CSF3,-0.6833250332495769
BPIFB1,MUC5B,0.9922968042151737
MADCAM1,SELL,-1.0
CD14,FCER1G,0.9999921329713164
ITGB7,VCAM1,-1.0
CTSG,LYZ,-0.9999999760679351
PHLPP2,PLEK,-1.0
FCGR3A,IFNG,0.999999621569601
CCL22,CXCR1,1.0
CCL2,ITGAX,0.9999999983555837
ICOS,ITK,-0.999999924798969
FCGR3A,PTPRC,0.9999999999891075
PADI4,VWF,0.9999958725146268
BLK,CXCR5,0.9999999999978316
HLA-DQA2,PDCD1LG2,0.9103569634055918
CXCL10,RETNLB,-1.0
GZMB,KLF2,0.9999999310882686
FCRL5,MS4A1,-0.9999999999999982
CCR1,FCER1G,0.9999999999990495
CD1C,CR2,-0.9999999999999613
HLA-DQA2,PDCD1,0.9996349281786477
COL4A3,ITGB7,-0.9999999999983408
AIM2,NLRC5,-0.9999999889441346
CYP26B1,CYP2B6,-1.0
IL1B,SOCS3,-0.9931991665137074
CTHRC1,POSTN,0.9999922536258365
COL18A1,FN1,0.9989494701225073
CCL2,IL6,1.0
CD79B,CR2,-0.9999989488102987
CCL20,CXCR4,-1.0
ITGAX,STAT1,0.9999989282325265
CXCL10,TLR2,0.9999999999872531
CYP2C9,CYP2D6,1.0
FN1,TNFAIP6,1.0
IFITM3,OAS2,0.9999999999999999
CCR1,CXCL9,-1.0
NCF2,RAC2,0.9999999999999996
CD79A,TCL1A,0.3365735516408558
ACE2,ITGB1,-1.0
LTBP2,TGFB3,-0.9999999999997169
S100A12,S100A9,1.0
CD22,ITGAX,-0.9999998345955735
SEC24C,SEC31B,-0.9999999768388625
CCL22,CCL4,1.0
ITGAM,NCF2,1.0
CXCL10,ITGAM,1.0
CD40,STAT1,0.9999999999999993
ADH6,DGAT1,-0.9999224916618792
CD40,CD83,1.0
CSF3R,OSM,-0.995368510664615
EGR1,ERBB3,0.9991787224877234
HIF1A,IL6,0.9999999977467844
BGN,CHAD,-1.0
ARHGAP9,SASH3,-0.9999999999999998
AICDA,POU2AF1,-0.9999999993747005
ICAM1,ITGAX,-0.9841552355529402
ITGB2,PTPRC,-0.9999883153073504
SNAI1,TWIST1,1.0
APOB,GPT,-0.9996425301228009
AGR2,FABP2,0.9999999999999979
LY9,SLAMF1,-1.0
CXCL5,ICAM1,1.0
MMRN1,SELP,-0.9999999999999997
CD1C,IFNG,0.9999999999999953
GP1BA,ICAM1,-0.9999999999996454
CD19,SPIB,-1.0
CD28,CD48,-1.0
PI3,PIK3CD,-0.8410623587842365
CD1C,PTPRC,-0.9999999485754347
HBEGF,PGF,0.9999999999999641
APOA1,GPT,-1.0
MUC13,MUC5B,0.9995859382785692
REG1B,REG3A,0.9998820305060886
FOXP3,TNFRSF4,0.6950990177519903
IL6,LTA,0.9123791999896469
APOB,PLA2G12B,0.9999999999999979
CD5,IL7R,-1.0
ICAM1,IL6,0.9999999991346858
HCAR2,SLC5A8,-1.0
CD72,CD79A,-1.0
CCL19,IFNG,0.9999997850941255
CHGA,MUC2,0.9999896209246448
F2RL2,PRSS3,1.0
CCR7,CXCR2,0.9999999999999745
APOA4,PLA2G7,0.9999999772479387
CCL19,PTPRC,-0.9999999999999901
CD79B,PTPRC,-0.9793515043712316
COL2A1,COL5A2,-0.999279388492798
GCNT3,MUC2,-0.9998004541590666
CARD11,DPP4,-0.9846844052971248
FCGR1A,ITGAX,0.9999999999999856
CXCL13,IL1B,1.0
CD80,CEACAM5,-0.9960840405842082
FCN1,FCN3,-0.9999999999999994
CXCR4,MMP2,0.9999999997920193
CYP2C9,UGT2B7,1.0
EDNRA,KCNJ2,-1.0
CYP2C18,CYP3A4,0.9999999999986637
SLAMF1,SLAMF6,-0.9999999999971771
IL1B,TREM1,0.9999999999999984
MEP1B,NTS,1.0
TNFSF11,TNFSF13B,-0.9999999942112137
SLC13A2,SLC26A2,-0.999999834635569
SERPINE1,TIMP1,1.0
ERBB3,EREG,-1.0
CCL11,DPP4,1.0
FCGR1A,IL6,1.0
MT1E,MT1F,-0.9999998187215892
BATF,CXCR5,0.9999998505553301
F5,SERPINA5,-0.9999959579418263
CD22,CD72,-0.7500306721074724
CCL4,CXCL9,-1.0
ADH1B,ADH1C,0.9983799677291815
HCAR2,NPY,0.9999999988098236
ADCYAP1,SST,0.8243480597067709
CXCL5,MMP1,-0.9986880317938397
CLDN18,CLDN8,1.0
COL4A3,NPHS1,0.9998070823973669
CSF2,CXCL2,0.9999887982680563
CR2,MME,-1.0
FCAMR,FCAR,1.0
ASAH2,SPHK1,-0.9999999977631588
POSTN,THBS2,-0.471807812567655
ABCB1,CYP3A5,-0.9984071962202228
EIF1AY,TMSB4Y,0.9957491701351724
PDCD1,TNF,-0.9999999988798577
S100A12,SLC11A1,-0.9592681411434212
CYP2B6,CYP4F3,-1.0
ARG2,IL1B,0.9415534143712024
CCR1,IFNG,0.9999999996330103
CXCL8,MMP3,-1.0
CCR1,PTPRC,-0.9999999766611334
CCL21,CXCL13,-1.0
CCL13,CXCL8,-1.0
HGF,IDO1,-1.0
CHGB,SST,1.0
CD5,MS4A1,-0.9999999999559687
LOC102723407,MAF,0.253019060797802
CCL11,CXCR2,-0.9999622734366962
MEP1A,XPNPEP2,1.0
DGAT1,MOGAT3,-0.9999995720474919
CCR2,SELL,-0.9952844388019871
ALPL,SPP1,0.9999999999990322
F13A1,VWF,-0.999999991745466
OSCAR,TNFSF11,0.9987490637476802
MT1G,MT1M,-1.0
CXCL8,FPR1,0.9998521430424747
MT1E,MT1G,-0.9996268799370015
COL5A2,TNXB,-1.0
HBEGF,PLAU,0.9999999999997072
CCL18,CXCL6,0.9999999999999999
CCN2,IFNG,-0.9999999999999628
IL1B,VWF,-0.9999993835440009
CTSK,TNF,-0.9999999924293393
CAPN3,MYOF,-0.49022587586965327
APOE,SCIN,0.9999896199916244
CCL28,CCR4,-1.0
CCL25,CXCL1,-1.0
CCN1,SERPINE1,0.9999999943409239
GNA15,RGS13,-0.9360471562796203
ITGAX,ITGB1,-1.0
COL15A1,COL5A3,0.9999999999536064
SLC15A1,SLC28A2,-0.9999999561126653
CD83,IL1B,1.0
CRISP3,PLB1,1.0
CCL4L2,CXCR2,0.7483779995425373
FCAR,JCHAIN,-1.0
FCER1G,ITGB2,1.0
ALDH1A2,CYP26B1,-0.9987587041853161
CD27,NCR3,-1.0
MME,MUC2,0.9999999999662469
FCGR3B,FCRL1,0.9999999999999818
GNLY,STX11,0.9606834908985972
LTF,SPP1,0.9999999999997842
EGR1,SNAI1,0.9999298159575938
FCGR2A,ITGB2,1.0
CD24,SELP,-1.0
FCGR2B,FCRL2,-1.0
CCL2,CXCL8,0.9999999894925237
CD38,CD69,-0.9999999999999561
IL1B,NLRP6,-0.9999999999818808
ENTPD8,GUCY2C,1.0
HKDC1,KHK,1.0
LOC102723407,PIGR,-1.0
HSD3B1,HSD3B2,0.9999998387774016
MMRN1,VWF,-0.9999999999999999
APOA1,LTF,-1.0
KRT7,MUC2,-0.32551870330925736
CXCL10,SAA2,-1.0
NCF2,S100A9,1.0
CCL13,CXCL9,-0.5537289752471684
FCGR3B,LOC102723407,-0.9999999999999972
PDCD1,TNFRSF4,1.0
HDC,HRH2,-0.9999999999999953
CFTR,PDZK1,0.2714231299830879
ACE2,SLC6A19,1.0
KDM5D,USP9Y,-0.6516061951992486
CD38,NNMT,0.5966213327099321
IL1B,SRGN,0.999999999998745
CXCL3,IL1A,0.9999998814022998
HGF,SEMA3B,1.0
DEGS2,RIC3,-0.9999999892238963
DAPP1,PIK3AP1,-0.9999999999831753
FCGR2B,ITGAX,0.9510532622009251
CCR2,TLR2,-1.0
COL3A1,MMP7,-0.9999999998460353
C4BPB,CR1,0.9222255215910422
IGFBP5,SPP1,-0.9999999707218948
FPR1,PTAFR,1.0
FCGR3B,TNFRSF9,1.0
C8G,PTGDS,-0.9999999802027101
IFNG,TNFSF13B,1.0
GCG,PYGL,-1.0
SI,TREH,1.0
FCER1G,PIK3CD,0.9999999999999905
CCR2,ICOS,-0.9999999999999989
CD28,IL7R,-0.9999999999978407
COL14A1,TGFB3,-1.0
PLAUR,SERPINE1,0.999999999999999
CXCL1,CXCR5,0.999999996227131
MMP7,PTGS2,-1.0
FADS2,PLA2G12B,0.9995040184050845
FCGR2B,IL6,0.9999999999999989
HCAR2,HCAR3,1.0
AIM2,TNF,-1.0
IFNG,SLC11A1,1.0
LCN2,OLFM4,-1.0
IL6,SNAI1,1.0
FCGR3B,ICAM1,0.9999999999995075
APOA4,APOC1,1.0
CSF3R,IL11,1.0
CCL2,FCER1G,-0.9941083118405172
LGR5,RSPO2,0.9999244202619499
CXCL9,FCGR3B,-1.0
THY1,TIMP1,1.0
ADH6,MAOA,-0.9999996375864432
CYP1B1,GSTA2,-0.9690748114275839
CYBB,MMP2,0.9999988040733989
FOS,HBEGF,0.9999999255184143
GPX2,SELENOP,1.0
COL18A1,MMP7,-0.9999999999999998
LTA,NCR3,-0.9999999999344394
CCL2,CXCL9,-1.0
ADCY7,ENPP3,-0.9999999999914334
FSCN1,MMP2,1.0
CTLA4,TNFRSF9,-0.8628247360292967
STAT1,TNFSF13B,0.9999999998497221
ANPEP,CR1,-0.999984789205094
FCGR3B,HLA-G,-0.9999999999996666
EIF1AY,NLGN4Y,0.9999982098203726
CXCL10,CXCR4,1.0
IL1B,ITGAX,0.9999865379018459
EFNA1,ERBB3,1.0
DERL3,FCRL5,0.9999997699652216
HBEGF,NRG1,1.0
ITGAX,ITGB7,-1.0
CCL22,CXCL9,0.9999999999999999
CCL4,CXCL10,-0.9999999999822253
CD52,PTPRC,-0.9983949466830708
COL18A1,COL2A1,0.9999999682344122
CYP2D6,UGT2B7,1.0
CFTR,GUCA2B,1.0
CTLA4,ICAM1,-0.8676670993311583
CCR7,TNFRSF9,-0.9999999477265225
CD274,CXCL1,0.9999999999573163
SCNN1A,SCNN1B,0.9999998083398152
CCL20,CCL22,-1.0
IFNG,ITGB2,1.0
MUC2,MUC5AC,-0.999872453140437
CD22,CXCL9,0.9999996930331727
IL1A,PTPRC,-0.9998190130995833
NT5C2,PDE10A,-1.0
SIGLEC5,TLR2,1.0
CCL8,TNF,1.0
CCR7,ICAM1,-0.8775694178317235
CES2,CYP3A4,-0.9999738680023118
AICDA,CD19,-0.9999999999995477
HGF,IL6,0.9949860344590752
CD80,CXCR5,-0.999994610568351
FFAR2,SLC5A8,-1.0
NR1H4,SLC51B,1.0
CHGA,OLFM4,1.0
HBEGF,MMP9,0.9999999999999957
CYP2C18,UGT2A3,1.0
DPP4,TIMP1,1.0
CD80,IL2RA,0.999002044133913
ADCY7,PDE10A,-1.0
FOS,NFAT5,0.999999975977602
PEPD,PGC,1.0
ABCG8,NR0B2,0.919224224740394
IL2RA,TNFRSF4,0.9999986191900615
CCL13,IFNG,-0.999999988121881
IFNG,LCN2,-1.0
FCGR3A,FCGR3B,-0.9999999999922878
CD84,SLAMF1,-1.0
IFNG,OSMR,0.9999998676887184
TMSB4Y,UTY,0.9999999979424272
C4B,CLU,-0.9931548302638972
MUC1,WNT2,-1.0
CSF3,CXCL3,0.8821099655239298
CXCL1,IL1A,0.9999999999589528
NCF2,TLR2,-0.8236792974758497
CXCR5,IL7R,-0.9999999999999832
GCG,IL6,-0.999999970306483
CNR2,GPR18,-1.0
FFAR2,NPY,0.9884650808458959
LPIN3,LPL,0.7990354115663023
CXCR4,TFF3,-0.9999909848448848
FOXP3,SELL,0.872491848069074
CFTR,SCNN1A,1.0
JAK3,SOCS1,1.0
CCL20,TNFAIP3,-0.999999999999999
CD22,MSLN,-0.9999999987545792
DGAT1,DHRS9,0.9795693074421888
ADAMTS1,AREG,0.9988216514423257
CFI,SERPING1,-1.0
AICDA,CXCR5,0.517314496801955
DOCK4,MRNIP,-0.9999979877786307
PDPN,SELP,-0.9999279693553551
GUCY1A1,PRKG2,-0.9999999999999993
IL1RN,MEFV,0.9999999999992271
CXCL3,CXCL5,-1.0
CYP2B6,CYP7B1,-0.9999999999999999
COL15A1,COL18A1,-1.0
CD79A,CXCL9,0.999949378565841
TDRD12,TDRD6,-0.9999999989179997
FCGR2A,FPR1,1.0
CXCR2,IL6,1.0
CCL19,CCL3,-0.9999999986831912
CXCL13,CXCR4,-1.0
CXCL3,MMP9,1.0
MUC17,MUC6,0.9999998146958495
IKZF1,IKZF3,-0.9999999999999778
CD274,CD69,0.9999998573199199
CCL2,IFNG,-0.9999931292883091
CCL2,PTPRC,0.9999979409880124
S100A4,TWIST1,1.0
IGLL5,MZB1,1.0
CSF3R,JAK3,1.0
PROM1,SNAI1,-0.9999999920870365
CD1C,FCGR3B,1.0
HIF1A,POSTN,-0.8327388131623548
C3,FN1,1.0
MUC12,MUC13,0.9923908464092486
ANPEP,IL3RA,-0.9999999995914665
BMP3,TFPI2,-0.9999999999528307
CCL22,IFNG,1.0
IL1B,ZC3H12A,-0.9999999999999999
APOB,APOC3,1.0
CD19,VPREB3,-0.9999999994712503
APOA1,LRP8,0.999998924548477
ERBB3,PGF,-1.0
CCN2,DCN,1.0
DSG3,EVPL,-0.9999998592178911
FCGR3B,ITGAL,0.9999999999999949
CEBPB,IL6,1.0
CSF3R,TLR8,-0.9999999998222887
APOA1,APOC3,1.0
JMJD7-PLA2G4B,PLB1,-0.9999996773101768
LAMC3,NID2,0.9999997395851591
CYP2J2,CYP4F2,-0.9999999999982401
CD80,IL1A,-0.9999987691602926
GCG,NR1H4,0.999999999020242
FCGR3B,ZAP70,0.9999998833204317
CCR7,CXCL11,0.999999999999993
CD22,PTPRC,-0.9999999739530113
AOX1,CYP2C18,0.9947257228515128
IDO1,IFNG,1.0
CXCR5,MS4A1,0.9915048843489751
LGR5,OLFM4,1.0
BMP3,SPP1,-1.0
IDO1,PTPRC,0.8589351629120339
CLU,LTBP2,-0.9672374378281092
HK2,SI,-0.9999994522282645
SPP1,VWF,-0.9999998783716458
CD79B,PIK3AP1,-0.9998442534679621
GNG4,KCNJ15,0.9999999990254301
ABCG2,CYP3A5,-0.999999903744206
IGLL5,PCSK9,-0.9992331289037943
ICAM1,PTPRC,-0.9999995229149448
ABCG2,SLC22A5,-0.999999999998218
ABCG5,CETP,0.9999999999985477
IL22RA2,OSM,1.0
ACE2,IFNG,-0.5654392145200696
IL11,IL2RA,1.0
FOXP3,TLR2,-1.0
FN1,TWIST1,1.0
C3,FCGR3A,0.9999999999999999
ITGB7,TNXB,-0.999655352728527
CETP,PCSK9,-0.9999995533764208
HSD3B1,SULT2B1,-0.9999999999999999
CXCL5,CXCR1,-0.9999999999998557
ITGA5,ITGB2,0.9999979030523176
GUCA2A,GUCA2B,0.999994706509341
FOXP3,ICOS,0.9999999997605421
MNDA,TLR8,-1.0
CTLA4,ZAP70,-0.9999999999986662
MS4A1,TCL1A,0.9999999999815402
FCGR1A,IFNG,0.9999997013669873
IL1R2,TNF,0.9999997554108996
FCGR1A,PTPRC,0.9999997770805383
FOXP3,ITGAM,-0.9999996195514544
NLGN4Y,TMSB4Y,0.9988061070885952
CCR4,JAK3,-0.9923172973758111
IGLL5,NOTCH3,0.9999999999999932
IFNG,ITK,0.9999991584835547
CCR7,ITGAL,-0.9999999999999992
GAL3ST1,NEU4,-0.9999999999964092
ICOS,IL2RA,-0.742817760938042
IKZF1,RHOH,-1.0
CCL22,CXCL10,1.0
EIF1AY,RPS4Y1,0.9999999739713152
IL1B,PTGES,1.0
CCR7,ZAP70,-1.0
CYP3A4,FMO1,-1.0
ANO7,KLKB1,0.9999999797210317
CD19,CD24,-0.9999999999999999
CXCL5,IL6,1.0
KLKB1,SERPING1,0.9999998801139607
CNTFR,OSMR,0.46070433547733364
CXCL1,CXCL5,-1.0
NAALADL1,SELL,-0.9997244372629404
CD19,IL1B,0.9999999999965498
CSF3,CSF3R,1.0
CD79A,PTPRC,-0.9999909347346294
CCL18,CXCR2,1.0
GBP1,IDO1,1.0
SELE,TNF,0.9284423160132966
ANK1,PLEK,-1.0
IFNG,SPP1,0.9999999999999999
CXCL1,MMP9,1.0
CSF2,GZMB,0.9999999999999974
CLEC7A,ITGAX,0.999999999702828
CCL22,CCL23,-1.0
CD52,CD79B,0.9962048091504085
PDCD1,SOCS1,1.0
NTRK2,PGF,-0.9999998381012074
ICOS,TNFRSF13C,-0.9680336116420167
CSF2,IL3RA,0.9999999999994554
ACE2,CXCL10,0.9999999999999039
LGR5,RSPO3,-0.9999999999999928
CCL20,IL33,-1.0
IL6,MUC1,-0.9999999999255594
CEBPB,EGR1,-0.9998640853788826
P2RX7,TNF,-0.9981497618219402
CCR7,CD28,-1.0
HSD11B1,UGT2B17,-0.9999999999996833
C5AR1,FPR2,1.0
RPS28,SELENOP,-0.9876733653425438
CCL2,CTLA4,0.998143179443069
ANPEP,TNF,-0.9574990311510794
PDCD1,SELL,-0.9999994472241153
ADH1C,UGT2B17,0.9999999996615797
CXCL10,IFI44L,-0.9988152414485156
FBP1,PFKFB3,0.7786171917347583
DGAT1,MTTP,1.0
CCL4,LTA,0.9426514080116396
FCRLA,VPREB3,-0.99999999997306
LUM,VCAN,0.9999999999985477
CCL22,CTLA4,0.9999999999998623
CCL2,HGF,0.9999195495132422
CYP3A5,UGT2B7,0.999999999973659
APOC1,SAA2,-1.0
IL7R,NAALADL1,-0.9554459220534287
PTHLH,TNFSF11,-1.0
IL11,IL1A,1.0
CYP2C19,PLA2G2A,1.0
HBA1,HBB,0.9999999999999996
ICAM1,PTAFR,0.9999999999953737
AICDA,CD38,0.9999991999403259
GSTA2,GSTM1,-0.9999999824760066
COL3A1,CTSK,1.0
COL4A1,COL4A3,-0.9928510795422131
LCT,MGAM,0.9999999999999982
CEACAM5,MUC2,-1.0
C5AR1,IL6,1.0
CSF2,CSF2RB,1.0
NR1I2,UGT2B7,0.9999999999938778
CD22,CTLA4,-0.9999264356600485
IL33,IL6,-0.9999999999997983
FCRL3,ZAP70,-1.0
DAPP1,RAC2,-0.9999880219403079
CES2,UGT2A3,1.0
CD274,IL6,1.0
CCL17,CXCL3,-0.9989165727018557
CD40,CR2,-0.7522380543007462
ITGA5,TM4SF5,0.9999996533090341
FABP1,MTTP,0.9999999999404917
APOA1,SAA2,0.9999999999999986
CD19,CD69,-1.0
COL3A1,FBLN2,1.0
RELT,TRAF1,-1.0
CARD11,CD28,-1.0
HLA-G,STAT1,-0.9999999969174126
CYP2J2,CYP4F3,-1.0
CA1,CA2,0.9999999983629183
FCGR3A,PIGR,-1.0
B4GALNT2,VWF,0.9978990509521185
CSF3,CXCL1,1.0
BATF,IRF4,-0.998627159546237
CD79B,SPIB,-1.0
APOB,SERPINE1,-0.9999999999972982
CEBPB,CXCL8,0.9999999999999485
HSPG2,LPL,-1.0
FCGBP,TFF3,-0.9983423315866592
MUC1,SELE,-1.0
ALDH1A2,UGT2B17,-0.7898082766949764
IL6,LTF,0.9984116788861916
APOA1,SERPINE1,0.9999999752874459
BTLA,CD40,-1.0
CYP3A5,SULT1E1,1.0
FPR2,TLR8,0.9999999927011579
GBP1,TRIM22,0.9999999816724611
CD40,IFNG,1.0
COL18A1,FBLN2,-0.9823514879100858
PDCD1LG2,TNFRSF9,1.0
IL1A,NLRP1,-0.9998943658077446
LTF,S100A12,1.0
CCL23,CXCL9,-0.9999993174695366
ADH1C,DGAT1,0.9999999997173437
COL1A1,COL5A3,1.0
BCO1,ISX,1.0
ACE,GCG,1.0
NCR3,TIGIT,-0.9999999981762959
SLC11A1,TLR2,1.0
GCG,PCK1,0.9999999999999999
LOC102723407,PAX5,0.9689364901217948
BANK1,BLK,0.9999999999999695
FGF7,NTRK2,-0.8282258480067112
CD79B,JCHAIN,-0.999995752500736
CCL20,CCR7,-1.0
RGS1,RGS16,-0.9999999999995943
GBP1,SAMD9L,-0.9999999999924019
EGR1,FOS,1.0
IL2RA,SELL,0.9999998571774067
BATF,FOXP3,0.9963979196263374
CSF2,TNF,1.0
EBF1,POU2AF1,-1.0
ERBB3,NRG1,-1.0
DOCK2,PLEK,-1.0
CR2,FCGR3A,0.9999999999999999
FCN1,LILRB2,-0.9971701810464074
C4B,ENPEP,0.9905748416950185
AREG,EREG,1.0
CYP3A4,PLA2G2A,1.0
CXCL9,PTGS2,-1.0
DCN,MMP13,1.0
APOA1,ITIH3,-0.9999999950390951
CSF2,CSF3,1.0
GZMB,TIGIT,0.9999999999440878
FADS2,PLB1,0.9999999999992832
CXCL10,S100A12,-0.8436442547196976
FCAR,ITGAM,1.0
COL12A1,POSTN,0.9999994393847844
BLK,TNFRSF13B,-0.9364158387507883
CD80,FCGR1A,0.9999999734988847
MMP3,SAA1,-1.0
CXCL5,CXCL8,-1.0
HLA-G,LILRA6,-0.999999999999998
CXCL10,CXCR5,0.999999999999171
FCGR3B,ITGAX,0.9999999999999964
IL1B,PTPRC,0.999999347411459
CCL17,CCL21,-0.99999999999995
ANK1,ITGAM,-0.99999999998722
BATF,PDCD1LG2,0.9999999999999882
MT1F,MT1H,-1.0
FPR1,TNF,1.0
DDX3Y,KDM5D,-0.9999999999967514
BATF,PDCD1,0.9996573795517877
CCL3,IL2RA,-0.9999981017875479
CYP2D6,CYP3A5,0.3200628851797708
S1PR3,SPHK1,1.0
CD28,CSF2,0.999999999978995
COL1A2,SERPINE1,1.0
CD40,CXCL10,1.0
LUM,TGFB3,0.9999998716838515
GNLY,LILRB1,-0.9999973285623683
C3,CLU,-0.999999999999991
FCGR3B,IL6,1.0
CCN1,EGR2,1.0
HGF,PTPRC,-0.9999999993323003
PLEK,RGS13,-0.9999994573474965
PTGDS,PTGES,-1.0
BTLA,TNF,-1.0
MRNIP,RPS4Y1,0.9584260771144092
CP,SERPING1,-1.0
OAT,THNSL2,-0.9972983003342412
TLR10,TLR2,-0.9761736707997324
PITPNM3,SEMA4A,-0.9999036325164057
CD28,LILRB2,0.9999999995327189
CTLA4,ITGAX,-0.9999999918534258
ITLN1,RARRES2,-0.9999999999877528
CD19,CD27,-0.9999999999999997
CCR7,CXCR1,1.0
GPT,NR1H4,0.9997705700448781
CYP1B1,CYP26B1,0.9999999999999021
CXCL8,SELP,1.0
DOCK4,RPL9,0.9999999900248941
BATF,BCL6,0.5171940510675739
STAT1,WARS1,-0.99999743907926
CCL21,CCL28,-0.9999999995274644
CLEC4E,IL1B,0.9999996690886348
PTGS2,VCAM1,0.9989855242643602
LEFTY1,PITX2,0.9663340279048687
AIM2,TLR2,0.3286060177499903
CSF2,TNFRSF4,0.9999986460875973
CD19,IGLL5,-0.999999999998495
CTLA4,IL6,0.8082277565987439
CCR7,ITGAX,-0.9999999708083812
CCL2,FCGR3B,0.9999999993986445
RAC2,WNT5A,0.9999999573398402
SLC51A,SULT2A1,0.9999999999904527
GCG,IFNG,-1.0
GBP1,GBP5,1.0
PFKFB3,PFKFB4,1.0
SCNN1A,SLC9A3,0.9999999999991994
C4B,CFB,-0.9999999880029251
CDH11,FN1,1.0
BCAT1,IL4I1,0.9999999999990207
ENTPD5,PDE10A,-0.9999999997512007
ITGB2,RAC2,0.8978704251276939
IL13RA2,IL24,1.0
IL11,IL22RA2,1.0
APOE,IFNG,-0.9998794070258421
COL18A1,MMP13,-0.5921665907265183
DPP4,MGAM,-0.9999999999993392
FOS,TNF,0.9999999999982626
CD79B,RHOH,-0.9999999999999996
CYP2C19,CYP4F2,0.9999999993930625
CD22,FCGR3B,1.0
CCL18,CHIT1,-1.0
CLEC7A,FCER1G,0.9999995088244482
CARMIL2,CD28,-1.0
MMP7,SERPINE1,-1.0
AQP8,GUCA2A,-0.9999999999999882
RPL39,RPS4Y1,0.9999979651291975
C5AR1,CD55,-0.9999068574392176
CCL8,CXCL13,0.9999999999999998
FABP6,NR1H4,1.0
ADH6,UGT2A3,1.0
CCL19,CXCL3,0.48261419383515153
CCL3,IL1A,1.0
CLEC4E,TLR2,1.0
PDZK1,SLC22A4,-1.0
IKZF1,PAX5,-0.9999999932310162
CXCL8,TREM1,-0.9153810810257861
CCL11,CXCR1,-0.9999999985242034
CLEC5A,GPR84,1.0
LILRB2,TLR2,1.0
GBP5,STAT1,-1.0
CHGA,NPY,0.6156717363464668
A1CF,APOBEC1,1.0
CXCR1,FCGR3B,0.9999999999987378
ESPN,MYO1A,1.0
C5AR1,FCGR2A,1.0
LRAT,STRA6,-1.0
AQP9,MNDA,1.0
CD38,MZB1,-0.9946761504878472
ITK,PIK3CD,-0.9999999999961489
CXCL8,STAT1,-1.0
FCGR1A,FCGR3B,-1.0
CGN,OCLN,0.9999999999987176
NLRC3,NLRC5,0.9999999999997866
ITGB2,MADCAM1,-1.0
PDCD1LG2,ZAP70,-0.999976222715397
BTK,CD22,-0.9999999999999961
CCL17,CXCL1,0.9917698558694694
MMP13,TNF,1.0
CCL23,CXCL10,-0.6438085093703372
HK2,LCT,0.9999647828627284
CCL3,CCL8,0.9999999998961602
AKR1C1,UGT2B17,-0.9999999999947243
F5,SELP,-0.9999999998064781
CCL17,IL1B,-0.6955985133337537
HLA-DQB1,HLA-G,-0.9999999999999747
CCL4L2,CXCR1,-0.4692665324568502
FCGR3A,S100A4,1.0
MEFV,NLRC3,0.9910081561659437
CCR2,CD19,0.44684059274740534
CXCL6,MMP3,-0.9892733000214528
ARG2,CPS1,1.0
COL7A1,THBS1,-0.9010489632015374
ALDOB,FABP1,0.9998027949244064
IL13RA2,IL6,1.0
