geneA,geneB,weight
FCGR3A,PTPRC,-0.5265064965506081
PADI4,VWF,-0.9999999991556903
BLK,CXCR5,0.9957818463572933
HLA-DQA2,PDCD1LG2,-0.9999999943528182
CXCL10,RETNLB,-0.8084618940044429
GZMB,KLF2,0.9999733969720965
FCRL5,MS4A1,1.0
CCR1,FCER1G,-0.9999999999999275
CD1C,CR2,0.9999999999671552
HLA-DQA2,PDCD1,0.3495715135858532
COL4A3,ITGB7,0.9999999999875886
AIM2,NLRC5,0.9999999105084294
CYP26B1,CYP2B6,1.0
IL1B,SOCS3,-0.9999999960718582
CTHRC1,POSTN,-1.0
COL18A1,FN1,-0.9994184223829873
CCL2,IL6,-0.9999997712507827
CD79B,CR2,0.999999999922096
CCL20,CXCR4,0.9999999994904444
ITGAX,STAT1,0.47801497194493653
CXCL10,TLR2,-1.0
CYP2C9,CYP2D6,-0.9999984769441942
FN1,TNFAIP6,-0.9999999999999957
IFITM3,OAS2,-0.9999999999999206
CCR1,CXCL9,0.999999999989747
NCF2,RAC2,1.0
CD79A,TCL1A,0.99999032818688
ACE2,ITGB1,1.0
LTBP2,TGFB3,0.9999999999999997
S100A12,S100A9,-0.9999999994717096
CD22,ITGAX,1.0
SEC24C,SEC31B,0.9999640697721508
CCL22,CCL4,0.9999999129909601
ITGAM,NCF2,0.9999999995497503
IDO1,ITGAX,0.9771584490868861
CXCL10,ITGAM,-0.9459962358539802
CD40,STAT1,0.999960645268019
ADH6,DGAT1,-0.9999999997606431
CD40,CD83,1.0
CSF3R,OSM,-1.0
EGR1,ERBB3,0.9999999998226872
HIF1A,IL6,-0.9999999999999984
BGN,CHAD,0.9999999999999986
ARHGAP9,SASH3,0.9999999999996478
AICDA,POU2AF1,1.0
ICAM1,ITGAX,-0.8661521341513797
ITGB2,PTPRC,0.9999999999958733
SNAI1,TWIST1,-1.0
APOB,GPT,-0.975755773203868
AGR2,FABP2,0.9858228112970785
LY9,SLAMF1,1.0
CXCL5,ICAM1,-0.9999999999999999
MMRN1,SELP,-0.9994947813757976
CD1C,IFNG,0.999999999999395
GP1BA,ICAM1,1.0
CD19,SPIB,0.9999999999999999
CD28,CD48,0.9999999999999132
PI3,PIK3CD,0.9941316015570275
CD1C,PTPRC,1.0
HBEGF,PGF,-0.9999999970433217
APOA1,GPT,0.9999999999989969
MUC13,MUC5B,-0.9992868492679238
REG1B,REG3A,-0.9891154698750364
FOXP3,TNFRSF4,0.8912781189194025
IL6,LTA,0.9999999999993141
APOB,PLA2G12B,-0.8907336124725398
CD5,IL7R,1.0
ICAM1,IL6,-0.9999999999999294
HCAR2,SLC5A8,-0.9706684083420717
CD72,CD79A,1.0
CCL19,IFNG,0.9999999913999378
CHGA,MUC2,0.9928325700094633
F2RL2,PRSS3,1.0
CCR7,CXCR2,-0.9943350465214954
APOA4,PLA2G7,1.0
CCL19,PTPRC,1.0
CD79B,PTPRC,0.9999999999997503
COL2A1,COL5A2,1.0
GCNT3,MUC2,0.9910938145754117
CARD11,DPP4,-0.9983636136925869
FCGR1A,ITGAX,-0.9999999999957233
CXCL13,IL1B,0.9998224315217622
CD80,CEACAM5,-1.0
FCN1,FCN3,-0.9999999999982028
CXCR4,MMP2,-0.9998660360735532
CYP2C9,UGT2B7,-0.9999999999999971
EDNRA,KCNJ2,-1.0
CYP2C18,CYP3A4,-1.0
SLAMF1,SLAMF6,1.0
IL1B,TREM1,-0.9999999999999976
MEP1B,NTS,-1.0
TNFSF11,TNFSF13B,1.0
SLC13A2,SLC26A2,-0.9999999999908468
SERPINE1,TIMP1,-0.9999999999635154
ERBB3,EREG,0.99994738371832
CCL11,DPP4,0.9886004358472923
FCGR1A,IL6,-0.9999999999973451
MT1E,MT1F,0.999947370289083
BATF,CXCR5,0.9999505939742203
F5,SERPINA5,0.9999999999998485
CD22,CD72,1.0
CCL4,CXCL9,-0.9509232051391926
ADH1B,ADH1C,-0.9999991718150364
HCAR2,NPY,1.0
ADCYAP1,SST,-0.9999969668925294
CXCL5,MMP1,-1.0
CLDN18,CLDN8,0.9999999999999997
COL4A3,NPHS1,0.9781744057729559
CSF2,CXCL2,-0.9983847091697785
FCAMR,FCAR,0.9491908923693595
ASAH2,SPHK1,1.0
POSTN,THBS2,-0.9999999778879155
IL2RA,IL3RA,0.9999999768573857
ABCB1,CYP3A5,-0.999999999999994
EIF1AY,TMSB4Y,0.9997065508950121
PDCD1,TNF,1.0
S100A12,SLC11A1,-0.9999998345635625
CYP2B6,CYP4F3,-0.9999999989101765
ARG2,IL1B,-0.9881188277570015
CCR1,IFNG,-0.9999999999900828
CXCL8,MMP3,-0.9999999999999998
CCR1,PTPRC,0.9999999999952498
CCL21,CXCL13,1.0
CCL13,CXCL8,-0.9816019497459271
HGF,IDO1,-0.9999999998492962
CHGB,SST,-0.9999999999548473
CD5,MS4A1,0.9999999999999923
LOC102723407,MAF,0.9999999999999974
CCL11,CXCR2,-0.9999999999999992
MEP1A,XPNPEP2,-1.0
DGAT1,MOGAT3,-0.9999994384727586
CCR2,SELL,-0.6331708054098395
ALPL,SPP1,-0.9999999999999964
F13A1,VWF,0.999999999953865
OSCAR,TNFSF11,0.9999997941285974
MT1G,MT1M,0.9999999999963775
CXCL8,FPR1,-1.0
MT1E,MT1G,0.9955690120846377
COL5A2,TNXB,1.0
HBEGF,PLAU,-0.9999966659527041
CCL18,CXCL6,0.9999967547444001
CCN2,IFNG,-0.9999983525817803
IL1B,VWF,-0.9999999999999329
CTSK,TNF,0.9946591059241517
CAPN3,MYOF,0.9999872412361475
APOE,SCIN,0.9999999999994768
CCL28,CCR4,-0.998492493597019
CCL25,CXCL1,1.0
CCN1,SERPINE1,-1.0
GNA15,RGS13,1.0
ITGAX,ITGB1,0.9999916218070463
COL15A1,COL5A3,-0.9999999999975013
SLC15A1,SLC28A2,-1.0
CD83,IL1B,0.9738250143283798
CRISP3,PLB1,0.9999981336327853
CCL4L2,CXCR2,-0.9999999999999996
FCAR,JCHAIN,-0.9999999999957059
FCER1G,ITGB2,-0.9999999999972073
ALDH1A2,CYP26B1,-0.9999999999997293
CD27,NCR3,0.9999999989983173
MME,MUC2,0.9999999999946965
FCGR3B,FCRL1,-0.31141034272522294
GNLY,STX11,-0.8673637327549921
LTF,SPP1,0.9295112135913852
EGR1,SNAI1,-0.9999991624051039
FCGR2A,ITGB2,-0.9999987543345211
CD24,SELP,0.9999999999999811
FCGR2B,FCRL2,1.0
CCL2,CXCL8,-0.9999999999999999
CD38,CD69,0.9999999999985532
IL1B,NLRP6,-0.9999999991270307
ENTPD8,GUCY2C,-0.9999998536831992
HKDC1,KHK,0.9999841604659618
LOC102723407,PIGR,-0.9999512599397405
HSD3B1,HSD3B2,-0.4775460504005724
MMRN1,VWF,-0.9999999999954053
APOA1,LTF,0.9994018450608765
KRT7,MUC2,-0.9999999998832412
CXCL10,SAA2,-0.9999999938402044
NCF2,S100A9,-1.0
CCL4,IFNG,0.9998071114361021
CCL13,CXCL9,-1.0
FCGR3B,LOC102723407,-0.7614123386468801
PDCD1,TNFRSF4,0.9999999998841147
CCR2,CXCL13,0.999999999907165
HDC,HRH2,0.9842823350431972
CFTR,PDZK1,0.9530115786740088
ACE2,SLC6A19,-1.0
KDM5D,USP9Y,0.9526622325283002
CD38,NNMT,0.5345217540041316
IL1B,SRGN,-0.9999999999993436
CXCL3,IL1A,0.9856689878768865
HGF,SEMA3B,0.9999999997575679
DEGS2,RIC3,-0.999713927013955
DAPP1,PIK3AP1,0.9999998631155863
FCGR2B,ITGAX,0.9999999999997264
CCR2,TLR2,-0.8790301137032142
COL3A1,MMP7,-0.999989843326128
C4BPB,CR1,-0.9999560202863512
IGFBP5,SPP1,-0.6483425514155328
FPR1,PTAFR,-0.9999999999999999
FCGR3B,TNFRSF9,-0.9985203434959219
C8G,PTGDS,0.9999997595018225
IFNG,TNFSF13B,-0.9999999978215471
GCG,PYGL,-0.9709481517358249
SI,TREH,-1.0
FCER1G,PIK3CD,0.9995674789568278
CCR2,ICOS,0.9999999997360528
CD28,IL7R,0.9999999999999776
COL14A1,TGFB3,0.9999999999995854
PLAUR,SERPINE1,-1.0
CXCL1,CXCR5,0.9648376906477351
MMP7,PTGS2,-0.88979150708792
FADS2,PLA2G12B,0.999999999999992
FCGR2B,IL6,-0.9999596433843561
HCAR2,HCAR3,-1.0
AIM2,TNF,1.0
IFNG,SLC11A1,-1.0
IL6,SNAI1,-1.0
FCGR3B,ICAM1,-0.9999999999999999
APOA4,APOC1,0.9999999999497718
CSF3R,IL11,-1.0
CCL2,FCER1G,-0.9999999360077445
LGR5,RSPO2,0.7287184546797516
CXCL9,FCGR3B,-1.0
THY1,TIMP1,-0.9999983165886788
ADH6,MAOA,-1.0
CYP1B1,GSTA2,1.0
CYBB,MMP2,-0.9999999999999992
FOS,HBEGF,-0.9647231719950767
GPX2,SELENOP,-0.999999999999997
COL18A1,MMP7,-0.999967091700611
LTA,NCR3,0.999999788161059
CCL2,CXCL9,-0.9999999973343199
ADCY7,ENPP3,1.0
FSCN1,MMP2,-0.9999999999999901
CTLA4,TNFRSF9,0.9992171758673299
STAT1,TNFSF13B,0.9999582562707737
ANPEP,CR1,-0.9999999998629141
FCGR3B,HLA-G,-0.9999999105270425
EIF1AY,NLGN4Y,-0.8906364809255779
CXCL10,CXCR4,0.9999997263763613
IL1B,ITGAX,-0.9999999999972733
EFNA1,ERBB3,-0.9999999999993917
DERL3,FCRL5,0.9997476589306862
HBEGF,NRG1,-1.0
ITGAX,ITGB7,1.0
CCL22,CXCL9,1.0
CCL4,CXCL10,0.9931997808010261
CD52,PTPRC,0.9999999970265337
COL18A1,COL2A1,1.0
CYP2D6,UGT2B7,-1.0
CFTR,GUCA2B,-0.9999999999761736
CTLA4,ICAM1,0.999999999953818
CCR7,TNFRSF9,0.9999999999108043
CD274,CXCL1,-1.0
SCNN1A,SCNN1B,0.9999996840777876
CCL20,CCL22,0.9999999999995391
IFNG,ITGB2,-0.9999999999999383
MUC2,MUC5AC,-1.0
CD22,CXCL9,1.0
IL1A,PTPRC,0.4084519349541464
NT5C2,PDE10A,1.0
SIGLEC5,TLR2,0.9999997491567344
CCL8,TNF,-0.9999999999979844
CCR7,ICAM1,1.0
CES2,CYP3A4,-1.0
AICDA,CD19,1.0
HGF,IL6,-1.0
CD28,PDCD1LG2,1.0
CD80,CXCR5,0.9999999999999957
FFAR2,SLC5A8,-0.9883574647983169
NR1H4,SLC51B,-0.9999999999999589
CHGA,OLFM4,-0.9954703927309855
HBEGF,MMP9,-0.9999999989219573
CYP2C18,UGT2A3,-1.0
DPP4,TIMP1,-0.428650681051127
CD80,IL2RA,0.9964865236959305
ADCY7,PDE10A,1.0
FOS,NFAT5,-0.9998714445850788
PEPD,PGC,0.9999999999987977
ABCG8,NR0B2,-0.9998682985470148
IL2RA,TNFRSF4,0.9999422949622653
CCL13,IFNG,-0.9999996844650162
IFNG,LCN2,-0.9912434283793207
FCGR3A,FCGR3B,-1.0
CD84,SLAMF1,0.9999999485389773
IFNG,OSMR,-0.9999877714793038
TMSB4Y,UTY,-0.9996526443584952
C4B,CLU,0.9999999999988766
MUC1,WNT2,-1.0
CSF3,CXCL3,-0.9999999999992355
CXCL1,IL1A,0.9914018616279036
NCF2,TLR2,-0.9999999999999784
CXCR5,IL7R,0.9999999999999952
GCG,IL6,-0.999999846609634
CNR2,GPR18,0.9999999949422563
FFAR2,NPY,1.0
LPIN3,LPL,-0.991939546306345
CXCR4,TFF3,-0.7687036847570876
FOXP3,SELL,0.9999999999999994
CFTR,SCNN1A,-0.9993296401082497
JAK3,SOCS1,0.9904290734234884
CCL20,TNFAIP3,0.6260924339336631
CD22,MSLN,0.9999999999660593
DGAT1,DHRS9,1.0
ADAMTS1,AREG,-0.9999999999999999
CFI,SERPING1,-0.9975067382430476
AICDA,CXCR5,1.0
DOCK4,MRNIP,1.0
PDPN,SELP,-0.9994132957504471
GUCY1A1,PRKG2,0.999999999999999
IL1RN,MEFV,-1.0
CXCL3,CXCL5,0.9933136386932298
CYP2B6,CYP7B1,1.0
COL15A1,COL18A1,0.9985308793290096
CD79A,CXCL9,1.0
TDRD12,TDRD6,1.0
FCGR2A,FPR1,-1.0
CXCR2,IL6,-0.9999999999999996
CCL19,CCL3,0.9999999999999557
CXCL13,CXCR4,1.0
CXCL3,MMP9,-0.999999998823289
MUC17,MUC6,1.0
IKZF1,IKZF3,1.0
CD274,CD69,0.9999999999983326
CCL2,IFNG,0.5204849007864017
CCL2,PTPRC,-0.9988261104140066
S100A4,TWIST1,-1.0
IGLL5,MZB1,-0.9999862448613124
CSF3R,JAK3,0.9999999988216074
PROM1,SNAI1,0.9376178916506972
CD1C,FCGR3B,0.9999999897079497
HIF1A,POSTN,-1.0
C3,FN1,-0.9999999953773971
MUC12,MUC13,-0.9956943181141724
ANPEP,IL3RA,0.9999999548660569
BMP3,TFPI2,1.0
CCL22,IFNG,-0.9935507329401314
IL1B,ZC3H12A,0.9889574570919977
APOB,APOC3,-1.0
CD19,VPREB3,0.9999983583095438
APOA1,LRP8,0.9999999992699733
ERBB3,PGF,0.9999999999857222
CCN2,DCN,-1.0
DSG3,EVPL,0.9999999999604396
FCGR3B,ITGAL,-0.9605677694407012
CEBPB,IL6,-0.998882322848987
CSF3R,TLR8,-0.9999999992825914
APOA1,APOC3,-1.0
JMJD7-PLA2G4B,PLB1,0.9999998633595614
LAMC3,NID2,-1.0
CYP2J2,CYP4F2,-0.9999999999999999
CD80,IL1A,0.9593943014925959
GCG,NR1H4,-0.99999703480685
FCGR3B,ZAP70,0.9992143341508062
CCR7,CXCL11,0.9999993756160526
CD22,PTPRC,1.0
AOX1,CYP2C18,0.9999999999999984
IDO1,IFNG,-1.0
CXCR5,MS4A1,0.9999911891568851
LGR5,OLFM4,0.9719473052744952
BMP3,SPP1,1.0
IDO1,PTPRC,1.0
CLU,LTBP2,0.9999999996596829
HK2,SI,0.9999999999999994
SPP1,VWF,-0.9999999334594055
CD79B,PIK3AP1,1.0
GNG4,KCNJ15,1.0
ABCG2,CYP3A5,-0.9999985674598112
IGLL5,PCSK9,-0.9999999999751867
ICAM1,PTPRC,0.999999999999846
CYP2B6,UGT2B7,-1.0
ABCG2,SLC22A5,-0.9999998846317016
ABCG5,CETP,-0.42954087690811427
IL22RA2,OSM,0.9999948490961005
ACE2,IFNG,0.9999999999742103
IL11,IL2RA,-1.0
FOXP3,TLR2,0.9999999940428868
FN1,TWIST1,-0.9999999999856342
C3,FCGR3A,0.9999997397312146
ITGB7,TNXB,0.9817895410419937
CETP,PCSK9,-0.999999998954179
HSD3B1,SULT2B1,-1.0
CXCL5,CXCR1,-0.9999999999139539
ITGA5,ITGB2,-0.9999997355172368
GUCA2A,GUCA2B,-0.9999999999999996
FOXP3,ICOS,1.0
MNDA,TLR8,-0.864092666699358
CTLA4,ZAP70,1.0
MS4A1,TCL1A,-0.9983474308365942
FCGR1A,IFNG,-1.0
IL1R2,TNF,-0.9997179926717387
FCGR1A,PTPRC,-0.9874117892041574
FOXP3,ITGAM,1.0
NLGN4Y,TMSB4Y,-0.9997285096056425
CCR4,JAK3,0.999999999999999
IGLL5,NOTCH3,-0.9999999999474617
IFNG,ITK,0.6224075130497775
CCR7,ITGAL,0.9999999788662091
GAL3ST1,NEU4,-0.9999230211640198
ICOS,IL2RA,0.9999999999999982
IKZF1,RHOH,1.0
CCL22,CXCL10,0.9999999999846817
EIF1AY,RPS4Y1,0.9999208461969263
IL1B,PTGES,-0.9999985251976344
CCR7,ZAP70,0.999999999999987
CYP3A4,FMO1,-0.9999999922858012
ANO7,KLKB1,-0.8685416077867922
CD19,CD24,0.9999999999999993
CXCL5,IL6,-0.9999999999993444
KLKB1,SERPING1,0.9999999777560542
CNTFR,OSMR,0.999999999999324
CXCL1,CXCL5,-0.9514206201780692
NAALADL1,SELL,0.8464703426244439
CD53,LCP1,0.9998091533657539
CD19,IL1B,0.9999999760414275
CSF3,CSF3R,-1.0
CD79A,PTPRC,0.9999999994273581
CCL18,CXCR2,-0.9999869361587368
GBP1,IDO1,-1.0
SELE,TNF,-0.9963472348011302
ANK1,PLEK,0.9999999999932053
IFNG,SPP1,-0.9999999999817376
CXCL1,MMP9,-0.9999999999996778
CSF2,GZMB,-0.9999994524722652
CLEC7A,ITGAX,0.9985087497807463
CCL22,CCL23,1.0
CD52,CD79B,0.8399017175153847
PDCD1,SOCS1,0.9999889352776862
NTRK2,PGF,1.0
ICOS,TNFRSF13C,1.0
CSF2,IL3RA,-0.9999999999967653
ACE2,CXCL10,0.9999999997920799
LGR5,RSPO3,0.9999999998918369
CCL20,IL33,0.999620034530214
IL6,MUC1,-0.9999999999997268
CEBPB,EGR1,-0.9999624890520983
P2RX7,TNF,-0.9317791410636893
CCR7,CD28,1.0
HSD11B1,UGT2B17,0.4871991651309026
C5AR1,FPR2,-1.0
RPS28,SELENOP,0.8958123483783248
CCL2,CTLA4,-0.9999869552643891
ANPEP,TNF,-0.9947251231541024
PDCD1,SELL,1.0
ADH1C,UGT2B17,-0.9999999996767682
CXCL10,IFI44L,-1.0
FBP1,PFKFB3,0.9999999999988134
DGAT1,MTTP,-0.9999999999994598
CCL4,LTA,0.999999999879029
FCRLA,VPREB3,-0.3658506904693709
LUM,VCAN,-0.9999999999999847
CCL22,CTLA4,0.9999914330029812
CCL2,HGF,-1.0
CYP3A5,UGT2B7,-1.0
APOC1,SAA2,-0.9724924950163533
IL7R,NAALADL1,0.9999989576861088
PTHLH,TNFSF11,1.0
IL11,IL1A,-1.0
CYP2C19,PLA2G2A,-0.9895064946043929
HBA1,HBB,-0.3480403670024411
ICAM1,PTAFR,0.9999995627928031
AICDA,CD38,1.0
GSTA2,GSTM1,0.9998736746158745
COL3A1,CTSK,-0.9999999999999997
COL4A1,COL4A3,0.9999999944531276
LCT,MGAM,-0.9999999999999951
CEACAM5,MUC2,-0.9999815750392717
C5AR1,IL6,-1.0
CSF2,CSF2RB,-0.9999999999999626
NR1I2,UGT2B7,-1.0
CD22,CTLA4,1.0
IL33,IL6,-0.9999999998235801
FCRL3,ZAP70,0.9999999999999625
DAPP1,RAC2,1.0
CES2,UGT2A3,-1.0
CD274,IL6,-1.0
CCL17,CXCL3,0.9684342964396478
CD40,CR2,1.0
ITGA5,TM4SF5,0.9999999995790757
FABP1,MTTP,-0.9999999999887119
APOA1,SAA2,1.0
CD19,CD69,1.0
COL3A1,FBLN2,-0.9999999891322893
RELT,TRAF1,0.9999980707849531
CARD11,CD28,1.0
HLA-G,STAT1,-0.9996906436472232
CYP2J2,CYP4F3,0.9978882650556842
CA1,CA2,-1.0
FCGR3A,PIGR,-0.9999998742172119
B4GALNT2,VWF,1.0
CSF3,CXCL1,-1.0
BATF,IRF4,0.9999480641798889
CD79B,SPIB,1.0
APOB,SERPINE1,1.0
CEBPB,CXCL8,-1.0
HSPG2,LPL,-0.9998452994159932
FCGBP,TFF3,0.3635538870657765
MUC1,SELE,-1.0
ALDH1A2,UGT2B17,0.9940925540827373
IL6,LTF,0.9999999999993462
APOA1,SERPINE1,1.0
BTLA,CD40,1.0
CYP3A5,SULT1E1,-0.9989885037451398
FPR2,TLR8,-1.0
GBP1,TRIM22,-0.9999999885752002
CD40,IFNG,-0.999999999643854
COL18A1,FBLN2,0.9999997724730085
PDCD1LG2,TNFRSF9,0.9987069693154648
IL1A,NLRP1,-0.997916431544243
LTF,S100A12,-0.9999999496438516
CCL23,CXCL9,1.0
ADH1C,DGAT1,-0.9999948935201982
COL1A1,COL5A3,-0.9999999999093773
BCO1,ISX,0.9999955371967238
ACE,GCG,-0.9999967525662262
NCR3,TIGIT,0.7418220108220818
SLC11A1,TLR2,-1.0
GCG,PCK1,0.9999998787578622
LOC102723407,PAX5,0.999999994852916
BANK1,BLK,0.901828711256406
FGF7,NTRK2,1.0
CD79B,JCHAIN,0.9999999758241709
CCL20,CCR7,0.9999999959759143
RGS1,RGS16,0.999999999999999
GBP1,SAMD9L,-0.9999999999835323
EGR1,FOS,-0.9999999436896289
IL2RA,SELL,0.9999999685094684
BATF,FOXP3,0.5243143992576647
CSF2,TNF,-0.9999999999969842
EBF1,POU2AF1,0.9999999999993463
ERBB3,NRG1,1.0
DOCK2,PLEK,1.0
CR2,FCGR3A,0.9999999999999982
FCN1,LILRB2,-1.0
C4B,ENPEP,0.9999999950049538
AREG,EREG,-0.9999999957976887
CXCL9,PTGS2,-0.9999999997108185
DCN,MMP13,-1.0
APOA1,ITIH3,-0.9999999999996532
CSF2,CSF3,-0.9999999999982429
GZMB,TIGIT,0.7887230365132556
FADS2,PLB1,0.9999999999998963
CXCL10,S100A12,-1.0
FCAR,ITGAM,-1.0
COL12A1,POSTN,-0.9999994645583979
BLK,TNFRSF13B,0.9992645880684518
CD80,FCGR1A,-0.9999395193370438
MMP3,SAA1,-0.46842172102148644
CXCL5,CXCL8,-0.9999999999999758
HLA-G,LILRA6,-0.9999986109490059
CXCL10,CXCR5,0.9999999851343064
FCGR3B,ITGAX,-0.9999999999993711
IL1B,PTPRC,-0.9995755465607786
CCL17,CCL21,1.0
ANK1,ITGAM,0.9937017802912327
BATF,PDCD1LG2,-0.5534060029491501
MT1F,MT1H,1.0
FPR1,TNF,-0.9999999974085777
DDX3Y,KDM5D,0.9999999999999793
BATF,PDCD1,0.9999970206827624
CCL3,IL2RA,-0.9838127913679637
CYP2D6,CYP3A5,-0.9933505305407992
S1PR3,SPHK1,0.9940149906977218
CD28,CSF2,-0.9993442729022676
COL1A2,SERPINE1,-1.0
CD40,CXCL10,-0.9553860391683078
LUM,TGFB3,-0.9999999999855861
GNLY,LILRB1,0.9417513557775162
C3,CLU,0.9999999999981728
FCGR3B,IL6,-0.9999999999999829
CCN1,EGR2,-0.9999999998866412
HGF,PTPRC,0.9999999995446105
PLEK,RGS13,1.0
PTGDS,PTGES,0.9999999999999629
BTLA,TNF,1.0
MRNIP,RPS4Y1,0.3253406207940991
CP,SERPING1,-0.9905438094774884
OAT,THNSL2,0.9998077446455682
TLR10,TLR2,1.0
PITPNM3,SEMA4A,-0.9998816040076304
CD28,LILRB2,0.9993266680465495
CTLA4,ITGAX,0.9999874026401215
ITLN1,RARRES2,-0.9999999999011151
CD19,CD27,0.9999999999999929
CCR7,CXCR1,-0.9999940208845531
GPT,NR1H4,-0.9999999981888559
CYP1B1,CYP26B1,-1.0
CXCL8,SELP,-1.0
DOCK4,RPL9,-0.9999986639252217
BATF,BCL6,0.9996784927459325
STAT1,WARS1,-1.0
CCL21,CCL28,0.9999999999979302
CLEC4E,IL1B,-1.0
PTGS2,VCAM1,0.4714904149319867
AIM2,TLR2,0.9999999998576478
CSF2,TNFRSF4,-0.9999627633888001
CD19,IGLL5,0.9999995428121391
CTLA4,IL6,-0.9999999709234666
CCR7,ITGAX,0.999999999999962
CCL2,FCGR3B,-0.9999999999996564
RAC2,WNT5A,0.9999999999815441
SLC51A,SULT2A1,-0.9999999996613624
GCG,IFNG,-0.9999847428018377
GBP1,GBP5,-1.0
PFKFB3,PFKFB4,0.999452634346731
SCNN1A,SLC9A3,-0.9911205384914263
C4B,CFB,-0.44581818599725265
CDH11,FN1,-0.9999999999925748
BCAT1,IL4I1,-0.9999999609599316
ENTPD5,PDE10A,1.0
ITGB2,RAC2,1.0
IL13RA2,IL24,-0.9999999999999974
IL11,IL22RA2,0.5417044086262673
APOE,IFNG,-0.9999999994732448
COL18A1,MMP13,-1.0
DPP4,MGAM,-0.9999999999999913
FOS,TNF,-0.9999999880223164
CD79B,RHOH,1.0
CYP2C19,CYP4F2,-1.0
CD22,FCGR3B,0.9999101218946136
CCL18,CHIT1,1.0
CLEC7A,FCER1G,-0.9999999999999999
CARMIL2,CD28,1.0
MMP7,SERPINE1,-0.7213867862688613
AQP8,GUCA2A,0.7616668722890403
RPL39,RPS4Y1,-0.9608340253341772
C5AR1,CD55,-1.0
CCL8,CXCL13,-0.9988383787686197
FABP6,NR1H4,-1.0
ADH6,UGT2A3,-1.0
CCL19,CXCL3,0.999999997868326
CCL3,IL1A,-0.9999999999976343
CLEC4E,TLR2,-1.0
PDZK1,SLC22A4,-0.9999999547181846
IKZF1,PAX5,0.9999999999999417
CXCL8,TREM1,-1.0
IL1A,IRAK3,-0.9999999973867196
CCL11,CXCR1,-0.9999999999983517
CLEC5A,GPR84,-1.0
LILRB2,TLR2,-1.0
GBP5,STAT1,-0.9999999999999876
CHGA,NPY,0.999992669775543
A1CF,APOBEC1,-0.999999999999999
CXCR1,FCGR3B,-1.0
ESPN,MYO1A,-1.0
C5AR1,FCGR2A,-1.0
LRAT,STRA6,0.9945420276550246
AQP9,MNDA,-1.0
CD38,MZB1,0.9948529352544918
ITK,PIK3CD,0.9963223652966663
CXCL8,STAT1,-1.0
FCGR1A,FCGR3B,-1.0
CGN,OCLN,0.9998686479080945
