geneA,geneB,weight
CHI3L1,IL13RA2,0.9999999999999993
ADCY7,PKLR,-0.9999999425691151
BPIFB1,MUC5B,0.9621529385216238
MADCAM1,SELL,-1.0
CD14,FCER1G,0.9999798563596398
ITGB7,VCAM1,-1.0
CTSG,LYZ,-0.9999999695463844
PHLPP2,PLEK,-1.0
FCGR3A,IFNG,0.9999991440575121
CCL22,CXCR1,1.0
CCL2,ITGAX,0.9999999989053554
ICOS,ITK,-0.9999998899544169
FCGR3A,PTPRC,0.9999999999887469
PADI4,VWF,0.9999959951900502
BLK,CXCR5,0.9999999999897722
HLA-DQA2,PDCD1LG2,0.8382486754332711
CXCL10,RETNLB,-1.0
GZMB,KLF2,0.9999999557898414
FCRL5,MS4A1,-0.9999999999999971
CCR1,FCER1G,0.999999999998396
CD1C,CR2,-0.9999999999999987
HLA-DQA2,PDCD1,0.9996051953763123
COL4A3,ITGB7,-0.9999999999995908
AIM2,NLRC5,-0.9999963733551981
CYP26B1,CYP2B6,-1.0
IL1B,SOCS3,-0.9956301518399713
CTHRC1,POSTN,0.9999905377229743
COL18A1,FN1,0.9984444284190305
CCL2,IL6,1.0
CD79B,CR2,-0.9999989590617284
CCL20,CXCR4,-1.0
ITGAX,STAT1,0.9999991326353551
CXCL10,TLR2,0.9999999999900601
CYP2C9,CYP2D6,1.0
FN1,TNFAIP6,1.0
IFITM3,OAS2,0.9999999999999999
CCR1,CXCL9,-1.0
NCF2,RAC2,0.9999999999999994
CD79A,TCL1A,0.5420075890828937
ACE2,ITGB1,-1.0
LTBP2,TGFB3,-0.9999999999999283
S100A12,S100A9,1.0
CD22,ITGAX,-0.9999997720398237
SEC24C,SEC31B,-0.9999999595016607
CCL22,CCL4,1.0
ITGAM,NCF2,1.0
CXCL10,ITGAM,1.0
CD40,STAT1,0.9999999999999989
ADH6,DGAT1,-0.9999669937175917
CD40,CD83,1.0
CSF3R,OSM,-0.9945739636869072
EGR1,ERBB3,0.9987007795360081
HIF1A,IL6,0.9999999998834755
BGN,CHAD,-1.0
ARHGAP9,SASH3,-0.9999999999999999
AICDA,POU2AF1,-0.9999999997640661
ICAM1,ITGAX,-0.9725578733657647
ITGB2,PTPRC,-0.9999735201419336
SNAI1,TWIST1,1.0
APOB,GPT,-0.9992406441445866
AGR2,FABP2,0.9999999999999996
LY9,SLAMF1,-0.9999999999999999
CXCL5,ICAM1,1.0
MMRN1,SELP,-0.9999999999999997
CD1C,IFNG,0.9999999999999959
GP1BA,ICAM1,-0.999999999999267
CD19,SPIB,-1.0
CD28,CD48,-0.9999999999999996
PI3,PIK3CD,-0.7787139187768433
CD1C,PTPRC,-0.9999999526368656
HBEGF,PGF,0.9999999999999634
APOA1,GPT,-1.0
MUC13,MUC5B,0.9996024536464665
REG1B,REG3A,0.9998789523049267
FOXP3,TNFRSF4,0.9738222381223495
IL6,LTA,0.9999676329895213
APOB,PLA2G12B,0.9999999999999997
CD5,IL7R,-1.0
ICAM1,IL6,0.9999999999977002
HCAR2,SLC5A8,-1.0
CD72,CD79A,-1.0
CCL19,IFNG,0.9999997901161971
CHGA,MUC2,0.9998245410355789
F2RL2,PRSS3,1.0
CCR7,CXCR2,0.9999999999999905
APOA4,PLA2G7,0.9999998941618639
CCL19,PTPRC,-0.9999999999999869
CD79B,PTPRC,-0.9691712020220035
COL2A1,COL5A2,-0.9997021630897681
GCNT3,MUC2,-0.9999906134964169
CARD11,DPP4,-0.9965548185432753
FCGR1A,ITGAX,0.9999999999999878
CXCL13,IL1B,1.0
CD80,CEACAM5,-0.9967458760853757
FCN1,FCN3,-0.9999999999999959
CXCR4,MMP2,0.9999999998439937
CYP2C9,UGT2B7,1.0
EDNRA,KCNJ2,-1.0
CYP2C18,CYP3A4,0.9999999999999549
SLAMF1,SLAMF6,-0.9999999999905482
IL1B,TREM1,0.9999999999999983
MEP1B,NTS,1.0
TNFSF11,TNFSF13B,-0.9999999959163598
SLC13A2,SLC26A2,-0.9999998438464174
SERPINE1,TIMP1,1.0
ERBB3,EREG,-1.0
CCL11,DPP4,1.0
FCGR1A,IL6,1.0
MT1E,MT1F,-0.999999856191965
BATF,CXCR5,0.9999999037569224
F5,SERPINA5,-0.9999440955407461
CD22,CD72,-0.8899159929866641
CCL4,CXCL9,-1.0
ADH1B,ADH1C,0.9998649364198763
HCAR2,NPY,0.9999999914985966
ADCYAP1,SST,0.8414206529486452
CXCL5,MMP1,-0.9960658305691367
CLDN18,CLDN8,1.0
COL4A3,NPHS1,0.9995593019824924
CSF2,CXCL2,0.9999930338896464
CR2,MME,-1.0
FCAMR,FCAR,1.0
ASAH2,SPHK1,-0.9999999995265538
POSTN,THBS2,-0.4183277841923675
ABCB1,CYP3A5,-0.9977363497376575
EIF1AY,TMSB4Y,0.9931526139176572
PDCD1,TNF,-0.9999999979443729
S100A12,SLC11A1,0.3027816928314427
CYP2B6,CYP4F3,-1.0
ARG2,IL1B,0.8231859193689057
CCR1,IFNG,0.9999999995316983
CXCL8,MMP3,-1.0
CCR1,PTPRC,-0.9999999576107881
CCL21,CXCL13,-1.0
CCL13,CXCL8,-1.0
HGF,IDO1,-1.0
CHGB,SST,0.9999999999999999
CD5,MS4A1,-0.9999999997951379
LOC102723407,MAF,0.26604513877812463
CCL11,CXCR2,-0.9999380364659415
MEP1A,XPNPEP2,1.0
DGAT1,MOGAT3,-0.9999996970499585
CCR2,SELL,-0.9467329201421815
ALPL,SPP1,0.9999999999991197
F13A1,VWF,-0.9999999855103883
OSCAR,TNFSF11,0.9995975881790437
MT1G,MT1M,-1.0
CXCL8,FPR1,0.9996990894458652
MT1E,MT1G,-0.9993651092488955
COL5A2,TNXB,-1.0
HBEGF,PLAU,0.9999999999985211
CCL18,CXCL6,0.9999999999999998
CCN2,IFNG,-0.9999999999999697
IL1B,VWF,-0.9999997676236858
CTSK,TNF,-0.9999999613365661
APOE,SCIN,0.9999759582859502
CCL28,CCR4,-1.0
CCL25,CXCL1,-1.0
CCN1,SERPINE1,0.9999999913167842
GNA15,RGS13,-0.9716467753766332
ITGAX,ITGB1,-1.0
COL15A1,COL5A3,0.9999999999730517
SLC15A1,SLC28A2,-0.9999996963804821
CD83,IL1B,1.0
CRISP3,PLB1,1.0
CCL4L2,CXCR2,0.8810804218992538
FCAR,JCHAIN,-1.0
FCER1G,ITGB2,1.0
ALDH1A2,CYP26B1,-0.9995973173992684
CD27,NCR3,-1.0
MME,MUC2,0.9999999999763672
FCGR3B,FCRL1,0.999999999999983
GNLY,STX11,0.9623631051420407
LTF,SPP1,0.9999999999999513
EGR1,SNAI1,0.9999999991450692
FCGR2A,ITGB2,1.0
CD24,SELP,-1.0
FCGR2B,FCRL2,-1.0
CCL2,CXCL8,0.9999999886853077
CD38,CD69,-0.999999999999868
IL1B,NLRP6,-0.9999999999485165
ENTPD8,GUCY2C,1.0
HKDC1,KHK,1.0
LOC102723407,PIGR,-1.0
HSD3B1,HSD3B2,0.9999995358386687
MMRN1,VWF,-0.9999999999999999
APOA1,LTF,-1.0
CXCL10,SAA2,-1.0
NCF2,S100A9,1.0
CCL13,CXCL9,-0.3137049039003074
FCGR3B,LOC102723407,-0.9999999999999982
PDCD1,TNFRSF4,1.0
CCR2,CXCL13,0.43411638096156263
HDC,HRH2,-0.9999999999999979
CFTR,PDZK1,0.4777643792312133
ACE2,SLC6A19,1.0
CD38,NNMT,0.9067557961849557
IL1B,SRGN,0.9999999999942091
CXCL3,IL1A,0.9999999240391776
HGF,SEMA3B,1.0
DEGS2,RIC3,-0.9999999873761396
DAPP1,PIK3AP1,-0.9999999999853634
FCGR2B,ITGAX,0.8688632609053952
CCR2,TLR2,-1.0
COL3A1,MMP7,-0.9999999979193502
C4BPB,CR1,0.9811927804220051
IGFBP5,SPP1,-0.9999999942355206
FPR1,PTAFR,1.0
FCGR3B,TNFRSF9,1.0
C8G,PTGDS,-0.9999999924668177
IFNG,TNFSF13B,1.0
GCG,PYGL,-1.0
SI,TREH,1.0
FCER1G,PIK3CD,0.9999999999999918
CCR2,ICOS,-0.9999999999999976
CD28,IL7R,-0.9999999999912527
COL14A1,TGFB3,-1.0
PLAUR,SERPINE1,0.9999999999999933
CXCL1,CXCR5,0.9999999981325531
MMP7,PTGS2,-1.0
FADS2,PLA2G12B,0.9996367959310145
FCGR2B,IL6,1.0
HCAR2,HCAR3,1.0
AIM2,TNF,-1.0
IFNG,SLC11A1,1.0
LCN2,OLFM4,-1.0
IL6,SNAI1,1.0
FCGR3B,ICAM1,0.9999999999992667
APOA4,APOC1,1.0
CSF3R,IL11,1.0
CCL2,FCER1G,-0.9827909403386335
LGR5,RSPO2,0.9997640424339489
CXCL9,FCGR3B,-1.0
THY1,TIMP1,1.0
ADH6,MAOA,-0.9999996225709632
CYP1B1,GSTA2,-0.9841038753488768
CYBB,MMP2,0.9999988924371739
FOS,HBEGF,0.9999998939470364
GPX2,SELENOP,1.0
COL18A1,MMP7,-0.9999999999999998
LTA,NCR3,-0.9999999999693028
CCL2,CXCL9,-1.0
ADCY7,ENPP3,-0.9999999999924698
FSCN1,MMP2,1.0
CTLA4,TNFRSF9,0.9043045531309908
STAT1,TNFSF13B,0.999999999914768
ANPEP,CR1,-0.9999849349946992
FCGR3B,HLA-G,-0.9999999999997159
EIF1AY,NLGN4Y,0.9999976220752311
CXCL10,CXCR4,1.0
IL1B,ITGAX,0.9999777139512015
EFNA1,ERBB3,1.0
DERL3,FCRL5,0.9999999029484007
HBEGF,NRG1,1.0
ITGAX,ITGB7,-1.0
CCL22,CXCL9,0.9999999999999999
CCL4,CXCL10,-0.9999999999613024
CD52,PTPRC,-0.997208214415478
COL18A1,COL2A1,0.9999999069788853
CYP2D6,UGT2B7,1.0
CFTR,GUCA2B,1.0
CTLA4,ICAM1,-0.7576031913253551
CCR7,TNFRSF9,-0.9999999549371157
CD274,CXCL1,0.9999999999918948
SCNN1A,SCNN1B,0.999999901325751
CCL20,CCL22,-1.0
IFNG,ITGB2,1.0
MUC2,MUC5AC,-0.9999630216666888
CD22,CXCL9,0.9999997125212159
IL1A,PTPRC,-0.9998102386233677
NT5C2,PDE10A,-1.0
SIGLEC5,TLR2,1.0
CCL8,TNF,1.0
CCR7,ICAM1,-0.6692644805248315
CES2,CYP3A4,-0.9999514967552731
AICDA,CD19,-0.9999999999998243
HGF,IL6,0.992450742073767
CD28,PDCD1LG2,0.3864647397166866
CD80,CXCR5,-0.9999156999376269
FFAR2,SLC5A8,-1.0
NR1H4,SLC51B,1.0
CHGA,OLFM4,1.0
HBEGF,MMP9,0.9999999999999959
CYP2C18,UGT2A3,1.0
DPP4,TIMP1,1.0
CD80,IL2RA,0.9999594172233773
ADCY7,PDE10A,-1.0
FOS,NFAT5,0.9999999893527948
PEPD,PGC,1.0
ABCG8,NR0B2,0.7709919709232967
IL2RA,TNFRSF4,0.9999994867063994
CCL13,IFNG,-0.9999999774831557
IFNG,LCN2,-1.0
FCGR3A,FCGR3B,-0.9999999999946226
CD84,SLAMF1,-1.0
IFNG,OSMR,0.9999998170938205
TMSB4Y,UTY,0.9999999979902896
C4B,CLU,-0.9995128066003776
MUC1,WNT2,-1.0
CSF3,CXCL3,0.9448047846564578
CXCL1,IL1A,0.9999999999630476
NCF2,TLR2,-0.8831917934382376
CXCR5,IL7R,-0.9999999999998622
GCG,IL6,-0.9999999993388944
CNR2,GPR18,-1.0
FFAR2,NPY,0.9982989033677064
LPIN3,LPL,0.8346368302700412
CXCR4,TFF3,-0.9997222049854024
FOXP3,SELL,0.9153176969248155
CFTR,SCNN1A,1.0
JAK3,SOCS1,1.0
CCL20,TNFAIP3,-0.9999999999999972
CD22,MSLN,-0.999999999693575
DGAT1,DHRS9,0.9485973893179235
ADAMTS1,AREG,0.9999045307280707
CFI,SERPING1,-1.0
DOCK4,MRNIP,-0.9999979138296803
PDPN,SELP,-0.9999561343751331
GUCY1A1,PRKG2,-0.9999999999999996
IL1RN,MEFV,0.9999999999999021
CXCL3,CXCL5,-1.0
CYP2B6,CYP7B1,-0.9999999999999999
COL15A1,COL18A1,-1.0
CD79A,CXCL9,0.9999268744201188
TDRD12,TDRD6,-0.9999999994488967
FCGR2A,FPR1,1.0
CXCR2,IL6,1.0
CCL19,CCL3,-0.9999999998764895
CXCL13,CXCR4,-1.0
CXCL3,MMP9,1.0
MUC17,MUC6,0.9999998896123343
IKZF1,IKZF3,-0.9999999999999943
CD274,CD69,0.99999991481279
CCL2,IFNG,-0.9999853968354784
CCL2,PTPRC,0.9999990817642993
S100A4,TWIST1,1.0
IGLL5,MZB1,1.0
CSF3R,JAK3,1.0
PROM1,SNAI1,-0.9999999956771325
CD1C,FCGR3B,1.0
HIF1A,POSTN,-0.7659272240605564
C3,FN1,1.0
MUC12,MUC13,0.5956994905746634
ANPEP,IL3RA,-0.9999999996618713
BMP3,TFPI2,-0.9999999999508492
CCL22,IFNG,1.0
IL1B,ZC3H12A,-0.9999999999999997
APOB,APOC3,1.0
CD19,VPREB3,-0.9999999994610244
APOA1,LRP8,0.9999925708308546
ERBB3,PGF,-1.0
CCN2,DCN,1.0
DSG3,EVPL,-0.9999998951656
FCGR3B,ITGAL,0.999999999999995
CEBPB,IL6,1.0
CSF3R,TLR8,-0.9999999998379296
APOA1,APOC3,1.0
JMJD7-PLA2G4B,PLB1,-0.9999996587052982
LAMC3,NID2,0.9999999996602879
CYP2J2,CYP4F2,-0.9999999999973334
CD80,IL1A,-0.9999989162188709
GCG,NR1H4,0.9999999998422155
FCGR3B,ZAP70,0.9999998708698058
CCR7,CXCL11,0.9999999999999993
CD22,PTPRC,-0.9999999581180403
AOX1,CYP2C18,0.9975464335827694
IDO1,IFNG,1.0
CXCR5,MS4A1,0.9837592165666083
LGR5,OLFM4,1.0
BMP3,SPP1,-1.0
IDO1,PTPRC,0.8824207280968424
CLU,LTBP2,-0.9854170485207383
HK2,SI,-0.9999992511709408
SPP1,VWF,-0.9999999074522543
CD79B,PIK3AP1,-0.9999145045380048
GNG4,KCNJ15,0.9999999996717263
ABCG2,CYP3A5,-0.9999999084621757
IGLL5,PCSK9,-0.9998609741549541
ICAM1,PTPRC,-0.999998260097691
ABCG2,SLC22A5,-0.999999999996495
ABCG5,CETP,0.9999999999917706
IL22RA2,OSM,1.0
ACE2,IFNG,-0.7470490129844238
IL11,IL2RA,1.0
FOXP3,TLR2,-1.0
FN1,TWIST1,1.0
C3,FCGR3A,0.9999999999999999
ITGB7,TNXB,-0.9993314354789031
CETP,PCSK9,-0.99999859228657
HSD3B1,SULT2B1,-0.9999999999999999
CXCL5,CXCR1,-0.9999999999994912
ITGA5,ITGB2,0.9999984180183482
GUCA2A,GUCA2B,0.9999992158658301
FOXP3,ICOS,0.9999999999953424
MNDA,TLR8,-1.0
CTLA4,ZAP70,-0.9999999999981325
MS4A1,TCL1A,0.9999999999957271
FCGR1A,IFNG,0.9999998041648115
IL1R2,TNF,0.9999998534904927
FCGR1A,PTPRC,0.9999997722705001
FOXP3,ITGAM,-0.999996202103199
NLGN4Y,TMSB4Y,0.9985244959587567
CCR4,JAK3,-0.993675462857833
IGLL5,NOTCH3,0.9999999999999959
IFNG,ITK,0.9999993100284729
CCR7,ITGAL,-0.9999999999999994
GAL3ST1,NEU4,-0.9999999999980392
IKZF1,RHOH,-1.0
CCL22,CXCL10,1.0
EIF1AY,RPS4Y1,0.9999999996661025
IL1B,PTGES,0.9999999999999996
CCR7,ZAP70,-1.0
CYP3A4,FMO1,-1.0
ANO7,KLKB1,0.9999999356357521
CD19,CD24,-0.9999999999999994
CXCL5,IL6,1.0
KLKB1,SERPING1,0.9999999082195822
CNTFR,OSMR,0.4061456102707925
CXCL1,CXCL5,-1.0
NAALADL1,SELL,-0.9998954117931351
CD53,LCP1,0.5063150879242256
CD19,IL1B,0.9999999999900159
CSF3,CSF3R,1.0
CD79A,PTPRC,-0.9999797238979116
CCL18,CXCR2,1.0
GBP1,IDO1,1.0
SELE,TNF,0.9744541354004598
ANK1,PLEK,-1.0
IFNG,SPP1,0.9999999999999998
CXCL1,MMP9,1.0
CSF2,GZMB,1.0
CLEC7A,ITGAX,0.9999999998102861
CCL22,CCL23,-1.0
CD52,CD79B,0.9959243378296005
PDCD1,SOCS1,1.0
NTRK2,PGF,-0.9999997186706074
ICOS,TNFRSF13C,-0.7010514557579824
CSF2,IL3RA,0.9999999999999903
ACE2,CXCL10,0.9999999999999297
LGR5,RSPO3,-0.9999999999999944
CCL20,IL33,-1.0
IL6,MUC1,-0.9999999999949234
CEBPB,EGR1,-0.9995754622011324
P2RX7,TNF,-0.9962473260843645
CCR7,CD28,-1.0
HSD11B1,UGT2B17,-0.999999999999771
C5AR1,FPR2,1.0
RPS28,SELENOP,-0.9957766789458796
CCL2,CTLA4,0.9989641135781807
ANPEP,TNF,-0.9328222445320643
PDCD1,SELL,-0.9999990856125094
ADH1C,UGT2B17,0.9999999997321488
CXCL10,IFI44L,-0.9961862101230886
FBP1,PFKFB3,0.7764847795872131
DGAT1,MTTP,1.0
CCL4,LTA,0.9602738225573435
FCRLA,VPREB3,-0.9999999999880076
LUM,VCAN,0.9999999999979103
CCL22,CTLA4,0.9999999999999956
CCL2,HGF,0.9998246468946144
CYP3A5,UGT2B7,0.9999999999752858
APOC1,SAA2,-1.0
IL7R,NAALADL1,-0.9467854407413073
PTHLH,TNFSF11,-1.0
IL11,IL1A,1.0
CYP2C19,PLA2G2A,1.0
HBA1,HBB,0.9999999999999989
ICAM1,PTAFR,0.9999999999898904
AICDA,CD38,0.9999998291410299
GSTA2,GSTM1,-0.9999999637265401
COL3A1,CTSK,1.0
COL4A1,COL4A3,-0.989291907604038
LCT,MGAM,0.9999999999999986
CEACAM5,MUC2,-1.0
C5AR1,IL6,1.0
CSF2,CSF2RB,1.0
NR1I2,UGT2B7,0.9999999999994641
CD22,CTLA4,-0.9989420211682021
IL33,IL6,-0.9999999993909188
FCRL3,ZAP70,-1.0
DAPP1,RAC2,-0.9999755185255637
CES2,UGT2A3,1.0
CD274,IL6,1.0
CCL17,CXCL3,-0.9959330950222138
CD40,CR2,-0.7805042563852169
ITGA5,TM4SF5,0.9999973758649479
FABP1,MTTP,0.9999999999232172
APOA1,SAA2,0.9999999999999988
CD19,CD69,-1.0
COL3A1,FBLN2,1.0
RELT,TRAF1,-0.9999999999999896
CARD11,CD28,-1.0
HLA-G,STAT1,-0.9999999980690166
CYP2J2,CYP4F3,-1.0
CA1,CA2,0.9999999977275629
FCGR3A,PIGR,-1.0
B4GALNT2,VWF,0.9988275049945926
CSF3,CXCL1,1.0
BATF,IRF4,-0.9919443377332213
CD79B,SPIB,-1.0
APOB,SERPINE1,-0.9999999999997011
CEBPB,CXCL8,0.9999999999991378
HSPG2,LPL,-1.0
FCGBP,TFF3,-0.9996788105958803
MUC1,SELE,-1.0
ALDH1A2,UGT2B17,-0.7995741914884281
IL6,LTF,0.999992642738201
APOA1,SERPINE1,0.9999996940489017
BTLA,CD40,-1.0
CYP3A5,SULT1E1,1.0
FPR2,TLR8,0.999999998403965
GBP1,TRIM22,0.9999999838583522
CD40,IFNG,1.0
COL18A1,FBLN2,-0.9877341451569973
PDCD1LG2,TNFRSF9,1.0
IL1A,NLRP1,-0.9998792828868567
LTF,S100A12,1.0
CCL23,CXCL9,-0.999999588213937
ADH1C,DGAT1,0.9999999995216292
COL1A1,COL5A3,1.0
BCO1,ISX,1.0
ACE,GCG,1.0
NCR3,TIGIT,-0.9999999559037179
SLC11A1,TLR2,1.0
GCG,PCK1,1.0
LOC102723407,PAX5,0.987307478681617
BANK1,BLK,0.9999999999999578
FGF7,NTRK2,-0.8341295646172938
CD79B,JCHAIN,-0.9999147037291333
CCL20,CCR7,-1.0
RGS1,RGS16,-0.9999999999994527
GBP1,SAMD9L,-0.999999999989265
EGR1,FOS,1.0
IL2RA,SELL,0.9999999116939372
BATF,FOXP3,0.9993752165747956
CSF2,TNF,1.0
EBF1,POU2AF1,-1.0
ERBB3,NRG1,-1.0
DOCK2,PLEK,-1.0
CR2,FCGR3A,0.9999999999999998
FCN1,LILRB2,-0.9944729715780461
C4B,ENPEP,0.9926484344269049
AREG,EREG,1.0
CYP3A4,PLA2G2A,1.0
CXCL9,PTGS2,-1.0
DCN,MMP13,1.0
APOA1,ITIH3,-0.9999999996739511
CSF2,CSF3,1.0
GZMB,TIGIT,0.999999999983039
FADS2,PLB1,0.99999999999982
FCAR,ITGAM,1.0
COL12A1,POSTN,0.9999993264080943
BLK,TNFRSF13B,-0.9418786518213235
CD80,FCGR1A,0.9999999605142421
MMP3,SAA1,-1.0
CXCL5,CXCL8,-1.0
HLA-G,LILRA6,-0.999999999999999
CXCL10,CXCR5,0.9999999999997297
FCGR3B,ITGAX,0.9999999999999957
IL1B,PTPRC,0.9999990237071276
CCL17,CCL21,-0.9999999999999447
ANK1,ITGAM,-0.9999999995870337
BATF,PDCD1LG2,0.9999999999999847
MT1F,MT1H,-1.0
FPR1,TNF,1.0
DDX3Y,KDM5D,-0.9999999999887327
BATF,PDCD1,0.9997128045491491
CCL3,IL2RA,-0.9999996037512838
CYP2D6,CYP3A5,0.5484225773924803
S1PR3,SPHK1,1.0
CD28,CSF2,0.9999999999983308
COL1A2,SERPINE1,1.0
CD40,CXCL10,1.0
LUM,TGFB3,0.9999999589187075
GNLY,LILRB1,-0.9999988498759341
C3,CLU,-0.9999999999999781
FCGR3B,IL6,1.0
CCN1,EGR2,1.0
HGF,PTPRC,-0.9999999997105241
PLEK,RGS13,-0.9999998792216189
PTGDS,PTGES,-1.0
BTLA,TNF,-1.0
MRNIP,RPS4Y1,0.9866053290681542
CP,SERPING1,-1.0
OAT,THNSL2,-0.9961135699730364
TLR10,TLR2,-0.9895547013976514
PITPNM3,SEMA4A,-0.999828146449187
CD28,LILRB2,0.9999999997921999
CTLA4,ITGAX,-0.9999999920217898
ITLN1,RARRES2,-0.9999999999145787
CD19,CD27,-0.9999999999999998
CCR7,CXCR1,1.0
GPT,NR1H4,0.9994819069165662
CYP1B1,CYP26B1,0.9999999999999973
CXCL8,SELP,1.0
DOCK4,RPL9,0.9999999978341715
BATF,BCL6,0.2888848930102258
STAT1,WARS1,-0.9999984067357642
CCL21,CCL28,-0.9999999985230066
CLEC4E,IL1B,0.9999990971728573
PTGS2,VCAM1,0.9967602070465323
LEFTY1,PITX2,0.9438270021068683
AIM2,TLR2,0.4211120452011567
CSF2,TNFRSF4,0.9999998904980499
CD19,IGLL5,-0.9999999999741539
CTLA4,IL6,0.9974799017766742
CCR7,ITGAX,-0.9999999608026625
CCL2,FCGR3B,0.9999999994730037
RAC2,WNT5A,0.9999999976969383
SLC51A,SULT2A1,0.9999999999978771
GCG,IFNG,-1.0
GBP1,GBP5,1.0
PFKFB3,PFKFB4,1.0
SCNN1A,SLC9A3,0.9999999999943558
C4B,CFB,-0.9999999775645403
CDH11,FN1,1.0
BCAT1,IL4I1,0.99999999999953
ENTPD5,PDE10A,-0.9999999997772302
ITGB2,RAC2,0.9732125128877772
IL13RA2,IL24,1.0
IL11,IL22RA2,1.0
APOE,IFNG,-0.9998553367482438
COL18A1,MMP13,-0.4972307800875829
DPP4,MGAM,-0.9999999999991238
FOS,TNF,0.999999999999278
CD79B,RHOH,-0.9999999999999991
CYP2C19,CYP4F2,0.9999999994643124
CD22,FCGR3B,1.0
CCL18,CHIT1,-1.0
CLEC7A,FCER1G,0.9999997734622228
CARMIL2,CD28,-1.0
MMP7,SERPINE1,-1.0
AQP8,GUCA2A,-0.9999999999999785
RPL39,RPS4Y1,0.9999695957261038
C5AR1,CD55,-0.9999723459156057
CCL8,CXCL13,0.9999999999999989
FABP6,NR1H4,1.0
ADH6,UGT2A3,1.0
CCL19,CXCL3,0.8826889403008312
CCL3,IL1A,1.0
CLEC4E,TLR2,1.0
PDZK1,SLC22A4,-1.0
IKZF1,PAX5,-0.9999999988702499
CXCL8,TREM1,-0.8775296632882025
IL1A,IRAK3,-0.48032960454023194
CCL11,CXCR1,-0.9999999932180748
CLEC5A,GPR84,1.0
LILRB2,TLR2,1.0
GBP5,STAT1,-1.0
CHGA,NPY,0.9579593330240276
A1CF,APOBEC1,1.0
CXCR1,FCGR3B,0.9999999999999746
ESPN,MYO1A,1.0
C5AR1,FCGR2A,1.0
LRAT,STRA6,-1.0
AQP9,MNDA,1.0
CD38,MZB1,-0.9867821310218394
ITK,PIK3CD,-0.9999999999979545
CXCL8,STAT1,-1.0
FCGR1A,FCGR3B,-1.0
CGN,OCLN,0.9999999999985166
NLRC3,NLRC5,0.9999999999999908
ITGB2,MADCAM1,-1.0
PDCD1LG2,ZAP70,-0.9999732519833974
BTK,CD22,-0.9999999999999993
CCL17,CXCL1,0.993628032950161
MMP13,TNF,1.0
CCL23,CXCL10,-0.5839139875419792
HK2,LCT,0.9999937447783753
CCL3,CCL8,0.9999999999245991
AKR1C1,UGT2B17,-0.9999999999957844
F5,SELP,-0.9999999957980866
CCL17,IL1B,-0.9174557761060828
HLA-DQB1,HLA-G,-0.9999999999999869
CCL4L2,CXCR1,0.6744910731855507
FCGR3A,S100A4,1.0
MEFV,NLRC3,0.9924363550101363
CCR2,CD19,0.8852852594554093
CXCL6,MMP3,-0.9583608537371974
ARG2,CPS1,1.0
COL7A1,THBS1,-0.9184899671757076
ALDOB,FABP1,0.9997450469951087
IL13RA2,IL6,1.0
DGAT1,MLXIPL,1.0
