geneA,geneB,weight
ADCY7,PKLR,-0.9999999316311396
CNTFR,CSF3,-0.8232632172394522
BPIFB1,MUC5B,0.9975655940330556
MADCAM1,SELL,-1.0
CD14,FCER1G,0.9999978260236162
ITGB7,VCAM1,-1.0
CTSG,LYZ,-0.999999976148878
PHLPP2,PLEK,-1.0
FCGR3A,IFNG,0.9999998844688697
CCL22,CXCR1,1.0
CCL2,ITGAX,0.9999999994884448
ICOS,ITK,-0.9999998373470881
FCGR3A,PTPRC,0.9999999999870984
PADI4,VWF,0.9999992574562738
BLK,CXCR5,0.9999999999922802
CXCL10,RETNLB,-1.0
GZMB,KLF2,0.9999998225471212
FCRL5,MS4A1,-0.9999999999999998
CCR1,FCER1G,0.9999999999997585
CD1C,CR2,-0.9999999999999943
HLA-DQA2,PDCD1,0.9994839036691535
COL4A3,ITGB7,-0.9999999999996547
AIM2,NLRC5,-0.9999995584222001
CYP26B1,CYP2B6,-1.0
IL1B,SOCS3,-0.9550138052092226
CTHRC1,POSTN,0.9999971337762542
COL18A1,FN1,0.9998286799004557
CCL2,IL6,1.0
CD79B,CR2,-0.9999995996137917
CCL20,CXCR4,-1.0
ITGAX,STAT1,0.9999996958627904
CXCL10,TLR2,0.9999999999982553
CYP2C9,CYP2D6,1.0
FN1,TNFAIP6,1.0
IFITM3,OAS2,0.9999999999999999
CCR1,CXCL9,-1.0
NCF2,RAC2,0.9999999999999986
ACE2,ITGB1,-1.0
LTBP2,TGFB3,-0.9999999999999997
S100A12,S100A9,1.0
CD22,ITGAX,-0.9999999709910999
SEC24C,SEC31B,-0.9999999453938554
CCL22,CCL4,0.9999999999999986
ITGAM,NCF2,1.0
IDO1,ITGAX,0.34341758084999024
CXCL10,ITGAM,1.0
CD40,STAT1,0.9999999999999999
ADH6,DGAT1,-0.9997723501100217
CD40,CD83,1.0
CSF3R,OSM,-0.9633022494588029
EGR1,ERBB3,0.9923788333895149
HIF1A,IL6,0.9999999999477691
BGN,CHAD,-1.0
ARHGAP9,SASH3,-0.9999999999999999
AICDA,POU2AF1,-0.9999999999852653
ICAM1,ITGAX,-0.9609949981691635
ITGB2,PTPRC,-0.9999965151614965
SNAI1,TWIST1,1.0
APOB,GPT,-0.9955778867810925
AGR2,FABP2,0.9999999999999988
LY9,SLAMF1,-1.0
CXCL5,ICAM1,1.0
MMRN1,SELP,-0.9999999999999993
CD1C,IFNG,0.9999999999999839
GP1BA,ICAM1,-0.9999999999999868
CD19,SPIB,-1.0
CD28,CD48,-1.0
PI3,PIK3CD,-0.9127857853365625
CD1C,PTPRC,-0.9999999709260828
HBEGF,PGF,0.9999999999999899
APOA1,GPT,-1.0
MUC13,MUC5B,0.9999332974550974
REG1B,REG3A,0.9995290006205471
FOXP3,TNFRSF4,0.8135565647702653
IL6,LTA,0.9994770266613955
APOB,PLA2G12B,0.9999999999999999
CD5,IL7R,-1.0
ICAM1,IL6,0.9999999999997612
HCAR2,SLC5A8,-1.0
CD72,CD79A,-1.0
CCL19,IFNG,0.999999594412129
CHGA,MUC2,0.9998755137779474
F2RL2,PRSS3,1.0
CCR7,CXCR2,0.9999999999999734
APOA4,PLA2G7,0.9999996871101058
CCL19,PTPRC,-0.999999999999988
CD79B,PTPRC,-0.9746365454237607
COL2A1,COL5A2,-0.9999851875237612
GCNT3,MUC2,-0.9999845447084234
CARD11,DPP4,-0.9923793367745016
FCGR1A,ITGAX,0.9999999999999976
CXCL13,IL1B,1.0
CD80,CEACAM5,-0.9953967230278963
FCN1,FCN3,-0.9999999999999796
CXCR4,MMP2,0.9999999996065393
CYP2C9,UGT2B7,1.0
EDNRA,KCNJ2,-1.0
CYP2C18,CYP3A4,0.999999999999989
SLAMF1,SLAMF6,-0.9999999999995135
IL1B,TREM1,0.9999999999999994
MEP1B,NTS,1.0
TNFSF11,TNFSF13B,-0.9999999994088544
SLC13A2,SLC26A2,-0.9999993870873584
SERPINE1,TIMP1,1.0
ERBB3,EREG,-1.0
CCL11,DPP4,1.0
FCGR1A,IL6,1.0
MT1E,MT1F,-0.9999999938514129
BATF,CXCR5,0.999999757155476
F5,SERPINA5,-0.9999933851952845
CD22,CD72,-0.9580501269624134
CCL4,CXCL9,-1.0
ADH1B,ADH1C,0.9999540404383017
HCAR2,NPY,0.9999999639366342
ADCYAP1,SST,0.9845663231557543
CXCL5,MMP1,-0.9856044218604674
CLDN18,CLDN8,1.0
COL4A3,NPHS1,0.9985466844692904
CSF2,CXCL2,0.9999970375023431
CR2,MME,-1.0
FCAMR,FCAR,1.0
ASAH2,SPHK1,-0.9999999999404072
IL2RA,IL3RA,0.3386247159695945
ABCB1,CYP3A5,-0.989311454985389
EIF1AY,TMSB4Y,0.9970133751459175
PDCD1,TNF,-0.999999999448096
S100A12,SLC11A1,0.7235300458499776
CYP2B6,CYP4F3,-1.0
CCR1,IFNG,0.9999999998869534
CXCL8,MMP3,-1.0
CCR1,PTPRC,-0.9999999961433896
CCL21,CXCL13,-1.0
CCL13,CXCL8,-1.0
HGF,IDO1,-1.0
CHGB,SST,1.0
CD5,MS4A1,-0.9999999999232014
LOC102723407,MAF,-0.4451286947424016
CCL11,CXCR2,-0.9997734377062393
MEP1A,XPNPEP2,1.0
DGAT1,MOGAT3,-0.9999985414033493
CCR2,SELL,-0.9469642334660326
ALPL,SPP1,0.9999999999998457
F13A1,VWF,-0.9999999828923717
OSCAR,TNFSF11,0.9765530449383134
MT1G,MT1M,-1.0
CXCL8,FPR1,0.9999947083285063
MT1E,MT1G,-0.9999660104875214
COL5A2,TNXB,-1.0
HBEGF,PLAU,0.9999999999998952
CCL18,CXCL6,1.0
CCN2,IFNG,-0.9999999999998983
IL1B,VWF,-0.9999964849685598
CTSK,TNF,-0.9999999589163292
CAPN3,MYOF,-0.8291284887109331
APOE,SCIN,0.999957639724154
CCL28,CCR4,-1.0
CCL25,CXCL1,-1.0
CCN1,SERPINE1,0.9999999983590265
GNA15,RGS13,-0.9982402209247181
ITGAX,ITGB1,-1.0
COL15A1,COL5A3,0.999999999997172
SLC15A1,SLC28A2,-0.9999989598301853
CD83,IL1B,1.0
CRISP3,PLB1,1.0
CCL4L2,CXCR2,0.880707998792856
FCAR,JCHAIN,-1.0
FCER1G,ITGB2,1.0
ALDH1A2,CYP26B1,-0.9990936649508316
CD27,NCR3,-1.0
MME,MUC2,0.9999999999641466
FCGR3B,FCRL1,0.9999999999999478
GNLY,STX11,0.9400524700520727
LTF,SPP1,0.9999999999999049
EGR1,SNAI1,0.9999999998596506
FCGR2A,ITGB2,1.0
CD24,SELP,-1.0
FCGR2B,FCRL2,-1.0
CCL2,CXCL8,0.9999999997007951
CD38,CD69,-0.9999999999999906
IL1B,NLRP6,-0.999999999969225
ENTPD8,GUCY2C,1.0
HKDC1,KHK,1.0
LOC102723407,PIGR,-1.0
HSD3B1,HSD3B2,0.999999394848406
MMRN1,VWF,-0.9999999999999999
APOA1,LTF,-1.0
KRT7,MUC2,0.44004819908278886
CXCL10,SAA2,-1.0
NCF2,S100A9,1.0
CCL4,IFNG,0.6268767426005835
CCL13,CXCL9,0.43386292475492494
FCGR3B,LOC102723407,-0.9999999999999898
PDCD1,TNFRSF4,0.9999999999999999
CCR2,CXCL13,0.43231666538602853
HDC,HRH2,-0.9999999999999996
CFTR,PDZK1,0.5586920623851285
ACE2,SLC6A19,1.0
KDM5D,USP9Y,0.5466059350097237
CD38,NNMT,0.6589681905817749
IL1B,SRGN,0.9999999999997634
CXCL3,IL1A,0.9999999836542249
HGF,SEMA3B,1.0
DEGS2,RIC3,-0.9999999052713898
DAPP1,PIK3AP1,-0.9999999999990766
FCGR2B,ITGAX,0.9509403842365599
CCR2,TLR2,-1.0
COL3A1,MMP7,-0.9999999924301717
C4BPB,CR1,0.9799150927675547
IGFBP5,SPP1,-0.9999999109893914
FPR1,PTAFR,1.0
FCGR3B,TNFRSF9,1.0
C8G,PTGDS,-0.9999999834808248
IFNG,TNFSF13B,1.0
GCG,PYGL,-1.0
SI,TREH,1.0
FCER1G,PIK3CD,0.9999999999999752
CCR2,ICOS,-1.0
CD28,IL7R,-0.9999999999955899
COL14A1,TGFB3,-1.0
PLAUR,SERPINE1,0.9999999999999994
CXCL1,CXCR5,0.9999999979256216
MMP7,PTGS2,-1.0
FADS2,PLA2G12B,0.9994197963854582
FCGR2B,IL6,1.0
HCAR2,HCAR3,1.0
AIM2,TNF,-1.0
IFNG,SLC11A1,1.0
LCN2,OLFM4,-1.0
IL6,SNAI1,1.0
FCGR3B,ICAM1,0.999999999999925
APOA4,APOC1,1.0
CSF3R,IL11,1.0
CCL2,FCER1G,-0.89265374976017
LGR5,RSPO2,0.9999337142486082
CXCL9,FCGR3B,-1.0
THY1,TIMP1,1.0
ADH6,MAOA,-0.9999987721348949
CYP1B1,GSTA2,-0.9980006132471811
CYBB,MMP2,0.9999992028816124
FOS,HBEGF,0.9999999598429332
GPX2,SELENOP,1.0
COL18A1,MMP7,-0.9999999999999994
LTA,NCR3,-0.9999999999907273
CCL2,CXCL9,-1.0
ADCY7,ENPP3,-0.9999999999899191
FSCN1,MMP2,0.9999999999999999
CTLA4,TNFRSF9,0.7570660540246218
STAT1,TNFSF13B,0.9999999998863819
ANPEP,CR1,-0.9999905441662239
FCGR3B,HLA-G,-0.9999999999982028
EIF1AY,NLGN4Y,0.9999976003080975
CXCL10,CXCR4,1.0
IL1B,ITGAX,0.9999953352284211
EFNA1,ERBB3,1.0
DERL3,FCRL5,0.9999998251374114
HBEGF,NRG1,1.0
ITGAX,ITGB7,-1.0
CCL22,CXCL9,0.9999999999999997
CCL4,CXCL10,-0.999999999755987
CD52,PTPRC,-0.9980688082429047
COL18A1,COL2A1,0.9999995884432603
CYP2D6,UGT2B7,1.0
CFTR,GUCA2B,1.0
CTLA4,ICAM1,-0.9898308927346927
CCR7,TNFRSF9,-0.9999999753686287
CD274,CXCL1,0.9999999999982097
SCNN1A,SCNN1B,0.9999978435109215
CCL20,CCL22,-1.0
IFNG,ITGB2,1.0
MUC2,MUC5AC,-0.9999426170662307
CD22,CXCL9,0.9999995435583936
IL1A,PTPRC,-0.9998845225949348
NT5C2,PDE10A,-1.0
SIGLEC5,TLR2,1.0
CCL8,TNF,1.0
CCR7,ICAM1,-0.9664406480299247
CES2,CYP3A4,-0.999902640255295
AICDA,CD19,-0.999999999999976
HGF,IL6,0.9997636282254055
CD28,PDCD1LG2,-0.844465335364313
CD80,CXCR5,-0.9999390819572987
FFAR2,SLC5A8,-1.0
NR1H4,SLC51B,1.0
CHGA,OLFM4,1.0
HBEGF,MMP9,0.9999999999999981
CYP2C18,UGT2A3,1.0
DPP4,TIMP1,1.0
CD80,IL2RA,0.999986897607056
ADCY7,PDE10A,-1.0
FOS,NFAT5,0.9999999834283512
PEPD,PGC,1.0
ABCG8,NR0B2,0.6895397627483206
IL2RA,TNFRSF4,0.9999996063965114
CCL13,IFNG,-0.9999998072099852
IFNG,LCN2,-1.0
FCGR3A,FCGR3B,-0.9999999999652552
CD84,SLAMF1,-1.0
IFNG,OSMR,0.9999999523316467
TMSB4Y,UTY,0.9999999992126888
C4B,CLU,-0.9916401904050725
MUC1,WNT2,-1.0
CSF3,CXCL3,0.9690700648058354
CXCL1,IL1A,0.9999999999958661
NCF2,TLR2,0.8443189204456272
CXCR5,IL7R,-0.9999999999999053
GCG,IL6,-0.9999999724404095
CNR2,GPR18,-1.0
FFAR2,NPY,0.9986910862617816
LPIN3,LPL,0.4203769503294684
CXCR4,TFF3,-0.9998832922983087
FOXP3,SELL,0.3862357407342171
CFTR,SCNN1A,1.0
JAK3,SOCS1,1.0
CCL20,TNFAIP3,-0.999999999999999
CD22,MSLN,-0.9999999997153879
DGAT1,DHRS9,0.755423908529082
ADAMTS1,AREG,0.9999834078449281
CFI,SERPING1,-1.0
AICDA,CXCR5,-0.6591724086887949
DOCK4,MRNIP,-0.9999991637740585
PDPN,SELP,-0.999581272782518
GUCY1A1,PRKG2,-0.9999999999999993
IL1RN,MEFV,0.9999999999999667
CXCL3,CXCL5,-1.0
CYP2B6,CYP7B1,-1.0
COL15A1,COL18A1,-1.0
CD79A,CXCL9,0.9999572783459686
TDRD12,TDRD6,-0.9999999996133052
FCGR2A,FPR1,1.0
CXCR2,IL6,1.0
CCL19,CCL3,-0.9999999998221206
CXCL13,CXCR4,-1.0
CXCL3,MMP9,1.0
MUC17,MUC6,0.9999994782077942
IKZF1,IKZF3,-0.9999999999999963
CD274,CD69,0.9999995658175532
CCL2,IFNG,-0.9999675359669014
CCL2,PTPRC,0.9999952490630389
S100A4,TWIST1,1.0
IGLL5,MZB1,1.0
CSF3R,JAK3,1.0
PROM1,SNAI1,-0.9999999966357452
CD1C,FCGR3B,1.0
HIF1A,POSTN,-0.5409794395447682
C3,FN1,1.0
MUC12,MUC13,0.9716898167091024
ANPEP,IL3RA,-0.9999999999592913
BMP3,TFPI2,-0.9999999999863924
CCL22,IFNG,1.0
IL1B,ZC3H12A,-0.9999999999999969
APOB,APOC3,1.0
CD19,VPREB3,-0.9999999999265308
APOA1,LRP8,0.9999954490106803
ERBB3,PGF,-1.0
CCN2,DCN,1.0
DSG3,EVPL,-0.9999994514512207
FCGR3B,ITGAL,0.9999999999999922
CEBPB,IL6,1.0
CSF3R,TLR8,-0.9999999995677038
APOA1,APOC3,1.0
JMJD7-PLA2G4B,PLB1,-0.9999987538684577
LAMC3,NID2,0.9999999999384491
CYP2J2,CYP4F2,-0.9999999999909519
CD80,IL1A,-0.9999976778902453
GCG,NR1H4,0.9999999857322458
FCGR3B,ZAP70,0.9999996340941771
CCR7,CXCL11,0.9999999999999992
CD22,PTPRC,-0.9999999780269974
AOX1,CYP2C18,0.9774754004079446
IDO1,IFNG,1.0
CXCR5,MS4A1,0.9871955379547839
LGR5,OLFM4,1.0
BMP3,SPP1,-1.0
IDO1,PTPRC,0.8150903997278574
CLU,LTBP2,-0.9985924576184699
HK2,SI,-0.9999998815040895
SPP1,VWF,-0.9999995321010016
CD79B,PIK3AP1,-0.9999586809632219
GNG4,KCNJ15,0.9999999988401854
ABCG2,CYP3A5,-0.9999994505728141
IGLL5,PCSK9,-0.998518383756065
ICAM1,PTPRC,-0.9999999616382377
CYP2B6,UGT2B7,0.8316143005386912
ABCG2,SLC22A5,-0.9999999999893415
ABCG5,CETP,0.9999999999956136
IL22RA2,OSM,1.0
ACE2,IFNG,-0.895004667055726
IL11,IL2RA,1.0
FOXP3,TLR2,-1.0
FN1,TWIST1,1.0
C3,FCGR3A,1.0
ITGB7,TNXB,-0.9992645137831491
CETP,PCSK9,-0.9999927708042909
HSD3B1,SULT2B1,-0.9999999999999997
CXCL5,CXCR1,-0.9999999999976438
ITGA5,ITGB2,0.9999981122527531
GUCA2A,GUCA2B,0.9999998603882034
FOXP3,ICOS,0.9999999999598682
MNDA,TLR8,-1.0
CTLA4,ZAP70,-0.9999999999990973
MS4A1,TCL1A,0.9999999999790679
FCGR1A,IFNG,0.9999999676594274
IL1R2,TNF,0.9999998822344315
FCGR1A,PTPRC,0.9999997481620726
FOXP3,ITGAM,-0.9999999495151222
NLGN4Y,TMSB4Y,0.9980031621389097
CCR4,JAK3,-0.9965441161051136
IGLL5,NOTCH3,0.9999999999999948
IFNG,ITK,0.9999968758090172
CCR7,ITGAL,-0.999999999999999
GAL3ST1,NEU4,-0.9999999999925174
ICOS,IL2RA,-0.9974293184487854
IKZF1,RHOH,-1.0
CCL22,CXCL10,1.0
EIF1AY,RPS4Y1,0.9999999984681549
IL1B,PTGES,1.0
CCR7,ZAP70,-1.0
CYP3A4,FMO1,-1.0
ANO7,KLKB1,0.9999999931267735
CD19,CD24,-0.9999999999999999
CXCL5,IL6,1.0
KLKB1,SERPING1,0.9999995277029112
CNTFR,OSMR,-0.6077853366392547
CXCL1,CXCL5,-1.0
NAALADL1,SELL,-0.9999666876711709
CD53,LCP1,0.49317675475167977
CD19,IL1B,0.9999999999928578
CSF3,CSF3R,1.0
CD79A,PTPRC,-0.9999834080999966
CCL18,CXCR2,1.0
GBP1,IDO1,1.0
SELE,TNF,0.9798066898045285
ANK1,PLEK,-1.0
IFNG,SPP1,1.0
CXCL1,MMP9,1.0
CSF2,GZMB,1.0
CLEC7A,ITGAX,0.9999999999762567
CCL22,CCL23,-1.0
CD52,CD79B,0.971990745783206
PDCD1,SOCS1,1.0
NTRK2,PGF,-0.9999999910644666
ICOS,TNFRSF13C,-0.7702163480461816
CSF2,IL3RA,0.9999999999999976
ACE2,CXCL10,0.9999999999997412
LGR5,RSPO3,-0.9999999999999988
CCL20,IL33,-1.0
IL6,MUC1,-0.9999999999625879
CEBPB,EGR1,-0.9983440668094677
P2RX7,TNF,-0.9968557824447314
CCR7,CD28,-1.0
HSD11B1,UGT2B17,-0.9999999999999433
C5AR1,FPR2,1.0
RPS28,SELENOP,-0.8930574835555037
CCL2,CTLA4,0.9880799122845784
ANPEP,TNF,-0.9822657700251458
PDCD1,SELL,-0.9999999284877771
ADH1C,UGT2B17,0.9999999999089216
CXCL10,IFI44L,-0.9948152265026561
DGAT1,MTTP,1.0
CCL4,LTA,0.8891912207858573
FCRLA,VPREB3,-0.999999999994629
LUM,VCAN,0.9999999999993964
CCL22,CTLA4,0.9999999999999523
CCL2,HGF,0.999966164191857
CYP3A5,UGT2B7,0.9999999999956569
APOC1,SAA2,-1.0
IL7R,NAALADL1,-0.9541408346655806
PTHLH,TNFSF11,-1.0
IL11,IL1A,1.0
CYP2C19,PLA2G2A,1.0
HBA1,HBB,0.9999999999999991
ICAM1,PTAFR,0.999999999998716
AICDA,CD38,0.9999985271086771
GSTA2,GSTM1,-0.9999999609592035
COL3A1,CTSK,1.0
COL4A1,COL4A3,-0.9994453741952473
LCT,MGAM,0.9999999999999998
CEACAM5,MUC2,-1.0
C5AR1,IL6,1.0
CSF2,CSF2RB,1.0
NR1I2,UGT2B7,0.9999999999999573
CD22,CTLA4,-0.9996548369777624
IL33,IL6,-0.9999999995932612
FCRL3,ZAP70,-1.0
DAPP1,RAC2,-0.9999886107222141
CES2,UGT2A3,1.0
CD274,IL6,1.0
CCL17,CXCL3,-0.9974019082349636
CD40,CR2,-0.9603907891378601
ITGA5,TM4SF5,0.9999851272497922
FABP1,MTTP,0.9999999999919557
APOA1,SAA2,0.9999999999999966
CD19,CD69,-1.0
COL3A1,FBLN2,1.0
RELT,TRAF1,-0.9999999999999936
CARD11,CD28,-1.0
HLA-G,STAT1,-0.9999999902013789
CYP2J2,CYP4F3,-1.0
CA1,CA2,0.9999999987953776
FCGR3A,PIGR,-1.0
B4GALNT2,VWF,0.9768379879049819
CSF3,CXCL1,1.0
BATF,IRF4,-0.9972853397001389
CD79B,SPIB,-1.0
APOB,SERPINE1,-0.9999999999999423
CEBPB,CXCL8,0.9999999999999931
HSPG2,LPL,-1.0
FCGBP,TFF3,-0.9999976868211211
MUC1,SELE,-1.0
ALDH1A2,UGT2B17,-0.9103581357218191
IL6,LTF,0.9999949249591364
APOA1,SERPINE1,0.9999988556900133
BTLA,CD40,-1.0
CYP3A5,SULT1E1,1.0
FPR2,TLR8,0.9999999994432942
GBP1,TRIM22,0.9999999712718645
CD40,IFNG,1.0
COL18A1,FBLN2,-0.9105196804161706
PDCD1LG2,TNFRSF9,1.0
IL1A,NLRP1,-0.9999420906281614
LTF,S100A12,1.0
CCL23,CXCL9,-0.9999997873077311
ADH1C,DGAT1,0.9999999999590916
COL1A1,COL5A3,1.0
BCO1,ISX,1.0
ACE,GCG,1.0
NCR3,TIGIT,-0.9999999738148962
SLC11A1,TLR2,1.0
GCG,PCK1,0.9999999999999996
LOC102723407,PAX5,0.9369785038206053
BANK1,BLK,0.9999999999999638
FGF7,NTRK2,-0.993600434726438
CD79B,JCHAIN,-0.9999844673217263
CCL20,CCR7,-1.0
RGS1,RGS16,-0.9999999999999734
GBP1,SAMD9L,-0.9999999999944271
EGR1,FOS,1.0
IL2RA,SELL,0.9999999101940739
BATF,FOXP3,0.9938341697701921
CSF2,TNF,1.0
EBF1,POU2AF1,-1.0
ERBB3,NRG1,-1.0
DOCK2,PLEK,-1.0
CR2,FCGR3A,0.9999999999999999
FCN1,LILRB2,-0.983745240123654
C4B,ENPEP,0.9757905114927005
AREG,EREG,1.0
CYP3A4,PLA2G2A,1.0
CXCL9,PTGS2,-1.0
DCN,MMP13,1.0
APOA1,ITIH3,-0.9999999950763198
CSF2,CSF3,1.0
GZMB,TIGIT,0.9999999999339317
FADS2,PLB1,0.9999999999990354
CXCL10,S100A12,0.6092316113464858
FCAR,ITGAM,1.0
COL12A1,POSTN,0.9999987715259887
BLK,TNFRSF13B,-0.9528193008599075
CD80,FCGR1A,0.9999999825562503
MMP3,SAA1,-1.0
CXCL5,CXCL8,-1.0
HLA-G,LILRA6,-0.9999999999999968
CXCL10,CXCR5,0.9999999999997193
FCGR3B,ITGAX,0.9999999999999989
IL1B,PTPRC,0.9999988578768184
CCL17,CCL21,-0.9999999999999825
ANK1,ITGAM,-0.9999999999755089
BATF,PDCD1LG2,0.9999999999999939
MT1F,MT1H,-1.0
FPR1,TNF,1.0
DDX3Y,KDM5D,-0.9999999999893354
BATF,PDCD1,0.998448792307706
CCL3,IL2RA,-0.9999947912451914
CYP2D6,CYP3A5,0.7505613145457214
S1PR3,SPHK1,1.0
CD28,CSF2,0.9999999999894573
COL1A2,SERPINE1,1.0
CD40,CXCL10,1.0
LUM,TGFB3,0.9999999812168137
GNLY,LILRB1,-0.9999989366479728
C3,CLU,-0.9999999999999973
FCGR3B,IL6,1.0
CCN1,EGR2,1.0
HGF,PTPRC,-0.9999999994784358
PLEK,RGS13,-0.9999999975006706
PTGDS,PTGES,-1.0
BTLA,TNF,-1.0
MRNIP,RPS4Y1,0.9736962450617798
CP,SERPING1,-1.0
OAT,THNSL2,-0.9937016815720133
TLR10,TLR2,-0.9952943618996072
PITPNM3,SEMA4A,-0.9998703300553811
CD28,LILRB2,0.9999999992584421
CTLA4,ITGAX,-0.9999999987907129
ITLN1,RARRES2,-0.9999999999957893
CD19,CD27,-0.9999999999999999
CCR7,CXCR1,1.0
GPT,NR1H4,0.999935719077677
CYP1B1,CYP26B1,0.9999999999999989
CXCL8,SELP,1.0
DOCK4,RPL9,0.9999999938783822
BATF,BCL6,0.6114626763533315
STAT1,WARS1,-0.9999954541636523
CCL21,CCL28,-0.9999999987413642
CLEC4E,IL1B,0.9999999312229512
PTGS2,VCAM1,0.9984252938895183
LEFTY1,PITX2,0.9838858707182819
AIM2,TLR2,0.9325245460533227
CSF2,TNFRSF4,0.9999999661164723
CD19,IGLL5,-0.9999999999959506
CTLA4,IL6,0.9446543586362062
CCR7,ITGAX,-0.99999998883412
CCL2,FCGR3B,0.9999999999421417
RAC2,WNT5A,0.9999999995473191
SLC51A,SULT2A1,0.9999999999994715
GCG,IFNG,-1.0
GBP1,GBP5,1.0
PFKFB3,PFKFB4,1.0
SCNN1A,SLC9A3,0.9999999999997241
C4B,CFB,-0.9999999487297643
CDH11,FN1,1.0
BCAT1,IL4I1,0.9999999999993143
ENTPD5,PDE10A,-0.9999999998736727
ITGB2,RAC2,0.8904517740870381
IL13RA2,IL24,1.0
IL11,IL22RA2,1.0
APOE,IFNG,-0.9998092624270152
DPP4,MGAM,-0.9999999999987508
FOS,TNF,0.9999999999995329
CD79B,RHOH,-0.9999999999999996
CYP2C19,CYP4F2,0.9999999999192992
CD22,FCGR3B,1.0
CCL18,CHIT1,-1.0
CLEC7A,FCER1G,0.9999999354324084
CARMIL2,CD28,-1.0
MMP7,SERPINE1,-1.0
AQP8,GUCA2A,-0.9999999999998926
RPL39,RPS4Y1,0.9999912804344414
C5AR1,CD55,-0.9998143685869897
CCL8,CXCL13,0.9999999999999999
FABP6,NR1H4,1.0
ADH6,UGT2A3,1.0
CCL19,CXCL3,0.8253620945745607
CCL3,IL1A,1.0
CLEC4E,TLR2,1.0
PDZK1,SLC22A4,-1.0
IKZF1,PAX5,-0.9999999985731988
IL1A,IRAK3,0.46429145026353474
CCL11,CXCR1,-0.9999999782588989
CLEC5A,GPR84,1.0
LILRB2,TLR2,1.0
GBP5,STAT1,-1.0
CHGA,NPY,0.9311628683584376
A1CF,APOBEC1,1.0
CXCR1,FCGR3B,0.9999999999999908
ESPN,MYO1A,1.0
C5AR1,FCGR2A,1.0
LRAT,STRA6,-1.0
AQP9,MNDA,1.0
CD38,MZB1,-0.9971162545979863
ITK,PIK3CD,-0.9999999999995026
CXCL8,STAT1,-0.9999999999999999
FCGR1A,FCGR3B,-1.0
CGN,OCLN,0.9999999999999551
NLRC3,NLRC5,0.9999999999999734
ITGB2,MADCAM1,-1.0
PDCD1LG2,ZAP70,-0.9999953216741906
BTK,CD22,-0.9999999999999999
CCL17,CXCL1,0.9908388318425857
MMP13,TNF,1.0
CCL23,CXCL10,-0.8492679335916886
HK2,LCT,0.9998949410457998
CCL3,CCL8,0.9999999999897178
AKR1C1,UGT2B17,-0.9999999999955884
F5,SELP,-0.9999999923503325
CCL17,IL1B,-0.872741638939681
HLA-DQB1,HLA-G,-0.9999999999999325
CCL4L2,CXCR1,0.6043536629732712
FCGR3A,S100A4,1.0
MEFV,NLRC3,0.9465860568078669
CCR2,CD19,0.5396648176605214
CXCL6,MMP3,-0.8833943769571158
ARG2,CPS1,1.0
COL7A1,THBS1,-0.26710207819872706
