geneA,geneB,weight
IFITM3,OAS2,-0.9999999999999575
CCR1,CXCL9,0.9999999999750802
NCF2,RAC2,1.0
CD79A,TCL1A,0.9999848036318637
ACE2,ITGB1,1.0
LTBP2,TGFB3,0.9999999999999998
S100A12,S100A9,-0.9999999984042467
CD22,ITGAX,1.0
SEC24C,SEC31B,0.9999389699492671
CCL22,CCL4,0.9999998450642845
ITGAM,NCF2,0.9999999992871131
IDO1,ITGAX,0.9369912024314899
CXCL10,ITGAM,-0.9733019220957086
CD40,STAT1,0.999934994167531
ADH6,DGAT1,-0.9999999995522859
CD40,CD83,1.0
CSF3R,OSM,-1.0
EGR1,ERBB3,0.9999999998858667
HIF1A,IL6,-0.9999999999999991
BGN,CHAD,0.9999999999999984
ARHGAP9,SASH3,0.9999999999995643
AICDA,POU2AF1,1.0
ICAM1,ITGAX,-0.9140759049216018
ITGB2,PTPRC,0.9999999999944387
SNAI1,TWIST1,-1.0
APOB,GPT,-0.9644526160310068
AGR2,FABP2,0.9775202031997307
LY9,SLAMF1,1.0
CXCL5,ICAM1,-1.0
MMRN1,SELP,-0.9997712603353759
CD1C,IFNG,0.9999999999994325
GP1BA,ICAM1,1.0
CD19,SPIB,0.9999999999999999
CD28,CD48,0.9999999999998025
PI3,PIK3CD,0.9869785282227022
CD1C,PTPRC,1.0
HBEGF,PGF,-0.9999999966798675
APOA1,GPT,0.9999999999988731
MUC13,MUC5B,-0.9983642697490204
REG1B,REG3A,-0.9810248932969191
FOXP3,TNFRSF4,0.8685186809449393
IL6,LTA,0.9999999999990346
APOB,PLA2G12B,-0.8852597797167415
CD5,IL7R,1.0
ICAM1,IL6,-0.999999999999938
HCAR2,SLC5A8,-0.9796978648854029
CD72,CD79A,1.0
CCL19,IFNG,0.9999999895178024
CHGA,MUC2,0.9957124533387318
F2RL2,PRSS3,1.0
CCR7,CXCR2,-0.996954748798377
APOA4,PLA2G7,1.0
CCL19,PTPRC,1.0
CD79B,PTPRC,0.9999999999996894
COL2A1,COL5A2,1.0
GCNT3,MUC2,0.994579937123696
CARD11,DPP4,-0.9971806192283627
FCGR1A,ITGAX,-0.9999999999972468
CXCL13,IL1B,0.9996547475166725
CD80,CEACAM5,-1.0
FCN1,FCN3,-0.9999999999979138
CXCR4,MMP2,-0.9998575032325225
CYP2C9,UGT2B7,-0.9999999999999941
EDNRA,KCNJ2,-1.0
CYP2C18,CYP3A4,-1.0
SLAMF1,SLAMF6,1.0
IL1B,TREM1,-0.9999999999999982
MEP1B,NTS,-1.0
TNFSF11,TNFSF13B,1.0
SLC13A2,SLC26A2,-0.9999999999969504
SERPINE1,TIMP1,-0.9999999999670192
ERBB3,EREG,0.9999304981443299
CCL11,DPP4,0.998566354865461
FCGR1A,IL6,-0.9999999999977534
MT1E,MT1F,0.999773803835946
BATF,CXCR5,0.999949817774958
F5,SERPINA5,0.9999999999997173
CD22,CD72,1.0
CCL4,CXCL9,-0.9763283660276735
ADH1B,ADH1C,-0.9999995514346735
HCAR2,NPY,1.0
ADCYAP1,SST,-0.9999984577402784
CXCL5,MMP1,-1.0
CLDN18,CLDN8,0.9999999999999994
COL4A3,NPHS1,0.9731904043577781
CSF2,CXCL2,-0.999221268584152
FCAMR,FCAR,0.9402742917138359
ASAH2,SPHK1,1.0
POSTN,THBS2,-0.9999999890968934
IL2RA,IL3RA,0.9999999668304693
ABCB1,CYP3A5,-0.999999999999995
EIF1AY,TMSB4Y,0.9996932695683958
PDCD1,TNF,1.0
S100A12,SLC11A1,-0.9999997715803332
CYP2B6,CYP4F3,-0.9999999990595375
ARG2,IL1B,-0.9907754037823546
CCR1,IFNG,-0.9999999999955363
CXCL8,MMP3,-0.9999999999999999
CCR1,PTPRC,0.9999999999924023
CCL21,CXCL13,1.0
CCL13,CXCL8,-0.9827822824654118
HGF,IDO1,-0.9999999999601656
CHGB,SST,-0.9999999999658373
CD5,MS4A1,0.9999999999999911
LOC102723407,MAF,0.999999999999996
CCL11,CXCR2,-0.9999999999999997
MEP1A,XPNPEP2,-1.0
DGAT1,MOGAT3,-0.9999992439989575
CCR2,SELL,-0.8749551797164093
ALPL,SPP1,-0.999999999999995
F13A1,VWF,0.9999999999662497
OSCAR,TNFSF11,0.9999996060285822
MT1G,MT1M,0.9999999999945104
CXCL8,FPR1,-1.0
MT1E,MT1G,0.9906152687625743
COL5A2,TNXB,1.0
HBEGF,PLAU,-0.999990237989905
CCL18,CXCL6,0.9999927309477412
CCN2,IFNG,-0.9999994036805689
IL1B,VWF,-0.9999999999999408
CTSK,TNF,0.9766407840354994
CAPN3,MYOF,0.9999856818696624
APOE,SCIN,0.9999999999998561
CCL28,CCR4,-0.9991551357106176
CCL25,CXCL1,0.9999999999999999
CCN1,SERPINE1,-1.0
GNA15,RGS13,1.0
ITGAX,ITGB1,0.9999888330941292
COL15A1,COL5A3,-0.9999999999971055
SLC15A1,SLC28A2,-1.0
CD83,IL1B,0.9449777137196937
CRISP3,PLB1,0.9999995824826532
CCL4L2,CXCR2,-0.9999999999999997
FCAR,JCHAIN,-0.9999999999940958
FCER1G,ITGB2,-0.9999999999981083
ALDH1A2,CYP26B1,-0.9999999999998737
CD27,NCR3,0.999999997438108
MME,MUC2,0.999999999988304
FCGR3B,FCRL1,-0.47434826276519904
GNLY,STX11,-0.8138087510601284
LTF,SPP1,0.9656337237566237
EGR1,SNAI1,-0.9999998052185411
FCGR2A,ITGB2,-0.9999991987233287
CD24,SELP,0.9999999999999607
FCGR2B,FCRL2,1.0
CCL2,CXCL8,-0.9999999999999999
CD38,CD69,0.9999999999975699
IL1B,NLRP6,-0.9999999987791209
ENTPD8,GUCY2C,-0.9999999170427479
HKDC1,KHK,0.9999856036471615
LOC102723407,PIGR,-0.9999340727359074
HSD3B1,HSD3B2,0.25708080999707406
MMRN1,VWF,-0.9999999999984112
APOA1,LTF,0.9996379470971352
KRT7,MUC2,-0.9999999997923232
CXCL10,SAA2,-0.9999999988801328
NCF2,S100A9,-1.0
CCL4,IFNG,0.9996815557679004
CCL13,CXCL9,-1.0
FCGR3B,LOC102723407,-0.7646381428269388
PDCD1,TNFRSF4,0.9999999998637111
CCR2,CXCL13,0.9999999997084091
HDC,HRH2,0.9804916510932103
CFTR,PDZK1,0.899700862593556
ACE2,SLC6A19,-1.0
KDM5D,USP9Y,0.9437791382521585
CD38,NNMT,0.27522963784214016
IL1B,SRGN,-0.9999999999995989
CXCL3,IL1A,0.9759299671856169
HGF,SEMA3B,0.9999999998129288
DEGS2,RIC3,-0.9995324449700099
DAPP1,PIK3AP1,0.9999997047249317
FCGR2B,ITGAX,0.999999999999631
CCR2,TLR2,-0.9633967619119078
COL3A1,MMP7,-0.9999873367980766
C4BPB,CR1,-0.9999597292340483
IGFBP5,SPP1,-0.47060534975396073
FPR1,PTAFR,-0.9999999999999999
FCGR3B,TNFRSF9,-0.9990558396935092
C8G,PTGDS,0.9999998335316659
IFNG,TNFSF13B,-0.9999999981595062
GCG,PYGL,-0.9851290048220749
SI,TREH,-1.0
FCER1G,PIK3CD,0.9993165969142486
CCR2,ICOS,0.9999999988541867
CD28,IL7R,0.9999999999999702
COL14A1,TGFB3,0.9999999999987977
PLAUR,SERPINE1,-1.0
CXCL1,CXCR5,0.9445678847062826
MMP7,PTGS2,-0.8880361142040413
FADS2,PLA2G12B,0.9999999999999962
FCGR2B,IL6,-0.9999682077654903
HCAR2,HCAR3,-1.0
AIM2,TNF,1.0
IFNG,SLC11A1,-1.0
IL6,SNAI1,-1.0
FCGR3B,ICAM1,-0.9999999999999999
APOA4,APOC1,0.9999999999750893
CSF3R,IL11,-1.0
CCL2,FCER1G,-0.9999999323796785
LGR5,RSPO2,0.8646481137146713
CXCL9,FCGR3B,-1.0
THY1,TIMP1,-0.9999984332485281
ADH6,MAOA,-1.0
CYP1B1,GSTA2,1.0
CYBB,MMP2,-0.9999999999999987
FOS,HBEGF,-0.9626314056367606
GPX2,SELENOP,-0.9999999999999961
COL18A1,MMP7,-0.9999762681437118
LTA,NCR3,0.9999997639516447
CCL2,CXCL9,-0.9999999966052769
ADCY7,ENPP3,1.0
FSCN1,MMP2,-0.9999999999999866
CTLA4,TNFRSF9,0.9987596988136834
STAT1,TNFSF13B,0.9999316036444601
ANPEP,CR1,-0.9999999996834936
FCGR3B,HLA-G,-0.9999999188630245
EIF1AY,NLGN4Y,-0.9490452383998254
CXCL10,CXCR4,0.9999995469127185
IL1B,ITGAX,-0.999999999998317
EFNA1,ERBB3,-0.9999999999997776
DERL3,FCRL5,0.9995163321551448
HBEGF,NRG1,-1.0
ITGAX,ITGB7,1.0
CCL22,CXCL9,1.0
CCL4,CXCL10,0.9851572345554727
CD52,PTPRC,0.999999996185263
COL18A1,COL2A1,1.0
CYP2D6,UGT2B7,-1.0
CFTR,GUCA2B,-0.9999999999784176
CTLA4,ICAM1,0.9999999999269059
CCR7,TNFRSF9,0.9999999998581576
CD274,CXCL1,-1.0
SCNN1A,SCNN1B,0.9999999188345191
CCL20,CCL22,0.9999999999981647
IFNG,ITGB2,-0.9999999999999564
MUC2,MUC5AC,-0.9999999999999999
CD22,CXCL9,1.0
NT5C2,PDE10A,1.0
SIGLEC5,TLR2,0.9999996169944532
CCL8,TNF,-0.9999999999957158
CCR7,ICAM1,1.0
CES2,CYP3A4,-1.0
AICDA,CD19,1.0
HGF,IL6,-1.0
CD28,PDCD1LG2,1.0
CD80,CXCR5,0.9999999999999952
FFAR2,SLC5A8,-0.9910892679883139
NR1H4,SLC51B,-0.999999999999936
CHGA,OLFM4,-0.9910083990152604
HBEGF,MMP9,-0.9999999974653199
CYP2C18,UGT2A3,-1.0
CD80,IL2RA,0.9940125388440756
ADCY7,PDE10A,1.0
FOS,NFAT5,-0.9998580502216555
PEPD,PGC,0.9999999999996884
ABCG8,NR0B2,-0.9998066677774844
IL2RA,TNFRSF4,0.9998437844138565
CCL13,IFNG,-0.9999995491633428
IFNG,LCN2,-0.9973863341929531
FCGR3A,FCGR3B,-1.0
CD84,SLAMF1,0.9999999381001419
IFNG,OSMR,-0.999993082815067
TMSB4Y,UTY,-0.9996798505785084
C4B,CLU,0.9999999999987633
MUC1,WNT2,-1.0
CSF3,CXCL3,-0.9999999999993656
CXCL1,IL1A,0.9881160763682278
NCF2,TLR2,-0.9999999999999872
CXCR5,IL7R,0.9999999999999953
GCG,IL6,-0.9999998941471019
CNR2,GPR18,0.999999995009358
FFAR2,NPY,1.0
LPIN3,LPL,-0.9865902583163522
CXCR4,TFF3,-0.7781598497268644
FOXP3,SELL,0.9999999999999992
CFTR,SCNN1A,-0.9980069087443999
JAK3,SOCS1,0.9788807514600676
CCL20,TNFAIP3,0.40022930512215943
CD22,MSLN,0.9999999999767729
DGAT1,DHRS9,1.0
ADAMTS1,AREG,-0.9999999999999998
CFI,SERPING1,-0.9992597853507811
AICDA,CXCR5,1.0
DOCK4,MRNIP,1.0
PDPN,SELP,-0.9994889628728156
GUCY1A1,PRKG2,0.9999999999999992
IL1RN,MEFV,-1.0
CXCL3,CXCL5,0.9929494177250469
CYP2B6,CYP7B1,1.0
COL15A1,COL18A1,0.9984363820855351
CD79A,CXCL9,1.0
TDRD12,TDRD6,1.0
FCGR2A,FPR1,-1.0
CXCR2,IL6,-0.9999999999999997
CCL19,CCL3,0.9999999999999183
CXCL13,CXCR4,1.0
CXCL3,MMP9,-0.9999999995076201
MUC17,MUC6,1.0
IKZF1,IKZF3,1.0
CD274,CD69,0.9999999999966717
CCL2,IFNG,0.48695838346494164
CCL2,PTPRC,-0.9988550695774022
S100A4,TWIST1,-1.0
IGLL5,MZB1,-0.9999908334449424
CSF3R,JAK3,0.9999999971772133
PROM1,SNAI1,0.9278918428044475
CD1C,FCGR3B,0.9999999855757586
HIF1A,POSTN,-1.0
C3,FN1,-0.9999999938022134
MUC12,MUC13,-0.9875840747088757
ANPEP,IL3RA,0.9999999757004197
BMP3,TFPI2,1.0
CCL22,IFNG,-0.9937030707722054
IL1B,ZC3H12A,0.9724073453830672
APOB,APOC3,-1.0
CD19,VPREB3,0.9999977430204731
APOA1,LRP8,0.9999999987286686
ERBB3,PGF,0.999999999984602
CCN2,DCN,-1.0
DSG3,EVPL,0.9999999999618365
FCGR3B,ITGAL,-0.9775448102310422
CEBPB,IL6,-0.999008962017378
CSF3R,TLR8,-0.9999999996150897
APOA1,APOC3,-1.0
JMJD7-PLA2G4B,PLB1,0.9999998626475821
LAMC3,NID2,-1.0
CYP2J2,CYP4F2,-1.0
CD80,IL1A,0.9349789067117898
GCG,NR1H4,-0.9999945381866788
FCGR3B,ZAP70,0.9983297646116679
CCR7,CXCL11,0.9999992170088357
CD22,PTPRC,1.0
AOX1,CYP2C18,0.9999999999999993
IDO1,IFNG,-1.0
CXCR5,MS4A1,0.9999933758789326
LGR5,OLFM4,0.9889854973887989
BMP3,SPP1,1.0
IDO1,PTPRC,1.0
CLU,LTBP2,0.9999999997160307
HK2,SI,0.9999999999999992
SPP1,VWF,-0.9999998665679478
CD79B,PIK3AP1,1.0
GNG4,KCNJ15,1.0
ABCG2,CYP3A5,-0.9999987042145501
IGLL5,PCSK9,-0.9999999999508645
ICAM1,PTPRC,0.999999999999777
CYP2B6,UGT2B7,-1.0
ABCG2,SLC22A5,-0.9999998823319919
IL22RA2,OSM,0.9999883957381059
ACE2,IFNG,0.9999999999921695
IL11,IL2RA,-1.0
FOXP3,TLR2,0.9999999900284691
FN1,TWIST1,-0.9999999999786678
C3,FCGR3A,0.9999994919488523
ITGB7,TNXB,0.9924644925936027
CETP,PCSK9,-0.9999999993104924
HSD3B1,SULT2B1,-1.0
CXCL5,CXCR1,-0.9999999999281961
ITGA5,ITGB2,-0.9999997889773047
GUCA2A,GUCA2B,-0.9999999999999994
FOXP3,ICOS,1.0
MNDA,TLR8,-0.9118712497368832
CTLA4,ZAP70,1.0
MS4A1,TCL1A,-0.9985880210212197
FCGR1A,IFNG,-1.0
IL1R2,TNF,-0.9999394012393794
FCGR1A,PTPRC,-0.992633750103344
FOXP3,ITGAM,1.0
NLGN4Y,TMSB4Y,-0.9999205010123458
CCR4,JAK3,0.9999999999999986
IGLL5,NOTCH3,-0.9999999999388142
IFNG,ITK,0.6407391050799699
CCR7,ITGAL,0.9999999760753591
GAL3ST1,NEU4,-0.9999908845896948
ICOS,IL2RA,0.9999999999999961
IKZF1,RHOH,1.0
CCL22,CXCL10,0.9999999999789901
EIF1AY,RPS4Y1,0.9999134415074119
IL1B,PTGES,-0.9999990368385955
CCR7,ZAP70,0.9999999999999838
CYP3A4,FMO1,-0.9999999882202879
ANO7,KLKB1,-0.849636066859281
CD19,CD24,0.9999999999999978
CXCL5,IL6,-0.9999999999996203
KLKB1,SERPING1,0.9999999598101791
CNTFR,OSMR,0.9999999999991761
CXCL1,CXCL5,-0.9374604601455637
NAALADL1,SELL,0.950353217378444
CD53,LCP1,0.9997735163959816
CD19,IL1B,0.9999999527791268
CSF3,CSF3R,-1.0
CD79A,PTPRC,0.9999999993117081
CCL18,CXCR2,-0.9999856322388629
GBP1,IDO1,-1.0
SELE,TNF,-0.9985348488740945
ANK1,PLEK,0.9999999999883034
IFNG,SPP1,-0.9999999999439849
CXCL1,MMP9,-0.9999999999998512
CSF2,GZMB,-0.9999996120948579
CLEC7A,ITGAX,0.9977039865811587
CCL22,CCL23,1.0
CD52,CD79B,0.8244235884433057
PDCD1,SOCS1,0.999983984982859
NTRK2,PGF,1.0
ICOS,TNFRSF13C,1.0
CSF2,IL3RA,-0.9999999999974726
ACE2,CXCL10,0.9999999999496466
LGR5,RSPO3,0.999999999946506
CCL20,IL33,0.9992191314103588
IL6,MUC1,-0.9999999999998751
CEBPB,EGR1,-0.9999673417130053
P2RX7,TNF,-0.9735129520492244
CCR7,CD28,1.0
HSD11B1,UGT2B17,0.6294299021094367
C5AR1,FPR2,-1.0
RPS28,SELENOP,0.8616502174925359
CCL2,CTLA4,-0.9999866371442562
ANPEP,TNF,-0.9612203028471922
PDCD1,SELL,1.0
ADH1C,UGT2B17,-0.9999999997224976
CXCL10,IFI44L,-1.0
FBP1,PFKFB3,0.9999999999982402
DGAT1,MTTP,-0.9999999999990747
CCL4,LTA,0.9999999997631207
FCRLA,VPREB3,-0.5428451212016395
LUM,VCAN,-0.9999999999999793
CCL22,CTLA4,0.9999886751807665
CCL2,HGF,-1.0
CYP3A5,UGT2B7,-1.0
APOC1,SAA2,-0.9844050634294504
IL7R,NAALADL1,0.9999996212161346
PTHLH,TNFSF11,1.0
IL11,IL1A,-1.0
CYP2C19,PLA2G2A,-0.9878995279024263
ICAM1,PTAFR,0.9999994507085028
AICDA,CD38,1.0
GSTA2,GSTM1,0.9999288270769594
COL3A1,CTSK,-0.999999999999999
COL4A1,COL4A3,0.9999999927264881
LCT,MGAM,-0.9999999999999735
CEACAM5,MUC2,-0.9999582931663938
C5AR1,IL6,-1.0
CSF2,CSF2RB,-0.9999999999999732
NR1I2,UGT2B7,-1.0
CD22,CTLA4,1.0
IL33,IL6,-0.9999999998521001
FCRL3,ZAP70,0.9999999999999482
DAPP1,RAC2,1.0
CES2,UGT2A3,-1.0
CD274,IL6,-1.0
CCL17,CXCL3,0.9415992628454013
CD40,CR2,1.0
ITGA5,TM4SF5,0.999999999683301
FABP1,MTTP,-0.9999999999828457
APOA1,SAA2,1.0
CD19,CD69,1.0
COL3A1,FBLN2,-0.999999983507895
RELT,TRAF1,0.9999982090665692
CARD11,CD28,1.0
HLA-G,STAT1,-0.9998183336973361
CYP2J2,CYP4F3,0.9962196292509738
CA1,CA2,-1.0
FCGR3A,PIGR,-0.9999999315324598
B4GALNT2,VWF,1.0
CSF3,CXCL1,-1.0
BATF,IRF4,0.9998687035311338
CD79B,SPIB,1.0
APOB,SERPINE1,1.0
CEBPB,CXCL8,-1.0
HSPG2,LPL,-0.9999512049115865
FCGBP,TFF3,0.49912808186993585
MUC1,SELE,-1.0
ALDH1A2,UGT2B17,0.9877916312102156
IL6,LTF,0.999999999999193
APOA1,SERPINE1,1.0
BTLA,CD40,1.0
CYP3A5,SULT1E1,-0.9987570227797969
FPR2,TLR8,-1.0
GBP1,TRIM22,-0.9999999922290906
CD40,IFNG,-0.9999999996536315
COL18A1,FBLN2,0.9999997165264551
PDCD1LG2,TNFRSF9,0.9980266479107084
IL1A,NLRP1,-0.9985749579710177
LTF,S100A12,-0.9999999698368138
CCL23,CXCL9,1.0
ADH1C,DGAT1,-0.9999962229858207
COL1A1,COL5A3,-0.9999999999066288
BCO1,ISX,0.9999963043442819
ACE,GCG,-0.9999928692798065
NCR3,TIGIT,0.7106814847392223
SLC11A1,TLR2,-1.0
GCG,PCK1,0.9999999340011472
LOC102723407,PAX5,0.9999999908672974
BANK1,BLK,0.8576620501251252
FGF7,NTRK2,1.0
CD79B,JCHAIN,0.9999999252439146
CCL20,CCR7,0.9999999865991711
RGS1,RGS16,0.999999999999995
GBP1,SAMD9L,-0.9999999999894408
EGR1,FOS,-0.9999998870976544
IL2RA,SELL,0.9999999365384954
BATF,FOXP3,0.46921970962149234
CSF2,TNF,-0.9999999999983913
EBF1,POU2AF1,0.9999999999990681
ERBB3,NRG1,1.0
DOCK2,PLEK,1.0
CR2,FCGR3A,0.9999999999999979
FCN1,LILRB2,-1.0
C4B,ENPEP,0.9999999971604524
AREG,EREG,-0.9999999898947675
CXCL9,PTGS2,-0.9999999997938249
DCN,MMP13,-1.0
APOA1,ITIH3,-0.9999999999993305
CSF2,CSF3,-0.9999999999985745
GZMB,TIGIT,0.7052454922744588
FADS2,PLB1,0.9999999999999586
CXCL10,S100A12,-1.0
FCAR,ITGAM,-1.0
COL12A1,POSTN,-0.9999999248505945
BLK,TNFRSF13B,0.9912561487588906
CD80,FCGR1A,-0.9999651603870269
MMP3,SAA1,-0.4804455522059396
CXCL5,CXCL8,-0.9999999999999825
HLA-G,LILRA6,-0.9999986868393416
CXCL10,CXCR5,0.9999999830513768
FCGR3B,ITGAX,-0.999999999999558
IL1B,PTPRC,-0.9997516184239559
CCL17,CCL21,1.0
ANK1,ITGAM,0.9909938368373666
BATF,PDCD1LG2,-0.6685752384718363
MT1F,MT1H,1.0
FPR1,TNF,-0.999999999194158
DDX3Y,KDM5D,0.9999999999999779
BATF,PDCD1,0.9999970182521415
CCL3,IL2RA,-0.9890763147904639
CYP2D6,CYP3A5,-0.9936084694893468
S1PR3,SPHK1,0.9919055998348715
CD28,CSF2,-0.9996008876167125
COL1A2,SERPINE1,-1.0
CD40,CXCL10,-0.9690398602171254
LUM,TGFB3,-0.999999999985765
GNLY,LILRB1,0.9592360630357976
C3,CLU,0.9999999999975622
FCGR3B,IL6,-0.9999999999999876
CCN1,EGR2,-0.9999999999320255
HGF,PTPRC,0.9999999991785038
PLEK,RGS13,1.0
PTGDS,PTGES,0.9999999999999448
BTLA,TNF,1.0
MRNIP,RPS4Y1,0.3715211844636844
CP,SERPING1,-0.9917720476757791
OAT,THNSL2,0.9996481600191112
TLR10,TLR2,1.0
PITPNM3,SEMA4A,-0.9997451504420397
CD28,LILRB2,0.998836035031677
CTLA4,ITGAX,0.999971513630991
ITLN1,RARRES2,-0.9999999998898973
CD19,CD27,0.999999999999988
CCR7,CXCR1,-0.9999972331054683
GPT,NR1H4,-0.9999999977900917
CYP1B1,CYP26B1,-1.0
CXCL8,SELP,-1.0
DOCK4,RPL9,-0.9999983255781318
BATF,BCL6,0.9993610926276596
STAT1,WARS1,-1.0
CCL21,CCL28,0.9999999999936
CLEC4E,IL1B,-1.0
PTGS2,VCAM1,0.3708968324470344
LEFTY1,PITX2,-0.4310036118810509
AIM2,TLR2,0.9999999997338217
CSF2,TNFRSF4,-0.999977040032679
CD19,IGLL5,0.9999986280353136
CTLA4,IL6,-0.9999999768383249
CCR7,ITGAX,0.9999999999999362
CCL2,FCGR3B,-0.9999999999997341
RAC2,WNT5A,0.9999999999665063
SLC51A,SULT2A1,-0.9999999995404399
GCG,IFNG,-0.999987751451402
GBP1,GBP5,-1.0
PFKFB3,PFKFB4,0.999277714619025
SCNN1A,SLC9A3,-0.9880988632301377
C4B,CFB,-0.5832221298421133
CDH11,FN1,-0.9999999999840039
BCAT1,IL4I1,-0.9999999748233638
ENTPD5,PDE10A,1.0
ITGB2,RAC2,1.0
IL13RA2,IL24,-0.9999999999999984
IL11,IL22RA2,0.36440195765045397
APOE,IFNG,-0.9999999995184258
COL18A1,MMP13,-1.0
DPP4,MGAM,-0.9999999999999861
FOS,TNF,-0.9999999874173784
CD79B,RHOH,1.0
CYP2C19,CYP4F2,-1.0
CD22,FCGR3B,0.999849668013643
CCL18,CHIT1,1.0
CLEC7A,FCER1G,-1.0
CARMIL2,CD28,1.0
MMP7,SERPINE1,-0.6119377244572571
AQP8,GUCA2A,0.4798021203920858
RPL39,RPS4Y1,-0.9675392661507622
C5AR1,CD55,-1.0
CCL8,CXCL13,-0.9978075130146422
FABP6,NR1H4,-1.0
ADH6,UGT2A3,-1.0
CCL19,CXCL3,0.999999994449622
CCL3,IL1A,-0.9999999999975743
CLEC4E,TLR2,-1.0
PDZK1,SLC22A4,-0.999999945295941
IKZF1,PAX5,0.9999999999999509
CXCL8,TREM1,-1.0
IL1A,IRAK3,-0.9999999981110544
CCL11,CXCR1,-0.9999999999992004
CLEC5A,GPR84,-1.0
LILRB2,TLR2,-1.0
GBP5,STAT1,-0.9999999999999933
CHGA,NPY,0.9999871177608662
A1CF,APOBEC1,-0.9999999999999992
CXCR1,FCGR3B,-1.0
ESPN,MYO1A,-1.0
C5AR1,FCGR2A,-1.0
LRAT,STRA6,0.9977526160520549
AQP9,MNDA,-1.0
CD38,MZB1,0.9835290993804808
ITK,PIK3CD,0.9957462675864385
CXCL8,STAT1,-1.0
FCGR1A,FCGR3B,-1.0
CGN,OCLN,0.9997476229556589
NLRC3,NLRC5,1.0
ITGB2,MADCAM1,1.0
PDCD1LG2,ZAP70,1.0
BTK,CD22,1.0
CCL17,CXCL1,-0.9363465663244839
MMP13,TNF,-0.9999999999936269
