geneA,geneB,weight
CHI3L1,IL13RA2,0.9999999999999997
ADCY7,PKLR,-0.9999999789532192
CNTFR,CSF3,0.541765956014439
BPIFB1,MUC5B,0.9880862406492887
MADCAM1,SELL,-1.0
CD14,FCER1G,0.9988096263311604
ITGB7,VCAM1,-1.0
CTSG,LYZ,-0.999999973608887
PHLPP2,PLEK,-1.0
FCGR3A,IFNG,0.9999997656460163
CCL22,CXCR1,1.0
CCL2,ITGAX,0.9999999957709035
ICOS,ITK,-0.9999998713454465
FCGR3A,PTPRC,0.999999999991197
PADI4,VWF,0.9990497315021146
BLK,CXCR5,0.9999999999903695
CXCL10,RETNLB,-1.0
GZMB,KLF2,0.9999997441659569
FCRL5,MS4A1,-0.9999999999999993
CCR1,FCER1G,0.9999999999984934
CD1C,CR2,-0.9999999999999958
HLA-DQA2,PDCD1,0.9994040270929422
COL4A3,ITGB7,-0.9999999999993213
AIM2,NLRC5,-0.9999999596976161
CYP26B1,CYP2B6,-1.0
IL1B,SOCS3,-0.9947339384570554
CTHRC1,POSTN,0.9999622182605339
COL18A1,FN1,0.9998234215626356
CCL2,IL6,1.0
CD79B,CR2,-0.9999996123849735
CCL20,CXCR4,-1.0
ITGAX,STAT1,0.999998915220945
CXCL10,TLR2,0.9999999999852521
CYP2C9,CYP2D6,1.0
FN1,TNFAIP6,1.0
IFITM3,OAS2,0.9999999999999999
CCR1,CXCL9,-1.0
NCF2,RAC2,0.9999999999999988
CD79A,TCL1A,-0.6518827529863288
ACE2,ITGB1,-1.0
LTBP2,TGFB3,-0.9999999999999193
S100A12,S100A9,1.0
CD22,ITGAX,-0.9999999321529734
SEC24C,SEC31B,-0.9999999501613005
CCL22,CCL4,1.0
ITGAM,NCF2,1.0
CXCL10,ITGAM,1.0
CD40,STAT1,0.9999999999999996
ADH6,DGAT1,-0.9997188745601271
CD40,CD83,1.0
CSF3R,OSM,-0.9883678765226672
EGR1,ERBB3,0.9997911484587838
HIF1A,IL6,0.9999999993437325
BGN,CHAD,-1.0
ARHGAP9,SASH3,-0.9999999999999999
AICDA,POU2AF1,-0.9999999999400494
ICAM1,ITGAX,-0.983750967540107
ITGB2,PTPRC,-0.9999971264998441
SNAI1,TWIST1,1.0
APOB,GPT,-0.9999799239486206
AGR2,FABP2,0.999999999999999
LY9,SLAMF1,-1.0
CXCL5,ICAM1,1.0
MMRN1,SELP,-0.9999999999999998
CD1C,IFNG,0.9999999999999892
GP1BA,ICAM1,-0.9999999999998649
CD19,SPIB,-1.0
CD28,CD48,-0.9999999999999999
PI3,PIK3CD,-0.9487978350177794
CD1C,PTPRC,-0.9999999684498397
HBEGF,PGF,0.9999999999999314
APOA1,GPT,-1.0
MUC13,MUC5B,0.9999944442541233
REG1B,REG3A,0.9999586385133442
FOXP3,TNFRSF4,0.909112998449785
IL6,LTA,0.9999521773652443
APOB,PLA2G12B,1.0
CD5,IL7R,-1.0
ICAM1,IL6,0.999999999966052
HCAR2,SLC5A8,-1.0
CD72,CD79A,-1.0
CCL19,IFNG,0.9999995900565711
CHGA,MUC2,0.9985448007246492
F2RL2,PRSS3,1.0
CCR7,CXCR2,0.9999999999999897
APOA4,PLA2G7,0.9999999010225434
CCL19,PTPRC,-0.9999999999999891
CD79B,PTPRC,-0.9747721143204306
COL2A1,COL5A2,-0.9998820059048202
GCNT3,MUC2,-0.999919172026973
CARD11,DPP4,-0.9796463004327234
FCGR1A,ITGAX,0.9999999999999926
CXCL13,IL1B,1.0
CD80,CEACAM5,-0.9979049865057598
FCN1,FCN3,-0.9999999999999897
CXCR4,MMP2,0.9999999997858502
CYP2C9,UGT2B7,1.0
EDNRA,KCNJ2,-1.0
CYP2C18,CYP3A4,0.9999999999999915
SLAMF1,SLAMF6,-0.9999999999929948
IL1B,TREM1,0.9999999999999977
MEP1B,NTS,1.0
TNFSF11,TNFSF13B,-0.999999994885006
SLC13A2,SLC26A2,-0.9999999999445034
SERPINE1,TIMP1,1.0
ERBB3,EREG,-1.0
CCL11,DPP4,1.0
FCGR1A,IL6,1.0
MT1E,MT1F,-0.999999914591642
BATF,CXCR5,0.9999998465715856
F5,SERPINA5,-0.9999837064276296
CD22,CD72,-0.921610111727696
CCL4,CXCL9,-1.0
ADH1B,ADH1C,0.9985313303311644
HCAR2,NPY,0.9999999870637574
ADCYAP1,SST,-0.36103150595664885
CXCL5,MMP1,-0.9968892757992215
CLDN18,CLDN8,1.0
COL4A3,NPHS1,0.9997130880573555
CSF2,CXCL2,0.9999947176691731
CR2,MME,-1.0
FCAMR,FCAR,1.0
ASAH2,SPHK1,-0.9999999982236695
POSTN,THBS2,-0.9565506375172579
IL2RA,IL3RA,-0.2963630990302807
ABCB1,CYP3A5,-0.9901187191095393
EIF1AY,TMSB4Y,0.9701844739522654
PDCD1,TNF,-0.9999999987574982
S100A12,SLC11A1,-0.854013307916702
CYP2B6,CYP4F3,-1.0
ARG2,IL1B,0.8681823861305412
CCR1,IFNG,0.9999999994383952
CXCL8,MMP3,-1.0
CCR1,PTPRC,-0.9999999707014697
CCL21,CXCL13,-1.0
CCL13,CXCL8,-1.0
HGF,IDO1,-1.0
CHGB,SST,1.0
CD5,MS4A1,-0.9999999999932377
LOC102723407,MAF,-0.6767119163335261
CCL11,CXCR2,-0.999939946543145
MEP1A,XPNPEP2,1.0
DGAT1,MOGAT3,-0.9999999898284054
CCR2,SELL,-0.9581202412706241
ALPL,SPP1,0.9999999999991795
F13A1,VWF,-0.9999999950137354
OSCAR,TNFSF11,0.996709785365049
MT1G,MT1M,-1.0
CXCL8,FPR1,0.999931859871009
MT1E,MT1G,-0.9996824467699512
COL5A2,TNXB,-1.0
HBEGF,PLAU,0.9999999999995949
CCL18,CXCL6,0.9999999999999999
CCN2,IFNG,-0.9999999999999567
IL1B,VWF,-0.9999995646249352
CTSK,TNF,-0.999999998572592
CAPN3,MYOF,0.7015597443861291
APOE,SCIN,0.9999904878693682
CCL28,CCR4,-1.0
CCL25,CXCL1,-1.0
CCN1,SERPINE1,0.9999999919742736
GNA15,RGS13,-0.992520346086484
ITGAX,ITGB1,-1.0
COL15A1,COL5A3,0.9999999999880465
SLC15A1,SLC28A2,-0.9999981897331467
CD83,IL1B,1.0
CRISP3,PLB1,1.0
CCL4L2,CXCR2,0.8828773298080748
FCAR,JCHAIN,-1.0
FCER1G,ITGB2,1.0
ALDH1A2,CYP26B1,-0.9994960844765836
CD27,NCR3,-1.0
MME,MUC2,0.9999999997791795
FCGR3B,FCRL1,0.999999999999985
GNLY,STX11,0.9743044098300468
LTF,SPP1,0.9999999999993145
EGR1,SNAI1,0.9999999980470464
FCGR2A,ITGB2,1.0
CD24,SELP,-1.0
FCGR2B,FCRL2,-1.0
CCL2,CXCL8,0.9999999982992442
CD38,CD69,-0.9999999999999442
IL1B,NLRP6,-0.9999999999450379
ENTPD8,GUCY2C,1.0
HKDC1,KHK,1.0
LOC102723407,PIGR,-0.9999999999999999
HSD3B1,HSD3B2,0.999999896606056
MMRN1,VWF,-1.0
APOA1,LTF,-1.0
KRT7,MUC2,0.6990816872205674
CXCL10,SAA2,-1.0
NCF2,S100A9,1.0
FCGR3B,LOC102723407,-0.9999999999999992
PDCD1,TNFRSF4,0.9999999999999999
CCR2,CXCL13,0.38621754864282337
HDC,HRH2,-0.9999999999999967
CFTR,PDZK1,-0.8200315164105151
ACE2,SLC6A19,1.0
CD38,NNMT,0.8246089248840223
IL1B,SRGN,0.9999999999967774
CXCL3,IL1A,0.9999999790376815
HGF,SEMA3B,1.0
DEGS2,RIC3,-0.9999999898232309
DAPP1,PIK3AP1,-0.9999999999989829
FCGR2B,ITGAX,0.5410487798157462
CCR2,TLR2,-1.0
COL3A1,MMP7,-0.9999999990585499
C4BPB,CR1,0.7564116162188534
IGFBP5,SPP1,-0.9999999824494827
FPR1,PTAFR,1.0
FCGR3B,TNFRSF9,1.0
C8G,PTGDS,-0.9999999861908249
IFNG,TNFSF13B,1.0
GCG,PYGL,-1.0
SI,TREH,1.0
FCER1G,PIK3CD,0.9999999999999909
CCR2,ICOS,-0.9999999999999981
CD28,IL7R,-0.9999999999942033
COL14A1,TGFB3,-1.0
PLAUR,SERPINE1,0.9999999999999811
CXCL1,CXCR5,0.9999999978697424
MMP7,PTGS2,-1.0
FADS2,PLA2G12B,0.9994348627695959
FCGR2B,IL6,1.0
HCAR2,HCAR3,1.0
AIM2,TNF,-1.0
IFNG,SLC11A1,1.0
LCN2,OLFM4,-1.0
IL6,SNAI1,1.0
FCGR3B,ICAM1,0.9999999999992224
APOA4,APOC1,1.0
CSF3R,IL11,1.0
CCL2,FCER1G,-0.9933471819768439
LGR5,RSPO2,0.9999339677580363
CXCL9,FCGR3B,-1.0
THY1,TIMP1,1.0
ADH6,MAOA,-0.9999999273969313
CYP1B1,GSTA2,-0.9524704054810692
CYBB,MMP2,0.9999982703182245
FOS,HBEGF,0.9999999444622113
GPX2,SELENOP,1.0
COL18A1,MMP7,-1.0
LTA,NCR3,-0.9999999999853937
CCL2,CXCL9,-1.0
ADCY7,ENPP3,-0.9999999999821796
FSCN1,MMP2,1.0
STAT1,TNFSF13B,0.9999999990508426
ANPEP,CR1,-0.9996417811400088
FCGR3B,HLA-G,-0.9999999999996156
EIF1AY,NLGN4Y,0.999998278428653
CXCL10,CXCR4,1.0
IL1B,ITGAX,0.999979658944102
EFNA1,ERBB3,1.0
DERL3,FCRL5,0.9999989734704148
HBEGF,NRG1,1.0
ITGAX,ITGB7,-1.0
CCL22,CXCL9,0.9999999999999999
CCL4,CXCL10,-0.9999999999604516
CD52,PTPRC,-0.9976801719972853
COL18A1,COL2A1,0.999999833080644
CYP2D6,UGT2B7,1.0
CFTR,GUCA2B,1.0
CTLA4,ICAM1,-0.8814359430962491
CCR7,TNFRSF9,-0.9999999489637447
CD274,CXCL1,0.9999999999955853
SCNN1A,SCNN1B,0.9999999947876317
CCL20,CCL22,-1.0
IFNG,ITGB2,1.0
MUC2,MUC5AC,-0.9997408211206582
CD22,CXCL9,0.9999995917684317
IL1A,PTPRC,-0.9999231240572883
NT5C2,PDE10A,-1.0
SIGLEC5,TLR2,1.0
CCL8,TNF,1.0
CCR7,ICAM1,-0.9081631307586645
CES2,CYP3A4,-0.9999825604819577
AICDA,CD19,-0.9999999999999222
HGF,IL6,0.9981411229206756
CD80,CXCR5,-0.9999361647015722
FFAR2,SLC5A8,-1.0
NR1H4,SLC51B,1.0
CHGA,OLFM4,1.0
HBEGF,MMP9,0.9999999999999969
CYP2C18,UGT2A3,1.0
DPP4,TIMP1,1.0
CD80,IL2RA,0.9999787592815095
ADCY7,PDE10A,-1.0
FOS,NFAT5,0.9999999965339337
PEPD,PGC,1.0
ABCG8,NR0B2,0.9952635188510138
IL2RA,TNFRSF4,0.9999987944590223
CCL13,IFNG,-0.9999999497362236
IFNG,LCN2,-1.0
FCGR3A,FCGR3B,-0.9999999999961988
CD84,SLAMF1,-1.0
IFNG,OSMR,0.9999998833651969
TMSB4Y,UTY,0.9999999991891909
C4B,CLU,-0.9971252172098496
MUC1,WNT2,-1.0
CSF3,CXCL3,0.908850970015414
CXCL1,IL1A,0.9999999999816264
CXCR5,IL7R,-0.999999999999904
GCG,IL6,-0.9999999928523668
CNR2,GPR18,-1.0
FFAR2,NPY,0.9999699252325676
CXCR4,TFF3,-0.999907783400387
FOXP3,SELL,-0.9933035303792868
CFTR,SCNN1A,1.0
JAK3,SOCS1,1.0
CCL20,TNFAIP3,-0.9999999999999991
CD22,MSLN,-0.9999999998867731
DGAT1,DHRS9,0.6570288540362
ADAMTS1,AREG,0.9999330478823306
CFI,SERPING1,-1.0
DOCK4,MRNIP,-0.999998856307259
PDPN,SELP,-0.9998353447089748
GUCY1A1,PRKG2,-0.9999999999999983
IL1RN,MEFV,0.9999999999994418
CXCL3,CXCL5,-1.0
CYP2B6,CYP7B1,-0.9999999999999999
COL15A1,COL18A1,-1.0
CD79A,CXCL9,0.9999524272160579
TDRD12,TDRD6,-0.9999999997856377
FCGR2A,FPR1,1.0
CXCR2,IL6,1.0
CCL19,CCL3,-0.9999999998665543
CXCL13,CXCR4,-1.0
CXCL3,MMP9,1.0
MUC17,MUC6,0.9999997325491324
IKZF1,IKZF3,-0.9999999999999958
CD274,CD69,0.9999998677416785
CCL2,IFNG,-0.9999977279600175
CCL2,PTPRC,0.9999992098529349
S100A4,TWIST1,1.0
IGLL5,MZB1,1.0
CSF3R,JAK3,1.0
PROM1,SNAI1,-0.9999999975147537
CD1C,FCGR3B,1.0
HIF1A,POSTN,-0.8076835899946617
C3,FN1,1.0
MUC12,MUC13,0.9988020005301228
ANPEP,IL3RA,-0.9999999999480138
BMP3,TFPI2,-0.9999999967277847
CCL22,IFNG,1.0
IL1B,ZC3H12A,-0.9999999999999998
APOB,APOC3,1.0
CD19,VPREB3,-0.999999999840066
APOA1,LRP8,0.9999938833914496
ERBB3,PGF,-1.0
CCN2,DCN,0.9999999999999999
DSG3,EVPL,-0.9999999920679783
FCGR3B,ITGAL,0.9999999999999946
CEBPB,IL6,1.0
CSF3R,TLR8,-0.9999999998057293
APOA1,APOC3,1.0
JMJD7-PLA2G4B,PLB1,-0.9999999548064779
LAMC3,NID2,0.9999999999438267
CYP2J2,CYP4F2,-0.999999999997496
CD80,IL1A,-0.9999991541952122
GCG,NR1H4,0.9999999999465053
FCGR3B,ZAP70,0.9999998845590576
CCR7,CXCL11,0.9999999999999992
CD22,PTPRC,-0.9999999672561221
AOX1,CYP2C18,0.9994042091639853
IDO1,IFNG,1.0
CXCR5,MS4A1,0.977865884501939
LGR5,OLFM4,1.0
BMP3,SPP1,-1.0
IDO1,PTPRC,0.6419939265996184
CLU,LTBP2,-0.979013080946826
HK2,SI,-0.9999999497889337
SPP1,VWF,-0.9999998713439614
CD79B,PIK3AP1,-0.9999133379717795
GNG4,KCNJ15,0.9999999999141695
ABCG2,CYP3A5,-0.9999995778081259
IGLL5,PCSK9,-0.9979797426731803
ICAM1,PTPRC,-0.999999885663146
ABCG2,SLC22A5,-0.9999999999999987
ABCG5,CETP,0.999999999996619
IL22RA2,OSM,1.0
ACE2,IFNG,-0.6270657248051826
IL11,IL2RA,1.0
FOXP3,TLR2,-1.0
FN1,TWIST1,1.0
C3,FCGR3A,1.0
ITGB7,TNXB,-0.9996668904303452
CETP,PCSK9,-0.9999925278846714
HSD3B1,SULT2B1,-0.9999999999999992
CXCL5,CXCR1,-0.9999999999996246
ITGA5,ITGB2,0.9999977912396818
GUCA2A,GUCA2B,0.999999539352756
FOXP3,ICOS,0.9999999995343954
MNDA,TLR8,-1.0
CTLA4,ZAP70,-0.9999999999988081
MS4A1,TCL1A,0.9999999999946729
FCGR1A,IFNG,0.9999999379337062
IL1R2,TNF,0.9999726764591739
FCGR1A,PTPRC,0.9999998180934423
FOXP3,ITGAM,-0.9999997523086012
NLGN4Y,TMSB4Y,0.996737024305082
CCR4,JAK3,-0.9945340831550172
IGLL5,NOTCH3,0.999999999999996
IFNG,ITK,0.999998839746345
CCR7,ITGAL,-0.9999999999999998
GAL3ST1,NEU4,-0.9999999999999999
ICOS,IL2RA,-0.6162909187806859
IKZF1,RHOH,-1.0
CCL22,CXCL10,1.0
EIF1AY,RPS4Y1,0.9999999992815872
IL1B,PTGES,0.9999999999999999
CCR7,ZAP70,-1.0
CYP3A4,FMO1,-1.0
ANO7,KLKB1,0.9999985088120319
CD19,CD24,-1.0
CXCL5,IL6,1.0
KLKB1,SERPING1,0.9999998776430629
CNTFR,OSMR,0.31524472075005855
CXCL1,CXCL5,-1.0
NAALADL1,SELL,-0.9952188050672668
CD53,LCP1,0.615162725230896
CD19,IL1B,0.999999999994907
CSF3,CSF3R,1.0
CD79A,PTPRC,-0.9999771603356559
CCL18,CXCR2,1.0
GBP1,IDO1,1.0
SELE,TNF,0.8977637328716663
ANK1,PLEK,-1.0
IFNG,SPP1,0.9999999999999999
CXCL1,MMP9,1.0
CSF2,GZMB,1.0
CLEC7A,ITGAX,0.9999999999244206
CCL22,CCL23,-1.0
CD52,CD79B,0.9888600456680814
PDCD1,SOCS1,1.0
NTRK2,PGF,-0.9999999310440193
ICOS,TNFRSF13C,-0.8716094387616505
CSF2,IL3RA,0.9999999999999898
ACE2,CXCL10,0.9999999999999422
LGR5,RSPO3,-0.9999999999999917
CCL20,IL33,-1.0
IL6,MUC1,-0.9999999999997352
CEBPB,EGR1,-0.9995199826618063
P2RX7,TNF,-0.9991930047614569
CCR7,CD28,-1.0
HSD11B1,UGT2B17,-0.9999999999975486
C5AR1,FPR2,1.0
RPS28,SELENOP,-0.9953138812653544
CCL2,CTLA4,0.9956203454978276
ANPEP,TNF,0.7672871294799584
PDCD1,SELL,-0.9999992446820828
ADH1C,UGT2B17,0.9999999999830517
CXCL10,IFI44L,-0.9969725418908749
FBP1,PFKFB3,0.9742493742206098
DGAT1,MTTP,1.0
CCL4,LTA,0.9619431208501994
FCRLA,VPREB3,-0.9999999999978948
LUM,VCAN,0.9999999999926692
CCL22,CTLA4,0.9999999999999801
CCL2,HGF,0.9997296252573831
CYP3A5,UGT2B7,0.9999999999958226
APOC1,SAA2,-1.0
IL7R,NAALADL1,-0.8098935124653848
PTHLH,TNFSF11,-1.0
IL11,IL1A,1.0
CYP2C19,PLA2G2A,1.0
HBA1,HBB,0.9999999999999973
ICAM1,PTAFR,0.9999999999961554
AICDA,CD38,0.9999995594231909
GSTA2,GSTM1,-0.999999994862386
COL3A1,CTSK,1.0
COL4A1,COL4A3,-0.9933933024350916
LCT,MGAM,0.9999999999999999
CEACAM5,MUC2,-1.0
C5AR1,IL6,1.0
CSF2,CSF2RB,1.0
NR1I2,UGT2B7,0.999999999988249
CD22,CTLA4,-0.9998611444041338
IL33,IL6,-0.9999999994356897
FCRL3,ZAP70,-1.0
DAPP1,RAC2,-0.9999884084644479
CES2,UGT2A3,1.0
CD274,IL6,1.0
CCL17,CXCL3,-0.9945522148978135
CD40,CR2,-0.9880251411097374
ITGA5,TM4SF5,0.9999973664623977
FABP1,MTTP,0.9999999914965453
APOA1,SAA2,0.9999999999999953
CD19,CD69,-1.0
COL3A1,FBLN2,1.0
RELT,TRAF1,-0.9999999999999958
CARD11,CD28,-1.0
HLA-G,STAT1,-0.9999999998636211
CYP2J2,CYP4F3,-1.0
CA1,CA2,0.9999999997622112
FCGR3A,PIGR,-1.0
B4GALNT2,VWF,0.9999593828980673
CSF3,CXCL1,1.0
BATF,IRF4,-0.9984958124751522
CD79B,SPIB,-1.0
APOB,SERPINE1,-0.9999999999993302
CEBPB,CXCL8,0.9999999999997404
HSPG2,LPL,-1.0
FCGBP,TFF3,-0.9996022161826116
MUC1,SELE,-1.0
ALDH1A2,UGT2B17,-0.5909038272140296
IL6,LTF,0.9999905475467104
APOA1,SERPINE1,0.9999999054930093
BTLA,CD40,-1.0
CYP3A5,SULT1E1,1.0
FPR2,TLR8,0.9999999982078958
GBP1,TRIM22,0.9999999876658284
CD40,IFNG,1.0
COL18A1,FBLN2,-0.9303456909012799
PDCD1LG2,TNFRSF9,1.0
IL1A,NLRP1,-0.9998700950382998
LTF,S100A12,1.0
CCL23,CXCL9,-0.999999868558718
ADH1C,DGAT1,0.9999999937595295
COL1A1,COL5A3,1.0
BCO1,ISX,1.0
ACE,GCG,1.0
NCR3,TIGIT,-0.9999999717718461
SLC11A1,TLR2,1.0
GCG,PCK1,1.0
LOC102723407,PAX5,0.736181509056198
BANK1,BLK,0.9999999999999568
FGF7,NTRK2,-0.9099278906370928
CD79B,JCHAIN,-0.9999954049995309
CCL20,CCR7,-1.0
RGS1,RGS16,-0.9999999999999927
GBP1,SAMD9L,-0.9999999999844996
EGR1,FOS,1.0
IL2RA,SELL,0.9999972620858961
BATF,FOXP3,0.9737210316062721
CSF2,TNF,1.0
EBF1,POU2AF1,-1.0
ERBB3,NRG1,-1.0
DOCK2,PLEK,-1.0
CR2,FCGR3A,0.9999999999999998
FCN1,LILRB2,-0.9904864603743339
C4B,ENPEP,0.9833709743951213
AREG,EREG,1.0
CYP3A4,PLA2G2A,1.0
CXCL9,PTGS2,-1.0
DCN,MMP13,1.0
APOA1,ITIH3,-0.9999999876107789
CSF2,CSF3,1.0
GZMB,TIGIT,0.9999999999736926
FADS2,PLB1,0.9999999999991984
CXCL10,S100A12,-0.6209897048116525
FCAR,ITGAM,1.0
COL12A1,POSTN,0.999923394178082
BLK,TNFRSF13B,-0.9917064966188138
CD80,FCGR1A,0.999999972722348
MMP3,SAA1,-1.0
CXCL5,CXCL8,-1.0
HLA-G,LILRA6,-1.0
CXCL10,CXCR5,0.9999999999997344
FCGR3B,ITGAX,0.9999999999999952
IL1B,PTPRC,0.9999991984133494
CCL17,CCL21,-0.9999999999999994
ANK1,ITGAM,-0.9999999998569509
BATF,PDCD1LG2,0.9999999999999737
MT1F,MT1H,-1.0
FPR1,TNF,1.0
DDX3Y,KDM5D,-0.9999999999880044
BATF,PDCD1,0.9997609870718224
CCL3,IL2RA,-0.9999990623168349
CYP2D6,CYP3A5,0.7917961714359681
S1PR3,SPHK1,1.0
CD28,CSF2,0.9999999999972652
COL1A2,SERPINE1,1.0
CD40,CXCL10,1.0
LUM,TGFB3,0.9999999850760712
GNLY,LILRB1,-0.9999970904479814
C3,CLU,-0.9999999999999952
FCGR3B,IL6,1.0
CCN1,EGR2,1.0
HGF,PTPRC,-0.9999999993248392
PLEK,RGS13,-0.9999998416935428
PTGDS,PTGES,-1.0
BTLA,TNF,-1.0
MRNIP,RPS4Y1,0.9909787825126593
CP,SERPING1,-1.0
OAT,THNSL2,-0.9734984292740703
TLR10,TLR2,-0.9498939149065603
PITPNM3,SEMA4A,-0.9998418928254362
CD28,LILRB2,0.9999999997537774
CTLA4,ITGAX,-0.9999999864453334
ITLN1,RARRES2,-0.9999999999583155
CD19,CD27,-1.0
CCR7,CXCR1,1.0
GPT,NR1H4,0.9897952853717983
CYP1B1,CYP26B1,0.9999999999999972
CXCL8,SELP,1.0
DOCK4,RPL9,0.9999999592127076
BATF,BCL6,0.5008335055909239
STAT1,WARS1,-0.9999951653504695
CCL21,CCL28,-0.9999999997490896
CLEC4E,IL1B,0.9999993513452775
PTGS2,VCAM1,0.9996125034776953
LEFTY1,PITX2,0.9994694306449444
AIM2,TLR2,0.8982991636746367
CSF2,TNFRSF4,0.9999998846102447
CD19,IGLL5,-0.9999999999986985
CTLA4,IL6,0.9828484749818771
CCR7,ITGAX,-0.9999999786150032
CCL2,FCGR3B,0.9999999991679388
RAC2,WNT5A,0.9999999988908629
SLC51A,SULT2A1,0.9999999999525092
GCG,IFNG,-1.0
GBP1,GBP5,1.0
PFKFB3,PFKFB4,1.0
SCNN1A,SLC9A3,0.9999999999999036
C4B,CFB,-0.9999999713792275
CDH11,FN1,1.0
BCAT1,IL4I1,0.9999999999987227
ENTPD5,PDE10A,-0.9999999996096955
ITGB2,RAC2,0.45573556678022026
IL13RA2,IL24,1.0
IL11,IL22RA2,1.0
APOE,IFNG,-0.9999355868011531
COL18A1,MMP13,-0.9764498814918392
DPP4,MGAM,-0.9999999999957843
FOS,TNF,0.9999999999957357
CD79B,RHOH,-0.9999999999999996
CYP2C19,CYP4F2,0.999999999910274
CD22,FCGR3B,1.0
CCL18,CHIT1,-1.0
CLEC7A,FCER1G,0.999999865795447
CARMIL2,CD28,-1.0
MMP7,SERPINE1,-1.0
AQP8,GUCA2A,-0.9999999999999989
RPL39,RPS4Y1,0.9999845409141461
C5AR1,CD55,-0.9999946283714166
CCL8,CXCL13,0.9999999999999998
FABP6,NR1H4,1.0
ADH6,UGT2A3,1.0
CCL19,CXCL3,0.615386273442837
CCL3,IL1A,1.0
CLEC4E,TLR2,1.0
PDZK1,SLC22A4,-1.0
IKZF1,PAX5,-0.9999999995299084
CXCL8,TREM1,-0.7490672802986226
CCL11,CXCR1,-0.9999999932512136
CLEC5A,GPR84,1.0
LILRB2,TLR2,1.0
GBP5,STAT1,-1.0
CHGA,NPY,0.994100849782273
A1CF,APOBEC1,1.0
CXCR1,FCGR3B,0.9999999999999685
ESPN,MYO1A,1.0
C5AR1,FCGR2A,1.0
LRAT,STRA6,-1.0
AQP9,MNDA,1.0
CD38,MZB1,-0.9979108964218514
ITK,PIK3CD,-0.999999999997569
CXCL8,STAT1,-1.0
FCGR1A,FCGR3B,-1.0
CGN,OCLN,0.9999999999999404
NLRC3,NLRC5,0.9999999999944039
ITGB2,MADCAM1,-1.0
PDCD1LG2,ZAP70,-0.9999829749734318
BTK,CD22,-0.9999999999999998
CCL17,CXCL1,0.9964550331554615
MMP13,TNF,1.0
CCL23,CXCL10,-0.7631826463239131
HK2,LCT,0.9998552818457749
CCL3,CCL8,0.9999999999245617
AKR1C1,UGT2B17,-0.9999999999990359
F5,SELP,-0.9999999963631758
CCL17,IL1B,-0.7724520018112219
HLA-DQB1,HLA-G,-0.9999999999999972
CCL4L2,CXCR1,0.6894985581071121
FCGR3A,S100A4,1.0
MEFV,NLRC3,0.9925727296268547
CCR2,CD19,0.8735666282584698
CXCL6,MMP3,-0.9725088968793707
ARG2,CPS1,1.0
COL7A1,THBS1,-0.6930221091527531
ALDOB,FABP1,0.9467085059963167
IL13RA2,IL6,1.0
DGAT1,MLXIPL,1.0
CETP,SAA1,-0.9999999999999998
CXCL1,SELE,0.9999999999999998
ADH1C,MAOA,1.0
