geneA,geneB,weight
CCL11,DPP4,-0.9994099421956997
FCGR1A,IL6,-0.9999999999987587
MT1E,MT1F,-0.9999186230874677
BATF,CXCR5,-0.9999794231025935
F5,SERPINA5,1.0
CD22,CD72,-0.9953403738121307
CCL4,CXCL9,0.9994663535864463
HCAR2,NPY,1.0
ADCYAP1,SST,0.9990998770700076
CXCL5,MMP1,-1.0
CLDN18,CLDN8,0.9669315431810902
COL4A3,NPHS1,-0.9999998355634602
CSF2,CXCL2,-0.9999999970885906
CR2,MME,-0.999819750843931
FCAMR,FCAR,0.9999927848901595
ASAH2,SPHK1,1.0
IL2RA,IL3RA,-0.999999998183914
ABCB1,CYP3A5,-1.0
EIF1AY,TMSB4Y,-0.9818645826326758
PDCD1,TNF,0.9999999999996466
S100A12,SLC11A1,-1.0
CYP2B6,CYP4F3,-0.9999870781669623
ARG2,IL1B,0.9999999994952673
CCR1,IFNG,-0.9998042161231326
CXCL8,MMP3,-0.999999998530143
CCR1,PTPRC,1.0
CCL21,CXCL13,0.9999999948332498
CCL13,CXCL8,-0.9999999928705333
HGF,IDO1,-0.9999999998632927
CHGB,SST,-0.9982569570138735
CD5,MS4A1,0.9999998415878001
LOC102723407,MAF,1.0
CCL11,CXCR2,-0.9999999999999419
MEP1A,XPNPEP2,-1.0
DGAT1,MOGAT3,-0.9999997861668409
CCR2,SELL,0.9999977053588766
ALPL,SPP1,-0.9999999999954156
F13A1,VWF,0.9999383614190066
OSCAR,TNFSF11,1.0
MT1G,MT1M,0.9999873285851021
CXCL8,FPR1,-1.0
MT1E,MT1G,-0.9999998189201071
COL5A2,TNXB,1.0
HBEGF,PLAU,-0.9999999999999407
CCL18,CXCL6,0.7965645244419944
CCN2,IFNG,-0.9989596124630604
IL1B,VWF,-0.9999999804798062
CTSK,TNF,0.9999997407263996
CAPN3,MYOF,1.0
APOE,SCIN,0.9999999409861151
CCL28,CCR4,0.9999999999999999
CCL25,CXCL1,1.0
CCN1,SERPINE1,-0.9999999999999487
GNA15,RGS13,1.0
ITGAX,ITGB1,0.9994824889727864
COL15A1,COL5A3,-0.9999997751246079
SLC15A1,SLC28A2,-1.0
CD83,IL1B,0.9999999999999918
CRISP3,PLB1,1.0
CCL4L2,CXCR2,-0.9999203666721005
FCAR,JCHAIN,-0.9999999999999478
FCER1G,ITGB2,-0.9999996725345841
ALDH1A2,CYP26B1,-0.999999815807586
CD27,NCR3,0.9999999999999998
MME,MUC2,1.0
FCGR3B,FCRL1,0.9996671476866246
GNLY,STX11,-0.9289839097676171
LTF,SPP1,0.9998652973350131
EGR1,SNAI1,-0.9999999999999997
FCGR2A,ITGB2,-0.999406108148007
CD24,SELP,0.9999999999999992
FCGR2B,FCRL2,1.0
CCL2,CXCL8,-1.0
CD38,CD69,1.0
IL1B,NLRP6,0.9999999998429959
ENTPD8,GUCY2C,-0.9999999998559935
HKDC1,KHK,-0.999999998614966
LOC102723407,PIGR,-0.9999999999989185
HSD3B1,HSD3B2,0.9999755817308537
MMRN1,VWF,-0.9999999999999999
APOA1,LTF,0.960760204064553
KRT7,MUC2,-1.0
CXCL10,SAA2,-0.9999999999999704
NCF2,S100A9,-1.0
CCL4,IFNG,-0.9999999468692461
CCL13,CXCL9,-1.0
FCGR3B,LOC102723407,-1.0
PDCD1,TNFRSF4,0.9999999999917037
CCR2,CXCL13,1.0
HDC,HRH2,-0.9545262424719737
CFTR,PDZK1,1.0
ACE2,SLC6A19,-1.0
KDM5D,USP9Y,0.9984436810927787
CD38,NNMT,-0.9973096906806197
IL1B,SRGN,-0.9999999928382174
CXCL3,IL1A,-1.0
HGF,SEMA3B,0.9999999649306199
DEGS2,RIC3,-1.0
DAPP1,PIK3AP1,0.8282961688131917
FCGR2B,ITGAX,0.9999999999800736
CCR2,TLR2,-0.913490286804394
COL3A1,MMP7,-0.9999999899328569
C4BPB,CR1,0.9999999999999817
IGFBP5,SPP1,-0.9999999999950705
FPR1,PTAFR,-0.9999999999996719
FCGR3B,TNFRSF9,-0.9999935436748326
C8G,PTGDS,0.9999999997552955
IFNG,TNFSF13B,-0.9999999975004273
GCG,PYGL,-0.9999999049665469
SI,TREH,-1.0
FCER1G,PIK3CD,0.9999998476252975
CCR2,ICOS,0.9999942761717705
CD28,IL7R,0.9999999876528007
COL14A1,TGFB3,0.9999999999999981
PLAUR,SERPINE1,-1.0
CXCL1,CXCR5,0.9999999716450484
MMP7,PTGS2,0.9999999600551065
FADS2,PLA2G12B,0.9999999999987687
FCGR2B,IL6,0.999999499885647
HCAR2,HCAR3,-1.0
AIM2,TNF,0.987993393604189
IFNG,SLC11A1,-1.0
LCN2,OLFM4,-0.9999995344536962
IL6,SNAI1,-1.0
FCGR3B,ICAM1,-1.0
APOA4,APOC1,0.9999998106174454
CSF3R,IL11,-1.0
CCL2,FCER1G,-0.9924346310344727
LGR5,RSPO2,0.9699526031074703
CXCL9,FCGR3B,-1.0
THY1,TIMP1,-0.9999999999992045
ADH6,MAOA,-0.9999999978223412
CYP1B1,GSTA2,0.9999999999753924
CYBB,MMP2,-0.9983903275135856
FOS,HBEGF,-1.0
COL18A1,MMP7,-0.9999428337655526
CCL2,CXCL9,-0.26074553680227097
ADCY7,ENPP3,0.9999935788762477
FSCN1,MMP2,-0.7465743751651085
CTLA4,TNFRSF9,0.999231333835624
STAT1,TNFSF13B,-0.9999999992742892
ANPEP,CR1,-0.9156741267119591
FCGR3B,HLA-G,-0.9911604563775305
EIF1AY,NLGN4Y,-0.6661517237951401
CXCL10,CXCR4,0.999999998608298
IL1B,ITGAX,0.9999912305561722
EFNA1,ERBB3,-1.0
DERL3,FCRL5,0.9999999999986594
HBEGF,NRG1,-0.9999999999999816
ITGAX,ITGB7,0.9999999993821723
CCL22,CXCL9,0.9999999996354982
CD52,PTPRC,0.7766086504068971
COL18A1,COL2A1,1.0
CYP2D6,UGT2B7,-1.0
CFTR,GUCA2B,-0.9999999999905076
CCR7,TNFRSF9,-0.7752738293320269
CD274,CXCL1,-0.9999999999998888
SCNN1A,SCNN1B,-1.0
CCL20,CCL22,1.0
IFNG,ITGB2,-0.9999452870856477
MUC2,MUC5AC,-1.0
CD22,CXCL9,1.0
IL1A,PTPRC,0.9999997694746162
NT5C2,PDE10A,0.9999034032208571
SIGLEC5,TLR2,-0.9999674065288914
CCL8,TNF,-0.9999999999999982
CCR7,ICAM1,0.9999999999999986
CES2,CYP3A4,-1.0
AICDA,CD19,0.9999999999353644
HGF,IL6,0.8897053770225725
CD28,PDCD1LG2,1.0
CD80,CXCR5,0.9999999999890606
FFAR2,SLC5A8,-0.9993521112313211
NR1H4,SLC51B,-0.9999999999927377
CHGA,OLFM4,-0.999999932050661
HBEGF,MMP9,-0.9999999999968425
CYP2C18,UGT2A3,-1.0
DPP4,TIMP1,-0.9998445817376743
CD80,IL2RA,-0.9707321186203998
ADCY7,PDE10A,0.9999346290332181
FOS,NFAT5,-0.9909714942998483
PEPD,PGC,1.0
ABCG8,NR0B2,-0.9999999997021216
IL2RA,TNFRSF4,-0.999999955073962
CCL13,IFNG,-0.999999999966677
IFNG,LCN2,-0.9999999999892275
FCGR3A,FCGR3B,-1.0
CD84,SLAMF1,0.9994214737071937
IFNG,OSMR,-0.999999970797169
TMSB4Y,UTY,-0.9999343491980845
C4B,CLU,0.99982591815112
MUC1,WNT2,-1.0
CSF3,CXCL3,-1.0
CXCL1,IL1A,-1.0
NCF2,TLR2,-0.9999999999999997
CXCR5,IL7R,0.9999999999844297
GCG,IL6,-0.9999999999944256
CNR2,GPR18,0.9999999999738857
FFAR2,NPY,1.0
LPIN3,LPL,0.9999999972949445
CXCR4,TFF3,-0.9999559092722939
FOXP3,SELL,0.9999999999999166
CFTR,SCNN1A,-0.9999999993339587
JAK3,SOCS1,-0.8902512816694979
CCL20,TNFAIP3,1.0
CD22,MSLN,0.9999462015593136
DGAT1,DHRS9,0.9999999999999988
ADAMTS1,AREG,-1.0
CFI,SERPING1,0.9999754646757294
AICDA,CXCR5,-0.9999585059260492
DOCK4,MRNIP,1.0
PDPN,SELP,-0.9661064620433816
GUCY1A1,PRKG2,0.9999999999999999
IL1RN,MEFV,-0.9999999993339327
CXCL3,CXCL5,-0.9999999999999963
CYP2B6,CYP7B1,1.0
COL15A1,COL18A1,-0.9999904304262656
CD79A,CXCL9,0.9999999999999998
TDRD12,TDRD6,0.9999999999999997
FCGR2A,FPR1,-1.0
CXCR2,IL6,-0.9999999999097475
CCL19,CCL3,0.9999999999993289
CXCL13,CXCR4,0.9999999919716225
CXCL3,MMP9,-0.9999999998917525
MUC17,MUC6,-0.9999960561980674
IKZF1,IKZF3,0.9999999999999989
CD274,CD69,0.9999999999999963
CCL2,IFNG,-0.8739150553593588
CCL2,PTPRC,0.9999999985697419
S100A4,TWIST1,-0.9999969113928406
IGLL5,MZB1,0.9999999821742339
CSF3R,JAK3,0.9999999999998297
PROM1,SNAI1,1.0
CD1C,FCGR3B,0.999999068211695
HIF1A,POSTN,-0.9999995938704289
C3,FN1,-0.9999998697172954
MUC12,MUC13,0.8010414635152967
ANPEP,IL3RA,0.9999999171699894
BMP3,TFPI2,0.9999999999999997
CCL22,IFNG,-0.45378881341841676
IL1B,ZC3H12A,-0.9933324952384548
APOB,APOC3,-1.0
CD19,VPREB3,0.9999997316869156
APOA1,LRP8,-0.9180783926900905
ERBB3,PGF,1.0
CCN2,DCN,-0.9999999999946614
DSG3,EVPL,0.9999740881908915
FCGR3B,ITGAL,0.9765147372937006
CEBPB,IL6,-1.0
CSF3R,TLR8,0.998572764254334
APOA1,APOC3,-0.999999997290264
JMJD7-PLA2G4B,PLB1,0.9999532238146848
LAMC3,NID2,-0.9999999999641994
CYP2J2,CYP4F2,-1.0
CD80,IL1A,-0.8694226520615418
GCG,NR1H4,0.8088582271589868
FCGR3B,ZAP70,0.9999999998085174
CCR7,CXCL11,0.9999992850543175
CD22,PTPRC,0.9999999999999262
AOX1,CYP2C18,0.9999992416626502
IDO1,IFNG,-0.9999977683021816
CXCR5,MS4A1,-0.9998617541661612
LGR5,OLFM4,0.9835453994007329
BMP3,SPP1,1.0
IDO1,PTPRC,0.9999999999968017
CLU,LTBP2,0.9999992845867381
HK2,SI,1.0
SPP1,VWF,-0.9999999999878337
CD79B,PIK3AP1,0.9999999886212471
GNG4,KCNJ15,1.0
ABCG2,CYP3A5,-1.0
IGLL5,PCSK9,-0.9999999999982974
ICAM1,PTPRC,1.0
CYP2B6,UGT2B7,-1.0
ABCG2,SLC22A5,-0.9999999999994236
ABCG5,CETP,0.6553015582703148
IL22RA2,OSM,0.9999999999999987
ACE2,IFNG,0.9999999999384678
IL11,IL2RA,-1.0
FOXP3,TLR2,-0.999550867784888
FN1,TWIST1,-1.0
C3,FCGR3A,0.9999999999984858
ITGB7,TNXB,0.9999999999998113
CETP,PCSK9,-0.9999999999999538
HSD3B1,SULT2B1,-1.0
CXCL5,CXCR1,-1.0
ITGA5,ITGB2,-0.9999999922395707
GUCA2A,GUCA2B,-0.9999999999990011
FOXP3,ICOS,0.9999999999998218
MNDA,TLR8,0.9986577550727168
CTLA4,ZAP70,1.0
MS4A1,TCL1A,-0.9999946675422562
FCGR1A,IFNG,-0.9991624809660844
IL1R2,TNF,0.9676163316400567
FCGR1A,PTPRC,0.999998955568291
FOXP3,ITGAM,1.0
NLGN4Y,TMSB4Y,0.7760507444246076
CCR4,JAK3,-0.9999383074830716
IGLL5,NOTCH3,-0.9998901882854757
IFNG,ITK,0.9999978658020288
CCR7,ITGAL,0.9999754768418412
GAL3ST1,NEU4,-0.9999999999999954
ICOS,IL2RA,0.9999997574986824
IKZF1,RHOH,0.9999981956804295
CCL22,CXCL10,0.9999958378018144
IL1B,PTGES,-0.9999999912411881
CCR7,ZAP70,0.9999594621878702
CYP3A4,FMO1,-1.0
ANO7,KLKB1,0.9999999912995291
CD19,CD24,1.0
CXCL5,IL6,-0.999999999999993
KLKB1,SERPING1,0.9999997067664965
CNTFR,OSMR,0.999999999983625
CXCL1,CXCL5,-1.0
NAALADL1,SELL,0.8996630874628382
CD53,LCP1,-0.9999994285061558
CD19,IL1B,1.0
CSF3,CSF3R,-1.0
CCL18,CXCR2,-0.999983823368039
GBP1,IDO1,-0.9999999999999999
SELE,TNF,0.4975900773416824
ANK1,PLEK,0.9999801244544386
IFNG,SPP1,-0.9999999999999997
CXCL1,MMP9,-0.9999926886476864
CSF2,GZMB,-0.9999999999981993
CLEC7A,ITGAX,-0.9999523482357187
CCL22,CCL23,0.9999987687843488
CD52,CD79B,-0.937604586529683
PDCD1,SOCS1,1.0
NTRK2,PGF,1.0
ICOS,TNFRSF13C,0.9999999999930468
CSF2,IL3RA,-0.9999999999897212
ACE2,CXCL10,0.9999999999949919
LGR5,RSPO3,0.999999999999985
CCL20,IL33,1.0
IL6,MUC1,-1.0
CEBPB,EGR1,-0.9998794884805967
P2RX7,TNF,-0.9999994921975964
CCR7,CD28,0.9999999999883006
HSD11B1,UGT2B17,0.99999999978454
C5AR1,FPR2,-1.0
RPS28,SELENOP,-0.9999999885207264
CCL2,CTLA4,0.9999991729617984
ANPEP,TNF,0.9999999987312254
PDCD1,SELL,1.0
ADH1C,UGT2B17,0.9998832189770772
CXCL10,IFI44L,0.9998389861140232
FBP1,PFKFB3,0.9999999998415352
DGAT1,MTTP,-1.0
CCL4,LTA,0.9999999999542231
FCRLA,VPREB3,-0.999994472833972
LUM,VCAN,-1.0
CCL22,CTLA4,0.9586154356870416
CCL2,HGF,-0.999999999999992
CYP3A5,UGT2B7,-1.0
APOC1,SAA2,-0.9999999992233677
IL7R,NAALADL1,0.9978836867217349
PTHLH,TNFSF11,1.0
IL11,IL1A,-1.0
CYP2C19,PLA2G2A,-0.9995233585063233
HBA1,HBB,-0.9999847503736539
ICAM1,PTAFR,-1.0
AICDA,CD38,1.0
GSTA2,GSTM1,0.9999840614023524
COL3A1,CTSK,-0.9999999999999991
COL4A1,COL4A3,1.0
LCT,MGAM,-0.9999999999999999
CEACAM5,MUC2,-0.9999927289782315
C5AR1,IL6,-0.9999973462853163
CSF2,CSF2RB,-0.9999999999999966
NR1I2,UGT2B7,-0.9999999999999861
CD22,CTLA4,1.0
IL33,IL6,0.9999999999998295
FCRL3,ZAP70,0.9999954132187576
DAPP1,RAC2,0.9999999766369639
CES2,UGT2A3,-1.0
CD274,IL6,-0.9999759020604057
CCL17,CXCL3,-0.9977908460985372
CD40,CR2,1.0
ITGA5,TM4SF5,-0.6334136653126825
FABP1,MTTP,-0.9999999999966306
APOA1,SAA2,1.0
CD19,CD69,0.9954485997514829
COL3A1,FBLN2,-0.9030896977092714
RELT,TRAF1,0.9999999999999755
CARD11,CD28,0.9999999999988639
HLA-G,STAT1,-0.9999999999975956
CYP2J2,CYP4F3,-0.9999999999999963
CA1,CA2,-0.9999999999998934
FCGR3A,PIGR,-0.9999567072473148
B4GALNT2,VWF,0.9999856338371371
CSF3,CXCL1,-1.0
BATF,IRF4,-0.47299135857339414
CD79B,SPIB,1.0
APOB,SERPINE1,1.0
CEBPB,CXCL8,-1.0
HSPG2,LPL,0.9999284889606298
FCGBP,TFF3,0.9999999878520611
MUC1,SELE,-1.0
ALDH1A2,UGT2B17,0.9999912655007998
IL6,LTF,0.9999589241232959
APOA1,SERPINE1,1.0
BTLA,CD40,0.9999999999999761
CYP3A5,SULT1E1,-0.9999999998411937
FPR2,TLR8,-1.0
GBP1,TRIM22,0.9999999999968896
CD40,IFNG,-0.9991499084562618
COL18A1,FBLN2,0.9999888816788646
PDCD1LG2,TNFRSF9,0.9999998829892721
IL1A,NLRP1,0.9999999117918357
LTF,S100A12,-0.9999999999999948
CCL23,CXCL9,1.0
ADH1C,DGAT1,0.9999953941315657
COL1A1,COL5A3,-0.9999999999999857
BCO1,ISX,0.49725676348568637
ACE,GCG,-0.34765200046924916
NCR3,TIGIT,0.9999999943478771
SLC11A1,TLR2,-1.0
GCG,PCK1,0.9999853313192905
LOC102723407,PAX5,0.9999728435259788
BANK1,BLK,-0.9999999999364033
FGF7,NTRK2,1.0
CD79B,JCHAIN,0.9999999999999927
CCL20,CCR7,1.0
RGS1,RGS16,-0.9999992898609282
GBP1,SAMD9L,0.999535724176809
EGR1,FOS,-1.0
IL2RA,SELL,0.9333194674329518
BATF,FOXP3,0.9999618491087511
CSF2,TNF,-0.9999999999999999
EBF1,POU2AF1,0.9999999999936897
ERBB3,NRG1,0.9999999999993925
DOCK2,PLEK,1.0
CR2,FCGR3A,1.0
FCN1,LILRB2,-1.0
C4B,ENPEP,0.9999999999612388
AREG,EREG,-0.9999999999715607
CYP3A4,PLA2G2A,-0.9938855307152556
CXCL9,PTGS2,0.9999997197975198
DCN,MMP13,-0.9999999999999994
APOA1,ITIH3,-1.0
CSF2,CSF3,-1.0
GZMB,TIGIT,0.9999982391599455
FADS2,PLB1,0.9999999999999778
CXCL10,S100A12,-1.0
FCAR,ITGAM,-0.9999999981262364
COL12A1,POSTN,-0.6649872518730956
BLK,TNFRSF13B,-0.9864216840529605
CD80,FCGR1A,-0.9999923291219414
MMP3,SAA1,-1.0
CXCL5,CXCL8,-0.9999997971705384
HLA-G,LILRA6,-0.9998681479542221
CXCL10,CXCR5,0.9999999999414828
FCGR3B,ITGAX,-0.9999999999993644
IL1B,PTPRC,0.9999999999999992
CCL17,CCL21,0.9999999999787488
ANK1,ITGAM,0.9999999999988496
BATF,PDCD1LG2,-0.9993682770199556
MT1F,MT1H,0.9999999983048279
DDX3Y,KDM5D,0.9999875431063524
BATF,PDCD1,0.9999999999737934
CCL3,IL2RA,-0.7955261158650856
CYP2D6,CYP3A5,-1.0
S1PR3,SPHK1,-0.9999940701274099
CD28,CSF2,-0.9996995928213576
COL1A2,SERPINE1,-1.0
CD40,CXCL10,0.5549227859771131
LUM,TGFB3,0.817077898870072
GNLY,LILRB1,0.9635052849853908
C3,CLU,0.999166064930813
FCGR3B,IL6,-1.0
CCN1,EGR2,-0.9756163239538713
HGF,PTPRC,0.9999999999999944
PLEK,RGS13,1.0
PTGDS,PTGES,1.0
BTLA,TNF,0.9999999999858525
MRNIP,RPS4Y1,-0.9999999999843586
CP,SERPING1,-0.9999991258027175
OAT,THNSL2,-0.9999999999999989
TLR10,TLR2,1.0
PITPNM3,SEMA4A,-0.9862322851056455
CD28,LILRB2,0.9999999981339343
CTLA4,ITGAX,0.9999900217509766
ITLN1,RARRES2,-0.9997897709919733
CD19,CD27,0.9999994182488843
CCR7,CXCR1,-0.9976976785034455
GPT,NR1H4,-0.6875646576355877
CYP1B1,CYP26B1,-0.9999999999999997
CXCL8,SELP,-1.0
DOCK4,RPL9,-0.7888896336875262
BATF,BCL6,-0.9832685334313478
STAT1,WARS1,-0.9999999999999999
CCL21,CCL28,1.0
CLEC4E,IL1B,-1.0
PTGS2,VCAM1,1.0
AIM2,TLR2,0.9999988310492478
CSF2,TNFRSF4,-0.999999999999952
CD19,IGLL5,1.0
CTLA4,IL6,0.9999925025118584
CCR7,ITGAX,1.0
CCL2,FCGR3B,-1.0
RAC2,WNT5A,0.9999999999999952
SLC51A,SULT2A1,-1.0
GCG,IFNG,-0.9609252082385576
GBP1,GBP5,-0.9999999996224467
PFKFB3,PFKFB4,0.9999999999999997
SCNN1A,SLC9A3,-0.9971147249556132
C4B,CFB,-0.9999468864497367
CDH11,FN1,-0.9999999999997987
BCAT1,IL4I1,0.9999999908918531
ENTPD5,PDE10A,0.9999999999999942
ITGB2,RAC2,0.9999999999999982
IL13RA2,IL24,-0.9999999470128187
IL11,IL22RA2,0.9641534762589907
APOE,IFNG,-0.9997211203297917
COL18A1,MMP13,-0.9999999992360493
DPP4,MGAM,-1.0
FOS,TNF,-0.999999999998145
CD79B,RHOH,0.9914657861362524
CYP2C19,CYP4F2,-1.0
CD22,FCGR3B,0.9992004585395987
CCL18,CHIT1,0.9999999999933161
CLEC7A,FCER1G,-1.0
CARMIL2,CD28,1.0
MMP7,SERPINE1,-0.9999999999992423
AQP8,GUCA2A,0.999526541396253
RPL39,RPS4Y1,0.5765885694917846
C5AR1,CD55,-1.0
CCL8,CXCL13,-0.9999999985157866
FABP6,NR1H4,-1.0
ADH6,UGT2A3,-1.0
CCL19,CXCL3,0.9999890518593739
CCL3,IL1A,-1.0
CLEC4E,TLR2,-1.0
PDZK1,SLC22A4,-1.0
IKZF1,PAX5,0.9999999999999105
CXCL8,TREM1,-1.0
IL1A,IRAK3,-0.9999997696517952
CCL11,CXCR1,-0.9999999999999994
CLEC5A,GPR84,-1.0
LILRB2,TLR2,-1.0
GBP5,STAT1,-0.9999996907893456
CHGA,NPY,0.9999999999959449
A1CF,APOBEC1,-1.0
CXCR1,FCGR3B,-1.0
ESPN,MYO1A,-1.0
C5AR1,FCGR2A,-1.0
LRAT,STRA6,0.9999230704011981
AQP9,MNDA,-1.0
CD38,MZB1,-0.9880667727630043
ITK,PIK3CD,0.9999969858681558
CXCL8,STAT1,-1.0
FCGR1A,FCGR3B,-1.0
CGN,OCLN,-0.9999998398152761
NLRC3,NLRC5,1.0
ITGB2,MADCAM1,1.0
PDCD1LG2,ZAP70,1.0
BTK,CD22,1.0
CCL17,CXCL1,0.999983671911053
MMP13,TNF,-0.9999999999997788
