geneA,geneB,weight
CNTFR,CSF3,-0.7535232067060591
BPIFB1,MUC5B,0.9968082932596439
MADCAM1,SELL,-1.0
CD14,FCER1G,0.9999918497486566
ITGB7,VCAM1,-1.0
CTSG,LYZ,-0.9999999971658495
PHLPP2,PLEK,-1.0
FCGR3A,IFNG,0.9999999446300233
CCL22,CXCR1,1.0
CCL2,ITGAX,0.9999999912573163
ICOS,ITK,-0.9999999475695073
FCGR3A,PTPRC,0.9999999999889525
PADI4,VWF,0.9999987182610269
BLK,CXCR5,0.999999999990365
HLA-DQA2,PDCD1LG2,0.9581118746648877
CXCL10,RETNLB,-1.0
GZMB,KLF2,0.9999974036170426
FCRL5,MS4A1,-0.9999999999999999
CCR1,FCER1G,0.9999999999996708
CD1C,CR2,-0.9999999999999749
HLA-DQA2,PDCD1,0.9909070918948631
COL4A3,ITGB7,-0.9999999999998634
AIM2,NLRC5,-0.9999972376747138
CYP26B1,CYP2B6,-1.0
IL1B,SOCS3,-0.9668426751136203
CTHRC1,POSTN,0.9999962416373721
COL18A1,FN1,0.9914357143587378
CCL2,IL6,1.0
CD79B,CR2,-0.9999995060409543
CCL20,CXCR4,-1.0
ITGAX,STAT1,0.9999896306576092
CXCL10,TLR2,0.9999999999965522
CYP2C9,CYP2D6,1.0
FN1,TNFAIP6,1.0
IFITM3,OAS2,0.9999999999999999
CCR1,CXCL9,-1.0
NCF2,RAC2,0.9999999999999973
CD79A,TCL1A,-0.8053220736842406
ACE2,ITGB1,-1.0
LTBP2,TGFB3,-0.9999999999998722
S100A12,S100A9,1.0
CD22,ITGAX,-0.999999942881488
SEC24C,SEC31B,-0.9999999380703936
CCL22,CCL4,1.0
ITGAM,NCF2,1.0
IDO1,ITGAX,-0.9901756317856092
CXCL10,ITGAM,1.0
CD40,STAT1,0.9999999999999996
ADH6,DGAT1,-0.9996239576034524
CD40,CD83,1.0
CSF3R,OSM,-0.9325030692802388
EGR1,ERBB3,0.996615603184348
HIF1A,IL6,0.9999999999458703
BGN,CHAD,-1.0
ARHGAP9,SASH3,-1.0
AICDA,POU2AF1,-0.9999999999875626
ICAM1,ITGAX,-0.9998111042018665
ITGB2,PTPRC,-0.9999952042825009
SNAI1,TWIST1,1.0
APOB,GPT,-0.9983927302385245
AGR2,FABP2,0.9999999999999987
LY9,SLAMF1,-1.0
CXCL5,ICAM1,1.0
MMRN1,SELP,-0.9999999999999997
CD1C,IFNG,0.9999999999996612
GP1BA,ICAM1,-0.9999999999999425
CD19,SPIB,-1.0
CD28,CD48,-0.9999999999999996
PI3,PIK3CD,-0.9486282418173942
CD1C,PTPRC,-0.9999999942681933
HBEGF,PGF,0.9999999999999678
APOA1,GPT,-1.0
MUC13,MUC5B,0.9999933531517005
REG1B,REG3A,0.9915775991981475
FOXP3,TNFRSF4,0.895640503095502
IL6,LTA,0.9998232424979276
APOB,PLA2G12B,0.9999999999999999
CD5,IL7R,-1.0
ICAM1,IL6,0.999999999999451
HCAR2,SLC5A8,-1.0
CD72,CD79A,-1.0
CCL19,IFNG,0.9999973176268226
CHGA,MUC2,0.9998119406784935
F2RL2,PRSS3,1.0
CCR7,CXCR2,0.9999999999999716
APOA4,PLA2G7,0.9999996889029737
CCL19,PTPRC,-0.9999999999999913
CD79B,PTPRC,-0.9904821993366529
COL2A1,COL5A2,-0.9999853163257802
GCNT3,MUC2,-0.999983226621425
CARD11,DPP4,-0.988513117042492
FCGR1A,ITGAX,0.9999999999999702
CXCL13,IL1B,1.0
CD80,CEACAM5,-0.9911227445125076
FCN1,FCN3,-0.9999999999999946
CXCR4,MMP2,0.9999999952857314
CYP2C9,UGT2B7,1.0
EDNRA,KCNJ2,-1.0
CYP2C18,CYP3A4,0.9999999999999815
SLAMF1,SLAMF6,-0.9999999999987399
IL1B,TREM1,0.9999999999999994
MEP1B,NTS,1.0
TNFSF11,TNFSF13B,-0.9999999980162297
SLC13A2,SLC26A2,-0.999999165367878
SERPINE1,TIMP1,1.0
ERBB3,EREG,-1.0
CCL11,DPP4,1.0
FCGR1A,IL6,1.0
MT1E,MT1F,-0.9999993081676088
BATF,CXCR5,0.9999988446533589
F5,SERPINA5,-0.9999963990073366
CD22,CD72,-0.9976656540956977
CCL4,CXCL9,-1.0
ADH1B,ADH1C,0.9998251671154487
HCAR2,NPY,0.999999682018089
ADCYAP1,SST,0.9439411778297795
CXCL5,MMP1,-0.9946340179686698
CLDN18,CLDN8,1.0
COL4A3,NPHS1,0.9998803999098106
CSF2,CXCL2,0.9999978119033835
CR2,MME,-1.0
FCAMR,FCAR,1.0
ASAH2,SPHK1,-0.9999999997491421
POSTN,THBS2,-0.32665731286623495
IL2RA,IL3RA,-0.48321697661459123
ABCB1,CYP3A5,-0.9918687646643695
EIF1AY,TMSB4Y,0.9989749419373103
PDCD1,TNF,-0.9999999999547805
CYP2B6,CYP4F3,-1.0
CCR1,IFNG,0.9999999998764483
CXCL8,MMP3,-1.0
CCR1,PTPRC,-0.99999999398748
CCL21,CXCL13,-1.0
CCL13,CXCL8,-1.0
HGF,IDO1,-1.0
CHGB,SST,0.9999999999999994
CD5,MS4A1,-0.9999999999633695
CCL11,CXCR2,-0.9997581868045597
MEP1A,XPNPEP2,1.0
DGAT1,MOGAT3,-0.9999982185906638
CCR2,SELL,-0.9914205916176261
ALPL,SPP1,0.9999999999998066
F13A1,VWF,-0.9999999987778495
OSCAR,TNFSF11,0.998697872377158
MT1G,MT1M,-1.0
CXCL8,FPR1,0.999992516344642
MT1E,MT1G,-0.9975574971845467
COL5A2,TNXB,-1.0
HBEGF,PLAU,0.9999999999997503
CCL18,CXCL6,1.0
CCN2,IFNG,-0.999999999999989
IL1B,VWF,-0.9999977089652092
CTSK,TNF,-0.9999999510373667
CAPN3,MYOF,-0.8595423001759712
APOE,SCIN,0.9999983522966317
CCL28,CCR4,-1.0
CCL25,CXCL1,-1.0
CCN1,SERPINE1,0.9999999920195084
GNA15,RGS13,-0.9940453437328169
ITGAX,ITGB1,-1.0
COL15A1,COL5A3,0.9999999999838823
SLC15A1,SLC28A2,-0.999999477424442
CD83,IL1B,1.0
CRISP3,PLB1,1.0
CCL4L2,CXCR2,0.9791957311643268
FCAR,JCHAIN,-1.0
FCER1G,ITGB2,1.0
ALDH1A2,CYP26B1,-0.9981163042724496
CD27,NCR3,-1.0
MME,MUC2,0.9999999999557313
FCGR3B,FCRL1,0.9999999999996807
GNLY,STX11,0.9919080497231373
LTF,SPP1,0.9999999999869754
EGR1,SNAI1,0.9999999996615155
FCGR2A,ITGB2,1.0
CD24,SELP,-1.0
FCGR2B,FCRL2,-1.0
CCL2,CXCL8,0.9999999995932627
CD38,CD69,-0.9999999999999761
IL1B,NLRP6,-0.9999999999913343
ENTPD8,GUCY2C,1.0
HKDC1,KHK,1.0
LOC102723407,PIGR,-1.0
HSD3B1,HSD3B2,0.999999948269125
MMRN1,VWF,-1.0
APOA1,LTF,-1.0
KRT7,MUC2,0.4335668483433389
CXCL10,SAA2,-1.0
NCF2,S100A9,1.0
CCL4,IFNG,0.732469612722152
FCGR3B,LOC102723407,-0.9999999999999847
PDCD1,TNFRSF4,0.9999999999999998
CCR2,CXCL13,-0.9682750278154689
HDC,HRH2,-0.9999999999999981
CFTR,PDZK1,0.8127070354004937
ACE2,SLC6A19,1.0
KDM5D,USP9Y,0.6615023214815903
CD38,NNMT,0.81764773754143
IL1B,SRGN,0.9999999999997665
CXCL3,IL1A,0.9999999835368875
HGF,SEMA3B,1.0
DEGS2,RIC3,-0.999999842165078
DAPP1,PIK3AP1,-0.999999999996199
FCGR2B,ITGAX,0.948272720600736
CCR2,TLR2,-1.0
COL3A1,MMP7,-0.999999993209203
C4BPB,CR1,0.9326531834793815
IGFBP5,SPP1,-0.9999999228287998
FPR1,PTAFR,1.0
FCGR3B,TNFRSF9,1.0
C8G,PTGDS,-0.9999999713050739
IFNG,TNFSF13B,1.0
GCG,PYGL,-1.0
SI,TREH,1.0
FCER1G,PIK3CD,0.9999999999999619
CCR2,ICOS,-0.9999999999999999
CD28,IL7R,-0.9999999999944064
COL14A1,TGFB3,-1.0
PLAUR,SERPINE1,0.9999999999999991
CXCL1,CXCR5,0.9999999892468727
MMP7,PTGS2,-1.0
FADS2,PLA2G12B,0.9997898413761439
FCGR2B,IL6,1.0
HCAR2,HCAR3,1.0
AIM2,TNF,-1.0
IFNG,SLC11A1,1.0
LCN2,OLFM4,-1.0
IL6,SNAI1,1.0
FCGR3B,ICAM1,0.999999999999912
APOA4,APOC1,1.0
CSF3R,IL11,1.0
CCL2,FCER1G,-0.9435930458839793
LGR5,RSPO2,0.9999958057201613
CXCL9,FCGR3B,-1.0
THY1,TIMP1,1.0
ADH6,MAOA,-0.9999969621423048
CYP1B1,GSTA2,-0.9558076809662539
CYBB,MMP2,0.9999988132590543
FOS,HBEGF,0.9999999432505905
GPX2,SELENOP,1.0
COL18A1,MMP7,-0.9999999999999996
LTA,NCR3,-0.999999999993441
CCL2,CXCL9,-1.0
ADCY7,ENPP3,-0.9999999999912135
FSCN1,MMP2,1.0
CTLA4,TNFRSF9,0.7423677497710066
STAT1,TNFSF13B,0.9999999999545647
ANPEP,CR1,-0.9999865472966489
FCGR3B,HLA-G,-0.9999999999981711
EIF1AY,NLGN4Y,0.9999954129483652
CXCL10,CXCR4,0.9999999999999997
IL1B,ITGAX,0.9999270106306967
EFNA1,ERBB3,1.0
DERL3,FCRL5,0.9999985565398367
HBEGF,NRG1,1.0
ITGAX,ITGB7,-1.0
CCL22,CXCL9,1.0
CCL4,CXCL10,-0.9999999997294151
CD52,PTPRC,-0.9987676172604364
COL18A1,COL2A1,0.9999996960047232
CYP2D6,UGT2B7,1.0
CFTR,GUCA2B,1.0
CTLA4,ICAM1,-0.9539808432053956
CCR7,TNFRSF9,-0.9999999698341396
CD274,CXCL1,0.999999999998668
SCNN1A,SCNN1B,0.9999999099734146
CCL20,CCL22,-1.0
IFNG,ITGB2,1.0
MUC2,MUC5AC,-0.999946872053534
CD22,CXCL9,0.9999883116764853
IL1A,PTPRC,-0.9998836028664153
NT5C2,PDE10A,-1.0
SIGLEC5,TLR2,1.0
CCL8,TNF,1.0
CCR7,ICAM1,-0.9639642253341392
CES2,CYP3A4,-0.9999326250215398
AICDA,CD19,-0.9999999999998042
HGF,IL6,0.9997812678591003
CD28,PDCD1LG2,-0.7973683125371862
CD80,CXCR5,-0.9999973752657731
FFAR2,SLC5A8,-1.0
NR1H4,SLC51B,1.0
CHGA,OLFM4,1.0
HBEGF,MMP9,0.9999999999999876
CYP2C18,UGT2A3,1.0
DPP4,TIMP1,1.0
CD80,IL2RA,0.9999932026600807
ADCY7,PDE10A,-1.0
FOS,NFAT5,0.9999999840242098
PEPD,PGC,1.0
ABCG8,NR0B2,0.7682288220947703
IL2RA,TNFRSF4,0.9999985477938823
CCL13,IFNG,-0.9999999014905077
IFNG,LCN2,-1.0
FCGR3A,FCGR3B,-0.9999999999735039
CD84,SLAMF1,-1.0
IFNG,OSMR,0.999999844484653
TMSB4Y,UTY,0.9999999995908511
C4B,CLU,-0.9995447311609494
MUC1,WNT2,-1.0
CSF3,CXCL3,0.9645897763155007
CXCL1,IL1A,0.9999999999949962
NCF2,TLR2,0.6024010087865844
CXCR5,IL7R,-0.9999999999999679
GCG,IL6,-0.9999999873525797
CNR2,GPR18,-1.0
FFAR2,NPY,0.9849366710182701
CXCR4,TFF3,-0.9999371307896305
FOXP3,SELL,0.7597611679701703
CFTR,SCNN1A,1.0
JAK3,SOCS1,1.0
CCL20,TNFAIP3,-0.9999999999999988
CD22,MSLN,-0.9999999999983248
DGAT1,DHRS9,0.6934587620933578
ADAMTS1,AREG,0.9999803611267774
CFI,SERPING1,-1.0
DOCK4,MRNIP,-0.9999997565582482
PDPN,SELP,-0.9999001084855925
GUCY1A1,PRKG2,-0.9999999999999992
IL1RN,MEFV,0.9999999999999604
CXCL3,CXCL5,-1.0
CYP2B6,CYP7B1,-0.9999999999999999
COL15A1,COL18A1,-1.0
CD79A,CXCL9,0.9998759130201638
TDRD12,TDRD6,-0.9999999997919108
FCGR2A,FPR1,1.0
CXCR2,IL6,1.0
CCL19,CCL3,-0.99999999994186
CXCL13,CXCR4,-1.0
CXCL3,MMP9,1.0
MUC17,MUC6,0.9999997174247227
IKZF1,IKZF3,-0.999999999999999
CD274,CD69,0.9999997899351095
CCL2,IFNG,-0.9999378403925757
CCL2,PTPRC,0.9999968857231544
S100A4,TWIST1,1.0
IGLL5,MZB1,1.0
CSF3R,JAK3,1.0
PROM1,SNAI1,-0.9999999992184943
CD1C,FCGR3B,1.0
HIF1A,POSTN,-0.4841022172938572
C3,FN1,1.0
MUC12,MUC13,0.9978155812919651
ANPEP,IL3RA,-0.9999999999258392
BMP3,TFPI2,-0.999999999989607
CCL22,IFNG,1.0
IL1B,ZC3H12A,-0.9999999999999996
APOB,APOC3,1.0
CD19,VPREB3,-0.9999999993627221
APOA1,LRP8,0.9999981901556799
ERBB3,PGF,-1.0
CCN2,DCN,0.9999999999999999
DSG3,EVPL,-0.9999999333689368
FCGR3B,ITGAL,0.9999999999999801
CEBPB,IL6,1.0
CSF3R,TLR8,-0.9999999994296385
APOA1,APOC3,1.0
JMJD7-PLA2G4B,PLB1,-0.9999983999497367
LAMC3,NID2,0.9999999999358673
CYP2J2,CYP4F2,-0.9999999999967443
CD80,IL1A,-0.9999963466687718
GCG,NR1H4,0.9999999938568315
FCGR3B,ZAP70,0.9999975595054104
CCR7,CXCL11,0.9999999999999978
CD22,PTPRC,-0.9999999993180892
AOX1,CYP2C18,0.9835937339512727
IDO1,IFNG,1.0
CXCR5,MS4A1,0.9850540459646635
LGR5,OLFM4,1.0
BMP3,SPP1,-1.0
IDO1,PTPRC,0.3759191450203137
CLU,LTBP2,-0.9837763752446331
HK2,SI,-0.9999998947344868
SPP1,VWF,-0.9999996548411988
CD79B,PIK3AP1,-0.9999947513642036
GNG4,KCNJ15,0.9999999979469714
ABCG2,CYP3A5,-0.9999995349421815
IGLL5,PCSK9,-0.999633359785138
ICAM1,PTPRC,-0.9999999549432437
CYP2B6,UGT2B7,0.8610378839968633
ABCG2,SLC22A5,-0.9999999999921456
ABCG5,CETP,0.9999999999990625
IL22RA2,OSM,1.0
ACE2,IFNG,-0.8519942906835006
IL11,IL2RA,1.0
FOXP3,TLR2,-1.0
FN1,TWIST1,1.0
C3,FCGR3A,1.0
ITGB7,TNXB,-0.9995361160758498
CETP,PCSK9,-0.9999898195693376
HSD3B1,SULT2B1,-0.9999999999999999
CXCL5,CXCR1,-0.9999999999977208
ITGA5,ITGB2,0.999998514591626
GUCA2A,GUCA2B,0.9999998316221052
FOXP3,ICOS,0.9999999999716125
MNDA,TLR8,-1.0
CTLA4,ZAP70,-0.999999999999987
MS4A1,TCL1A,0.9999999999967335
FCGR1A,IFNG,0.9999999863596378
IL1R2,TNF,0.9999998906786246
FCGR1A,PTPRC,0.9999997949061334
FOXP3,ITGAM,-0.9999989752149938
NLGN4Y,TMSB4Y,0.9996558110142383
CCR4,JAK3,-0.9947966437210335
IGLL5,NOTCH3,0.9999999999999967
IFNG,ITK,0.9999819430973682
CCR7,ITGAL,-0.9999999999999996
GAL3ST1,NEU4,-0.999999999993518
ICOS,IL2RA,-0.9823824125585308
IKZF1,RHOH,-1.0
CCL22,CXCL10,1.0
EIF1AY,RPS4Y1,0.9999999988233825
IL1B,PTGES,1.0
CCR7,ZAP70,-1.0
CYP3A4,FMO1,-1.0
ANO7,KLKB1,0.9999999930917163
CD19,CD24,-1.0
CXCL5,IL6,1.0
KLKB1,SERPING1,0.9999998391242224
CNTFR,OSMR,-0.3775224305669505
CXCL1,CXCL5,-1.0
NAALADL1,SELL,-0.9998855386439996
CD53,LCP1,-0.4114542394446447
CD19,IL1B,0.9999999999247742
CSF3,CSF3R,1.0
CD79A,PTPRC,-0.9999870315564707
CCL18,CXCR2,1.0
GBP1,IDO1,1.0
SELE,TNF,0.9876264867640492
ANK1,PLEK,-1.0
IFNG,SPP1,1.0
CXCL1,MMP9,1.0
CSF2,GZMB,1.0
CLEC7A,ITGAX,0.9999999953605873
CCL22,CCL23,-1.0
CD52,CD79B,0.9911633870102853
PDCD1,SOCS1,1.0
NTRK2,PGF,-0.9999999572335785
ICOS,TNFRSF13C,-0.9839433516932486
CSF2,IL3RA,0.999999999999991
ACE2,CXCL10,0.9999999999998588
LGR5,RSPO3,-0.999999999999863
CCL20,IL33,-1.0
IL6,MUC1,-0.9999999999701655
CEBPB,EGR1,-0.9992259581298721
P2RX7,TNF,-0.9983622651747106
CCR7,CD28,-1.0
HSD11B1,UGT2B17,-0.9999999999995596
C5AR1,FPR2,1.0
RPS28,SELENOP,-0.9933734066696127
CCL2,CTLA4,0.9972088699107824
ANPEP,TNF,-0.9680225744975465
PDCD1,SELL,-0.9999999026569822
ADH1C,UGT2B17,0.9999999994712592
CXCL10,IFI44L,-0.9933970835726794
FBP1,PFKFB3,0.39393740149691986
DGAT1,MTTP,1.0
CCL4,LTA,0.9388607077320591
FCRLA,VPREB3,-0.9999999999614287
LUM,VCAN,0.9999999999997897
CCL22,CTLA4,0.9999999999999853
CCL2,HGF,0.9999834687571606
CYP3A5,UGT2B7,0.9999999999957788
APOC1,SAA2,-1.0
IL7R,NAALADL1,-0.9531578945190947
PTHLH,TNFSF11,-1.0
IL11,IL1A,1.0
CYP2C19,PLA2G2A,1.0
HBA1,HBB,0.9999999999999999
ICAM1,PTAFR,0.9999999999981319
AICDA,CD38,0.9999961370483161
GSTA2,GSTM1,-0.9999998982502021
COL3A1,CTSK,1.0
COL4A1,COL4A3,-0.9993101650346929
LCT,MGAM,0.9999999999999997
CEACAM5,MUC2,-1.0
C5AR1,IL6,1.0
CSF2,CSF2RB,1.0
NR1I2,UGT2B7,0.9999999999999557
CD22,CTLA4,-0.9999967022826934
IL33,IL6,-0.9999999998872107
FCRL3,ZAP70,-1.0
DAPP1,RAC2,-0.9999965482901833
CES2,UGT2A3,1.0
CD274,IL6,1.0
CCL17,CXCL3,-0.9872455711330419
CD40,CR2,-0.9981780300450733
ITGA5,TM4SF5,0.999991467016633
FABP1,MTTP,0.9999999999878469
APOA1,SAA2,0.9999999999999983
CD19,CD69,-1.0
COL3A1,FBLN2,1.0
RELT,TRAF1,-0.9999999999999974
CARD11,CD28,-1.0
HLA-G,STAT1,-0.9999999866786792
CYP2J2,CYP4F3,-1.0
CA1,CA2,0.9999999996983461
FCGR3A,PIGR,-1.0
B4GALNT2,VWF,0.986334742804362
CSF3,CXCL1,1.0
BATF,IRF4,-0.9976622913854611
CD79B,SPIB,-1.0
APOB,SERPINE1,-0.9999999999999306
CEBPB,CXCL8,0.9999999999999881
HSPG2,LPL,-1.0
FCGBP,TFF3,-0.9999873518753458
MUC1,SELE,-1.0
ALDH1A2,UGT2B17,-0.5608083007146474
IL6,LTF,0.9972950828616989
APOA1,SERPINE1,0.9999990779882117
BTLA,CD40,-1.0
CYP3A5,SULT1E1,1.0
FPR2,TLR8,0.9999999995101245
GBP1,TRIM22,0.9999999789356258
CD40,IFNG,1.0
COL18A1,FBLN2,-0.9872401599926487
PDCD1LG2,TNFRSF9,1.0
IL1A,NLRP1,-0.9999856824950465
LTF,S100A12,1.0
CCL23,CXCL9,-0.9999999330244497
ADH1C,DGAT1,0.9999999999365554
COL1A1,COL5A3,1.0
BCO1,ISX,1.0
ACE,GCG,1.0
NCR3,TIGIT,-0.9999999764201227
SLC11A1,TLR2,1.0
GCG,PCK1,0.9999999999999997
BANK1,BLK,0.9999999999999392
FGF7,NTRK2,-0.9542794411171487
CD79B,JCHAIN,-0.9999983745221743
CCL20,CCR7,-1.0
RGS1,RGS16,-0.9999999999998915
GBP1,SAMD9L,-0.9999999999761922
EGR1,FOS,1.0
IL2RA,SELL,0.9999989908506852
BATF,FOXP3,0.9957319511019598
CSF2,TNF,1.0
EBF1,POU2AF1,-1.0
ERBB3,NRG1,-1.0
DOCK2,PLEK,-1.0
CR2,FCGR3A,0.9999999999999982
FCN1,LILRB2,-0.993661673918946
C4B,ENPEP,0.9820951418651911
AREG,EREG,1.0
CYP3A4,PLA2G2A,1.0
CXCL9,PTGS2,-1.0
DCN,MMP13,1.0
APOA1,ITIH3,-0.999999996719948
CSF2,CSF3,1.0
GZMB,TIGIT,0.999999999438213
FADS2,PLB1,0.9999999999995656
CXCL10,S100A12,0.6191186233442335
FCAR,ITGAM,1.0
COL12A1,POSTN,0.9999994124619949
BLK,TNFRSF13B,-0.9714461223851458
CD80,FCGR1A,0.999999992718744
MMP3,SAA1,-1.0
CXCL5,CXCL8,-1.0
HLA-G,LILRA6,-0.999999999999998
CXCL10,CXCR5,0.999999999997448
FCGR3B,ITGAX,0.9999999999999846
IL1B,PTPRC,0.9999987951458856
CCL17,CCL21,-1.0
ANK1,ITGAM,-0.9999999998726326
BATF,PDCD1LG2,0.9999999999999891
MT1F,MT1H,-1.0
FPR1,TNF,1.0
DDX3Y,KDM5D,-0.9999999999602647
BATF,PDCD1,0.9959443393496249
CCL3,IL2RA,-0.9999958139555849
CYP2D6,CYP3A5,0.775744241059479
S1PR3,SPHK1,1.0
CD28,CSF2,0.9999999999937946
COL1A2,SERPINE1,1.0
CD40,CXCL10,1.0
LUM,TGFB3,0.9999951895176907
GNLY,LILRB1,-0.9999952639128977
C3,CLU,-0.9999999999999999
FCGR3B,IL6,1.0
CCN1,EGR2,1.0
HGF,PTPRC,-0.9999999997172172
PLEK,RGS13,-0.9999999945141756
PTGDS,PTGES,-1.0
BTLA,TNF,-1.0
MRNIP,RPS4Y1,0.9975145913831976
CP,SERPING1,-1.0
OAT,THNSL2,-0.9905450719818777
TLR10,TLR2,-0.9971294794890542
PITPNM3,SEMA4A,-0.9999268383429494
CD28,LILRB2,0.9999999995617539
CTLA4,ITGAX,-0.9999999948761751
ITLN1,RARRES2,-0.9999999999915334
CD19,CD27,-1.0
CCR7,CXCR1,1.0
GPT,NR1H4,0.9998050423226899
CYP1B1,CYP26B1,0.9999999999999951
CXCL8,SELP,1.0
DOCK4,RPL9,0.9999999941469839
STAT1,WARS1,-0.9999957012278528
CCL21,CCL28,-0.99999999908831
CLEC4E,IL1B,0.9999998756662708
PTGS2,VCAM1,0.999196305756602
LEFTY1,PITX2,0.975704792607101
AIM2,TLR2,0.6441764222184748
CSF2,TNFRSF4,0.9999998978917404
CD19,IGLL5,-0.9999999999995167
CTLA4,IL6,0.9868034911897421
CCR7,ITGAX,-0.9999999389917016
CCL2,FCGR3B,0.9999999999185866
RAC2,WNT5A,0.9999999990913587
SLC51A,SULT2A1,0.9999999999981019
GCG,IFNG,-1.0
GBP1,GBP5,1.0
PFKFB3,PFKFB4,1.0
SCNN1A,SLC9A3,0.9999999999956177
C4B,CFB,-0.9999999485689428
CDH11,FN1,1.0
BCAT1,IL4I1,0.9999999999976323
ENTPD5,PDE10A,-0.9999999998164013
ITGB2,RAC2,0.749095378602577
IL13RA2,IL24,1.0
IL11,IL22RA2,1.0
APOE,IFNG,-0.9999935039104484
DPP4,MGAM,-0.9999999999998714
FOS,TNF,0.9999999999996095
CD79B,RHOH,-1.0
CYP2C19,CYP4F2,0.9999999998099001
CD22,FCGR3B,1.0
CCL18,CHIT1,-1.0
CLEC7A,FCER1G,0.9999999741922354
CARMIL2,CD28,-1.0
MMP7,SERPINE1,-1.0
AQP8,GUCA2A,-0.9999999999999812
RPL39,RPS4Y1,0.9999893476125313
C5AR1,CD55,-0.9999040245385922
CCL8,CXCL13,0.9999999999999992
FABP6,NR1H4,1.0
ADH6,UGT2A3,1.0
CCL19,CXCL3,0.6207677318685602
CCL3,IL1A,1.0
CLEC4E,TLR2,1.0
PDZK1,SLC22A4,-1.0
IKZF1,PAX5,-0.9999999999788476
IL1A,IRAK3,-0.3156697326769945
CCL11,CXCR1,-0.9999999770830537
CLEC5A,GPR84,1.0
LILRB2,TLR2,1.0
GBP5,STAT1,-1.0
CHGA,NPY,0.9627793261057672
A1CF,APOBEC1,1.0
CXCR1,FCGR3B,0.9999999999999897
ESPN,MYO1A,1.0
C5AR1,FCGR2A,1.0
LRAT,STRA6,-1.0
AQP9,MNDA,1.0
CD38,MZB1,-0.9956892759303383
ITK,PIK3CD,-0.9999999999988614
CXCL8,STAT1,-0.9999999999999999
FCGR1A,FCGR3B,-1.0
CGN,OCLN,0.9999999999999137
NLRC3,NLRC5,0.9999999999999855
ITGB2,MADCAM1,-1.0
PDCD1LG2,ZAP70,-0.9999998014431287
BTK,CD22,-1.0
CCL17,CXCL1,0.99889669152367
MMP13,TNF,1.0
CCL23,CXCL10,-0.9566660753747233
HK2,LCT,0.9999212571814163
CCL3,CCL8,0.9999999999748312
AKR1C1,UGT2B17,-0.9999999999956438
F5,SELP,-0.9999999968235271
HLA-DQB1,HLA-G,-0.9999999999999682
CCL4L2,CXCR1,0.9248514065538815
FCGR3A,S100A4,1.0
MEFV,NLRC3,0.9330613628581652
CCR2,CD19,-0.6653719588359267
CXCL6,MMP3,-0.906670234134195
ARG2,CPS1,1.0
COL7A1,THBS1,-0.7827588341340748
ALDOB,FABP1,0.9999432886715948
IL13RA2,IL6,1.0
DGAT1,MLXIPL,1.0
CETP,SAA1,-0.9999999999999999
CXCL1,SELE,0.9999999999999999
ADH1C,MAOA,1.0
HLA-DQA2,HLA-DQB1,-0.9999999999998126
