geneA,geneB,weight
ADCY7,PKLR,-0.9999999933534552
CNTFR,CSF3,-0.8209321711763143
BPIFB1,MUC5B,0.9914271542213232
MADCAM1,SELL,-1.0
CD14,FCER1G,0.9999977482063849
ITGB7,VCAM1,-1.0
CTSG,LYZ,-0.9999999960666953
PHLPP2,PLEK,-1.0
FCGR3A,IFNG,0.999999946750548
CCL22,CXCR1,1.0
CCL2,ITGAX,0.9999999998290164
ICOS,ITK,-0.9999998850169752
FCGR3A,PTPRC,0.9999999999980737
PADI4,VWF,0.9999993784247955
BLK,CXCR5,0.9999999999831831
HLA-DQA2,PDCD1LG2,0.9251020970929886
CXCL10,RETNLB,-1.0
GZMB,KLF2,0.9999998966226593
FCRL5,MS4A1,-1.0
CCR1,FCER1G,0.9999999999997826
CD1C,CR2,-0.9999999999999896
HLA-DQA2,PDCD1,0.9985625591130444
COL4A3,ITGB7,-0.9999999999992497
AIM2,NLRC5,-0.9999981832256191
CYP26B1,CYP2B6,-1.0
IL1B,SOCS3,-0.946689481089689
CTHRC1,POSTN,0.9999982039905284
COL18A1,FN1,0.9997938582730569
CCL2,IL6,1.0
CD79B,CR2,-0.9999995620381524
CCL20,CXCR4,-1.0
ITGAX,STAT1,0.9999997448528026
CXCL10,TLR2,0.9999999999987159
CYP2C9,CYP2D6,1.0
FN1,TNFAIP6,1.0
IFITM3,OAS2,0.9999999999999999
CCR1,CXCL9,-1.0
NCF2,RAC2,0.9999999999999973
CD79A,TCL1A,-0.49151064183021514
ACE2,ITGB1,-1.0
LTBP2,TGFB3,-0.999999999999912
S100A12,S100A9,1.0
CD22,ITGAX,-0.9999999999063528
SEC24C,SEC31B,-0.9999999852891729
CCL22,CCL4,1.0
ITGAM,NCF2,1.0
IDO1,ITGAX,0.6859841086341976
CXCL10,ITGAM,1.0
CD40,STAT1,0.9999999999999998
ADH6,DGAT1,-0.99953317939342
CD40,CD83,1.0
CSF3R,OSM,-0.8845944592209128
EGR1,ERBB3,0.9913162989888477
HIF1A,IL6,0.9999999999849106
BGN,CHAD,-1.0
ARHGAP9,SASH3,-1.0
AICDA,POU2AF1,-0.9999999999593815
ICAM1,ITGAX,-0.8530260585248333
ITGB2,PTPRC,-0.9999789772220442
SNAI1,TWIST1,1.0
APOB,GPT,-0.9996275523313689
AGR2,FABP2,0.9999999999999988
LY9,SLAMF1,-1.0
CXCL5,ICAM1,1.0
MMRN1,SELP,-0.9999999999999997
CD1C,IFNG,0.999999999999799
GP1BA,ICAM1,-0.9999999999999776
CD19,SPIB,-1.0
CD28,CD48,-0.9999999999999997
PI3,PIK3CD,-0.7572467323710562
CD1C,PTPRC,-0.9999999999368683
HBEGF,PGF,0.9999999999999909
APOA1,GPT,-1.0
MUC13,MUC5B,0.9999912984318332
REG1B,REG3A,0.9999709151738586
FOXP3,TNFRSF4,0.9613296647098035
IL6,LTA,0.9996777062677047
APOB,PLA2G12B,0.9999999999999999
CD5,IL7R,-1.0
ICAM1,IL6,0.9999999999998126
HCAR2,SLC5A8,-1.0
CD72,CD79A,-1.0
CCL19,IFNG,0.9999709045018931
CHGA,MUC2,0.9935340444162288
F2RL2,PRSS3,1.0
CCR7,CXCR2,0.9999999999999497
APOA4,PLA2G7,0.9999995663982869
CCL19,PTPRC,-1.0
CD79B,PTPRC,-0.9994927136670004
COL2A1,COL5A2,-0.9999923451542498
GCNT3,MUC2,-0.9998885023131888
CARD11,DPP4,-0.9824511982587459
FCGR1A,ITGAX,0.9999999999999993
CXCL13,IL1B,1.0
CD80,CEACAM5,-0.9755394738218011
FCN1,FCN3,-0.9999999999999785
CXCR4,MMP2,0.9999999995787489
CYP2C9,UGT2B7,1.0
EDNRA,KCNJ2,-1.0
CYP2C18,CYP3A4,0.9999999999999918
SLAMF1,SLAMF6,-0.9999999999999458
IL1B,TREM1,0.9999999999999996
MEP1B,NTS,1.0
TNFSF11,TNFSF13B,-0.9999999979592742
SLC13A2,SLC26A2,-0.9999998910427081
SERPINE1,TIMP1,1.0
ERBB3,EREG,-1.0
CCL11,DPP4,1.0
FCGR1A,IL6,1.0
MT1E,MT1F,-0.9999994168725937
BATF,CXCR5,0.9999980036833899
F5,SERPINA5,-0.9999999144910998
CD22,CD72,-0.8560983271934317
CCL4,CXCL9,-1.0
ADH1B,ADH1C,0.999992747984729
HCAR2,NPY,0.999999440583094
CXCL5,MMP1,-0.9822702358186661
CLDN18,CLDN8,1.0
COL4A3,NPHS1,0.9998165389800628
CSF2,CXCL2,0.9999990996074528
CR2,MME,-1.0
FCAMR,FCAR,1.0
ASAH2,SPHK1,-0.9999999999583598
POSTN,THBS2,0.4955803820323633
IL2RA,IL3RA,0.4542317154273195
ABCB1,CYP3A5,-0.9984634882393087
EIF1AY,TMSB4Y,0.9097379180273445
PDCD1,TNF,-0.9999999999948946
S100A12,SLC11A1,0.7699389133060935
CYP2B6,CYP4F3,-1.0
ARG2,IL1B,-0.45617815432226355
CCR1,IFNG,0.9999999999430026
CXCL8,MMP3,-1.0
CCR1,PTPRC,-0.9999999401954621
CCL21,CXCL13,-1.0
CCL13,CXCL8,-1.0
HGF,IDO1,-1.0
CHGB,SST,1.0
CD5,MS4A1,-0.9999999998738134
CCL11,CXCR2,-0.999949368455125
MEP1A,XPNPEP2,1.0
DGAT1,MOGAT3,-0.9999980193474386
CCR2,SELL,-0.9400651462653675
ALPL,SPP1,0.9999999999999036
F13A1,VWF,-0.9999999847624812
OSCAR,TNFSF11,0.9984751483747454
MT1G,MT1M,-1.0
CXCL8,FPR1,0.9999966615005778
MT1E,MT1G,-0.9977438796731705
COL5A2,TNXB,-1.0
HBEGF,PLAU,0.9999999999999256
CCL18,CXCL6,1.0
CCN2,IFNG,-0.9999999999999508
IL1B,VWF,-0.9999959690728698
CTSK,TNF,-0.9999998274520688
APOE,SCIN,0.9999795149332366
CCL28,CCR4,-1.0
CCL25,CXCL1,-1.0
CCN1,SERPINE1,0.9999999965043637
GNA15,RGS13,-0.9985557208161815
ITGAX,ITGB1,-1.0
COL15A1,COL5A3,0.9999999999981297
SLC15A1,SLC28A2,-0.9999994113949302
CD83,IL1B,1.0
CRISP3,PLB1,1.0
CCL4L2,CXCR2,0.9880123631354203
FCAR,JCHAIN,-1.0
FCER1G,ITGB2,1.0
ALDH1A2,CYP26B1,-0.994022472838248
CD27,NCR3,-1.0
MME,MUC2,0.9999999999232024
FCGR3B,FCRL1,0.9999999999998912
GNLY,STX11,0.997510855249596
LTF,SPP1,0.9999999999396568
EGR1,SNAI1,0.9999999999160644
FCGR2A,ITGB2,1.0
CD24,SELP,-1.0
FCGR2B,FCRL2,-1.0
CCL2,CXCL8,0.9999999997901248
CD38,CD69,-0.9999999999999939
IL1B,NLRP6,-0.9999999999977103
ENTPD8,GUCY2C,1.0
HKDC1,KHK,1.0
LOC102723407,PIGR,-1.0
HSD3B1,HSD3B2,0.9999999936507591
MMRN1,VWF,-0.9999999999999999
APOA1,LTF,-1.0
KRT7,MUC2,0.7775727220597601
CXCL10,SAA2,-1.0
NCF2,S100A9,1.0
CCL4,IFNG,0.8338805444561036
CCL13,CXCL9,-0.9465324577148987
FCGR3B,LOC102723407,-0.9999999999999959
PDCD1,TNFRSF4,0.9999999999999992
HDC,HRH2,-0.9999999999999977
CFTR,PDZK1,0.6044963793607896
ACE2,SLC6A19,1.0
CD38,NNMT,0.7494295063717186
IL1B,SRGN,0.9999999999998412
CXCL3,IL1A,0.999999991926017
HGF,SEMA3B,1.0
DEGS2,RIC3,-0.9999998927803385
DAPP1,PIK3AP1,-0.9999999999799488
FCGR2B,ITGAX,0.9868759038295226
CCR2,TLR2,-1.0
COL3A1,MMP7,-0.9999999889618421
C4BPB,CR1,0.995593573499742
IGFBP5,SPP1,-0.9999998655785035
FPR1,PTAFR,1.0
FCGR3B,TNFRSF9,1.0
C8G,PTGDS,-0.9999999634678969
IFNG,TNFSF13B,1.0
GCG,PYGL,-1.0
SI,TREH,1.0
FCER1G,PIK3CD,0.9999999999999929
CCR2,ICOS,-0.9999999999999993
CD28,IL7R,-0.999999999999247
COL14A1,TGFB3,-1.0
PLAUR,SERPINE1,0.9999999999999993
CXCL1,CXCR5,0.999999993460162
MMP7,PTGS2,-1.0
FADS2,PLA2G12B,0.9997633906199016
FCGR2B,IL6,1.0
HCAR2,HCAR3,1.0
AIM2,TNF,-1.0
IFNG,SLC11A1,1.0
LCN2,OLFM4,-1.0
IL6,SNAI1,1.0
FCGR3B,ICAM1,0.9999999999999438
APOA4,APOC1,1.0
CSF3R,IL11,1.0
CCL2,FCER1G,-0.9125095552969349
LGR5,RSPO2,0.999995980748132
CXCL9,FCGR3B,-1.0
THY1,TIMP1,1.0
ADH6,MAOA,-0.9999970091151462
CYP1B1,GSTA2,-0.9931297985387648
CYBB,MMP2,0.9999996982333234
FOS,HBEGF,0.9999999886751908
GPX2,SELENOP,1.0
COL18A1,MMP7,-0.9999999999999996
LTA,NCR3,-0.9999999999997405
CCL2,CXCL9,-1.0
ADCY7,ENPP3,-0.9999999999926119
FSCN1,MMP2,1.0
CTLA4,TNFRSF9,0.7947644532388828
STAT1,TNFSF13B,0.9999999999481443
ANPEP,CR1,-0.9999974293328778
FCGR3B,HLA-G,-0.999999999999973
EIF1AY,NLGN4Y,0.9999965197926517
CXCL10,CXCR4,1.0
IL1B,ITGAX,0.999998611314734
EFNA1,ERBB3,1.0
DERL3,FCRL5,0.9999998575947066
HBEGF,NRG1,1.0
ITGAX,ITGB7,-1.0
CCL22,CXCL9,1.0
CCL4,CXCL10,-0.9999999996201498
CD52,PTPRC,-0.9998851334347905
COL18A1,COL2A1,0.9999996577746296
CYP2D6,UGT2B7,1.0
CFTR,GUCA2B,1.0
CTLA4,ICAM1,-0.7763749565536735
CCR7,TNFRSF9,-0.9999999980784507
CD274,CXCL1,0.9999999999990117
SCNN1A,SCNN1B,0.9999999948057178
CCL20,CCL22,-1.0
IFNG,ITGB2,1.0
MUC2,MUC5AC,-0.9996809151841933
CD22,CXCL9,0.9999984373815526
IL1A,PTPRC,-0.9990537836886623
NT5C2,PDE10A,-1.0
SIGLEC5,TLR2,1.0
CCL8,TNF,1.0
CCR7,ICAM1,-0.9916762418575154
CES2,CYP3A4,-0.9998680443744677
AICDA,CD19,-0.9999999999998915
HGF,IL6,0.999920791178733
CD28,PDCD1LG2,-0.7461956140706695
CD80,CXCR5,-0.999997616663097
FFAR2,SLC5A8,-1.0
NR1H4,SLC51B,1.0
CHGA,OLFM4,1.0
HBEGF,MMP9,0.9999999999999972
CYP2C18,UGT2A3,1.0
DPP4,TIMP1,1.0
CD80,IL2RA,0.999992867517402
ADCY7,PDE10A,-1.0
FOS,NFAT5,0.9999999992055769
PEPD,PGC,1.0
ABCG8,NR0B2,0.9953246685723447
IL2RA,TNFRSF4,0.9999996770135987
CCL13,IFNG,-0.9999999987204059
IFNG,LCN2,-1.0
FCGR3A,FCGR3B,-0.999999999969514
CD84,SLAMF1,-1.0
IFNG,OSMR,0.99999997127556
TMSB4Y,UTY,0.9999999987484911
C4B,CLU,-0.9978174716274453
MUC1,WNT2,-1.0
CSF3,CXCL3,0.9892516940045103
CXCL1,IL1A,0.9999999999965242
NCF2,TLR2,0.8464086236671017
CXCR5,IL7R,-0.9999999999999958
GCG,IL6,-0.9999999999403327
CNR2,GPR18,-1.0
FFAR2,NPY,0.9695890749021873
LPIN3,LPL,0.8448720447924122
CXCR4,TFF3,-0.9999172632176496
FOXP3,SELL,0.8739604365292852
CFTR,SCNN1A,1.0
JAK3,SOCS1,1.0
CCL20,TNFAIP3,-0.9999999999999974
CD22,MSLN,-0.999999999991699
DGAT1,DHRS9,0.5762844950271245
ADAMTS1,AREG,0.9999902515808033
CFI,SERPING1,-1.0
AICDA,CXCR5,-0.2800244400135821
DOCK4,MRNIP,-0.9999997087935868
PDPN,SELP,-0.9994754084491471
GUCY1A1,PRKG2,-0.9999999999999999
IL1RN,MEFV,0.9999999999999674
CXCL3,CXCL5,-1.0
CYP2B6,CYP7B1,-1.0
COL15A1,COL18A1,-1.0
CD79A,CXCL9,0.9998785375656494
TDRD12,TDRD6,-0.9999999999191553
FCGR2A,FPR1,1.0
CXCR2,IL6,1.0
CCL19,CCL3,-0.9999999999945789
CXCL13,CXCR4,-1.0
CXCL3,MMP9,1.0
MUC17,MUC6,0.9999997424583799
IKZF1,IKZF3,-0.9999999999999999
CD274,CD69,0.9999999942674438
CCL2,IFNG,-0.999922578561207
CCL2,PTPRC,0.9999995153705269
S100A4,TWIST1,1.0
IGLL5,MZB1,1.0
CSF3R,JAK3,1.0
PROM1,SNAI1,-0.9999999994932306
CD1C,FCGR3B,1.0
C3,FN1,1.0
MUC12,MUC13,0.9981777426797604
ANPEP,IL3RA,-0.9999999999781949
BMP3,TFPI2,-0.9999999999931133
CCL22,IFNG,1.0
IL1B,ZC3H12A,-0.9999999999999947
APOB,APOC3,1.0
CD19,VPREB3,-0.9999999998780368
APOA1,LRP8,0.9999912899804007
ERBB3,PGF,-1.0
CCN2,DCN,1.0
DSG3,EVPL,-0.9999998503407294
FCGR3B,ITGAL,0.9999999999999927
CEBPB,IL6,1.0
CSF3R,TLR8,-0.9999999984406244
APOA1,APOC3,1.0
JMJD7-PLA2G4B,PLB1,-0.9999997513059242
LAMC3,NID2,0.9999999999716732
CYP2J2,CYP4F2,-0.9999999999924144
CD80,IL1A,-0.9999892707364088
GCG,NR1H4,0.9999999999561603
FCGR3B,ZAP70,0.9999995751596505
CCR7,CXCL11,0.9999999999999989
CD22,PTPRC,-0.9999999999944968
AOX1,CYP2C18,0.9700425164532198
IDO1,IFNG,1.0
CXCR5,MS4A1,0.983082007144349
LGR5,OLFM4,1.0
BMP3,SPP1,-1.0
IDO1,PTPRC,0.9548826161952451
CLU,LTBP2,-0.9968499916971677
HK2,SI,-0.9999999418258416
SPP1,VWF,-0.9999993714515727
CD79B,PIK3AP1,-0.9999998289855523
GNG4,KCNJ15,0.9999999957986466
ABCG2,CYP3A5,-0.9999999413525701
IGLL5,PCSK9,-0.9992225769421537
ICAM1,PTPRC,-0.9999989144284066
CYP2B6,UGT2B7,0.890714387911888
ABCG2,SLC22A5,-0.9999999999912629
ABCG5,CETP,0.9999999999994966
IL22RA2,OSM,1.0
ACE2,IFNG,-0.9599336052926689
IL11,IL2RA,1.0
FOXP3,TLR2,-1.0
FN1,TWIST1,1.0
C3,FCGR3A,0.9999999999999999
ITGB7,TNXB,-0.9970743442263905
CETP,PCSK9,-0.9999921661373863
HSD3B1,SULT2B1,-0.9999999999999993
CXCL5,CXCR1,-0.9999999999969339
ITGA5,ITGB2,0.9999992770230511
GUCA2A,GUCA2B,0.9999996188985605
FOXP3,ICOS,0.9999999999611126
MNDA,TLR8,-1.0
CTLA4,ZAP70,-0.9999999999999556
MS4A1,TCL1A,0.9999999999834781
FCGR1A,IFNG,0.9999999888808131
IL1R2,TNF,0.9999999779000537
FCGR1A,PTPRC,0.9999999647458837
FOXP3,ITGAM,-0.9999974567811161
NLGN4Y,TMSB4Y,0.9983410676500913
CCR4,JAK3,-0.9926559079024528
IGLL5,NOTCH3,0.9999999999999972
IFNG,ITK,0.9999972798681015
CCR7,ITGAL,-0.9999999999999996
GAL3ST1,NEU4,-0.9999999999990297
ICOS,IL2RA,-0.596135143573961
IKZF1,RHOH,-1.0
CCL22,CXCL10,1.0
EIF1AY,RPS4Y1,0.9999999996409502
IL1B,PTGES,1.0
CCR7,ZAP70,-1.0
CYP3A4,FMO1,-1.0
ANO7,KLKB1,0.9999998902383417
CD19,CD24,-1.0
CXCL5,IL6,1.0
KLKB1,SERPING1,0.9999999388773636
CNTFR,OSMR,-0.7200020600493531
CXCL1,CXCL5,-1.0
NAALADL1,SELL,-0.9999765420684962
CD19,IL1B,0.9999999999464447
CSF3,CSF3R,1.0
CD79A,PTPRC,-0.9999996362843967
CCL18,CXCR2,1.0
GBP1,IDO1,1.0
SELE,TNF,0.9960216349500703
ANK1,PLEK,-1.0
IFNG,SPP1,1.0
CXCL1,MMP9,1.0
CSF2,GZMB,1.0
CLEC7A,ITGAX,0.9999999999938989
CCL22,CCL23,-1.0
CD52,CD79B,0.9891220137269371
PDCD1,SOCS1,1.0
NTRK2,PGF,-0.9999999834213991
ICOS,TNFRSF13C,-0.9993194472554383
CSF2,IL3RA,0.9999999999999986
ACE2,CXCL10,0.9999999999994508
LGR5,RSPO3,-0.9999999999999688
CCL20,IL33,-1.0
IL6,MUC1,-0.999999999931322
CEBPB,EGR1,-0.9973755463441899
P2RX7,TNF,-0.9670998664584992
CCR7,CD28,-1.0
HSD11B1,UGT2B17,-0.9999999999963874
C5AR1,FPR2,1.0
RPS28,SELENOP,-0.9934544574290924
CCL2,CTLA4,0.9993663581300614
ANPEP,TNF,-0.9950111006169468
PDCD1,SELL,-0.999999994996946
ADH1C,UGT2B17,0.9999999903005063
CXCL10,IFI44L,-0.9995474104900921
DGAT1,MTTP,1.0
CCL4,LTA,0.9159806117513267
FCRLA,VPREB3,-0.9999999999981207
LUM,VCAN,0.999999999999849
CCL22,CTLA4,0.9999999999999957
CCL2,HGF,0.999987077490999
CYP3A5,UGT2B7,0.9999999999767599
APOC1,SAA2,-1.0
IL7R,NAALADL1,-0.9935038436336977
PTHLH,TNFSF11,-1.0
IL11,IL1A,1.0
CYP2C19,PLA2G2A,1.0
HBA1,HBB,0.9999999999999989
ICAM1,PTAFR,0.9999999999991888
AICDA,CD38,0.9999991269119034
GSTA2,GSTM1,-0.9999999896979199
COL3A1,CTSK,1.0
COL4A1,COL4A3,-0.9994387648359261
LCT,MGAM,0.9999999999999999
CEACAM5,MUC2,-1.0
C5AR1,IL6,1.0
CSF2,CSF2RB,1.0
NR1I2,UGT2B7,0.9999999999999667
CD22,CTLA4,-0.9999991640659179
IL33,IL6,-0.9999999998815213
FCRL3,ZAP70,-1.0
DAPP1,RAC2,-0.9999998983585793
CES2,UGT2A3,1.0
CD274,IL6,1.0
CCL17,CXCL3,-0.9991554404235535
CD40,CR2,-0.9986503393753449
ITGA5,TM4SF5,0.9999676581837399
FABP1,MTTP,0.9999999999933376
APOA1,SAA2,0.9999999999999961
CD19,CD69,-1.0
COL3A1,FBLN2,1.0
RELT,TRAF1,-0.9999999999999878
CARD11,CD28,-1.0
HLA-G,STAT1,-0.9999999994167598
CYP2J2,CYP4F3,-1.0
CA1,CA2,0.9999999997626977
FCGR3A,PIGR,-1.0
B4GALNT2,VWF,0.9860227967630156
CSF3,CXCL1,1.0
BATF,IRF4,-0.992686270740853
CD79B,SPIB,-1.0
APOB,SERPINE1,-0.9999999999999485
CEBPB,CXCL8,0.9999999999999957
HSPG2,LPL,-1.0
FCGBP,TFF3,-0.9998855926515207
MUC1,SELE,-1.0
ALDH1A2,UGT2B17,0.4481456321867626
IL6,LTF,0.9567104030905552
APOA1,SERPINE1,0.9999986240241298
BTLA,CD40,-1.0
CYP3A5,SULT1E1,1.0
FPR2,TLR8,0.999999999791457
GBP1,TRIM22,0.9999999932022684
CD40,IFNG,1.0
COL18A1,FBLN2,-0.9374280181127738
PDCD1LG2,TNFRSF9,1.0
IL1A,NLRP1,-0.9997140110526812
LTF,S100A12,1.0
CCL23,CXCL9,-0.9999997661025462
ADH1C,DGAT1,0.9999999999819128
COL1A1,COL5A3,1.0
BCO1,ISX,1.0
ACE,GCG,1.0
NCR3,TIGIT,-0.9999999877088305
SLC11A1,TLR2,1.0
GCG,PCK1,1.0
LOC102723407,PAX5,0.9062036404832813
BANK1,BLK,0.9999999999999284
FGF7,NTRK2,-0.9864327550310461
CD79B,JCHAIN,-0.9999847154809923
CCL20,CCR7,-1.0
RGS1,RGS16,-0.9999999999998412
GBP1,SAMD9L,-0.9999999999349176
EGR1,FOS,1.0
IL2RA,SELL,0.9999999226774737
BATF,FOXP3,0.9991032445398701
CSF2,TNF,1.0
EBF1,POU2AF1,-1.0
ERBB3,NRG1,-1.0
DOCK2,PLEK,-1.0
CR2,FCGR3A,0.9999999999999988
FCN1,LILRB2,-0.9819115237351456
C4B,ENPEP,0.9854502139357376
AREG,EREG,1.0
CYP3A4,PLA2G2A,1.0
CXCL9,PTGS2,-1.0
DCN,MMP13,1.0
APOA1,ITIH3,-0.9999999912261877
CSF2,CSF3,1.0
GZMB,TIGIT,0.9999999997694422
FADS2,PLB1,0.9999999999991394
CXCL10,S100A12,0.7113015493739052
FCAR,ITGAM,1.0
COL12A1,POSTN,0.9999999249791245
BLK,TNFRSF13B,-0.9441361614978359
CD80,FCGR1A,0.9999999970136177
MMP3,SAA1,-0.9999999999999999
CXCL5,CXCL8,-1.0
HLA-G,LILRA6,-0.9999999999999999
CXCL10,CXCR5,0.9999999999992559
FCGR3B,ITGAX,0.9999999999999997
IL1B,PTPRC,0.9999998302364503
CCL17,CCL21,-0.9999999999999928
ANK1,ITGAM,-0.9999999994643196
BATF,PDCD1LG2,0.9999999999999966
MT1F,MT1H,-1.0
FPR1,TNF,1.0
DDX3Y,KDM5D,-0.9999999999982782
BATF,PDCD1,0.9766028815800757
CCL3,IL2RA,-0.9999956153063212
CYP2D6,CYP3A5,0.626505311058469
S1PR3,SPHK1,1.0
CD28,CSF2,0.9999999999949131
COL1A2,SERPINE1,1.0
CD40,CXCL10,1.0
LUM,TGFB3,0.9999999832869961
GNLY,LILRB1,-0.9999747854869302
C3,CLU,-0.9999999999999892
FCGR3B,IL6,1.0
CCN1,EGR2,1.0
HGF,PTPRC,-0.9999999972645432
PLEK,RGS13,-0.9999999978612647
PTGDS,PTGES,-1.0
BTLA,TNF,-1.0
MRNIP,RPS4Y1,0.9868289457146621
CP,SERPING1,-1.0
OAT,THNSL2,-0.9684071140972139
TLR10,TLR2,-0.996726153607273
PITPNM3,SEMA4A,-0.9995202456836899
CD28,LILRB2,0.9999999996086344
CTLA4,ITGAX,-0.9999999910339435
ITLN1,RARRES2,-0.9999999999878708
CD19,CD27,-0.9999999999999999
CCR7,CXCR1,1.0
GPT,NR1H4,0.9989446047822612
CYP1B1,CYP26B1,0.9999999999999987
CXCL8,SELP,1.0
DOCK4,RPL9,0.9999999918727002
BATF,BCL6,0.7898892369716469
STAT1,WARS1,-0.9999944608997076
CCL21,CCL28,-0.9999999998268472
CLEC4E,IL1B,0.999999935945394
PTGS2,VCAM1,0.9957327272719245
LEFTY1,PITX2,0.8742873352400196
AIM2,TLR2,0.6536872991310415
CSF2,TNFRSF4,0.9999999668635735
CD19,IGLL5,-0.9999999999997436
CTLA4,IL6,0.9964152209395435
CCR7,ITGAX,-0.9999999997251671
CCL2,FCGR3B,0.9999999999327678
RAC2,WNT5A,0.9999999993548273
SLC51A,SULT2A1,0.9999999999996689
GCG,IFNG,-1.0
GBP1,GBP5,1.0
PFKFB3,PFKFB4,1.0
SCNN1A,SLC9A3,0.9999999999994097
C4B,CFB,-0.9999999745531679
CDH11,FN1,1.0
BCAT1,IL4I1,0.9999999999997219
ENTPD5,PDE10A,-0.9999999998489445
ITGB2,RAC2,0.35277395327433214
IL13RA2,IL24,1.0
IL11,IL22RA2,1.0
APOE,IFNG,-0.999925341426952
DPP4,MGAM,-0.9999999999986292
FOS,TNF,0.9999999999999247
CD79B,RHOH,-1.0
CYP2C19,CYP4F2,0.9999999998980894
CD22,FCGR3B,1.0
CCL18,CHIT1,-1.0
CLEC7A,FCER1G,0.9999999826334781
CARMIL2,CD28,-1.0
MMP7,SERPINE1,-1.0
AQP8,GUCA2A,-0.9999999999999972
RPL39,RPS4Y1,0.999970871106436
C5AR1,CD55,-0.9996986862905106
CCL8,CXCL13,0.9999999999999999
FABP6,NR1H4,1.0
ADH6,UGT2A3,1.0
CCL19,CXCL3,-0.36235947810007396
CCL3,IL1A,1.0
CLEC4E,TLR2,1.0
PDZK1,SLC22A4,-1.0
IKZF1,PAX5,-0.9999999999914324
CXCL8,TREM1,0.2668849078103928
IL1A,IRAK3,0.7601005163693195
CCL11,CXCR1,-0.9999999949853158
CLEC5A,GPR84,1.0
LILRB2,TLR2,1.0
GBP5,STAT1,-1.0
CHGA,NPY,0.9987137946678635
A1CF,APOBEC1,1.0
CXCR1,FCGR3B,0.9999999999999933
ESPN,MYO1A,1.0
C5AR1,FCGR2A,1.0
LRAT,STRA6,-1.0
AQP9,MNDA,1.0
CD38,MZB1,-0.9972466186676819
ITK,PIK3CD,-0.999999999999662
CXCL8,STAT1,-0.9999999999999999
FCGR1A,FCGR3B,-1.0
CGN,OCLN,0.9999999999997663
NLRC3,NLRC5,0.9999999999998711
ITGB2,MADCAM1,-1.0
PDCD1LG2,ZAP70,-0.9999980284891056
BTK,CD22,-1.0
CCL17,CXCL1,0.9738355614916032
MMP13,TNF,1.0
CCL23,CXCL10,-0.8708126247737533
HK2,LCT,0.9997664548944311
CCL3,CCL8,0.9999999999908941
AKR1C1,UGT2B17,-0.9999999999930217
F5,SELP,-0.999999989443221
CCL17,IL1B,-0.948938277215887
HLA-DQB1,HLA-G,-0.999999999999808
CCL4L2,CXCR1,0.9604742903727985
FCGR3A,S100A4,1.0
MEFV,NLRC3,0.9851809135073203
CCR2,CD19,-0.3538794213324284
CXCL6,MMP3,-0.8736746747647904
ARG2,CPS1,1.0
ALDOB,FABP1,0.9999650976694092
IL13RA2,IL6,1.0
DGAT1,MLXIPL,1.0
CETP,SAA1,-1.0
CXCL1,SELE,1.0
ADH1C,MAOA,1.0
