geneA,geneB,weight
ADCYAP1,SST,-0.9999981137760648
CXCL5,MMP1,-1.0
CLDN18,CLDN8,0.9999999999999997
COL4A3,NPHS1,0.9854262460185262
CSF2,CXCL2,-0.9993383040059466
FCAMR,FCAR,0.8782946957091349
ASAH2,SPHK1,1.0
POSTN,THBS2,-0.9999999747409926
IL2RA,IL3RA,0.9999999619433705
ABCB1,CYP3A5,-0.9999999999999962
EIF1AY,TMSB4Y,0.9994947523298424
PDCD1,TNF,1.0
S100A12,SLC11A1,-0.9999998405330844
CYP2B6,CYP4F3,-0.999999999345405
ARG2,IL1B,-0.9929664136458635
CCR1,IFNG,-0.9999999999918333
CXCL8,MMP3,-0.9999999999999998
CCR1,PTPRC,0.9999999999924163
CCL21,CXCL13,1.0
CCL13,CXCL8,-0.961863534119569
HGF,IDO1,-0.999999999871214
CHGB,SST,-0.9999999999607168
CD5,MS4A1,0.999999999999994
LOC102723407,MAF,0.9999999999999979
CCL11,CXCR2,-0.9999999999999991
MEP1A,XPNPEP2,-1.0
DGAT1,MOGAT3,-0.9999995461825391
CCR2,SELL,-0.7931589969693003
ALPL,SPP1,-0.9999999999999686
F13A1,VWF,0.9999999999585335
OSCAR,TNFSF11,0.9999993765800655
MT1G,MT1M,0.9999999999981498
CXCL8,FPR1,-1.0
MT1E,MT1G,0.995030636755365
COL5A2,TNXB,1.0
HBEGF,PLAU,-0.9999917225570488
CCL18,CXCL6,0.9999914523446584
CCN2,IFNG,-0.9999985984748889
IL1B,VWF,-0.9999999999999546
CTSK,TNF,0.992062940918016
CAPN3,MYOF,0.9999864381574238
APOE,SCIN,0.999999999999587
CCL28,CCR4,-0.9993862876690617
CCL25,CXCL1,1.0
CCN1,SERPINE1,-1.0
GNA15,RGS13,1.0
ITGAX,ITGB1,0.9999906306281043
COL15A1,COL5A3,-0.9999999999974111
SLC15A1,SLC28A2,-1.0
CD83,IL1B,0.8925054346720599
CRISP3,PLB1,0.999998282100543
CCL4L2,CXCR2,-0.9999999999999997
FCAR,JCHAIN,-0.9999999999941127
FCER1G,ITGB2,-0.9999999999981782
ALDH1A2,CYP26B1,-0.9999999999996725
CD27,NCR3,0.9999999992546826
MME,MUC2,0.9999999999925193
FCGR3B,FCRL1,-0.7002745551328983
GNLY,STX11,-0.8281222968732653
LTF,SPP1,0.9632947348189835
EGR1,SNAI1,-0.9999991064881992
FCGR2A,ITGB2,-0.9999995818050154
CD24,SELP,0.9999999999999768
FCGR2B,FCRL2,1.0
CCL2,CXCL8,-0.9999999999999999
CD38,CD69,0.999999999997965
IL1B,NLRP6,-0.9999999986642366
ENTPD8,GUCY2C,-0.9999999155726602
HKDC1,KHK,0.999962897515815
LOC102723407,PIGR,-0.9999724945496243
MMRN1,VWF,-0.999999999995498
APOA1,LTF,0.999503090166165
KRT7,MUC2,-0.999999999873779
CXCL10,SAA2,-0.999999996196429
NCF2,S100A9,-1.0
CCL4,IFNG,0.9997601647034432
CCL13,CXCL9,-1.0
FCGR3B,LOC102723407,-0.8747379085853371
PDCD1,TNFRSF4,0.999999999858639
CCR2,CXCL13,0.9999999998565646
HDC,HRH2,0.9866309695158955
CFTR,PDZK1,0.9651480903590798
ACE2,SLC6A19,-1.0
KDM5D,USP9Y,0.9705993625293013
CD38,NNMT,0.3296226309597682
IL1B,SRGN,-0.999999999999753
CXCL3,IL1A,0.978485762310221
HGF,SEMA3B,0.9999999997983479
DEGS2,RIC3,-0.9994555947235788
DAPP1,PIK3AP1,0.9999998349611823
FCGR2B,ITGAX,0.9999999999997189
CCR2,TLR2,-0.9198651082086323
COL3A1,MMP7,-0.999989476488291
C4BPB,CR1,-0.9999721294544758
FPR1,PTAFR,-1.0
FCGR3B,TNFRSF9,-0.9996036319751823
C8G,PTGDS,0.9999995708762652
IFNG,TNFSF13B,-0.9999999987691454
GCG,PYGL,-0.9827009636140269
SI,TREH,-1.0
FCER1G,PIK3CD,0.9993327501898369
CCR2,ICOS,0.9999999994720035
CD28,IL7R,0.9999999999999628
COL14A1,TGFB3,0.9999999999996088
PLAUR,SERPINE1,-1.0
CXCL1,CXCR5,0.9292801233824426
MMP7,PTGS2,-0.8885823833638213
FADS2,PLA2G12B,0.9999999999999917
FCGR2B,IL6,-0.9999798604081627
HCAR2,HCAR3,-1.0
AIM2,TNF,1.0
IFNG,SLC11A1,-1.0
IL6,SNAI1,-1.0
FCGR3B,ICAM1,-1.0
APOA4,APOC1,0.9999999999586914
CSF3R,IL11,-1.0
CCL2,FCER1G,-0.9999999169790622
LGR5,RSPO2,0.8429962893918627
CXCL9,FCGR3B,-1.0
THY1,TIMP1,-0.9999988357159981
ADH6,MAOA,-1.0
CYP1B1,GSTA2,1.0
CYBB,MMP2,-0.9999999999999987
FOS,HBEGF,-0.972965822512359
GPX2,SELENOP,-0.9999999999999953
COL18A1,MMP7,-0.9999679105346306
LTA,NCR3,0.9999998298309929
CCL2,CXCL9,-0.9999999974560186
ADCY7,ENPP3,1.0
FSCN1,MMP2,-0.9999999999999866
CTLA4,TNFRSF9,0.9987029727683648
STAT1,TNFSF13B,0.9998707545137104
ANPEP,CR1,-0.9999999997508225
FCGR3B,HLA-G,-0.9999999103892728
EIF1AY,NLGN4Y,-0.8811545735496946
CXCL10,CXCR4,0.999999211825332
IL1B,ITGAX,-0.9999999999990823
EFNA1,ERBB3,-0.9999999999995747
DERL3,FCRL5,0.9986591644215279
HBEGF,NRG1,-1.0
ITGAX,ITGB7,1.0
CCL22,CXCL9,1.0
CCL4,CXCL10,0.988721987869216
CD52,PTPRC,0.999999997350973
COL18A1,COL2A1,1.0
CYP2D6,UGT2B7,-1.0
CFTR,GUCA2B,-0.9999999999681223
CTLA4,ICAM1,0.9999999998967396
CCR7,TNFRSF9,0.9999999998657481
CD274,CXCL1,-1.0
SCNN1A,SCNN1B,0.9999997844474295
CCL20,CCL22,0.9999999999993663
IFNG,ITGB2,-0.9999999999999672
MUC2,MUC5AC,-0.9999999999999999
CD22,CXCL9,1.0
NT5C2,PDE10A,1.0
SIGLEC5,TLR2,0.9999996768320415
CCL8,TNF,-0.9999999999980934
CCR7,ICAM1,1.0
CES2,CYP3A4,-1.0
AICDA,CD19,1.0
HGF,IL6,-1.0
CD28,PDCD1LG2,1.0
CD80,CXCR5,0.9999999999999963
FFAR2,SLC5A8,-0.9888072936520166
NR1H4,SLC51B,-0.9999999999999702
CHGA,OLFM4,-0.9952356623143673
HBEGF,MMP9,-0.9999999975185594
CYP2C18,UGT2A3,-1.0
CD80,IL2RA,0.9942235679445716
ADCY7,PDE10A,1.0
FOS,NFAT5,-0.9998979377702414
PEPD,PGC,0.9999999999990278
ABCG8,NR0B2,-0.9999118671339681
IL2RA,TNFRSF4,0.9999298242955149
CCL13,IFNG,-0.9999996251835861
IFNG,LCN2,-0.9928106335699023
FCGR3A,FCGR3B,-1.0
CD84,SLAMF1,0.9999999365784117
IFNG,OSMR,-0.9999903315139309
TMSB4Y,UTY,-0.99976403638006
C4B,CLU,0.9999999999992302
MUC1,WNT2,-1.0
CSF3,CXCL3,-0.9999999999993635
CXCL1,IL1A,0.9881810801119801
NCF2,TLR2,-0.999999999999989
CXCR5,IL7R,0.9999999999999951
GCG,IL6,-0.9999998982796147
CNR2,GPR18,0.9999999964456289
FFAR2,NPY,1.0
LPIN3,LPL,-0.9898036261774572
CXCR4,TFF3,-0.8493160939151163
FOXP3,SELL,0.9999999999999992
CFTR,SCNN1A,-0.999328058601355
JAK3,SOCS1,0.969911282978493
CCL20,TNFAIP3,0.4893287438908793
CD22,MSLN,0.999999999989325
DGAT1,DHRS9,1.0
ADAMTS1,AREG,-1.0
CFI,SERPING1,-0.998769742435264
AICDA,CXCR5,1.0
DOCK4,MRNIP,1.0
PDPN,SELP,-0.9994295141742835
GUCY1A1,PRKG2,0.9999999999999993
IL1RN,MEFV,-1.0
CXCL3,CXCL5,0.9908699987551123
CYP2B6,CYP7B1,1.0
COL15A1,COL18A1,0.9981700245856768
CD79A,CXCL9,1.0
TDRD12,TDRD6,1.0
FCGR2A,FPR1,-1.0
CXCR2,IL6,-0.9999999999999997
CCL19,CCL3,0.9999999999998352
CXCL13,CXCR4,1.0
CXCL3,MMP9,-0.9999999996008655
MUC17,MUC6,1.0
IKZF1,IKZF3,1.0
CD274,CD69,0.9999999999946171
CCL2,IFNG,0.3962627154095436
CCL2,PTPRC,-0.9990362203802173
S100A4,TWIST1,-1.0
IGLL5,MZB1,-0.9999953982493617
CSF3R,JAK3,0.9999999968595465
PROM1,SNAI1,0.942188903783005
CD1C,FCGR3B,0.999999968263869
HIF1A,POSTN,-1.0
C3,FN1,-0.9999999905631407
MUC12,MUC13,-0.9943831169852998
ANPEP,IL3RA,0.9999999660898676
BMP3,TFPI2,1.0
CCL22,IFNG,-0.9968298484479636
IL1B,ZC3H12A,0.98304171493662
APOB,APOC3,-1.0
CD19,VPREB3,0.9999985763445564
APOA1,LRP8,0.9999999993563256
ERBB3,PGF,0.9999999999823296
CCN2,DCN,-1.0
DSG3,EVPL,0.9999999999698935
FCGR3B,ITGAL,-0.9916528157527912
CEBPB,IL6,-0.9991138720555719
CSF3R,TLR8,-0.9999999995444206
APOA1,APOC3,-1.0
JMJD7-PLA2G4B,PLB1,0.9999998647038741
LAMC3,NID2,-1.0
CYP2J2,CYP4F2,-0.9999999999999999
CD80,IL1A,0.9151670781574966
GCG,NR1H4,-0.9999953372131538
FCGR3B,ZAP70,0.997317921362977
CCR7,CXCL11,0.9999974576079675
CD22,PTPRC,1.0
AOX1,CYP2C18,0.9999999999999989
IDO1,IFNG,-1.0
CXCR5,MS4A1,0.9999956857269322
LGR5,OLFM4,0.9813202094029074
BMP3,SPP1,1.0
IDO1,PTPRC,1.0
CLU,LTBP2,0.9999999997766192
HK2,SI,0.9999999999999994
SPP1,VWF,-0.9999997063023717
CD79B,PIK3AP1,1.0
GNG4,KCNJ15,1.0
ABCG2,CYP3A5,-0.9999990423823231
IGLL5,PCSK9,-0.9999999999744417
ICAM1,PTPRC,0.9999999999996606
CYP2B6,UGT2B7,-1.0
ABCG2,SLC22A5,-0.9999999088661444
IL22RA2,OSM,0.9999823536296646
ACE2,IFNG,0.9999999999772989
IL11,IL2RA,-1.0
FOXP3,TLR2,0.9999999919460776
FN1,TWIST1,-0.9999999999811656
C3,FCGR3A,0.9999987786225656
ITGB7,TNXB,0.995767690179433
CETP,PCSK9,-0.9999999991413346
HSD3B1,SULT2B1,-1.0
CXCL5,CXCR1,-0.9999999999062731
ITGA5,ITGB2,-0.999999749927962
GUCA2A,GUCA2B,-0.9999999999999997
FOXP3,ICOS,1.0
MNDA,TLR8,-0.95101386824233
CTLA4,ZAP70,1.0
MS4A1,TCL1A,-0.9982835882977233
FCGR1A,IFNG,-1.0
IL1R2,TNF,-0.9998320926410188
FCGR1A,PTPRC,-0.9969187985964705
FOXP3,ITGAM,1.0
NLGN4Y,TMSB4Y,-0.9997744790145684
CCR4,JAK3,0.9999999999999989
IGLL5,NOTCH3,-0.9999999999357787
IFNG,ITK,0.3887479156275617
CCR7,ITGAL,0.9999999850202007
GAL3ST1,NEU4,-0.9999635208450031
ICOS,IL2RA,0.999999999999996
IKZF1,RHOH,1.0
CCL22,CXCL10,0.999999999947093
EIF1AY,RPS4Y1,0.9999473541210022
IL1B,PTGES,-0.9999992460179374
CCR7,ZAP70,0.9999999999999929
CYP3A4,FMO1,-0.9999999941699811
ANO7,KLKB1,-0.7437688898370016
CD19,CD24,0.9999999999999989
CXCL5,IL6,-0.999999999999766
KLKB1,SERPING1,0.9999999730535404
CNTFR,OSMR,0.9999999999995497
CXCL1,CXCL5,-0.9613561622691811
NAALADL1,SELL,0.9597215624677892
CD53,LCP1,0.9998166274699114
CD19,IL1B,0.9999999192078639
CSF3,CSF3R,-1.0
CD79A,PTPRC,0.9999999994785764
CCL18,CXCR2,-0.9999932739113457
GBP1,IDO1,-1.0
SELE,TNF,-0.9978412255023204
ANK1,PLEK,0.999999999988358
IFNG,SPP1,-0.9999999999552579
CXCL1,MMP9,-0.9999999999998964
CSF2,GZMB,-0.999999506587937
CLEC7A,ITGAX,0.9950114841116109
CCL22,CCL23,1.0
CD52,CD79B,0.8840189833105349
PDCD1,SOCS1,0.9999731401046886
NTRK2,PGF,1.0
ICOS,TNFRSF13C,1.0
CSF2,IL3RA,-0.9999999999974293
ACE2,CXCL10,0.9999999998346536
LGR5,RSPO3,0.9999999999392543
CCL20,IL33,0.9995049046156237
IL6,MUC1,-0.999999999999838
CEBPB,EGR1,-0.9999788248793302
P2RX7,TNF,-0.965078059201955
CCR7,CD28,1.0
HSD11B1,UGT2B17,0.5928382447875512
C5AR1,FPR2,-1.0
RPS28,SELENOP,0.9111815504884102
CCL2,CTLA4,-0.9999905285215596
ANPEP,TNF,-0.991691544615288
PDCD1,SELL,1.0
ADH1C,UGT2B17,-0.9999999992976912
CXCL10,IFI44L,-1.0
FBP1,PFKFB3,0.99999999999914
DGAT1,MTTP,-0.9999999999996279
CCL4,LTA,0.9999999996809856
FCRLA,VPREB3,-0.3159063768658654
LUM,VCAN,-0.9999999999999895
CCL22,CTLA4,0.9999909177000321
CCL2,HGF,-1.0
CYP3A5,UGT2B7,-1.0
APOC1,SAA2,-0.9842320168195452
IL7R,NAALADL1,0.9999995216605039
PTHLH,TNFSF11,1.0
IL11,IL1A,-1.0
CYP2C19,PLA2G2A,-0.9885921307116385
HBA1,HBB,-0.7892097151292307
ICAM1,PTAFR,0.9999994801399243
AICDA,CD38,1.0
GSTA2,GSTM1,0.9999454930491751
COL3A1,CTSK,-0.9999999999999994
COL4A1,COL4A3,0.9999999928436535
LCT,MGAM,-0.9999999999999908
CEACAM5,MUC2,-0.9999649423681735
C5AR1,IL6,-1.0
CSF2,CSF2RB,-0.9999999999999698
NR1I2,UGT2B7,-1.0
CD22,CTLA4,1.0
IL33,IL6,-0.9999999999054066
FCRL3,ZAP70,0.9999999999999768
DAPP1,RAC2,1.0
CES2,UGT2A3,-1.0
CD274,IL6,-1.0
CCL17,CXCL3,0.9113474475037397
CD40,CR2,1.0
ITGA5,TM4SF5,0.9999999997539067
FABP1,MTTP,-0.9999999999866712
APOA1,SAA2,1.0
CD19,CD69,1.0
COL3A1,FBLN2,-0.9999999936954598
RELT,TRAF1,0.9999989265421159
CARD11,CD28,1.0
HLA-G,STAT1,-0.9997857102784743
CYP2J2,CYP4F3,0.996455922020802
CA1,CA2,-1.0
FCGR3A,PIGR,-0.9999998887051719
B4GALNT2,VWF,1.0
CSF3,CXCL1,-1.0
BATF,IRF4,0.9999320867534972
CD79B,SPIB,1.0
APOB,SERPINE1,1.0
CEBPB,CXCL8,-1.0
HSPG2,LPL,-0.9998468150942438
FCGBP,TFF3,0.4588043992666839
MUC1,SELE,-1.0
ALDH1A2,UGT2B17,0.9927650237857695
IL6,LTF,0.999999999998887
APOA1,SERPINE1,1.0
BTLA,CD40,1.0
CYP3A5,SULT1E1,-0.9992086888958389
FPR2,TLR8,-1.0
GBP1,TRIM22,-0.9999999964970622
CD40,IFNG,-0.9999999998517324
COL18A1,FBLN2,0.9999995200397463
PDCD1LG2,TNFRSF9,0.997941998693772
IL1A,NLRP1,-0.9989051021073335
LTF,S100A12,-0.9999999756321926
CCL23,CXCL9,1.0
ADH1C,DGAT1,-0.9999905321324215
COL1A1,COL5A3,-0.9999999999049592
BCO1,ISX,0.9999961114065026
ACE,GCG,-0.9999949693923006
NCR3,TIGIT,0.7632371354808466
SLC11A1,TLR2,-1.0
GCG,PCK1,0.9999999199557357
LOC102723407,PAX5,0.9999999931095619
BANK1,BLK,0.9248817822242915
FGF7,NTRK2,1.0
CD79B,JCHAIN,0.9999999158956796
CCL20,CCR7,0.999999995030757
RGS1,RGS16,0.9999999999999984
GBP1,SAMD9L,-0.9999999999911031
EGR1,FOS,-0.9999998987378017
IL2RA,SELL,0.9999999257524113
BATF,FOXP3,0.39186041057467386
CSF2,TNF,-0.9999999999977991
EBF1,POU2AF1,0.9999999999995398
ERBB3,NRG1,1.0
DOCK2,PLEK,1.0
CR2,FCGR3A,0.9999999999999967
FCN1,LILRB2,-1.0
C4B,ENPEP,0.9999999967189117
AREG,EREG,-0.9999999961297388
CXCL9,PTGS2,-0.9999999996683513
DCN,MMP13,-1.0
APOA1,ITIH3,-0.9999999999996456
CSF2,CSF3,-0.999999999998794
GZMB,TIGIT,0.6868579949736527
FADS2,PLB1,0.9999999999999242
CXCL10,S100A12,-1.0
FCAR,ITGAM,-1.0
COL12A1,POSTN,-0.9999994537044972
BLK,TNFRSF13B,0.999505717554109
CD80,FCGR1A,-0.9999872491071843
MMP3,SAA1,-0.4583470771564893
CXCL5,CXCL8,-0.9999999999999714
HLA-G,LILRA6,-0.9999990809720254
CXCL10,CXCR5,0.9999999675351602
FCGR3B,ITGAX,-0.9999999999998584
IL1B,PTPRC,-0.9998660707729691
CCL17,CCL21,1.0
ANK1,ITGAM,0.9938410998558354
BATF,PDCD1LG2,-0.6979753795929132
MT1F,MT1H,1.0
FPR1,TNF,-0.9999999995073698
DDX3Y,KDM5D,0.9999999999999872
BATF,PDCD1,0.9999970818581412
CCL3,IL2RA,-0.9952231126158164
CYP2D6,CYP3A5,-0.9958992308437785
S1PR3,SPHK1,0.9929188634223589
CD28,CSF2,-0.9996012427831008
COL1A2,SERPINE1,-1.0
CD40,CXCL10,-0.9908591785969756
LUM,TGFB3,-0.9999999999823227
GNLY,LILRB1,0.95127239060119
C3,CLU,0.9999999999982149
FCGR3B,IL6,-0.9999999999999922
CCN1,EGR2,-0.9999999999240563
HGF,PTPRC,0.9999999985573137
PLEK,RGS13,1.0
PTGDS,PTGES,0.9999999999999418
BTLA,TNF,1.0
CP,SERPING1,-0.9915260973244135
OAT,THNSL2,0.9995227568337828
TLR10,TLR2,1.0
PITPNM3,SEMA4A,-0.999823832679277
CD28,LILRB2,0.9971628357705118
CTLA4,ITGAX,0.9999799611637165
ITLN1,RARRES2,-0.9999999998950224
CD19,CD27,0.9999999999999942
CCR7,CXCR1,-0.9999989636267858
GPT,NR1H4,-0.9999999973861622
CYP1B1,CYP26B1,-1.0
CXCL8,SELP,-1.0
DOCK4,RPL9,-0.9999985463504947
BATF,BCL6,0.9996290741024715
STAT1,WARS1,-1.0
CCL21,CCL28,0.9999999999932082
CLEC4E,IL1B,-1.0
AIM2,TLR2,0.9999999997494454
CSF2,TNFRSF4,-0.9999627757820878
CD19,IGLL5,0.9999993824541208
CTLA4,IL6,-0.9999999884035148
CCR7,ITGAX,0.9999999999999513
CCL2,FCGR3B,-0.9999999999998668
RAC2,WNT5A,0.9999999999350672
SLC51A,SULT2A1,-0.9999999997681058
GCG,IFNG,-0.9999882266992192
GBP1,GBP5,-1.0
PFKFB3,PFKFB4,0.9994734230708515
SCNN1A,SLC9A3,-0.9929853026662556
C4B,CFB,-0.7743753963595813
CDH11,FN1,-0.9999999999840836
BCAT1,IL4I1,-0.9999999611896604
ENTPD5,PDE10A,1.0
ITGB2,RAC2,1.0
IL13RA2,IL24,-0.9999999999999971
APOE,IFNG,-0.9999999995837124
COL18A1,MMP13,-1.0
DPP4,MGAM,-0.9999999999999953
FOS,TNF,-0.9999999695092969
CD79B,RHOH,1.0
CYP2C19,CYP4F2,-1.0
CD22,FCGR3B,0.9996538584849888
CCL18,CHIT1,1.0
CLEC7A,FCER1G,-1.0
CARMIL2,CD28,1.0
MMP7,SERPINE1,-0.6030727418119494
AQP8,GUCA2A,0.6689609781175696
RPL39,RPS4Y1,-0.9903593800417156
C5AR1,CD55,-1.0
CCL8,CXCL13,-0.9990874276703035
FABP6,NR1H4,-1.0
ADH6,UGT2A3,-1.0
CCL19,CXCL3,0.9999999942790514
CCL3,IL1A,-0.9999999999988995
CLEC4E,TLR2,-1.0
PDZK1,SLC22A4,-0.999999958296354
IKZF1,PAX5,0.9999999999999661
CXCL8,TREM1,-1.0
IL1A,IRAK3,-0.9999999980746429
CCL11,CXCR1,-0.9999999999984859
CLEC5A,GPR84,-1.0
LILRB2,TLR2,-1.0
GBP5,STAT1,-0.9999999999999895
CHGA,NPY,0.9999922813028346
A1CF,APOBEC1,-0.999999999999999
CXCR1,FCGR3B,-1.0
ESPN,MYO1A,-1.0
C5AR1,FCGR2A,-1.0
LRAT,STRA6,0.9966526406627485
AQP9,MNDA,-1.0
CD38,MZB1,0.9874229833819043
ITK,PIK3CD,0.9976792928991899
CXCL8,STAT1,-1.0
FCGR1A,FCGR3B,-1.0
CGN,OCLN,0.9996979598127282
NLRC3,NLRC5,1.0
ITGB2,MADCAM1,1.0
PDCD1LG2,ZAP70,1.0
BTK,CD22,1.0
CCL17,CXCL1,-0.9617898876109969
MMP13,TNF,-0.9999999999988912
CCL23,CXCL10,0.9999999999999879
HK2,LCT,0.9999999999940105
CCL3,CCL8,-1.0
AKR1C1,UGT2B17,0.9759030260191935
F5,SELP,0.9954461509878276
CCL17,IL1B,0.9154228889927997
HLA-DQB1,HLA-G,0.9999999993234175
CCL4L2,CXCR1,-0.9999999992949677
