geneA,geneB,weight
CHI3L1,IL13RA2,1.0
ADCY7,PKLR,-0.9999997464225338
CNTFR,CSF3,-0.8156627558700431
BPIFB1,MUC5B,0.9658546367513121
MADCAM1,SELL,-1.0
CD14,FCER1G,0.9999903284020686
ITGB7,VCAM1,-1.0
CTSG,LYZ,-0.9999999904713763
PHLPP2,PLEK,-1.0
FCGR3A,IFNG,0.9999998955236827
CCL22,CXCR1,1.0
CCL2,ITGAX,0.999999998697709
ICOS,ITK,-0.9999999471832953
FCGR3A,PTPRC,0.9999999999893855
PADI4,VWF,0.9999973994427381
BLK,CXCR5,0.9999999999926664
HLA-DQA2,PDCD1LG2,0.7571476811173173
CXCL10,RETNLB,-1.0
GZMB,KLF2,0.9999996420551693
FCRL5,MS4A1,-0.9999999999999988
CCR1,FCER1G,0.9999999999990553
CD1C,CR2,-0.9999999999999988
HLA-DQA2,PDCD1,0.9994653989815747
COL4A3,ITGB7,-0.9999999999988283
AIM2,NLRC5,-0.9999965674738709
CYP26B1,CYP2B6,-1.0
IL1B,SOCS3,-0.994871334514116
CTHRC1,POSTN,0.9999938828150756
COL18A1,FN1,0.9992214664300467
CCL2,IL6,1.0
CD79B,CR2,-0.9999996398649654
CCL20,CXCR4,-1.0
ITGAX,STAT1,0.9999988798716883
CXCL10,TLR2,0.9999999999974069
CYP2C9,CYP2D6,1.0
FN1,TNFAIP6,1.0
IFITM3,OAS2,0.9999999999999998
CCR1,CXCL9,-1.0
NCF2,RAC2,0.999999999999997
CD79A,TCL1A,-0.7866503799492286
ACE2,ITGB1,-1.0
LTBP2,TGFB3,-0.9999999999999623
S100A12,S100A9,1.0
CD22,ITGAX,-0.9999997689014831
SEC24C,SEC31B,-0.9999999727993542
CCL22,CCL4,0.9999999999999999
ITGAM,NCF2,1.0
IDO1,ITGAX,-0.5006444543310581
CXCL10,ITGAM,1.0
CD40,STAT1,0.9999999999999994
ADH6,DGAT1,-0.9998127398689088
CD40,CD83,1.0
CSF3R,OSM,-0.9525640748828302
EGR1,ERBB3,0.9988102380669793
HIF1A,IL6,0.999999999746746
BGN,CHAD,-1.0
ARHGAP9,SASH3,-0.9999999999999999
AICDA,POU2AF1,-0.9999999999538017
ICAM1,ITGAX,-0.9892163935214646
ITGB2,PTPRC,-0.9999977444505447
SNAI1,TWIST1,1.0
APOB,GPT,-0.9988122468022648
AGR2,FABP2,0.9999999999999976
LY9,SLAMF1,-1.0
CXCL5,ICAM1,1.0
MMRN1,SELP,-0.9999999999999997
CD1C,IFNG,0.9999999999999672
GP1BA,ICAM1,-0.9999999999997782
CD19,SPIB,-1.0
CD28,CD48,-0.9999999999999999
PI3,PIK3CD,-0.9639117809304338
CD1C,PTPRC,-0.999999961201726
HBEGF,PGF,0.9999999999999784
APOA1,GPT,-1.0
MUC13,MUC5B,0.9998512610079003
REG1B,REG3A,0.9999559626818009
FOXP3,TNFRSF4,0.9304592279040231
IL6,LTA,0.9994134282936397
APOB,PLA2G12B,0.9999999999999999
CD5,IL7R,-1.0
ICAM1,IL6,0.9999999999983825
HCAR2,SLC5A8,-1.0
CD72,CD79A,-1.0
CCL19,IFNG,0.9999995157968034
CHGA,MUC2,0.999989096174137
F2RL2,PRSS3,1.0
CCR7,CXCR2,0.9999999999999848
APOA4,PLA2G7,0.9999996753360809
CCL19,PTPRC,-0.9999999999999893
CD79B,PTPRC,-0.980215345677469
COL2A1,COL5A2,-0.9999751737864959
GCNT3,MUC2,-0.9999172572560856
CARD11,DPP4,-0.9817271513655367
FCGR1A,ITGAX,0.9999999999999907
CXCL13,IL1B,1.0
CD80,CEACAM5,-0.9980099014168361
FCN1,FCN3,-0.9999999999999901
CXCR4,MMP2,0.9999999998190023
CYP2C9,UGT2B7,1.0
EDNRA,KCNJ2,-1.0
CYP2C18,CYP3A4,0.9999999999999886
SLAMF1,SLAMF6,-0.999999999994687
IL1B,TREM1,0.9999999999999993
MEP1B,NTS,1.0
TNFSF11,TNFSF13B,-0.9999999960815541
SLC13A2,SLC26A2,-0.9999997541346953
SERPINE1,TIMP1,1.0
ERBB3,EREG,-1.0
CCL11,DPP4,1.0
FCGR1A,IL6,1.0
MT1E,MT1F,-0.9999999996550871
BATF,CXCR5,0.9999998347558584
F5,SERPINA5,-0.9999794000037051
CD22,CD72,-0.8185495330731511
CCL4,CXCL9,-1.0
ADH1B,ADH1C,0.9997606866108807
HCAR2,NPY,0.9999997567021653
ADCYAP1,SST,0.7694509724598833
CXCL5,MMP1,-0.9883098572824899
CLDN18,CLDN8,1.0
COL4A3,NPHS1,0.9970368400424298
CSF2,CXCL2,0.9999974202192563
CR2,MME,-1.0
FCAMR,FCAR,1.0
ASAH2,SPHK1,-0.9999999998719171
POSTN,THBS2,-0.39478401064736046
ABCB1,CYP3A5,-0.9922501679552445
EIF1AY,TMSB4Y,0.9986800761776514
PDCD1,TNF,-0.999999999013326
S100A12,SLC11A1,0.5177528369086136
CYP2B6,CYP4F3,-1.0
CCR1,IFNG,0.9999999997340363
CXCL8,MMP3,-1.0
CCR1,PTPRC,-0.9999999908505598
CCL21,CXCL13,-1.0
CCL13,CXCL8,-1.0
HGF,IDO1,-1.0
CHGB,SST,1.0
CD5,MS4A1,-0.9999999999183978
LOC102723407,MAF,0.4584337315395092
CCL11,CXCR2,-0.9999408731500093
MEP1A,XPNPEP2,1.0
DGAT1,MOGAT3,-0.9999992953630198
CCR2,SELL,-0.9715567969578461
ALPL,SPP1,0.9999999999997775
F13A1,VWF,-0.9999999970748286
OSCAR,TNFSF11,0.9974687293502513
MT1G,MT1M,-1.0
CXCL8,FPR1,0.9999911563787797
MT1E,MT1G,-0.9999584643245286
COL5A2,TNXB,-1.0
HBEGF,PLAU,0.9999999999998086
CCL18,CXCL6,1.0
CCN2,IFNG,-0.9999999999999113
IL1B,VWF,-0.9999976314253407
CTSK,TNF,-0.9999999768729864
CAPN3,MYOF,-0.6481207562021587
APOE,SCIN,0.9999834546411944
CCL28,CCR4,-1.0
CCL25,CXCL1,-1.0
CCN1,SERPINE1,0.9999999967420368
GNA15,RGS13,-0.9850255331574054
ITGAX,ITGB1,-1.0
COL15A1,COL5A3,0.9999999999927571
SLC15A1,SLC28A2,-0.9999993219840774
CD83,IL1B,1.0
CRISP3,PLB1,1.0
CCL4L2,CXCR2,0.9633983003086397
FCAR,JCHAIN,-1.0
FCER1G,ITGB2,1.0
ALDH1A2,CYP26B1,-0.9973250579784992
CD27,NCR3,-1.0
MME,MUC2,0.9999999998003908
FCGR3B,FCRL1,0.9999999999999787
GNLY,STX11,0.9659715719266216
LTF,SPP1,0.9999999999996393
EGR1,SNAI1,0.9999999995519128
FCGR2A,ITGB2,1.0
CD24,SELP,-1.0
FCGR2B,FCRL2,-1.0
CCL2,CXCL8,0.999999996457574
CD38,CD69,-0.9999999999999521
IL1B,NLRP6,-0.9999999999878708
ENTPD8,GUCY2C,1.0
HKDC1,KHK,1.0
LOC102723407,PIGR,-1.0
HSD3B1,HSD3B2,0.9999992002630606
MMRN1,VWF,-1.0
APOA1,LTF,-1.0
KRT7,MUC2,0.8714828492125972
CXCL10,SAA2,-1.0
NCF2,S100A9,1.0
CCL4,IFNG,0.7298738520897011
FCGR3B,LOC102723407,-0.9999999999999981
PDCD1,TNFRSF4,1.0
CCR2,CXCL13,0.25724242444722056
HDC,HRH2,-0.9999999999999973
CFTR,PDZK1,0.776818701151781
ACE2,SLC6A19,1.0
KDM5D,USP9Y,0.33758865960874446
CD38,NNMT,0.613183455012102
IL1B,SRGN,0.9999999999979002
CXCL3,IL1A,0.999999976652758
HGF,SEMA3B,1.0
DEGS2,RIC3,-0.9999999561159715
DAPP1,PIK3AP1,-0.9999999999907302
FCGR2B,ITGAX,0.9502577444882139
CCR2,TLR2,-1.0
COL3A1,MMP7,-0.9999999983153861
C4BPB,CR1,0.955535786409462
IGFBP5,SPP1,-0.9999999090138822
FPR1,PTAFR,1.0
FCGR3B,TNFRSF9,1.0
C8G,PTGDS,-0.9999999723090099
IFNG,TNFSF13B,1.0
GCG,PYGL,-1.0
SI,TREH,1.0
FCER1G,PIK3CD,0.9999999999999418
CCR2,ICOS,-0.9999999999999992
CD28,IL7R,-0.9999999999977137
COL14A1,TGFB3,-1.0
PLAUR,SERPINE1,0.9999999999999994
CXCL1,CXCR5,0.9999999971596713
MMP7,PTGS2,-1.0
FADS2,PLA2G12B,0.999442103126362
FCGR2B,IL6,1.0
HCAR2,HCAR3,1.0
AIM2,TNF,-1.0
IFNG,SLC11A1,1.0
LCN2,OLFM4,-1.0
IL6,SNAI1,1.0
FCGR3B,ICAM1,0.999999999999682
APOA4,APOC1,1.0
CSF3R,IL11,1.0
CCL2,FCER1G,-0.996563604733902
LGR5,RSPO2,0.9999830081628673
CXCL9,FCGR3B,-1.0
THY1,TIMP1,1.0
ADH6,MAOA,-0.999998778519337
CYP1B1,GSTA2,-0.9935367067084175
CYBB,MMP2,0.9999970979841037
FOS,HBEGF,0.9999999675058436
GPX2,SELENOP,1.0
COL18A1,MMP7,-0.9999999999999998
LTA,NCR3,-0.9999999999894265
CCL2,CXCL9,-1.0
ADCY7,ENPP3,-0.9999999999662071
FSCN1,MMP2,0.9999999999999999
CTLA4,TNFRSF9,0.7577641148824314
STAT1,TNFSF13B,0.9999999996101059
ANPEP,CR1,-0.9999776189835745
FCGR3B,HLA-G,-0.9999999999994023
EIF1AY,NLGN4Y,0.9999992515438041
CXCL10,CXCR4,1.0
IL1B,ITGAX,0.9999744045334681
EFNA1,ERBB3,1.0
DERL3,FCRL5,0.9999996033099693
HBEGF,NRG1,1.0
ITGAX,ITGB7,-1.0
CCL22,CXCL9,1.0
CCL4,CXCL10,-0.9999999998258449
CD52,PTPRC,-0.9980345683660045
COL18A1,COL2A1,0.999999798142105
CYP2D6,UGT2B7,1.0
CFTR,GUCA2B,1.0
CTLA4,ICAM1,-0.913516572813014
CCR7,TNFRSF9,-0.9999999792684791
CD274,CXCL1,0.9999999999957561
SCNN1A,SCNN1B,0.9999998096569918
CCL20,CCL22,-1.0
IFNG,ITGB2,1.0
MUC2,MUC5AC,-0.9997785865823211
CD22,CXCL9,0.9999997613129022
IL1A,PTPRC,-0.9999565507947122
NT5C2,PDE10A,-1.0
SIGLEC5,TLR2,1.0
CCL8,TNF,1.0
CCR7,ICAM1,-0.8307521475260939
CES2,CYP3A4,-0.9999073708405968
AICDA,CD19,-0.9999999999999803
HGF,IL6,0.9996604507027679
CD80,CXCR5,-0.9999177246600528
FFAR2,SLC5A8,-1.0
NR1H4,SLC51B,1.0
CHGA,OLFM4,1.0
HBEGF,MMP9,0.9999999999999948
CYP2C18,UGT2A3,1.0
DPP4,TIMP1,1.0
CD80,IL2RA,0.9999661635633516
ADCY7,PDE10A,-1.0
FOS,NFAT5,0.9999999659506913
PEPD,PGC,1.0
ABCG8,NR0B2,0.9028768805999011
IL2RA,TNFRSF4,0.9999973720763732
CCL13,IFNG,-0.9999997940345019
IFNG,LCN2,-1.0
FCGR3A,FCGR3B,-0.9999999999834454
CD84,SLAMF1,-1.0
IFNG,OSMR,0.999999430135048
TMSB4Y,UTY,0.9999999997040565
C4B,CLU,-0.9928882086005418
MUC1,WNT2,-1.0
CSF3,CXCL3,0.9638952680906675
CXCL1,IL1A,0.9999999999921838
NCF2,TLR2,0.3099531929466487
CXCR5,IL7R,-0.9999999999999016
GCG,IL6,-0.9999999919500205
CNR2,GPR18,-1.0
FFAR2,NPY,0.9877635349584365
LPIN3,LPL,0.6605189942539035
CXCR4,TFF3,-0.9996260832728077
FOXP3,SELL,0.7299588069072297
CFTR,SCNN1A,1.0
JAK3,SOCS1,1.0
CCL20,TNFAIP3,-0.9999999999999992
CD22,MSLN,-0.9999999997687905
DGAT1,DHRS9,0.7873517659949955
ADAMTS1,AREG,0.9999692522974499
CFI,SERPING1,-1.0
AICDA,CXCR5,-0.47918049364341814
DOCK4,MRNIP,-0.9999986482497075
PDPN,SELP,-0.9999388661547035
GUCY1A1,PRKG2,-0.9999999999999991
IL1RN,MEFV,0.9999999999999052
CXCL3,CXCL5,-1.0
CYP2B6,CYP7B1,-0.9999999999999987
COL15A1,COL18A1,-1.0
CD79A,CXCL9,0.999964173948232
TDRD12,TDRD6,-0.9999999996326786
FCGR2A,FPR1,1.0
CXCR2,IL6,1.0
CCL19,CCL3,-0.9999999998525806
CXCL13,CXCR4,-1.0
CXCL3,MMP9,1.0
MUC17,MUC6,0.9999999867775922
IKZF1,IKZF3,-0.9999999999999948
CD274,CD69,0.9999998991829986
CCL2,IFNG,-0.9999970210523517
CCL2,PTPRC,0.9999985595823891
S100A4,TWIST1,1.0
IGLL5,MZB1,1.0
CSF3R,JAK3,1.0
PROM1,SNAI1,-0.9999999971277094
CD1C,FCGR3B,1.0
HIF1A,POSTN,-0.7535248835476122
C3,FN1,1.0
MUC12,MUC13,0.9915132492519573
ANPEP,IL3RA,-0.9999999998896341
BMP3,TFPI2,-0.9999999999861265
CCL22,IFNG,1.0
IL1B,ZC3H12A,-0.9999999999999988
APOB,APOC3,1.0
CD19,VPREB3,-0.9999999998850326
APOA1,LRP8,0.9999919321226856
ERBB3,PGF,-1.0
CCN2,DCN,0.9999999999999998
DSG3,EVPL,-0.9999998507811094
FCGR3B,ITGAL,0.999999999999989
CEBPB,IL6,1.0
CSF3R,TLR8,-0.9999999998014044
APOA1,APOC3,1.0
JMJD7-PLA2G4B,PLB1,-0.9999989949119266
LAMC3,NID2,0.9999999952238424
CYP2J2,CYP4F2,-0.9999999999940455
CD80,IL1A,-0.999999468170728
GCG,NR1H4,0.9999999961351986
FCGR3B,ZAP70,0.99999968198677
CCR7,CXCL11,0.9999999999999994
CD22,PTPRC,-0.9999999695059575
AOX1,CYP2C18,0.989583861570745
IDO1,IFNG,1.0
CXCR5,MS4A1,0.9923462026903599
LGR5,OLFM4,1.0
BMP3,SPP1,-1.0
IDO1,PTPRC,0.4887583773971967
CLU,LTBP2,-0.9915233159528881
HK2,SI,-0.9999998436521367
SPP1,VWF,-0.9999996154021075
CD79B,PIK3AP1,-0.9999414993977261
GNG4,KCNJ15,0.9999999987119089
ABCG2,CYP3A5,-0.9999996042174842
IGLL5,PCSK9,-0.9985557014990889
ICAM1,PTPRC,-0.9999998705485096
CYP2B6,UGT2B7,0.6039745113072705
ABCG2,SLC22A5,-0.9999999999935271
ABCG5,CETP,0.999999999998636
IL22RA2,OSM,1.0
ACE2,IFNG,-0.906555586970466
IL11,IL2RA,1.0
FOXP3,TLR2,-1.0
FN1,TWIST1,1.0
C3,FCGR3A,1.0
ITGB7,TNXB,-0.9977264691517697
CETP,PCSK9,-0.9999985086872015
HSD3B1,SULT2B1,-0.9999999999999999
CXCL5,CXCR1,-0.9999999999986021
ITGA5,ITGB2,0.9999958942836528
GUCA2A,GUCA2B,0.9999997894126887
FOXP3,ICOS,0.9999999999835913
MNDA,TLR8,-1.0
CTLA4,ZAP70,-0.9999999999992351
MS4A1,TCL1A,0.9999999999411807
FCGR1A,IFNG,0.9999999841001159
IL1R2,TNF,0.9999998370930647
FCGR1A,PTPRC,0.9999996748436445
FOXP3,ITGAM,-0.9999986255288846
NLGN4Y,TMSB4Y,0.9998314823836377
CCR4,JAK3,-0.994800152011539
IGLL5,NOTCH3,0.9999999999999941
IFNG,ITK,0.9999926916828259
CCR7,ITGAL,-1.0
GAL3ST1,NEU4,-0.999999999993766
ICOS,IL2RA,-0.8804806635675055
IKZF1,RHOH,-1.0
CCL22,CXCL10,1.0
EIF1AY,RPS4Y1,0.999999998311837
IL1B,PTGES,1.0
CCR7,ZAP70,-1.0
CYP3A4,FMO1,-1.0
ANO7,KLKB1,0.999999964037191
CD19,CD24,-0.9999999999999999
CXCL5,IL6,1.0
KLKB1,SERPING1,0.9999999060947581
CNTFR,OSMR,0.5808514143752608
CXCL1,CXCL5,-1.0
NAALADL1,SELL,-0.9998797900831616
CD53,LCP1,0.3201518782605316
CD19,IL1B,0.9999999999945419
CSF3,CSF3R,1.0
CD79A,PTPRC,-0.9999810847270676
CCL18,CXCR2,1.0
GBP1,IDO1,1.0
SELE,TNF,0.9718707545149402
ANK1,PLEK,-1.0
IFNG,SPP1,1.0
CXCL1,MMP9,1.0
CSF2,GZMB,1.0
CLEC7A,ITGAX,0.9999999999527995
CCL22,CCL23,-1.0
CD52,CD79B,0.977446438756194
PDCD1,SOCS1,1.0
NTRK2,PGF,-0.9999999826655325
ICOS,TNFRSF13C,-0.7987227625801651
CSF2,IL3RA,0.9999999999999937
ACE2,CXCL10,0.9999999999998133
LGR5,RSPO3,-0.99999999999999
CCL20,IL33,-1.0
IL6,MUC1,-0.9999999999712107
CEBPB,EGR1,-0.9995801049519428
P2RX7,TNF,-0.9976003284868628
CCR7,CD28,-1.0
HSD11B1,UGT2B17,-0.9999999999999009
C5AR1,FPR2,1.0
RPS28,SELENOP,-0.9891293661242397
CCL2,CTLA4,0.9982370213844642
ANPEP,TNF,-0.9701476891172205
PDCD1,SELL,-0.9999992045528666
ADH1C,UGT2B17,0.9999999997021332
CXCL10,IFI44L,-0.9981037126347858
FBP1,PFKFB3,0.6871025578850877
DGAT1,MTTP,1.0
CCL4,LTA,0.8652305134379117
FCRLA,VPREB3,-0.9999999999922183
LUM,VCAN,0.9999999999991838
CCL22,CTLA4,0.9999999999999927
CCL2,HGF,0.9998918823362972
CYP3A5,UGT2B7,0.9999999999899757
APOC1,SAA2,-1.0
IL7R,NAALADL1,-0.9369176812310319
PTHLH,TNFSF11,-1.0
IL11,IL1A,1.0
CYP2C19,PLA2G2A,1.0
HBA1,HBB,0.9999999999999989
ICAM1,PTAFR,0.9999999999965747
AICDA,CD38,0.9999993701838942
GSTA2,GSTM1,-0.9999999149364106
COL3A1,CTSK,1.0
COL4A1,COL4A3,-0.9986982361579742
LCT,MGAM,0.9999999999999973
CEACAM5,MUC2,-1.0
C5AR1,IL6,1.0
CSF2,CSF2RB,1.0
NR1I2,UGT2B7,0.9999999999998834
CD22,CTLA4,-0.9993941773640296
IL33,IL6,-0.9999999999606001
FCRL3,ZAP70,-1.0
DAPP1,RAC2,-0.9999795410073196
CES2,UGT2A3,1.0
CD274,IL6,1.0
CCL17,CXCL3,-0.9953004146862983
CD40,CR2,-0.9101033356555013
ITGA5,TM4SF5,0.999987548501795
FABP1,MTTP,0.9999999999858656
APOA1,SAA2,0.9999999999999964
CD19,CD69,-1.0
COL3A1,FBLN2,1.0
RELT,TRAF1,-0.9999999999999959
CARD11,CD28,-1.0
HLA-G,STAT1,-0.9999999958239807
CYP2J2,CYP4F3,-1.0
CA1,CA2,0.9999999985099856
FCGR3A,PIGR,-1.0
B4GALNT2,VWF,0.9870323731641202
CSF3,CXCL1,1.0
BATF,IRF4,-0.9969877091179887
CD79B,SPIB,-1.0
APOB,SERPINE1,-0.9999999999999433
CEBPB,CXCL8,0.9999999999999869
HSPG2,LPL,-1.0
FCGBP,TFF3,-0.9990128038057792
MUC1,SELE,-1.0
ALDH1A2,UGT2B17,-0.8838856095354656
IL6,LTF,0.9999694226428217
APOA1,SERPINE1,0.9999987510180638
BTLA,CD40,-1.0
CYP3A5,SULT1E1,1.0
FPR2,TLR8,0.9999999985857494
GBP1,TRIM22,0.9999999630695
CD40,IFNG,1.0
COL18A1,FBLN2,-0.9887995877226451
PDCD1LG2,TNFRSF9,1.0
IL1A,NLRP1,-0.9999730179978007
LTF,S100A12,1.0
CCL23,CXCL9,-0.9999995801606476
ADH1C,DGAT1,0.9999999995916211
COL1A1,COL5A3,1.0
BCO1,ISX,1.0
ACE,GCG,1.0
NCR3,TIGIT,-0.9999999867958168
SLC11A1,TLR2,1.0
GCG,PCK1,0.9999999999999999
LOC102723407,PAX5,0.9699433195205285
BANK1,BLK,0.9999999999999599
FGF7,NTRK2,-0.9801684190092207
CD79B,JCHAIN,-0.9999826875644934
CCL20,CCR7,-1.0
RGS1,RGS16,-0.9999999999999442
GBP1,SAMD9L,-0.999999999993866
EGR1,FOS,1.0
IL2RA,SELL,0.9999995413059317
BATF,FOXP3,0.9980621640209653
CSF2,TNF,1.0
EBF1,POU2AF1,-1.0
ERBB3,NRG1,-1.0
DOCK2,PLEK,-1.0
CR2,FCGR3A,0.9999999999999999
FCN1,LILRB2,-0.9886640603364911
C4B,ENPEP,0.9814114957763277
AREG,EREG,1.0
CYP3A4,PLA2G2A,1.0
CXCL9,PTGS2,-1.0
DCN,MMP13,1.0
APOA1,ITIH3,-0.9999999925663873
CSF2,CSF3,1.0
GZMB,TIGIT,0.9999999987410292
FADS2,PLB1,0.9999999999990925
CXCL10,S100A12,0.3316006802281989
FCAR,ITGAM,1.0
COL12A1,POSTN,0.9999995267299467
BLK,TNFRSF13B,-0.951957116053371
CD80,FCGR1A,0.9999999695441256
MMP3,SAA1,-1.0
CXCL5,CXCL8,-1.0
HLA-G,LILRA6,-0.999999999999999
CXCL10,CXCR5,0.9999999999996925
FCGR3B,ITGAX,0.9999999999999958
IL1B,PTPRC,0.9999977480256025
CCL17,CCL21,-0.9999999999999856
ANK1,ITGAM,-0.9999999999834751
BATF,PDCD1LG2,0.9999999999999883
MT1F,MT1H,-1.0
FPR1,TNF,1.0
DDX3Y,KDM5D,-0.9999999999630891
BATF,PDCD1,0.9997148022017923
CCL3,IL2RA,-0.9999981750467577
CYP2D6,CYP3A5,0.800354042620839
S1PR3,SPHK1,1.0
CD28,CSF2,0.9999999999880012
COL1A2,SERPINE1,1.0
CD40,CXCL10,1.0
LUM,TGFB3,0.9999999862999139
GNLY,LILRB1,-0.9999974424898391
C3,CLU,-0.9999999999999986
FCGR3B,IL6,1.0
CCN1,EGR2,0.9999999999999999
HGF,PTPRC,-0.9999999996246116
PLEK,RGS13,-0.9999999692128605
PTGDS,PTGES,-1.0
BTLA,TNF,-1.0
MRNIP,RPS4Y1,0.9971703072592736
CP,SERPING1,-1.0
OAT,THNSL2,-0.9859233666936972
TLR10,TLR2,-0.9903572644779391
PITPNM3,SEMA4A,-0.9999206745917738
CD28,LILRB2,0.9999999989193084
CTLA4,ITGAX,-0.9999999851696019
ITLN1,RARRES2,-0.9999999999371922
CD19,CD27,-1.0
CCR7,CXCR1,1.0
GPT,NR1H4,0.9997324257726948
CYP1B1,CYP26B1,0.9999999999999992
CXCL8,SELP,1.0
DOCK4,RPL9,0.9999999952839416
BATF,BCL6,0.5466588721074858
STAT1,WARS1,-0.99999608365087
CCL21,CCL28,-0.9999999983196244
CLEC4E,IL1B,0.9999999241478695
PTGS2,VCAM1,0.9966725555192671
LEFTY1,PITX2,0.9796394463298971
AIM2,TLR2,0.47649454464833696
CSF2,TNFRSF4,0.9999997774671583
CD19,IGLL5,-0.999999999995725
CTLA4,IL6,0.9369353914004166
CCR7,ITGAX,-0.9999999508647003
CCL2,FCGR3B,0.9999999992280546
RAC2,WNT5A,0.9999999989889979
SLC51A,SULT2A1,0.9999999999989808
GCG,IFNG,-1.0
GBP1,GBP5,1.0
PFKFB3,PFKFB4,1.0
SCNN1A,SLC9A3,0.9999999999991002
C4B,CFB,-0.9999999708354859
CDH11,FN1,1.0
BCAT1,IL4I1,0.9999999999989599
ENTPD5,PDE10A,-0.9999999998061779
ITGB2,RAC2,0.48854405922806465
IL13RA2,IL24,1.0
IL11,IL22RA2,1.0
APOE,IFNG,-0.9999020946606165
COL18A1,MMP13,-0.3068226081951762
DPP4,MGAM,-0.999999999999076
FOS,TNF,0.9999999999994225
CD79B,RHOH,-0.9999999999999997
CYP2C19,CYP4F2,0.9999999998803101
CD22,FCGR3B,1.0
CCL18,CHIT1,-1.0
CLEC7A,FCER1G,0.999999467692508
CARMIL2,CD28,-1.0
MMP7,SERPINE1,-1.0
AQP8,GUCA2A,-0.9999999999999202
RPL39,RPS4Y1,0.9999852713660431
C5AR1,CD55,-0.9999426415968031
CCL8,CXCL13,0.9999999999999998
FABP6,NR1H4,1.0
ADH6,UGT2A3,1.0
CCL19,CXCL3,0.8407991341832428
CCL3,IL1A,1.0
CLEC4E,TLR2,1.0
PDZK1,SLC22A4,-1.0
IKZF1,PAX5,-0.9999999996274299
IL1A,IRAK3,-0.8697869555398333
CCL11,CXCR1,-0.9999999951600222
CLEC5A,GPR84,1.0
LILRB2,TLR2,1.0
GBP5,STAT1,-1.0
CHGA,NPY,0.6163605842052454
A1CF,APOBEC1,1.0
CXCR1,FCGR3B,0.9999999999999838
ESPN,MYO1A,1.0
C5AR1,FCGR2A,1.0
LRAT,STRA6,-1.0
AQP9,MNDA,1.0
CD38,MZB1,-0.9975228722434913
ITK,PIK3CD,-0.9999999999985257
CXCL8,STAT1,-0.9999999999999999
FCGR1A,FCGR3B,-1.0
CGN,OCLN,0.9999999999999477
NLRC3,NLRC5,0.9999999999999855
ITGB2,MADCAM1,-1.0
PDCD1LG2,ZAP70,-0.99998172991841
BTK,CD22,-0.9999999999999993
CCL17,CXCL1,0.9952012891526573
MMP13,TNF,1.0
CCL23,CXCL10,-0.747085302747281
HK2,LCT,0.9999925656873769
CCL3,CCL8,0.9999999998561723
AKR1C1,UGT2B17,-0.99999999999538
F5,SELP,-0.9999999982226757
CCL17,IL1B,-0.7538268141062489
HLA-DQB1,HLA-G,-0.9999999999999084
CCL4L2,CXCR1,0.8943981992807645
FCGR3A,S100A4,1.0
MEFV,NLRC3,0.9772340953810563
CCR2,CD19,0.8011774180498783
CXCL6,MMP3,-0.9420326748942762
