geneA,geneB,weight
F5,SERPINA5,0.9999999999997886
CD22,CD72,1.0
CCL4,CXCL9,-0.9767529826167903
ADH1B,ADH1C,-0.9999995934613193
HCAR2,NPY,1.0
ADCYAP1,SST,-0.9999987005392529
CXCL5,MMP1,-1.0
CLDN18,CLDN8,0.9999999999999998
COL4A3,NPHS1,0.9810484038896896
CSF2,CXCL2,-0.9984824744659054
CR2,MME,-0.46780261094562053
FCAMR,FCAR,0.9462999501892416
ASAH2,SPHK1,1.0
POSTN,THBS2,-0.9999999840147926
IL2RA,IL3RA,0.9999999823855343
ABCB1,CYP3A5,-0.9999999999999951
EIF1AY,TMSB4Y,0.9997977939862565
PDCD1,TNF,1.0
S100A12,SLC11A1,-0.9999997922814636
CYP2B6,CYP4F3,-0.9999999993293955
ARG2,IL1B,-0.9940440983151624
CCR1,IFNG,-0.9999999999840022
CXCL8,MMP3,-0.9999999999999999
CCR1,PTPRC,0.9999999999964094
CCL21,CXCL13,1.0
CCL13,CXCL8,-0.9693759836231595
HGF,IDO1,-0.9999999998400584
CHGB,SST,-0.9999999999566311
CD5,MS4A1,0.9999999999999941
LOC102723407,MAF,0.9999999999999976
CCL11,CXCR2,-0.9999999999999997
MEP1A,XPNPEP2,-1.0
DGAT1,MOGAT3,-0.9999991937677017
CCR2,SELL,-0.5567684368577474
ALPL,SPP1,-0.99999999999995
F13A1,VWF,0.9999999999467455
OSCAR,TNFSF11,0.9999997367938559
MT1G,MT1M,0.9999999999974903
CXCL8,FPR1,-1.0
MT1E,MT1G,0.995318494520654
COL5A2,TNXB,1.0
HBEGF,PLAU,-0.9999902550884789
CCL18,CXCL6,0.99999486702815
CCN2,IFNG,-0.9999979446106809
IL1B,VWF,-0.9999999999999278
CTSK,TNF,0.9942164486265277
CAPN3,MYOF,0.9999913875437997
APOE,SCIN,0.9999999999994467
CCL28,CCR4,-0.999431131359959
CCL25,CXCL1,1.0
CCN1,SERPINE1,-1.0
GNA15,RGS13,1.0
ITGAX,ITGB1,0.999994972546694
COL15A1,COL5A3,-0.9999999999953424
SLC15A1,SLC28A2,-1.0
CD83,IL1B,0.9625001187783793
CRISP3,PLB1,0.9999988880654508
CCL4L2,CXCR2,-0.9999999999999996
FCAR,JCHAIN,-0.9999999999952872
FCER1G,ITGB2,-0.9999999999967397
ALDH1A2,CYP26B1,-0.9999999999996892
CD27,NCR3,0.9999999992480396
MME,MUC2,0.9999999999982878
GNLY,STX11,-0.6860837198382608
LTF,SPP1,0.973897809695415
EGR1,SNAI1,-0.9999989475670868
FCGR2A,ITGB2,-0.9999987383424151
CD24,SELP,0.9999999999999799
FCGR2B,FCRL2,1.0
CCL2,CXCL8,-0.9999999999999999
CD38,CD69,0.999999999998735
IL1B,NLRP6,-0.9999999990315713
ENTPD8,GUCY2C,-0.9999998558440373
HKDC1,KHK,0.9999826062422569
LOC102723407,PIGR,-0.9999782239808228
MMRN1,VWF,-0.9999999999946967
APOA1,LTF,0.9991590791314824
KRT7,MUC2,-0.9999999999320002
CXCL10,SAA2,-0.9999999974709151
NCF2,S100A9,-1.0
CCL4,IFNG,0.9997577414898701
CCL13,CXCL9,-1.0
FCGR3B,LOC102723407,-0.7733002668227004
PDCD1,TNFRSF4,0.9999999999143806
CCR2,CXCL13,0.9999999999352229
HDC,HRH2,0.9923365489490206
CFTR,PDZK1,0.9395886055957279
ACE2,SLC6A19,-1.0
KDM5D,USP9Y,0.9754923589881933
CD38,NNMT,0.5479802194808107
IL1B,SRGN,-0.9999999999995373
CXCL3,IL1A,0.9861152942062253
HGF,SEMA3B,0.999999999741111
DEGS2,RIC3,-0.9998571873054667
DAPP1,PIK3AP1,0.9999998609367771
FCGR2B,ITGAX,0.9999999999998267
CCR2,TLR2,-0.8780416760483066
COL3A1,MMP7,-0.9999883823497108
C4BPB,CR1,-0.999936214184236
FPR1,PTAFR,-0.9999999999999998
FCGR3B,TNFRSF9,-0.9985520273324547
C8G,PTGDS,0.9999993750736496
IFNG,TNFSF13B,-0.9999999974132189
GCG,PYGL,-0.9834235451239316
SI,TREH,-1.0
FCER1G,PIK3CD,0.9996446408167159
CCR2,ICOS,0.9999999997831799
CD28,IL7R,0.9999999999999812
COL14A1,TGFB3,0.9999999999996992
PLAUR,SERPINE1,-1.0
CXCL1,CXCR5,0.9631031349227934
MMP7,PTGS2,-0.868778006998494
FADS2,PLA2G12B,0.9999999999999877
FCGR2B,IL6,-0.9999670611739617
HCAR2,HCAR3,-1.0
AIM2,TNF,1.0
IFNG,SLC11A1,-1.0
IL6,SNAI1,-1.0
FCGR3B,ICAM1,-0.9999999999999999
APOA4,APOC1,0.9999999999502469
CSF3R,IL11,-1.0
CCL2,FCER1G,-0.9999998671263103
LGR5,RSPO2,0.9159874551855356
CXCL9,FCGR3B,-1.0
THY1,TIMP1,-0.9999975727970639
ADH6,MAOA,-1.0
CYP1B1,GSTA2,1.0
CYBB,MMP2,-0.9999999999999994
FOS,HBEGF,-0.974606292175229
GPX2,SELENOP,-0.9999999999999964
COL18A1,MMP7,-0.9999602837291925
LTA,NCR3,0.9999998268615271
CCL2,CXCL9,-0.9999999945661662
ADCY7,ENPP3,1.0
FSCN1,MMP2,-0.9999999999999932
CTLA4,TNFRSF9,0.9993614856468981
STAT1,TNFSF13B,0.9999621331372194
ANPEP,CR1,-0.9999999998729121
FCGR3B,HLA-G,-0.9999999493404395
EIF1AY,NLGN4Y,-0.8543560392459352
CXCL10,CXCR4,0.9999997504406598
IL1B,ITGAX,-0.9999999999979902
EFNA1,ERBB3,-0.9999999999991372
DERL3,FCRL5,0.9992837197671792
HBEGF,NRG1,-1.0
ITGAX,ITGB7,1.0
CCL22,CXCL9,1.0
CCL4,CXCL10,0.9845678121712232
CD52,PTPRC,0.9999999977118542
COL18A1,COL2A1,1.0
CYP2D6,UGT2B7,-1.0
CFTR,GUCA2B,-0.9999999999761089
CTLA4,ICAM1,0.999999999959868
CCR7,TNFRSF9,0.9999999999296584
CD274,CXCL1,-1.0
SCNN1A,SCNN1B,0.9999999128440841
CCL20,CCL22,0.9999999999991807
IFNG,ITGB2,-0.9999999999999158
MUC2,MUC5AC,-0.9999999999999999
CD22,CXCL9,1.0
NT5C2,PDE10A,1.0
SIGLEC5,TLR2,0.9999997624536422
CCL8,TNF,-0.9999999999973994
CCR7,ICAM1,1.0
CES2,CYP3A4,-1.0
AICDA,CD19,1.0
HGF,IL6,-1.0
CD28,PDCD1LG2,1.0
CD80,CXCR5,0.999999999999997
FFAR2,SLC5A8,-0.9920365700792423
NR1H4,SLC51B,-0.9999999999999424
CHGA,OLFM4,-0.9976899252394228
HBEGF,MMP9,-0.9999999965779484
CYP2C18,UGT2A3,-1.0
DPP4,TIMP1,-0.33921907014995883
CD80,IL2RA,0.9968526970039344
ADCY7,PDE10A,1.0
FOS,NFAT5,-0.9999070651451736
PEPD,PGC,0.9999999999995725
ABCG8,NR0B2,-0.9998052236061691
IL2RA,TNFRSF4,0.999958112938648
CCL13,IFNG,-0.9999998242882961
IFNG,LCN2,-0.9943736024548439
FCGR3A,FCGR3B,-1.0
CD84,SLAMF1,0.9999999642850318
IFNG,OSMR,-0.9999803917139967
TMSB4Y,UTY,-0.9995200977157109
C4B,CLU,0.9999999999990807
MUC1,WNT2,-1.0
CSF3,CXCL3,-0.9999999999991599
CXCL1,IL1A,0.9921914371859114
NCF2,TLR2,-0.9999999999999785
CXCR5,IL7R,0.9999999999999964
GCG,IL6,-0.9999998996576471
CNR2,GPR18,0.9999999971539154
FFAR2,NPY,1.0
LPIN3,LPL,-0.9901611930605358
CXCR4,TFF3,-0.8938554388810216
FOXP3,SELL,0.9999999999999996
CFTR,SCNN1A,-0.9995712198823897
JAK3,SOCS1,0.9907151346664917
CCL20,TNFAIP3,0.4347165246607501
CD22,MSLN,0.999999999975161
DGAT1,DHRS9,1.0
ADAMTS1,AREG,-1.0
CFI,SERPING1,-0.9982937362408979
AICDA,CXCR5,1.0
DOCK4,MRNIP,1.0
PDPN,SELP,-0.9992012356104473
GUCY1A1,PRKG2,0.9999999999999987
IL1RN,MEFV,-1.0
CXCL3,CXCL5,0.9917810640844648
CYP2B6,CYP7B1,1.0
COL15A1,COL18A1,0.9988787586553509
CD79A,CXCL9,1.0
TDRD12,TDRD6,1.0
FCGR2A,FPR1,-1.0
CXCR2,IL6,-0.9999999999999994
CCL19,CCL3,0.9999999999999296
CXCL13,CXCR4,1.0
CXCL3,MMP9,-0.9999999990321338
MUC17,MUC6,1.0
IKZF1,IKZF3,1.0
CD274,CD69,0.9999999999983903
CCL2,IFNG,0.6294750117847407
CCL2,PTPRC,-0.9981491248084673
S100A4,TWIST1,-1.0
IGLL5,MZB1,-0.9999929153688082
CSF3R,JAK3,0.9999999986759149
PROM1,SNAI1,0.8953596571646629
CD1C,FCGR3B,0.9999999927427033
HIF1A,POSTN,-1.0
C3,FN1,-0.9999999924074936
MUC12,MUC13,-0.9925059222359488
ANPEP,IL3RA,0.999999941336553
BMP3,TFPI2,1.0
CCL22,IFNG,-0.9929473014298532
IL1B,ZC3H12A,0.9867514436580316
APOB,APOC3,-1.0
CD19,VPREB3,0.9999982871417054
APOA1,LRP8,0.999999998931479
ERBB3,PGF,0.9999999999719836
CCN2,DCN,-1.0
DSG3,EVPL,0.9999999999333108
FCGR3B,ITGAL,-0.9589300929239439
CEBPB,IL6,-0.9984962246925383
CSF3R,TLR8,-0.999999999331914
APOA1,APOC3,-1.0
JMJD7-PLA2G4B,PLB1,0.9999996966495744
LAMC3,NID2,-1.0
CYP2J2,CYP4F2,-0.9999999999999999
CD80,IL1A,0.9165169210718289
GCG,NR1H4,-0.999994143564932
FCGR3B,ZAP70,0.9993780407221439
CCR7,CXCL11,0.9999994906691202
CD22,PTPRC,1.0
AOX1,CYP2C18,0.9999999999999974
IDO1,IFNG,-1.0
CXCR5,MS4A1,0.9999954399037466
LGR5,OLFM4,0.9885417592590743
BMP3,SPP1,1.0
IDO1,PTPRC,1.0
CLU,LTBP2,0.9999999997533711
HK2,SI,0.9999999999999994
SPP1,VWF,-0.9999996533090789
CD79B,PIK3AP1,1.0
GNG4,KCNJ15,1.0
ABCG2,CYP3A5,-0.999998416622249
IGLL5,PCSK9,-0.9999999999646839
ICAM1,PTPRC,0.9999999999998558
CYP2B6,UGT2B7,-1.0
ABCG2,SLC22A5,-0.9999999126110498
ABCG5,CETP,-0.623605088790344
IL22RA2,OSM,0.9999911722765051
ACE2,IFNG,0.9999999999654654
IL11,IL2RA,-1.0
FOXP3,TLR2,0.9999999936952546
FN1,TWIST1,-0.9999999999768131
C3,FCGR3A,0.9999995227414067
ITGB7,TNXB,0.9957627577302364
CETP,PCSK9,-0.9999999977542632
HSD3B1,SULT2B1,-1.0
CXCL5,CXCR1,-0.9999999999363548
ITGA5,ITGB2,-0.9999996415353095
GUCA2A,GUCA2B,-0.9999999999999994
FOXP3,ICOS,1.0
MNDA,TLR8,-0.8558029523277322
CTLA4,ZAP70,1.0
MS4A1,TCL1A,-0.9996944324711684
FCGR1A,IFNG,-1.0
IL1R2,TNF,-0.9996767617177257
FCGR1A,PTPRC,-0.9868690679815357
FOXP3,ITGAM,1.0
NLGN4Y,TMSB4Y,-0.999680032819384
CCR4,JAK3,0.9999999999999993
IGLL5,NOTCH3,-0.9999999999557467
IFNG,ITK,0.6968093136895765
CCR7,ITGAL,0.999999986833853
GAL3ST1,NEU4,-0.9998941894149266
ICOS,IL2RA,0.9999999999999984
IKZF1,RHOH,1.0
CCL22,CXCL10,0.9999999999835926
EIF1AY,RPS4Y1,0.9999515257300384
IL1B,PTGES,-0.9999985036612493
CCR7,ZAP70,0.9999999999999933
CYP3A4,FMO1,-0.9999999904141653
ANO7,KLKB1,-0.6470430728911094
CD19,CD24,0.9999999999999993
CXCL5,IL6,-0.9999999999992168
KLKB1,SERPING1,0.9999999480715058
CNTFR,OSMR,0.9999999999988739
CXCL1,CXCL5,-0.9483536748308565
NAALADL1,SELL,0.8702221039703336
CD53,LCP1,0.9998626297325203
CD19,IL1B,0.9999999668591433
CSF3,CSF3R,-1.0
CD79A,PTPRC,0.9999999994322518
CCL18,CXCR2,-0.9999865606645418
GBP1,IDO1,-1.0
SELE,TNF,-0.9960965409205809
ANK1,PLEK,0.9999999999914552
IFNG,SPP1,-0.9999999999148077
CXCL1,MMP9,-0.9999999999997132
CSF2,GZMB,-0.9999995982638119
CLEC7A,ITGAX,0.9988723674937713
CCL22,CCL23,1.0
CD52,CD79B,0.8665487790587287
PDCD1,SOCS1,0.9999912008331938
NTRK2,PGF,1.0
ICOS,TNFRSF13C,1.0
CSF2,IL3RA,-0.9999999999973098
ACE2,CXCL10,0.9999999997538478
LGR5,RSPO3,0.9999999999747421
CCL20,IL33,0.9994123786400818
IL6,MUC1,-0.9999999999998184
CEBPB,EGR1,-0.9999404520207293
P2RX7,TNF,-0.9139443606370236
CCR7,CD28,1.0
HSD11B1,UGT2B17,0.4860619867186773
C5AR1,FPR2,-1.0
RPS28,SELENOP,0.8594523648940174
CCL2,CTLA4,-0.9999798721719277
ANPEP,TNF,-0.9951926339908939
PDCD1,SELL,1.0
ADH1C,UGT2B17,-0.9999999993435725
CXCL10,IFI44L,-1.0
FBP1,PFKFB3,0.9999999999980695
DGAT1,MTTP,-0.9999999999990752
CCL4,LTA,0.9999999997825861
FCRLA,VPREB3,-0.35301662792516775
LUM,VCAN,-0.9999999999999758
CCL22,CTLA4,0.999990436713766
CCL2,HGF,-1.0
CYP3A5,UGT2B7,-1.0
APOC1,SAA2,-0.9789835338724389
IL7R,NAALADL1,0.9999989646299693
PTHLH,TNFSF11,1.0
IL11,IL1A,-1.0
CYP2C19,PLA2G2A,-0.9784816016036219
ICAM1,PTAFR,0.9999995510352246
AICDA,CD38,1.0
GSTA2,GSTM1,0.9999200282569487
COL3A1,CTSK,-0.9999999999999991
COL4A1,COL4A3,0.9999999967983071
LCT,MGAM,-0.9999999999999781
CEACAM5,MUC2,-0.9999751247738522
C5AR1,IL6,-1.0
CSF2,CSF2RB,-0.99999999999997
NR1I2,UGT2B7,-1.0
CD22,CTLA4,1.0
IL33,IL6,-0.9999999998632971
FCRL3,ZAP70,0.9999999999999797
DAPP1,RAC2,1.0
CES2,UGT2A3,-1.0
CD274,IL6,-1.0
CCL17,CXCL3,0.9540794187260461
CD40,CR2,1.0
ITGA5,TM4SF5,0.9999999993641235
FABP1,MTTP,-0.9999999999788405
APOA1,SAA2,1.0
CD19,CD69,1.0
COL3A1,FBLN2,-0.9999999871416351
RELT,TRAF1,0.9999991969692587
CARD11,CD28,1.0
HLA-G,STAT1,-0.9998697453035378
CYP2J2,CYP4F3,0.9962268463569668
CA1,CA2,-1.0
FCGR3A,PIGR,-0.9999999388392692
B4GALNT2,VWF,1.0
CSF3,CXCL1,-1.0
BATF,IRF4,0.9999462673854072
CD79B,SPIB,1.0
APOB,SERPINE1,1.0
CEBPB,CXCL8,-1.0
HSPG2,LPL,-0.9997722919357342
FCGBP,TFF3,0.6492472938392814
MUC1,SELE,-1.0
ALDH1A2,UGT2B17,0.9933588735056806
IL6,LTF,0.9999999999992875
APOA1,SERPINE1,1.0
BTLA,CD40,1.0
CYP3A5,SULT1E1,-0.9986144877322178
FPR2,TLR8,-1.0
GBP1,TRIM22,-0.9999999874823225
CD40,IFNG,-0.9999999995698123
COL18A1,FBLN2,0.9999998312417411
PDCD1LG2,TNFRSF9,0.9988421245145482
IL1A,NLRP1,-0.9986236310842453
LTF,S100A12,-0.999999940097932
CCL23,CXCL9,1.0
ADH1C,DGAT1,-0.9999896128954202
COL1A1,COL5A3,-0.9999999998792839
BCO1,ISX,0.9999976455203569
ACE,GCG,-0.9999931424947588
NCR3,TIGIT,0.7813936531429728
SLC11A1,TLR2,-1.0
GCG,PCK1,0.9999999357835505
LOC102723407,PAX5,0.9999999946039273
BANK1,BLK,0.8969496463685919
FGF7,NTRK2,1.0
CD79B,JCHAIN,0.9999999569652368
CCL20,CCR7,0.9999999932813453
RGS1,RGS16,0.9999999999999991
GBP1,SAMD9L,-0.9999999999807372
EGR1,FOS,-0.9999999545281436
IL2RA,SELL,0.9999999712892559
BATF,FOXP3,0.5102685895782063
CSF2,TNF,-0.9999999999976356
EBF1,POU2AF1,0.9999999999994998
ERBB3,NRG1,1.0
DOCK2,PLEK,1.0
CR2,FCGR3A,0.9999999999999983
FCN1,LILRB2,-1.0
C4B,ENPEP,0.9999999924125702
AREG,EREG,-0.9999999955973713
CYP3A4,PLA2G2A,0.522747865842853
CXCL9,PTGS2,-0.9999999996289077
DCN,MMP13,-1.0
APOA1,ITIH3,-0.9999999999997518
CSF2,CSF3,-0.9999999999980618
GZMB,TIGIT,0.8104651702264339
FADS2,PLB1,0.9999999999998559
CXCL10,S100A12,-1.0
FCAR,ITGAM,-1.0
COL12A1,POSTN,-0.9999996359657506
BLK,TNFRSF13B,0.9993056396229029
CD80,FCGR1A,-0.9999389689376912
MMP3,SAA1,-0.469457540072184
CXCL5,CXCL8,-0.9999999999999929
HLA-G,LILRA6,-0.9999992519774064
CXCL10,CXCR5,0.9999999890577886
FCGR3B,ITGAX,-0.9999999999993259
IL1B,PTPRC,-0.9996870970660154
CCL17,CCL21,1.0
ANK1,ITGAM,0.9942411796429055
BATF,PDCD1LG2,-0.5758863877120813
MT1F,MT1H,1.0
FPR1,TNF,-0.9999999975243176
DDX3Y,KDM5D,0.9999999999999882
BATF,PDCD1,0.9999978069389438
CCL3,IL2RA,-0.9913223190431383
CYP2D6,CYP3A5,-0.9928957077239674
S1PR3,SPHK1,0.995068752766464
CD28,CSF2,-0.9995458968130887
COL1A2,SERPINE1,-1.0
CD40,CXCL10,-0.9487159756389774
LUM,TGFB3,-0.9999999999739944
GNLY,LILRB1,0.9798188164445876
C3,CLU,0.9999999999975168
FCGR3B,IL6,-0.9999999999999777
CCN1,EGR2,-0.9999999998616547
HGF,PTPRC,0.9999999994887622
PLEK,RGS13,1.0
PTGDS,PTGES,0.9999999999999557
BTLA,TNF,1.0
MRNIP,RPS4Y1,0.6409321759982876
CP,SERPING1,-0.9882428576751223
OAT,THNSL2,0.9997560353142364
TLR10,TLR2,1.0
PITPNM3,SEMA4A,-0.9997533597094356
CD28,LILRB2,0.999405256037725
CTLA4,ITGAX,0.9999893974136149
ITLN1,RARRES2,-0.9999999999463675
CD19,CD27,0.9999999999999946
CCR7,CXCR1,-0.9999954119651232
GPT,NR1H4,-0.9999999951698723
CYP1B1,CYP26B1,-1.0
CXCL8,SELP,-1.0
DOCK4,RPL9,-0.999998580734653
BATF,BCL6,0.999632044521441
STAT1,WARS1,-1.0
CCL21,CCL28,0.9999999999943386
CLEC4E,IL1B,-1.0
PTGS2,VCAM1,0.4961878208952168
LEFTY1,PITX2,-0.255418580011858
AIM2,TLR2,0.9999999998263739
CSF2,TNFRSF4,-0.9999655439172689
CD19,IGLL5,0.9999989185466679
CTLA4,IL6,-0.9999999798841502
CCR7,ITGAX,0.99999999999997
CCL2,FCGR3B,-0.9999999999994346
RAC2,WNT5A,0.9999999999530027
SLC51A,SULT2A1,-0.9999999995622388
GCG,IFNG,-0.9999900005166419
GBP1,GBP5,-1.0
PFKFB3,PFKFB4,0.9993057006568886
SCNN1A,SLC9A3,-0.9887017565100682
C4B,CFB,-0.4994703493107223
CDH11,FN1,-0.9999999999901258
BCAT1,IL4I1,-0.9999999504437432
ENTPD5,PDE10A,1.0
ITGB2,RAC2,1.0
IL13RA2,IL24,-0.9999999999999974
IL11,IL22RA2,0.36191859572093404
APOE,IFNG,-0.9999999994379535
COL18A1,MMP13,-1.0
DPP4,MGAM,-0.9999999999999895
FOS,TNF,-0.9999999832861756
CD79B,RHOH,1.0
CYP2C19,CYP4F2,-1.0
CD22,FCGR3B,0.9999086856950861
CCL18,CHIT1,1.0
CLEC7A,FCER1G,-0.9999999999999999
CARMIL2,CD28,1.0
MMP7,SERPINE1,-0.560979922360423
AQP8,GUCA2A,0.43591609039995244
RPL39,RPS4Y1,-0.9421118682255923
C5AR1,CD55,-1.0
CCL8,CXCL13,-0.9987099879383041
FABP6,NR1H4,-1.0
ADH6,UGT2A3,-1.0
CCL19,CXCL3,0.9999999970582213
CCL3,IL1A,-0.999999999997578
CLEC4E,TLR2,-1.0
PDZK1,SLC22A4,-0.999999956110627
IKZF1,PAX5,0.9999999999999537
CXCL8,TREM1,-1.0
IL1A,IRAK3,-0.9999999982669499
CCL11,CXCR1,-0.9999999999991454
CLEC5A,GPR84,-1.0
LILRB2,TLR2,-1.0
GBP5,STAT1,-0.9999999999999882
CHGA,NPY,0.9999966012401996
A1CF,APOBEC1,-0.9999999999999983
CXCR1,FCGR3B,-1.0
ESPN,MYO1A,-1.0
C5AR1,FCGR2A,-1.0
LRAT,STRA6,0.9941006382080014
AQP9,MNDA,-1.0
CD38,MZB1,0.990506406590033
ITK,PIK3CD,0.9979587644550634
CXCL8,STAT1,-1.0
FCGR1A,FCGR3B,-1.0
CGN,OCLN,0.9998664717958459
NLRC3,NLRC5,1.0
ITGB2,MADCAM1,1.0
PDCD1LG2,ZAP70,1.0
BTK,CD22,1.0
CCL17,CXCL1,-0.922421788992096
