geneA,geneB,weight
BPIFB1,MUC5B,0.9959565785274175
MADCAM1,SELL,-1.0
CD14,FCER1G,0.9999740554839199
ITGB7,VCAM1,-1.0
CTSG,LYZ,-0.9999999628024996
PHLPP2,PLEK,-1.0
FCGR3A,IFNG,0.9999998451964527
CCL22,CXCR1,1.0
CCL2,ITGAX,0.9999999966169054
ICOS,ITK,-0.9999998443212117
FCGR3A,PTPRC,0.9999999999930427
PADI4,VWF,0.9999984081428764
BLK,CXCR5,0.999999999995522
HLA-DQA2,PDCD1LG2,0.8334283407356243
CXCL10,RETNLB,-1.0
GZMB,KLF2,0.9999998254606629
FCRL5,MS4A1,-0.9999999999999997
CCR1,FCER1G,0.9999999999988629
CD1C,CR2,-0.9999999999999977
HLA-DQA2,PDCD1,0.9964576779813786
COL4A3,ITGB7,-0.9999999999999832
AIM2,NLRC5,-0.9999970430474509
CYP26B1,CYP2B6,-1.0
IL1B,SOCS3,-0.9955160790446675
CTHRC1,POSTN,0.999990062046783
COL18A1,FN1,0.9984623477396305
CCL2,IL6,1.0
CD79B,CR2,-0.9999983124143816
CCL20,CXCR4,-1.0
ITGAX,STAT1,0.999998865879716
CXCL10,TLR2,0.9999999999934107
CYP2C9,CYP2D6,1.0
FN1,TNFAIP6,1.0
IFITM3,OAS2,0.9999999999999999
CCR1,CXCL9,-1.0
NCF2,RAC2,0.9999999999999946
ACE2,ITGB1,-1.0
LTBP2,TGFB3,-0.9999999999999755
S100A12,S100A9,1.0
CD22,ITGAX,-0.9999999648763009
SEC24C,SEC31B,-0.9999999990522156
CCL22,CCL4,1.0
ITGAM,NCF2,1.0
IDO1,ITGAX,-0.43882810436771796
CXCL10,ITGAM,1.0
CD40,STAT1,0.9999999999999979
ADH6,DGAT1,-0.9999281773439112
CD40,CD83,1.0
CSF3R,OSM,-0.9488431731276541
EGR1,ERBB3,0.9993752196796069
HIF1A,IL6,0.9999999998835182
BGN,CHAD,-1.0
ARHGAP9,SASH3,-1.0
AICDA,POU2AF1,-0.9999999999261969
ICAM1,ITGAX,-0.994357446596537
ITGB2,PTPRC,-0.9999943685189275
SNAI1,TWIST1,1.0
APOB,GPT,-0.999383975770392
AGR2,FABP2,0.999999999999999
LY9,SLAMF1,-1.0
CXCL5,ICAM1,1.0
MMRN1,SELP,-0.9999999999999999
CD1C,IFNG,0.9999999999999788
GP1BA,ICAM1,-0.9999999999999494
CD19,SPIB,-1.0
CD28,CD48,-0.9999999999999998
PI3,PIK3CD,-0.9338701701757114
CD1C,PTPRC,-0.9999999887115184
HBEGF,PGF,0.9999999999999617
APOA1,GPT,-1.0
MUC13,MUC5B,0.9999610380276022
REG1B,REG3A,0.9987277464042037
FOXP3,TNFRSF4,0.9015229369257525
IL6,LTA,0.9997202006794829
APOB,PLA2G12B,0.9999999999999996
CD5,IL7R,-1.0
ICAM1,IL6,0.9999999999972222
HCAR2,SLC5A8,-1.0
CD72,CD79A,-1.0
CCL19,IFNG,0.9999985116771425
CHGA,MUC2,0.9999835840239779
F2RL2,PRSS3,1.0
CCR7,CXCR2,0.9999999999999668
APOA4,PLA2G7,0.9999997716227754
CCL19,PTPRC,-0.999999999999995
CD79B,PTPRC,-0.9945977623324943
COL2A1,COL5A2,-0.999915508841148
GCNT3,MUC2,-0.9999621338808286
CARD11,DPP4,-0.9933607493061138
FCGR1A,ITGAX,0.9999999999999925
CXCL13,IL1B,1.0
CD80,CEACAM5,-0.9966513631444276
FCN1,FCN3,-0.9999999999999905
CXCR4,MMP2,0.999999999553689
CYP2C9,UGT2B7,1.0
EDNRA,KCNJ2,-1.0
CYP2C18,CYP3A4,0.9999999999999825
SLAMF1,SLAMF6,-0.9999999999937874
IL1B,TREM1,0.9999999999999992
MEP1B,NTS,1.0
TNFSF11,TNFSF13B,-0.9999999983149382
SLC13A2,SLC26A2,-0.9999997786118324
SERPINE1,TIMP1,1.0
ERBB3,EREG,-1.0
CCL11,DPP4,1.0
FCGR1A,IL6,1.0
MT1E,MT1F,-0.9999996870355495
BATF,CXCR5,0.9999997815800026
F5,SERPINA5,-0.9999916707520163
CD22,CD72,-0.9626265510023082
CCL4,CXCL9,-1.0
ADH1B,ADH1C,0.9999415391049412
HCAR2,NPY,0.9999999205363844
ADCYAP1,SST,0.4996298253729745
CXCL5,MMP1,-0.9926619694588046
CLDN18,CLDN8,1.0
COL4A3,NPHS1,0.9999043062848004
CSF2,CXCL2,0.9999846456932526
CR2,MME,-1.0
FCAMR,FCAR,1.0
ASAH2,SPHK1,-0.9999999996380716
POSTN,THBS2,-0.5260157339812311
IL2RA,IL3RA,-0.5417679333898568
ABCB1,CYP3A5,-0.9963920423986515
EIF1AY,TMSB4Y,0.9965525492484145
PDCD1,TNF,-0.999999997121951
S100A12,SLC11A1,0.3780837337502559
CYP2B6,CYP4F3,-1.0
ARG2,IL1B,0.4587789985393873
CCR1,IFNG,0.999999999741025
CXCL8,MMP3,-1.0
CCR1,PTPRC,-0.9999999797322318
CCL21,CXCL13,-1.0
CCL13,CXCL8,-1.0
HGF,IDO1,-1.0
CHGB,SST,1.0
CD5,MS4A1,-0.9999999999971625
CCL11,CXCR2,-0.9999771533639644
MEP1A,XPNPEP2,1.0
DGAT1,MOGAT3,-0.9999996845971789
CCR2,SELL,-0.9809715772967241
ALPL,SPP1,0.9999999999996002
F13A1,VWF,-0.9999999959378923
OSCAR,TNFSF11,0.9978572690928401
MT1G,MT1M,-1.0
CXCL8,FPR1,0.9999830682168105
MT1E,MT1G,-0.9988372003922623
COL5A2,TNXB,-1.0
HBEGF,PLAU,0.999999999993949
CCL18,CXCL6,0.9999999999999999
CCN2,IFNG,-0.9999999999999479
IL1B,VWF,-0.9999980914697956
CTSK,TNF,-0.999999973198516
CAPN3,MYOF,-0.6800993851867079
APOE,SCIN,0.9999829412079307
CCL28,CCR4,-1.0
CCL25,CXCL1,-1.0
CCN1,SERPINE1,0.99999999408666
GNA15,RGS13,-0.9837997259446479
ITGAX,ITGB1,-1.0
COL15A1,COL5A3,0.9999999999849472
SLC15A1,SLC28A2,-0.9999994679714085
CD83,IL1B,1.0
CRISP3,PLB1,1.0
CCL4L2,CXCR2,0.9619913454424667
FCAR,JCHAIN,-1.0
FCER1G,ITGB2,1.0
ALDH1A2,CYP26B1,-0.9981156618584988
CD27,NCR3,-1.0
MME,MUC2,0.9999999999677583
FCGR3B,FCRL1,0.9999999999998509
GNLY,STX11,0.9820440337113508
LTF,SPP1,0.9999999999996572
EGR1,SNAI1,0.9999999992898829
FCGR2A,ITGB2,1.0
CD24,SELP,-1.0
FCGR2B,FCRL2,-1.0
CCL2,CXCL8,0.9999999888179113
CD38,CD69,-0.9999999999999567
IL1B,NLRP6,-0.9999999992642197
ENTPD8,GUCY2C,1.0
HKDC1,KHK,1.0
LOC102723407,PIGR,-1.0
HSD3B1,HSD3B2,0.9999996818526363
MMRN1,VWF,-0.9999999999999999
APOA1,LTF,-1.0
KRT7,MUC2,0.8099580188572214
CXCL10,SAA2,-1.0
NCF2,S100A9,1.0
CCL4,IFNG,0.26615870113291923
FCGR3B,LOC102723407,-0.9999999999999984
PDCD1,TNFRSF4,0.9999999999999999
CCR2,CXCL13,-0.5685377132606639
HDC,HRH2,-0.999999999999994
CFTR,PDZK1,0.604355762621701
ACE2,SLC6A19,1.0
KDM5D,USP9Y,0.5718101917275527
CD38,NNMT,0.8352824480262997
IL1B,SRGN,0.9999999999960495
CXCL3,IL1A,0.9999999435772193
HGF,SEMA3B,1.0
DEGS2,RIC3,-0.9999999632265153
DAPP1,PIK3AP1,-0.9999999999954559
FCGR2B,ITGAX,0.8833493579848557
CCR2,TLR2,-1.0
COL3A1,MMP7,-0.9999999975084359
C4BPB,CR1,0.9510123004279072
IGFBP5,SPP1,-0.9999999695008474
FPR1,PTAFR,1.0
FCGR3B,TNFRSF9,1.0
C8G,PTGDS,-0.9999999907315176
IFNG,TNFSF13B,1.0
GCG,PYGL,-1.0
SI,TREH,1.0
FCER1G,PIK3CD,0.9999999999999877
CCR2,ICOS,-0.9999999999999996
CD28,IL7R,-0.9999999999961232
COL14A1,TGFB3,-1.0
PLAUR,SERPINE1,0.9999999999999989
CXCL1,CXCR5,0.9999999967919796
MMP7,PTGS2,-1.0
FADS2,PLA2G12B,0.9994675589398444
FCGR2B,IL6,1.0
HCAR2,HCAR3,1.0
AIM2,TNF,-1.0
IFNG,SLC11A1,1.0
LCN2,OLFM4,-1.0
IL6,SNAI1,1.0
FCGR3B,ICAM1,0.9999999999998077
APOA4,APOC1,1.0
CSF3R,IL11,1.0
CCL2,FCER1G,-0.9993615358434871
LGR5,RSPO2,0.9999923040096582
CXCL9,FCGR3B,-1.0
THY1,TIMP1,1.0
ADH6,MAOA,-0.999999688000489
CYP1B1,GSTA2,-0.968836933489648
CYBB,MMP2,0.9999965836272804
FOS,HBEGF,0.9999997458636279
GPX2,SELENOP,1.0
COL18A1,MMP7,-0.9999999999999998
LTA,NCR3,-0.9999999999560115
CCL2,CXCL9,-1.0
ADCY7,ENPP3,-0.9999999999854157
FSCN1,MMP2,1.0
CTLA4,TNFRSF9,0.8862199213725255
STAT1,TNFSF13B,0.9999999998398866
ANPEP,CR1,-0.9999965505863637
FCGR3B,HLA-G,-0.99999999999894
EIF1AY,NLGN4Y,0.9999992515438041
CXCL10,CXCR4,1.0
IL1B,ITGAX,0.9999761109858071
EFNA1,ERBB3,1.0
DERL3,FCRL5,0.9999992813744377
HBEGF,NRG1,1.0
ITGAX,ITGB7,-1.0
CCL22,CXCL9,1.0
CCL4,CXCL10,-0.9999999999249557
CD52,PTPRC,-0.9990485917171311
COL18A1,COL2A1,0.9999995462273681
CYP2D6,UGT2B7,1.0
CFTR,GUCA2B,1.0
CTLA4,ICAM1,-0.9920143718404947
CCR7,TNFRSF9,-0.99999995651577
CD274,CXCL1,0.9999999999907929
SCNN1A,SCNN1B,0.9999999145182319
CCL20,CCL22,-1.0
IFNG,ITGB2,1.0
MUC2,MUC5AC,-0.9996065307387437
CD22,CXCL9,0.9999982287063246
IL1A,PTPRC,-0.9998694157395114
NT5C2,PDE10A,-1.0
SIGLEC5,TLR2,1.0
CCL8,TNF,1.0
CCR7,ICAM1,-0.9597551673412514
CES2,CYP3A4,-0.9999716828395
AICDA,CD19,-0.9999999999998737
HGF,IL6,0.9980467546876363
CD80,CXCR5,-0.9999952341864919
FFAR2,SLC5A8,-1.0
NR1H4,SLC51B,1.0
CHGA,OLFM4,1.0
HBEGF,MMP9,0.999999999999983
CYP2C18,UGT2A3,1.0
DPP4,TIMP1,1.0
CD80,IL2RA,0.9999774353942754
ADCY7,PDE10A,-1.0
FOS,NFAT5,0.9999999931014405
PEPD,PGC,1.0
ABCG8,NR0B2,0.7402334966206839
IL2RA,TNFRSF4,0.9999989082198772
CCL13,IFNG,-0.9999999098650186
IFNG,LCN2,-1.0
FCGR3A,FCGR3B,-0.9999999999848672
CD84,SLAMF1,-1.0
IFNG,OSMR,0.9999998665123252
TMSB4Y,UTY,0.9999999992292173
C4B,CLU,-0.9993447499461355
MUC1,WNT2,-1.0
CSF3,CXCL3,0.9201214383967049
CXCL1,IL1A,0.9999999999626901
CXCR5,IL7R,-0.9999999999999877
GCG,IL6,-0.9999999977572892
CNR2,GPR18,-1.0
FFAR2,NPY,0.9953915896335437
LPIN3,LPL,0.8667486531531632
CXCR4,TFF3,-0.9999294614522213
CFTR,SCNN1A,1.0
JAK3,SOCS1,1.0
CCL20,TNFAIP3,-0.9999999999999992
CD22,MSLN,-0.9999999999135663
DGAT1,DHRS9,0.9264455909141124
ADAMTS1,AREG,0.9999553558288151
CFI,SERPING1,-1.0
DOCK4,MRNIP,-0.9999996516148683
PDPN,SELP,-0.9999938203728972
GUCY1A1,PRKG2,-0.9999999999999991
IL1RN,MEFV,0.9999999999999314
CXCL3,CXCL5,-1.0
CYP2B6,CYP7B1,-0.9999999999999998
COL15A1,COL18A1,-1.0
CD79A,CXCL9,0.9998782205005087
TDRD12,TDRD6,-0.9999999995624113
FCGR2A,FPR1,1.0
CXCR2,IL6,1.0
CCL19,CCL3,-0.9999999999665719
CXCL13,CXCR4,-1.0
CXCL3,MMP9,1.0
MUC17,MUC6,0.9999999157640305
IKZF1,IKZF3,-0.9999999999999999
CD274,CD69,0.9999998412859805
CCL2,IFNG,-0.9999996041760018
CCL2,PTPRC,0.9999987371197688
S100A4,TWIST1,1.0
IGLL5,MZB1,1.0
CSF3R,JAK3,1.0
PROM1,SNAI1,-0.9999999956387788
CD1C,FCGR3B,1.0
HIF1A,POSTN,-0.8405357859264979
C3,FN1,1.0
MUC12,MUC13,0.9807743610357936
ANPEP,IL3RA,-0.9999999999318986
BMP3,TFPI2,-0.9999999999087464
CCL22,IFNG,1.0
IL1B,ZC3H12A,-0.9999999999999997
APOB,APOC3,1.0
CD19,VPREB3,-0.9999999993242571
APOA1,LRP8,0.9999946944668824
ERBB3,PGF,-1.0
CCN2,DCN,0.9999999999999992
DSG3,EVPL,-0.9999998858632134
FCGR3B,ITGAL,0.9999999999999906
CEBPB,IL6,1.0
CSF3R,TLR8,-0.9999999998001083
APOA1,APOC3,1.0
JMJD7-PLA2G4B,PLB1,-0.9999993496390314
LAMC3,NID2,0.9999999999047792
CYP2J2,CYP4F2,-0.9999999999983344
CD80,IL1A,-0.9999986277030588
GCG,NR1H4,0.9999999993068989
FCGR3B,ZAP70,0.9999996345280153
CCR7,CXCL11,0.9999999999999987
CD22,PTPRC,-0.9999999980388996
AOX1,CYP2C18,0.9948017694267001
IDO1,IFNG,1.0
CXCR5,MS4A1,0.9944211781095033
LGR5,OLFM4,1.0
BMP3,SPP1,-1.0
IDO1,PTPRC,0.8261259709454216
CLU,LTBP2,-0.9963282517650623
HK2,SI,-0.9999907512300882
SPP1,VWF,-0.9999998093006619
CD79B,PIK3AP1,-0.9999901169472696
GNG4,KCNJ15,0.9999999988401854
ABCG2,CYP3A5,-0.9999998364559655
IGLL5,PCSK9,-0.9996035596222647
ICAM1,PTPRC,-0.999999819056915
CYP2B6,UGT2B7,0.6721080463806537
ABCG2,SLC22A5,-0.999999999996593
ABCG5,CETP,0.9999999999971096
IL22RA2,OSM,1.0
ACE2,IFNG,-0.7957786974576947
IL11,IL2RA,1.0
FOXP3,TLR2,-1.0
FN1,TWIST1,1.0
C3,FCGR3A,0.9999999999999999
ITGB7,TNXB,-0.9997579752328204
CETP,PCSK9,-0.9999959846851014
HSD3B1,SULT2B1,-0.9999999999999999
CXCL5,CXCR1,-0.9999999999993495
ITGA5,ITGB2,0.9999977218613721
GUCA2A,GUCA2B,0.9999998237799395
FOXP3,ICOS,0.9999999997082074
MNDA,TLR8,-1.0
CTLA4,ZAP70,-0.9999999999985116
MS4A1,TCL1A,0.9999999999971421
FCGR1A,IFNG,0.9999999682781765
IL1R2,TNF,0.9999991559213312
FCGR1A,PTPRC,0.9999998782555718
FOXP3,ITGAM,-0.9999994765955247
NLGN4Y,TMSB4Y,0.9996879538501788
CCR4,JAK3,-0.994554315531282
IGLL5,NOTCH3,0.9999999999999947
IFNG,ITK,0.9999980102425574
CCR7,ITGAL,-0.9999999999999996
GAL3ST1,NEU4,-0.9999999999976229
ICOS,IL2RA,-0.8293386631487906
IKZF1,RHOH,-1.0
CCL22,CXCL10,1.0
EIF1AY,RPS4Y1,0.999999998311837
IL1B,PTGES,1.0
CCR7,ZAP70,-1.0
CYP3A4,FMO1,-1.0
ANO7,KLKB1,0.9999999512052427
CD19,CD24,-0.9999999999999998
CXCL5,IL6,1.0
KLKB1,SERPING1,0.9999999424015655
CXCL1,CXCL5,-1.0
NAALADL1,SELL,-0.9998958287541937
CD19,IL1B,0.9999999999589264
CSF3,CSF3R,1.0
CD79A,PTPRC,-0.9999925121098202
CCL18,CXCR2,1.0
GBP1,IDO1,1.0
SELE,TNF,0.7755094086302459
ANK1,PLEK,-1.0
IFNG,SPP1,0.9999999999999999
CXCL1,MMP9,1.0
CSF2,GZMB,1.0
CLEC7A,ITGAX,0.9999999999206461
CCL22,CCL23,-1.0
CD52,CD79B,0.9954099368596122
PDCD1,SOCS1,1.0
NTRK2,PGF,-0.999999747496583
ICOS,TNFRSF13C,-0.8838038604591602
CSF2,IL3RA,0.9999999999999908
ACE2,CXCL10,0.9999999999999133
LGR5,RSPO3,-0.9999999999999379
CCL20,IL33,-1.0
IL6,MUC1,-0.9999999999954444
CEBPB,EGR1,-0.9999533569955615
P2RX7,TNF,-0.9986988960089467
CCR7,CD28,-1.0
HSD11B1,UGT2B17,-0.9999999999998828
C5AR1,FPR2,1.0
RPS28,SELENOP,-0.9932499480103815
CCL2,CTLA4,0.9991165801992622
ANPEP,TNF,-0.9827725403245264
PDCD1,SELL,-0.9999995366589707
ADH1C,UGT2B17,0.999999999898667
CXCL10,IFI44L,-0.9964381785854229
FBP1,PFKFB3,0.7257133982845118
DGAT1,MTTP,1.0
CCL4,LTA,0.5860690240843309
FCRLA,VPREB3,-0.9999999999426852
LUM,VCAN,0.9999999999904992
CCL22,CTLA4,0.9999999999999885
CCL2,HGF,0.9858504438616049
CYP3A5,UGT2B7,0.9999999999899433
APOC1,SAA2,-1.0
IL7R,NAALADL1,-0.9599085482355911
PTHLH,TNFSF11,-1.0
IL11,IL1A,1.0
CYP2C19,PLA2G2A,1.0
HBA1,HBB,0.9999999999999999
ICAM1,PTAFR,0.999999999996463
AICDA,CD38,0.9999993616262965
GSTA2,GSTM1,-0.9999999762341139
COL3A1,CTSK,1.0
COL4A1,COL4A3,-0.9990739699147312
LCT,MGAM,0.9999999999999971
CEACAM5,MUC2,-1.0
C5AR1,IL6,1.0
CSF2,CSF2RB,1.0
NR1I2,UGT2B7,0.9999999999997919
CD22,CTLA4,-0.9996632747578348
IL33,IL6,-0.9999999998447641
FCRL3,ZAP70,-1.0
DAPP1,RAC2,-0.9999845667178946
CES2,UGT2A3,1.0
CD274,IL6,1.0
CCL17,CXCL3,-0.9958278540933022
CD40,CR2,-0.9393780832858571
ITGA5,TM4SF5,0.9999948291770193
FABP1,MTTP,0.9999999999455957
APOA1,SAA2,0.9999999999999977
CD19,CD69,-1.0
COL3A1,FBLN2,1.0
RELT,TRAF1,-0.9999999999999972
CARD11,CD28,-1.0
HLA-G,STAT1,-0.9999999927203549
CYP2J2,CYP4F3,-1.0
CA1,CA2,0.9999999992984817
FCGR3A,PIGR,-1.0
B4GALNT2,VWF,0.9892579780052255
CSF3,CXCL1,1.0
BATF,IRF4,-0.9973203094500567
CD79B,SPIB,-1.0
APOB,SERPINE1,-0.9999999999998666
CEBPB,CXCL8,0.9999999999999797
HSPG2,LPL,-1.0
FCGBP,TFF3,-0.9995256905294576
MUC1,SELE,-1.0
ALDH1A2,UGT2B17,-0.9048114523749239
IL6,LTF,0.9999766536312301
APOA1,SERPINE1,0.999999142072519
BTLA,CD40,-1.0
CYP3A5,SULT1E1,1.0
FPR2,TLR8,0.9999999987122571
GBP1,TRIM22,0.9999999605737201
CD40,IFNG,1.0
COL18A1,FBLN2,-0.9869105467154783
PDCD1LG2,TNFRSF9,1.0
IL1A,NLRP1,-0.9999654321995988
LTF,S100A12,1.0
CCL23,CXCL9,-0.9999999315726578
ADH1C,DGAT1,0.9999999997466246
COL1A1,COL5A3,1.0
BCO1,ISX,1.0
ACE,GCG,1.0
NCR3,TIGIT,-0.9999999900664348
SLC11A1,TLR2,1.0
GCG,PCK1,1.0
LOC102723407,PAX5,0.958344286350041
BANK1,BLK,0.9999999999999782
FGF7,NTRK2,-0.8825927729879641
CD79B,JCHAIN,-0.9999933426027314
CCL20,CCR7,-1.0
RGS1,RGS16,-0.9999999999999636
GBP1,SAMD9L,-0.9999999999861241
EGR1,FOS,1.0
IL2RA,SELL,0.9999994860548839
BATF,FOXP3,0.9951924513124178
CSF2,TNF,1.0
EBF1,POU2AF1,-1.0
ERBB3,NRG1,-1.0
DOCK2,PLEK,-1.0
CR2,FCGR3A,0.9999999999999996
FCN1,LILRB2,-0.9921785768749926
C4B,ENPEP,0.9907423787256838
AREG,EREG,1.0
CYP3A4,PLA2G2A,1.0
CXCL9,PTGS2,-1.0
DCN,MMP13,1.0
APOA1,ITIH3,-0.9999999974626117
CSF2,CSF3,1.0
GZMB,TIGIT,0.9999999999499333
FADS2,PLB1,0.9999999999992054
FCAR,ITGAM,1.0
COL12A1,POSTN,0.9999989348987003
BLK,TNFRSF13B,-0.9502316547531753
CD80,FCGR1A,0.9999999834229982
MMP3,SAA1,-1.0
CXCL5,CXCL8,-1.0
HLA-G,LILRA6,-0.9999999999999983
CXCL10,CXCR5,0.9999999999988386
FCGR3B,ITGAX,0.9999999999999948
IL1B,PTPRC,0.9999989875826321
CCL17,CCL21,-0.999999999999985
ANK1,ITGAM,-0.9999999999018044
BATF,PDCD1LG2,0.999999999999983
MT1F,MT1H,-1.0
FPR1,TNF,1.0
DDX3Y,KDM5D,-0.9999999999319346
BATF,PDCD1,0.9995822878920222
CCL3,IL2RA,-0.9999992737988632
CYP2D6,CYP3A5,0.505791541843484
S1PR3,SPHK1,1.0
CD28,CSF2,0.9999999999982246
COL1A2,SERPINE1,1.0
CD40,CXCL10,1.0
LUM,TGFB3,0.9999999715114657
GNLY,LILRB1,-0.9999976799712773
C3,CLU,-0.9999999999999859
FCGR3B,IL6,1.0
CCN1,EGR2,0.9999999999999999
HGF,PTPRC,-0.9999999996730885
PLEK,RGS13,-0.9999999892479624
PTGDS,PTGES,-1.0
BTLA,TNF,-1.0
MRNIP,RPS4Y1,0.9976526591121033
CP,SERPING1,-1.0
OAT,THNSL2,-0.9953751877336202
TLR10,TLR2,-0.9867821292878619
PITPNM3,SEMA4A,-0.9998858353626829
CD28,LILRB2,0.9999999995528749
CTLA4,ITGAX,-0.9999999966136828
ITLN1,RARRES2,-0.9999999999731042
CD19,CD27,-1.0
CCR7,CXCR1,1.0
GPT,NR1H4,0.9997676345154362
CYP1B1,CYP26B1,0.9999999999998987
CXCL8,SELP,1.0
DOCK4,RPL9,0.9999999912749524
STAT1,WARS1,-0.9999955635497181
CCL21,CCL28,-0.999999998784599
CLEC4E,IL1B,0.9999998498943445
PTGS2,VCAM1,0.9990363734708237
LEFTY1,PITX2,0.9977457429816139
AIM2,TLR2,0.7943480541626
CSF2,TNFRSF4,0.9999998517179814
CD19,IGLL5,-0.9999999999921636
CTLA4,IL6,0.9907654874959324
CCR7,ITGAX,-0.9999999672871659
CCL2,FCGR3B,0.9999999417424412
RAC2,WNT5A,0.999999998779911
SLC51A,SULT2A1,0.9999999999972414
GCG,IFNG,-1.0
GBP1,GBP5,1.0
PFKFB3,PFKFB4,1.0
SCNN1A,SLC9A3,0.9999999999988883
C4B,CFB,-0.9999999801581867
CDH11,FN1,1.0
BCAT1,IL4I1,0.9999999999958707
ENTPD5,PDE10A,-0.9999999998117237
ITGB2,RAC2,-0.2535402103210407
IL13RA2,IL24,1.0
IL11,IL22RA2,1.0
APOE,IFNG,-0.9999249289237088
COL18A1,MMP13,-0.37650331720510105
DPP4,MGAM,-0.9999999999989696
FOS,TNF,0.9999999999982013
CD79B,RHOH,-0.9999999999999999
CYP2C19,CYP4F2,0.99999999957835
CD22,FCGR3B,1.0
CCL18,CHIT1,-1.0
CLEC7A,FCER1G,0.999999915123644
CARMIL2,CD28,-1.0
MMP7,SERPINE1,-1.0
AQP8,GUCA2A,-0.9999999999999631
RPL39,RPS4Y1,0.9999987402571288
C5AR1,CD55,-0.9998893923171231
CCL8,CXCL13,0.9999999999999997
FABP6,NR1H4,1.0
ADH6,UGT2A3,1.0
CCL19,CXCL3,0.8255600765163259
CCL3,IL1A,1.0
CLEC4E,TLR2,1.0
PDZK1,SLC22A4,-1.0
IKZF1,PAX5,-0.9999999999537096
CXCL8,TREM1,-0.5587983525739507
IL1A,IRAK3,-0.6956631226593634
CCL11,CXCR1,-0.9999999976992882
CLEC5A,GPR84,1.0
LILRB2,TLR2,1.0
GBP5,STAT1,-1.0
CHGA,NPY,0.8912575814049213
A1CF,APOBEC1,1.0
CXCR1,FCGR3B,0.9999999999999818
ESPN,MYO1A,1.0
C5AR1,FCGR2A,1.0
LRAT,STRA6,-1.0
AQP9,MNDA,1.0
CD38,MZB1,-0.9966478169919899
ITK,PIK3CD,-0.9999999999979897
CXCL8,STAT1,-1.0
FCGR1A,FCGR3B,-1.0
CGN,OCLN,0.9999999999996017
NLRC3,NLRC5,0.9999999999999845
ITGB2,MADCAM1,-1.0
PDCD1LG2,ZAP70,-0.9999869431076712
BTK,CD22,-1.0
CCL17,CXCL1,0.9953332668370728
MMP13,TNF,1.0
CCL23,CXCL10,-0.8821035807511408
HK2,LCT,0.9999992613442286
CCL3,CCL8,0.9999999999527139
AKR1C1,UGT2B17,-0.9999999999984454
F5,SELP,-0.9999999985417932
CCL17,IL1B,-0.8862530909531647
HLA-DQB1,HLA-G,-0.9999999999998568
CCL4L2,CXCR1,0.8788867830905768
FCGR3A,S100A4,1.0
MEFV,NLRC3,0.9778416255675934
CCR2,CD19,0.39962546556327355
CXCL6,MMP3,-0.9494056194259504
ARG2,CPS1,1.0
COL7A1,THBS1,-0.7956453592895316
ALDOB,FABP1,0.9997413267231096
IL13RA2,IL6,1.0
DGAT1,MLXIPL,1.0
CETP,SAA1,-0.9999999999999998
CXCL1,SELE,0.9999999999999999
ADH1C,MAOA,1.0
HLA-DQA2,HLA-DQB1,-0.9999999999984224
