geneA,geneB,weight
CNTFR,CSF3,-0.7268507409153279
BPIFB1,MUC5B,0.9954884229839972
MADCAM1,SELL,-1.0
CD14,FCER1G,0.9999753579826356
ITGB7,VCAM1,-1.0
CTSG,LYZ,-0.9999999731065723
PHLPP2,PLEK,-1.0
FCGR3A,IFNG,0.9999998582011218
CCL22,CXCR1,1.0
CCL2,ITGAX,0.9999999987698761
ICOS,ITK,-0.999999855673275
FCGR3A,PTPRC,0.9999999999877572
PADI4,VWF,0.9999979183603842
BLK,CXCR5,0.9999999999891728
HLA-DQA2,PDCD1LG2,0.7783349580644583
CXCL10,RETNLB,-1.0
GZMB,KLF2,0.9999997571466259
FCRL5,MS4A1,-0.9999999999999999
CCR1,FCER1G,0.9999999999986173
CD1C,CR2,-0.9999999999999964
HLA-DQA2,PDCD1,0.9997468951120808
COL4A3,ITGB7,-0.9999999999996275
AIM2,NLRC5,-0.9999996530037176
CYP26B1,CYP2B6,-1.0
IL1B,SOCS3,-0.9890601869426259
CTHRC1,POSTN,0.9999834029205933
COL18A1,FN1,0.9883776738515159
CCL2,IL6,1.0
CD79B,CR2,-0.9999990692296025
CCL20,CXCR4,-1.0
ITGAX,STAT1,0.9999992663105493
CXCL10,TLR2,0.9999999999932994
CYP2C9,CYP2D6,1.0
FN1,TNFAIP6,1.0
IFITM3,OAS2,0.9999999999999998
CCR1,CXCL9,-1.0
NCF2,RAC2,0.9999999999999971
ACE2,ITGB1,-1.0
LTBP2,TGFB3,-0.9999999999998999
S100A12,S100A9,1.0
CD22,ITGAX,-0.9999999789074043
SEC24C,SEC31B,-0.9999999753113391
CCL22,CCL4,1.0
ITGAM,NCF2,1.0
CXCL10,ITGAM,1.0
CD40,STAT1,0.9999999999999988
ADH6,DGAT1,-0.9999732118369673
CD40,CD83,1.0
CSF3R,OSM,-0.9646830705560068
EGR1,ERBB3,0.9983812058852148
HIF1A,IL6,0.999999999887862
BGN,CHAD,-1.0
ARHGAP9,SASH3,-0.9999999999999999
AICDA,POU2AF1,-0.9999999999213643
ICAM1,ITGAX,-0.9802587523509512
ITGB2,PTPRC,-0.9999928519159015
SNAI1,TWIST1,1.0
APOB,GPT,-0.9991416265562278
AGR2,FABP2,0.9999999999999993
LY9,SLAMF1,-1.0
CXCL5,ICAM1,1.0
MMRN1,SELP,-0.9999999999999997
CD1C,IFNG,0.9999999999999767
GP1BA,ICAM1,-0.999999999999833
CD19,SPIB,-1.0
CD28,CD48,-0.9999999999999997
PI3,PIK3CD,-0.9216856624719664
CD1C,PTPRC,-0.9999999787503109
HBEGF,PGF,0.9999999999999418
APOA1,GPT,-1.0
MUC13,MUC5B,0.9999785220542068
REG1B,REG3A,0.9997783934257506
FOXP3,TNFRSF4,0.8985991254103947
IL6,LTA,0.9998201010715003
APOB,PLA2G12B,0.9999999999999996
CD5,IL7R,-1.0
ICAM1,IL6,0.9999999999989397
HCAR2,SLC5A8,-1.0
CD72,CD79A,-1.0
CCL19,IFNG,0.9999991873441108
CHGA,MUC2,0.9999883634870056
F2RL2,PRSS3,1.0
CCR7,CXCR2,0.9999999999999762
APOA4,PLA2G7,0.9999999087529751
CCL19,PTPRC,-0.9999999999999902
CD79B,PTPRC,-0.9855388231043452
COL2A1,COL5A2,-0.9998691254396261
GCNT3,MUC2,-0.9999391683042975
CARD11,DPP4,-0.9912915449257822
FCGR1A,ITGAX,0.999999999999993
CXCL13,IL1B,1.0
CD80,CEACAM5,-0.9955830850692281
FCN1,FCN3,-0.9999999999999917
CXCR4,MMP2,0.999999999265543
CYP2C9,UGT2B7,1.0
EDNRA,KCNJ2,-1.0
CYP2C18,CYP3A4,0.999999999999969
SLAMF1,SLAMF6,-0.999999999991442
IL1B,TREM1,0.999999999999998
MEP1B,NTS,1.0
TNFSF11,TNFSF13B,-0.9999999977601198
SLC13A2,SLC26A2,-0.9999997141210564
SERPINE1,TIMP1,1.0
ERBB3,EREG,-1.0
CCL11,DPP4,1.0
FCGR1A,IL6,1.0
MT1E,MT1F,-0.9999999503942418
BATF,CXCR5,0.999999831734601
F5,SERPINA5,-0.9999789807289311
CD22,CD72,-0.967078401453955
CCL4,CXCL9,-1.0
ADH1B,ADH1C,0.9997173714751102
HCAR2,NPY,0.9999998470087431
ADCYAP1,SST,0.9764206975085326
CXCL5,MMP1,-0.9942719606950532
CLDN18,CLDN8,1.0
COL4A3,NPHS1,0.9996379487848713
CSF2,CXCL2,0.9999970279059422
CR2,MME,-1.0
FCAMR,FCAR,1.0
ASAH2,SPHK1,-0.9999999997006908
POSTN,THBS2,-0.4275106150370132
ABCB1,CYP3A5,-0.9990136108572606
EIF1AY,TMSB4Y,0.9904626465802617
PDCD1,TNF,-0.9999999991547212
S100A12,SLC11A1,0.41281383357988305
CYP2B6,CYP4F3,-1.0
ARG2,IL1B,0.38319079323339356
CCR1,IFNG,0.9999999996902439
CXCL8,MMP3,-1.0
CCR1,PTPRC,-0.9999999846092695
CCL21,CXCL13,-1.0
CCL13,CXCL8,-1.0
HGF,IDO1,-1.0
CHGB,SST,1.0
CD5,MS4A1,-0.9999999998906294
LOC102723407,MAF,0.38454874048110643
CCL11,CXCR2,-0.9999250434015303
MEP1A,XPNPEP2,1.0
DGAT1,MOGAT3,-0.9999997131890228
CCR2,SELL,-0.9953797983549247
ALPL,SPP1,0.9999999999988601
F13A1,VWF,-0.9999999981940024
OSCAR,TNFSF11,0.997885858717742
MT1G,MT1M,-1.0
CXCL8,FPR1,0.9999844873299625
MT1E,MT1G,-0.9995599691864292
COL5A2,TNXB,-1.0
HBEGF,PLAU,0.9999999999996136
CCL18,CXCL6,0.9999999999999998
CCN2,IFNG,-0.9999999999999857
IL1B,VWF,-0.9999987474942074
CTSK,TNF,-0.9999999771527095
APOE,SCIN,0.9999813928500786
CCL28,CCR4,-1.0
CCL25,CXCL1,-1.0
CCN1,SERPINE1,0.9999999916435933
GNA15,RGS13,-0.965209848880469
ITGAX,ITGB1,-1.0
COL15A1,COL5A3,0.9999999999905671
SLC15A1,SLC28A2,-0.999999930331766
CD83,IL1B,1.0
CRISP3,PLB1,1.0
CCL4L2,CXCR2,0.9182827057897174
FCAR,JCHAIN,-1.0
FCER1G,ITGB2,1.0
ALDH1A2,CYP26B1,-0.9998062126620487
CD27,NCR3,-1.0
MME,MUC2,0.9999999999545502
FCGR3B,FCRL1,0.9999999999999515
GNLY,STX11,0.987283538272072
LTF,SPP1,0.9999999999998221
EGR1,SNAI1,0.9999999996018576
FCGR2A,ITGB2,1.0
CD24,SELP,-1.0
FCGR2B,FCRL2,-1.0
CCL2,CXCL8,0.999999999009174
CD38,CD69,-0.9999999999999911
IL1B,NLRP6,-0.9999999996803427
ENTPD8,GUCY2C,1.0
HKDC1,KHK,1.0
LOC102723407,PIGR,-1.0
HSD3B1,HSD3B2,0.9999999232380301
MMRN1,VWF,-0.9999999999999999
APOA1,LTF,-1.0
KRT7,MUC2,-0.7794773451412855
CXCL10,SAA2,-1.0
NCF2,S100A9,1.0
FCGR3B,LOC102723407,-0.9999999999999987
PDCD1,TNFRSF4,0.9999999999999999
CCR2,CXCL13,-0.8415737674505592
HDC,HRH2,-0.9999999999999963
CFTR,PDZK1,0.4566384706963818
ACE2,SLC6A19,1.0
CD38,NNMT,0.7944137690109495
IL1B,SRGN,0.9999999999960336
CXCL3,IL1A,0.9999999744134151
HGF,SEMA3B,1.0
DEGS2,RIC3,-0.9999999785587442
DAPP1,PIK3AP1,-0.9999999999929906
CCR2,TLR2,-1.0
COL3A1,MMP7,-0.9999999981310049
C4BPB,CR1,0.9551819503419255
IGFBP5,SPP1,-0.9999999979329892
FPR1,PTAFR,1.0
FCGR3B,TNFRSF9,1.0
C8G,PTGDS,-0.9999999889065176
IFNG,TNFSF13B,1.0
GCG,PYGL,-1.0
SI,TREH,1.0
FCER1G,PIK3CD,0.9999999999999877
CCR2,ICOS,-1.0
CD28,IL7R,-0.9999999999925028
COL14A1,TGFB3,-1.0
PLAUR,SERPINE1,0.9999999999999978
CXCL1,CXCR5,0.9999999967171516
MMP7,PTGS2,-1.0
FADS2,PLA2G12B,0.9992881366603837
FCGR2B,IL6,1.0
HCAR2,HCAR3,1.0
AIM2,TNF,-1.0
IFNG,SLC11A1,1.0
LCN2,OLFM4,-1.0
IL6,SNAI1,1.0
FCGR3B,ICAM1,0.9999999999996595
APOA4,APOC1,1.0
CSF3R,IL11,1.0
CCL2,FCER1G,-0.9912339348179732
LGR5,RSPO2,0.9999606822578907
CXCL9,FCGR3B,-1.0
THY1,TIMP1,1.0
ADH6,MAOA,-0.9999992947722633
CYP1B1,GSTA2,-0.8915033863212579
CYBB,MMP2,0.9999978785103026
FOS,HBEGF,0.9999999206447874
GPX2,SELENOP,1.0
COL18A1,MMP7,-1.0
LTA,NCR3,-0.99999999998757
CCL2,CXCL9,-1.0
ADCY7,ENPP3,-0.999999999992218
FSCN1,MMP2,1.0
CTLA4,TNFRSF9,0.8219299230167287
STAT1,TNFSF13B,0.9999999998302026
ANPEP,CR1,-0.9999930036316879
FCGR3B,HLA-G,-0.999999999998166
EIF1AY,NLGN4Y,0.999997924665052
CXCL10,CXCR4,1.0
IL1B,ITGAX,0.9999877198310417
EFNA1,ERBB3,1.0
DERL3,FCRL5,0.9999994801678649
HBEGF,NRG1,1.0
ITGAX,ITGB7,-1.0
CCL22,CXCL9,1.0
CCL4,CXCL10,-0.999999999941438
CD52,PTPRC,-0.998392957417133
COL18A1,COL2A1,0.9999995205611802
CYP2D6,UGT2B7,1.0
CFTR,GUCA2B,1.0
CTLA4,ICAM1,-0.9706253786937975
CCR7,TNFRSF9,-0.9999999761918773
CD274,CXCL1,0.9999999999960025
SCNN1A,SCNN1B,0.9999999832218742
CCL20,CCL22,-1.0
IFNG,ITGB2,1.0
MUC2,MUC5AC,-0.9996807034724249
CD22,CXCL9,0.9999989589567965
IL1A,PTPRC,-0.9998789774899858
NT5C2,PDE10A,-1.0
SIGLEC5,TLR2,1.0
CCL8,TNF,1.0
CCR7,ICAM1,-0.9253113339766955
CES2,CYP3A4,-0.9999420203202328
AICDA,CD19,-0.9999999999998312
HGF,IL6,0.9992034235480082
CD80,CXCR5,-0.9999883385436159
FFAR2,SLC5A8,-1.0
NR1H4,SLC51B,1.0
CHGA,OLFM4,1.0
HBEGF,MMP9,0.9999999999999855
CYP2C18,UGT2A3,1.0
DPP4,TIMP1,1.0
CD80,IL2RA,0.999699685028509
ADCY7,PDE10A,-1.0
FOS,NFAT5,0.9999999961166811
PEPD,PGC,1.0
ABCG8,NR0B2,0.9356630933131664
IL2RA,TNFRSF4,0.9999989605719588
CCL13,IFNG,-0.9999998947883947
IFNG,LCN2,-1.0
FCGR3A,FCGR3B,-0.9999999999884982
CD84,SLAMF1,-1.0
IFNG,OSMR,0.9999998559202503
TMSB4Y,UTY,0.9999999983798389
C4B,CLU,-0.999173987268542
MUC1,WNT2,-1.0
CSF3,CXCL3,0.9606976590274735
CXCL1,IL1A,0.9999999999861185
CXCR5,IL7R,-0.999999999999845
GCG,IL6,-0.9999999968944243
CNR2,GPR18,-1.0
FFAR2,NPY,0.9898403446176022
LPIN3,LPL,0.8948355119354029
CXCR4,TFF3,-0.9999727685475737
FOXP3,SELL,0.6210749290161818
CFTR,SCNN1A,1.0
JAK3,SOCS1,1.0
CCL20,TNFAIP3,-0.9999999999999992
CD22,MSLN,-0.9999999994023759
DGAT1,DHRS9,0.962528924154545
ADAMTS1,AREG,0.9999198761791694
CFI,SERPING1,-1.0
DOCK4,MRNIP,-0.9999984565951795
PDPN,SELP,-0.9998745828344474
GUCY1A1,PRKG2,-0.9999999999999993
IL1RN,MEFV,0.9999999999998914
CXCL3,CXCL5,-1.0
CYP2B6,CYP7B1,-0.9999999999999998
COL15A1,COL18A1,-1.0
CD79A,CXCL9,0.9998654671062855
TDRD12,TDRD6,-0.9999999990518762
FCGR2A,FPR1,1.0
CXCR2,IL6,1.0
CCL19,CCL3,-0.999999999909002
CXCL13,CXCR4,-1.0
CXCL3,MMP9,1.0
MUC17,MUC6,0.9999999545256536
IKZF1,IKZF3,-0.999999999999996
CD274,CD69,0.9999994213011492
CCL2,IFNG,-0.9999835333637321
CCL2,PTPRC,0.9999974828384223
S100A4,TWIST1,1.0
IGLL5,MZB1,1.0
CSF3R,JAK3,1.0
PROM1,SNAI1,-0.9999999958404867
CD1C,FCGR3B,1.0
HIF1A,POSTN,-0.9102568954202468
C3,FN1,1.0
MUC12,MUC13,0.9944587289072928
ANPEP,IL3RA,-0.9999999998928631
BMP3,TFPI2,-0.9999999999704232
CCL22,IFNG,1.0
IL1B,ZC3H12A,-0.9999999999999991
APOB,APOC3,1.0
CD19,VPREB3,-0.9999999996585923
APOA1,LRP8,0.9999960449146301
ERBB3,PGF,-1.0
CCN2,DCN,0.9999999999999999
DSG3,EVPL,-0.9999998503407294
FCGR3B,ITGAL,0.9999999999999944
CEBPB,IL6,1.0
CSF3R,TLR8,-0.9999999997732529
APOA1,APOC3,1.0
JMJD7-PLA2G4B,PLB1,-0.999999734621353
LAMC3,NID2,0.9999999998416517
CYP2J2,CYP4F2,-0.9999999999965399
CD80,IL1A,-0.9999982953531762
GCG,NR1H4,0.9999999992917751
FCGR3B,ZAP70,0.9999997768791873
CCR7,CXCL11,0.999999999999999
CD22,PTPRC,-0.9999999861290706
AOX1,CYP2C18,0.9995362981089411
IDO1,IFNG,1.0
CXCR5,MS4A1,0.9827564228633102
LGR5,OLFM4,1.0
BMP3,SPP1,-1.0
IDO1,PTPRC,0.6949309677675708
CLU,LTBP2,-0.9897817605757916
HK2,SI,-0.9999995327944057
SPP1,VWF,-0.9999999703252224
CD79B,PIK3AP1,-0.9999492789456608
GNG4,KCNJ15,0.999999999213238
ABCG2,CYP3A5,-0.999999972764164
IGLL5,PCSK9,-0.9989662275253836
ICAM1,PTPRC,-0.9999997813112841
CYP2B6,UGT2B7,0.608315598186122
ABCG2,SLC22A5,-0.9999999999958743
ABCG5,CETP,0.9999999999966985
IL22RA2,OSM,1.0
ACE2,IFNG,-0.796373267523868
IL11,IL2RA,1.0
FOXP3,TLR2,-1.0
FN1,TWIST1,1.0
C3,FCGR3A,0.9999999999999999
ITGB7,TNXB,-0.9998617744958798
CETP,PCSK9,-0.9999947107071352
HSD3B1,SULT2B1,-0.9999999999999998
CXCL5,CXCR1,-0.9999999999994553
ITGA5,ITGB2,0.9999967195120084
GUCA2A,GUCA2B,0.9999998270525592
FOXP3,ICOS,0.9999999998397975
MNDA,TLR8,-1.0
CTLA4,ZAP70,-0.9999999999985536
MS4A1,TCL1A,0.999999999994896
FCGR1A,IFNG,0.9999999388073502
IL1R2,TNF,0.9999997111544262
FCGR1A,PTPRC,0.9999998668273576
FOXP3,ITGAM,-0.9999996390753684
NLGN4Y,TMSB4Y,0.9984304894060785
CCR4,JAK3,-0.9948594345964611
IGLL5,NOTCH3,0.9999999999999963
IFNG,ITK,0.999997468437167
CCR7,ITGAL,-0.9999999999999998
GAL3ST1,NEU4,-0.9999999999996573
ICOS,IL2RA,-0.318474056033032
IKZF1,RHOH,-1.0
CCL22,CXCL10,1.0
EIF1AY,RPS4Y1,0.9999999994974
IL1B,PTGES,0.9999999999999999
CCR7,ZAP70,-1.0
CYP3A4,FMO1,-1.0
ANO7,KLKB1,0.9999992708206551
CD19,CD24,-0.9999999999999998
CXCL5,IL6,1.0
KLKB1,SERPING1,0.9999999472150405
CXCL1,CXCL5,-1.0
NAALADL1,SELL,-0.9998592161837297
CD53,LCP1,-0.892122714649441
CD19,IL1B,0.9999999999851565
CSF3,CSF3R,1.0
CD79A,PTPRC,-0.9999855670099213
CCL18,CXCR2,1.0
GBP1,IDO1,1.0
SELE,TNF,0.8796755752226392
ANK1,PLEK,-1.0
IFNG,SPP1,0.9999999999999994
CXCL1,MMP9,1.0
CSF2,GZMB,1.0
CLEC7A,ITGAX,0.9999999999566278
CCL22,CCL23,-1.0
CD52,CD79B,0.9934629251443085
PDCD1,SOCS1,1.0
NTRK2,PGF,-0.999999908712912
ICOS,TNFRSF13C,-0.7849296403632564
CSF2,IL3RA,0.9999999999999878
ACE2,CXCL10,0.9999999999999092
LGR5,RSPO3,-0.99999999999999
CCL20,IL33,-1.0
IL6,MUC1,-0.9999999999918526
CEBPB,EGR1,-0.9995392347610483
P2RX7,TNF,-0.9974568518940498
CCR7,CD28,-1.0
HSD11B1,UGT2B17,-0.999999999999904
C5AR1,FPR2,1.0
RPS28,SELENOP,-0.9938307545177274
CCL2,CTLA4,0.9955724584995108
ANPEP,TNF,-0.9579263261683535
PDCD1,SELL,-0.999999637645257
ADH1C,UGT2B17,0.9999999994505228
CXCL10,IFI44L,-0.9961450852170051
FBP1,PFKFB3,0.6765896632209943
DGAT1,MTTP,1.0
CCL4,LTA,0.9234897015718272
FCRLA,VPREB3,-0.9999999999804677
LUM,VCAN,0.9999999999956811
CCL22,CTLA4,0.9999999999999923
CCL2,HGF,0.9999410598458521
CYP3A5,UGT2B7,0.9999999999346344
APOC1,SAA2,-1.0
IL7R,NAALADL1,-0.874748104613667
PTHLH,TNFSF11,-1.0
IL11,IL1A,1.0
CYP2C19,PLA2G2A,1.0
HBA1,HBB,0.9999999999999998
ICAM1,PTAFR,0.9999999999959659
AICDA,CD38,0.9999980623740198
GSTA2,GSTM1,-0.9999999862375818
COL3A1,CTSK,1.0
COL4A1,COL4A3,-0.9969368010268485
LCT,MGAM,0.9999999999999988
CEACAM5,MUC2,-1.0
C5AR1,IL6,1.0
CSF2,CSF2RB,1.0
NR1I2,UGT2B7,0.999999999999286
CD22,CTLA4,-0.9994909427430793
IL33,IL6,-0.9999999996286112
FCRL3,ZAP70,-1.0
DAPP1,RAC2,-0.9999892398014345
CES2,UGT2A3,1.0
CD274,IL6,1.0
CCL17,CXCL3,-0.9984479626652488
CD40,CR2,-0.9661317289790594
ITGA5,TM4SF5,0.9999963958420117
FABP1,MTTP,0.9999999999308892
APOA1,SAA2,0.9999999999999979
CD19,CD69,-1.0
COL3A1,FBLN2,1.0
RELT,TRAF1,-0.9999999999999963
CARD11,CD28,-1.0
HLA-G,STAT1,-0.9999999869088543
CYP2J2,CYP4F3,-1.0
CA1,CA2,0.999999999141255
FCGR3A,PIGR,-1.0
B4GALNT2,VWF,0.9908281510890399
CSF3,CXCL1,1.0
BATF,IRF4,-0.9966983953591144
CD79B,SPIB,-1.0
APOB,SERPINE1,-0.9999999999998368
CEBPB,CXCL8,0.9999999999999778
HSPG2,LPL,-1.0
FCGBP,TFF3,-0.9996297668880915
MUC1,SELE,-1.0
ALDH1A2,UGT2B17,-0.9405226123612365
IL6,LTF,0.999883955301302
APOA1,SERPINE1,0.9999994608679722
BTLA,CD40,-1.0
CYP3A5,SULT1E1,1.0
FPR2,TLR8,0.9999999990641221
GBP1,TRIM22,0.999999987615997
CD40,IFNG,1.0
COL18A1,FBLN2,-0.9999806209353675
PDCD1LG2,TNFRSF9,1.0
IL1A,NLRP1,-0.999907567927988
LTF,S100A12,1.0
CCL23,CXCL9,-0.9999998525235352
ADH1C,DGAT1,0.9999999995449577
COL1A1,COL5A3,1.0
BCO1,ISX,1.0
ACE,GCG,1.0
NCR3,TIGIT,-0.9999999938515917
SLC11A1,TLR2,1.0
GCG,PCK1,1.0
LOC102723407,PAX5,0.9729296535273378
BANK1,BLK,0.9999999999999662
FGF7,NTRK2,-0.8974430168040264
CD79B,JCHAIN,-0.9999969781901423
CCL20,CCR7,-1.0
RGS1,RGS16,-0.9999999999998632
GBP1,SAMD9L,-0.9999999999759095
EGR1,FOS,1.0
IL2RA,SELL,0.9999998582446461
BATF,FOXP3,0.996534647213261
CSF2,TNF,1.0
EBF1,POU2AF1,-1.0
ERBB3,NRG1,-1.0
DOCK2,PLEK,-1.0
CR2,FCGR3A,0.9999999999999993
FCN1,LILRB2,-0.9892401641671438
C4B,ENPEP,0.9888196734210567
AREG,EREG,1.0
CYP3A4,PLA2G2A,1.0
CXCL9,PTGS2,-1.0
DCN,MMP13,1.0
APOA1,ITIH3,-0.9999999972031444
CSF2,CSF3,1.0
GZMB,TIGIT,0.9999999999559529
FADS2,PLB1,0.9999999999988552
FCAR,ITGAM,1.0
COL12A1,POSTN,0.9999993745371758
BLK,TNFRSF13B,-0.9679844990069674
CD80,FCGR1A,0.9999999777167036
MMP3,SAA1,-1.0
CXCL5,CXCL8,-1.0
HLA-G,LILRA6,-0.9999999999999977
CXCL10,CXCR5,0.9999999999993952
FCGR3B,ITGAX,0.9999999999999973
IL1B,PTPRC,0.9999989349704125
CCL17,CCL21,-0.9999999999999317
ANK1,ITGAM,-0.9999999999630308
BATF,PDCD1LG2,0.9999999999999895
MT1F,MT1H,-1.0
FPR1,TNF,1.0
DDX3Y,KDM5D,-0.9999999999912761
BATF,PDCD1,0.9996108530756812
CCL3,IL2RA,-0.9999996150033529
CYP2D6,CYP3A5,0.36907493917453804
S1PR3,SPHK1,1.0
CD28,CSF2,0.9999999999923304
COL1A2,SERPINE1,1.0
CD40,CXCL10,1.0
LUM,TGFB3,0.9999999841484623
GNLY,LILRB1,-0.9999972356461784
C3,CLU,-0.9999999999999971
FCGR3B,IL6,1.0
CCN1,EGR2,1.0
HGF,PTPRC,-0.9999999996540647
PLEK,RGS13,-0.9999999586281517
PTGDS,PTGES,-1.0
BTLA,TNF,-1.0
MRNIP,RPS4Y1,0.9895316851206796
CP,SERPING1,-1.0
OAT,THNSL2,-0.9976185374284269
TLR10,TLR2,-0.9845342214647244
PITPNM3,SEMA4A,-0.9999339499196769
CD28,LILRB2,0.9999999994293234
CTLA4,ITGAX,-0.9999999996605092
ITLN1,RARRES2,-0.9999999999473608
CD19,CD27,-1.0
CCR7,CXCR1,1.0
GPT,NR1H4,0.999728794083604
CYP1B1,CYP26B1,0.9999999999999943
CXCL8,SELP,1.0
DOCK4,RPL9,0.9999999944104636
BATF,BCL6,0.49322620581101484
STAT1,WARS1,-0.9999958584650764
CCL21,CCL28,-0.9999999991987194
CLEC4E,IL1B,0.9999996889423199
PTGS2,VCAM1,0.99863825209642
LEFTY1,PITX2,0.9822479081348252
AIM2,TLR2,0.7656360104881008
CSF2,TNFRSF4,0.9999998364143255
CD19,IGLL5,-0.9999999999973928
CTLA4,IL6,0.9881196720087617
CCR7,ITGAX,-0.9999999915733949
CCL2,FCGR3B,0.9999999997322394
RAC2,WNT5A,0.9999999986486778
SLC51A,SULT2A1,0.9999999999984083
GCG,IFNG,-1.0
GBP1,GBP5,1.0
PFKFB3,PFKFB4,1.0
SCNN1A,SLC9A3,0.9999999999993789
C4B,CFB,-0.9999999836483527
CDH11,FN1,1.0
BCAT1,IL4I1,0.9999999999966345
ENTPD5,PDE10A,-0.999999999875472
ITGB2,RAC2,0.7257048024359622
IL13RA2,IL24,1.0
IL11,IL22RA2,1.0
APOE,IFNG,-0.9999008447093256
COL18A1,MMP13,-0.43375418034302843
DPP4,MGAM,-0.9999999999990371
FOS,TNF,0.9999999999987671
CD79B,RHOH,-0.9999999999999992
CYP2C19,CYP4F2,0.9999999997524729
CD22,FCGR3B,1.0
CCL18,CHIT1,-1.0
CLEC7A,FCER1G,0.9999998720094271
CARMIL2,CD28,-1.0
MMP7,SERPINE1,-1.0
AQP8,GUCA2A,-0.9999999999999807
RPL39,RPS4Y1,0.9999737777306688
C5AR1,CD55,-0.9998970931646357
CCL8,CXCL13,0.9999999999999993
FABP6,NR1H4,1.0
ADH6,UGT2A3,1.0
CCL19,CXCL3,0.7733787236482275
CCL3,IL1A,1.0
CLEC4E,TLR2,1.0
PDZK1,SLC22A4,-1.0
IKZF1,PAX5,-0.9999999997778004
CXCL8,TREM1,-0.39178501953292194
CCL11,CXCR1,-0.9999999915932537
CLEC5A,GPR84,1.0
LILRB2,TLR2,1.0
GBP5,STAT1,-1.0
CHGA,NPY,0.7688385452302686
A1CF,APOBEC1,1.0
CXCR1,FCGR3B,0.9999999999999798
ESPN,MYO1A,1.0
C5AR1,FCGR2A,1.0
LRAT,STRA6,-1.0
AQP9,MNDA,1.0
CD38,MZB1,-0.9965409864908675
ITK,PIK3CD,-0.9999999999980516
CXCL8,STAT1,-1.0
FCGR1A,FCGR3B,-1.0
CGN,OCLN,0.999999999999236
NLRC3,NLRC5,0.9999999999999492
ITGB2,MADCAM1,-1.0
PDCD1LG2,ZAP70,-0.9999779935973887
BTK,CD22,-0.9999999999999998
CCL17,CXCL1,0.9850222933242548
MMP13,TNF,1.0
CCL23,CXCL10,-0.8312993436264915
HK2,LCT,0.9999858444951298
CCL3,CCL8,0.9999999999656017
AKR1C1,UGT2B17,-0.9999999999814818
F5,SELP,-0.9999999994767791
CCL17,IL1B,-0.9345884158089487
HLA-DQB1,HLA-G,-0.9999999999996884
CCL4L2,CXCR1,0.7504268838064511
FCGR3A,S100A4,1.0
MEFV,NLRC3,0.9894805605651672
CXCL6,MMP3,-0.9261214286466177
ARG2,CPS1,1.0
COL7A1,THBS1,-0.8814880152044777
ALDOB,FABP1,0.9997856433975031
IL13RA2,IL6,1.0
DGAT1,MLXIPL,1.0
CETP,SAA1,-0.9999999999999998
CXCL1,SELE,0.9999999999999999
ADH1C,MAOA,1.0
HLA-DQA2,HLA-DQB1,-0.9999999999998342
CCR9,CXCL13,-1.0
CCL2,CD40,-0.7697730192854
COL12A1,COL5A2,1.0
ERBB3,MUC4,0.999999999999804
