geneA,geneB,weight
CNTFR,CSF3,0.3088848462851488
BPIFB1,MUC5B,0.9856087788587066
MADCAM1,SELL,-1.0
CD14,FCER1G,0.9999523423325258
ITGB7,VCAM1,-1.0
CTSG,LYZ,-0.9999999797106764
PHLPP2,PLEK,-1.0
FCGR3A,IFNG,0.9999995840335383
CCL22,CXCR1,1.0
CCL2,ITGAX,0.9999999983034081
ICOS,ITK,-0.9999999718331407
FCGR3A,PTPRC,0.9999999999929485
PADI4,VWF,0.9999971766890919
BLK,CXCR5,0.9999999999874136
HLA-DQA2,PDCD1LG2,0.8695626706760404
CXCL10,RETNLB,-1.0
GZMB,KLF2,0.9999999757709245
FCRL5,MS4A1,-0.9999999999999983
CCR1,FCER1G,0.9999999999985388
CD1C,CR2,-0.9999999999999979
HLA-DQA2,PDCD1,0.9995987810979586
COL4A3,ITGB7,-0.9999999999994179
AIM2,NLRC5,-0.9999965861637342
CYP26B1,CYP2B6,-1.0
IL1B,SOCS3,-0.9870961449178894
CTHRC1,POSTN,0.9999591299681471
COL18A1,FN1,0.9994389297679208
CCL2,IL6,1.0
CD79B,CR2,-0.999999615068431
CCL20,CXCR4,-1.0
ITGAX,STAT1,0.9999992735992703
CXCL10,TLR2,0.9999999999877913
CYP2C9,CYP2D6,1.0
FN1,TNFAIP6,1.0
IFITM3,OAS2,1.0
CCR1,CXCL9,-1.0
NCF2,RAC2,0.9999999999999998
ACE2,ITGB1,-1.0
LTBP2,TGFB3,-0.9999999999998747
S100A12,S100A9,1.0
CD22,ITGAX,-0.9999997367397865
SEC24C,SEC31B,-0.9999999561660248
CCL22,CCL4,1.0
ITGAM,NCF2,1.0
CXCL10,ITGAM,1.0
CD40,STAT1,0.9999999999999997
ADH6,DGAT1,-0.9998275055141592
CD40,CD83,1.0
CSF3R,OSM,-0.9949113240031336
EGR1,ERBB3,0.9984602755551462
HIF1A,IL6,0.9999999999022183
BGN,CHAD,-1.0
ARHGAP9,SASH3,-0.9999999999999999
AICDA,POU2AF1,-0.9999999998617851
ICAM1,ITGAX,-0.9694043101708957
ITGB2,PTPRC,-0.9999910493363845
SNAI1,TWIST1,1.0
APOB,GPT,-0.9981418628232152
AGR2,FABP2,0.9999999999999989
LY9,SLAMF1,-1.0
CXCL5,ICAM1,1.0
MMRN1,SELP,-0.9999999999999997
CD1C,IFNG,0.9999999999999948
GP1BA,ICAM1,-0.9999999999991442
CD19,SPIB,-1.0
CD28,CD48,-0.9999999999999997
PI3,PIK3CD,-0.7093555263720077
CD1C,PTPRC,-0.9999999543048694
HBEGF,PGF,0.9999999999999674
APOA1,GPT,-1.0
MUC13,MUC5B,0.9998351135198036
REG1B,REG3A,0.9997158884984853
FOXP3,TNFRSF4,0.9788676839989304
IL6,LTA,0.9999720346997673
APOB,PLA2G12B,0.9999999999999998
CD5,IL7R,-1.0
ICAM1,IL6,0.999999999997057
HCAR2,SLC5A8,-1.0
CD72,CD79A,-1.0
CCL19,IFNG,0.999999743132514
CHGA,MUC2,0.9998872223584646
F2RL2,PRSS3,1.0
CCR7,CXCR2,0.9999999999999973
APOA4,PLA2G7,0.9999998882477974
CCL19,PTPRC,-0.9999999999999911
CD79B,PTPRC,-0.9840138220074535
COL2A1,COL5A2,-0.9998710260382119
GCNT3,MUC2,-0.9999978807060929
CARD11,DPP4,-0.9977210473296773
FCGR1A,ITGAX,0.9999999999999921
CXCL13,IL1B,1.0
CD80,CEACAM5,-0.9931406476618466
FCN1,FCN3,-0.9999999999999951
CXCR4,MMP2,0.9999999999439024
CYP2C9,UGT2B7,1.0
EDNRA,KCNJ2,-1.0
CYP2C18,CYP3A4,0.9999999999999776
SLAMF1,SLAMF6,-0.9999999999924256
IL1B,TREM1,0.999999999999988
MEP1B,NTS,1.0
TNFSF11,TNFSF13B,-0.9999999975220875
SLC13A2,SLC26A2,-0.9999999394644771
SERPINE1,TIMP1,1.0
ERBB3,EREG,-1.0
CCL11,DPP4,1.0
FCGR1A,IL6,1.0
MT1E,MT1F,-0.9999997773991953
BATF,CXCR5,0.9999999085654763
F5,SERPINA5,-0.9999485108572836
CD22,CD72,-0.8727985782889368
CCL4,CXCL9,-1.0
ADH1B,ADH1C,0.9994539791320473
HCAR2,NPY,0.9999999846525334
ADCYAP1,SST,0.8597474424863248
CXCL5,MMP1,-0.9960554141058758
CLDN18,CLDN8,1.0
COL4A3,NPHS1,0.9991338768790788
CSF2,CXCL2,0.9999913227500034
CR2,MME,-1.0
FCAMR,FCAR,1.0
ASAH2,SPHK1,-0.9999999998875202
POSTN,THBS2,-0.9456726648862074
IL2RA,IL3RA,-0.4267255737475767
ABCB1,CYP3A5,-0.9954991599246049
EIF1AY,TMSB4Y,0.994794886009637
PDCD1,TNF,-0.9999999978673973
CYP2B6,CYP4F3,-1.0
CCR1,IFNG,0.9999999994734917
CXCL8,MMP3,-1.0
CCR1,PTPRC,-0.9999999553439531
CCL21,CXCL13,-1.0
CCL13,CXCL8,-1.0
HGF,IDO1,-1.0
CHGB,SST,0.9999999999999994
CD5,MS4A1,-0.9999999998453459
CCL11,CXCR2,-0.9999653810435922
MEP1A,XPNPEP2,1.0
DGAT1,MOGAT3,-0.9999985866335729
CCR2,SELL,-0.9141567994971673
ALPL,SPP1,0.9999999999990998
F13A1,VWF,-0.9999999182570447
OSCAR,TNFSF11,0.9990764843586305
MT1G,MT1M,-1.0
CXCL8,FPR1,0.9996121359283268
MT1E,MT1G,-0.9994287529841012
COL5A2,TNXB,-1.0
HBEGF,PLAU,0.9999999999995053
CCL18,CXCL6,1.0
CCN2,IFNG,-0.9999999999999895
IL1B,VWF,-0.9999987443664341
CTSK,TNF,-0.9999999681903246
APOE,SCIN,0.9999832377846478
CCL28,CCR4,-1.0
CCL25,CXCL1,-1.0
CCN1,SERPINE1,0.9999999546098952
GNA15,RGS13,-0.9461366675716184
ITGAX,ITGB1,-1.0
COL15A1,COL5A3,0.999999999989631
SLC15A1,SLC28A2,-0.9999997798958786
CD83,IL1B,1.0
CRISP3,PLB1,1.0
FCAR,JCHAIN,-1.0
FCER1G,ITGB2,1.0
ALDH1A2,CYP26B1,-0.9993095048626485
CD27,NCR3,-1.0
MME,MUC2,0.9999999999301584
FCGR3B,FCRL1,0.999999999999983
GNLY,STX11,0.8889287901366145
LTF,SPP1,0.9999999999998495
EGR1,SNAI1,0.9999999992693757
FCGR2A,ITGB2,1.0
CD24,SELP,-1.0
FCGR2B,FCRL2,-1.0
CCL2,CXCL8,0.9999999982978537
CD38,CD69,-0.999999999999909
IL1B,NLRP6,-0.999999999994073
ENTPD8,GUCY2C,1.0
HKDC1,KHK,1.0
LOC102723407,PIGR,-1.0
HSD3B1,HSD3B2,0.9999994234406642
MMRN1,VWF,-1.0
APOA1,LTF,-1.0
KRT7,MUC2,0.5112557599580645
CXCL10,SAA2,-1.0
NCF2,S100A9,1.0
CCL13,CXCL9,-0.6421377239938417
FCGR3B,LOC102723407,-0.999999999999997
PDCD1,TNFRSF4,1.0
CCR2,CXCL13,0.6391406636754091
HDC,HRH2,-0.9999999999999984
CFTR,PDZK1,0.8198545727774988
ACE2,SLC6A19,1.0
KDM5D,USP9Y,-0.2747469084088941
CD38,NNMT,0.9083968743167873
IL1B,SRGN,0.9999999999992613
CXCL3,IL1A,0.9999999178958158
HGF,SEMA3B,1.0
DEGS2,RIC3,-0.9999999900535169
DAPP1,PIK3AP1,-0.9999999999789301
FCGR2B,ITGAX,0.9035755647656442
CCR2,TLR2,-1.0
COL3A1,MMP7,-0.9999999986905632
C4BPB,CR1,0.9959574239258385
IGFBP5,SPP1,-0.9999999659802526
FPR1,PTAFR,1.0
FCGR3B,TNFRSF9,1.0
C8G,PTGDS,-0.9999999883931241
IFNG,TNFSF13B,1.0
GCG,PYGL,-1.0
SI,TREH,1.0
FCER1G,PIK3CD,0.9999999999999946
CCR2,ICOS,-0.9999999999999966
CD28,IL7R,-0.9999999999930319
COL14A1,TGFB3,-1.0
PLAUR,SERPINE1,0.9999999999999919
CXCL1,CXCR5,0.9999999994491071
MMP7,PTGS2,-1.0
FADS2,PLA2G12B,0.9972372519405478
FCGR2B,IL6,1.0
HCAR2,HCAR3,1.0
AIM2,TNF,-1.0
IFNG,SLC11A1,1.0
LCN2,OLFM4,-1.0
IL6,SNAI1,1.0
FCGR3B,ICAM1,0.9999999999993044
APOA4,APOC1,1.0
CSF3R,IL11,1.0
CCL2,FCER1G,-0.994173327075024
LGR5,RSPO2,0.9995180303042037
CXCL9,FCGR3B,-1.0
THY1,TIMP1,1.0
ADH6,MAOA,-0.9999987270565246
CYP1B1,GSTA2,-0.9957761871765842
CYBB,MMP2,0.9999993556822295
FOS,HBEGF,0.9999983907242198
GPX2,SELENOP,1.0
COL18A1,MMP7,-0.9999999999999999
LTA,NCR3,-0.9999999999826265
CCL2,CXCL9,-1.0
ADCY7,ENPP3,-0.9999999999919678
FSCN1,MMP2,1.0
CTLA4,TNFRSF9,0.8656591275009827
STAT1,TNFSF13B,0.9999999999487058
ANPEP,CR1,-0.9999926620125187
FCGR3B,HLA-G,-0.9999999999995298
EIF1AY,NLGN4Y,0.999999390206434
CXCL10,CXCR4,1.0
IL1B,ITGAX,0.9999853570745685
EFNA1,ERBB3,1.0
DERL3,FCRL5,0.9999999735373495
HBEGF,NRG1,1.0
ITGAX,ITGB7,-1.0
CCL22,CXCL9,1.0
CCL4,CXCL10,-0.9999999999735637
CD52,PTPRC,-0.9981355159905636
COL18A1,COL2A1,0.9999998950364904
CYP2D6,UGT2B7,1.0
CFTR,GUCA2B,1.0
CTLA4,ICAM1,-0.6996612646734816
CCR7,TNFRSF9,-0.9999999662258418
CD274,CXCL1,0.9999999999887368
SCNN1A,SCNN1B,0.99999992219765
CCL20,CCL22,-1.0
IFNG,ITGB2,1.0
MUC2,MUC5AC,-0.999976712368179
CD22,CXCL9,0.9999997712270584
IL1A,PTPRC,-0.9996069687750647
NT5C2,PDE10A,-1.0
SIGLEC5,TLR2,1.0
CCL8,TNF,1.0
CCR7,ICAM1,-0.5901672301808898
CES2,CYP3A4,-0.999948455210097
AICDA,CD19,-0.9999999999999205
HGF,IL6,0.9993251687659093
CD28,PDCD1LG2,0.49150008296941367
CD80,CXCR5,-0.99977503045071
FFAR2,SLC5A8,-1.0
NR1H4,SLC51B,1.0
CHGA,OLFM4,1.0
HBEGF,MMP9,0.9999999999999959
CYP2C18,UGT2A3,1.0
DPP4,TIMP1,1.0
CD80,IL2RA,0.9999939857375016
ADCY7,PDE10A,-1.0
FOS,NFAT5,0.9999999977139221
PEPD,PGC,1.0
ABCG8,NR0B2,0.5938619956104025
IL2RA,TNFRSF4,0.9999996113014155
CCL13,IFNG,-0.9999999659728825
IFNG,LCN2,-1.0
FCGR3A,FCGR3B,-0.9999999999996874
CD84,SLAMF1,-1.0
IFNG,OSMR,0.9999997366872126
TMSB4Y,UTY,0.9999999989535344
C4B,CLU,-0.9885248420750797
MUC1,WNT2,-1.0
CSF3,CXCL3,0.8771638573857967
CXCL1,IL1A,0.9999999999643316
CXCR5,IL7R,-0.999999999999922
GCG,IL6,-0.9999999985652344
CNR2,GPR18,-1.0
FFAR2,NPY,0.995237787345885
CXCR4,TFF3,-0.999675937632933
FOXP3,SELL,0.9198523594320097
CFTR,SCNN1A,1.0
JAK3,SOCS1,1.0
CCL20,TNFAIP3,-0.9999999999999969
CD22,MSLN,-0.9999999996176914
DGAT1,DHRS9,0.899742601342668
ADAMTS1,AREG,0.9998074128760275
CFI,SERPING1,-1.0
DOCK4,MRNIP,-0.9999984229789445
PDPN,SELP,-0.9997204193916496
GUCY1A1,PRKG2,-0.9999999999999991
IL1RN,MEFV,0.9999999999996061
CXCL3,CXCL5,-1.0
CYP2B6,CYP7B1,-0.9999999999999998
COL15A1,COL18A1,-1.0
CD79A,CXCL9,0.9999573671782785
TDRD12,TDRD6,-0.9999999991786804
FCGR2A,FPR1,1.0
CXCR2,IL6,1.0
CCL19,CCL3,-0.9999999997317834
CXCL13,CXCR4,-1.0
CXCL3,MMP9,1.0
MUC17,MUC6,0.9999999147515275
IKZF1,IKZF3,-0.9999999999999983
CD274,CD69,0.9999999681213274
CCL2,IFNG,-0.9999918498617504
CCL2,PTPRC,0.9999986357981778
S100A4,TWIST1,1.0
IGLL5,MZB1,1.0
CSF3R,JAK3,1.0
PROM1,SNAI1,-0.9999999947647603
CD1C,FCGR3B,1.0
HIF1A,POSTN,-0.951947350584711
C3,FN1,1.0
MUC12,MUC13,0.9747488930919023
ANPEP,IL3RA,-0.999999999905275
BMP3,TFPI2,-0.9999999999692716
CCL22,IFNG,1.0
IL1B,ZC3H12A,-0.9999999999999986
APOB,APOC3,1.0
CD19,VPREB3,-0.999999999765547
APOA1,LRP8,0.9999908874906939
ERBB3,PGF,-1.0
CCN2,DCN,1.0
DSG3,EVPL,-0.9999999898547851
FCGR3B,ITGAL,0.9999999999999962
CEBPB,IL6,1.0
CSF3R,TLR8,-0.9999999997652925
APOA1,APOC3,1.0
JMJD7-PLA2G4B,PLB1,-0.9999996032503611
LAMC3,NID2,0.999999999751188
CYP2J2,CYP4F2,-0.9999999999894689
CD80,IL1A,-0.9999976819475882
GCG,NR1H4,0.9999999993130856
FCGR3B,ZAP70,0.999999911303099
CCR7,CXCL11,0.999999999999999
CD22,PTPRC,-0.9999999821834048
AOX1,CYP2C18,0.9846661435282008
IDO1,IFNG,1.0
CXCR5,MS4A1,0.9841525085962277
LGR5,OLFM4,1.0
BMP3,SPP1,-1.0
IDO1,PTPRC,0.926519225564038
CLU,LTBP2,-0.9899594930231362
HK2,SI,-0.9999996971205382
SPP1,VWF,-0.9999998948833738
CD79B,PIK3AP1,-0.9999001050189973
GNG4,KCNJ15,0.999999999898063
ABCG2,CYP3A5,-0.9999997700502087
IGLL5,PCSK9,-0.9990779803177429
ICAM1,PTPRC,-0.9999986681084733
ABCG2,SLC22A5,-0.9999999999967667
ABCG5,CETP,0.9999999999876259
IL22RA2,OSM,1.0
ACE2,IFNG,-0.6192474963543477
IL11,IL2RA,1.0
FOXP3,TLR2,-1.0
FN1,TWIST1,1.0
C3,FCGR3A,1.0
ITGB7,TNXB,-0.9996395213344743
CETP,PCSK9,-0.9999942495208932
HSD3B1,SULT2B1,-0.9999999999999999
CXCL5,CXCR1,-0.9999999999994315
ITGA5,ITGB2,0.9999982428431509
GUCA2A,GUCA2B,0.9999991532115319
FOXP3,ICOS,0.9999999999937836
MNDA,TLR8,-1.0
CTLA4,ZAP70,-0.9999999999988674
MS4A1,TCL1A,0.9999999999829848
FCGR1A,IFNG,0.9999998717443561
IL1R2,TNF,0.9999998779415527
FCGR1A,PTPRC,0.9999998979813637
FOXP3,ITGAM,-0.9999964825290726
NLGN4Y,TMSB4Y,0.9996879538501788
CCR4,JAK3,-0.99535581081075
IGLL5,NOTCH3,0.9999999999999976
IFNG,ITK,0.9999989724149223
CCR7,ITGAL,-0.9999999999999999
GAL3ST1,NEU4,-0.9999999999940189
IKZF1,RHOH,-1.0
CCL22,CXCL10,1.0
EIF1AY,RPS4Y1,0.999999997623124
IL1B,PTGES,1.0
CCR7,ZAP70,-1.0
CYP3A4,FMO1,-1.0
ANO7,KLKB1,0.9999999792073418
CD19,CD24,-0.9999999999999994
CXCL5,IL6,1.0
KLKB1,SERPING1,0.9999997764237003
CNTFR,OSMR,-0.3356604718105224
CXCL1,CXCL5,-1.0
NAALADL1,SELL,-0.9999722046054408
CD53,LCP1,0.5763262977530643
CD19,IL1B,0.9999999999983684
CSF3,CSF3R,1.0
CD79A,PTPRC,-0.9999919661704069
CCL18,CXCR2,1.0
GBP1,IDO1,1.0
SELE,TNF,0.8911576546000975
ANK1,PLEK,-1.0
IFNG,SPP1,0.9999999999999999
CXCL1,MMP9,1.0
CSF2,GZMB,1.0
CLEC7A,ITGAX,0.9999999999641939
CCL22,CCL23,-1.0
CD52,CD79B,0.9591099849893702
PDCD1,SOCS1,1.0
NTRK2,PGF,-0.9999998627581181
ICOS,TNFRSF13C,-0.7661754636133375
CSF2,IL3RA,0.9999999999999903
ACE2,CXCL10,0.999999999999966
LGR5,RSPO3,-0.9999999999999987
CCL20,IL33,-1.0
IL6,MUC1,-0.9999999999843853
CEBPB,EGR1,-0.9995332583473735
P2RX7,TNF,-0.996833650105854
CCR7,CD28,-1.0
HSD11B1,UGT2B17,-0.9999999999993491
C5AR1,FPR2,1.0
RPS28,SELENOP,-0.990060378841913
CCL2,CTLA4,0.9971877289021158
ANPEP,TNF,-0.9586924487402009
PDCD1,SELL,-0.9999986391020168
ADH1C,UGT2B17,0.9999999999368835
CXCL10,IFI44L,-0.9961850412032686
FBP1,PFKFB3,0.6978599069947552
DGAT1,MTTP,1.0
CCL4,LTA,0.984247171243477
FCRLA,VPREB3,-0.9999999999925093
LUM,VCAN,0.9999999999958785
CCL22,CTLA4,0.9999999999999958
CCL2,HGF,0.999871518418422
CYP3A5,UGT2B7,0.9999999999908055
APOC1,SAA2,-1.0
IL7R,NAALADL1,-0.9662901613932996
PTHLH,TNFSF11,-1.0
IL11,IL1A,1.0
CYP2C19,PLA2G2A,1.0
HBA1,HBB,0.9999999999999993
ICAM1,PTAFR,0.9999999999946255
AICDA,CD38,0.9999997658778155
GSTA2,GSTM1,-0.9999999906787732
COL3A1,CTSK,1.0
COL4A1,COL4A3,-0.9927070039612088
LCT,MGAM,0.9999999999999992
CEACAM5,MUC2,-1.0
C5AR1,IL6,1.0
CSF2,CSF2RB,1.0
NR1I2,UGT2B7,0.9999999999997116
CD22,CTLA4,-0.999123506394803
IL33,IL6,-0.9999999996498052
FCRL3,ZAP70,-1.0
DAPP1,RAC2,-0.999973822741939
CES2,UGT2A3,1.0
CD274,IL6,1.0
CCL17,CXCL3,-0.9919469291532297
CD40,CR2,-0.8776274514584281
ITGA5,TM4SF5,0.999993837023031
FABP1,MTTP,0.9999999999580451
APOA1,SAA2,0.999999999999999
CD19,CD69,-1.0
COL3A1,FBLN2,1.0
RELT,TRAF1,-0.9999999999999957
CARD11,CD28,-1.0
HLA-G,STAT1,-0.9999999951752523
CYP2J2,CYP4F3,-1.0
CA1,CA2,0.9999999966171818
FCGR3A,PIGR,-1.0
B4GALNT2,VWF,0.9927165127642421
CSF3,CXCL1,1.0
BATF,IRF4,-0.9913297720493636
CD79B,SPIB,-1.0
APOB,SERPINE1,-0.9999999999996094
CEBPB,CXCL8,0.9999999999997651
HSPG2,LPL,-1.0
FCGBP,TFF3,-0.9995067032639477
MUC1,SELE,-1.0
ALDH1A2,UGT2B17,-0.9657424215768361
IL6,LTF,0.9999947518419129
APOA1,SERPINE1,0.999999664988285
BTLA,CD40,-1.0
CYP3A5,SULT1E1,1.0
FPR2,TLR8,0.9999999975604099
GBP1,TRIM22,0.9999999897880777
CD40,IFNG,1.0
COL18A1,FBLN2,-0.9704840206698833
PDCD1LG2,TNFRSF9,1.0
IL1A,NLRP1,-0.9996962533112678
LTF,S100A12,1.0
CCL23,CXCL9,-0.9999992815012688
ADH1C,DGAT1,0.9999999998507277
COL1A1,COL5A3,1.0
BCO1,ISX,1.0
ACE,GCG,1.0
NCR3,TIGIT,-0.9999999836401132
SLC11A1,TLR2,1.0
GCG,PCK1,1.0
LOC102723407,PAX5,0.9783414853084708
BANK1,BLK,0.9999999999999618
FGF7,NTRK2,-0.8787138305023315
CD79B,JCHAIN,-0.9999013614087021
CCL20,CCR7,-1.0
RGS1,RGS16,-0.9999999999996128
GBP1,SAMD9L,-0.9999999999892037
EGR1,FOS,1.0
IL2RA,SELL,0.9999999379059603
BATF,FOXP3,0.9993810728049511
CSF2,TNF,1.0
EBF1,POU2AF1,-1.0
ERBB3,NRG1,-1.0
DOCK2,PLEK,-1.0
CR2,FCGR3A,0.9999999999999999
FCN1,LILRB2,-0.9970613274559504
C4B,ENPEP,0.9848314635373048
AREG,EREG,1.0
CYP3A4,PLA2G2A,1.0
CXCL9,PTGS2,-1.0
DCN,MMP13,1.0
APOA1,ITIH3,-0.99999999901253
CSF2,CSF3,1.0
GZMB,TIGIT,0.9999999999524924
FADS2,PLB1,0.9999999999983255
CXCL10,S100A12,-0.503748317407874
FCAR,ITGAM,1.0
COL12A1,POSTN,0.9999952847722396
BLK,TNFRSF13B,-0.9647939828129921
CD80,FCGR1A,0.9999999785877703
MMP3,SAA1,-1.0
CXCL5,CXCL8,-1.0
HLA-G,LILRA6,-0.9999999999999989
CXCL10,CXCR5,0.9999999999997232
FCGR3B,ITGAX,0.9999999999999954
IL1B,PTPRC,0.9999994896573452
CCL17,CCL21,-0.9999999999999598
ANK1,ITGAM,-0.9999999997682704
BATF,PDCD1LG2,0.9999999999999873
MT1F,MT1H,-1.0
FPR1,TNF,1.0
DDX3Y,KDM5D,-0.9999999999947633
BATF,PDCD1,0.9998344516706029
CCL3,IL2RA,-0.9999993573160191
CYP2D6,CYP3A5,0.6427656717933414
S1PR3,SPHK1,1.0
CD28,CSF2,0.999999999998065
COL1A2,SERPINE1,1.0
CD40,CXCL10,1.0
LUM,TGFB3,0.9999999740057514
GNLY,LILRB1,-0.9999994576768167
C3,CLU,-0.9999999999999771
FCGR3B,IL6,1.0
CCN1,EGR2,1.0
HGF,PTPRC,-0.9999999981409959
PLEK,RGS13,-0.9999998291782368
PTGDS,PTGES,-1.0
BTLA,TNF,-1.0
MRNIP,RPS4Y1,0.9845951153634637
CP,SERPING1,-1.0
OAT,THNSL2,-0.9989622163447974
TLR10,TLR2,-0.948244794924281
PITPNM3,SEMA4A,-0.9999353771954018
CD28,LILRB2,0.99999999991477
CTLA4,ITGAX,-0.9999999906871587
ITLN1,RARRES2,-0.9999999999238242
CD19,CD27,-0.9999999999999999
CCR7,CXCR1,1.0
GPT,NR1H4,0.9998316201501475
CYP1B1,CYP26B1,0.9999999999999969
CXCL8,SELP,1.0
DOCK4,RPL9,0.9999999897703322
BATF,BCL6,0.7267396861010801
STAT1,WARS1,-0.9999996580300791
CCL21,CCL28,-0.9999999794621609
CLEC4E,IL1B,0.9999970704570117
PTGS2,VCAM1,0.9995375423566369
LEFTY1,PITX2,0.997897201566505
AIM2,TLR2,0.9264448733057361
CSF2,TNFRSF4,0.9999998553840268
CD19,IGLL5,-0.999999999988166
CTLA4,IL6,0.9973307749843108
CCR7,ITGAX,-0.9999999513219321
CCL2,FCGR3B,0.9999999971539772
RAC2,WNT5A,0.9999999995156273
SLC51A,SULT2A1,0.9999999999992851
GCG,IFNG,-1.0
GBP1,GBP5,1.0
PFKFB3,PFKFB4,1.0
SCNN1A,SLC9A3,0.9999999999809848
C4B,CFB,-0.9999999198864266
CDH11,FN1,1.0
BCAT1,IL4I1,0.9999999999994611
ENTPD5,PDE10A,-0.9999999998272306
ITGB2,RAC2,0.9747644270412787
IL13RA2,IL24,1.0
IL11,IL22RA2,1.0
APOE,IFNG,-0.9998767237658767
COL18A1,MMP13,-0.6048878477555918
DPP4,MGAM,-0.9999999999975183
FOS,TNF,0.9999999999974738
CD79B,RHOH,-0.9999999999999993
CYP2C19,CYP4F2,0.9999999997759923
CD22,FCGR3B,1.0
CCL18,CHIT1,-1.0
CLEC7A,FCER1G,0.9999998275884877
CARMIL2,CD28,-1.0
MMP7,SERPINE1,-1.0
AQP8,GUCA2A,-0.9999999999999903
RPL39,RPS4Y1,0.9999889951287946
C5AR1,CD55,-0.9999302693408362
CCL8,CXCL13,0.9999999999999999
FABP6,NR1H4,1.0
ADH6,UGT2A3,1.0
CCL19,CXCL3,0.933584974870025
CCL3,IL1A,1.0
CLEC4E,TLR2,1.0
PDZK1,SLC22A4,-1.0
IKZF1,PAX5,-0.9999999990194749
CXCL8,TREM1,-0.8279851173058382
CCL11,CXCR1,-0.9999999958450148
CLEC5A,GPR84,1.0
LILRB2,TLR2,1.0
GBP5,STAT1,-1.0
CHGA,NPY,0.946093612635895
A1CF,APOBEC1,1.0
CXCR1,FCGR3B,0.9999999999999166
ESPN,MYO1A,1.0
C5AR1,FCGR2A,1.0
LRAT,STRA6,-1.0
AQP9,MNDA,1.0
CD38,MZB1,-0.9876364902996791
ITK,PIK3CD,-0.9999999999999069
CXCL8,STAT1,-1.0
FCGR1A,FCGR3B,-1.0
CGN,OCLN,0.9999999999998919
NLRC3,NLRC5,0.9999999999999857
ITGB2,MADCAM1,-1.0
PDCD1LG2,ZAP70,-0.9999728484570541
BTK,CD22,-0.9999999999999996
CCL17,CXCL1,0.9981580750889849
MMP13,TNF,1.0
CCL23,CXCL10,-0.552693994974584
HK2,LCT,0.9999744987954611
CCL3,CCL8,0.9999999998294423
AKR1C1,UGT2B17,-0.9999999999224948
F5,SELP,-0.9999999950360036
CCL17,IL1B,-0.5208053796919662
HLA-DQB1,HLA-G,-0.9999999999999246
CCL4L2,CXCR1,-0.4953007006065029
FCGR3A,S100A4,1.0
MEFV,NLRC3,0.9936401937620445
CCR2,CD19,0.9216842527793017
CXCL6,MMP3,-0.9836377615668908
ARG2,CPS1,1.0
COL7A1,THBS1,-0.8086306257058733
ALDOB,FABP1,0.9997835903844015
IL13RA2,IL6,1.0
DGAT1,MLXIPL,1.0
CETP,SAA1,-0.9999999999999987
CXCL1,SELE,0.9999999999999907
ADH1C,MAOA,1.0
HLA-DQA2,HLA-DQB1,-0.99999999999961
CCR9,CXCL13,-1.0
CCL2,CD40,-0.7205901125140454
COL12A1,COL5A2,1.0
