geneA,geneB,weight
ADCY7,PKLR,-0.9999998374507901
CNTFR,CSF3,0.3460622226372097
BPIFB1,MUC5B,0.9753754382086853
MADCAM1,SELL,-1.0
CD14,FCER1G,0.9999803466247681
ITGB7,VCAM1,-1.0
CTSG,LYZ,-0.999999995366673
PHLPP2,PLEK,-1.0
FCGR3A,IFNG,0.9999910199584795
CCL22,CXCR1,1.0
CCL2,ITGAX,0.9999999996460336
ICOS,ITK,-0.9999998051680503
FCGR3A,PTPRC,0.9999999999832725
PADI4,VWF,0.9999955377507782
BLK,CXCR5,0.9999999999862296
HLA-DQA2,PDCD1LG2,-0.4596153215463406
CXCL10,RETNLB,-1.0
GZMB,KLF2,0.9999999286187904
FCRL5,MS4A1,-0.9999999999999969
CCR1,FCER1G,0.9999999999731316
CD1C,CR2,-0.9999999999999971
HLA-DQA2,PDCD1,0.9923091218106116
COL4A3,ITGB7,-0.999999999999096
AIM2,NLRC5,-0.9999802502069334
CYP26B1,CYP2B6,-1.0
IL1B,SOCS3,-0.9986766808903497
CTHRC1,POSTN,0.9999977578028453
COL18A1,FN1,0.9994596099065983
CCL2,IL6,1.0
CD79B,CR2,-0.9999999803343359
CCL20,CXCR4,-1.0
ITGAX,STAT1,0.9999998622732837
CXCL10,TLR2,0.9999999999981155
CYP2C9,CYP2D6,1.0
FN1,TNFAIP6,1.0
IFITM3,OAS2,0.9999999999999989
CCR1,CXCL9,-1.0
NCF2,RAC2,0.9999999999999999
CD79A,TCL1A,-0.5372238964546356
ACE2,ITGB1,-1.0
LTBP2,TGFB3,-0.9999999999997454
S100A12,S100A9,1.0
CD22,ITGAX,-0.9999992075476388
SEC24C,SEC31B,-0.999999917634308
CCL22,CCL4,1.0
ITGAM,NCF2,1.0
IDO1,ITGAX,0.5472597604414251
CXCL10,ITGAM,1.0
CD40,STAT1,0.9999999999999999
ADH6,DGAT1,-0.9999984065326212
CD40,CD83,1.0
CSF3R,OSM,-0.993599418372622
EGR1,ERBB3,0.9971107443895872
HIF1A,IL6,0.9999999999690309
BGN,CHAD,-1.0
ARHGAP9,SASH3,-1.0
AICDA,POU2AF1,-0.999999999708672
ICAM1,ITGAX,-0.9267452625073699
ITGB2,PTPRC,-0.9999792742574315
SNAI1,TWIST1,1.0
APOB,GPT,-0.9997392132308794
AGR2,FABP2,0.9999999999999991
LY9,SLAMF1,-0.9999999999999999
CXCL5,ICAM1,1.0
MMRN1,SELP,-0.9999999999999983
CD1C,IFNG,0.9999999999999986
GP1BA,ICAM1,-0.9999999999964838
CD19,SPIB,-1.0
CD28,CD48,-0.9999999999999989
PI3,PIK3CD,-0.867191774852249
CD1C,PTPRC,-0.999999950301172
HBEGF,PGF,0.9999999999999455
APOA1,GPT,-1.0
MUC13,MUC5B,0.999874387711902
REG1B,REG3A,0.9996550315381653
FOXP3,TNFRSF4,0.7075076964473707
IL6,LTA,0.9996877901535316
APOB,PLA2G12B,0.9999999999999997
CD5,IL7R,-1.0
ICAM1,IL6,0.99999999999955
HCAR2,SLC5A8,-1.0
CD72,CD79A,-1.0
CCL19,IFNG,0.9999999094807962
CHGA,MUC2,0.9999725769015083
F2RL2,PRSS3,1.0
CCR7,CXCR2,0.9999999999999958
APOA4,PLA2G7,0.9999999899367635
CCL19,PTPRC,-0.9999999999999862
CD79B,PTPRC,-0.9976565222414471
COL2A1,COL5A2,-0.9992319858866252
GCNT3,MUC2,-0.9999987833479641
CARD11,DPP4,-0.9790354226524345
FCGR1A,ITGAX,0.999999999999975
CXCL13,IL1B,1.0
CD80,CEACAM5,-0.997163154021652
FCN1,FCN3,-0.9999999999999969
CXCR4,MMP2,0.9999999999325091
CYP2C9,UGT2B7,1.0
EDNRA,KCNJ2,-1.0
CYP2C18,CYP3A4,0.999999999999914
SLAMF1,SLAMF6,-0.9999999999936401
IL1B,TREM1,0.9999999999999953
MEP1B,NTS,1.0
TNFSF11,TNFSF13B,-0.9999999965076058
SLC13A2,SLC26A2,-0.9999999602806325
SERPINE1,TIMP1,1.0
ERBB3,EREG,-1.0
CCL11,DPP4,1.0
FCGR1A,IL6,1.0
MT1E,MT1F,-0.9999997838318772
BATF,CXCR5,0.999999550999114
F5,SERPINA5,-0.9999721164516682
CD22,CD72,-0.8663961443865746
CCL4,CXCL9,-1.0
ADH1B,ADH1C,0.9989975422323125
HCAR2,NPY,0.999999954645269
ADCYAP1,SST,0.7816739209326772
CXCL5,MMP1,-0.9977621205880786
CLDN18,CLDN8,1.0
COL4A3,NPHS1,0.9994554634952808
CSF2,CXCL2,0.9999820358225452
CR2,MME,-1.0
FCAMR,FCAR,1.0
ASAH2,SPHK1,-0.9999999995804113
POSTN,THBS2,0.4506040059603772
IL2RA,IL3RA,0.385663071678819
ABCB1,CYP3A5,-0.9997417081389351
EIF1AY,TMSB4Y,0.9989749419373103
PDCD1,TNF,-0.9999999947242059
CYP2B6,CYP4F3,-1.0
ARG2,IL1B,0.6626125029246576
CCR1,IFNG,0.9999999999275426
CXCL8,MMP3,-1.0
CCR1,PTPRC,-0.9999997332049181
CCL21,CXCL13,-1.0
CCL13,CXCL8,-1.0
HGF,IDO1,-1.0
CHGB,SST,0.9999999999999999
CD5,MS4A1,-0.9999999997767675
CCL11,CXCR2,-0.9999868264573522
MEP1A,XPNPEP2,1.0
DGAT1,MOGAT3,-0.9999997945495195
CCR2,SELL,-0.883957238957498
ALPL,SPP1,0.9999999999998783
F13A1,VWF,-0.9999999753474041
OSCAR,TNFSF11,0.9993520967960389
MT1G,MT1M,-1.0
CXCL8,FPR1,0.9999624749476945
MT1E,MT1G,-0.999643238844871
COL5A2,TNXB,-1.0
HBEGF,PLAU,0.9999999999996686
CCL18,CXCL6,1.0
CCN2,IFNG,-0.999999999999798
IL1B,VWF,-0.9999994323756096
CTSK,TNF,-0.9999998356493925
CAPN3,MYOF,0.8792898898997591
APOE,SCIN,0.999982740590329
CCL28,CCR4,-1.0
CCL25,CXCL1,-1.0
CCN1,SERPINE1,0.9999999973968702
GNA15,RGS13,-0.947855087578916
ITGAX,ITGB1,-1.0
COL15A1,COL5A3,0.999999999983383
SLC15A1,SLC28A2,-0.9999998968737135
CD83,IL1B,1.0
CRISP3,PLB1,1.0
CCL4L2,CXCR2,0.9021432754391221
FCAR,JCHAIN,-1.0
FCER1G,ITGB2,1.0
ALDH1A2,CYP26B1,-0.9979776949943536
CD27,NCR3,-1.0
MME,MUC2,0.9999999999662083
FCGR3B,FCRL1,0.9999999999999931
GNLY,STX11,0.29711755195454365
LTF,SPP1,0.999999999999772
EGR1,SNAI1,0.9999999997950513
FCGR2A,ITGB2,1.0
CD24,SELP,-1.0
FCGR2B,FCRL2,-1.0
CCL2,CXCL8,0.9999999989779744
CD38,CD69,-0.9999999999996693
IL1B,NLRP6,-0.9999999999026086
ENTPD8,GUCY2C,0.9999999999999991
HKDC1,KHK,1.0
LOC102723407,PIGR,-1.0
HSD3B1,HSD3B2,0.9999999008783322
MMRN1,VWF,-1.0
APOA1,LTF,-1.0
KRT7,MUC2,-0.9447342143176618
CXCL10,SAA2,-1.0
NCF2,S100A9,1.0
CCL4,IFNG,-0.5134475516829506
CCL13,CXCL9,-0.9584288585172626
FCGR3B,LOC102723407,-0.9999999999999973
PDCD1,TNFRSF4,0.9999999999999994
CCR2,CXCL13,0.6989744673127793
HDC,HRH2,-0.9999999999999812
CFTR,PDZK1,0.5906811058007818
ACE2,SLC6A19,1.0
KDM5D,USP9Y,0.3129540535564675
IL1B,SRGN,0.9999999999981962
CXCL3,IL1A,0.9999999231257145
HGF,SEMA3B,1.0
DEGS2,RIC3,-0.9999999995079171
DAPP1,PIK3AP1,-0.9999999999699751
FCGR2B,ITGAX,0.9822915383591851
CCR2,TLR2,-1.0
COL3A1,MMP7,-0.9999999961593093
C4BPB,CR1,0.9864393604969853
IGFBP5,SPP1,-0.9999998568502761
FPR1,PTAFR,1.0
FCGR3B,TNFRSF9,1.0
C8G,PTGDS,-0.9999999624674424
IFNG,TNFSF13B,1.0
GCG,PYGL,-1.0
SI,TREH,1.0
FCER1G,PIK3CD,0.9999999999999896
CCR2,ICOS,-0.9999999999999938
CD28,IL7R,-0.9999999999746375
COL14A1,TGFB3,-1.0
PLAUR,SERPINE1,0.999999999999999
CXCL1,CXCR5,0.999999999339544
MMP7,PTGS2,-1.0
FADS2,PLA2G12B,0.9999235193752836
FCGR2B,IL6,1.0
HCAR2,HCAR3,1.0
AIM2,TNF,-1.0
IFNG,SLC11A1,1.0
LCN2,OLFM4,-1.0
IL6,SNAI1,1.0
FCGR3B,ICAM1,0.9999999999992334
APOA4,APOC1,1.0
CSF3R,IL11,1.0
CCL2,FCER1G,-0.9918463788113402
LGR5,RSPO2,0.9999922225063645
CXCL9,FCGR3B,-1.0
THY1,TIMP1,1.0
ADH6,MAOA,-0.9999998032901608
CYP1B1,GSTA2,-0.9634418220359255
CYBB,MMP2,0.9999990956381511
FOS,HBEGF,0.999999913213625
GPX2,SELENOP,1.0
COL18A1,MMP7,-0.9999999999999997
LTA,NCR3,-0.9999999999946977
CCL2,CXCL9,-1.0
ADCY7,ENPP3,-0.9999999999331182
FSCN1,MMP2,1.0
CTLA4,TNFRSF9,0.8114505023564524
STAT1,TNFSF13B,0.9999999999911015
ANPEP,CR1,-0.9999954709767291
FCGR3B,HLA-G,-0.9999999999995682
EIF1AY,NLGN4Y,0.9999957465100141
CXCL10,CXCR4,1.0
IL1B,ITGAX,0.9999886046163754
EFNA1,ERBB3,1.0
DERL3,FCRL5,0.9999993156258099
HBEGF,NRG1,1.0
ITGAX,ITGB7,-1.0
CCL22,CXCL9,1.0
CCL4,CXCL10,-0.9999999999472955
CD52,PTPRC,-0.9996114263095367
COL18A1,COL2A1,0.9999999685879651
CYP2D6,UGT2B7,1.0
CFTR,GUCA2B,1.0
CTLA4,ICAM1,-0.6874724010410301
CCR7,TNFRSF9,-0.9999999392260795
CD274,CXCL1,0.9999999999786142
SCNN1A,SCNN1B,0.9999999648640081
CCL20,CCL22,-1.0
IFNG,ITGB2,1.0
MUC2,MUC5AC,-0.999979783695343
CD22,CXCL9,0.9999999756666004
IL1A,PTPRC,-0.9973547508194821
NT5C2,PDE10A,-1.0
SIGLEC5,TLR2,1.0
CCL8,TNF,1.0
CCR7,ICAM1,-0.3038437455671481
CES2,CYP3A4,-0.9999644352151491
AICDA,CD19,-0.999999999999979
HGF,IL6,0.9997346230648341
CD28,PDCD1LG2,0.7461930354680647
CD80,CXCR5,-0.9996346133609
FFAR2,SLC5A8,-1.0
NR1H4,SLC51B,1.0
CHGA,OLFM4,1.0
HBEGF,MMP9,0.9999999999999969
CYP2C18,UGT2A3,1.0
DPP4,TIMP1,1.0
CD80,IL2RA,0.9999968329613274
ADCY7,PDE10A,-1.0
FOS,NFAT5,0.9999999990065649
PEPD,PGC,1.0
ABCG8,NR0B2,0.9703040064483682
IL2RA,TNFRSF4,0.9997788534227949
CCL13,IFNG,-0.9999999979606339
IFNG,LCN2,-1.0
FCGR3A,FCGR3B,-0.999999999996649
CD84,SLAMF1,-1.0
IFNG,OSMR,0.9999999776803211
TMSB4Y,UTY,0.9999999996077997
C4B,CLU,-0.9954934115207771
MUC1,WNT2,-1.0
CSF3,CXCL3,0.8946228203514641
CXCL1,IL1A,0.999999999897882
NCF2,TLR2,0.8100034182730412
CXCR5,IL7R,-0.999999999999764
GCG,IL6,-0.9999999781034208
CNR2,GPR18,-1.0
FFAR2,NPY,0.9995746957414228
LPIN3,LPL,0.9557565693547979
CXCR4,TFF3,-0.9999809072571285
FOXP3,SELL,0.7334191272033898
CFTR,SCNN1A,1.0
JAK3,SOCS1,1.0
CCL20,TNFAIP3,-0.9999999999999937
CD22,MSLN,-0.9999999995963199
DGAT1,DHRS9,0.9969008987192833
ADAMTS1,AREG,0.9999491421732077
CFI,SERPING1,-1.0
DOCK4,MRNIP,-0.9999842584160796
PDPN,SELP,-0.999493742195478
GUCY1A1,PRKG2,-0.9999999999999937
IL1RN,MEFV,0.9999999999995199
CXCL3,CXCL5,-1.0
CYP2B6,CYP7B1,-1.0
COL15A1,COL18A1,-1.0
CD79A,CXCL9,0.9999886830400491
TDRD12,TDRD6,-0.999999999790527
FCGR2A,FPR1,1.0
CXCR2,IL6,1.0
CCL19,CCL3,-0.9999999996205627
CXCL13,CXCR4,-1.0
CXCL3,MMP9,1.0
MUC17,MUC6,0.9999999943428945
IKZF1,IKZF3,-0.9999999999999869
CD274,CD69,0.999999995155957
CCL2,IFNG,-0.9999687310019771
CCL2,PTPRC,0.9999996814455264
S100A4,TWIST1,1.0
IGLL5,MZB1,1.0
CSF3R,JAK3,1.0
PROM1,SNAI1,-0.9999999969543414
CD1C,FCGR3B,1.0
C3,FN1,1.0
MUC12,MUC13,0.9695147619940945
ANPEP,IL3RA,-0.9999999999084471
BMP3,TFPI2,-0.9999999996271844
CCL22,IFNG,1.0
IL1B,ZC3H12A,-0.9999999999999997
APOB,APOC3,1.0
CD19,VPREB3,-0.9999999998396805
APOA1,LRP8,0.9999837876351184
ERBB3,PGF,-1.0
CCN2,DCN,1.0
DSG3,EVPL,-0.9999999480248517
FCGR3B,ITGAL,0.9999999999999976
CEBPB,IL6,1.0
CSF3R,TLR8,-0.9999999994850255
APOA1,APOC3,1.0
JMJD7-PLA2G4B,PLB1,-0.9999995595854032
LAMC3,NID2,0.9999999993861567
CYP2J2,CYP4F2,-0.9999999999997067
CD80,IL1A,-0.9999897154165569
GCG,NR1H4,0.9999999989028673
FCGR3B,ZAP70,0.9999999000779858
CCR7,CXCL11,0.9999999999999999
CD22,PTPRC,-0.9999999552659571
AOX1,CYP2C18,0.998299911660108
IDO1,IFNG,1.0
CXCR5,MS4A1,0.9906542580442866
LGR5,OLFM4,1.0
BMP3,SPP1,-1.0
IDO1,PTPRC,0.9728497471382597
CLU,LTBP2,-0.9960378184343349
HK2,SI,-0.9999875265322515
SPP1,VWF,-0.9999999488249697
CD79B,PIK3AP1,-0.9999945556436575
GNG4,KCNJ15,0.9999999987359627
ABCG2,CYP3A5,-0.9999999766006071
IGLL5,PCSK9,-0.9989748820955329
ICAM1,PTPRC,-0.9999940491469003
CYP2B6,UGT2B7,0.7478613250269125
ABCG2,SLC22A5,-0.9999999999980088
ABCG5,CETP,0.99999999999674
IL22RA2,OSM,1.0
ACE2,IFNG,0.37105668551279974
IL11,IL2RA,1.0
FOXP3,TLR2,-1.0
FN1,TWIST1,1.0
C3,FCGR3A,1.0
ITGB7,TNXB,-0.9962907967047375
CETP,PCSK9,-0.9999947443126371
HSD3B1,SULT2B1,-1.0
CXCL5,CXCR1,-0.9999999999998245
ITGA5,ITGB2,0.999997683491324
GUCA2A,GUCA2B,0.9999998836003754
FOXP3,ICOS,0.999999999993475
MNDA,TLR8,-1.0
CTLA4,ZAP70,-0.9999999999990423
MS4A1,TCL1A,0.9999999999916961
FCGR1A,IFNG,0.9999930037689819
IL1R2,TNF,0.9999991585003153
FCGR1A,PTPRC,0.9999996257187145
FOXP3,ITGAM,-0.9999983167139922
NLGN4Y,TMSB4Y,0.9996558110142383
CCR4,JAK3,-0.9917413489737034
IGLL5,NOTCH3,0.9999999999999631
IFNG,ITK,0.9999998867881617
CCR7,ITGAL,-0.9999999999999997
GAL3ST1,NEU4,-0.9999999999984543
IKZF1,RHOH,-1.0
CCL22,CXCL10,1.0
EIF1AY,RPS4Y1,0.9999999994553703
IL1B,PTGES,0.9999999999999997
CCR7,ZAP70,-1.0
CYP3A4,FMO1,-1.0
ANO7,KLKB1,0.999999971995778
CD19,CD24,-0.9999999999999998
CXCL5,IL6,1.0
KLKB1,SERPING1,0.9999998529745159
CNTFR,OSMR,0.7214650643257132
CXCL1,CXCL5,-1.0
NAALADL1,SELL,-0.9999901818408133
CD53,LCP1,0.7689953282723457
CD19,IL1B,0.9999999999957477
CSF3,CSF3R,1.0
CD79A,PTPRC,-0.9999945945765344
CCL18,CXCR2,1.0
GBP1,IDO1,1.0
SELE,TNF,0.9945669525204016
ANK1,PLEK,-1.0
IFNG,SPP1,1.0
CXCL1,MMP9,1.0
CSF2,GZMB,1.0
CLEC7A,ITGAX,0.9999999999853714
CCL22,CCL23,-1.0
CD52,CD79B,0.991719894229545
PDCD1,SOCS1,1.0
NTRK2,PGF,-0.9999998529792228
ICOS,TNFRSF13C,-0.7343335106881673
CSF2,IL3RA,0.9999999999999961
ACE2,CXCL10,0.9999999999999872
LGR5,RSPO3,-0.9999999999998441
CCL20,IL33,-1.0
IL6,MUC1,-0.999999999999852
CEBPB,EGR1,-0.999008108675137
P2RX7,TNF,-0.977235959591663
CCR7,CD28,-1.0
HSD11B1,UGT2B17,-0.9999999999988812
C5AR1,FPR2,1.0
RPS28,SELENOP,-0.9992873712476951
CCL2,CTLA4,0.9995727482246177
ANPEP,TNF,-0.972332063523074
PDCD1,SELL,-0.9999980058372955
ADH1C,UGT2B17,0.9999999989742042
CXCL10,IFI44L,-0.9854233293838144
DGAT1,MTTP,1.0
CCL4,LTA,0.9595810888785961
FCRLA,VPREB3,-0.9999999999996396
LUM,VCAN,0.9999999999997603
CCL22,CTLA4,0.9999999999999839
CCL2,HGF,0.9999571929649924
CYP3A5,UGT2B7,0.9999999999883706
APOC1,SAA2,-1.0
IL7R,NAALADL1,-0.9967370979384815
PTHLH,TNFSF11,-1.0
IL11,IL1A,1.0
CYP2C19,PLA2G2A,1.0
HBA1,HBB,0.9999999999999971
ICAM1,PTAFR,0.9999999999979592
AICDA,CD38,0.9999999286711259
GSTA2,GSTM1,-0.999999981475806
COL3A1,CTSK,1.0
COL4A1,COL4A3,-0.9425031604749561
LCT,MGAM,0.9999999999999982
CEACAM5,MUC2,-1.0
C5AR1,IL6,1.0
CSF2,CSF2RB,1.0
NR1I2,UGT2B7,0.9999999999985459
CD22,CTLA4,-0.9988890131917418
IL33,IL6,-0.9999999985729481
FCRL3,ZAP70,-1.0
DAPP1,RAC2,-0.9999614485787431
CES2,UGT2A3,1.0
CD274,IL6,1.0
CCL17,CXCL3,-0.9839065381548868
CD40,CR2,-0.7912563695957826
ITGA5,TM4SF5,0.9999647060984712
FABP1,MTTP,0.9999999991529407
APOA1,SAA2,0.9999999999999991
CD19,CD69,-1.0
COL3A1,FBLN2,1.0
RELT,TRAF1,-0.9999999999999754
CARD11,CD28,-1.0
HLA-G,STAT1,-0.9999999990595424
CYP2J2,CYP4F3,-1.0
CA1,CA2,0.9999999975690372
FCGR3A,PIGR,-1.0
B4GALNT2,VWF,0.9967345742969496
CSF3,CXCL1,1.0
BATF,IRF4,-0.9996752464936735
CD79B,SPIB,-1.0
APOB,SERPINE1,-0.9999999999869947
CEBPB,CXCL8,0.999999999999968
HSPG2,LPL,-1.0
FCGBP,TFF3,-0.9970572002686479
MUC1,SELE,-1.0
ALDH1A2,UGT2B17,-0.42239066360891436
IL6,LTF,0.9999839863522424
APOA1,SERPINE1,0.9999995957014635
BTLA,CD40,-1.0
CYP3A5,SULT1E1,1.0
FPR2,TLR8,0.9999999992390519
GBP1,TRIM22,0.9999999979062161
CD40,IFNG,1.0
COL18A1,FBLN2,-0.973921442918765
PDCD1LG2,TNFRSF9,1.0
IL1A,NLRP1,-0.9988560802643317
LTF,S100A12,1.0
CCL23,CXCL9,-0.9999994680080783
ADH1C,DGAT1,0.9999999999095447
COL1A1,COL5A3,1.0
BCO1,ISX,1.0
ACE,GCG,1.0
NCR3,TIGIT,-0.9999999732830555
SLC11A1,TLR2,1.0
GCG,PCK1,1.0
LOC102723407,PAX5,0.9800549231996544
BANK1,BLK,0.9999999999994376
FGF7,NTRK2,-0.7384141741814718
CD79B,JCHAIN,-0.999981653136469
CCL20,CCR7,-1.0
RGS1,RGS16,-0.9999999999996813
GBP1,SAMD9L,-0.9999999999527627
EGR1,FOS,1.0
IL2RA,SELL,0.9999999648336079
BATF,FOXP3,0.9973858846453981
CSF2,TNF,1.0
EBF1,POU2AF1,-1.0
ERBB3,NRG1,-1.0
DOCK2,PLEK,-1.0
CR2,FCGR3A,0.9999999999999999
FCN1,LILRB2,-0.9986229325523119
C4B,ENPEP,0.9983794742950158
AREG,EREG,1.0
CYP3A4,PLA2G2A,1.0
CXCL9,PTGS2,-1.0
DCN,MMP13,1.0
APOA1,ITIH3,-0.9999999981980525
CSF2,CSF3,1.0
GZMB,TIGIT,0.9999999999750186
FADS2,PLB1,0.9999999999995024
FCAR,ITGAM,1.0
COL12A1,POSTN,0.9999999258370207
BLK,TNFRSF13B,-0.9897661422601745
CD80,FCGR1A,0.9999997914129375
MMP3,SAA1,-1.0
CXCL5,CXCL8,-1.0
HLA-G,LILRA6,-0.9999999999999997
CXCL10,CXCR5,0.9999999999999578
FCGR3B,ITGAX,0.999999999999997
IL1B,PTPRC,0.999999581389558
CCL17,CCL21,-0.9999999999999803
ANK1,ITGAM,-0.9999999996443867
BATF,PDCD1LG2,0.9999999999998289
MT1F,MT1H,-1.0
FPR1,TNF,1.0
DDX3Y,KDM5D,-0.9999999999647948
BATF,PDCD1,0.997967998597687
CCL3,IL2RA,-0.9999991952882752
CYP2D6,CYP3A5,0.6559696563563137
S1PR3,SPHK1,1.0
CD28,CSF2,0.9999999999995682
COL1A2,SERPINE1,1.0
CD40,CXCL10,1.0
LUM,TGFB3,0.9999999935597842
GNLY,LILRB1,-0.9999997174476776
C3,CLU,-0.9999999999999919
FCGR3B,IL6,1.0
CCN1,EGR2,1.0
HGF,PTPRC,-0.999999992119943
PLEK,RGS13,-0.9999983536894086
PTGDS,PTGES,-1.0
BTLA,TNF,-1.0
MRNIP,RPS4Y1,0.9990277187648028
CP,SERPING1,-1.0
OAT,THNSL2,-0.9942925791288887
TLR10,TLR2,-0.6594386251848794
PITPNM3,SEMA4A,-0.9994067630748201
CD28,LILRB2,0.9999999999799966
CTLA4,ITGAX,-0.9999999623946223
ITLN1,RARRES2,-0.9999999998962308
CD19,CD27,-0.9999999999999999
CCR7,CXCR1,1.0
GPT,NR1H4,0.9996815091136703
CYP1B1,CYP26B1,0.9999999999999993
CXCL8,SELP,1.0
DOCK4,RPL9,0.9999999996452158
BATF,BCL6,-0.9040949933895551
STAT1,WARS1,-0.9999979884755398
CCL21,CCL28,-0.9999999929799601
CLEC4E,IL1B,0.9999987561497872
PTGS2,VCAM1,0.9998701293352157
LEFTY1,PITX2,0.9761971588602266
AIM2,TLR2,0.9826869312623084
CSF2,TNFRSF4,0.9999986460875973
CD19,IGLL5,-0.9999999999949313
CTLA4,IL6,0.9972545152746761
CCR7,ITGAX,-0.9999998085067922
CCL2,FCGR3B,0.999999999507103
RAC2,WNT5A,0.9999999999266603
SLC51A,SULT2A1,0.9999999999939304
GCG,IFNG,-1.0
GBP1,GBP5,1.0
PFKFB3,PFKFB4,1.0
SCNN1A,SLC9A3,0.9999999998561558
C4B,CFB,-0.999999825422289
CDH11,FN1,1.0
BCAT1,IL4I1,0.9999999999994102
ENTPD5,PDE10A,-0.999999993714291
ITGB2,RAC2,0.9759983574899681
IL13RA2,IL24,1.0
IL11,IL22RA2,1.0
APOE,IFNG,-0.9999802235437997
COL18A1,MMP13,-0.5849192142543101
DPP4,MGAM,-0.9999999999999959
FOS,TNF,0.9999999999996989
CD79B,RHOH,-1.0
CYP2C19,CYP4F2,0.9999999991741538
CD22,FCGR3B,1.0
CCL18,CHIT1,-1.0
CLEC7A,FCER1G,0.9999992284771277
CARMIL2,CD28,-1.0
MMP7,SERPINE1,-1.0
AQP8,GUCA2A,-0.9999999999999828
RPL39,RPS4Y1,0.9989581193912993
C5AR1,CD55,-0.9997147396306568
CCL8,CXCL13,1.0
FABP6,NR1H4,1.0
ADH6,UGT2A3,1.0
CCL19,CXCL3,0.9507997638569881
CCL3,IL1A,1.0
CLEC4E,TLR2,1.0
PDZK1,SLC22A4,-1.0
IKZF1,PAX5,-0.9999999999058601
CXCL8,TREM1,-0.7156575438490194
IL1A,IRAK3,0.6593505930446951
CCL11,CXCR1,-0.9999999956925099
CLEC5A,GPR84,1.0
LILRB2,TLR2,1.0
GBP5,STAT1,-1.0
CHGA,NPY,0.9864615829416377
A1CF,APOBEC1,1.0
CXCR1,FCGR3B,0.9999999999999187
ESPN,MYO1A,1.0
C5AR1,FCGR2A,1.0
LRAT,STRA6,-1.0
AQP9,MNDA,1.0
CD38,MZB1,-0.9999455221804343
ITK,PIK3CD,-0.9999999999939833
CXCL8,STAT1,-0.9999999999999999
FCGR1A,FCGR3B,-1.0
CGN,OCLN,0.9999999999999587
NLRC3,NLRC5,0.9999999999999989
ITGB2,MADCAM1,-1.0
PDCD1LG2,ZAP70,-0.9999827932188775
BTK,CD22,-0.9999999999999998
CCL17,CXCL1,0.9979998946885384
MMP13,TNF,1.0
CCL23,CXCL10,-0.6222467884186605
HK2,LCT,0.9999922023091126
CCL3,CCL8,0.999999999873247
AKR1C1,UGT2B17,-0.9999999999934319
F5,SELP,-0.999999992725575
CCL17,IL1B,-0.5707719867724163
HLA-DQB1,HLA-G,-0.9999999999999519
CCL4L2,CXCR1,0.6758499256454976
FCGR3A,S100A4,1.0
MEFV,NLRC3,0.9994347258116119
CCR2,CD19,0.857534827923593
CXCL6,MMP3,-0.9805396744073704
ARG2,CPS1,1.0
COL7A1,THBS1,-0.8415860251278197
ALDOB,FABP1,0.999579137833969
IL13RA2,IL6,1.0
DGAT1,MLXIPL,1.0
CETP,SAA1,-0.9999999999999996
