geneA,geneB,weight
CNTFR,CSF3,0.9998046452505364
BPIFB1,MUC5B,0.9976908313505848
MADCAM1,SELL,-1.0
CD14,FCER1G,0.9999922903527385
ITGB7,VCAM1,-1.0
CTSG,LYZ,-0.9999998683912574
PHLPP2,PLEK,-1.0
FCGR3A,IFNG,0.9963502641334548
CCL22,CXCR1,1.0
CCL2,ITGAX,0.9999999987365852
ICOS,ITK,-0.9999999987984699
FCGR3A,PTPRC,0.9999999999851543
PADI4,VWF,0.9976789141826704
BLK,CXCR5,0.9999999908827236
CXCL10,RETNLB,-1.0
GZMB,KLF2,0.9999998755282491
FCRL5,MS4A1,-0.9999999999999993
CCR1,FCER1G,0.9999999999990052
CD1C,CR2,-0.9999999999999863
HLA-DQA2,PDCD1,0.9997771731036794
COL4A3,ITGB7,-0.999999999999939
AIM2,NLRC5,-0.9999968107393025
CYP26B1,CYP2B6,-1.0
IL1B,SOCS3,-0.9880234869652682
CTHRC1,POSTN,0.9999928378523771
COL18A1,FN1,0.9948049270865853
CCL2,IL6,1.0
CD79B,CR2,-0.9999994189111433
CCL20,CXCR4,-1.0
ITGAX,STAT1,0.9999978280256161
CXCL10,TLR2,0.9999999999912336
CYP2C9,CYP2D6,1.0
FN1,TNFAIP6,1.0
IFITM3,OAS2,1.0
CCR1,CXCL9,-1.0
NCF2,RAC2,0.9999999999999979
CD79A,TCL1A,-0.5495007823911001
ACE2,ITGB1,-1.0
LTBP2,TGFB3,-0.999999999999999
S100A12,S100A9,1.0
CD22,ITGAX,-0.9999997647640295
SEC24C,SEC31B,-0.9999999985023921
CCL22,CCL4,1.0
ITGAM,NCF2,1.0
IDO1,ITGAX,-0.66551204780179
CXCL10,ITGAM,1.0
CD40,STAT1,0.9999999999999983
ADH6,DGAT1,-0.9999982711887374
CD40,CD83,1.0
CSF3R,OSM,-0.9486105538227295
EGR1,ERBB3,0.9985933690805998
HIF1A,IL6,0.9999999998748215
BGN,CHAD,-1.0
ARHGAP9,SASH3,-1.0
AICDA,POU2AF1,-0.9999999999860539
ICAM1,ITGAX,-0.9932624230749477
ITGB2,PTPRC,-0.9999951954159606
SNAI1,TWIST1,1.0
APOB,GPT,-0.9974028671568975
AGR2,FABP2,0.9999999999999972
LY9,SLAMF1,-1.0
CXCL5,ICAM1,1.0
MMRN1,SELP,-0.9999999999999999
CD1C,IFNG,0.9999999999999993
GP1BA,ICAM1,-0.9999999999999812
CD19,SPIB,-1.0
CD28,CD48,-1.0
PI3,PIK3CD,-0.9419878151051649
CD1C,PTPRC,-0.9999999653159233
HBEGF,PGF,0.999999999999584
APOA1,GPT,-1.0
MUC13,MUC5B,0.9999685214083419
REG1B,REG3A,0.9986748706800354
FOXP3,TNFRSF4,0.8996592528094008
IL6,LTA,0.9998625275710662
APOB,PLA2G12B,0.999999999999996
CD5,IL7R,-1.0
ICAM1,IL6,0.9999999999989663
HCAR2,SLC5A8,-1.0
CD72,CD79A,-1.0
CCL19,IFNG,0.9999999635046797
CHGA,MUC2,0.9994845556274036
F2RL2,PRSS3,1.0
CCR7,CXCR2,0.9999999999999829
APOA4,PLA2G7,0.9999996596933196
CCL19,PTPRC,-0.9999999999999875
CD79B,PTPRC,-0.9749988313039235
COL2A1,COL5A2,-0.9999537563271084
GCNT3,MUC2,-0.999891390247069
CARD11,DPP4,-0.9867932067588426
FCGR1A,ITGAX,0.9999999999999915
CXCL13,IL1B,1.0
CD80,CEACAM5,-0.9997145000412552
FCN1,FCN3,-0.9999999999999981
CXCR4,MMP2,0.9999999989815503
CYP2C9,UGT2B7,1.0
EDNRA,KCNJ2,-1.0
CYP2C18,CYP3A4,0.9999999999999887
SLAMF1,SLAMF6,-0.9999999999909485
IL1B,TREM1,0.9999999999999976
MEP1B,NTS,1.0
TNFSF11,TNFSF13B,-0.9999999993869556
SLC13A2,SLC26A2,-0.9999996144368538
SERPINE1,TIMP1,1.0
ERBB3,EREG,-1.0
CCL11,DPP4,1.0
FCGR1A,IL6,1.0
MT1E,MT1F,-0.9999999941774951
BATF,CXCR5,0.9999998645487075
F5,SERPINA5,-0.9999963409213888
CD22,CD72,-0.9261332441683278
CCL4,CXCL9,-1.0
ADH1B,ADH1C,0.9998041612844274
HCAR2,NPY,0.9999996394089925
ADCYAP1,SST,0.8580310725607395
CXCL5,MMP1,-0.9914297962285408
CLDN18,CLDN8,1.0
COL4A3,NPHS1,0.999950705198383
CSF2,CXCL2,0.9999345228966622
CR2,MME,-1.0
FCAMR,FCAR,1.0
ASAH2,SPHK1,-0.9999999985833194
POSTN,THBS2,-0.647030753045648
ABCB1,CYP3A5,-0.9930348656927409
EIF1AY,TMSB4Y,0.9178358371012451
PDCD1,TNF,-0.9999999999515049
S100A12,SLC11A1,0.47682940175035854
CYP2B6,CYP4F3,-1.0
ARG2,IL1B,0.33343423834099895
CCR1,IFNG,0.9999998529143058
CXCL8,MMP3,-1.0
CCR1,PTPRC,-0.9999999906300404
CCL21,CXCL13,-1.0
CCL13,CXCL8,-1.0
HGF,IDO1,-1.0
CHGB,SST,0.9999999999999999
CD5,MS4A1,-0.9999999999080766
LOC102723407,MAF,-0.5144083381959473
CCL11,CXCR2,-0.9998554118377472
MEP1A,XPNPEP2,1.0
DGAT1,MOGAT3,-0.9999997804881516
CCR2,SELL,-0.9846850476448348
ALPL,SPP1,0.9999999990193731
F13A1,VWF,-0.999999997238721
OSCAR,TNFSF11,0.9904431461831862
MT1G,MT1M,-1.0
CXCL8,FPR1,0.9999876926487187
MT1E,MT1G,-0.9997411424445022
COL5A2,TNXB,-1.0
HBEGF,PLAU,0.999999999565574
CCL18,CXCL6,0.9999999999999999
CCN2,IFNG,-0.9999999999999979
IL1B,VWF,-0.9999983625591263
CTSK,TNF,-0.9999999763032645
APOE,SCIN,0.9999781379349372
CCL28,CCR4,-1.0
CCL25,CXCL1,-1.0
CCN1,SERPINE1,0.9999999925907743
GNA15,RGS13,-0.989696406320574
ITGAX,ITGB1,-1.0
COL15A1,COL5A3,0.999999999981025
SLC15A1,SLC28A2,-0.999998839410829
CD83,IL1B,1.0
CRISP3,PLB1,1.0
CCL4L2,CXCR2,0.7531763871866095
FCAR,JCHAIN,-1.0
FCER1G,ITGB2,1.0
ALDH1A2,CYP26B1,-0.9991052013684605
CD27,NCR3,-1.0
MME,MUC2,0.9999999997903092
FCGR3B,FCRL1,0.999999999999971
GNLY,STX11,0.9756601174376444
LTF,SPP1,0.9999999997783336
EGR1,SNAI1,0.9999999996516548
FCGR2A,ITGB2,1.0
CD24,SELP,-1.0
FCGR2B,FCRL2,-1.0
CCL2,CXCL8,0.9999999970230551
CD38,CD69,-0.9999999999999952
IL1B,NLRP6,-0.9999999996337379
ENTPD8,GUCY2C,1.0
HKDC1,KHK,1.0
LOC102723407,PIGR,-1.0
HSD3B1,HSD3B2,0.9999999214394797
MMRN1,VWF,-0.9999999999999999
APOA1,LTF,-1.0
KRT7,MUC2,0.9240506799039252
CXCL10,SAA2,-1.0
NCF2,S100A9,1.0
CCL4,IFNG,-0.6191857011510749
FCGR3B,LOC102723407,-0.9999999999999937
PDCD1,TNFRSF4,0.9999999999999988
CCR2,CXCL13,-0.9432376211009657
HDC,HRH2,-0.9999999999999966
CFTR,PDZK1,-0.6149912607074418
ACE2,SLC6A19,1.0
CD38,NNMT,0.7837892479561153
IL1B,SRGN,0.9999999999992173
CXCL3,IL1A,0.9999999601439167
HGF,SEMA3B,1.0
DEGS2,RIC3,-0.9999999713450237
DAPP1,PIK3AP1,-0.9999999999968212
FCGR2B,ITGAX,-0.5477676438532151
CCR2,TLR2,-1.0
COL3A1,MMP7,-0.9999999981984169
C4BPB,CR1,0.9384239679858113
IGFBP5,SPP1,-0.9999999999996653
FPR1,PTAFR,1.0
FCGR3B,TNFRSF9,1.0
C8G,PTGDS,-0.9999999605625111
IFNG,TNFSF13B,1.0
GCG,PYGL,-1.0
SI,TREH,1.0
FCER1G,PIK3CD,0.9999999999999631
CCR2,ICOS,-0.9999999999999998
CD28,IL7R,-0.9999999999944036
COL14A1,TGFB3,-1.0
PLAUR,SERPINE1,0.9999999999999958
CXCL1,CXCR5,0.9999999985843161
MMP7,PTGS2,-1.0
FADS2,PLA2G12B,0.999426430375953
FCGR2B,IL6,0.9999999999999998
HCAR2,HCAR3,1.0
AIM2,TNF,-1.0
IFNG,SLC11A1,1.0
LCN2,OLFM4,-1.0
IL6,SNAI1,1.0
FCGR3B,ICAM1,0.9999999999996516
APOA4,APOC1,1.0
CSF3R,IL11,1.0
CCL2,FCER1G,-0.9979940543451953
LGR5,RSPO2,0.9999862957370631
CXCL9,FCGR3B,-1.0
THY1,TIMP1,1.0
ADH6,MAOA,-0.9999999715725421
CYP1B1,GSTA2,-0.9951132127564438
CYBB,MMP2,0.9999975321717043
FOS,HBEGF,0.9999995062296662
GPX2,SELENOP,1.0
COL18A1,MMP7,-0.9999999999999992
LTA,NCR3,-0.9999999999995546
CCL2,CXCL9,-1.0
ADCY7,ENPP3,-0.9999999999956761
FSCN1,MMP2,1.0
CTLA4,TNFRSF9,0.493734375295678
STAT1,TNFSF13B,0.9999999998737454
ANPEP,CR1,-0.9999953813456771
FCGR3B,HLA-G,-0.999999999998394
EIF1AY,NLGN4Y,0.9999975627131199
CXCL10,CXCR4,1.0
IL1B,ITGAX,0.9999700866357722
EFNA1,ERBB3,1.0
DERL3,FCRL5,0.9999990762942838
HBEGF,NRG1,1.0
ITGAX,ITGB7,-1.0
CCL22,CXCL9,0.9999999999999998
CCL4,CXCL10,-0.9999999999590748
CD52,PTPRC,-0.9975907050648141
COL18A1,COL2A1,0.9999994481591087
CYP2D6,UGT2B7,1.0
CFTR,GUCA2B,1.0
CTLA4,ICAM1,-0.9888195288973574
CCR7,TNFRSF9,-0.9999999668719248
CD274,CXCL1,0.9999999999948451
SCNN1A,SCNN1B,0.9999999871158941
CCL20,CCL22,-1.0
IFNG,ITGB2,1.0
MUC2,MUC5AC,-0.999398815725688
CD22,CXCL9,0.999999702013897
IL1A,PTPRC,-0.9998154835155332
NT5C2,PDE10A,-1.0
SIGLEC5,TLR2,1.0
CCL8,TNF,1.0
CCR7,ICAM1,-0.8432069926096635
CES2,CYP3A4,-0.9999813975518408
AICDA,CD19,-0.9999999999999237
HGF,IL6,0.9994883188432071
CD80,CXCR5,-0.9999831749879549
FFAR2,SLC5A8,-1.0
NR1H4,SLC51B,1.0
CHGA,OLFM4,1.0
HBEGF,MMP9,0.9999999999999898
CYP2C18,UGT2A3,1.0
DPP4,TIMP1,1.0
CD80,IL2RA,0.9999579437151433
ADCY7,PDE10A,-1.0
FOS,NFAT5,0.9999999943743255
PEPD,PGC,1.0
ABCG8,NR0B2,0.9234732923924615
IL2RA,TNFRSF4,0.9999957766896682
CCL13,IFNG,-0.9999999988451971
IFNG,LCN2,-1.0
FCGR3A,FCGR3B,-0.9999999999871606
CD84,SLAMF1,-1.0
IFNG,OSMR,0.9999989400798897
TMSB4Y,UTY,0.9999999935825726
C4B,CLU,-0.9947366065577448
MUC1,WNT2,-1.0
CSF3,CXCL3,-0.6279924658249262
CXCL1,IL1A,0.9999999999818702
NCF2,TLR2,0.40053402757656353
CXCR5,IL7R,-0.9999999999999837
GCG,IL6,-0.9999999980516875
CNR2,GPR18,-1.0
FFAR2,NPY,0.9899254067585928
LPIN3,LPL,0.8948502689093109
CXCR4,TFF3,-0.9999664326920084
FOXP3,SELL,0.8058208298107417
CFTR,SCNN1A,1.0
JAK3,SOCS1,1.0
CCL20,TNFAIP3,-0.9999999999999997
CD22,MSLN,-0.9999999997576413
DGAT1,DHRS9,0.7963795730207877
ADAMTS1,AREG,0.9969681094578944
CFI,SERPING1,-1.0
AICDA,CXCR5,-0.9939412968763766
DOCK4,MRNIP,-0.999998687894783
PDPN,SELP,-0.9999017790775404
GUCY1A1,PRKG2,-0.9999999999999976
IL1RN,MEFV,0.999999999999893
CXCL3,CXCL5,-1.0
CYP2B6,CYP7B1,-0.9999999999999999
COL15A1,COL18A1,-1.0
CD79A,CXCL9,0.9999430186141031
TDRD12,TDRD6,-0.9999999914106954
FCGR2A,FPR1,1.0
CXCR2,IL6,1.0
CCL19,CCL3,-0.9999999999385019
CXCL13,CXCR4,-1.0
CXCL3,MMP9,1.0
MUC17,MUC6,0.9999999061594396
IKZF1,IKZF3,-1.0
CD274,CD69,0.9999997784855067
CCL2,IFNG,-0.9999991481990315
CCL2,PTPRC,0.9999988076343113
S100A4,TWIST1,1.0
IGLL5,MZB1,1.0
CSF3R,JAK3,1.0
PROM1,SNAI1,-0.9999999871645684
CD1C,FCGR3B,1.0
HIF1A,POSTN,-0.7593771780627869
C3,FN1,1.0
MUC12,MUC13,0.9803287278294693
ANPEP,IL3RA,-0.9999999999308118
BMP3,TFPI2,-0.9999999952053745
CCL22,IFNG,1.0
IL1B,ZC3H12A,-0.9999999999999988
APOB,APOC3,1.0
CD19,VPREB3,-0.9999999997589767
APOA1,LRP8,0.9999995748499291
ERBB3,PGF,-1.0
CCN2,DCN,1.0
DSG3,EVPL,-0.999999574609811
FCGR3B,ITGAL,0.9999999999999912
CEBPB,IL6,1.0
CSF3R,TLR8,-0.9999999995653255
APOA1,APOC3,1.0
JMJD7-PLA2G4B,PLB1,-0.9999903286597686
LAMC3,NID2,0.9999999997308107
CYP2J2,CYP4F2,-0.9999999999951684
CD80,IL1A,-0.9999997315216212
GCG,NR1H4,0.999999999245645
FCGR3B,ZAP70,0.9999997245904607
CCR7,CXCL11,0.9999999999999993
CD22,PTPRC,-0.9999999615621414
AOX1,CYP2C18,0.9999957057382358
IDO1,IFNG,0.9999999999999902
CXCR5,MS4A1,-0.6238138195665678
LGR5,OLFM4,1.0
BMP3,SPP1,-1.0
IDO1,PTPRC,0.6084380840429091
CLU,LTBP2,-0.9779185163429409
HK2,SI,-0.9999996794503142
SPP1,VWF,-0.9999999999500343
CD79B,PIK3AP1,-0.9999883313662994
GNG4,KCNJ15,0.99999999836158
ABCG2,CYP3A5,-0.9999995709011087
IGLL5,PCSK9,-0.9996603606761993
ICAM1,PTPRC,-0.9999998612948989
CYP2B6,UGT2B7,0.7484872690462392
ABCG2,SLC22A5,-0.9999999999962732
ABCG5,CETP,0.9999999999968059
IL22RA2,OSM,1.0
ACE2,IFNG,0.9584974414427414
IL11,IL2RA,1.0
FOXP3,TLR2,-1.0
FN1,TWIST1,1.0
C3,FCGR3A,0.9999999999999999
ITGB7,TNXB,-0.9995197191269056
CETP,PCSK9,-0.9999956222277432
HSD3B1,SULT2B1,-0.9999999999999993
CXCL5,CXCR1,-0.9999999999992918
ITGA5,ITGB2,0.9999966162920618
GUCA2A,GUCA2B,0.9999998605748224
FOXP3,ICOS,0.9999999999744482
MNDA,TLR8,-1.0
CTLA4,ZAP70,-0.999999999998131
MS4A1,TCL1A,0.9999999999915353
FCGR1A,IFNG,0.9999949049496616
IL1R2,TNF,0.9999998790221907
FCGR1A,PTPRC,0.9999998518647872
FOXP3,ITGAM,-0.9999988100131828
NLGN4Y,TMSB4Y,0.9984727993122117
CCR4,JAK3,-0.9954056950669987
IGLL5,NOTCH3,0.9999999999999964
IFNG,ITK,0.9999998788211908
CCR7,ITGAL,-0.9999999999999998
GAL3ST1,NEU4,-0.9999999999978971
ICOS,IL2RA,-0.48968029956598264
IKZF1,RHOH,-1.0
CCL22,CXCL10,1.0
EIF1AY,RPS4Y1,0.9999999994504758
IL1B,PTGES,1.0
CCR7,ZAP70,-1.0
CYP3A4,FMO1,-1.0
ANO7,KLKB1,0.9999999415061077
CD19,CD24,-1.0
CXCL5,IL6,1.0
KLKB1,SERPING1,0.9999999562676458
CNTFR,OSMR,0.6074651685225734
CXCL1,CXCL5,-1.0
NAALADL1,SELL,-0.9999210491283587
CD53,LCP1,0.27753305700890435
CD19,IL1B,0.9999999999888699
CSF3,CSF3R,1.0
CD79A,PTPRC,-0.9999767949750789
CCL18,CXCR2,1.0
GBP1,IDO1,1.0
SELE,TNF,0.9624800452633545
ANK1,PLEK,-1.0
IFNG,SPP1,1.0
CXCL1,MMP9,1.0
CSF2,GZMB,0.999999999999993
CLEC7A,ITGAX,0.9999999996949422
CCL22,CCL23,-1.0
CD52,CD79B,0.9868619497290135
PDCD1,SOCS1,1.0
NTRK2,PGF,-0.9999999797331613
ICOS,TNFRSF13C,-0.890643639507768
CSF2,IL3RA,0.9999999999999877
ACE2,CXCL10,0.9999999999999419
LGR5,RSPO3,-0.9999999999999829
CCL20,IL33,-1.0
IL6,MUC1,-0.9999999999931642
CEBPB,EGR1,-0.9994356954533024
P2RX7,TNF,-0.9936810330006446
CCR7,CD28,-1.0
HSD11B1,UGT2B17,-0.9999999999994527
C5AR1,FPR2,1.0
RPS28,SELENOP,-0.9945606404503287
CCL2,CTLA4,0.9986296856385112
ANPEP,TNF,-0.8768785698421964
PDCD1,SELL,-0.9999999853445484
ADH1C,UGT2B17,0.9999999999264548
CXCL10,IFI44L,-0.9977364100554833
FBP1,PFKFB3,0.6670084193598556
DGAT1,MTTP,1.0
CCL4,LTA,0.9703117652169576
FCRLA,VPREB3,-0.9999999999942732
LUM,VCAN,0.9999999999996376
CCL22,CTLA4,0.9999999999999948
CCL2,HGF,0.9998784917624111
CYP3A5,UGT2B7,0.9999999999939075
APOC1,SAA2,-1.0
IL7R,NAALADL1,-0.8447276410682977
PTHLH,TNFSF11,-1.0
IL11,IL1A,1.0
CYP2C19,PLA2G2A,1.0
HBA1,HBB,0.9999999999999948
ICAM1,PTAFR,0.9999999999925391
AICDA,CD38,0.9999982345855937
GSTA2,GSTM1,-0.9999999852847933
COL3A1,CTSK,1.0
COL4A1,COL4A3,-0.9996909608494868
LCT,MGAM,0.9999999999999961
CEACAM5,MUC2,-1.0
C5AR1,IL6,1.0
CSF2,CSF2RB,1.0
NR1I2,UGT2B7,0.9999999999995101
CD22,CTLA4,-0.9992826035171415
IL33,IL6,-0.999999999620296
FCRL3,ZAP70,-1.0
DAPP1,RAC2,-0.9999896867350444
CES2,UGT2A3,1.0
CD274,IL6,1.0
CCL17,CXCL3,-0.9951454598704712
CD40,CR2,-0.9369273946624862
ITGA5,TM4SF5,0.9999942770730804
FABP1,MTTP,0.9999999998910906
APOA1,SAA2,0.9999999999999946
CD19,CD69,-1.0
COL3A1,FBLN2,1.0
RELT,TRAF1,-0.999999999999999
CARD11,CD28,-1.0
HLA-G,STAT1,-0.9999999904146056
CYP2J2,CYP4F3,-1.0
CA1,CA2,0.9999999997016507
FCGR3A,PIGR,-1.0
B4GALNT2,VWF,0.992123220187144
CSF3,CXCL1,0.9999999999999973
BATF,IRF4,-0.9972121308701715
CD79B,SPIB,-1.0
APOB,SERPINE1,-0.9999999999997464
CEBPB,CXCL8,0.9999999999999846
HSPG2,LPL,-1.0
FCGBP,TFF3,-0.9991992403060828
MUC1,SELE,-1.0
ALDH1A2,UGT2B17,-0.2768777228254183
IL6,LTF,0.9999648362093844
APOA1,SERPINE1,0.9999999010690338
BTLA,CD40,-1.0
CYP3A5,SULT1E1,1.0
FPR2,TLR8,0.9999999993725758
GBP1,TRIM22,0.999999974442462
CD40,IFNG,1.0
COL18A1,FBLN2,-0.9960314026724416
PDCD1LG2,TNFRSF9,1.0
IL1A,NLRP1,-0.9998684084014736
LTF,S100A12,1.0
CCL23,CXCL9,-0.9999995701411022
ADH1C,DGAT1,0.999999997434198
COL1A1,COL5A3,1.0
BCO1,ISX,1.0
ACE,GCG,1.0
NCR3,TIGIT,-0.9999999836160274
SLC11A1,TLR2,1.0
GCG,PCK1,1.0
LOC102723407,PAX5,0.6110849880070309
BANK1,BLK,0.9999999999999566
FGF7,NTRK2,-0.9911810832123902
CD79B,JCHAIN,-0.9999975322224154
CCL20,CCR7,-1.0
RGS1,RGS16,-0.9999999999998381
GBP1,SAMD9L,-0.9999999999901567
EGR1,FOS,1.0
IL2RA,SELL,0.9999992630394415
BATF,FOXP3,0.9976798138043173
CSF2,TNF,1.0
EBF1,POU2AF1,-1.0
ERBB3,NRG1,-1.0
DOCK2,PLEK,-1.0
CR2,FCGR3A,0.9999999999999994
FCN1,LILRB2,-0.9914238837310311
C4B,ENPEP,0.9924762657816986
AREG,EREG,1.0
CYP3A4,PLA2G2A,1.0
CXCL9,PTGS2,-1.0
DCN,MMP13,1.0
APOA1,ITIH3,-0.9999999750874395
CSF2,CSF3,1.0
GZMB,TIGIT,0.999999999366174
FADS2,PLB1,0.999999999998812
FCAR,ITGAM,1.0
COL12A1,POSTN,0.9999994678127971
BLK,TNFRSF13B,-0.9999135247115455
CD80,FCGR1A,0.9999999528076228
MMP3,SAA1,-1.0
CXCL5,CXCL8,-1.0
HLA-G,LILRA6,-1.0
CXCL10,CXCR5,0.9999999999997562
FCGR3B,ITGAX,0.999999999999993
IL1B,PTPRC,0.9999986570249655
CCL17,CCL21,-0.9999999999999902
ANK1,ITGAM,-0.9999999998906646
BATF,PDCD1LG2,0.9999999999999893
MT1F,MT1H,-1.0
FPR1,TNF,1.0
DDX3Y,KDM5D,-0.9999999999747291
BATF,PDCD1,0.99606944275939
CCL3,IL2RA,-0.9999995275740475
CYP2D6,CYP3A5,0.8460010765129243
S1PR3,SPHK1,1.0
CD28,CSF2,0.9999999999969356
COL1A2,SERPINE1,1.0
CD40,CXCL10,1.0
LUM,TGFB3,0.999965776980875
GNLY,LILRB1,-0.9999970136973906
C3,CLU,-0.9999999999999907
FCGR3B,IL6,1.0
CCN1,EGR2,1.0
HGF,PTPRC,-0.9999999995294777
PLEK,RGS13,-0.9999999779745963
PTGDS,PTGES,-1.0
BTLA,TNF,-1.0
MRNIP,RPS4Y1,0.983918121965489
CP,SERPING1,-1.0
OAT,THNSL2,-0.9885760747411012
TLR10,TLR2,-0.9767645988839601
PITPNM3,SEMA4A,-0.9999265367879152
CD28,LILRB2,0.9999999997640263
CTLA4,ITGAX,-0.9999999933893987
ITLN1,RARRES2,-0.9999999999211021
CD19,CD27,-1.0
CCR7,CXCR1,1.0
GPT,NR1H4,0.9995248121644126
CYP1B1,CYP26B1,0.9999999999999989
CXCL8,SELP,1.0
DOCK4,RPL9,0.9999999936931238
BATF,BCL6,0.36654850715045
STAT1,WARS1,-0.9999961227590195
CCL21,CCL28,-0.9999999991117916
CLEC4E,IL1B,0.9999998428772136
PTGS2,VCAM1,0.998435999193568
LEFTY1,PITX2,0.9816849483131114
AIM2,TLR2,0.831340589169138
CSF2,TNFRSF4,0.999994086212402
CD19,IGLL5,-0.9999999999902831
CTLA4,IL6,0.9752450643937612
CCR7,ITGAX,-0.9999999607292396
CCL2,FCGR3B,0.999999998857119
RAC2,WNT5A,0.9999999993920892
SLC51A,SULT2A1,0.9999999999989607
GCG,IFNG,-1.0
GBP1,GBP5,1.0
PFKFB3,PFKFB4,1.0
SCNN1A,SLC9A3,0.9999999999959274
C4B,CFB,-0.9999999922832385
CDH11,FN1,1.0
BCAT1,IL4I1,0.9999999999980206
ENTPD5,PDE10A,-0.999999999903074
ITGB2,RAC2,0.9086851577935727
IL13RA2,IL24,1.0
IL11,IL22RA2,1.0
APOE,IFNG,-0.9999922958371599
COL18A1,MMP13,-0.9984920579275082
DPP4,MGAM,-0.9999999999988012
FOS,TNF,0.9999999999986843
CD79B,RHOH,-0.9999999999999996
CYP2C19,CYP4F2,0.9999999997633643
CD22,FCGR3B,1.0
CCL18,CHIT1,-1.0
CLEC7A,FCER1G,0.9999593623152653
CARMIL2,CD28,-1.0
MMP7,SERPINE1,-1.0
AQP8,GUCA2A,-0.9999999999998607
RPL39,RPS4Y1,0.999988401263862
C5AR1,CD55,-0.9999105348230832
CCL8,CXCL13,1.0
FABP6,NR1H4,1.0
ADH6,UGT2A3,1.0
CCL19,CXCL3,0.7375072913380059
CCL3,IL1A,1.0
CLEC4E,TLR2,1.0
PDZK1,SLC22A4,-1.0
IKZF1,PAX5,-0.999999999778509
CXCL8,TREM1,-0.6773856738072919
CCL11,CXCR1,-0.9999999891375644
CLEC5A,GPR84,1.0
LILRB2,TLR2,1.0
GBP5,STAT1,-1.0
CHGA,NPY,0.9796936222191287
A1CF,APOBEC1,1.0
CXCR1,FCGR3B,0.9999999999999853
ESPN,MYO1A,1.0
C5AR1,FCGR2A,1.0
LRAT,STRA6,-1.0
AQP9,MNDA,1.0
CD38,MZB1,-0.9970740848698586
ITK,PIK3CD,-0.9999999999998002
CXCL8,STAT1,-0.9999999999999999
FCGR1A,FCGR3B,-1.0
CGN,OCLN,0.9999999999995586
NLRC3,NLRC5,0.9999999999997807
ITGB2,MADCAM1,-1.0
PDCD1LG2,ZAP70,-0.9999901825802443
BTK,CD22,-0.9999999999999999
CCL17,CXCL1,0.9957066085924771
MMP13,TNF,1.0
CCL23,CXCL10,-0.5388222511246787
HK2,LCT,0.9999949461127934
CCL3,CCL8,0.9999999995239365
AKR1C1,UGT2B17,-0.9999999999914336
F5,SELP,-0.9999999979969124
CCL17,IL1B,-0.7591780867813318
HLA-DQB1,HLA-G,-0.9999999999995641
CCL4L2,CXCR1,0.5032126517464504
FCGR3A,S100A4,1.0
MEFV,NLRC3,0.9818712366083137
CXCL6,MMP3,-0.9394420849240919
ARG2,CPS1,1.0
COL7A1,THBS1,-0.8541331580647972
ALDOB,FABP1,0.9997289430027928
IL13RA2,IL6,1.0
DGAT1,MLXIPL,1.0
CETP,SAA1,-0.9999999999999998
CXCL1,SELE,0.9999999999999999
