geneA,geneB,weight
CNTFR,CSF3,-0.32419578390497267
BPIFB1,MUC5B,0.9925328848458352
MADCAM1,SELL,-1.0
CD14,FCER1G,0.99998669692141
ITGB7,VCAM1,-1.0
CTSG,LYZ,-0.9999999748795735
PHLPP2,PLEK,-1.0
FCGR3A,IFNG,0.9999996006606362
CCL22,CXCR1,1.0
CCL2,ITGAX,0.9999999987331687
ICOS,ITK,-0.9999996881012598
FCGR3A,PTPRC,0.9999999999880078
PADI4,VWF,0.9999901780970518
BLK,CXCR5,0.9999999999947804
HLA-DQA2,PDCD1LG2,0.8603818825932253
CXCL10,RETNLB,-1.0
GZMB,KLF2,0.9999998998179296
FCRL5,MS4A1,-0.9999999999999984
CCR1,FCER1G,0.9999999999881146
CD1C,CR2,-0.9999999999999722
HLA-DQA2,PDCD1,0.999041774115119
COL4A3,ITGB7,-0.9999999999981919
AIM2,NLRC5,-0.99999496271869
CYP26B1,CYP2B6,-1.0
IL1B,SOCS3,-0.9947994705192882
CTHRC1,POSTN,0.9999877075446298
COL18A1,FN1,0.9991368752378623
CCL2,IL6,1.0
CD79B,CR2,-0.9999994699365293
CCL20,CXCR4,-1.0
ITGAX,STAT1,0.999998239590782
CXCL10,TLR2,0.9999999999930396
CYP2C9,CYP2D6,1.0
FN1,TNFAIP6,1.0
IFITM3,OAS2,0.9999999999999991
CCR1,CXCL9,-1.0
NCF2,RAC2,0.9999999999999994
ACE2,ITGB1,-1.0
LTBP2,TGFB3,-0.9999999999999041
S100A12,S100A9,1.0
CD22,ITGAX,-0.9999998223115497
SEC24C,SEC31B,-0.9999999520034623
CCL22,CCL4,1.0
ITGAM,NCF2,1.0
CXCL10,ITGAM,1.0
CD40,STAT1,0.999999999999999
ADH6,DGAT1,-0.999870171922474
CD40,CD83,1.0
CSF3R,OSM,-0.9899185260043954
EGR1,ERBB3,0.9960552838095357
HIF1A,IL6,0.9999999998913707
BGN,CHAD,-1.0
ARHGAP9,SASH3,-0.9999999999999999
AICDA,POU2AF1,-0.9999999998348936
ICAM1,ITGAX,-0.980551821625315
ITGB2,PTPRC,-0.9999985062969373
SNAI1,TWIST1,1.0
APOB,GPT,-0.9983733484882297
AGR2,FABP2,0.9999999999999994
LY9,SLAMF1,-1.0
CXCL5,ICAM1,1.0
MMRN1,SELP,-1.0
CD1C,IFNG,0.9999999999999929
GP1BA,ICAM1,-0.9999999999996094
CD19,SPIB,-1.0
CD28,CD48,-0.9999999999999998
PI3,PIK3CD,-0.9264271666720475
CD1C,PTPRC,-0.999999933784217
HBEGF,PGF,0.9999999999999712
APOA1,GPT,-1.0
MUC13,MUC5B,0.9997929249353738
REG1B,REG3A,0.9997394272396066
FOXP3,TNFRSF4,0.8320818434323166
IL6,LTA,0.9999184236304847
APOB,PLA2G12B,0.9999999999999998
CD5,IL7R,-1.0
ICAM1,IL6,0.9999999999985232
HCAR2,SLC5A8,-1.0
CD72,CD79A,-1.0
CCL19,IFNG,0.9999996808706612
CHGA,MUC2,0.9999107570886558
F2RL2,PRSS3,1.0
CCR7,CXCR2,0.9999999999998983
APOA4,PLA2G7,0.999999904599836
CCL19,PTPRC,-0.9999999999999863
CD79B,PTPRC,-0.9764908670838536
COL2A1,COL5A2,-0.9998531643329845
GCNT3,MUC2,-0.999989764270381
CARD11,DPP4,-0.9890028069706402
FCGR1A,ITGAX,0.9999999999999918
CXCL13,IL1B,1.0
CD80,CEACAM5,-0.9970734652767896
FCN1,FCN3,-0.9999999999999918
CXCR4,MMP2,0.9999999883168132
CYP2C9,UGT2B7,1.0
EDNRA,KCNJ2,-1.0
CYP2C18,CYP3A4,0.999999999999929
SLAMF1,SLAMF6,-0.9999999999975542
IL1B,TREM1,0.9999999999999928
MEP1B,NTS,1.0
TNFSF11,TNFSF13B,-0.9999999975356162
SLC13A2,SLC26A2,-0.9999998718551004
SERPINE1,TIMP1,1.0
ERBB3,EREG,-1.0
CCL11,DPP4,1.0
FCGR1A,IL6,1.0
MT1E,MT1F,-0.9999999676669674
BATF,CXCR5,0.9999996141542884
F5,SERPINA5,-0.999990432205643
CD22,CD72,-0.5972966495836075
CCL4,CXCL9,-1.0
ADH1B,ADH1C,0.9996734347233514
HCAR2,NPY,0.9999999848920055
ADCYAP1,SST,0.8807508359985841
CXCL5,MMP1,-0.9995076054994897
CLDN18,CLDN8,1.0
COL4A3,NPHS1,0.9997433559293141
CSF2,CXCL2,0.9999738164520965
CR2,MME,-1.0
FCAMR,FCAR,1.0
ASAH2,SPHK1,-0.9999999996113483
POSTN,THBS2,-0.47289424972864247
IL2RA,IL3RA,-0.283532019111353
ABCB1,CYP3A5,-0.994707440977836
EIF1AY,TMSB4Y,0.9977835994401066
PDCD1,TNF,-0.9999999996838962
CYP2B6,CYP4F3,-1.0
ARG2,IL1B,0.5658308684164127
CCR1,IFNG,0.9999999995224071
CXCL8,MMP3,-1.0
CCR1,PTPRC,-0.9999999779086567
CCL21,CXCL13,-1.0
CCL13,CXCL8,-1.0
HGF,IDO1,-1.0
CHGB,SST,0.9999999999999999
CD5,MS4A1,-0.9999999998705503
LOC102723407,MAF,0.30240562185387787
CCL11,CXCR2,-0.9999804648050588
MEP1A,XPNPEP2,1.0
DGAT1,MOGAT3,-0.9999992438857382
CCR2,SELL,-0.9620497390341339
ALPL,SPP1,0.9999999999990066
F13A1,VWF,-0.9999999912361144
OSCAR,TNFSF11,0.999105511966482
MT1G,MT1M,-1.0
CXCL8,FPR1,0.9999783593870579
MT1E,MT1G,-0.99977464119513
COL5A2,TNXB,-1.0
HBEGF,PLAU,0.9999999999992993
CCL18,CXCL6,0.9999999999999999
CCN2,IFNG,-0.9999999999999721
IL1B,VWF,-0.9999998261697006
CTSK,TNF,-0.9999999728005082
APOE,SCIN,0.9999749220184926
CCL28,CCR4,-1.0
CCL25,CXCL1,-1.0
CCN1,SERPINE1,0.9999999856945113
GNA15,RGS13,-0.9795079843970743
ITGAX,ITGB1,-1.0
COL15A1,COL5A3,0.999999999812794
SLC15A1,SLC28A2,-0.9999998252081911
CD83,IL1B,1.0
CRISP3,PLB1,1.0
CCL4L2,CXCR2,0.9637222893953474
FCAR,JCHAIN,-1.0
FCER1G,ITGB2,1.0
ALDH1A2,CYP26B1,-0.9994478079811907
CD27,NCR3,-1.0
MME,MUC2,0.9999999999699095
FCGR3B,FCRL1,0.999999999999978
GNLY,STX11,0.9170254040604381
LTF,SPP1,0.9999999999997513
EGR1,SNAI1,0.9999999997867695
FCGR2A,ITGB2,1.0
CD24,SELP,-1.0
FCGR2B,FCRL2,-1.0
CCL2,CXCL8,0.9999999983894249
CD38,CD69,-0.9999999999999235
IL1B,NLRP6,-0.9999999999969146
ENTPD8,GUCY2C,1.0
HKDC1,KHK,1.0
LOC102723407,PIGR,-1.0
HSD3B1,HSD3B2,0.9999997525198056
MMRN1,VWF,-1.0
APOA1,LTF,-1.0
KRT7,MUC2,0.4106958156782611
CXCL10,SAA2,-1.0
NCF2,S100A9,1.0
CCL4,IFNG,-0.7589780187725722
CCL13,CXCL9,-0.6540577653796728
FCGR3B,LOC102723407,-0.9999999999999974
PDCD1,TNFRSF4,0.9999999999999999
CCR2,CXCL13,0.4330995772350181
HDC,HRH2,-0.9999999999999973
CFTR,PDZK1,0.7702626821266889
ACE2,SLC6A19,1.0
KDM5D,USP9Y,0.549433715826536
CD38,NNMT,0.7365353294689839
IL1B,SRGN,0.9999999999977289
CXCL3,IL1A,0.9999999118296697
HGF,SEMA3B,1.0
DEGS2,RIC3,-0.9999999898913291
DAPP1,PIK3AP1,-0.9999999999969176
FCGR2B,ITGAX,0.9459934931926121
CCR2,TLR2,-1.0
COL3A1,MMP7,-0.9999999975452852
C4BPB,CR1,0.961957734944043
IGFBP5,SPP1,-0.9999999794608564
FPR1,PTAFR,1.0
FCGR3B,TNFRSF9,1.0
C8G,PTGDS,-0.9999999790472319
IFNG,TNFSF13B,1.0
GCG,PYGL,-1.0
SI,TREH,1.0
FCER1G,PIK3CD,0.9999999999999827
CCR2,ICOS,-0.9999999999999994
CD28,IL7R,-0.9999999999980373
COL14A1,TGFB3,-1.0
PLAUR,SERPINE1,0.9999999999999407
CXCL1,CXCR5,0.9999999972880756
MMP7,PTGS2,-1.0
FADS2,PLA2G12B,0.9989159712935328
FCGR2B,IL6,1.0
HCAR2,HCAR3,1.0
AIM2,TNF,-1.0
IFNG,SLC11A1,1.0
LCN2,OLFM4,-1.0
IL6,SNAI1,1.0
FCGR3B,ICAM1,0.9999999999993406
APOA4,APOC1,1.0
CSF3R,IL11,1.0
CCL2,FCER1G,-0.9750241594992505
LGR5,RSPO2,0.9999800644965119
CXCL9,FCGR3B,-1.0
THY1,TIMP1,1.0
ADH6,MAOA,-0.9999983389397434
CYP1B1,GSTA2,-0.9863838400502669
CYBB,MMP2,0.9999711661488091
FOS,HBEGF,0.9999998606710383
GPX2,SELENOP,1.0
COL18A1,MMP7,-0.9999999999999997
LTA,NCR3,-0.9999999999890459
CCL2,CXCL9,-1.0
ADCY7,ENPP3,-0.99999999998881
FSCN1,MMP2,1.0
CTLA4,TNFRSF9,0.4320862867380343
STAT1,TNFSF13B,0.9999999999276279
ANPEP,CR1,-0.9999892083022102
FCGR3B,HLA-G,-0.9999999999996033
EIF1AY,NLGN4Y,0.9999990006087559
CXCL10,CXCR4,1.0
IL1B,ITGAX,0.9999696779602313
EFNA1,ERBB3,1.0
DERL3,FCRL5,0.9999993604126964
HBEGF,NRG1,1.0
ITGAX,ITGB7,-1.0
CCL22,CXCL9,0.9999999999999999
CCL4,CXCL10,-0.9999999999984291
CD52,PTPRC,-0.9979783226170929
COL18A1,COL2A1,0.9999999358113099
CYP2D6,UGT2B7,1.0
CFTR,GUCA2B,1.0
CTLA4,ICAM1,-0.9572006312013106
CCR7,TNFRSF9,-0.9999999890764929
CD274,CXCL1,0.9999999999887786
SCNN1A,SCNN1B,0.9999998226634349
CCL20,CCL22,-1.0
IFNG,ITGB2,1.0
MUC2,MUC5AC,-0.9999468933027065
CD22,CXCL9,0.9999998435242999
IL1A,PTPRC,-0.9998283717956007
NT5C2,PDE10A,-1.0
SIGLEC5,TLR2,1.0
CCL8,TNF,1.0
CCR7,ICAM1,-0.8909181155596297
CES2,CYP3A4,-0.9999649249283157
AICDA,CD19,-0.9999999999998296
HGF,IL6,0.998935273578227
CD28,PDCD1LG2,-0.3687918735709063
CD80,CXCR5,-0.9999256120536826
FFAR2,SLC5A8,-1.0
NR1H4,SLC51B,1.0
CHGA,OLFM4,1.0
HBEGF,MMP9,0.9999999999999967
CYP2C18,UGT2A3,1.0
DPP4,TIMP1,1.0
CD80,IL2RA,0.9999749293787475
ADCY7,PDE10A,-1.0
FOS,NFAT5,0.9999999852809262
PEPD,PGC,1.0
ABCG8,NR0B2,0.7471397185221357
IL2RA,TNFRSF4,0.999998577018121
CCL13,IFNG,-0.9999999735521662
IFNG,LCN2,-1.0
FCGR3A,FCGR3B,-0.9999999999912917
CD84,SLAMF1,-1.0
IFNG,OSMR,0.9999998582531886
TMSB4Y,UTY,0.9999999995806123
C4B,CLU,-0.9987842061341448
MUC1,WNT2,-1.0
CSF3,CXCL3,0.9392307192281846
CXCL1,IL1A,0.9999999999601635
NCF2,TLR2,-0.981159492923661
CXCR5,IL7R,-0.9999999999999158
GCG,IL6,-0.9999999980401338
CNR2,GPR18,-1.0
FFAR2,NPY,0.9987328439052154
LPIN3,LPL,0.8341194110390593
CXCR4,TFF3,-0.9999737694794094
FOXP3,SELL,0.7519164014966558
CFTR,SCNN1A,1.0
JAK3,SOCS1,1.0
CCL20,TNFAIP3,-0.9999999999999994
CD22,MSLN,-0.9999999999828086
DGAT1,DHRS9,0.9460424444608402
ADAMTS1,AREG,0.9999213392945275
CFI,SERPING1,-1.0
DOCK4,MRNIP,-0.9999982407380263
PDPN,SELP,-0.9997387623059674
GUCY1A1,PRKG2,-0.9999999999999963
IL1RN,MEFV,0.9999999999981818
CXCL3,CXCL5,-1.0
CYP2B6,CYP7B1,-0.9999999999999996
COL15A1,COL18A1,-1.0
CD79A,CXCL9,0.9999696722243857
TDRD12,TDRD6,-0.9999999987708846
FCGR2A,FPR1,1.0
CXCR2,IL6,1.0
CCL19,CCL3,-0.9999999998936743
CXCL13,CXCR4,-1.0
CXCL3,MMP9,1.0
MUC17,MUC6,0.9999998489328286
IKZF1,IKZF3,-0.9999999999999938
CD274,CD69,0.9999999212483494
CCL2,IFNG,-0.9999938512522436
CCL2,PTPRC,0.9999968883123415
S100A4,TWIST1,1.0
IGLL5,MZB1,1.0
CSF3R,JAK3,1.0
PROM1,SNAI1,-0.9999999990675941
CD1C,FCGR3B,1.0
HIF1A,POSTN,-0.8555242785895802
C3,FN1,1.0
MUC12,MUC13,0.9743413044271404
ANPEP,IL3RA,-0.9999999995022997
BMP3,TFPI2,-0.9999999999010202
CCL22,IFNG,1.0
IL1B,ZC3H12A,-0.9999999999999998
APOB,APOC3,1.0
CD19,VPREB3,-0.9999999996784716
APOA1,LRP8,0.9999967785942078
ERBB3,PGF,-1.0
CCN2,DCN,0.9999999999999999
DSG3,EVPL,-0.9999995412395849
FCGR3B,ITGAL,0.9999999999999931
CEBPB,IL6,1.0
CSF3R,TLR8,-0.9999999999171089
APOA1,APOC3,1.0
JMJD7-PLA2G4B,PLB1,-0.999997009473732
LAMC3,NID2,0.9999999970200745
CYP2J2,CYP4F2,-0.9999999999980282
CD80,IL1A,-0.9999987729296659
GCG,NR1H4,0.9999999993712603
FCGR3B,ZAP70,0.9999998616549867
CCR7,CXCL11,0.9999999999999994
CD22,PTPRC,-0.9999999496647811
AOX1,CYP2C18,0.9986758794557317
IDO1,IFNG,1.0
CXCR5,MS4A1,0.992762250416266
LGR5,OLFM4,1.0
BMP3,SPP1,-1.0
IDO1,PTPRC,0.8426165179277235
CLU,LTBP2,-0.9816608603408019
HK2,SI,-0.9999994193904524
SPP1,VWF,-0.9999998606509592
CD79B,PIK3AP1,-0.9999292626845557
GNG4,KCNJ15,0.9999999995354417
ABCG2,CYP3A5,-0.9999998929773413
IGLL5,PCSK9,-0.9993149241900109
ICAM1,PTPRC,-0.999999786518327
ABCG2,SLC22A5,-0.9999999999976249
ABCG5,CETP,0.9999999999964754
IL22RA2,OSM,1.0
ACE2,IFNG,-0.5157673829998395
IL11,IL2RA,1.0
FOXP3,TLR2,-1.0
FN1,TWIST1,1.0
C3,FCGR3A,1.0
ITGB7,TNXB,-0.9990231102935465
CETP,PCSK9,-0.9999903627406234
HSD3B1,SULT2B1,-0.9999999999999999
CXCL5,CXCR1,-0.9999999999996348
ITGA5,ITGB2,0.9999968645619841
GUCA2A,GUCA2B,0.9999982074954794
FOXP3,ICOS,0.999999999885371
MNDA,TLR8,-1.0
CTLA4,ZAP70,-0.999999999997938
MS4A1,TCL1A,0.9999999999488036
FCGR1A,IFNG,0.9999999333207581
IL1R2,TNF,0.9999998273084303
FCGR1A,PTPRC,0.9999998455522467
FOXP3,ITGAM,-0.9999988377595301
NLGN4Y,TMSB4Y,0.9996146954788449
CCR4,JAK3,-0.9932348760844737
IGLL5,NOTCH3,0.9999999999999964
IFNG,ITK,0.9999986522726397
CCR7,ITGAL,-0.9999999999999992
GAL3ST1,NEU4,-0.9999999999992365
ICOS,IL2RA,-0.8721752169809861
IKZF1,RHOH,-1.0
CCL22,CXCL10,1.0
EIF1AY,RPS4Y1,0.9999999976955215
IL1B,PTGES,1.0
CCR7,ZAP70,-1.0
CYP3A4,FMO1,-1.0
ANO7,KLKB1,0.9999999658246702
CD19,CD24,-0.9999999999999999
CXCL5,IL6,1.0
KLKB1,SERPING1,0.9999999282460659
CXCL1,CXCL5,-1.0
NAALADL1,SELL,-0.9998854182264089
CD53,LCP1,-0.5117745343735242
CD19,IL1B,0.9999999999888612
CSF3,CSF3R,1.0
CD79A,PTPRC,-0.9999887204143736
CCL18,CXCR2,1.0
GBP1,IDO1,1.0
SELE,TNF,0.9871515399283002
ANK1,PLEK,-1.0
IFNG,SPP1,0.9999999999999999
CXCL1,MMP9,1.0
CSF2,GZMB,1.0
CLEC7A,ITGAX,0.999999999955457
CCL22,CCL23,-1.0
CD52,CD79B,0.9930014945004774
PDCD1,SOCS1,1.0
NTRK2,PGF,-0.9999997478497197
ICOS,TNFRSF13C,-0.7908207590714608
CSF2,IL3RA,0.9999999999999936
ACE2,CXCL10,0.9999999999999866
LGR5,RSPO3,-0.9999999999999863
CCL20,IL33,-1.0
IL6,MUC1,-0.9999999999909697
CEBPB,EGR1,-0.9996640572857988
P2RX7,TNF,-0.9997036197749998
CCR7,CD28,-1.0
HSD11B1,UGT2B17,-0.9999999999997788
C5AR1,FPR2,1.0
RPS28,SELENOP,-0.9982211190581392
CCL2,CTLA4,0.9929043167211589
ANPEP,TNF,-0.8541249523445346
PDCD1,SELL,-0.9999994065952488
ADH1C,UGT2B17,0.9999999996227863
CXCL10,IFI44L,-0.9985834980003153
FBP1,PFKFB3,0.798664737301329
DGAT1,MTTP,1.0
CCL4,LTA,0.9567705834177546
FCRLA,VPREB3,-0.9999999999755138
LUM,VCAN,0.9999999999980153
CCL22,CTLA4,0.9999999999997364
CCL2,HGF,0.9997120088615707
CYP3A5,UGT2B7,0.9999999999488346
APOC1,SAA2,-1.0
IL7R,NAALADL1,-0.8342741281064922
PTHLH,TNFSF11,-1.0
IL11,IL1A,1.0
CYP2C19,PLA2G2A,1.0
HBA1,HBB,0.9999999999999998
ICAM1,PTAFR,0.9999999999945267
AICDA,CD38,0.9999997220934976
GSTA2,GSTM1,-0.9999999852059558
COL3A1,CTSK,1.0
COL4A1,COL4A3,-0.9946227915254232
LCT,MGAM,0.9999999999999784
CEACAM5,MUC2,-1.0
C5AR1,IL6,1.0
CSF2,CSF2RB,1.0
NR1I2,UGT2B7,0.9999999999994726
CD22,CTLA4,-0.9993217309337247
IL33,IL6,-0.999999999714382
FCRL3,ZAP70,-1.0
DAPP1,RAC2,-0.9999845667178946
CES2,UGT2A3,1.0
CD274,IL6,1.0
CCL17,CXCL3,-0.9947965297638354
CD40,CR2,-0.8847782932175007
ITGA5,TM4SF5,0.999995721935255
FABP1,MTTP,0.999999999922835
APOA1,SAA2,0.9999999999999983
CD19,CD69,-1.0
COL3A1,FBLN2,1.0
RELT,TRAF1,-0.9999999999999937
CARD11,CD28,-1.0
HLA-G,STAT1,-0.9999999993979428
CYP2J2,CYP4F3,-1.0
CA1,CA2,0.9999999965577108
FCGR3A,PIGR,-1.0
B4GALNT2,VWF,0.9969332333241184
CSF3,CXCL1,1.0
BATF,IRF4,-0.9987197625895472
CD79B,SPIB,-1.0
APOB,SERPINE1,-0.999999999999386
CEBPB,CXCL8,0.9999999999999523
HSPG2,LPL,-1.0
FCGBP,TFF3,-0.9995847153491675
MUC1,SELE,-1.0
ALDH1A2,UGT2B17,-0.7037811266236625
IL6,LTF,0.9999802761833098
APOA1,SERPINE1,0.9999995462926561
BTLA,CD40,-1.0
CYP3A5,SULT1E1,1.0
FPR2,TLR8,0.9999999973449997
GBP1,TRIM22,0.9999999837930752
CD40,IFNG,1.0
COL18A1,FBLN2,-0.9952049304210909
PDCD1LG2,TNFRSF9,1.0
IL1A,NLRP1,-0.9998945603924165
LTF,S100A12,1.0
CCL23,CXCL9,-0.9999994134743437
ADH1C,DGAT1,0.9999999994999481
COL1A1,COL5A3,1.0
BCO1,ISX,1.0
ACE,GCG,1.0
NCR3,TIGIT,-0.9999999641513383
SLC11A1,TLR2,1.0
GCG,PCK1,1.0
LOC102723407,PAX5,0.9584949991988118
BANK1,BLK,0.9999999999999069
FGF7,NTRK2,-0.9850925714011297
CD79B,JCHAIN,-0.9999782504605278
CCL20,CCR7,-1.0
RGS1,RGS16,-0.9999999999999797
GBP1,SAMD9L,-0.9999999999959239
EGR1,FOS,1.0
IL2RA,SELL,0.9999997617162292
BATF,FOXP3,0.9976218508472289
CSF2,TNF,1.0
EBF1,POU2AF1,-1.0
ERBB3,NRG1,-1.0
DOCK2,PLEK,-1.0
CR2,FCGR3A,0.9999999999999999
FCN1,LILRB2,-0.9982851522738575
C4B,ENPEP,0.9975004324928043
AREG,EREG,1.0
CYP3A4,PLA2G2A,1.0
CXCL9,PTGS2,-1.0
DCN,MMP13,1.0
APOA1,ITIH3,-0.9999999980277
CSF2,CSF3,1.0
GZMB,TIGIT,0.9999999999426763
FADS2,PLB1,0.9999999999981938
FCAR,ITGAM,1.0
COL12A1,POSTN,0.9999981616600296
BLK,TNFRSF13B,-0.9616092704566985
CD80,FCGR1A,0.9999999723464205
MMP3,SAA1,-1.0
CXCL5,CXCL8,-1.0
HLA-G,LILRA6,-0.999999999999999
CXCL10,CXCR5,0.99999999999981
FCGR3B,ITGAX,0.9999999999999957
IL1B,PTPRC,0.9999956374398475
CCL17,CCL21,-0.9999999999999779
ANK1,ITGAM,-0.9999999999049398
BATF,PDCD1LG2,0.9999999999999906
MT1F,MT1H,-1.0
FPR1,TNF,1.0
DDX3Y,KDM5D,-0.9999999999594336
BATF,PDCD1,0.9992376077806621
CCL3,IL2RA,-0.9999996020644891
CYP2D6,CYP3A5,0.6133444569419602
S1PR3,SPHK1,1.0
CD28,CSF2,0.9999999999892063
COL1A2,SERPINE1,1.0
CD40,CXCL10,1.0
LUM,TGFB3,0.9999999849478052
GNLY,LILRB1,-0.9999986714026771
C3,CLU,-0.9999999999999925
FCGR3B,IL6,1.0
CCN1,EGR2,1.0
HGF,PTPRC,-0.9999999992766891
PLEK,RGS13,-0.9999999108139132
PTGDS,PTGES,-1.0
BTLA,TNF,-1.0
MRNIP,RPS4Y1,0.972758977572022
CP,SERPING1,-1.0
OAT,THNSL2,-0.9745647131186959
TLR10,TLR2,-0.9542689158909382
PITPNM3,SEMA4A,-0.9999506095983925
CD28,LILRB2,0.9999999996769308
CTLA4,ITGAX,-0.9999999981754276
ITLN1,RARRES2,-0.9999999999408212
CD19,CD27,-0.9999999999999999
CCR7,CXCR1,1.0
GPT,NR1H4,0.9998102562714012
CYP1B1,CYP26B1,0.9999999999999983
CXCL8,SELP,1.0
DOCK4,RPL9,0.9999999938344228
BATF,BCL6,0.443533531688871
STAT1,WARS1,-0.9999990517554349
CCL21,CCL28,-0.9999999957342012
CLEC4E,IL1B,0.9999984466083828
PTGS2,VCAM1,0.9983144673299541
LEFTY1,PITX2,0.993326599144699
AIM2,TLR2,0.8185289184925767
CSF2,TNFRSF4,0.999999921473998
CD19,IGLL5,-0.9999999999987448
CTLA4,IL6,0.9841286382428049
CCR7,ITGAX,-0.9999999774957188
CCL2,FCGR3B,0.9999999992325487
RAC2,WNT5A,0.9999999995119812
SLC51A,SULT2A1,0.9999999999971425
GCG,IFNG,-1.0
GBP1,GBP5,1.0
PFKFB3,PFKFB4,1.0
SCNN1A,SLC9A3,0.9999999999875028
C4B,CFB,-0.9999999442528834
CDH11,FN1,1.0
BCAT1,IL4I1,0.999999999998871
ENTPD5,PDE10A,-0.9999999997471948
ITGB2,RAC2,0.9324687560879421
IL13RA2,IL24,1.0
IL11,IL22RA2,1.0
APOE,IFNG,-0.9999032826109786
COL18A1,MMP13,-0.6783086291451732
DPP4,MGAM,-0.9999999999991867
FOS,TNF,0.9999999999991207
CD79B,RHOH,-0.9999999999999996
CYP2C19,CYP4F2,0.99999999792823
CD22,FCGR3B,1.0
CCL18,CHIT1,-1.0
CLEC7A,FCER1G,0.9999998607823428
CARMIL2,CD28,-1.0
MMP7,SERPINE1,-1.0
AQP8,GUCA2A,-0.9999999999999835
RPL39,RPS4Y1,0.9999676893070387
C5AR1,CD55,-0.9999607661196831
CCL8,CXCL13,0.9999999999999998
FABP6,NR1H4,1.0
ADH6,UGT2A3,1.0
CCL19,CXCL3,0.847691419622486
CCL3,IL1A,1.0
CLEC4E,TLR2,1.0
PDZK1,SLC22A4,-1.0
IKZF1,PAX5,-0.9999999962236674
CXCL8,TREM1,-0.6591656565203323
IL1A,IRAK3,-0.252231633584072
CCL11,CXCR1,-0.9999999938741286
CLEC5A,GPR84,1.0
LILRB2,TLR2,1.0
GBP5,STAT1,-1.0
CHGA,NPY,0.9738074385246979
A1CF,APOBEC1,1.0
CXCR1,FCGR3B,0.9999999999999489
ESPN,MYO1A,1.0
C5AR1,FCGR2A,1.0
LRAT,STRA6,-1.0
AQP9,MNDA,1.0
CD38,MZB1,-0.9985307419951722
ITK,PIK3CD,-0.9999999999993661
CXCL8,STAT1,-1.0
FCGR1A,FCGR3B,-1.0
CGN,OCLN,0.9999999999994645
NLRC3,NLRC5,0.9999999999999951
ITGB2,MADCAM1,-1.0
PDCD1LG2,ZAP70,-0.9999887131574353
BTK,CD22,-0.9999999999999986
CCL17,CXCL1,0.9962492381193494
MMP13,TNF,1.0
CCL23,CXCL10,-0.5900620587058644
HK2,LCT,0.9999917459513998
CCL3,CCL8,0.9999999999846767
AKR1C1,UGT2B17,-0.999999999985748
F5,SELP,-0.9999999955067949
CCL17,IL1B,-0.7685435094480323
HLA-DQB1,HLA-G,-0.9999999999999645
CCL4L2,CXCR1,0.522736971237777
FCGR3A,S100A4,1.0
MEFV,NLRC3,0.9911141727620262
CCR2,CD19,0.8230830628411776
CXCL6,MMP3,-0.9858698510833871
ARG2,CPS1,1.0
COL7A1,THBS1,-0.7812725191464142
ALDOB,FABP1,0.9997935108009879
IL13RA2,IL6,1.0
DGAT1,MLXIPL,1.0
