geneA,geneB,weight
FCGR3B,ITGAL,-0.9865317909756072
CEBPB,IL6,-0.9990300339929288
CSF3R,TLR8,-0.9999999997516072
APOA1,APOC3,-1.0
JMJD7-PLA2G4B,PLB1,0.9999999162729568
LAMC3,NID2,-1.0
CYP2J2,CYP4F2,-0.9999999999999999
CD80,IL1A,0.9347000956675332
GCG,NR1H4,-0.9999915733933146
FCGR3B,ZAP70,0.9979999158425473
CCR7,CXCL11,0.9999983075578952
CD22,PTPRC,1.0
AOX1,CYP2C18,0.9999999999999978
IDO1,IFNG,-1.0
CXCR5,MS4A1,0.9999902213256946
LGR5,OLFM4,0.9870149080142085
BMP3,SPP1,1.0
IDO1,PTPRC,1.0
CLU,LTBP2,0.9999999996321179
HK2,SI,0.9999999999999998
SPP1,VWF,-0.9999998312783066
CD79B,PIK3AP1,1.0
GNG4,KCNJ15,1.0
ABCG2,CYP3A5,-0.9999994893247803
IGLL5,PCSK9,-0.9999999999746069
ICAM1,PTPRC,0.9999999999997811
CYP2B6,UGT2B7,-1.0
ABCG2,SLC22A5,-0.999999912233772
IL22RA2,OSM,0.9999845427189974
ACE2,IFNG,0.999999999981159
IL11,IL2RA,-1.0
FOXP3,TLR2,0.999999992524748
FN1,TWIST1,-0.9999999999817106
C3,FCGR3A,0.9999986556718727
ITGB7,TNXB,0.9919396624146375
CETP,PCSK9,-0.9999999990840578
HSD3B1,SULT2B1,-1.0
CXCL5,CXCR1,-0.9999999999353184
ITGA5,ITGB2,-0.9999997263461273
GUCA2A,GUCA2B,-0.9999999999999993
FOXP3,ICOS,1.0
MNDA,TLR8,-0.8782202775577217
CTLA4,ZAP70,1.0
MS4A1,TCL1A,-0.998853005414395
FCGR1A,IFNG,-1.0
IL1R2,TNF,-0.9998538663071623
FCGR1A,PTPRC,-0.9921239517748071
FOXP3,ITGAM,1.0
NLGN4Y,TMSB4Y,-0.9997749949037946
CCR4,JAK3,0.9999999999999925
IGLL5,NOTCH3,-0.999999999980264
IFNG,ITK,0.4302965819354138
CCR7,ITGAL,0.9999999742000016
GAL3ST1,NEU4,-0.9999047059362157
ICOS,IL2RA,0.9999999999999923
IKZF1,RHOH,1.0
CCL22,CXCL10,0.9999999999420521
EIF1AY,RPS4Y1,0.9998315980832269
IL1B,PTGES,-0.9999996416918882
CCR7,ZAP70,0.999999999999986
CYP3A4,FMO1,-0.9999999943883078
ANO7,KLKB1,-0.5642671170341869
CD19,CD24,0.9999999999999988
CXCL5,IL6,-0.9999999999994439
KLKB1,SERPING1,0.9999999466408673
CNTFR,OSMR,0.9999999999990952
CXCL1,CXCL5,-0.9506413574300888
NAALADL1,SELL,0.9300529664752238
CD53,LCP1,0.9988999596270447
CD19,IL1B,0.9999999059449828
CSF3,CSF3R,-1.0
CD79A,PTPRC,0.9999999984230923
CCL18,CXCR2,-0.9999942473761082
GBP1,IDO1,-1.0
SELE,TNF,-0.9994583810960247
ANK1,PLEK,0.9999999999854823
IFNG,SPP1,-0.9999999999406639
CXCL1,MMP9,-0.9999999999999111
CSF2,GZMB,-0.9999996249019322
CLEC7A,ITGAX,0.9929193588888089
CCL22,CCL23,1.0
CD52,CD79B,0.8804548512502087
PDCD1,SOCS1,0.9999722275924222
NTRK2,PGF,1.0
ICOS,TNFRSF13C,1.0
CSF2,IL3RA,-0.9999999999989698
ACE2,CXCL10,0.9999999998835533
LGR5,RSPO3,0.9999999999459627
CCL20,IL33,0.9994668389481278
IL6,MUC1,-0.9999999999997878
CEBPB,EGR1,-0.9999525000525225
P2RX7,TNF,-0.9603992749418138
CCR7,CD28,1.0
HSD11B1,UGT2B17,0.7937761631057809
C5AR1,FPR2,-1.0
RPS28,SELENOP,0.870895879021053
CCL2,CTLA4,-0.9999946456441511
ANPEP,TNF,-0.9866617281149961
PDCD1,SELL,1.0
ADH1C,UGT2B17,-0.9999999991161056
CXCL10,IFI44L,-1.0
FBP1,PFKFB3,0.9999999999990463
DGAT1,MTTP,-0.9999999999998904
CCL4,LTA,0.9999999996909843
FCRLA,VPREB3,-0.521092736200054
LUM,VCAN,-0.9999999999999643
CCL22,CTLA4,0.9999898278375166
CCL2,HGF,-1.0
CYP3A5,UGT2B7,-1.0
APOC1,SAA2,-0.9913802258049059
IL7R,NAALADL1,0.999999425699003
PTHLH,TNFSF11,1.0
IL11,IL1A,-1.0
CYP2C19,PLA2G2A,-0.9887043921655031
ICAM1,PTAFR,0.9999992895082638
AICDA,CD38,1.0
GSTA2,GSTM1,0.9999044511281949
COL3A1,CTSK,-0.9999999999999994
COL4A1,COL4A3,0.9999999796708937
LCT,MGAM,-0.9999999999999908
CEACAM5,MUC2,-0.9999835038513003
C5AR1,IL6,-1.0
CSF2,CSF2RB,-0.9999999999999754
NR1I2,UGT2B7,-1.0
CD22,CTLA4,1.0
IL33,IL6,-0.9999999998393091
FCRL3,ZAP70,0.9999999999999747
DAPP1,RAC2,1.0
CES2,UGT2A3,-1.0
CD274,IL6,-1.0
CCL17,CXCL3,0.9155716673149642
CD40,CR2,1.0
ITGA5,TM4SF5,0.9999999997207809
FABP1,MTTP,-0.9999999999931839
APOA1,SAA2,1.0
CD19,CD69,1.0
COL3A1,FBLN2,-0.9999999924582407
RELT,TRAF1,0.9999984713353711
CARD11,CD28,1.0
HLA-G,STAT1,-0.9998074214535919
CYP2J2,CYP4F3,0.9957820713712328
CA1,CA2,-1.0
FCGR3A,PIGR,-0.9999998914352625
B4GALNT2,VWF,1.0
CSF3,CXCL1,-1.0
BATF,IRF4,0.9998866926202817
CD79B,SPIB,1.0
APOB,SERPINE1,1.0
CEBPB,CXCL8,-1.0
HSPG2,LPL,-0.9997977994196919
FCGBP,TFF3,0.5799561053929425
MUC1,SELE,-1.0
ALDH1A2,UGT2B17,0.9966638946694718
IL6,LTF,0.9999999999989457
APOA1,SERPINE1,1.0
BTLA,CD40,1.0
CYP3A5,SULT1E1,-0.9987791986132843
FPR2,TLR8,-1.0
GBP1,TRIM22,-0.9999999967359564
CD40,IFNG,-0.999999999773868
COL18A1,FBLN2,0.9999997710212694
PDCD1LG2,TNFRSF9,0.9956013154894333
IL1A,NLRP1,-0.9987393660834399
LTF,S100A12,-0.9999999633409702
CCL23,CXCL9,1.0
ADH1C,DGAT1,-0.999995835521813
COL1A1,COL5A3,-0.9999999999702318
BCO1,ISX,0.9999966188524716
ACE,GCG,-0.9999971349736129
NCR3,TIGIT,0.6613701031533129
SLC11A1,TLR2,-1.0
GCG,PCK1,0.9999999479306547
LOC102723407,PAX5,0.9999999890030957
BANK1,BLK,0.6340119972155348
FGF7,NTRK2,1.0
CD79B,JCHAIN,0.9999999152200076
CCL20,CCR7,0.999999991818417
RGS1,RGS16,0.9999999999999976
GBP1,SAMD9L,-0.99999999999205
EGR1,FOS,-0.9999999443398064
IL2RA,SELL,0.9999999307534039
CSF2,TNF,-0.9999999999992375
EBF1,POU2AF1,0.9999999999995289
ERBB3,NRG1,1.0
DOCK2,PLEK,1.0
CR2,FCGR3A,0.9999999999999973
FCN1,LILRB2,-1.0
C4B,ENPEP,0.9999999954872907
AREG,EREG,-0.999999995482067
CYP3A4,PLA2G2A,0.3095850581546734
CXCL9,PTGS2,-0.9999999995888992
DCN,MMP13,-1.0
APOA1,ITIH3,-0.9999999999994217
CSF2,CSF3,-0.9999999999992826
GZMB,TIGIT,0.6220583908975609
FADS2,PLB1,0.9999999999999041
CXCL10,S100A12,-1.0
FCAR,ITGAM,-1.0
COL12A1,POSTN,-0.9999993519220158
BLK,TNFRSF13B,0.9995280833414447
CD80,FCGR1A,-0.9999757193562878
MMP3,SAA1,-0.695748484417954
CXCL5,CXCL8,-0.999999999999981
HLA-G,LILRA6,-0.9999990144749327
CXCL10,CXCR5,0.9999999771614441
FCGR3B,ITGAX,-0.9999999999997758
IL1B,PTPRC,-0.9997188614525416
CCL17,CCL21,1.0
ANK1,ITGAM,0.992518679131257
BATF,PDCD1LG2,-0.9290262595502609
MT1F,MT1H,1.0
FPR1,TNF,-0.9999999993690548
DDX3Y,KDM5D,0.9999999999999766
BATF,PDCD1,0.9999970810649965
CCL3,IL2RA,-0.991131570623818
CYP2D6,CYP3A5,-0.9933188973559484
S1PR3,SPHK1,0.99112801791534
CD28,CSF2,-0.9997010039453589
COL1A2,SERPINE1,-1.0
CD40,CXCL10,-0.9843137014522291
LUM,TGFB3,-0.9999999999940741
GNLY,LILRB1,0.9566639208071855
C3,CLU,0.9999999999977253
FCGR3B,IL6,-0.9999999999999865
CCN1,EGR2,-0.9999999999213651
HGF,PTPRC,0.9999999992378504
PLEK,RGS13,1.0
PTGDS,PTGES,0.9999999999999487
BTLA,TNF,1.0
MRNIP,RPS4Y1,0.6362258097189742
CP,SERPING1,-0.9902333364401283
OAT,THNSL2,0.9995163002633897
TLR10,TLR2,1.0
PITPNM3,SEMA4A,-0.9998943602070574
CD28,LILRB2,0.9987983827029447
CTLA4,ITGAX,0.9999834666871754
ITLN1,RARRES2,-0.9999999999487036
CD19,CD27,0.999999999999992
CCR7,CXCR1,-0.9999973050458845
GPT,NR1H4,-0.9999999986854462
CYP1B1,CYP26B1,-1.0
CXCL8,SELP,-1.0
DOCK4,RPL9,-0.9999985529604167
BATF,BCL6,0.99944831044881
STAT1,WARS1,-1.0
CCL21,CCL28,0.9999999999938357
CLEC4E,IL1B,-1.0
PTGS2,VCAM1,0.44769027688926727
AIM2,TLR2,0.9999999996632337
CSF2,TNFRSF4,-0.9999954118689482
CD19,IGLL5,0.9999994522709676
CTLA4,IL6,-0.9999999843816785
CCR7,ITGAX,0.9999999999999503
CCL2,FCGR3B,-0.9999999999995608
RAC2,WNT5A,0.999999999966111
SLC51A,SULT2A1,-0.999999999696102
GCG,IFNG,-0.9999826709729128
GBP1,GBP5,-1.0
PFKFB3,PFKFB4,0.9994138390330892
SCNN1A,SLC9A3,-0.9941118982372142
C4B,CFB,-0.5993228698447962
CDH11,FN1,-0.9999999999728167
BCAT1,IL4I1,-0.999999980165896
ENTPD5,PDE10A,1.0
ITGB2,RAC2,1.0
IL13RA2,IL24,-0.9999999999999989
IL11,IL22RA2,0.33635014345726794
APOE,IFNG,-0.9999999998577794
COL18A1,MMP13,-1.0
DPP4,MGAM,-0.9999999999999953
FOS,TNF,-0.9999999831598143
CD79B,RHOH,1.0
CYP2C19,CYP4F2,-1.0
CD22,FCGR3B,0.9997596854893701
CCL18,CHIT1,1.0
CLEC7A,FCER1G,-1.0
CARMIL2,CD28,1.0
MMP7,SERPINE1,-0.46655243194454576
AQP8,GUCA2A,0.8515525435245864
RPL39,RPS4Y1,-0.929434423033992
C5AR1,CD55,-1.0
CCL8,CXCL13,-0.9986545477317135
FABP6,NR1H4,-1.0
ADH6,UGT2A3,-1.0
CCL19,CXCL3,0.9999999951702594
CCL3,IL1A,-0.9999999999978886
CLEC4E,TLR2,-1.0
PDZK1,SLC22A4,-0.9999999627476374
IKZF1,PAX5,0.999999999999936
CXCL8,TREM1,-1.0
IL1A,IRAK3,-0.9999999981830215
CCL11,CXCR1,-0.9999999999980977
CLEC5A,GPR84,-1.0
LILRB2,TLR2,-1.0
GBP5,STAT1,-0.9999999999999938
CHGA,NPY,0.9999927691453039
A1CF,APOBEC1,-0.999999999999999
CXCR1,FCGR3B,-1.0
ESPN,MYO1A,-1.0
C5AR1,FCGR2A,-1.0
LRAT,STRA6,0.9973588178333102
AQP9,MNDA,-1.0
CD38,MZB1,0.9893102979430484
ITK,PIK3CD,0.9965720354648646
CXCL8,STAT1,-1.0
FCGR1A,FCGR3B,-1.0
CGN,OCLN,0.9993867344637989
NLRC3,NLRC5,1.0
ITGB2,MADCAM1,1.0
PDCD1LG2,ZAP70,1.0
BTK,CD22,1.0
CCL17,CXCL1,-0.9776219754892288
MMP13,TNF,-0.9999999999981016
CCL23,CXCL10,0.9999999999999831
HK2,LCT,0.9999999999975617
CCL3,CCL8,-1.0
AKR1C1,UGT2B17,0.9831877472138443
