geneA,geneB,weight
IKZF1,IKZF3,0.9999999999999991
CD274,CD69,0.9999999999999968
CCL2,IFNG,-0.8779750990190108
CCL2,PTPRC,0.999999998405404
S100A4,TWIST1,-0.9999970019987768
IGLL5,MZB1,0.9999999705731603
CSF3R,JAK3,0.9999999999997817
PROM1,SNAI1,1.0
CD1C,FCGR3B,0.9999985653214437
HIF1A,POSTN,-0.9999994682161043
C3,FN1,-0.9999998495439545
MUC12,MUC13,0.7200799133634493
ANPEP,IL3RA,0.9999999243540447
BMP3,TFPI2,0.9999999999999997
CCL22,IFNG,-0.48545247056900104
IL1B,ZC3H12A,-0.9927339711130099
APOB,APOC3,-1.0
CD19,VPREB3,0.9999996865892127
APOA1,LRP8,-0.8944213028503559
ERBB3,PGF,1.0
CCN2,DCN,-0.9999999999952518
DSG3,EVPL,0.9999771367436007
FCGR3B,ITGAL,0.9670997323258075
CEBPB,IL6,-1.0
CSF3R,TLR8,0.9984615790105391
APOA1,APOC3,-0.9999999971595406
JMJD7-PLA2G4B,PLB1,0.9999499716859014
LAMC3,NID2,-0.9999999999647649
CYP2J2,CYP4F2,-1.0
CD80,IL1A,-0.8688052495080726
GCG,NR1H4,0.8149729915702888
FCGR3B,ZAP70,0.999999999745002
CCR7,CXCL11,0.9999991156979775
CD22,PTPRC,0.9999999999999142
AOX1,CYP2C18,0.9999991967704659
IDO1,IFNG,-0.9999982549710208
CXCR5,MS4A1,-0.9998394162514321
LGR5,OLFM4,0.9788921382267303
BMP3,SPP1,1.0
IDO1,PTPRC,0.9999999999961732
CLU,LTBP2,0.9999993149559068
HK2,SI,1.0
SPP1,VWF,-0.9999999999889059
CD79B,PIK3AP1,0.9999999862287415
GNG4,KCNJ15,1.0
ABCG2,CYP3A5,-1.0
IGLL5,PCSK9,-0.9999999999985182
ICAM1,PTPRC,1.0
CYP2B6,UGT2B7,-1.0
ABCG2,SLC22A5,-0.9999999999995406
ABCG5,CETP,0.6771055110893867
IL22RA2,OSM,0.9999999999999982
ACE2,IFNG,0.9999999999449785
IL11,IL2RA,-1.0
FOXP3,TLR2,-0.9995870673751656
FN1,TWIST1,-1.0
C3,FCGR3A,0.999999999997037
ITGB7,TNXB,0.9999999999998421
CETP,PCSK9,-0.9999999999999428
HSD3B1,SULT2B1,-1.0
CXCL5,CXCR1,-1.0
ITGA5,ITGB2,-0.9999999936737999
GUCA2A,GUCA2B,-0.9999999999989022
FOXP3,ICOS,0.9999999999998521
MNDA,TLR8,0.9985179989543411
CTLA4,ZAP70,1.0
MS4A1,TCL1A,-0.9999957059328519
FCGR1A,IFNG,-0.9992214392485342
IL1R2,TNF,0.9566071444403457
FCGR1A,PTPRC,0.9999988050717504
FOXP3,ITGAM,1.0
NLGN4Y,TMSB4Y,0.6956261097254637
CCR4,JAK3,-0.9999425982705268
IGLL5,NOTCH3,-0.9999133455594313
IFNG,ITK,0.9999976916633908
CCR7,ITGAL,0.9999771812257489
GAL3ST1,NEU4,-0.9999999999999951
ICOS,IL2RA,0.9999997509893291
IKZF1,RHOH,0.9999981823642318
CCL22,CXCL10,0.9999953460594456
IL1B,PTGES,-0.9999999900023828
CCR7,ZAP70,0.9999646921122111
CYP3A4,FMO1,-1.0
ANO7,KLKB1,0.9999999900291365
CD19,CD24,1.0
CXCL5,IL6,-0.9999999999999926
KLKB1,SERPING1,0.9999997620274264
CNTFR,OSMR,0.9999999999863107
CXCL1,CXCL5,-1.0
NAALADL1,SELL,0.9238278021880488
CD53,LCP1,-0.9999995942393707
CD19,IL1B,1.0
CSF3,CSF3R,-1.0
CCL18,CXCR2,-0.9999854507716912
GBP1,IDO1,-0.9999999999999999
SELE,TNF,0.5147530339589386
ANK1,PLEK,0.9999743146333089
IFNG,SPP1,-0.9999999999999997
CXCL1,MMP9,-0.9999962810585428
CSF2,GZMB,-0.9999999999977024
CLEC7A,ITGAX,-0.999968436408081
CCL22,CCL23,0.9999982622725984
CD52,CD79B,-0.890589366462626
PDCD1,SOCS1,1.0
NTRK2,PGF,1.0
ICOS,TNFRSF13C,0.9999999999896751
CSF2,IL3RA,-0.9999999999890844
ACE2,CXCL10,0.9999999999943247
LGR5,RSPO3,0.9999999999999863
CCL20,IL33,1.0
IL6,MUC1,-1.0
CEBPB,EGR1,-0.9998940253850864
P2RX7,TNF,-0.9999995490671463
CCR7,CD28,0.9999999999908087
HSD11B1,UGT2B17,0.9999999998428885
C5AR1,FPR2,-1.0
RPS28,SELENOP,-0.9999999870925549
CCL2,CTLA4,0.999999019638749
ANPEP,TNF,0.9999999990159498
PDCD1,SELL,1.0
ADH1C,UGT2B17,0.999876192240139
CXCL10,IFI44L,0.9998625708399937
FBP1,PFKFB3,0.99999999985284
DGAT1,MTTP,-1.0
CCL4,LTA,0.9999999999355054
FCRLA,VPREB3,-0.999994424236484
LUM,VCAN,-1.0
CCL22,CTLA4,0.9576756216595657
CCL2,HGF,-0.9999999999999926
CYP3A5,UGT2B7,-1.0
APOC1,SAA2,-0.9999999993402895
IL7R,NAALADL1,0.9975339140749128
PTHLH,TNFSF11,1.0
IL11,IL1A,-1.0
CYP2C19,PLA2G2A,-0.9995075570870862
HBA1,HBB,-0.9999885634173428
ICAM1,PTAFR,-1.0
AICDA,CD38,1.0
GSTA2,GSTM1,0.9999919921725596
COL3A1,CTSK,-0.999999999999999
COL4A1,COL4A3,1.0
LCT,MGAM,-0.9999999999999999
CEACAM5,MUC2,-0.9999924179354783
C5AR1,IL6,-0.9999970546340972
CSF2,CSF2RB,-0.9999999999999963
NR1I2,UGT2B7,-0.9999999999999819
CD22,CTLA4,1.0
IL33,IL6,0.9999999999998227
FCRL3,ZAP70,0.999995683350737
DAPP1,RAC2,0.9999999504716057
CES2,UGT2A3,-1.0
CD274,IL6,-0.9999757044406208
CCL17,CXCL3,-0.9980371406040686
CD40,CR2,1.0
ITGA5,TM4SF5,-0.5968246268084613
FABP1,MTTP,-0.9999999999966869
APOA1,SAA2,1.0
CD19,CD69,0.9937888927214211
COL3A1,FBLN2,-0.9107003997582083
RELT,TRAF1,0.9999999999999755
CARD11,CD28,0.9999999999992808
HLA-G,STAT1,-0.9999999999981597
CYP2J2,CYP4F3,-0.9999999999999963
CA1,CA2,-0.9999999999998855
FCGR3A,PIGR,-0.9999539580689517
B4GALNT2,VWF,0.9999854985922222
CSF3,CXCL1,-1.0
BATF,IRF4,-0.5223636313989798
CD79B,SPIB,1.0
APOB,SERPINE1,1.0
CEBPB,CXCL8,-1.0
HSPG2,LPL,0.9999264454326715
FCGBP,TFF3,0.9999999936971337
MUC1,SELE,-1.0
ALDH1A2,UGT2B17,0.9999928223579243
IL6,LTF,0.9999487120687137
APOA1,SERPINE1,1.0
BTLA,CD40,0.999999999999973
CYP3A5,SULT1E1,-0.9999999997975165
FPR2,TLR8,-1.0
GBP1,TRIM22,0.99999999999667
CD40,IFNG,-0.9992552156810284
COL18A1,FBLN2,0.9999872034089083
PDCD1LG2,TNFRSF9,0.9999998679958395
IL1A,NLRP1,0.9999999000874836
LTF,S100A12,-0.999999999999996
CCL23,CXCL9,1.0
ADH1C,DGAT1,0.9999953877898534
COL1A1,COL5A3,-0.9999999999999902
BCO1,ISX,0.4982704705316948
ACE,GCG,-0.4057219647629447
NCR3,TIGIT,0.999999994286132
SLC11A1,TLR2,-1.0
GCG,PCK1,0.9999837168808053
LOC102723407,PAX5,0.999974274794188
BANK1,BLK,-0.9999999999472547
FGF7,NTRK2,1.0
CD79B,JCHAIN,0.9999999999999898
CCL20,CCR7,1.0
RGS1,RGS16,-0.9999989490207132
GBP1,SAMD9L,0.9995228019876741
EGR1,FOS,-1.0
IL2RA,SELL,0.921352832523879
BATF,FOXP3,0.9999581888520145
CSF2,TNF,-0.9999999999999999
EBF1,POU2AF1,0.999999999993376
ERBB3,NRG1,0.9999999999992502
DOCK2,PLEK,1.0
CR2,FCGR3A,1.0
FCN1,LILRB2,-1.0
C4B,ENPEP,0.9999999999653107
AREG,EREG,-0.999999999961771
CYP3A4,PLA2G2A,-0.993708090192564
CXCL9,PTGS2,0.999999721247487
DCN,MMP13,-0.9999999999999993
APOA1,ITIH3,-1.0
CSF2,CSF3,-1.0
GZMB,TIGIT,0.9999972320179433
FADS2,PLB1,0.9999999999999811
CXCL10,S100A12,-1.0
FCAR,ITGAM,-0.9999999985094622
COL12A1,POSTN,-0.621522975660592
BLK,TNFRSF13B,-0.9734167183060807
CD80,FCGR1A,-0.9999919962087785
MMP3,SAA1,-1.0
CXCL5,CXCL8,-0.9999997205174476
HLA-G,LILRA6,-0.9998914735391299
CXCL10,CXCR5,0.9999999999132095
FCGR3B,ITGAX,-0.9999999999995515
IL1B,PTPRC,0.9999999999999991
CCL17,CCL21,0.9999999999726769
ANK1,ITGAM,0.9999999999987665
BATF,PDCD1LG2,-0.9994170229649828
MT1F,MT1H,0.9999999983657631
FPR1,TNF,-0.3147817514787764
DDX3Y,KDM5D,0.9999831407413222
BATF,PDCD1,0.9999999999685595
CCL3,IL2RA,-0.80332512562905
CYP2D6,CYP3A5,-1.0
S1PR3,SPHK1,-0.9999935655173707
CD28,CSF2,-0.9997515629835939
COL1A2,SERPINE1,-1.0
CD40,CXCL10,0.47439809242186537
LUM,TGFB3,0.7618264986412835
GNLY,LILRB1,0.9656372448896658
C3,CLU,0.9992298788928676
FCGR3B,IL6,-1.0
CCN1,EGR2,-0.9814096344267749
HGF,PTPRC,0.9999999999999928
PLEK,RGS13,1.0
PTGDS,PTGES,1.0
BTLA,TNF,0.9999999999842469
MRNIP,RPS4Y1,-0.9999999999791359
CP,SERPING1,-0.9999992860736003
OAT,THNSL2,-0.999999999999999
TLR10,TLR2,1.0
PITPNM3,SEMA4A,-0.9910556505670053
CD28,LILRB2,0.9999999971340593
CTLA4,ITGAX,0.9999873131675249
ITLN1,RARRES2,-0.9997859570396159
CD19,CD27,0.9999995799134935
CCR7,CXCR1,-0.9983126244353894
GPT,NR1H4,-0.6833986505739392
CYP1B1,CYP26B1,-0.9999999999999997
CXCL8,SELP,-1.0
DOCK4,RPL9,-0.847553484438621
BATF,BCL6,-0.9889727471427117
STAT1,WARS1,-0.9999999999999999
CCL21,CCL28,1.0
CLEC4E,IL1B,-1.0
PTGS2,VCAM1,1.0
AIM2,TLR2,0.9999983658680965
CSF2,TNFRSF4,-0.9999999999999409
CD19,IGLL5,1.0
CTLA4,IL6,0.9999911016299841
CCR7,ITGAX,1.0
CCL2,FCGR3B,-1.0
RAC2,WNT5A,0.9999999999999921
SLC51A,SULT2A1,-1.0
GCG,IFNG,-0.9639032961863719
GBP1,GBP5,-0.9999999996454352
PFKFB3,PFKFB4,0.9999999999999997
SCNN1A,SLC9A3,-0.9975409200506304
C4B,CFB,-0.9999527258540238
CDH11,FN1,-0.9999999999997514
BCAT1,IL4I1,0.9999999888263653
ENTPD5,PDE10A,0.9999999999999953
ITGB2,RAC2,0.9999999999999974
IL13RA2,IL24,-0.9999999466541073
IL11,IL22RA2,0.9475232358660824
APOE,IFNG,-0.9997501181306856
COL18A1,MMP13,-0.9999999991556806
DPP4,MGAM,-1.0
FOS,TNF,-0.9999999999981363
CD79B,RHOH,0.9914448220276503
CYP2C19,CYP4F2,-1.0
CD22,FCGR3B,0.9986963246162193
CCL18,CHIT1,0.9999999999915781
CLEC7A,FCER1G,-1.0
CARMIL2,CD28,1.0
MMP7,SERPINE1,-0.999999999999308
AQP8,GUCA2A,0.9995539721123136
RPL39,RPS4Y1,0.3822167614322931
C5AR1,CD55,-1.0
CCL8,CXCL13,-0.9999999986606208
FABP6,NR1H4,-1.0
ADH6,UGT2A3,-1.0
CCL19,CXCL3,0.9999870047795821
CCL3,IL1A,-1.0
CLEC4E,TLR2,-1.0
PDZK1,SLC22A4,-1.0
IKZF1,PAX5,0.999999999999911
CXCL8,TREM1,-1.0
IL1A,IRAK3,-0.9999997766887957
CCL11,CXCR1,-0.9999999999999994
CLEC5A,GPR84,-1.0
LILRB2,TLR2,-1.0
GBP5,STAT1,-0.9999997354675304
CHGA,NPY,0.9999999999956454
A1CF,APOBEC1,-1.0
CXCR1,FCGR3B,-1.0
ESPN,MYO1A,-1.0
C5AR1,FCGR2A,-1.0
LRAT,STRA6,0.9999406118640408
AQP9,MNDA,-1.0
CD38,MZB1,-0.9891541937576853
ITK,PIK3CD,0.9999971286432551
CXCL8,STAT1,-1.0
FCGR1A,FCGR3B,-1.0
CGN,OCLN,-0.9999998682306132
NLRC3,NLRC5,1.0
ITGB2,MADCAM1,1.0
PDCD1LG2,ZAP70,1.0
BTK,CD22,1.0
