geneA,geneB,weight
FCAMR,FCAR,0.9286159922138082
ASAH2,SPHK1,1.0
POSTN,THBS2,-0.999999965745538
IL2RA,IL3RA,0.9999999632854839
ABCB1,CYP3A5,-0.9999999999999957
EIF1AY,TMSB4Y,0.9997570348457848
PDCD1,TNF,1.0
S100A12,SLC11A1,-0.9999997663662343
CYP2B6,CYP4F3,-0.999999999488063
ARG2,IL1B,-0.993877592471758
CCR1,IFNG,-0.9999999999906608
CXCL8,MMP3,-0.9999999999999998
CCR1,PTPRC,0.9999999999936333
CCL21,CXCL13,1.0
CCL13,CXCL8,-0.9757485640843732
HGF,IDO1,-0.9999999999788366
CHGB,SST,-0.9999999999706559
CD5,MS4A1,0.9999999999999911
LOC102723407,MAF,0.9999999999999968
CCL11,CXCR2,-0.9999999999999988
MEP1A,XPNPEP2,-1.0
DGAT1,MOGAT3,-0.9999998978219345
CCR2,SELL,-0.7361750354310783
ALPL,SPP1,-0.9999999999999591
F13A1,VWF,0.9999999999547222
OSCAR,TNFSF11,0.9999995881494
MT1G,MT1M,0.9999999999981516
CXCL8,FPR1,-1.0
MT1E,MT1G,0.9972644039244176
COL5A2,TNXB,1.0
HBEGF,PLAU,-0.9999892808133466
CCL18,CXCL6,0.9999870401412755
CCN2,IFNG,-0.9999981384418821
IL1B,VWF,-0.9999999999999267
CTSK,TNF,0.9863418940308244
CAPN3,MYOF,0.9999887445257425
APOE,SCIN,0.9999999999997514
CCL28,CCR4,-0.9993063957499352
CCL25,CXCL1,0.9999999999999999
CCN1,SERPINE1,-1.0
GNA15,RGS13,1.0
ITGAX,ITGB1,0.9999921064809849
COL15A1,COL5A3,-0.9999999999952753
SLC15A1,SLC28A2,-1.0
CD83,IL1B,0.9458207541417492
CRISP3,PLB1,0.9999978866108028
CCL4L2,CXCR2,-0.9999999999999996
FCAR,JCHAIN,-0.9999999999941928
FCER1G,ITGB2,-0.9999999999982317
ALDH1A2,CYP26B1,-0.9999999999998986
CD27,NCR3,0.999999996681879
MME,MUC2,0.9999999999855633
FCGR3B,FCRL1,-0.4429736676045632
GNLY,STX11,-0.8245935094074697
LTF,SPP1,0.944866669622071
EGR1,SNAI1,-0.9999991210772793
FCGR2A,ITGB2,-0.9999995510480003
CD24,SELP,0.9999999999999769
FCGR2B,FCRL2,1.0
CCL2,CXCL8,-0.9999999999999998
CD38,CD69,0.9999999999909266
IL1B,NLRP6,-0.9999999989068489
ENTPD8,GUCY2C,-0.9999999124147587
HKDC1,KHK,0.9999201113132251
LOC102723407,PIGR,-0.9999343994732323
HSD3B1,HSD3B2,-0.2605928427295598
MMRN1,VWF,-0.9999999999948302
APOA1,LTF,0.9994930204317388
KRT7,MUC2,-0.9999999997192148
CXCL10,SAA2,-0.9999999986032814
NCF2,S100A9,-1.0
CCL4,IFNG,0.9998209970039609
CCL13,CXCL9,-1.0
FCGR3B,LOC102723407,-0.8002597275834713
PDCD1,TNFRSF4,0.9999999998570744
CCR2,CXCL13,0.9999999998720935
HDC,HRH2,0.9865301011230407
CFTR,PDZK1,0.9225627960960109
ACE2,SLC6A19,-1.0
KDM5D,USP9Y,0.9582869974836487
CD38,NNMT,0.41867085725601166
IL1B,SRGN,-0.9999999999995144
CXCL3,IL1A,0.9863023931236714
HGF,SEMA3B,0.9999999999393531
DEGS2,RIC3,-0.9996698721070153
DAPP1,PIK3AP1,0.9999992421433196
FCGR2B,ITGAX,0.9999999999997254
CCR2,TLR2,-0.9156512139641702
COL3A1,MMP7,-0.9999849050543319
C4BPB,CR1,-0.9999599152895972
FPR1,PTAFR,-0.9999999999999999
FCGR3B,TNFRSF9,-0.9990105724120941
C8G,PTGDS,0.9999996967249046
IFNG,TNFSF13B,-0.9999999991496658
GCG,PYGL,-0.9848627783798529
SI,TREH,-1.0
FCER1G,PIK3CD,0.9993763680427088
CCR2,ICOS,0.999999999599331
CD28,IL7R,0.9999999999999708
COL14A1,TGFB3,0.9999999999995433
PLAUR,SERPINE1,-1.0
CXCL1,CXCR5,0.9520823321009261
MMP7,PTGS2,-0.8702779042220234
FADS2,PLA2G12B,0.9999999999999911
FCGR2B,IL6,-0.9999689191481014
HCAR2,HCAR3,-1.0
AIM2,TNF,1.0
IFNG,SLC11A1,-1.0
LCN2,OLFM4,-0.4622031931774804
IL6,SNAI1,-1.0
FCGR3B,ICAM1,-0.9999999999999999
APOA4,APOC1,0.9999999999571834
CSF3R,IL11,-1.0
CCL2,FCER1G,-0.9999999318900432
LGR5,RSPO2,0.851010482082998
CXCL9,FCGR3B,-1.0
THY1,TIMP1,-0.9999982441594123
ADH6,MAOA,-1.0
CYP1B1,GSTA2,1.0
CYBB,MMP2,-0.9999999999999996
FOS,HBEGF,-0.9638846210456045
GPX2,SELENOP,-0.9999999999999964
COL18A1,MMP7,-0.999953359585414
LTA,NCR3,0.9999996945279094
CCL2,CXCL9,-0.9999999977016968
ADCY7,ENPP3,1.0
FSCN1,MMP2,-0.9999999999999918
CTLA4,TNFRSF9,0.9988499615198206
STAT1,TNFSF13B,0.9999088259196784
ANPEP,CR1,-0.999999999762674
FCGR3B,HLA-G,-0.9999999632924294
EIF1AY,NLGN4Y,-0.9409142111593968
CXCL10,CXCR4,0.9999995528660771
IL1B,ITGAX,-0.9999999999980937
EFNA1,ERBB3,-0.999999999999483
DERL3,FCRL5,0.9997085874179228
HBEGF,NRG1,-1.0
ITGAX,ITGB7,1.0
CCL22,CXCL9,1.0
CCL4,CXCL10,0.9844515486044285
CD52,PTPRC,0.9999999960041036
COL18A1,COL2A1,1.0
CYP2D6,UGT2B7,-1.0
CFTR,GUCA2B,-0.9999999999799312
CTLA4,ICAM1,0.9999999999252448
CCR7,TNFRSF9,0.9999999997540414
CD274,CXCL1,-1.0
SCNN1A,SCNN1B,0.9999998899017296
CCL20,CCL22,0.9999999999989984
IFNG,ITGB2,-0.9999999999999742
MUC2,MUC5AC,-0.9999999999999999
CD22,CXCL9,1.0
NT5C2,PDE10A,1.0
SIGLEC5,TLR2,0.9999996612717496
CCL8,TNF,-0.9999999999973176
CCR7,ICAM1,1.0
CES2,CYP3A4,-1.0
AICDA,CD19,1.0
HGF,IL6,-1.0
CD28,PDCD1LG2,1.0
CD80,CXCR5,0.9999999999999944
FFAR2,SLC5A8,-0.9950431147686484
NR1H4,SLC51B,-0.9999999999999808
CHGA,OLFM4,-0.9956760852085148
HBEGF,MMP9,-0.9999999978889675
CYP2C18,UGT2A3,-1.0
CD80,IL2RA,0.9924790863795858
ADCY7,PDE10A,1.0
FOS,NFAT5,-0.9998659991583134
PEPD,PGC,0.9999999999998042
ABCG8,NR0B2,-0.9999373344678772
IL2RA,TNFRSF4,0.9999181976444164
CCL13,IFNG,-0.9999996235994878
IFNG,LCN2,-0.9907440973664263
FCGR3A,FCGR3B,-1.0
CD84,SLAMF1,0.9999999401533659
IFNG,OSMR,-0.9999814701147195
TMSB4Y,UTY,-0.9996451076409715
C4B,CLU,0.9999999999972264
MUC1,WNT2,-1.0
CSF3,CXCL3,-0.9999999999992512
CXCL1,IL1A,0.9935796070209649
NCF2,TLR2,-0.9999999999999922
CXCR5,IL7R,0.9999999999999952
GCG,IL6,-0.9999999058401553
CNR2,GPR18,0.9999999944213355
FFAR2,NPY,1.0
LPIN3,LPL,-0.9836468385087014
CXCR4,TFF3,-0.800236006619271
FOXP3,SELL,0.9999999999999989
CFTR,SCNN1A,-0.99823992509133
JAK3,SOCS1,0.9831969905698873
CCL20,TNFAIP3,0.2856415133461598
CD22,MSLN,0.9999999999753129
DGAT1,DHRS9,1.0
ADAMTS1,AREG,-0.9999999999999998
CFI,SERPING1,-0.9984866000582034
AICDA,CXCR5,1.0
DOCK4,MRNIP,1.0
PDPN,SELP,-0.9993096027827898
GUCY1A1,PRKG2,0.9999999999999992
IL1RN,MEFV,-1.0
CXCL3,CXCL5,0.9938072585023229
CYP2B6,CYP7B1,1.0
COL15A1,COL18A1,0.9990248271524839
CD79A,CXCL9,1.0
TDRD12,TDRD6,1.0
FCGR2A,FPR1,-1.0
CXCR2,IL6,-0.9999999999999994
CCL19,CCL3,0.9999999999998805
CXCL13,CXCR4,1.0
CXCL3,MMP9,-0.9999999995260057
MUC17,MUC6,1.0
IKZF1,IKZF3,1.0
CD274,CD69,0.9999999999946663
CCL2,IFNG,0.4433691005896058
CCL2,PTPRC,-0.999028819895571
S100A4,TWIST1,-1.0
IGLL5,MZB1,-0.9999882944228583
CSF3R,JAK3,0.9999999978956791
PROM1,SNAI1,0.9648439092215458
CD1C,FCGR3B,0.9999999874010609
HIF1A,POSTN,-1.0
C3,FN1,-0.9999999927465613
MUC12,MUC13,-0.9897011184479516
ANPEP,IL3RA,0.9999999676863057
BMP3,TFPI2,1.0
CCL22,IFNG,-0.9950679657440613
IL1B,ZC3H12A,0.9831183604008904
APOB,APOC3,-1.0
CD19,VPREB3,0.9999961902763104
APOA1,LRP8,0.9999999989628064
ERBB3,PGF,0.9999999999841432
CCN2,DCN,-1.0
DSG3,EVPL,0.9999999999702582
FCGR3B,ITGAL,-0.9738420688001233
CEBPB,IL6,-0.9986965843409099
CSF3R,TLR8,-0.9999999997645942
APOA1,APOC3,-1.0
JMJD7-PLA2G4B,PLB1,0.9999997664487991
LAMC3,NID2,-1.0
CYP2J2,CYP4F2,-0.9999999999999999
CD80,IL1A,0.9416388080590355
GCG,NR1H4,-0.9999955709361574
FCGR3B,ZAP70,0.9989545333784856
CCR7,CXCL11,0.9999989618045158
CD22,PTPRC,1.0
AOX1,CYP2C18,0.9999999999999979
IDO1,IFNG,-1.0
CXCR5,MS4A1,0.9999934159281567
LGR5,OLFM4,0.9813131911123908
BMP3,SPP1,1.0
IDO1,PTPRC,1.0
CLU,LTBP2,0.9999999996834049
HK2,SI,0.9999999999999996
SPP1,VWF,-0.9999995699748175
CD79B,PIK3AP1,1.0
GNG4,KCNJ15,1.0
ABCG2,CYP3A5,-0.9999988835038557
IGLL5,PCSK9,-0.9999999999336882
ICAM1,PTPRC,0.9999999999997252
CYP2B6,UGT2B7,-1.0
ABCG2,SLC22A5,-0.9999998816376588
ABCG5,CETP,-0.4075685297969457
IL22RA2,OSM,0.999987716863461
ACE2,IFNG,0.9999999999733282
IL11,IL2RA,-1.0
FOXP3,TLR2,0.9999999913857257
FN1,TWIST1,-0.9999999999655814
C3,FCGR3A,0.9999994890806634
ITGB7,TNXB,0.9918789346698602
CETP,PCSK9,-0.9999999988728007
HSD3B1,SULT2B1,-1.0
CXCL5,CXCR1,-0.9999999999252498
ITGA5,ITGB2,-0.999999954692339
GUCA2A,GUCA2B,-0.9999999999999993
FOXP3,ICOS,1.0
MNDA,TLR8,-0.9503157733252954
CTLA4,ZAP70,1.0
MS4A1,TCL1A,-0.9986753266865422
FCGR1A,IFNG,-1.0
IL1R2,TNF,-0.9998316747843116
FCGR1A,PTPRC,-0.9922965948146437
FOXP3,ITGAM,1.0
NLGN4Y,TMSB4Y,-0.9998673235337079
CCR4,JAK3,0.9999999999999986
IGLL5,NOTCH3,-0.9999999999244243
IFNG,ITK,0.4455518092269226
CCR7,ITGAL,0.9999999576952353
GAL3ST1,NEU4,-0.9999298435759749
ICOS,IL2RA,0.9999999999999971
IKZF1,RHOH,1.0
CCL22,CXCL10,0.9999999999735741
EIF1AY,RPS4Y1,0.9999180036789181
IL1B,PTGES,-0.9999987151110358
CCR7,ZAP70,0.9999999999999803
CYP3A4,FMO1,-0.9999999891816758
ANO7,KLKB1,-0.7553634343411469
CD19,CD24,0.9999999999999986
CXCL5,IL6,-0.9999999999993504
KLKB1,SERPING1,0.9999999611589204
CNTFR,OSMR,0.9999999999987511
CXCL1,CXCL5,-0.9285697099169234
NAALADL1,SELL,0.943960885591266
CD53,LCP1,0.9997325890842335
CD19,IL1B,0.99999995482026
CSF3,CSF3R,-1.0
CD79A,PTPRC,0.9999999990772345
CCL18,CXCR2,-0.9999942167948876
GBP1,IDO1,-1.0
SELE,TNF,-0.9984728933218447
ANK1,PLEK,0.9999999999845545
IFNG,SPP1,-0.9999999999163595
CXCL1,MMP9,-0.9999999999998507
CSF2,GZMB,-0.999999369623779
CLEC7A,ITGAX,0.9976437029796645
CCL22,CCL23,1.0
CD52,CD79B,0.6771625073390856
PDCD1,SOCS1,0.999985288008281
NTRK2,PGF,1.0
ICOS,TNFRSF13C,1.0
CSF2,IL3RA,-0.9999999999968784
ACE2,CXCL10,0.9999999998629631
LGR5,RSPO3,0.9999999999368387
CCL20,IL33,0.999342791275454
IL6,MUC1,-0.9999999999997662
CEBPB,EGR1,-0.9999475006321722
P2RX7,TNF,-0.9505887289246164
CCR7,CD28,1.0
HSD11B1,UGT2B17,0.6088024276285009
C5AR1,FPR2,-1.0
RPS28,SELENOP,0.8855388007258845
CCL2,CTLA4,-0.9999893612623802
ANPEP,TNF,-0.9914478078050611
PDCD1,SELL,1.0
ADH1C,UGT2B17,-0.9999999990770974
CXCL10,IFI44L,-1.0
FBP1,PFKFB3,0.9999999999977741
DGAT1,MTTP,-0.9999999999992867
CCL4,LTA,0.9999999997104138
FCRLA,VPREB3,-0.7114523633485178
LUM,VCAN,-0.9999999999999681
CCL22,CTLA4,0.9999881252470632
CCL2,HGF,-1.0
CYP3A5,UGT2B7,-1.0
APOC1,SAA2,-0.9835693560864331
IL7R,NAALADL1,0.999999442080019
PTHLH,TNFSF11,1.0
IL11,IL1A,-1.0
CYP2C19,PLA2G2A,-0.9811392829164831
HBA1,HBB,-0.3194630828072568
ICAM1,PTAFR,0.9999994866166422
AICDA,CD38,1.0
GSTA2,GSTM1,0.9998656842929187
COL3A1,CTSK,-0.999999999999999
COL4A1,COL4A3,0.9999999951815309
LCT,MGAM,-0.9999999999999818
CEACAM5,MUC2,-0.9999510336784239
C5AR1,IL6,-1.0
CSF2,CSF2RB,-0.9999999999999669
NR1I2,UGT2B7,-1.0
CD22,CTLA4,1.0
IL33,IL6,-0.9999999998589963
FCRL3,ZAP70,0.9999999999999589
DAPP1,RAC2,1.0
CES2,UGT2A3,-1.0
CD274,IL6,-1.0
CCL17,CXCL3,0.9198398011283797
CD40,CR2,1.0
ITGA5,TM4SF5,0.9999999995202655
FABP1,MTTP,-0.9999999999834311
APOA1,SAA2,1.0
CD19,CD69,1.0
COL3A1,FBLN2,-0.9999999927498898
RELT,TRAF1,0.9999979510792588
CARD11,CD28,1.0
HLA-G,STAT1,-0.9998696844325033
CYP2J2,CYP4F3,0.9953458637726974
CA1,CA2,-1.0
FCGR3A,PIGR,-0.9999999252170624
B4GALNT2,VWF,1.0
CSF3,CXCL1,-1.0
BATF,IRF4,0.9998772401870619
CD79B,SPIB,1.0
APOB,SERPINE1,1.0
CEBPB,CXCL8,-1.0
HSPG2,LPL,-0.9997039715145164
FCGBP,TFF3,0.45376329712775354
MUC1,SELE,-1.0
ALDH1A2,UGT2B17,0.9830815803593216
IL6,LTF,0.9999999999990004
APOA1,SERPINE1,1.0
BTLA,CD40,1.0
CYP3A5,SULT1E1,-0.9993366233306309
FPR2,TLR8,-1.0
GBP1,TRIM22,-0.9999999937081929
CD40,IFNG,-0.9999999997857264
COL18A1,FBLN2,0.9999997061095647
PDCD1LG2,TNFRSF9,0.9975011264568807
IL1A,NLRP1,-0.9985349787595218
LTF,S100A12,-0.9999999626300772
CCL23,CXCL9,1.0
ADH1C,DGAT1,-0.9999894518528829
COL1A1,COL5A3,-0.9999999998667402
BCO1,ISX,0.999997078084696
ACE,GCG,-0.9999922578743914
SLC11A1,TLR2,-1.0
GCG,PCK1,0.99999994573805
LOC102723407,PAX5,0.9999999905607877
BANK1,BLK,0.8856925368663804
FGF7,NTRK2,1.0
CD79B,JCHAIN,0.9999999464235377
CCL20,CCR7,0.9999999846999476
RGS1,RGS16,0.999999999999998
GBP1,SAMD9L,-0.9999999999895305
EGR1,FOS,-0.9999999192751955
IL2RA,SELL,0.9999999265490884
BATF,FOXP3,0.3317621740734345
CSF2,TNF,-0.9999999999987715
EBF1,POU2AF1,0.9999999999958753
ERBB3,NRG1,1.0
DOCK2,PLEK,1.0
CR2,FCGR3A,0.9999999999999979
FCN1,LILRB2,-1.0
C4B,ENPEP,0.9999999937285664
AREG,EREG,-0.9999999910333399
CYP3A4,PLA2G2A,0.6838524802976087
CXCL9,PTGS2,-0.9999999998196344
DCN,MMP13,-1.0
APOA1,ITIH3,-0.9999999999995408
CSF2,CSF3,-0.999999999997893
GZMB,TIGIT,0.6790045763899722
FADS2,PLB1,0.9999999999998573
CXCL10,S100A12,-1.0
FCAR,ITGAM,-1.0
COL12A1,POSTN,-0.999999243943054
BLK,TNFRSF13B,0.9991610270184176
CD80,FCGR1A,-0.9999761667713005
MMP3,SAA1,-0.4366158557284075
CXCL5,CXCL8,-0.9999999999999817
HLA-G,LILRA6,-0.999999512503996
CXCL10,CXCR5,0.9999999809236079
FCGR3B,ITGAX,-0.9999999999995044
IL1B,PTPRC,-0.9997560140859018
CCL17,CCL21,1.0
ANK1,ITGAM,0.9932384406269216
BATF,PDCD1LG2,-0.749041837174265
MT1F,MT1H,1.0
FPR1,TNF,-0.9999999988120689
DDX3Y,KDM5D,0.9999999999999806
BATF,PDCD1,0.9999966521945259
CCL3,IL2RA,-0.9903228049681274
CYP2D6,CYP3A5,-0.9943774190768673
S1PR3,SPHK1,0.9924839763929766
CD28,CSF2,-0.99969313457208
COL1A2,SERPINE1,-1.0
CD40,CXCL10,-0.9761442801712816
LUM,TGFB3,-0.9999999999828016
GNLY,LILRB1,0.9627173775419392
C3,CLU,0.9999999999968742
FCGR3B,IL6,-0.9999999999999812
CCN1,EGR2,-0.9999999999056783
HGF,PTPRC,0.9999999988940669
PLEK,RGS13,1.0
PTGDS,PTGES,0.9999999999999101
BTLA,TNF,1.0
MRNIP,RPS4Y1,0.5276835305244683
CP,SERPING1,-0.993068725789042
OAT,THNSL2,0.9995510737876246
TLR10,TLR2,1.0
PITPNM3,SEMA4A,-0.9997857127696886
CD28,LILRB2,0.9987094989707803
CTLA4,ITGAX,0.9999778289516776
ITLN1,RARRES2,-0.9999999998764939
CD19,CD27,0.999999999999992
CCR7,CXCR1,-0.9999975188580236
GPT,NR1H4,-0.9999999976333278
CYP1B1,CYP26B1,-1.0
CXCL8,SELP,-1.0
DOCK4,RPL9,-0.9999986670519867
BATF,BCL6,0.9995682408091747
STAT1,WARS1,-1.0
CCL21,CCL28,0.9999999999949202
CLEC4E,IL1B,-1.0
PTGS2,VCAM1,0.3015416962371201
AIM2,TLR2,0.9999999997728702
CSF2,TNFRSF4,-0.9999585407673981
CD19,IGLL5,0.9999988009981846
CTLA4,IL6,-0.9999999789015351
CCR7,ITGAX,0.9999999999998712
CCL2,FCGR3B,-0.9999999999995698
RAC2,WNT5A,0.9999999999657319
SLC51A,SULT2A1,-0.999999999805381
GCG,IFNG,-0.9999911010503522
GBP1,GBP5,-1.0
PFKFB3,PFKFB4,0.9991607323163273
SCNN1A,SLC9A3,-0.9902281341240249
C4B,CFB,-0.5649735140330524
CDH11,FN1,-0.9999999999775818
BCAT1,IL4I1,-0.999999983197074
ENTPD5,PDE10A,1.0
ITGB2,RAC2,1.0
IL13RA2,IL24,-0.9999999999999983
IL11,IL22RA2,0.3111893700950408
APOE,IFNG,-0.9999999997623045
COL18A1,MMP13,-1.0
DPP4,MGAM,-0.9999999999999917
FOS,TNF,-0.9999999814245555
CD79B,RHOH,1.0
CYP2C19,CYP4F2,-1.0
CD22,FCGR3B,0.9998657187658219
CCL18,CHIT1,1.0
CLEC7A,FCER1G,-1.0
CARMIL2,CD28,1.0
MMP7,SERPINE1,-0.5109992744735425
AQP8,GUCA2A,0.5383749303539199
RPL39,RPS4Y1,-0.9572205906605259
C5AR1,CD55,-1.0
CCL8,CXCL13,-0.9986271284694166
FABP6,NR1H4,-1.0
ADH6,UGT2A3,-1.0
CCL19,CXCL3,0.9999999926189355
CCL3,IL1A,-0.9999999999964698
CLEC4E,TLR2,-1.0
PDZK1,SLC22A4,-0.9999999582361381
IKZF1,PAX5,0.9999999999999515
CXCL8,TREM1,-1.0
IL1A,IRAK3,-0.9999999973654322
CCL11,CXCR1,-0.9999999999966375
CLEC5A,GPR84,-1.0
LILRB2,TLR2,-1.0
GBP5,STAT1,-0.9999999999999883
CHGA,NPY,0.9999914251353801
A1CF,APOBEC1,-0.999999999999999
CXCR1,FCGR3B,-1.0
ESPN,MYO1A,-1.0
C5AR1,FCGR2A,-1.0
LRAT,STRA6,0.9967373586639026
AQP9,MNDA,-1.0
CD38,MZB1,0.9924008754459497
ITK,PIK3CD,0.996143200580305
CXCL8,STAT1,-1.0
FCGR1A,FCGR3B,-1.0
CGN,OCLN,0.999691926785057
NLRC3,NLRC5,1.0
ITGB2,MADCAM1,1.0
PDCD1LG2,ZAP70,1.0
