geneA,geneB,weight
GZMB,KLF2,0.9999638937906127
FCRL5,MS4A1,1.0
CCR1,FCER1G,-0.9999999999999337
CD1C,CR2,0.9999999999700202
HLA-DQA2,PDCD1,0.2895475443320091
COL4A3,ITGB7,0.9999999999887557
AIM2,NLRC5,0.9999998891424762
CYP26B1,CYP2B6,1.0
IL1B,SOCS3,-0.9999999962650288
CTHRC1,POSTN,-1.0
COL18A1,FN1,-0.9989601805764364
CCL2,IL6,-0.9999996852642933
CD79B,CR2,0.9999999999661403
CCL20,CXCR4,0.9999999990723742
ITGAX,STAT1,0.4034780386137524
CXCL10,TLR2,-1.0
CYP2C9,CYP2D6,-0.9999993935327567
FN1,TNFAIP6,-0.9999999999999866
IFITM3,OAS2,-0.9999999999999406
CCR1,CXCL9,0.9999999999924146
NCF2,RAC2,1.0
CD79A,TCL1A,0.9999888173892061
ACE2,ITGB1,1.0
LTBP2,TGFB3,0.9999999999999997
S100A12,S100A9,-0.9999999992604657
CD22,ITGAX,1.0
SEC24C,SEC31B,0.9999641201608142
CCL22,CCL4,0.9999998281488696
ITGAM,NCF2,0.999999999388564
IDO1,ITGAX,0.9720867928810577
CXCL10,ITGAM,-0.9573185485769028
CD40,STAT1,0.9999522407851262
ADH6,DGAT1,-0.9999999997484271
CD40,CD83,1.0
CSF3R,OSM,-1.0
EGR1,ERBB3,0.9999999997311388
HIF1A,IL6,-0.9999999999999984
BGN,CHAD,0.9999999999999987
ARHGAP9,SASH3,0.9999999999995985
AICDA,POU2AF1,1.0
ICAM1,ITGAX,-0.8909616611079885
ITGB2,PTPRC,0.9999999999952456
SNAI1,TWIST1,-1.0
APOB,GPT,-0.9623505768332041
AGR2,FABP2,0.9878530435393204
LY9,SLAMF1,1.0
CXCL5,ICAM1,-0.9999999999999999
MMRN1,SELP,-0.9995579797629061
CD1C,IFNG,0.9999999999990402
GP1BA,ICAM1,1.0
CD19,SPIB,0.9999999999999999
CD28,CD48,0.9999999999998829
PI3,PIK3CD,0.9924279513578175
CD1C,PTPRC,1.0
HBEGF,PGF,-0.9999999949487182
APOA1,GPT,0.9999999999991432
MUC13,MUC5B,-0.9996452385600468
REG1B,REG3A,-0.992047144752283
FOXP3,TNFRSF4,0.8721882596268493
IL6,LTA,0.9999999999992855
APOB,PLA2G12B,-0.9675774950318013
CD5,IL7R,1.0
ICAM1,IL6,-0.9999999999999465
HCAR2,SLC5A8,-0.9604529585235954
CD72,CD79A,1.0
CCL19,IFNG,0.9999999855440275
CHGA,MUC2,0.9925257346437996
F2RL2,PRSS3,1.0
CCR7,CXCR2,-0.9968541396939508
APOA4,PLA2G7,1.0
CCL19,PTPRC,1.0
CD79B,PTPRC,0.9999999999996987
COL2A1,COL5A2,1.0
GCNT3,MUC2,0.990445089357953
CARD11,DPP4,-0.9973187878908261
FCGR1A,ITGAX,-0.9999999999969359
CXCL13,IL1B,0.9996660701997694
CD80,CEACAM5,-1.0
FCN1,FCN3,-0.9999999999992087
CXCR4,MMP2,-0.9999354773085813
CYP2C9,UGT2B7,-0.9999999999999961
EDNRA,KCNJ2,-1.0
CYP2C18,CYP3A4,-1.0
SLAMF1,SLAMF6,1.0
IL1B,TREM1,-0.9999999999999983
MEP1B,NTS,-1.0
TNFSF11,TNFSF13B,1.0
SLC13A2,SLC26A2,-0.9999999999889053
SERPINE1,TIMP1,-0.9999999999733457
ERBB3,EREG,0.9998672315808581
CCL11,DPP4,0.9801697071897886
FCGR1A,IL6,-0.999999999997524
MT1E,MT1F,0.9999620781104825
BATF,CXCR5,0.9999360613878387
F5,SERPINA5,0.9999999999997327
CD22,CD72,1.0
CCL4,CXCL9,-0.9668916285652548
ADH1B,ADH1C,-0.9999993694309222
HCAR2,NPY,1.0
ADCYAP1,SST,-0.9999985234657243
CXCL5,MMP1,-1.0
CLDN18,CLDN8,0.9999999999999997
COL4A3,NPHS1,0.981862249525095
CSF2,CXCL2,-0.9986198071937429
FCAMR,FCAR,0.9262073536664698
ASAH2,SPHK1,1.0
POSTN,THBS2,-0.9999999808165253
IL2RA,IL3RA,0.999999973598829
ABCB1,CYP3A5,-0.9999999999999962
EIF1AY,TMSB4Y,0.9997649984413858
PDCD1,TNF,1.0
S100A12,SLC11A1,-0.9999998204581987
CYP2B6,CYP4F3,-0.9999999996614994
ARG2,IL1B,-0.9902268472654518
CCR1,IFNG,-0.9999999999913874
CXCL8,MMP3,-0.9999999999999998
CCR1,PTPRC,0.9999999999952061
CCL21,CXCL13,1.0
CCL13,CXCL8,-0.9559532264313214
HGF,IDO1,-0.9999999998530686
CHGB,SST,-0.9999999999648645
CD5,MS4A1,0.9999999999999923
LOC102723407,MAF,0.9999999999999977
CCL11,CXCR2,-0.9999999999999986
MEP1A,XPNPEP2,-1.0
DGAT1,MOGAT3,-0.9999996485715764
CCR2,SELL,-0.6717550568625112
ALPL,SPP1,-0.9999999999999849
F13A1,VWF,0.9999999999757843
OSCAR,TNFSF11,0.9999994013574747
MT1G,MT1M,0.9999999999985816
CXCL8,FPR1,-1.0
MT1E,MT1G,0.9974472184103816
COL5A2,TNXB,1.0
HBEGF,PLAU,-0.9999933644446182
CCL18,CXCL6,0.9999950602589261
CCN2,IFNG,-0.9999988518206578
IL1B,VWF,-0.9999999999999316
CTSK,TNF,0.9948612583578741
CAPN3,MYOF,0.9999910424865721
APOE,SCIN,0.9999999999995599
CCL28,CCR4,-0.9988409240585241
CCL25,CXCL1,1.0
CCN1,SERPINE1,-1.0
GNA15,RGS13,1.0
ITGAX,ITGB1,0.9999924377078871
COL15A1,COL5A3,-0.9999999999965781
SLC15A1,SLC28A2,-1.0
CD83,IL1B,0.9651646862864952
CRISP3,PLB1,0.9999988807856661
CCL4L2,CXCR2,-0.9999999999999996
FCAR,JCHAIN,-0.999999999992957
FCER1G,ITGB2,-0.9999999999977923
ALDH1A2,CYP26B1,-0.9999999999997022
CD27,NCR3,0.9999999986836084
MME,MUC2,0.9999999999930181
FCGR3B,FCRL1,-0.4476990063581346
GNLY,STX11,-0.8047038935997372
LTF,SPP1,0.9609056732685949
EGR1,SNAI1,-0.999999151199909
FCGR2A,ITGB2,-0.9999989272914904
CD24,SELP,0.9999999999999816
FCGR2B,FCRL2,1.0
CCL2,CXCL8,-0.9999999999999998
CD38,CD69,0.9999999999967519
IL1B,NLRP6,-0.9999999993206009
ENTPD8,GUCY2C,-0.9999999137663917
HKDC1,KHK,0.9999724457484815
LOC102723407,PIGR,-0.9999617945040696
MMRN1,VWF,-0.9999999999950829
APOA1,LTF,0.9994562866309863
KRT7,MUC2,-0.9999999998761507
CXCL10,SAA2,-0.9999999958667042
NCF2,S100A9,-1.0
CCL4,IFNG,0.9997262416935428
CCL13,CXCL9,-1.0
FCGR3B,LOC102723407,-0.7956981946029957
PDCD1,TNFRSF4,0.9999999998427498
CCR2,CXCL13,0.999999999837751
HDC,HRH2,0.9897128284519588
CFTR,PDZK1,0.9549685083167679
ACE2,SLC6A19,-1.0
KDM5D,USP9Y,0.9573678579492524
CD38,NNMT,0.4020607450083657
IL1B,SRGN,-0.9999999999993627
CXCL3,IL1A,0.9843349144872957
HGF,SEMA3B,0.999999999746898
DEGS2,RIC3,-0.9997347511651121
DAPP1,PIK3AP1,0.9999998497480276
FCGR2B,ITGAX,0.9999999999995972
CCR2,TLR2,-0.877869018077841
COL3A1,MMP7,-0.9999903036756543
C4BPB,CR1,-0.9999531762529166
IGFBP5,SPP1,-0.2845869970387198
FPR1,PTAFR,-0.9999999999999999
FCGR3B,TNFRSF9,-0.9990693501701573
C8G,PTGDS,0.9999996446352465
IFNG,TNFSF13B,-0.9999999974241702
GCG,PYGL,-0.9851196442204225
SI,TREH,-1.0
FCER1G,PIK3CD,0.9994816326326272
CCR2,ICOS,0.9999999996741205
CD28,IL7R,0.9999999999999565
COL14A1,TGFB3,0.9999999999995158
PLAUR,SERPINE1,-1.0
CXCL1,CXCR5,0.9516637186979229
MMP7,PTGS2,-0.8769513914823501
FADS2,PLA2G12B,0.9999999999999906
FCGR2B,IL6,-0.9999760062064632
HCAR2,HCAR3,-1.0
AIM2,TNF,1.0
IFNG,SLC11A1,-1.0
LCN2,OLFM4,-0.3073594119413836
IL6,SNAI1,-1.0
FCGR3B,ICAM1,-0.9999999999999999
APOA4,APOC1,0.9999999999594505
CSF3R,IL11,-1.0
CCL2,FCER1G,-0.999999877192644
LGR5,RSPO2,0.8684365290772393
CXCL9,FCGR3B,-1.0
THY1,TIMP1,-0.9999983195530319
ADH6,MAOA,-1.0
CYP1B1,GSTA2,1.0
CYBB,MMP2,-0.9999999999999981
FOS,HBEGF,-0.9755503930940066
GPX2,SELENOP,-0.9999999999999964
COL18A1,MMP7,-0.9999675167501535
LTA,NCR3,0.999999659444519
CCL2,CXCL9,-0.9999999966840387
ADCY7,ENPP3,1.0
FSCN1,MMP2,-0.9999999999999863
CTLA4,TNFRSF9,0.9987099408074305
STAT1,TNFSF13B,0.9999526429566433
ANPEP,CR1,-0.9999999997298444
FCGR3B,HLA-G,-0.9999999107894727
EIF1AY,NLGN4Y,-0.8939232753647385
CXCL10,CXCR4,0.9999994060978846
IL1B,ITGAX,-0.9999999999977303
EFNA1,ERBB3,-0.9999999999994973
DERL3,FCRL5,0.9996630884663794
HBEGF,NRG1,-1.0
ITGAX,ITGB7,1.0
CCL22,CXCL9,1.0
CCL4,CXCL10,0.9898360302409749
CD52,PTPRC,0.9999999963283572
COL18A1,COL2A1,1.0
CYP2D6,UGT2B7,-1.0
CFTR,GUCA2B,-0.9999999999760194
CTLA4,ICAM1,0.9999999999481011
CCR7,TNFRSF9,0.9999999998716216
CD274,CXCL1,-1.0
SCNN1A,SCNN1B,0.9999997838633313
CCL20,CCL22,0.9999999999990616
IFNG,ITGB2,-0.9999999999999394
MUC2,MUC5AC,-1.0
CD22,CXCL9,1.0
IL1A,PTPRC,0.30891617640162805
NT5C2,PDE10A,1.0
SIGLEC5,TLR2,0.9999993407542582
CCL8,TNF,-0.9999999999958002
CCR7,ICAM1,1.0
CES2,CYP3A4,-1.0
AICDA,CD19,1.0
HGF,IL6,-1.0
CD28,PDCD1LG2,1.0
CD80,CXCR5,0.999999999999995
FFAR2,SLC5A8,-0.9863388228828751
NR1H4,SLC51B,-0.9999999999999671
CHGA,OLFM4,-0.995104840465397
HBEGF,MMP9,-0.9999999971550483
CYP2C18,UGT2A3,-1.0
CD80,IL2RA,0.9951259479786785
ADCY7,PDE10A,1.0
FOS,NFAT5,-0.9998937224439771
PEPD,PGC,0.9999999999989156
ABCG8,NR0B2,-0.9999121568652114
IL2RA,TNFRSF4,0.9999381978277391
CCL13,IFNG,-0.9999993567173738
IFNG,LCN2,-0.9900591559085409
FCGR3A,FCGR3B,-1.0
CD84,SLAMF1,0.9999999447602398
IFNG,OSMR,-0.9999862530232705
TMSB4Y,UTY,-0.9996794415671135
C4B,CLU,0.9999999999987523
MUC1,WNT2,-1.0
CSF3,CXCL3,-0.9999999999992355
CXCL1,IL1A,0.9917874922096527
NCF2,TLR2,-0.999999999999978
CXCR5,IL7R,0.9999999999999952
GCG,IL6,-0.9999999121621673
CNR2,GPR18,0.9999999892477843
FFAR2,NPY,1.0
LPIN3,LPL,-0.9902383464917974
CXCR4,TFF3,-0.801866820108887
FOXP3,SELL,0.9999999999999993
CFTR,SCNN1A,-0.9991615037890581
JAK3,SOCS1,0.9832424555690102
CCL20,TNFAIP3,0.45601486419935133
CD22,MSLN,0.9999999999803997
DGAT1,DHRS9,1.0
ADAMTS1,AREG,-0.9999999999999999
CFI,SERPING1,-0.9980529489245445
AICDA,CXCR5,1.0
DOCK4,MRNIP,1.0
PDPN,SELP,-0.9994938607927476
GUCY1A1,PRKG2,0.999999999999999
IL1RN,MEFV,-1.0
CXCL3,CXCL5,0.9934409457360133
CYP2B6,CYP7B1,1.0
COL15A1,COL18A1,0.9988023053060828
CD79A,CXCL9,1.0
TDRD12,TDRD6,1.0
FCGR2A,FPR1,-1.0
CXCR2,IL6,-0.9999999999999994
CCL19,CCL3,0.9999999999999166
CXCL13,CXCR4,1.0
CXCL3,MMP9,-0.9999999992695782
MUC17,MUC6,1.0
IKZF1,IKZF3,1.0
CD274,CD69,0.9999999999960312
CCL2,IFNG,0.5952028392498402
CCL2,PTPRC,-0.9988299254255228
S100A4,TWIST1,-1.0
IGLL5,MZB1,-0.9999865340344156
CSF3R,JAK3,0.9999999983750109
PROM1,SNAI1,0.9296463819708841
CD1C,FCGR3B,0.9999999838830353
HIF1A,POSTN,-1.0
C3,FN1,-0.9999999931559969
MUC12,MUC13,-0.9957685434311467
ANPEP,IL3RA,0.9999999637407861
BMP3,TFPI2,1.0
CCL22,IFNG,-0.9972668086413701
IL1B,ZC3H12A,0.9891660774804907
APOB,APOC3,-1.0
CD19,VPREB3,0.9999981782138907
APOA1,LRP8,0.999999999405068
ERBB3,PGF,0.9999999999841339
CCN2,DCN,-1.0
DSG3,EVPL,0.9999999999565067
FCGR3B,ITGAL,-0.9721947454950176
CEBPB,IL6,-0.9989839060066137
CSF3R,TLR8,-0.9999999992315408
APOA1,APOC3,-1.0
JMJD7-PLA2G4B,PLB1,0.9999998044760495
LAMC3,NID2,-1.0
CYP2J2,CYP4F2,-0.9999999999999999
CD80,IL1A,0.9436735893584193
GCG,NR1H4,-0.9999946969886369
FCGR3B,ZAP70,0.999132253146459
CCR7,CXCL11,0.9999989262488733
CD22,PTPRC,1.0
AOX1,CYP2C18,0.9999999999999982
IDO1,IFNG,-1.0
CXCR5,MS4A1,0.999993065481312
LGR5,OLFM4,0.9807142293603894
BMP3,SPP1,1.0
IDO1,PTPRC,1.0
CLU,LTBP2,0.9999999996458296
HK2,SI,0.9999999999999994
SPP1,VWF,-0.9999998294934607
CD79B,PIK3AP1,1.0
GNG4,KCNJ15,1.0
ABCG2,CYP3A5,-0.9999989478982343
IGLL5,PCSK9,-0.9999999999768077
ICAM1,PTPRC,0.9999999999998286
CYP2B6,UGT2B7,-1.0
ABCG2,SLC22A5,-0.9999999366604511
ABCG5,CETP,-0.4764963156878849
IL22RA2,OSM,0.9999856312276313
ACE2,IFNG,0.9999999999687086
IL11,IL2RA,-1.0
FOXP3,TLR2,0.9999999936165074
FN1,TWIST1,-0.9999999999750677
C3,FCGR3A,0.9999992942440387
ITGB7,TNXB,0.9936828725049485
CETP,PCSK9,-0.9999999988910336
HSD3B1,SULT2B1,-1.0
CXCL5,CXCR1,-0.9999999999397136
ITGA5,ITGB2,-0.9999997225514246
GUCA2A,GUCA2B,-0.9999999999999996
FOXP3,ICOS,1.0
MNDA,TLR8,-0.859970340905701
CTLA4,ZAP70,1.0
MS4A1,TCL1A,-0.9986641724176196
FCGR1A,IFNG,-1.0
IL1R2,TNF,-0.9996583191504934
FCGR1A,PTPRC,-0.9916444902896411
FOXP3,ITGAM,1.0
NLGN4Y,TMSB4Y,-0.9997748268542683
CCR4,JAK3,0.9999999999999988
IGLL5,NOTCH3,-0.9999999999264951
IFNG,ITK,0.5889897600459036
CCR7,ITGAL,0.9999999739028859
GAL3ST1,NEU4,-0.9999176747022027
ICOS,IL2RA,0.999999999999998
IKZF1,RHOH,1.0
CCL22,CXCL10,0.9999999999639307
EIF1AY,RPS4Y1,0.9999491341428537
IL1B,PTGES,-0.9999983963111547
CCR7,ZAP70,0.9999999999999858
CYP3A4,FMO1,-0.9999999925484536
ANO7,KLKB1,-0.7598415548504804
CD19,CD24,0.9999999999999989
CXCL5,IL6,-0.9999999999993769
KLKB1,SERPING1,0.9999999670353846
CNTFR,OSMR,0.9999999999993067
CXCL1,CXCL5,-0.9509473137815151
NAALADL1,SELL,0.8839701333013957
CD53,LCP1,0.9998323749789783
CD19,IL1B,0.9999999512233642
CSF3,CSF3R,-1.0
CD79A,PTPRC,0.999999999291702
CCL18,CXCR2,-0.9999883267349838
GBP1,IDO1,-1.0
SELE,TNF,-0.9965267923859294
ANK1,PLEK,0.9999999999917573
IFNG,SPP1,-0.9999999999731847
CXCL1,MMP9,-0.9999999999998017
CSF2,GZMB,-0.9999995476342776
CLEC7A,ITGAX,0.9980778551828677
CCL22,CCL23,1.0
CD52,CD79B,0.7829720519385407
PDCD1,SOCS1,0.9999850430720764
NTRK2,PGF,1.0
ICOS,TNFRSF13C,1.0
CSF2,IL3RA,-0.999999999997146
ACE2,CXCL10,0.9999999998061516
LGR5,RSPO3,0.9999999999528699
CCL20,IL33,0.9994298624383494
IL6,MUC1,-0.9999999999997805
CEBPB,EGR1,-0.9999475290347377
P2RX7,TNF,-0.9442157987254777
CCR7,CD28,1.0
HSD11B1,UGT2B17,0.5705560854204956
C5AR1,FPR2,-1.0
RPS28,SELENOP,0.8722179280786083
CCL2,CTLA4,-0.9999844305510069
ANPEP,TNF,-0.9942605054244512
PDCD1,SELL,1.0
ADH1C,UGT2B17,-0.9999999994706726
CXCL10,IFI44L,-1.0
FBP1,PFKFB3,0.9999999999984862
DGAT1,MTTP,-0.9999999999995652
CCL4,LTA,0.999999999827679
FCRLA,VPREB3,-0.3613358610081009
LUM,VCAN,-0.9999999999999636
CCL22,CTLA4,0.9999623358020846
CCL2,HGF,-1.0
CYP3A5,UGT2B7,-1.0
APOC1,SAA2,-0.9779900164067438
IL7R,NAALADL1,0.9999995082516341
PTHLH,TNFSF11,1.0
IL11,IL1A,-1.0
CYP2C19,PLA2G2A,-0.9896304915920798
HBA1,HBB,-0.2588768175332103
ICAM1,PTAFR,0.9999994327639018
AICDA,CD38,1.0
GSTA2,GSTM1,0.9998063605510584
COL3A1,CTSK,-0.9999999999999992
COL4A1,COL4A3,0.9999999933813055
LCT,MGAM,-0.9999999999999893
CEACAM5,MUC2,-0.9999727287446876
C5AR1,IL6,-1.0
CSF2,CSF2RB,-0.9999999999999719
NR1I2,UGT2B7,-1.0
CD22,CTLA4,1.0
IL33,IL6,-0.9999999998230598
FCRL3,ZAP70,0.9999999999999456
DAPP1,RAC2,1.0
CES2,UGT2A3,-1.0
CD274,IL6,-1.0
CCL17,CXCL3,0.9457881251545348
CD40,CR2,1.0
ITGA5,TM4SF5,0.9999999995914538
FABP1,MTTP,-0.9999999999891961
APOA1,SAA2,1.0
CD19,CD69,1.0
COL3A1,FBLN2,-0.9999999880476345
RELT,TRAF1,0.9999982503530177
CARD11,CD28,1.0
HLA-G,STAT1,-0.999736821382037
CYP2J2,CYP4F3,0.9953209769523267
CA1,CA2,-1.0
FCGR3A,PIGR,-0.999999895785057
B4GALNT2,VWF,1.0
CSF3,CXCL1,-1.0
BATF,IRF4,0.9999457161630946
CD79B,SPIB,1.0
APOB,SERPINE1,1.0
CEBPB,CXCL8,-1.0
HSPG2,LPL,-0.9998331287665829
FCGBP,TFF3,0.40570487648172565
MUC1,SELE,-1.0
ALDH1A2,UGT2B17,0.9933661543839535
IL6,LTF,0.999999999998912
APOA1,SERPINE1,1.0
BTLA,CD40,1.0
CYP3A5,SULT1E1,-0.9992093726361524
FPR2,TLR8,-1.0
GBP1,TRIM22,-0.9999999899084294
CD40,IFNG,-0.9999999996684973
COL18A1,FBLN2,0.9999998023297081
PDCD1LG2,TNFRSF9,0.997580374644734
IL1A,NLRP1,-0.9981343443352655
LTF,S100A12,-0.9999999645843068
CCL23,CXCL9,1.0
ADH1C,DGAT1,-0.9999914218853891
COL1A1,COL5A3,-0.9999999998929503
BCO1,ISX,0.9999951226774714
ACE,GCG,-0.9999928379570471
NCR3,TIGIT,0.6844899078119855
SLC11A1,TLR2,-1.0
GCG,PCK1,0.9999999494435025
LOC102723407,PAX5,0.9999999929900635
BANK1,BLK,0.9131583569165691
FGF7,NTRK2,1.0
CD79B,JCHAIN,0.9999999562553352
CCL20,CCR7,0.9999999929769515
RGS1,RGS16,0.9999999999999984
GBP1,SAMD9L,-0.9999999999857933
EGR1,FOS,-0.9999999582605961
IL2RA,SELL,0.9999999599437016
BATF,FOXP3,0.5221492452901737
CSF2,TNF,-0.9999999999973143
EBF1,POU2AF1,0.9999999999994712
ERBB3,NRG1,1.0
DOCK2,PLEK,1.0
CR2,FCGR3A,0.999999999999998
FCN1,LILRB2,-1.0
C4B,ENPEP,0.9999999950308254
AREG,EREG,-0.9999999964583628
CXCL9,PTGS2,-0.9999999996439234
DCN,MMP13,-1.0
APOA1,ITIH3,-0.9999999999996503
CSF2,CSF3,-0.9999999999982429
GZMB,TIGIT,0.7348506103105183
FADS2,PLB1,0.9999999999998975
CXCL10,S100A12,-1.0
FCAR,ITGAM,-1.0
COL12A1,POSTN,-0.9999996645308725
BLK,TNFRSF13B,0.9989628026355467
CD80,FCGR1A,-0.9999605411559132
MMP3,SAA1,-0.45609144816252634
CXCL5,CXCL8,-0.9999999999999816
HLA-G,LILRA6,-0.9999985124247924
CXCL10,CXCR5,0.999999980360652
FCGR3B,ITGAX,-0.9999999999994548
IL1B,PTPRC,-0.9996719098609305
CCL17,CCL21,1.0
ANK1,ITGAM,0.9947212323374941
BATF,PDCD1LG2,-0.6346845282859869
MT1F,MT1H,1.0
FPR1,TNF,-0.9999999979635749
DDX3Y,KDM5D,0.9999999999999754
BATF,PDCD1,0.999994525897753
CCL3,IL2RA,-0.9869234962342825
CYP2D6,CYP3A5,-0.9957986438188391
S1PR3,SPHK1,0.9903463077441507
CD28,CSF2,-0.9994531922126718
COL1A2,SERPINE1,-1.0
CD40,CXCL10,-0.9677932655586856
LUM,TGFB3,-0.999999999984555
GNLY,LILRB1,0.9605052398128128
C3,CLU,0.9999999999977556
FCGR3B,IL6,-0.9999999999999808
CCN1,EGR2,-0.9999999999055114
HGF,PTPRC,0.9999999994644081
PLEK,RGS13,1.0
PTGDS,PTGES,0.9999999999999623
BTLA,TNF,1.0
MRNIP,RPS4Y1,0.3854720249854355
CP,SERPING1,-0.9915719408446744
OAT,THNSL2,0.9996984784394051
TLR10,TLR2,1.0
PITPNM3,SEMA4A,-0.9998271283371105
CD28,LILRB2,0.9992746747888089
CTLA4,ITGAX,0.9999857115529678
ITLN1,RARRES2,-0.9999999999146765
CD19,CD27,0.9999999999999897
CCR7,CXCR1,-0.9999969545413655
GPT,NR1H4,-0.9999999977170005
CYP1B1,CYP26B1,-1.0
CXCL8,SELP,-1.0
DOCK4,RPL9,-0.9999966605848997
BATF,BCL6,0.9996467280545874
STAT1,WARS1,-1.0
CCL21,CCL28,0.9999999999956257
CLEC4E,IL1B,-1.0
PTGS2,VCAM1,0.48464747474865594
AIM2,TLR2,0.9999999997670881
CSF2,TNFRSF4,-0.999969068935424
CD19,IGLL5,0.9999987225056779
CTLA4,IL6,-0.9999999702087633
CCR7,ITGAX,0.9999999999999274
CCL2,FCGR3B,-0.9999999999994262
RAC2,WNT5A,0.9999999999667464
SLC51A,SULT2A1,-0.9999999996943618
GCG,IFNG,-0.9999908330269319
GBP1,GBP5,-1.0
PFKFB3,PFKFB4,0.9992284291917584
SCNN1A,SLC9A3,-0.9942588158662459
C4B,CFB,-0.5572455937227081
CDH11,FN1,-0.9999999999814271
BCAT1,IL4I1,-0.9999999641478459
ENTPD5,PDE10A,1.0
ITGB2,RAC2,1.0
IL13RA2,IL24,-0.9999999999999976
APOE,IFNG,-0.9999999995591371
COL18A1,MMP13,-1.0
DPP4,MGAM,-0.9999999999999944
FOS,TNF,-0.9999999837550867
CD79B,RHOH,1.0
CYP2C19,CYP4F2,-1.0
CD22,FCGR3B,0.9998582512586579
CCL18,CHIT1,1.0
CLEC7A,FCER1G,-0.9999999999999999
CARMIL2,CD28,1.0
MMP7,SERPINE1,-0.5936335627825476
AQP8,GUCA2A,0.8254580530928426
RPL39,RPS4Y1,-0.9720233677043669
C5AR1,CD55,-1.0
CCL8,CXCL13,-0.998766323022221
FABP6,NR1H4,-1.0
ADH6,UGT2A3,-1.0
CCL19,CXCL3,0.9999999961980063
CCL3,IL1A,-0.9999999999976218
CLEC4E,TLR2,-1.0
PDZK1,SLC22A4,-0.9999999692063944
IKZF1,PAX5,0.9999999999999045
CXCL8,TREM1,-1.0
IL1A,IRAK3,-0.9999999975374438
CCL11,CXCR1,-0.999999999997115
CLEC5A,GPR84,-1.0
LILRB2,TLR2,-1.0
GBP5,STAT1,-0.9999999999999857
CHGA,NPY,0.9999917257875762
A1CF,APOBEC1,-0.9999999999999991
CXCR1,FCGR3B,-1.0
ESPN,MYO1A,-1.0
C5AR1,FCGR2A,-1.0
LRAT,STRA6,0.9955373891174599
AQP9,MNDA,-1.0
CD38,MZB1,0.9941520717971012
ITK,PIK3CD,0.9962700745727222
CXCL8,STAT1,-1.0
FCGR1A,FCGR3B,-1.0
CGN,OCLN,0.9998283666962254
NLRC3,NLRC5,1.0
ITGB2,MADCAM1,1.0
PDCD1LG2,ZAP70,1.0
