geneA,geneB,weight
GNLY,STX11,-0.8190443058561405
LTF,SPP1,0.9678979730752462
EGR1,SNAI1,-0.9999991773463361
FCGR2A,ITGB2,-0.9999994180520752
CD24,SELP,0.9999999999999757
FCGR2B,FCRL2,1.0
CCL2,CXCL8,-0.9999999999999999
CD38,CD69,0.9999999999984999
IL1B,NLRP6,-0.9999999987493979
ENTPD8,GUCY2C,-0.9999999290125735
HKDC1,KHK,0.9999671030686225
LOC102723407,PIGR,-0.999986094696874
MMRN1,VWF,-0.9999999999963934
APOA1,LTF,0.9995088440792597
KRT7,MUC2,-0.9999999998913606
CXCL10,SAA2,-0.9999999964322771
NCF2,S100A9,-1.0
CCL4,IFNG,0.9997601647034432
CCL13,CXCL9,-1.0
FCGR3B,LOC102723407,-0.8749963547009736
PDCD1,TNFRSF4,0.9999999998677581
CCR2,CXCL13,0.9999999999063046
HDC,HRH2,0.9838208216353582
CFTR,PDZK1,0.9569756670207487
ACE2,SLC6A19,-1.0
KDM5D,USP9Y,0.8717871235972073
CD38,NNMT,0.3127450415800591
IL1B,SRGN,-0.9999999999997405
CXCL3,IL1A,0.9603203875997903
HGF,SEMA3B,0.9999999998465536
DEGS2,RIC3,-0.9997030177321463
DAPP1,PIK3AP1,0.9999998743913294
FCGR2B,ITGAX,0.9999999999997504
CCR2,TLR2,-0.928794928672174
COL3A1,MMP7,-0.9999903540425028
C4BPB,CR1,-0.999979128112392
FPR1,PTAFR,-1.0
FCGR3B,TNFRSF9,-0.9993580888030108
C8G,PTGDS,0.9999995569355049
IFNG,TNFSF13B,-0.9999999993079164
GCG,PYGL,-0.9804552453160755
SI,TREH,-1.0
FCER1G,PIK3CD,0.9994172160349224
CCR2,ICOS,0.9999999996700646
CD28,IL7R,0.9999999999999812
COL14A1,TGFB3,0.9999999999996123
PLAUR,SERPINE1,-1.0
CXCL1,CXCR5,0.9297196952072542
MMP7,PTGS2,-0.9320326801776095
FADS2,PLA2G12B,0.9999999999999919
FCGR2B,IL6,-0.9999716658472803
HCAR2,HCAR3,-1.0
AIM2,TNF,1.0
IFNG,SLC11A1,-1.0
IL6,SNAI1,-1.0
FCGR3B,ICAM1,-0.9999999999999999
APOA4,APOC1,0.9999999999542626
CSF3R,IL11,-1.0
CCL2,FCER1G,-0.9999999613862227
LGR5,RSPO2,0.8877393302555826
CXCL9,FCGR3B,-1.0
THY1,TIMP1,-0.9999983478563491
ADH6,MAOA,-1.0
CYP1B1,GSTA2,1.0
CYBB,MMP2,-0.9999999999999993
FOS,HBEGF,-0.9718793196670819
GPX2,SELENOP,-0.999999999999996
COL18A1,MMP7,-0.9999666739343638
LTA,NCR3,0.9999998367818005
CCL2,CXCL9,-0.9999999977034104
ADCY7,ENPP3,1.0
FSCN1,MMP2,-0.9999999999999927
CTLA4,TNFRSF9,0.9990998882277115
STAT1,TNFSF13B,0.9998826262619088
ANPEP,CR1,-0.9999999998299752
FCGR3B,HLA-G,-0.9999999469251307
EIF1AY,NLGN4Y,-0.9054475298988052
CXCL10,CXCR4,0.9999992733193498
IL1B,ITGAX,-0.9999999999987709
EFNA1,ERBB3,-0.9999999999995338
DERL3,FCRL5,0.9994526054112829
HBEGF,NRG1,-1.0
ITGAX,ITGB7,1.0
CCL22,CXCL9,1.0
CCL4,CXCL10,0.9879560904432584
CD52,PTPRC,0.9999999977533632
COL18A1,COL2A1,1.0
CYP2D6,UGT2B7,-1.0
CFTR,GUCA2B,-0.9999999999691334
CTLA4,ICAM1,0.9999999999357678
CCR7,TNFRSF9,0.9999999998982622
CD274,CXCL1,-1.0
SCNN1A,SCNN1B,0.9999997632767527
CCL20,CCL22,0.9999999999993904
IFNG,ITGB2,-0.9999999999999708
MUC2,MUC5AC,-0.9999999999999999
CD22,CXCL9,1.0
NT5C2,PDE10A,1.0
SIGLEC5,TLR2,0.9999996115430123
CCL8,TNF,-0.9999999999986962
CCR7,ICAM1,1.0
CES2,CYP3A4,-1.0
AICDA,CD19,1.0
HGF,IL6,-1.0
CD28,PDCD1LG2,1.0
CD80,CXCR5,0.9999999999999969
FFAR2,SLC5A8,-0.9851276274183599
NR1H4,SLC51B,-0.9999999999999623
CHGA,OLFM4,-0.9953114161895501
HBEGF,MMP9,-0.9999999983522363
CYP2C18,UGT2A3,-1.0
CD80,IL2RA,0.9961515288410604
ADCY7,PDE10A,1.0
FOS,NFAT5,-0.9999487817014772
PEPD,PGC,0.9999999999991271
ABCG8,NR0B2,-0.9999009557726083
IL2RA,TNFRSF4,0.9999433983153558
CCL13,IFNG,-0.9999995570404278
IFNG,LCN2,-0.9922293274584839
FCGR3A,FCGR3B,-1.0
CD84,SLAMF1,0.9999999610101065
IFNG,OSMR,-0.9999923173459049
TMSB4Y,UTY,-0.9995473365694281
C4B,CLU,0.9999999999990496
MUC1,WNT2,-1.0
CSF3,CXCL3,-0.9999999999996174
CXCL1,IL1A,0.9864431205339372
NCF2,TLR2,-0.9999999999999838
CXCR5,IL7R,0.999999999999997
GCG,IL6,-0.9999998838702243
CNR2,GPR18,0.9999999971809931
FFAR2,NPY,1.0
LPIN3,LPL,-0.9892283672189012
CXCR4,TFF3,-0.8959416525852241
FOXP3,SELL,0.9999999999999994
CFTR,SCNN1A,-0.9996062556152702
JAK3,SOCS1,0.981992302325991
CCL20,TNFAIP3,0.51898375449889
CD22,MSLN,0.9999999999841552
DGAT1,DHRS9,1.0
ADAMTS1,AREG,-0.9999999999999999
CFI,SERPING1,-0.9985322681881557
AICDA,CXCR5,1.0
DOCK4,MRNIP,1.0
PDPN,SELP,-0.9995088708553421
GUCY1A1,PRKG2,0.9999999999999992
IL1RN,MEFV,-1.0
CXCL3,CXCL5,0.9931079949110916
CYP2B6,CYP7B1,1.0
COL15A1,COL18A1,0.9985338225541242
CD79A,CXCL9,1.0
TDRD12,TDRD6,1.0
FCGR2A,FPR1,-1.0
CXCR2,IL6,-0.9999999999999998
CCL19,CCL3,0.9999999999999282
CXCL13,CXCR4,1.0
CXCL3,MMP9,-0.9999999997268595
MUC17,MUC6,1.0
IKZF1,IKZF3,1.0
CD274,CD69,0.9999999999968815
CCL2,IFNG,0.525729388444977
CCL2,PTPRC,-0.9995310311902331
S100A4,TWIST1,-1.0
IGLL5,MZB1,-0.9999933594383207
CSF3R,JAK3,0.9999999964735551
PROM1,SNAI1,0.939341339472572
CD1C,FCGR3B,0.999999983434573
HIF1A,POSTN,-1.0
C3,FN1,-0.9999999970273511
MUC12,MUC13,-0.9905521861565836
ANPEP,IL3RA,0.9999999581257178
BMP3,TFPI2,1.0
CCL22,IFNG,-0.9970436253020549
IL1B,ZC3H12A,0.9837305913601905
APOB,APOC3,-1.0
CD19,VPREB3,0.9999985807111726
APOA1,LRP8,0.9999999993748887
ERBB3,PGF,0.999999999985553
CCN2,DCN,-1.0
DSG3,EVPL,0.9999999999716883
FCGR3B,ITGAL,-0.9839388023903872
CEBPB,IL6,-0.998990374452477
CSF3R,TLR8,-0.9999999996294979
APOA1,APOC3,-1.0
JMJD7-PLA2G4B,PLB1,0.9999998703505155
LAMC3,NID2,-1.0
CYP2J2,CYP4F2,-0.9999999999999999
CD80,IL1A,0.92385888914913
GCG,NR1H4,-0.9999952846767775
FCGR3B,ZAP70,0.9985379479708286
CCR7,CXCL11,0.9999987822557442
CD22,PTPRC,1.0
AOX1,CYP2C18,0.9999999999999982
IDO1,IFNG,-1.0
CXCR5,MS4A1,0.9999959315601763
LGR5,OLFM4,0.9766958832792039
BMP3,SPP1,1.0
IDO1,PTPRC,1.0
CLU,LTBP2,0.9999999997500204
HK2,SI,0.9999999999999996
SPP1,VWF,-0.9999997564984359
CD79B,PIK3AP1,1.0
GNG4,KCNJ15,1.0
ABCG2,CYP3A5,-0.9999990899260565
IGLL5,PCSK9,-0.9999999999838621
ICAM1,PTPRC,0.9999999999997246
CYP2B6,UGT2B7,-1.0
ABCG2,SLC22A5,-0.9999999203318148
ABCG5,CETP,-0.5422085763475383
IL22RA2,OSM,0.9999860101524708
ACE2,IFNG,0.9999999999783661
IL11,IL2RA,-1.0
FOXP3,TLR2,0.9999999886859727
FN1,TWIST1,-0.9999999999894408
C3,FCGR3A,0.9999989166178874
ITGB7,TNXB,0.9964802581312338
CETP,PCSK9,-0.999999999384591
HSD3B1,SULT2B1,-1.0
CXCL5,CXCR1,-0.999999999945883
ITGA5,ITGB2,-0.9999997194486764
GUCA2A,GUCA2B,-0.9999999999999998
FOXP3,ICOS,1.0
MNDA,TLR8,-0.9031929398905052
CTLA4,ZAP70,1.0
MS4A1,TCL1A,-0.9982440127021768
FCGR1A,IFNG,-1.0
IL1R2,TNF,-0.9998478788350911
FCGR1A,PTPRC,-0.9945957478851746
FOXP3,ITGAM,1.0
NLGN4Y,TMSB4Y,-0.9996532557360347
CCR4,JAK3,0.9999999999999992
IGLL5,NOTCH3,-0.9999999999308277
IFNG,ITK,0.31443463884467815
CCR7,ITGAL,0.9999999865973513
GAL3ST1,NEU4,-0.9999340320003538
ICOS,IL2RA,0.9999999999999976
IKZF1,RHOH,1.0
CCL22,CXCL10,0.9999999999599283
EIF1AY,RPS4Y1,0.9999131145988002
IL1B,PTGES,-0.999999188874698
CCR7,ZAP70,0.9999999999999933
CYP3A4,FMO1,-0.9999999918158444
ANO7,KLKB1,-0.7235045919337276
CD19,CD24,0.999999999999999
CXCL5,IL6,-0.9999999999996837
KLKB1,SERPING1,0.9999999590802032
CNTFR,OSMR,0.9999999999995651
CXCL1,CXCL5,-0.9465423934808177
NAALADL1,SELL,0.9275880170807451
CD53,LCP1,0.9998316306003073
CD19,IL1B,0.9999999411945031
CSF3,CSF3R,-1.0
CD79A,PTPRC,0.9999999995392419
CCL18,CXCR2,-0.9999938632066713
GBP1,IDO1,-1.0
SELE,TNF,-0.9988966633650789
ANK1,PLEK,0.9999999999909756
IFNG,SPP1,-0.9999999999639128
CXCL1,MMP9,-0.9999999999998771
CSF2,GZMB,-0.9999995215582207
CLEC7A,ITGAX,0.9982265868046956
CCL22,CCL23,1.0
CD52,CD79B,0.8892936523523723
PDCD1,SOCS1,0.9999851795278935
NTRK2,PGF,1.0
ICOS,TNFRSF13C,1.0
CSF2,IL3RA,-0.9999999999970555
ACE2,CXCL10,0.9999999998502267
LGR5,RSPO3,0.9999999999574822
CCL20,IL33,0.9995604339477026
IL6,MUC1,-0.9999999999998725
CEBPB,EGR1,-0.9999508774694336
P2RX7,TNF,-0.9269925448836575
CCR7,CD28,1.0
HSD11B1,UGT2B17,0.604538158494379
C5AR1,FPR2,-1.0
RPS28,SELENOP,0.9116018777442868
CCL2,CTLA4,-0.999995685063293
ANPEP,TNF,-0.994276917431169
PDCD1,SELL,1.0
ADH1C,UGT2B17,-0.9999999995460536
CXCL10,IFI44L,-1.0
FBP1,PFKFB3,0.9999999999989914
DGAT1,MTTP,-0.9999999999993421
CCL4,LTA,0.99999999973103
FCRLA,VPREB3,-0.30574304333726715
LUM,VCAN,-0.9999999999999909
CCL22,CTLA4,0.999991467633924
CCL2,HGF,-1.0
CYP3A5,UGT2B7,-1.0
APOC1,SAA2,-0.9825930470549561
IL7R,NAALADL1,0.9999994235924405
PTHLH,TNFSF11,1.0
IL11,IL1A,-1.0
CYP2C19,PLA2G2A,-0.9875913143922331
ICAM1,PTAFR,0.9999995731981017
AICDA,CD38,1.0
GSTA2,GSTM1,0.9998814346395247
COL3A1,CTSK,-0.9999999999999993
COL4A1,COL4A3,0.9999999898283691
LCT,MGAM,-0.999999999999988
CEACAM5,MUC2,-0.9999500596130042
C5AR1,IL6,-1.0
CSF2,CSF2RB,-0.9999999999999716
NR1I2,UGT2B7,-1.0
CD22,CTLA4,1.0
IL33,IL6,-0.9999999998887361
FCRL3,ZAP70,0.9999999999999778
DAPP1,RAC2,1.0
CES2,UGT2A3,-1.0
CD274,IL6,-1.0
CCL17,CXCL3,0.8596481892894974
CD40,CR2,1.0
ITGA5,TM4SF5,0.9999999995878811
FABP1,MTTP,-0.9999999999871224
APOA1,SAA2,1.0
CD19,CD69,1.0
COL3A1,FBLN2,-0.9999999924303998
RELT,TRAF1,0.9999988717120603
CARD11,CD28,1.0
HLA-G,STAT1,-0.9997785755093219
CYP2J2,CYP4F3,0.9967563150470635
CA1,CA2,-1.0
FCGR3A,PIGR,-0.9999998995806673
B4GALNT2,VWF,1.0
CSF3,CXCL1,-1.0
BATF,IRF4,0.9999398845406704
CD79B,SPIB,1.0
APOB,SERPINE1,1.0
CEBPB,CXCL8,-1.0
HSPG2,LPL,-0.9998450962051761
FCGBP,TFF3,0.6113525729509465
MUC1,SELE,-1.0
ALDH1A2,UGT2B17,0.9947760591441709
IL6,LTF,0.9999999999991542
APOA1,SERPINE1,1.0
BTLA,CD40,1.0
CYP3A5,SULT1E1,-0.9993489469186236
FPR2,TLR8,-1.0
GBP1,TRIM22,-0.9999999968365832
CD40,IFNG,-0.9999999998819573
COL18A1,FBLN2,0.9999997687152347
PDCD1LG2,TNFRSF9,0.9983775329544498
IL1A,NLRP1,-0.9987098174595689
LTF,S100A12,-0.9999999742406913
CCL23,CXCL9,1.0
ADH1C,DGAT1,-0.9999936192466266
COL1A1,COL5A3,-0.9999999999359671
BCO1,ISX,0.9999950546621184
ACE,GCG,-0.9999946709931093
NCR3,TIGIT,0.8042010338224478
SLC11A1,TLR2,-1.0
GCG,PCK1,0.9999999265209473
LOC102723407,PAX5,0.9999999955903635
BANK1,BLK,0.92690098302346
FGF7,NTRK2,1.0
CD79B,JCHAIN,0.9999999465513499
CCL20,CCR7,0.9999999952515067
RGS1,RGS16,0.9999999999999987
GBP1,SAMD9L,-0.9999999999929012
EGR1,FOS,-0.9999999720611041
IL2RA,SELL,0.9999999585495248
BATF,FOXP3,0.4593855957028924
CSF2,TNF,-0.9999999999978079
EBF1,POU2AF1,0.9999999999996319
ERBB3,NRG1,1.0
DOCK2,PLEK,1.0
CR2,FCGR3A,0.9999999999999969
FCN1,LILRB2,-1.0
C4B,ENPEP,0.9999999961439099
AREG,EREG,-0.9999999974789777
CXCL9,PTGS2,-0.999999999819448
DCN,MMP13,-1.0
APOA1,ITIH3,-0.9999999999996326
CSF2,CSF3,-0.9999999999986865
GZMB,TIGIT,0.7177686191891529
FADS2,PLB1,0.9999999999999174
CXCL10,S100A12,-1.0
FCAR,ITGAM,-1.0
COL12A1,POSTN,-0.9999995470752413
BLK,TNFRSF13B,0.9995040234415257
CD80,FCGR1A,-0.999973458836646
MMP3,SAA1,-0.4682118906944198
CXCL5,CXCL8,-0.9999999999999792
HLA-G,LILRA6,-0.9999989026094345
CXCL10,CXCR5,0.9999999731729475
FCGR3B,ITGAX,-0.9999999999997066
IL1B,PTPRC,-0.9998423299800278
CCL17,CCL21,1.0
ANK1,ITGAM,0.9936720777212705
BATF,PDCD1LG2,-0.624681994372957
MT1F,MT1H,1.0
FPR1,TNF,-0.9999999991291274
DDX3Y,KDM5D,0.9999999999999669
BATF,PDCD1,0.999997524528183
CCL3,IL2RA,-0.9894201224845466
CYP2D6,CYP3A5,-0.9943288688808836
S1PR3,SPHK1,0.9923973035545953
CD28,CSF2,-0.9995977792731378
COL1A2,SERPINE1,-1.0
CD40,CXCL10,-0.9862960502919119
LUM,TGFB3,-0.9999999999813353
GNLY,LILRB1,0.9568929577684856
C3,CLU,0.9999999999973391
FCGR3B,IL6,-0.9999999999999887
CCN1,EGR2,-0.999999999964677
HGF,PTPRC,0.9999999989162437
PLEK,RGS13,1.0
PTGDS,PTGES,0.999999999999948
BTLA,TNF,1.0
CP,SERPING1,-0.9920562908253356
OAT,THNSL2,0.9995730249487539
TLR10,TLR2,1.0
PITPNM3,SEMA4A,-0.9998529298812886
CD28,LILRB2,0.9983001782145888
CTLA4,ITGAX,0.9999839634656463
ITLN1,RARRES2,-0.9999999999180839
CD19,CD27,0.9999999999999944
CCR7,CXCR1,-0.9999988662996093
GPT,NR1H4,-0.9999999969680309
CYP1B1,CYP26B1,-1.0
CXCL8,SELP,-1.0
DOCK4,RPL9,-0.9999981650609123
BATF,BCL6,0.9996403785569967
STAT1,WARS1,-1.0
CCL21,CCL28,0.9999999999926863
CLEC4E,IL1B,-1.0
AIM2,TLR2,0.9999999996459032
CSF2,TNFRSF4,-0.9999615216814162
CD19,IGLL5,0.9999995042255269
CTLA4,IL6,-0.9999999818958184
CCR7,ITGAX,0.9999999999999549
CCL2,FCGR3B,-0.999999999999626
RAC2,WNT5A,0.9999999999429945
SLC51A,SULT2A1,-0.9999999998518116
GCG,IFNG,-0.9999883785163156
GBP1,GBP5,-1.0
PFKFB3,PFKFB4,0.9996327642955305
SCNN1A,SLC9A3,-0.9920553657813544
C4B,CFB,-0.6977798644700363
CDH11,FN1,-0.9999999999951498
BCAT1,IL4I1,-0.9999999643083232
ENTPD5,PDE10A,1.0
ITGB2,RAC2,1.0
IL13RA2,IL24,-0.9999999999999974
APOE,IFNG,-0.9999999996481268
COL18A1,MMP13,-1.0
DPP4,MGAM,-0.9999999999999908
FOS,TNF,-0.9999999905558038
CD79B,RHOH,1.0
CYP2C19,CYP4F2,-1.0
CD22,FCGR3B,0.9998129253020951
CCL18,CHIT1,1.0
CLEC7A,FCER1G,-0.9999999999999999
CARMIL2,CD28,1.0
MMP7,SERPINE1,-0.7017235045172568
AQP8,GUCA2A,0.7374149990345672
RPL39,RPS4Y1,-0.9801003052969807
C5AR1,CD55,-1.0
CCL8,CXCL13,-0.9993643140599981
FABP6,NR1H4,-1.0
ADH6,UGT2A3,-1.0
CCL19,CXCL3,0.9999999907261912
CCL3,IL1A,-0.9999999999977107
CLEC4E,TLR2,-1.0
PDZK1,SLC22A4,-0.9999999612564494
IKZF1,PAX5,0.9999999999999699
CXCL8,TREM1,-1.0
IL1A,IRAK3,-0.9999999978497711
CCL11,CXCR1,-0.9999999999960624
CLEC5A,GPR84,-1.0
LILRB2,TLR2,-1.0
GBP5,STAT1,-0.9999999999999891
CHGA,NPY,0.9999926334446162
A1CF,APOBEC1,-0.9999999999999991
CXCR1,FCGR3B,-1.0
ESPN,MYO1A,-1.0
C5AR1,FCGR2A,-1.0
LRAT,STRA6,0.9964838559046904
AQP9,MNDA,-1.0
CD38,MZB1,0.9904091846868713
ITK,PIK3CD,0.9979547500564653
CXCL8,STAT1,-1.0
FCGR1A,FCGR3B,-1.0
CGN,OCLN,0.9997000373958648
NLRC3,NLRC5,1.0
ITGB2,MADCAM1,1.0
PDCD1LG2,ZAP70,1.0
BTK,CD22,1.0
CCL17,CXCL1,-0.9612946623603799
MMP13,TNF,-0.9999999999978996
CCL23,CXCL10,0.9999999999999903
HK2,LCT,0.9999999999915952
CCL3,CCL8,-1.0
AKR1C1,UGT2B17,0.9807986411903663
F5,SELP,0.996013064221654
