geneA,geneB,weight
CHI3L1,IL13RA2,0.9999999999999952
ADCY7,PKLR,-0.9999998702378672
CNTFR,CSF3,0.961423602929594
BPIFB1,MUC5B,0.9930318091935298
MADCAM1,SELL,-1.0
CD14,FCER1G,0.9997021595109168
ITGB7,VCAM1,-1.0
CTSG,LYZ,-0.9999999984960939
PHLPP2,PLEK,-1.0
FCGR3A,IFNG,0.9999997574863106
CCL22,CXCR1,1.0
CCL2,ITGAX,0.999999887962295
ICOS,ITK,-0.9999998988017231
FCGR3A,PTPRC,0.9999999999880244
PADI4,VWF,0.9999983720616821
BLK,CXCR5,0.9999999995044087
HLA-DQA2,PDCD1LG2,0.4572002005910062
CXCL10,RETNLB,-1.0
GZMB,KLF2,0.9999998594778322
FCRL5,MS4A1,-0.9999999999999997
CCR1,FCER1G,0.9999999999358756
CD1C,CR2,-0.9999999999999947
HLA-DQA2,PDCD1,0.9993318584722279
COL4A3,ITGB7,-0.9999999999999963
AIM2,NLRC5,-0.9999972492616844
CYP26B1,CYP2B6,-1.0
IL1B,SOCS3,-0.9954468547174515
CTHRC1,POSTN,0.9999900061786918
COL18A1,FN1,0.9991014219556816
CCL2,IL6,0.9999999999999923
CD79B,CR2,-0.9999998105804924
CCL20,CXCR4,-1.0
ITGAX,STAT1,0.9999954740567513
CXCL10,TLR2,0.9999999975514855
CYP2C9,CYP2D6,1.0
FN1,TNFAIP6,1.0
IFITM3,OAS2,0.9999999999999987
CCR1,CXCL9,-1.0
NCF2,RAC2,0.9999999999999994
CD79A,TCL1A,-0.5584713203000068
ACE2,ITGB1,-1.0
LTBP2,TGFB3,-0.9999999999999997
S100A12,S100A9,1.0
CD22,ITGAX,-0.9999995813035839
SEC24C,SEC31B,-0.999999964016427
CCL22,CCL4,1.0
ITGAM,NCF2,1.0
IDO1,ITGAX,-0.9549319492738663
CXCL10,ITGAM,1.0
CD40,STAT1,0.9999999999999992
ADH6,DGAT1,-0.9998313970819735
CD40,CD83,1.0
CSF3R,OSM,-0.994764549370677
EGR1,ERBB3,0.9993917083681263
HIF1A,IL6,0.9999999980245152
BGN,CHAD,-1.0
ARHGAP9,SASH3,-1.0
AICDA,POU2AF1,-0.9999999997296004
ICAM1,ITGAX,-0.9578603277038342
ITGB2,PTPRC,-0.9999731902421672
SNAI1,TWIST1,1.0
APOB,GPT,-0.9930108659012564
AGR2,FABP2,0.9999999999999997
LY9,SLAMF1,-1.0
CXCL5,ICAM1,1.0
MMRN1,SELP,-0.9999999999999997
CD1C,IFNG,0.9999999999999926
GP1BA,ICAM1,-0.9999999999994754
CD19,SPIB,-1.0
CD28,CD48,-1.0
PI3,PIK3CD,-0.9313727308705868
CD1C,PTPRC,-0.9999999862116268
HBEGF,PGF,0.9999999999999445
APOA1,GPT,-1.0
MUC13,MUC5B,0.9997447014375607
REG1B,REG3A,0.9997545214090937
FOXP3,TNFRSF4,0.3955005146230009
IL6,LTA,0.9978864428640633
APOB,PLA2G12B,0.9999999999999983
CD5,IL7R,-1.0
ICAM1,IL6,0.9999999999980922
HCAR2,SLC5A8,-1.0
CD72,CD79A,-1.0
CCL19,IFNG,0.9999998834572853
CHGA,MUC2,0.9999496130895084
F2RL2,PRSS3,1.0
CCR7,CXCR2,0.9999999999999906
APOA4,PLA2G7,0.999999934951532
CCL19,PTPRC,-0.9999999999999999
CD79B,PTPRC,-0.9934929341706114
COL2A1,COL5A2,-0.9997507765664231
GCNT3,MUC2,-0.9999991375679013
CARD11,DPP4,-0.9690135373717603
FCGR1A,ITGAX,0.9999999999999074
CXCL13,IL1B,1.0
CD80,CEACAM5,-0.9973162331902338
FCN1,FCN3,-0.999999999999992
CXCR4,MMP2,0.9999999999492085
CYP2C9,UGT2B7,1.0
EDNRA,KCNJ2,-1.0
CYP2C18,CYP3A4,0.9999999999986156
SLAMF1,SLAMF6,-0.9999999999984395
IL1B,TREM1,0.9999999999999981
MEP1B,NTS,1.0
TNFSF11,TNFSF13B,-0.9999999991867613
SLC13A2,SLC26A2,-0.9999997030045686
SERPINE1,TIMP1,1.0
ERBB3,EREG,-1.0
CCL11,DPP4,1.0
FCGR1A,IL6,1.0
MT1E,MT1F,-0.999999819177042
BATF,CXCR5,0.9999933842865173
F5,SERPINA5,-0.9999711468490073
CD22,CD72,-0.9798983677988461
CCL4,CXCL9,-1.0
ADH1B,ADH1C,0.9999457569451595
HCAR2,NPY,0.99999991454023
ADCYAP1,SST,0.7952892415180297
CXCL5,MMP1,-0.9944504355447322
CLDN18,CLDN8,1.0
COL4A3,NPHS1,0.8937758287782718
CSF2,CXCL2,0.9937654798106158
CR2,MME,-1.0
FCAMR,FCAR,1.0
ASAH2,SPHK1,-0.9999999991678387
POSTN,THBS2,-0.9095457018873029
ABCB1,CYP3A5,-0.9964796644765698
EIF1AY,TMSB4Y,0.998941442064533
PDCD1,TNF,-0.9999999996472398
S100A12,SLC11A1,-0.9999954456900783
CYP2B6,CYP4F3,-1.0
ARG2,IL1B,0.4716127021647352
CCR1,IFNG,0.999999862577179
CXCL8,MMP3,-1.0
CCR1,PTPRC,-0.9999999105924379
CCL21,CXCL13,-1.0
CCL13,CXCL8,-1.0
HGF,IDO1,-1.0
CHGB,SST,0.9999999999999999
CD5,MS4A1,-0.9999999999853285
LOC102723407,MAF,0.5752674558346792
CCL11,CXCR2,-0.9999939474125238
MEP1A,XPNPEP2,1.0
DGAT1,MOGAT3,-0.9999992951469433
CCR2,SELL,-0.9753191717081394
ALPL,SPP1,0.9999999999788017
F13A1,VWF,-0.9999999855410154
OSCAR,TNFSF11,0.9994574220433462
MT1G,MT1M,-1.0
CXCL8,FPR1,0.9998836547177758
MT1E,MT1G,-0.9995544835276691
COL5A2,TNXB,-1.0
HBEGF,PLAU,0.999999999999639
CCL18,CXCL6,0.9999999999999999
CCN2,IFNG,-0.9999999999999776
IL1B,VWF,-0.9999999460733902
CTSK,TNF,-0.9999999920853541
CAPN3,MYOF,0.48091592290327734
APOE,SCIN,0.9999829049056773
CCL28,CCR4,-1.0
CCL25,CXCL1,-1.0
CCN1,SERPINE1,0.9999999630752806
GNA15,RGS13,-0.9537106100846301
ITGAX,ITGB1,-1.0
COL15A1,COL5A3,0.9999999999480882
SLC15A1,SLC28A2,-0.9999993430945592
CD83,IL1B,1.0
CRISP3,PLB1,1.0
CCL4L2,CXCR2,0.3055381078354569
FCAR,JCHAIN,-1.0
FCER1G,ITGB2,0.9999999999999999
ALDH1A2,CYP26B1,-0.9998829806198669
CD27,NCR3,-1.0
MME,MUC2,0.999999999998872
FCGR3B,FCRL1,0.9999999999999793
GNLY,STX11,0.977196088371355
LTF,SPP1,0.9999999999967668
EGR1,SNAI1,0.9999999993360879
FCGR2A,ITGB2,1.0
CD24,SELP,-1.0
FCGR2B,FCRL2,-1.0
CCL2,CXCL8,0.9999999884597316
CD38,CD69,-0.9999999999999896
IL1B,NLRP6,-0.9999999999695599
ENTPD8,GUCY2C,1.0
HKDC1,KHK,1.0
LOC102723407,PIGR,-1.0
HSD3B1,HSD3B2,0.9999998601193938
MMRN1,VWF,-1.0
APOA1,LTF,-1.0
KRT7,MUC2,0.8943037371668195
CXCL10,SAA2,-1.0
NCF2,S100A9,1.0
CCL4,IFNG,-0.8963835999761253
CCL13,CXCL9,-0.8069556641999515
FCGR3B,LOC102723407,-0.9999999999999993
PDCD1,TNFRSF4,0.9999999999999999
HDC,HRH2,-0.9999999999999954
CFTR,PDZK1,0.7457058962685519
ACE2,SLC6A19,1.0
KDM5D,USP9Y,-0.5864588551801364
CD38,NNMT,0.5425950899403763
IL1B,SRGN,0.9999999999982593
CXCL3,IL1A,0.9999441480360478
HGF,SEMA3B,1.0
DEGS2,RIC3,-0.9999999205332956
DAPP1,PIK3AP1,-0.9999999999999848
FCGR2B,ITGAX,0.8320125100959773
CCR2,TLR2,-1.0
COL3A1,MMP7,-0.9999999986930954
C4BPB,CR1,0.9812636427686475
IGFBP5,SPP1,-0.9999999964429666
FPR1,PTAFR,1.0
FCGR3B,TNFRSF9,1.0
C8G,PTGDS,-0.9999999725668748
IFNG,TNFSF13B,1.0
GCG,PYGL,-1.0
SI,TREH,1.0
FCER1G,PIK3CD,0.9999999999999594
CCR2,ICOS,-0.9999999999999982
CD28,IL7R,-0.9999999999989817
COL14A1,TGFB3,-1.0
PLAUR,SERPINE1,0.9999999999999966
CXCL1,CXCR5,0.9999999903012197
MMP7,PTGS2,-1.0
FADS2,PLA2G12B,0.9997555820529197
FCGR2B,IL6,1.0
HCAR2,HCAR3,1.0
AIM2,TNF,-1.0
IFNG,SLC11A1,1.0
LCN2,OLFM4,-1.0
IL6,SNAI1,1.0
FCGR3B,ICAM1,0.9999999999980173
APOA4,APOC1,1.0
CSF3R,IL11,1.0
CCL2,FCER1G,-0.9950796854716438
LGR5,RSPO2,0.9996916022043526
CXCL9,FCGR3B,-1.0
THY1,TIMP1,1.0
ADH6,MAOA,-0.9999995927937844
CYP1B1,GSTA2,-0.9845851160495613
CYBB,MMP2,0.9999992168983032
FOS,HBEGF,0.9999990557468914
GPX2,SELENOP,1.0
COL18A1,MMP7,-1.0
LTA,NCR3,-0.9999999999689251
CCL2,CXCL9,-1.0
ADCY7,ENPP3,-0.9999999999840844
FSCN1,MMP2,1.0
CTLA4,TNFRSF9,0.8079303448040076
STAT1,TNFSF13B,0.9999999999053284
ANPEP,CR1,-0.9999679272388245
FCGR3B,HLA-G,-0.9999999999992971
EIF1AY,NLGN4Y,0.9999951127739555
CXCL10,CXCR4,1.0
IL1B,ITGAX,0.9999660713042552
EFNA1,ERBB3,1.0
DERL3,FCRL5,0.9999999773072428
HBEGF,NRG1,1.0
ITGAX,ITGB7,-1.0
CCL22,CXCL9,1.0
CCL4,CXCL10,-0.9999999999977777
CD52,PTPRC,-0.9999586858953705
COL18A1,COL2A1,0.9999999692450985
CYP2D6,UGT2B7,1.0
CFTR,GUCA2B,1.0
CTLA4,ICAM1,-0.910547054909664
CCR7,TNFRSF9,-0.9999999485445921
CD274,CXCL1,0.9999999999927304
SCNN1A,SCNN1B,0.9999999926137739
CCL20,CCL22,-1.0
IFNG,ITGB2,1.0
MUC2,MUC5AC,-0.9998671948384165
CD22,CXCL9,0.9999996690163436
IL1A,PTPRC,-0.9990990263876414
NT5C2,PDE10A,-1.0
SIGLEC5,TLR2,1.0
CCL8,TNF,1.0
CCR7,ICAM1,-0.622875897630149
CES2,CYP3A4,-0.9999774471660045
AICDA,CD19,-0.9999999999999815
HGF,IL6,0.9998731903480208
CD80,CXCR5,-0.9997364487575896
FFAR2,SLC5A8,-1.0
NR1H4,SLC51B,1.0
CHGA,OLFM4,1.0
HBEGF,MMP9,0.9999999999999976
CYP2C18,UGT2A3,1.0
DPP4,TIMP1,1.0
CD80,IL2RA,0.999390657278501
ADCY7,PDE10A,-1.0
FOS,NFAT5,0.9999999896931239
PEPD,PGC,1.0
ABCG8,NR0B2,0.9880410069772798
IL2RA,TNFRSF4,0.9999988017838365
CCL13,IFNG,-0.9999999956017492
IFNG,LCN2,-1.0
FCGR3A,FCGR3B,-0.9999999999875051
CD84,SLAMF1,-1.0
IFNG,OSMR,0.99999878570837
TMSB4Y,UTY,0.9999999900715633
C4B,CLU,-0.9949642735107515
MUC1,WNT2,-1.0
CSF3,CXCL3,-0.9524673203745428
CXCL1,IL1A,0.9999999189541761
CXCR5,IL7R,-0.9999999999997029
GCG,IL6,-0.9999999999247552
CNR2,GPR18,-1.0
FFAR2,NPY,0.9951825607664331
LPIN3,LPL,0.3436566903664062
CXCR4,TFF3,-0.9999435218184523
FOXP3,SELL,0.8571470305811228
CFTR,SCNN1A,1.0
JAK3,SOCS1,1.0
CCL20,TNFAIP3,-1.0
CD22,MSLN,-0.9999999997177031
DGAT1,DHRS9,0.9838499117127704
ADAMTS1,AREG,0.9993531597373867
CFI,SERPING1,-1.0
AICDA,CXCR5,0.5681590490151713
DOCK4,MRNIP,-0.9999995683086665
PDPN,SELP,-0.9999321521569956
GUCY1A1,PRKG2,-0.9999999999999993
IL1RN,MEFV,0.9999999999979539
CXCL3,CXCL5,-1.0
CYP2B6,CYP7B1,-0.9999999999999997
COL15A1,COL18A1,-1.0
CD79A,CXCL9,0.9999509521409186
TDRD12,TDRD6,-0.9999999885184795
FCGR2A,FPR1,1.0
CXCR2,IL6,1.0
CCL19,CCL3,-0.9999999995435087
CXCL13,CXCR4,-1.0
CXCL3,MMP9,1.0
MUC17,MUC6,0.9999998570614985
IKZF1,IKZF3,-0.9999999999999993
CD274,CD69,0.9999999469002022
CCL2,IFNG,-0.999958194237219
CCL2,PTPRC,0.9999743232037146
S100A4,TWIST1,1.0
IGLL5,MZB1,1.0
CSF3R,JAK3,1.0
PROM1,SNAI1,-0.9999999901676749
CD1C,FCGR3B,1.0
HIF1A,POSTN,-0.8144460444205268
C3,FN1,1.0
MUC12,MUC13,0.9380711508286497
ANPEP,IL3RA,-0.9999999999114529
BMP3,TFPI2,-0.9999999999414867
CCL22,IFNG,1.0
IL1B,ZC3H12A,-0.9999999999999999
APOB,APOC3,1.0
CD19,VPREB3,-0.9999999999232649
APOA1,LRP8,0.9999997474636374
ERBB3,PGF,-1.0
CCN2,DCN,0.9999999999999999
DSG3,EVPL,-0.9999998588856057
FCGR3B,ITGAL,0.9999999999999889
CEBPB,IL6,1.0
CSF3R,TLR8,-0.9999999999576417
APOA1,APOC3,1.0
JMJD7-PLA2G4B,PLB1,-0.9999993832637414
LAMC3,NID2,0.9999999999724366
CYP2J2,CYP4F2,-0.999999999999017
CD80,IL1A,-0.9999970606032831
GCG,NR1H4,0.9999999980374659
FCGR3B,ZAP70,0.9999998411341698
CCR7,CXCL11,0.9999999999999992
CD22,PTPRC,-0.9999999677342528
AOX1,CYP2C18,0.9982182215088148
IDO1,IFNG,1.0
CXCR5,MS4A1,0.4008897661500346
LGR5,OLFM4,1.0
BMP3,SPP1,-1.0
IDO1,PTPRC,0.34694915536706505
CLU,LTBP2,-0.9964235237286627
HK2,SI,-0.999999695261671
SPP1,VWF,-0.999999998606525
CD79B,PIK3AP1,-0.9999305230631141
GNG4,KCNJ15,0.9999999996426743
ABCG2,CYP3A5,-0.9999998416452558
IGLL5,PCSK9,-0.9993144095247876
ICAM1,PTPRC,-0.9999971786239222
CYP2B6,UGT2B7,0.6349175010809065
ABCG2,SLC22A5,-0.999999999996513
ABCG5,CETP,0.9999999999974061
IL22RA2,OSM,1.0
ACE2,IFNG,-0.8158069118305096
IL11,IL2RA,1.0
FOXP3,TLR2,-1.0
FN1,TWIST1,1.0
C3,FCGR3A,1.0
ITGB7,TNXB,-0.9954675449199486
CETP,PCSK9,-0.9999951615296628
HSD3B1,SULT2B1,-0.9999999999999999
CXCL5,CXCR1,-0.9999999999994073
ITGA5,ITGB2,0.999998491483793
GUCA2A,GUCA2B,0.9999994807557705
FOXP3,ICOS,0.999999999991529
MNDA,TLR8,-1.0
CTLA4,ZAP70,-0.9999999999988021
MS4A1,TCL1A,0.9999999999900532
FCGR1A,IFNG,0.9999999808429094
IL1R2,TNF,0.9999496462452602
FCGR1A,PTPRC,0.9999993513043778
FOXP3,ITGAM,-0.9999992481521058
NLGN4Y,TMSB4Y,0.998019551787023
CCR4,JAK3,-0.9925388625214743
IGLL5,NOTCH3,0.9999999999999956
IFNG,ITK,0.9999982011760205
CCR7,ITGAL,-1.0
GAL3ST1,NEU4,-0.9999999999994871
ICOS,IL2RA,-0.7617973157011194
IKZF1,RHOH,-1.0
CCL22,CXCL10,1.0
EIF1AY,RPS4Y1,0.9999999997098236
IL1B,PTGES,0.9999999999999999
CCR7,ZAP70,-1.0
CYP3A4,FMO1,-1.0
ANO7,KLKB1,0.9999985883659331
CD19,CD24,-0.9999999999999999
CXCL5,IL6,1.0
KLKB1,SERPING1,0.9999998415396429
CNTFR,OSMR,0.43994157260603345
CXCL1,CXCL5,-1.0
NAALADL1,SELL,-0.9998958944376235
CD53,LCP1,-0.9218133303373767
CD19,IL1B,0.9999999999941929
CSF3,CSF3R,1.0
CD79A,PTPRC,-0.9999803576892663
CCL18,CXCR2,1.0
GBP1,IDO1,1.0
SELE,TNF,0.8852666146088248
ANK1,PLEK,-1.0
IFNG,SPP1,1.0
CXCL1,MMP9,1.0
CSF2,GZMB,0.9999999999999999
CLEC7A,ITGAX,0.9999999999717607
CCL22,CCL23,-1.0
CD52,CD79B,0.6770853769843675
PDCD1,SOCS1,1.0
NTRK2,PGF,-0.9999999739775336
ICOS,TNFRSF13C,-0.7817862407484024
CSF2,IL3RA,0.9999999999999123
ACE2,CXCL10,0.9999999999998899
LGR5,RSPO3,-0.9999999999999984
CCL20,IL33,-1.0
IL6,MUC1,-0.9999999999994815
CEBPB,EGR1,-0.9999080090069745
P2RX7,TNF,-0.9999940626897939
CCR7,CD28,-1.0
HSD11B1,UGT2B17,-0.9999999999997502
C5AR1,FPR2,1.0
RPS28,SELENOP,-0.839741484695371
CCL2,CTLA4,0.9915143993960142
ANPEP,TNF,-0.9865735146880185
PDCD1,SELL,-0.9999991008373262
ADH1C,UGT2B17,0.9999999994121355
CXCL10,IFI44L,-0.9993449867876807
FBP1,PFKFB3,0.9999142766843148
DGAT1,MTTP,1.0
CCL4,LTA,0.9354016401093486
FCRLA,VPREB3,-0.9999999999861646
LUM,VCAN,0.9999999998939874
CCL22,CTLA4,0.999999999999991
CYP3A5,UGT2B7,0.9999999999864236
APOC1,SAA2,-1.0
IL7R,NAALADL1,-0.8933307099705691
PTHLH,TNFSF11,-1.0
IL11,IL1A,1.0
CYP2C19,PLA2G2A,1.0
HBA1,HBB,0.9999999999943051
ICAM1,PTAFR,0.9999999999938486
AICDA,CD38,0.9999998643479322
GSTA2,GSTM1,-0.9999999803603306
COL3A1,CTSK,1.0
COL4A1,COL4A3,-0.9953285150385546
LCT,MGAM,0.9999999999999996
CEACAM5,MUC2,-1.0
C5AR1,IL6,1.0
CSF2,CSF2RB,1.0
NR1I2,UGT2B7,0.9999999999998402
CD22,CTLA4,-0.9995965884338874
IL33,IL6,-0.9999999999468882
FCRL3,ZAP70,-1.0
DAPP1,RAC2,-0.9999682551949994
CES2,UGT2A3,1.0
CD274,IL6,1.0
CCL17,CXCL3,-0.9887683729371327
CD40,CR2,-0.8961020747309336
ITGA5,TM4SF5,0.9999999988618442
FABP1,MTTP,0.999999999720966
APOA1,SAA2,0.9999999999999978
CD19,CD69,-1.0
COL3A1,FBLN2,1.0
RELT,TRAF1,-0.9999999999999951
CARD11,CD28,-1.0
HLA-G,STAT1,-0.9999999936552829
CYP2J2,CYP4F3,-1.0
CA1,CA2,0.9999999914167708
FCGR3A,PIGR,-1.0
B4GALNT2,VWF,0.9998733234527976
CSF3,CXCL1,0.9999999999999956
BATF,IRF4,-0.999802564762029
CD79B,SPIB,-1.0
APOB,SERPINE1,-0.9999999999341161
CEBPB,CXCL8,0.999999999999895
HSPG2,LPL,-1.0
FCGBP,TFF3,-0.9999484898443028
MUC1,SELE,-1.0
ALDH1A2,UGT2B17,-0.8418428356883454
IL6,LTF,0.9999966983521679
APOA1,SERPINE1,0.999999998227174
BTLA,CD40,-1.0
CYP3A5,SULT1E1,1.0
FPR2,TLR8,0.9999999962334553
GBP1,TRIM22,0.9999999750471122
CD40,IFNG,1.0
COL18A1,FBLN2,-0.9819846714484518
PDCD1LG2,TNFRSF9,1.0
IL1A,NLRP1,-0.9997530724097743
LTF,S100A12,1.0
CCL23,CXCL9,-0.9999994657604458
ADH1C,DGAT1,0.9999999984506035
COL1A1,COL5A3,1.0
BCO1,ISX,1.0
ACE,GCG,1.0
NCR3,TIGIT,-0.9999999844273169
SLC11A1,TLR2,1.0
GCG,PCK1,0.9999999999999998
LOC102723407,PAX5,0.9892137115312668
BANK1,BLK,0.9999999999999563
FGF7,NTRK2,-0.9383566052573605
CD79B,JCHAIN,-0.999982366372396
CCL20,CCR7,-1.0
RGS1,RGS16,-0.999999999999902
GBP1,SAMD9L,-0.9999999999997533
EGR1,FOS,1.0
IL2RA,SELL,0.9999994981836536
BATF,FOXP3,0.9813670672484581
CSF2,TNF,1.0
EBF1,POU2AF1,-1.0
ERBB3,NRG1,-1.0
DOCK2,PLEK,-1.0
CR2,FCGR3A,0.9999999999999999
FCN1,LILRB2,-0.9989792965084071
C4B,ENPEP,0.9955533017176603
AREG,EREG,1.0
CYP3A4,PLA2G2A,1.0
CXCL9,PTGS2,-1.0
DCN,MMP13,1.0
APOA1,ITIH3,-0.9999999986139549
CSF2,CSF3,1.0
GZMB,TIGIT,0.9999999999546636
FADS2,PLB1,0.9999999999996607
CXCL10,S100A12,0.2617458339740241
FCAR,ITGAM,1.0
COL12A1,POSTN,0.9999984903482229
BLK,TNFRSF13B,-0.9388229210639045
CD80,FCGR1A,0.9999995489510775
MMP3,SAA1,-1.0
CXCL5,CXCL8,-1.0
HLA-G,LILRA6,-0.9999999999999996
CXCL10,CXCR5,0.9999999999951361
FCGR3B,ITGAX,0.9999999999999916
IL1B,PTPRC,0.999998906691019
CCL17,CCL21,-0.9999999999999447
ANK1,ITGAM,-0.9999999995960285
BATF,PDCD1LG2,0.9999999999999818
MT1F,MT1H,-1.0
FPR1,TNF,1.0
DDX3Y,KDM5D,-0.9999999999916263
BATF,PDCD1,0.9992036216678218
CCL3,IL2RA,-0.9999992201554686
CYP2D6,CYP3A5,0.38281015576279376
S1PR3,SPHK1,1.0
CD28,CSF2,0.9999999999967588
COL1A2,SERPINE1,1.0
CD40,CXCL10,1.0
LUM,TGFB3,0.9999999760299914
GNLY,LILRB1,-0.9999960622254093
C3,CLU,-0.999999999999993
FCGR3B,IL6,1.0
CCN1,EGR2,1.0
HGF,PTPRC,-0.9999999963302032
PLEK,RGS13,-0.9999998675785107
PTGDS,PTGES,-1.0
BTLA,TNF,-1.0
MRNIP,RPS4Y1,0.489701618862389
CP,SERPING1,-1.0
OAT,THNSL2,-0.9953927809264859
TLR10,TLR2,-0.9265408733453403
PITPNM3,SEMA4A,-0.9997825814024054
CD28,LILRB2,0.9999999998657253
CTLA4,ITGAX,-0.9999999978922893
ITLN1,RARRES2,-0.9999999998899511
CD19,CD27,-1.0
CCR7,CXCR1,1.0
GPT,NR1H4,0.9997926933048821
CYP1B1,CYP26B1,0.9999999999999949
CXCL8,SELP,1.0
DOCK4,RPL9,0.9999999950712163
BATF,BCL6,-0.9446734758447647
STAT1,WARS1,-0.9999997963486071
CCL21,CCL28,-0.9999999981547484
CLEC4E,IL1B,0.999998737010774
PTGS2,VCAM1,0.9983053827850393
LEFTY1,PITX2,0.9688820950457138
AIM2,TLR2,0.9181769271102127
CSF2,TNFRSF4,0.9999942172145014
CD19,IGLL5,-0.9999999999958207
CTLA4,IL6,0.9011374910581236
CCR7,ITGAX,-0.9999999197817973
CCL2,FCGR3B,0.999999999181384
RAC2,WNT5A,0.9999999997022713
SLC51A,SULT2A1,0.9999999999961813
GCG,IFNG,-1.0
GBP1,GBP5,1.0
PFKFB3,PFKFB4,1.0
SCNN1A,SLC9A3,0.9999999999999075
C4B,CFB,-0.9999999027448291
CDH11,FN1,1.0
BCAT1,IL4I1,0.9999999999585513
ENTPD5,PDE10A,-0.9999999998748482
ITGB2,RAC2,0.975685332397199
IL13RA2,IL24,1.0
IL11,IL22RA2,1.0
APOE,IFNG,-0.9998895438341836
COL18A1,MMP13,-0.9884808134325024
DPP4,MGAM,-0.9999999999987104
FOS,TNF,0.9999999999994619
CD79B,RHOH,-0.9999999999999994
CYP2C19,CYP4F2,0.9999999994609491
CD22,FCGR3B,1.0
CCL18,CHIT1,-1.0
CLEC7A,FCER1G,0.9999991319671978
CARMIL2,CD28,-1.0
MMP7,SERPINE1,-1.0
AQP8,GUCA2A,-0.9999999999999767
RPL39,RPS4Y1,0.9999968942891633
C5AR1,CD55,-0.9999908534986963
CCL8,CXCL13,0.9999999999999998
FABP6,NR1H4,1.0
ADH6,UGT2A3,1.0
CCL19,CXCL3,0.93191100360482
CCL3,IL1A,1.0
CLEC4E,TLR2,1.0
PDZK1,SLC22A4,-1.0
IKZF1,PAX5,-0.9999999989530406
CXCL8,TREM1,-0.8797488377731932
IL1A,IRAK3,-0.6179692747031054
CCL11,CXCR1,-0.9999999916542823
CLEC5A,GPR84,1.0
LILRB2,TLR2,1.0
GBP5,STAT1,-1.0
CHGA,NPY,0.956157340462551
A1CF,APOBEC1,1.0
CXCR1,FCGR3B,0.9999999999999739
ESPN,MYO1A,1.0
C5AR1,FCGR2A,1.0
LRAT,STRA6,-1.0
AQP9,MNDA,1.0
CD38,MZB1,-0.9888836783533901
ITK,PIK3CD,-0.9999999999998853
CXCL8,STAT1,-1.0
FCGR1A,FCGR3B,-1.0
CGN,OCLN,0.999999999999965
NLRC3,NLRC5,0.9999999999999974
ITGB2,MADCAM1,-1.0
PDCD1LG2,ZAP70,-0.9999856418108345
BTK,CD22,-0.9999999999999997
CCL17,CXCL1,0.9975252125040617
MMP13,TNF,1.0
CCL23,CXCL10,-0.7149165331333551
HK2,LCT,0.9999864160884261
CCL3,CCL8,0.9999999999514286
AKR1C1,UGT2B17,-0.999999999988085
F5,SELP,-0.9999999978710974
CCL17,IL1B,-0.8156892791970926
HLA-DQB1,HLA-G,-0.9999999999994184
CCL4L2,CXCR1,0.7845413186859373
FCGR3A,S100A4,1.0
MEFV,NLRC3,0.9991235728747674
CCR2,CD19,0.8542153608617449
