geneA,geneB,weight
CHI3L1,IL13RA2,0.9999999999999977
ADCY7,PKLR,-0.9999998708074294
CNTFR,CSF3,-0.2519962770898953
BPIFB1,MUC5B,0.9887261810152868
MADCAM1,SELL,-1.0
CD14,FCER1G,0.9999595650665908
ITGB7,VCAM1,-1.0
CTSG,LYZ,-0.9999999950323488
PHLPP2,PLEK,-1.0
FCGR3A,IFNG,0.9999995820766486
CCL22,CXCR1,1.0
CCL2,ITGAX,0.9999999988844761
ICOS,ITK,-0.9999995553586396
FCGR3A,PTPRC,0.9999999999700343
PADI4,VWF,0.9999960226106214
BLK,CXCR5,0.9999999999953126
HLA-DQA2,PDCD1LG2,0.7144414592049614
CXCL10,RETNLB,-1.0
GZMB,KLF2,0.9999998898462013
FCRL5,MS4A1,-0.9999999999999982
CCR1,FCER1G,0.999999999996697
CD1C,CR2,-0.9999999999999967
HLA-DQA2,PDCD1,0.9980997195270066
COL4A3,ITGB7,-0.999999999999874
AIM2,NLRC5,-0.9999983474657236
CYP26B1,CYP2B6,-1.0
IL1B,SOCS3,-0.9994122319651784
CTHRC1,POSTN,0.9999951210261521
COL18A1,FN1,0.9986072180836132
CCL2,IL6,1.0
CD79B,CR2,-0.9999993839881736
CCL20,CXCR4,-1.0
ITGAX,STAT1,0.9999959993568398
CXCL10,TLR2,0.9999999999902077
CYP2C9,CYP2D6,1.0
FN1,TNFAIP6,1.0
IFITM3,OAS2,0.9999999999999999
CCR1,CXCL9,-1.0
NCF2,RAC2,0.9999999999999982
ACE2,ITGB1,-1.0
LTBP2,TGFB3,-0.9999999999998885
S100A12,S100A9,1.0
CD22,ITGAX,-0.9999996572330625
SEC24C,SEC31B,-0.9999999561464769
CCL22,CCL4,1.0
ITGAM,NCF2,1.0
IDO1,ITGAX,-0.4877405193567755
CXCL10,ITGAM,1.0
CD40,STAT1,0.9999999999999986
ADH6,DGAT1,-0.9999590850833721
CD40,CD83,1.0
CSF3R,OSM,-0.9998464886204854
EGR1,ERBB3,0.9985757865646903
HIF1A,IL6,0.9999999997056648
BGN,CHAD,-1.0
ARHGAP9,SASH3,-0.9999999999999997
AICDA,POU2AF1,-0.9999999997182498
ICAM1,ITGAX,-0.9795375087709915
ITGB2,PTPRC,-0.9999807067544175
SNAI1,TWIST1,1.0
APOB,GPT,-0.9990217275412671
AGR2,FABP2,0.9999999999999998
LY9,SLAMF1,-1.0
CXCL5,ICAM1,1.0
MMRN1,SELP,-0.9999999999999999
CD1C,IFNG,0.9999999999999563
GP1BA,ICAM1,-0.9999999999992953
CD19,SPIB,-1.0
CD28,CD48,-0.9999999999999998
PI3,PIK3CD,-0.9829121372884673
CD1C,PTPRC,-0.999999902748789
HBEGF,PGF,0.9999999999999666
APOA1,GPT,-1.0
MUC13,MUC5B,0.9992523030713509
REG1B,REG3A,0.9996380449308643
FOXP3,TNFRSF4,0.9698979201522577
IL6,LTA,0.9998878081559293
APOB,PLA2G12B,0.9999999999999977
CD5,IL7R,-1.0
ICAM1,IL6,0.9999999999991485
HCAR2,SLC5A8,-1.0
CD72,CD79A,-1.0
CCL19,IFNG,0.9999967464227216
CHGA,MUC2,0.999805243326053
F2RL2,PRSS3,1.0
CCR7,CXCR2,0.999999999999938
APOA4,PLA2G7,0.999999882972276
CCL19,PTPRC,-0.9999999999999779
CD79B,PTPRC,-0.9588434802111282
COL2A1,COL5A2,-0.9995591895626046
GCNT3,MUC2,-0.9999968866959007
CARD11,DPP4,-0.9772321753343987
FCGR1A,ITGAX,0.9999999999999477
CXCL13,IL1B,1.0
CD80,CEACAM5,-0.9986619625839663
FCN1,FCN3,-0.9999999999999954
CXCR4,MMP2,0.9999999997746205
CYP2C9,UGT2B7,1.0
EDNRA,KCNJ2,-1.0
CYP2C18,CYP3A4,0.9999999999999013
SLAMF1,SLAMF6,-0.999999999996883
IL1B,TREM1,0.9999999999999968
MEP1B,NTS,1.0
TNFSF11,TNFSF13B,-0.9999999929398157
SLC13A2,SLC26A2,-0.9999998645431079
SERPINE1,TIMP1,1.0
ERBB3,EREG,-1.0
CCL11,DPP4,1.0
FCGR1A,IL6,1.0
MT1E,MT1F,-0.9999999893957093
BATF,CXCR5,0.9999999166866028
F5,SERPINA5,-0.9999854627948207
CD22,CD72,-0.805502176910632
CCL4,CXCL9,-1.0
ADH1B,ADH1C,0.9986190748234459
HCAR2,NPY,0.9999999759698601
ADCYAP1,SST,0.7468986447406397
CXCL5,MMP1,-0.9996839784742383
CLDN18,CLDN8,1.0
COL4A3,NPHS1,0.9992160640652761
CSF2,CXCL2,0.9999717600014307
CR2,MME,-1.0
FCAMR,FCAR,1.0
ASAH2,SPHK1,-0.9999999793362194
POSTN,THBS2,-0.4868876318712444
ABCB1,CYP3A5,-0.998323127911005
EIF1AY,TMSB4Y,0.9930752720418016
PDCD1,TNF,-0.9999999980282275
S100A12,SLC11A1,0.2961813053198659
CYP2B6,CYP4F3,-1.0
ARG2,IL1B,0.6777392965336033
CCR1,IFNG,0.9999999960698606
CXCL8,MMP3,-1.0
CCR1,PTPRC,-0.9999999775613353
CCL21,CXCL13,-1.0
CCL13,CXCL8,-1.0
HGF,IDO1,-1.0
CHGB,SST,0.9999999999999999
CD5,MS4A1,-0.9999999999230328
LOC102723407,MAF,0.8472438642502075
CCL11,CXCR2,-0.9999825939530801
MEP1A,XPNPEP2,1.0
DGAT1,MOGAT3,-0.9999997411958157
CCR2,SELL,-0.9693088078977007
ALPL,SPP1,0.9999999999994823
F13A1,VWF,-0.9999999936118813
OSCAR,TNFSF11,0.9991458999119719
MT1G,MT1M,-1.0
CXCL8,FPR1,0.9999741836191862
MT1E,MT1G,-0.9999046604197742
COL5A2,TNXB,-1.0
HBEGF,PLAU,0.999999999999618
CCL18,CXCL6,0.9999999999999999
CCN2,IFNG,-0.9999999999999994
IL1B,VWF,-0.9999993955643496
CTSK,TNF,-0.9999999900108144
APOE,SCIN,0.9999824305787647
CCL28,CCR4,-1.0
CCL25,CXCL1,-1.0
CCN1,SERPINE1,0.999999989454272
GNA15,RGS13,-0.8670664548479835
ITGAX,ITGB1,-1.0
COL15A1,COL5A3,0.9999999999807133
SLC15A1,SLC28A2,-0.9999995265934507
CD83,IL1B,1.0
CRISP3,PLB1,1.0
CCL4L2,CXCR2,0.6242410686637564
FCAR,JCHAIN,-1.0
FCER1G,ITGB2,1.0
ALDH1A2,CYP26B1,-0.9995851491330173
CD27,NCR3,-1.0
MME,MUC2,0.9999999999734895
FCGR3B,FCRL1,0.9999999999999456
GNLY,STX11,0.9656215084761388
LTF,SPP1,0.9999999999996967
EGR1,SNAI1,0.9999999996948596
FCGR2A,ITGB2,1.0
CD24,SELP,-1.0
FCGR2B,FCRL2,-1.0
CCL2,CXCL8,0.9999999938433618
CD38,CD69,-0.9999999999999744
IL1B,NLRP6,-0.9999999999677937
ENTPD8,GUCY2C,1.0
HKDC1,KHK,1.0
LOC102723407,PIGR,-1.0
HSD3B1,HSD3B2,0.9999996593265454
MMRN1,VWF,-0.9999999999999999
APOA1,LTF,-1.0
CXCL10,SAA2,-1.0
NCF2,S100A9,1.0
CCL4,IFNG,-0.9656308888411695
CCL13,CXCL9,-0.5281466526987522
FCGR3B,LOC102723407,-0.9999999999999991
PDCD1,TNFRSF4,1.0
CCR2,CXCL13,0.35361820810600875
HDC,HRH2,-0.9999999999999912
CFTR,PDZK1,0.46963134945299195
ACE2,SLC6A19,1.0
KDM5D,USP9Y,0.4417530532996997
CD38,NNMT,0.7662301092074358
IL1B,SRGN,0.9999999999935015
CXCL3,IL1A,0.9999999061377036
HGF,SEMA3B,1.0
DEGS2,RIC3,-0.9999999849378213
DAPP1,PIK3AP1,-0.9999999999970567
FCGR2B,ITGAX,0.9483321945198973
CCR2,TLR2,-1.0
COL3A1,MMP7,-0.9999999988075846
C4BPB,CR1,0.959611975190725
IGFBP5,SPP1,-0.9999999752324007
FPR1,PTAFR,1.0
FCGR3B,TNFRSF9,1.0
C8G,PTGDS,-0.9999999918782498
IFNG,TNFSF13B,1.0
GCG,PYGL,-1.0
SI,TREH,1.0
FCER1G,PIK3CD,0.9999999999999423
CCR2,ICOS,-0.999999999999999
CD28,IL7R,-0.9999999999961212
COL14A1,TGFB3,-1.0
PLAUR,SERPINE1,0.9999999999999986
CXCL1,CXCR5,0.9999999984330354
MMP7,PTGS2,-1.0
FADS2,PLA2G12B,0.9991763017632351
FCGR2B,IL6,1.0
HCAR2,HCAR3,1.0
AIM2,TNF,-1.0
IFNG,SLC11A1,1.0
LCN2,OLFM4,-1.0
IL6,SNAI1,1.0
FCGR3B,ICAM1,0.9999999999936953
APOA4,APOC1,1.0
CSF3R,IL11,1.0
CCL2,FCER1G,-0.9978745683805852
LGR5,RSPO2,0.9998733698150578
CXCL9,FCGR3B,-1.0
THY1,TIMP1,1.0
ADH6,MAOA,-0.999999963772782
CYP1B1,GSTA2,-0.9842532860927896
CYBB,MMP2,0.9999975634927004
FOS,HBEGF,0.9999999796117869
GPX2,SELENOP,1.0
COL18A1,MMP7,-0.9999999999999999
LTA,NCR3,-0.9999999999359043
CCL2,CXCL9,-1.0
ADCY7,ENPP3,-0.9999999999695134
FSCN1,MMP2,0.9999999999999999
CTLA4,TNFRSF9,0.8151868971619645
STAT1,TNFSF13B,0.9999999992675653
ANPEP,CR1,-0.9999399096817466
FCGR3B,HLA-G,-0.9999999999991055
EIF1AY,NLGN4Y,0.9999982011738622
CXCL10,CXCR4,1.0
IL1B,ITGAX,0.9999564385819462
EFNA1,ERBB3,1.0
DERL3,FCRL5,0.9999998503595701
HBEGF,NRG1,1.0
ITGAX,ITGB7,-1.0
CCL22,CXCL9,0.9999999999999998
CCL4,CXCL10,-0.9999999999923773
CD52,PTPRC,-0.9962654754310791
COL18A1,COL2A1,0.9999999865587668
CYP2D6,UGT2B7,1.0
CFTR,GUCA2B,1.0
CTLA4,ICAM1,-0.8116140141415658
CCR7,TNFRSF9,-0.9999999925840783
CD274,CXCL1,0.9999999999895988
SCNN1A,SCNN1B,0.9999998607715995
CCL20,CCL22,-1.0
IFNG,ITGB2,1.0
MUC2,MUC5AC,-0.9999574665095458
CD22,CXCL9,0.999999652337823
IL1A,PTPRC,-0.9999281353028949
NT5C2,PDE10A,-1.0
SIGLEC5,TLR2,1.0
CCL8,TNF,1.0
CCR7,ICAM1,-0.7710372429465717
CES2,CYP3A4,-0.9999978210821732
AICDA,CD19,-0.9999999999997387
HGF,IL6,0.9954604351884716
CD28,PDCD1LG2,-0.27849561837667886
CD80,CXCR5,-0.9998979124117952
FFAR2,SLC5A8,-1.0
NR1H4,SLC51B,1.0
CHGA,OLFM4,1.0
HBEGF,MMP9,0.9999999999999972
CYP2C18,UGT2A3,1.0
DPP4,TIMP1,1.0
CD80,IL2RA,0.9999831169834753
ADCY7,PDE10A,-1.0
FOS,NFAT5,0.9999999821227523
PEPD,PGC,1.0
ABCG8,NR0B2,0.9083477929320087
IL2RA,TNFRSF4,0.9999987875819756
CCL13,IFNG,-0.9999999737272766
IFNG,LCN2,-1.0
FCGR3A,FCGR3B,-0.9999999999955214
CD84,SLAMF1,-1.0
IFNG,OSMR,0.9999987440596974
TMSB4Y,UTY,0.9999999967517974
C4B,CLU,-0.9917245717199348
MUC1,WNT2,-1.0
CSF3,CXCL3,0.9167526550466644
CXCL1,IL1A,0.9999999998374481
NCF2,TLR2,-0.953735437587538
CXCR5,IL7R,-0.9999999999999021
GCG,IL6,-0.999999999159332
CNR2,GPR18,-1.0
FFAR2,NPY,0.997090290000776
LPIN3,LPL,0.7993296806461282
CXCR4,TFF3,-0.9999679149003722
FOXP3,SELL,0.8024266293975499
CFTR,SCNN1A,1.0
JAK3,SOCS1,1.0
CCL20,TNFAIP3,-0.999999999999999
CD22,MSLN,-0.9999999992607339
DGAT1,DHRS9,0.9605750024307361
ADAMTS1,AREG,0.9999640624602102
CFI,SERPING1,-1.0
AICDA,CXCR5,0.283495644590712
DOCK4,MRNIP,-0.9999992563906603
PDPN,SELP,-0.9999066257859078
GUCY1A1,PRKG2,-0.9999999999999987
IL1RN,MEFV,0.9999999999995918
CXCL3,CXCL5,-1.0
CYP2B6,CYP7B1,-0.9999999999999994
COL15A1,COL18A1,-1.0
CD79A,CXCL9,0.9999457965859879
TDRD12,TDRD6,-0.9999999996187551
FCGR2A,FPR1,1.0
CXCR2,IL6,1.0
CCL19,CCL3,-0.9999999997676089
CXCL13,CXCR4,-1.0
CXCL3,MMP9,1.0
MUC17,MUC6,0.9999997300924434
IKZF1,IKZF3,-0.9999999999999812
CD274,CD69,0.9999998009320943
CCL2,IFNG,-0.9999996869590287
CCL2,PTPRC,0.999998662978297
S100A4,TWIST1,1.0
IGLL5,MZB1,1.0
CSF3R,JAK3,1.0
PROM1,SNAI1,-0.9999999990629417
CD1C,FCGR3B,1.0
HIF1A,POSTN,-0.9730129670213692
C3,FN1,1.0
MUC12,MUC13,0.9924785328534348
ANPEP,IL3RA,-0.99999997870044
BMP3,TFPI2,-0.9999999999633759
CCL22,IFNG,1.0
IL1B,ZC3H12A,-0.9999999999999998
APOB,APOC3,1.0
CD19,VPREB3,-0.9999999997110484
APOA1,LRP8,0.9999995225707292
ERBB3,PGF,-1.0
CCN2,DCN,1.0
DSG3,EVPL,-0.9999998886127744
FCGR3B,ITGAL,0.9999999999999567
CEBPB,IL6,1.0
CSF3R,TLR8,-0.9999999998719991
APOA1,APOC3,1.0
JMJD7-PLA2G4B,PLB1,-0.9999992050096296
LAMC3,NID2,0.999999999660531
CYP2J2,CYP4F2,-0.9999999999996096
CD80,IL1A,-0.9999995703506916
GCG,NR1H4,0.9999999995790867
FCGR3B,ZAP70,0.9999990749580054
CCR7,CXCL11,0.9999999999999968
CD22,PTPRC,-0.9999999248438621
AOX1,CYP2C18,0.9953080785346795
IDO1,IFNG,1.0
CXCR5,MS4A1,0.995041465709137
LGR5,OLFM4,1.0
BMP3,SPP1,-1.0
IDO1,PTPRC,0.8137158515172745
CLU,LTBP2,-0.9775413145120648
HK2,SI,-0.999999500736663
SPP1,VWF,-0.9999998703827174
CD79B,PIK3AP1,-0.999961089119663
GNG4,KCNJ15,0.9999999997592615
ABCG2,CYP3A5,-0.999999942735625
IGLL5,PCSK9,-0.9997252666541053
ICAM1,PTPRC,-0.9999993921602234
ABCG2,SLC22A5,-0.9999999999983381
ABCG5,CETP,0.999999999999278
IL22RA2,OSM,1.0
ACE2,IFNG,-0.8623731542403988
IL11,IL2RA,1.0
FOXP3,TLR2,-1.0
FN1,TWIST1,1.0
C3,FCGR3A,0.9999999999999997
ITGB7,TNXB,-0.9978402320672705
CETP,PCSK9,-0.9999994482239947
HSD3B1,SULT2B1,-1.0
CXCL5,CXCR1,-0.9999999999993875
ITGA5,ITGB2,0.9999984013204315
GUCA2A,GUCA2B,0.999998611890738
FOXP3,ICOS,0.999999999992587
MNDA,TLR8,-1.0
CTLA4,ZAP70,-0.9999999999983289
MS4A1,TCL1A,0.999999999983004
FCGR1A,IFNG,0.999999928033596
IL1R2,TNF,0.9999995527739479
FCGR1A,PTPRC,0.9999994239540873
FOXP3,ITGAM,-0.9999980264423243
NLGN4Y,TMSB4Y,0.9964256095594962
CCR4,JAK3,-0.986400672300966
IGLL5,NOTCH3,0.9999999999999968
IFNG,ITK,0.9999872488728815
CCR7,ITGAL,-0.9999999999999984
GAL3ST1,NEU4,-0.9999999999969393
ICOS,IL2RA,-0.5227316419561425
IKZF1,RHOH,-1.0
CCL22,CXCL10,1.0
EIF1AY,RPS4Y1,0.9999999979870139
IL1B,PTGES,0.9999999999999999
CCR7,ZAP70,-1.0
CYP3A4,FMO1,-1.0
ANO7,KLKB1,0.999999934614601
CD19,CD24,-0.9999999999999998
CXCL5,IL6,1.0
KLKB1,SERPING1,0.9999999474248098
CNTFR,OSMR,0.40562890093824266
CXCL1,CXCL5,-1.0
NAALADL1,SELL,-0.9996950943492771
CD53,LCP1,0.5524840577354854
CD19,IL1B,0.9999999999911292
CSF3,CSF3R,1.0
CD79A,PTPRC,-0.9999790073383397
CCL18,CXCR2,1.0
GBP1,IDO1,1.0
SELE,TNF,0.9281177404134349
ANK1,PLEK,-1.0
IFNG,SPP1,0.9999999999999997
CXCL1,MMP9,1.0
CSF2,GZMB,1.0
CLEC7A,ITGAX,0.9999999998288857
CCL22,CCL23,-1.0
CD52,CD79B,0.9965652614665493
PDCD1,SOCS1,1.0
NTRK2,PGF,-0.9999999376321718
ICOS,TNFRSF13C,-0.7098319680716757
CSF2,IL3RA,0.9999999999999977
ACE2,CXCL10,0.9999999999999194
LGR5,RSPO3,-0.9999999999999954
CCL20,IL33,-1.0
IL6,MUC1,-0.9999999999967086
CEBPB,EGR1,-0.9996537014297073
P2RX7,TNF,-0.9992789620492104
CCR7,CD28,-1.0
HSD11B1,UGT2B17,-0.999999999999908
C5AR1,FPR2,1.0
RPS28,SELENOP,-0.9825983119472421
CCL2,CTLA4,0.9985506950432225
ANPEP,TNF,-0.6956794193490216
PDCD1,SELL,-0.9999993004911326
ADH1C,UGT2B17,0.9999999988338906
CXCL10,IFI44L,-0.996281998947171
FBP1,PFKFB3,0.893878521405087
DGAT1,MTTP,1.0
CCL4,LTA,0.9754274607614752
FCRLA,VPREB3,-0.9999999999807329
LUM,VCAN,0.9999999998787305
CCL22,CTLA4,0.9999999999999872
CCL2,HGF,0.9991017316304502
CYP3A5,UGT2B7,0.9999999999669638
APOC1,SAA2,-1.0
IL7R,NAALADL1,-0.915564261494643
PTHLH,TNFSF11,-1.0
IL11,IL1A,1.0
CYP2C19,PLA2G2A,1.0
HBA1,HBB,0.9999999999999755
ICAM1,PTAFR,0.999999999993842
AICDA,CD38,0.9999997217481538
GSTA2,GSTM1,-0.999999982102772
COL3A1,CTSK,1.0
COL4A1,COL4A3,-0.9923829369414616
LCT,MGAM,0.9999999999999966
CEACAM5,MUC2,-1.0
C5AR1,IL6,1.0
CSF2,CSF2RB,1.0
NR1I2,UGT2B7,0.9999999999997291
CD22,CTLA4,-0.9993305504799073
IL33,IL6,-0.9999999997341757
FCRL3,ZAP70,-1.0
DAPP1,RAC2,-0.9999977033260431
CES2,UGT2A3,1.0
CD274,IL6,1.0
CCL17,CXCL3,-0.9989430869613584
CD40,CR2,-0.8236201563493653
ITGA5,TM4SF5,0.9999999611563322
FABP1,MTTP,0.9999999999761301
APOA1,SAA2,0.9999999999999981
CD19,CD69,-1.0
COL3A1,FBLN2,1.0
RELT,TRAF1,-0.999999999999994
CARD11,CD28,-1.0
HLA-G,STAT1,-0.9999999950217339
CYP2J2,CYP4F3,-1.0
CA1,CA2,0.9999999983853225
FCGR3A,PIGR,-1.0
B4GALNT2,VWF,0.9960996712980398
CSF3,CXCL1,1.0
BATF,IRF4,-0.9965535346248893
CD79B,SPIB,-1.0
APOB,SERPINE1,-0.9999999999995661
CEBPB,CXCL8,0.9999999999998317
HSPG2,LPL,-1.0
FCGBP,TFF3,-0.9996497711722875
MUC1,SELE,-1.0
ALDH1A2,UGT2B17,-0.7928851715032436
IL6,LTF,0.9999773065830415
APOA1,SERPINE1,0.999999993906052
BTLA,CD40,-1.0
CYP3A5,SULT1E1,1.0
FPR2,TLR8,0.9999999974714492
GBP1,TRIM22,0.9999999748132603
CD40,IFNG,1.0
COL18A1,FBLN2,-0.9636193346570152
PDCD1LG2,TNFRSF9,1.0
IL1A,NLRP1,-0.999975085416769
LTF,S100A12,1.0
CCL23,CXCL9,-0.9999995326801048
ADH1C,DGAT1,0.9999999994823302
COL1A1,COL5A3,1.0
BCO1,ISX,1.0
ACE,GCG,1.0
NCR3,TIGIT,-0.9999999130596143
SLC11A1,TLR2,1.0
GCG,PCK1,1.0
LOC102723407,PAX5,0.9735621928670875
BANK1,BLK,0.999999999999921
FGF7,NTRK2,-0.9299772113286106
CD79B,JCHAIN,-0.9999662616644517
CCL20,CCR7,-1.0
RGS1,RGS16,-0.9999999999997632
GBP1,SAMD9L,-0.99999999998907
EGR1,FOS,1.0
IL2RA,SELL,0.9999998299556655
BATF,FOXP3,0.9986801827332449
CSF2,TNF,1.0
EBF1,POU2AF1,-1.0
ERBB3,NRG1,-1.0
DOCK2,PLEK,-1.0
CR2,FCGR3A,0.9999999999999998
FCN1,LILRB2,-0.9992873880383712
C4B,ENPEP,0.9936735054267797
AREG,EREG,1.0
CYP3A4,PLA2G2A,1.0
CXCL9,PTGS2,-1.0
DCN,MMP13,1.0
APOA1,ITIH3,-0.9999999931367688
CSF2,CSF3,1.0
GZMB,TIGIT,0.9999999999665922
FADS2,PLB1,0.9999999999999856
CXCL10,S100A12,-0.4802291192345896
FCAR,ITGAM,1.0
COL12A1,POSTN,0.999999178350155
BLK,TNFRSF13B,-0.9336806120429855
CD80,FCGR1A,0.999999905778538
MMP3,SAA1,-1.0
CXCL5,CXCL8,-1.0
HLA-G,LILRA6,-0.9999999999999989
CXCL10,CXCR5,0.9999999999995434
FCGR3B,ITGAX,0.9999999999999672
IL1B,PTPRC,0.9999984667493358
CCL17,CCL21,-0.999999999999867
ANK1,ITGAM,-0.9999999997560198
BATF,PDCD1LG2,0.9999999999999902
MT1F,MT1H,-1.0
FPR1,TNF,1.0
DDX3Y,KDM5D,-0.9999999999789922
BATF,PDCD1,0.9997805252868018
CCL3,IL2RA,-0.9999989380985695
CYP2D6,CYP3A5,0.47676774557040086
S1PR3,SPHK1,1.0
CD28,CSF2,0.9999999999987842
COL1A2,SERPINE1,1.0
CD40,CXCL10,1.0
LUM,TGFB3,0.9999999850353788
GNLY,LILRB1,-0.9999971642254463
C3,CLU,-0.9999999999999979
FCGR3B,IL6,1.0
CCN1,EGR2,1.0
HGF,PTPRC,-0.9999999997952232
PLEK,RGS13,-0.999999852481812
PTGDS,PTGES,-1.0
BTLA,TNF,-1.0
MRNIP,RPS4Y1,0.9971411733106419
CP,SERPING1,-1.0
OAT,THNSL2,-0.996852655406171
TLR10,TLR2,-0.9799872438834801
PITPNM3,SEMA4A,-0.9998522634253391
CD28,LILRB2,0.9999999997268582
CTLA4,ITGAX,-0.9999999806166808
ITLN1,RARRES2,-0.9999999998596544
CD19,CD27,-0.9999999999999998
CCR7,CXCR1,1.0
GPT,NR1H4,0.999373737580942
CYP1B1,CYP26B1,0.9999999999999972
CXCL8,SELP,1.0
DOCK4,RPL9,0.9999999907041733
STAT1,WARS1,-0.9999995213917259
CCL21,CCL28,-0.9999999987844135
CLEC4E,IL1B,0.9999942630814908
PTGS2,VCAM1,0.9981550836862
LEFTY1,PITX2,0.9820672819923502
AIM2,TLR2,0.8621289529686877
CSF2,TNFRSF4,0.9999999761768672
CD19,IGLL5,-0.9999999999922975
CTLA4,IL6,0.9940468817433458
CCR7,ITGAX,-0.9999999517749252
CCL2,FCGR3B,0.9999999913029569
RAC2,WNT5A,0.9999999951546132
SLC51A,SULT2A1,0.9999999999875095
GCG,IFNG,-1.0
GBP1,GBP5,1.0
PFKFB3,PFKFB4,1.0
SCNN1A,SLC9A3,0.9999999999986312
C4B,CFB,-0.9999999955999559
CDH11,FN1,1.0
BCAT1,IL4I1,0.9999999999814914
ENTPD5,PDE10A,-0.9999999998202972
ITGB2,RAC2,0.9408839556599802
IL13RA2,IL24,1.0
IL11,IL22RA2,1.0
APOE,IFNG,-0.9999544941193428
COL18A1,MMP13,-0.5635586109101293
DPP4,MGAM,-0.9999999999999962
FOS,TNF,0.9999999999996653
CD79B,RHOH,-0.9999999999999996
CYP2C19,CYP4F2,0.999999899480068
CD22,FCGR3B,1.0
CCL18,CHIT1,-1.0
CLEC7A,FCER1G,0.9999998462478361
CARMIL2,CD28,-1.0
MMP7,SERPINE1,-1.0
AQP8,GUCA2A,-0.9999999999999838
RPL39,RPS4Y1,0.9999958442480295
C5AR1,CD55,-0.999968898960952
CCL8,CXCL13,0.9999999999999998
FABP6,NR1H4,1.0
ADH6,UGT2A3,1.0
CCL19,CXCL3,0.6901021058491555
CCL3,IL1A,1.0
CLEC4E,TLR2,1.0
PDZK1,SLC22A4,-1.0
IKZF1,PAX5,-0.9999999975155763
CXCL8,TREM1,-0.8258959767986355
CCL11,CXCR1,-0.9999999984950436
CLEC5A,GPR84,1.0
LILRB2,TLR2,1.0
GBP5,STAT1,-1.0
CHGA,NPY,0.9483877666738237
A1CF,APOBEC1,1.0
CXCR1,FCGR3B,0.9999999999998921
ESPN,MYO1A,1.0
C5AR1,FCGR2A,1.0
LRAT,STRA6,-1.0
AQP9,MNDA,1.0
CD38,MZB1,-0.9967579354989948
ITK,PIK3CD,-0.9999999999938307
CXCL8,STAT1,-1.0
FCGR1A,FCGR3B,-1.0
CGN,OCLN,0.9999999999994448
NLRC3,NLRC5,0.9999999999999933
ITGB2,MADCAM1,-1.0
PDCD1LG2,ZAP70,-0.9999764981175931
BTK,CD22,-0.9999999999999979
CCL17,CXCL1,0.9959706629959612
MMP13,TNF,1.0
CCL23,CXCL10,-0.7062344656515078
HK2,LCT,0.9999821389972376
CCL3,CCL8,0.9999999999207473
AKR1C1,UGT2B17,-0.9999999999987486
F5,SELP,-0.9999999967292311
CCL17,IL1B,-0.935698135711864
HLA-DQB1,HLA-G,-0.9999999999999758
FCGR3A,S100A4,1.0
MEFV,NLRC3,0.974892357143355
CCR2,CD19,0.8189453855455097
CXCL6,MMP3,-0.9629455639774527
ARG2,CPS1,1.0
COL7A1,THBS1,-0.87109061275204
